TIMESTAMP,MTD21418_OPEN_PRICE_USD,MTD21418_HIGH_PRICE_USD,MTD21418_LOW_PRICE_USD,MTD21418_CLOSE_PRICE_USD,MTD21418_VOLUME_USD,MTD21418_DIVIDENDS_USD,MTD21418_STOCK_SPLITS_USD
2023-03-20 00:00:00+00:00,0.2277349978685379,0.2322700023651123,0.22338800132274628,0.22463899850845337,97908,0.0,0.0
2023-03-21 00:00:00+00:00,0.22463899850845337,0.2273229956626892,0.22084100544452667,0.2239370048046112,92228,0.0,0.0
2023-03-22 00:00:00+00:00,0.22390000522136688,0.22519400715827942,0.2139900028705597,0.21597300469875336,87883,0.0,0.0
2023-03-23 00:00:00+00:00,0.21623100340366364,0.2217629998922348,0.21395200490951538,0.21804599463939667,84444,0.0,0.0
2023-03-24 00:00:00+00:00,0.21749599277973175,0.21917499601840973,0.20946800708770752,0.21156999468803406,81438,0.0,0.0
2023-03-25 00:00:00+00:00,0.21149200201034546,0.21574699878692627,0.20879800617694855,0.2092220038175583,125163,0.0,0.0
2023-03-26 00:00:00+00:00,0.20924299955368042,0.21074700355529785,0.20691099762916565,0.20817099511623383,94130,0.0,0.0
2023-03-27 00:00:00+00:00,0.20824599266052246,0.20902100205421448,0.20243099331855774,0.2038239985704422,93455,0.0,0.0
2023-03-28 00:00:00+00:00,0.20385399460792542,0.20579999685287476,0.20116400718688965,0.20346100628376007,79291,0.0,0.0
2023-03-29 00:00:00+00:00,0.20395800471305847,0.20723800361156464,0.2013700008392334,0.20378300547599792,80159,0.0,0.0
2023-03-30 00:00:00+00:00,0.2037699967622757,0.20568500459194183,0.2006949931383133,0.20102399587631226,86540,0.0,0.0
2023-03-31 00:00:00+00:00,0.20123699307441711,0.20411300659179688,0.19928699731826782,0.20163099467754364,87998,0.0,0.0
2023-04-01 00:00:00+00:00,0.20162899792194366,0.20294299721717834,0.19673000276088715,0.19720999896526337,90821,0.0,0.0
2023-04-02 00:00:00+00:00,0.19729499518871307,0.19899100065231323,0.19274599850177765,0.19450099766254425,103606,0.0,0.0
2023-04-03 00:00:00+00:00,0.19449999928474426,0.19647100567817688,0.1910189986228943,0.19381499290466309,85918,0.0,0.0
2023-04-04 00:00:00+00:00,0.19381499290466309,0.19521300494670868,0.19125999510288239,0.19380299746990204,99849,0.0,0.0
2023-04-05 00:00:00+00:00,0.19381900131702423,0.19455799460411072,0.18828999996185303,0.19114099442958832,80567,0.0,0.0
2023-04-06 00:00:00+00:00,0.19114099442958832,0.19168199598789215,0.18641500174999237,0.1865839958190918,82614,0.0,0.0
2023-04-07 00:00:00+00:00,0.18658499419689178,0.19325900077819824,0.1839209944009781,0.1925719976425171,132098,0.0,0.0
2023-04-08 00:00:00+00:00,0.19255700707435608,0.19378399848937988,0.18981300294399261,0.1912039965391159,100195,0.0,0.0
2023-04-09 00:00:00+00:00,0.19141800701618195,0.19256700575351715,0.1882849931716919,0.1905529946088791,104828,0.0,0.0
2023-04-10 00:00:00+00:00,0.1912979930639267,0.19204699993133545,0.18806399405002594,0.19132700562477112,110885,0.0,0.0
2023-04-11 00:00:00+00:00,0.19131000339984894,0.19271999597549438,0.18976600468158722,0.1902170032262802,89745,0.0,0.0
2023-04-12 00:00:00+00:00,0.190419003367424,0.19046899676322937,0.18496300280094147,0.1856209933757782,77004,0.0,0.0
2023-04-13 00:00:00+00:00,0.18572700023651123,0.18702800571918488,0.18496300280094147,0.18535299599170685,79919,0.0,0.0
2023-04-14 00:00:00+00:00,0.18535299599170685,0.18820099532604218,0.1844470053911209,0.18568000197410583,86737,0.0,0.0
2023-04-15 00:00:00+00:00,0.18568100035190582,0.18594199419021606,0.18457700312137604,0.18485300242900848,81015,0.0,0.0
2023-04-16 00:00:00+00:00,0.1848820000886917,0.1854880005121231,0.1832129955291748,0.18326899409294128,80562,0.0,0.0
2023-04-17 00:00:00+00:00,0.1832900047302246,0.18339599668979645,0.1770399957895279,0.17743000388145447,86199,0.0,0.0
2023-04-18 00:00:00+00:00,0.1774359941482544,0.17993299663066864,0.17604699730873108,0.17912299931049347,80714,0.0,0.0
2023-04-19 00:00:00+00:00,0.17913399636745453,0.17914700508117676,0.16985400021076202,0.17090000212192535,92263,0.0,0.0
2023-04-20 00:00:00+00:00,0.17053499817848206,0.17281299829483032,0.1682800054550171,0.16894599795341492,84100,0.0,0.0
2023-04-21 00:00:00+00:00,0.16898000240325928,0.16970199346542358,0.16722899675369263,0.16843700408935547,74904,0.0,0.0
2023-04-22 00:00:00+00:00,0.16843700408935547,0.16897700726985931,0.1651410013437271,0.16711300611495972,78576,0.0,0.0
2023-04-23 00:00:00+00:00,0.1676589995622635,0.1682959944009781,0.16557200253009796,0.16686999797821045,81611,0.0,0.0
2023-04-24 00:00:00+00:00,0.1668509989976883,0.16770599782466888,0.1652510017156601,0.1653210073709488,86713,0.0,0.0
2023-04-25 00:00:00+00:00,0.16541199386119843,0.16912400722503662,0.16312700510025024,0.1679989993572235,80810,0.0,0.0
2023-04-26 00:00:00+00:00,0.1679989993572235,0.17405599355697632,0.16549499332904816,0.16714900732040405,131369,0.0,0.0
2023-04-27 00:00:00+00:00,0.16714400053024292,0.17505599558353424,0.16658300161361694,0.1720529943704605,105021,0.0,0.0
2023-04-28 00:00:00+00:00,0.1720529943704605,0.1782509982585907,0.1720529943704605,0.17530600726604462,100636,0.0,0.0
2023-04-29 00:00:00+00:00,0.17480400204658508,0.1752139925956726,0.17246399819850922,0.17391200363636017,89104,0.0,0.0
2023-04-30 00:00:00+00:00,0.1739100068807602,0.17945599555969238,0.17203600704669952,0.17274099588394165,189176,0.0,0.0
2023-05-01 00:00:00+00:00,0.17244300246238708,0.17244300246238708,0.16686999797821045,0.1680150032043457,99346,0.0,0.0
2023-05-02 00:00:00+00:00,0.16802799701690674,0.17252400517463684,0.16674299538135529,0.16774199903011322,83720,0.0,0.0
2023-05-03 00:00:00+00:00,0.16773299872875214,0.168163001537323,0.16422699391841888,0.16769200563430786,106748,0.0,0.0
2023-05-04 00:00:00+00:00,0.16766700148582458,0.16766700148582458,0.16247199475765228,0.16262799501419067,87556,0.0,0.0
2023-05-05 00:00:00+00:00,0.16263100504875183,0.1627350002527237,0.1593399941921234,0.16018499433994293,77605,0.0,0.0
2023-05-06 00:00:00+00:00,0.16015499830245972,0.16015499830245972,0.15536700189113617,0.15643499791622162,89321,0.0,0.0
2023-05-07 00:00:00+00:00,0.15644699335098267,0.15817399322986603,0.15592700242996216,0.1571040004491806,78515,0.0,0.0
2023-05-08 00:00:00+00:00,0.1571040004491806,0.15783900022506714,0.1533910036087036,0.15374599397182465,95170,0.0,0.0
2023-05-09 00:00:00+00:00,0.15374599397182465,0.15466299653053284,0.1516530066728592,0.15177899599075317,70487,0.0,0.0
2023-05-10 00:00:00+00:00,0.15179499983787537,0.15229099988937378,0.14938199520111084,0.1496489942073822,67153,0.0,0.0
2023-05-11 00:00:00+00:00,0.1496639996767044,0.14970600605010986,0.14517700672149658,0.1460459977388382,71112,0.0,0.0
2023-05-12 00:00:00+00:00,0.14607200026512146,0.1462869942188263,0.14302599430084229,0.1462869942188263,78405,0.0,0.0
2023-05-13 00:00:00+00:00,0.1462710052728653,0.14631199836730957,0.14433300495147705,0.14524200558662415,69098,0.0,0.0
2023-05-14 00:00:00+00:00,0.14525200426578522,0.14994500577449799,0.14434599876403809,0.14604200422763824,107995,0.0,0.0
2023-05-15 00:00:00+00:00,0.1460610032081604,0.1473589986562729,0.14510899782180786,0.14548499882221222,76738,0.0,0.0
2023-05-16 00:00:00+00:00,0.14549599587917328,0.14549599587917328,0.14364799857139587,0.14416299760341644,71688,0.0,0.0
2023-05-17 00:00:00+00:00,0.1442909985780716,0.14670999348163605,0.1421619951725006,0.14355899393558502,72449,0.0,0.0
2023-05-18 00:00:00+00:00,0.14355100691318512,0.14447300136089325,0.14142200350761414,0.14192000031471252,65403,0.0,0.0
2023-05-19 00:00:00+00:00,0.14193199574947357,0.14212599396705627,0.13979500532150269,0.14060300588607788,60388,0.0,0.0
2023-05-20 00:00:00+00:00,0.14061599969863892,0.14073599874973297,0.1382559984922409,0.13835899531841278,70257,0.0,0.0
2023-05-21 00:00:00+00:00,0.13831299543380737,0.1383640021085739,0.13523900508880615,0.13524100184440613,69166,0.0,0.0
2023-05-22 00:00:00+00:00,0.13523399829864502,0.14150799810886383,0.12622299790382385,0.1262339949607849,532373,0.0,0.0
2023-05-23 00:00:00+00:00,0.12623900175094604,0.13380500674247742,0.12554700672626495,0.133651003241539,132200,0.0,0.0
2023-05-24 00:00:00+00:00,0.1336659938097,0.13527600467205048,0.13234299421310425,0.1334110051393509,103998,0.0,0.0
2023-05-25 00:00:00+00:00,0.1334110051393509,0.13364799320697784,0.13080400228500366,0.13107700645923615,61283,0.0,0.0
2023-05-26 00:00:00+00:00,0.13107499480247498,0.13109800219535828,0.12973299622535706,0.1298770010471344,61126,0.0,0.0
2023-05-27 00:00:00+00:00,0.12987299263477325,0.12987299263477325,0.12835900485515594,0.1289370059967041,64636,0.0,0.0
2023-05-28 00:00:00+00:00,0.12895900011062622,0.12935200333595276,0.12834100425243378,0.1286890059709549,66681,0.0,0.0
2023-05-29 00:00:00+00:00,0.12867799401283264,0.12883900105953217,0.12596799433231354,0.12599200010299683,62079,0.0,0.0
2023-05-30 00:00:00+00:00,0.12613199651241302,0.12651099264621735,0.12497299909591675,0.12519800662994385,71843,0.0,0.0
2023-05-31 00:00:00+00:00,0.12519200146198273,0.12542200088500977,0.12241200357675552,0.12274300307035446,64713,0.0,0.0
2023-06-01 00:00:00+00:00,0.12276700139045715,0.12297999858856201,0.11942300200462341,0.11960700154304504,69281,0.0,0.0
2023-06-02 00:00:00+00:00,0.11959999799728394,0.12099900096654892,0.11873999983072281,0.11995100229978561,60939,0.0,0.0
2023-06-03 00:00:00+00:00,0.11996100097894669,0.12016099691390991,0.11826500296592712,0.1182669997215271,65098,0.0,0.0
2023-06-04 00:00:00+00:00,0.11826799809932709,0.12080799788236618,0.11778199672698975,0.1191440001130104,63751,0.0,0.0
2023-06-05 00:00:00+00:00,0.1191139966249466,0.11918400228023529,0.11343900114297867,0.11390899866819382,71519,0.0,0.0
2023-06-06 00:00:00+00:00,0.11390600353479385,0.11455299705266953,0.11257000267505646,0.11363200098276138,62804,0.0,0.0
2023-06-07 00:00:00+00:00,0.11362700164318085,0.11445999890565872,0.11149399727582932,0.11173100024461746,63282,0.0,0.0
2023-06-08 00:00:00+00:00,0.11173000186681747,0.11307399719953537,0.11140800267457962,0.11146000027656555,62470,0.0,0.0
2023-06-09 00:00:00+00:00,0.11141599714756012,0.11170899868011475,0.10852199792861938,0.1085669994354248,67262,0.0,0.0
2023-06-10 00:00:00+00:00,0.10853900015354156,0.10875199735164642,0.1007080003619194,0.10516099631786346,81577,0.0,0.0
2023-06-11 00:00:00+00:00,0.10515999794006348,0.10515999794006348,0.10382699966430664,0.10399699956178665,67395,0.0,0.0
2023-06-12 00:00:00+00:00,0.10397399961948395,0.10409200191497803,0.09990900009870529,0.09993100166320801,58070,0.0,0.0
2023-06-13 00:00:00+00:00,0.09995599836111069,0.10001499950885773,0.09648299962282181,0.09765700250864029,59686,0.0,0.0
2023-06-14 00:00:00+00:00,0.09765200316905975,0.0990699976682663,0.09593000262975693,0.09598100185394287,67506,0.0,0.0
2023-06-15 00:00:00+00:00,0.0960559993982315,0.09634499996900558,0.09508000314235687,0.09581299871206284,68089,0.0,0.0
2023-06-16 00:00:00+00:00,0.09579099714756012,0.0958470031619072,0.09425300359725952,0.09473799914121628,16071,0.0,0.0
2023-06-17 00:00:00+00:00,0.09473499655723572,0.0949689969420433,0.0934389978647232,0.0934389978647232,14648,0.0,0.0
2023-06-18 00:00:00+00:00,0.09344200044870377,0.0937270000576973,0.09230600297451019,0.09235800057649612,14876,0.0,0.0
2023-06-19 00:00:00+00:00,0.09235700219869614,0.09240700304508209,0.09142900258302689,0.09213399887084961,15938,0.0,0.0
2023-06-20 00:00:00+00:00,0.09214899688959122,0.09217000007629395,0.09080400317907333,0.09168799966573715,21027,0.0,0.0
2023-06-21 00:00:00+00:00,0.09168999642133713,0.09370599687099457,0.09163600206375122,0.09298700094223022,17258,0.0,0.0
2023-06-22 00:00:00+00:00,0.0929730013012886,0.0939830020070076,0.09161599725484848,0.09161599725484848,15233,0.0,0.0
2023-06-23 00:00:00+00:00,0.09162099659442902,0.09300100058317184,0.09083700180053711,0.09205999970436096,16750,0.0,0.0
2023-06-24 00:00:00+00:00,0.09216699749231339,0.09216699749231339,0.09038099646568298,0.09043200314044952,14853,0.0,0.0
2023-06-25 00:00:00+00:00,0.09043300151824951,0.09218700230121613,0.08941599726676941,0.08952800184488297,16336,0.0,0.0
2023-06-26 00:00:00+00:00,0.08953099697828293,0.08954499661922455,0.08666600286960602,0.08686800301074982,19266,0.0,0.0
2023-06-27 00:00:00+00:00,0.08688999712467194,0.08692900091409683,0.08573699742555618,0.08590999990701675,15803,0.0,0.0
2023-06-28 00:00:00+00:00,0.08595199882984161,0.08605699986219406,0.08298800140619278,0.08301399648189545,20268,0.0,0.0
2023-06-29 00:00:00+00:00,0.08302699774503708,0.08331699669361115,0.08220800012350082,0.08233600109815598,18003,0.0,0.0
2023-06-30 00:00:00+00:00,0.08231300115585327,0.0830100029706955,0.0816119983792305,0.08225999772548676,15211,0.0,0.0
2023-07-01 00:00:00+00:00,0.08227100223302841,0.08246900141239166,0.08155599981546402,0.08211500197649002,11278,0.0,0.0
2023-07-02 00:00:00+00:00,0.08216799795627594,0.08342999964952469,0.08032099902629852,0.08055199682712555,88894,0.0,0.0
2023-07-03 00:00:00+00:00,0.08051099628210068,0.08092299848794937,0.07956799864768982,0.07971999794244766,16278,0.0,0.0
2023-07-04 00:00:00+00:00,0.0797170028090477,0.07976000010967255,0.07891900092363358,0.07896599918603897,14753,0.0,0.0
2023-07-05 00:00:00+00:00,0.07901500165462494,0.07933299988508224,0.07743799686431885,0.07774099707603455,14288,0.0,0.0
2023-07-06 00:00:00+00:00,0.07773900032043457,0.07884000241756439,0.07609499990940094,0.07627899944782257,15551,0.0,0.0
2023-07-07 00:00:00+00:00,0.07610999792814255,0.07610999792814255,0.07473000138998032,0.07482399791479111,15448,0.0,0.0
2023-07-08 00:00:00+00:00,0.07482200115919113,0.0748559981584549,0.0736989974975586,0.0736989974975586,13001,0.0,0.0
2023-07-09 00:00:00+00:00,0.07370399683713913,0.07394000142812729,0.07287900149822235,0.07299000024795532,17630,0.0,0.0
2023-07-10 00:00:00+00:00,0.07298900187015533,0.07304099947214127,0.071212999522686,0.0714540034532547,16229,0.0,0.0
2023-07-11 00:00:00+00:00,0.07145199924707413,0.07176999747753143,0.0708020031452179,0.07109200209379196,17111,0.0,0.0
2023-07-12 00:00:00+00:00,0.07103800028562546,0.07133100181818008,0.07002700120210648,0.07012400031089783,16230,0.0,0.0
2023-07-13 00:00:00+00:00,0.07013700157403946,0.07163400202989578,0.06984599679708481,0.07162699848413467,15590,0.0,0.0
2023-07-14 00:00:00+00:00,0.07161200046539307,0.07165300101041794,0.0693259984254837,0.06956599652767181,15331,0.0,0.0
2023-07-15 00:00:00+00:00,0.06956599652767181,0.07014399766921997,0.06924600154161453,0.06997600197792053,14561,0.0,0.0
2023-07-16 00:00:00+00:00,0.06999599933624268,0.07000900059938431,0.06770200282335281,0.06786300241947174,21507,0.0,0.0
2023-07-17 00:00:00+00:00,0.06784900277853012,0.06787800043821335,0.06626500189304352,0.06653899699449539,13979,0.0,0.0
2023-07-18 00:00:00+00:00,0.0665379986166954,0.0670280009508133,0.06529100239276886,0.06530299782752991,13289,0.0,0.0
2023-07-19 00:00:00+00:00,0.06530299782752991,0.06646399945020676,0.06456699967384338,0.06461100280284882,12619,0.0,0.0
2023-07-20 00:00:00+00:00,0.06461700052022934,0.06488099694252014,0.0636420026421547,0.06370899826288223,12340,0.0,0.0
2023-07-21 00:00:00+00:00,0.06370700150728226,0.06532199680805206,0.06368699669837952,0.06409700214862823,16879,0.0,0.0
2023-07-22 00:00:00+00:00,0.06406600028276443,0.06406600028276443,0.06299600005149841,0.06299600005149841,18735,0.0,0.0
2023-07-23 00:00:00+00:00,0.06299799680709839,0.06310100108385086,0.061694998294115067,0.06172199919819832,9418,0.0,0.0
2023-07-24 00:00:00+00:00,0.06171699985861778,0.06174200028181076,0.059491999447345734,0.060249000787734985,22590,0.0,0.0
2023-07-25 00:00:00+00:00,0.06024999916553497,0.06034599989652634,0.05946199968457222,0.059512000530958176,15442,0.0,0.0
2023-07-26 00:00:00+00:00,0.0595100000500679,0.06034399941563606,0.059172000735998154,0.05917400121688843,15265,0.0,0.0
2023-07-27 00:00:00+00:00,0.059046000242233276,0.060311999171972275,0.0587799996137619,0.05892699956893921,35573,0.0,0.0
2023-07-28 00:00:00+00:00,0.05892999842762947,0.05906900018453598,0.05827400088310242,0.0584929995238781,20130,0.0,0.0
2023-07-29 00:00:00+00:00,0.0584850013256073,0.05866200104355812,0.05782699957489967,0.05785499885678291,16883,0.0,0.0
2023-07-30 00:00:00+00:00,0.05794199928641319,0.05796600133180618,0.05653500184416771,0.05655299872159958,16988,0.0,0.0
2023-07-31 00:00:00+00:00,0.056547001004219055,0.05662599951028824,0.05516500025987625,0.055264998227357864,18754,0.0,0.0
2023-08-01 00:00:00+00:00,0.05526399984955788,0.05591199919581413,0.05473100021481514,0.05501300096511841,16338,0.0,0.0
2023-08-02 00:00:00+00:00,0.05499599874019623,0.05515100061893463,0.05453599989414215,0.0545479990541935,16072,0.0,0.0
2023-08-03 00:00:00+00:00,0.0545479990541935,0.05490199849009514,0.054037999361753464,0.05483200028538704,19008,0.0,0.0
2023-08-04 00:00:00+00:00,0.05483600124716759,0.05489800125360489,0.05272600054740906,0.05285299941897392,16025,0.0,0.0
2023-08-05 00:00:00+00:00,0.0528549998998642,0.05287399888038635,0.05140500143170357,0.05143899843096733,9045,0.0,0.0
2023-08-06 00:00:00+00:00,0.05143599957227707,0.05168300122022629,0.051263999193906784,0.051343999803066254,10872,0.0,0.0
2023-08-07 00:00:00+00:00,0.05133200064301491,0.051582999527454376,0.05034700036048889,0.05044599995017052,15282,0.0,0.0
2023-08-08 00:00:00+00:00,0.05044100061058998,0.05063699930906296,0.05003200098872185,0.05039700120687485,16346,0.0,0.0
2023-08-09 00:00:00+00:00,0.0503849983215332,0.05051200091838837,0.049619998782873154,0.04986700043082237,18894,0.0,0.0
2023-08-10 00:00:00+00:00,0.04986000061035156,0.05002899840474129,0.049424998462200165,0.049442000687122345,17868,0.0,0.0
2023-08-11 00:00:00+00:00,0.049442000687122345,0.049518000334501266,0.048753999173641205,0.04879099875688553,16754,0.0,0.0
2023-08-12 00:00:00+00:00,0.04879099875688553,0.04882600158452988,0.04787199944257736,0.048044998198747635,17698,0.0,0.0
2023-08-13 00:00:00+00:00,0.048044998198747635,0.04839500039815903,0.04765100032091141,0.04769400134682655,16386,0.0,0.0
2023-08-14 00:00:00+00:00,0.04768100008368492,0.04769499972462654,0.04698299989104271,0.04705499857664108,17845,0.0,0.0
2023-08-15 00:00:00+00:00,0.047047000378370285,0.04704900085926056,0.04618699848651886,0.04628299921751022,17572,0.0,0.0
2023-08-16 00:00:00+00:00,0.04626699909567833,0.046339001506567,0.04522499814629555,0.04523099958896637,17399,0.0,0.0
2023-08-17 00:00:00+00:00,0.04522800073027611,0.045246001332998276,0.04230500012636185,0.043407998979091644,20781,0.0,0.0
2023-08-18 00:00:00+00:00,0.04340299963951111,0.04355999827384949,0.04283599928021431,0.04286399856209755,16319,0.0,0.0
2023-08-19 00:00:00+00:00,0.04287499934434891,0.04305899888277054,0.04259299859404564,0.042987000197172165,15087,0.0,0.0
2023-08-20 00:00:00+00:00,0.04299300163984299,0.043542999774217606,0.04245999827980995,0.04303500056266785,32052,0.0,0.0
2023-08-21 00:00:00+00:00,0.04303700104355812,0.04346400126814842,0.042736999690532684,0.042746998369693756,20050,0.0,0.0
2023-08-22 00:00:00+00:00,0.042750999331474304,0.042757000774145126,0.04166699945926666,0.04179200157523155,17993,0.0,0.0
2023-08-23 00:00:00+00:00,0.041795000433921814,0.04180099815130234,0.04112600162625313,0.04125399887561798,15812,0.0,0.0
2023-08-24 00:00:00+00:00,0.04125100001692772,0.041255999356508255,0.040151000022888184,0.04023800045251846,22265,0.0,0.0
2023-08-25 00:00:00+00:00,0.04023199900984764,0.040369998663663864,0.03990599885582924,0.039935000240802765,16270,0.0,0.0
2023-08-26 00:00:00+00:00,0.03993599861860275,0.03995300084352493,0.039535000920295715,0.0395440012216568,16200,0.0,0.0
2023-08-27 00:00:00+00:00,0.0395440012216568,0.039684999734163284,0.0391709990799427,0.0391790010035038,15560,0.0,0.0
2023-08-28 00:00:00+00:00,0.0391790010035038,0.04025400057435036,0.039135001599788666,0.03965799883008003,15508,0.0,0.0
2023-08-29 00:00:00+00:00,0.039659999310970306,0.03966899961233139,0.038088999688625336,0.03902899846434593,15501,0.0,0.0
2023-08-30 00:00:00+00:00,0.03902899846434593,0.03903599828481674,0.03783300146460533,0.03790099918842316,13181,0.0,0.0
2023-08-31 00:00:00+00:00,0.037905000150203705,0.037905000150203705,0.036765001714229584,0.03680700063705444,14477,0.0,0.0
2023-09-01 00:00:00+00:00,0.036809999495744705,0.036809999495744705,0.0360959991812706,0.03614399954676628,10081,0.0,0.0
2023-09-02 00:00:00+00:00,0.036146000027656555,0.03650699928402901,0.03604700043797493,0.0361500009894371,11718,0.0,0.0
2023-09-03 00:00:00+00:00,0.0361500009894371,0.03615700080990791,0.03574699908494949,0.03598500043153763,16072,0.0,0.0
2023-09-04 00:00:00+00:00,0.035944998264312744,0.03676899895071983,0.035583000630140305,0.03587599843740463,26654,0.0,0.0
2023-09-05 00:00:00+00:00,0.03588499873876572,0.0359250009059906,0.034995999187231064,0.03516000136733055,22513,0.0,0.0
2023-09-06 00:00:00+00:00,0.03516099974513054,0.03533799946308136,0.03457999974489212,0.03466999903321266,21764,0.0,0.0
2023-09-07 00:00:00+00:00,0.03468099981546402,0.035096000880002975,0.03435400128364563,0.034988000988960266,22098,0.0,0.0
2023-09-08 00:00:00+00:00,0.035009000450372696,0.03543100133538246,0.034685999155044556,0.035186998546123505,19714,0.0,0.0
2023-09-09 00:00:00+00:00,0.03518899902701378,0.03536999970674515,0.03432599827647209,0.03435700014233589,19652,0.0,0.0
2023-09-10 00:00:00+00:00,0.03435799852013588,0.03540299832820892,0.033952999860048294,0.034150999039411545,29584,0.0,0.0
2023-09-11 00:00:00+00:00,0.034154001623392105,0.03423500061035156,0.032767001539468765,0.03285900130867958,22905,0.0,0.0
2023-09-12 00:00:00+00:00,0.032857999205589294,0.03317900002002716,0.03248099982738495,0.03250399976968765,22399,0.0,0.0
2023-09-13 00:00:00+00:00,0.032503001391887665,0.032540999352931976,0.03219600021839142,0.032255999743938446,14638,0.0,0.0
2023-09-14 00:00:00+00:00,0.03225700184702873,0.03243099898099899,0.032117001712322235,0.03211800009012222,21129,0.0,0.0
2023-09-15 00:00:00+00:00,0.03211899846792221,0.032361000776290894,0.0319489985704422,0.03212700039148331,22536,0.0,0.0
2023-09-16 00:00:00+00:00,0.032120998948812485,0.032262999564409256,0.031637001782655716,0.03165699914097786,21447,0.0,0.0
2023-09-17 00:00:00+00:00,0.03165699914097786,0.032196998596191406,0.03153900057077408,0.031633999198675156,24231,0.0,0.0
2023-09-18 00:00:00+00:00,0.03162600100040436,0.031762998551130295,0.03136400133371353,0.031589001417160034,23358,0.0,0.0
2023-09-19 00:00:00+00:00,0.03159499913454056,0.031651001423597336,0.031220000237226486,0.031314998865127563,21880,0.0,0.0
2023-09-20 00:00:00+00:00,0.031314998865127563,0.03132300078868866,0.03083300031721592,0.030835000798106194,24552,0.0,0.0
2023-09-21 00:00:00+00:00,0.03083699941635132,0.030926000326871872,0.030199000611901283,0.03023199923336506,22704,0.0,0.0
2023-09-22 00:00:00+00:00,0.03023199923336506,0.03023499995470047,0.02996399998664856,0.030003000050783157,21043,0.0,0.0
2023-09-23 00:00:00+00:00,0.030003000050783157,0.030048999935388565,0.029614999890327454,0.02961600013077259,22822,0.0,0.0
2023-09-24 00:00:00+00:00,0.02961600013077259,0.030115999281406403,0.02961600013077259,0.029962999746203423,24059,0.0,0.0
2023-09-25 00:00:00+00:00,0.02996099926531315,0.029985999688506126,0.02943499945104122,0.029465999454259872,23152,0.0,0.0
2023-09-26 00:00:00+00:00,0.029462000355124474,0.029496999457478523,0.02912200056016445,0.029193999245762825,16923,0.0,0.0
2023-09-27 00:00:00+00:00,0.0291920006275177,0.02944999933242798,0.028804000467061996,0.02887599915266037,21818,0.0,0.0
2023-09-28 00:00:00+00:00,0.028875000774860382,0.02905699983239174,0.028846999630331993,0.029023999348282814,20991,0.0,0.0
2023-09-29 00:00:00+00:00,0.02898400090634823,0.02907099947333336,0.028795000165700912,0.028831999748945236,21527,0.0,0.0
2023-09-30 00:00:00+00:00,0.0288270004093647,0.028958000242710114,0.028398999944329262,0.02843800000846386,22654,0.0,0.0
2023-10-01 00:00:00+00:00,0.028429999947547913,0.028648000210523605,0.028248999267816544,0.028634000569581985,22951,0.0,0.0
2023-10-02 00:00:00+00:00,0.02863599918782711,0.02864599972963333,0.027732999995350838,0.027732999995350838,18416,0.0,0.0
2023-10-03 00:00:00+00:00,0.027736999094486237,0.027768999338150024,0.027217000722885132,0.02727999910712242,21601,0.0,0.0
2023-10-04 00:00:00+00:00,0.027281999588012695,0.027408000081777573,0.0270990002900362,0.02721799910068512,20895,0.0,0.0
2023-10-05 00:00:00+00:00,0.02722099982202053,0.027347000315785408,0.026906000450253487,0.02691599912941456,19988,0.0,0.0
2023-10-06 00:00:00+00:00,0.026916999369859695,0.027010999619960785,0.02674899995326996,0.02682100050151348,21395,0.0,0.0
2023-10-07 00:00:00+00:00,0.026825999841094017,0.026827000081539154,0.026613999158143997,0.02668599970638752,21699,0.0,0.0
2023-10-08 00:00:00+00:00,0.026688000187277794,0.026688000187277794,0.026345999911427498,0.026398999616503716,20984,0.0,0.0
2023-10-09 00:00:00+00:00,0.026402000337839127,0.026424000039696693,0.025797000154852867,0.02594500035047531,19919,0.0,0.0
2023-10-10 00:00:00+00:00,0.02594500035047531,0.02605699934065342,0.02527100034058094,0.02536099962890148,21964,0.0,0.0
2023-10-11 00:00:00+00:00,0.02536799944937229,0.025390999391674995,0.02508299984037876,0.025098999962210655,21840,0.0,0.0
2023-10-12 00:00:00+00:00,0.02509699948132038,0.02578200027346611,0.025081999599933624,0.025438999757170677,22135,0.0,0.0
2023-10-13 00:00:00+00:00,0.025443000718951225,0.025923000648617744,0.02522899955511093,0.02586200088262558,21570,0.0,0.0
2023-10-14 00:00:00+00:00,0.02585900016129017,0.02586200088262558,0.02544100023806095,0.025558000430464745,21615,0.0,0.0
2023-10-15 00:00:00+00:00,0.025558000430464745,0.025631999596953392,0.025116000324487686,0.025460999459028244,21971,0.0,0.0
2023-10-16 00:00:00+00:00,0.025462999939918518,0.025762999430298805,0.025245999917387962,0.025328999385237694,18449,0.0,0.0
2023-10-17 00:00:00+00:00,0.025328999385237694,0.025405999273061752,0.024867000058293343,0.025030000135302544,20510,0.0,0.0
2023-10-18 00:00:00+00:00,0.025030000135302544,0.02537599951028824,0.02439899928867817,0.024435000494122505,22479,0.0,0.0
2023-10-19 00:00:00+00:00,0.024435000494122505,0.02463199943304062,0.024306999519467354,0.024411000311374664,29529,0.0,0.0
2023-10-20 00:00:00+00:00,0.02441300079226494,0.024896999821066856,0.02440200001001358,0.024593999609351158,26831,0.0,0.0
2023-10-21 00:00:00+00:00,0.024591999128460884,0.024846000596880913,0.024434000253677368,0.024643000215291977,27738,0.0,0.0
