TIMESTAMP,HMT21938_OPEN_PRICE_USD,HMT21938_HIGH_PRICE_USD,HMT21938_LOW_PRICE_USD,HMT21938_CLOSE_PRICE_USD,HMT21938_VOLUME_USD,HMT21938_DIVIDENDS_USD,HMT21938_STOCK_SPLITS_USD
2023-04-27 00:00:00+00:00,0.004441999830305576,0.004521000199019909,0.004399000201374292,0.004468000028282404,102870,0.0,0.0
2023-04-28 00:00:00+00:00,0.004468000028282404,0.0045289997942745686,0.004443999845534563,0.004476000089198351,104768,0.0,0.0
2023-04-29 00:00:00+00:00,0.004476999863982201,0.004532999824732542,0.004461000207811594,0.0045010000467300415,104092,0.0,0.0
2023-04-30 00:00:00+00:00,0.0044999998062849045,0.004573000129312277,0.004478999879211187,0.0045449999161064625,105133,0.0,0.0
2023-05-01 00:00:00+00:00,0.0045449999161064625,0.004569999873638153,0.004468999803066254,0.004557999782264233,104906,0.0,0.0
2023-05-02 00:00:00+00:00,0.004557999782264233,0.00457100011408329,0.004501999821513891,0.0045540002174675465,105491,0.0,0.0
2023-05-03 00:00:00+00:00,0.0045540002174675465,0.004641999956220388,0.004525000229477882,0.0045889997854828835,105299,0.0,0.0
2023-05-04 00:00:00+00:00,0.004588000010699034,0.004633000120520592,0.004534000065177679,0.00455900002270937,106617,0.0,0.0
2023-05-05 00:00:00+00:00,0.00455900002270937,0.0047160000540316105,0.0045529999770224094,0.004685999825596809,108480,0.0,0.0
2023-05-06 00:00:00+00:00,0.004685999825596809,0.0047240001149475574,0.004592999815940857,0.004676999989897013,109353,0.0,0.0
2023-05-07 00:00:00+00:00,0.004676999989897013,0.004720000084489584,0.0046430001966655254,0.004654999822378159,109024,0.0,0.0
2023-05-08 00:00:00+00:00,0.004654000047594309,0.004718000069260597,0.004633000120520592,0.004679999779909849,108037,0.0,0.0
2023-05-09 00:00:00+00:00,0.004679999779909849,0.004813000094145536,0.004637000150978565,0.004792000167071819,109311,0.0,0.0
2023-05-10 00:00:00+00:00,0.004792000167071819,0.004945999942719936,0.0047599999234080315,0.0049310000613331795,111647,0.0,0.0
2023-05-11 00:00:00+00:00,0.0049310000613331795,0.0049749999307096004,0.004840000066906214,0.0049749999307096004,113803,0.0,0.0
2023-05-12 00:00:00+00:00,0.0049749999307096004,0.0049749999307096004,0.004900000058114529,0.004958000034093857,114594,0.0,0.0
2023-05-13 00:00:00+00:00,0.004958000034093857,0.004991999827325344,0.004910999909043312,0.0049749999307096004,114752,0.0,0.0
2023-05-14 00:00:00+00:00,0.0049749999307096004,0.005001000128686428,0.004927000030875206,0.004982999991625547,115849,0.0,0.0
2023-05-15 00:00:00+00:00,0.004982999991625547,0.0050559998489916325,0.004910000134259462,0.005030000116676092,116879,0.0,0.0
2023-05-16 00:00:00+00:00,0.005030000116676092,0.00506999995559454,0.005013999994844198,0.005057999864220619,117457,0.0,0.0
2023-05-17 00:00:00+00:00,0.005057999864220619,0.0050940001383423805,0.005022999830543995,0.005028999876230955,117436,0.0,0.0
2023-05-18 00:00:00+00:00,0.005028999876230955,0.005146999843418598,0.005001000128686428,0.005107999779284,118137,0.0,0.0
2023-05-19 00:00:00+00:00,0.005107999779284,0.005148999858647585,0.00506999995559454,0.005084000062197447,118212,0.0,0.0
2023-05-20 00:00:00+00:00,0.005084000062197447,0.005127999931573868,0.005071000196039677,0.005102999974042177,118302,0.0,0.0
2023-05-21 00:00:00+00:00,0.005102999974042177,0.005125000141561031,0.005061999894678593,0.005115999840199947,117391,0.0,0.0
2023-05-22 00:00:00+00:00,0.005115000065416098,0.005144000053405762,0.00506900018081069,0.005080999806523323,117486,0.0,0.0
2023-05-23 00:00:00+00:00,0.005080999806523323,0.005142999812960625,0.005053999833762646,0.005123000126332045,118325,0.0,0.0
2023-05-24 00:00:00+00:00,0.005123000126332045,0.005133000202476978,0.005051999818533659,0.00509499991312623,118032,0.0,0.0
2023-05-25 00:00:00+00:00,0.0050940001383423805,0.005148999858647585,0.005049999803304672,0.005133000202476978,115107,0.0,0.0
2023-05-26 00:00:00+00:00,0.005133000202476978,0.005146999843418598,0.00506900018081069,0.00506900018081069,117546,0.0,0.0
2023-05-27 00:00:00+00:00,0.00506900018081069,0.005191999953240156,0.005059999879449606,0.005166999995708466,118562,0.0,0.0
2023-05-28 00:00:00+00:00,0.005166999995708466,0.0051910001784563065,0.005119000095874071,0.005167999770492315,119140,0.0,0.0
2023-05-29 00:00:00+00:00,0.005169000010937452,0.005187999922782183,0.005117000080645084,0.0051460000686347485,108343,0.0,0.0
2023-05-30 00:00:00+00:00,0.0051460000686347485,0.005185000132769346,0.005117999855428934,0.005148000083863735,100420,0.0,0.0
2023-05-31 00:00:00+00:00,0.005148000083863735,0.005185999907553196,0.005115000065416098,0.005148000083863735,100098,0.0,0.0
2023-06-01 00:00:00+00:00,0.005148000083863735,0.005222000181674957,0.005113999824970961,0.005173000041395426,100211,0.0,0.0
2023-06-02 00:00:00+00:00,0.005173000041395426,0.005229000002145767,0.005164000205695629,0.005216999910771847,101023,0.0,0.0
2023-06-03 00:00:00+00:00,0.005216999910771847,0.0052189999260008335,0.005160000175237656,0.005204000044614077,100788,0.0,0.0
2023-06-04 00:00:00+00:00,0.005204000044614077,0.00522099994122982,0.005160000175237656,0.005166999995708466,99809,0.0,0.0
2023-06-05 00:00:00+00:00,0.005166999995708466,0.005229999776929617,0.005160000175237656,0.005204999819397926,99838,0.0,0.0
2023-06-06 00:00:00+00:00,0.005204999819397926,0.005231999792158604,0.005160000175237656,0.00521499989554286,101142,0.0,0.0
2023-06-07 00:00:00+00:00,0.00521499989554286,0.005231000017374754,0.005150999873876572,0.0052089998498559,100173,0.0,0.0
2023-06-08 00:00:00+00:00,0.0052089998498559,0.005229000002145767,0.005167999770492315,0.005200000014156103,100997,0.0,0.0
2023-06-09 00:00:00+00:00,0.005200000014156103,0.005229000002145767,0.005160000175237656,0.00519599998369813,101769,0.0,0.0
2023-06-10 00:00:00+00:00,0.00519599998369813,0.005231999792158604,0.005156999919563532,0.005193000193685293,98162,0.0,0.0
2023-06-11 00:00:00+00:00,0.005193000193685293,0.005233000032603741,0.005158999934792519,0.00518900016322732,99740,0.0,0.0
2023-06-12 00:00:00+00:00,0.00518900016322732,0.005286000203341246,0.005150000099092722,0.005278000142425299,100535,0.0,0.0
2023-06-13 00:00:00+00:00,0.005278000142425299,0.005305000115185976,0.005210000090301037,0.005239999853074551,101051,0.0,0.0
2023-06-14 00:00:00+00:00,0.005239999853074551,0.005291000008583069,0.005210000090301037,0.005260000005364418,101277,0.0,0.0
2023-06-15 00:00:00+00:00,0.005260000005364418,0.005348999984562397,0.005189999938011169,0.005332000087946653,99978,0.0,0.0
2023-06-16 00:00:00+00:00,0.005332000087946653,0.005355000030249357,0.00531500019133091,0.00533400010317564,102667,0.0,0.0
2023-06-17 00:00:00+00:00,0.00533400010317564,0.00535399978980422,0.005317999981343746,0.00532899983227253,102076,0.0,0.0
2023-06-18 00:00:00+00:00,0.00532800005748868,0.005355000030249357,0.0053090001456439495,0.00534099992364645,102955,0.0,0.0
2023-06-19 00:00:00+00:00,0.00534099992364645,0.0053900000639259815,0.005319000221788883,0.005373999942094088,102482,0.0,0.0
2023-06-20 00:00:00+00:00,0.005373000167310238,0.005431000143289566,0.0053460001945495605,0.0054270001128315926,100354,0.0,0.0
2023-06-21 00:00:00+00:00,0.0054270001128315926,0.0055240001529455185,0.005375999957323074,0.005472999997437,88676,0.0,0.0
2023-06-22 00:00:00+00:00,0.005472999997437,0.005603000055998564,0.005439999978989363,0.00558000011369586,99386,0.0,0.0
2023-06-23 00:00:00+00:00,0.00558000011369586,0.005669999867677689,0.005555999930948019,0.005652999971061945,102515,0.0,0.0
2023-06-24 00:00:00+00:00,0.005652999971061945,0.005756000056862831,0.00559299997985363,0.00571299996227026,102620,0.0,0.0
2023-06-25 00:00:00+00:00,0.005714000202715397,0.005756999831646681,0.005710999947041273,0.005727999843657017,104693,0.0,0.0
2023-06-26 00:00:00+00:00,0.005727999843657017,0.005801999941468239,0.005708000157028437,0.005795999895781279,104945,0.0,0.0
2023-06-27 00:00:00+00:00,0.005795999895781279,0.0059369998052716255,0.005756999831646681,0.005921999923884869,102724,0.0,0.0
2023-06-28 00:00:00+00:00,0.005921999923884869,0.0059369998052716255,0.005890999920666218,0.005909999832510948,100571,0.0,0.0
2023-06-29 00:00:00+00:00,0.005909999832510948,0.006058000028133392,0.005797000136226416,0.006049999967217445,95633,0.0,0.0
2023-06-30 00:00:00+00:00,0.006049999967217445,0.006285000126808882,0.005985999945551157,0.006082999985665083,105053,0.0,0.0
2023-07-01 00:00:00+00:00,0.006082999985665083,0.006275000050663948,0.00607800018042326,0.006213000044226646,106977,0.0,0.0
2023-07-02 00:00:00+00:00,0.006213000044226646,0.006244999822229147,0.006149999797344208,0.00621100002899766,105993,0.0,0.0
2023-07-03 00:00:00+00:00,0.00621100002899766,0.0063680000603199005,0.006144999992102385,0.006341999862343073,107365,0.0,0.0
2023-07-04 00:00:00+00:00,0.006341999862343073,0.006382000166922808,0.0063240001909434795,0.006351000163704157,109709,0.0,0.0
2023-07-05 00:00:00+00:00,0.006351000163704157,0.006587999872863293,0.0063240001909434795,0.0065819998271763325,110054,0.0,0.0
2023-07-06 00:00:00+00:00,0.0065819998271763325,0.0065899998880922794,0.0064500002190470695,0.006465999875217676,112556,0.0,0.0
2023-07-07 00:00:00+00:00,0.006465999875217676,0.0065899998880922794,0.0064559997990727425,0.006525000091642141,111710,0.0,0.0
2023-07-08 00:00:00+00:00,0.006525000091642141,0.006568999961018562,0.006467000115662813,0.006535999942570925,111511,0.0,0.0
2023-07-09 00:00:00+00:00,0.006537000183016062,0.006587999872863293,0.006517999805510044,0.006531999912112951,112457,0.0,0.0
2023-07-10 00:00:00+00:00,0.006531999912112951,0.00660899979993701,0.006492000073194504,0.006558000110089779,111442,0.0,0.0
2023-07-11 00:00:00+00:00,0.006558999884873629,0.0066559999249875546,0.006539999973028898,0.006649999879300594,112231,0.0,0.0
2023-07-12 00:00:00+00:00,0.006649999879300594,0.006680999882519245,0.00659599993377924,0.006647000089287758,113312,0.0,0.0
2023-07-13 00:00:00+00:00,0.006647000089287758,0.006756999995559454,0.006593999918550253,0.006732000038027763,113973,0.0,0.0
2023-07-14 00:00:00+00:00,0.006732000038027763,0.006757999770343304,0.006676999852061272,0.006742000114172697,114420,0.0,0.0
2023-07-15 00:00:00+00:00,0.006742000114172697,0.006756000220775604,0.006678000092506409,0.006684999912977219,115348,0.0,0.0
2023-07-16 00:00:00+00:00,0.006684999912977219,0.0067529999651014805,0.006678000092506409,0.006730999797582626,114931,0.0,0.0
2023-07-17 00:00:00+00:00,0.006730999797582626,0.006756000220775604,0.00659599993377924,0.006692000199109316,114291,0.0,0.0
2023-07-18 00:00:00+00:00,0.006690999958664179,0.0067090000957250595,0.00658900011330843,0.006624999921768904,113575,0.0,0.0
2023-07-19 00:00:00+00:00,0.006624999921768904,0.006701999809592962,0.006618000101298094,0.006643999833613634,114413,0.0,0.0
2023-07-20 00:00:00+00:00,0.006643999833613634,0.006730999797582626,0.006548999808728695,0.006624999921768904,113042,0.0,0.0
2023-07-21 00:00:00+00:00,0.006624999921768904,0.00672199996188283,0.006603000219911337,0.006697000004351139,113284,0.0,0.0
2023-07-22 00:00:00+00:00,0.006697000004351139,0.006771000102162361,0.006674999836832285,0.006697999779134989,114534,0.0,0.0
2023-07-23 00:00:00+00:00,0.006699000019580126,0.006814000196754932,0.006699000019580126,0.006763999816030264,116114,0.0,0.0
2023-07-24 00:00:00+00:00,0.006763999816030264,0.006808999925851822,0.006676999852061272,0.006808999925851822,115526,0.0,0.0
2023-07-25 00:00:00+00:00,0.006808999925851822,0.006878000218421221,0.006674999836832285,0.006843999959528446,116455,0.0,0.0
2023-07-26 00:00:00+00:00,0.006843999959528446,0.006876000203192234,0.006810000166296959,0.0068270000629127026,116889,0.0,0.0
2023-07-27 00:00:00+00:00,0.0068270000629127026,0.0068789999932050705,0.006808999925851822,0.006852000020444393,117224,0.0,0.0
2023-07-28 00:00:00+00:00,0.006852000020444393,0.006947000045329332,0.006812999956309795,0.00687999976798892,116996,0.0,0.0
2023-07-29 00:00:00+00:00,0.00687999976798892,0.006940999999642372,0.006856000050902367,0.0069240001030266285,117876,0.0,0.0
2023-07-30 00:00:00+00:00,0.0069240001030266285,0.006934000179171562,0.006858000066131353,0.006903000175952911,117188,0.0,0.0
2023-07-31 00:00:00+00:00,0.006903000175952911,0.006945000030100346,0.006829000078141689,0.006891999859362841,116993,0.0,0.0
2023-08-01 00:00:00+00:00,0.006891999859362841,0.006945000030100346,0.00684100016951561,0.006926999893039465,115419,0.0,0.0
2023-08-02 00:00:00+00:00,0.006926000118255615,0.006938999984413385,0.006020000204443932,0.006843999959528446,111482,0.0,0.0
2023-08-03 00:00:00+00:00,0.006845000199973583,0.006932999938726425,0.006029999814927578,0.006031999830156565,88742,0.0,0.0
2023-08-04 00:00:00+00:00,0.006031999830156565,0.006657000165432692,0.006029999814927578,0.006624999921768904,105369,0.0,0.0
2023-08-05 00:00:00+00:00,0.006624999921768904,0.006653999909758568,0.006558000110089779,0.006626000162214041,107881,0.0,0.0
2023-08-06 00:00:00+00:00,0.006626000162214041,0.006628999952226877,0.006585999857634306,0.006593999918550253,108405,0.0,0.0
2023-08-07 00:00:00+00:00,0.006593999918550253,0.006651999894529581,0.006554000079631805,0.006643999833613634,107520,0.0,0.0
2023-08-08 00:00:00+00:00,0.006643000058829784,0.006831999868154526,0.006593000143766403,0.006802000105381012,107772,0.0,0.0
2023-08-09 00:00:00+00:00,0.006802000105381012,0.006823999807238579,0.0067449999041855335,0.006794000044465065,111177,0.0,0.0
2023-08-10 00:00:00+00:00,0.006794999819248915,0.00686000008136034,0.006785000208765268,0.0068430001847445965,110861,0.0,0.0
2023-08-11 00:00:00+00:00,0.0068419999442994595,0.00685499981045723,0.006800000090152025,0.006833000108599663,111386,0.0,0.0
2023-08-12 00:00:00+00:00,0.006833000108599663,0.006862999871373177,0.006831999868154526,0.006858999840915203,111492,0.0,0.0
2023-08-13 00:00:00+00:00,0.006858999840915203,0.006870000157505274,0.006814000196754932,0.006827999837696552,111495,0.0,0.0
2023-08-14 00:00:00+00:00,0.006827999837696552,0.0068660001270473,0.006816999986767769,0.00686000008136034,112060,0.0,0.0
2023-08-15 00:00:00+00:00,0.00686000008136034,0.00686099985614419,0.006748000159859657,0.006752000190317631,111517,0.0,0.0
2023-08-16 00:00:00+00:00,0.006752000190317631,0.006810999941080809,0.00672700023278594,0.006792000029236078,110215,0.0,0.0
2023-08-17 00:00:00+00:00,0.006792000029236078,0.006874999962747097,0.006701999809592962,0.006775000132620335,111086,0.0,0.0
2023-08-18 00:00:00+00:00,0.006775000132620335,0.006868999917060137,0.006730000022798777,0.006812999956309795,111388,0.0,0.0
2023-08-19 00:00:00+00:00,0.006812999956309795,0.0068720001727342606,0.006810000166296959,0.006858999840915203,111997,0.0,0.0
2023-08-20 00:00:00+00:00,0.006858999840915203,0.006874000187963247,0.0067969998344779015,0.0068270000629127026,111608,0.0,0.0
2023-08-21 00:00:00+00:00,0.0068259998224675655,0.006831999868154526,0.006748000159859657,0.006808000151067972,110767,0.0,0.0
2023-08-22 00:00:00+00:00,0.006808000151067972,0.00687299994751811,0.006732999812811613,0.006812999956309795,109980,0.0,0.0
2023-08-23 00:00:00+00:00,0.006814000196754932,0.0068709999322891235,0.006748000159859657,0.00684700021520257,108188,0.0,0.0
2023-08-24 00:00:00+00:00,0.00684700021520257,0.006874000187963247,0.006742000114172697,0.006808000151067972,110820,0.0,0.0
2023-08-25 00:00:00+00:00,0.006808000151067972,0.00687299994751811,0.00672700023278594,0.006839000154286623,110852,0.0,0.0
2023-08-26 00:00:00+00:00,0.006839000154286623,0.006862000096589327,0.006802000105381012,0.006823999807238579,111106,0.0,0.0
2023-08-27 00:00:00+00:00,0.006823000032454729,0.006837999913841486,0.0067980000749230385,0.0068350001238286495,110712,0.0,0.0
2023-08-28 00:00:00+00:00,0.0068350001238286495,0.006837000139057636,0.00673400005325675,0.006787000223994255,110340,0.0,0.0
2023-08-29 00:00:00+00:00,0.006787000223994255,0.006874000187963247,0.006732999812811613,0.006779000163078308,109754,0.0,0.0
2023-08-30 00:00:00+00:00,0.006779000163078308,0.006823999807238579,0.006732000038027763,0.006790999788790941,109985,0.0,0.0
2023-08-31 00:00:00+00:00,0.006790999788790941,0.006870000157505274,0.00673400005325675,0.006771999876946211,110636,0.0,0.0
2023-09-01 00:00:00+00:00,0.006771999876946211,0.00686699990183115,0.006732999812811613,0.006849000230431557,111456,0.0,0.0
2023-09-02 00:00:00+00:00,0.006849000230431557,0.006868999917060137,0.006810000166296959,0.006831000093370676,111487,0.0,0.0
2023-09-03 00:00:00+00:00,0.006831000093370676,0.006837999913841486,0.006798999849706888,0.0068350001238286495,111584,0.0,0.0
2023-09-04 00:00:00+00:00,0.0068350001238286495,0.006868999917060137,0.006802000105381012,0.00684100016951561,111512,0.0,0.0
2023-09-05 00:00:00+00:00,0.00684100016951561,0.006862000096589327,0.006779000163078308,0.006816000211983919,110498,0.0,0.0
2023-09-06 00:00:00+00:00,0.006816000211983919,0.006864999886602163,0.0067369998432695866,0.006812000181525946,110215,0.0,0.0
2023-09-07 00:00:00+00:00,0.006812999956309795,0.0068660001270473,0.006775999907404184,0.006821000017225742,110775,0.0,0.0
2023-09-08 00:00:00+00:00,0.006821999792009592,0.006862999871373177,0.006763999816030264,0.006845999974757433,111287,0.0,0.0
2023-09-09 00:00:00+00:00,0.006845999974757433,0.00687299994751811,0.006769999861717224,0.006833000108599663,110847,0.0,0.0
2023-09-10 00:00:00+00:00,0.0068339998833835125,0.006850000005215406,0.0067369998432695866,0.006814999971538782,110415,0.0,0.0
2023-09-11 00:00:00+00:00,0.006814999971538782,0.006829999852925539,0.005495999939739704,0.0059710000641644,95031,0.0,0.0
2023-09-12 00:00:00+00:00,0.0059710000641644,0.006628999952226877,0.005903000012040138,0.00636299978941679,101502,0.0,0.0
2023-09-13 00:00:00+00:00,0.006364000029861927,0.006674999836832285,0.006351000163704157,0.006645000074058771,106567,0.0,0.0
2023-09-14 00:00:00+00:00,0.006645000074058771,0.006694999989122152,0.006498000118881464,0.006639000028371811,107179,0.0,0.0
2023-09-15 00:00:00+00:00,0.006639000028371811,0.006688000168651342,0.006597999949008226,0.006678999867290258,108226,0.0,0.0
2023-09-16 00:00:00+00:00,0.006678999867290258,0.006692999973893166,0.006548999808728695,0.006632999982684851,108091,0.0,0.0
2023-09-17 00:00:00+00:00,0.006632999982684851,0.006676000077277422,0.00660899979993701,0.006630999967455864,108479,0.0,0.0
2023-09-18 00:00:00+00:00,0.006630999967455864,0.006725999992340803,0.0066189998760819435,0.006684000138193369,108605,0.0,0.0
2023-09-19 00:00:00+00:00,0.006684999912977219,0.00675999978557229,0.006668000016361475,0.006742999888956547,108980,0.0,0.0
2023-09-20 00:00:00+00:00,0.006742999888956547,0.00675999978557229,0.006655000150203705,0.006757999770343304,109465,0.0,0.0
2023-09-21 00:00:00+00:00,0.006757999770343304,0.006757999770343304,0.006651999894529581,0.006659000180661678,108025,0.0,0.0
2023-09-22 00:00:00+00:00,0.006659000180661678,0.006717999931424856,0.006653000134974718,0.006680000107735395,108141,0.0,0.0
2023-09-23 00:00:00+00:00,0.006680000107735395,0.006694999989122152,0.006663000211119652,0.006678999867290258,108693,0.0,0.0
2023-09-24 00:00:00+00:00,0.006678999867290258,0.00672899978235364,0.006653999909758568,0.006725999992340803,108256,0.0,0.0
2023-09-25 00:00:00+00:00,0.006725999992340803,0.00675999978557229,0.006655000150203705,0.006686999928206205,108411,0.0,0.0
2023-09-26 00:00:00+00:00,0.006686999928206205,0.006717999931424856,0.006647999864071608,0.006707000080496073,109571,0.0,0.0
2023-09-27 00:00:00+00:00,0.006707000080496073,0.006748999934643507,0.006655000150203705,0.006696000229567289,108896,0.0,0.0
2023-09-28 00:00:00+00:00,0.006696000229567289,0.00675999978557229,0.006657999940216541,0.006696000229567289,109181,0.0,0.0
2023-09-29 00:00:00+00:00,0.006697000004351139,0.006759000010788441,0.006674000062048435,0.006759000010788441,109076,0.0,0.0
2023-09-30 00:00:00+00:00,0.006759000010788441,0.006759000010788441,0.0066709998063743114,0.006688999943435192,109328,0.0,0.0
2023-10-01 00:00:00+00:00,0.006688999943435192,0.0067610000260174274,0.006651999894529581,0.006709999870508909,109025,0.0,0.0
2023-10-02 00:00:00+00:00,0.0067090000957250595,0.006754999980330467,0.006651000119745731,0.0067159999161958694,108733,0.0,0.0
2023-10-03 00:00:00+00:00,0.0067159999161958694,0.006736000068485737,0.006653999909758568,0.006707000080496073,109155,0.0,0.0
2023-10-04 00:00:00+00:00,0.006705999840050936,0.0067610000260174274,0.006661999970674515,0.00672100018709898,108956,0.0,0.0
2023-10-05 00:00:00+00:00,0.00672100018709898,0.006756000220775604,0.006659999955445528,0.006697000004351139,108706,0.0,0.0
2023-10-06 00:00:00+00:00,0.006697000004351139,0.006759000010788441,0.006655000150203705,0.006670000031590462,109218,0.0,0.0
2023-10-07 00:00:00+00:00,0.006670000031590462,0.0067170001566410065,0.0066639999859035015,0.006688000168651342,109337,0.0,0.0
2023-10-08 00:00:00+00:00,0.006688000168651342,0.00674699991941452,0.006661999970674515,0.00672700023278594,109256,0.0,0.0
2023-10-09 00:00:00+00:00,0.00672700023278594,0.006732999812811613,0.006637000013142824,0.006639999803155661,97655,0.0,0.0
2023-10-10 00:00:00+00:00,0.006639999803155661,0.006684000138193369,0.006637999787926674,0.0066559999249875546,81030,0.0,0.0
2023-10-11 00:00:00+00:00,0.0066559999249875546,0.0067079998552799225,0.006637000013142824,0.006668999791145325,81031,0.0,0.0
2023-10-12 00:00:00+00:00,0.006668999791145325,0.006703000050038099,0.006632000207901001,0.006666000001132488,81206,0.0,0.0
2023-10-13 00:00:00+00:00,0.006666000001132488,0.0067090000957250595,0.006630999967455864,0.006676999852061272,80985,0.0,0.0
2023-10-14 00:00:00+00:00,0.006676999852061272,0.0067010000348091125,0.006643000058829784,0.006643000058829784,81307,0.0,0.0
2023-10-15 00:00:00+00:00,0.006643000058829784,0.006711999885737896,0.006632999982684851,0.006657999940216541,82035,0.0,0.0
2023-10-16 00:00:00+00:00,0.006657999940216541,0.006725999992340803,0.006637000013142824,0.006701999809592962,81401,0.0,0.0
2023-10-17 00:00:00+00:00,0.006701999809592962,0.006713999900966883,0.006637000013142824,0.0066720000468194485,81813,0.0,0.0
2023-10-18 00:00:00+00:00,0.0066720000468194485,0.00672800000756979,0.006634999997913837,0.006668999791145325,81758,0.0,0.0
2023-10-19 00:00:00+00:00,0.006668999791145325,0.006711999885737896,0.006628999952226877,0.006709999870508909,81055,0.0,0.0
2023-10-20 00:00:00+00:00,0.006709999870508909,0.006711000110954046,0.006637999787926674,0.006690000183880329,80983,0.0,0.0
2023-10-21 00:00:00+00:00,0.006690000183880329,0.006711000110954046,0.006639000028371811,0.006649999879300594,81605,0.0,0.0
2023-10-22 00:00:00+00:00,0.006649999879300594,0.006711000110954046,0.006634000223129988,0.0066999997943639755,81378,0.0,0.0
2023-10-23 00:00:00+00:00,0.006690000183880329,0.0067170001566410065,0.006634999997913837,0.006688000168651342,81661,0.0,0.0
2023-10-24 00:00:00+00:00,0.006688999943435192,0.0067159999161958694,0.006632000207901001,0.006680000107735395,81380,0.0,0.0
2023-10-25 00:00:00+00:00,0.006680000107735395,0.006713999900966883,0.006632999982684851,0.006649999879300594,80845,0.0,0.0
2023-10-26 00:00:00+00:00,0.006649999879300594,0.006713999900966883,0.006634999997913837,0.006688999943435192,81112,0.0,0.0
2023-10-27 00:00:00+00:00,0.006688999943435192,0.006713000126183033,0.006637999787926674,0.006684999912977219,81826,0.0,0.0
2023-10-28 00:00:00+00:00,0.006684999912977219,0.006711000110954046,0.006635999772697687,0.006692999973893166,81586,0.0,0.0
2023-10-29 00:00:00+00:00,0.006692999973893166,0.006711000110954046,0.006643000058829784,0.006653000134974718,81684,0.0,0.0
2023-10-30 00:00:00+00:00,0.006653000134974718,0.006711000110954046,0.006637999787926674,0.006707000080496073,81710,0.0,0.0
2023-10-31 00:00:00+00:00,0.0067079998552799225,0.006711000110954046,0.006635999772697687,0.006690000183880329,81135,0.0,0.0
2023-11-01 00:00:00+00:00,0.006690000183880329,0.006711999885737896,0.006635999772697687,0.006705999840050936,81432,0.0,0.0
2023-11-02 00:00:00+00:00,0.006705999840050936,0.006711000110954046,0.006639999803155661,0.006684999912977219,81405,0.0,0.0
2023-11-03 00:00:00+00:00,0.006684999912977219,0.006713000126183033,0.006632000207901001,0.006686999928206205,81620,0.0,0.0
2023-11-04 00:00:00+00:00,0.006686999928206205,0.006719000171869993,0.006637999787926674,0.006696000229567289,80933,0.0,0.0
2023-11-05 00:00:00+00:00,0.006696000229567289,0.006713999900966883,0.006649999879300594,0.0066639999859035015,80911,0.0,0.0
2023-11-06 00:00:00+00:00,0.0066639999859035015,0.006713000126183033,0.006635999772697687,0.006692999973893166,81421,0.0,0.0
2023-11-07 00:00:00+00:00,0.006692999973893166,0.006709999870508909,0.006637000013142824,0.006655000150203705,80344,0.0,0.0
2023-11-08 00:00:00+00:00,0.006655000150203705,0.006713000126183033,0.006639999803155661,0.006682999897748232,81100,0.0,0.0
2023-11-09 00:00:00+00:00,0.006682999897748232,0.006711999885737896,0.006634000223129988,0.006690000183880329,80440,0.0,0.0
2023-11-10 00:00:00+00:00,0.006690000183880329,0.006711999885737896,0.006632000207901001,0.006653999909758568,81167,0.0,0.0
2023-11-11 00:00:00+00:00,0.006653999909758568,0.006713000126183033,0.006632999982684851,0.006699000019580126,80651,0.0,0.0
2023-11-12 00:00:00+00:00,0.006699000019580126,0.006711000110954046,0.006637000013142824,0.006676999852061272,81610,0.0,0.0
2023-11-13 00:00:00+00:00,0.006676999852061272,0.00671500014141202,0.006632999982684851,0.006641999818384647,80910,0.0,0.0
2023-11-14 00:00:00+00:00,0.006643000058829784,0.006713000126183033,0.006632000207901001,0.006684000138193369,80352,0.0,0.0
2023-11-15 00:00:00+00:00,0.006682999897748232,0.006711000110954046,0.0066109998151659966,0.006674000062048435,81705,0.0,0.0
2023-11-16 00:00:00+00:00,0.006674000062048435,0.006804000120609999,0.006566000171005726,0.0067980000749230385,81043,0.0,0.0
2023-11-17 00:00:00+00:00,0.006798999849706888,0.006812000181525946,0.006694999989122152,0.006756000220775604,82513,0.0,0.0
2023-11-18 00:00:00+00:00,0.006756000220775604,0.006804000120609999,0.006697999779134989,0.0067610000260174274,82267,0.0,0.0
2023-11-19 00:00:00+00:00,0.0067610000260174274,0.006808999925851822,0.006730000022798777,0.006785999983549118,82536,0.0,0.0
2023-11-20 00:00:00+00:00,0.006787000223994255,0.006812999956309795,0.0066999997943639755,0.0067449999041855335,82107,0.0,0.0
2023-11-21 00:00:00+00:00,0.0067449999041855335,0.006891000084578991,0.006705999840050936,0.006812000181525946,82972,0.0,0.0
2023-11-22 00:00:00+00:00,0.006812999956309795,0.006893000099807978,0.006781000178307295,0.006837000139057636,83850,0.0,0.0
2023-11-23 00:00:00+00:00,0.006837000139057636,0.006893000099807978,0.006792000029236078,0.006845000199973583,83636,0.0,0.0
2023-11-24 00:00:00+00:00,0.006845000199973583,0.006893000099807978,0.006787999998778105,0.006810999941080809,83669,0.0,0.0
2023-11-25 00:00:00+00:00,0.006810999941080809,0.006862999871373177,0.006787999998778105,0.006839999929070473,83824,0.0,0.0
2023-11-26 00:00:00+00:00,0.006839999929070473,0.006889000069350004,0.006798999849706888,0.0068660001270473,83413,0.0,0.0
2023-11-27 00:00:00+00:00,0.0068660001270473,0.006893000099807978,0.006785000208765268,0.006885000038892031,83061,0.0,0.0
