TIMESTAMP,UMB_OPEN_PRICE_USD,UMB_HIGH_PRICE_USD,UMB_LOW_PRICE_USD,UMB_CLOSE_PRICE_USD,UMB_VOLUME_USD,UMB_DIVIDENDS_USD,UMB_STOCK_SPLITS_USD
2023-04-20 00:00:00+00:00,0.015672000125050545,0.016248000785708427,0.014809000305831432,0.015182999894022942,118276,0.0,0.0
2023-04-21 00:00:00+00:00,0.015163999982178211,0.015248999930918217,0.014511999674141407,0.014667999930679798,82806,0.0,0.0
2023-04-22 00:00:00+00:00,0.014667999930679798,0.015064000152051449,0.014650000259280205,0.01490699965506792,185839,0.0,0.0
2023-04-23 00:00:00+00:00,0.01490699965506792,0.014914000406861305,0.013869999907910824,0.014090999960899353,206873,0.0,0.0
2023-04-24 00:00:00+00:00,0.014089000411331654,0.014422000385820866,0.013344000093638897,0.013995000161230564,204887,0.0,0.0
2023-04-25 00:00:00+00:00,0.013993999920785427,0.014314999803900719,0.013740000315010548,0.014245999976992607,191741,0.0,0.0
2023-04-26 00:00:00+00:00,0.014245999976992607,0.015519999898970127,0.01405400037765503,0.014632999897003174,215659,0.0,0.0
2023-04-27 00:00:00+00:00,0.014632999897003174,0.015267999842762947,0.014619999565184116,0.014955000020563602,200304,0.0,0.0
2023-04-28 00:00:00+00:00,0.014953999780118465,0.01613299921154976,0.014643000438809395,0.015092000365257263,231677,0.0,0.0
2023-04-29 00:00:00+00:00,0.015091000124812126,0.015250000171363354,0.01473500020802021,0.01490699965506792,220452,0.0,0.0
2023-04-30 00:00:00+00:00,0.014919999986886978,0.014971000142395496,0.014480999670922756,0.014643999747931957,201220,0.0,0.0
2023-05-01 00:00:00+00:00,0.014624999836087227,0.01471100002527237,0.0139979999512434,0.014081999659538269,193759,0.0,0.0
2023-05-02 00:00:00+00:00,0.014082999899983406,0.014402000233530998,0.013824000023305416,0.014340000227093697,201550,0.0,0.0
2023-05-03 00:00:00+00:00,0.014333000406622887,0.01617399975657463,0.01411100011318922,0.016117999330163002,182632,0.0,0.0
2023-05-04 00:00:00+00:00,0.016116999089717865,0.017544999718666077,0.014294000342488289,0.014911999925971031,265821,0.0,0.0
2023-05-05 00:00:00+00:00,0.014910000376403332,0.015418999828398228,0.014310000464320183,0.015088999643921852,144355,0.0,0.0
2023-05-06 00:00:00+00:00,0.015103000216186047,0.015275999903678894,0.012811999768018723,0.01334800012409687,212510,0.0,0.0
2023-05-07 00:00:00+00:00,0.013345999643206596,0.013605999760329723,0.011083999648690224,0.012244000099599361,215124,0.0,0.0
2023-05-08 00:00:00+00:00,0.012244000099599361,0.01317800022661686,0.011137999594211578,0.012474999763071537,218616,0.0,0.0
2023-05-09 00:00:00+00:00,0.012474999763071537,0.012517999857664108,0.011367999948561192,0.011602000333368778,170781,0.0,0.0
2023-05-10 00:00:00+00:00,0.011605000123381615,0.011866999790072441,0.011323000304400921,0.01140700001269579,106005,0.0,0.0
2023-05-11 00:00:00+00:00,0.011409999802708626,0.01182200014591217,0.011075999587774277,0.011188000440597534,165811,0.0,0.0
2023-05-12 00:00:00+00:00,0.011184999719262123,0.01134399976581335,0.010728999972343445,0.011320999823510647,171489,0.0,0.0
2023-05-13 00:00:00+00:00,0.0113129997625947,0.011357000097632408,0.010236999951303005,0.010243000462651253,160047,0.0,0.0
2023-05-14 00:00:00+00:00,0.010240999981760979,0.010259999893605709,0.009922999888658524,0.01004400011152029,163907,0.0,0.0
2023-05-15 00:00:00+00:00,0.01003899984061718,0.010777000337839127,0.009980999864637852,0.010617000050842762,159276,0.0,0.0
2023-05-16 00:00:00+00:00,0.010625000111758709,0.010859999805688858,0.010273999534547329,0.010342000052332878,117070,0.0,0.0
2023-05-17 00:00:00+00:00,0.010346000082790852,0.010472999885678291,0.009999999776482582,0.010467000305652618,98472,0.0,0.0
2023-05-18 00:00:00+00:00,0.010467000305652618,0.010493000037968159,0.009720000438392162,0.009746000170707703,76064,0.0,0.0
2023-05-19 00:00:00+00:00,0.00974700041115284,0.009995999746024609,0.009734000079333782,0.009983999654650688,141889,0.0,0.0
2023-05-20 00:00:00+00:00,0.009991000406444073,0.00999400019645691,0.009840999729931355,0.009974000044167042,116596,0.0,0.0
2023-05-21 00:00:00+00:00,0.009975000284612179,0.01013300009071827,0.009327000007033348,0.009665999561548233,68205,0.0,0.0
2023-05-22 00:00:00+00:00,0.00966500025242567,0.010049999691545963,0.009607000276446342,0.009717999957501888,121349,0.0,0.0
2023-05-23 00:00:00+00:00,0.009717999957501888,0.009988999925553799,0.009575000032782555,0.00961500033736229,124894,0.0,0.0
2023-05-24 00:00:00+00:00,0.009670999832451344,0.010147999972105026,0.009290999732911587,0.009975000284612179,96816,0.0,0.0
2023-05-25 00:00:00+00:00,0.009978000074625015,0.010010999627411366,0.009704000316560268,0.009835000149905682,52573,0.0,0.0
2023-05-26 00:00:00+00:00,0.009835000149905682,0.009889000095427036,0.009211000055074692,0.009243999607861042,54404,0.0,0.0
2023-05-27 00:00:00+00:00,0.009243999607861042,0.009415999986231327,0.009212999604642391,0.009409000165760517,83588,0.0,0.0
2023-05-28 00:00:00+00:00,0.009409000165760517,0.00992599967867136,0.009384999983012676,0.00990699976682663,125502,0.0,0.0
2023-05-29 00:00:00+00:00,0.009906000457704067,0.009982000105082989,0.009744999930262566,0.009813999757170677,124025,0.0,0.0
2023-05-30 00:00:00+00:00,0.009808000177145004,0.010280000045895576,0.009758000262081623,0.010077999904751778,124186,0.0,0.0
2023-05-31 00:00:00+00:00,0.010080000385642052,0.010317999869585037,0.009751000441610813,0.0098860003054142,71233,0.0,0.0
2023-06-01 00:00:00+00:00,0.0098860003054142,0.009955000132322311,0.009554999880492687,0.009655999951064587,114161,0.0,0.0
2023-06-02 00:00:00+00:00,0.00965300016105175,0.0101500004529953,0.009603999555110931,0.010036000050604343,80260,0.0,0.0
2023-06-03 00:00:00+00:00,0.01003700029104948,0.010177000425755978,0.009825999848544598,0.009979999624192715,142584,0.0,0.0
2023-06-04 00:00:00+00:00,0.009976999834179878,0.010054999962449074,0.009227000176906586,0.009239000268280506,98209,0.0,0.0
2023-06-05 00:00:00+00:00,0.009239999577403069,0.009240999817848206,0.008652999997138977,0.008729999884963036,73902,0.0,0.0
2023-06-06 00:00:00+00:00,0.008729999884963036,0.008934999816119671,0.00862099975347519,0.008822999894618988,95634,0.0,0.0
2023-06-07 00:00:00+00:00,0.008824000135064125,0.008995999582111835,0.00823500007390976,0.008322999812662601,82081,0.0,0.0
2023-06-08 00:00:00+00:00,0.008324000053107738,0.008334999904036522,0.007540999911725521,0.007911000400781631,109981,0.0,0.0
2023-06-09 00:00:00+00:00,0.007910000160336494,0.008059999905526638,0.007845999673008919,0.007997999899089336,102614,0.0,0.0
2023-06-10 00:00:00+00:00,0.0079969996586442,0.008035000413656235,0.007480999920517206,0.007818000391125679,88348,0.0,0.0
2023-06-11 00:00:00+00:00,0.007818999700248241,0.00802600011229515,0.007406000047922134,0.007433000020682812,83856,0.0,0.0
2023-06-12 00:00:00+00:00,0.0074350000359117985,0.008276999928057194,0.007311999797821045,0.007664999924600124,100147,0.0,0.0
2023-06-13 00:00:00+00:00,0.007664999924600124,0.007946000434458256,0.007615999784320593,0.0078940000385046,85763,0.0,0.0
2023-06-14 00:00:00+00:00,0.0078940000385046,0.007980999536812305,0.007480999920517206,0.007561999838799238,70406,0.0,0.0
2023-06-15 00:00:00+00:00,0.007563000079244375,0.007631999906152487,0.007300000172108412,0.007579000201076269,60036,0.0,0.0
2023-06-16 00:00:00+00:00,0.007579000201076269,0.007718999870121479,0.007385999895632267,0.007666999939829111,74125,0.0,0.0
2023-06-17 00:00:00+00:00,0.007666000165045261,0.008139999583363533,0.007656999863684177,0.007953999564051628,92075,0.0,0.0
2023-06-18 00:00:00+00:00,0.007953000254929066,0.00798999983817339,0.007739999797195196,0.007872000336647034,82375,0.0,0.0
2023-06-19 00:00:00+00:00,0.007871000096201897,0.008080000057816505,0.007845999673008919,0.00792699959129095,92484,0.0,0.0
2023-06-20 00:00:00+00:00,0.007931999862194061,0.008011000230908394,0.00774999987334013,0.007961000315845013,89081,0.0,0.0
2023-06-21 00:00:00+00:00,0.007960000075399876,0.00840499997138977,0.007946999743580818,0.008077999576926231,97415,0.0,0.0
2023-06-22 00:00:00+00:00,0.008074999786913395,0.008882000111043453,0.008011000230908394,0.008334999904036522,115158,0.0,0.0
2023-06-23 00:00:00+00:00,0.008337000384926796,0.008669000118970871,0.00803999975323677,0.00854399986565113,76424,0.0,0.0
2023-06-24 00:00:00+00:00,0.008546999655663967,0.009286999702453613,0.008492999710142612,0.008740000426769257,96836,0.0,0.0
2023-06-25 00:00:00+00:00,0.00873900018632412,0.009077000431716442,0.008477999828755856,0.008576000109314919,93797,0.0,0.0
2023-06-26 00:00:00+00:00,0.008576000109314919,0.008589000441133976,0.007807000074535608,0.008023999631404877,90040,0.0,0.0
2023-06-27 00:00:00+00:00,0.008024999871850014,0.008086999878287315,0.007906000129878521,0.007919000461697578,93099,0.0,0.0
2023-06-28 00:00:00+00:00,0.00791999977082014,0.00791999977082014,0.00749199977144599,0.007519999984651804,50275,0.0,0.0
2023-06-29 00:00:00+00:00,0.007519999984651804,0.007797999773174524,0.007519999984651804,0.007714000064879656,77829,0.0,0.0
2023-06-30 00:00:00+00:00,0.007712000049650669,0.0077680000104010105,0.0069160000421106815,0.007712999824434519,71392,0.0,0.0
2023-07-01 00:00:00+00:00,0.007712999824434519,0.007747000083327293,0.0072559998370707035,0.007741999812424183,47735,0.0,0.0
2023-07-02 00:00:00+00:00,0.007741999812424183,0.007842999882996082,0.00762300007045269,0.007770000025629997,66981,0.0,0.0
2023-07-03 00:00:00+00:00,0.007770000025629997,0.008830999955534935,0.007544000167399645,0.008732999674975872,87194,0.0,0.0
2023-07-04 00:00:00+00:00,0.00873200036585331,0.009053999558091164,0.008702999912202358,0.008965999819338322,109417,0.0,0.0
2023-07-05 00:00:00+00:00,0.008965999819338322,0.008985999971628189,0.00853899959474802,0.008898000232875347,114299,0.0,0.0
2023-07-06 00:00:00+00:00,0.008898000232875347,0.009119999594986439,0.008593999780714512,0.008593999780714512,94514,0.0,0.0
2023-07-07 00:00:00+00:00,0.008592999540269375,0.008760999888181686,0.008515999652445316,0.008741999976336956,88188,0.0,0.0
2023-07-08 00:00:00+00:00,0.008743000216782093,0.008775999769568443,0.008225000463426113,0.008309000171720982,100227,0.0,0.0
2023-07-09 00:00:00+00:00,0.008309000171720982,0.00834800023585558,0.00800000037997961,0.008016999810934067,112547,0.0,0.0
2023-07-10 00:00:00+00:00,0.008016999810934067,0.008259999565780163,0.007910000160336494,0.008158000186085701,95046,0.0,0.0
2023-07-11 00:00:00+00:00,0.008158000186085701,0.008170999586582184,0.008035000413656235,0.008081999607384205,93218,0.0,0.0
2023-07-12 00:00:00+00:00,0.008081999607384205,0.00814099982380867,0.007953999564051628,0.00796900037676096,108534,0.0,0.0
2023-07-13 00:00:00+00:00,0.00796900037676096,0.00903400033712387,0.007945000194013119,0.009026999585330486,84043,0.0,0.0
2023-07-14 00:00:00+00:00,0.009030000306665897,0.010232999920845032,0.008871999569237232,0.009208999574184418,156415,0.0,0.0
2023-07-15 00:00:00+00:00,0.009215000085532665,0.00976799987256527,0.009159999899566174,0.009562999941408634,76179,0.0,0.0
2023-07-16 00:00:00+00:00,0.009564000181853771,0.009596000425517559,0.009411999955773354,0.009492999874055386,66377,0.0,0.0
2023-07-17 00:00:00+00:00,0.009488999843597412,0.0099870003759861,0.009472999721765518,0.009953999891877174,129039,0.0,0.0
2023-07-18 00:00:00+00:00,0.009951000101864338,0.009978000074625015,0.00950899999588728,0.009576000273227692,104362,0.0,0.0
2023-07-19 00:00:00+00:00,0.009573999792337418,0.010812000371515751,0.00931399967521429,0.010243000462651253,164726,0.0,0.0
2023-07-20 00:00:00+00:00,0.010243999771773815,0.010390999726951122,0.009886999614536762,0.009890000335872173,120038,0.0,0.0
2023-07-21 00:00:00+00:00,0.009889000095427036,0.010746999643743038,0.00987400021404028,0.010691000148653984,140669,0.0,0.0
2023-07-22 00:00:00+00:00,0.01068899966776371,0.012101000174880028,0.010684999637305737,0.011781999841332436,183484,0.0,0.0
2023-07-23 00:00:00+00:00,0.011784999631345272,0.012048999778926373,0.009929999709129333,0.010847999714314938,155500,0.0,0.0
2023-07-24 00:00:00+00:00,0.010842000134289265,0.010858000256121159,0.009970000013709068,0.009975000284612179,87835,0.0,0.0
2023-07-25 00:00:00+00:00,0.009975999593734741,0.010007999837398529,0.009219000115990639,0.009286999702453613,130207,0.0,0.0
2023-07-26 00:00:00+00:00,0.00929300021380186,0.009476999752223492,0.009279999881982803,0.009394999593496323,78217,0.0,0.0
2023-07-27 00:00:00+00:00,0.009394999593496323,0.009468999691307545,0.009112999774515629,0.009157000109553337,63880,0.0,0.0
2023-07-28 00:00:00+00:00,0.009154999628663063,0.009339000098407269,0.009108000434935093,0.009270000271499157,105010,0.0,0.0
2023-07-29 00:00:00+00:00,0.00927099958062172,0.009302999824285507,0.0091559998691082,0.00928100012242794,140128,0.0,0.0
2023-07-30 00:00:00+00:00,0.00928299967199564,0.009290999732911587,0.00901000015437603,0.009101999923586845,138241,0.0,0.0
2023-07-31 00:00:00+00:00,0.009100000374019146,0.009173000231385231,0.00873900018632412,0.008754000067710876,144564,0.0,0.0
2023-08-01 00:00:00+00:00,0.008754000067710876,0.008852999657392502,0.008565999567508698,0.008852999657392502,110870,0.0,0.0
2023-08-02 00:00:00+00:00,0.008852999657392502,0.008875000290572643,0.008453999646008015,0.008492999710142612,118624,0.0,0.0
2023-08-03 00:00:00+00:00,0.00849399995058775,0.008631999604403973,0.00841199979186058,0.008549000136554241,130408,0.0,0.0
2023-08-04 00:00:00+00:00,0.008549000136554241,0.009162000380456448,0.008488999679684639,0.009162000380456448,114961,0.0,0.0
2023-08-05 00:00:00+00:00,0.00916100014001131,0.009176000021398067,0.009077000431716442,0.009092999622225761,79683,0.0,0.0
2023-08-06 00:00:00+00:00,0.009096000343561172,0.009336999617516994,0.008957000449299812,0.00930699985474348,138353,0.0,0.0
2023-08-07 00:00:00+00:00,0.009379000402987003,0.009448000229895115,0.009239999577403069,0.009296000003814697,131237,0.0,0.0
2023-08-08 00:00:00+00:00,0.009296000003814697,0.009519999846816063,0.009198999963700771,0.009445000439882278,134904,0.0,0.0
2023-08-09 00:00:00+00:00,0.009440000168979168,0.009459000080823898,0.009146000258624554,0.009182999841868877,135427,0.0,0.0
2023-08-10 00:00:00+00:00,0.009181000292301178,0.009186999872326851,0.008995999582111835,0.008999000303447247,106721,0.0,0.0
2023-08-11 00:00:00+00:00,0.008999000303447247,0.009007999673485756,0.008847000077366829,0.00899800006300211,107306,0.0,0.0
2023-08-12 00:00:00+00:00,0.00899800006300211,0.009114000014960766,0.008861999958753586,0.008867000229656696,37214,0.0,0.0
2023-08-13 00:00:00+00:00,0.008864999748766422,0.008876999840140343,0.008743000216782093,0.008759000338613987,66861,0.0,0.0
2023-08-14 00:00:00+00:00,0.00875800009816885,0.008844999596476555,0.00875800009816885,0.008799999952316284,110359,0.0,0.0
2023-08-15 00:00:00+00:00,0.008798999711871147,0.009072000160813332,0.008596999570727348,0.008597999811172485,110491,0.0,0.0
2023-08-16 00:00:00+00:00,0.008596999570727348,0.008635000325739384,0.008438999764621258,0.008456000126898289,102654,0.0,0.0
2023-08-17 00:00:00+00:00,0.008453999646008015,0.008456000126898289,0.007286000065505505,0.007809999864548445,103377,0.0,0.0
2023-08-18 00:00:00+00:00,0.007809999864548445,0.007956000044941902,0.007747000083327293,0.0078959995880723,87766,0.0,0.0
2023-08-19 00:00:00+00:00,0.007896999828517437,0.008065000176429749,0.007860000245273113,0.008039000444114208,96934,0.0,0.0
2023-08-20 00:00:00+00:00,0.008040999993681908,0.008045000024139881,0.00790099985897541,0.007915000431239605,98975,0.0,0.0
2023-08-21 00:00:00+00:00,0.007915999740362167,0.008045000024139881,0.00788000039756298,0.007997999899089336,91114,0.0,0.0
2023-08-22 00:00:00+00:00,0.00800000037997961,0.008077000267803669,0.007811000104993582,0.008005999960005283,66896,0.0,0.0
2023-08-23 00:00:00+00:00,0.008005999960005283,0.008206999860703945,0.007916999980807304,0.008194000460207462,80183,0.0,0.0
2023-08-24 00:00:00+00:00,0.008194999769330025,0.00820900034159422,0.007912999950349331,0.007992000319063663,105965,0.0,0.0
2023-08-25 00:00:00+00:00,0.00798999983817339,0.008008000440895557,0.007813000120222569,0.007879000157117844,62465,0.0,0.0
2023-08-26 00:00:00+00:00,0.007879000157117844,0.007880999706685543,0.0077599999494850636,0.007765999995172024,72503,0.0,0.0
2023-08-27 00:00:00+00:00,0.007765999995172024,0.007840000092983246,0.007741999812424183,0.007753999903798103,92193,0.0,0.0
2023-08-28 00:00:00+00:00,0.007745999842882156,0.007805999834090471,0.007608999963849783,0.007643999997526407,39396,0.0,0.0
2023-08-29 00:00:00+00:00,0.0076419999822974205,0.007935999892652035,0.00747800013050437,0.007803000044077635,55203,0.0,0.0
2023-08-30 00:00:00+00:00,0.007803000044077635,0.007811000104993582,0.007464999798685312,0.007573000155389309,97416,0.0,0.0
2023-08-31 00:00:00+00:00,0.007571999914944172,0.007826999761164188,0.00748499995097518,0.007588000036776066,88114,0.0,0.0
2023-09-01 00:00:00+00:00,0.0075889998115599155,0.007621999830007553,0.0073460000567138195,0.007548000197857618,39271,0.0,0.0
2023-09-02 00:00:00+00:00,0.007548000197857618,0.007613999769091606,0.00748400017619133,0.007501000072807074,37963,0.0,0.0
2023-09-03 00:00:00+00:00,0.007501999847590923,0.007565000094473362,0.007404000032693148,0.007493000011891127,39109,0.0,0.0
2023-09-04 00:00:00+00:00,0.007493000011891127,0.007548000197857618,0.007269000168889761,0.007333999965339899,62622,0.0,0.0
2023-09-05 00:00:00+00:00,0.007333999965339899,0.007579000201076269,0.007228999864310026,0.007242999970912933,97696,0.0,0.0
2023-09-06 00:00:00+00:00,0.00724400021135807,0.0073640001937747,0.007215999998152256,0.00723200011998415,90594,0.0,0.0
2023-09-07 00:00:00+00:00,0.007230000104755163,0.007340999785810709,0.007191999815404415,0.00725199980661273,90751,0.0,0.0
2023-09-08 00:00:00+00:00,0.007249999791383743,0.007420999929308891,0.0071310000494122505,0.007416000124067068,91164,0.0,0.0
2023-09-09 00:00:00+00:00,0.007416000124067068,0.007501999847590923,0.007400000002235174,0.00749099999666214,63123,0.0,0.0
2023-09-10 00:00:00+00:00,0.00749099999666214,0.007608999963849783,0.007406000047922134,0.007530000060796738,42382,0.0,0.0
2023-09-11 00:00:00+00:00,0.007530000060796738,0.007532999850809574,0.007071999832987785,0.0071229999884963036,71477,0.0,0.0
2023-09-12 00:00:00+00:00,0.0071229999884963036,0.0074339997954666615,0.007094999775290489,0.0073910001665353775,72910,0.0,0.0
2023-09-13 00:00:00+00:00,0.0073910001665353775,0.007546000182628632,0.007215999998152256,0.007524999789893627,90702,0.0,0.0
2023-09-14 00:00:00+00:00,0.0075240000151097775,0.007745000068098307,0.0074709998443722725,0.007710999809205532,89271,0.0,0.0
2023-09-15 00:00:00+00:00,0.007710999809205532,0.007741000037640333,0.007474000100046396,0.007561999838799238,78037,0.0,0.0
2023-09-16 00:00:00+00:00,0.0075610000640153885,0.008449000306427479,0.006641000043600798,0.006736000068485737,125030,0.0,0.0
2023-09-17 00:00:00+00:00,0.006736000068485737,0.006736000068485737,0.006498000118881464,0.006517999805510044,95297,0.0,0.0
2023-09-18 00:00:00+00:00,0.006517999805510044,0.006779999937862158,0.006463999859988689,0.006622999906539917,111199,0.0,0.0
2023-09-19 00:00:00+00:00,0.006622999906539917,0.007013999857008457,0.00658900011330843,0.00675999978557229,98841,0.0,0.0
2023-09-20 00:00:00+00:00,0.00675999978557229,0.006796000059694052,0.006209000013768673,0.006345999892801046,81509,0.0,0.0
2023-09-21 00:00:00+00:00,0.006345999892801046,0.006351000163704157,0.00608500000089407,0.006283000111579895,79922,0.0,0.0
2023-09-22 00:00:00+00:00,0.006281999871134758,0.006498000118881464,0.006246000062674284,0.00635500019416213,108555,0.0,0.0
2023-09-23 00:00:00+00:00,0.00635500019416213,0.006370000075548887,0.006132999900728464,0.006335000041872263,106320,0.0,0.0
2023-09-24 00:00:00+00:00,0.006335000041872263,0.00634900014847517,0.006144000217318535,0.0061610001139342785,96310,0.0,0.0
2023-09-25 00:00:00+00:00,0.006122000049799681,0.006213000044226646,0.006018000189214945,0.006194000132381916,97687,0.0,0.0
2023-09-26 00:00:00+00:00,0.006194000132381916,0.00624299980700016,0.006014000158756971,0.006209000013768673,108856,0.0,0.0
2023-09-27 00:00:00+00:00,0.006209000013768673,0.006604999769479036,0.0061599998734891415,0.0065100002102553844,115821,0.0,0.0
2023-09-28 00:00:00+00:00,0.006510999985039234,0.006771999876946211,0.006380999926477671,0.006517000030726194,126500,0.0,0.0
2023-09-29 00:00:00+00:00,0.006515999790281057,0.006616000086069107,0.006434999871999025,0.0065299998968839645,70513,0.0,0.0
2023-09-30 00:00:00+00:00,0.0065299998968839645,0.0065910001285374165,0.006438999902456999,0.0065750000067055225,66105,0.0,0.0
2023-10-01 00:00:00+00:00,0.006574000231921673,0.006707000080496073,0.00646999990567565,0.006663000211119652,61598,0.0,0.0
2023-10-02 00:00:00+00:00,0.006663000211119652,0.006887999828904867,0.00659500015899539,0.0066559999249875546,76273,0.0,0.0
2023-10-03 00:00:00+00:00,0.0066559999249875546,0.007201999891549349,0.006442000158131123,0.0069670001976192,103615,0.0,0.0
2023-10-04 00:00:00+00:00,0.0069670001976192,0.0069670001976192,0.006750999949872494,0.006765000056475401,63937,0.0,0.0
2023-10-05 00:00:00+00:00,0.006765999831259251,0.006790999788790941,0.0065899998880922794,0.006591999903321266,100170,0.0,0.0
2023-10-06 00:00:00+00:00,0.006591999903321266,0.006680000107735395,0.006196000147610903,0.00661400007084012,120828,0.0,0.0
2023-10-07 00:00:00+00:00,0.00661400007084012,0.006701999809592962,0.006519000045955181,0.006519000045955181,111036,0.0,0.0
2023-10-08 00:00:00+00:00,0.006521000061184168,0.006521999835968018,0.006376999896019697,0.006498000118881464,109033,0.0,0.0
2023-10-09 00:00:00+00:00,0.006498000118881464,0.007540999911725521,0.006399000063538551,0.007187000010162592,163031,0.0,0.0
2023-10-10 00:00:00+00:00,0.007193000055849552,0.007288000080734491,0.007000000216066837,0.007054000161588192,115134,0.0,0.0
2023-10-11 00:00:00+00:00,0.007054000161588192,0.007104999851435423,0.006748999934643507,0.006831999868154526,115794,0.0,0.0
2023-10-12 00:00:00+00:00,0.006831999868154526,0.006978000048547983,0.006502999924123287,0.0065819998271763325,101062,0.0,0.0
2023-10-13 00:00:00+00:00,0.0065830000676214695,0.0069149998016655445,0.0065819998271763325,0.006649000104516745,99413,0.0,0.0
2023-10-14 00:00:00+00:00,0.006647999864071608,0.006810000166296959,0.006630999967455864,0.006748999934643507,94199,0.0,0.0
2023-10-15 00:00:00+00:00,0.006748999934643507,0.006959000136703253,0.00672800000756979,0.006903000175952911,66985,0.0,0.0
2023-10-16 00:00:00+00:00,0.006903999950736761,0.00723800016567111,0.006711999885737896,0.006885000038892031,95891,0.0,0.0
2023-10-17 00:00:00+00:00,0.006885000038892031,0.006885000038892031,0.00609799986705184,0.006308999843895435,138647,0.0,0.0
2023-10-18 00:00:00+00:00,0.006308999843895435,0.006388999987393618,0.006200999952852726,0.0062049999833106995,115708,0.0,0.0
2023-10-19 00:00:00+00:00,0.0062049999833106995,0.006306000053882599,0.006053999997675419,0.006246999837458134,118207,0.0,0.0
2023-10-20 00:00:00+00:00,0.006246999837458134,0.006645000074058771,0.006231999956071377,0.00648899981752038,127320,0.0,0.0
2023-10-21 00:00:00+00:00,0.00648899981752038,0.006554000079631805,0.006403000093996525,0.006471999920904636,116155,0.0,0.0
2023-10-22 00:00:00+00:00,0.006471999920904636,0.0066189998760819435,0.006401999853551388,0.006564000155776739,120667,0.0,0.0
2023-10-23 00:00:00+00:00,0.00659599993377924,0.007149000186473131,0.006525999866425991,0.007116999942809343,133064,0.0,0.0
2023-10-24 00:00:00+00:00,0.0071229999884963036,0.00854399986565113,0.0071229999884963036,0.00798800028860569,159542,0.0,0.0
2023-10-25 00:00:00+00:00,0.007988999597728252,0.008337000384926796,0.007899999618530273,0.008252999745309353,127233,0.0,0.0
2023-10-26 00:00:00+00:00,0.008252999745309353,0.008906000293791294,0.00823500007390976,0.008874000050127506,118583,0.0,0.0
2023-10-27 00:00:00+00:00,0.008875000290572643,0.010196000337600708,0.008578999899327755,0.010150999762117863,185696,0.0,0.0
2023-10-28 00:00:00+00:00,0.010150999762117863,0.012521999888122082,0.009940000250935555,0.012175999581813812,257072,0.0,0.0
2023-10-29 00:00:00+00:00,0.012175999581813812,0.012647000141441822,0.011799000203609467,0.012362999841570854,141078,0.0,0.0
2023-10-30 00:00:00+00:00,0.012364000082015991,0.012369000352919102,0.010421999730169773,0.010846000164747238,147887,0.0,0.0
2023-10-31 00:00:00+00:00,0.010844999924302101,0.010905999690294266,0.010281000286340714,0.010672999545931816,128670,0.0,0.0
2023-11-01 00:00:00+00:00,0.010672999545931816,0.01159599982202053,0.010452000424265862,0.011586000211536884,126559,0.0,0.0
2023-11-02 00:00:00+00:00,0.011586000211536884,0.012648999691009521,0.011586000211536884,0.011876000091433525,130660,0.0,0.0
2023-11-03 00:00:00+00:00,0.011874999850988388,0.015541999600827694,0.011417999863624573,0.015211000107228756,218070,0.0,0.0
2023-11-04 00:00:00+00:00,0.015213999897241592,0.02119399979710579,0.014564000070095062,0.01757100038230419,334554,0.0,0.0
2023-11-05 00:00:00+00:00,0.01757100038230419,0.02054000087082386,0.017381999641656876,0.019471000880002975,176902,0.0,0.0
2023-11-06 00:00:00+00:00,0.019466999918222427,0.020044999197125435,0.017743000760674477,0.018254000693559647,165226,0.0,0.0
2023-11-07 00:00:00+00:00,0.018254000693559647,0.018495000898838043,0.016614999622106552,0.01722799986600876,146606,0.0,0.0
2023-11-08 00:00:00+00:00,0.01722799986600876,0.017629999667406082,0.01690799929201603,0.017583999782800674,135333,0.0,0.0
2023-11-09 00:00:00+00:00,0.01757200062274933,0.02064800076186657,0.016798000782728195,0.01982400007545948,197338,0.0,0.0
2023-11-10 00:00:00+00:00,0.019812999293208122,0.019896000623703003,0.018188999965786934,0.019051000475883484,164092,0.0,0.0
2023-11-11 00:00:00+00:00,0.01904899999499321,0.019096000120043755,0.017792999744415283,0.017921000719070435,138970,0.0,0.0
2023-11-12 00:00:00+00:00,0.01792299933731556,0.01793999969959259,0.016852999106049538,0.016905000433325768,124087,0.0,0.0
2023-11-13 00:00:00+00:00,0.01690799929201603,0.01760699972510338,0.015991000458598137,0.015991000458598137,111512,0.0,0.0
2023-11-14 00:00:00+00:00,0.01598300039768219,0.01600000075995922,0.013477000407874584,0.013631000183522701,139805,0.0,0.0
2023-11-15 00:00:00+00:00,0.013633999973535538,0.014894000254571438,0.013207999989390373,0.014890000224113464,156694,0.0,0.0
2023-11-16 00:00:00+00:00,0.014890000224113464,0.014890000224113464,0.01372699998319149,0.01373900007456541,166601,0.0,0.0
2023-11-17 00:00:00+00:00,0.013731000013649464,0.016318000853061676,0.013705999590456486,0.01569800078868866,169496,0.0,0.0
2023-11-18 00:00:00+00:00,0.01571200042963028,0.01575000025331974,0.015177999623119831,0.015178999863564968,115176,0.0,0.0
2023-11-19 00:00:00+00:00,0.015177999623119831,0.015199000015854836,0.013128000311553478,0.013561000116169453,203888,0.0,0.0
2023-11-20 00:00:00+00:00,0.013558000326156616,0.014655999839305878,0.013438000343739986,0.01411799993366003,121854,0.0,0.0
2023-11-21 00:00:00+00:00,0.014119000174105167,0.014554999768733978,0.012254999950528145,0.012412999756634235,155202,0.0,0.0
