TIMESTAMP,GNTO_OPEN_PRICE_USD,GNTO_HIGH_PRICE_USD,GNTO_LOW_PRICE_USD,GNTO_CLOSE_PRICE_USD,GNTO_VOLUME_USD,GNTO_DIVIDENDS_USD,GNTO_STOCK_SPLITS_USD
2023-12-30 00:00:00+00:00,0.3972960114479065,0.39750799536705017,0.3963960111141205,0.3969689905643463,3746,0.0,0.0
2023-12-31 00:00:00+00:00,0.3969689905643463,0.39714300632476807,0.39581701159477234,0.3961600065231323,1908,0.0,0.0
2024-01-01 00:00:00+00:00,0.39597299695014954,0.397026002407074,0.39586400985717773,0.3963240087032318,3734,0.0,0.0
2024-01-02 00:00:00+00:00,0.3963240087032318,0.3971349895000458,0.396109014749527,0.39657101035118103,3437,0.0,0.0
2024-01-03 00:00:00+00:00,0.39657101035118103,0.39704999327659607,0.39609700441360474,0.3962390124797821,3396,0.0,0.0
2024-01-04 00:00:00+00:00,0.3962390124797821,0.3983669877052307,0.39600300788879395,0.3960779905319214,3082,0.0,0.0
2024-01-05 00:00:00+00:00,0.3960779905319214,0.39807799458503723,0.3945299983024597,0.39792200922966003,8737,0.0,0.0
2024-01-06 00:00:00+00:00,0.39792200922966003,0.3981580138206482,0.39771899580955505,0.3977600038051605,8733,0.0,0.0
2024-01-07 00:00:00+00:00,0.3977600038051605,0.3980189859867096,0.39421001076698303,0.39441999793052673,2792,0.0,0.0
2024-01-08 00:00:00+00:00,0.39441999793052673,0.3956559896469116,0.3941200077533722,0.3949339985847473,14589,0.0,0.0
2024-01-09 00:00:00+00:00,0.3949339985847473,0.3957580029964447,0.3783459961414337,0.39400801062583923,23173,0.0,0.0
2024-01-10 00:00:00+00:00,0.39400801062583923,0.3963389992713928,0.37831398844718933,0.39607399702072144,28850,0.0,0.0
2024-01-11 00:00:00+00:00,0.39607399702072144,0.39622798562049866,0.37793201208114624,0.3946230113506317,12334,0.0,0.0
2024-01-12 00:00:00+00:00,0.3946230113506317,0.469664990901947,0.2566240131855011,0.3300490081310272,20609,0.0,0.0
2024-01-13 00:00:00+00:00,0.3300490081310272,0.3902829885482788,0.32996898889541626,0.3901669979095459,10131,0.0,0.0
2024-01-14 00:00:00+00:00,0.3901669979095459,0.39031100273132324,0.38993000984191895,0.3899720013141632,10126,0.0,0.0
2024-01-15 00:00:00+00:00,0.3899720013141632,0.39030900597572327,0.38987600803375244,0.3900359869003296,10127,0.0,0.0
2024-01-16 00:00:00+00:00,0.3900359869003296,0.4624980092048645,0.389724999666214,0.4353240132331848,452,0.0,0.0
2024-01-17 00:00:00+00:00,0.4353240132331848,0.43546101450920105,0.3871789872646332,0.38777101039886475,3468,0.0,0.0
2024-01-18 00:00:00+00:00,0.38777101039886475,0.4598569869995117,0.36324799060821533,0.4004729986190796,11617,0.0,0.0
2024-01-19 00:00:00+00:00,0.4004729986190796,0.45770499110221863,0.4001829922199249,0.45567500591278076,4037,0.0,0.0
2024-01-20 00:00:00+00:00,0.45567500591278076,0.4563930034637451,0.40759098529815674,0.45338600873947144,22412,0.0,0.0
2024-01-21 00:00:00+00:00,0.45338600873947144,0.4598349928855896,0.38829800486564636,0.45851001143455505,19975,0.0,0.0
2024-01-22 00:00:00+00:00,0.45851001143455505,0.45851001143455505,0.4001080095767975,0.4001080095767975,21590,0.0,0.0
2024-01-23 00:00:00+00:00,0.4001080095767975,0.41891399025917053,0.3999429941177368,0.4182339906692505,20026,0.0,0.0
2024-01-24 00:00:00+00:00,0.4182339906692505,0.41950100660324097,0.41784200072288513,0.41864800453186035,23364,0.0,0.0
2024-01-25 00:00:00+00:00,0.41864800453186035,0.4586600065231323,0.40969398617744446,0.40974700450897217,28202,0.0,0.0
2024-01-26 00:00:00+00:00,0.40974700450897217,0.43028199672698975,0.39767101407051086,0.39815500378608704,6843,0.0,0.0
2024-01-27 00:00:00+00:00,0.39815500378608704,0.3995940089225769,0.35003000497817993,0.35012000799179077,6809,0.0,0.0
2024-01-28 00:00:00+00:00,0.35012000799179077,0.3501969873905182,0.3499299883842468,0.3500809967517853,6808,0.0,0.0
2024-01-29 00:00:00+00:00,0.3500809967517853,0.3502340018749237,0.34998399019241333,0.3501090109348297,6810,0.0,0.0
2024-01-30 00:00:00+00:00,0.3501090109348297,0.3502030074596405,0.34995898604393005,0.35013100504875183,6809,0.0,0.0
2024-01-31 00:00:00+00:00,0.35013100504875183,0.35018500685691833,0.3497529923915863,0.3498699963092804,6807,0.0,0.0
2024-02-01 00:00:00+00:00,0.3498699963092804,0.3501630127429962,0.34971800446510315,0.35006898641586304,6808,0.0,0.0
2024-02-02 00:00:00+00:00,0.35006898641586304,0.35019999742507935,0.34974199533462524,0.349918007850647,2,0.0,0.0
2024-02-03 00:00:00+00:00,0.349918007850647,0.34998899698257446,0.34977900981903076,0.3499319851398468,2,0.0,0.0
2024-02-04 00:00:00+00:00,0.3499319851398468,0.35002899169921875,0.34977298974990845,0.3498769998550415,2,0.0,0.0
2024-02-05 00:00:00+00:00,0.3498769998550415,0.3499859869480133,0.34952300786972046,0.34956300258636475,2,0.0,0.0
2024-02-06 00:00:00+00:00,0.34956300258636475,0.3499999940395355,0.3495030105113983,0.34995999932289124,2,0.0,0.0
2024-02-07 00:00:00+00:00,0.34995999932289124,0.35002198815345764,0.34968501329421997,0.3499009907245636,2,0.0,0.0
2024-02-08 00:00:00+00:00,0.3499009907245636,0.3500089943408966,0.1400589942932129,0.34904998540878296,19,0.0,0.0
2024-02-09 00:00:00+00:00,0.34904998540878296,0.349355012178421,0.3487519919872284,0.34918299317359924,19,0.0,0.0
2024-02-10 00:00:00+00:00,0.34918299317359924,0.3493080139160156,0.3490520119667053,0.34912198781967163,19,0.0,0.0
2024-02-11 00:00:00+00:00,0.34912198781967163,0.34928300976753235,0.34900200366973877,0.3491010069847107,19,0.0,0.0
2024-02-12 00:00:00+00:00,0.3491010069847107,0.349371999502182,0.3489469885826111,0.3490769863128662,19,0.0,0.0
2024-02-13 00:00:00+00:00,0.3490769863128662,0.3493439853191376,0.3490009903907776,0.3492000102996826,19,0.0,0.0
2024-02-14 00:00:00+00:00,0.3492000102996826,0.3493730127811432,0.3490169942378998,0.34932899475097656,19,0.0,0.0
2024-02-15 00:00:00+00:00,0.34932899475097656,0.3494040071964264,0.3488849997520447,0.3493350148200989,19,0.0,0.0
2024-02-16 00:00:00+00:00,0.3493350148200989,0.3494270145893097,0.3489629924297333,0.34926798939704895,19,0.0,0.0
2024-02-17 00:00:00+00:00,0.34926798939704895,0.3492890000343323,0.34892600774765015,0.3490949869155884,19,0.0,0.0
2024-02-18 00:00:00+00:00,0.3490949869155884,0.3491869866847992,0.34894800186157227,0.34899699687957764,19,0.0,0.0
2024-02-19 00:00:00+00:00,0.34899699687957764,0.34912198781967163,0.34881699085235596,0.34893599152565,19,0.0,0.0
2024-02-20 00:00:00+00:00,0.34893599152565,0.34910300374031067,0.34874600172042847,0.34899601340293884,19,0.0,0.0
2024-02-21 00:00:00+00:00,0.34899601340293884,0.34912800788879395,0.14001299440860748,0.1401049941778183,5,0.0,0.0
2024-02-22 00:00:00+00:00,0.1401049941778183,0.14012199640274048,0.13998199999332428,0.14001500606536865,5,0.0,0.0
2024-02-23 00:00:00+00:00,0.14001500606536865,0.3227579891681671,0.13999700546264648,0.3227050006389618,0,0.0,0.0
2024-02-24 00:00:00+00:00,0.3227050006389618,0.32279500365257263,0.3225240111351013,0.32270100712776184,0,0.0,0.0
2024-02-25 00:00:00+00:00,0.32270100712776184,0.3228679895401001,0.3225330114364624,0.3226960003376007,0,0.0,0.0
2024-02-26 00:00:00+00:00,0.3226960003376007,0.32300499081611633,0.32259601354599,0.3229059875011444,0,0.0,0.0
2024-02-27 00:00:00+00:00,0.3229059875011444,0.3230609893798828,0.3226569890975952,0.3227890133857727,0,0.0,0.0
2024-02-28 00:00:00+00:00,0.3227890133857727,0.3231639862060547,0.32226699590682983,0.3230319917201996,5,0.0,0.0
2024-02-29 00:00:00+00:00,0.3230319917201996,0.323062002658844,0.32241499423980713,0.3228450119495392,5,0.0,0.0
2024-03-01 00:00:00+00:00,0.3228450119495392,0.3231559991836548,0.3225969970226288,0.32292699813842773,5,0.0,0.0
2024-03-02 00:00:00+00:00,0.32292699813842773,0.32316499948501587,0.15848299860954285,0.15851600468158722,2,0.0,0.0
2024-03-03 00:00:00+00:00,0.15851600468158722,0.1585959941148758,0.15837499499320984,0.15847499668598175,2,0.0,0.0
2024-03-04 00:00:00+00:00,0.15847499668598175,0.17385399341583252,0.1584089994430542,0.17375999689102173,15,0.0,0.0
2024-03-05 00:00:00+00:00,0.17375999689102173,0.1799599975347519,0.17339299619197845,0.17991599440574646,27,0.0,0.0
2024-03-06 00:00:00+00:00,0.17991599440574646,0.1801300048828125,0.1796649992465973,0.17978499829769135,27,0.0,0.0
2024-03-07 00:00:00+00:00,0.17978499829769135,0.18010200560092926,0.17966599762439728,0.17998400330543518,27,0.0,0.0
2024-03-08 00:00:00+00:00,0.17998400330543518,0.18032099306583405,0.17964600026607513,0.18009600043296814,27,0.0,0.0
2024-03-09 00:00:00+00:00,0.18009600043296814,0.18021400272846222,0.17998600006103516,0.18008099496364594,27,0.0,0.0
2024-03-10 00:00:00+00:00,0.18008099496364594,0.18015000224113464,0.16441799700260162,0.16441799700260162,3,0.0,0.0
2024-03-11 00:00:00+00:00,0.16441799700260162,0.16450800001621246,0.16417600214481354,0.1643269956111908,3,0.0,0.0
2024-03-12 00:00:00+00:00,0.1643269956111908,0.16444499790668488,0.16419300436973572,0.16432499885559082,3,0.0,0.0
2024-03-13 00:00:00+00:00,0.16432499885559082,0.35124900937080383,0.1642560064792633,0.18070200085639954,754,0.0,0.0
2024-03-14 00:00:00+00:00,0.18070200085639954,0.18075299263000488,0.18036900460720062,0.1805340051651001,753,0.0,0.0
2024-03-15 00:00:00+00:00,0.1805340051651001,0.18067799508571625,0.1803939938545227,0.18061600625514984,754,0.0,0.0
2024-03-16 00:00:00+00:00,0.18061600625514984,0.18065400421619415,0.1804019957780838,0.18052199482917786,753,0.0,0.0
2024-03-17 00:00:00+00:00,0.18052199482917786,0.18062500655651093,0.18031899631023407,0.18047599494457245,753,0.0,0.0
2024-03-18 00:00:00+00:00,0.18047599494457245,0.1806810051202774,0.1804260015487671,0.18062399327754974,754,0.0,0.0
2024-03-19 00:00:00+00:00,0.18062399327754974,0.18078699707984924,0.18035100400447845,0.18055899441242218,753,0.0,0.0
2024-03-20 00:00:00+00:00,0.18055899441242218,0.18076500296592712,0.18043799698352814,0.1806900054216385,754,0.0,0.0
2024-03-21 00:00:00+00:00,0.1806900054216385,0.18079599738121033,0.18049299716949463,0.18058599531650543,754,0.0,0.0
2024-03-22 00:00:00+00:00,0.18058599531650543,0.18075299263000488,0.18048200011253357,0.18064600229263306,754,0.0,0.0
2024-03-23 00:00:00+00:00,0.18064600229263306,0.18069499731063843,0.18056200444698334,0.18066099286079407,754,0.0,0.0
2024-03-24 00:00:00+00:00,0.18066099286079407,0.18071000277996063,0.1805579960346222,0.18062999844551086,754,0.0,0.0
2024-03-25 00:00:00+00:00,0.18062999844551086,0.18077099323272705,0.1805649995803833,0.18064500391483307,754,0.0,0.0
2024-03-26 00:00:00+00:00,0.18064500391483307,0.18068799376487732,0.18052400648593903,0.1805890053510666,754,0.0,0.0
2024-03-27 00:00:00+00:00,0.1805890053510666,0.18063800036907196,0.18045899271965027,0.1806029975414276,754,0.0,0.0
2024-03-28 00:00:00+00:00,0.1806029975414276,0.18070299923419952,0.18045200407505035,0.18061499297618866,754,0.0,0.0
2024-03-29 00:00:00+00:00,0.18061499297618866,0.1807119995355606,0.18051500618457794,0.18068799376487732,754,0.0,0.0
2024-03-30 00:00:00+00:00,0.18068799376487732,0.18076400458812714,0.18062999844551086,0.18071700632572174,754,0.0,0.0
2024-03-31 00:00:00+00:00,0.18071700632572174,0.18075700104236603,0.18057000637054443,0.18062099814414978,754,0.0,0.0
2024-04-01 00:00:00+00:00,0.18062099814414978,0.18081800639629364,0.1805640012025833,0.18068000674247742,754,0.0,0.0
2024-04-02 00:00:00+00:00,0.18068000674247742,0.1807910054922104,0.18045499920845032,0.18064099550247192,754,0.0,0.0
2024-04-03 00:00:00+00:00,0.18064099550247192,0.18073399364948273,0.18056899309158325,0.18065400421619415,754,0.0,0.0
2024-04-04 00:00:00+00:00,0.18065400421619415,0.1807209998369217,0.18050800263881683,0.18064600229263306,754,0.0,0.0
2024-04-05 00:00:00+00:00,0.18064600229263306,0.18074600398540497,0.18052899837493896,0.1806730031967163,754,0.0,0.0
2024-04-06 00:00:00+00:00,0.1806730031967163,0.18071399629116058,0.18058200180530548,0.18063199520111084,754,0.0,0.0
2024-04-07 00:00:00+00:00,0.18063199520111084,0.18069100379943848,0.18054300546646118,0.18058300018310547,754,0.0,0.0
2024-04-08 00:00:00+00:00,0.18058300018310547,0.1807119995355606,0.18049900233745575,0.1805880069732666,754,0.0,0.0
2024-04-09 00:00:00+00:00,0.1805880069732666,0.1807200014591217,0.18051299452781677,0.18053999543190002,753,0.0,0.0
2024-04-10 00:00:00+00:00,0.18053999543190002,0.18069200217723846,0.14517199993133545,0.1451990008354187,9,0.0,0.0
2024-04-11 00:00:00+00:00,0.1451990008354187,0.1452990025281906,0.14513400197029114,0.145238995552063,9,0.0,0.0
2024-04-12 00:00:00+00:00,0.145238995552063,0.1452929973602295,0.14505499601364136,0.14526499807834625,9,0.0,0.0
2024-04-13 00:00:00+00:00,0.14526499807834625,0.14565099775791168,0.14514900743961334,0.14537300169467926,9,0.0,0.0
2024-04-14 00:00:00+00:00,0.14537300169467926,0.14541499316692352,0.14521199464797974,0.1453779935836792,9,0.0,0.0
2024-04-15 00:00:00+00:00,0.1453779935836792,0.14540599286556244,0.14521099627017975,0.14522400498390198,9,0.0,0.0
2024-04-16 00:00:00+00:00,0.14522400498390198,0.1454010009765625,0.14520899951457977,0.14525499939918518,9,0.0,0.0
2024-04-17 00:00:00+00:00,0.14525499939918518,0.1453859955072403,0.14516399800777435,0.14521899819374084,9,0.0,0.0
2024-04-18 00:00:00+00:00,0.14521899819374084,0.1453389972448349,0.14517199993133545,0.14527800679206848,9,0.0,0.0
2024-04-19 00:00:00+00:00,0.14527800679206848,0.14538200199604034,0.14517399668693542,0.14526699483394623,9,0.0,0.0
2024-04-20 00:00:00+00:00,0.14526699483394623,0.14534099400043488,0.14521199464797974,0.14526399970054626,9,0.0,0.0
2024-04-21 00:00:00+00:00,0.14526399970054626,0.1914680004119873,0.14520800113677979,0.1913670003414154,8,0.0,0.0
2024-04-22 00:00:00+00:00,0.1913670003414154,0.19151300191879272,0.19126799702644348,0.19137300550937653,8,0.0,0.0
2024-04-23 00:00:00+00:00,0.19137300550937653,0.19152699410915375,0.19128599762916565,0.19131900370121002,8,0.0,0.0
2024-04-24 00:00:00+00:00,0.19131900370121002,0.19143900275230408,0.19112199544906616,0.19123800098896027,8,0.0,0.0
2024-04-25 00:00:00+00:00,0.19123800098896027,0.1914210021495819,0.19115999341011047,0.19125999510288239,8,0.0,0.0
2024-04-26 00:00:00+00:00,0.19125999510288239,0.19141699373722076,0.19121100008487701,0.19127599895000458,8,0.0,0.0
2024-04-27 00:00:00+00:00,0.19127599895000458,0.19138599932193756,0.1911260038614273,0.19117100536823273,8,0.0,0.0
2024-04-28 00:00:00+00:00,0.19117100536823273,0.19137699902057648,0.19114099442958832,0.19127100706100464,8,0.0,0.0
2024-04-29 00:00:00+00:00,0.19127100706100464,0.19150300323963165,0.19119399785995483,0.19125500321388245,8,0.0,0.0
2024-04-30 00:00:00+00:00,0.19125500321388245,0.19143399596214294,0.190994992852211,0.1911419928073883,8,0.0,0.0
2024-05-01 00:00:00+00:00,0.1911419928073883,0.1912589967250824,0.19096499681472778,0.19103899598121643,8,0.0,0.0
2024-05-02 00:00:00+00:00,0.19103899598121643,0.19153599441051483,0.1910260021686554,0.19130699336528778,8,0.0,0.0
2024-05-03 00:00:00+00:00,0.19130699336528778,0.19155700504779816,0.1912519931793213,0.1914149969816208,8,0.0,0.0
2024-05-04 00:00:00+00:00,0.1914149969816208,0.19153599441051483,0.19129300117492676,0.1913290023803711,8,0.0,0.0
2024-05-05 00:00:00+00:00,0.1913290023803711,0.1914920061826706,0.1912969946861267,0.19136400520801544,8,0.0,0.0
2024-05-06 00:00:00+00:00,0.19136400520801544,0.20429399609565735,0.19128799438476562,0.2040099948644638,1,0.0,0.0
2024-05-07 00:00:00+00:00,0.2040099948644638,0.20420600473880768,0.20395299792289734,0.2040500044822693,1,0.0,0.0
2024-05-08 00:00:00+00:00,0.2040500044822693,0.20415200293064117,0.2038930058479309,0.203916996717453,1,0.0,0.0
2024-05-09 00:00:00+00:00,0.203916996717453,0.2040729969739914,0.20386500656604767,0.20399799942970276,1,0.0,0.0
2024-05-10 00:00:00+00:00,0.20399799942970276,0.20417700707912445,0.20388799905776978,0.20395900309085846,1,0.0,0.0
2024-05-11 00:00:00+00:00,0.20395900309085846,0.20405800640583038,0.2038870006799698,0.20396900177001953,1,0.0,0.0
2024-05-12 00:00:00+00:00,0.20396900177001953,0.20407399535179138,0.20387199521064758,0.2038870006799698,1,0.0,0.0
2024-05-13 00:00:00+00:00,0.2038870006799698,0.20416900515556335,0.20387999713420868,0.20396099984645844,1,0.0,0.0
2024-05-14 00:00:00+00:00,0.20396099984645844,0.20422400534152985,0.20382900536060333,0.2039259970188141,1,0.0,0.0
2024-05-15 00:00:00+00:00,0.2039259970188141,0.20426100492477417,0.2038699984550476,0.20408299565315247,1,0.0,0.0
2024-05-16 00:00:00+00:00,0.20408299565315247,0.20424099266529083,0.2039639949798584,0.20402200520038605,1,0.0,0.0
2024-05-17 00:00:00+00:00,0.20402200520038605,0.20428599417209625,0.20399199426174164,0.20408500730991364,1,0.0,0.0
2024-05-18 00:00:00+00:00,0.20408500730991364,0.20419499278068542,0.2040189951658249,0.2040500044822693,1,0.0,0.0
2024-05-19 00:00:00+00:00,0.2040500044822693,0.20420899987220764,0.20396199822425842,0.20396199822425842,1,0.0,0.0
2024-05-20 00:00:00+00:00,0.20396199822425842,0.20423099398612976,0.20396199822425842,0.20403000712394714,1,0.0,0.0
2024-05-21 00:00:00+00:00,0.20403000712394714,0.20405100286006927,0.2038390040397644,0.20400400459766388,1,0.0,0.0
2024-05-22 00:00:00+00:00,0.20400400459766388,0.20411300659179688,0.20387299358844757,0.20390599966049194,1,0.0,0.0
2024-05-23 00:00:00+00:00,0.20390599966049194,0.20410700142383575,0.2037229984998703,0.20390300452709198,1,0.0,0.0
2024-05-24 00:00:00+00:00,0.20390300452709198,0.20415200293064117,0.20382699370384216,0.20395800471305847,1,0.0,0.0
2024-05-25 00:00:00+00:00,0.20395800471305847,0.20407600700855255,0.20390699803829193,0.20397399365901947,1,0.0,0.0
2024-05-26 00:00:00+00:00,0.20397399365901947,0.20406599342823029,0.145004004240036,0.14503799378871918,3,0.0,0.0
2024-05-27 00:00:00+00:00,0.14503799378871918,0.1450909972190857,0.1449349969625473,0.14497999846935272,3,0.0,0.0
2024-05-28 00:00:00+00:00,0.14497999846935272,0.14514200389385223,0.14488700032234192,0.1449429988861084,3,0.0,0.0
2024-05-29 00:00:00+00:00,0.1449429988861084,0.14511199295520782,0.1449050009250641,0.1449200063943863,3,0.0,0.0
2024-05-30 00:00:00+00:00,0.1449200063943863,0.14517800509929657,0.14490200579166412,0.14506199955940247,3,0.0,0.0
2024-05-31 00:00:00+00:00,0.14506199955940247,0.14512999355793,0.14488500356674194,0.14496000111103058,3,0.0,0.0
2024-06-01 00:00:00+00:00,0.14496000111103058,0.1450600028038025,0.14493100345134735,0.14499600231647491,3,0.0,0.0
2024-06-02 00:00:00+00:00,0.14499600231647491,0.14508900046348572,0.14496399462223053,0.1450279951095581,3,0.0,0.0
2024-06-03 00:00:00+00:00,0.1450279951095581,0.1451600044965744,0.14496199786663055,0.14507299661636353,3,0.0,0.0
2024-06-04 00:00:00+00:00,0.14507299661636353,0.14515499770641327,0.1450279951095581,0.14510999619960785,3,0.0,0.0
2024-06-05 00:00:00+00:00,0.14510999619960785,0.14516499638557434,0.14503000676631927,0.14512600004673004,4,0.0,0.0
2024-06-06 00:00:00+00:00,0.14512600004673004,0.14512600004673004,0.0999469980597496,0.09995900094509125,20,0.0,0.0
2024-06-07 00:00:00+00:00,0.09995900094509125,0.10001800209283829,0.0998769998550415,0.09995999932289124,20,0.0,0.0
2024-06-08 00:00:00+00:00,0.09995999932289124,0.1000090017914772,0.09994299709796906,0.09998100250959396,20,0.0,0.0
2024-06-09 00:00:00+00:00,0.09998100250959396,0.1000249981880188,0.09997399896383286,0.09999100118875504,20,0.0,0.0
2024-06-10 00:00:00+00:00,0.09999100118875504,0.10001800209283829,0.09994599968194962,0.09994799643754959,20,0.0,0.0
2024-06-11 00:00:00+00:00,0.09994799643754959,0.10001000016927719,0.09989199787378311,0.09998700022697449,20,0.0,0.0
2024-06-12 00:00:00+00:00,0.09998700022697449,0.10004699975252151,0.09994799643754959,0.09997499734163284,20,0.0,0.0
2024-06-13 00:00:00+00:00,0.09997499734163284,0.10002700239419937,0.09994400292634964,0.0999549999833107,20,0.0,0.0
2024-06-14 00:00:00+00:00,0.0999549999833107,0.10001999884843826,0.0999009981751442,0.09994400292634964,20,0.0,0.0
2024-06-15 00:00:00+00:00,0.09994400292634964,0.09999600052833557,0.09991800040006638,0.09994100034236908,20,0.0,0.0
2024-06-16 00:00:00+00:00,0.09994100034236908,0.09999699890613556,0.09990400075912476,0.09993699938058853,20,0.0,0.0
2024-06-17 00:00:00+00:00,0.09993699938058853,0.10000099986791611,0.09990300238132477,0.09996400028467178,20,0.0,0.0
2024-06-18 00:00:00+00:00,0.09996400028467178,0.10015899688005447,0.09993500262498856,0.09994199872016907,20,0.0,0.0
2024-06-19 00:00:00+00:00,0.09994199872016907,0.10003200173377991,0.09992899745702744,0.09996400028467178,20,0.0,0.0
2024-06-20 00:00:00+00:00,0.09996400028467178,0.10002899914979935,0.0999009981751442,0.09993799775838852,20,0.0,0.0
2024-06-21 00:00:00+00:00,0.09993799775838852,0.10003799945116043,0.09989699721336365,0.09994599968194962,20,0.0,0.0
2024-06-22 00:00:00+00:00,0.09994900226593018,0.10002399981021881,0.09992499649524689,0.09996200352907181,20,0.0,0.0
2024-06-23 00:00:00+00:00,0.09996200352907181,0.10002999752759933,0.09991099685430527,0.099932000041008,20,0.0,0.0
2024-06-24 00:00:00+00:00,0.099932000041008,0.10002200305461884,0.09991200268268585,0.09994199872016907,20,0.0,0.0
2024-06-25 00:00:00+00:00,0.09994199872016907,0.1000249981880188,0.09992200136184692,0.0999779999256134,20,0.0,0.0
2024-06-26 00:00:00+00:00,0.0999779999256134,0.10007300227880478,0.09991999715566635,0.09993399679660797,20,0.0,0.0
2024-06-27 00:00:00+00:00,0.09993399679660797,0.09999000281095505,0.09984900057315826,0.09985800087451935,20,0.0,0.0
2024-06-28 00:00:00+00:00,0.09985800087451935,0.099993996322155,0.0997920036315918,0.09981700032949448,20,0.0,0.0
2024-06-29 00:00:00+00:00,0.09981700032949448,0.09989500045776367,0.09979700297117233,0.09983500093221664,20,0.0,0.0
2024-06-30 00:00:00+00:00,0.09983500093221664,0.09990199655294418,0.09972400218248367,0.09984400123357773,20,0.0,0.0
2024-07-01 00:00:00+00:00,0.09984400123357773,0.09996499866247177,0.09981799870729446,0.09990499913692474,20,0.0,0.0
2024-07-02 00:00:00+00:00,0.09990499913692474,0.09995300322771072,0.09981899708509445,0.09984300285577774,20,0.0,0.0
2024-07-03 00:00:00+00:00,0.09984300285577774,0.0999779999256134,0.09983299672603607,0.09989500045776367,20,0.0,0.0
2024-07-04 00:00:00+00:00,0.09989500045776367,0.10000400245189667,0.09988400340080261,0.09998200088739395,20,0.0,0.0
2024-07-05 00:00:00+00:00,0.09998200088739395,0.10006999969482422,0.09994599968194962,0.1000019982457161,20,0.0,0.0
2024-07-06 00:00:00+00:00,0.1000019982457161,0.1000709980726242,0.09998799860477448,0.1000090017914772,20,0.0,0.0
2024-07-07 00:00:00+00:00,0.1000090017914772,0.10007999837398529,0.09995800256729126,0.09997700154781342,20,0.0,0.0
2024-07-08 00:00:00+00:00,0.09997700154781342,0.10023699700832367,0.0999549999833107,0.09998700022697449,20,0.0,0.0
2024-07-09 00:00:00+00:00,0.09998700022697449,0.10011599957942963,0.0999630019068718,0.10000000149011612,20,0.0,0.0
2024-07-10 00:00:00+00:00,0.10000000149011612,0.3373810052871704,0.09996800124645233,0.3373810052871704,4701,0.0,0.0
2024-07-11 00:00:00+00:00,0.3373810052871704,0.33741599321365356,0.3352940082550049,0.33568400144577026,6156,0.0,0.0
2024-07-12 00:00:00+00:00,0.33568400144577026,0.3373419940471649,0.29010599851608276,0.33667901158332825,8307,0.0,0.0
2024-07-13 00:00:00+00:00,0.33667901158332825,0.3371390104293823,0.3295939862728119,0.3367359936237335,4393,0.0,0.0
2024-07-14 00:00:00+00:00,0.3367359936237335,0.3371550142765045,0.335877001285553,0.3362269997596741,3284,0.0,0.0
2024-07-15 00:00:00+00:00,0.3362269997596741,0.3366369903087616,0.3328540027141571,0.333077996969223,7128,0.0,0.0
2024-07-16 00:00:00+00:00,0.333077996969223,0.333516001701355,0.3300209939479828,0.33010199666023254,8456,0.0,0.0
2024-07-17 00:00:00+00:00,0.33010199666023254,0.3308219909667969,0.32821398973464966,0.3286910057067871,10478,0.0,0.0
2024-07-18 00:00:00+00:00,0.3286910057067871,0.33071601390838623,0.3281230032444,0.33016398549079895,5911,0.0,0.0
2024-07-19 00:00:00+00:00,0.33016398549079895,0.3311060070991516,0.32980701327323914,0.33029699325561523,8804,0.0,0.0
2024-07-20 00:00:00+00:00,0.33029699325561523,0.3308039903640747,0.3294279873371124,0.32971298694610596,6340,0.0,0.0
2024-07-21 00:00:00+00:00,0.32971298694610596,0.3303059935569763,0.32933199405670166,0.32935601472854614,5741,0.0,0.0
2024-07-22 00:00:00+00:00,0.32935601472854614,0.3301979899406433,0.32927998900413513,0.3294979929924011,7101,0.0,0.0
2024-07-23 00:00:00+00:00,0.3294979929924011,0.33014601469039917,0.32929399609565735,0.3297240138053894,8711,0.0,0.0
2024-07-24 00:00:00+00:00,0.3297240138053894,0.3301059901714325,0.32922500371932983,0.32924899458885193,10698,0.0,0.0
2024-07-25 00:00:00+00:00,0.32924899458885193,0.3300530016422272,0.32916000485420227,0.3298160135746002,9104,0.0,0.0
2024-07-26 00:00:00+00:00,0.3298160135746002,0.3300420045852661,0.32923299074172974,0.32960399985313416,8669,0.0,0.0
2024-07-27 00:00:00+00:00,0.32960399985313416,0.330161988735199,0.32928499579429626,0.3299170136451721,6334,0.0,0.0
2024-07-28 00:00:00+00:00,0.3299170136451721,0.33006200194358826,0.32350701093673706,0.3295910060405731,5462,0.0,0.0
2024-07-29 00:00:00+00:00,0.3295910060405731,0.3300189971923828,0.32919999957084656,0.32987499237060547,7357,0.0,0.0
2024-07-30 00:00:00+00:00,0.32987499237060547,0.32999199628829956,0.3291630148887634,0.3294210135936737,9368,0.0,0.0
2024-07-31 00:00:00+00:00,0.3294210135936737,0.3300049901008606,0.32758399844169617,0.32947999238967896,10395,0.0,0.0
2024-08-01 00:00:00+00:00,0.32947999238967896,0.3308030068874359,0.32906100153923035,0.32998600602149963,4896,0.0,0.0
2024-08-02 00:00:00+00:00,0.32998600602149963,0.3303239941596985,0.32939401268959045,0.3294050097465515,8843,0.0,0.0
2024-08-03 00:00:00+00:00,0.3294050097465515,0.330020010471344,0.3276990056037903,0.32804301381111145,6491,0.0,0.0
2024-08-04 00:00:00+00:00,0.32804301381111145,0.33131200075149536,0.3278929889202118,0.3302069902420044,4839,0.0,0.0
