TIMESTAMP,WIN28992_OPEN_PRICE_USD,WIN28992_HIGH_PRICE_USD,WIN28992_LOW_PRICE_USD,WIN28992_CLOSE_PRICE_USD,WIN28992_VOLUME_USD,WIN28992_DIVIDENDS_USD,WIN28992_STOCK_SPLITS_USD
2025-02-26 00:00:00+00:00,0.00033999999868683517,0.00037200000951997936,0.00033999999868683517,0.0003480000013951212,979,0.0,0.0
2025-02-27 00:00:00+00:00,0.0003480000013951212,0.00035799999022856355,0.0003129999968223274,0.0003150000120513141,1839,0.0,0.0
2025-02-28 00:00:00+00:00,0.0003150000120513141,0.0003209999995306134,0.000307999987853691,0.00031400000443682075,723,0.0,0.0
2025-03-01 00:00:00+00:00,0.00031400000443682075,0.00032699998700991273,0.0002840000088326633,0.0002849999873433262,717,0.0,0.0
2025-03-02 00:00:00+00:00,0.0002849999873433262,0.0003220000071451068,0.0002840000088326633,0.0003220000071451068,894,0.0,0.0
2025-03-03 00:00:00+00:00,0.00031900001340545714,0.0003220000071451068,0.00028300000121816993,0.0002849999873433262,743,0.0,0.0
2025-03-04 00:00:00+00:00,0.0002849999873433262,0.0003100000030826777,0.00028300000121816993,0.00030899999546818435,1016,0.0,0.0
2025-03-05 00:00:00+00:00,0.00030899999546818435,0.000311999989207834,0.00029600001289509237,0.0003110000106971711,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.0003110000106971711,0.0003499999875202775,0.00021899999410379678,0.00023600000713486224,6861,0.0,0.0
2025-03-07 00:00:00+00:00,0.00023600000713486224,0.00024300000222865492,0.00023499999952036887,0.00024300000222865492,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.00024300000222865492,0.00026699999580159783,0.0002390000008745119,0.00026699999580159783,1484,0.0,0.0
2025-03-09 00:00:00+00:00,0.00026699999580159783,0.0002690000110305846,0.00024900000425986946,0.0002519999979995191,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.0002519999979995191,0.00026000000070780516,0.00024399999529123306,0.0002469999890308827,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.0002469999890308827,0.00025599999935366213,0.0002469999890308827,0.00025599999935366213,113,0.0,0.0
2025-03-12 00:00:00+00:00,0.00025599999935366213,0.0002570000069681555,0.00024900000425986946,0.00025099999038502574,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.00025099999038502574,0.0002809999859891832,0.00024500000290572643,0.00025599999935366213,113,0.0,0.0
2025-03-14 00:00:00+00:00,0.00025599999935366213,0.00026500000967644155,0.0001939999929163605,0.000195999993593432,1822,0.0,0.0
2025-03-15 00:00:00+00:00,0.000195999993593432,0.00021800000104121864,0.000195999993593432,0.00021300000662449747,1375,0.0,0.0
2025-03-16 00:00:00+00:00,0.00021300000662449747,0.00021800000104121864,0.00021100000594742596,0.00021800000104121864,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.00021800000104121864,0.00022600000374950469,0.00020599999697878957,0.00022400000307243317,754,0.0,0.0
2025-03-18 00:00:00+00:00,0.00022400000307243317,0.00022400000307243317,0.00019700000120792538,0.00020700000459328294,985,0.0,0.0
2025-03-19 00:00:00+00:00,0.00020700000459328294,0.0002099999983329326,0.00015100000018719584,0.00015700000221841037,1814,0.0,0.0
2025-03-20 00:00:00+00:00,0.00015700000221841037,0.00015999999595806003,0.00015500000154133886,0.00015999999595806003,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.00015999999595806003,0.00016399999731220305,0.00015500000154133886,0.00015799999528098851,30,0.0,0.0
2025-03-22 00:00:00+00:00,0.00015799999528098851,0.0001829999964684248,0.00015799999528098851,0.00018200000340584666,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.00018200000340584666,0.00019299999985378236,0.00018099999579135329,0.00018600000475998968,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.00018600000475998968,0.00018600000475998968,0.00015999999595806003,0.0001630000042496249,1150,0.0,0.0
2025-03-25 00:00:00+00:00,0.0001630000042496249,0.00016900000628083944,0.00014200000441633165,0.0001630000042496249,2053,0.0,0.0
2025-03-26 00:00:00+00:00,0.0001630000042496249,0.00019700000120792538,0.00015500000154133886,0.0001939999929163605,2275,0.0,0.0
2025-03-27 00:00:00+00:00,0.0001939999929163605,0.0001939999929163605,0.00017100000695791095,0.0001829999964684248,1670,0.0,0.0
2025-03-28 00:00:00+00:00,0.0001829999964684248,0.00019799999427050352,0.0001829999964684248,0.00019700000120792538,1071,0.0,0.0
2025-03-29 00:00:00+00:00,0.00019700000120792538,0.0001990000018849969,0.00019500000053085387,0.00019799999427050352,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.00019799999427050352,0.00021499999274965376,0.00019700000120792538,0.00021300000662449747,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.00021300000662449747,0.00021399999968707561,0.00020399999630171806,0.00021300000662449747,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.00021300000662449747,0.00023600000713486224,0.00020199999562464654,0.00022200000239536166,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.00022200000239536166,0.0002229999954579398,0.000195999993593432,0.00019799999427050352,1588,0.0,0.0
2025-04-03 00:00:00+00:00,0.00019799999427050352,0.00020399999630171806,0.00017899999511428177,0.00019099999917671084,314,0.0,0.0
2025-04-04 00:00:00+00:00,0.00019099999917671084,0.00019999999494757503,0.00017499999376013875,0.00017800000205170363,2983,0.0,0.0
2025-04-05 00:00:00+00:00,0.00017800000205170363,0.00019299999985378236,0.00016500000492669642,0.00019299999985378236,1861,0.0,0.0
2025-04-06 00:00:00+00:00,0.00019299999985378236,0.00019299999985378236,0.00014600000577047467,0.0001500000071246177,323,0.0,0.0
2025-04-07 00:00:00+00:00,0.0001500000071246177,0.0001880000054370612,0.0001500000071246177,0.0001880000054370612,1444,0.0,0.0
2025-04-08 00:00:00+00:00,0.0001880000054370612,0.00021499999274965376,0.0001880000054370612,0.00020900000527035445,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.00020900000527035445,0.00025499999173916876,0.00020900000527035445,0.0002500000118743628,904,0.0,0.0
2025-04-10 00:00:00+00:00,0.0002500000118743628,0.000291000003926456,0.0002229999954579398,0.0002730000123847276,4253,0.0,0.0
2025-04-11 00:00:00+00:00,0.0002730000123847276,0.0002859999949578196,0.00021100000594742596,0.0002209999947808683,4713,0.0,0.0
2025-04-12 00:00:00+00:00,0.0002209999947808683,0.0002390000008745119,0.0001720000000204891,0.00023200000578071922,4973,0.0,0.0
2025-04-13 00:00:00+00:00,0.00023200000578071922,0.00026500000967644155,0.0001829999964684248,0.00020599999697878957,268,0.0,0.0
2025-04-14 00:00:00+00:00,0.00020599999697878957,0.00022899999748915434,0.00018099999579135329,0.0002010000025620684,2436,0.0,0.0
2025-04-15 00:00:00+00:00,0.0002010000025620684,0.00021899999410379678,0.0001990000018849969,0.0002099999983329326,2500,0.0,0.0
2025-04-16 00:00:00+00:00,0.0002099999983329326,0.00023099999816622585,0.0002099999983329326,0.00023099999816622585,503,0.0,0.0
2025-04-17 00:00:00+00:00,0.00023099999816622585,0.00023999999393709004,0.00022499999613501132,0.00023999999393709004,1068,0.0,0.0
2025-04-18 00:00:00+00:00,0.00023999999393709004,0.0002410000015515834,0.00016599999798927456,0.00017699999443721026,2966,0.0,0.0
2025-04-19 00:00:00+00:00,0.00017699999443721026,0.0002010000025620684,0.00017299999308306724,0.00019799999427050352,2439,0.0,0.0
2025-04-20 00:00:00+00:00,0.00019799999427050352,0.0002119999990100041,0.00017800000205170363,0.00020900000527035445,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.00020900000527035445,0.0002229999954579398,0.00019799999427050352,0.00021899999410379678,1927,0.0,0.0
2025-04-22 00:00:00+00:00,0.00021899999410379678,0.00022200000239536166,0.00018600000475998968,0.00019999999494757503,1925,0.0,0.0
2025-04-23 00:00:00+00:00,0.00019999999494757503,0.0002099999983329326,0.00019099999917671084,0.0002099999983329326,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.0002099999983329326,0.0002300000051036477,0.0002099999983329326,0.00021899999410379678,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.00021899999410379678,0.0002519999979995191,0.00015799999528098851,0.0002519999979995191,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.0002519999979995191,0.00028899998869746923,0.00022499999613501132,0.0002730000123847276,3050,0.0,0.0
2025-04-27 00:00:00+00:00,0.0002730000123847276,0.0002800000074785203,0.0002119999990100041,0.00023700000019744039,2975,0.0,0.0
2025-04-28 00:00:00+00:00,0.00023700000019744039,0.00026000000070780516,0.00022400000307243317,0.00022899999748915434,195,0.0,0.0
2025-04-29 00:00:00+00:00,0.0002300000051036477,0.0002800000074785203,0.0002300000051036477,0.0002579999854788184,2086,0.0,0.0
2025-04-30 00:00:00+00:00,0.0002579999854788184,0.00028700000257231295,0.0002579999854788184,0.0002610000083222985,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.0002610000083222985,0.00026699999580159783,0.0002530000056140125,0.0002530000056140125,552,0.0,0.0
2025-05-02 00:00:00+00:00,0.0002530000056140125,0.00026699999580159783,0.0002519999979995191,0.0002589999930933118,1247,0.0,0.0
2025-05-03 00:00:00+00:00,0.0002589999930933118,0.0002789999998640269,0.00024500000290572643,0.00024500000290572643,3542,0.0,0.0
2025-05-04 00:00:00+00:00,0.00024500000290572643,0.0002519999979995191,0.00023799999326001853,0.00024300000222865492,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.00024300000222865492,0.0002479999966453761,0.00020700000459328294,0.00020700000459328294,2362,0.0,0.0
2025-05-06 00:00:00+00:00,0.00020700000459328294,0.00022899999748915434,0.00016799999866634607,0.00019099999917671084,3874,0.0,0.0
2025-05-07 00:00:00+00:00,0.00019099999917671084,0.00022499999613501132,0.00019099999917671084,0.0002099999983329326,5000,0.0,0.0
2025-05-08 00:00:00+00:00,0.0002099999983329326,0.000371000001905486,0.0002099999983329326,0.00036800000816583633,4031,0.0,0.0
2025-05-09 00:00:00+00:00,0.00036800000816583633,0.00036899998667649925,0.0003480000013951212,0.0003589999978430569,792,0.0,0.0
2025-05-10 00:00:00+00:00,0.0003589999978430569,0.0003659999929368496,0.0003420000139158219,0.00036100001307204366,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.00036100001307204366,0.00036299999919719994,0.0003440000000409782,0.0003499999875202775,370,0.0,0.0
2025-05-12 00:00:00+00:00,0.0003499999875202775,0.000446999998530373,0.00029600001289509237,0.0003530000103637576,4544,0.0,0.0
2025-05-13 00:00:00+00:00,0.0003530000103637576,0.0003659999929368496,0.00031800000579096377,0.00032500000088475645,2483,0.0,0.0
2025-05-14 00:00:00+00:00,0.00032500000088475645,0.00032500000088475645,0.0003020000003743917,0.0003020000003743917,775,0.0,0.0
2025-05-15 00:00:00+00:00,0.0003020000003743917,0.00030499999411404133,0.0002770000137388706,0.00028199999360367656,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.00028199999360367656,0.00028700000257231295,0.00025499999173916876,0.0002570000069681555,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.0002570000069681555,0.0002739999908953905,0.00025400001322850585,0.0002739999908953905,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.0002739999908953905,0.0002739999908953905,0.00021600000036414713,0.0002500000118743628,2928,0.0,0.0
2025-05-19 00:00:00+00:00,0.0002500000118743628,0.00025499999173916876,0.0002410000015515834,0.00024399999529123306,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.00024399999529123306,0.0002469999890308827,0.00022400000307243317,0.00022600000374950469,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.00022600000374950469,0.00023200000578071922,0.0002209999947808683,0.00023200000578071922,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.00023200000578071922,0.0002410000015515834,0.0002300000051036477,0.00023700000019744039,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.00023700000019744039,0.00024399999529123306,0.00022899999748915434,0.00023099999816622585,39,0.0,0.0
2025-05-24 00:00:00+00:00,0.00023099999816622585,0.00023999999393709004,0.00021399999968707561,0.00021399999968707561,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.00021399999968707561,0.0002519999979995191,0.00018899999849963933,0.00018899999849963933,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.00018899999849963933,0.0002010000025620684,0.00018400000408291817,0.0002010000025620684,59,0.0,0.0
2025-05-27 00:00:00+00:00,0.0002010000025620684,0.00020500000391621143,0.00010299999848939478,0.00020500000391621143,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.00020500000391621143,0.00020900000527035445,0.0001990000018849969,0.00020900000527035445,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.00020900000527035445,0.00022200000239536166,0.0001849999971454963,0.00021600000036414713,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.00021600000036414713,0.00023200000578071922,0.00019200000679120421,0.00020799999765586108,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.00020799999765586108,0.0002229999954579398,0.00017100000695791095,0.00017600000137463212,2892,0.0,0.0
2025-06-01 00:00:00+00:00,0.00017558962281327695,0.0002025507128564641,0.00017558962281327695,0.00020253208640497178,1542,0.0,0.0
