TIMESTAMP,MTR_OPEN_PRICE_USD,MTR_HIGH_PRICE_USD,MTR_LOW_PRICE_USD,MTR_CLOSE_PRICE_USD,MTR_VOLUME_USD,MTR_DIVIDENDS_USD,MTR_STOCK_SPLITS_USD
2022-12-16 00:00:00+00:00,0.6858260035514832,0.7220360040664673,0.6424779891967773,0.6753720045089722,50494,0.0,0.0
2022-12-17 00:00:00+00:00,0.6750029921531677,0.6791290044784546,0.6477630138397217,0.6588780283927917,54334,0.0,0.0
2022-12-18 00:00:00+00:00,0.658860981464386,0.669206976890564,0.6318719983100891,0.6481379866600037,53317,0.0,0.0
2022-12-19 00:00:00+00:00,0.6466580033302307,0.6798980236053467,0.6359999775886536,0.6386460065841675,50424,0.0,0.0
2022-12-20 00:00:00+00:00,0.6400790214538574,0.6471940279006958,0.6280009746551514,0.629127025604248,46843,0.0,0.0
2022-12-21 00:00:00+00:00,0.6291139721870422,0.6497189998626709,0.6260640025138855,0.6479949951171875,51761,0.0,0.0
2022-12-22 00:00:00+00:00,0.6479960083961487,0.6481729745864868,0.6203809976577759,0.6216999888420105,52409,0.0,0.0
2022-12-23 00:00:00+00:00,0.6218979954719543,0.6397550106048584,0.6203740239143372,0.6309369802474976,56287,0.0,0.0
2022-12-24 00:00:00+00:00,0.6311870217323303,0.6464409828186035,0.622035026550293,0.6369450092315674,49920,0.0,0.0
2022-12-25 00:00:00+00:00,0.6375920176506042,0.6480820178985596,0.618960976600647,0.6298720240592957,49820,0.0,0.0
2022-12-26 00:00:00+00:00,0.6298670172691345,0.6686570048332214,0.6159499883651733,0.6572070121765137,43965,0.0,0.0
2022-12-27 00:00:00+00:00,0.6583750247955322,0.6583750247955322,0.602599024772644,0.6384249925613403,49438,0.0,0.0
2022-12-28 00:00:00+00:00,0.6382399797439575,0.6496610045433044,0.6236940026283264,0.6284589767456055,55144,0.0,0.0
2022-12-29 00:00:00+00:00,0.6249449849128723,0.6390759944915771,0.6060400009155273,0.6163129806518555,55423,0.0,0.0
2022-12-30 00:00:00+00:00,0.6151840090751648,0.6252859830856323,0.6040149927139282,0.6139690279960632,53709,0.0,0.0
2022-12-31 00:00:00+00:00,0.6144009828567505,0.619143009185791,0.6026309728622437,0.6125339865684509,56143,0.0,0.0
2023-01-01 00:00:00+00:00,0.6125860214233398,0.6160730123519897,0.6025220155715942,0.6075689792633057,47578,0.0,0.0
2023-01-02 00:00:00+00:00,0.607371985912323,0.6213399767875671,0.6016389727592468,0.6173660159111023,54726,0.0,0.0
2023-01-03 00:00:00+00:00,0.617372989654541,0.6531450152397156,0.609470009803772,0.6488699913024902,59299,0.0,0.0
2023-01-04 00:00:00+00:00,0.6490700244903564,0.6683440208435059,0.6280909776687622,0.6606349945068359,58333,0.0,0.0
2023-01-05 00:00:00+00:00,0.6625509858131409,0.6639500260353088,0.5970410108566284,0.6104429960250854,53658,0.0,0.0
2023-01-06 00:00:00+00:00,0.6090589761734009,0.6202189922332764,0.5880860090255737,0.6078400015830994,56799,0.0,0.0
2023-01-07 00:00:00+00:00,0.6096000075340271,0.631837010383606,0.5947750210762024,0.6232680082321167,56687,0.0,0.0
2023-01-08 00:00:00+00:00,0.6223909854888916,0.6617140173912048,0.6188439726829529,0.6322669982910156,54348,0.0,0.0
2023-01-09 00:00:00+00:00,0.6318569779396057,0.6613370180130005,0.612197995185852,0.6211040019989014,54955,0.0,0.0
2023-01-10 00:00:00+00:00,0.621101975440979,0.6486039757728577,0.6131629943847656,0.6414179801940918,54424,0.0,0.0
2023-01-11 00:00:00+00:00,0.6414139866828918,0.6597679853439331,0.6149399876594543,0.6402909755706787,45850,0.0,0.0
2023-01-12 00:00:00+00:00,0.6419000029563904,0.6746150255203247,0.6283310055732727,0.6407340168952942,52180,0.0,0.0
2023-01-13 00:00:00+00:00,0.6407529711723328,0.7403249740600586,0.639648973941803,0.6956549882888794,53034,0.0,0.0
2023-01-14 00:00:00+00:00,0.6956509947776794,0.7647640109062195,0.6903899908065796,0.7495909929275513,59691,0.0,0.0
2023-01-15 00:00:00+00:00,0.7495790123939514,0.7558190226554871,0.7182790040969849,0.7229670286178589,54829,0.0,0.0
2023-01-16 00:00:00+00:00,0.7229480147361755,0.7496399879455566,0.7190809845924377,0.7331309914588928,56082,0.0,0.0
2023-01-17 00:00:00+00:00,0.7331339716911316,0.7472509741783142,0.6977450251579285,0.7232990264892578,57466,0.0,0.0
2023-01-18 00:00:00+00:00,0.7233009934425354,0.7462570071220398,0.7065039873123169,0.7095400094985962,53614,0.0,0.0
2023-01-19 00:00:00+00:00,0.7091420292854309,0.7174919843673706,0.705731987953186,0.7136279940605164,56333,0.0,0.0
2023-01-20 00:00:00+00:00,0.714477002620697,0.7279229760169983,0.7057610154151917,0.7213709950447083,50960,0.0,0.0
2023-01-21 00:00:00+00:00,0.7236949801445007,0.7814710140228271,0.7073040008544922,0.772055983543396,51808,0.0,0.0
2023-01-22 00:00:00+00:00,0.7714049816131592,0.7743489742279053,0.7467319965362549,0.756492018699646,50503,0.0,0.0
2023-01-23 00:00:00+00:00,0.7564830183982849,0.7683119773864746,0.7412490248680115,0.7664260268211365,49013,0.0,0.0
2023-01-24 00:00:00+00:00,0.7664240002632141,0.770691990852356,0.7446630001068115,0.7649040222167969,45916,0.0,0.0
2023-01-25 00:00:00+00:00,0.7635130286216736,0.7736690044403076,0.74760502576828,0.756758987903595,52791,0.0,0.0
2023-01-26 00:00:00+00:00,0.7567729949951172,0.8064209818840027,0.752252995967865,0.7548410296440125,51430,0.0,0.0
2023-01-27 00:00:00+00:00,0.7550979852676392,0.7892979979515076,0.7501199841499329,0.772819995880127,47677,0.0,0.0
2023-01-28 00:00:00+00:00,0.7716209888458252,0.8137419819831848,0.7631660103797913,0.79680997133255,49442,0.0,0.0
2023-01-29 00:00:00+00:00,0.794888973236084,0.8025410175323486,0.7544879913330078,0.7636010050773621,52306,0.0,0.0
2023-01-30 00:00:00+00:00,0.7644190192222595,0.7816680073738098,0.7532010078430176,0.7703530192375183,47473,0.0,0.0
2023-01-31 00:00:00+00:00,0.7716040015220642,0.7982479929924011,0.7516319751739502,0.7565749883651733,51327,0.0,0.0
2023-02-01 00:00:00+00:00,0.7565910220146179,0.7696520090103149,0.6788120269775391,0.6810550093650818,53875,0.0,0.0
2023-02-02 00:00:00+00:00,0.6811540126800537,0.8201640248298645,0.6736310124397278,0.8153489828109741,60446,0.0,0.0
2023-02-03 00:00:00+00:00,0.8153510093688965,0.8703290224075317,0.7996199727058411,0.8258569836616516,46301,0.0,0.0
2023-02-04 00:00:00+00:00,0.8256760239601135,0.8273109793663025,0.7562339901924133,0.7841929793357849,51292,0.0,0.0
2023-02-05 00:00:00+00:00,0.7841879725456238,0.7878689765930176,0.7502760291099548,0.7784240245819092,41960,0.0,0.0
2023-02-06 00:00:00+00:00,0.7784330248832703,0.9153850078582764,0.7783330082893372,0.9038429856300354,54163,0.0,0.0
2023-02-07 00:00:00+00:00,0.9033290147781372,0.9528239965438843,0.8527669906616211,0.9492670297622681,53626,0.0,0.0
2023-02-08 00:00:00+00:00,0.9492779970169067,0.9845430254936218,0.9340310096740723,0.9488720297813416,39128,0.0,0.0
2023-02-09 00:00:00+00:00,0.9502879977226257,0.973701000213623,0.9375360012054443,0.9493460059165955,47485,0.0,0.0
2023-02-10 00:00:00+00:00,0.9518749713897705,0.953993022441864,0.8953229784965515,0.9087250232696533,46445,0.0,0.0
2023-02-11 00:00:00+00:00,0.908240020275116,1.0903459787368774,0.9057490229606628,0.9197580218315125,53358,0.0,0.0
2023-02-12 00:00:00+00:00,0.9197419881820679,1.0324230194091797,0.8906880021095276,0.9753109812736511,52961,0.0,0.0
2023-02-13 00:00:00+00:00,0.9774919748306274,0.9802839756011963,0.9424669742584229,0.95032799243927,45413,0.0,0.0
2023-02-14 00:00:00+00:00,0.9499040246009827,0.9744769930839539,0.8939939737319946,0.9248589873313904,51901,0.0,0.0
2023-02-15 00:00:00+00:00,0.9247140288352966,0.9975360035896301,0.9203500151634216,0.9674370288848877,51863,0.0,0.0
2023-02-16 00:00:00+00:00,0.967602014541626,0.9925519824028015,0.9151170253753662,0.9167829751968384,48975,0.0,0.0
2023-02-17 00:00:00+00:00,0.919713020324707,0.972790002822876,0.9142289757728577,0.969825029373169,51741,0.0,0.0
2023-02-18 00:00:00+00:00,0.9698169827461243,0.9820449948310852,0.9526619911193848,0.9573709964752197,45303,0.0,0.0
2023-02-19 00:00:00+00:00,0.9565569758415222,1.046239972114563,0.9377819895744324,0.9682019948959351,55147,0.0,0.0
2023-02-20 00:00:00+00:00,0.967943012714386,1.0078519582748413,0.932761013507843,0.9811859726905823,49123,0.0,0.0
2023-02-21 00:00:00+00:00,0.9802259802818298,1.019577980041504,0.9449040293693542,0.9768000245094299,43327,0.0,0.0
2023-02-22 00:00:00+00:00,0.974511981010437,1.0048880577087402,0.9730820059776306,1.0001260042190552,48115,0.0,0.0
2023-02-23 00:00:00+00:00,0.9991620182991028,1.0026819705963135,0.9425219893455505,0.9797530174255371,45067,0.0,0.0
2023-02-24 00:00:00+00:00,0.9808760285377502,1.0011869668960571,0.9597340226173401,0.9619259834289551,46286,0.0,0.0
2023-02-25 00:00:00+00:00,0.9623519778251648,0.982574999332428,0.9457219839096069,0.9462069869041443,49743,0.0,0.0
2023-02-26 00:00:00+00:00,0.9471539855003357,0.9811810255050659,0.928642988204956,0.9750310182571411,55053,0.0,0.0
2023-02-27 00:00:00+00:00,0.979013979434967,1.1270289421081543,0.9319829940795898,0.9813609719276428,46706,0.0,0.0
2023-02-28 00:00:00+00:00,0.9813269972801208,0.9896379709243774,0.9325730204582214,0.9631339907646179,48510,0.0,0.0
2023-03-01 00:00:00+00:00,0.9578269720077515,0.9622259736061096,0.8635500073432922,0.9411649703979492,49722,0.0,0.0
2023-03-02 00:00:00+00:00,0.9411529898643494,0.9910439848899841,0.9095320105552673,0.9288830161094666,47526,0.0,0.0
2023-03-03 00:00:00+00:00,0.92917799949646,0.9650149941444397,0.9121649861335754,0.9388309717178345,44309,0.0,0.0
2023-03-04 00:00:00+00:00,0.9382169842720032,1.2300889492034912,0.9026979804039001,0.954410970211029,155863,0.0,0.0
2023-03-05 00:00:00+00:00,0.954010009765625,0.9858490228652954,0.8825899958610535,0.8833690285682678,53285,0.0,0.0
2023-03-06 00:00:00+00:00,0.8833600282669067,0.9116700291633606,0.8530179858207703,0.8735499978065491,38296,0.0,0.0
2023-03-07 00:00:00+00:00,0.8735560178756714,0.9074940085411072,0.8506600260734558,0.862405002117157,34152,0.0,0.0
2023-03-08 00:00:00+00:00,0.8624060153961182,0.8715329766273499,0.8265209794044495,0.8268269896507263,43340,0.0,0.0
2023-03-09 00:00:00+00:00,0.8268259763717651,0.8500490188598633,0.7665370106697083,0.7707440257072449,47562,0.0,0.0
2023-03-10 00:00:00+00:00,0.7707380056381226,0.7854710221290588,0.7362809777259827,0.7763469815254211,58111,0.0,0.0
2023-03-11 00:00:00+00:00,0.7763320207595825,0.8168820142745972,0.7192469835281372,0.7370679974555969,55231,0.0,0.0
2023-03-12 00:00:00+00:00,0.735929012298584,0.8002009987831116,0.734063982963562,0.7982400059700012,57868,0.0,0.0
2023-03-13 00:00:00+00:00,0.7984529733657837,0.845786988735199,0.7831649780273438,0.815172016620636,56987,0.0,0.0
2023-03-14 00:00:00+00:00,0.8151519894599915,0.8708850145339966,0.8134599924087524,0.8611080050468445,59757,0.0,0.0
2023-03-15 00:00:00+00:00,0.8610739707946777,0.8668450117111206,0.8214719891548157,0.8282700181007385,56137,0.0,0.0
2023-03-16 00:00:00+00:00,0.8276910185813904,0.8589460253715515,0.8266749978065491,0.8506820201873779,58952,0.0,0.0
2023-03-17 00:00:00+00:00,0.8482990264892578,0.8602610230445862,0.7994419932365417,0.8216260075569153,56672,0.0,0.0
2023-03-18 00:00:00+00:00,0.8212050199508667,0.9183909893035889,0.7956240177154541,0.9110469818115234,61296,0.0,0.0
2023-03-19 00:00:00+00:00,0.908482015132904,0.9279189705848694,0.8862339854240417,0.8949829936027527,57850,0.0,0.0
2023-03-20 00:00:00+00:00,0.8949769735336304,0.9086269736289978,0.8920459747314453,0.8968660235404968,57933,0.0,0.0
2023-03-21 00:00:00+00:00,0.8994749784469604,0.9310299754142761,0.8892269730567932,0.8945500254631042,58486,0.0,0.0
2023-03-22 00:00:00+00:00,0.8936960101127625,0.9191229939460754,0.8847630023956299,0.9004279971122742,58794,0.0,0.0
2023-03-23 00:00:00+00:00,0.9026809930801392,0.9110789895057678,0.8868849873542786,0.8935539722442627,58531,0.0,0.0
2023-03-24 00:00:00+00:00,0.8935890197753906,0.9031360149383545,0.8851169943809509,0.8903909921646118,55380,0.0,0.0
2023-03-25 00:00:00+00:00,0.8905550241470337,0.9033799767494202,0.8856379985809326,0.8881670236587524,55305,0.0,0.0
2023-03-26 00:00:00+00:00,0.88817298412323,0.8980669975280762,0.8750709891319275,0.8808289766311646,50211,0.0,0.0
2023-03-27 00:00:00+00:00,0.8803840279579163,0.8965640068054199,0.8475019931793213,0.8527839779853821,56687,0.0,0.0
2023-03-28 00:00:00+00:00,0.8525959849357605,0.8747299909591675,0.8369960188865662,0.8420060276985168,57447,0.0,0.0
2023-03-29 00:00:00+00:00,0.8423119783401489,0.854649007320404,0.8385220170021057,0.8489480018615723,57115,0.0,0.0
2023-03-30 00:00:00+00:00,0.8489580154418945,0.8534209728240967,0.844294011592865,0.8472890257835388,56811,0.0,0.0
2023-03-31 00:00:00+00:00,0.8469619750976562,0.870274007320404,0.8441489934921265,0.8641459941864014,58608,0.0,0.0
2023-04-01 00:00:00+00:00,0.8630660176277161,0.8699610233306885,0.8597540259361267,0.8644279837608337,58162,0.0,0.0
2023-04-02 00:00:00+00:00,0.8616790175437927,0.8696950078010559,0.848878026008606,0.8608859777450562,52056,0.0,0.0
2023-04-03 00:00:00+00:00,0.8597180247306824,0.9233260154724121,0.8328059911727905,0.8390730023384094,54739,0.0,0.0
2023-04-04 00:00:00+00:00,0.8392760157585144,0.938169002532959,0.8349000215530396,0.8622450232505798,53716,0.0,0.0
2023-04-05 00:00:00+00:00,0.8622320294380188,0.9327660202980042,0.8607879877090454,0.9160169959068298,59228,0.0,0.0
2023-04-06 00:00:00+00:00,0.9163479804992676,0.9322789907455444,0.9130390286445618,0.9261389970779419,58253,0.0,0.0
2023-04-07 00:00:00+00:00,0.9260900020599365,1.0018930435180664,0.8974300026893616,0.9601590037345886,52330,0.0,0.0
2023-04-08 00:00:00+00:00,0.9581639766693115,1.0084060430526733,0.9456809759140015,0.9922919869422913,51673,0.0,0.0
2023-04-09 00:00:00+00:00,0.9923229813575745,1.0297950506210327,0.9648489952087402,1.0109829902648926,48715,0.0,0.0
2023-04-10 00:00:00+00:00,1.0110039710998535,1.0140700340270996,0.9363890290260315,0.9409199953079224,19034,0.0,0.0
2023-04-11 00:00:00+00:00,0.9409700036048889,0.9667710065841675,0.9375039935112,0.9534329771995544,13210,0.0,0.0
2023-04-12 00:00:00+00:00,0.9529979825019836,0.9672589898109436,0.9459319710731506,0.9487990140914917,12681,0.0,0.0
2023-04-13 00:00:00+00:00,0.9476349949836731,0.9592919945716858,0.9321370124816895,0.9558209776878357,13314,0.0,0.0
2023-04-14 00:00:00+00:00,0.9558749794960022,0.9650490283966064,0.9423840045928955,0.9469469785690308,12578,0.0,0.0
2023-04-15 00:00:00+00:00,0.9469529986381531,0.9470329880714417,0.9401640295982361,0.9410499930381775,11180,0.0,0.0
2023-04-16 00:00:00+00:00,0.9410420060157776,1.151116967201233,0.9341220259666443,1.0630029439926147,15379,0.0,0.0
2023-04-17 00:00:00+00:00,1.0616730451583862,1.0889229774475098,1.039363980293274,1.0508580207824707,14592,0.0,0.0
2023-04-18 00:00:00+00:00,1.048902988433838,1.0530619621276855,1.0404690504074097,1.0444949865341187,13518,0.0,0.0
2023-04-19 00:00:00+00:00,1.0435090065002441,1.0464359521865845,1.0120140314102173,1.0186970233917236,14339,0.0,0.0
2023-04-20 00:00:00+00:00,1.0200430154800415,1.023008942604065,1.0010499954223633,1.0030659437179565,14576,0.0,0.0
2023-04-21 00:00:00+00:00,1.003061056137085,1.0049940347671509,0.9866229891777039,0.9902160167694092,12572,0.0,0.0
2023-04-22 00:00:00+00:00,0.9898989796638489,1.017935037612915,0.9869369864463806,1.0038659572601318,12921,0.0,0.0
2023-04-23 00:00:00+00:00,1.0028560161590576,1.0268299579620361,0.9674620032310486,0.9835870265960693,14714,0.0,0.0
2023-04-24 00:00:00+00:00,0.9836239814758301,0.9882299900054932,0.9606180191040039,0.9667959809303284,14152,0.0,0.0
2023-04-25 00:00:00+00:00,0.9667990207672119,0.9667990207672119,0.9197779893875122,0.9283149838447571,12301,0.0,0.0
2023-04-26 00:00:00+00:00,0.931011974811554,0.9349989891052246,0.9272390007972717,0.9309729933738708,11591,0.0,0.0
2023-04-27 00:00:00+00:00,0.9309660196304321,0.9345369935035706,0.9221479892730713,0.9224550127983093,90884,0.0,0.0
2023-04-28 00:00:00+00:00,0.9229109883308411,0.9360299706459045,0.9145690202713013,0.9327639937400818,96956,0.0,0.0
2023-04-29 00:00:00+00:00,0.9322599768638611,0.9538879990577698,0.9278330206871033,0.9510440230369568,169582,0.0,0.0
2023-04-30 00:00:00+00:00,0.95107501745224,1.056439995765686,0.8713350296020508,0.898963987827301,143026,0.0,0.0
2023-05-01 00:00:00+00:00,0.8985080122947693,0.9014120101928711,0.8372989892959595,0.8376190066337585,111004,0.0,0.0
2023-05-02 00:00:00+00:00,0.8376209735870361,0.8379560112953186,0.8265330195426941,0.8308560252189636,152512,0.0,0.0
2023-05-03 00:00:00+00:00,0.8309900164604187,0.8315629959106445,0.8295789957046509,0.8308219909667969,432646,0.0,0.0
2023-05-04 00:00:00+00:00,0.8308179974555969,0.8325099945068359,0.8303319811820984,0.8309699892997742,233365,0.0,0.0
2023-05-05 00:00:00+00:00,0.8309580087661743,0.8325099945068359,0.8298969864845276,0.8314530253410339,117837,0.0,0.0
2023-05-06 00:00:00+00:00,0.8314239978790283,0.8322569727897644,0.822613000869751,0.8228530287742615,114763,0.0,0.0
2023-05-07 00:00:00+00:00,0.8228600025177002,0.8239359855651855,0.7944110035896301,0.7984849810600281,146034,0.0,0.0
2023-05-08 00:00:00+00:00,0.7987300157546997,0.8016780018806458,0.7543849945068359,0.7677929997444153,273864,0.0,0.0
2023-05-09 00:00:00+00:00,0.7677929997444153,0.7910379767417908,0.7228090167045593,0.7338610291481018,263769,0.0,0.0
2023-05-10 00:00:00+00:00,0.7346389889717102,0.7915549874305725,0.7263150215148926,0.7403650283813477,287885,0.0,0.0
2023-05-11 00:00:00+00:00,0.7419610023498535,0.7614629864692688,0.7399119734764099,0.7551079988479614,270582,0.0,0.0
2023-05-12 00:00:00+00:00,0.7551090121269226,0.7578129768371582,0.692031979560852,0.6948879957199097,244977,0.0,0.0
2023-05-13 00:00:00+00:00,0.6948480010032654,0.719169020652771,0.6886060237884521,0.7153180241584778,236599,0.0,0.0
2023-05-14 00:00:00+00:00,0.7130560278892517,0.7556470036506653,0.7090160250663757,0.7156220078468323,240456,0.0,0.0
2023-05-15 00:00:00+00:00,0.7172600030899048,0.7665039896965027,0.6198880076408386,0.7622960209846497,266408,0.0,0.0
2023-05-16 00:00:00+00:00,0.7622929811477661,0.762607991695404,0.6433979868888855,0.6613529920578003,221751,0.0,0.0
2023-05-17 00:00:00+00:00,0.6613489985466003,0.6659820079803467,0.6440119743347168,0.6593109965324402,84668,0.0,0.0
2023-05-18 00:00:00+00:00,0.6600639820098877,0.6724349856376648,0.6311330199241638,0.648855984210968,8309,0.0,0.0
2023-05-19 00:00:00+00:00,0.6495890021324158,0.6974049806594849,0.643060028553009,0.6956409811973572,6992,0.0,0.0
2023-05-20 00:00:00+00:00,0.6962350010871887,1.3175280094146729,0.6860929727554321,0.7128660082817078,49703,0.0,0.0
2023-05-21 00:00:00+00:00,0.7128520011901855,0.7261369824409485,0.6405590176582336,0.7099509835243225,92084,0.0,0.0
2023-05-22 00:00:00+00:00,0.7099249958992004,0.7336199879646301,0.6419529914855957,0.6497480273246765,197681,0.0,0.0
2023-05-23 00:00:00+00:00,0.6517400145530701,0.6698099970817566,0.6242210268974304,0.6301249861717224,191435,0.0,0.0
2023-05-24 00:00:00+00:00,0.6294339895248413,0.8565539717674255,0.6272919774055481,0.6641499996185303,204040,0.0,0.0
2023-05-25 00:00:00+00:00,0.6646170020103455,0.6969149708747864,0.6196349859237671,0.6709510087966919,210298,0.0,0.0
2023-05-26 00:00:00+00:00,0.6709510087966919,0.6883640289306641,0.6625109910964966,0.6856459975242615,211266,0.0,0.0
2023-05-27 00:00:00+00:00,0.6868469715118408,0.6923249959945679,0.6805229783058167,0.6897420287132263,100059,0.0,0.0
2023-05-28 00:00:00+00:00,0.6891670227050781,0.6984710097312927,0.6690220236778259,0.6743950247764587,203531,0.0,0.0
2023-05-29 00:00:00+00:00,0.6739910244941711,0.681020975112915,0.6543660163879395,0.659404993057251,205042,0.0,0.0
2023-05-30 00:00:00+00:00,0.6591860055923462,0.7290589809417725,0.6553210020065308,0.6637259721755981,211552,0.0,0.0
2023-05-31 00:00:00+00:00,0.664438009262085,0.6663439869880676,0.661201000213623,0.6628999710083008,197076,0.0,0.0
2023-06-01 00:00:00+00:00,0.6629490256309509,0.6639440059661865,0.6321669816970825,0.6355230212211609,189563,0.0,0.0
2023-06-02 00:00:00+00:00,0.6346740126609802,0.6357390284538269,0.61558997631073,0.6267629861831665,198334,0.0,0.0
2023-06-03 00:00:00+00:00,0.6278570294380188,0.6402879953384399,0.6245219707489014,0.6375579833984375,185337,0.0,0.0
2023-06-04 00:00:00+00:00,0.6375749707221985,0.6911979913711548,0.6324340105056763,0.6377919912338257,204647,0.0,0.0
2023-06-05 00:00:00+00:00,0.637457013130188,0.6397079825401306,0.6329500079154968,0.6359400153160095,198828,0.0,0.0
2023-06-06 00:00:00+00:00,0.6359230279922485,0.6392319798469543,0.6260510087013245,0.6292799711227417,149461,0.0,0.0
2023-06-07 00:00:00+00:00,0.6294170022010803,0.6304730176925659,0.6255649924278259,0.6277779936790466,7167,0.0,0.0
2023-06-08 00:00:00+00:00,0.6272479891777039,0.6299290060997009,0.6264950037002563,0.6272389888763428,3143,0.0,0.0
2023-06-09 00:00:00+00:00,0.6272379755973816,0.6959279775619507,0.6264129877090454,0.6631150245666504,6679,0.0,0.0
2023-06-10 00:00:00+00:00,0.6662390232086182,0.6671289801597595,0.5870810151100159,0.6134809851646423,8092,0.0,0.0
2023-06-11 00:00:00+00:00,0.613493025302887,0.6162570118904114,0.5916460156440735,0.5997610092163086,6660,0.0,0.0
2023-06-12 00:00:00+00:00,0.6001179814338684,0.6011149883270264,0.5728849768638611,0.574163019657135,6837,0.0,0.0
2023-06-13 00:00:00+00:00,0.5740870237350464,0.5813480019569397,0.5312209725379944,0.5615310072898865,8476,0.0,0.0
2023-06-14 00:00:00+00:00,0.5615299940109253,0.5764150023460388,0.5442730188369751,0.5653070211410522,9920,0.0,0.0
2023-06-15 00:00:00+00:00,0.5647590160369873,0.5749379992485046,0.5470460057258606,0.5629379749298096,10898,0.0,0.0
2023-06-16 00:00:00+00:00,0.5629349946975708,0.5743600130081177,0.5585839748382568,0.566208004951477,7306,0.0,0.0
2023-06-17 00:00:00+00:00,0.5687770247459412,0.615884006023407,0.5647079944610596,0.6094009876251221,7276,0.0,0.0
2023-06-18 00:00:00+00:00,0.6093760132789612,0.6176480054855347,0.5761749744415283,0.6131479740142822,7005,0.0,0.0
2023-06-19 00:00:00+00:00,0.6142550110816956,0.6536120176315308,0.567031979560852,0.6515970230102539,7314,0.0,0.0
2023-06-20 00:00:00+00:00,0.6514649987220764,0.8685680031776428,0.6294400095939636,0.6597689986228943,11932,0.0,0.0
2023-06-21 00:00:00+00:00,0.6603099703788757,0.7437580227851868,0.6498690247535706,0.6954590082168579,7771,0.0,0.0
2023-06-22 00:00:00+00:00,0.6952019929885864,0.7125030159950256,0.6709169745445251,0.6721199750900269,7386,0.0,0.0
2023-06-23 00:00:00+00:00,0.6721869707107544,0.7271869778633118,0.6351959705352783,0.7261919975280762,7052,0.0,0.0
2023-06-24 00:00:00+00:00,0.7258819937705994,0.7270100116729736,0.6541200280189514,0.6681789755821228,7313,0.0,0.0
2023-06-25 00:00:00+00:00,0.6662430167198181,0.7002300024032593,0.619238018989563,0.6956449747085571,8497,0.0,0.0
2023-06-26 00:00:00+00:00,0.6956089735031128,0.7055330276489258,0.6665400266647339,0.7040759921073914,7388,0.0,0.0
2023-06-27 00:00:00+00:00,0.7040920257568359,0.7307369709014893,0.6891700029373169,0.7117230296134949,7445,0.0,0.0
2023-06-28 00:00:00+00:00,0.7102479934692383,0.7305269837379456,0.674107015132904,0.6755059957504272,7593,0.0,0.0
2023-06-29 00:00:00+00:00,0.6768249869346619,0.7638729810714722,0.6726809740066528,0.7286249995231628,7427,0.0,0.0
2023-06-30 00:00:00+00:00,0.7285950183868408,0.7318159937858582,0.701295018196106,0.7234010100364685,7063,0.0,0.0
2023-07-01 00:00:00+00:00,0.7224720120429993,0.740792989730835,0.6686699986457825,0.6697289943695068,7734,0.0,0.0
2023-07-02 00:00:00+00:00,0.6705589890480042,0.6862819790840149,0.6479600071907043,0.6666640043258667,7300,0.0,0.0
2023-07-03 00:00:00+00:00,0.6666359901428223,0.6805679798126221,0.6502869725227356,0.6508439779281616,7021,0.0,0.0
2023-07-04 00:00:00+00:00,0.6511150002479553,0.6759889721870422,0.6503459811210632,0.673566997051239,6833,0.0,0.0
2023-07-05 00:00:00+00:00,0.6737459897994995,0.6775360107421875,0.6507059931755066,0.6655070185661316,5569,0.0,0.0
2023-07-06 00:00:00+00:00,0.6660240292549133,0.6710379719734192,0.6507989764213562,0.6524479985237122,7382,0.0,0.0
2023-07-07 00:00:00+00:00,0.6513220071792603,0.668084979057312,0.6468260288238525,0.6643180251121521,4723,0.0,0.0
2023-07-08 00:00:00+00:00,0.6642820239067078,0.6827390193939209,0.5875329971313477,0.6283509731292725,110920,0.0,0.0
2023-07-09 00:00:00+00:00,0.6277520060539246,0.6888759732246399,0.6229540109634399,0.643189013004303,192682,0.0,0.0
2023-07-10 00:00:00+00:00,0.6431940197944641,0.649062991142273,0.6199619770050049,0.6314539909362793,324430,0.0,0.0
2023-07-11 00:00:00+00:00,0.6308370232582092,0.648406982421875,0.6161760091781616,0.6412860155105591,352267,0.0,0.0
2023-07-12 00:00:00+00:00,0.6412910223007202,0.6770179867744446,0.636559009552002,0.6448010206222534,348101,0.0,0.0
2023-07-13 00:00:00+00:00,0.645110011100769,0.6706709861755371,0.6302520036697388,0.6369730234146118,333324,0.0,0.0
2023-07-14 00:00:00+00:00,0.6372420191764832,0.6411769986152649,0.6293740272521973,0.6383309960365295,213949,0.0,0.0
2023-07-15 00:00:00+00:00,0.6378470063209534,0.6729040145874023,0.6372979879379272,0.6535159945487976,206926,0.0,0.0
2023-07-16 00:00:00+00:00,0.6520670056343079,0.682686984539032,0.6520670056343079,0.6767690181732178,217660,0.0,0.0
2023-07-17 00:00:00+00:00,0.6774349808692932,0.6901209950447083,0.6529679894447327,0.6676139831542969,214239,0.0,0.0
2023-07-18 00:00:00+00:00,0.6675940155982971,0.6692489981651306,0.66007000207901,0.6630949974060059,252567,0.0,0.0
2023-07-19 00:00:00+00:00,0.6630709767341614,0.696528971195221,0.6424880027770996,0.6822260022163391,267975,0.0,0.0
2023-07-20 00:00:00+00:00,0.6819509863853455,0.6938610076904297,0.6711919903755188,0.6934109926223755,242829,0.0,0.0
2023-07-21 00:00:00+00:00,0.6939619779586792,0.7417470216751099,0.6919569969177246,0.7413690090179443,258019,0.0,0.0
