TIMESTAMP,SYNC28799_OPEN_PRICE_USD,SYNC28799_HIGH_PRICE_USD,SYNC28799_LOW_PRICE_USD,SYNC28799_CLOSE_PRICE_USD,SYNC28799_VOLUME_USD,SYNC28799_DIVIDENDS_USD,SYNC28799_STOCK_SPLITS_USD
2024-07-15 00:00:00+00:00,0.00020399999630171806,0.00023999999393709004,0.00020300000323913991,0.00023099999816622585,17895,0.0,0.0
2024-07-16 00:00:00+00:00,0.00023099999816622585,0.00023700000019744039,0.0002119999990100041,0.00023400000645779073,15434,0.0,0.0
2024-07-17 00:00:00+00:00,0.00023400000645779073,0.00029399999766610563,0.0002119999990100041,0.00021899999410379678,35795,0.0,0.0
2024-07-18 00:00:00+00:00,0.00021899999410379678,0.00023099999816622585,0.00020700000459328294,0.00021300000662449747,20443,0.0,0.0
2024-07-19 00:00:00+00:00,0.00021300000662449747,0.00021600000036414713,0.00020300000323913991,0.00020500000391621143,17410,0.0,0.0
2024-07-20 00:00:00+00:00,0.00020500000391621143,0.00020900000527035445,0.0001900000061141327,0.00019099999917671084,17160,0.0,0.0
2024-07-21 00:00:00+00:00,0.00019099999917671084,0.00020500000391621143,0.00018400000408291817,0.00020300000323913991,9381,0.0,0.0
2024-07-22 00:00:00+00:00,0.00020300000323913991,0.00020300000323913991,0.00018099999579135329,0.00018099999579135329,2560,0.0,0.0
2024-07-23 00:00:00+00:00,0.00018099999579135329,0.0001990000018849969,0.00017899999511428177,0.00017899999511428177,9375,0.0,0.0
2024-07-24 00:00:00+00:00,0.00017899999511428177,0.00018200000340584666,0.00017100000695791095,0.00017600000137463212,4593,0.0,0.0
2024-07-25 00:00:00+00:00,0.00017600000137463212,0.00021399999968707561,0.00016999999934341758,0.00017800000205170363,10064,0.0,0.0
2024-07-26 00:00:00+00:00,0.00017800000205170363,0.00019299999985378236,0.00017800000205170363,0.00019200000679120421,4025,0.0,0.0
2024-07-27 00:00:00+00:00,0.00019200000679120421,0.0001939999929163605,0.00017800000205170363,0.00018099999579135329,3465,0.0,0.0
2024-07-28 00:00:00+00:00,0.00018099999579135329,0.00019200000679120421,0.00017100000695791095,0.00018099999579135329,1715,0.0,0.0
2024-07-29 00:00:00+00:00,0.00018099999579135329,0.00018699999782256782,0.00017699999443721026,0.00017800000205170363,2616,0.0,0.0
2024-07-30 00:00:00+00:00,0.00017800000205170363,0.00017899999511428177,0.00016799999866634607,0.0001740000006975606,2539,0.0,0.0
2024-07-31 00:00:00+00:00,0.0001740000006975606,0.00017499999376013875,0.00016500000492669642,0.00016799999866634607,4315,0.0,0.0
2024-08-01 00:00:00+00:00,0.00016799999866634607,0.00016799999866634607,0.0001500000071246177,0.00016700000560376793,5110,0.0,0.0
2024-08-02 00:00:00+00:00,0.00016700000560376793,0.00017299999308306724,0.00014400000509340316,0.0001449999981559813,5058,0.0,0.0
2024-08-03 00:00:00+00:00,0.0001449999981559813,0.0001500000071246177,0.00014000000373926014,0.00014099999680183828,3778,0.0,0.0
2024-08-04 00:00:00+00:00,0.00014099999680183828,0.00015100000018719584,0.00013299999409355223,0.00013699999544769526,1546,0.0,0.0
2024-08-05 00:00:00+00:00,0.00013699999544769526,0.00017299999308306724,0.0001230000052601099,0.0001340000017080456,5658,0.0,0.0
2024-08-06 00:00:00+00:00,0.0001340000017080456,0.00014400000509340316,0.0001289999927394092,0.00014000000373926014,960,0.0,0.0
2024-08-07 00:00:00+00:00,0.00014000000373926014,0.0001429999974789098,0.00013099999341648072,0.00013099999341648072,2597,0.0,0.0
2024-08-08 00:00:00+00:00,0.00013099999341648072,0.00015799999528098851,0.00013099999341648072,0.00015799999528098851,2396,0.0,0.0
2024-08-09 00:00:00+00:00,0.00015799999528098851,0.00016599999798927456,0.00015199999324977398,0.00015500000154133886,1128,0.0,0.0
2024-08-10 00:00:00+00:00,0.00015500000154133886,0.00016700000560376793,0.00015500000154133886,0.00016500000492669642,4213,0.0,0.0
2024-08-11 00:00:00+00:00,0.00016500000492669642,0.00016599999798927456,0.00014800000644754618,0.00015300000086426735,3623,0.0,0.0
2024-08-12 00:00:00+00:00,0.00015300000086426735,0.00015999999595806003,0.00014000000373926014,0.00014600000577047467,1156,0.0,0.0
2024-08-13 00:00:00+00:00,0.00014600000577047467,0.00015900000289548188,0.00014600000577047467,0.00015199999324977398,710,0.0,0.0
2024-08-14 00:00:00+00:00,0.00015199999324977398,0.0001630000042496249,0.00014400000509340316,0.0001500000071246177,489,0.0,0.0
2024-08-15 00:00:00+00:00,0.0001500000071246177,0.00015700000221841037,0.00014699999883305281,0.0001500000071246177,302,0.0,0.0
2024-08-16 00:00:00+00:00,0.0001500000071246177,0.00015500000154133886,0.00013499999477062374,0.00015500000154133886,1138,0.0,0.0
2024-08-17 00:00:00+00:00,0.00015500000154133886,0.00016599999798927456,0.00014699999883305281,0.00015799999528098851,2492,0.0,0.0
2024-08-18 00:00:00+00:00,0.00015799999528098851,0.0001630000042496249,0.000155999994603917,0.000155999994603917,2262,0.0,0.0
2024-08-19 00:00:00+00:00,0.000155999994603917,0.00015799999528098851,0.00014899999951012433,0.00015500000154133886,585,0.0,0.0
2024-08-20 00:00:00+00:00,0.00015500000154133886,0.00016700000560376793,0.0001539999939268455,0.0001539999939268455,2921,0.0,0.0
2024-08-21 00:00:00+00:00,0.0001539999939268455,0.000155999994603917,0.00014600000577047467,0.00014699999883305281,1678,0.0,0.0
2024-08-22 00:00:00+00:00,0.00014699999883305281,0.0001539999939268455,0.00014699999883305281,0.00015300000086426735,1140,0.0,0.0
2024-08-23 00:00:00+00:00,0.00015300000086426735,0.0001630000042496249,0.00015100000018719584,0.0001539999939268455,3270,0.0,0.0
2024-08-24 00:00:00+00:00,0.0001539999939268455,0.00016999999934341758,0.00015199999324977398,0.00016599999798927456,4119,0.0,0.0
2024-08-25 00:00:00+00:00,0.00016599999798927456,0.00016999999934341758,0.00015999999595806003,0.00015999999595806003,1741,0.0,0.0
2024-08-26 00:00:00+00:00,0.00015999999595806003,0.0001630000042496249,0.00015500000154133886,0.000155999994603917,1008,0.0,0.0
2024-08-27 00:00:00+00:00,0.000155999994603917,0.000155999994603917,0.0001449999981559813,0.0001449999981559813,1447,0.0,0.0
2024-08-28 00:00:00+00:00,0.0001449999981559813,0.0001500000071246177,0.0001340000017080456,0.0001340000017080456,181,0.0,0.0
2024-08-29 00:00:00+00:00,0.0001340000017080456,0.0001449999981559813,0.00013000000035390258,0.00014000000373926014,555,0.0,0.0
2024-08-30 00:00:00+00:00,0.00014000000373926014,0.00014600000577047467,0.00013499999477062374,0.00014200000441633165,750,0.0,0.0
2024-08-31 00:00:00+00:00,0.00014200000441633165,0.00014600000577047467,0.00013699999544769526,0.00014099999680183828,901,0.0,0.0
2024-09-01 00:00:00+00:00,0.00014099999680183828,0.00014099999680183828,0.00013299999409355223,0.00013499999477062374,1720,0.0,0.0
2024-09-02 00:00:00+00:00,0.00013499999477062374,0.00013899999612476677,0.00013000000035390258,0.00013099999341648072,284,0.0,0.0
2024-09-03 00:00:00+00:00,0.00013099999341648072,0.00013899999612476677,0.00013000000035390258,0.00013800000306218863,1184,0.0,0.0
2024-09-04 00:00:00+00:00,0.00013800000306218863,0.00013800000306218863,0.0001320000010309741,0.0001340000017080456,288,0.0,0.0
2024-09-05 00:00:00+00:00,0.0001340000017080456,0.0001340000017080456,0.00012799999967683107,0.00013099999341648072,1149,0.0,0.0
2024-09-06 00:00:00+00:00,0.00013099999341648072,0.0001320000010309741,0.00011700000322889537,0.00011700000322889537,1542,0.0,0.0
2024-09-07 00:00:00+00:00,0.00011700000322889537,0.00013600000238511711,0.00011700000322889537,0.00013499999477062374,2355,0.0,0.0
2024-09-08 00:00:00+00:00,0.00013499999477062374,0.00014600000577047467,0.0001340000017080456,0.00013899999612476677,1756,0.0,0.0
2024-09-09 00:00:00+00:00,0.00013899999612476677,0.00013899999612476677,0.00012700000661425292,0.00013800000306218863,812,0.0,0.0
2024-09-10 00:00:00+00:00,0.00013800000306218863,0.00014099999680183828,0.0001340000017080456,0.00013499999477062374,1482,0.0,0.0
2024-09-11 00:00:00+00:00,0.00013499999477062374,0.0001539999939268455,0.00013099999341648072,0.0001449999981559813,14702,0.0,0.0
2024-09-12 00:00:00+00:00,0.0001449999981559813,0.00015500000154133886,0.00014400000509340316,0.0001539999939268455,1447,0.0,0.0
2024-09-13 00:00:00+00:00,0.0001539999939268455,0.00015799999528098851,0.00014899999951012433,0.00015300000086426735,4981,0.0,0.0
2024-09-14 00:00:00+00:00,0.00015300000086426735,0.0001539999939268455,0.00014400000509340316,0.00015100000018719584,714,0.0,0.0
2024-09-15 00:00:00+00:00,0.00015100000018719584,0.00015300000086426735,0.00014099999680183828,0.00014800000644754618,595,0.0,0.0
2024-09-16 00:00:00+00:00,0.00014800000644754618,0.00014899999951012433,0.0001429999974789098,0.00014899999951012433,995,0.0,0.0
2024-09-17 00:00:00+00:00,0.00014899999951012433,0.00015100000018719584,0.00013499999477062374,0.00014099999680183828,1407,0.0,0.0
2024-09-18 00:00:00+00:00,0.00014099999680183828,0.00018200000340584666,0.00013899999612476677,0.0001539999939268455,7632,0.0,0.0
2024-09-19 00:00:00+00:00,0.0001539999939268455,0.00015999999595806003,0.0001449999981559813,0.00015100000018719584,3939,0.0,0.0
2024-09-20 00:00:00+00:00,0.00015100000018719584,0.00016500000492669642,0.0001449999981559813,0.00016399999731220305,2371,0.0,0.0
2024-09-21 00:00:00+00:00,0.00016399999731220305,0.00016399999731220305,0.00015300000086426735,0.00015700000221841037,1584,0.0,0.0
2024-09-22 00:00:00+00:00,0.00015700000221841037,0.00019299999985378236,0.00015700000221841037,0.00018400000408291817,7883,0.0,0.0
2024-09-23 00:00:00+00:00,0.00018400000408291817,0.0002099999983329326,0.00016900000628083944,0.00017699999443721026,5935,0.0,0.0
2024-09-24 00:00:00+00:00,0.00017699999443721026,0.00019099999917671084,0.00017299999308306724,0.00019099999917671084,2576,0.0,0.0
2024-09-25 00:00:00+00:00,0.00019099999917671084,0.00020700000459328294,0.00017100000695791095,0.00019500000053085387,9590,0.0,0.0
2024-09-26 00:00:00+00:00,0.00019500000053085387,0.00021100000594742596,0.0001939999929163605,0.00019999999494757503,4262,0.0,0.0
2024-09-27 00:00:00+00:00,0.00019999999494757503,0.00022000000171829015,0.00019200000679120421,0.00021499999274965376,12328,0.0,0.0
2024-09-28 00:00:00+00:00,0.00021499999274965376,0.00022200000239536166,0.00020700000459328294,0.00020700000459328294,4092,0.0,0.0
2024-09-29 00:00:00+00:00,0.00020700000459328294,0.00021100000594742596,0.00020500000391621143,0.00020599999697878957,868,0.0,0.0
2024-09-30 00:00:00+00:00,0.00020599999697878957,0.00020599999697878957,0.00018600000475998968,0.0002010000025620684,1625,0.0,0.0
2024-10-01 00:00:00+00:00,0.0002010000025620684,0.00026599998818710446,0.0001990000018849969,0.00024900000425986946,21097,0.0,0.0
2024-10-02 00:00:00+00:00,0.00024900000425986946,0.00030399998649954796,0.00023499999952036887,0.0002579999854788184,17750,0.0,0.0
2024-10-03 00:00:00+00:00,0.0002579999854788184,0.00026599998818710446,0.00022499999613501132,0.0002390000008745119,6922,0.0,0.0
2024-10-04 00:00:00+00:00,0.00023400000645779073,0.0002519999979995191,0.0002229999954579398,0.00023799999326001853,4700,0.0,0.0
2024-10-05 00:00:00+00:00,0.00023799999326001853,0.0002460000105202198,0.00022600000374950469,0.0002280000044265762,2047,0.0,0.0
2024-10-06 00:00:00+00:00,0.0002280000044265762,0.00025099999038502574,0.00022699999681208283,0.00022699999681208283,2921,0.0,0.0
2024-10-07 00:00:00+00:00,0.00022699999681208283,0.0002300000051036477,0.00021600000036414713,0.00022600000374950469,779,0.0,0.0
2024-10-08 00:00:00+00:00,0.00022600000374950469,0.00022899999748915434,0.00021899999410379678,0.00022000000171829015,878,0.0,0.0
2024-10-09 00:00:00+00:00,0.00022000000171829015,0.00022899999748915434,0.00020700000459328294,0.00022899999748915434,2646,0.0,0.0
2024-10-10 00:00:00+00:00,0.0002280000044265762,0.00022899999748915434,0.00020399999630171806,0.00020399999630171806,1849,0.0,0.0
2024-10-11 00:00:00+00:00,0.00020399999630171806,0.00020700000459328294,0.00019700000120792538,0.00020700000459328294,612,0.0,0.0
2024-10-12 00:00:00+00:00,0.00020700000459328294,0.0002280000044265762,0.0002010000025620684,0.0002280000044265762,1800,0.0,0.0
2024-10-13 00:00:00+00:00,0.0002280000044265762,0.0002300000051036477,0.0002229999954579398,0.00022600000374950469,1106,0.0,0.0
2024-10-14 00:00:00+00:00,0.00022600000374950469,0.0002460000105202198,0.00020900000527035445,0.00022899999748915434,1456,0.0,0.0
2024-10-15 00:00:00+00:00,0.00022899999748915434,0.00023999999393709004,0.0002209999947808683,0.00022600000374950469,2644,0.0,0.0
2024-10-16 00:00:00+00:00,0.00022699999681208283,0.00023700000019744039,0.00021600000036414713,0.00022400000307243317,2164,0.0,0.0
2024-10-17 00:00:00+00:00,0.00022400000307243317,0.00023499999952036887,0.00022200000239536166,0.00022200000239536166,3034,0.0,0.0
2024-10-18 00:00:00+00:00,0.00022200000239536166,0.00022400000307243317,0.00021100000594742596,0.00021399999968707561,460,0.0,0.0
2024-10-19 00:00:00+00:00,0.00021399999968707561,0.00021699999342672527,0.00021100000594742596,0.00021600000036414713,776,0.0,0.0
2024-10-20 00:00:00+00:00,0.00021600000036414713,0.00022200000239536166,0.00021399999968707561,0.00021899999410379678,1344,0.0,0.0
2024-10-21 00:00:00+00:00,0.00022200000239536166,0.00022200000239536166,0.000195999993593432,0.00021100000594742596,1909,0.0,0.0
2024-10-22 00:00:00+00:00,0.00021100000594742596,0.00021100000594742596,0.0001939999929163605,0.00020599999697878957,1640,0.0,0.0
2024-10-23 00:00:00+00:00,0.00020599999697878957,0.00025400001322850585,0.00018200000340584666,0.0001849999971454963,9237,0.0,0.0
2024-10-24 00:00:00+00:00,0.0001849999971454963,0.00019200000679120421,0.00018099999579135329,0.0001900000061141327,3970,0.0,0.0
2024-10-25 00:00:00+00:00,0.0001900000061141327,0.00019500000053085387,0.00018400000408291817,0.0001900000061141327,1686,0.0,0.0
2024-10-26 00:00:00+00:00,0.0001900000061141327,0.00021100000594742596,0.00018200000340584666,0.00020799999765586108,7647,0.0,0.0
2024-10-27 00:00:00+00:00,0.00020799999765586108,0.00022899999748915434,0.00020500000391621143,0.0002119999990100041,7242,0.0,0.0
2024-10-28 00:00:00+00:00,0.0002119999990100041,0.00021399999968707561,0.0002010000025620684,0.00020700000459328294,2277,0.0,0.0
2024-10-29 00:00:00+00:00,0.00020700000459328294,0.0002099999983329326,0.00017699999443721026,0.00017699999443721026,6476,0.0,0.0
2024-10-30 00:00:00+00:00,0.00017699999443721026,0.00017800000205170363,0.0001610000035725534,0.00016399999731220305,5406,0.0,0.0
2024-10-31 00:00:00+00:00,0.00016399999731220305,0.00016399999731220305,0.00015300000086426735,0.0001539999939268455,1845,0.0,0.0
2024-11-01 00:00:00+00:00,0.0001539999939268455,0.00016399999731220305,0.0001539999939268455,0.00016399999731220305,2165,0.0,0.0
2024-11-02 00:00:00+00:00,0.00016399999731220305,0.00019200000679120421,0.0001610000035725534,0.0001740000006975606,3469,0.0,0.0
2024-11-03 00:00:00+00:00,0.0001740000006975606,0.00018899999849963933,0.00016999999934341758,0.0001849999971454963,13722,0.0,0.0
2024-11-04 00:00:00+00:00,0.0001849999971454963,0.00018600000475998968,0.00016799999866634607,0.00016900000628083944,2659,0.0,0.0
2024-11-05 00:00:00+00:00,0.00016900000628083944,0.00016900000628083944,0.000155999994603917,0.00015700000221841037,2727,0.0,0.0
2024-11-06 00:00:00+00:00,0.00015700000221841037,0.00016900000628083944,0.00015500000154133886,0.00016599999798927456,1588,0.0,0.0
2024-11-07 00:00:00+00:00,0.00016700000560376793,0.0001829999964684248,0.00016500000492669642,0.00018200000340584666,2287,0.0,0.0
2024-11-08 00:00:00+00:00,0.00018200000340584666,0.00018699999782256782,0.00018000000272877514,0.0001829999964684248,2738,0.0,0.0
2024-11-09 00:00:00+00:00,0.00018099999579135329,0.00018600000475998968,0.00017699999443721026,0.0001849999971454963,981,0.0,0.0
2024-11-10 00:00:00+00:00,0.0001849999971454963,0.00021600000036414713,0.0001849999971454963,0.0002099999983329326,6909,0.0,0.0
2024-11-11 00:00:00+00:00,0.0002099999983329326,0.00022600000374950469,0.00020799999765586108,0.00022400000307243317,3679,0.0,0.0
2024-11-12 00:00:00+00:00,0.00022400000307243317,0.0002640000020619482,0.00021600000036414713,0.00024300000222865492,4400,0.0,0.0
2024-11-13 00:00:00+00:00,0.00024300000222865492,0.0002460000105202198,0.0002119999990100041,0.00021600000036414713,2293,0.0,0.0
2024-11-14 00:00:00+00:00,0.00021600000036414713,0.0002680000034160912,0.00020399999630171806,0.0002229999954579398,10895,0.0,0.0
2024-11-15 00:00:00+00:00,0.0002229999954579398,0.00022699999681208283,0.000195999993593432,0.00019999999494757503,1606,0.0,0.0
2024-11-16 00:00:00+00:00,0.00019999999494757503,0.00021600000036414713,0.00019299999985378236,0.00020300000323913991,5866,0.0,0.0
2024-11-17 00:00:00+00:00,0.00020300000323913991,0.00020799999765586108,0.00017699999443721026,0.00017800000205170363,973,0.0,0.0
2024-11-18 00:00:00+00:00,0.00017800000205170363,0.00020399999630171806,0.00017699999443721026,0.00018899999849963933,6087,0.0,0.0
2024-11-19 00:00:00+00:00,0.00018899999849963933,0.0001939999929163605,0.0001849999971454963,0.0001849999971454963,1035,0.0,0.0
2024-11-20 00:00:00+00:00,0.0001849999971454963,0.0001939999929163605,0.00017499999376013875,0.00018600000475998968,3560,0.0,0.0
2024-11-21 00:00:00+00:00,0.00018600000475998968,0.00019500000053085387,0.00018099999579135329,0.00018899999849963933,2061,0.0,0.0
2024-11-22 00:00:00+00:00,0.00018899999849963933,0.0001990000018849969,0.00018600000475998968,0.0001990000018849969,4893,0.0,0.0
2024-11-23 00:00:00+00:00,0.0001990000018849969,0.00022899999748915434,0.0001990000018849969,0.0002209999947808683,3400,0.0,0.0
2024-11-24 00:00:00+00:00,0.0002209999947808683,0.0002749999985098839,0.0002209999947808683,0.00023600000713486224,12887,0.0,0.0
2024-11-25 00:00:00+00:00,0.00023600000713486224,0.00031800000579096377,0.00023600000713486224,0.000307999987853691,18016,0.0,0.0
2024-11-26 00:00:00+00:00,0.000307999987853691,0.000307999987853691,0.0002699999895412475,0.0002699999895412475,7892,0.0,0.0
2024-11-27 00:00:00+00:00,0.0002699999895412475,0.0002859999949578196,0.00026000000070780516,0.00028199999360367656,4111,0.0,0.0
2024-11-28 00:00:00+00:00,0.00028199999360367656,0.00028199999360367656,0.00026500000967644155,0.00026599998818710446,2609,0.0,0.0
2024-11-29 00:00:00+00:00,0.00026599998818710446,0.00027600000612437725,0.00025400001322850585,0.00027200000477023423,4440,0.0,0.0
2024-11-30 00:00:00+00:00,0.00027200000477023423,0.0002800000074785203,0.00025499999173916876,0.0002800000074785203,5291,0.0,0.0
2024-12-01 00:00:00+00:00,0.0002800000074785203,0.00028700000257231295,0.0002479999966453761,0.00025400001322850585,10592,0.0,0.0
2024-12-02 00:00:00+00:00,0.00025400001322850585,0.0002570000069681555,0.00022899999748915434,0.00022899999748915434,4829,0.0,0.0
2024-12-03 00:00:00+00:00,0.00022899999748915434,0.00024500000290572643,0.00022600000374950469,0.0002410000015515834,4788,0.0,0.0
2024-12-04 00:00:00+00:00,0.0002410000015515834,0.0002800000074785203,0.00022499999613501132,0.00024900000425986946,14142,0.0,0.0
2024-12-05 00:00:00+00:00,0.00024900000425986946,0.00026199998683296144,0.00024900000425986946,0.00024900000425986946,5666,0.0,0.0
2024-12-06 00:00:00+00:00,0.00024900000425986946,0.0002589999930933118,0.0002300000051036477,0.00025599999935366213,4279,0.0,0.0
2024-12-07 00:00:00+00:00,0.00025599999935366213,0.00026000000070780516,0.00024199999461416155,0.00024900000425986946,2528,0.0,0.0
2024-12-08 00:00:00+00:00,0.00024500000290572643,0.0002690000110305846,0.0002410000015515834,0.00024900000425986946,25760,0.0,0.0
2024-12-09 00:00:00+00:00,0.00024900000425986946,0.00025099999038502574,0.00022699999681208283,0.00022699999681208283,1988,0.0,0.0
2024-12-10 00:00:00+00:00,0.00022699999681208283,0.00022699999681208283,0.0001939999929163605,0.00020300000323913991,9135,0.0,0.0
2024-12-11 00:00:00+00:00,0.00020300000323913991,0.00021699999342672527,0.0002010000025620684,0.00020799999765586108,2334,0.0,0.0
2024-12-12 00:00:00+00:00,0.00020799999765586108,0.0002229999954579398,0.00020199999562464654,0.00020199999562464654,3702,0.0,0.0
2024-12-13 00:00:00+00:00,0.00020199999562464654,0.00021399999968707561,0.0001939999929163605,0.0002099999983329326,2875,0.0,0.0
2024-12-14 00:00:00+00:00,0.0002099999983329326,0.00021600000036414713,0.0001990000018849969,0.00020199999562464654,1808,0.0,0.0
2024-12-15 00:00:00+00:00,0.00020199999562464654,0.00022200000239536166,0.0001880000054370612,0.00019200000679120421,3898,0.0,0.0
2024-12-16 00:00:00+00:00,0.00019200000679120421,0.00021399999968707561,0.00019099999917671084,0.0001990000018849969,2798,0.0,0.0
2024-12-17 00:00:00+00:00,0.0001990000018849969,0.0002119999990100041,0.00019500000053085387,0.00020500000391621143,1431,0.0,0.0
2024-12-18 00:00:00+00:00,0.00020500000391621143,0.00021899999410379678,0.00020399999630171806,0.00020399999630171806,4948,0.0,0.0
2024-12-19 00:00:00+00:00,0.00020399999630171806,0.00020399999630171806,0.00017600000137463212,0.00018600000475998968,3588,0.0,0.0
2024-12-20 00:00:00+00:00,0.00018600000475998968,0.00018699999782256782,0.00014800000644754618,0.00017600000137463212,5393,0.0,0.0
2024-12-21 00:00:00+00:00,0.00017600000137463212,0.0001990000018849969,0.0001610000035725534,0.00016199999663513154,2376,0.0,0.0
2024-12-22 00:00:00+00:00,0.00016199999663513154,0.00017299999308306724,0.00015799999528098851,0.00015999999595806003,676,0.0,0.0
2024-12-23 00:00:00+00:00,0.00015999999595806003,0.00016700000560376793,0.00015900000289548188,0.00016599999798927456,690,0.0,0.0
2024-12-24 00:00:00+00:00,0.00016599999798927456,0.00018600000475998968,0.00016500000492669642,0.00018200000340584666,959,0.0,0.0
2024-12-25 00:00:00+00:00,0.00018200000340584666,0.00019099999917671084,0.00016399999731220305,0.00016900000628083944,829,0.0,0.0
2024-12-26 00:00:00+00:00,0.00016900000628083944,0.00016999999934341758,0.00015900000289548188,0.00016799999866634607,1199,0.0,0.0
2024-12-27 00:00:00+00:00,0.00016799999866634607,0.00017299999308306724,0.00016799999866634607,0.00017100000695791095,698,0.0,0.0
2024-12-28 00:00:00+00:00,0.00017100000695791095,0.00018400000408291817,0.00016199999663513154,0.00016199999663513154,912,0.0,0.0
2024-12-29 00:00:00+00:00,0.00016199999663513154,0.00018699999782256782,0.0001539999939268455,0.0001610000035725534,881,0.0,0.0
2024-12-30 00:00:00+00:00,0.0001610000035725534,0.00017299999308306724,0.0001539999939268455,0.0001610000035725534,1664,0.0,0.0
2024-12-31 00:00:00+00:00,0.0001610000035725534,0.0001610000035725534,0.00015300000086426735,0.00015700000221841037,3201,0.0,0.0
2025-01-01 00:00:00+00:00,0.00015700000221841037,0.00015799999528098851,0.00014899999951012433,0.00015700000221841037,688,0.0,0.0
2025-01-02 00:00:00+00:00,0.00015700000221841037,0.0001630000042496249,0.00015300000086426735,0.0001610000035725534,463,0.0,0.0
2025-01-03 00:00:00+00:00,0.0001610000035725534,0.00017299999308306724,0.00014400000509340316,0.0001449999981559813,782,0.0,0.0
2025-01-04 00:00:00+00:00,0.0001449999981559813,0.00018000000272877514,0.0001449999981559813,0.00018000000272877514,2643,0.0,0.0
2025-01-05 00:00:00+00:00,0.00018000000272877514,0.00018699999782256782,0.0001630000042496249,0.00016399999731220305,3839,0.0,0.0
2025-01-06 00:00:00+00:00,0.00016399999731220305,0.00017899999511428177,0.00016399999731220305,0.00016599999798927456,1259,0.0,0.0
2025-01-07 00:00:00+00:00,0.00016599999798927456,0.00017100000695791095,0.00014800000644754618,0.00016399999731220305,1179,0.0,0.0
2025-01-08 00:00:00+00:00,0.00016399999731220305,0.00016399999731220305,0.00015300000086426735,0.000155999994603917,776,0.0,0.0
2025-01-09 00:00:00+00:00,0.000155999994603917,0.000155999994603917,0.00014899999951012433,0.00015300000086426735,803,0.0,0.0
2025-01-10 00:00:00+00:00,0.00015300000086426735,0.00015500000154133886,0.00014200000441633165,0.0001500000071246177,726,0.0,0.0
2025-01-11 00:00:00+00:00,0.0001500000071246177,0.00015300000086426735,0.00014200000441633165,0.00015199999324977398,4344,0.0,0.0
2025-01-12 00:00:00+00:00,0.00015199999324977398,0.000195999993593432,0.00014400000509340316,0.00015199999324977398,3160,0.0,0.0
2025-01-13 00:00:00+00:00,0.00015199999324977398,0.00016599999798927456,0.00013800000306218863,0.00014400000509340316,1702,0.0,0.0
2025-01-14 00:00:00+00:00,0.00014400000509340316,0.00015300000086426735,0.00014200000441633165,0.00014899999951012433,830,0.0,0.0
2025-01-15 00:00:00+00:00,0.00014899999951012433,0.00016199999663513154,0.0001429999974789098,0.0001539999939268455,3072,0.0,0.0
2025-01-16 00:00:00+00:00,0.0001539999939268455,0.0001630000042496249,0.0001429999974789098,0.00014600000577047467,3297,0.0,0.0
2025-01-17 00:00:00+00:00,0.00014600000577047467,0.0001939999929163605,0.00014400000509340316,0.00017800000205170363,28744,0.0,0.0
2025-01-18 00:00:00+00:00,0.00017800000205170363,0.0001829999964684248,0.00016199999663513154,0.00016500000492669642,2873,0.0,0.0
2025-01-19 00:00:00+00:00,0.00016500000492669642,0.00017600000137463212,0.00014600000577047467,0.00014699999883305281,1999,0.0,0.0
2025-01-20 00:00:00+00:00,0.00014699999883305281,0.00015900000289548188,0.00014400000509340316,0.00014800000644754618,2966,0.0,0.0
2025-01-21 00:00:00+00:00,0.00014800000644754618,0.00015799999528098851,0.0001429999974789098,0.00015199999324977398,2332,0.0,0.0
2025-01-22 00:00:00+00:00,0.00015199999324977398,0.0001630000042496249,0.00015199999324977398,0.000155999994603917,2480,0.0,0.0
2025-01-23 00:00:00+00:00,0.000155999994603917,0.00015999999595806003,0.0001449999981559813,0.0001500000071246177,3083,0.0,0.0
2025-01-24 00:00:00+00:00,0.0001500000071246177,0.0001630000042496249,0.00014000000373926014,0.0001539999939268455,2586,0.0,0.0
2025-01-25 00:00:00+00:00,0.0001539999939268455,0.00015700000221841037,0.00015100000018719584,0.000155999994603917,297,0.0,0.0
2025-01-26 00:00:00+00:00,0.000155999994603917,0.00016999999934341758,0.00015500000154133886,0.000155999994603917,2505,0.0,0.0
2025-01-27 00:00:00+00:00,0.000155999994603917,0.000155999994603917,0.0001429999974789098,0.0001449999981559813,1112,0.0,0.0
2025-01-28 00:00:00+00:00,0.0001449999981559813,0.00015100000018719584,0.0001449999981559813,0.00014600000577047467,431,0.0,0.0
2025-01-29 00:00:00+00:00,0.00014600000577047467,0.00014800000644754618,0.00014099999680183828,0.00014800000644754618,437,0.0,0.0
2025-01-30 00:00:00+00:00,0.00014800000644754618,0.00016199999663513154,0.00014699999883305281,0.0001610000035725534,2950,0.0,0.0
2025-01-31 00:00:00+00:00,0.0001610000035725534,0.0001740000006975606,0.000155999994603917,0.0001740000006975606,3394,0.0,0.0
2025-02-01 00:00:00+00:00,0.0001740000006975606,0.00017800000205170363,0.00015700000221841037,0.00015799999528098851,1204,0.0,0.0
2025-02-02 00:00:00+00:00,0.00015799999528098851,0.00015799999528098851,0.00014800000644754618,0.00014800000644754618,2275,0.0,0.0
2025-02-03 00:00:00+00:00,0.00014800000644754618,0.00014800000644754618,0.00011999999696854502,0.0001340000017080456,3162,0.0,0.0
