TIMESTAMP,FORTH_OPEN_PRICE_USD,FORTH_HIGH_PRICE_USD,FORTH_LOW_PRICE_USD,FORTH_CLOSE_PRICE_USD,FORTH_VOLUME_USD,FORTH_DIVIDENDS_USD,FORTH_STOCK_SPLITS_USD
2022-07-14 00:00:00+00:00,3.4919910430908203,3.5472559928894043,3.276916027069092,3.486624002456665,5559060,0.0,0.0
2022-07-15 00:00:00+00:00,3.48657488822937,3.5761420726776123,3.413233995437622,3.5263359546661377,3503001,0.0,0.0
2022-07-16 00:00:00+00:00,3.5261590480804443,3.6327450275421143,3.445180892944336,3.565951108932495,4667087,0.0,0.0
2022-07-17 00:00:00+00:00,3.5655200481414795,3.7449610233306885,3.4909191131591797,3.5777111053466797,6384795,0.0,0.0
2022-07-18 00:00:00+00:00,3.577907085418701,3.748296022415161,3.5461249351501465,3.6449530124664307,5019141,0.0,0.0
2022-07-19 00:00:00+00:00,3.6434760093688965,3.704732894897461,3.5609309673309326,3.6624720096588135,3710598,0.0,0.0
2022-07-20 00:00:00+00:00,3.6607251167297363,3.9048099517822266,3.4586009979248047,3.479757070541382,6861181,0.0,0.0
2022-07-21 00:00:00+00:00,3.480674982070923,3.57381010055542,3.3760690689086914,3.5615150928497314,3290002,0.0,0.0
2022-07-22 00:00:00+00:00,3.5629489421844482,3.65549898147583,3.4227569103240967,3.44222092628479,2397062,0.0,0.0
2022-07-23 00:00:00+00:00,3.441586971282959,3.6587629318237305,3.4310359954833984,3.583683967590332,3444371,0.0,0.0
2022-07-24 00:00:00+00:00,3.58315110206604,3.871211051940918,3.548715114593506,3.5493409633636475,5919803,0.0,0.0
2022-07-25 00:00:00+00:00,3.54891300201416,3.561239004135132,3.4304940700531006,3.434838056564331,1881337,0.0,0.0
2022-07-26 00:00:00+00:00,3.434748888015747,3.462214946746826,3.362473964691162,3.4196510314941406,1247347,0.0,0.0
2022-07-27 00:00:00+00:00,3.4208250045776367,3.635021924972534,3.4208250045776367,3.6183218955993652,3275103,0.0,0.0
2022-07-28 00:00:00+00:00,3.618859052658081,3.8706281185150146,3.5735199451446533,3.7837789058685303,7147334,0.0,0.0
2022-07-29 00:00:00+00:00,3.7791130542755127,11.214802742004395,3.7527849674224854,7.411645889282227,355916961,0.0,0.0
2022-07-30 00:00:00+00:00,7.40789794921875,10.00998306274414,5.511323928833008,5.810906887054443,220594324,0.0,0.0
2022-07-31 00:00:00+00:00,5.805129051208496,6.444221019744873,5.533047199249268,5.610858917236328,42224595,0.0,0.0
2022-08-01 00:00:00+00:00,5.611492156982422,5.805939197540283,5.1508588790893555,5.467350959777832,16143929,0.0,0.0
2022-08-02 00:00:00+00:00,5.463047027587891,6.393782138824463,5.149099826812744,6.181732177734375,45701340,0.0,0.0
2022-08-03 00:00:00+00:00,6.179325103759766,6.439551830291748,5.5231499671936035,5.56442403793335,19024673,0.0,0.0
2022-08-04 00:00:00+00:00,5.565449237823486,5.867019176483154,5.281466960906982,5.43027400970459,8351339,0.0,0.0
2022-08-05 00:00:00+00:00,5.429014205932617,5.696279048919678,5.315248012542725,5.49600887298584,9972976,0.0,0.0
2022-08-06 00:00:00+00:00,5.497063159942627,6.248268127441406,5.447591781616211,5.678765773773193,24476289,0.0,0.0
2022-08-07 00:00:00+00:00,5.680678844451904,5.781583786010742,5.610237121582031,5.638193130493164,4619697,0.0,0.0
2022-08-08 00:00:00+00:00,5.637174129486084,5.805820941925049,5.6213507652282715,5.664905071258545,5333485,0.0,0.0
2022-08-09 00:00:00+00:00,5.654168128967285,5.700565814971924,5.3413310050964355,5.460732936859131,5396459,0.0,0.0
2022-08-10 00:00:00+00:00,5.46101713180542,5.728222846984863,5.382894992828369,5.620927810668945,6800595,0.0,0.0
2022-08-11 00:00:00+00:00,5.621581077575684,5.780045986175537,5.452478885650635,5.511638164520264,6650349,0.0,0.0
2022-08-12 00:00:00+00:00,5.507089138031006,6.00005578994751,5.4853010177612305,5.769611835479736,7850066,0.0,0.0
2022-08-13 00:00:00+00:00,5.769927978515625,6.621623992919922,5.651083946228027,5.85660982131958,30587932,0.0,0.0
2022-08-14 00:00:00+00:00,5.857659816741943,5.894050121307373,5.562432765960693,5.643555164337158,7997864,0.0,0.0
2022-08-15 00:00:00+00:00,5.641125202178955,5.793710231781006,5.526165008544922,5.632833957672119,4948985,0.0,0.0
2022-08-16 00:00:00+00:00,5.6259541511535645,5.766736030578613,5.565989971160889,5.670135974884033,3880849,0.0,0.0
2022-08-17 00:00:00+00:00,5.668674945831299,5.726175785064697,5.184474945068359,5.247378826141357,5158585,0.0,0.0
2022-08-18 00:00:00+00:00,5.225599765777588,5.557854175567627,5.126253128051758,5.164445877075195,5010441,0.0,0.0
2022-08-19 00:00:00+00:00,5.164392948150635,5.1775689125061035,4.395870208740234,4.4541401863098145,6007254,0.0,0.0
2022-08-20 00:00:00+00:00,4.452406883239746,5.2378740310668945,4.430237770080566,4.701152801513672,15733368,0.0,0.0
2022-08-21 00:00:00+00:00,4.6944899559021,4.919663906097412,4.667967796325684,4.73386812210083,4213888,0.0,0.0
2022-08-22 00:00:00+00:00,4.73113489151001,4.873479843139648,4.5709757804870605,4.699801921844482,8348238,0.0,0.0
2022-08-23 00:00:00+00:00,4.699779987335205,6.372375965118408,4.699484825134277,5.234832763671875,95776643,0.0,0.0
2022-08-24 00:00:00+00:00,5.2339630126953125,5.735569953918457,4.940025806427002,5.023128032684326,30247671,0.0,0.0
2022-08-25 00:00:00+00:00,5.022532939910889,5.7759881019592285,5.009058952331543,5.185480117797852,20879229,0.0,0.0
2022-08-26 00:00:00+00:00,5.183225154876709,5.186614990234375,4.627274036407471,4.673586845397949,10861538,0.0,0.0
2022-08-27 00:00:00+00:00,4.671815872192383,5.196300983428955,4.6591057777404785,4.820243835449219,16357728,0.0,0.0
2022-08-28 00:00:00+00:00,4.820180892944336,5.026103973388672,4.796170234680176,4.805171012878418,5814968,0.0,0.0
2022-08-29 00:00:00+00:00,4.804640769958496,4.9995198249816895,4.804640769958496,4.9452338218688965,7171755,0.0,0.0
2022-08-30 00:00:00+00:00,4.945463180541992,5.1698899269104,4.713174819946289,4.825949192047119,7016449,0.0,0.0
2022-08-31 00:00:00+00:00,4.82689905166626,4.941772937774658,4.777980804443359,4.784220218658447,3262735,0.0,0.0
2022-09-01 00:00:00+00:00,4.784049034118652,4.812250137329102,4.590458869934082,4.768479824066162,4566014,0.0,0.0
2022-09-02 00:00:00+00:00,4.768124103546143,5.7933430671691895,4.7469401359558105,4.761524200439453,31660835,0.0,0.0
2022-09-03 00:00:00+00:00,4.759535789489746,4.88376522064209,4.751622200012207,4.835267066955566,4067075,0.0,0.0
2022-09-04 00:00:00+00:00,4.835457801818848,4.892016887664795,4.766552925109863,4.847096920013428,3978303,0.0,0.0
2022-09-05 00:00:00+00:00,4.846016883850098,4.87308406829834,4.7238287925720215,4.788362979888916,3612633,0.0,0.0
2022-09-06 00:00:00+00:00,4.789785861968994,4.83951997756958,4.440215110778809,4.440215110778809,6097457,0.0,0.0
2022-09-07 00:00:00+00:00,4.439939022064209,4.630533218383789,4.288633823394775,4.572408199310303,5823388,0.0,0.0
2022-09-08 00:00:00+00:00,4.569952964782715,5.235788822174072,4.521690845489502,4.719401836395264,25252434,0.0,0.0
2022-09-09 00:00:00+00:00,4.723165035247803,4.980220794677734,4.698469161987305,4.903143882751465,11158762,0.0,0.0
2022-09-10 00:00:00+00:00,4.902073860168457,5.034922122955322,4.870578765869141,4.9435601234436035,4884353,0.0,0.0
2022-09-11 00:00:00+00:00,4.942361831665039,5.423524856567383,4.910015106201172,4.95603084564209,16642465,0.0,0.0
2022-09-12 00:00:00+00:00,4.9561238288879395,5.036798000335693,4.6791839599609375,4.764951229095459,7243521,0.0,0.0
2022-09-13 00:00:00+00:00,4.767574787139893,4.86774206161499,4.604531764984131,4.669119834899902,4395388,0.0,0.0
2022-09-14 00:00:00+00:00,4.664241790771484,4.77875280380249,4.571342945098877,4.684421062469482,3848862,0.0,0.0
2022-09-15 00:00:00+00:00,4.684114933013916,4.867194175720215,4.587156772613525,4.638506889343262,3985377,0.0,0.0
2022-09-16 00:00:00+00:00,4.638246059417725,4.706752777099609,4.561299800872803,4.617383003234863,2041975,0.0,0.0
2022-09-17 00:00:00+00:00,4.615621089935303,4.849005222320557,4.615621089935303,4.849005222320557,3680260,0.0,0.0
2022-09-18 00:00:00+00:00,4.849575042724609,5.6936798095703125,4.605823040008545,4.667080879211426,20206785,0.0,0.0
2022-09-19 00:00:00+00:00,4.6661248207092285,4.767638206481934,4.52255916595459,4.6982831954956055,5366927,0.0,0.0
2022-09-20 00:00:00+00:00,4.697254180908203,4.728839874267578,4.557995796203613,4.597248077392578,3123765,0.0,0.0
2022-09-21 00:00:00+00:00,4.597959995269775,4.707603931427002,4.514888763427734,4.554956912994385,4538078,0.0,0.0
2022-09-22 00:00:00+00:00,4.5500569343566895,4.7699151039123535,4.5374321937561035,4.732010841369629,3295617,0.0,0.0
2022-09-23 00:00:00+00:00,4.73189115524292,4.861464023590088,4.6230387687683105,4.743598937988281,3220871,0.0,0.0
2022-09-24 00:00:00+00:00,4.7434282302856445,4.813079833984375,4.7032928466796875,4.773544788360596,2464893,0.0,0.0
2022-09-25 00:00:00+00:00,4.7737932205200195,4.780516147613525,4.628756999969482,4.642979145050049,2438129,0.0,0.0
2022-09-26 00:00:00+00:00,4.642082214355469,4.761129856109619,4.642005920410156,4.691432952880859,2468160,0.0,0.0
2022-09-27 00:00:00+00:00,4.689033031463623,4.79837703704834,4.655512809753418,4.69970178604126,2571644,0.0,0.0
2022-09-28 00:00:00+00:00,4.69816780090332,4.721867084503174,4.559652805328369,4.675635814666748,2595492,0.0,0.0
2022-09-29 00:00:00+00:00,4.67064094543457,4.755402088165283,4.595489978790283,4.683650970458984,2550645,0.0,0.0
2022-09-30 00:00:00+00:00,4.683728218078613,4.742313861846924,4.638017177581787,4.703360080718994,2137548,0.0,0.0
2022-10-01 00:00:00+00:00,4.7025251388549805,4.858035087585449,4.671619892120361,4.690769195556641,2978296,0.0,0.0
2022-10-02 00:00:00+00:00,4.691411018371582,4.740179061889648,4.563989162445068,4.580676078796387,2119230,0.0,0.0
2022-10-03 00:00:00+00:00,4.580196857452393,4.730331897735596,4.551822185516357,4.686415195465088,2086703,0.0,0.0
2022-10-04 00:00:00+00:00,4.686205863952637,4.869697093963623,4.674068927764893,4.76019287109375,4153719,0.0,0.0
2022-10-05 00:00:00+00:00,4.758699893951416,4.832004070281982,4.69094705581665,4.754181861877441,3417394,0.0,0.0
2022-10-06 00:00:00+00:00,4.7540669441223145,4.827052116394043,4.683556079864502,4.707338809967041,2145865,0.0,0.0
2022-10-07 00:00:00+00:00,4.706589221954346,4.732087135314941,4.674898147583008,4.702808856964111,1342154,0.0,0.0
2022-10-08 00:00:00+00:00,4.703107833862305,5.236384868621826,4.65163516998291,4.659428119659424,19963000,0.0,0.0
2022-10-09 00:00:00+00:00,4.6584601402282715,4.701609134674072,4.575991153717041,4.598245143890381,3027886,0.0,0.0
2022-10-10 00:00:00+00:00,4.598203182220459,4.632151126861572,4.458878993988037,4.458878993988037,1638978,0.0,0.0
2022-10-11 00:00:00+00:00,4.4578118324279785,4.4578118324279785,4.30734920501709,4.311889171600342,1894906,0.0,0.0
2022-10-12 00:00:00+00:00,4.312489032745361,4.4912919998168945,4.2886881828308105,4.296257019042969,2524594,0.0,0.0
2022-10-13 00:00:00+00:00,4.296285152435303,4.303757190704346,3.7927589416503906,4.121869087219238,3062731,0.0,0.0
2022-10-14 00:00:00+00:00,4.120869159698486,4.288407802581787,4.068209171295166,4.106247901916504,1822037,0.0,0.0
2022-10-15 00:00:00+00:00,4.106933116912842,4.221428871154785,4.082087993621826,4.139084815979004,1358718,0.0,0.0
2022-10-16 00:00:00+00:00,4.138264179229736,4.53626823425293,4.138264179229736,4.263376235961914,6166885,0.0,0.0
2022-10-17 00:00:00+00:00,4.263344764709473,4.346229076385498,4.029260158538818,4.17702579498291,5356359,0.0,0.0
2022-10-18 00:00:00+00:00,4.177116870880127,4.3207268714904785,4.114952087402344,4.13627290725708,2660642,0.0,0.0
2022-10-19 00:00:00+00:00,4.136246204376221,4.1453962326049805,4.055682182312012,4.055682182312012,1261111,0.0,0.0
2022-10-20 00:00:00+00:00,4.0560197830200195,4.115742206573486,3.9490480422973633,3.9644179344177246,1651527,0.0,0.0
2022-10-21 00:00:00+00:00,3.964498996734619,4.0950798988342285,3.833627939224243,4.019029140472412,1633238,0.0,0.0
2022-10-22 00:00:00+00:00,4.018601894378662,4.379406929016113,3.9870519638061523,4.016426086425781,6525144,0.0,0.0
2022-10-23 00:00:00+00:00,4.0165019035339355,4.118764877319336,4.006065845489502,4.118764877319336,1641210,0.0,0.0
2022-10-24 00:00:00+00:00,4.119434833526611,4.149578094482422,4.008967876434326,4.03362512588501,1419009,0.0,0.0
2022-10-25 00:00:00+00:00,4.034348011016846,4.193705081939697,4.03242301940918,4.164340019226074,1702115,0.0,0.0
2022-10-26 00:00:00+00:00,4.163561820983887,4.2498040199279785,4.1634697914123535,4.202730178833008,1630204,0.0,0.0
2022-10-27 00:00:00+00:00,4.202299118041992,4.312973976135254,4.059854984283447,4.077301025390625,2190339,0.0,0.0
2022-10-28 00:00:00+00:00,4.077127933502197,4.1875529289245605,4.011047840118408,4.150003910064697,1997525,0.0,0.0
2022-10-29 00:00:00+00:00,4.150421142578125,4.233979225158691,4.114665985107422,4.1388678550720215,1671822,0.0,0.0
2022-10-30 00:00:00+00:00,4.139001846313477,4.197541236877441,4.073338031768799,4.123096942901611,1380372,0.0,0.0
2022-10-31 00:00:00+00:00,4.120963096618652,4.220541000366211,4.11057186126709,4.202931880950928,1828632,0.0,0.0
2022-11-01 00:00:00+00:00,4.202232837677002,4.3151960372924805,4.066652774810791,4.112255096435547,2250077,0.0,0.0
2022-11-02 00:00:00+00:00,4.11219596862793,4.11219596862793,3.9337689876556396,3.9647860527038574,1862172,0.0,0.0
2022-11-03 00:00:00+00:00,3.9641919136047363,4.147174835205078,3.9640209674835205,4.085111141204834,2162431,0.0,0.0
2022-11-04 00:00:00+00:00,4.084568023681641,4.252239227294922,4.073277950286865,4.227849960327148,2063976,0.0,0.0
2022-11-05 00:00:00+00:00,4.227721214294434,4.300919055938721,4.227531909942627,4.291563034057617,1716956,0.0,0.0
2022-11-06 00:00:00+00:00,4.297907829284668,4.304987907409668,4.162601947784424,4.165034770965576,1835354,0.0,0.0
2022-11-07 00:00:00+00:00,4.1624321937561035,4.1624321937561035,4.026884078979492,4.063263893127441,1845371,0.0,0.0
2022-11-08 00:00:00+00:00,4.063196182250977,4.067680835723877,3.074409008026123,3.1823630332946777,6779726,0.0,0.0
2022-11-09 00:00:00+00:00,3.1838319301605225,3.218172073364258,2.586751937866211,2.6377100944519043,3482216,0.0,0.0
2022-11-10 00:00:00+00:00,2.6378819942474365,3.1788110733032227,2.637047052383423,3.100191116333008,3525493,0.0,0.0
2022-11-11 00:00:00+00:00,3.0995869636535645,3.1358718872070312,2.8659679889678955,2.981729030609131,1921353,0.0,0.0
2022-11-12 00:00:00+00:00,2.9819419384002686,3.0088040828704834,2.87868595123291,2.9730629920959473,1156240,0.0,0.0
2022-11-13 00:00:00+00:00,2.982795000076294,3.0024900436401367,2.833961009979248,2.9534668922424316,1447160,0.0,0.0
2022-11-14 00:00:00+00:00,2.952195882797241,3.0015459060668945,2.782478094100952,2.9395151138305664,15726436,0.0,0.0
2022-11-15 00:00:00+00:00,2.9428210258483887,3.0686919689178467,2.9428210258483887,2.9915709495544434,4978694,0.0,0.0
2022-11-16 00:00:00+00:00,2.992089033126831,3.018968105316162,2.862713098526001,2.9747729301452637,4228945,0.0,0.0
2022-11-17 00:00:00+00:00,2.9746100902557373,3.076931953430176,2.8995308876037598,2.9382359981536865,25170298,0.0,0.0
2022-11-18 00:00:00+00:00,2.9385290145874023,3.020611047744751,2.886445999145508,2.904860019683838,1193081,0.0,0.0
2022-11-19 00:00:00+00:00,2.903597116470337,2.932626962661743,2.869131088256836,2.917886972427368,1899737,0.0,0.0
2022-11-20 00:00:00+00:00,2.9169650077819824,3.2258100509643555,2.8575069904327393,2.870151996612549,4843883,0.0,0.0
2022-11-21 00:00:00+00:00,2.8702468872070312,2.8910019397735596,2.7367310523986816,2.830367088317871,1742000,0.0,0.0
2022-11-22 00:00:00+00:00,2.8312559127807617,2.923171043395996,2.7226309776306152,2.908298969268799,1312013,0.0,0.0
2022-11-23 00:00:00+00:00,2.9083681106567383,2.9872350692749023,2.8746349811553955,2.9749629497528076,1469288,0.0,0.0
2022-11-24 00:00:00+00:00,2.9756319522857666,2.9792420864105225,2.8918991088867188,2.9240760803222656,17845236,0.0,0.0
2022-11-25 00:00:00+00:00,2.9233150482177734,3.0780301094055176,2.8899729251861572,2.945736885070801,24176581,0.0,0.0
2022-11-26 00:00:00+00:00,2.9454660415649414,3.092845916748047,2.9397530555725098,2.9972779750823975,1776670,0.0,0.0
2022-11-27 00:00:00+00:00,2.995987892150879,3.2962710857391357,2.992093086242676,3.0037519931793213,3574660,0.0,0.0
2022-11-28 00:00:00+00:00,3.0034189224243164,3.048650026321411,2.877437114715576,2.9228930473327637,1349745,0.0,0.0
2022-11-29 00:00:00+00:00,2.9235661029815674,3.0688090324401855,2.914699077606201,3.031836986541748,1753248,0.0,0.0
2022-11-30 00:00:00+00:00,3.032236099243164,3.508017063140869,3.0123989582061768,3.1709139347076416,7058648,0.0,0.0
2022-12-01 00:00:00+00:00,3.1681299209594727,3.25291109085083,3.086138963699341,3.1755330562591553,2501150,0.0,0.0
2022-12-02 00:00:00+00:00,3.174910068511963,3.847184896469116,3.1066970825195312,3.4094181060791016,13645713,0.0,0.0
2022-12-03 00:00:00+00:00,3.41184401512146,3.6983048915863037,3.220654010772705,3.3027639389038086,12241998,0.0,0.0
2022-12-04 00:00:00+00:00,3.302894115447998,3.7824289798736572,3.284316062927246,3.593208074569702,10680993,0.0,0.0
2022-12-05 00:00:00+00:00,3.596363067626953,3.8598110675811768,3.448685884475708,3.500485897064209,8619528,0.0,0.0
2022-12-06 00:00:00+00:00,3.499526023864746,3.8640780448913574,3.4886410236358643,3.7372829914093018,6694401,0.0,0.0
2022-12-07 00:00:00+00:00,3.735903024673462,3.9407029151916504,3.6083741188049316,3.773874044418335,9749053,0.0,0.0
2022-12-08 00:00:00+00:00,3.774029016494751,3.8772029876708984,3.638669967651367,3.773108959197998,4512347,0.0,0.0
2022-12-09 00:00:00+00:00,3.7730929851531982,3.793065071105957,3.6140940189361572,3.6365530490875244,2838493,0.0,0.0
2022-12-10 00:00:00+00:00,3.636629104614258,3.8559749126434326,3.576323986053467,3.7183620929718018,7953154,0.0,0.0
2022-12-11 00:00:00+00:00,3.7178149223327637,3.9004011154174805,3.685991048812866,3.6885790824890137,3831635,0.0,0.0
2022-12-12 00:00:00+00:00,3.6879870891571045,3.6879870891571045,3.520375967025757,3.538252115249634,3177145,0.0,0.0
2022-12-13 00:00:00+00:00,3.5379559993743896,3.674694061279297,3.393686056137085,3.6117610931396484,3411196,0.0,0.0
2022-12-14 00:00:00+00:00,3.61232590675354,3.651940107345581,3.468574047088623,3.487790107727051,1631056,0.0,0.0
2022-12-15 00:00:00+00:00,3.487531900405884,3.5214900970458984,3.2959609031677246,3.2966480255126953,1771038,0.0,0.0
2022-12-16 00:00:00+00:00,3.2968130111694336,3.374535083770752,2.8827459812164307,2.9725680351257324,1975056,0.0,0.0
2022-12-17 00:00:00+00:00,2.971764087677002,3.218458890914917,2.8998820781707764,3.0605430603027344,5164063,0.0,0.0
2022-12-18 00:00:00+00:00,3.060231924057007,3.071321964263916,2.982264995574951,3.0175909996032715,883959,0.0,0.0
2022-12-19 00:00:00+00:00,3.0177559852600098,3.026426076889038,2.7620179653167725,2.8067190647125244,1328865,0.0,0.0
2022-12-20 00:00:00+00:00,2.807102918624878,2.9528160095214844,2.8059749603271484,2.9098129272460938,869942,0.0,0.0
2022-12-21 00:00:00+00:00,2.910722017288208,2.9218130111694336,2.8219940662384033,2.846298933029175,914767,0.0,0.0
2022-12-22 00:00:00+00:00,2.846497058868408,2.86270809173584,2.6722559928894043,2.7829151153564453,1419738,0.0,0.0
2022-12-23 00:00:00+00:00,2.782883882522583,2.7835159301757812,2.68292498588562,2.687608003616333,963925,0.0,0.0
2022-12-24 00:00:00+00:00,2.687382936477661,3.2830119132995605,2.6854429244995117,2.917454957962036,12000168,0.0,0.0
2022-12-25 00:00:00+00:00,2.9173519611358643,3.543149948120117,2.9017770290374756,3.0391459465026855,17652052,0.0,0.0
2022-12-26 00:00:00+00:00,3.038774013519287,3.1087570190429688,2.901160955429077,2.947556972503662,4123327,0.0,0.0
2022-12-27 00:00:00+00:00,2.945902109146118,3.012847900390625,2.8586978912353516,2.862868070602417,1892925,0.0,0.0
2022-12-28 00:00:00+00:00,2.863632917404175,2.9143660068511963,2.7969369888305664,2.8180150985717773,1981870,0.0,0.0
2022-12-29 00:00:00+00:00,2.818408966064453,3.0612740516662598,2.794137954711914,2.878683090209961,3843178,0.0,0.0
2022-12-30 00:00:00+00:00,2.879267930984497,2.930501937866211,2.8564140796661377,2.895833969116211,2219706,0.0,0.0
2022-12-31 00:00:00+00:00,2.896204948425293,2.9561591148376465,2.8861300945281982,2.920614004135132,2485952,0.0,0.0
2023-01-01 00:00:00+00:00,2.920862913131714,2.924726963043213,2.864264965057373,2.8677690029144287,2129481,0.0,0.0
2023-01-02 00:00:00+00:00,2.869570016860962,2.9503750801086426,2.840919017791748,2.8806440830230713,2808826,0.0,0.0
2023-01-03 00:00:00+00:00,2.8804268836975098,2.946038007736206,2.878917932510376,2.9139859676361084,2707010,0.0,0.0
2023-01-04 00:00:00+00:00,2.9138669967651367,2.9733059406280518,2.9058759212493896,2.93245005607605,2771942,0.0,0.0
2023-01-05 00:00:00+00:00,2.9317519664764404,2.938138008117676,2.889763116836548,2.9014029502868652,1344524,0.0,0.0
2023-01-06 00:00:00+00:00,2.901803970336914,2.939652919769287,2.867342948913574,2.9380478858947754,1049864,0.0,0.0
2023-01-07 00:00:00+00:00,2.937998056411743,3.0462679862976074,2.910717010498047,2.923614025115967,2182952,0.0,0.0
2023-01-08 00:00:00+00:00,2.9237890243530273,2.9605119228363037,2.9152679443359375,2.955509901046753,1145753,0.0,0.0
2023-01-09 00:00:00+00:00,2.9545888900756836,3.105242967605591,2.9545888900756836,3.021285057067871,2263807,0.0,0.0
2023-01-10 00:00:00+00:00,3.02132511138916,3.073173999786377,2.9838359355926514,3.051048994064331,1650078,0.0,0.0
2023-01-11 00:00:00+00:00,3.0497689247131348,3.079019069671631,3.005742073059082,3.0622661113739014,2029626,0.0,0.0
2023-01-12 00:00:00+00:00,3.0561540126800537,3.1327381134033203,3.0195279121398926,3.121100902557373,2496587,0.0,0.0
2023-01-13 00:00:00+00:00,3.1205830574035645,3.1884000301361084,3.0872209072113037,3.185720920562744,2177641,0.0,0.0
2023-01-14 00:00:00+00:00,3.186099052429199,3.4040400981903076,3.158442974090576,3.3625030517578125,5432910,0.0,0.0
2023-01-15 00:00:00+00:00,3.3622169494628906,3.3622169494628906,3.205399990081787,3.3218910694122314,2893407,0.0,0.0
2023-01-16 00:00:00+00:00,3.3203110694885254,3.382038116455078,3.206120014190674,3.284024953842163,2638795,0.0,0.0
2023-01-17 00:00:00+00:00,3.284497022628784,3.335422992706299,3.234545946121216,3.2991299629211426,2626173,0.0,0.0
2023-01-18 00:00:00+00:00,3.3003499507904053,3.3972630500793457,3.08388090133667,3.2081139087677,4004361,0.0,0.0
2023-01-19 00:00:00+00:00,3.207127094268799,3.240710973739624,3.029974937438965,3.154059886932373,3679229,0.0,0.0
2023-01-20 00:00:00+00:00,3.1535449028015137,3.281364917755127,3.0845720767974854,3.2713420391082764,3570212,0.0,0.0
2023-01-21 00:00:00+00:00,3.272191047668457,3.8052120208740234,3.251897096633911,3.47485089302063,12665385,0.0,0.0
2023-01-22 00:00:00+00:00,3.4728128910064697,3.61366605758667,3.3217060565948486,3.410020112991333,8989361,0.0,0.0
2023-01-23 00:00:00+00:00,3.4095981121063232,3.481818914413452,3.344896078109741,3.439171075820923,3375825,0.0,0.0
2023-01-24 00:00:00+00:00,3.4388580322265625,3.6653640270233154,3.3916358947753906,3.3981521129608154,7113697,0.0,0.0
2023-01-25 00:00:00+00:00,3.3990609645843506,3.4587490558624268,3.3380320072174072,3.442620038986206,3272055,0.0,0.0
2023-01-26 00:00:00+00:00,3.4418680667877197,3.570218086242676,3.3946919441223145,3.545880079269409,4427125,0.0,0.0
2023-01-27 00:00:00+00:00,3.5458149909973145,3.6284139156341553,3.4608678817749023,3.560157060623169,4218861,0.0,0.0
2023-01-28 00:00:00+00:00,3.559058904647827,3.5898120403289795,3.475358009338379,3.495687961578369,2251810,0.0,0.0
2023-01-29 00:00:00+00:00,3.4958879947662354,3.601219892501831,3.4911370277404785,3.5838260650634766,2949042,0.0,0.0
2023-01-30 00:00:00+00:00,3.5843958854675293,3.5905768871307373,3.329092025756836,3.3566949367523193,3353810,0.0,0.0
2023-01-31 00:00:00+00:00,3.3578550815582275,3.4744839668273926,3.351886034011841,3.4268579483032227,2015842,0.0,0.0
2023-02-01 00:00:00+00:00,3.428149938583374,3.509507894515991,3.2545690536499023,3.500575065612793,3758021,0.0,0.0
2023-02-02 00:00:00+00:00,3.5013608932495117,3.5717339515686035,3.4385271072387695,3.4521939754486084,4029178,0.0,0.0
2023-02-03 00:00:00+00:00,3.452177047729492,3.573906898498535,3.4498510360717773,3.56980299949646,2570279,0.0,0.0
2023-02-04 00:00:00+00:00,3.5690879821777344,3.718177080154419,3.5222649574279785,3.6334149837493896,5587424,0.0,0.0
2023-02-05 00:00:00+00:00,3.633481979370117,3.9810938835144043,3.601844072341919,3.693571090698242,9739414,0.0,0.0
2023-02-06 00:00:00+00:00,3.6935551166534424,3.910554885864258,3.5991649627685547,3.853347063064575,3282778,0.0,0.0
2023-02-07 00:00:00+00:00,3.8548169136047363,4.163984775543213,3.824704885482788,4.093246936798096,7249507,0.0,0.0
2023-02-08 00:00:00+00:00,4.092475891113281,4.340374946594238,3.973031997680664,4.315485000610352,6375372,0.0,0.0
2023-02-09 00:00:00+00:00,4.315446853637695,4.943306922912598,3.8475229740142822,3.8800530433654785,19007676,0.0,0.0
2023-02-10 00:00:00+00:00,3.880403995513916,3.917357921600342,3.7262580394744873,3.7385599613189697,2230399,0.0,0.0
2023-02-11 00:00:00+00:00,3.7377729415893555,3.8233299255371094,3.716355085372925,3.822057008743286,1283260,0.0,0.0
2023-02-12 00:00:00+00:00,3.8229730129241943,3.8833439350128174,3.7678709030151367,3.7772960662841797,1416027,0.0,0.0
2023-02-13 00:00:00+00:00,3.777255058288574,3.8216381072998047,3.587222099304199,3.7954869270324707,3412340,0.0,0.0
2023-02-14 00:00:00+00:00,3.7963919639587402,3.9726738929748535,3.785449981689453,3.858144998550415,3053251,0.0,0.0
2023-02-15 00:00:00+00:00,3.8585290908813477,4.065414905548096,3.8246099948883057,4.035873889923096,2309980,0.0,0.0
2023-02-16 00:00:00+00:00,4.035380840301514,4.213487148284912,3.907371997833252,3.907371997833252,3243085,0.0,0.0
2023-02-17 00:00:00+00:00,3.90569806098938,4.549291133880615,3.90569806098938,4.542860984802246,5472099,0.0,0.0
2023-02-18 00:00:00+00:00,4.549911975860596,4.596794128417969,4.278417110443115,4.3208208084106445,3510237,0.0,0.0
2023-02-19 00:00:00+00:00,4.321944236755371,4.51898193359375,4.066831111907959,4.098799228668213,4526386,0.0,0.0
2023-02-20 00:00:00+00:00,4.098639011383057,4.840526103973389,4.063569068908691,4.589430809020996,6662163,0.0,0.0
