TIMESTAMP,MAS23862_OPEN_PRICE_USD,MAS23862_HIGH_PRICE_USD,MAS23862_LOW_PRICE_USD,MAS23862_CLOSE_PRICE_USD,MAS23862_VOLUME_USD,MAS23862_DIVIDENDS_USD,MAS23862_STOCK_SPLITS_USD
2025-01-31 00:00:00+00:00,0.04538099840283394,0.046466000378131866,0.04524800181388855,0.046188998967409134,109753,0.0,0.0
2025-02-01 00:00:00+00:00,0.046188998967409134,0.04631499946117401,0.037957001477479935,0.04135200008749962,137554,0.0,0.0
2025-02-02 00:00:00+00:00,0.04135200008749962,0.04138699918985367,0.03820100054144859,0.03822999820113182,130951,0.0,0.0
2025-02-03 00:00:00+00:00,0.03822999820113182,0.03824000060558319,0.0363599993288517,0.037411998957395554,128886,0.0,0.0
2025-02-04 00:00:00+00:00,0.037411998957395554,0.03937000036239624,0.0367560014128685,0.03732600063085556,212887,0.0,0.0
2025-02-05 00:00:00+00:00,0.03732600063085556,0.037709999829530716,0.03717999905347824,0.03744199872016907,94311,0.0,0.0
2025-02-06 00:00:00+00:00,0.03744199872016907,0.03758100047707558,0.03661400079727173,0.03671000152826309,103804,0.0,0.0
2025-02-07 00:00:00+00:00,0.03671000152826309,0.03686400130391121,0.03595700114965439,0.03629399836063385,116543,0.0,0.0
2025-02-08 00:00:00+00:00,0.03629399836063385,0.0365619994699955,0.0359949991106987,0.03615599870681763,109893,0.0,0.0
2025-02-09 00:00:00+00:00,0.03615599870681763,0.036281999200582504,0.035923998802900314,0.03607799857854843,96820,0.0,0.0
2025-02-10 00:00:00+00:00,0.03607799857854843,0.03635700047016144,0.03600500151515007,0.03614899888634682,113276,0.0,0.0
2025-02-11 00:00:00+00:00,0.03614899888634682,0.03814899921417236,0.03608899936079979,0.03792800009250641,142999,0.0,0.0
2025-02-12 00:00:00+00:00,0.03792800009250641,0.03813499957323074,0.03771800175309181,0.03805899992585182,111897,0.0,0.0
2025-02-13 00:00:00+00:00,0.03805899992585182,0.039361998438835144,0.03796499967575073,0.03915499895811081,130108,0.0,0.0
2025-02-14 00:00:00+00:00,0.03915499895811081,0.0440250001847744,0.039135999977588654,0.04401199892163277,293426,0.0,0.0
2025-02-15 00:00:00+00:00,0.04401199892163277,0.04897499829530716,0.04383999854326248,0.0488240011036396,317261,0.0,0.0
2025-02-16 00:00:00+00:00,0.0488240011036396,0.05714699998497963,0.04787600040435791,0.048076000064611435,2156588,0.0,0.0
2025-02-17 00:00:00+00:00,0.048076000064611435,0.05769899860024452,0.047644998878240585,0.05240600183606148,1133521,0.0,0.0
2025-02-18 00:00:00+00:00,0.05240600183606148,0.05708099901676178,0.04552999883890152,0.04563799872994423,349491,0.0,0.0
2025-02-19 00:00:00+00:00,0.04563799872994423,0.04563799872994423,0.04413599893450737,0.04458000138401985,89383,0.0,0.0
2025-02-20 00:00:00+00:00,0.04458000138401985,0.04473600164055824,0.04219299927353859,0.042302001267671585,113559,0.0,0.0
2025-02-21 00:00:00+00:00,0.042302001267671585,0.04265899956226349,0.041854001581668854,0.042107000946998596,115979,0.0,0.0
2025-02-22 00:00:00+00:00,0.042107000946998596,0.04408799856901169,0.04204399883747101,0.04372299835085869,127719,0.0,0.0
2025-02-23 00:00:00+00:00,0.04372299835085869,0.04504400119185448,0.04372299835085869,0.044854000210762024,126582,0.0,0.0
2025-02-24 00:00:00+00:00,0.044854000210762024,0.044906001538038254,0.04262299835681915,0.0426269993185997,120239,0.0,0.0
2025-02-25 00:00:00+00:00,0.0426269993185997,0.0426580011844635,0.039441999047994614,0.04013099893927574,143925,0.0,0.0
2025-02-26 00:00:00+00:00,0.040174998342990875,0.04025299847126007,0.038339998573064804,0.0385809987783432,130415,0.0,0.0
2025-02-27 00:00:00+00:00,0.0385809987783432,0.03864600136876106,0.036024998873472214,0.03620700165629387,147897,0.0,0.0
2025-02-28 00:00:00+00:00,0.03620700165629387,0.03621799871325493,0.034995999187231064,0.036031000316143036,139677,0.0,0.0
2025-03-01 00:00:00+00:00,0.036031000316143036,0.03627900034189224,0.035794999450445175,0.03613400086760521,124129,0.0,0.0
2025-03-02 00:00:00+00:00,0.03613400086760521,0.03772899881005287,0.036077000200748444,0.03726600110530853,135807,0.0,0.0
2025-03-03 00:00:00+00:00,0.03726600110530853,0.037338998168706894,0.035659998655319214,0.035677000880241394,58036,0.0,0.0
2025-03-04 00:00:00+00:00,0.035677000880241394,0.03567900136113167,0.033861998468637466,0.03402800112962723,106686,0.0,0.0
2025-03-05 00:00:00+00:00,0.03402800112962723,0.034703999757766724,0.03272999823093414,0.032954998314380646,138260,0.0,0.0
2025-03-06 00:00:00+00:00,0.032954998314380646,0.03312300145626068,0.032148998230695724,0.03244899958372116,97398,0.0,0.0
2025-03-07 00:00:00+00:00,0.03244899958372116,0.03244899958372116,0.030726000666618347,0.03091599978506565,107029,0.0,0.0
2025-03-08 00:00:00+00:00,0.03091599978506565,0.030952999368309975,0.030608000233769417,0.03081599995493889,86111,0.0,0.0
2025-03-09 00:00:00+00:00,0.03081599995493889,0.03084699995815754,0.02877099998295307,0.028846999630331993,111334,0.0,0.0
2025-03-10 00:00:00+00:00,0.028846999630331993,0.028920000419020653,0.026355000212788582,0.02651599980890751,125894,0.0,0.0
2025-03-11 00:00:00+00:00,0.02651599980890751,0.026670999825000763,0.025426000356674194,0.026340000331401825,132177,0.0,0.0
2025-03-12 00:00:00+00:00,0.026340000331401825,0.026593999937176704,0.026094000786542892,0.02651900053024292,101333,0.0,0.0
2025-03-13 00:00:00+00:00,0.02651900053024292,0.026559999212622643,0.02513200044631958,0.02519400045275688,120103,0.0,0.0
2025-03-14 00:00:00+00:00,0.02519400045275688,0.025597000494599342,0.02512899972498417,0.0253129992634058,109663,0.0,0.0
2025-03-15 00:00:00+00:00,0.0253129992634058,0.025411000475287437,0.024810999631881714,0.024965999647974968,100558,0.0,0.0
2025-03-16 00:00:00+00:00,0.024965999647974968,0.025074999779462814,0.02432899922132492,0.02439899928867817,104840,0.0,0.0
2025-03-17 00:00:00+00:00,0.02439899928867817,0.024477999657392502,0.023840999230742455,0.02402999997138977,100167,0.0,0.0
2025-03-18 00:00:00+00:00,0.02402999997138977,0.024049000814557076,0.022958999499678612,0.0232510007917881,119938,0.0,0.0
2025-03-19 00:00:00+00:00,0.0232510007917881,0.024873999878764153,0.0232510007917881,0.024596000090241432,130910,0.0,0.0
2025-03-20 00:00:00+00:00,0.024596000090241432,0.02459999918937683,0.0243149995803833,0.024341000244021416,116460,0.0,0.0
2025-03-21 00:00:00+00:00,0.024341000244021416,0.0243539996445179,0.023135000839829445,0.02322000078856945,110569,0.0,0.0
2025-03-22 00:00:00+00:00,0.02322000078856945,0.023667000234127045,0.023082999512553215,0.023548999801278114,99107,0.0,0.0
2025-03-23 00:00:00+00:00,0.023548999801278114,0.02393300086259842,0.023482000455260277,0.02385300025343895,103493,0.0,0.0
2025-03-24 00:00:00+00:00,0.02385300025343895,0.025371000170707703,0.023708000779151917,0.025349000468850136,119544,0.0,0.0
2025-03-25 00:00:00+00:00,0.025349000468850136,0.025793999433517456,0.025280000641942024,0.02574099972844124,99596,0.0,0.0
2025-03-26 00:00:00+00:00,0.02574099972844124,0.026218999177217484,0.025682000443339348,0.026001999154686928,114946,0.0,0.0
2025-03-27 00:00:00+00:00,0.026001999154686928,0.026433000341057777,0.025939999148249626,0.026339000090956688,103691,0.0,0.0
2025-03-28 00:00:00+00:00,0.026339000090956688,0.026474999263882637,0.02579200081527233,0.02580299973487854,91578,0.0,0.0
2025-03-29 00:00:00+00:00,0.02580299973487854,0.025906000286340714,0.025390999391674995,0.02542800083756447,100674,0.0,0.0
2025-03-30 00:00:00+00:00,0.02542800083756447,0.02558100037276745,0.02502400055527687,0.02503499947488308,101997,0.0,0.0
2025-03-31 00:00:00+00:00,0.02503499947488308,0.025072000920772552,0.024462999776005745,0.024553999304771423,107093,0.0,0.0
2025-04-01 00:00:00+00:00,0.024553999304771423,0.024567000567913055,0.024209000170230865,0.024335000663995743,101001,0.0,0.0
2025-04-02 00:00:00+00:00,0.024335000663995743,0.024335000663995743,0.023194000124931335,0.02321700006723404,101872,0.0,0.0
2025-04-03 00:00:00+00:00,0.02321700006723404,0.02324100024998188,0.022843999788165092,0.023017000406980515,98783,0.0,0.0
2025-04-04 00:00:00+00:00,0.023017000406980515,0.02351200021803379,0.022989999502897263,0.023382000625133514,99352,0.0,0.0
2025-04-05 00:00:00+00:00,0.023382000625133514,0.023507999256253242,0.023298999294638634,0.023315999656915665,97513,0.0,0.0
2025-04-06 00:00:00+00:00,0.023315999656915665,0.023574000224471092,0.022609999403357506,0.022613000124692917,107820,0.0,0.0
2025-04-07 00:00:00+00:00,0.022613000124692917,0.022677000612020493,0.02186400070786476,0.02208700031042099,123994,0.0,0.0
2025-04-08 00:00:00+00:00,0.02208700031042099,0.022160999476909637,0.02186799980700016,0.021891999989748,97778,0.0,0.0
2025-04-09 00:00:00+00:00,0.021891999989748,0.023212000727653503,0.02181299962103367,0.022982999682426453,123156,0.0,0.0
2025-04-10 00:00:00+00:00,0.022982999682426453,0.023031000047922134,0.022439999505877495,0.022499000653624535,107222,0.0,0.0
2025-04-11 00:00:00+00:00,0.022499000653624535,0.022797999903559685,0.022484999150037766,0.02274399995803833,98418,0.0,0.0
2025-04-12 00:00:00+00:00,0.02274399995803833,0.02282699942588806,0.022648999467492104,0.0226610004901886,97197,0.0,0.0
2025-04-13 00:00:00+00:00,0.0226610004901886,0.022769000381231308,0.02248300053179264,0.022484999150037766,99862,0.0,0.0
2025-04-14 00:00:00+00:00,0.022484999150037766,0.02267800085246563,0.022475000470876694,0.022556999698281288,94900,0.0,0.0
2025-04-15 00:00:00+00:00,0.022556999698281288,0.022873999550938606,0.02244500070810318,0.022609999403357506,109535,0.0,0.0
2025-04-16 00:00:00+00:00,0.022609999403357506,0.0226879995316267,0.022331999614834785,0.022353999316692352,102779,0.0,0.0
2025-04-17 00:00:00+00:00,0.022353999316692352,0.02253899909555912,0.022299999371170998,0.02241400070488453,94767,0.0,0.0
2025-04-18 00:00:00+00:00,0.02241400070488453,0.022440999746322632,0.0221950002014637,0.022321000695228577,100624,0.0,0.0
2025-04-19 00:00:00+00:00,0.022321000695228577,0.02297000028192997,0.02227500081062317,0.02281299978494644,115974,0.0,0.0
2025-04-20 00:00:00+00:00,0.02281299978494644,0.022853000089526176,0.022576000541448593,0.0226879995316267,95726,0.0,0.0
2025-04-21 00:00:00+00:00,0.0226879995316267,0.022718999534845352,0.022420000284910202,0.022477999329566956,107981,0.0,0.0
2025-04-22 00:00:00+00:00,0.022477999329566956,0.02287600003182888,0.022425999864935875,0.022816000506281853,102603,0.0,0.0
2025-04-23 00:00:00+00:00,0.022816000506281853,0.023816000670194626,0.022780999541282654,0.02375200018286705,108174,0.0,0.0
2025-04-24 00:00:00+00:00,0.02375200018286705,0.023798000067472458,0.023256000131368637,0.02329299971461296,107006,0.0,0.0
2025-04-25 00:00:00+00:00,0.02329299971461296,0.02333799935877323,0.02311299927532673,0.02323400042951107,104078,0.0,0.0
2025-04-26 00:00:00+00:00,0.02323400042951107,0.02336999960243702,0.022986000403761864,0.023341000080108643,104138,0.0,0.0
2025-04-27 00:00:00+00:00,0.023341000080108643,0.023364000022411346,0.023152999579906464,0.023222999647259712,98700,0.0,0.0
2025-04-28 00:00:00+00:00,0.023222999647259712,0.02510100044310093,0.023127000778913498,0.02501700073480606,161805,0.0,0.0
2025-04-29 00:00:00+00:00,0.02501700073480606,0.025529999285936356,0.0249170009046793,0.02497600018978119,120453,0.0,0.0
2025-04-30 00:00:00+00:00,0.02497600018978119,0.025151999667286873,0.024444999173283577,0.02452000044286251,103318,0.0,0.0
2025-05-01 00:00:00+00:00,0.02452000044286251,0.024548999965190887,0.024024000391364098,0.024034999310970306,105620,0.0,0.0
2025-05-02 00:00:00+00:00,0.024034999310970306,0.024188000708818436,0.023993000388145447,0.024143999442458153,96708,0.0,0.0
2025-05-03 00:00:00+00:00,0.024143999442458153,0.024152999743819237,0.02333099953830242,0.023381000384688377,107036,0.0,0.0
2025-05-04 00:00:00+00:00,0.023381000384688377,0.023422999307513237,0.022854000329971313,0.02287600003182888,105441,0.0,0.0
2025-05-05 00:00:00+00:00,0.02287600003182888,0.022917000576853752,0.022283999249339104,0.02230300009250641,103864,0.0,0.0
2025-05-06 00:00:00+00:00,0.02230300009250641,0.022338999435305595,0.022014999762177467,0.022014999762177467,94821,0.0,0.0
2025-05-07 00:00:00+00:00,0.022014999762177467,0.022304000332951546,0.022014999762177467,0.022205999121069908,97670,0.0,0.0
2025-05-08 00:00:00+00:00,0.022205999121069908,0.02259100042283535,0.02217799983918667,0.02255599945783615,103022,0.0,0.0
2025-05-09 00:00:00+00:00,0.02255599945783615,0.023096999153494835,0.0224590003490448,0.02305999957025051,111921,0.0,0.0
2025-05-10 00:00:00+00:00,0.02305999957025051,0.023415999487042427,0.023010000586509705,0.02332100085914135,104964,0.0,0.0
2025-05-11 00:00:00+00:00,0.02332100085914135,0.02370399981737137,0.023288000375032425,0.023674000054597855,110615,0.0,0.0
2025-05-12 00:00:00+00:00,0.023674000054597855,0.023700999096035957,0.022556999698281288,0.022665999829769135,123556,0.0,0.0
2025-05-13 00:00:00+00:00,0.022665999829769135,0.02274000085890293,0.02245200052857399,0.02258099988102913,101448,0.0,0.0
2025-05-14 00:00:00+00:00,0.02258099988102913,0.022616999223828316,0.022410999983549118,0.022417999804019928,98629,0.0,0.0
2025-05-15 00:00:00+00:00,0.022417999804019928,0.022546999156475067,0.022206999361515045,0.022299999371170998,102458,0.0,0.0
2025-05-16 00:00:00+00:00,0.022299999371170998,0.022355999797582626,0.022058000788092613,0.02208000048995018,98730,0.0,0.0
2025-05-17 00:00:00+00:00,0.02208000048995018,0.022099999710917473,0.021904999390244484,0.021928999572992325,97432,0.0,0.0
2025-05-18 00:00:00+00:00,0.021928999572992325,0.022167999297380447,0.021794000640511513,0.02196200005710125,114445,0.0,0.0
2025-05-19 00:00:00+00:00,0.02196200005710125,0.02210799977183342,0.021903999149799347,0.02196200005710125,101214,0.0,0.0
2025-05-20 00:00:00+00:00,0.02196200005710125,0.022053999826312065,0.021852999925613403,0.02191299945116043,98133,0.0,0.0
2025-05-21 00:00:00+00:00,0.02191299945116043,0.022304000332951546,0.021851999685168266,0.022235000506043434,111275,0.0,0.0
2025-05-22 00:00:00+00:00,0.022235000506043434,0.022285999730229378,0.021289000287652016,0.021320000290870667,118546,0.0,0.0
2025-05-23 00:00:00+00:00,0.021320000290870667,0.021355999633669853,0.020881999284029007,0.02091200090944767,105438,0.0,0.0
2025-05-24 00:00:00+00:00,0.02091200090944767,0.020948000252246857,0.020356999710202217,0.020413000136613846,113594,0.0,0.0
2025-05-25 00:00:00+00:00,0.020413000136613846,0.020414000377058983,0.019919000566005707,0.01994900032877922,101690,0.0,0.0
2025-05-26 00:00:00+00:00,0.01994900032877922,0.020036999136209488,0.01899999938905239,0.01909700036048889,116679,0.0,0.0
2025-05-27 00:00:00+00:00,0.01909700036048889,0.019159000366926193,0.01886500045657158,0.0189410001039505,107612,0.0,0.0
2025-05-28 00:00:00+00:00,0.0189410001039505,0.019099000841379166,0.01889999955892563,0.01905299909412861,101726,0.0,0.0
2025-05-29 00:00:00+00:00,0.01905299909412861,0.019164999946951866,0.018928000703454018,0.01895900070667267,103278,0.0,0.0
2025-05-30 00:00:00+00:00,0.01895900070667267,0.01925799995660782,0.018877999857068062,0.019050000235438347,105612,0.0,0.0
2025-05-31 00:00:00+00:00,0.019050000235438347,0.01909700036048889,0.01834999956190586,0.018383000046014786,116924,0.0,0.0
2025-06-01 00:00:00+00:00,0.018383445218205452,0.018423110246658325,0.01816415600478649,0.018185246735811234,102864,0.0,0.0
