TIMESTAMP,H2ON_OPEN_PRICE_USD,H2ON_HIGH_PRICE_USD,H2ON_LOW_PRICE_USD,H2ON_CLOSE_PRICE_USD,H2ON_VOLUME_USD,H2ON_DIVIDENDS_USD,H2ON_STOCK_SPLITS_USD
2023-09-25 00:00:00+00:00,0.01596900075674057,0.01620600000023842,0.01596900075674057,0.016195999458432198,84,0.0,0.0
2023-09-26 00:00:00+00:00,0.016196999698877335,0.016300000250339508,0.016195999458432198,0.016290999948978424,8,0.0,0.0
2023-09-27 00:00:00+00:00,0.01628899946808815,0.016295000910758972,0.016279999166727066,0.01628199964761734,0,0.0,0.0
2023-09-28 00:00:00+00:00,0.01628199964761734,0.017893999814987183,0.01628199964761734,0.0178810004144907,170,0.0,0.0
2023-09-29 00:00:00+00:00,0.017882000654935837,0.018990999087691307,0.01787699945271015,0.018986999988555908,169,0.0,0.0
2023-09-30 00:00:00+00:00,0.018984999507665634,0.019404999911785126,0.0189800001680851,0.019354000687599182,42,0.0,0.0
2023-10-01 00:00:00+00:00,0.019354000687599182,0.02007799968123436,0.01809000037610531,0.018633000552654266,411,0.0,0.0
2023-10-02 00:00:00+00:00,0.018634000793099403,0.01878499984741211,0.018634000793099403,0.018751999363303185,0,0.0,0.0
2023-10-03 00:00:00+00:00,0.018751999363303185,0.019238000735640526,0.018722999840974808,0.01923000067472458,55,0.0,0.0
2023-10-04 00:00:00+00:00,0.019231000915169716,0.019384000450372696,0.01916700042784214,0.019332999363541603,104,0.0,0.0
2023-10-05 00:00:00+00:00,0.01933399960398674,0.01933399960398674,0.01933100074529648,0.01933100074529648,0,0.0,0.0
2023-10-06 00:00:00+00:00,0.01933100074529648,0.019538000226020813,0.01933100074529648,0.019534999504685402,20,0.0,0.0
2023-10-07 00:00:00+00:00,0.019534999504685402,0.019534999504685402,0.019534999504685402,0.019534999504685402,0,0.0,0.0
2023-10-08 00:00:00+00:00,0.019534999504685402,0.019534999504685402,0.009411999955773354,0.009487000294029713,1142,0.0,0.0
2023-10-09 00:00:00+00:00,0.009487000294029713,0.009704000316560268,0.009473999962210655,0.009681000374257565,35,0.0,0.0
2023-10-10 00:00:00+00:00,0.009681999683380127,0.009823000058531761,0.009677999652922153,0.00980599969625473,31,0.0,0.0
2023-10-11 00:00:00+00:00,0.00980599969625473,0.009871999733150005,0.0097850002348423,0.009867999702692032,13,0.0,0.0
2023-10-12 00:00:00+00:00,0.00986700039356947,0.0102530000731349,0.009864999912679195,0.010249000042676926,55,0.0,0.0
2023-10-13 00:00:00+00:00,0.010249000042676926,0.010827000252902508,0.010245000012218952,0.01081900019198656,96,0.0,0.0
2023-10-14 00:00:00+00:00,0.01081900019198656,0.011049999855458736,0.01081900019198656,0.011043000034987926,23,0.0,0.0
2023-10-15 00:00:00+00:00,0.011044000275433064,0.011187000200152397,0.011040999554097652,0.01118400041013956,27,0.0,0.0
2023-10-16 00:00:00+00:00,0.011184999719262123,0.012529999949038029,0.011180000379681587,0.012527000159025192,251,0.0,0.0
2023-10-17 00:00:00+00:00,0.012527000159025192,0.01294500008225441,0.012520000338554382,0.012920999899506569,47,0.0,0.0
2023-10-18 00:00:00+00:00,0.012920999899506569,0.013144000433385372,0.012920999899506569,0.013124000281095505,32,0.0,0.0
2023-10-19 00:00:00+00:00,0.013124000281095505,0.01322800014168024,0.013124000281095505,0.01322299987077713,5,0.0,0.0
2023-10-20 00:00:00+00:00,0.01322299987077713,0.01322299987077713,0.012972000055015087,0.012972000055015087,0,0.0,0.0
2023-10-21 00:00:00+00:00,0.012972000055015087,0.012972000055015087,0.012972000055015087,0.012972000055015087,0,0.0,0.0
2023-10-22 00:00:00+00:00,0.012972000055015087,0.012972000055015087,0.012972000055015087,0.012972000055015087,0,0.0,0.0
2023-10-23 00:00:00+00:00,0.012972000055015087,0.013484000228345394,0.012972000055015087,0.013476000167429447,25,0.0,0.0
2023-10-24 00:00:00+00:00,0.01348000019788742,0.013633999973535538,0.010320000350475311,0.010324000380933285,442,0.0,0.0
2023-10-25 00:00:00+00:00,0.010324999690055847,0.011704999953508377,0.010142999701201916,0.011692999862134457,229,0.0,0.0
2023-10-26 00:00:00+00:00,0.011692999862134457,0.011695999652147293,0.011645999737083912,0.011667000129818916,5,0.0,0.0
2023-10-27 00:00:00+00:00,0.011667000129818916,0.014317000284790993,0.011664999648928642,0.01431300025433302,395,0.0,0.0
2023-10-28 00:00:00+00:00,0.014313999563455582,0.015432000160217285,0.014309000223875046,0.015421999618411064,146,0.0,0.0
2023-10-29 00:00:00+00:00,0.015421999618411064,0.015432000160217285,0.012773999944329262,0.012773999944329262,0,0.0,0.0
2023-10-30 00:00:00+00:00,0.012773999944329262,0.01700199954211712,0.012773999944329262,0.01692900061607361,241,0.0,0.0
2023-10-31 00:00:00+00:00,0.01692900061607361,0.01693500019609928,0.01685599982738495,0.01686899922788143,5,0.0,0.0
2023-11-01 00:00:00+00:00,0.016868000850081444,0.019342999905347824,0.016863999888300896,0.019334999844431877,284,0.0,0.0
2023-11-02 00:00:00+00:00,0.019338000565767288,0.01955600082874298,0.01913299970328808,0.019138000905513763,152,0.0,0.0
2023-11-03 00:00:00+00:00,0.019137000665068626,0.019631000235676765,0.01816999912261963,0.01962300017476082,421,0.0,0.0
2023-11-04 00:00:00+00:00,0.01962199993431568,0.021522000432014465,0.01961600035429001,0.021510999649763107,180,0.0,0.0
2023-11-05 00:00:00+00:00,0.021511999890208244,0.021585000678896904,0.020546000450849533,0.021585000678896904,3,0.0,0.0
2023-11-06 00:00:00+00:00,0.02157999947667122,0.033663999289274216,0.021578999236226082,0.0331760011613369,4347,0.0,0.0
2023-11-07 00:00:00+00:00,0.03317699953913689,0.033188000321388245,0.02306400053203106,0.02506900019943714,1805,0.0,0.0
2023-11-08 00:00:00+00:00,0.025072000920772552,0.026805000379681587,0.025067999958992004,0.026805000379681587,0,0.0,0.0
2023-11-09 00:00:00+00:00,0.026805000379681587,0.026805000379681587,0.024570999667048454,0.024576999247074127,37,0.0,0.0
2023-11-10 00:00:00+00:00,0.024576999247074127,0.041159000247716904,0.023824000731110573,0.029611999168992043,3152,0.0,0.0
2023-11-11 00:00:00+00:00,0.029603999108076096,0.029625000432133675,0.028929000720381737,0.028931999579072,51,0.0,0.0
2023-11-12 00:00:00+00:00,0.02893099933862686,0.028943000361323357,0.028571000322699547,0.028620000928640366,38,0.0,0.0
2023-11-13 00:00:00+00:00,0.028617000207304955,0.03311000019311905,0.028234999626874924,0.028237000107765198,780,0.0,0.0
2023-11-14 00:00:00+00:00,0.02824000082910061,0.029475999996066093,0.024890000000596046,0.029472000896930695,613,0.0,0.0
2023-11-15 00:00:00+00:00,0.029469000175595284,0.029738999903202057,0.02946300059556961,0.0297279991209507,25,0.0,0.0
2023-11-16 00:00:00+00:00,0.029728999361395836,0.03011699952185154,0.029719000682234764,0.03010299988090992,25,0.0,0.0
2023-11-17 00:00:00+00:00,0.030094999819993973,0.031049000099301338,0.030094999819993973,0.0310210008174181,71,0.0,0.0
2023-11-18 00:00:00+00:00,0.03102700039744377,0.031036999076604843,0.025848999619483948,0.030887000262737274,828,0.0,0.0
2023-11-19 00:00:00+00:00,0.030887000262737274,0.031137000769376755,0.026055000722408295,0.031130999326705933,803,0.0,0.0
2023-11-20 00:00:00+00:00,0.031129000708460808,0.03504899889230728,0.02629699930548668,0.030899999663233757,2042,0.0,0.0
2023-11-21 00:00:00+00:00,0.030900999903678894,0.030906999483704567,0.02137099951505661,0.026096999645233154,2210,0.0,0.0
2023-11-22 00:00:00+00:00,0.026094000786542892,0.031339000910520554,0.02608400024473667,0.031116999685764313,597,0.0,0.0
2023-11-23 00:00:00+00:00,0.026055000722408295,0.03267199918627739,0.026047000661492348,0.03263400122523308,1128,0.0,0.0
2023-11-24 00:00:00+00:00,0.032639000564813614,0.03852900117635727,0.027574999257922173,0.03064199909567833,5181,0.0,0.0
2023-11-25 00:00:00+00:00,0.030636999756097794,0.032614998519420624,0.02871299907565117,0.03110799938440323,1144,0.0,0.0
2023-11-26 00:00:00+00:00,0.031106000766158104,0.03111100010573864,0.009394999593496323,0.01906299963593483,3542,0.0,0.0
2023-11-27 00:00:00+00:00,0.01906299963593483,0.02907400019466877,0.01905599981546402,0.02519799955189228,1381,0.0,0.0
2023-11-28 00:00:00+00:00,0.02519799955189228,0.029431000351905823,0.02519400045275688,0.029424000531435013,463,0.0,0.0
2023-11-29 00:00:00+00:00,0.029420999810099602,0.03097900003194809,0.02941099926829338,0.030466999858617783,256,0.0,0.0
2023-11-30 00:00:00+00:00,0.030466999858617783,0.030473999679088593,0.029596000909805298,0.029601000249385834,63,0.0,0.0
2023-12-01 00:00:00+00:00,0.02960200048983097,0.02961600013077259,0.029594000428915024,0.029603999108076096,0,0.0,0.0
2023-12-02 00:00:00+00:00,0.029603999108076096,0.030076999217271805,0.026120999827980995,0.026847999542951584,501,0.0,0.0
2023-12-03 00:00:00+00:00,0.026847999542951584,0.028126999735832214,0.026847999542951584,0.028123000636696815,156,0.0,0.0
2023-12-04 00:00:00+00:00,0.028123000636696815,0.029543999582529068,0.027814999222755432,0.029538000002503395,192,0.0,0.0
2023-12-05 00:00:00+00:00,0.029534999281167984,0.030108999460935593,0.02949400059878826,0.030100999400019646,39,0.0,0.0
2023-12-06 00:00:00+00:00,0.03010299988090992,0.037324998527765274,0.03009199909865856,0.03135000169277191,1437,0.0,0.0
2023-12-07 00:00:00+00:00,0.03135000169277191,0.03604299947619438,0.0278290007263422,0.0360260009765625,968,0.0,0.0
2023-12-08 00:00:00+00:00,0.036024000495672226,0.0360339991748333,0.03060399927198887,0.03129500150680542,491,0.0,0.0
2023-12-09 00:00:00+00:00,0.03129599988460541,0.03242700174450874,0.027580000460147858,0.03226900100708008,678,0.0,0.0
2023-12-10 00:00:00+00:00,0.03226900100708008,0.032269999384880066,0.028720000758767128,0.02898699976503849,252,0.0,0.0
2023-12-11 00:00:00+00:00,0.028988000005483627,0.029725000262260437,0.028988000005483627,0.029650000855326653,69,0.0,0.0
2023-12-12 00:00:00+00:00,0.02964800037443638,0.02968900091946125,0.029642999172210693,0.029650000855326653,0,0.0,0.0
2023-12-13 00:00:00+00:00,0.029650000855326653,0.030302999541163445,0.029650000855326653,0.03029000014066696,69,0.0,0.0
2023-12-14 00:00:00+00:00,0.030288999900221825,0.03029800020158291,0.02859099954366684,0.028629999607801437,98,0.0,0.0
2023-12-15 00:00:00+00:00,0.028630999848246574,0.02865700051188469,0.028624000027775764,0.028636999428272247,0,0.0,0.0
2023-12-16 00:00:00+00:00,0.028636999428272247,0.028636999428272247,0.02484700083732605,0.024921000003814697,314,0.0,0.0
2023-12-17 00:00:00+00:00,0.024922000244259834,0.026850000023841858,0.02490999922156334,0.026837000623345375,200,0.0,0.0
2023-12-18 00:00:00+00:00,0.026843000203371048,0.027482999488711357,0.026827000081539154,0.027476999908685684,59,0.0,0.0
2023-12-19 00:00:00+00:00,0.027473000809550285,0.02771499939262867,0.027463000267744064,0.0275689996778965,13,0.0,0.0
2023-12-20 00:00:00+00:00,0.027567999437451363,0.027590999379754066,0.027566000819206238,0.027576999738812447,2,0.0,0.0
2023-12-21 00:00:00+00:00,0.027576999738812447,0.028665000572800636,0.027576999738812447,0.028665000572800636,93,0.0,0.0
2023-12-22 00:00:00+00:00,0.028665000572800636,0.029753999784588814,0.028665000572800636,0.029753999784588814,84,0.0,0.0
2023-12-23 00:00:00+00:00,0.029753999784588814,0.03037099912762642,0.029753999784588814,0.03030800074338913,25,0.0,0.0
2023-12-24 00:00:00+00:00,0.03030800074338913,0.030889999121427536,0.03030800074338913,0.030789999291300774,58,0.0,0.0
2023-12-25 00:00:00+00:00,0.030789999291300774,0.030998000875115395,0.03065899945795536,0.030998000875115395,38,0.0,0.0
2023-12-26 00:00:00+00:00,0.030998000875115395,0.0313740000128746,0.030998000875115395,0.03127700090408325,15,0.0,0.0
2023-12-27 00:00:00+00:00,0.03127700090408325,0.03788499906659126,0.03127700090408325,0.03788499906659126,521,0.0,0.0
2023-12-28 00:00:00+00:00,0.03788499906659126,0.038339998573064804,0.032409001141786575,0.036455001682043076,743,0.0,0.0
2023-12-29 00:00:00+00:00,0.036455001682043076,0.04239499941468239,0.03470500186085701,0.04212699830532074,1509,0.0,0.0
2023-12-30 00:00:00+00:00,0.04212699830532074,0.04300199821591377,0.04212699830532074,0.04300199821591377,47,0.0,0.0
2023-12-31 00:00:00+00:00,0.04300199821591377,0.043508999049663544,0.04300199821591377,0.043508999049663544,24,0.0,0.0
2024-01-01 00:00:00+00:00,0.043508999049663544,0.043754998594522476,0.043508999049663544,0.043754998594522476,15,0.0,0.0
2024-01-02 00:00:00+00:00,0.043754998594522476,0.043754998594522476,0.043754998594522476,0.043754998594522476,0,0.0,0.0
2024-01-03 00:00:00+00:00,0.043754998594522476,0.043754998594522476,0.035985998809337616,0.035985998809337616,522,0.0,0.0
2024-01-04 00:00:00+00:00,0.035985998809337616,0.037849001586437225,0.035985998809337616,0.037849001586437225,124,0.0,0.0
2024-01-05 00:00:00+00:00,0.037849001586437225,0.041613999754190445,0.037721000611782074,0.04156000167131424,234,0.0,0.0
2024-01-06 00:00:00+00:00,0.04156000167131424,0.04156000167131424,0.04156000167131424,0.04156000167131424,0,0.0,0.0
2024-01-07 00:00:00+00:00,0.04156000167131424,0.04156000167131424,0.04156000167131424,0.04156000167131424,0,0.0,0.0
2024-01-08 00:00:00+00:00,0.04156000167131424,0.04156000167131424,0.04142799973487854,0.04142799973487854,7,0.0,0.0
2024-01-09 00:00:00+00:00,0.04142799973487854,0.04142799973487854,0.04142799973487854,0.04142799973487854,0,0.0,0.0
2024-01-10 00:00:00+00:00,0.04142799973487854,0.042431000620126724,0.04142799973487854,0.042431000620126724,92,0.0,0.0
2024-01-11 00:00:00+00:00,0.042431000620126724,0.04396200180053711,0.042431000620126724,0.04396200180053711,58,0.0,0.0
2024-01-12 00:00:00+00:00,0.04396200180053711,0.04425099864602089,0.04396200180053711,0.04425099864602089,8,0.0,0.0
2024-01-13 00:00:00+00:00,0.04425099864602089,0.04639900103211403,0.04425099864602089,0.04639900103211403,108,0.0,0.0
2024-01-14 00:00:00+00:00,0.04639900103211403,0.04639900103211403,0.04639900103211403,0.04639900103211403,0,0.0,0.0
2024-01-15 00:00:00+00:00,0.04639900103211403,0.04941499978303909,0.0416099987924099,0.04588700085878372,954,0.0,0.0
2024-01-16 00:00:00+00:00,0.04588700085878372,0.05084799975156784,0.04588700085878372,0.05084799975156784,259,0.0,0.0
2024-01-17 00:00:00+00:00,0.05084799975156784,0.051690999418497086,0.05084799975156784,0.05138999968767166,59,0.0,0.0
2024-01-18 00:00:00+00:00,0.05138999968767166,0.053422000259160995,0.05138999968767166,0.05316400155425072,123,0.0,0.0
2024-01-19 00:00:00+00:00,0.05316400155425072,0.05316400155425072,0.04773100093007088,0.04773100093007088,251,0.0,0.0
2024-01-20 00:00:00+00:00,0.04773100093007088,0.04795999825000763,0.04773100093007088,0.04795999825000763,12,0.0,0.0
2024-01-21 00:00:00+00:00,0.04795999825000763,0.04810300096869469,0.04795999825000763,0.04810300096869469,4,0.0,0.0
2024-01-22 00:00:00+00:00,0.04810300096869469,0.04943700134754181,0.04810300096869469,0.04943700134754181,166,0.0,0.0
2024-01-23 00:00:00+00:00,0.04943700134754181,0.04943700134754181,0.0490260012447834,0.0490260012447834,20,0.0,0.0
2024-01-24 00:00:00+00:00,0.0490260012447834,0.0490260012447834,0.0490260012447834,0.0490260012447834,0,0.0,0.0
2024-01-25 00:00:00+00:00,0.0490260012447834,0.0490260012447834,0.048629000782966614,0.048629000782966614,21,0.0,0.0
2024-01-26 00:00:00+00:00,0.048629000782966614,0.048629000782966614,0.048353999853134155,0.048353999853134155,10,0.0,0.0
2024-01-27 00:00:00+00:00,0.048353999853134155,0.0484669990837574,0.048353999853134155,0.0484669990837574,46,0.0,0.0
2024-01-28 00:00:00+00:00,0.0484669990837574,0.05442399904131889,0.0484669990837574,0.05442399904131889,363,0.0,0.0
2024-01-29 00:00:00+00:00,0.05442399904131889,0.05442399904131889,0.05442399904131889,0.05442399904131889,0,0.0,0.0
2024-01-30 00:00:00+00:00,0.05442399904131889,0.05442399904131889,0.05442399904131889,0.05442399904131889,0,0.0,0.0
2024-01-31 00:00:00+00:00,0.05442399904131889,0.05442399904131889,0.05424899980425835,0.05424899980425835,7,0.0,0.0
2024-02-01 00:00:00+00:00,0.05424899980425835,0.05424899980425835,0.04222400113940239,0.04222400113940239,1059,0.0,0.0
2024-02-02 00:00:00+00:00,0.04222400113940239,0.04222400113940239,0.04222400113940239,0.04222400113940239,0,0.0,0.0
2024-02-03 00:00:00+00:00,0.04222400113940239,0.04222400113940239,0.04222400113940239,0.04222400113940239,0,0.0,0.0
2024-02-04 00:00:00+00:00,0.04222400113940239,0.04222400113940239,0.04222400113940239,0.04222400113940239,0,0.0,0.0
2024-02-05 00:00:00+00:00,0.04222400113940239,0.0423009991645813,0.04222400113940239,0.0423009991645813,5,0.0,0.0
2024-02-06 00:00:00+00:00,0.0423009991645813,0.0423009991645813,0.0423009991645813,0.0423009991645813,0,0.0,0.0
2024-02-07 00:00:00+00:00,0.0423009991645813,0.0423009991645813,0.0423009991645813,0.0423009991645813,0,0.0,0.0
2024-02-08 00:00:00+00:00,0.0423009991645813,0.04264700040221214,0.0423009991645813,0.04264700040221214,16,0.0,0.0
2024-02-09 00:00:00+00:00,0.04264700040221214,0.04264700040221214,0.04264700040221214,0.04264700040221214,0,0.0,0.0
2024-02-10 00:00:00+00:00,0.04264700040221214,0.04264700040221214,0.033806998282670975,0.033806998282670975,559,0.0,0.0
2024-02-11 00:00:00+00:00,0.033806998282670975,0.03455999866127968,0.033806998282670975,0.03413499891757965,110,0.0,0.0
2024-02-12 00:00:00+00:00,0.03413499891757965,0.03413499891757965,0.03413499891757965,0.03413499891757965,0,0.0,0.0
2024-02-13 00:00:00+00:00,0.03413499891757965,0.03413499891757965,0.03413499891757965,0.03413499891757965,0,0.0,0.0
2024-02-14 00:00:00+00:00,0.03413499891757965,0.038809001445770264,0.03413499891757965,0.038809001445770264,779,0.0,0.0
2024-02-15 00:00:00+00:00,0.038809001445770264,0.039354000240564346,0.038809001445770264,0.039354000240564346,13,0.0,0.0
2024-02-16 00:00:00+00:00,0.039354000240564346,0.039354000240564346,0.039354000240564346,0.039354000240564346,0,0.0,0.0
2024-02-17 00:00:00+00:00,0.039354000240564346,0.039354000240564346,0.03923900052905083,0.03923900052905083,8,0.0,0.0
2024-02-18 00:00:00+00:00,0.03923900052905083,0.03923900052905083,0.03595000132918358,0.03595000132918358,224,0.0,0.0
2024-02-19 00:00:00+00:00,0.03595000132918358,0.04188700020313263,0.03581000119447708,0.04157299920916557,489,0.0,0.0
2024-02-20 00:00:00+00:00,0.04157299920916557,0.04157299920916557,0.04096300154924393,0.04096300154924393,50,0.0,0.0
2024-02-21 00:00:00+00:00,0.04096300154924393,0.04096300154924393,0.04020199924707413,0.04068699851632118,67,0.0,0.0
2024-02-22 00:00:00+00:00,0.04068699851632118,0.04068699851632118,0.04003499820828438,0.04012500122189522,52,0.0,0.0
2024-02-23 00:00:00+00:00,0.04012500122189522,0.04012500122189522,0.03943299874663353,0.03943299874663353,45,0.0,0.0
2024-02-24 00:00:00+00:00,0.03943299874663353,0.055121999233961105,0.037397000938653946,0.04436299949884415,3152,0.0,0.0
2024-02-25 00:00:00+00:00,0.04436299949884415,0.04436299949884415,0.0439860001206398,0.0439860001206398,14,0.0,0.0
2024-02-26 00:00:00+00:00,0.0439860001206398,0.04789299890398979,0.0431939996778965,0.04789299890398979,361,0.0,0.0
2024-02-27 00:00:00+00:00,0.04789299890398979,0.04789299890398979,0.04789299890398979,0.04789299890398979,0,0.0,0.0
2024-02-28 00:00:00+00:00,0.04789299890398979,0.04789299890398979,0.04290299862623215,0.04290299862623215,649,0.0,0.0
2024-02-29 00:00:00+00:00,0.04290299862623215,0.04290299862623215,0.042433001101017,0.042433001101017,42,0.0,0.0
2024-03-01 00:00:00+00:00,0.042433001101017,0.042433001101017,0.041402000933885574,0.041402000933885574,51,0.0,0.0
2024-03-02 00:00:00+00:00,0.041402000933885574,0.04343700036406517,0.03350500017404556,0.03517499938607216,1174,0.0,0.0
2024-03-03 00:00:00+00:00,0.03517499938607216,0.03727800026535988,0.034922000020742416,0.03727800026535988,462,0.0,0.0
2024-03-04 00:00:00+00:00,0.03727800026535988,0.03727800026535988,0.035346999764442444,0.035346999764442444,168,0.0,0.0
2024-03-05 00:00:00+00:00,0.035346999764442444,0.035346999764442444,0.03410600125789642,0.034109000116586685,132,0.0,0.0
2024-03-06 00:00:00+00:00,0.034109000116586685,0.0342629998922348,0.032868001610040665,0.03308400139212608,145,0.0,0.0
2024-03-07 00:00:00+00:00,0.03308400139212608,0.03335700184106827,0.0322440005838871,0.03335700184106827,166,0.0,0.0
2024-03-08 00:00:00+00:00,0.03335700184106827,0.03349199891090393,0.03335700184106827,0.0334089994430542,20,0.0,0.0
2024-03-09 00:00:00+00:00,0.0334089994430542,0.03361300006508827,0.0334089994430542,0.03361300006508827,10,0.0,0.0
2024-03-10 00:00:00+00:00,0.03361300006508827,0.033661000430583954,0.032701000571250916,0.03348999843001366,128,0.0,0.0
2024-03-11 00:00:00+00:00,0.03348999843001366,0.033876001834869385,0.03064800053834915,0.033876001834869385,515,0.0,0.0
2024-03-12 00:00:00+00:00,0.033876001834869385,0.033876001834869385,0.029652999714016914,0.033139001578092575,644,0.0,0.0
2024-03-13 00:00:00+00:00,0.033139001578092575,0.033139001578092575,0.02993600070476532,0.031394001096487045,364,0.0,0.0
2024-03-14 00:00:00+00:00,0.031394001096487045,0.031672000885009766,0.031307000666856766,0.031307000666856766,47,0.0,0.0
2024-03-15 00:00:00+00:00,0.031307000666856766,0.031488001346588135,0.030773000791668892,0.03129899874329567,118,0.0,0.0
2024-03-16 00:00:00+00:00,0.03129899874329567,0.031401000916957855,0.031001999974250793,0.031001999974250793,28,0.0,0.0
2024-03-17 00:00:00+00:00,0.031001999974250793,0.031001999974250793,0.026982000097632408,0.02710999920964241,286,0.0,0.0
2024-03-18 00:00:00+00:00,0.02710999920964241,0.02710999920964241,0.02584500052034855,0.025971999391913414,117,0.0,0.0
2024-03-19 00:00:00+00:00,0.025971999391913414,0.027240000665187836,0.024243000894784927,0.027123000472784042,349,0.0,0.0
2024-03-20 00:00:00+00:00,0.027123000472784042,0.027959000319242477,0.027123000472784042,0.027959000319242477,93,0.0,0.0
2024-03-21 00:00:00+00:00,0.027959000319242477,0.027959000319242477,0.027959000319242477,0.027959000319242477,0,0.0,0.0
2024-03-22 00:00:00+00:00,0.027959000319242477,0.028161000460386276,0.025971999391913414,0.025971999391913414,189,0.0,0.0
2024-03-23 00:00:00+00:00,0.025971999391913414,0.026149999350309372,0.025971999391913414,0.026149999350309372,2,0.0,0.0
2024-03-24 00:00:00+00:00,0.026149999350309372,0.026322999969124794,0.026149999350309372,0.026322999969124794,11,0.0,0.0
2024-03-25 00:00:00+00:00,0.026322999969124794,0.0264699999243021,0.026322999969124794,0.0264699999243021,11,0.0,0.0
2024-03-26 00:00:00+00:00,0.0264699999243021,0.026631999760866165,0.0264699999243021,0.026631999760866165,10,0.0,0.0
2024-03-27 00:00:00+00:00,0.026631999760866165,0.026631999760866165,0.026016000658273697,0.026016000658273697,92,0.0,0.0
2024-03-28 00:00:00+00:00,0.026016000658273697,0.026016000658273697,0.02593100070953369,0.02593100070953369,34,0.0,0.0
2024-03-29 00:00:00+00:00,0.02593100070953369,0.02599800005555153,0.02574099972844124,0.02574099972844124,42,0.0,0.0
2024-03-30 00:00:00+00:00,0.02574099972844124,0.02574099972844124,0.02554900012910366,0.02554900012910366,26,0.0,0.0
2024-03-31 00:00:00+00:00,0.02554900012910366,0.025752000510692596,0.02554900012910366,0.025752000510692596,40,0.0,0.0
2024-04-01 00:00:00+00:00,0.025752000510692596,0.025901999324560165,0.02560500055551529,0.02585499919950962,78,0.0,0.0
2024-04-02 00:00:00+00:00,0.02585499919950962,0.026095999404788017,0.025846999138593674,0.025909999385476112,50,0.0,0.0
2024-04-03 00:00:00+00:00,0.025909999385476112,0.025909999385476112,0.02577199973165989,0.02577199973165989,26,0.0,0.0
2024-04-04 00:00:00+00:00,0.02577199973165989,0.02577199973165989,0.02548700012266636,0.025567999109625816,48,0.0,0.0
2024-04-05 00:00:00+00:00,0.025567999109625816,0.025567999109625816,0.009176000021398067,0.009228000417351723,1878,0.0,0.0
2024-04-06 00:00:00+00:00,0.009228000417351723,0.030306000262498856,0.009228000417351723,0.0193060003221035,2615,0.0,0.0
2024-04-07 00:00:00+00:00,0.0193060003221035,0.020773999392986298,0.0193060003221035,0.020767999812960625,266,0.0,0.0
2024-04-08 00:00:00+00:00,0.020767999812960625,0.020772000774741173,0.020393000915646553,0.020394999533891678,29,0.0,0.0
2024-04-09 00:00:00+00:00,0.020394999533891678,0.02042599953711033,0.020392000675201416,0.02042599953711033,4,0.0,0.0
2024-04-10 00:00:00+00:00,0.02042599953711033,0.020462999120354652,0.02041899971663952,0.020462999120354652,3,0.0,0.0
2024-04-11 00:00:00+00:00,0.020462999120354652,0.020472999662160873,0.02045300044119358,0.020462999120354652,3,0.0,0.0
2024-04-12 00:00:00+00:00,0.020462999120354652,0.020496999844908714,0.020450999960303307,0.020450999960303307,5,0.0,0.0
2024-04-13 00:00:00+00:00,0.020450999960303307,0.020450999960303307,0.020393000915646553,0.02040800079703331,12,0.0,0.0
2024-04-14 00:00:00+00:00,0.02040800079703331,0.020416000857949257,0.0203660000115633,0.02039399929344654,7,0.0,0.0
2024-04-15 00:00:00+00:00,0.02039399929344654,0.02041799947619438,0.02039399929344654,0.020406000316143036,2,0.0,0.0
2024-04-16 00:00:00+00:00,0.020406000316143036,0.020406000316143036,0.02012299932539463,0.02012299932539463,23,0.0,0.0
2024-04-17 00:00:00+00:00,0.02012299932539463,0.02013400010764599,0.02009899914264679,0.020111000165343285,3,0.0,0.0
2024-04-18 00:00:00+00:00,0.020111000165343285,0.020837999880313873,0.020111000165343285,0.020833000540733337,54,0.0,0.0
2024-04-19 00:00:00+00:00,0.020833000540733337,0.02393599972128868,0.02081100083887577,0.02393599972128868,219,0.0,0.0
2024-04-20 00:00:00+00:00,0.02393599972128868,0.02396400086581707,0.023933999240398407,0.023958999663591385,2,0.0,0.0
2024-04-21 00:00:00+00:00,0.023958999663591385,0.023972000926733017,0.023958999663591385,0.023965999484062195,1,0.0,0.0
2024-04-22 00:00:00+00:00,0.023965999484062195,0.02592499926686287,0.023965999484062195,0.02592499926686287,137,0.0,0.0
2024-04-23 00:00:00+00:00,0.02592499926686287,0.0259419996291399,0.02592499926686287,0.025937000289559364,1,0.0,0.0
2024-04-24 00:00:00+00:00,0.025937000289559364,0.025937000289559364,0.025895999744534492,0.025908999145030975,2,0.0,0.0
2024-04-25 00:00:00+00:00,0.025908999145030975,0.025929000228643417,0.025908999145030975,0.025929000228643417,0,0.0,0.0
2024-04-26 00:00:00+00:00,0.025929000228643417,0.02713100053369999,0.025929000228643417,0.026707999408245087,157,0.0,0.0
2024-04-27 00:00:00+00:00,0.026707999408245087,0.026711000129580498,0.0266759991645813,0.0266759991645813,2,0.0,0.0
2024-04-28 00:00:00+00:00,0.0266759991645813,0.026705000549554825,0.0266759991645813,0.026705000549554825,1,0.0,0.0
2024-04-29 00:00:00+00:00,0.026705000549554825,0.026707999408245087,0.023740999400615692,0.023746000602841377,194,0.0,0.0
2024-04-30 00:00:00+00:00,0.023746000602841377,0.02376200072467327,0.023655999451875687,0.02367199957370758,8,0.0,0.0
