TIMESTAMP,PINU100X_OPEN_PRICE_USD,PINU100X_HIGH_PRICE_USD,PINU100X_LOW_PRICE_USD,PINU100X_CLOSE_PRICE_USD,PINU100X_VOLUME_USD,PINU100X_DIVIDENDS_USD,PINU100X_STOCK_SPLITS_USD
2024-12-05 00:00:00+00:00,0.0005300000193528831,0.0006000000284984708,0.0004600000102072954,0.0004799999878741801,12160,0.0,0.0
2024-12-06 00:00:00+00:00,0.0004780000017490238,0.0005000000237487257,0.00035799999022856355,0.00042299999040551484,15634,0.0,0.0
2024-12-07 00:00:00+00:00,0.0004199999966658652,0.0005000000237487257,0.000391999987186864,0.00039500001003034413,9759,0.0,0.0
2024-12-08 00:00:00+00:00,0.0004140000091865659,0.0006779999821446836,0.0004140000091865659,0.0004990000161342323,14712,0.0,0.0
2024-12-09 00:00:00+00:00,0.00046099998871795833,0.0005430000019259751,0.00046099998871795833,0.0004959999932907522,12809,0.0,0.0
2024-12-10 00:00:00+00:00,0.0004959999932907522,0.0005339999916031957,0.0004769999941345304,0.00047900000936351717,15958,0.0,0.0
2024-12-11 00:00:00+00:00,0.0004780000017490238,0.0004780000017490238,0.0003209999995306134,0.0003910000086762011,33231,0.0,0.0
2024-12-12 00:00:00+00:00,0.0003969999961555004,0.00048499999684281647,0.00037200000951997936,0.0004450000124052167,20818,0.0,0.0
2024-12-13 00:00:00+00:00,0.00046099998871795833,0.0005879999953322113,0.0004149999876972288,0.000446999998530373,19134,0.0,0.0
2024-12-14 00:00:00+00:00,0.00044100001105107367,0.0005200000014156103,0.00039900001138448715,0.0004250000056345016,17475,0.0,0.0
2024-12-15 00:00:00+00:00,0.0004220000118948519,0.0006000000284984708,0.0004220000118948519,0.0004529999860096723,26336,0.0,0.0
2024-12-16 00:00:00+00:00,0.00044999999227002263,0.0006000000284984708,0.00044299999717622995,0.000450999999884516,30550,0.0,0.0
2024-12-17 00:00:00+00:00,0.000450999999884516,0.0004970000009052455,0.0004299999854993075,0.00043399998685345054,22076,0.0,0.0
2024-12-18 00:00:00+00:00,0.00043399998685345054,0.0005499999970197678,0.00042799999937415123,0.00047599998652003706,32429,0.0,0.0
2024-12-19 00:00:00+00:00,0.00047599998652003706,0.0004980000085197389,0.0003870000073220581,0.0003870000073220581,17830,0.0,0.0
2024-12-20 00:00:00+00:00,0.0003870000073220581,0.00047400000039488077,0.00030499999411404133,0.00030499999411404133,22408,0.0,0.0
2024-12-21 00:00:00+00:00,0.00030499999411404133,0.00037399999564513564,0.0002880000101868063,0.000295000005280599,31704,0.0,0.0
2024-12-22 00:00:00+00:00,0.000295000005280599,0.00044999999227002263,0.00015999999595806003,0.00039000000106170774,55215,0.0,0.0
2024-12-23 00:00:00+00:00,0.00039000000106170774,0.0004440000047907233,0.000311999989207834,0.0003440000000409782,58774,0.0,0.0
2024-12-24 00:00:00+00:00,0.0003440000000409782,0.0003929999948013574,0.0003000000142492354,0.00034100000630132854,72740,0.0,0.0
2024-12-25 00:00:00+00:00,0.00034100000630132854,0.00039500001003034413,0.00026000000070780516,0.00034699999378062785,83531,0.0,0.0
2024-12-26 00:00:00+00:00,0.00034699999378062785,0.00039500001003034413,0.0002500000118743628,0.0003009999927598983,51699,0.0,0.0
2024-12-27 00:00:00+00:00,0.0002739999908953905,0.0004090000002179295,0.0002500000118743628,0.00035099999513477087,67573,0.0,0.0
2024-12-28 00:00:00+00:00,0.00035099999513477087,0.0005939999828115106,0.0003490000090096146,0.0005549999768845737,117319,0.0,0.0
2024-12-29 00:00:00+00:00,0.0005549999768845737,0.0007149999728426337,0.0005300000193528831,0.0006210000137798488,32480,0.0,0.0
2024-12-30 00:00:00+00:00,0.0006210000137798488,0.0006380000268109143,0.00047400000039488077,0.000539999979082495,47581,0.0,0.0
2024-12-31 00:00:00+00:00,0.000539999979082495,0.0006079999729990959,0.0004199999966658652,0.0004659999976865947,54040,0.0,0.0
2025-01-01 00:00:00+00:00,0.0004659999976865947,0.0005719999899156392,0.0004189999890513718,0.0005699999746866524,45751,0.0,0.0
2025-01-02 00:00:00+00:00,0.0005699999746866524,0.0005699999746866524,0.00042699999175965786,0.00042699999175965786,20991,0.0,0.0
2025-01-03 00:00:00+00:00,0.00042699999175965786,0.0005990000208839774,0.00030300000798888505,0.00046800001291558146,235731,0.0,0.0
2025-01-04 00:00:00+00:00,0.00046800001291558146,0.0006000000284984708,0.00042699999175965786,0.0004820000031031668,319988,0.0,0.0
2025-01-05 00:00:00+00:00,0.0004820000031031668,0.0005089999758638442,0.000375000003259629,0.0004299999854993075,129582,0.0,0.0
2025-01-06 00:00:00+00:00,0.0004299999854993075,0.0005290000117383897,0.0003969999961555004,0.00042699999175965786,82152,0.0,0.0
2025-01-07 00:00:00+00:00,0.00042699999175965786,0.00056900002527982,0.0003809999907389283,0.0004839999892283231,108343,0.0,0.0
2025-01-08 00:00:00+00:00,0.0004839999892283231,0.000539999979082495,0.00041599999531172216,0.0004569999873638153,154986,0.0,0.0
2025-01-09 00:00:00+00:00,0.0004569999873638153,0.0005000000237487257,0.00037299998803064227,0.0004400000034365803,173760,0.0,0.0
2025-01-10 00:00:00+00:00,0.0004400000034365803,0.000610999995842576,0.0004180000105407089,0.00048499999684281647,165724,0.0,0.0
2025-01-11 00:00:00+00:00,0.00048499999684281647,0.0005009999731555581,0.0004349999944679439,0.00047900000936351717,139672,0.0,0.0
2025-01-12 00:00:00+00:00,0.00047900000936351717,0.0005239999736659229,0.0004560000088531524,0.00046800001291558146,105125,0.0,0.0
2025-01-13 00:00:00+00:00,0.00046800001291558146,0.0005000000237487257,0.0003800000122282654,0.00047500000800937414,127118,0.0,0.0
2025-01-14 00:00:00+00:00,0.00047500000800937414,0.0005370000144466758,0.0003600000054575503,0.0004579999949783087,123643,0.0,0.0
2025-01-15 00:00:00+00:00,0.0004579999949783087,0.00048099999548867345,0.000391999987186864,0.00039999998989515007,148041,0.0,0.0
2025-01-16 00:00:00+00:00,0.00039999998989515007,0.0004619999963324517,0.000375000003259629,0.0003819999983534217,127715,0.0,0.0
2025-01-17 00:00:00+00:00,0.0003819999983534217,0.00044999999227002263,0.00036199999158270657,0.0003980000037699938,117712,0.0,0.0
2025-01-18 00:00:00+00:00,0.0003980000037699938,0.0005300000193528831,0.00035099999513477087,0.00038400001358240843,127401,0.0,0.0
2025-01-19 00:00:00+00:00,0.00038400001358240843,0.0004419999895617366,0.000371000001905486,0.0003870000073220581,146535,0.0,0.0
2025-01-20 00:00:00+00:00,0.0003870000073220581,0.0004239999980200082,0.0003530000103637576,0.00036100001307204366,141227,0.0,0.0
2025-01-21 00:00:00+00:00,0.00036100001307204366,0.00037900000461377203,0.00033599999733269215,0.00036700000055134296,150445,0.0,0.0
2025-01-22 00:00:00+00:00,0.00036700000055134296,0.00048099999548867345,0.00036700000055134296,0.00039999998989515007,152754,0.0,0.0
2025-01-23 00:00:00+00:00,0.00039999998989515007,0.00043200000072829425,0.0003459999861661345,0.0003760000108741224,139610,0.0,0.0
2025-01-24 00:00:00+00:00,0.0003760000108741224,0.0004189999890513718,0.0003499999875202775,0.0003600000054575503,143698,0.0,0.0
2025-01-25 00:00:00+00:00,0.0003600000054575503,0.00039900001138448715,0.0003539999888744205,0.00036199999158270657,144939,0.0,0.0
2025-01-26 00:00:00+00:00,0.00036199999158270657,0.00037200000951997936,0.0003499999875202775,0.000371000001905486,153596,0.0,0.0
2025-01-27 00:00:00+00:00,0.000371000001905486,0.00037299998803064227,0.0003380000125616789,0.0003640000068116933,161767,0.0,0.0
2025-01-28 00:00:00+00:00,0.0003640000068116933,0.00037299998803064227,0.00033599999733269215,0.0003380000125616789,135495,0.0,0.0
2025-01-29 00:00:00+00:00,0.0003380000125616789,0.0003600000054575503,0.0003229999856557697,0.0003319999959785491,154908,0.0,0.0
2025-01-30 00:00:00+00:00,0.0003319999959785491,0.0004349999944679439,0.0003319999959785491,0.0003600000054575503,151860,0.0,0.0
2025-01-31 00:00:00+00:00,0.0003600000054575503,0.00036700000055134296,0.00031800000579096377,0.00031800000579096377,136492,0.0,0.0
2025-02-01 00:00:00+00:00,0.00031800000579096377,0.0003589999978430569,0.00028199999360367656,0.00030899999546818435,161410,0.0,0.0
2025-02-02 00:00:00+00:00,0.00030899999546818435,0.0003549999964889139,0.0002680000034160912,0.0002849999873433262,142232,0.0,0.0
2025-02-03 00:00:00+00:00,0.0002849999873433262,0.00029399999766610563,0.00022600000374950469,0.0002479999966453761,59787,0.0,0.0
2025-02-04 00:00:00+00:00,0.0002479999966453761,0.0003499999875202775,0.0002469999890308827,0.00026000000070780516,111885,0.0,0.0
2025-02-05 00:00:00+00:00,0.00026000000070780516,0.00026699999580159783,0.0001740000006975606,0.00024900000425986946,94452,0.0,0.0
2025-02-06 00:00:00+00:00,0.00024900000425986946,0.0003000000142492354,0.00021399999968707561,0.00023299999884329736,5378,0.0,0.0
2025-02-07 00:00:00+00:00,0.00023299999884329736,0.0004070000140927732,0.0002099999983329326,0.0002899999963119626,36907,0.0,0.0
2025-02-08 00:00:00+00:00,0.0002899999963119626,0.00041000000783242285,0.0002519999979995191,0.0003530000103637576,58967,0.0,0.0
2025-02-09 00:00:00+00:00,0.0003530000103637576,0.0003699999942909926,0.00027799999224953353,0.00035200000274926424,8138,0.0,0.0
2025-02-10 00:00:00+00:00,0.00035200000274926424,0.00044999999227002263,0.00031599999056197703,0.00034699999378062785,2821,0.0,0.0
2025-02-11 00:00:00+00:00,0.00034699999378062785,0.0007890000124461949,0.00032699998700991273,0.0007890000124461949,213527,0.0,0.0
2025-02-12 00:00:00+00:00,0.0007890000124461949,0.0010000000474974513,0.000446999998530373,0.0008210000232793391,115672,0.0,0.0
2025-02-13 00:00:00+00:00,0.0008210000232793391,0.0008210000232793391,0.000707999977748841,0.0007300000288523734,78864,0.0,0.0
2025-02-14 00:00:00+00:00,0.0007300000288523734,0.0009980000322684646,0.0007040000054985285,0.0008820000221021473,107910,0.0,0.0
2025-02-15 00:00:00+00:00,0.0008820000221021473,0.0008820000221021473,0.0006769999745301902,0.0007510000141337514,91131,0.0,0.0
2025-02-16 00:00:00+00:00,0.0007510000141337514,0.0013200000394135714,0.0007399999885819852,0.0011699999449774623,217600,0.0,0.0
2025-02-17 00:00:00+00:00,0.0011699999449774623,0.0013370000524446368,0.0010600000387057662,0.0011680000461637974,131511,0.0,0.0
2025-02-18 00:00:00+00:00,0.0011680000461637974,0.0012169999536126852,0.0007989999721758068,0.0009399999980814755,151238,0.0,0.0
2025-02-19 00:00:00+00:00,0.0009399999980814755,0.0010359999723732471,0.0004419999895617366,0.0007190000033006072,140318,0.0,0.0
2025-02-20 00:00:00+00:00,0.0007190000033006072,0.0007600000244565308,2.700000004551839e-05,7.500000356230885e-05,143289,0.0,0.0
2025-02-21 00:00:00+00:00,7.500000356230885e-05,0.00014800000644754618,7.500000356230885e-05,0.00014000000373926014,268170,0.0,0.0
2025-02-22 00:00:00+00:00,0.00014000000373926014,0.00039900001138448715,0.00013699999544769526,0.00028899998869746923,269525,0.0,0.0
2025-02-23 00:00:00+00:00,0.00028899998869746923,0.00030899999546818435,0.00019099999917671084,0.0002739999908953905,229158,0.0,0.0
2025-02-24 00:00:00+00:00,0.0002739999908953905,0.0002749999985098839,0.00018400000408291817,0.00021899999410379678,256319,0.0,0.0
2025-02-25 00:00:00+00:00,0.00021899999410379678,0.0002229999954579398,0.00016700000560376793,0.00020300000323913991,228493,0.0,0.0
2025-02-26 00:00:00+00:00,0.00020300000323913991,0.00022499999613501132,0.0001429999974789098,0.00018000000272877514,227445,0.0,0.0
2025-02-27 00:00:00+00:00,0.00018000000272877514,0.00018899999849963933,0.00015199999324977398,0.00017499999376013875,234272,0.0,0.0
2025-02-28 00:00:00+00:00,0.00017499999376013875,0.0001849999971454963,9.699999645818025e-05,0.00010299999848939478,171446,0.0,0.0
2025-03-01 00:00:00+00:00,0.00010299999848939478,0.00014400000509340316,9.500000305706635e-05,0.00012099999730708078,197946,0.0,0.0
2025-03-02 00:00:00+00:00,0.00012099999730708078,0.00012700000661425292,7.999999797903001e-05,9.500000305706635e-05,202585,0.0,0.0
2025-03-03 00:00:00+00:00,9.500000305706635e-05,0.00010199999815085903,8.299999899463728e-05,8.299999899463728e-05,127874,0.0,0.0
2025-03-04 00:00:00+00:00,8.299999899463728e-05,9.100000170292333e-05,7.000000186963007e-05,7.999999797903001e-05,156113,0.0,0.0
2025-03-05 00:00:00+00:00,7.999999797903001e-05,8.800000068731606e-05,7.200000254670158e-05,7.79999973019585e-05,166493,0.0,0.0
2025-03-06 00:00:00+00:00,7.79999973019585e-05,7.899999764049426e-05,7.300000288523734e-05,7.699999696342275e-05,154975,0.0,0.0
2025-03-07 00:00:00+00:00,7.699999696342275e-05,8.099999831756577e-05,7.200000254670158e-05,7.999999797903001e-05,174615,0.0,0.0
2025-03-08 00:00:00+00:00,7.999999797903001e-05,8.099999831756577e-05,7.999999797903001e-05,7.999999797903001e-05,154398,0.0,0.0
2025-03-09 00:00:00+00:00,7.999999797903001e-05,7.999999797903001e-05,6.900000153109431e-05,6.900000153109431e-05,150924,0.0,0.0
2025-03-10 00:00:00+00:00,6.900000153109431e-05,7.300000288523734e-05,6.600000051548705e-05,6.600000051548705e-05,151595,0.0,0.0
2025-03-11 00:00:00+00:00,6.600000051548705e-05,7.300000288523734e-05,5.400000009103678e-05,6.70000008540228e-05,168462,0.0,0.0
2025-03-12 00:00:00+00:00,6.70000008540228e-05,7.79999973019585e-05,6.299999949987978e-05,7.000000186963007e-05,153746,0.0,0.0
2025-03-13 00:00:00+00:00,7.000000186963007e-05,7.699999696342275e-05,6.800000119255856e-05,6.800000119255856e-05,148423,0.0,0.0
2025-03-14 00:00:00+00:00,6.800000119255856e-05,7.500000356230885e-05,6.299999949987978e-05,6.399999983841553e-05,144626,0.0,0.0
2025-03-15 00:00:00+00:00,6.399999983841553e-05,6.600000051548705e-05,6.199999916134402e-05,6.299999949987978e-05,149355,0.0,0.0
2025-03-16 00:00:00+00:00,6.299999949987978e-05,6.600000051548705e-05,5.400000009103678e-05,5.900000178371556e-05,155266,0.0,0.0
2025-03-17 00:00:00+00:00,5.900000178371556e-05,7.300000288523734e-05,5.700000110664405e-05,6.199999916134402e-05,144217,0.0,0.0
2025-03-18 00:00:00+00:00,6.199999916134402e-05,6.500000017695129e-05,5.199999941396527e-05,5.500000042957254e-05,136540,0.0,0.0
2025-03-19 00:00:00+00:00,5.500000042957254e-05,5.6000000768108293e-05,5.199999941396527e-05,5.199999941396527e-05,133133,0.0,0.0
2025-03-20 00:00:00+00:00,5.199999941396527e-05,6.600000051548705e-05,5.199999941396527e-05,5.6000000768108293e-05,147142,0.0,0.0
2025-03-21 00:00:00+00:00,5.6000000768108293e-05,6.0999998822808266e-05,4.999999873689376e-05,4.999999873689376e-05,131430,0.0,0.0
2025-03-22 00:00:00+00:00,4.999999873689376e-05,5.900000178371556e-05,4.999999873689376e-05,5.8000001445179805e-05,153253,0.0,0.0
2025-03-23 00:00:00+00:00,5.8000001445179805e-05,5.900000178371556e-05,4.8000001697801054e-05,5.500000042957254e-05,122208,0.0,0.0
2025-03-24 00:00:00+00:00,5.500000042957254e-05,6.399999983841553e-05,5.199999941396527e-05,6.299999949987978e-05,152541,0.0,0.0
2025-03-25 00:00:00+00:00,6.299999949987978e-05,7.599999662488699e-05,5.6000000768108293e-05,5.8000001445179805e-05,114218,0.0,0.0
2025-03-26 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.0999999075429514e-05,5.400000009103678e-05,143341,0.0,0.0
2025-03-27 00:00:00+00:00,5.400000009103678e-05,5.900000178371556e-05,5.199999941396527e-05,5.900000178371556e-05,152834,0.0,0.0
2025-03-28 00:00:00+00:00,5.900000178371556e-05,7.300000288523734e-05,5.199999941396527e-05,5.199999941396527e-05,86863,0.0,0.0
2025-03-29 00:00:00+00:00,5.199999941396527e-05,5.2999999752501026e-05,4.199999966658652e-05,4.3000000005122274e-05,135577,0.0,0.0
2025-03-30 00:00:00+00:00,4.3000000005122274e-05,4.8000001697801054e-05,4.199999966658652e-05,4.5000000682193786e-05,136552,0.0,0.0
2025-03-31 00:00:00+00:00,4.5000000682193786e-05,4.70000013592653e-05,4.5000000682193786e-05,4.5000000682193786e-05,138401,0.0,0.0
2025-04-01 00:00:00+00:00,4.5000000682193786e-05,4.70000013592653e-05,4.5000000682193786e-05,4.5000000682193786e-05,128770,0.0,0.0
2025-04-02 00:00:00+00:00,4.5000000682193786e-05,4.70000013592653e-05,4.5000000682193786e-05,4.70000013592653e-05,137605,0.0,0.0
2025-04-03 00:00:00+00:00,4.70000013592653e-05,4.8999998398358e-05,3.600000127335079e-05,3.7999998312443495e-05,118716,0.0,0.0
2025-04-04 00:00:00+00:00,3.7999998312443495e-05,3.899999865097925e-05,2.9999999242136255e-05,3.099999958067201e-05,122557,0.0,0.0
2025-04-05 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,2.9000000722589903e-05,2.9999999242136255e-05,134706,0.0,0.0
2025-04-06 00:00:00+00:00,2.9999999242136255e-05,3.099999958067201e-05,2.9000000722589903e-05,2.9999999242136255e-05,130469,0.0,0.0
2025-04-07 00:00:00+00:00,2.9999999242136255e-05,3.099999958067201e-05,2.8000000384054147e-05,2.9000000722589903e-05,129162,0.0,0.0
2025-04-08 00:00:00+00:00,2.9000000722589903e-05,3.9999998989515007e-05,2.8000000384054147e-05,3.400000059627928e-05,145063,0.0,0.0
2025-04-09 00:00:00+00:00,3.400000059627928e-05,3.5000000934815034e-05,3.199999991920777e-05,3.199999991920777e-05,127882,0.0,0.0
2025-04-10 00:00:00+00:00,3.199999991920777e-05,3.5000000934815034e-05,3.199999991920777e-05,3.5000000934815034e-05,139319,0.0,0.0
2025-04-11 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,3.199999991920777e-05,3.5000000934815034e-05,139426,0.0,0.0
2025-04-12 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,3.199999991920777e-05,3.400000059627928e-05,134022,0.0,0.0
2025-04-13 00:00:00+00:00,3.400000059627928e-05,4.3000000005122274e-05,3.300000025774352e-05,3.600000127335079e-05,151842,0.0,0.0
2025-04-14 00:00:00+00:00,3.600000127335079e-05,5.0999999075429514e-05,3.5000000934815034e-05,4.999999873689376e-05,170403,0.0,0.0
2025-04-15 00:00:00+00:00,4.999999873689376e-05,5.0999999075429514e-05,4.8999998398358e-05,4.999999873689376e-05,132596,0.0,0.0
2025-04-16 00:00:00+00:00,4.999999873689376e-05,5.0999999075429514e-05,4.3000000005122274e-05,4.400000034365803e-05,122681,0.0,0.0
2025-04-17 00:00:00+00:00,4.400000034365803e-05,4.8999998398358e-05,3.9999998989515007e-05,4.099999932805076e-05,127731,0.0,0.0
2025-04-18 00:00:00+00:00,4.099999932805076e-05,5.199999941396527e-05,3.9999998989515007e-05,5.0999999075429514e-05,147565,0.0,0.0
2025-04-19 00:00:00+00:00,5.0999999075429514e-05,5.199999941396527e-05,4.70000013592653e-05,4.8000001697801054e-05,136324,0.0,0.0
2025-04-20 00:00:00+00:00,4.8000001697801054e-05,5.8000001445179805e-05,4.70000013592653e-05,5.0999999075429514e-05,132250,0.0,0.0
2025-04-21 00:00:00+00:00,5.0999999075429514e-05,5.199999941396527e-05,4.8000001697801054e-05,5.0999999075429514e-05,137909,0.0,0.0
2025-04-22 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,4.600000102072954e-05,4.600000102072954e-05,133226,0.0,0.0
2025-04-23 00:00:00+00:00,4.600000102072954e-05,4.70000013592653e-05,3.7000001611886546e-05,3.899999865097925e-05,125463,0.0,0.0
2025-04-24 00:00:00+00:00,3.899999865097925e-05,3.9999998989515007e-05,3.7000001611886546e-05,3.7999998312443495e-05,135302,0.0,0.0
2025-04-25 00:00:00+00:00,3.7999998312443495e-05,3.9999998989515007e-05,3.199999991920777e-05,3.5000000934815034e-05,124517,0.0,0.0
2025-04-26 00:00:00+00:00,3.5000000934815034e-05,3.7999998312443495e-05,3.199999991920777e-05,3.7000001611886546e-05,147500,0.0,0.0
2025-04-27 00:00:00+00:00,3.7000001611886546e-05,3.7999998312443495e-05,3.5000000934815034e-05,3.600000127335079e-05,134997,0.0,0.0
2025-04-28 00:00:00+00:00,3.600000127335079e-05,3.7999998312443495e-05,3.199999991920777e-05,3.400000059627928e-05,125728,0.0,0.0
2025-04-29 00:00:00+00:00,3.400000059627928e-05,3.5000000934815034e-05,3.199999991920777e-05,3.300000025774352e-05,124987,0.0,0.0
2025-04-30 00:00:00+00:00,3.300000025774352e-05,4.199999966658652e-05,3.300000025774352e-05,3.7999998312443495e-05,141151,0.0,0.0
2025-05-01 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,3.5000000934815034e-05,3.600000127335079e-05,129564,0.0,0.0
2025-05-02 00:00:00+00:00,3.600000127335079e-05,3.9999998989515007e-05,3.099999958067201e-05,3.199999991920777e-05,120991,0.0,0.0
2025-05-03 00:00:00+00:00,3.199999991920777e-05,4.099999932805076e-05,3.099999958067201e-05,3.7999998312443495e-05,133434,0.0,0.0
2025-05-04 00:00:00+00:00,3.7999998312443495e-05,3.899999865097925e-05,3.7999998312443495e-05,3.7999998312443495e-05,137485,0.0,0.0
2025-05-05 00:00:00+00:00,3.7999998312443495e-05,4.099999932805076e-05,3.7999998312443495e-05,3.899999865097925e-05,142524,0.0,0.0
2025-05-06 00:00:00+00:00,3.899999865097925e-05,3.9999998989515007e-05,3.899999865097925e-05,3.899999865097925e-05,135293,0.0,0.0
2025-05-07 00:00:00+00:00,3.899999865097925e-05,3.9999998989515007e-05,3.899999865097925e-05,3.9999998989515007e-05,137422,0.0,0.0
2025-05-08 00:00:00+00:00,3.9999998989515007e-05,4.400000034365803e-05,3.899999865097925e-05,3.9999998989515007e-05,83206,0.0,0.0
2025-05-09 00:00:00+00:00,3.9999998989515007e-05,4.400000034365803e-05,3.600000127335079e-05,3.7000001611886546e-05,2964,0.0,0.0
2025-05-10 00:00:00+00:00,3.7000001611886546e-05,4.3000000005122274e-05,3.7000001611886546e-05,4.199999966658652e-05,124033,0.0,0.0
2025-05-11 00:00:00+00:00,4.199999966658652e-05,4.3000000005122274e-05,4.099999932805076e-05,4.3000000005122274e-05,85056,0.0,0.0
2025-05-12 00:00:00+00:00,4.3000000005122274e-05,5.0999999075429514e-05,3.899999865097925e-05,3.9999998989515007e-05,100450,0.0,0.0
2025-05-13 00:00:00+00:00,3.9999998989515007e-05,4.400000034365803e-05,3.899999865097925e-05,3.9999998989515007e-05,142481,0.0,0.0
2025-05-14 00:00:00+00:00,3.9999998989515007e-05,4.199999966658652e-05,3.7999998312443495e-05,3.7999998312443495e-05,127398,0.0,0.0
2025-05-15 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,3.5000000934815034e-05,3.5000000934815034e-05,131232,0.0,0.0
2025-05-16 00:00:00+00:00,3.5000000934815034e-05,3.899999865097925e-05,3.199999991920777e-05,3.300000025774352e-05,121979,0.0,0.0
2025-05-17 00:00:00+00:00,3.300000025774352e-05,3.5000000934815034e-05,2.9000000722589903e-05,3.199999991920777e-05,135417,0.0,0.0
2025-05-18 00:00:00+00:00,3.199999991920777e-05,3.5000000934815034e-05,2.9999999242136255e-05,3.099999958067201e-05,117746,0.0,0.0
2025-05-19 00:00:00+00:00,3.099999958067201e-05,3.199999991920777e-05,2.9999999242136255e-05,2.9999999242136255e-05,129996,0.0,0.0
2025-05-20 00:00:00+00:00,2.9999999242136255e-05,3.300000025774352e-05,2.9999999242136255e-05,3.300000025774352e-05,98401,0.0,0.0
2025-05-21 00:00:00+00:00,3.300000025774352e-05,3.300000025774352e-05,3.199999991920777e-05,3.199999991920777e-05,126397,0.0,0.0
2025-05-22 00:00:00+00:00,3.199999991920777e-05,3.199999991920777e-05,2.300000051036477e-05,2.499999936844688e-05,115921,0.0,0.0
2025-05-23 00:00:00+00:00,2.499999936844688e-05,2.700000004551839e-05,2.099999983329326e-05,2.2000000171829015e-05,131147,0.0,0.0
2025-05-24 00:00:00+00:00,2.2000000171829015e-05,2.499999936844688e-05,2.099999983329326e-05,2.499999936844688e-05,153612,0.0,0.0
2025-05-25 00:00:00+00:00,2.499999936844688e-05,2.499999936844688e-05,2.300000051036477e-05,2.4000000848900527e-05,151605,0.0,0.0
2025-05-26 00:00:00+00:00,2.4000000848900527e-05,2.499999936844688e-05,2.2000000171829015e-05,2.2000000171829015e-05,141274,0.0,0.0
2025-05-27 00:00:00+00:00,2.2000000171829015e-05,2.4000000848900527e-05,1.8999999156221747e-05,2.099999983329326e-05,94714,0.0,0.0
2025-05-28 00:00:00+00:00,2.099999983329326e-05,2.099999983329326e-05,1.8999999156221747e-05,1.9999999494757503e-05,136414,0.0,0.0
2025-05-29 00:00:00+00:00,1.9999999494757503e-05,2.099999983329326e-05,1.9999999494757503e-05,1.9999999494757503e-05,98654,0.0,0.0
2025-05-30 00:00:00+00:00,1.9999999494757503e-05,2.099999983329326e-05,1.9999999494757503e-05,1.9999999494757503e-05,137222,0.0,0.0
2025-05-31 00:00:00+00:00,1.9999999494757503e-05,2.099999983329326e-05,1.8000000636675395e-05,1.8999999156221747e-05,134177,0.0,0.0
2025-06-01 00:00:00+00:00,1.8911623556050472e-05,1.9812589016510174e-05,1.7017624486470595e-05,1.791072827472817e-05,129083,0.0,0.0
