TIMESTAMP,MARS_OPEN_PRICE_USD,MARS_HIGH_PRICE_USD,MARS_LOW_PRICE_USD,MARS_CLOSE_PRICE_USD,MARS_VOLUME_USD,MARS_DIVIDENDS_USD,MARS_STOCK_SPLITS_USD
2022-10-26 00:00:00+00:00,0.0664369985461235,0.069691002368927,0.06502900272607803,0.06930600106716156,11502,0.0,0.0
2022-10-27 00:00:00+00:00,0.06931599974632263,0.07746899873018265,0.06930799782276154,0.07423699647188187,17335,0.0,0.0
2022-10-28 00:00:00+00:00,0.07423999905586243,0.08269599825143814,0.07232300192117691,0.07901600003242493,17489,0.0,0.0
2022-10-29 00:00:00+00:00,0.07901100069284439,0.0821790024638176,0.07414399832487106,0.07609699666500092,22056,0.0,0.0
2022-10-30 00:00:00+00:00,0.07609599828720093,0.07663200050592422,0.07174299657344818,0.07203300297260284,18068,0.0,0.0
2022-10-31 00:00:00+00:00,0.07202299684286118,0.07513999938964844,0.07157299667596817,0.07487399876117706,18070,0.0,0.0
2022-11-01 00:00:00+00:00,0.0748710036277771,0.07516700029373169,0.07333700358867645,0.07450100034475327,13765,0.0,0.0
2022-11-02 00:00:00+00:00,0.07449200004339218,0.07581300288438797,0.07322199642658234,0.07346499711275101,15420,0.0,0.0
2022-11-03 00:00:00+00:00,0.07347100228071213,0.0755859985947609,0.07277599722146988,0.07417900115251541,15695,0.0,0.0
2022-11-04 00:00:00+00:00,0.07417400181293488,0.07778699696063995,0.0734890028834343,0.07778599858283997,16660,0.0,0.0
2022-11-05 00:00:00+00:00,0.07778300344944,0.0789330005645752,0.07494699954986572,0.07535800337791443,18518,0.0,0.0
2022-11-06 00:00:00+00:00,0.0753600001335144,0.0754999965429306,0.06812100112438202,0.06816200166940689,22013,0.0,0.0
2022-11-07 00:00:00+00:00,0.06815499812364578,0.06881900131702423,0.05746300145983696,0.06089000031352043,18647,0.0,0.0
2022-11-08 00:00:00+00:00,0.060881998389959335,0.06330099701881409,0.05779099836945534,0.05946100130677223,26936,0.0,0.0
2022-11-09 00:00:00+00:00,0.059470999985933304,0.06473299860954285,0.057982999831438065,0.05853499844670296,49577,0.0,0.0
2022-11-10 00:00:00+00:00,0.05853699892759323,0.06633300334215164,0.05824900045990944,0.06250099837779999,50380,0.0,0.0
2022-11-11 00:00:00+00:00,0.062481001019477844,0.06468500196933746,0.05992000177502632,0.06261499971151352,21403,0.0,0.0
2022-11-12 00:00:00+00:00,0.06262499839067459,0.06477200239896774,0.059585001319646835,0.06371200084686279,21498,0.0,0.0
2022-11-13 00:00:00+00:00,0.06371700018644333,0.06509499996900558,0.0588110014796257,0.060380998998880386,35170,0.0,0.0
2022-11-14 00:00:00+00:00,0.060380998998880386,0.06204700097441673,0.055201999843120575,0.061893999576568604,53906,0.0,0.0
2022-11-15 00:00:00+00:00,0.06189500167965889,0.06390500068664551,0.05990200117230415,0.061420001089572906,28681,0.0,0.0
2022-11-16 00:00:00+00:00,0.061420999467372894,0.0637499988079071,0.06004299968481064,0.06175699830055237,22420,0.0,0.0
2022-11-17 00:00:00+00:00,0.061765000224113464,0.06347600370645523,0.06015000119805336,0.06322299689054489,22614,0.0,0.0
2022-11-18 00:00:00+00:00,0.06322299689054489,0.06491199880838394,0.06208699941635132,0.06319800019264221,20115,0.0,0.0
2022-11-19 00:00:00+00:00,0.06319300085306168,0.06652899831533432,0.06263399869203568,0.06383699923753738,28032,0.0,0.0
2022-11-20 00:00:00+00:00,0.06384000182151794,0.06433899700641632,0.06041700020432472,0.060860998928546906,22052,0.0,0.0
2022-11-21 00:00:00+00:00,0.060858000069856644,0.06095699965953827,0.05597300082445145,0.05898100137710571,34145,0.0,0.0
2022-11-22 00:00:00+00:00,0.058958999812603,0.060756999999284744,0.05431700125336647,0.05873899906873703,44259,0.0,0.0
2022-11-23 00:00:00+00:00,0.058754999190568924,0.05908700078725815,0.05196699872612953,0.05688399821519852,22939,0.0,0.0
2022-11-24 00:00:00+00:00,0.05688900128006935,0.05878400057554245,0.05604900047183037,0.05727500095963478,30595,0.0,0.0
2022-11-25 00:00:00+00:00,0.057266999036073685,0.057530999183654785,0.04819300025701523,0.05409099906682968,21134,0.0,0.0
2022-11-26 00:00:00+00:00,0.05408700183033943,0.05487599968910217,0.050891999155282974,0.05118099972605705,14409,0.0,0.0
2022-11-27 00:00:00+00:00,0.05118099972605705,0.05248299986124039,0.0489329993724823,0.05109500139951706,19364,0.0,0.0
2022-11-28 00:00:00+00:00,0.0510840006172657,0.05283600091934204,0.0506180003285408,0.05215099826455116,22954,0.0,0.0
2022-11-29 00:00:00+00:00,0.05214700102806091,0.053741998970508575,0.05205700173974037,0.05260299891233444,26392,0.0,0.0
2022-11-30 00:00:00+00:00,0.052604999393224716,0.05439100041985512,0.05247600004076958,0.054211001843214035,23207,0.0,0.0
2022-12-01 00:00:00+00:00,0.05421200022101402,0.054691001772880554,0.05325299873948097,0.05343399941921234,18025,0.0,0.0
2022-12-02 00:00:00+00:00,0.0534369982779026,0.054381001740694046,0.053300999104976654,0.054134998470544815,20142,0.0,0.0
2022-12-03 00:00:00+00:00,0.05414099991321564,0.05443499982357025,0.0535769984126091,0.054037000983953476,17557,0.0,0.0
2022-12-04 00:00:00+00:00,0.0540350005030632,0.054721999913454056,0.05302099883556366,0.054625000804662704,21959,0.0,0.0
2022-12-05 00:00:00+00:00,0.05461699888110161,0.0557360015809536,0.0532350018620491,0.053752001374959946,17728,0.0,0.0
2022-12-06 00:00:00+00:00,0.05375700071454048,0.054329998791217804,0.05278300121426582,0.05424899980425835,17166,0.0,0.0
2022-12-07 00:00:00+00:00,0.05424699932336807,0.054294999688863754,0.05245000123977661,0.053369998931884766,17784,0.0,0.0
2022-12-08 00:00:00+00:00,0.05336900055408478,0.05561500042676926,0.05316099897027016,0.0556039996445179,17537,0.0,0.0
2022-12-09 00:00:00+00:00,0.05560100078582764,0.0559610016644001,0.05381900072097778,0.05390100181102753,15130,0.0,0.0
2022-12-10 00:00:00+00:00,0.053904999047517776,0.054646000266075134,0.053732000291347504,0.053872000426054,14119,0.0,0.0
2022-12-11 00:00:00+00:00,0.05387499928474426,0.05432699993252754,0.05320199951529503,0.05361900106072426,11237,0.0,0.0
2022-12-12 00:00:00+00:00,0.053610000759363174,0.057551998645067215,0.05164499953389168,0.057548001408576965,26501,0.0,0.0
2022-12-13 00:00:00+00:00,0.05754899978637695,0.05865500122308731,0.05554800108075142,0.05790700018405914,31519,0.0,0.0
2022-12-14 00:00:00+00:00,0.05791100114583969,0.05884600058197975,0.05466900020837784,0.05467500165104866,25561,0.0,0.0
2022-12-15 00:00:00+00:00,0.05466900020837784,0.055257998406887054,0.05125100165605545,0.05163799971342087,23998,0.0,0.0
2022-12-16 00:00:00+00:00,0.051639001816511154,0.05221499875187874,0.05031299963593483,0.05057400092482567,26726,0.0,0.0
2022-12-17 00:00:00+00:00,0.05056900158524513,0.052859000861644745,0.04903800040483475,0.05284100025892258,24452,0.0,0.0
2022-12-18 00:00:00+00:00,0.05284100025892258,0.05302499979734421,0.05039399862289429,0.05227600038051605,22202,0.0,0.0
2022-12-19 00:00:00+00:00,0.052278999239206314,0.05317100137472153,0.051353998482227325,0.05186599865555763,16312,0.0,0.0
2022-12-20 00:00:00+00:00,0.051874998956918716,0.05389599874615669,0.051628999412059784,0.05270100012421608,13861,0.0,0.0
2022-12-21 00:00:00+00:00,0.05269499868154526,0.0527149997651577,0.04610300064086914,0.050221998244524,15866,0.0,0.0
2022-12-22 00:00:00+00:00,0.05022500082850456,0.052094001322984695,0.05022500082850456,0.051624998450279236,15672,0.0,0.0
2022-12-23 00:00:00+00:00,0.051621001213788986,0.05226600170135498,0.050609998404979706,0.05186900123953819,15016,0.0,0.0
2022-12-24 00:00:00+00:00,0.051867999136447906,0.05339600145816803,0.05184699967503548,0.05304799973964691,11920,0.0,0.0
2022-12-25 00:00:00+00:00,0.05304799973964691,0.053507000207901,0.05218899995088577,0.053300000727176666,4851,0.0,0.0
2022-12-26 00:00:00+00:00,0.05329899862408638,0.053582001477479935,0.052480001002550125,0.05291000008583069,8121,0.0,0.0
2022-12-27 00:00:00+00:00,0.0529090017080307,0.05347900092601776,0.052452001720666885,0.0532739982008934,13492,0.0,0.0
2022-12-28 00:00:00+00:00,0.05327099934220314,0.05420000106096268,0.05226200073957443,0.05336499959230423,14132,0.0,0.0
2022-12-29 00:00:00+00:00,0.05336499959230423,0.053725000470876694,0.05206099897623062,0.05339299887418747,17702,0.0,0.0
2022-12-30 00:00:00+00:00,0.053390998393297195,0.05409099906682968,0.05290000140666962,0.05376499891281128,14994,0.0,0.0
2022-12-31 00:00:00+00:00,0.053769998252391815,0.05434900149703026,0.05318799987435341,0.05392400175333023,10919,0.0,0.0
2023-01-01 00:00:00+00:00,0.053922999650239944,0.05454400181770325,0.05373299866914749,0.05411599949002266,7501,0.0,0.0
2023-01-02 00:00:00+00:00,0.05411899834871292,0.05534699931740761,0.0535460002720356,0.05418900027871132,9748,0.0,0.0
2023-01-03 00:00:00+00:00,0.05419199913740158,0.05438699945807457,0.05251599848270416,0.052643999457359314,10724,0.0,0.0
2023-01-04 00:00:00+00:00,0.052643001079559326,0.054141998291015625,0.052643001079559326,0.053780000656843185,16268,0.0,0.0
2023-01-05 00:00:00+00:00,0.053780000656843185,0.05467800050973892,0.05264199897646904,0.053293000906705856,13958,0.0,0.0
2023-01-06 00:00:00+00:00,0.053293000906705856,0.058010000735521317,0.051430001854896545,0.05739400163292885,71142,0.0,0.0
2023-01-07 00:00:00+00:00,0.057395000010728836,0.057395000010728836,0.05342999845743179,0.05538100004196167,18019,0.0,0.0
2023-01-08 00:00:00+00:00,0.05537800118327141,0.056519001722335815,0.052581001073122025,0.056269001215696335,11928,0.0,0.0
2023-01-09 00:00:00+00:00,0.056276001036167145,0.05704899877309799,0.05393899977207184,0.05495600029826164,25275,0.0,0.0
2023-01-10 00:00:00+00:00,0.05494699999690056,0.05674400180578232,0.05413899943232536,0.056471001356840134,10991,0.0,0.0
2023-01-11 00:00:00+00:00,0.05646900087594986,0.05782100185751915,0.055406998842954636,0.05782100185751915,19304,0.0,0.0
2023-01-12 00:00:00+00:00,0.05839399993419647,0.058483999222517014,0.05536700040102005,0.05749399960041046,12706,0.0,0.0
2023-01-13 00:00:00+00:00,0.057493001222610474,0.059790998697280884,0.05608699843287468,0.05943800136446953,12664,0.0,0.0
2023-01-14 00:00:00+00:00,0.05943499878048897,0.06108099967241287,0.05380300059914589,0.05509699881076813,15444,0.0,0.0
2023-01-15 00:00:00+00:00,0.0550989992916584,0.05778399854898453,0.054402999579906464,0.057006001472473145,11813,0.0,0.0
2023-01-16 00:00:00+00:00,0.05700799822807312,0.05796400085091591,0.05530200153589249,0.05729300156235695,14906,0.0,0.0
2023-01-17 00:00:00+00:00,0.05730700120329857,0.05762900039553642,0.05592000111937523,0.05639699846506119,12540,0.0,0.0
2023-01-18 00:00:00+00:00,0.056393999606370926,0.057743001729249954,0.05392500013113022,0.0542449988424778,12700,0.0,0.0
2023-01-19 00:00:00+00:00,0.05423799902200699,0.0573979988694191,0.05395299941301346,0.05714000016450882,10151,0.0,0.0
2023-01-20 00:00:00+00:00,0.057133998721838,0.05957299843430519,0.05667499825358391,0.05956999957561493,13766,0.0,0.0
2023-01-21 00:00:00+00:00,0.059571001678705215,0.05992700159549713,0.05869999900460243,0.05870399996638298,13288,0.0,0.0
2023-01-22 00:00:00+00:00,0.058708999305963516,0.059505000710487366,0.054648999124765396,0.054767001420259476,10258,0.0,0.0
2023-01-23 00:00:00+00:00,0.054770998656749725,0.057840000838041306,0.0544620007276535,0.057022999972105026,10170,0.0,0.0
2023-01-24 00:00:00+00:00,0.057009998708963394,0.05777300149202347,0.05403599888086319,0.05409200116991997,11733,0.0,0.0
2023-01-25 00:00:00+00:00,0.05409900099039078,0.058834001421928406,0.05390699952840805,0.05785199999809265,11049,0.0,0.0
2023-01-26 00:00:00+00:00,0.05782900005578995,0.05819899961352348,0.05619300156831741,0.05711200088262558,9281,0.0,0.0
2023-01-27 00:00:00+00:00,0.05710899829864502,0.05962499976158142,0.0561549998819828,0.058341000229120255,17199,0.0,0.0
2023-01-28 00:00:00+00:00,0.05834199860692024,0.05868599936366081,0.05586500093340874,0.05800199881196022,13331,0.0,0.0
2023-01-29 00:00:00+00:00,0.05800599977374077,0.05884899944067001,0.05561999976634979,0.05765699967741966,13889,0.0,0.0
2023-01-30 00:00:00+00:00,0.05765699967741966,0.05815799906849861,0.054290998727083206,0.056081000715494156,13831,0.0,0.0
2023-01-31 00:00:00+00:00,0.05608399957418442,0.057861000299453735,0.05539900064468384,0.05785499885678291,13792,0.0,0.0
2023-02-01 00:00:00+00:00,0.05785199999809265,0.06310799717903137,0.05753999948501587,0.06281699985265732,14390,0.0,0.0
2023-02-02 00:00:00+00:00,0.06280499696731567,0.06447599828243256,0.06164700165390968,0.061698999255895615,13941,0.0,0.0
2023-02-03 00:00:00+00:00,0.06168900057673454,0.06311699748039246,0.06094300001859665,0.06250999867916107,13560,0.0,0.0
2023-02-04 00:00:00+00:00,0.06250099837779999,0.0689769983291626,0.06099800020456314,0.06710600107908249,14807,0.0,0.0
2023-02-05 00:00:00+00:00,0.06710900366306305,0.06945399940013885,0.06530299782752991,0.0666939988732338,14010,0.0,0.0
2023-02-06 00:00:00+00:00,0.06669099628925323,0.06844799965620041,0.06493999809026718,0.06665399670600891,13354,0.0,0.0
2023-02-07 00:00:00+00:00,0.06664499640464783,0.07101999968290329,0.06664499640464783,0.0706079974770546,16982,0.0,0.0
2023-02-08 00:00:00+00:00,0.07060500234365463,0.07241000235080719,0.0682779997587204,0.0703900009393692,20658,0.0,0.0
2023-02-09 00:00:00+00:00,0.07040800154209137,0.0709419995546341,0.05051000043749809,0.05234900116920471,13003,0.0,0.0
2023-02-10 00:00:00+00:00,0.052351001650094986,0.05786300078034401,0.052111998200416565,0.05691099911928177,11717,0.0,0.0
2023-02-11 00:00:00+00:00,0.05691299960017204,0.05850699916481972,0.05651199817657471,0.058246999979019165,10816,0.0,0.0
2023-02-12 00:00:00+00:00,0.0582440011203289,0.062153998762369156,0.05790400132536888,0.060141000896692276,10107,0.0,0.0
2023-02-13 00:00:00+00:00,0.06013699993491173,0.06302600353956223,0.059450000524520874,0.06275700032711029,15626,0.0,0.0
2023-02-14 00:00:00+00:00,0.06274399906396866,0.0636179968714714,0.061225999146699905,0.06259900331497192,15656,0.0,0.0
2023-02-15 00:00:00+00:00,0.06259699910879135,0.06663800030946732,0.06244099885225296,0.06649599969387054,17427,0.0,0.0
2023-02-16 00:00:00+00:00,0.06649799644947052,0.06664799898862839,0.06207200139760971,0.06622999906539917,18093,0.0,0.0
2023-02-17 00:00:00+00:00,0.06623099744319916,0.073683001101017,0.06405100226402283,0.07196000218391418,18443,0.0,0.0
2023-02-18 00:00:00+00:00,0.0719589963555336,0.07295399904251099,0.0705450028181076,0.07255399972200394,13473,0.0,0.0
2023-02-19 00:00:00+00:00,0.07254999876022339,0.08696699887514114,0.07199600338935852,0.08625300228595734,16882,0.0,0.0
2023-02-20 00:00:00+00:00,0.08629100024700165,0.0953499972820282,0.08477599918842316,0.0953499972820282,23218,0.0,0.0
2023-02-21 00:00:00+00:00,0.09536100178956985,0.09622599929571152,0.08874399960041046,0.08990400284528732,20644,0.0,0.0
2023-02-22 00:00:00+00:00,0.08990900218486786,0.1004289984703064,0.08878699690103531,0.09891899675130844,77220,0.0,0.0
2023-02-23 00:00:00+00:00,0.09892299771308899,0.10724899917840958,0.0979980006814003,0.10629399865865707,39342,0.0,0.0
2023-02-24 00:00:00+00:00,0.10628800094127655,0.11834099888801575,0.10602299869060516,0.10946899652481079,38489,0.0,0.0
2023-02-25 00:00:00+00:00,0.10947799682617188,0.11223900318145752,0.10892900079488754,0.11049100011587143,33076,0.0,0.0
2023-02-26 00:00:00+00:00,0.1104860007762909,0.11130800098180771,0.102742999792099,0.10372400283813477,35246,0.0,0.0
2023-02-27 00:00:00+00:00,0.10372299700975418,0.10465099662542343,0.10166200250387192,0.10274499654769897,32085,0.0,0.0
2023-02-28 00:00:00+00:00,0.10274600237607956,0.1122480034828186,0.10180100053548813,0.10302499681711197,32699,0.0,0.0
2023-03-01 00:00:00+00:00,0.10303299874067307,0.11243099719285965,0.10140799731016159,0.10212600231170654,31480,0.0,0.0
2023-03-02 00:00:00+00:00,0.10212799906730652,0.13228900730609894,0.10151199996471405,0.13053199648857117,42871,0.0,0.0
2023-03-03 00:00:00+00:00,0.13054099678993225,0.16565699875354767,0.12264399975538254,0.13833500444889069,48264,0.0,0.0
2023-03-04 00:00:00+00:00,0.13833799958229065,0.13972100615501404,0.1281909942626953,0.12981000542640686,43655,0.0,0.0
2023-03-05 00:00:00+00:00,0.12981800734996796,0.13006199896335602,0.10176099836826324,0.10426899790763855,29327,0.0,0.0
2023-03-06 00:00:00+00:00,0.10426899790763855,0.12314700335264206,0.1041719987988472,0.11279100179672241,33586,0.0,0.0
2023-03-07 00:00:00+00:00,0.11278899759054184,0.11407999694347382,0.10169800370931625,0.10598800331354141,32213,0.0,0.0
2023-03-08 00:00:00+00:00,0.10598400235176086,0.10735899955034256,0.09880899637937546,0.101002998650074,33804,0.0,0.0
2023-03-09 00:00:00+00:00,0.10100500285625458,0.10172200202941895,0.08993799984455109,0.09599900245666504,39477,0.0,0.0
2023-03-10 00:00:00+00:00,0.09600699692964554,0.09787499904632568,0.07275599986314774,0.07744999974966049,42118,0.0,0.0
2023-03-11 00:00:00+00:00,0.0774490013718605,0.08592099696397781,0.0746539980173111,0.08106400072574615,39545,0.0,0.0
2023-03-12 00:00:00+00:00,0.08105000108480453,0.09014099836349487,0.07354199886322021,0.07902999967336655,37488,0.0,0.0
2023-03-13 00:00:00+00:00,0.07903800159692764,0.10590799897909164,0.07786799967288971,0.09529899805784225,46246,0.0,0.0
2023-03-14 00:00:00+00:00,0.09530200064182281,0.1109519973397255,0.08798699826002121,0.09532199800014496,34776,0.0,0.0
2023-03-15 00:00:00+00:00,0.09533300250768661,0.0994890034198761,0.08260200172662735,0.08755899965763092,33173,0.0,0.0
2023-03-16 00:00:00+00:00,0.08758299797773361,0.09828300029039383,0.081386998295784,0.08953800052404404,27887,0.0,0.0
2023-03-17 00:00:00+00:00,0.08953999727964401,0.09728000313043594,0.08899600058794022,0.09475500136613846,31350,0.0,0.0
2023-03-18 00:00:00+00:00,0.0947669968008995,0.09811700135469437,0.08859000355005264,0.09600500017404556,16743,0.0,0.0
2023-03-19 00:00:00+00:00,0.09600699692964554,0.09810499846935272,0.08938799798488617,0.09342300146818161,25844,0.0,0.0
2023-03-20 00:00:00+00:00,0.09341699630022049,0.09414300322532654,0.0871570035815239,0.09301599860191345,32052,0.0,0.0
2023-03-21 00:00:00+00:00,0.09303499758243561,0.11122699826955795,0.0891449972987175,0.10362699627876282,36270,0.0,0.0
2023-03-22 00:00:00+00:00,0.10362599790096283,0.1332630068063736,0.08855000138282776,0.12284699827432632,69408,0.0,0.0
2023-03-23 00:00:00+00:00,0.12283200025558472,0.13360899686813354,0.11366400122642517,0.12130600214004517,75137,0.0,0.0
2023-03-24 00:00:00+00:00,0.12130100280046463,0.1329129934310913,0.09020700305700302,0.11018099635839462,45003,0.0,0.0
2023-03-25 00:00:00+00:00,0.11018600314855576,0.12495599687099457,0.08854000270366669,0.11348699778318405,40342,0.0,0.0
2023-03-26 00:00:00+00:00,0.11348900198936462,0.12509900331497192,0.08946900069713593,0.10950999706983566,28373,0.0,0.0
2023-03-27 00:00:00+00:00,0.10951399803161621,0.12138199806213379,0.090550996363163,0.10999699681997299,46201,0.0,0.0
2023-03-28 00:00:00+00:00,0.11000300198793411,0.1180109977722168,0.0924379974603653,0.1083810031414032,44210,0.0,0.0
2023-03-29 00:00:00+00:00,0.10837200284004211,0.11946000158786774,0.08702799677848816,0.08709800243377686,36454,0.0,0.0
2023-03-30 00:00:00+00:00,0.08710400015115738,0.1101130023598671,0.08682899922132492,0.10900299996137619,39942,0.0,0.0
2023-03-31 00:00:00+00:00,0.10901899635791779,0.10901899635791779,0.08753000199794769,0.10092499852180481,41123,0.0,0.0
2023-04-01 00:00:00+00:00,0.10092099756002426,0.10790400207042694,0.08753500133752823,0.0908069983124733,34432,0.0,0.0
2023-04-02 00:00:00+00:00,0.09086500108242035,0.10310500115156174,0.08884800225496292,0.09026499837636948,31222,0.0,0.0
2023-04-03 00:00:00+00:00,0.09025999903678894,0.09497299790382385,0.08080500364303589,0.08447299897670746,35748,0.0,0.0
2023-04-04 00:00:00+00:00,0.08446899801492691,0.09102000296115875,0.08289100229740143,0.08951400220394135,17681,0.0,0.0
2023-04-05 00:00:00+00:00,0.08951500058174133,0.09377899765968323,0.07853800058364868,0.08803500235080719,35019,0.0,0.0
2023-04-06 00:00:00+00:00,0.08803699910640717,0.09400799870491028,0.08083300292491913,0.08310200273990631,40065,0.0,0.0
2023-04-07 00:00:00+00:00,0.08309999853372574,0.09186899662017822,0.08097399771213531,0.08980800211429596,35432,0.0,0.0
2023-04-08 00:00:00+00:00,0.08980099856853485,0.09344000369310379,0.08263400197029114,0.08878400176763535,30669,0.0,0.0
2023-04-09 00:00:00+00:00,0.0887880027294159,0.0921730026602745,0.08428400009870529,0.09206400066614151,27853,0.0,0.0
2023-04-10 00:00:00+00:00,0.09206199645996094,0.09300500154495239,0.08154799789190292,0.08745600283145905,37751,0.0,0.0
2023-04-11 00:00:00+00:00,0.08746299892663956,0.08944199979305267,0.08082500100135803,0.0872500017285347,49934,0.0,0.0
2023-04-12 00:00:00+00:00,0.0872500017285347,0.08789599686861038,0.08333300054073334,0.08370500057935715,40271,0.0,0.0
2023-04-13 00:00:00+00:00,0.0841820016503334,0.0851610004901886,0.07934299856424332,0.07961899787187576,38189,0.0,0.0
2023-04-14 00:00:00+00:00,0.07962500303983688,0.08631499856710434,0.0793749988079071,0.08424200117588043,34282,0.0,0.0
2023-04-15 00:00:00+00:00,0.08425100147724152,0.08623199909925461,0.07928700000047684,0.08016599714756012,33611,0.0,0.0
2023-04-16 00:00:00+00:00,0.08016300201416016,0.08261600136756897,0.07906000316143036,0.0814490020275116,25583,0.0,0.0
2023-04-17 00:00:00+00:00,0.08145000040531158,0.08363199979066849,0.08065199851989746,0.08082699775695801,31161,0.0,0.0
2023-04-18 00:00:00+00:00,0.08083099871873856,0.08505299687385559,0.0806720033288002,0.08275800198316574,29786,0.0,0.0
2023-04-19 00:00:00+00:00,0.08275400102138519,0.08328499644994736,0.08050999790430069,0.08070100098848343,39124,0.0,0.0
2023-04-20 00:00:00+00:00,0.08068899810314178,0.0826219990849495,0.0789870023727417,0.08200500160455704,44646,0.0,0.0
2023-04-21 00:00:00+00:00,0.08200500160455704,0.08315400034189224,0.07864399999380112,0.07898999750614166,34285,0.0,0.0
2023-04-22 00:00:00+00:00,0.07899100333452225,0.08277799934148788,0.07296600192785263,0.08132600039243698,32802,0.0,0.0
2023-04-23 00:00:00+00:00,0.08132799714803696,0.08245799690485,0.0721760019659996,0.07715500146150589,29024,0.0,0.0
2023-04-24 00:00:00+00:00,0.07715599983930588,0.07934000343084335,0.0765490010380745,0.07661999762058258,31364,0.0,0.0
2023-04-25 00:00:00+00:00,0.07661899924278259,0.08033400028944016,0.0759430006146431,0.07954200357198715,32815,0.0,0.0
2023-04-26 00:00:00+00:00,0.07953999936580658,0.08027900010347366,0.06989900022745132,0.07765000313520432,37405,0.0,0.0
2023-04-27 00:00:00+00:00,0.07765799760818481,0.07814999669790268,0.0755470022559166,0.07645999640226364,28973,0.0,0.0
2023-04-28 00:00:00+00:00,0.07646100223064423,0.0812240019440651,0.07625400274991989,0.08017600327730179,27565,0.0,0.0
2023-04-29 00:00:00+00:00,0.08017700165510178,0.08092000335454941,0.07637900114059448,0.07757800072431564,28989,0.0,0.0
2023-04-30 00:00:00+00:00,0.07757899910211563,0.08145099878311157,0.07541800290346146,0.08107800036668777,29086,0.0,0.0
2023-05-01 00:00:00+00:00,0.08106199651956558,0.08168800175189972,0.07089000195264816,0.08047600090503693,39931,0.0,0.0
2023-05-02 00:00:00+00:00,0.08047600090503693,0.08163899928331375,0.07576899975538254,0.0758180022239685,34444,0.0,0.0
2023-05-03 00:00:00+00:00,0.07581699639558792,0.08382900059223175,0.07562600076198578,0.08250299841165543,41234,0.0,0.0
2023-05-04 00:00:00+00:00,0.08250900357961655,0.0901079997420311,0.0708639994263649,0.0797709971666336,35530,0.0,0.0
2023-05-05 00:00:00+00:00,0.07977200299501419,0.08093799650669098,0.07472400367259979,0.07605600357055664,28961,0.0,0.0
2023-05-06 00:00:00+00:00,0.07605700194835663,0.08028999716043472,0.07478000223636627,0.07966800034046173,24854,0.0,0.0
2023-05-07 00:00:00+00:00,0.0796630010008812,0.08097100257873535,0.07211899757385254,0.07288900017738342,19910,0.0,0.0
2023-05-08 00:00:00+00:00,0.07286299765110016,0.07739800214767456,0.07136700302362442,0.07152500003576279,30452,0.0,0.0
2023-05-09 00:00:00+00:00,0.07152099907398224,0.08028800040483475,0.07082799822092056,0.07092300057411194,29661,0.0,0.0
2023-05-10 00:00:00+00:00,0.07092399895191193,0.08063899725675583,0.06970400363206863,0.07728800177574158,31401,0.0,0.0
2023-05-11 00:00:00+00:00,0.07729300111532211,0.07927600294351578,0.07692600041627884,0.07730799913406372,29136,0.0,0.0
2023-05-12 00:00:00+00:00,0.07730499655008316,0.08062499761581421,0.07003500312566757,0.07004199922084808,28194,0.0,0.0
2023-05-13 00:00:00+00:00,0.07004000246524811,0.08188699930906296,0.06996700167655945,0.07838699966669083,25568,0.0,0.0
2023-05-14 00:00:00+00:00,0.07838699966669083,0.08651299774646759,0.06921400129795074,0.07556799799203873,24214,0.0,0.0
2023-05-15 00:00:00+00:00,0.07556600123643875,0.08735399693250656,0.06952399760484695,0.07799900323152542,31330,0.0,0.0
2023-05-16 00:00:00+00:00,0.07799900323152542,0.08162900060415268,0.07261800020933151,0.07471799850463867,25051,0.0,0.0
2023-05-17 00:00:00+00:00,0.07471799850463867,0.07921099662780762,0.07306300103664398,0.07731799781322479,27668,0.0,0.0
2023-05-18 00:00:00+00:00,0.07731900364160538,0.07915499806404114,0.0731699988245964,0.0769369974732399,27870,0.0,0.0
2023-05-19 00:00:00+00:00,0.07693900167942047,0.07900899648666382,0.07474999874830246,0.07627899944782257,25527,0.0,0.0
2023-05-20 00:00:00+00:00,0.07628300040960312,0.07766100019216537,0.06901399791240692,0.07505600154399872,33631,0.0,0.0
2023-05-21 00:00:00+00:00,0.07505299896001816,0.07793799787759781,0.06626100093126297,0.07603000104427338,41362,0.0,0.0
2023-05-22 00:00:00+00:00,0.07602900266647339,0.0775429978966713,0.06717400252819061,0.07418199628591537,47110,0.0,0.0
2023-05-23 00:00:00+00:00,0.07418099790811539,0.07598800212144852,0.06962800025939941,0.0757799968123436,28336,0.0,0.0
2023-05-24 00:00:00+00:00,0.07578100264072418,0.07598300278186798,0.07156799733638763,0.07430099695920944,29479,0.0,0.0
2023-05-25 00:00:00+00:00,0.07429499924182892,0.07601100206375122,0.06885399669408798,0.0730540007352829,24794,0.0,0.0
2023-05-26 00:00:00+00:00,0.07305599749088287,0.07609599828720093,0.06902699917554855,0.07037100195884705,25202,0.0,0.0
2023-05-27 00:00:00+00:00,0.07037000358104706,0.0776199996471405,0.06959900259971619,0.07730299979448318,26863,0.0,0.0
2023-05-28 00:00:00+00:00,0.07729999721050262,0.07900899648666382,0.0716169998049736,0.07769399881362915,24489,0.0,0.0
2023-05-29 00:00:00+00:00,0.0776979997754097,0.07896500080823898,0.07602100074291229,0.07731100171804428,25156,0.0,0.0
2023-05-30 00:00:00+00:00,0.07731399685144424,0.07895299792289734,0.07148200273513794,0.07731600105762482,34165,0.0,0.0
