TIMESTAMP,NEIRO32463_OPEN_PRICE_USD,NEIRO32463_HIGH_PRICE_USD,NEIRO32463_LOW_PRICE_USD,NEIRO32463_CLOSE_PRICE_USD,NEIRO32463_VOLUME_USD,NEIRO32463_DIVIDENDS_USD,NEIRO32463_STOCK_SPLITS_USD
2025-02-20 00:00:00+00:00,0.0008290000259876251,0.0008379999781027436,0.0008219999726861715,0.0008329999982379377,228112,0.0,0.0
2025-02-21 00:00:00+00:00,0.0008329999982379377,0.0008440000237897038,0.0008190000080503523,0.0008270000107586384,241313,0.0,0.0
2025-02-22 00:00:00+00:00,0.0008270000107586384,0.0008350000134669244,0.0008219999726861715,0.000830999983008951,227780,0.0,0.0
2025-02-23 00:00:00+00:00,0.000830999983008951,0.000830999983008951,0.0007229999755509198,0.0007350000087171793,209657,0.0,0.0
2025-02-24 00:00:00+00:00,0.0007350000087171793,0.0007859999896027148,0.0006670000148005784,0.0006680000224150717,204914,0.0,0.0
2025-02-25 00:00:00+00:00,0.0006680000224150717,0.0007179999956861138,0.0006409999914467335,0.0007140000234358013,235578,0.0,0.0
2025-02-26 00:00:00+00:00,0.0007140000234358013,0.0007300000288523734,0.0006949999951757491,0.0007089999853633344,233605,0.0,0.0
2025-02-27 00:00:00+00:00,0.0007089999853633344,0.00072900002123788,0.0007089999853633344,0.0007169999880716205,226179,0.0,0.0
2025-02-28 00:00:00+00:00,0.0007169999880716205,0.0007820000173524022,0.0006890000076964498,0.0007800000021234155,233051,0.0,0.0
2025-03-01 00:00:00+00:00,0.0007800000021234155,0.0007890000124461949,0.000754999986384064,0.0007650000043213367,222903,0.0,0.0
2025-03-02 00:00:00+00:00,0.0007650000043213367,0.001053999993018806,0.0007619999814778566,0.0010100000072270632,297689,0.0,0.0
2025-03-03 00:00:00+00:00,0.0010100000072270632,0.0010519999777898192,0.0008069999748840928,0.0008089999901130795,236386,0.0,0.0
2025-03-04 00:00:00+00:00,0.0008089999901130795,0.0008660000166855752,0.000750000006519258,0.0007900000200606883,215537,0.0,0.0
2025-03-05 00:00:00+00:00,0.0007900000200606883,0.000826000003144145,0.0007670000195503235,0.0008140000281855464,208942,0.0,0.0
2025-03-06 00:00:00+00:00,0.0008140000281855464,0.0008299999753944576,0.0007740000146441162,0.0007970000151544809,219988,0.0,0.0
2025-03-07 00:00:00+00:00,0.0007970000151544809,0.0008360000210814178,0.0007680000271648169,0.0007880000048317015,202503,0.0,0.0
2025-03-08 00:00:00+00:00,0.0007880000048317015,0.001183000043965876,0.0007639999967068434,0.0010100000072270632,526363,0.0,0.0
2025-03-09 00:00:00+00:00,0.0010100000072270632,0.001041000010445714,0.0008800000068731606,0.0009389999904669821,267623,0.0,0.0
2025-03-10 00:00:00+00:00,0.0009389999904669821,0.0009699999936856329,0.000859999970998615,0.0008800000068731606,461016,0.0,0.0
2025-03-11 00:00:00+00:00,0.0008800000068731606,0.0009459999855607748,0.0008200000156648457,0.0008299999753944576,486776,0.0,0.0
2025-03-12 00:00:00+00:00,0.0008299999753944576,0.0008730000117793679,0.0008169999928213656,0.0008529999759048223,411360,0.0,0.0
2025-03-13 00:00:00+00:00,0.0008529999759048223,0.000859999970998615,0.0008099999977275729,0.0008299999753944576,412899,0.0,0.0
2025-03-14 00:00:00+00:00,0.0008299999753944576,0.0009200000204145908,0.0008239999879151583,0.0008699999889358878,403508,0.0,0.0
2025-03-15 00:00:00+00:00,0.0008699999889358878,0.0009399999980814755,0.0008670000243000686,0.0008999999845400453,449040,0.0,0.0
2025-03-16 00:00:00+00:00,0.0008999999845400453,0.000910000002477318,0.0008110000053420663,0.0008420000085607171,404010,0.0,0.0
2025-03-17 00:00:00+00:00,0.0008420000085607171,0.0008679999737069011,0.0007999999797903001,0.0008060000254772604,458725,0.0,0.0
2025-03-18 00:00:00+00:00,0.0008060000254772604,0.000813000020571053,0.0007800000021234155,0.0007900000200606883,431764,0.0,0.0
2025-03-19 00:00:00+00:00,0.0007900000200606883,0.0008350000134669244,0.0007900000200606883,0.0008069999748840928,433639,0.0,0.0
2025-03-20 00:00:00+00:00,0.0008069999748840928,0.0008449999731965363,0.0007900000200606883,0.0008069999748840928,428236,0.0,0.0
2025-03-21 00:00:00+00:00,0.0008069999748840928,0.0008120000129565597,0.0006799999973736703,0.0007719999994151294,441799,0.0,0.0
2025-03-22 00:00:00+00:00,0.0007719999994151294,0.0007849999819882214,0.0006970000104047358,0.0007750000222586095,433036,0.0,0.0
2025-03-23 00:00:00+00:00,0.0007750000222586095,0.0007869999972172081,0.0006900000153109431,0.0007779999868944287,436626,0.0,0.0
2025-03-24 00:00:00+00:00,0.0007779999868944287,0.0007869999972172081,0.0007340000011026859,0.0007750000222586095,429983,0.0,0.0
2025-03-25 00:00:00+00:00,0.0007750000222586095,0.0007820000173524022,0.0007430000114254653,0.0007769999792799354,450807,0.0,0.0
2025-03-26 00:00:00+00:00,0.0007769999792799354,0.0007800000021234155,0.0006910000229254365,0.0007019999902695417,391565,0.0,0.0
2025-03-27 00:00:00+00:00,0.0007019999902695417,0.0007270000060088933,0.0006980000180192292,0.0007190000033006072,389372,0.0,0.0
2025-03-28 00:00:00+00:00,0.0007190000033006072,0.0007239999831654131,0.0006769999745301902,0.0006900000153109431,355862,0.0,0.0
2025-03-29 00:00:00+00:00,0.0006900000153109431,0.0007040000054985285,0.0006769999745301902,0.0006830000202171504,401390,0.0,0.0
2025-03-30 00:00:00+00:00,0.0006830000202171504,0.0006990000256337225,0.0006769999745301902,0.0006929999799467623,334389,0.0,0.0
2025-03-31 00:00:00+00:00,0.0006929999799467623,0.000699999975040555,0.0006779999821446836,0.0006840000278316438,347950,0.0,0.0
2025-04-01 00:00:00+00:00,0.0006840000278316438,0.0007169999880716205,0.0006719999946653843,0.000674000009894371,357888,0.0,0.0
2025-04-02 00:00:00+00:00,0.000674000009894371,0.0006859999848529696,0.0006220000213943422,0.0006350000039674342,362002,0.0,0.0
2025-04-03 00:00:00+00:00,0.0006350000039674342,0.0006419999990612268,0.0005450000171549618,0.0005709999823011458,329831,0.0,0.0
2025-04-04 00:00:00+00:00,0.0005709999823011458,0.0005859999801032245,0.0005300000193528831,0.0005789999850094318,364212,0.0,0.0
2025-04-05 00:00:00+00:00,0.0005789999850094318,0.0005849999724887311,0.0005549999768845737,0.0005680000176653266,327309,0.0,0.0
2025-04-06 00:00:00+00:00,0.0005680000176653266,0.0005740000051446259,0.0005150000215508044,0.0005230000242590904,319911,0.0,0.0
2025-04-07 00:00:00+00:00,0.0005230000242590904,0.0005319999763742089,0.00047599998652003706,0.0005159999709576368,439011,0.0,0.0
2025-04-08 00:00:00+00:00,0.0005159999709576368,0.0005360000068321824,0.0004879999905824661,0.0004939999780617654,464342,0.0,0.0
2025-04-09 00:00:00+00:00,0.0004939999780617654,0.000666000007186085,0.00048099999548867345,0.0005760000203736126,485950,0.0,0.0
2025-04-10 00:00:00+00:00,0.0005760000203736126,0.0005779999773949385,0.0005179999861866236,0.0005319999763742089,439909,0.0,0.0
2025-04-11 00:00:00+00:00,0.0005319999763742089,0.0006309999735094607,0.0005319999763742089,0.0006300000241026282,506689,0.0,0.0
2025-04-12 00:00:00+00:00,0.0006300000241026282,0.0006990000256337225,0.0006220000213943422,0.0006929999799467623,481023,0.0,0.0
2025-04-13 00:00:00+00:00,0.0006929999799467623,0.0006949999951757491,0.0006629999843426049,0.000674000009894371,484980,0.0,0.0
2025-04-14 00:00:00+00:00,0.000674000009894371,0.0006990000256337225,0.0006680000224150717,0.0006769999745301902,466987,0.0,0.0
2025-04-15 00:00:00+00:00,0.0006769999745301902,0.0006939999875612557,0.0006500000017695129,0.0006520000169984996,448445,0.0,0.0
2025-04-16 00:00:00+00:00,0.0006520000169984996,0.0006830000202171504,0.0006430000066757202,0.0006750000175088644,471532,0.0,0.0
2025-04-17 00:00:00+00:00,0.0006750000175088644,0.0006910000229254365,0.0006520000169984996,0.000661000027321279,501888,0.0,0.0
2025-04-18 00:00:00+00:00,0.000661000027321279,0.0006849999772384763,0.0006600000197067857,0.0006769999745301902,525532,0.0,0.0
2025-04-19 00:00:00+00:00,0.0006769999745301902,0.0006970000104047358,0.0006709999870508909,0.0006810000049881637,499026,0.0,0.0
2025-04-20 00:00:00+00:00,0.0006810000049881637,0.0006900000153109431,0.0006440000142902136,0.0006689999718219042,512082,0.0,0.0
2025-04-21 00:00:00+00:00,0.0006689999718219042,0.000686999992467463,0.0006099999882280827,0.0006419999990612268,525447,0.0,0.0
2025-04-22 00:00:00+00:00,0.0006419999990612268,0.0007309999782592058,0.0006309999735094607,0.0007249999907799065,540954,0.0,0.0
2025-04-23 00:00:00+00:00,0.0007249999907799065,0.0008609999786131084,0.0007220000261440873,0.0007919999770820141,555961,0.0,0.0
2025-04-24 00:00:00+00:00,0.0007919999770820141,0.0008559999987483025,0.0007719999994151294,0.0008290000259876251,514568,0.0,0.0
2025-04-25 00:00:00+00:00,0.0008290000259876251,0.0008590000215917826,0.0008190000080503523,0.0008280000183731318,500787,0.0,0.0
2025-04-26 00:00:00+00:00,0.0008280000183731318,0.0008430000161752105,0.0008120000129565597,0.0008200000156648457,511169,0.0,0.0
2025-04-27 00:00:00+00:00,0.0008200000156648457,0.0008319999906234443,0.0007980000227689743,0.0007980000227689743,402843,0.0,0.0
2025-04-28 00:00:00+00:00,0.0007980000227689743,0.0008210000232793391,0.0007600000244565308,0.00076299998909235,217821,0.0,0.0
2025-04-29 00:00:00+00:00,0.00076299998909235,0.0007719999994151294,0.0007389999809674919,0.000754999986384064,193455,0.0,0.0
2025-04-30 00:00:00+00:00,0.000754999986384064,0.000754999986384064,0.000674000009894371,0.0006779999821446836,198848,0.0,0.0
2025-05-01 00:00:00+00:00,0.0006779999821446836,0.000707999977748841,0.0006779999821446836,0.0006900000153109431,191998,0.0,0.0
2025-05-02 00:00:00+00:00,0.0006900000153109431,0.0007019999902695417,0.0006769999745301902,0.0006880000000819564,186347,0.0,0.0
2025-05-03 00:00:00+00:00,0.0006880000000819564,0.0006949999951757491,0.000674000009894371,0.0006859999848529696,174974,0.0,0.0
2025-05-04 00:00:00+00:00,0.0006859999848529696,0.0006929999799467623,0.0006380000268109143,0.0006419999990612268,200892,0.0,0.0
2025-05-05 00:00:00+00:00,0.0006419999990612268,0.000653000024612993,0.0006329999887384474,0.0006479999865405262,176143,0.0,0.0
2025-05-06 00:00:00+00:00,0.0006479999865405262,0.000653000024612993,0.0006220000213943422,0.0006339999963529408,199300,0.0,0.0
2025-05-07 00:00:00+00:00,0.0006339999963529408,0.0006440000142902136,0.0006259999936446548,0.0006389999762177467,187410,0.0,0.0
2025-05-08 00:00:00+00:00,0.0006389999762177467,0.0006670000148005784,0.0006300000241026282,0.000661000027321279,214885,0.0,0.0
2025-05-09 00:00:00+00:00,0.000661000027321279,0.0007169999880716205,0.0006539999740198255,0.0007120000082068145,321311,0.0,0.0
2025-05-10 00:00:00+00:00,0.0007120000082068145,0.0007159999804571271,0.0006469999789260328,0.000666000007186085,303948,0.0,0.0
2025-05-11 00:00:00+00:00,0.000666000007186085,0.0006830000202171504,0.0006600000197067857,0.0006730000022798777,315276,0.0,0.0
2025-05-12 00:00:00+00:00,0.0006730000022798777,0.0008060000254772604,0.0006680000224150717,0.0007900000200606883,379666,0.0,0.0
2025-05-13 00:00:00+00:00,0.0007900000200606883,0.0008099999977275729,0.0007670000195503235,0.0008079999824985862,366561,0.0,0.0
2025-05-14 00:00:00+00:00,0.0008079999824985862,0.0008210000232793391,0.0007719999994151294,0.0007800000021234155,332967,0.0,0.0
2025-05-15 00:00:00+00:00,0.0007800000021234155,0.0007949999999254942,0.0007650000043213367,0.0007660000119358301,310909,0.0,0.0
2025-05-16 00:00:00+00:00,0.0007660000119358301,0.000775999971665442,0.0007360000163316727,0.000750000006519258,343145,0.0,0.0
2025-05-17 00:00:00+00:00,0.000750000006519258,0.0007590000168420374,0.0007200000109151006,0.0007319999858736992,343401,0.0,0.0
2025-05-18 00:00:00+00:00,0.0007319999858736992,0.0007670000195503235,0.0007220000261440873,0.0007409999961964786,352279,0.0,0.0
2025-05-19 00:00:00+00:00,0.0007409999961964786,0.0007539999787695706,0.000678999989759177,0.000699999975040555,330006,0.0,0.0
2025-05-20 00:00:00+00:00,0.000699999975040555,0.0007110000005923212,0.0006709999870508909,0.0006709999870508909,305641,0.0,0.0
2025-05-21 00:00:00+00:00,0.0006709999870508909,0.0007029999978840351,0.0006709999870508909,0.0006949999951757491,372610,0.0,0.0
2025-05-22 00:00:00+00:00,0.0006949999951757491,0.0007179999956861138,0.0006840000278316438,0.0006949999951757491,378951,0.0,0.0
2025-05-23 00:00:00+00:00,0.0006949999951757491,0.0007309999782592058,0.0006769999745301902,0.0006949999951757491,368438,0.0,0.0
2025-05-24 00:00:00+00:00,0.0006949999951757491,0.0007149999728426337,0.0006830000202171504,0.000691999972332269,382058,0.0,0.0
2025-05-25 00:00:00+00:00,0.000691999972332269,0.0007159999804571271,0.0006830000202171504,0.0007140000234358013,366736,0.0,0.0
2025-05-26 00:00:00+00:00,0.0007140000234358013,0.0007280000136233866,0.0007089999853633344,0.0007179999956861138,372259,0.0,0.0
2025-05-27 00:00:00+00:00,0.0007179999956861138,0.0007220000261440873,0.0006840000278316438,0.0007070000283420086,394346,0.0,0.0
2025-05-28 00:00:00+00:00,0.0007070000283420086,0.0007070000283420086,0.0006539999740198255,0.0006539999740198255,355923,0.0,0.0
2025-05-29 00:00:00+00:00,0.0006539999740198255,0.000661000027321279,0.0005910000181756914,0.0006040000007487833,408484,0.0,0.0
2025-05-30 00:00:00+00:00,0.0006040000007487833,0.0006169999833218753,0.0005699999746866524,0.000590000010561198,402651,0.0,0.0
2025-05-31 00:00:00+00:00,0.000590000010561198,0.0006040000007487833,0.00056900002527982,0.0005840000230818987,405001,0.0,0.0
2025-06-01 00:00:00+00:00,0.0005838582874275744,0.0005982023430988193,0.0005559494602493942,0.0005840124795213342,394646,0.0,0.0
