TIMESTAMP,TTT15608_OPEN_PRICE_USD,TTT15608_HIGH_PRICE_USD,TTT15608_LOW_PRICE_USD,TTT15608_CLOSE_PRICE_USD,TTT15608_VOLUME_USD,TTT15608_DIVIDENDS_USD,TTT15608_STOCK_SPLITS_USD
2023-02-10 00:00:00+00:00,0.008933000266551971,0.008980000391602516,0.00887100026011467,0.008886000141501427,10205,0.0,0.0
2023-02-11 00:00:00+00:00,0.008886000141501427,0.00892999954521656,0.008870000019669533,0.008907999843358994,8136,0.0,0.0
2023-02-12 00:00:00+00:00,0.008907999843358994,0.008927999995648861,0.00890399981290102,0.008926000446081161,4489,0.0,0.0
2023-02-13 00:00:00+00:00,0.008926999755203724,0.009073000401258469,0.008925000205636024,0.008988000452518463,3677,0.0,0.0
2023-02-14 00:00:00+00:00,0.008977999910712242,0.008999000303447247,0.008937999606132507,0.008942999877035618,7945,0.0,0.0
2023-02-15 00:00:00+00:00,0.008942999877035618,0.008954999968409538,0.008923999965190887,0.008940000087022781,7660,0.0,0.0
2023-02-16 00:00:00+00:00,0.008940000087022781,0.009193000383675098,0.008922000415623188,0.009049000218510628,11018,0.0,0.0
2023-02-17 00:00:00+00:00,0.009053999558091164,0.0090549997985363,0.009014000184834003,0.00903599988669157,6741,0.0,0.0
2023-02-18 00:00:00+00:00,0.00903599988669157,0.009057000279426575,0.00901500042527914,0.009025000035762787,1623,0.0,0.0
2023-02-19 00:00:00+00:00,0.009025000035762787,0.009046000428497791,0.009008999913930893,0.00902399979531765,8097,0.0,0.0
2023-02-20 00:00:00+00:00,0.009019999764859676,0.009030000306665897,0.008907999843358994,0.008914000354707241,10526,0.0,0.0
2023-02-21 00:00:00+00:00,0.008913000114262104,0.009002000093460083,0.008895999751985073,0.008971000090241432,8410,0.0,0.0
2023-02-22 00:00:00+00:00,0.008980999700725079,0.0089910002425313,0.00887100026011467,0.008892999961972237,9186,0.0,0.0
2023-02-23 00:00:00+00:00,0.008892999961972237,0.008968000300228596,0.008870000019669533,0.008957000449299812,6747,0.0,0.0
2023-02-24 00:00:00+00:00,0.008957000449299812,0.008957999758422375,0.008906000293791294,0.00891599990427494,9447,0.0,0.0
2023-02-25 00:00:00+00:00,0.008921000175178051,0.008921000175178051,0.008875999599695206,0.008882000111043453,7709,0.0,0.0
2023-02-26 00:00:00+00:00,0.008882000111043453,0.008882000111043453,0.008860999718308449,0.008875000290572643,237,0.0,0.0
2023-02-27 00:00:00+00:00,0.008875000290572643,0.00890900008380413,0.008860999718308449,0.008861999958753586,5098,0.0,0.0
2023-02-28 00:00:00+00:00,0.008860999718308449,0.00890200026333332,0.008760999888181686,0.008816000074148178,3315,0.0,0.0
2023-03-01 00:00:00+00:00,0.008817000314593315,0.009027999825775623,0.008816000074148178,0.00898400042206049,3906,0.0,0.0
2023-03-02 00:00:00+00:00,0.00898400042206049,0.00904799997806549,0.008980000391602516,0.00902399979531765,1438,0.0,0.0
2023-03-03 00:00:00+00:00,0.00902399979531765,0.009077000431716442,0.008975000120699406,0.009066999889910221,1597,0.0,0.0
2023-03-04 00:00:00+00:00,0.009065999649465084,0.009127000346779823,0.009065999649465084,0.009122000075876713,1290,0.0,0.0
2023-03-05 00:00:00+00:00,0.009122000075876713,0.009135999716818333,0.009108999744057655,0.00912300031632185,669,0.0,0.0
2023-03-06 00:00:00+00:00,0.00912300031632185,0.009139999747276306,0.009100999683141708,0.009119999594986439,1029,0.0,0.0
2023-03-07 00:00:00+00:00,0.009119999594986439,0.0091540003195405,0.009105999954044819,0.009108000434935093,635,0.0,0.0
2023-03-08 00:00:00+00:00,0.009108000434935093,0.00914399977773428,0.009092000313103199,0.009101999923586845,1123,0.0,0.0
2023-03-09 00:00:00+00:00,0.009101999923586845,0.009127999655902386,0.00901500042527914,0.009015999734401703,1548,0.0,0.0
2023-03-10 00:00:00+00:00,0.009015999734401703,0.009050000458955765,0.008840000256896019,0.008938999846577644,5773,0.0,0.0
2023-03-11 00:00:00+00:00,0.008938999846577644,0.009092999622225761,0.008123000152409077,0.008688000030815601,11878,0.0,0.0
2023-03-12 00:00:00+00:00,0.008684000000357628,0.008926999755203724,0.008577000349760056,0.008899999782443047,2445,0.0,0.0
2023-03-13 00:00:00+00:00,0.008899999782443047,0.009142999537289143,0.008461999706923962,0.00849399995058775,14648,0.0,0.0
2023-03-14 00:00:00+00:00,0.00849399995058775,0.008766000159084797,0.008382000029087067,0.008394000120460987,4791,0.0,0.0
2023-03-15 00:00:00+00:00,0.008395000360906124,0.008407999761402607,0.008352000266313553,0.008379999548196793,927,0.0,0.0
2023-03-16 00:00:00+00:00,0.008376999758183956,0.008426000364124775,0.008348999544978142,0.008376999758183956,1103,0.0,0.0
2023-03-17 00:00:00+00:00,0.00837900023907423,0.00838600005954504,0.0083619998767972,0.008369999937713146,1063,0.0,0.0
2023-03-18 00:00:00+00:00,0.00837200041860342,0.008377999998629093,0.008342999964952469,0.008356000296771526,2366,0.0,0.0
2023-03-19 00:00:00+00:00,0.008351000025868416,0.008503000251948833,0.008351000025868416,0.00837399996817112,719,0.0,0.0
2023-03-20 00:00:00+00:00,0.008375000208616257,0.008384999819099903,0.0082590002566576,0.008267000317573547,10852,0.0,0.0
2023-03-21 00:00:00+00:00,0.008267000317573547,0.008307999931275845,0.008185000158846378,0.008225000463426113,10807,0.0,0.0
2023-03-22 00:00:00+00:00,0.008224000222980976,0.008232000283896923,0.008186000399291515,0.008214999921619892,3434,0.0,0.0
2023-03-23 00:00:00+00:00,0.008213999681174755,0.00823500007390976,0.00814600009471178,0.008213000372052193,946,0.0,0.0
2023-03-24 00:00:00+00:00,0.008213000372052193,0.008232000283896923,0.005793999880552292,0.0058650001883506775,55663,0.0,0.0
2023-03-25 00:00:00+00:00,0.0058650001883506775,0.005869999993592501,0.005584999918937683,0.005824999883770943,3898,0.0,0.0
2023-03-26 00:00:00+00:00,0.005824999883770943,0.005876999814063311,0.0058200000785291195,0.005834999959915876,5023,0.0,0.0
2023-03-27 00:00:00+00:00,0.005834999959915876,0.005836000200361013,0.0033259999472647905,0.0037670000456273556,125469,0.0,0.0
2023-03-28 00:00:00+00:00,0.0037670000456273556,0.0038320000749081373,0.0024840000551193953,0.0026599999982863665,134697,0.0,0.0
2023-03-29 00:00:00+00:00,0.00266100000590086,0.002686999971047044,0.0026020000223070383,0.002686999971047044,11351,0.0,0.0
2023-03-30 00:00:00+00:00,0.002684999955818057,0.002686999971047044,0.0026539999525994062,0.002669000066816807,4228,0.0,0.0
2023-03-31 00:00:00+00:00,0.002669000066816807,0.002669000066816807,0.0026229999493807554,0.0026229999493807554,4520,0.0,0.0
2023-04-01 00:00:00+00:00,0.002624999964609742,0.0026970000471919775,0.002618999918922782,0.002696000039577484,3413,0.0,0.0
2023-04-02 00:00:00+00:00,0.002647999906912446,0.0028649999294430017,0.0026459998916834593,0.002862999914214015,15719,0.0,0.0
2023-04-03 00:00:00+00:00,0.0028619999065995216,0.0032770000398159027,0.0028460000175982714,0.003123000031337142,28693,0.0,0.0
2023-04-04 00:00:00+00:00,0.003123000031337142,0.00343300006352365,0.003092000028118491,0.0034310000482946634,59298,0.0,0.0
2023-04-05 00:00:00+00:00,0.00343300006352365,0.0035439999774098396,0.002131999935954809,0.0022990000434219837,86083,0.0,0.0
2023-04-06 00:00:00+00:00,0.0022990000434219837,0.008802000433206558,0.0022879999596625566,0.007381000090390444,778923,0.0,0.0
2023-04-07 00:00:00+00:00,0.007379999849945307,0.00795700028538704,0.00659500015899539,0.006597000174224377,125319,0.0,0.0
2023-04-08 00:00:00+00:00,0.006597000174224377,0.0068660001270473,0.006504000164568424,0.00674099987372756,66900,0.0,0.0
2023-04-09 00:00:00+00:00,0.006738000083714724,0.00675999978557229,0.006676000077277422,0.006703000050038099,52575,0.0,0.0
2023-04-10 00:00:00+00:00,0.006701999809592962,0.0069240001030266285,0.006577999796718359,0.006845999974757433,41911,0.0,0.0
2023-04-11 00:00:00+00:00,0.006845999974757433,0.007114000152796507,0.006821999792009592,0.007017999887466431,35623,0.0,0.0
2023-04-12 00:00:00+00:00,0.007019000127911568,0.007052000146359205,0.006918999832123518,0.006924999877810478,9500,0.0,0.0
2023-04-13 00:00:00+00:00,0.0069690002128481865,0.006972999777644873,0.0069149998016655445,0.006918999832123518,1398,0.0,0.0
2023-04-14 00:00:00+00:00,0.006918999832123518,0.006953000091016293,0.006821999792009592,0.006827999837696552,10403,0.0,0.0
2023-04-15 00:00:00+00:00,0.006827999837696552,0.0068350001238286495,0.006723999977111816,0.006742000114172697,4001,0.0,0.0
2023-04-16 00:00:00+00:00,0.006742999888956547,0.006984000094234943,0.006682000122964382,0.006738000083714724,2720,0.0,0.0
2023-04-17 00:00:00+00:00,0.00674099987372756,0.006881999783217907,0.006736000068485737,0.006839000154286623,6133,0.0,0.0
2023-04-18 00:00:00+00:00,0.006839000154286623,0.006883000023663044,0.006829999852925539,0.006843999959528446,1366,0.0,0.0
2023-04-19 00:00:00+00:00,0.00684700021520257,0.006883000023663044,0.0068339998833835125,0.00684700021520257,1730,0.0,0.0
2023-04-20 00:00:00+00:00,0.006850000005215406,0.006858999840915203,0.0068060001358389854,0.006810999941080809,1856,0.0,0.0
2023-04-21 00:00:00+00:00,0.006812999956309795,0.006816999986767769,0.006796000059694052,0.006804000120609999,495,0.0,0.0
2023-04-22 00:00:00+00:00,0.006804000120609999,0.0071310000494122505,0.006804000120609999,0.006897000130265951,60701,0.0,0.0
2023-04-23 00:00:00+00:00,0.006897999905049801,0.006982999853789806,0.006756000220775604,0.0068430001847445965,30717,0.0,0.0
2023-04-24 00:00:00+00:00,0.0068419999442994595,0.00686099985614419,0.006783999968320131,0.006827999837696552,11081,0.0,0.0
2023-04-25 00:00:00+00:00,0.0068259998224675655,0.006833000108599663,0.006771999876946211,0.006773999892175198,11729,0.0,0.0
2023-04-26 00:00:00+00:00,0.006777000147849321,0.006787999998778105,0.006651000119745731,0.006783999968320131,9987,0.0,0.0
2023-04-27 00:00:00+00:00,0.006785000208765268,0.006837000139057636,0.006682000122964382,0.006686000153422356,10987,0.0,0.0
2023-04-28 00:00:00+00:00,0.006684999912977219,0.0067170001566410065,0.006666000001132488,0.006678999867290258,1404,0.0,0.0
2023-04-29 00:00:00+00:00,0.006680000107735395,0.006756000220775604,0.006604999769479036,0.006663000211119652,31523,0.0,0.0
2023-04-30 00:00:00+00:00,0.0066639999859035015,0.006763999816030264,0.006591999903321266,0.006634999997913837,55547,0.0,0.0
2023-05-01 00:00:00+00:00,0.006635999772697687,0.006779000163078308,0.006583999842405319,0.006599999964237213,20390,0.0,0.0
2023-05-02 00:00:00+00:00,0.006597999949008226,0.006599000189453363,0.006577000021934509,0.0065819998271763325,12777,0.0,0.0
2023-05-03 00:00:00+00:00,0.006585000082850456,0.006709999870508909,0.006564999930560589,0.006672999821603298,25521,0.0,0.0
2023-05-04 00:00:00+00:00,0.006668999791145325,0.006678999867290258,0.006562000140547752,0.006676000077277422,37027,0.0,0.0
2023-05-05 00:00:00+00:00,0.006730000022798777,0.006761999800801277,0.006308000069111586,0.006310000084340572,24032,0.0,0.0
2023-05-06 00:00:00+00:00,0.006312999874353409,0.006316999904811382,0.006163000129163265,0.006196000147610903,13123,0.0,0.0
2023-05-07 00:00:00+00:00,0.0061969999223947525,0.006198999937623739,0.006161999888718128,0.006167999934405088,10679,0.0,0.0
2023-05-08 00:00:00+00:00,0.006167999934405088,0.006171000190079212,0.006144000217318535,0.0061610001139342785,10299,0.0,0.0
2023-05-09 00:00:00+00:00,0.0061599998734891415,0.006200000178068876,0.006134999915957451,0.006144000217318535,13379,0.0,0.0
2023-05-10 00:00:00+00:00,0.006151000037789345,0.006163000129163265,0.006134000141173601,0.006155999843031168,6897,0.0,0.0
2023-05-11 00:00:00+00:00,0.0061519998125731945,0.0061519998125731945,0.006089999806135893,0.00612299982458353,5212,0.0,0.0
2023-05-12 00:00:00+00:00,0.006126999855041504,0.006128000095486641,0.00607800018042326,0.006093999836593866,5043,0.0,0.0
2023-05-13 00:00:00+00:00,0.006093999836593866,0.006140000186860561,0.006053000222891569,0.006134999915957451,5323,0.0,0.0
2023-05-14 00:00:00+00:00,0.006134999915957451,0.006134999915957451,0.006051999982446432,0.006111999973654747,7268,0.0,0.0
2023-05-15 00:00:00+00:00,0.006111999973654747,0.006151000037789345,0.006058000028133392,0.006066999863833189,8899,0.0,0.0
2023-05-16 00:00:00+00:00,0.006064999848604202,0.0060720001347362995,0.005960000213235617,0.006060999818146229,5165,0.0,0.0
2023-05-17 00:00:00+00:00,0.006060999818146229,0.006066000089049339,0.006022999994456768,0.006029000040143728,6569,0.0,0.0
2023-05-18 00:00:00+00:00,0.006031000055372715,0.00611699977889657,0.006022000219672918,0.0060800001956522465,7730,0.0,0.0
2023-05-19 00:00:00+00:00,0.006080999970436096,0.006113999988883734,0.006074000149965286,0.00610300013795495,2001,0.0,0.0
2023-05-20 00:00:00+00:00,0.00610300013795495,0.006113000214099884,0.0060720001347362995,0.00610300013795495,3103,0.0,0.0
2023-05-21 00:00:00+00:00,0.00610300013795495,0.0061519998125731945,0.006082000210881233,0.006085999775677919,6271,0.0,0.0
2023-05-22 00:00:00+00:00,0.00608500000089407,0.006120000034570694,0.0060789999552071095,0.0061090001836419106,6298,0.0,0.0
2023-05-23 00:00:00+00:00,0.0061090001836419106,0.0061160000041127205,0.0060189999639987946,0.006020999979227781,5103,0.0,0.0
2023-05-24 00:00:00+00:00,0.006031000055372715,0.006093999836593866,0.006020000204443932,0.006039000116288662,6298,0.0,0.0
2023-05-25 00:00:00+00:00,0.006045000161975622,0.00607800018042326,0.0060270000249147415,0.006039999891072512,2208,0.0,0.0
2023-05-26 00:00:00+00:00,0.006039999891072512,0.006047999951988459,0.006010999903082848,0.006039999891072512,7126,0.0,0.0
2023-05-27 00:00:00+00:00,0.006039000116288662,0.006047999951988459,0.006029999814927578,0.006035999860614538,6529,0.0,0.0
2023-05-28 00:00:00+00:00,0.006039000116288662,0.006070000119507313,0.006029000040143728,0.006037000101059675,6637,0.0,0.0
2023-05-29 00:00:00+00:00,0.006035999860614538,0.006122000049799681,0.006029999814927578,0.006049999967217445,6757,0.0,0.0
2023-05-30 00:00:00+00:00,0.006047999951988459,0.006461999844759703,0.006039999891072512,0.006436000112444162,22334,0.0,0.0
2023-05-31 00:00:00+00:00,0.006434999871999025,0.006448000203818083,0.005663000047206879,0.005671999882906675,36998,0.0,0.0
2023-06-01 00:00:00+00:00,0.005673999898135662,0.005698999855667353,0.004404000006616116,0.004414999857544899,83515,0.0,0.0
2023-06-02 00:00:00+00:00,0.004416000097990036,0.004447000101208687,0.004248000215739012,0.004253000020980835,13516,0.0,0.0
2023-06-03 00:00:00+00:00,0.004253000020980835,0.004271999932825565,0.004188000224530697,0.004195000045001507,3651,0.0,0.0
2023-06-04 00:00:00+00:00,0.0041959998197853565,0.004201000090688467,0.004157999996095896,0.004162999801337719,3848,0.0,0.0
2023-06-05 00:00:00+00:00,0.004164000041782856,0.004170999862253666,0.0041240002028644085,0.004153000190854073,4258,0.0,0.0
2023-06-06 00:00:00+00:00,0.004153000190854073,0.004157999996095896,0.004106000065803528,0.004127999767661095,3517,0.0,0.0
2023-06-07 00:00:00+00:00,0.004127999767661095,0.004135000053793192,0.004064000211656094,0.004071999806910753,1351,0.0,0.0
2023-06-08 00:00:00+00:00,0.004071999806910753,0.00407399982213974,0.003955000080168247,0.0039610001258552074,8143,0.0,0.0
2023-06-09 00:00:00+00:00,0.00395999988541007,0.003969000186771154,0.003932999912649393,0.003938999958336353,4488,0.0,0.0
2023-06-10 00:00:00+00:00,0.003938999958336353,0.003969000186771154,0.003909999970346689,0.003942999988794327,5576,0.0,0.0
2023-06-11 00:00:00+00:00,0.003942000214010477,0.003959000110626221,0.003920000046491623,0.003926000092178583,6298,0.0,0.0
2023-06-12 00:00:00+00:00,0.003924999851733446,0.003949999809265137,0.003854000009596348,0.0038620000705122948,8626,0.0,0.0
2023-06-13 00:00:00+00:00,0.0038620000705122948,0.0038689998909831047,0.0038060001097619534,0.00380899989977479,2477,0.0,0.0
2023-06-14 00:00:00+00:00,0.00380899989977479,0.003865000093355775,0.0038079998921602964,0.0038250000216066837,3127,0.0,0.0
2023-06-15 00:00:00+00:00,0.0038209999911487103,0.0038399999029934406,0.0037879999727010727,0.003790999995544553,616,0.0,0.0
2023-06-16 00:00:00+00:00,0.003790999995544553,0.0037980000488460064,0.003766000038012862,0.0037960000336170197,143,0.0,0.0
2023-06-17 00:00:00+00:00,0.0037960000336170197,0.0038920000661164522,0.0037330000195652246,0.0037980000488460064,1342,0.0,0.0
2023-06-18 00:00:00+00:00,0.0038010000716894865,0.0038950000889599323,0.0038010000716894865,0.0038079998921602964,6862,0.0,0.0
2023-06-19 00:00:00+00:00,0.0038079998921602964,0.003809999907389283,0.0037479999009519815,0.0037539999466389418,4861,0.0,0.0
2023-06-20 00:00:00+00:00,0.0037529999390244484,0.003788999980315566,0.0037330000195652246,0.003746999893337488,4920,0.0,0.0
2023-06-21 00:00:00+00:00,0.003745000110939145,0.003748999908566475,0.0037140001077204943,0.003719999920576811,4500,0.0,0.0
2023-06-22 00:00:00+00:00,0.0037189999129623175,0.003746999893337488,0.003708000062033534,0.0037120000924915075,6023,0.0,0.0
2023-06-23 00:00:00+00:00,0.0037120000924915075,0.003717999905347824,0.0036869999021291733,0.003700000001117587,2621,0.0,0.0
2023-06-24 00:00:00+00:00,0.003700000001117587,0.0037090000696480274,0.0036059999838471413,0.003622000105679035,4638,0.0,0.0
2023-06-25 00:00:00+00:00,0.003621000098064542,0.003642000025138259,0.003613000037148595,0.0036279999185353518,1583,0.0,0.0
2023-06-26 00:00:00+00:00,0.0036279999185353518,0.0036379999946802855,0.0036059999838471413,0.0036269999109208584,2346,0.0,0.0
2023-06-27 00:00:00+00:00,0.0036279999185353518,0.003633999964222312,0.0036200000904500484,0.003630999941378832,42,0.0,0.0
2023-06-28 00:00:00+00:00,0.003630999941378832,0.0036520001012831926,0.003585000056773424,0.003594999900087714,2861,0.0,0.0
2023-06-29 00:00:00+00:00,0.003594999900087714,0.003604999976232648,0.003587000072002411,0.0036009999457746744,3151,0.0,0.0
2023-06-30 00:00:00+00:00,0.0035989999305456877,0.003639000002294779,0.0035780000034719706,0.003585000056773424,1907,0.0,0.0
2023-07-01 00:00:00+00:00,0.0035840000491589308,0.003593999892473221,0.0035749999806284904,0.0035890000872313976,3150,0.0,0.0
2023-07-02 00:00:00+00:00,0.0035910001024603844,0.003622000105679035,0.0035800000187009573,0.003585000056773424,2387,0.0,0.0
2023-07-03 00:00:00+00:00,0.0035830000415444374,0.003590000094845891,0.0035210000351071358,0.0035260000731796026,7153,0.0,0.0
2023-07-04 00:00:00+00:00,0.0035250000655651093,0.003531999886035919,0.0034310000482946634,0.0034390001092106104,4097,0.0,0.0
2023-07-05 00:00:00+00:00,0.0034390001092106104,0.0034519999753683805,0.003435000078752637,0.003444999922066927,3049,0.0,0.0
2023-07-06 00:00:00+00:00,0.0034439999144524336,0.003507999936118722,0.003396000014618039,0.0034020000603049994,7562,0.0,0.0
2023-07-07 00:00:00+00:00,0.003401000052690506,0.00343300006352365,0.0033919999841600657,0.0034099998883903027,3593,0.0,0.0
2023-07-08 00:00:00+00:00,0.0034099998883903027,0.0034340000711381435,0.0034099998883903027,0.00343300006352365,3478,0.0,0.0
2023-07-09 00:00:00+00:00,0.00343300006352365,0.0034409998916089535,0.0034080001059919596,0.0034119999036192894,3012,0.0,0.0
2023-07-10 00:00:00+00:00,0.0034119999036192894,0.003418999956920743,0.0033970000222325325,0.003401000052690506,4577,0.0,0.0
2023-07-11 00:00:00+00:00,0.003401000052690506,0.003837999887764454,0.003372000064700842,0.0034280000254511833,126650,0.0,0.0
2023-07-12 00:00:00+00:00,0.0034280000254511833,0.00343300006352365,0.0033179998863488436,0.0033199999015778303,8044,0.0,0.0
2023-07-13 00:00:00+00:00,0.0033209999091923237,0.0033229999244213104,0.0032709999941289425,0.0032770000398159027,4841,0.0,0.0
2023-07-14 00:00:00+00:00,0.0032770000398159027,0.0032969999592751265,0.003183000022545457,0.003195999888703227,12612,0.0,0.0
2023-07-15 00:00:00+00:00,0.003195999888703227,0.0032079999800771475,0.0031799999997019768,0.003183000022545457,4211,0.0,0.0
2023-07-16 00:00:00+00:00,0.0031840000301599503,0.003191000083461404,0.0030380000825971365,0.0030509999487549067,5947,0.0,0.0
2023-07-17 00:00:00+00:00,0.0030509999487549067,0.0031049998942762613,0.0030429998878389597,0.003080999944359064,3215,0.0,0.0
2023-07-18 00:00:00+00:00,0.003080999944359064,0.0030819999519735575,0.003046999918296933,0.003068000078201294,1734,0.0,0.0
2023-07-19 00:00:00+00:00,0.003068000078201294,0.003140999935567379,0.0030620000325143337,0.003100000089034438,10775,0.0,0.0
2023-07-20 00:00:00+00:00,0.003103999886661768,0.003114999970421195,0.003094000043347478,0.0031079999171197414,3581,0.0,0.0
2023-07-21 00:00:00+00:00,0.0031079999171197414,0.0031139999628067017,0.003083999967202544,0.003091000020503998,5056,0.0,0.0
2023-07-22 00:00:00+00:00,0.0030900000128895044,0.003114999970421195,0.0029589999467134476,0.0030040000565350056,9443,0.0,0.0
2023-07-23 00:00:00+00:00,0.003005000064149499,0.0037789999041706324,0.0029879999347031116,0.003240999998524785,150928,0.0,0.0
2023-07-24 00:00:00+00:00,0.0032389999832957983,0.0032420000061392784,0.0029329999815672636,0.0029690000228583813,28836,0.0,0.0
2023-07-25 00:00:00+00:00,0.0029690000228583813,0.0029690000228583813,0.0028299998957663774,0.0028329999186098576,15765,0.0,0.0
2023-07-26 00:00:00+00:00,0.002833999926224351,0.002896999940276146,0.002804999938234687,0.002833999926224351,8468,0.0,0.0
2023-07-27 00:00:00+00:00,0.002836999949067831,0.0028619999065995216,0.0028200000524520874,0.002830999903380871,8680,0.0,0.0
2023-07-28 00:00:00+00:00,0.002830999903380871,0.002839999971911311,0.0028150000143796206,0.0028349999338388443,5091,0.0,0.0
2023-07-29 00:00:00+00:00,0.0028349999338388443,0.002876000013202429,0.002831999910995364,0.0028699999675154686,6612,0.0,0.0
2023-07-30 00:00:00+00:00,0.0028699999675154686,0.0028699999675154686,0.0028490000404417515,0.002856000093743205,4833,0.0,0.0
2023-07-31 00:00:00+00:00,0.002856000093743205,0.0028669999446719885,0.0028490000404417515,0.002853000070899725,6611,0.0,0.0
2023-08-01 00:00:00+00:00,0.002853000070899725,0.0028540000785142183,0.0028379999566823244,0.0028460000175982714,7426,0.0,0.0
2023-08-02 00:00:00+00:00,0.002848000032827258,0.0028729999903589487,0.0028440000023692846,0.0028520000632852316,5942,0.0,0.0
2023-08-03 00:00:00+00:00,0.0028520000632852316,0.0029909999575465918,0.002839999971911311,0.002983999904245138,19233,0.0,0.0
2023-08-04 00:00:00+00:00,0.002983999904245138,0.002983999904245138,0.002911000046879053,0.00291600008495152,12734,0.0,0.0
2023-08-05 00:00:00+00:00,0.0029170000925660133,0.0029959999956190586,0.00291300006210804,0.002964999992400408,9579,0.0,0.0
2023-08-06 00:00:00+00:00,0.0029639999847859144,0.0029780000913888216,0.002867999952286482,0.0028699999675154686,16915,0.0,0.0
2023-08-07 00:00:00+00:00,0.0028699999675154686,0.002877000020816922,0.00279600010253489,0.002830999903380871,4587,0.0,0.0
2023-08-08 00:00:00+00:00,0.002830999903380871,0.002836999949067831,0.0027459999546408653,0.0027979998849332333,4404,0.0,0.0
2023-08-09 00:00:00+00:00,0.002795000094920397,0.0028019999153912067,0.002768999896943569,0.002778999973088503,966,0.0,0.0
2023-08-10 00:00:00+00:00,0.002778999973088503,0.0027910000644624233,0.0027699999045580626,0.00279000005684793,1603,0.0,0.0
2023-08-11 00:00:00+00:00,0.00279000005684793,0.0028210000600665808,0.00279000005684793,0.0027940000873059034,3261,0.0,0.0
2023-08-12 00:00:00+00:00,0.0027940000873059034,0.00279999990016222,0.0027809999883174896,0.002795000094920397,643,0.0,0.0
2023-08-13 00:00:00+00:00,0.0027940000873059034,0.0027979998849332333,0.0027439999394118786,0.0027660001069307327,3753,0.0,0.0
2023-08-14 00:00:00+00:00,0.0027650000993162394,0.002781999995931983,0.0027620000764727592,0.002778999973088503,1365,0.0,0.0
2023-08-15 00:00:00+00:00,0.002778999973088503,0.002819000044837594,0.002778999973088503,0.0028089999686926603,3912,0.0,0.0
2023-08-16 00:00:00+00:00,0.0028089999686926603,0.002824000082910061,0.002804999938234687,0.0028059999458491802,1536,0.0,0.0
2023-08-17 00:00:00+00:00,0.0028059999458491802,0.0028230000752955675,0.0028039999306201935,0.0028069999534636736,1042,0.0,0.0
2023-08-18 00:00:00+00:00,0.0028069999534636736,0.0028089999686926603,0.0027830000035464764,0.0027840000111609697,2695,0.0,0.0
2023-08-19 00:00:00+00:00,0.0027840000111609697,0.002807999961078167,0.002750999992713332,0.0027910000644624233,1858,0.0,0.0
2023-08-20 00:00:00+00:00,0.0027910000644624233,0.0027920000720769167,0.0027729999274015427,0.0027860000263899565,3001,0.0,0.0
2023-08-21 00:00:00+00:00,0.0027860000263899565,0.0027910000644624233,0.0027699999045580626,0.00279000005684793,7057,0.0,0.0
2023-08-22 00:00:00+00:00,0.00279000005684793,0.0028099999763071537,0.0027759999502450228,0.00279000005684793,4328,0.0,0.0
2023-08-23 00:00:00+00:00,0.00279000005684793,0.002812999999150634,0.0027809999883174896,0.0027809999883174896,5063,0.0,0.0
2023-08-24 00:00:00+00:00,0.002781999995931983,0.00279999990016222,0.0027799999807029963,0.0027989998925477266,6630,0.0,0.0
2023-08-25 00:00:00+00:00,0.0027989998925477266,0.0027989998925477266,0.002781999995931983,0.00279000005684793,6084,0.0,0.0
2023-08-26 00:00:00+00:00,0.00279000005684793,0.002814000006765127,0.00279000005684793,0.002812999999150634,6674,0.0,0.0
2023-08-27 00:00:00+00:00,0.002812999999150634,0.002814000006765127,0.0027970001101493835,0.0028019999153912067,6751,0.0,0.0
2023-08-28 00:00:00+00:00,0.0028019999153912067,0.002822000067681074,0.00279600010253489,0.0028119999915361404,6137,0.0,0.0
2023-08-29 00:00:00+00:00,0.0028119999915361404,0.0028119999915361404,0.0027920000720769167,0.0028029999230057,6026,0.0,0.0
2023-08-30 00:00:00+00:00,0.0028029999230057,0.0028280001133680344,0.00279300007969141,0.0028280001133680344,6634,0.0,0.0
2023-08-31 00:00:00+00:00,0.0028280001133680344,0.0028899998869746923,0.0028180000372231007,0.0028899998869746923,12100,0.0,0.0
2023-09-01 00:00:00+00:00,0.0028899998869746923,0.002893999917432666,0.0028890001121908426,0.002891999902203679,3800,0.0,0.0
2023-09-02 00:00:00+00:00,0.002891999902203679,0.0029299999587237835,0.002882000058889389,0.002911000046879053,8339,0.0,0.0
2023-09-03 00:00:00+00:00,0.002911000046879053,0.0029959999956190586,0.002911000046879053,0.002993999980390072,12053,0.0,0.0
2023-09-04 00:00:00+00:00,0.002993999980390072,0.003022999968379736,0.002988999942317605,0.0029909999575465918,11067,0.0,0.0
2023-09-05 00:00:00+00:00,0.0029909999575465918,0.0030239999759942293,0.0029899999499320984,0.003022999968379736,6699,0.0,0.0
2023-09-06 00:00:00+00:00,0.003022999968379736,0.00303900009021163,0.003002000041306019,0.0030330000445246696,8731,0.0,0.0
2023-09-07 00:00:00+00:00,0.0030330000445246696,0.003126000054180622,0.0030320000369101763,0.0030819999519735575,11805,0.0,0.0
2023-09-08 00:00:00+00:00,0.003082999959588051,0.0031429999507963657,0.003082999959588051,0.003106999909505248,7936,0.0,0.0
2023-09-09 00:00:00+00:00,0.003106999909505248,0.0031369999051094055,0.003106999909505248,0.003135999897494912,7988,0.0,0.0
