TIMESTAMP,NUX_OPEN_PRICE_USD,NUX_HIGH_PRICE_USD,NUX_LOW_PRICE_USD,NUX_CLOSE_PRICE_USD,NUX_VOLUME_USD,NUX_DIVIDENDS_USD,NUX_STOCK_SPLITS_USD
2023-04-22 00:00:00+00:00,0.01004599966108799,0.010134999640285969,0.009476999752223492,0.009633000008761883,106979,0.0,0.0
2023-04-23 00:00:00+00:00,0.009633000008761883,0.010181000456213951,0.009633000008761883,0.010099000297486782,97066,0.0,0.0
2023-04-24 00:00:00+00:00,0.010099000297486782,0.010099000297486782,0.00949000008404255,0.010072000324726105,94516,0.0,0.0
2023-04-25 00:00:00+00:00,0.010075000114738941,0.010099999606609344,0.009696000255644321,0.009957999922335148,86113,0.0,0.0
2023-04-26 00:00:00+00:00,0.009960000403225422,0.01054800022393465,0.009588999673724174,0.009937000460922718,98484,0.0,0.0
2023-04-27 00:00:00+00:00,0.00993799977004528,0.010339999571442604,0.009928000159561634,0.01018499955534935,97099,0.0,0.0
2023-04-28 00:00:00+00:00,0.010181000456213951,0.01029600016772747,0.01000600028783083,0.010072000324726105,102447,0.0,0.0
2023-04-29 00:00:00+00:00,0.010072999633848667,0.01030499953776598,0.01006999984383583,0.010273999534547329,101301,0.0,0.0
2023-04-30 00:00:00+00:00,0.010273999534547329,0.010444000363349915,0.010134999640285969,0.010134999640285969,86589,0.0,0.0
2023-05-01 00:00:00+00:00,0.010122000239789486,0.010479999706149101,0.00993099994957447,0.010027999989688396,79221,0.0,0.0
2023-05-02 00:00:00+00:00,0.010029999539256096,0.01053799968212843,0.01002500019967556,0.010300000198185444,68536,0.0,0.0
2023-05-03 00:00:00+00:00,0.010294999927282333,0.011231999844312668,0.010294999927282333,0.011095000430941582,216879,0.0,0.0
2023-05-04 00:00:00+00:00,0.011094000190496445,0.011281999759376049,0.010592999868094921,0.011210000142455101,283081,0.0,0.0
2023-05-05 00:00:00+00:00,0.011207999661564827,0.011490999720990658,0.011094000190496445,0.011277999728918076,77859,0.0,0.0
2023-05-06 00:00:00+00:00,0.011277000419795513,0.011346000246703625,0.010603999719023705,0.010746000334620476,72861,0.0,0.0
2023-05-07 00:00:00+00:00,0.010742999613285065,0.010913999751210213,0.010695000179111958,0.010741000063717365,84187,0.0,0.0
2023-05-08 00:00:00+00:00,0.010741000063717365,0.010741000063717365,0.010352999903261662,0.010393000207841396,87059,0.0,0.0
2023-05-09 00:00:00+00:00,0.010393000207841396,0.010526999831199646,0.010343000292778015,0.010507999919354916,84426,0.0,0.0
2023-05-10 00:00:00+00:00,0.010503999888896942,0.010533000342547894,0.010007999837398529,0.010054999962449074,77107,0.0,0.0
2023-05-11 00:00:00+00:00,0.010049000382423401,0.010060000233352184,0.008806000463664532,0.008845999836921692,78874,0.0,0.0
2023-05-12 00:00:00+00:00,0.008840000256896019,0.008906999602913857,0.008302000351250172,0.008303999900817871,80118,0.0,0.0
2023-05-13 00:00:00+00:00,0.008306999690830708,0.008348999544978142,0.008283999748528004,0.008298000320792198,87969,0.0,0.0
2023-05-14 00:00:00+00:00,0.008298000320792198,0.008387000299990177,0.008249999955296516,0.008267000317573547,92342,0.0,0.0
2023-05-15 00:00:00+00:00,0.008267000317573547,0.008325000293552876,0.008212000131607056,0.008218999952077866,84763,0.0,0.0
2023-05-16 00:00:00+00:00,0.008218999952077866,0.008259999565780163,0.008061000145971775,0.008218999952077866,92793,0.0,0.0
2023-05-17 00:00:00+00:00,0.008212000131607056,0.00824899971485138,0.008036999963223934,0.008221999742090702,94223,0.0,0.0
2023-05-18 00:00:00+00:00,0.00822100043296814,0.008225000463426113,0.007814999669790268,0.007836000062525272,94055,0.0,0.0
2023-05-19 00:00:00+00:00,0.007841999642550945,0.008123000152409077,0.00748499995097518,0.008061000145971775,97180,0.0,0.0
2023-05-20 00:00:00+00:00,0.008054999634623528,0.008345999754965305,0.008024999871850014,0.008205999620258808,87964,0.0,0.0
2023-05-21 00:00:00+00:00,0.008206999860703945,0.008423999883234501,0.008086999878287315,0.00839100033044815,76231,0.0,0.0
2023-05-22 00:00:00+00:00,0.008388999849557877,0.008407000452280045,0.008333000354468822,0.008368000388145447,76097,0.0,0.0
2023-05-23 00:00:00+00:00,0.008368000388145447,0.00854399986565113,0.008177000097930431,0.008224000222980976,81934,0.0,0.0
2023-05-24 00:00:00+00:00,0.00822100043296814,0.00822100043296814,0.007833999581634998,0.007942999713122845,73566,0.0,0.0
2023-05-25 00:00:00+00:00,0.007950999774038792,0.008040999993681908,0.007747999858111143,0.008003000169992447,83317,0.0,0.0
2023-05-26 00:00:00+00:00,0.008003000169992447,0.0081599997356534,0.007965999655425549,0.00810800027102232,88304,0.0,0.0
2023-05-27 00:00:00+00:00,0.00810800027102232,0.008160999976098537,0.008071999996900558,0.00810800027102232,83839,0.0,0.0
2023-05-28 00:00:00+00:00,0.00810800027102232,0.008204000070691109,0.007903000339865685,0.008182999677956104,84946,0.0,0.0
2023-05-29 00:00:00+00:00,0.008182000368833542,0.008321999572217464,0.008138000033795834,0.008276999928057194,87148,0.0,0.0
2023-05-30 00:00:00+00:00,0.008275000378489494,0.008369999937713146,0.008236000314354897,0.00829899962991476,84289,0.0,0.0
2023-05-31 00:00:00+00:00,0.008298000320792198,0.008311999961733818,0.008100000210106373,0.008124999701976776,78984,0.0,0.0
2023-06-01 00:00:00+00:00,0.008124999701976776,0.008177000097930431,0.007973999716341496,0.008022000081837177,76508,0.0,0.0
2023-06-02 00:00:00+00:00,0.008022000081837177,0.00814099982380867,0.007950999774038792,0.008104000240564346,89188,0.0,0.0
2023-06-03 00:00:00+00:00,0.00810300000011921,0.008178000338375568,0.008076000027358532,0.008174999617040157,83865,0.0,0.0
2023-06-04 00:00:00+00:00,0.008173000067472458,0.008196000009775162,0.00811699964106083,0.00817199982702732,88676,0.0,0.0
2023-06-05 00:00:00+00:00,0.00817199982702732,0.008189000189304352,0.007799000013619661,0.007891000248491764,82125,0.0,0.0
2023-06-06 00:00:00+00:00,0.007891999557614326,0.007942000404000282,0.007796999998390675,0.007864000275731087,85076,0.0,0.0
2023-06-07 00:00:00+00:00,0.00786300003528595,0.007918000221252441,0.007788000162690878,0.007834999822080135,79874,0.0,0.0
2023-06-08 00:00:00+00:00,0.007834999822080135,0.007883000187575817,0.007675999775528908,0.007745999842882156,72943,0.0,0.0
2023-06-09 00:00:00+00:00,0.007741000037640333,0.007822999730706215,0.0076790000312030315,0.007739999797195196,79035,0.0,0.0
2023-06-10 00:00:00+00:00,0.007728999946266413,0.00776899978518486,0.0071829999797046185,0.00737700005993247,82851,0.0,0.0
2023-06-11 00:00:00+00:00,0.007366000209003687,0.007499000057578087,0.0072929998859763145,0.0074789999052882195,74483,0.0,0.0
2023-06-12 00:00:00+00:00,0.0074709998443722725,0.007474999874830246,0.007135000079870224,0.0072119999676942825,73475,0.0,0.0
2023-06-13 00:00:00+00:00,0.007224999833852053,0.007280000019818544,0.007077000103890896,0.007261000107973814,79618,0.0,0.0
2023-06-14 00:00:00+00:00,0.007261000107973814,0.007296000141650438,0.007180999964475632,0.007189000025391579,103320,0.0,0.0
2023-06-15 00:00:00+00:00,0.007189000025391579,0.007224999833852053,0.006897000130265951,0.006905000191181898,110532,0.0,0.0
2023-06-16 00:00:00+00:00,0.006903000175952911,0.00810100045055151,0.006891999859362841,0.007627000100910664,145625,0.0,0.0
2023-06-17 00:00:00+00:00,0.0076299998909235,0.007644999772310257,0.007282000035047531,0.007288000080734491,160270,0.0,0.0
2023-06-18 00:00:00+00:00,0.007288999855518341,0.007304000202566385,0.007185999769717455,0.00725199980661273,140677,0.0,0.0
2023-06-19 00:00:00+00:00,0.007246000226587057,0.007271000184118748,0.007002000231295824,0.007046999875456095,160300,0.0,0.0
2023-06-20 00:00:00+00:00,0.007038999814540148,0.007050999905914068,0.006874000187963247,0.006936999969184399,203319,0.0,0.0
2023-06-21 00:00:00+00:00,0.006934999953955412,0.007267999928444624,0.006901000160723925,0.007242000196129084,176533,0.0,0.0
2023-06-22 00:00:00+00:00,0.007242999970912933,0.007325000129640102,0.007122000213712454,0.007129000034183264,202243,0.0,0.0
2023-06-23 00:00:00+00:00,0.007133000064641237,0.007288999855518341,0.0070870001800358295,0.007176999934017658,211058,0.0,0.0
2023-06-24 00:00:00+00:00,0.007172999903559685,0.007573999930173159,0.007151999976485968,0.007215999998152256,216358,0.0,0.0
2023-06-25 00:00:00+00:00,0.007215000223368406,0.00735200010240078,0.007189000025391579,0.007255000062286854,201588,0.0,0.0
2023-06-26 00:00:00+00:00,0.007253999821841717,0.00725799985229969,0.007052999921143055,0.007108000107109547,210352,0.0,0.0
2023-06-27 00:00:00+00:00,0.007104999851435423,0.007253999821841717,0.007104000076651573,0.007199000101536512,213240,0.0,0.0
2023-06-28 00:00:00+00:00,0.007193999830633402,0.007199999876320362,0.007013999857008457,0.007015999872237444,184087,0.0,0.0
2023-06-29 00:00:00+00:00,0.007017000112682581,0.007155000232160091,0.007017000112682581,0.00711200013756752,204290,0.0,0.0
2023-06-30 00:00:00+00:00,0.007108999881893396,0.007993999868631363,0.0070859999395906925,0.007916999980807304,184423,0.0,0.0
2023-07-01 00:00:00+00:00,0.007911000400781631,0.008066999725997448,0.007845999673008919,0.007941000163555145,164374,0.0,0.0
2023-07-02 00:00:00+00:00,0.007942999713122845,0.007945000194013119,0.007803000044077635,0.007907000370323658,169783,0.0,0.0
2023-07-03 00:00:00+00:00,0.007907000370323658,0.007926000282168388,0.0077599999494850636,0.007774000056087971,152301,0.0,0.0
2023-07-04 00:00:00+00:00,0.0077680000104010105,0.0078119998797774315,0.007710000034421682,0.0077680000104010105,186192,0.0,0.0
2023-07-05 00:00:00+00:00,0.007765000220388174,0.007799000013619661,0.007557999808341265,0.007571000140160322,191066,0.0,0.0
2023-07-06 00:00:00+00:00,0.007571000140160322,0.0075969998724758625,0.00710600009188056,0.007108000107109547,164904,0.0,0.0
2023-07-07 00:00:00+00:00,0.00710699986666441,0.007178000174462795,0.0064210002310574055,0.006446000188589096,157478,0.0,0.0
2023-07-08 00:00:00+00:00,0.006446000188589096,0.008444000035524368,0.006446000188589096,0.008054000325500965,178736,0.0,0.0
2023-07-09 00:00:00+00:00,0.008054000325500965,0.010188000276684761,0.006616999860852957,0.006725000217556953,66400,0.0,0.0
2023-07-10 00:00:00+00:00,0.00672700023278594,0.007135000079870224,0.006593000143766403,0.007019999902695417,30882,0.0,0.0
2023-07-11 00:00:00+00:00,0.007019999902695417,0.007207999937236309,0.006982999853789806,0.007149000186473131,72861,0.0,0.0
2023-07-12 00:00:00+00:00,0.007149000186473131,0.0071829999797046185,0.00686699990183115,0.006881999783217907,68369,0.0,0.0
2023-07-13 00:00:00+00:00,0.0068789999932050705,0.006955000106245279,0.006843999959528446,0.006907000206410885,72189,0.0,0.0
2023-07-14 00:00:00+00:00,0.006909000221639872,0.006912000011652708,0.006674999836832285,0.006773000117391348,62813,0.0,0.0
2023-07-15 00:00:00+00:00,0.006775000132620335,0.0068709999322891235,0.0067540002055466175,0.006852999795228243,66068,0.0,0.0
2023-07-16 00:00:00+00:00,0.006850000005215406,0.006910999771207571,0.006802999880164862,0.0068350001238286495,76698,0.0,0.0
2023-07-17 00:00:00+00:00,0.006831999868154526,0.00687299994751811,0.006674999836832285,0.006771999876946211,78481,0.0,0.0
2023-07-18 00:00:00+00:00,0.006771999876946211,0.006798999849706888,0.006684999912977219,0.006703000050038099,77301,0.0,0.0
2023-07-19 00:00:00+00:00,0.006705999840050936,0.006800000090152025,0.006676000077277422,0.006713000126183033,80430,0.0,0.0
2023-07-20 00:00:00+00:00,0.006713000126183033,0.006829999852925539,0.006661000195890665,0.0066999997943639755,87173,0.0,0.0
2023-07-21 00:00:00+00:00,0.006696000229567289,0.00675999978557229,0.006668999791145325,0.006752000190317631,94137,0.0,0.0
2023-07-22 00:00:00+00:00,0.00674099987372756,0.006754999980330467,0.006661999970674515,0.006692999973893166,101701,0.0,0.0
2023-07-23 00:00:00+00:00,0.006699000019580126,0.006914000026881695,0.006680999882519245,0.006874000187963247,93479,0.0,0.0
2023-07-24 00:00:00+00:00,0.00687299994751811,0.00688599981367588,0.006705000065267086,0.006748000159859657,92952,0.0,0.0
2023-07-25 00:00:00+00:00,0.006742999888956547,0.006845999974757433,0.006723999977111816,0.006804000120609999,97431,0.0,0.0
2023-07-26 00:00:00+00:00,0.006806999910622835,0.006827999837696552,0.006560999900102615,0.00659500015899539,79438,0.0,0.0
2023-07-27 00:00:00+00:00,0.00659599993377924,0.006622999906539917,0.0065299998968839645,0.006554999854415655,78027,0.0,0.0
2023-07-28 00:00:00+00:00,0.006556000094860792,0.006643000058829784,0.0065460000187158585,0.00659599993377924,107697,0.0,0.0
2023-07-29 00:00:00+00:00,0.0066109998151659966,0.006643000058829784,0.006593999918550253,0.006624000146985054,96176,0.0,0.0
2023-07-30 00:00:00+00:00,0.006616999860852957,0.006645000074058771,0.006558999884873629,0.006583999842405319,101527,0.0,0.0
2023-07-31 00:00:00+00:00,0.006585000082850456,0.006606999784708023,0.006492000073194504,0.006500000134110451,92353,0.0,0.0
2023-08-01 00:00:00+00:00,0.006508000195026398,0.006525000091642141,0.006269000004976988,0.006275000050663948,88650,0.0,0.0
2023-08-02 00:00:00+00:00,0.0062870001420378685,0.006302999798208475,0.006066999863833189,0.006093000061810017,73475,0.0,0.0
2023-08-03 00:00:00+00:00,0.00609199982136488,0.006101999897509813,0.005410999990999699,0.005421000067144632,74962,0.0,0.0
2023-08-04 00:00:00+00:00,0.005417999811470509,0.005464000161737204,0.005413000006228685,0.005439000204205513,57631,0.0,0.0
2023-08-05 00:00:00+00:00,0.005435999948531389,0.005663999821990728,0.005423000082373619,0.0056489999406039715,62852,0.0,0.0
2023-08-06 00:00:00+00:00,0.0056489999406039715,0.006316999904811382,0.005603000055998564,0.006297999992966652,66557,0.0,0.0
2023-08-07 00:00:00+00:00,0.006297999992966652,0.006304999813437462,0.005317999981343746,0.005371999926865101,67319,0.0,0.0
2023-08-08 00:00:00+00:00,0.005361999850720167,0.005470000207424164,0.005350000225007534,0.005433000158518553,74016,0.0,0.0
2023-08-09 00:00:00+00:00,0.005433000158518553,0.00546000013127923,0.00535399978980422,0.005369000136852264,77946,0.0,0.0
2023-08-10 00:00:00+00:00,0.005369000136852264,0.005415999796241522,0.005355999805033207,0.005388000048696995,60695,0.0,0.0
2023-08-11 00:00:00+00:00,0.005388000048696995,0.005412000231444836,0.005348000209778547,0.005359000060707331,70700,0.0,0.0
2023-08-12 00:00:00+00:00,0.005361999850720167,0.005419000051915646,0.0053530000150203705,0.005408999975770712,71251,0.0,0.0
2023-08-13 00:00:00+00:00,0.0054060001857578754,0.005657999776303768,0.005390999838709831,0.0056500001810491085,63551,0.0,0.0
2023-08-14 00:00:00+00:00,0.005652999971061945,0.005657999776303768,0.005446999799460173,0.005458999890834093,83754,0.0,0.0
2023-08-15 00:00:00+00:00,0.005456999875605106,0.00547999981790781,0.005437999963760376,0.005458999890834093,101502,0.0,0.0
2023-08-16 00:00:00+00:00,0.005458999890834093,0.005472999997437,0.005410000216215849,0.005415000021457672,137173,0.0,0.0
2023-08-17 00:00:00+00:00,0.005415000021457672,0.005419999826699495,0.004786999896168709,0.004796000197529793,117317,0.0,0.0
2023-08-18 00:00:00+00:00,0.004796000197529793,0.005561999976634979,0.004761999938637018,0.005061999894678593,94253,0.0,0.0
2023-08-19 00:00:00+00:00,0.005061999894678593,0.005078999791294336,0.005014999769628048,0.005036000162363052,110689,0.0,0.0
2023-08-20 00:00:00+00:00,0.005036000162363052,0.005057999864220619,0.004993999842554331,0.004997000098228455,150006,0.0,0.0
2023-08-21 00:00:00+00:00,0.004995000082999468,0.005001000128686428,0.004860999993979931,0.0048790001310408115,88469,0.0,0.0
2023-08-22 00:00:00+00:00,0.004881000146269798,0.004887999966740608,0.004608999937772751,0.004652000032365322,75273,0.0,0.0
2023-08-23 00:00:00+00:00,0.0046709999442100525,0.0047109997831285,0.004397000186145306,0.004530000034719706,43912,0.0,0.0
2023-08-24 00:00:00+00:00,0.004530000034719706,0.004561999812722206,0.004255000036209822,0.004263999871909618,57071,0.0,0.0
2023-08-25 00:00:00+00:00,0.004265999887138605,0.004641000181436539,0.004226999823004007,0.004505999851971865,44464,0.0,0.0
2023-08-26 00:00:00+00:00,0.004503999836742878,0.0046179997734725475,0.0044450000859797,0.004575000144541264,35084,0.0,0.0
2023-08-27 00:00:00+00:00,0.004563999827951193,0.004681999795138836,0.0044120000675320625,0.004449000116437674,39687,0.0,0.0
2023-08-28 00:00:00+00:00,0.004466999787837267,0.004540000110864639,0.004352000076323748,0.004370999988168478,41145,0.0,0.0
2023-08-29 00:00:00+00:00,0.004368999972939491,0.00445799995213747,0.004333999939262867,0.004403000231832266,38956,0.0,0.0
2023-08-30 00:00:00+00:00,0.004383999854326248,0.004472999833524227,0.004350999835878611,0.004362999927252531,41414,0.0,0.0
2023-08-31 00:00:00+00:00,0.004362000152468681,0.00445799995213747,0.004337000194936991,0.004393000155687332,40091,0.0,0.0
2023-09-01 00:00:00+00:00,0.004383999854326248,0.00445799995213747,0.004346000030636787,0.00443200021982193,40466,0.0,0.0
2023-09-02 00:00:00+00:00,0.004424000158905983,0.004466999787837267,0.004244999960064888,0.004290000069886446,39437,0.0,0.0
2023-09-03 00:00:00+00:00,0.004290000069886446,0.004755999892950058,0.0042779999785125256,0.004447000101208687,44394,0.0,0.0
2023-09-04 00:00:00+00:00,0.00444599986076355,0.004497999791055918,0.0043020001612603664,0.004315000027418137,46540,0.0,0.0
2023-09-05 00:00:00+00:00,0.00433199992403388,0.004360999912023544,0.004083999898284674,0.004093999974429607,93199,0.0,0.0
2023-09-06 00:00:00+00:00,0.004093999974429607,0.004098999779671431,0.003984000068157911,0.004017999861389399,167977,0.0,0.0
2023-09-07 00:00:00+00:00,0.004017000086605549,0.004494000226259232,0.003994999919086695,0.0043390002101659775,133389,0.0,0.0
2023-09-08 00:00:00+00:00,0.004342999774962664,0.004350000061094761,0.003971000202000141,0.004017000086605549,127952,0.0,0.0
2023-09-09 00:00:00+00:00,0.004017000086605549,0.004021999891847372,0.003986999858170748,0.004015999846160412,128115,0.0,0.0
2023-09-10 00:00:00+00:00,0.004011000040918589,0.004269000142812729,0.003969000186771154,0.004209999926388264,113660,0.0,0.0
2023-09-11 00:00:00+00:00,0.004209999926388264,0.004236000124365091,0.004046999849379063,0.004081999883055687,131297,0.0,0.0
2023-09-12 00:00:00+00:00,0.004083000123500824,0.004157000221312046,0.003872999921441078,0.003978000022470951,121768,0.0,0.0
2023-09-13 00:00:00+00:00,0.0039809998124837875,0.0039969999343156815,0.003831000067293644,0.0038590000476688147,128691,0.0,0.0
2023-09-14 00:00:00+00:00,0.003857000032439828,0.003909999970346689,0.003828000044450164,0.003900999901816249,82433,0.0,0.0
2023-09-15 00:00:00+00:00,0.0038980001118034124,0.003913000226020813,0.003855000017210841,0.0038799999747425318,72136,0.0,0.0
2023-09-16 00:00:00+00:00,0.0038789999671280384,0.0038950000889599323,0.0038509999867528677,0.003857000032439828,91859,0.0,0.0
2023-09-17 00:00:00+00:00,0.0038610000628978014,0.0038670001085847616,0.0038320000749081373,0.0038419999182224274,91468,0.0,0.0
2023-09-18 00:00:00+00:00,0.0038419999182224274,0.003857000032439828,0.003823000006377697,0.003843999933451414,80347,0.0,0.0
2023-09-19 00:00:00+00:00,0.0038419999182224274,0.003922999836504459,0.003831000067293644,0.0038399999029934406,109750,0.0,0.0
2023-09-20 00:00:00+00:00,0.0038399999029934406,0.0039029999170452356,0.003754999954253435,0.0039029999170452356,115362,0.0,0.0
2023-09-21 00:00:00+00:00,0.003900999901816249,0.003909999970346689,0.0035260000731796026,0.003731000004336238,145560,0.0,0.0
2023-09-22 00:00:00+00:00,0.003728999989107251,0.003907000180333853,0.003719999920576811,0.0038449999410659075,154752,0.0,0.0
2023-09-23 00:00:00+00:00,0.003843999933451414,0.003868000116199255,0.0038209999911487103,0.0038429999258369207,150088,0.0,0.0
2023-09-24 00:00:00+00:00,0.0038419999182224274,0.0039079999551177025,0.0036869999021291733,0.0036899999249726534,133967,0.0,0.0
2023-09-25 00:00:00+00:00,0.003684000112116337,0.003961999900639057,0.0036329999566078186,0.003920999821275473,121506,0.0,0.0
2023-09-26 00:00:00+00:00,0.003930000122636557,0.0043020001612603664,0.0035089999437332153,0.003510999958962202,121731,0.0,0.0
2023-09-27 00:00:00+00:00,0.0035069999285042286,0.003949000034481287,0.003459000028669834,0.003771000076085329,162694,0.0,0.0
2023-09-28 00:00:00+00:00,0.003771000076085329,0.003986000083386898,0.0035310001112520695,0.003622000105679035,128155,0.0,0.0
2023-09-29 00:00:00+00:00,0.0036249998956918716,0.003674000035971403,0.00355300004594028,0.003582000033929944,116256,0.0,0.0
2023-09-30 00:00:00+00:00,0.003582000033929944,0.0036069999914616346,0.003561000106856227,0.0035880000796169043,132582,0.0,0.0
2023-10-01 00:00:00+00:00,0.003587000072002411,0.0035920001100748777,0.003524000057950616,0.0035429999697953463,153033,0.0,0.0
2023-10-02 00:00:00+00:00,0.0035429999697953463,0.003561000106856227,0.0034229999873787165,0.0034539999905973673,80521,0.0,0.0
2023-10-03 00:00:00+00:00,0.0034539999905973673,0.0035310001112520695,0.0034439999144524336,0.0035280000884085894,86935,0.0,0.0
2023-10-04 00:00:00+00:00,0.0035230000503361225,0.0036059999838471413,0.0035039999056607485,0.0035149999894201756,90162,0.0,0.0
2023-10-05 00:00:00+00:00,0.003513999981805682,0.0036440000403672457,0.0034970000851899385,0.0035089999437332153,124409,0.0,0.0
2023-10-06 00:00:00+00:00,0.0035089999437332153,0.00356299988925457,0.0034940000623464584,0.0035490000154823065,137116,0.0,0.0
2023-10-07 00:00:00+00:00,0.0035510000307112932,0.0035570000763982534,0.0034779999405145645,0.003498000092804432,162074,0.0,0.0
2023-10-08 00:00:00+00:00,0.003498000092804432,0.003498000092804432,0.0033950000070035458,0.003410999896004796,148404,0.0,0.0
2023-10-09 00:00:00+00:00,0.0034099998883903027,0.0034149999264627695,0.003317000111564994,0.0033390000462532043,125038,0.0,0.0
2023-10-10 00:00:00+00:00,0.003341000061482191,0.0033579999580979347,0.002715999959036708,0.0028719999827444553,91876,0.0,0.0
2023-10-11 00:00:00+00:00,0.0028729999903589487,0.002882000058889389,0.0025969999842345715,0.0026140001136809587,81097,0.0,0.0
2023-10-12 00:00:00+00:00,0.0026130001060664654,0.0026179999113082886,0.0025480000767856836,0.002561999950557947,77775,0.0,0.0
2023-10-13 00:00:00+00:00,0.0025629999581724405,0.002572000026702881,0.0025430000387132168,0.0025510000996291637,95837,0.0,0.0
2023-10-14 00:00:00+00:00,0.0025500000920146704,0.0025740000419318676,0.002532999962568283,0.0025450000539422035,115839,0.0,0.0
2023-10-15 00:00:00+00:00,0.002546000061556697,0.0025919999461621046,0.0025420000310987234,0.002581000095233321,112206,0.0,0.0
2023-10-16 00:00:00+00:00,0.002581000095233321,0.0026320000179111958,0.0025760000571608543,0.0026279999874532223,111821,0.0,0.0
2023-10-17 00:00:00+00:00,0.0026289999950677156,0.002773999935016036,0.002607000060379505,0.0027520000003278255,110456,0.0,0.0
2023-10-18 00:00:00+00:00,0.0027520000003278255,0.0027580000460147858,0.002658999990671873,0.00266400002874434,115128,0.0,0.0
2023-10-19 00:00:00+00:00,0.00266400002874434,0.002675000112503767,0.0024580000899732113,0.0025059999898076057,127273,0.0,0.0
2023-10-20 00:00:00+00:00,0.0025059999898076057,0.0025760000571608543,0.002486000070348382,0.002491000108420849,146859,0.0,0.0
2023-10-21 00:00:00+00:00,0.002489000093191862,0.0025140000507235527,0.002478000009432435,0.002506999997422099,139763,0.0,0.0
2023-10-22 00:00:00+00:00,0.0025080000050365925,0.002572000026702881,0.002498999936506152,0.0025420000310987234,126528,0.0,0.0
2023-10-23 00:00:00+00:00,0.0025450000539422035,0.0026469998992979527,0.0025420000310987234,0.0026320000179111958,116423,0.0,0.0
2023-10-24 00:00:00+00:00,0.002633000025525689,0.002687999978661537,0.0026149998884648085,0.0026730000972747803,128259,0.0,0.0
2023-10-25 00:00:00+00:00,0.0026740001048892736,0.002744999947026372,0.002630000002682209,0.0026579999830573797,142100,0.0,0.0
2023-10-26 00:00:00+00:00,0.0026579999830573797,0.002687999978661537,0.002581000095233321,0.0026130001060664654,120278,0.0,0.0
2023-10-27 00:00:00+00:00,0.0026140001136809587,0.002623999956995249,0.002578000072389841,0.0026000000070780516,112723,0.0,0.0
2023-10-28 00:00:00+00:00,0.002601000014692545,0.0026539999525994062,0.0025919999461621046,0.0026539999525994062,129121,0.0,0.0
2023-10-29 00:00:00+00:00,0.002652999944984913,0.0031610000878572464,0.0026469998992979527,0.0030070000793784857,111282,0.0,0.0
2023-10-30 00:00:00+00:00,0.003017999930307269,0.0034799999557435513,0.0029750000685453415,0.0033660000190138817,81353,0.0,0.0
2023-10-31 00:00:00+00:00,0.0033839999232441187,0.00343300006352365,0.00278700003400445,0.0029380000196397305,71940,0.0,0.0
2023-11-01 00:00:00+00:00,0.002939000027254224,0.003000000026077032,0.002828999888151884,0.002828999888151884,90272,0.0,0.0
2023-11-02 00:00:00+00:00,0.002828999888151884,0.003134000115096569,0.00279600010253489,0.0029879999347031116,86531,0.0,0.0
2023-11-03 00:00:00+00:00,0.0029879999347031116,0.003056999994441867,0.002845000009983778,0.002919000107795,120485,0.0,0.0
2023-11-04 00:00:00+00:00,0.002919000107795,0.0031799999997019768,0.00291600008495152,0.003154000034555793,122663,0.0,0.0
2023-11-05 00:00:00+00:00,0.003154000034555793,0.003160000080242753,0.002807999961078167,0.0028119999915361404,139755,0.0,0.0
2023-11-06 00:00:00+00:00,0.0028099999763071537,0.0031769999768584967,0.002781999995931983,0.0031320000998675823,175774,0.0,0.0
2023-11-07 00:00:00+00:00,0.0031320000998675823,0.0032079999800771475,0.0031059999018907547,0.0031759999692440033,152012,0.0,0.0
2023-11-08 00:00:00+00:00,0.0031769999768584967,0.0035880000796169043,0.003163000103086233,0.0034620000515133142,119072,0.0,0.0
2023-11-09 00:00:00+00:00,0.0034620000515133142,0.004654000047594309,0.003441999899223447,0.0039519998244941235,134718,0.0,0.0
2023-11-10 00:00:00+00:00,0.003949000034481287,0.004056000150740147,0.0035669999197125435,0.003963999915868044,145296,0.0,0.0
2023-11-11 00:00:00+00:00,0.003955000080168247,0.003996000159531832,0.0036520001012831926,0.0038109999150037766,66463,0.0,0.0
2023-11-12 00:00:00+00:00,0.0038139999378472567,0.003868000116199255,0.003447999944910407,0.003450999967753887,75754,0.0,0.0
2023-11-13 00:00:00+00:00,0.0034580000210553408,0.003703000023961067,0.003447999944910407,0.0036559998989105225,74973,0.0,0.0
2023-11-14 00:00:00+00:00,0.0036490000784397125,0.0037330000195652246,0.00343000004068017,0.0035000001080334187,73514,0.0,0.0
2023-11-15 00:00:00+00:00,0.0034910000395029783,0.003585000056773424,0.0034310000482946634,0.00355300004594028,73603,0.0,0.0
2023-11-16 00:00:00+00:00,0.0035510000307112932,0.003604999976232648,0.003343000076711178,0.003379999892786145,85378,0.0,0.0
2023-11-17 00:00:00+00:00,0.003378000110387802,0.0035200000274926424,0.0033710000570863485,0.0034549999982118607,91467,0.0,0.0
2023-11-18 00:00:00+00:00,0.0034549999982118607,0.0035210000351071358,0.0034169999416917562,0.0035170000046491623,100039,0.0,0.0
2023-11-19 00:00:00+00:00,0.0035170000046491623,0.0035329998936504126,0.003384999930858612,0.003495000069960952,93441,0.0,0.0
2023-11-20 00:00:00+00:00,0.003496000077575445,0.003512999974191189,0.003438000101596117,0.0034469999372959137,89906,0.0,0.0
