TIMESTAMP,DAVINCI_OPEN_PRICE_USD,DAVINCI_HIGH_PRICE_USD,DAVINCI_LOW_PRICE_USD,DAVINCI_CLOSE_PRICE_USD,DAVINCI_VOLUME_USD,DAVINCI_DIVIDENDS_USD,DAVINCI_STOCK_SPLITS_USD
2024-10-29 00:00:00+00:00,0.00709300022572279,0.0079969996586442,0.004997999873012304,0.006130999885499477,48821,0.0,0.0
2024-10-30 00:00:00+00:00,0.006459999829530716,0.007313000038266182,0.005410999990999699,0.007313000038266182,43363,0.0,0.0
2024-10-31 00:00:00+00:00,0.007313000038266182,0.012993000447750092,0.006002999842166901,0.006990000139921904,29069,0.0,0.0
2024-11-01 00:00:00+00:00,0.006990000139921904,0.006994999945163727,0.005563000217080116,0.006988999899476767,21166,0.0,0.0
2024-11-02 00:00:00+00:00,0.006988999899476767,0.006998000200837851,0.005878999829292297,0.006697000004351139,44137,0.0,0.0
2024-11-03 00:00:00+00:00,0.006697000004351139,0.006787000223994255,0.005748999770730734,0.005805000197142363,32628,0.0,0.0
2024-11-04 00:00:00+00:00,0.005805000197142363,0.006566999945789576,0.005805000197142363,0.006000999826937914,22548,0.0,0.0
2024-11-05 00:00:00+00:00,0.006000999826937914,0.006302000023424625,0.005578000098466873,0.006256999913603067,37801,0.0,0.0
2024-11-06 00:00:00+00:00,0.006256999913603067,0.006653999909758568,0.006233000196516514,0.0064570000395178795,11444,0.0,0.0
2024-11-07 00:00:00+00:00,0.006347999908030033,0.009975999593734741,0.0062699997797608376,0.006994000170379877,30502,0.0,0.0
2024-11-08 00:00:00+00:00,0.0070940000005066395,0.007145000156015158,0.006510999985039234,0.00686000008136034,43325,0.0,0.0
2024-11-09 00:00:00+00:00,0.006953999865800142,0.00976600032299757,0.0065460000187158585,0.006626000162214041,39277,0.0,0.0
2024-11-10 00:00:00+00:00,0.006626000162214041,0.009600000455975533,0.006207999773323536,0.007997999899089336,13055,0.0,0.0
2024-11-11 00:00:00+00:00,0.007997999899089336,0.00891099963337183,0.006206999998539686,0.00748499995097518,8749,0.0,0.0
2024-11-12 00:00:00+00:00,0.007236000150442123,0.009000999853014946,0.006506999954581261,0.007612000219523907,34782,0.0,0.0
2024-11-13 00:00:00+00:00,0.007648000027984381,0.009235999546945095,0.006754999980330467,0.0070329997688531876,12665,0.0,0.0
2024-11-14 00:00:00+00:00,0.0070329997688531876,0.00930699985474348,0.006800999864935875,0.00790099985897541,10655,0.0,0.0
2024-11-15 00:00:00+00:00,0.00790099985897541,0.008502000011503696,0.007691000122576952,0.008502000011503696,17418,0.0,0.0
2024-11-16 00:00:00+00:00,0.008495000191032887,0.016635999083518982,0.008492999710142612,0.00939400028437376,28070,0.0,0.0
2024-11-17 00:00:00+00:00,0.00939400028437376,0.009901000186800957,0.008980999700725079,0.009201999753713608,17242,0.0,0.0
2024-11-18 00:00:00+00:00,0.009201999753713608,0.013357999734580517,0.009197000414133072,0.012934999540448189,108316,0.0,0.0
2024-11-19 00:00:00+00:00,0.012934999540448189,0.013806000351905823,0.011540000326931477,0.011881999671459198,81248,0.0,0.0
2024-11-20 00:00:00+00:00,0.011881999671459198,0.012374999932944775,0.010490999557077885,0.011637999676167965,40281,0.0,0.0
2024-11-21 00:00:00+00:00,0.011637999676167965,0.01258699968457222,0.01093900017440319,0.011754999868571758,52136,0.0,0.0
2024-11-22 00:00:00+00:00,0.011754999868571758,0.015490000136196613,0.011420000344514847,0.013535999692976475,80518,0.0,0.0
2024-11-23 00:00:00+00:00,0.013535999692976475,0.01513999979943037,0.013194999657571316,0.013508999720215797,53555,0.0,0.0
2024-11-24 00:00:00+00:00,0.013508999720215797,0.014286000281572342,0.011815999634563923,0.012625000439584255,58192,0.0,0.0
2024-11-25 00:00:00+00:00,0.012625000439584255,0.012769999913871288,0.010683000087738037,0.011021999642252922,65393,0.0,0.0
2024-11-26 00:00:00+00:00,0.011021999642252922,0.011946000158786774,0.01043699961155653,0.011768000200390816,70935,0.0,0.0
2024-11-27 00:00:00+00:00,0.011768000200390816,0.012873000465333462,0.011215000413358212,0.01199399959295988,91657,0.0,0.0
2024-11-28 00:00:00+00:00,0.011896000243723392,0.012089000083506107,0.011606999672949314,0.011901999823749065,80607,0.0,0.0
2024-11-29 00:00:00+00:00,0.011901999823749065,0.014441999606788158,0.011580999940633774,0.014441999606788158,77893,0.0,0.0
2024-11-30 00:00:00+00:00,0.014449000358581543,0.01460800040513277,0.013253999873995781,0.013504999689757824,61116,0.0,0.0
2024-12-01 00:00:00+00:00,0.013504999689757824,0.016839999705553055,0.013358999975025654,0.016801999881863594,95853,0.0,0.0
2024-12-02 00:00:00+00:00,0.01653200015425682,0.022823000326752663,0.01653200015425682,0.022285999730229378,174751,0.0,0.0
2024-12-03 00:00:00+00:00,0.023372000083327293,0.02877799980342388,0.022982999682426453,0.02437100000679493,128190,0.0,0.0
2024-12-04 00:00:00+00:00,0.023296000435948372,0.024497000500559807,0.020318999886512756,0.020674999803304672,479270,0.0,0.0
2024-12-05 00:00:00+00:00,0.020674999803304672,0.027058999985456467,0.02034600079059601,0.02212500013411045,609037,0.0,0.0
2024-12-06 00:00:00+00:00,0.020239999517798424,0.030264999717473984,0.020225999876856804,0.026917999610304832,378086,0.0,0.0
2024-12-07 00:00:00+00:00,0.02691599912941456,0.028317000716924667,0.023753000423312187,0.025637000799179077,385200,0.0,0.0
2024-12-08 00:00:00+00:00,0.026690000668168068,0.026690000668168068,0.024311000481247902,0.026210999116301537,113916,0.0,0.0
2024-12-09 00:00:00+00:00,0.026322999969124794,0.026820000261068344,0.020011000335216522,0.020695999264717102,460254,0.0,0.0
2024-12-10 00:00:00+00:00,0.020695999264717102,0.022422999143600464,0.01905900053679943,0.02082199975848198,275125,0.0,0.0
2024-12-11 00:00:00+00:00,0.02082199975848198,0.023368999361991882,0.019891999661922455,0.023368999361991882,327225,0.0,0.0
2024-12-12 00:00:00+00:00,0.023368999361991882,0.02463500015437603,0.020375000312924385,0.020840000361204147,182715,0.0,0.0
2024-12-13 00:00:00+00:00,0.020840000361204147,0.024281999096274376,0.020507000386714935,0.022390000522136688,233322,0.0,0.0
2024-12-14 00:00:00+00:00,0.022206999361515045,0.023434000089764595,0.020047999918460846,0.021650999784469604,105145,0.0,0.0
2024-12-15 00:00:00+00:00,0.02069300040602684,0.021282000467181206,0.019869999960064888,0.020089000463485718,48290,0.0,0.0
2024-12-16 00:00:00+00:00,0.02049200050532818,0.020709000527858734,0.018902000039815903,0.020502999424934387,333706,0.0,0.0
2024-12-17 00:00:00+00:00,0.020502999424934387,0.021856000646948814,0.019710000604391098,0.020820999518036842,64021,0.0,0.0
2024-12-18 00:00:00+00:00,0.020819999277591705,0.022175999358296394,0.019200000911951065,0.019200000911951065,61113,0.0,0.0
2024-12-19 00:00:00+00:00,0.019200000911951065,0.02081800065934658,0.018029000610113144,0.018904000520706177,62973,0.0,0.0
2024-12-20 00:00:00+00:00,0.018904000520706177,0.019672999158501625,0.01592000015079975,0.018634000793099403,173273,0.0,0.0
2024-12-21 00:00:00+00:00,0.018634000793099403,0.018957000225782394,0.017443999648094177,0.017758000642061234,56307,0.0,0.0
2024-12-22 00:00:00+00:00,0.017758000642061234,0.01836399920284748,0.01699499972164631,0.017678000032901764,62073,0.0,0.0
2024-12-23 00:00:00+00:00,0.017678000032901764,0.019334999844431877,0.017309000715613365,0.019075000658631325,56203,0.0,0.0
2024-12-24 00:00:00+00:00,0.019075000658631325,0.023089999333024025,0.018341999500989914,0.02208399958908558,562492,0.0,0.0
2024-12-25 00:00:00+00:00,0.02208399958908558,0.022182999178767204,0.020620999857783318,0.021167000755667686,65346,0.0,0.0
2024-12-26 00:00:00+00:00,0.021167000755667686,0.022081000730395317,0.01823900081217289,0.019262999296188354,265798,0.0,0.0
2024-12-27 00:00:00+00:00,0.019262999296188354,0.019853999838232994,0.018389999866485596,0.018727999180555344,56898,0.0,0.0
2024-12-28 00:00:00+00:00,0.018727999180555344,0.021839000284671783,0.015584999695420265,0.019548999145627022,270870,0.0,0.0
2024-12-29 00:00:00+00:00,0.019548999145627022,0.01972999982535839,0.017582999542355537,0.017907999455928802,37187,0.0,0.0
2024-12-30 00:00:00+00:00,0.017907999455928802,0.01890699937939644,0.017395999282598495,0.017938999459147453,47161,0.0,0.0
2024-12-31 00:00:00+00:00,0.017938999459147453,0.018696000799536705,0.017026999965310097,0.017079999670386314,53122,0.0,0.0
2025-01-01 00:00:00+00:00,0.017079999670386314,0.01877100020647049,0.016402000561356544,0.01744000054895878,56106,0.0,0.0
2025-01-02 00:00:00+00:00,0.01744000054895878,0.01921899989247322,0.017416000366210938,0.018546000123023987,33275,0.0,0.0
2025-01-03 00:00:00+00:00,0.018546000123023987,0.020772000774741173,0.018140999600291252,0.019669000059366226,65729,0.0,0.0
2025-01-04 00:00:00+00:00,0.019669000059366226,0.019997000694274902,0.019099000841379166,0.01932699978351593,56738,0.0,0.0
2025-01-05 00:00:00+00:00,0.01932699978351593,0.019331999123096466,0.01823600009083748,0.01854800060391426,56994,0.0,0.0
2025-01-06 00:00:00+00:00,0.01854800060391426,0.019620999693870544,0.017613999545574188,0.018817000091075897,73183,0.0,0.0
2025-01-07 00:00:00+00:00,0.018817000091075897,0.019287999719381332,0.017477000132203102,0.017477000132203102,56419,0.0,0.0
2025-01-08 00:00:00+00:00,0.017477000132203102,0.018370000645518303,0.0163199994713068,0.01664699986577034,50137,0.0,0.0
2025-01-09 00:00:00+00:00,0.01664699986577034,0.018105000257492065,0.015619000419974327,0.01614999957382679,36107,0.0,0.0
2025-01-10 00:00:00+00:00,0.01614999957382679,0.01709200069308281,0.015650000423192978,0.01709200069308281,49735,0.0,0.0
2025-01-11 00:00:00+00:00,0.01709200069308281,0.01709200069308281,0.016188999637961388,0.017045000568032265,39706,0.0,0.0
2025-01-12 00:00:00+00:00,0.017045000568032265,0.017851000651717186,0.016760999336838722,0.01774900034070015,47442,0.0,0.0
2025-01-13 00:00:00+00:00,0.01774900034070015,0.017806999385356903,0.015610000118613243,0.016621999442577362,27354,0.0,0.0
2025-01-14 00:00:00+00:00,0.016621999442577362,0.017368000000715256,0.016186999157071114,0.017336999997496605,25283,0.0,0.0
2025-01-15 00:00:00+00:00,0.017336999997496605,0.01952500082552433,0.01645199954509735,0.01845799945294857,55431,0.0,0.0
2025-01-16 00:00:00+00:00,0.01845799945294857,0.022408999502658844,0.017301000654697418,0.02043900080025196,74523,0.0,0.0
2025-01-17 00:00:00+00:00,0.02043900080025196,0.0230880007147789,0.02041500061750412,0.02169799990952015,53092,0.0,0.0
2025-01-18 00:00:00+00:00,0.02169799990952015,0.022009000182151794,0.016224000602960587,0.020330000668764114,32473,0.0,0.0
2025-01-19 00:00:00+00:00,0.020330000668764114,0.020966000854969025,0.018650999292731285,0.01881200075149536,25870,0.0,0.0
2025-01-20 00:00:00+00:00,0.01881200075149536,0.020994000136852264,0.018308000639081,0.01958099938929081,34403,0.0,0.0
2025-01-21 00:00:00+00:00,0.01958099938929081,0.019610999152064323,0.017493000254034996,0.019034000113606453,26683,0.0,0.0
2025-01-22 00:00:00+00:00,0.019034000113606453,0.019231999292969704,0.01766899973154068,0.018590999767184258,47189,0.0,0.0
2025-01-23 00:00:00+00:00,0.018590999767184258,0.018644999712705612,0.018042000010609627,0.018094999715685844,42616,0.0,0.0
2025-01-24 00:00:00+00:00,0.018094999715685844,0.019504999741911888,0.017772000283002853,0.018592000007629395,35659,0.0,0.0
2025-01-25 00:00:00+00:00,0.018592000007629395,0.019495999440550804,0.017734000459313393,0.018501000478863716,38695,0.0,0.0
2025-01-26 00:00:00+00:00,0.018501000478863716,0.01931699924170971,0.018480999395251274,0.018975000828504562,49062,0.0,0.0
2025-01-27 00:00:00+00:00,0.018975000828504562,0.019054999575018883,0.015948999673128128,0.01732099987566471,93554,0.0,0.0
2025-01-28 00:00:00+00:00,0.01732099987566471,0.017511999234557152,0.01671699993312359,0.01709200069308281,21299,0.0,0.0
2025-01-29 00:00:00+00:00,0.01709200069308281,0.017247000709176064,0.015269000083208084,0.016457000747323036,46773,0.0,0.0
2025-01-30 00:00:00+00:00,0.016457000747323036,0.01821799948811531,0.015558999963104725,0.017496999353170395,39228,0.0,0.0
2025-01-31 00:00:00+00:00,0.017496999353170395,0.018149999901652336,0.01611899957060814,0.016938000917434692,28777,0.0,0.0
2025-02-01 00:00:00+00:00,0.016938000917434692,0.017518000677227974,0.015468999743461609,0.015616999939084053,53192,0.0,0.0
2025-02-02 00:00:00+00:00,0.015616999939084053,0.015982000157237053,0.012442000210285187,0.012821000069379807,50626,0.0,0.0
2025-02-03 00:00:00+00:00,0.012821000069379807,0.014523000456392765,0.010897999629378319,0.01438399963080883,60818,0.0,0.0
2025-02-04 00:00:00+00:00,0.01438399963080883,0.01438399963080883,0.013034000061452389,0.01320900022983551,47069,0.0,0.0
2025-02-05 00:00:00+00:00,0.01320900022983551,0.013616000302135944,0.01235899981111288,0.01269999984651804,41661,0.0,0.0
2025-02-06 00:00:00+00:00,0.01269999984651804,0.013194999657571316,0.012137000449001789,0.012578999623656273,38509,0.0,0.0
2025-02-07 00:00:00+00:00,0.012578999623656273,0.013120000250637531,0.011746999807655811,0.012357999570667744,36125,0.0,0.0
2025-02-08 00:00:00+00:00,0.012357999570667744,0.012892999686300755,0.011738000437617302,0.012109000235795975,34944,0.0,0.0
2025-02-09 00:00:00+00:00,0.012109000235795975,0.013670999556779861,0.012024999596178532,0.012663000263273716,38597,0.0,0.0
2025-02-10 00:00:00+00:00,0.012663000263273716,0.012892999686300755,0.01235399954020977,0.01235399954020977,37570,0.0,0.0
2025-02-11 00:00:00+00:00,0.01235399954020977,0.012900000438094139,0.012190000154078007,0.012536000460386276,36518,0.0,0.0
2025-02-12 00:00:00+00:00,0.012536000460386276,0.012620000168681145,0.011483999900519848,0.012195000424981117,24650,0.0,0.0
2025-02-13 00:00:00+00:00,0.012195000424981117,0.012582000344991684,0.01185499969869852,0.011876000091433525,35956,0.0,0.0
2025-02-14 00:00:00+00:00,0.011876000091433525,0.01269499957561493,0.011869999580085278,0.012624000199139118,38247,0.0,0.0
2025-02-15 00:00:00+00:00,0.012624000199139118,0.012678000144660473,0.010324000380933285,0.010447000153362751,32815,0.0,0.0
2025-02-16 00:00:00+00:00,0.010447000153362751,0.012582999654114246,0.0104179996997118,0.011865999549627304,14007,0.0,0.0
2025-02-17 00:00:00+00:00,0.011865999549627304,0.01197499968111515,0.010972999967634678,0.011510999873280525,35339,0.0,0.0
2025-02-18 00:00:00+00:00,0.011510999873280525,0.01156499981880188,0.010425000451505184,0.010688000358641148,38762,0.0,0.0
2025-02-19 00:00:00+00:00,0.010688000358641148,0.011349000036716461,0.010462000034749508,0.011013000272214413,33488,0.0,0.0
2025-02-20 00:00:00+00:00,0.011013000272214413,0.01171599980443716,0.010472999885678291,0.01144499983638525,31819,0.0,0.0
2025-02-21 00:00:00+00:00,0.01144499983638525,0.011916999705135822,0.011202000081539154,0.011532999575138092,26572,0.0,0.0
2025-02-22 00:00:00+00:00,0.011532999575138092,0.01168300025165081,0.011068999767303467,0.011402999982237816,20407,0.0,0.0
2025-02-23 00:00:00+00:00,0.011402999982237816,0.01168499980121851,0.011021999642252922,0.011331000365316868,16481,0.0,0.0
2025-02-24 00:00:00+00:00,0.011331000365316868,0.011775000020861626,0.010935000143945217,0.010963999666273594,36680,0.0,0.0
2025-02-25 00:00:00+00:00,0.010963999666273594,0.011377000249922276,0.009649000130593777,0.010664000175893307,33607,0.0,0.0
2025-02-26 00:00:00+00:00,0.010764000006020069,0.010919000022113323,0.00940299965441227,0.01018499955534935,29121,0.0,0.0
2025-02-27 00:00:00+00:00,0.01018499955534935,0.010893999598920345,0.010088000446557999,0.010462000034749508,26186,0.0,0.0
2025-02-28 00:00:00+00:00,0.010462000034749508,0.011408000253140926,0.00992400012910366,0.011297999881207943,29100,0.0,0.0
2025-03-01 00:00:00+00:00,0.011297999881207943,0.013798000290989876,0.0104179996997118,0.013539000414311886,30351,0.0,0.0
2025-03-02 00:00:00+00:00,0.013539000414311886,0.014185000211000443,0.012842999771237373,0.013399999588727951,42603,0.0,0.0
2025-03-03 00:00:00+00:00,0.013399999588727951,0.014197000302374363,0.01141900010406971,0.011579999700188637,27269,0.0,0.0
2025-03-04 00:00:00+00:00,0.011579999700188637,0.012291000224649906,0.011502999812364578,0.011606000363826752,21612,0.0,0.0
2025-03-05 00:00:00+00:00,0.011606000363826752,0.013016000390052795,0.011606000363826752,0.01260400004684925,22358,0.0,0.0
2025-03-06 00:00:00+00:00,0.01260400004684925,0.01260599959641695,0.011896000243723392,0.012101000174880028,24063,0.0,0.0
2025-03-07 00:00:00+00:00,0.012101000174880028,0.012657999992370605,0.011517000384628773,0.012587999925017357,19775,0.0,0.0
2025-03-08 00:00:00+00:00,0.012587999925017357,0.012587999925017357,0.009971999563276768,0.011335999704897404,19503,0.0,0.0
2025-03-09 00:00:00+00:00,0.011335999704897404,0.011491999961435795,0.009995999746024609,0.010001000016927719,23385,0.0,0.0
2025-03-10 00:00:00+00:00,0.010001000016927719,0.010273999534547329,0.009027999825775623,0.009065000340342522,18024,0.0,0.0
2025-03-11 00:00:00+00:00,0.009065000340342522,0.010298999957740307,0.008984999731183052,0.009805000387132168,24518,0.0,0.0
2025-03-12 00:00:00+00:00,0.009805000387132168,0.010618999600410461,0.008964999578893185,0.009827000088989735,23355,0.0,0.0
2025-03-13 00:00:00+00:00,0.009827000088989735,0.011373000219464302,0.007356999907642603,0.011291000060737133,22842,0.0,0.0
2025-03-14 00:00:00+00:00,0.011291000060737133,0.011315000243484974,0.008577999658882618,0.010125000029802322,43873,0.0,0.0
2025-03-15 00:00:00+00:00,0.010125000029802322,0.01135099958628416,0.009015999734401703,0.00974700041115284,102592,0.0,0.0
2025-03-16 00:00:00+00:00,0.00974700041115284,0.010683000087738037,0.009089999832212925,0.009201999753713608,39116,0.0,0.0
2025-03-17 00:00:00+00:00,0.009201999753713608,0.009600000455975533,0.009084999561309814,0.0095210000872612,13463,0.0,0.0
2025-03-18 00:00:00+00:00,0.0095210000872612,0.009929999709129333,0.008615000173449516,0.00938399974256754,23777,0.0,0.0
2025-03-19 00:00:00+00:00,0.00938399974256754,0.00949500035494566,0.009115999564528465,0.009166999720036983,25627,0.0,0.0
2025-03-20 00:00:00+00:00,0.009166999720036983,0.009947000071406364,0.0091559998691082,0.009157000109553337,24903,0.0,0.0
2025-03-21 00:00:00+00:00,0.009157000109553337,0.009336000308394432,0.009145000018179417,0.009325000457465649,24424,0.0,0.0
2025-03-22 00:00:00+00:00,0.009325000457465649,0.009332000277936459,0.00916299968957901,0.009165000170469284,22188,0.0,0.0
2025-03-23 00:00:00+00:00,0.009165000170469284,0.009310999885201454,0.009127999655902386,0.009177999570965767,22319,0.0,0.0
2025-03-24 00:00:00+00:00,0.009177999570965767,0.009719000197947025,0.00913500040769577,0.009715000167489052,24910,0.0,0.0
2025-03-25 00:00:00+00:00,0.009715000167489052,0.009963000193238258,0.009482000023126602,0.009573999792337418,23937,0.0,0.0
2025-03-26 00:00:00+00:00,0.009573999792337418,0.009913000278174877,0.007021000143140554,0.009239999577403069,20299,0.0,0.0
2025-03-27 00:00:00+00:00,0.009239999577403069,0.011150999926030636,0.009217999875545502,0.009603000245988369,12316,0.0,0.0
2025-03-28 00:00:00+00:00,0.009603000245988369,0.010266999714076519,0.009178999811410904,0.009197999723255634,11269,0.0,0.0
2025-03-29 00:00:00+00:00,0.009197999723255634,0.009221999906003475,0.008522000163793564,0.008693999610841274,14825,0.0,0.0
2025-03-30 00:00:00+00:00,0.008693999610841274,0.008728999644517899,0.008531000465154648,0.008533000014722347,24195,0.0,0.0
2025-03-31 00:00:00+00:00,0.008533000014722347,0.00853899959474802,0.007019999902695417,0.007922000251710415,15086,0.0,0.0
2025-04-01 00:00:00+00:00,0.007922000251710415,0.008604999631643295,0.007817000150680542,0.00803299993276596,15135,0.0,0.0
2025-04-02 00:00:00+00:00,0.00803299993276596,0.009283999912440777,0.00803299993276596,0.008585999719798565,24853,0.0,0.0
2025-04-03 00:00:00+00:00,0.008585999719798565,0.009282000362873077,0.007809999864548445,0.008399000391364098,21486,0.0,0.0
2025-04-04 00:00:00+00:00,0.008399000391364098,0.009283999912440777,0.008008000440895557,0.008012999780476093,22062,0.0,0.0
2025-04-05 00:00:00+00:00,0.008012999780476093,0.008294000290334225,0.008003000169992447,0.008077999576926231,21335,0.0,0.0
2025-04-06 00:00:00+00:00,0.008077999576926231,0.0080960001796484,0.007259999867528677,0.007259999867528677,14360,0.0,0.0
2025-04-07 00:00:00+00:00,0.007259999867528677,0.007619999814778566,0.006500000134110451,0.007366000209003687,17659,0.0,0.0
2025-04-08 00:00:00+00:00,0.007366000209003687,0.007977999746799469,0.006947999820113182,0.007898000068962574,15255,0.0,0.0
2025-04-09 00:00:00+00:00,0.007898000068962574,0.008492999710142612,0.0073899999260902405,0.008472999557852745,13093,0.0,0.0
2025-04-10 00:00:00+00:00,0.008472999557852745,0.00887800008058548,0.007809999864548445,0.008450999855995178,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.008450999855995178,0.008634000085294247,0.008332000114023685,0.008573999628424644,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.008573999628424644,0.008624999783933163,0.008561000227928162,0.008611000142991543,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.008611000142991543,0.00861399993300438,0.008608000352978706,0.008608000352978706,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.008608000352978706,0.008608000352978706,0.008589999750256538,0.008597999811172485,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.008597999811172485,0.008612999692559242,0.00853000022470951,0.00853000022470951,1465,0.0,0.0
2025-04-16 00:00:00+00:00,0.00853000022470951,0.008596999570727348,0.007712000049650669,0.007786999922245741,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.007786999922245741,0.008107000030577183,0.007778999861329794,0.008088000118732452,80,0.0,0.0
2025-04-18 00:00:00+00:00,0.008088000118732452,0.008221999742090702,0.008081999607384205,0.008201000280678272,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.008201000280678272,0.008252999745309353,0.008169000037014484,0.008217999711632729,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.008217999711632729,0.008321000263094902,0.008024999871850014,0.008275000378489494,161,0.0,0.0
2025-04-21 00:00:00+00:00,0.008275000378489494,0.008612999692559242,0.008275000378489494,0.008422999642789364,78,0.0,0.0
2025-04-22 00:00:00+00:00,0.008422999642789364,0.008822999894618988,0.008382000029087067,0.008817000314593315,77,0.0,0.0
2025-04-23 00:00:00+00:00,0.008817000314593315,0.009247999638319016,0.008817000314593315,0.008853999897837639,200,0.0,0.0
2025-04-24 00:00:00+00:00,0.008853999897837639,0.009190999902784824,0.008821000345051289,0.009190999902784824,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.009190999902784824,0.009828999638557434,0.009190999902784824,0.00966500025242567,305,0.0,0.0
2025-04-26 00:00:00+00:00,0.00966500025242567,0.009724999777972698,0.009442999958992004,0.009442999958992004,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.009442999958992004,0.009445000439882278,0.009265000000596046,0.009445000439882278,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.009445000439882278,0.009738000109791756,0.009219000115990639,0.009411999955773354,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.009411999955773354,0.009411999955773354,0.009182999841868877,0.009202999994158745,152,0.0,0.0
2025-04-30 00:00:00+00:00,0.009202999994158745,0.00926900003105402,0.008972999639809132,0.009089999832212925,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.009089999832212925,0.009441999718546867,0.009085999801754951,0.009313000366091728,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.009313000366091728,0.00931399967521429,0.009215000085532665,0.009215000085532665,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.009215000085532665,0.009217999875545502,0.009056000038981438,0.009058999828994274,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.009058999828994274,0.009058999828994274,0.008803999982774258,0.008803999982774258,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.008803999982774258,0.008805000223219395,0.008562999777495861,0.008562999777495861,636,0.0,0.0
2025-05-06 00:00:00+00:00,0.008562999777495861,0.008681000210344791,0.00836899969726801,0.008661000058054924,4643,0.0,0.0
2025-05-07 00:00:00+00:00,0.008661000058054924,0.008737999945878983,0.008588000200688839,0.008662000298500061,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.008662000298500061,0.00953999999910593,0.008662000298500061,0.009525000117719173,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.009525000117719173,0.009964000433683395,0.009461999870836735,0.00981799978762865,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.00981799978762865,0.010759999975562096,0.009813999757170677,0.010759999975562096,10438,0.0,0.0
2025-05-11 00:00:00+00:00,0.010759999975562096,0.010803000070154667,0.009957999922335148,0.010091000236570835,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.010091000236570835,0.010894999839365482,0.010091000236570835,0.010371999815106392,8690,0.0,0.0
2025-05-13 00:00:00+00:00,0.010371999815106392,0.010375999845564365,0.009867999702692032,0.01026500016450882,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.01026500016450882,0.01026500016450882,0.009889000095427036,0.00989999994635582,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.00989999994635582,0.00992400012910366,0.009411999955773354,0.009479999542236328,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.009479999542236328,0.00962899997830391,0.009379999712109566,0.009379999712109566,3702,0.0,0.0
2025-05-17 00:00:00+00:00,0.009379999712109566,0.009379999712109566,0.00903599988669157,0.009037000127136707,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.009037000127136707,0.009479000233113766,0.00902900006622076,0.009247000329196453,97,0.0,0.0
2025-05-19 00:00:00+00:00,0.009247000329196453,0.009344999678432941,0.008918000385165215,0.009192000143229961,3519,0.0,0.0
2025-05-20 00:00:00+00:00,0.009192000143229961,0.009359999559819698,0.009184000082314014,0.009252999909222126,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.009252999909222126,0.00955200009047985,0.009252999909222126,0.009440000168979168,1901,0.0,0.0
2025-05-22 00:00:00+00:00,0.009440000168979168,0.009833999909460545,0.009440000168979168,0.009723999537527561,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.009723999537527561,0.00993099994957447,0.00906199961900711,0.00906199961900711,2818,0.0,0.0
2025-05-24 00:00:00+00:00,0.00906199961900711,0.009066999889910221,0.008957000449299812,0.008994000032544136,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.008994000032544136,0.008994000032544136,0.008636999875307083,0.008642000146210194,19,0.0,0.0
2025-05-26 00:00:00+00:00,0.008642000146210194,0.008929000236093998,0.008642000146210194,0.008926999755203724,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.008926999755203724,0.009019000455737114,0.008713999763131142,0.008933000266551971,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.008933000266551971,0.008933000266551971,0.008661000058054924,0.008677000179886818,232,0.0,0.0
2025-05-29 00:00:00+00:00,0.008677000179886818,0.008797000162303448,0.008453000336885452,0.008453999646008015,98,0.0,0.0
2025-05-30 00:00:00+00:00,0.008453999646008015,0.008453999646008015,0.007852000184357166,0.00795700028538704,87,0.0,0.0
2025-05-31 00:00:00+00:00,0.00795700028538704,0.00795700028538704,0.007581999991089106,0.007832000032067299,362,0.0,0.0
2025-06-01 00:00:00+00:00,0.007832418195903301,0.007865095511078835,0.007739901542663574,0.0077466764487326145,61,0.0,0.0
