TIMESTAMP,MDX8335_OPEN_PRICE_USD,MDX8335_HIGH_PRICE_USD,MDX8335_LOW_PRICE_USD,MDX8335_CLOSE_PRICE_USD,MDX8335_VOLUME_USD,MDX8335_DIVIDENDS_USD,MDX8335_STOCK_SPLITS_USD
2021-09-01 00:00:00+00:00,1.3935879468917847,1.4514219760894775,1.3534760475158691,1.4252920150756836,42324267,0.0,0.0
2021-09-02 00:00:00+00:00,1.4291059970855713,1.5418239831924438,1.414209008216858,1.4754999876022339,73914925,0.0,0.0
2021-09-03 00:00:00+00:00,1.473391056060791,1.6904540061950684,1.4387630224227905,1.5817539691925049,117827458,0.0,0.0
2021-09-04 00:00:00+00:00,1.5777649879455566,1.7447710037231445,1.5352510213851929,1.655344009399414,145444202,0.0,0.0
2021-09-05 00:00:00+00:00,1.6551450490951538,1.8340129852294922,1.6380009651184082,1.7693599462509155,107969389,0.0,0.0
2021-09-06 00:00:00+00:00,1.7682980298995972,2.1539158821105957,1.7268409729003906,2.0277769565582275,230767122,0.0,0.0
2021-09-07 00:00:00+00:00,2.040273904800415,2.043600082397461,1.3952430486679077,1.6337800025939941,132239078,0.0,0.0
2021-09-08 00:00:00+00:00,1.6334179639816284,1.8413660526275635,1.5237950086593628,1.744462013244629,115177904,0.0,0.0
2021-09-09 00:00:00+00:00,1.7266809940338135,2.0259621143341064,1.7034629583358765,1.9294379949569702,106106002,0.0,0.0
2021-09-10 00:00:00+00:00,1.9312989711761475,1.9742350578308105,1.8182690143585205,1.853518009185791,70598228,0.0,0.0
2021-09-11 00:00:00+00:00,1.8536280393600464,1.9672900438308716,1.846464991569519,1.8542120456695557,43096614,0.0,0.0
2021-09-12 00:00:00+00:00,1.854051947593689,1.8833400011062622,1.8017209768295288,1.826403021812439,32921158,0.0,0.0
2021-09-13 00:00:00+00:00,1.8283840417861938,1.832929015159607,1.6635769605636597,1.7226669788360596,51802232,0.0,0.0
2021-09-14 00:00:00+00:00,1.7225120067596436,1.7352759838104248,1.6643849611282349,1.6958390474319458,33748098,0.0,0.0
2021-09-15 00:00:00+00:00,1.6957279443740845,1.7266290187835693,1.6752029657363892,1.717458963394165,29162970,0.0,0.0
2021-09-16 00:00:00+00:00,1.7167400121688843,1.7441749572753906,1.6536600589752197,1.6624350547790527,34211927,0.0,0.0
2021-09-17 00:00:00+00:00,1.6616439819335938,1.6709630489349365,1.5909340381622314,1.601362943649292,30132672,0.0,0.0
2021-09-18 00:00:00+00:00,1.60220205783844,1.6925790309906006,1.5929670333862305,1.6120489835739136,26683341,0.0,0.0
2021-09-19 00:00:00+00:00,1.6110620498657227,1.6120200157165527,1.5201809406280518,1.5245879888534546,22830003,0.0,0.0
2021-09-20 00:00:00+00:00,1.5265849828720093,1.5307070016860962,1.3269439935684204,1.3289910554885864,45513413,0.0,0.0
2021-09-21 00:00:00+00:00,1.3309279680252075,1.3670899868011475,1.2561990022659302,1.2619990110397339,31005864,0.0,0.0
2021-09-22 00:00:00+00:00,1.2582000494003296,1.367576003074646,1.250167965888977,1.3539669513702393,23414236,0.0,0.0
2021-09-23 00:00:00+00:00,1.3530579805374146,1.3905270099639893,1.3258169889450073,1.3606840372085571,27236043,0.0,0.0
2021-09-24 00:00:00+00:00,1.3596789836883545,1.3628180027008057,1.124763011932373,1.1800819635391235,54298431,0.0,0.0
2021-09-25 00:00:00+00:00,1.179142951965332,1.1908559799194336,1.1082240343093872,1.1232149600982666,37055216,0.0,0.0
2021-09-26 00:00:00+00:00,1.1232529878616333,1.1511509418487549,0.8613089919090271,1.081874966621399,113707838,0.0,0.0
2021-09-27 00:00:00+00:00,1.0907570123672485,1.3405669927597046,1.0536969900131226,1.129729986190796,126131474,0.0,0.0
2021-09-28 00:00:00+00:00,1.1277530193328857,1.1865869760513306,1.0918049812316895,1.1013870239257812,64260893,0.0,0.0
2021-09-29 00:00:00+00:00,1.1061179637908936,1.1277120113372803,1.0770280361175537,1.0822370052337646,40092665,0.0,0.0
2021-09-30 00:00:00+00:00,1.0812699794769287,1.1555709838867188,1.071810007095337,1.1279979944229126,46232532,0.0,0.0
2021-10-01 00:00:00+00:00,1.1289880275726318,1.297232985496521,1.1230499744415283,1.2643100023269653,41307573,0.0,0.0
2021-10-02 00:00:00+00:00,1.2653369903564453,1.2662789821624756,1.1933749914169312,1.2244869470596313,43623431,0.0,0.0
2021-10-03 00:00:00+00:00,1.2233389616012573,1.3385460376739502,1.1904489994049072,1.2563450336456299,48012071,0.0,0.0
2021-10-04 00:00:00+00:00,1.2562799453735352,1.2562799453735352,1.1842410564422607,1.1998599767684937,29022569,0.0,0.0
2021-10-05 00:00:00+00:00,1.2017760276794434,1.2757420539855957,1.1852010488510132,1.204179048538208,35931206,0.0,0.0
2021-10-06 00:00:00+00:00,1.203179955482483,1.2407159805297852,1.1580679416656494,1.1610499620437622,39330547,0.0,0.0
2021-10-07 00:00:00+00:00,1.160925030708313,1.4075700044631958,1.1238919496536255,1.3064290285110474,87680761,0.0,0.0
2021-10-08 00:00:00+00:00,1.3064650297164917,1.5472949743270874,1.300158977508545,1.3450740575790405,120140886,0.0,0.0
2021-10-09 00:00:00+00:00,1.3461270332336426,1.550212025642395,1.3342560529708862,1.4532090425491333,70430634,0.0,0.0
2021-10-10 00:00:00+00:00,1.452072024345398,1.6309030055999756,1.3873569965362549,1.5444910526275635,82933017,0.0,0.0
2021-10-11 00:00:00+00:00,1.5436320304870605,1.6475629806518555,1.4671460390090942,1.5502049922943115,85126460,0.0,0.0
2021-10-12 00:00:00+00:00,1.5591870546340942,1.6564240455627441,1.4756619930267334,1.543015956878662,80260633,0.0,0.0
2021-10-13 00:00:00+00:00,1.545166015625,1.569504976272583,1.4077949523925781,1.4123469591140747,50517408,0.0,0.0
2021-10-14 00:00:00+00:00,1.4132529497146606,1.4531140327453613,1.3472340106964111,1.3561569452285767,37438343,0.0,0.0
2021-10-15 00:00:00+00:00,1.3580950498580933,1.3791749477386475,1.3042420148849487,1.3100539445877075,32424660,0.0,0.0
2021-10-16 00:00:00+00:00,1.3120100498199463,1.3391649723052979,1.238173007965088,1.2473690509796143,34104397,0.0,0.0
2021-10-17 00:00:00+00:00,1.2483210563659668,1.2709369659423828,1.165173053741455,1.177433967590332,45199453,0.0,0.0
2021-10-18 00:00:00+00:00,1.1764620542526245,1.2329310178756714,1.1548099517822266,1.1761009693145752,50820181,0.0,0.0
2021-10-19 00:00:00+00:00,1.1770340204238892,1.2017669677734375,1.161365032196045,1.1731879711151123,30528352,0.0,0.0
2021-10-20 00:00:00+00:00,1.1741679906845093,1.2439359426498413,1.1721620559692383,1.2098759412765503,43178777,0.0,0.0
2021-10-21 00:00:00+00:00,1.2098979949951172,1.2338169813156128,1.180629014968872,1.1851279735565186,35347252,0.0,0.0
2021-10-22 00:00:00+00:00,1.1860909461975098,1.199383020401001,1.1749969720840454,1.1799099445343018,23670441,0.0,0.0
2021-10-23 00:00:00+00:00,1.1808700561523438,1.187796950340271,1.158197045326233,1.1650450229644775,22501805,0.0,0.0
2021-10-24 00:00:00+00:00,1.1649919748306274,1.1996339559555054,1.1290409564971924,1.1315619945526123,31893542,0.0,0.0
2021-10-25 00:00:00+00:00,1.1314469575881958,1.1729999780654907,1.1292380094528198,1.152398943901062,25278800,0.0,0.0
2021-10-26 00:00:00+00:00,1.1532889604568481,1.1800960302352905,1.134611964225769,1.1364799737930298,24665777,0.0,0.0
2021-10-27 00:00:00+00:00,1.1355069875717163,1.141461968421936,1.0162080526351929,1.0208820104599,28041863,0.0,0.0
2021-10-28 00:00:00+00:00,1.019901990890503,1.0696070194244385,0.9998390078544617,1.0227349996566772,29264748,0.0,0.0
2021-10-29 00:00:00+00:00,1.0227999687194824,1.0923470258712769,1.0208760499954224,1.037039041519165,30115032,0.0,0.0
2021-10-30 00:00:00+00:00,1.0370500087738037,1.042773962020874,1.0035760402679443,1.0106040239334106,36070265,0.0,0.0
2021-10-31 00:00:00+00:00,1.0126659870147705,1.0710610151290894,1.0067329406738281,1.0106120109558105,31558364,0.0,0.0
2021-11-01 00:00:00+00:00,1.0105700492858887,1.0655009746551514,0.9969159960746765,1.0275390148162842,33408388,0.0,0.0
2021-11-02 00:00:00+00:00,1.0264650583267212,1.0893280506134033,1.02047598361969,1.0711790323257446,29689377,0.0,0.0
2021-11-03 00:00:00+00:00,1.071239948272705,1.132451057434082,1.0505379438400269,1.0852400064468384,34528711,0.0,0.0
2021-11-04 00:00:00+00:00,1.0851960182189941,1.0930360555648804,1.0309820175170898,1.043038010597229,24578161,0.0,0.0
2021-11-05 00:00:00+00:00,1.0420160293579102,1.0805100202560425,1.0310629606246948,1.0327999591827393,23428058,0.0,0.0
2021-11-06 00:00:00+00:00,1.032778024673462,1.034764051437378,0.9972779750823975,1.0083760023117065,20735648,0.0,0.0
2021-11-07 00:00:00+00:00,1.0085920095443726,1.0310289859771729,0.9985650181770325,0.9987199902534485,25034680,0.0,0.0
2021-11-08 00:00:00+00:00,0.9997000098228455,1.007228970527649,0.9755420088768005,0.9786760210990906,26630246,0.0,0.0
2021-11-09 00:00:00+00:00,0.978643000125885,0.9891970157623291,0.9504389762878418,0.9504489898681641,26169725,0.0,0.0
2021-11-10 00:00:00+00:00,0.9505130052566528,0.9563509821891785,0.8795710206031799,0.8912180066108704,33198205,0.0,0.0
2021-11-11 00:00:00+00:00,0.8902069926261902,0.9112989902496338,0.8638240098953247,0.8898299932479858,21212192,0.0,0.0
2021-11-12 00:00:00+00:00,0.888742983341217,0.9516919851303101,0.8465949892997742,0.8941739797592163,48469505,0.0,0.0
2021-11-13 00:00:00+00:00,0.8971570134162903,0.9528660178184509,0.8894199728965759,0.9212430119514465,41279369,0.0,0.0
2021-11-14 00:00:00+00:00,0.9211670160293579,0.9325519800186157,0.877062976360321,0.8884990215301514,26160329,0.0,0.0
2021-11-15 00:00:00+00:00,0.8896239995956421,0.901174008846283,0.8601920008659363,0.861240029335022,26620658,0.0,0.0
2021-11-16 00:00:00+00:00,0.8625980019569397,0.8671150207519531,0.7829070091247559,0.7999020218849182,40568509,0.0,0.0
2021-11-17 00:00:00+00:00,0.7988709807395935,0.80485999584198,0.7751049995422363,0.7892959713935852,32135464,0.0,0.0
2021-11-18 00:00:00+00:00,0.7900819778442383,0.7983819842338562,0.7069240212440491,0.7131249904632568,33923301,0.0,0.0
2021-11-19 00:00:00+00:00,0.7121599912643433,0.7656350135803223,0.7059680223464966,0.7477610111236572,29470849,0.0,0.0
2021-11-20 00:00:00+00:00,0.7485790252685547,0.754252016544342,0.7145799994468689,0.7368490099906921,25327068,0.0,0.0
2021-11-21 00:00:00+00:00,0.7372949719429016,0.8994839787483215,0.7203770279884338,0.7761380076408386,57678482,0.0,0.0
2021-11-22 00:00:00+00:00,0.7748929858207703,0.8713129758834839,0.7466869950294495,0.7925180196762085,60567865,0.0,0.0
2021-11-23 00:00:00+00:00,0.7905439734458923,0.814454972743988,0.7529199719429016,0.7539219856262207,22701654,0.0,0.0
2021-11-24 00:00:00+00:00,0.7538589835166931,0.7586870193481445,0.694320023059845,0.7310889959335327,20962141,0.0,0.0
2021-11-25 00:00:00+00:00,0.7068039774894714,0.7424520254135132,0.7009410262107849,0.7078250050544739,27346882,0.0,0.0
2021-11-26 00:00:00+00:00,0.7232779860496521,0.724711000919342,0.6423299908638,0.654354989528656,21948605,0.0,0.0
2021-11-27 00:00:00+00:00,0.656154990196228,0.6819739937782288,0.6520190238952637,0.6707779765129089,16202111,0.0,0.0
2021-11-28 00:00:00+00:00,0.6696770191192627,0.6696770191192627,0.6230350136756897,0.6542909741401672,17254738,0.0,0.0
2021-11-29 00:00:00+00:00,0.6540899872779846,0.681551992893219,0.6512939929962158,0.6635280251502991,15490046,0.0,0.0
2021-11-30 00:00:00+00:00,0.6635349988937378,0.6664170026779175,0.6337190270423889,0.6421409845352173,14422995,0.0,0.0
2021-12-01 00:00:00+00:00,0.640404999256134,0.7283350229263306,0.637848973274231,0.6592180132865906,38080753,0.0,0.0
2021-12-02 00:00:00+00:00,0.6582379937171936,0.666496992111206,0.6304799914360046,0.6546390056610107,18709206,0.0,0.0
2021-12-03 00:00:00+00:00,0.6561790108680725,0.7217199802398682,0.6500899791717529,0.657571017742157,36905972,0.0,0.0
2021-12-04 00:00:00+00:00,0.6594560146331787,0.6624829769134521,0.5119619965553284,0.5531100034713745,31809571,0.0,0.0
2021-12-05 00:00:00+00:00,0.5521360039710999,0.5568720102310181,0.5107020139694214,0.5173190236091614,16087268,0.0,0.0
2021-12-06 00:00:00+00:00,0.516448974609375,0.5173739790916443,0.45954200625419617,0.5034059882164001,26268277,0.0,0.0
2021-12-07 00:00:00+00:00,0.5026789903640747,0.5196020007133484,0.4725619852542877,0.4784660041332245,18174736,0.0,0.0
2021-12-08 00:00:00+00:00,0.4785130023956299,0.5054330229759216,0.47448399662971497,0.4893440008163452,12896299,0.0,0.0
2021-12-09 00:00:00+00:00,0.48974600434303284,0.5010200142860413,0.4500829875469208,0.45233801007270813,11239010,0.0,0.0
2021-12-10 00:00:00+00:00,0.4525029957294464,0.4727360010147095,0.4208639860153198,0.42180100083351135,14004121,0.0,0.0
2021-12-11 00:00:00+00:00,0.42175400257110596,0.4342789947986603,0.4126499891281128,0.42126598954200745,10805243,0.0,0.0
2021-12-12 00:00:00+00:00,0.42120400071144104,0.5697529911994934,0.41965699195861816,0.4993419945240021,99674350,0.0,0.0
2021-12-13 00:00:00+00:00,0.49957600235939026,0.49957600235939026,0.39910998940467834,0.4001010060310364,37154319,0.0,0.0
2021-12-14 00:00:00+00:00,0.40010198950767517,0.40469199419021606,0.3731420040130615,0.37331700325012207,24682985,0.0,0.0
2021-12-15 00:00:00+00:00,0.38222000002861023,0.38439300656318665,0.3511880040168762,0.37710800766944885,16885634,0.0,0.0
2021-12-16 00:00:00+00:00,0.3780680000782013,0.4194520115852356,0.37422800064086914,0.39208099246025085,26393433,0.0,0.0
2021-12-17 00:00:00+00:00,0.39213499426841736,0.4443710148334503,0.3870539963245392,0.3881700038909912,40332463,0.0,0.0
2021-12-18 00:00:00+00:00,0.38742101192474365,0.40920698642730713,0.37630999088287354,0.38722699880599976,14596664,0.0,0.0
2021-12-19 00:00:00+00:00,0.38712701201438904,0.3980120122432709,0.3671630024909973,0.3682270050048828,12039454,0.0,0.0
2021-12-20 00:00:00+00:00,0.36907699704170227,0.36963000893592834,0.3506639897823334,0.3600139915943146,11939261,0.0,0.0
2021-12-21 00:00:00+00:00,0.35969600081443787,0.3771820068359375,0.35969600081443787,0.3691439926624298,9768239,0.0,0.0
2021-12-22 00:00:00+00:00,0.3701440095901489,0.3981660008430481,0.3651460111141205,0.3831839859485626,13326398,0.0,0.0
2021-12-23 00:00:00+00:00,0.38219499588012695,0.39414501190185547,0.36998701095581055,0.3911040127277374,13344124,0.0,0.0
2021-12-24 00:00:00+00:00,0.3901830017566681,0.3984839916229248,0.3794969916343689,0.38051098585128784,11865899,0.0,0.0
2021-12-25 00:00:00+00:00,0.380515992641449,0.4802129864692688,0.3784720003604889,0.4190309941768646,32153986,0.0,0.0
2021-12-26 00:00:00+00:00,0.4190570116043091,0.4420120120048523,0.3955720067024231,0.4153830111026764,25443398,0.0,0.0
2021-12-27 00:00:00+00:00,0.4162929952144623,0.4276309907436371,0.4035950005054474,0.40497300028800964,11750585,0.0,0.0
2021-12-28 00:00:00+00:00,0.40411901473999023,0.4100179970264435,0.3753489851951599,0.37768301367759705,14241192,0.0,0.0
2021-12-29 00:00:00+00:00,0.37762799859046936,0.3881849944591522,0.36243999004364014,0.3662860095500946,9929107,0.0,0.0
2021-12-30 00:00:00+00:00,0.36630499362945557,0.37636399269104004,0.36228299140930176,0.3665750026702881,8473020,0.0,0.0
2021-12-31 00:00:00+00:00,0.3665890097618103,0.3890340030193329,0.3622500002384186,0.37773799896240234,12553065,0.0,0.0
2022-01-01 00:00:00+00:00,0.37779098749160767,0.4253929853439331,0.3776080012321472,0.4014909863471985,21815307,0.0,0.0
2022-01-02 00:00:00+00:00,0.40144801139831543,0.4077720046043396,0.394461989402771,0.39489901065826416,11020783,0.0,0.0
2022-01-03 00:00:00+00:00,0.39490199089050293,0.3996579945087433,0.38098299503326416,0.38587701320648193,9182385,0.0,0.0
2022-01-04 00:00:00+00:00,0.38587599992752075,0.4006269872188568,0.37886300683021545,0.3861849904060364,9763515,0.0,0.0
2022-01-05 00:00:00+00:00,0.38617900013923645,0.39822399616241455,0.3534359931945801,0.36189499497413635,11596838,0.0,0.0
2022-01-06 00:00:00+00:00,0.36195799708366394,0.36195799708366394,0.3330950140953064,0.3463740050792694,9462426,0.0,0.0
2022-01-07 00:00:00+00:00,0.34630200266838074,0.34630200266838074,0.3217729926109314,0.32538700103759766,7265300,0.0,0.0
2022-01-08 00:00:00+00:00,0.32537099719047546,0.33470800518989563,0.3095740079879761,0.31663599610328674,7520198,0.0,0.0
2022-01-09 00:00:00+00:00,0.3166640102863312,0.32939600944519043,0.3119179904460907,0.3211120069026947,5553048,0.0,0.0
2022-01-10 00:00:00+00:00,0.3211379945278168,0.32222598791122437,0.300680011510849,0.31185200810432434,8045933,0.0,0.0
2022-01-11 00:00:00+00:00,0.31203800439834595,0.32282400131225586,0.3055979907512665,0.32006600499153137,6013941,0.0,0.0
2022-01-12 00:00:00+00:00,0.320017009973526,0.3310759961605072,0.31456899642944336,0.32756099104881287,7406918,0.0,0.0
2022-01-13 00:00:00+00:00,0.3274329900741577,0.3274950087070465,0.30928999185562134,0.3099299967288971,5799161,0.0,0.0
2022-01-14 00:00:00+00:00,0.30997300148010254,0.3138029873371124,0.3013409972190857,0.30733001232147217,8506523,0.0,0.0
2022-01-15 00:00:00+00:00,0.3072820007801056,0.3408200144767761,0.3024370074272156,0.32175299525260925,14918089,0.0,0.0
2022-01-16 00:00:00+00:00,0.32155901193618774,0.323637992143631,0.3122600018978119,0.3131529986858368,5379934,0.0,0.0
2022-01-17 00:00:00+00:00,0.3132529854774475,0.32059401273727417,0.3048659861087799,0.3131220042705536,7574599,0.0,0.0
2022-01-18 00:00:00+00:00,0.31341099739074707,0.32121801376342773,0.30215200781822205,0.3091520071029663,10976199,0.0,0.0
2022-01-19 00:00:00+00:00,0.3091750144958496,0.3158800005912781,0.3050130009651184,0.3067370057106018,8524436,0.0,0.0
2022-01-20 00:00:00+00:00,0.3067519962787628,0.30911099910736084,0.29659199714660645,0.297870010137558,7253050,0.0,0.0
2022-01-21 00:00:00+00:00,0.29769301414489746,0.29946601390838623,0.2525390088558197,0.25712600350379944,14008483,0.0,0.0
2022-01-22 00:00:00+00:00,0.2571380138397217,0.29322901368141174,0.22334100306034088,0.2698349952697754,33076772,0.0,0.0
2022-01-23 00:00:00+00:00,0.2697789967060089,0.2738119959831238,0.2566800117492676,0.2642129957675934,13155744,0.0,0.0
2022-01-24 00:00:00+00:00,0.264164000749588,0.2642799913883209,0.22714699804782867,0.24326999485492706,10747270,0.0,0.0
2022-01-25 00:00:00+00:00,0.2433069944381714,0.2442999929189682,0.23525600135326385,0.23750300705432892,8271167,0.0,0.0
2022-01-26 00:00:00+00:00,0.23744900524616241,0.24702399969100952,0.22984600067138672,0.2327760010957718,10948831,0.0,0.0
2022-01-27 00:00:00+00:00,0.23273900151252747,0.2336059957742691,0.22264300286769867,0.22817400097846985,7030515,0.0,0.0
2022-01-28 00:00:00+00:00,0.2281460016965866,0.23059800267219543,0.22227799892425537,0.229093998670578,5561122,0.0,0.0
2022-01-29 00:00:00+00:00,0.22908799350261688,0.23668700456619263,0.22832100093364716,0.2309039980173111,5437846,0.0,0.0
2022-01-30 00:00:00+00:00,0.23098699748516083,0.2322629988193512,0.22270900011062622,0.22564099729061127,6925639,0.0,0.0
2022-01-31 00:00:00+00:00,0.22581300139427185,0.23094399273395538,0.22005000710487366,0.2262450009584427,5935908,0.0,0.0
2022-02-01 00:00:00+00:00,0.2261810004711151,0.23246100544929504,0.22605100274085999,0.23121300339698792,7215720,0.0,0.0
2022-02-02 00:00:00+00:00,0.2312300056219101,0.23303599655628204,0.22283099591732025,0.2228430062532425,5910402,0.0,0.0
2022-02-03 00:00:00+00:00,0.2228340059518814,0.23597800731658936,0.22185400128364563,0.23199200630187988,7627227,0.0,0.0
2022-02-04 00:00:00+00:00,0.23218899965286255,0.24129100143909454,0.22789199650287628,0.2405499964952469,8279860,0.0,0.0
2022-02-05 00:00:00+00:00,0.2407200038433075,0.2596139907836914,0.2395849972963333,0.2471109926700592,9930184,0.0,0.0
2022-02-06 00:00:00+00:00,0.2471269965171814,0.252034991979599,0.24188199639320374,0.24795299768447876,5194279,0.0,0.0
2022-02-07 00:00:00+00:00,0.2480749934911728,0.26232799887657166,0.24602800607681274,0.26069098711013794,8414455,0.0,0.0
2022-02-08 00:00:00+00:00,0.2607339918613434,0.27118000388145447,0.25064998865127563,0.25540998578071594,10123170,0.0,0.0
2022-02-09 00:00:00+00:00,0.2553350031375885,0.27042800188064575,0.25270798802375793,0.269679993391037,7757550,0.0,0.0
2022-02-10 00:00:00+00:00,0.2696869969367981,0.31544598937034607,0.2632890045642853,0.3017660081386566,36770977,0.0,0.0
2022-02-11 00:00:00+00:00,0.3017669916152954,0.3031820058822632,0.2623240053653717,0.26243799924850464,16329661,0.0,0.0
2022-02-12 00:00:00+00:00,0.26243698596954346,0.2655690014362335,0.2544350028038025,0.25541698932647705,9158886,0.0,0.0
2022-02-13 00:00:00+00:00,0.25540900230407715,0.25874701142311096,0.24426700174808502,0.24555300176143646,6262062,0.0,0.0
2022-02-14 00:00:00+00:00,0.24554599821567535,0.24728700518608093,0.240447998046875,0.24400900304317474,5161094,0.0,0.0
2022-02-15 00:00:00+00:00,0.24398599565029144,0.25884300470352173,0.24398599565029144,0.2576090097427368,7361753,0.0,0.0
2022-02-16 00:00:00+00:00,0.25764599442481995,0.269322007894516,0.2522889971733093,0.2619589865207672,11259753,0.0,0.0
2022-02-17 00:00:00+00:00,0.26187801361083984,0.26378101110458374,0.23795300722122192,0.23934000730514526,9875601,0.0,0.0
2022-02-18 00:00:00+00:00,0.23943999409675598,0.24148200452327728,0.23042899370193481,0.23139099776744843,6996257,0.0,0.0
2022-02-19 00:00:00+00:00,0.23137600719928741,0.24296599626541138,0.22856099903583527,0.24181999266147614,7760824,0.0,0.0
2022-02-20 00:00:00+00:00,0.24172799289226532,0.2821759879589081,0.23338599503040314,0.2581700086593628,42724231,0.0,0.0
2022-02-21 00:00:00+00:00,0.2580980062484741,0.26813799142837524,0.22931699454784393,0.2295369952917099,17729457,0.0,0.0
2022-02-22 00:00:00+00:00,0.22951699793338776,0.2343129962682724,0.2220650017261505,0.23338499665260315,9595311,0.0,0.0
2022-02-23 00:00:00+00:00,0.23337900638580322,0.23967799544334412,0.22686199843883514,0.2276030033826828,9085873,0.0,0.0
2022-02-24 00:00:00+00:00,0.22756199538707733,0.22765199840068817,0.20221200585365295,0.21326200664043427,12270844,0.0,0.0
2022-02-25 00:00:00+00:00,0.21326999366283417,0.22351300716400146,0.2132209986448288,0.21788600087165833,9111329,0.0,0.0
2022-02-26 00:00:00+00:00,0.21786999702453613,0.22351700067520142,0.21785199642181396,0.2182600051164627,7327037,0.0,0.0
2022-02-27 00:00:00+00:00,0.2182449996471405,0.2217710018157959,0.20871399343013763,0.20924800634384155,7981042,0.0,0.0
2022-02-28 00:00:00+00:00,0.20923200249671936,0.22709600627422333,0.20918099582195282,0.22709600627422333,8913171,0.0,0.0
2022-03-01 00:00:00+00:00,0.22709199786186218,0.23473599553108215,0.22332200407981873,0.23120099306106567,10976665,0.0,0.0
2022-03-02 00:00:00+00:00,0.2312059998512268,0.23178400099277496,0.22545599937438965,0.22867800295352936,9019387,0.0,0.0
2022-03-03 00:00:00+00:00,0.2286670058965683,0.23662999272346497,0.220783993601799,0.22558100521564484,8801522,0.0,0.0
2022-03-04 00:00:00+00:00,0.22540800273418427,0.22570599615573883,0.20833100378513336,0.208965003490448,7249527,0.0,0.0
2022-03-05 00:00:00+00:00,0.20902900397777557,0.22621800005435944,0.2077600061893463,0.2180439978837967,7341225,0.0,0.0
2022-03-06 00:00:00+00:00,0.21806499361991882,0.2245510071516037,0.21248100697994232,0.2162970006465912,8949361,0.0,0.0
2022-03-07 00:00:00+00:00,0.21626600623130798,0.21874000132083893,0.2100519984960556,0.2135079950094223,6752937,0.0,0.0
2022-03-08 00:00:00+00:00,0.21353599429130554,0.21714399755001068,0.21083900332450867,0.2130340039730072,5596416,0.0,0.0
2022-03-09 00:00:00+00:00,0.21304599940776825,0.22542999684810638,0.21286499500274658,0.22169700264930725,6243920,0.0,0.0
2022-03-10 00:00:00+00:00,0.22172799706459045,0.22286300361156464,0.20934699475765228,0.21252800524234772,7177223,0.0,0.0
2022-03-11 00:00:00+00:00,0.21241599321365356,0.21433399617671967,0.20844699442386627,0.2099049985408783,4208359,0.0,0.0
2022-03-12 00:00:00+00:00,0.2098959982395172,0.21104300022125244,0.2085600048303604,0.20865599811077118,4056386,0.0,0.0
2022-03-13 00:00:00+00:00,0.20860600471496582,0.23726800084114075,0.2062090039253235,0.21922899782657623,11925539,0.0,0.0
2022-03-14 00:00:00+00:00,0.21914899349212646,0.24340899288654327,0.2184009999036789,0.22917500138282776,22265822,0.0,0.0
2022-03-15 00:00:00+00:00,0.22918899357318878,0.22918899357318878,0.21434399485588074,0.2161480039358139,7675521,0.0,0.0
2022-03-16 00:00:00+00:00,0.21614399552345276,0.2261810004711151,0.21551400423049927,0.2260960042476654,7703240,0.0,0.0
2022-03-17 00:00:00+00:00,0.2260819971561432,0.239437997341156,0.22360900044441223,0.23312999308109283,9692354,0.0,0.0
2022-03-18 00:00:00+00:00,0.23309999704360962,0.2473829984664917,0.22826600074768066,0.24534399807453156,15359935,0.0,0.0
2022-03-19 00:00:00+00:00,0.24532100558280945,0.2557770013809204,0.24296599626541138,0.24316200613975525,11149050,0.0,0.0
2022-03-20 00:00:00+00:00,0.2431280016899109,0.243601992726326,0.23443099856376648,0.23687399923801422,7441308,0.0,0.0
2022-03-21 00:00:00+00:00,0.23686300218105316,0.24477499723434448,0.23281799256801605,0.24477200210094452,8228729,0.0,0.0
2022-03-22 00:00:00+00:00,0.2447659969329834,0.25272199511528015,0.24231000244617462,0.24871300160884857,9246429,0.0,0.0
2022-03-23 00:00:00+00:00,0.24874800443649292,0.2490520030260086,0.24199999868869781,0.24402299523353577,6083653,0.0,0.0
2022-03-24 00:00:00+00:00,0.24407599866390228,0.24877099692821503,0.24257999658584595,0.24834799766540527,8565238,0.0,0.0
2022-03-25 00:00:00+00:00,0.24837300181388855,0.24968600273132324,0.23717500269412994,0.23853200674057007,7869484,0.0,0.0
2022-03-26 00:00:00+00:00,0.23853899538516998,0.24497400224208832,0.2370920032262802,0.24453000724315643,5710855,0.0,0.0
2022-03-27 00:00:00+00:00,0.24456200003623962,0.2658419907093048,0.24411499500274658,0.2658419907093048,11198444,0.0,0.0
2022-03-28 00:00:00+00:00,0.2658250033855438,0.2750590145587921,0.2598170042037964,0.2598170042037964,12444666,0.0,0.0
2022-03-29 00:00:00+00:00,0.2598060071468353,0.27262499928474426,0.2573539912700653,0.25947698950767517,8997555,0.0,0.0
2022-03-30 00:00:00+00:00,0.2594659924507141,0.26807698607444763,0.2546820044517517,0.2672240138053894,8726461,0.0,0.0
2022-03-31 00:00:00+00:00,0.2672249972820282,0.2944979965686798,0.264504998922348,0.2683059871196747,17216134,0.0,0.0
2022-04-01 00:00:00+00:00,0.26833298802375793,0.3401539921760559,0.268204003572464,0.3216150104999542,53942052,0.0,0.0
2022-04-02 00:00:00+00:00,0.3214919865131378,0.3305099904537201,0.2956790030002594,0.30590200424194336,21172957,0.0,0.0
