TIMESTAMP,BPT32061_OPEN_PRICE_USD,BPT32061_HIGH_PRICE_USD,BPT32061_LOW_PRICE_USD,BPT32061_CLOSE_PRICE_USD,BPT32061_VOLUME_USD,BPT32061_DIVIDENDS_USD,BPT32061_STOCK_SPLITS_USD
2025-01-31 00:00:00+00:00,0.0013289999915286899,0.0013299999991431832,0.001171999960206449,0.0012329999590292573,281795,0.0,0.0
2025-02-01 00:00:00+00:00,0.0012329999590292573,0.0013310000067576766,0.0011680000461637974,0.0011680000461637974,267815,0.0,0.0
2025-02-02 00:00:00+00:00,0.0011680000461637974,0.0013010000111535192,0.0011070000473409891,0.0012199999764561653,272722,0.0,0.0
2025-02-03 00:00:00+00:00,0.0012199999764561653,0.0012229999992996454,0.0009769999887794256,0.000977999996393919,270077,0.0,0.0
2025-02-04 00:00:00+00:00,0.000977999996393919,0.001221999991685152,0.0009749999735504389,0.001044000033289194,276723,0.0,0.0
2025-02-05 00:00:00+00:00,0.001044000033289194,0.0012229999992996454,0.001044000033289194,0.001221999991685152,269463,0.0,0.0
2025-02-06 00:00:00+00:00,0.001221999991685152,0.0015020000282675028,0.001044000033289194,0.0010470000561326742,283540,0.0,0.0
2025-02-07 00:00:00+00:00,0.0010470000561326742,0.001276999944821,0.0010470000561326742,0.0011739999754354358,266210,0.0,0.0
2025-02-08 00:00:00+00:00,0.0011739999754354358,0.0012919999426230788,0.0011500000255182385,0.0012489999644458294,268710,0.0,0.0
2025-02-09 00:00:00+00:00,0.0012489999644458294,0.0012550000101327896,0.0011620000004768372,0.0011790000135079026,266243,0.0,0.0
2025-02-10 00:00:00+00:00,0.0011790000135079026,0.0012069999938830733,0.0009309999877586961,0.0010629999451339245,268483,0.0,0.0
2025-02-11 00:00:00+00:00,0.0010629999451339245,0.0011020000092685223,0.0010019999463111162,0.0010819999733939767,269668,0.0,0.0
2025-02-12 00:00:00+00:00,0.0010819999733939767,0.001095999963581562,0.0010100000072270632,0.001057000015862286,267383,0.0,0.0
2025-02-13 00:00:00+00:00,0.001057000015862286,0.001120000029914081,0.0010300000431016088,0.001069999998435378,266648,0.0,0.0
2025-02-14 00:00:00+00:00,0.001069999998435378,0.0010949999559670687,0.001016999944113195,0.001069999998435378,266330,0.0,0.0
2025-02-15 00:00:00+00:00,0.001069999998435378,0.001155999954789877,0.0010499999625608325,0.0010949999559670687,267571,0.0,0.0
2025-02-16 00:00:00+00:00,0.0010949999559670687,0.0011259999591857195,0.001057000015862286,0.0010760000441223383,266488,0.0,0.0
2025-02-17 00:00:00+00:00,0.0010760000441223383,0.0011500000255182385,0.0010300000431016088,0.0011259999591857195,266997,0.0,0.0
2025-02-18 00:00:00+00:00,0.0011259999591857195,0.00113800005055964,0.0009399999980814755,0.0011320000048726797,266460,0.0,0.0
2025-02-19 00:00:00+00:00,0.0011320000048726797,0.0011620000004768372,0.0009960000170394778,0.0010890000266954303,265642,0.0,0.0
2025-02-20 00:00:00+00:00,0.0010890000266954303,0.0011259999591857195,0.0010100000072270632,0.0010760000441223383,267321,0.0,0.0
2025-02-21 00:00:00+00:00,0.0010760000441223383,0.0011259999591857195,0.0009710000013001263,0.0010489999549463391,274066,0.0,0.0
2025-02-22 00:00:00+00:00,0.0010489999549463391,0.001075000036507845,0.0009599999757483602,0.0010499999625608325,266508,0.0,0.0
2025-02-23 00:00:00+00:00,0.0010499999625608325,0.001069999998435378,0.0009699999936856329,0.001044000033289194,263056,0.0,0.0
2025-02-24 00:00:00+00:00,0.001044000033289194,0.001057000015862286,0.0008099999977275729,0.0008110000053420663,269628,0.0,0.0
2025-02-25 00:00:00+00:00,0.0008110000053420663,0.0009660000214353204,0.0007099999929778278,0.0007680000271648169,265482,0.0,0.0
2025-02-26 00:00:00+00:00,0.0007680000271648169,0.0008950000046752393,0.0007210000185295939,0.0008379999781027436,260589,0.0,0.0
2025-02-27 00:00:00+00:00,0.0008379999781027436,0.000859999970998615,0.0005179999861866236,0.0006099999882280827,273765,0.0,0.0
2025-02-28 00:00:00+00:00,0.0006099999882280827,0.0007430000114254653,0.0004400000034365803,0.0005600000149570405,265372,0.0,0.0
2025-03-01 00:00:00+00:00,0.0005600000149570405,0.000699999975040555,0.0005310000269673765,0.0005600000149570405,262306,0.0,0.0
2025-03-02 00:00:00+00:00,0.0005600000149570405,0.0010089999996125698,0.0005499999970197678,0.0006799999973736703,271533,0.0,0.0
2025-03-03 00:00:00+00:00,0.0006799999973736703,0.0007280000136233866,0.0005499999970197678,0.0006099999882280827,269219,0.0,0.0
2025-03-04 00:00:00+00:00,0.0006099999882280827,0.0008110000053420663,0.000590000010561198,0.0006670000148005784,265027,0.0,0.0
2025-03-05 00:00:00+00:00,0.0006670000148005784,0.0006699999794363976,0.00039999998989515007,0.0005499999970197678,261588,0.0,0.0
2025-03-06 00:00:00+00:00,0.0005499999970197678,0.0006719999946653843,0.0004600000102072954,0.0006329999887384474,258542,0.0,0.0
2025-03-07 00:00:00+00:00,0.0006329999887384474,0.0007440000190399587,0.0005200000014156103,0.0006099999882280827,260918,0.0,0.0
2025-03-08 00:00:00+00:00,0.0006099999882280827,0.000699999975040555,0.00046999999904073775,0.0006880000000819564,261756,0.0,0.0
2025-03-09 00:00:00+00:00,0.0006880000000819564,0.0006880000000819564,0.0005740000051446259,0.0006060000159777701,267561,0.0,0.0
2025-03-10 00:00:00+00:00,0.0006060000159777701,0.0006479999865405262,0.0005760000203736126,0.0006270000012591481,266854,0.0,0.0
2025-03-11 00:00:00+00:00,0.0006270000012591481,0.0006280000088736415,0.0005109999910928309,0.0005859999801032245,267903,0.0,0.0
2025-03-12 00:00:00+00:00,0.0005859999801032245,0.0006270000012591481,0.0005540000274777412,0.0006169999833218753,267019,0.0,0.0
2025-03-13 00:00:00+00:00,0.0006169999833218753,0.0006469999789260328,0.0005760000203736126,0.0005970000056549907,266509,0.0,0.0
2025-03-14 00:00:00+00:00,0.0005970000056549907,0.0006169999833218753,0.0005660000024363399,0.0006130000110715628,233663,0.0,0.0
2025-03-15 00:00:00+00:00,0.0006130000110715628,0.0007719999994151294,0.0005810000002384186,0.0006750000175088644,269429,0.0,0.0
2025-03-16 00:00:00+00:00,0.0006750000175088644,0.0006939999875612557,0.0006050000083632767,0.0006270000012591481,266563,0.0,0.0
2025-03-17 00:00:00+00:00,0.0006270000012591481,0.0006960000027902424,0.0005660000024363399,0.0005660000024363399,266426,0.0,0.0
2025-03-18 00:00:00+00:00,0.0005660000024363399,0.0006070000235922635,0.0005660000024363399,0.0005760000203736126,266680,0.0,0.0
2025-03-19 00:00:00+00:00,0.0005760000203736126,0.0006079999729990959,0.0005119999987073243,0.000577000027988106,265966,0.0,0.0
2025-03-20 00:00:00+00:00,0.000577000027988106,0.0006079999729990959,0.000522000016644597,0.0005849999724887311,252963,0.0,0.0
2025-03-21 00:00:00+00:00,0.0005849999724887311,0.0005959999980404973,0.0005239999736659229,0.0005559999844990671,265206,0.0,0.0
2025-03-22 00:00:00+00:00,0.0005559999844990671,0.0005879999953322113,0.0005549999768845737,0.0005879999953322113,238190,0.0,0.0
2025-03-23 00:00:00+00:00,0.0005879999953322113,0.0006949999951757491,0.000577000027988106,0.0006459999713115394,197657,0.0,0.0
2025-03-24 00:00:00+00:00,0.0006459999713115394,0.001006999984383583,0.0005660000024363399,0.0005660000024363399,227965,0.0,0.0
2025-03-25 00:00:00+00:00,0.0005660000024363399,0.000598000013269484,0.0005119999987073243,0.0005450000171549618,265558,0.0,0.0
2025-03-26 00:00:00+00:00,0.0005450000171549618,0.0005859999801032245,0.0005119999987073243,0.0005750000127591193,267117,0.0,0.0
2025-03-27 00:00:00+00:00,0.0005750000127591193,0.0006849999772384763,0.0005099999834783375,0.0005639999872073531,268589,0.0,0.0
2025-03-28 00:00:00+00:00,0.0005639999872073531,0.0005779999773949385,0.0005319999763742089,0.0005559999844990671,264573,0.0,0.0
2025-03-29 00:00:00+00:00,0.0005559999844990671,0.0006189999985508621,0.0005549999768845737,0.0005559999844990671,265813,0.0,0.0
2025-03-30 00:00:00+00:00,0.0005559999844990671,0.0008999999845400453,0.0005559999844990671,0.000645000021904707,269967,0.0,0.0
2025-03-31 00:00:00+00:00,0.000645000021904707,0.0008919999818317592,0.0006350000039674342,0.0008169999928213656,268472,0.0,0.0
2025-04-01 00:00:00+00:00,0.0008169999928213656,0.0010239999974146485,0.0008169999928213656,0.000830999983008951,261770,0.0,0.0
2025-04-02 00:00:00+00:00,0.000830999983008951,0.0008929999894462526,0.0005949999904260039,0.00072900002123788,269916,0.0,0.0
2025-04-03 00:00:00+00:00,0.00072900002123788,0.00072900002123788,0.000577000027988106,0.000598000013269484,265462,0.0,0.0
2025-04-04 00:00:00+00:00,0.000598000013269484,0.0006760000251233578,0.0005559999844990671,0.0006479999865405262,265562,0.0,0.0
2025-04-05 00:00:00+00:00,0.0006479999865405262,0.0007229999755509198,0.0006169999833218753,0.0006370000191964209,266253,0.0,0.0
2025-04-06 00:00:00+00:00,0.0006370000191964209,0.0006680000224150717,0.0006169999833218753,0.0006380000268109143,265071,0.0,0.0
2025-04-07 00:00:00+00:00,0.0006380000268109143,0.0006680000224150717,0.000598000013269484,0.000598000013269484,264789,0.0,0.0
2025-04-08 00:00:00+00:00,0.000598000013269484,0.0006290000164881349,0.0005660000024363399,0.0006079999729990959,265355,0.0,0.0
2025-04-09 00:00:00+00:00,0.0006079999729990959,0.0006179999909363687,0.0005760000203736126,0.000598000013269484,265433,0.0,0.0
2025-04-10 00:00:00+00:00,0.000598000013269484,0.0006079999729990959,0.00041000000783242285,0.0004600000102072954,163199,0.0,0.0
2025-04-11 00:00:00+00:00,0.0004600000102072954,0.0004799999878741801,0.0004299999854993075,0.0004600000102072954,161352,0.0,0.0
2025-04-12 00:00:00+00:00,0.0004600000102072954,0.0004799999878741801,0.0004299999854993075,0.0004780000017490238,182173,0.0,0.0
2025-04-13 00:00:00+00:00,0.0004780000017490238,0.0004780000017490238,0.0004400000034365803,0.00046800001291558146,173552,0.0,0.0
2025-04-14 00:00:00+00:00,0.00046800001291558146,0.0004900000058114529,0.0004199999966658652,0.0004799999878741801,162453,0.0,0.0
2025-04-15 00:00:00+00:00,0.0004799999878741801,0.0005290000117383897,0.0004600000102072954,0.0005280000041238964,163966,0.0,0.0
2025-04-16 00:00:00+00:00,0.0005280000041238964,0.0007479999912902713,0.0004799999878741801,0.0006370000191964209,242375,0.0,0.0
2025-04-17 00:00:00+00:00,0.0006370000191964209,0.0008350000134669244,0.0006230000290088356,0.00076299998909235,237516,0.0,0.0
2025-04-18 00:00:00+00:00,0.00076299998909235,0.0008539999835193157,0.0007220000261440873,0.0007789999945089221,240259,0.0,0.0
2025-04-19 00:00:00+00:00,0.0007789999945089221,0.000846999988425523,0.0007719999994151294,0.0008280000183731318,236740,0.0,0.0
2025-04-20 00:00:00+00:00,0.0008280000183731318,0.0008280000183731318,0.0008030000026337802,0.0008040000102482736,236107,0.0,0.0
2025-04-21 00:00:00+00:00,0.0008040000102482736,0.0008539999835193157,0.0008030000026337802,0.0008040000102482736,228730,0.0,0.0
2025-04-22 00:00:00+00:00,0.0008040000102482736,0.0008849999867379665,0.0008019999950192869,0.0008750000270083547,245810,0.0,0.0
2025-04-23 00:00:00+00:00,0.0008750000270083547,0.0008950000046752393,0.0008549999911338091,0.0008549999911338091,177974,0.0,0.0
2025-04-24 00:00:00+00:00,0.0008549999911338091,0.0008740000193938613,0.0008430000161752105,0.0008640000014565885,176271,0.0,0.0
2025-04-25 00:00:00+00:00,0.0008640000014565885,0.0008640000014565885,0.0006419999990612268,0.0006960000027902424,187093,0.0,0.0
2025-04-26 00:00:00+00:00,0.0006960000027902424,0.000846999988425523,0.0006520000169984996,0.0007929999846965075,187598,0.0,0.0
2025-04-27 00:00:00+00:00,0.0007929999846965075,0.0008430000161752105,0.0006709999870508909,0.0007110000005923212,183459,0.0,0.0
2025-04-28 00:00:00+00:00,0.0007110000005923212,0.0007489999989047647,0.0006210000137798488,0.0006220000213943422,178975,0.0,0.0
2025-04-29 00:00:00+00:00,0.0006220000213943422,0.0008229999803006649,0.0006210000137798488,0.0007510000141337514,184744,0.0,0.0
2025-04-30 00:00:00+00:00,0.0007510000141337514,0.0008539999835193157,0.0007510000141337514,0.0007999999797903001,178739,0.0,0.0
2025-05-01 00:00:00+00:00,0.0007999999797903001,0.0008110000053420663,0.0007609999738633633,0.0007830000249668956,180909,0.0,0.0
2025-05-02 00:00:00+00:00,0.0007830000249668956,0.0008459999808110297,0.000770999991800636,0.0008329999982379377,181127,0.0,0.0
2025-05-03 00:00:00+00:00,0.0008329999982379377,0.0008619999862276018,0.0008140000281855464,0.0008159999852068722,180072,0.0,0.0
2025-05-04 00:00:00+00:00,0.0008159999852068722,0.0022060000337660313,0.0008159999852068722,0.0011699999449774623,212890,0.0,0.0
2025-05-05 00:00:00+00:00,0.0011699999449774623,0.0011699999449774623,0.0009219999774359167,0.0010010000551119447,186327,0.0,0.0
2025-05-06 00:00:00+00:00,0.0010010000551119447,0.0014639999717473984,0.000981000019237399,0.0011419999646022916,181578,0.0,0.0
2025-05-07 00:00:00+00:00,0.0011419999646022916,0.001247999956831336,0.000901999999769032,0.0009190000128000975,195789,0.0,0.0
2025-05-08 00:00:00+00:00,0.0009190000128000975,0.0011729999678209424,0.0008520000264979899,0.0011210000375285745,192524,0.0,0.0
2025-05-09 00:00:00+00:00,0.0011210000375285745,0.0012179999612271786,0.0010740000288933516,0.0011419999646022916,182377,0.0,0.0
2025-05-10 00:00:00+00:00,0.0011419999646022916,0.0014690000098198652,0.0011360000353306532,0.0012410000199452043,176785,0.0,0.0
2025-05-11 00:00:00+00:00,0.0012410000199452043,0.0012529999949038029,0.0011759999906644225,0.0011899999808520079,180650,0.0,0.0
2025-05-12 00:00:00+00:00,0.0011899999808520079,0.0011950000189244747,0.0010949999559670687,0.0010969999711960554,188900,0.0,0.0
2025-05-13 00:00:00+00:00,0.0010969999711960554,0.0014280000468716025,0.001095999963581562,0.001398000051267445,191600,0.0,0.0
2025-05-14 00:00:00+00:00,0.001398000051267445,0.001500000013038516,0.0012959999730810523,0.0013729999773204327,191446,0.0,0.0
2025-05-15 00:00:00+00:00,0.0013729999773204327,0.001411000033840537,0.0012919999426230788,0.0013549999566748738,176312,0.0,0.0
2025-05-16 00:00:00+00:00,0.0013549999566748738,0.0014049999881535769,0.001193000003695488,0.0011950000189244747,190051,0.0,0.0
2025-05-17 00:00:00+00:00,0.0011950000189244747,0.0011990000493824482,0.001142999972216785,0.0011480000102892518,189605,0.0,0.0
2025-05-18 00:00:00+00:00,0.0011480000102892518,0.001151000033132732,0.0010379999876022339,0.001044000033289194,190804,0.0,0.0
2025-05-19 00:00:00+00:00,0.001044000033289194,0.0010560000082477927,0.0008140000281855464,0.0008140000281855464,189332,0.0,0.0
2025-05-20 00:00:00+00:00,0.0008140000281855464,0.0010809999657794833,0.0008019999950192869,0.0009210000280290842,192099,0.0,0.0
2025-05-21 00:00:00+00:00,0.0009210000280290842,0.0009299999801442027,0.0009050000226125121,0.0009050000226125121,182531,0.0,0.0
2025-05-22 00:00:00+00:00,0.0009050000226125121,0.0009050000226125121,0.000830999983008951,0.000838999985717237,186138,0.0,0.0
2025-05-23 00:00:00+00:00,0.000838999985717237,0.0008490000036545098,0.0008089999901130795,0.0008120000129565597,252207,0.0,0.0
2025-05-24 00:00:00+00:00,0.0008120000129565597,0.0008159999852068722,0.0007750000222586095,0.0007820000173524022,252262,0.0,0.0
2025-05-25 00:00:00+00:00,0.0007820000173524022,0.0014149999478831887,0.0007619999814778566,0.001062000053934753,242232,0.0,0.0
2025-05-26 00:00:00+00:00,0.001062000053934753,0.001091000041924417,0.0008609999786131084,0.0009580000187270343,263377,0.0,0.0
2025-05-27 00:00:00+00:00,0.000957000011112541,0.0009580000187270343,0.0008960000122897327,0.000901999999769032,262594,0.0,0.0
2025-05-28 00:00:00+00:00,0.000901999999769032,0.0012959999730810523,0.0008789999992586672,0.0009459999855607748,260057,0.0,0.0
2025-05-29 00:00:00+00:00,0.0009459999855607748,0.0012450000504031777,0.0009350000182166696,0.0010529999854043126,259150,0.0,0.0
2025-05-30 00:00:00+00:00,0.0010529999854043126,0.0011970000341534615,0.0007450000266544521,0.0007469999836757779,252477,0.0,0.0
2025-05-31 00:00:00+00:00,0.0007469999836757779,0.0007580000092275441,0.0006380000268109143,0.0006409999914467335,258483,0.0,0.0
2025-06-01 00:00:00+00:00,0.0006404935265891254,0.0007377858273684978,0.0005615746486000717,0.0005756591563113034,264395,0.0,0.0
