TIMESTAMP,DX_OPEN_PRICE_USD,DX_HIGH_PRICE_USD,DX_LOW_PRICE_USD,DX_CLOSE_PRICE_USD,DX_VOLUME_USD,DX_DIVIDENDS_USD,DX_STOCK_SPLITS_USD
2020-04-09 00:00:00+00:00,0.0014039999805390835,0.0014509999891743064,0.0013650000328198075,0.0013960000360384583,1445733,0.0,0.0
2020-04-10 00:00:00+00:00,0.0013940000208094716,0.0014179999707266688,0.0012860000133514404,0.0013680000556632876,1610449,0.0,0.0
2020-04-11 00:00:00+00:00,0.0013680000556632876,0.0013770000077784061,0.001303000026382506,0.001361000002361834,1355479,0.0,0.0
2020-04-12 00:00:00+00:00,0.0013620000099763274,0.0014090000186115503,0.0013119999784976244,0.0013719999697059393,965725,0.0,0.0
2020-04-13 00:00:00+00:00,0.0013760000001639128,0.0013760000001639128,0.0012919999426230788,0.0013520000502467155,187648,0.0,0.0
2020-04-14 00:00:00+00:00,0.0013510000426322222,0.0014550000196322799,0.001344999996945262,0.0014049999881535769,223581,0.0,0.0
2020-04-15 00:00:00+00:00,0.0014049999881535769,0.0014909999445080757,0.0013909999979659915,0.0013960000360384583,261572,0.0,0.0
2020-04-16 00:00:00+00:00,0.001395000028423965,0.0015379999531432986,0.001373999984934926,0.0015040000434964895,281695,0.0,0.0
2020-04-17 00:00:00+00:00,0.0015040000434964895,0.001550000044517219,0.0014860000228509307,0.0015089999651536345,291425,0.0,0.0
2020-04-18 00:00:00+00:00,0.0015089999651536345,0.0015879999846220016,0.0015089999651536345,0.0015650000423192978,310949,0.0,0.0
2020-04-19 00:00:00+00:00,0.001554999966174364,0.0015869999770075083,0.0015069999499246478,0.0015200000489130616,224893,0.0,0.0
2020-04-20 00:00:00+00:00,0.0015200000489130616,0.0015429999912157655,0.001408000010997057,0.0014280000468716025,252383,0.0,0.0
2020-04-21 00:00:00+00:00,0.0014280000468716025,0.0014590000500902534,0.001411000033840537,0.0014410000294446945,128471,0.0,0.0
2020-04-22 00:00:00+00:00,0.0014420000370591879,0.0015180000336840749,0.001420999993570149,0.0015069999499246478,197055,0.0,0.0
2020-04-23 00:00:00+00:00,0.0015059999423101544,0.001551999943330884,0.0014659999869763851,0.0015089999651536345,287022,0.0,0.0
2020-04-24 00:00:00+00:00,0.0015089999651536345,0.0015579999890178442,0.0014949999749660492,0.001541999983601272,221512,0.0,0.0
2020-04-25 00:00:00+00:00,0.0015450000064447522,0.0015920000150799751,0.0015140000032261014,0.0015490000369027257,222768,0.0,0.0
2020-04-26 00:00:00+00:00,0.001572999986819923,0.001601999974809587,0.0015330000314861536,0.0015910000074654818,273209,0.0,0.0
2020-04-27 00:00:00+00:00,0.0015910000074654818,0.0017419999931007624,0.0015849999617785215,0.0016629999736323953,575809,0.0,0.0
2020-04-28 00:00:00+00:00,0.0016629999736323953,0.0016969999996945262,0.001623000018298626,0.0016499999910593033,204774,0.0,0.0
2020-04-29 00:00:00+00:00,0.00164899998344481,0.0018080000299960375,0.0016370000084862113,0.0017610000213608146,364126,0.0,0.0
2020-04-30 00:00:00+00:00,0.001762000028975308,0.0018220000201836228,0.0016629999736323953,0.0016629999736323953,285066,0.0,0.0
2020-05-01 00:00:00+00:00,0.0016629999736323953,0.0018609999679028988,0.0016629999736323953,0.0017969999462366104,476594,0.0,0.0
2020-05-02 00:00:00+00:00,0.0017790000420063734,0.0018489999929443002,0.0017729999963194132,0.0018080000299960375,238665,0.0,0.0
2020-05-03 00:00:00+00:00,0.0018070000223815441,0.0018599999602884054,0.001765000051818788,0.0018119999440386891,330369,0.0,0.0
2020-05-04 00:00:00+00:00,0.0018100000452250242,0.0018240000354126096,0.001702000037766993,0.0017480000387877226,401832,0.0,0.0
2020-05-05 00:00:00+00:00,0.0017600000137463212,0.0018649999983608723,0.0017470000311732292,0.0017999999690800905,378636,0.0,0.0
2020-05-06 00:00:00+00:00,0.0017819999484345317,0.0018660000059753656,0.0017719999887049198,0.0017960000550374389,455221,0.0,0.0
2020-05-07 00:00:00+00:00,0.0017960000550374389,0.0018599999602884054,0.001756999990902841,0.0018390000332146883,501225,0.0,0.0
2020-05-08 00:00:00+00:00,0.0018390000332146883,0.001851000008173287,0.00177800003439188,0.0018080000299960375,389472,0.0,0.0
2020-05-09 00:00:00+00:00,0.0018070000223815441,0.0018850000342354178,0.001787999994121492,0.0018060000147670507,393728,0.0,0.0
2020-05-10 00:00:00+00:00,0.0018050000071525574,0.0018070000223815441,0.001614999957382679,0.0017000000225380063,553669,0.0,0.0
2020-05-11 00:00:00+00:00,0.0017089999746531248,0.0017259999876841903,0.0016210000030696392,0.0016589999431744218,408932,0.0,0.0
2020-05-12 00:00:00+00:00,0.0016599999507889152,0.0017300000181421638,0.001630999962799251,0.001680999994277954,349164,0.0,0.0
2020-05-13 00:00:00+00:00,0.001680999994277954,0.0017460000235587358,0.0016349999932572246,0.0017290000105276704,410106,0.0,0.0
2020-05-14 00:00:00+00:00,0.001728000002913177,0.0017849999712780118,0.0017099999822676182,0.0017590000061318278,363917,0.0,0.0
2020-05-15 00:00:00+00:00,0.0017590000061318278,0.0017729999963194132,0.0016799999866634607,0.001689000055193901,300537,0.0,0.0
2020-05-16 00:00:00+00:00,0.001689000055193901,0.0017600000137463212,0.001680999994277954,0.0017369999550282955,511968,0.0,0.0
2020-05-17 00:00:00+00:00,0.0017369999550282955,0.0018029999919235706,0.0017109999898821115,0.0017800000496208668,977103,0.0,0.0
2020-05-18 00:00:00+00:00,0.0017800000496208668,0.0018690000288188457,0.00177800003439188,0.0018210000125691295,680699,0.0,0.0
2020-05-19 00:00:00+00:00,0.0018289999570697546,0.001854000031016767,0.0017590000061318278,0.0018269999418407679,456662,0.0,0.0
2020-05-20 00:00:00+00:00,0.0018149999668821692,0.0018520000157877803,0.0017630000365898013,0.0017630000365898013,389744,0.0,0.0
2020-05-21 00:00:00+00:00,0.0017630000365898013,0.0017979999538511038,0.0016560000367462635,0.0017109999898821115,457008,0.0,0.0
2020-05-22 00:00:00+00:00,0.0017130000051110983,0.0017679999582469463,0.0016840000171214342,0.0017460000235587358,362894,0.0,0.0
2020-05-23 00:00:00+00:00,0.0017460000235587358,0.0017719999887049198,0.0017079999670386314,0.001740999985486269,279144,0.0,0.0
2020-05-24 00:00:00+00:00,0.001740999985486269,0.001766999950632453,0.0016670000040903687,0.0016820000018924475,296809,0.0,0.0
2020-05-25 00:00:00+00:00,0.001680999994277954,0.001689000055193901,0.0014100000262260437,0.0016049999976530671,950432,0.0,0.0
2020-05-26 00:00:00+00:00,0.0016070000128820539,0.001673000049777329,0.0014349999837577343,0.0014700000174343586,527148,0.0,0.0
2020-05-27 00:00:00+00:00,0.0014700000174343586,0.0015770000172778964,0.0014440000522881746,0.0015610000118613243,658176,0.0,0.0
2020-05-28 00:00:00+00:00,0.0015610000118613243,0.0016540000215172768,0.001560000004246831,0.0016459999606013298,219225,0.0,0.0
2020-05-29 00:00:00+00:00,0.0016469999682158232,0.0016609999584034085,0.0015429999912157655,0.0015899999998509884,237828,0.0,0.0
2020-05-30 00:00:00+00:00,0.0015879999846220016,0.0016400000313296914,0.001534000039100647,0.0016319999704137444,288515,0.0,0.0
2020-05-31 00:00:00+00:00,0.0016319999704137444,0.0016380000161007047,0.0015429999912157655,0.001560000004246831,241685,0.0,0.0
2020-06-01 00:00:00+00:00,0.0015610000118613243,0.0016220000106841326,0.0015450000064447522,0.0016159999649971724,222048,0.0,0.0
2020-06-02 00:00:00+00:00,0.001617999980226159,0.001636000000871718,0.0015119999879971147,0.0015300000086426735,307454,0.0,0.0
2020-06-03 00:00:00+00:00,0.0015300000086426735,0.0016220000106841326,0.0015030000358819962,0.0016009999671950936,261707,0.0,0.0
2020-06-04 00:00:00+00:00,0.0016139999497681856,0.00164899998344481,0.0015879999846220016,0.0016139999497681856,239955,0.0,0.0
2020-06-05 00:00:00+00:00,0.0016139999497681856,0.001715000020340085,0.0016080000204965472,0.0016659999964758754,373494,0.0,0.0
2020-06-06 00:00:00+00:00,0.0016659999964758754,0.0016880000475794077,0.0016060000052675605,0.001643999945372343,299835,0.0,0.0
2020-06-07 00:00:00+00:00,0.001643999945372343,0.0017049999441951513,0.001623000018298626,0.001686000032350421,238304,0.0,0.0
2020-06-08 00:00:00+00:00,0.001699000014923513,0.0017030000453814864,0.001661999966017902,0.001673000049777329,268967,0.0,0.0
2020-06-09 00:00:00+00:00,0.0016799999866634607,0.0017000000225380063,0.001643999945372343,0.0016820000018924475,274656,0.0,0.0
2020-06-10 00:00:00+00:00,0.0016820000018924475,0.0016980000073090196,0.0016400000313296914,0.0016629999736323953,250768,0.0,0.0
2020-06-11 00:00:00+00:00,0.0016670000040903687,0.0017030000453814864,0.001576000009663403,0.0015950000379234552,263189,0.0,0.0
2020-06-12 00:00:00+00:00,0.0015940000303089619,0.0016540000215172768,0.0015780000248923898,0.0016339999856427312,240279,0.0,0.0
2020-06-13 00:00:00+00:00,0.0016339999856427312,0.0016580000519752502,0.0016129999421536922,0.0016459999606013298,164052,0.0,0.0
2020-06-14 00:00:00+00:00,0.001643999945372343,0.0016599999507889152,0.0016090000281110406,0.001614999957382679,219104,0.0,0.0
2020-06-15 00:00:00+00:00,0.001614999957382679,0.0016420000465586782,0.001563000027090311,0.0016129999421536922,337906,0.0,0.0
2020-06-16 00:00:00+00:00,0.0016120000509545207,0.0016609999584034085,0.0016070000128820539,0.0016499999910593033,317592,0.0,0.0
2020-06-17 00:00:00+00:00,0.0016509999986737967,0.0017059999518096447,0.0016090000281110406,0.001639000023715198,313464,0.0,0.0
2020-06-18 00:00:00+00:00,0.001639000023715198,0.0016580000519752502,0.0015650000423192978,0.0015999999595806003,299622,0.0,0.0
2020-06-19 00:00:00+00:00,0.0015999999595806003,0.0016740000573918223,0.0015770000172778964,0.0015829999465495348,293135,0.0,0.0
2020-06-20 00:00:00+00:00,0.0015829999465495348,0.0016400000313296914,0.0015770000172778964,0.0016080000204965472,177149,0.0,0.0
2020-06-21 00:00:00+00:00,0.0016090000281110406,0.0016530000139027834,0.0015920000150799751,0.00164899998344481,230576,0.0,0.0
2020-06-22 00:00:00+00:00,0.001630999962799251,0.0018060000147670507,0.001630999962799251,0.001749000046402216,634875,0.0,0.0
2020-06-23 00:00:00+00:00,0.0017559999832883477,0.001867000013589859,0.001753999968059361,0.0018609999679028988,650453,0.0,0.0
2020-06-24 00:00:00+00:00,0.0018619999755173922,0.0022040000185370445,0.0018579999450594187,0.0020540000405162573,1553343,0.0,0.0
2020-06-25 00:00:00+00:00,0.0020550000481307507,0.002073999959975481,0.0019970000721514225,0.0020240000449121,275225,0.0,0.0
2020-06-26 00:00:00+00:00,0.0020240000449121,0.0020490000024437904,0.001961000030860305,0.001962000038474798,384713,0.0,0.0
2020-06-27 00:00:00+00:00,0.001961000030860305,0.0020840000361204147,0.0019389999797567725,0.0019809999503195286,421772,0.0,0.0
2020-06-28 00:00:00+00:00,0.0019809999503195286,0.0020520000252872705,0.0019310000352561474,0.0020169999916106462,391895,0.0,0.0
2020-06-29 00:00:00+00:00,0.0020169999916106462,0.002044999971985817,0.001969000091776252,0.0019970000721514225,368949,0.0,0.0
2020-06-30 00:00:00+00:00,0.0019940000493079424,0.0020129999611526728,0.0019600000232458115,0.001981999957934022,332861,0.0,0.0
2020-07-01 00:00:00+00:00,0.0019920000340789557,0.0020669999066740274,0.0019650000613182783,0.002007999923080206,375133,0.0,0.0
2020-07-02 00:00:00+00:00,0.0020089999306946993,0.00202700006775558,0.0019490000559017062,0.0019809999503195286,319461,0.0,0.0
2020-07-03 00:00:00+00:00,0.0019890000112354755,0.00203399988822639,0.0019580000080168247,0.002002999885007739,335824,0.0,0.0
2020-07-04 00:00:00+00:00,0.0020020001102238894,0.0020169999916106462,0.0019539999775588512,0.0020000000949949026,267336,0.0,0.0
2020-07-05 00:00:00+00:00,0.0020069999154657125,0.0020179999992251396,0.0019529999699443579,0.0019990000873804092,308425,0.0,0.0
2020-07-06 00:00:00+00:00,0.0019990000873804092,0.0020959998946636915,0.001978999935090542,0.002050000010058284,830768,0.0,0.0
2020-07-07 00:00:00+00:00,0.0020379999186843634,0.002076999982818961,0.0019680000841617584,0.002032000105828047,461738,0.0,0.0
2020-07-08 00:00:00+00:00,0.00203000009059906,0.002125999890267849,0.002010999945923686,0.0021059999708086252,508769,0.0,0.0
2020-07-09 00:00:00+00:00,0.0021069999784231186,0.002114000031724572,0.001988000003620982,0.0020719999447464943,600409,0.0,0.0
2020-07-10 00:00:00+00:00,0.0020729999523609877,0.0020910000894218683,0.0019920000340789557,0.0020600000862032175,337420,0.0,0.0
2020-07-11 00:00:00+00:00,0.0020600000862032175,0.0021250001154839993,0.0020129999611526728,0.002124000107869506,202107,0.0,0.0
2020-07-12 00:00:00+00:00,0.0021230001002550125,0.002139999996870756,0.0020129999611526728,0.002041999949142337,142689,0.0,0.0
2020-07-13 00:00:00+00:00,0.002041999949142337,0.0020890000741928816,0.001996000064536929,0.0020069999154657125,339455,0.0,0.0
2020-07-14 00:00:00+00:00,0.0020069999154657125,0.0020570000633597374,0.001996000064536929,0.0020230000372976065,433900,0.0,0.0
2020-07-15 00:00:00+00:00,0.0020230000372976065,0.0020860000513494015,0.002007999923080206,0.0020310000982135534,353125,0.0,0.0
2020-07-16 00:00:00+00:00,0.00203000009059906,0.0020729999523609877,0.002005999907851219,0.0020439999643713236,462409,0.0,0.0
2020-07-17 00:00:00+00:00,0.00204299995675683,0.0020860000513494015,0.002019000006839633,0.00203999993391335,608400,0.0,0.0
2020-07-18 00:00:00+00:00,0.00203999993391335,0.0020800000056624413,0.002005999907851219,0.0020719999447464943,438359,0.0,0.0
2020-07-19 00:00:00+00:00,0.0020759999752044678,0.0020800000056624413,0.0020020001102238894,0.0020729999523609877,232330,0.0,0.0
2020-07-20 00:00:00+00:00,0.002061000093817711,0.0020910000894218683,0.002015999983996153,0.00203300011344254,291579,0.0,0.0
2020-07-21 00:00:00+00:00,0.0020310000982135534,0.0022619999945163727,0.0020179999992251396,0.0022360000293701887,787206,0.0,0.0
2020-07-22 00:00:00+00:00,0.0022350000217556953,0.0023590000346302986,0.0022239999379962683,0.0023240000009536743,634296,0.0,0.0
2020-07-23 00:00:00+00:00,0.0023240000009536743,0.0024800000246614218,0.0023060000967234373,0.0024770000018179417,580358,0.0,0.0
2020-07-24 00:00:00+00:00,0.0024770000018179417,0.002707999898120761,0.0024759999942034483,0.0026660000439733267,815793,0.0,0.0
2020-07-25 00:00:00+00:00,0.0026660000439733267,0.002976000076159835,0.0026660000439733267,0.00292599992826581,1206694,0.0,0.0
2020-07-26 00:00:00+00:00,0.0029249999206513166,0.002947000088170171,0.0026289999950677156,0.0028069999534636736,1240054,0.0,0.0
2020-07-27 00:00:00+00:00,0.0028069999534636736,0.0029410000424832106,0.002764000091701746,0.002778999973088503,1317949,0.0,0.0
2020-07-28 00:00:00+00:00,0.0027799999807029963,0.0028099999763071537,0.0026289999950677156,0.0026910000015050173,1288141,0.0,0.0
2020-07-29 00:00:00+00:00,0.0026940000243484974,0.002732000080868602,0.0026489999145269394,0.0026549999602138996,764445,0.0,0.0
2020-07-30 00:00:00+00:00,0.002655999967828393,0.0027199999894946814,0.0025629999581724405,0.002581000095233321,1141619,0.0,0.0
2020-07-31 00:00:00+00:00,0.002587999915704131,0.0026199999265372753,0.0025130000431090593,0.002563999965786934,1113442,0.0,0.0
2020-08-01 00:00:00+00:00,0.002563999965786934,0.002785000018775463,0.0025259999092668295,0.0026420000940561295,1423461,0.0,0.0
2020-08-02 00:00:00+00:00,0.002641000086441636,0.0027030000928789377,0.0023960000835359097,0.0025390000082552433,1324568,0.0,0.0
2020-08-03 00:00:00+00:00,0.00254100002348423,0.0026179999113082886,0.0025130000431090593,0.0025420000310987234,915828,0.0,0.0
2020-08-04 00:00:00+00:00,0.0025420000310987234,0.002581000095233321,0.002486000070348382,0.0025239998940378428,877155,0.0,0.0
2020-08-05 00:00:00+00:00,0.002517000073567033,0.0026360000483691692,0.0024820000398904085,0.0024820000398904085,1052992,0.0,0.0
2020-08-06 00:00:00+00:00,0.0024820000398904085,0.002498999936506152,0.0023950000759214163,0.0023990001063793898,1100129,0.0,0.0
2020-08-07 00:00:00+00:00,0.0023950000759214163,0.0024339999072253704,0.0022380000445991755,0.0023189999628812075,1098948,0.0,0.0
2020-08-08 00:00:00+00:00,0.0023189999628812075,0.002340999897569418,0.002213000087067485,0.002254999941214919,1036817,0.0,0.0
2020-08-09 00:00:00+00:00,0.002259999979287386,0.002308000111952424,0.002199999988079071,0.0022350000217556953,913272,0.0,0.0
2020-08-10 00:00:00+00:00,0.0022269999608397484,0.0023560000117868185,0.0020759999752044678,0.002339000115171075,1129555,0.0,0.0
2020-08-11 00:00:00+00:00,0.0023399998899549246,0.0023529999889433384,0.002145000034943223,0.0021720000077039003,784476,0.0,0.0
2020-08-12 00:00:00+00:00,0.00216599996201694,0.002254999941214919,0.0021440000273287296,0.0022040000185370445,683127,0.0,0.0
2020-08-13 00:00:00+00:00,0.0021979999728500843,0.0023789999540895224,0.0021460000425577164,0.002311999909579754,1492623,0.0,0.0
2020-08-14 00:00:00+00:00,0.0023089998867362738,0.0023089998867362738,0.002177000045776367,0.0021840000990778208,766413,0.0,0.0
2020-08-15 00:00:00+00:00,0.002185000106692314,0.0022770001087337732,0.0021639999467879534,0.0022330000065267086,1188980,0.0,0.0
2020-08-16 00:00:00+00:00,0.0022319999989122152,0.002257999964058399,0.002087000058963895,0.0021699999924749136,1142275,0.0,0.0
2020-08-17 00:00:00+00:00,0.0021699999924749136,0.0021929999347776175,0.0020940001122653484,0.0021349999587982893,978642,0.0,0.0
2020-08-18 00:00:00+00:00,0.0021410000044852495,0.002208000048995018,0.0020910000894218683,0.002139999996870756,796536,0.0,0.0
2020-08-19 00:00:00+00:00,0.002139999996870756,0.0022879999596625566,0.0020749999675899744,0.0021800000686198473,998961,0.0,0.0
2020-08-20 00:00:00+00:00,0.0021800000686198473,0.002237000036984682,0.002133999951183796,0.0021869998890906572,822246,0.0,0.0
2020-08-21 00:00:00+00:00,0.0021869998890906572,0.002199999988079071,0.002053000032901764,0.0020779999904334545,754654,0.0,0.0
2020-08-22 00:00:00+00:00,0.0020810000132769346,0.0021279999054968357,0.0020459999796003103,0.0021279999054968357,555428,0.0,0.0
2020-08-23 00:00:00+00:00,0.002125999890267849,0.0021269998978823423,0.00203300011344254,0.0020860000513494015,392784,0.0,0.0
2020-08-24 00:00:00+00:00,0.0020840000361204147,0.0021170000545680523,0.00202700006775558,0.002102999947965145,573945,0.0,0.0
2020-08-25 00:00:00+00:00,0.0020940001122653484,0.002099999925121665,0.0019409999949857593,0.0019480000482872128,711933,0.0,0.0
2020-08-26 00:00:00+00:00,0.0019460000330582261,0.0019729998894035816,0.0018159999744966626,0.0019280000124126673,947260,0.0,0.0
2020-08-27 00:00:00+00:00,0.001927000004798174,0.0019359999569132924,0.0018360000103712082,0.0018779999809339643,441062,0.0,0.0
2020-08-28 00:00:00+00:00,0.0018789999885484576,0.0019839999731630087,0.0018789999885484576,0.001961000030860305,764713,0.0,0.0
2020-08-29 00:00:00+00:00,0.001955999992787838,0.0019970000721514225,0.0019049999536946416,0.0019160000374540687,709665,0.0,0.0
2020-08-30 00:00:00+00:00,0.0019180000526830554,0.0019470000406727195,0.0018739999504759908,0.001918999943882227,594638,0.0,0.0
2020-08-31 00:00:00+00:00,0.001918999943882227,0.0019539999775588512,0.0018570000538602471,0.001917000045068562,757844,0.0,0.0
2020-09-01 00:00:00+00:00,0.0019150000298395753,0.001988000003620982,0.0018899999558925629,0.001917000045068562,804960,0.0,0.0
2020-09-02 00:00:00+00:00,0.001917000045068562,0.002010999945923686,0.001816999982111156,0.0019249999895691872,751895,0.0,0.0
2020-09-03 00:00:00+00:00,0.0019249999895691872,0.0019660000689327717,0.0018189999973401427,0.0018660000059753656,789432,0.0,0.0
2020-09-04 00:00:00+00:00,0.0018660000059753656,0.0019049999536946416,0.0017709999810904264,0.0018700000364333391,844097,0.0,0.0
2020-09-05 00:00:00+00:00,0.0018690000288188457,0.001998000079765916,0.001706999959424138,0.0018570000538602471,1097105,0.0,0.0
2020-09-06 00:00:00+00:00,0.0018570000538602471,0.0019940000493079424,0.001756999990902841,0.0018820000113919377,893255,0.0,0.0
2020-09-07 00:00:00+00:00,0.0018840000266209245,0.001967000076547265,0.0018390000332146883,0.001927000004798174,843528,0.0,0.0
2020-09-08 00:00:00+00:00,0.0019310000352561474,0.0019379999721422791,0.0018179999897256494,0.0018720000516623259,639981,0.0,0.0
2020-09-09 00:00:00+00:00,0.0018649999983608723,0.001986999996006489,0.0018370000179857016,0.0019570000004023314,778859,0.0,0.0
2020-09-10 00:00:00+00:00,0.0019570000004023314,0.002125999890267849,0.0019570000004023314,0.0020290000829845667,999702,0.0,0.0
2020-09-11 00:00:00+00:00,0.0020409999415278435,0.0020600000862032175,0.001967000076547265,0.0020149999763816595,677467,0.0,0.0
2020-09-12 00:00:00+00:00,0.0020179999992251396,0.0021410000044852495,0.001959000015631318,0.0021329999435693026,783681,0.0,0.0
2020-09-13 00:00:00+00:00,0.002136999974027276,0.0021460000425577164,0.001969000091776252,0.00203999993391335,742403,0.0,0.0
2020-09-14 00:00:00+00:00,0.002041999949142337,0.0022009999956935644,0.0019320000428706408,0.002047999994829297,1152244,0.0,0.0
2020-09-15 00:00:00+00:00,0.002047999994829297,0.002067999914288521,0.0019630000460892916,0.001986999996006489,637539,0.0,0.0
2020-09-16 00:00:00+00:00,0.001986999996006489,0.002059000078588724,0.0019369999645277858,0.0019940000493079424,761544,0.0,0.0
2020-09-17 00:00:00+00:00,0.0019940000493079424,0.002194999950006604,0.0019890000112354755,0.0021150000393390656,729214,0.0,0.0
2020-09-18 00:00:00+00:00,0.0021150000393390656,0.0022819999139755964,0.0020729999523609877,0.002248999895527959,981817,0.0,0.0
2020-09-19 00:00:00+00:00,0.0022499999031424522,0.0024880000855773687,0.0022410000674426556,0.0023799999617040157,845295,0.0,0.0
2020-09-20 00:00:00+00:00,0.0023739999160170555,0.0024900001008063555,0.0023499999660998583,0.0024300001095980406,885531,0.0,0.0
2020-09-21 00:00:00+00:00,0.002423000056296587,0.002469999948516488,0.0021389999892562628,0.0022269999608397484,853449,0.0,0.0
2020-09-22 00:00:00+00:00,0.002222999930381775,0.0022499999031424522,0.0021909999195486307,0.0022140000946819782,705367,0.0,0.0
2020-09-23 00:00:00+00:00,0.002222999930381775,0.002268000040203333,0.0021349999587982893,0.002268000040203333,809479,0.0,0.0
2020-09-24 00:00:00+00:00,0.0022720000706613064,0.0023240000009536743,0.0021510000806301832,0.002303000073879957,973715,0.0,0.0
2020-09-25 00:00:00+00:00,0.002303000073879957,0.0024210000410676003,0.002280999906361103,0.002420000033453107,1054472,0.0,0.0
2020-09-26 00:00:00+00:00,0.002455000067129731,0.0026020000223070383,0.001988000003620982,0.002202000003308058,1297642,0.0,0.0
2020-09-27 00:00:00+00:00,0.002202000003308058,0.002237000036984682,0.002082000020891428,0.00215000007301569,628416,0.0,0.0
2020-09-28 00:00:00+00:00,0.002148000057786703,0.0021909999195486307,0.0020759999752044678,0.002076999982818961,684258,0.0,0.0
2020-09-29 00:00:00+00:00,0.0020759999752044678,0.002125999890267849,0.0019229999743402004,0.0020669999066740274,800495,0.0,0.0
2020-09-30 00:00:00+00:00,0.002076999982818961,0.002085000043734908,0.0018520000157877803,0.001943000010214746,443807,0.0,0.0
2020-10-01 00:00:00+00:00,0.0019470000406727195,0.0020459999796003103,0.001892999978736043,0.0019280000124126673,265807,0.0,0.0
2020-10-02 00:00:00+00:00,0.0019280000124126673,0.001986999996006489,0.0018779999809339643,0.0019379999721422791,268641,0.0,0.0
2020-10-03 00:00:00+00:00,0.0019379999721422791,0.0019580000080168247,0.0018909999635070562,0.0019460000330582261,204929,0.0,0.0
2020-10-04 00:00:00+00:00,0.0019460000330582261,0.0020779999904334545,0.0019420000026002526,0.00203000009059906,259614,0.0,0.0
2020-10-05 00:00:00+00:00,0.00203000009059906,0.002082000020891428,0.002004999900236726,0.002044999971985817,236247,0.0,0.0
2020-10-06 00:00:00+00:00,0.002044999971985817,0.0020630001090466976,0.001918999943882227,0.0019379999721422791,328530,0.0,0.0
2020-10-07 00:00:00+00:00,0.0019369999645277858,0.0020039998926222324,0.0019099999917671084,0.0019549999851733446,268824,0.0,0.0
2020-10-08 00:00:00+00:00,0.0019549999851733446,0.0020860000513494015,0.0019509999547153711,0.0020600000862032175,237427,0.0,0.0
2020-10-09 00:00:00+00:00,0.0020639998838305473,0.0020639998838305473,0.0019509999547153711,0.0019839999731630087,148037,0.0,0.0
2020-10-10 00:00:00+00:00,0.001978999935090542,0.0020439999643713236,0.001978999935090542,0.002019000006839633,185576,0.0,0.0
2020-10-11 00:00:00+00:00,0.002025000052526593,0.0020409999415278435,0.001984999980777502,0.0020000000949949026,192731,0.0,0.0
2020-10-12 00:00:00+00:00,0.001998000079765916,0.0020520000252872705,0.001955999992787838,0.0019729998894035816,172560,0.0,0.0
2020-10-13 00:00:00+00:00,0.0019729998894035816,0.0019990000873804092,0.0018810000037774444,0.001908999984152615,225599,0.0,0.0
2020-10-14 00:00:00+00:00,0.0019000000320374966,0.00203300011344254,0.0018269999418407679,0.001970000099390745,297288,0.0,0.0
2020-10-15 00:00:00+00:00,0.0019680000841617584,0.001969000091776252,0.0018579999450594187,0.0018619999755173922,277987,0.0,0.0
2020-10-16 00:00:00+00:00,0.0018629999831318855,0.0018739999504759908,0.0017170000355690718,0.0017600000137463212,211625,0.0,0.0
2020-10-17 00:00:00+00:00,0.0017600000137463212,0.0018680000212043524,0.0017579999985173345,0.0018139999592676759,77552,0.0,0.0
2020-10-18 00:00:00+00:00,0.0018139999592676759,0.0018479999853298068,0.0017379999626427889,0.001756999990902841,69137,0.0,0.0
2020-10-19 00:00:00+00:00,0.0017559999832883477,0.001800999976694584,0.0017040000529959798,0.0017369999550282955,99459,0.0,0.0
2020-10-20 00:00:00+00:00,0.0017379999626427889,0.001782999956049025,0.0017079999670386314,0.0017430000007152557,105336,0.0,0.0
2020-10-21 00:00:00+00:00,0.0017430000007152557,0.0018139999592676759,0.0016949999844655395,0.0017430000007152557,60789,0.0,0.0
2020-10-22 00:00:00+00:00,0.0017430000007152557,0.0018729999428614974,0.0017399999778717756,0.0018439999548718333,78108,0.0,0.0
2020-10-23 00:00:00+00:00,0.00184599997010082,0.001851000008173287,0.0017219999572262168,0.0017460000235587358,141768,0.0,0.0
2020-10-24 00:00:00+00:00,0.0017460000235587358,0.0017760000191628933,0.001639000023715198,0.0016530000139027834,157961,0.0,0.0
2020-10-25 00:00:00+00:00,0.0016530000139027834,0.0016929999692365527,0.0016270000487565994,0.0016339999856427312,108515,0.0,0.0
2020-10-26 00:00:00+00:00,0.0016339999856427312,0.0017209999496117234,0.0016299999551847577,0.0017190000507980585,89058,0.0,0.0
2020-10-27 00:00:00+00:00,0.0017190000507980585,0.0017940000398084521,0.0017130000051110983,0.0017350000562146306,59963,0.0,0.0
2020-10-28 00:00:00+00:00,0.0017350000562146306,0.0017559999832883477,0.0015910000074654818,0.0016210000030696392,74891,0.0,0.0
2020-10-29 00:00:00+00:00,0.0016199999954551458,0.0016459999606013298,0.0015839999541640282,0.001623000018298626,61128,0.0,0.0
2020-10-30 00:00:00+00:00,0.001623000018298626,0.0016449999529868364,0.0015579999890178442,0.001597000053152442,47455,0.0,0.0
2020-10-31 00:00:00+00:00,0.001597000053152442,0.0016189999878406525,0.0014270000392571092,0.0014270000392571092,74214,0.0,0.0
2020-11-01 00:00:00+00:00,0.0014270000392571092,0.0015269999857991934,0.0013960000360384583,0.0014929999597370625,104724,0.0,0.0
