TIMESTAMP,SLB_OPEN_PRICE_USD,SLB_HIGH_PRICE_USD,SLB_LOW_PRICE_USD,SLB_CLOSE_PRICE_USD,SLB_VOLUME_USD,SLB_DIVIDENDS_USD,SLB_STOCK_SPLITS_USD
2022-05-16 00:00:00+00:00,0.016952000558376312,0.01704300008714199,0.016605999320745468,0.016706999391317368,296,0.0,0.0
2022-05-17 00:00:00+00:00,0.016706999391317368,0.016838999465107918,0.016675999388098717,0.016836000606417656,231,0.0,0.0
2022-05-18 00:00:00+00:00,0.016836000606417656,0.01683799922466278,0.016320999711751938,0.016325000673532486,265,0.0,0.0
2022-05-19 00:00:00+00:00,0.01632400043308735,0.016405999660491943,0.016131000593304634,0.01624700054526329,307,0.0,0.0
2022-05-20 00:00:00+00:00,0.01624700054526329,0.016397999599575996,0.016064999625086784,0.01619900017976761,534,0.0,0.0
2022-05-21 00:00:00+00:00,0.016200000420212746,0.01623300090432167,0.016138000413775444,0.01618099957704544,129,0.0,0.0
2022-05-22 00:00:00+00:00,0.01618099957704544,0.01636499911546707,0.016179999336600304,0.016364000737667084,92,0.0,0.0
2022-05-23 00:00:00+00:00,0.016364000737667084,0.016450999304652214,0.016094999387860298,0.016096999868750572,351,0.0,0.0
2022-05-24 00:00:00+00:00,0.016095999628305435,0.016155000776052475,0.01600399985909462,0.016050999984145164,202,0.0,0.0
2022-05-25 00:00:00+00:00,0.016050999984145164,0.016109999269247055,0.01600700058043003,0.016008999198675156,67,0.0,0.0
2022-05-26 00:00:00+00:00,0.016008999198675156,0.016011999920010567,0.013570999726653099,0.013658000156283379,6281,0.0,0.0
2022-05-27 00:00:00+00:00,0.013658000156283379,0.013659999705851078,0.01351999957114458,0.013540999963879585,327,0.0,0.0
2022-05-28 00:00:00+00:00,0.013573000207543373,0.01368200033903122,0.013526000082492828,0.013662000186741352,261,0.0,0.0
2022-05-29 00:00:00+00:00,0.013662000186741352,0.013725999742746353,0.013574999757111073,0.01368900015950203,246,0.0,0.0
2022-05-30 00:00:00+00:00,0.01368900015950203,0.013772999867796898,0.013681000098586082,0.013751000165939331,122,0.0,0.0
2022-05-31 00:00:00+00:00,0.013751000165939331,0.013763000257313251,0.013615000061690807,0.013652999885380268,207,0.0,0.0
2022-06-01 00:00:00+00:00,0.013652999885380268,0.013654000125825405,0.013415999710559845,0.013416999951004982,90,0.0,0.0
2022-06-02 00:00:00+00:00,0.013415999710559845,0.013434999622404575,0.013302999548614025,0.013434000313282013,188,0.0,0.0
2022-06-03 00:00:00+00:00,0.013434000313282013,0.01344200037419796,0.013166000135242939,0.013182999566197395,287,0.0,0.0
2022-06-04 00:00:00+00:00,0.013182999566197395,0.013240999542176723,0.013089999556541443,0.01321600005030632,254,0.0,0.0
2022-06-05 00:00:00+00:00,0.01321600005030632,0.013315999880433083,0.013183999806642532,0.01318500004708767,264,0.0,0.0
2022-06-06 00:00:00+00:00,0.01318500004708767,0.013488000258803368,0.013183999806642532,0.013388000428676605,333,0.0,0.0
2022-06-07 00:00:00+00:00,0.013387000188231468,0.013388999737799168,0.01310999970883131,0.013189000077545643,536,0.0,0.0
2022-06-08 00:00:00+00:00,0.013189000077545643,0.013271000236272812,0.013141999952495098,0.01317100040614605,247,0.0,0.0
2022-06-09 00:00:00+00:00,0.013171999715268612,0.013303999789059162,0.013170000165700912,0.013217000290751457,157,0.0,0.0
2022-06-10 00:00:00+00:00,0.01321799959987402,0.013268000446259975,0.013088000006973743,0.013094999827444553,172,0.0,0.0
2022-06-11 00:00:00+00:00,0.013094999827444553,0.013113999739289284,0.012865000404417515,0.012865000404417515,181,0.0,0.0
2022-06-12 00:00:00+00:00,0.012865000404417515,0.012865999713540077,0.012702999636530876,0.012707999907433987,281,0.0,0.0
2022-06-13 00:00:00+00:00,0.012707999907433987,0.012707999907433987,0.012401999905705452,0.012462999671697617,589,0.0,0.0
2022-06-14 00:00:00+00:00,0.012462999671697617,0.012684999965131283,0.012385999783873558,0.012570000253617764,529,0.0,0.0
2022-06-15 00:00:00+00:00,0.012570000253617764,0.012808999978005886,0.012477000243961811,0.012808999978005886,296,0.0,0.0
2022-06-16 00:00:00+00:00,0.012808999978005886,0.012884999625384808,0.012613999657332897,0.012616000138223171,360,0.0,0.0
2022-06-17 00:00:00+00:00,0.012617000378668308,0.01270699966698885,0.01258500013500452,0.012589000165462494,77,0.0,0.0
2022-06-18 00:00:00+00:00,0.012589000165462494,0.012641999870538712,0.012382999993860722,0.012612000107765198,414,0.0,0.0
2022-06-19 00:00:00+00:00,0.01261099986732006,0.012842000462114811,0.012470999732613564,0.012756000272929668,471,0.0,0.0
2022-06-20 00:00:00+00:00,0.012756000272929668,0.012897999957203865,0.012609999626874924,0.01281300000846386,468,0.0,0.0
2022-06-21 00:00:00+00:00,0.01281300000846386,0.012989000417292118,0.012779000215232372,0.012868000194430351,296,0.0,0.0
2022-06-22 00:00:00+00:00,0.012868000194430351,0.012884000316262245,0.01272400002926588,0.012784999795258045,337,0.0,0.0
2022-06-23 00:00:00+00:00,0.012784999795258045,0.01297099981456995,0.01278000045567751,0.01297099981456995,321,0.0,0.0
2022-06-24 00:00:00+00:00,0.01297099981456995,0.013159000314772129,0.01295700017362833,0.013156999833881855,327,0.0,0.0
2022-06-25 00:00:00+00:00,0.013156999833881855,0.013162000104784966,0.013051999732851982,0.013160999864339828,158,0.0,0.0
2022-06-26 00:00:00+00:00,0.013160999864339828,0.013171999715268612,0.013027000240981579,0.013027000240981579,255,0.0,0.0
2022-06-27 00:00:00+00:00,0.013027999550104141,0.013101000338792801,0.01295199990272522,0.012954000383615494,189,0.0,0.0
2022-06-28 00:00:00+00:00,0.012954000383615494,0.012990999966859818,0.01278700027614832,0.01278700027614832,192,0.0,0.0
2022-06-29 00:00:00+00:00,0.01278700027614832,0.01286299992352724,0.012682000175118446,0.012684999965131283,364,0.0,0.0
2022-06-30 00:00:00+00:00,0.012684999965131283,0.012745000422000885,0.012539000250399113,0.012745000422000885,274,0.0,0.0
2022-07-01 00:00:00+00:00,0.012745000422000885,0.012795999646186829,0.01261099986732006,0.01270699966698885,487,0.0,0.0
2022-07-02 00:00:00+00:00,0.012706000357866287,0.012732000090181828,0.012639000080525875,0.01273099984973669,77,0.0,0.0
2022-07-03 00:00:00+00:00,0.01273099984973669,0.012732000090181828,0.012644000351428986,0.012729000300168991,155,0.0,0.0
2022-07-04 00:00:00+00:00,0.012729000300168991,0.012875000014901161,0.012628000229597092,0.012852000072598457,227,0.0,0.0
2022-07-05 00:00:00+00:00,0.012852000072598457,0.012872000224888325,0.012690000236034393,0.012796999886631966,324,0.0,0.0
2022-07-06 00:00:00+00:00,0.012796999886631966,0.01285799965262413,0.01275699958205223,0.012852000072598457,169,0.0,0.0
2022-07-07 00:00:00+00:00,0.012852000072598457,0.013004999607801437,0.01285099983215332,0.012927000410854816,118,0.0,0.0
2022-07-08 00:00:00+00:00,0.012927000410854816,0.013000999577343464,0.01280600018799305,0.012883000075817108,258,0.0,0.0
2022-07-09 00:00:00+00:00,0.012883000075817108,0.012884999625384808,0.012880999594926834,0.012884000316262245,0,0.0,0.0
2022-07-10 00:00:00+00:00,0.012884000316262245,0.012884000316262245,0.012777999974787235,0.01280600018799305,63,0.0,0.0
2022-07-11 00:00:00+00:00,0.01280600018799305,0.012807000428438187,0.012450000271201134,0.012512000277638435,617,0.0,0.0
2022-07-12 00:00:00+00:00,0.012512000277638435,0.012697000056505203,0.012511000037193298,0.01260400004684925,484,0.0,0.0
2022-07-13 00:00:00+00:00,0.01260400004684925,0.012767000123858452,0.012601999565958977,0.012745999731123447,183,0.0,0.0
2022-07-14 00:00:00+00:00,0.012745999731123447,0.012839999981224537,0.012671999633312225,0.012838000431656837,136,0.0,0.0
2022-07-15 00:00:00+00:00,0.012838000431656837,0.012941000051796436,0.01281800027936697,0.012834000401198864,187,0.0,0.0
2022-07-16 00:00:00+00:00,0.012833000160753727,0.01295700017362833,0.012827999889850616,0.012864000163972378,164,0.0,0.0
2022-07-17 00:00:00+00:00,0.012864000163972378,0.01296200044453144,0.012807000428438187,0.012852000072598457,229,0.0,0.0
2022-07-18 00:00:00+00:00,0.012852000072598457,0.01296399999409914,0.012802000157535076,0.01293299999088049,237,0.0,0.0
2022-07-19 00:00:00+00:00,0.01293299999088049,0.013105000369250774,0.012912999838590622,0.0130390003323555,308,0.0,0.0
2022-07-20 00:00:00+00:00,0.0130390003323555,0.013066000305116177,0.012868000194430351,0.012891000136733055,261,0.0,0.0
2022-07-21 00:00:00+00:00,0.012889999896287918,0.012959999963641167,0.012798000127077103,0.012938999570906162,201,0.0,0.0
2022-07-22 00:00:00+00:00,0.012938999570906162,0.012961000204086304,0.01281999982893467,0.01281999982893467,77,0.0,0.0
2022-07-23 00:00:00+00:00,0.01281999982893467,0.012900000438094139,0.012742999941110611,0.012795000337064266,145,0.0,0.0
2022-07-24 00:00:00+00:00,0.012795000337064266,0.012853999622166157,0.01279400009661913,0.012802000157535076,87,0.0,0.0
2022-07-25 00:00:00+00:00,0.012802000157535076,0.012803000397980213,0.012600000016391277,0.012621999718248844,191,0.0,0.0
2022-07-26 00:00:00+00:00,0.012621999718248844,0.012621999718248844,0.012482999823987484,0.012543999589979649,127,0.0,0.0
2022-07-27 00:00:00+00:00,0.012543999589979649,0.012738999910652637,0.012508999556303024,0.01257800031453371,580,0.0,0.0
2022-07-28 00:00:00+00:00,0.01257800031453371,0.012748000212013721,0.012529999949038029,0.012682000175118446,294,0.0,0.0
2022-07-29 00:00:00+00:00,0.012682000175118446,0.01271899975836277,0.012538000009953976,0.012570000253617764,221,0.0,0.0
2022-07-30 00:00:00+00:00,0.012570000253617764,0.012697000056505203,0.012525999918580055,0.012597999535501003,234,0.0,0.0
2022-07-31 00:00:00+00:00,0.012597999535501003,0.012597999535501003,0.012281999923288822,0.01228300016373396,382,0.0,0.0
2022-08-01 00:00:00+00:00,0.01228300016373396,0.012399000115692616,0.012248000130057335,0.012285999953746796,221,0.0,0.0
2022-08-02 00:00:00+00:00,0.012285999953746796,0.012337000109255314,0.012230000458657742,0.012230000458657742,128,0.0,0.0
2022-08-03 00:00:00+00:00,0.012230000458657742,0.0123070003464818,0.012107999995350838,0.012179000303149223,301,0.0,0.0
2022-08-04 00:00:00+00:00,0.012179000303149223,0.012252000160515308,0.012178000062704086,0.01221499964594841,75,0.0,0.0
2022-08-05 00:00:00+00:00,0.01221499964594841,0.012341000139713287,0.01221499964594841,0.012303000316023827,137,0.0,0.0
2022-08-06 00:00:00+00:00,0.012303000316023827,0.012304999865591526,0.012303000316023827,0.012303999625146389,0,0.0,0.0
2022-08-07 00:00:00+00:00,0.012303999625146389,0.01232600025832653,0.012263000011444092,0.012325000017881393,51,0.0,0.0
2022-08-08 00:00:00+00:00,0.01232600025832653,0.012423999607563019,0.012325000017881393,0.012401999905705452,78,0.0,0.0
2022-08-09 00:00:00+00:00,0.012400999665260315,0.012401999905705452,0.012292000465095043,0.012292999774217606,75,0.0,0.0
2022-08-10 00:00:00+00:00,0.012292999774217606,0.012360000051558018,0.012254999950528145,0.012329000048339367,168,0.0,0.0
2022-08-11 00:00:00+00:00,0.012329000048339367,0.012470999732613564,0.012232000008225441,0.012253000400960445,371,0.0,0.0
2022-08-12 00:00:00+00:00,0.012253000400960445,0.012366999872028828,0.012222999706864357,0.012361000292003155,132,0.0,0.0
2022-08-13 00:00:00+00:00,0.012361000292003155,0.012494999915361404,0.012361000292003155,0.012450000271201134,134,0.0,0.0
2022-08-14 00:00:00+00:00,0.012450000271201134,0.012466000393033028,0.012357000261545181,0.012369999662041664,86,0.0,0.0
2022-08-15 00:00:00+00:00,0.012369999662041664,0.01245300006121397,0.012273999862372875,0.012299999594688416,179,0.0,0.0
2022-08-16 00:00:00+00:00,0.012299999594688416,0.012303000316023827,0.012252000160515308,0.012272000312805176,89,0.0,0.0
2022-08-17 00:00:00+00:00,0.012272000312805176,0.01233999989926815,0.012129000388085842,0.012130999937653542,164,0.0,0.0
2022-08-18 00:00:00+00:00,0.012130999937653542,0.012192999944090843,0.012107999995350838,0.012109000235795975,76,0.0,0.0
2022-08-19 00:00:00+00:00,0.012109000235795975,0.012109000235795975,0.011877999641001225,0.011877999641001225,394,0.0,0.0
2022-08-20 00:00:00+00:00,0.011877999641001225,0.011920000426471233,0.011800999753177166,0.011837000027298927,82,0.0,0.0
2022-08-21 00:00:00+00:00,0.011837000027298927,0.01193199958652258,0.011819000355899334,0.011907000094652176,105,0.0,0.0
2022-08-22 00:00:00+00:00,0.011907000094652176,0.011908000335097313,0.011762999929487705,0.011846000328660011,172,0.0,0.0
2022-08-23 00:00:00+00:00,0.011846000328660011,0.011884000152349472,0.011808999814093113,0.011846999637782574,61,0.0,0.0
2022-08-24 00:00:00+00:00,0.011846999637782574,0.011885999701917171,0.01182200014591217,0.01184799987822771,58,0.0,0.0
2022-08-25 00:00:00+00:00,0.01184799987822771,0.011893999762833118,0.011846000328660011,0.011846999637782574,39,0.0,0.0
2022-08-26 00:00:00+00:00,0.011846999637782574,0.011846999637782574,0.011625999584794044,0.011625999584794044,174,0.0,0.0
2022-08-27 00:00:00+00:00,0.011625999584794044,0.011626999825239182,0.011602000333368778,0.011602000333368778,10,0.0,0.0
2022-08-28 00:00:00+00:00,0.011602000333368778,0.011625999584794044,0.011578000150620937,0.011578000150620937,30,0.0,0.0
2022-08-29 00:00:00+00:00,0.011579000391066074,0.011660999618470669,0.011553999967873096,0.011660999618470669,115,0.0,0.0
2022-08-30 00:00:00+00:00,0.011660999618470669,0.011707999743521214,0.011594999581575394,0.011630999855697155,103,0.0,0.0
2022-08-31 00:00:00+00:00,0.011630999855697155,0.011691000312566757,0.011618999764323235,0.011625999584794044,104,0.0,0.0
2022-09-01 00:00:00+00:00,0.011625999584794044,0.011626999825239182,0.011579000391066074,0.011622999794781208,39,0.0,0.0
2022-09-02 00:00:00+00:00,0.011622999794781208,0.011648000217974186,0.01160299964249134,0.01160299964249134,45,0.0,0.0
2022-09-03 00:00:00+00:00,0.01160299964249134,0.011603999882936478,0.01160299964249134,0.01160299964249134,0,0.0,0.0
2022-09-04 00:00:00+00:00,0.01160299964249134,0.011652999557554722,0.01160299964249134,0.011637000367045403,67,0.0,0.0
2022-09-05 00:00:00+00:00,0.011637000367045403,0.011667000129818916,0.011629000306129456,0.011667000129818916,43,0.0,0.0
2022-09-06 00:00:00+00:00,0.011667000129818916,0.011766999959945679,0.011584999971091747,0.011598000302910805,212,0.0,0.0
2022-09-07 00:00:00+00:00,0.011597000062465668,0.011710000224411488,0.011584999971091747,0.011707000434398651,91,0.0,0.0
2022-09-08 00:00:00+00:00,0.011707000434398651,0.011742999777197838,0.01167100016027689,0.0117419995367527,88,0.0,0.0
2022-09-09 00:00:00+00:00,0.0117419995367527,0.011877999641001225,0.0117419995367527,0.011796999722719193,98,0.0,0.0
2022-09-10 00:00:00+00:00,0.011796999722719193,0.011824999935925007,0.011788000352680683,0.01180300023406744,32,0.0,0.0
2022-09-11 00:00:00+00:00,0.01180300023406744,0.011872000060975552,0.011752000078558922,0.011780000291764736,135,0.0,0.0
2022-09-12 00:00:00+00:00,0.011780000291764736,0.011966000311076641,0.011780000291764736,0.011935999616980553,126,0.0,0.0
2022-09-13 00:00:00+00:00,0.01193500030785799,0.011998999863862991,0.011727999895811081,0.011729000136256218,170,0.0,0.0
2022-09-14 00:00:00+00:00,0.011729000136256218,0.011775000020861626,0.011711999773979187,0.011773999780416489,60,0.0,0.0
2022-09-15 00:00:00+00:00,0.011773999780416489,0.011843999847769737,0.011672000400722027,0.011792000383138657,325,0.0,0.0
2022-09-16 00:00:00+00:00,0.011792000383138657,0.011792000383138657,0.011683999560773373,0.011750999838113785,169,0.0,0.0
2022-09-17 00:00:00+00:00,0.011750999838113785,0.011827000416815281,0.011750999838113785,0.011827000416815281,66,0.0,0.0
2022-09-18 00:00:00+00:00,0.011827000416815281,0.011827999725937843,0.011637999676167965,0.011638999916613102,110,0.0,0.0
2022-09-19 00:00:00+00:00,0.011638999916613102,0.011734000407159328,0.011605000123381615,0.011733000166714191,209,0.0,0.0
2022-09-20 00:00:00+00:00,0.011733000166714191,0.011734000407159328,0.011646999977529049,0.011649000458419323,103,0.0,0.0
2022-09-21 00:00:00+00:00,0.011649000458419323,0.011734000407159328,0.011605000123381615,0.011605000123381615,275,0.0,0.0
2022-09-22 00:00:00+00:00,0.011605000123381615,0.01172299962490797,0.011605000123381615,0.011687000282108784,82,0.0,0.0
2022-09-23 00:00:00+00:00,0.011687000282108784,0.011776000261306763,0.011630999855697155,0.011776000261306763,196,0.0,0.0
2022-09-24 00:00:00+00:00,0.011776000261306763,0.011831000447273254,0.01171599980443716,0.011723999865353107,105,0.0,0.0
2022-09-25 00:00:00+00:00,0.011723999865353107,0.01180499978363514,0.011679000221192837,0.011683999560773373,422,0.0,0.0
2022-09-26 00:00:00+00:00,0.011683999560773373,0.011800999753177166,0.011651000007987022,0.011762999929487705,200,0.0,0.0
2022-09-27 00:00:00+00:00,0.011762999929487705,0.01184799987822771,0.011682000011205673,0.011718000285327435,139,0.0,0.0
2022-09-28 00:00:00+00:00,0.011718000285327435,0.011742999777197838,0.011634999886155128,0.011742999777197838,102,0.0,0.0
2022-09-29 00:00:00+00:00,0.011742999777197838,0.01179600041359663,0.011738999746739864,0.01177200023084879,54,0.0,0.0
2022-09-30 00:00:00+00:00,0.01177200023084879,0.011831000447273254,0.011749000288546085,0.011756000109016895,40,0.0,0.0
2022-10-01 00:00:00+00:00,0.011756000109016895,0.011756000109016895,0.011713000014424324,0.011713000014424324,17,0.0,0.0
2022-10-02 00:00:00+00:00,0.011713000014424324,0.011714000254869461,0.011694000102579594,0.011694000102579594,8,0.0,0.0
2022-10-03 00:00:00+00:00,0.011694000102579594,0.011726000346243382,0.011692999862134457,0.011726000346243382,13,0.0,0.0
2022-10-04 00:00:00+00:00,0.011726000346243382,0.01179100014269352,0.011725000105798244,0.011788999661803246,28,0.0,0.0
2022-10-05 00:00:00+00:00,0.011788999661803246,0.011788999661803246,0.011761000379920006,0.01177200023084879,15,0.0,0.0
2022-10-06 00:00:00+00:00,0.01177200023084879,0.011789999902248383,0.011742999777197838,0.011742999777197838,25,0.0,0.0
2022-10-07 00:00:00+00:00,0.011742999777197838,0.011761000379920006,0.011710000224411488,0.01172299962490797,25,0.0,0.0
2022-10-08 00:00:00+00:00,0.01172299962490797,0.011723999865353107,0.011714000254869461,0.011714000254869461,3,0.0,0.0
2022-10-09 00:00:00+00:00,0.011714000254869461,0.011723999865353107,0.011714000254869461,0.011714999563992023,7,0.0,0.0
2022-10-10 00:00:00+00:00,0.011714999563992023,0.011734999716281891,0.011682000011205673,0.011682000011205673,28,0.0,0.0
2022-10-11 00:00:00+00:00,0.011682000011205673,0.011682000011205673,0.01155799999833107,0.011572999879717827,40,0.0,0.0
2022-10-12 00:00:00+00:00,0.011572999879717827,0.011637999676167965,0.011572999879717827,0.011621999554336071,31,0.0,0.0
2022-10-13 00:00:00+00:00,0.011621999554336071,0.011622999794781208,0.01143299974501133,0.01160299964249134,139,0.0,0.0
2022-10-14 00:00:00+00:00,0.01160299964249134,0.01166599988937378,0.011553999967873096,0.011555000208318233,78,0.0,0.0
2022-10-15 00:00:00+00:00,0.011555000208318233,0.011567000299692154,0.01153900008648634,0.011540000326931477,21,0.0,0.0
2022-10-16 00:00:00+00:00,0.011540000326931477,0.011587000451982021,0.01153900008648634,0.01155999954789877,29,0.0,0.0
2022-10-17 00:00:00+00:00,0.01155999954789877,0.011605000123381615,0.01153200026601553,0.011605000123381615,41,0.0,0.0
2022-10-18 00:00:00+00:00,0.011605000123381615,0.011615999974310398,0.01154599990695715,0.01155799999833107,39,0.0,0.0
2022-10-19 00:00:00+00:00,0.01155799999833107,0.011559000238776207,0.011474999599158764,0.011486999690532684,38,0.0,0.0
2022-10-20 00:00:00+00:00,0.011487999930977821,0.011500000022351742,0.011435000225901604,0.011435999535024166,35,0.0,0.0
2022-10-21 00:00:00+00:00,0.011435999535024166,0.011435999535024166,0.011351999826729298,0.011433999985456467,125,0.0,0.0
2022-10-22 00:00:00+00:00,0.011433999985456467,0.011433999985456467,0.011408000253140926,0.011432000435888767,31,0.0,0.0
2022-10-23 00:00:00+00:00,0.011432000435888767,0.011491999961435795,0.011424999684095383,0.011486000381410122,53,0.0,0.0
2022-10-24 00:00:00+00:00,0.011486000381410122,0.011491999961435795,0.011447000317275524,0.011458000168204308,44,0.0,0.0
2022-10-25 00:00:00+00:00,0.011458000168204308,0.011675000190734863,0.01143800001591444,0.011536000296473503,183,0.0,0.0
2022-10-26 00:00:00+00:00,0.011536000296473503,0.011649999767541885,0.011536000296473503,0.011599999852478504,106,0.0,0.0
2022-10-27 00:00:00+00:00,0.011599999852478504,0.011630999855697155,0.011531000025570393,0.01153900008648634,62,0.0,0.0
2022-10-28 00:00:00+00:00,0.01153900008648634,0.011641999706625938,0.01153900008648634,0.011603999882936478,57,0.0,0.0
2022-10-29 00:00:00+00:00,0.011603999882936478,0.011673999950289726,0.011597000062465668,0.011633999645709991,72,0.0,0.0
2022-10-30 00:00:00+00:00,0.011633999645709991,0.011649000458419323,0.011599999852478504,0.011634999886155128,56,0.0,0.0
2022-10-31 00:00:00+00:00,0.011634999886155128,0.011703000403940678,0.011606999672949314,0.011620000004768372,103,0.0,0.0
2022-11-01 00:00:00+00:00,0.011620000004768372,0.011656000278890133,0.011602000333368778,0.01160299964249134,42,0.0,0.0
2022-11-02 00:00:00+00:00,0.01160299964249134,0.011629000306129456,0.011479999870061874,0.011479999870061874,53,0.0,0.0
2022-11-03 00:00:00+00:00,0.011479999870061874,0.01154400035738945,0.011479999870061874,0.011489000171422958,52,0.0,0.0
2022-11-04 00:00:00+00:00,0.011489000171422958,0.011656000278890133,0.011489000171422958,0.011649999767541885,117,0.0,0.0
2022-11-05 00:00:00+00:00,0.011649999767541885,0.01182399969547987,0.011624000035226345,0.011753000319004059,153,0.0,0.0
2022-11-06 00:00:00+00:00,0.011753000319004059,0.011753000319004059,0.01155100017786026,0.01155100017786026,87,0.0,0.0
2022-11-07 00:00:00+00:00,0.01155100017786026,0.01155299972742796,0.011374999769032001,0.011389999650418758,134,0.0,0.0
2022-11-08 00:00:00+00:00,0.011389999650418758,0.011446000076830387,0.011095000430941582,0.011095000430941582,324,0.0,0.0
2022-11-09 00:00:00+00:00,0.011095000430941582,0.011095000430941582,0.010250999592244625,0.010354000143706799,334,0.0,0.0
2022-11-10 00:00:00+00:00,0.010354000143706799,0.01066299993544817,0.01024600025266409,0.010591000318527222,241,0.0,0.0
2022-11-11 00:00:00+00:00,0.010590000078082085,0.010610999539494514,0.010436000302433968,0.010471000336110592,60,0.0,0.0
2022-11-12 00:00:00+00:00,0.010471000336110592,0.010476999916136265,0.010360999964177608,0.010383999906480312,41,0.0,0.0
2022-11-13 00:00:00+00:00,0.010383999906480312,0.010383999906480312,0.0102530000731349,0.010254000313580036,52,0.0,0.0
2022-11-14 00:00:00+00:00,0.010254000313580036,0.010379999876022339,0.01018300000578165,0.010313999839127064,95,0.0,0.0
2022-11-15 00:00:00+00:00,0.010313999839127064,0.010332999750971794,0.010072000324726105,0.010079000145196915,93,0.0,0.0
2022-11-16 00:00:00+00:00,0.010080000385642052,0.010106000117957592,0.010041000321507454,0.010088999755680561,53,0.0,0.0
2022-11-17 00:00:00+00:00,0.010088999755680561,0.010099000297486782,0.010003999806940556,0.010026000440120697,78,0.0,0.0
2022-11-18 00:00:00+00:00,0.010026000440120697,0.010052000172436237,0.0099870003759861,0.00999400019645691,35,0.0,0.0
2022-11-19 00:00:00+00:00,0.00999400019645691,0.00999400019645691,0.009948999620974064,0.009971000254154205,221,0.0,0.0
2022-11-20 00:00:00+00:00,0.009970000013709068,0.010002999566495419,0.00991700030863285,0.00991899985820055,83,0.0,0.0
2022-11-21 00:00:00+00:00,0.00991899985820055,0.00991899985820055,0.009843000210821629,0.009901000186800957,61,0.0,0.0
2022-11-22 00:00:00+00:00,0.009901000186800957,0.009909000247716904,0.009820000268518925,0.009909000247716904,71,0.0,0.0
2022-11-23 00:00:00+00:00,0.009909000247716904,0.010088000446557999,0.009908000007271767,0.010088000446557999,84,0.0,0.0
2022-11-24 00:00:00+00:00,0.010088000446557999,0.01013300009071827,0.010068000294268131,0.010102000087499619,79,0.0,0.0
2022-11-25 00:00:00+00:00,0.010100999847054482,0.010102000087499619,0.010067000053822994,0.01007699966430664,32,0.0,0.0
2022-11-26 00:00:00+00:00,0.01007699966430664,0.010137000121176243,0.010076000355184078,0.010080000385642052,29,0.0,0.0
2022-11-27 00:00:00+00:00,0.010080000385642052,0.010100999847054482,0.010080000385642052,0.010087000206112862,18,0.0,0.0
2022-11-28 00:00:00+00:00,0.010087000206112862,0.010087000206112862,0.009879999794065952,0.009903999976813793,50,0.0,0.0
2022-11-29 00:00:00+00:00,0.009903999976813793,0.009933999739587307,0.009897000156342983,0.009897000156342983,31,0.0,0.0
2022-11-30 00:00:00+00:00,0.009897000156342983,0.009963000193238258,0.009895999915897846,0.009963000193238258,13,0.0,0.0
2022-12-01 00:00:00+00:00,0.009963000193238258,0.009963000193238258,0.00991200003772974,0.00991200003772974,3,0.0,0.0
2022-12-02 00:00:00+00:00,0.00991200003772974,0.009929000400006771,0.009903999976813793,0.009928000159561634,10,0.0,0.0
2022-12-03 00:00:00+00:00,0.009928000159561634,0.009929000400006771,0.009885000064969063,0.009885000064969063,5,0.0,0.0
2022-12-04 00:00:00+00:00,0.009885000064969063,0.009928000159561634,0.009885000064969063,0.009926999919116497,12,0.0,0.0
2022-12-05 00:00:00+00:00,0.009926999919116497,0.009963000193238258,0.009926999919116497,0.00993799977004528,21,0.0,0.0
2022-12-06 00:00:00+00:00,0.00993799977004528,0.009984999895095825,0.00993799977004528,0.009978000074625015,25,0.0,0.0
2022-12-07 00:00:00+00:00,0.009978000074625015,0.009978000074625015,0.009909999556839466,0.009909999556839466,15,0.0,0.0
2022-12-08 00:00:00+00:00,0.009909999556839466,0.009928000159561634,0.009902999736368656,0.009928000159561634,10,0.0,0.0
2022-12-09 00:00:00+00:00,0.009928000159561634,0.009951000101864338,0.009875000454485416,0.009875000454485416,7,0.0,0.0
2022-12-10 00:00:00+00:00,0.009875000454485416,0.009875000454485416,0.009854000061750412,0.009867999702692032,5,0.0,0.0
2022-12-11 00:00:00+00:00,0.009867999702692032,0.009883999824523926,0.009866000153124332,0.009866000153124332,2,0.0,0.0
2022-12-12 00:00:00+00:00,0.009866000153124332,0.009866000153124332,0.009824000298976898,0.009847999550402164,12,0.0,0.0
2022-12-13 00:00:00+00:00,0.009847999550402164,0.009902999736368656,0.009821999818086624,0.009886999614536762,3,0.0,0.0
2022-12-14 00:00:00+00:00,0.009886999614536762,0.009979000315070152,0.009886999614536762,0.009926999919116497,5,0.0,0.0
2022-12-15 00:00:00+00:00,0.009926999919116497,0.009940999560058117,0.009910999797284603,0.00992400012910366,11,0.0,0.0
2022-12-16 00:00:00+00:00,0.00992400012910366,0.00992400012910366,0.009755999781191349,0.009755999781191349,3,0.0,0.0
2022-12-17 00:00:00+00:00,0.009755999781191349,0.009774000383913517,0.009727000258862972,0.009774000383913517,6,0.0,0.0
2022-12-18 00:00:00+00:00,0.00977300014346838,0.009782999753952026,0.00976600032299757,0.009782999753952026,11,0.0,0.0
2022-12-19 00:00:00+00:00,0.009782999753952026,0.009782999753952026,0.009723999537527561,0.009723999537527561,11,0.0,0.0
2022-12-20 00:00:00+00:00,0.009723999537527561,0.009770000353455544,0.009723999537527561,0.009759999811649323,12,0.0,0.0
2022-12-21 00:00:00+00:00,0.009759999811649323,0.00976100005209446,0.009740999899804592,0.009747999720275402,6,0.0,0.0
