TIMESTAMP,OGPU_OPEN_PRICE_USD,OGPU_HIGH_PRICE_USD,OGPU_LOW_PRICE_USD,OGPU_CLOSE_PRICE_USD,OGPU_VOLUME_USD,OGPU_DIVIDENDS_USD,OGPU_STOCK_SPLITS_USD
2024-11-20 00:00:00+00:00,1.1474390029907227,1.1933120489120483,1.0557730197906494,1.077968955039978,174241,0.0,0.0
2024-11-21 00:00:00+00:00,1.077968955039978,1.4327000379562378,1.0434770584106445,1.3220340013504028,224180,0.0,0.0
2024-11-22 00:00:00+00:00,1.3220340013504028,1.8922929763793945,1.314978003501892,1.8108340501785278,638612,0.0,0.0
2024-11-23 00:00:00+00:00,1.930974006652832,2.303410053253174,1.9245489835739136,2.0792899131774902,728116,0.0,0.0
2024-11-24 00:00:00+00:00,2.0792899131774902,3.190704107284546,2.011327028274536,2.7249529361724854,1683168,0.0,0.0
2024-11-25 00:00:00+00:00,2.8313190937042236,3.3515450954437256,2.721292018890381,2.807050943374634,1061902,0.0,0.0
2024-11-26 00:00:00+00:00,2.45279598236084,3.0501320362091064,2.397218942642212,2.8967928886413574,553802,0.0,0.0
2024-11-27 00:00:00+00:00,2.8967928886413574,3.5929720401763916,2.8967928886413574,3.552917957305908,749330,0.0,0.0
2024-11-28 00:00:00+00:00,3.5350539684295654,3.5350539684295654,2.5506820678710938,3.0849530696868896,1055915,0.0,0.0
2024-11-29 00:00:00+00:00,3.0849530696868896,3.4971349239349365,2.835386037826538,3.028167963027954,879188,0.0,0.0
2024-11-30 00:00:00+00:00,3.013122081756592,3.1740610599517822,2.683396100997925,2.9720919132232666,756358,0.0,0.0
2024-12-01 00:00:00+00:00,2.9720919132232666,3.061568021774292,2.452613115310669,2.9062459468841553,888015,0.0,0.0
2024-12-02 00:00:00+00:00,2.9587349891662598,3.000309944152832,2.6571500301361084,2.8541390895843506,446488,0.0,0.0
2024-12-03 00:00:00+00:00,2.865140914916992,2.8929529190063477,2.430061101913452,2.6608939170837402,627611,0.0,0.0
2024-12-04 00:00:00+00:00,2.7109339237213135,2.923454999923706,2.275650978088379,2.923454999923706,814148,0.0,0.0
2024-12-05 00:00:00+00:00,2.923454999923706,3.067564010620117,2.728296995162964,2.855607032775879,797544,0.0,0.0
2024-12-06 00:00:00+00:00,2.781255006790161,3.1097090244293213,2.726759910583496,2.9417030811309814,478447,0.0,0.0
2024-12-07 00:00:00+00:00,2.9417030811309814,2.96390700340271,1.7039769887924194,2.400135040283203,3097001,0.0,0.0
2024-12-08 00:00:00+00:00,2.2709319591522217,2.3843190670013428,1.8931000232696533,2.1326589584350586,579321,0.0,0.0
2024-12-09 00:00:00+00:00,2.1698739528656006,2.3071229457855225,1.7748310565948486,2.0258970260620117,482531,0.0,0.0
2024-12-10 00:00:00+00:00,2.0258970260620117,2.143035888671875,1.9084049463272095,2.10610294342041,269520,0.0,0.0
2024-12-11 00:00:00+00:00,2.10610294342041,3.0394299030303955,2.093108892440796,3.0356099605560303,521135,0.0,0.0
2024-12-12 00:00:00+00:00,3.0356099605560303,3.491981029510498,2.1573150157928467,2.6961069107055664,961503,0.0,0.0
2024-12-13 00:00:00+00:00,2.6961069107055664,3.3348820209503174,2.5296590328216553,3.007565975189209,438851,0.0,0.0
2024-12-14 00:00:00+00:00,2.9675710201263428,3.075131893157959,2.6591548919677734,2.680525064468384,308832,0.0,0.0
2024-12-15 00:00:00+00:00,2.9681570529937744,2.995042085647583,2.6560909748077393,2.8401830196380615,275838,0.0,0.0
2024-12-16 00:00:00+00:00,2.897067070007324,3.467329978942871,2.651592969894409,3.3558149337768555,562414,0.0,0.0
2024-12-17 00:00:00+00:00,3.3558149337768555,3.3558149337768555,3.024113893508911,3.0381510257720947,452943,0.0,0.0
2024-12-18 00:00:00+00:00,3.0381510257720947,3.053287982940674,2.4490129947662354,2.773531913757324,436208,0.0,0.0
2024-12-19 00:00:00+00:00,2.773531913757324,3.24973201751709,2.685925006866455,2.791973114013672,424050,0.0,0.0
2024-12-20 00:00:00+00:00,2.791973114013672,3.351085901260376,2.543416976928711,3.1024820804595947,249434,0.0,0.0
2024-12-21 00:00:00+00:00,3.1024820804595947,3.3229880332946777,3.1024820804595947,3.1848599910736084,216409,0.0,0.0
2024-12-22 00:00:00+00:00,3.1848599910736084,3.397310972213745,2.4987170696258545,2.5819849967956543,1566250,0.0,0.0
2024-12-23 00:00:00+00:00,2.5558080673217773,2.761967897415161,2.2523090839385986,2.7504379749298096,1484928,0.0,0.0
2024-12-24 00:00:00+00:00,2.7504379749298096,2.8675150871276855,2.37831711769104,2.759152889251709,1103168,0.0,0.0
2024-12-25 00:00:00+00:00,2.759152889251709,2.796036958694458,2.234700918197632,2.282721996307373,1162999,0.0,0.0
2024-12-26 00:00:00+00:00,2.282721996307373,2.2961349487304688,1.5467230081558228,1.9849480390548706,1377811,0.0,0.0
2024-12-27 00:00:00+00:00,1.9849400520324707,2.1281800270080566,1.4326039552688599,1.7581349611282349,2742685,0.0,0.0
2024-12-28 00:00:00+00:00,1.7581349611282349,1.9401799440383911,1.7061280012130737,1.8666009902954102,2546495,0.0,0.0
2024-12-29 00:00:00+00:00,1.8666009902954102,1.9020750522613525,1.5971369743347168,1.691540002822876,1690353,0.0,0.0
2024-12-30 00:00:00+00:00,1.691540002822876,1.7331639528274536,1.5509840250015259,1.7006750106811523,808169,0.0,0.0
2024-12-31 00:00:00+00:00,1.70067298412323,1.7892329692840576,1.4765570163726807,1.7089699506759644,1509935,0.0,0.0
2025-01-01 00:00:00+00:00,1.7089699506759644,1.887436032295227,1.57560396194458,1.8794360160827637,775203,0.0,0.0
2025-01-02 00:00:00+00:00,1.8794360160827637,2.32486891746521,1.8716750144958496,2.283504009246826,1040016,0.0,0.0
2025-01-03 00:00:00+00:00,2.283552885055542,2.497291088104248,2.0320839881896973,2.480012893676758,893473,0.0,0.0
2025-01-04 00:00:00+00:00,2.480012893676758,2.66667103767395,2.39656400680542,2.420891046524048,646780,0.0,0.0
2025-01-05 00:00:00+00:00,2.4209020137786865,2.500485897064209,2.225775957107544,2.2432940006256104,608202,0.0,0.0
2025-01-06 00:00:00+00:00,2.2432940006256104,2.289607048034668,2.1310911178588867,2.1340088844299316,550118,0.0,0.0
2025-01-07 00:00:00+00:00,2.1339900493621826,2.135195016860962,1.7990299463272095,1.924461007118225,517543,0.0,0.0
2025-01-08 00:00:00+00:00,1.924461007118225,2.0320470333099365,1.8250219821929932,1.989382028579712,557588,0.0,0.0
2025-01-09 00:00:00+00:00,1.9850850105285645,2.0171220302581787,1.9558839797973633,1.9577540159225464,400388,0.0,0.0
2025-01-10 00:00:00+00:00,1.9577540159225464,2.0076770782470703,1.6266579627990723,1.8751380443572998,657404,0.0,0.0
2025-01-11 00:00:00+00:00,1.8749370574951172,1.9159560203552246,1.7150529623031616,1.8818830251693726,840848,0.0,0.0
2025-01-12 00:00:00+00:00,1.8775750398635864,2.073560953140259,1.669746994972229,1.7754570245742798,1080784,0.0,0.0
2025-01-13 00:00:00+00:00,1.7824339866638184,1.8138790130615234,1.5088109970092773,1.6632189750671387,873722,0.0,0.0
2025-01-14 00:00:00+00:00,1.6632189750671387,1.7650469541549683,1.618595004081726,1.6742750406265259,340491,0.0,0.0
2025-01-15 00:00:00+00:00,1.6742750406265259,1.7285699844360352,1.5086990594863892,1.6864869594573975,409450,0.0,0.0
2025-01-16 00:00:00+00:00,1.686514973640442,1.7102240324020386,1.587960958480835,1.5900909900665283,315764,0.0,0.0
2025-01-17 00:00:00+00:00,1.585176944732666,1.601675033569336,1.3578230142593384,1.3595860004425049,487070,0.0,0.0
2025-01-18 00:00:00+00:00,1.3595860004425049,1.3961299657821655,1.1181199550628662,1.3416370153427124,620689,0.0,0.0
2025-01-19 00:00:00+00:00,1.342985987663269,1.4256470203399658,1.122804045677185,1.2075239419937134,508433,0.0,0.0
2025-01-20 00:00:00+00:00,1.2075239419937134,1.2693849802017212,1.0619410276412964,1.0937570333480835,552209,0.0,0.0
2025-01-21 00:00:00+00:00,1.0937570333480835,1.2072449922561646,1.0600600242614746,1.2067689895629883,326101,0.0,0.0
2025-01-22 00:00:00+00:00,1.2067689895629883,1.4120830297470093,1.1943360567092896,1.194362998008728,664632,0.0,0.0
2025-01-23 00:00:00+00:00,1.194362998008728,1.2485860586166382,1.1624959707260132,1.2462539672851562,346445,0.0,0.0
2025-01-24 00:00:00+00:00,1.2462589740753174,1.3210049867630005,1.195896029472351,1.1992820501327515,380514,0.0,0.0
2025-01-25 00:00:00+00:00,1.1992820501327515,1.2898600101470947,1.1839560270309448,1.2758430242538452,285876,0.0,0.0
2025-01-26 00:00:00+00:00,1.2758630514144897,1.2799279689788818,1.2012590169906616,1.2071460485458374,294867,0.0,0.0
2025-01-27 00:00:00+00:00,1.2071460485458374,1.2073140144348145,0.780236005783081,1.0548490285873413,779179,0.0,0.0
2025-01-28 00:00:00+00:00,1.0548490285873413,1.1734960079193115,1.0072530508041382,1.1110130548477173,396982,0.0,0.0
2025-01-29 00:00:00+00:00,1.1110130548477173,1.1150850057601929,1.0295389890670776,1.0468909740447998,251531,0.0,0.0
2025-01-30 00:00:00+00:00,1.046915054321289,1.1310789585113525,1.0328760147094727,1.124163031578064,272829,0.0,0.0
2025-01-31 00:00:00+00:00,1.124163031578064,1.1561369895935059,1.075050950050354,1.0756299495697021,273040,0.0,0.0
2025-02-01 00:00:00+00:00,1.0756189823150635,1.094970941543579,0.997173011302948,0.9971889853477478,320125,0.0,0.0
2025-02-02 00:00:00+00:00,0.9971889853477478,1.068729043006897,0.8690659999847412,0.8753669857978821,550374,0.0,0.0
2025-02-03 00:00:00+00:00,0.8753669857978821,0.9411829710006714,0.7291340231895447,0.8840910196304321,599286,0.0,0.0
2025-02-04 00:00:00+00:00,0.8840910196304321,0.9273279905319214,0.830269992351532,0.8765119910240173,265472,0.0,0.0
2025-02-05 00:00:00+00:00,0.8765119910240173,0.8782280087471008,0.7431269884109497,0.7658209800720215,312764,0.0,0.0
2025-02-06 00:00:00+00:00,0.7658209800720215,0.7988110184669495,0.5842490196228027,0.5851039886474609,441617,0.0,0.0
2025-02-07 00:00:00+00:00,0.5851039886474609,0.6581050157546997,0.4412049949169159,0.5498510003089905,702211,0.0,0.0
2025-02-08 00:00:00+00:00,0.5498510003089905,0.5548310279846191,0.4266889989376068,0.5462599992752075,496678,0.0,0.0
2025-02-09 00:00:00+00:00,0.5462599992752075,0.6695089936256409,0.543034017086029,0.657139003276825,318003,0.0,0.0
2025-02-10 00:00:00+00:00,0.657139003276825,0.699783980846405,0.6485099792480469,0.6996440291404724,237695,0.0,0.0
2025-02-11 00:00:00+00:00,0.6996440291404724,0.9014400243759155,0.6972519755363464,0.8056730031967163,548925,0.0,0.0
2025-02-12 00:00:00+00:00,0.805637001991272,0.8105859756469727,0.7880390286445618,0.7965090274810791,249641,0.0,0.0
2025-02-13 00:00:00+00:00,0.7965090274810791,0.7980999946594238,0.730974018573761,0.7323039770126343,261148,0.0,0.0
2025-02-14 00:00:00+00:00,0.7323039770126343,0.7341210246086121,0.7148290276527405,0.7271270155906677,220424,0.0,0.0
2025-02-15 00:00:00+00:00,0.7271270155906677,0.7344560027122498,0.7231940031051636,0.7241730093955994,209065,0.0,0.0
2025-02-16 00:00:00+00:00,0.7241730093955994,0.7257829904556274,0.6019070148468018,0.6540830135345459,304081,0.0,0.0
2025-02-17 00:00:00+00:00,0.6540830135345459,0.6541650295257568,0.607725977897644,0.6416620016098022,216281,0.0,0.0
2025-02-18 00:00:00+00:00,0.6416620016098022,0.6584910154342651,0.5927709937095642,0.6032299995422363,235010,0.0,0.0
2025-02-19 00:00:00+00:00,0.6032299995422363,0.6073309779167175,0.5981900095939636,0.6050729751586914,215996,0.0,0.0
2025-02-20 00:00:00+00:00,0.6050689816474915,0.6216179728507996,0.6033279895782471,0.6041330099105835,241947,0.0,0.0
2025-02-21 00:00:00+00:00,0.6041330099105835,0.6445279717445374,0.5799700021743774,0.5975069999694824,229850,0.0,0.0
2025-02-22 00:00:00+00:00,0.5975069999694824,0.6084960103034973,0.5364720225334167,0.561378002166748,232541,0.0,0.0
2025-02-23 00:00:00+00:00,0.561378002166748,0.5756670236587524,0.5474650263786316,0.5510129928588867,210355,0.0,0.0
2025-02-24 00:00:00+00:00,0.5510129928588867,0.5526329874992371,0.49235400557518005,0.49948200583457947,237988,0.0,0.0
2025-02-25 00:00:00+00:00,0.49948200583457947,0.5176349878311157,0.47598201036453247,0.5155739784240723,222574,0.0,0.0
2025-02-26 00:00:00+00:00,0.5155739784240723,0.5285750031471252,0.4910610020160675,0.4983530044555664,194128,0.0,0.0
2025-02-27 00:00:00+00:00,0.4983530044555664,0.510362982749939,0.4668169915676117,0.468300998210907,225646,0.0,0.0
2025-02-28 00:00:00+00:00,0.4682919979095459,0.565509021282196,0.38607901334762573,0.5258619785308838,285318,0.0,0.0
2025-03-01 00:00:00+00:00,0.5258619785308838,0.5614780187606812,0.5169439911842346,0.5355939865112305,225049,0.0,0.0
2025-03-02 00:00:00+00:00,0.5355929732322693,0.6787509918212891,0.5269259810447693,0.6567440032958984,294285,0.0,0.0
2025-03-03 00:00:00+00:00,0.6567440032958984,0.656794011592865,0.5293160080909729,0.5408599972724915,247052,0.0,0.0
2025-03-04 00:00:00+00:00,0.5405970215797424,0.5696889758110046,0.5312010049819946,0.5696420073509216,198915,0.0,0.0
2025-03-05 00:00:00+00:00,0.5696420073509216,0.5809320211410522,0.5454279780387878,0.5766339898109436,196054,0.0,0.0
2025-03-06 00:00:00+00:00,0.5766339898109436,0.6659759879112244,0.5758100152015686,0.6574339866638184,185441,0.0,0.0
2025-03-07 00:00:00+00:00,0.6574339866638184,0.6574410200119019,0.5635719895362854,0.5636529922485352,181053,0.0,0.0
2025-03-08 00:00:00+00:00,0.5636529922485352,0.5953720211982727,0.4870859980583191,0.5055350065231323,284809,0.0,0.0
2025-03-09 00:00:00+00:00,0.5055350065231323,0.5059559941291809,0.4459730088710785,0.4542050063610077,217937,0.0,0.0
2025-03-10 00:00:00+00:00,0.45420798659324646,0.45873600244522095,0.40553799271583557,0.4080840051174164,219054,0.0,0.0
2025-03-11 00:00:00+00:00,0.4081000089645386,0.42761099338531494,0.401993989944458,0.423442006111145,221528,0.0,0.0
2025-03-12 00:00:00+00:00,0.423442006111145,0.4298959970474243,0.4067879915237427,0.41280800104141235,190458,0.0,0.0
2025-03-13 00:00:00+00:00,0.41280800104141235,0.4397299885749817,0.3897480070590973,0.39365899562835693,339101,0.0,0.0
2025-03-14 00:00:00+00:00,0.39365899562835693,0.4721669852733612,0.38932299613952637,0.442018985748291,387821,0.0,0.0
2025-03-15 00:00:00+00:00,0.44196200370788574,0.4903489947319031,0.42006900906562805,0.47460299730300903,443880,0.0,0.0
2025-03-16 00:00:00+00:00,0.4734880030155182,0.4916589856147766,0.46116501092910767,0.47439900040626526,413190,0.0,0.0
2025-03-17 00:00:00+00:00,0.47439900040626526,0.5522909760475159,0.47328099608421326,0.5257899761199951,360372,0.0,0.0
2025-03-18 00:00:00+00:00,0.5257899761199951,0.5798320174217224,0.5170009732246399,0.5399510264396667,256485,0.0,0.0
2025-03-19 00:00:00+00:00,0.5399510264396667,0.5956019759178162,0.5361130237579346,0.5745829939842224,356890,0.0,0.0
2025-03-20 00:00:00+00:00,0.5745829939842224,0.59306401014328,0.5565599799156189,0.5735960006713867,357011,0.0,0.0
2025-03-21 00:00:00+00:00,0.5736129879951477,0.5883119702339172,0.5074779987335205,0.5736160278320312,334990,0.0,0.0
2025-03-22 00:00:00+00:00,0.5736160278320312,0.5841460227966309,0.549718976020813,0.557548999786377,216760,0.0,0.0
2025-03-23 00:00:00+00:00,0.557548999786377,0.5619959831237793,0.5114529728889465,0.5242310166358948,235154,0.0,0.0
2025-03-24 00:00:00+00:00,0.5242310166358948,0.5982969999313354,0.5169370174407959,0.5647630095481873,480107,0.0,0.0
2025-03-25 00:00:00+00:00,0.5647630095481873,0.5897849798202515,0.5295370221138,0.5295829772949219,480995,0.0,0.0
2025-03-26 00:00:00+00:00,0.5295829772949219,0.5374829769134521,0.44729501008987427,0.45980098843574524,289553,0.0,0.0
2025-03-27 00:00:00+00:00,0.45980098843574524,0.5050659775733948,0.45839300751686096,0.4945499897003174,245579,0.0,0.0
2025-03-28 00:00:00+00:00,0.4945499897003174,0.4967440068721771,0.4588780105113983,0.45969799160957336,191855,0.0,0.0
2025-03-29 00:00:00+00:00,0.45969799160957336,0.4808109998703003,0.4213959872722626,0.4296970069408417,345262,0.0,0.0
2025-03-30 00:00:00+00:00,0.42969200015068054,0.45801401138305664,0.42865899205207825,0.4401960074901581,181412,0.0,0.0
2025-03-31 00:00:00+00:00,0.4401960074901581,0.5083839893341064,0.43984800577163696,0.4951860010623932,549046,0.0,0.0
2025-04-01 00:00:00+00:00,0.4909279942512512,0.5264809727668762,0.4708879888057709,0.5220149755477905,634789,0.0,0.0
2025-04-02 00:00:00+00:00,0.5220149755477905,0.5261250138282776,0.40886300802230835,0.40983501076698303,515874,0.0,0.0
2025-04-03 00:00:00+00:00,0.40984100103378296,0.4347369968891144,0.4061009883880615,0.4291659891605377,310372,0.0,0.0
2025-04-04 00:00:00+00:00,0.4291659891605377,0.47913500666618347,0.3521150052547455,0.40053701400756836,481720,0.0,0.0
2025-04-05 00:00:00+00:00,0.40053701400756836,0.41075998544692993,0.3375549912452698,0.35143399238586426,355123,0.0,0.0
2025-04-06 00:00:00+00:00,0.35143500566482544,0.3930180072784424,0.3349199891090393,0.3354789912700653,387273,0.0,0.0
2025-04-07 00:00:00+00:00,0.3354789912700653,0.3646790087223053,0.3090440034866333,0.3511050045490265,323582,0.0,0.0
2025-04-08 00:00:00+00:00,0.3511050045490265,0.3790940046310425,0.34863901138305664,0.35896599292755127,206368,0.0,0.0
2025-04-09 00:00:00+00:00,0.35896599292755127,0.41822099685668945,0.3328529894351959,0.4154280126094818,269560,0.0,0.0
2025-04-10 00:00:00+00:00,0.4160490036010742,0.42329201102256775,0.38916799426078796,0.39815399050712585,289105,0.0,0.0
2025-04-11 00:00:00+00:00,0.39815399050712585,0.44955500960350037,0.3980399966239929,0.4487389922142029,253942,0.0,0.0
2025-04-12 00:00:00+00:00,0.4487389922142029,0.5288140177726746,0.4396139979362488,0.5285490155220032,252813,0.0,0.0
2025-04-13 00:00:00+00:00,0.5285490155220032,0.5486000180244446,0.5060960054397583,0.531482994556427,287769,0.0,0.0
2025-04-14 00:00:00+00:00,0.5314940214157104,0.5383049845695496,0.4838089942932129,0.5227490067481995,310964,0.0,0.0
2025-04-15 00:00:00+00:00,0.5227490067481995,0.5500109791755676,0.5109739899635315,0.5140500068664551,214767,0.0,0.0
2025-04-16 00:00:00+00:00,0.5140500068664551,0.5402730107307434,0.4768710136413574,0.4805060029029846,306974,0.0,0.0
2025-04-17 00:00:00+00:00,0.4805060029029846,0.5045560002326965,0.47475001215934753,0.49977898597717285,251864,0.0,0.0
2025-04-18 00:00:00+00:00,0.49977898597717285,0.5026980042457581,0.4729680120944977,0.4877929985523224,369492,0.0,0.0
2025-04-19 00:00:00+00:00,0.4877929985523224,0.4940069913864136,0.4610770046710968,0.46110600233078003,289231,0.0,0.0
2025-04-20 00:00:00+00:00,0.46110600233078003,0.4632810056209564,0.43321800231933594,0.43855100870132446,225887,0.0,0.0
2025-04-21 00:00:00+00:00,0.43855100870132446,0.48719799518585205,0.4325050115585327,0.4677410125732422,336764,0.0,0.0
2025-04-22 00:00:00+00:00,0.4677340090274811,0.4966369867324829,0.45319899916648865,0.4836040139198303,277914,0.0,0.0
2025-04-23 00:00:00+00:00,0.4836040139198303,0.4900810122489929,0.4313049912452698,0.4532260000705719,371228,0.0,0.0
2025-04-24 00:00:00+00:00,0.4532260000705719,0.46450498700141907,0.415475994348526,0.43424201011657715,425977,0.0,0.0
2025-04-25 00:00:00+00:00,0.43424201011657715,0.47548699378967285,0.42550501227378845,0.4594089984893799,288316,0.0,0.0
2025-04-26 00:00:00+00:00,0.4594219923019409,0.4661079943180084,0.42574000358581543,0.44514000415802,236462,0.0,0.0
2025-04-27 00:00:00+00:00,0.44514200091362,0.454010009765625,0.4022330045700073,0.40410301089286804,253970,0.0,0.0
2025-04-28 00:00:00+00:00,0.40410900115966797,0.41964098811149597,0.31338199973106384,0.4025759994983673,443420,0.0,0.0
2025-04-29 00:00:00+00:00,0.4025759994983673,0.461681991815567,0.4002020061016083,0.4551219940185547,326206,0.0,0.0
2025-04-30 00:00:00+00:00,0.4555850028991699,0.4730280041694641,0.3742400109767914,0.40020298957824707,241247,0.0,0.0
2025-05-01 00:00:00+00:00,0.40020298957824707,0.4368099868297577,0.38756999373435974,0.41541799902915955,220185,0.0,0.0
2025-05-02 00:00:00+00:00,0.41542598605155945,0.4155850112438202,0.39264601469039917,0.3926970064640045,225691,0.0,0.0
2025-05-03 00:00:00+00:00,0.3926970064640045,0.396467000246048,0.3674969971179962,0.37397301197052,222212,0.0,0.0
2025-05-04 00:00:00+00:00,0.37397301197052,0.37400299310684204,0.34475499391555786,0.34582799673080444,206033,0.0,0.0
2025-05-05 00:00:00+00:00,0.34582799673080444,0.3727560043334961,0.3305859863758087,0.37237200140953064,226971,0.0,0.0
2025-05-06 00:00:00+00:00,0.37237200140953064,0.4021730124950409,0.3643380105495453,0.401324987411499,222534,0.0,0.0
2025-05-07 00:00:00+00:00,0.401324987411499,0.4045659899711609,0.38034000992774963,0.39572298526763916,246473,0.0,0.0
2025-05-08 00:00:00+00:00,0.3957180082798004,0.45457199215888977,0.3942260146141052,0.43212300539016724,466208,0.0,0.0
2025-05-09 00:00:00+00:00,0.4321100115776062,0.5655140280723572,0.4321019947528839,0.5246059894561768,413244,0.0,0.0
2025-05-10 00:00:00+00:00,0.5246059894561768,0.5415019989013672,0.5168349742889404,0.5201110243797302,202405,0.0,0.0
2025-05-11 00:00:00+00:00,0.5201110243797302,0.5201799869537354,0.4687440097332001,0.4733389914035797,329683,0.0,0.0
2025-05-12 00:00:00+00:00,0.47334200143814087,0.47338300943374634,0.3565109968185425,0.4248490035533905,513658,0.0,0.0
2025-05-13 00:00:00+00:00,0.4248470067977905,0.42643800377845764,0.3866710066795349,0.38679200410842896,390311,0.0,0.0
2025-05-14 00:00:00+00:00,0.38679200410842896,0.39131900668144226,0.3056110143661499,0.34196901321411133,451924,0.0,0.0
2025-05-15 00:00:00+00:00,0.34196901321411133,0.34259000420570374,0.29350098967552185,0.3059360086917877,329341,0.0,0.0
2025-05-16 00:00:00+00:00,0.3059140145778656,0.32095199823379517,0.30123400688171387,0.3133699893951416,284564,0.0,0.0
2025-05-17 00:00:00+00:00,0.3133679926395416,0.31679099798202515,0.29989999532699585,0.31516098976135254,224357,0.0,0.0
2025-05-18 00:00:00+00:00,0.31516098976135254,0.3334270119667053,0.3140240013599396,0.3232319951057434,219710,0.0,0.0
2025-05-19 00:00:00+00:00,0.3232319951057434,0.3452180027961731,0.31718000769615173,0.3294160068035126,246284,0.0,0.0
2025-05-20 00:00:00+00:00,0.3294160068035126,0.35868701338768005,0.3276729881763458,0.3561519980430603,236630,0.0,0.0
2025-05-21 00:00:00+00:00,0.3561519980430603,0.3678869903087616,0.33834999799728394,0.346670001745224,259314,0.0,0.0
2025-05-22 00:00:00+00:00,0.34669700264930725,0.3669230043888092,0.33816400170326233,0.3627319931983948,332529,0.0,0.0
2025-05-23 00:00:00+00:00,0.36278098821640015,0.3651669919490814,0.30324500799179077,0.3315640091896057,364621,0.0,0.0
2025-05-24 00:00:00+00:00,0.3315640091896057,0.3382819890975952,0.2827880084514618,0.304639995098114,388271,0.0,0.0
2025-05-25 00:00:00+00:00,0.304639995098114,0.30557501316070557,0.2817069888114929,0.29787498712539673,302121,0.0,0.0
2025-05-26 00:00:00+00:00,0.29787498712539673,0.30120599269866943,0.28128498792648315,0.28789299726486206,300326,0.0,0.0
2025-05-27 00:00:00+00:00,0.28789299726486206,0.3892030119895935,0.2845200002193451,0.3599089980125427,618498,0.0,0.0
2025-05-28 00:00:00+00:00,0.36009299755096436,0.41761401295661926,0.2737779915332794,0.3158319890499115,540403,0.0,0.0
2025-05-29 00:00:00+00:00,0.3158319890499115,0.3288159966468811,0.28690800070762634,0.29808899760246277,367793,0.0,0.0
2025-05-30 00:00:00+00:00,0.29805800318717957,0.30770400166511536,0.2803579866886139,0.2859250009059906,341794,0.0,0.0
2025-05-31 00:00:00+00:00,0.2870210111141205,0.2990399897098541,0.27099600434303284,0.2722940146923065,305519,0.0,0.0
2025-06-01 00:00:00+00:00,0.27254605293273926,0.2838457226753235,0.264708548784256,0.26539650559425354,336732,0.0,0.0
