TIMESTAMP,BICO_OPEN_PRICE_USD,BICO_HIGH_PRICE_USD,BICO_LOW_PRICE_USD,BICO_CLOSE_PRICE_USD,BICO_VOLUME_USD,BICO_DIVIDENDS_USD,BICO_STOCK_SPLITS_USD
2023-02-03 00:00:00+00:00,0.4038360118865967,0.41164499521255493,0.39572399854660034,0.40963900089263916,5551943,0.0,0.0
2023-02-04 00:00:00+00:00,0.4096919894218445,0.41481098532676697,0.3981480002403259,0.3998570144176483,4676788,0.0,0.0
2023-02-05 00:00:00+00:00,0.3997739851474762,0.40828999876976013,0.3758000135421753,0.38071998953819275,6230564,0.0,0.0
2023-02-06 00:00:00+00:00,0.380746990442276,0.3904460072517395,0.3730599880218506,0.3790130019187927,4567946,0.0,0.0
2023-02-07 00:00:00+00:00,0.3790299892425537,0.4129500091075897,0.3790299892425537,0.4118979871273041,8618426,0.0,0.0
2023-02-08 00:00:00+00:00,0.4117929935455322,0.4214940071105957,0.3893449902534485,0.4042539894580841,6901158,0.0,0.0
2023-02-09 00:00:00+00:00,0.404217004776001,0.40897101163864136,0.3571839928627014,0.3600279986858368,9062848,0.0,0.0
2023-02-10 00:00:00+00:00,0.3601210117340088,0.36091598868370056,0.3467620015144348,0.35209500789642334,6781228,0.0,0.0
2023-02-11 00:00:00+00:00,0.35304099321365356,0.3726080060005188,0.35047900676727295,0.37083899974823,4250194,0.0,0.0
2023-02-12 00:00:00+00:00,0.37088799476623535,0.3765000104904175,0.35897698998451233,0.36114999651908875,3868111,0.0,0.0
2023-02-13 00:00:00+00:00,0.3612140119075775,0.3623810112476349,0.3314859867095947,0.3440000116825104,5970997,0.0,0.0
2023-02-14 00:00:00+00:00,0.34397101402282715,0.3602280020713806,0.33881399035453796,0.3569769859313965,5245157,0.0,0.0
2023-02-15 00:00:00+00:00,0.3569380044937134,0.39048001170158386,0.35130301117897034,0.38916900753974915,10406027,0.0,0.0
2023-02-16 00:00:00+00:00,0.3891710042953491,0.4062710106372833,0.3671340048313141,0.3671709895133972,9988173,0.0,0.0
2023-02-17 00:00:00+00:00,0.36723798513412476,0.39568498730659485,0.3671030104160309,0.3885059952735901,6498179,0.0,0.0
2023-02-18 00:00:00+00:00,0.38863301277160645,0.47053200006484985,0.38806501030921936,0.4533649981021881,17745638,0.0,0.0
2023-02-19 00:00:00+00:00,0.45312899351119995,0.5436710119247437,0.45312899351119995,0.4734170138835907,69195396,0.0,0.0
2023-02-20 00:00:00+00:00,0.4734809994697571,0.5044779777526855,0.4562070071697235,0.4609540104866028,14538651,0.0,0.0
2023-02-21 00:00:00+00:00,0.4610610008239746,0.5073990225791931,0.42178401350975037,0.4307110011577606,18849650,0.0,0.0
2023-02-22 00:00:00+00:00,0.4306899905204773,0.4323729872703552,0.40484100580215454,0.42277300357818604,11925362,0.0,0.0
2023-02-23 00:00:00+00:00,0.4224810004234314,0.441536009311676,0.41645199060440063,0.4243209958076477,14124491,0.0,0.0
2023-02-24 00:00:00+00:00,0.4243359863758087,0.4922659993171692,0.4227980077266693,0.4524349868297577,28780528,0.0,0.0
2023-02-25 00:00:00+00:00,0.45238399505615234,0.46500399708747864,0.41891399025917053,0.4320569932460785,7171189,0.0,0.0
2023-02-26 00:00:00+00:00,0.4320650100708008,0.4956659972667694,0.4305320084095001,0.4845469892024994,15145948,0.0,0.0
2023-02-27 00:00:00+00:00,0.4846799969673157,0.5167589783668518,0.46139198541641235,0.46863600611686707,16125265,0.0,0.0
2023-02-28 00:00:00+00:00,0.4687359929084778,0.4771229922771454,0.43522799015045166,0.4399949908256531,6938931,0.0,0.0
2023-03-01 00:00:00+00:00,0.43989598751068115,0.4935440123081207,0.43869200348854065,0.4774090051651001,10475253,0.0,0.0
2023-03-02 00:00:00+00:00,0.4772999882698059,0.47802799940109253,0.4433960020542145,0.45296600461006165,6632605,0.0,0.0
2023-03-03 00:00:00+00:00,0.45298099517822266,0.45330798625946045,0.4083920121192932,0.4158470034599304,6739107,0.0,0.0
2023-03-04 00:00:00+00:00,0.4160830080509186,0.4264410138130188,0.4026600122451782,0.4064919948577881,4142211,0.0,0.0
2023-03-05 00:00:00+00:00,0.4065530002117157,0.42181798815727234,0.40622299909591675,0.41682198643684387,4275185,0.0,0.0
2023-03-06 00:00:00+00:00,0.41684800386428833,0.41684800386428833,0.40119698643684387,0.40487098693847656,4391896,0.0,0.0
2023-03-07 00:00:00+00:00,0.40485599637031555,0.4104759991168976,0.3751879930496216,0.3887999951839447,6321995,0.0,0.0
2023-03-08 00:00:00+00:00,0.38880500197410583,0.39113500714302063,0.35718101263046265,0.358474999666214,4763550,0.0,0.0
2023-03-09 00:00:00+00:00,0.35844099521636963,0.36975398659706116,0.3330020010471344,0.3375850021839142,6769327,0.0,0.0
2023-03-10 00:00:00+00:00,0.33774998784065247,0.34198498725891113,0.3151969909667969,0.3404560089111328,5162929,0.0,0.0
2023-03-11 00:00:00+00:00,0.3404819965362549,0.3487040102481842,0.31387099623680115,0.32577601075172424,3974156,0.0,0.0
2023-03-12 00:00:00+00:00,0.3257429897785187,0.3508569896221161,0.32323500514030457,0.350849986076355,4391809,0.0,0.0
2023-03-13 00:00:00+00:00,0.35089099407196045,0.3731589913368225,0.34619900584220886,0.3670240044593811,6385636,0.0,0.0
2023-03-14 00:00:00+00:00,0.36707600951194763,0.4024670124053955,0.3642300069332123,0.38770100474357605,7001859,0.0,0.0
2023-03-15 00:00:00+00:00,0.3876410126686096,0.3928450047969818,0.34679898619651794,0.36119401454925537,6256324,0.0,0.0
2023-03-16 00:00:00+00:00,0.36129099130630493,0.44244301319122314,0.36129099130630493,0.4216639995574951,22792539,0.0,0.0
2023-03-17 00:00:00+00:00,0.4219900071620941,0.42732301354408264,0.4036180078983307,0.42579200863838196,9618169,0.0,0.0
2023-03-18 00:00:00+00:00,0.425915002822876,0.45023199915885925,0.4105280041694641,0.41128700971603394,15374634,0.0,0.0
2023-03-19 00:00:00+00:00,0.41132399439811707,0.43568798899650574,0.41132399439811707,0.4142740070819855,5261117,0.0,0.0
2023-03-20 00:00:00+00:00,0.4143570065498352,0.42050901055336,0.3976059854030609,0.40306299924850464,5567921,0.0,0.0
2023-03-21 00:00:00+00:00,0.40303000807762146,0.41962799429893494,0.39169299602508545,0.41704100370407104,4961859,0.0,0.0
2023-03-22 00:00:00+00:00,0.4170199930667877,0.4176340103149414,0.3796299993991852,0.38867199420928955,4680411,0.0,0.0
2023-03-23 00:00:00+00:00,0.3886060118675232,0.39844000339508057,0.3805919885635376,0.3894979953765869,4652224,0.0,0.0
2023-03-24 00:00:00+00:00,0.3893570005893707,0.390502005815506,0.36532801389694214,0.3692460060119629,4592953,0.0,0.0
2023-03-25 00:00:00+00:00,0.3692469894886017,0.372312992811203,0.358491986989975,0.36291900277137756,2402399,0.0,0.0
2023-03-26 00:00:00+00:00,0.36291301250457764,0.3795900046825409,0.3615359961986542,0.37512099742889404,4029911,0.0,0.0
2023-03-27 00:00:00+00:00,0.37512698769569397,0.3891170024871826,0.3477039933204651,0.3547320067882538,5144504,0.0,0.0
2023-03-28 00:00:00+00:00,0.35471799969673157,0.36559000611305237,0.3493340015411377,0.36512500047683716,2596600,0.0,0.0
2023-03-29 00:00:00+00:00,0.36509600281715393,0.39309900999069214,0.36459699273109436,0.39054200053215027,4110527,0.0,0.0
2023-03-30 00:00:00+00:00,0.39056599140167236,0.4028249979019165,0.37233099341392517,0.38032999634742737,5350614,0.0,0.0
2023-03-31 00:00:00+00:00,0.3803499937057495,0.40007901191711426,0.37580999732017517,0.3854289948940277,7177120,0.0,0.0
2023-04-01 00:00:00+00:00,0.38539499044418335,0.39285600185394287,0.3816879987716675,0.3832609951496124,2372843,0.0,0.0
2023-04-02 00:00:00+00:00,0.38675299286842346,0.3876970112323761,0.36817800998687744,0.37334200739860535,2657924,0.0,0.0
2023-04-03 00:00:00+00:00,0.37334001064300537,0.37662801146507263,0.3614239990711212,0.36973801255226135,3047735,0.0,0.0
2023-04-04 00:00:00+00:00,0.369733989238739,0.38353899121284485,0.36700600385665894,0.3825779855251312,3035672,0.0,0.0
2023-04-05 00:00:00+00:00,0.38248300552368164,0.3961949944496155,0.37826699018478394,0.39155399799346924,5216409,0.0,0.0
2023-04-06 00:00:00+00:00,0.39163199067115784,0.39166098833084106,0.37737399339675903,0.38514798879623413,3233639,0.0,0.0
2023-04-07 00:00:00+00:00,0.3851499855518341,0.3970009982585907,0.37450599670410156,0.3950279951095581,5215520,0.0,0.0
2023-04-08 00:00:00+00:00,0.39489099383354187,0.4877470135688782,0.3894439935684204,0.4429819881916046,37319653,0.0,0.0
2023-04-09 00:00:00+00:00,0.4430390000343323,0.4585129916667938,0.4244149923324585,0.4334869980812073,12544096,0.0,0.0
2023-04-10 00:00:00+00:00,0.43349599838256836,0.4367629885673523,0.41600099205970764,0.4316740036010742,6307418,0.0,0.0
2023-04-11 00:00:00+00:00,0.43422698974609375,0.4399760067462921,0.42017701268196106,0.4207629859447479,6532653,0.0,0.0
2023-04-12 00:00:00+00:00,0.4207629859447479,0.42222899198532104,0.40158501267433167,0.4058459997177124,6245670,0.0,0.0
2023-04-13 00:00:00+00:00,0.40827199816703796,0.41887199878692627,0.4050529897212982,0.41344600915908813,7885819,0.0,0.0
2023-04-14 00:00:00+00:00,0.41350701451301575,0.43091800808906555,0.40536901354789734,0.42153099179267883,8096368,0.0,0.0
2023-04-15 00:00:00+00:00,0.421548992395401,0.4345110058784485,0.41569000482559204,0.4327700138092041,5035855,0.0,0.0
2023-04-16 00:00:00+00:00,0.43275898694992065,0.4473389983177185,0.42534899711608887,0.4378570020198822,6200654,0.0,0.0
2023-04-17 00:00:00+00:00,0.43784299492836,0.4393639862537384,0.4182099997997284,0.42079800367355347,5275078,0.0,0.0
2023-04-18 00:00:00+00:00,0.4208090007305145,0.45332399010658264,0.41874799132347107,0.4456770122051239,6277006,0.0,0.0
2023-04-19 00:00:00+00:00,0.4456529915332794,0.4456529915332794,0.40525299310684204,0.4082599878311157,5269352,0.0,0.0
2023-04-20 00:00:00+00:00,0.40827301144599915,0.4251840114593506,0.3836219906806946,0.3875350058078766,5701301,0.0,0.0
2023-04-21 00:00:00+00:00,0.38756701350212097,0.3892950117588043,0.36153900623321533,0.3690339922904968,5501360,0.0,0.0
2023-04-22 00:00:00+00:00,0.36900201439857483,0.3791329860687256,0.36322999000549316,0.3787730038166046,5864897,0.0,0.0
2023-04-23 00:00:00+00:00,0.3787829875946045,0.3787829875946045,0.35752201080322266,0.36433398723602295,3423236,0.0,0.0
2023-04-24 00:00:00+00:00,0.364421010017395,0.37084200978279114,0.35489699244499207,0.3667230010032654,4408483,0.0,0.0
2023-04-25 00:00:00+00:00,0.3667150139808655,0.37461599707603455,0.359730988740921,0.3744400143623352,2824783,0.0,0.0
2023-04-26 00:00:00+00:00,0.37444499135017395,0.38886600732803345,0.3557940125465393,0.36481600999832153,5005220,0.0,0.0
2023-04-27 00:00:00+00:00,0.36481401324272156,0.37399598956108093,0.3604600131511688,0.3643620014190674,4706247,0.0,0.0
2023-04-28 00:00:00+00:00,0.3643200099468231,0.36461499333381653,0.35200199484825134,0.3570629954338074,3324888,0.0,0.0
2023-04-29 00:00:00+00:00,0.3570689857006073,0.3848789930343628,0.3562529981136322,0.3791930079460144,4809022,0.0,0.0
2023-04-30 00:00:00+00:00,0.37918299436569214,0.37998899817466736,0.3656409978866577,0.36621299386024475,3777380,0.0,0.0
2023-05-01 00:00:00+00:00,0.36622199416160583,0.3666360080242157,0.3468950092792511,0.34860900044441223,3760383,0.0,0.0
2023-05-02 00:00:00+00:00,0.3486480116844177,0.3583579957485199,0.34575098752975464,0.3560220003128052,2433088,0.0,0.0
2023-05-03 00:00:00+00:00,0.35599300265312195,0.35599300265312195,0.34117600321769714,0.3525179922580719,2792940,0.0,0.0
2023-05-04 00:00:00+00:00,0.35255101323127747,0.3599109947681427,0.3434770107269287,0.3446410000324249,3808490,0.0,0.0
2023-05-05 00:00:00+00:00,0.3447420001029968,0.35054001212120056,0.34295299649238586,0.34666600823402405,2851471,0.0,0.0
2023-05-06 00:00:00+00:00,0.34664401412010193,0.3483229875564575,0.32402700185775757,0.3297699987888336,3599672,0.0,0.0
2023-05-07 00:00:00+00:00,0.32973700761795044,0.3347010016441345,0.3262229859828949,0.3265169858932495,2509188,0.0,0.0
2023-05-08 00:00:00+00:00,0.326431006193161,0.32943400740623474,0.2953450083732605,0.30077698826789856,4326546,0.0,0.0
2023-05-09 00:00:00+00:00,0.3008120059967041,0.3087809979915619,0.2987399995326996,0.3062410056591034,2684839,0.0,0.0
2023-05-10 00:00:00+00:00,0.30624398589134216,0.3176090121269226,0.2986469864845276,0.31612399220466614,3584638,0.0,0.0
2023-05-11 00:00:00+00:00,0.31602799892425537,0.31640300154685974,0.29885798692703247,0.3016990125179291,3747108,0.0,0.0
2023-05-12 00:00:00+00:00,0.3017440140247345,0.31338998675346375,0.29214900732040405,0.3132219910621643,2628118,0.0,0.0
2023-05-13 00:00:00+00:00,0.3130809962749481,0.3144629895687103,0.30912500619888306,0.31018099188804626,2115449,0.0,0.0
2023-05-14 00:00:00+00:00,0.3101840019226074,0.31335800886154175,0.3047710061073303,0.30605700612068176,1627034,0.0,0.0
2023-05-15 00:00:00+00:00,0.3060460090637207,0.31414398550987244,0.30272600054740906,0.3091239929199219,1792510,0.0,0.0
2023-05-16 00:00:00+00:00,0.30970498919487,0.3134689927101135,0.30501100420951843,0.3105820119380951,1606030,0.0,0.0
2023-05-17 00:00:00+00:00,0.3104870021343231,0.3184790015220642,0.30470898747444153,0.3175080120563507,2047019,0.0,0.0
2023-05-18 00:00:00+00:00,0.31752899289131165,0.31752899289131165,0.30162501335144043,0.3064180016517639,1903699,0.0,0.0
2023-05-19 00:00:00+00:00,0.30643999576568604,0.3071579933166504,0.30199000239372253,0.30199000239372253,1568854,0.0,0.0
2023-05-20 00:00:00+00:00,0.3020089864730835,0.3061490058898926,0.3015730082988739,0.3040589988231659,1516441,0.0,0.0
2023-05-21 00:00:00+00:00,0.3040519952774048,0.30511099100112915,0.29671499133110046,0.29671499133110046,1528818,0.0,0.0
2023-05-22 00:00:00+00:00,0.29670798778533936,0.29679200053215027,0.28415998816490173,0.2889310121536255,2486750,0.0,0.0
2023-05-23 00:00:00+00:00,0.2889289855957031,0.2948650121688843,0.28755199909210205,0.2924239933490753,1646500,0.0,0.0
2023-05-24 00:00:00+00:00,0.2925049960613251,0.29319000244140625,0.2798289954662323,0.2831920087337494,1853247,0.0,0.0
2023-05-25 00:00:00+00:00,0.2831900119781494,0.2945750057697296,0.275081992149353,0.290147989988327,2060349,0.0,0.0
2023-05-26 00:00:00+00:00,0.29013898968696594,0.2972109913825989,0.287541002035141,0.29477599263191223,2329478,0.0,0.0
2023-05-27 00:00:00+00:00,0.2947770059108734,0.2963609993457794,0.2929239869117737,0.29539498686790466,1504300,0.0,0.0
2023-05-28 00:00:00+00:00,0.2953929901123047,0.29937100410461426,0.2922619879245758,0.29875999689102173,3103251,0.0,0.0
2023-05-29 00:00:00+00:00,0.2984299957752228,0.3008269965648651,0.2938539981842041,0.29638999700546265,1775199,0.0,0.0
2023-05-30 00:00:00+00:00,0.2963869869709015,0.2965390086174011,0.2925899922847748,0.2944839894771576,1596067,0.0,0.0
2023-05-31 00:00:00+00:00,0.29446399211883545,0.2946679890155792,0.27689000964164734,0.2820189893245697,2150907,0.0,0.0
2023-06-01 00:00:00+00:00,0.28200000524520874,0.28327101469039917,0.27553001046180725,0.2762860059738159,1973831,0.0,0.0
2023-06-02 00:00:00+00:00,0.2762649953365326,0.28266000747680664,0.27364999055862427,0.28223100304603577,1705115,0.0,0.0
2023-06-03 00:00:00+00:00,0.2822340130805969,0.2840940058231354,0.2788330018520355,0.2806290090084076,1581044,0.0,0.0
2023-06-04 00:00:00+00:00,0.28062498569488525,0.283286988735199,0.27960699796676636,0.27960699796676636,1465553,0.0,0.0
2023-06-05 00:00:00+00:00,0.27960601449012756,0.27971699833869934,0.24320900440216064,0.25202101469039917,3447373,0.0,0.0
2023-06-06 00:00:00+00:00,0.25186100602149963,0.2671760022640228,0.2499849945306778,0.2635590136051178,2106859,0.0,0.0
2023-06-07 00:00:00+00:00,0.26356399059295654,0.2636139988899231,0.23393100500106812,0.23569199442863464,2395246,0.0,0.0
2023-06-08 00:00:00+00:00,0.23570600152015686,0.2466920018196106,0.2342049926519394,0.24531200528144836,1546316,0.0,0.0
2023-06-09 00:00:00+00:00,0.24531400203704834,0.25261300802230835,0.24345900118350983,0.24686500430107117,1708631,0.0,0.0
2023-06-10 00:00:00+00:00,0.24685999751091003,0.24790099263191223,0.20989899337291718,0.22191500663757324,2676602,0.0,0.0
2023-06-11 00:00:00+00:00,0.22192299365997314,0.22476600110530853,0.21551699936389923,0.21632499992847443,1734846,0.0,0.0
2023-06-12 00:00:00+00:00,0.21634100377559662,0.21640299260616302,0.20987899601459503,0.2152010053396225,1452576,0.0,0.0
2023-06-13 00:00:00+00:00,0.21524600684642792,0.22405500710010529,0.2141209989786148,0.21715199947357178,1615732,0.0,0.0
2023-06-14 00:00:00+00:00,0.21715199947357178,0.22013500332832336,0.20599399507045746,0.20896999537944794,1473192,0.0,0.0
2023-06-15 00:00:00+00:00,0.20897500216960907,0.214260995388031,0.20443899929523468,0.21420900523662567,1477640,0.0,0.0
2023-06-16 00:00:00+00:00,0.2146179974079132,0.22258000075817108,0.21436500549316406,0.22133900225162506,1710601,0.0,0.0
2023-06-17 00:00:00+00:00,0.22127200663089752,0.2276799976825714,0.22045600414276123,0.22272300720214844,1294930,0.0,0.0
2023-06-18 00:00:00+00:00,0.22271299362182617,0.2441989928483963,0.22093600034713745,0.2341189980506897,4056026,0.0,0.0
2023-06-19 00:00:00+00:00,0.23413300514221191,0.2345529943704605,0.22324100136756897,0.2261970043182373,1756338,0.0,0.0
2023-06-20 00:00:00+00:00,0.2261980026960373,0.23042500019073486,0.22024300694465637,0.2301969975233078,1876766,0.0,0.0
2023-06-21 00:00:00+00:00,0.2301570028066635,0.23738299310207367,0.22844600677490234,0.23582600057125092,2258058,0.0,0.0
2023-06-22 00:00:00+00:00,0.235835000872612,0.2846980094909668,0.23547899723052979,0.2691340148448944,12757324,0.0,0.0
2023-06-23 00:00:00+00:00,0.2691429853439331,0.2761389911174774,0.2566640079021454,0.26076701283454895,4870574,0.0,0.0
2023-06-24 00:00:00+00:00,0.26078400015830994,0.2640700042247772,0.24983100593090057,0.2510640025138855,1829734,0.0,0.0
2023-06-25 00:00:00+00:00,0.2510890066623688,0.26102200150489807,0.2506830096244812,0.25457999110221863,1838431,0.0,0.0
2023-06-26 00:00:00+00:00,0.25453999638557434,0.25474199652671814,0.24549600481987,0.24624000489711761,1611561,0.0,0.0
2023-06-27 00:00:00+00:00,0.24625399708747864,0.25435999035835266,0.24577699601650238,0.25095799565315247,1697024,0.0,0.0
2023-06-28 00:00:00+00:00,0.25095200538635254,0.25136798620224,0.23043200373649597,0.23043900728225708,1749418,0.0,0.0
2023-06-29 00:00:00+00:00,0.23044100403785706,0.24014399945735931,0.23044100403785706,0.23598399758338928,1724343,0.0,0.0
2023-06-30 00:00:00+00:00,0.2359669953584671,0.247871994972229,0.23136399686336517,0.24237799644470215,2384525,0.0,0.0
2023-07-01 00:00:00+00:00,0.24193799495697021,0.24716399610042572,0.24012400209903717,0.24681900441646576,1540313,0.0,0.0
2023-07-02 00:00:00+00:00,0.24682100117206573,0.24687699973583221,0.2397889941930771,0.24286200106143951,1559042,0.0,0.0
2023-07-03 00:00:00+00:00,0.2428559958934784,0.2562449872493744,0.24145899713039398,0.2521030008792877,2531923,0.0,0.0
2023-07-04 00:00:00+00:00,0.25211301445961,0.2710280120372772,0.25145798921585083,0.2603969871997833,4092832,0.0,0.0
2023-07-05 00:00:00+00:00,0.2603990137577057,0.2634199857711792,0.2417369931936264,0.2442059963941574,2972422,0.0,0.0
2023-07-06 00:00:00+00:00,0.24420200288295746,0.2514890134334564,0.23282499611377716,0.23286400735378265,3349325,0.0,0.0
2023-07-07 00:00:00+00:00,0.23287799954414368,0.2370239943265915,0.23132799565792084,0.23570500314235687,1655886,0.0,0.0
2023-07-08 00:00:00+00:00,0.23568199574947357,0.23980799317359924,0.23285600543022156,0.23529499769210815,1322477,0.0,0.0
2023-07-09 00:00:00+00:00,0.23593999445438385,0.23837600648403168,0.2318519949913025,0.23252399265766144,1602420,0.0,0.0
2023-07-10 00:00:00+00:00,0.23254899680614471,0.23380999267101288,0.22746700048446655,0.22871600091457367,1643048,0.0,0.0
2023-07-11 00:00:00+00:00,0.22871999442577362,0.23184999823570251,0.22776100039482117,0.22951899468898773,1429321,0.0,0.0
2023-07-12 00:00:00+00:00,0.22951899468898773,0.2410530000925064,0.22951899468898773,0.23477999866008759,3212059,0.0,0.0
2023-07-13 00:00:00+00:00,0.23479300737380981,0.24733400344848633,0.23220500349998474,0.24717800319194794,2123009,0.0,0.0
2023-07-14 00:00:00+00:00,0.24726800620555878,0.25029200315475464,0.23386900126934052,0.23819899559020996,2957120,0.0,0.0
2023-07-15 00:00:00+00:00,0.2381879985332489,0.243026003241539,0.23560699820518494,0.23618100583553314,2933483,0.0,0.0
2023-07-16 00:00:00+00:00,0.23614700138568878,0.23746399581432343,0.22926899790763855,0.22975699603557587,3234748,0.0,0.0
2023-07-17 00:00:00+00:00,0.22976799309253693,0.2377299964427948,0.22892899811267853,0.23582400381565094,3044279,0.0,0.0
2023-07-18 00:00:00+00:00,0.23582500219345093,0.2593519985675812,0.22686199843883514,0.24251100420951843,10957084,0.0,0.0
2023-07-19 00:00:00+00:00,0.24254000186920166,0.24373599886894226,0.2342129945755005,0.2353149950504303,3900265,0.0,0.0
2023-07-20 00:00:00+00:00,0.23533399403095245,0.24077099561691284,0.23159700632095337,0.23363099992275238,3332862,0.0,0.0
2023-07-21 00:00:00+00:00,0.23357300460338593,0.23585399985313416,0.23041699826717377,0.2313780039548874,3051059,0.0,0.0
2023-07-22 00:00:00+00:00,0.23138800263404846,0.23347599804401398,0.2296990007162094,0.23018600046634674,2834415,0.0,0.0
2023-07-23 00:00:00+00:00,0.23030300438404083,0.23667199909687042,0.23024600744247437,0.23404699563980103,2903445,0.0,0.0
2023-07-24 00:00:00+00:00,0.23370200395584106,0.23470699787139893,0.21739499270915985,0.2183160036802292,3243169,0.0,0.0
2023-07-25 00:00:00+00:00,0.2183309942483902,0.22295799851417542,0.2161259949207306,0.21981500089168549,2858722,0.0,0.0
2023-07-26 00:00:00+00:00,0.21981999278068542,0.2251179963350296,0.21757499873638153,0.22291199862957,2910472,0.0,0.0
2023-07-27 00:00:00+00:00,0.22309300303459167,0.2281540036201477,0.2221360057592392,0.22360800206661224,2882787,0.0,0.0
2023-07-28 00:00:00+00:00,0.22362500429153442,0.22540399432182312,0.22251300513744354,0.22392499446868896,2778817,0.0,0.0
2023-07-29 00:00:00+00:00,0.22419700026512146,0.22719700634479523,0.22368699312210083,0.22719700634479523,2620265,0.0,0.0
2023-07-30 00:00:00+00:00,0.22719700634479523,0.2272060066461563,0.21987700462341309,0.22169899940490723,3046607,0.0,0.0
2023-07-31 00:00:00+00:00,0.22170500457286835,0.2283560037612915,0.21902500092983246,0.22060799598693848,4604322,0.0,0.0
2023-08-01 00:00:00+00:00,0.2206130027770996,0.22121399641036987,0.2130109965801239,0.22070300579071045,2938672,0.0,0.0
2023-08-02 00:00:00+00:00,0.2207069993019104,0.22281399369239807,0.2143319994211197,0.21441000699996948,2881016,0.0,0.0
2023-08-03 00:00:00+00:00,0.21441200375556946,0.21669599413871765,0.21303699910640717,0.2144010066986084,2664920,0.0,0.0
2023-08-04 00:00:00+00:00,0.21439599990844727,0.2183550000190735,0.21403299272060394,0.2168869972229004,2810309,0.0,0.0
2023-08-05 00:00:00+00:00,0.2169020026922226,0.2973169982433319,0.21421299874782562,0.25578299164772034,35566862,0.0,0.0
2023-08-06 00:00:00+00:00,0.25575101375579834,0.25957000255584717,0.23458699882030487,0.23497499525547028,10376228,0.0,0.0
2023-08-07 00:00:00+00:00,0.2349810004234314,0.24723699688911438,0.22251300513744354,0.22636699676513672,5938183,0.0,0.0
2023-08-08 00:00:00+00:00,0.22638000547885895,0.2385520040988922,0.22631099820137024,0.23510099947452545,4871249,0.0,0.0
2023-08-09 00:00:00+00:00,0.23513400554656982,0.262037992477417,0.2351199984550476,0.25018200278282166,11365638,0.0,0.0
2023-08-10 00:00:00+00:00,0.2501629889011383,0.2522040009498596,0.23757299780845642,0.24121500551700592,4581522,0.0,0.0
2023-08-11 00:00:00+00:00,0.24124999344348907,0.26048699021339417,0.2400359958410263,0.2582930028438568,7298198,0.0,0.0
2023-08-12 00:00:00+00:00,0.25827598571777344,0.2624630033969879,0.2506150007247925,0.25099998712539673,4137494,0.0,0.0
2023-08-13 00:00:00+00:00,0.25095099210739136,0.27206599712371826,0.25067201256752014,0.26522400975227356,7329423,0.0,0.0
2023-08-14 00:00:00+00:00,0.2652069926261902,0.28429099917411804,0.26431700587272644,0.2669129967689514,8352540,0.0,0.0
2023-08-15 00:00:00+00:00,0.26691100001335144,0.2717849910259247,0.24117599427700043,0.24779300391674042,4610577,0.0,0.0
2023-08-16 00:00:00+00:00,0.24779799580574036,0.24873000383377075,0.2221509963274002,0.224823996424675,3459714,0.0,0.0
2023-08-17 00:00:00+00:00,0.2248149961233139,0.22849200665950775,0.1976969987154007,0.21318699419498444,3753159,0.0,0.0
2023-08-18 00:00:00+00:00,0.21316400170326233,0.21710799634456635,0.20929600298404694,0.21315300464630127,2010048,0.0,0.0
2023-08-19 00:00:00+00:00,0.21316300332546234,0.22321100533008575,0.2123049944639206,0.21960100531578064,1902645,0.0,0.0
2023-08-20 00:00:00+00:00,0.2196040004491806,0.2206829935312271,0.216170996427536,0.21887600421905518,1434944,0.0,0.0
2023-08-21 00:00:00+00:00,0.2188660055398941,0.21983900666236877,0.20951400697231293,0.21319399774074554,1570362,0.0,0.0
2023-08-22 00:00:00+00:00,0.21324600279331207,0.21341699361801147,0.2013770043849945,0.20766699314117432,1854233,0.0,0.0
2023-08-23 00:00:00+00:00,0.20767900347709656,0.2148510068655014,0.20722900331020355,0.21341699361801147,1587755,0.0,0.0
2023-08-24 00:00:00+00:00,0.21340599656105042,0.2143310010433197,0.20819500088691711,0.20962999761104584,1402151,0.0,0.0
2023-08-25 00:00:00+00:00,0.20962199568748474,0.2115810066461563,0.2035679966211319,0.2115810066461563,1792345,0.0,0.0
2023-08-26 00:00:00+00:00,0.21159300208091736,0.21526500582695007,0.20931300520896912,0.21027599275112152,2006052,0.0,0.0
2023-08-27 00:00:00+00:00,0.21027399599552155,0.21378499269485474,0.20718899369239807,0.20912399888038635,1925904,0.0,0.0
2023-08-28 00:00:00+00:00,0.209198996424675,0.20970000326633453,0.20247000455856323,0.2079019993543625,1631693,0.0,0.0
2023-08-29 00:00:00+00:00,0.20790599286556244,0.21674799919128418,0.20278300344944,0.2146719992160797,2259941,0.0,0.0
2023-08-30 00:00:00+00:00,0.21467100083827972,0.21467100083827972,0.20733200013637543,0.2121949940919876,1476781,0.0,0.0
2023-08-31 00:00:00+00:00,0.21219700574874878,0.2137259989976883,0.20305000245571136,0.20505499839782715,1577575,0.0,0.0
2023-09-01 00:00:00+00:00,0.20508000254631042,0.20633800327777863,0.2015880048274994,0.20459699630737305,1192280,0.0,0.0
2023-09-02 00:00:00+00:00,0.20462000370025635,0.21011300384998322,0.20462000370025635,0.20777300000190735,1414973,0.0,0.0
2023-09-03 00:00:00+00:00,0.2077769935131073,0.2102299928665161,0.20194199681282043,0.20402100682258606,1237506,0.0,0.0
2023-09-04 00:00:00+00:00,0.20399299263954163,0.2102690041065216,0.20280300080776215,0.20447300374507904,1483545,0.0,0.0
