TIMESTAMP,CATBOY28647_OPEN_PRICE_USD,CATBOY28647_HIGH_PRICE_USD,CATBOY28647_LOW_PRICE_USD,CATBOY28647_CLOSE_PRICE_USD,CATBOY28647_VOLUME_USD,CATBOY28647_DIVIDENDS_USD,CATBOY28647_STOCK_SPLITS_USD
2025-02-07 00:00:00+00:00,0.0016850000247359276,0.005729000084102154,0.0,0.00572599982842803,0,0.0,0.0
2025-02-08 00:00:00+00:00,0.00572599982842803,0.005727000068873167,0.0,0.0005389999714680016,137,0.0,0.0
2025-02-09 00:00:00+00:00,0.0005389999714680016,1825.1173095703125,0.0005389999714680016,0.0034229999873787165,848,0.0,0.0
2025-02-10 00:00:00+00:00,0.0034229999873787165,639192128.0,0.0001720000000204891,0.0002680000034160912,1924,0.0,0.0
2025-02-11 00:00:00+00:00,0.0002680000034160912,22304509952.0,0.00023400000645779073,0.0007849999819882214,3622,0.0,0.0
2025-02-12 00:00:00+00:00,0.0007849999819882214,3.853256940841675,0.0006350000039674342,0.0006569999968633056,93,0.0,0.0
2025-02-13 00:00:00+00:00,0.0006569999968633056,4583.41650390625,0.0002479999966453761,0.003745000110939145,335,0.0,0.0
2025-02-14 00:00:00+00:00,0.003745000110939145,1.1150070428848267,0.002575000049546361,0.01144300028681755,36,0.0,0.0
2025-02-15 00:00:00+00:00,0.01144300028681755,4.861025810241699,0.0074800001457333565,0.01001999992877245,297,0.0,0.0
2025-02-16 00:00:00+00:00,0.01001999992877245,0.01001999992877245,0.005073999986052513,0.008057000115513802,4,0.0,0.0
2025-02-17 00:00:00+00:00,0.008057000115513802,0.02185799926519394,4.999999873689376e-06,2.9999999242136255e-05,20,0.0,0.0
2025-02-18 00:00:00+00:00,2.9999999242136255e-05,0.12324800342321396,2.9999999242136255e-05,0.005869000218808651,67,0.0,0.0
2025-02-19 00:00:00+00:00,0.005869000218808651,0.33793601393699646,5.199999941396527e-05,0.0010460000485181808,23,0.0,0.0
2025-02-20 00:00:00+00:00,0.0010460000485181808,0.20900599658489227,0.0003009999927598983,0.0366239994764328,226,0.0,0.0
2025-02-21 00:00:00+00:00,0.0366239994764328,0.0366239994764328,0.007327999919652939,0.014398000203073025,738999,0.0,0.0
2025-02-22 00:00:00+00:00,0.014398000203073025,0.015990000218153,0.014139999635517597,0.01568100042641163,384318,0.0,0.0
2025-02-23 00:00:00+00:00,0.01568100042641163,0.01637599989771843,0.014960999600589275,0.01547900028526783,292777,0.0,0.0
2025-02-24 00:00:00+00:00,0.01547900028526783,0.01602499932050705,0.014028999954462051,0.014554000459611416,340138,0.0,0.0
2025-02-25 00:00:00+00:00,0.014554000459611416,0.014688000082969666,0.011587000451982021,0.012435000389814377,347160,0.0,0.0
2025-02-26 00:00:00+00:00,0.012435000389814377,0.012612000107765198,0.01181199960410595,0.012107999995350838,278057,0.0,0.0
2025-02-27 00:00:00+00:00,0.012107999995350838,0.012323999777436256,0.011541999876499176,0.011940999887883663,281602,0.0,0.0
2025-02-28 00:00:00+00:00,0.011940999887883663,0.01194700039923191,0.010011999867856503,0.011353000067174435,277404,0.0,0.0
2025-03-01 00:00:00+00:00,0.011353000067174435,0.011699999682605267,0.011323999613523483,0.011446000076830387,273865,0.0,0.0
2025-03-02 00:00:00+00:00,0.011446000076830387,0.012157999910414219,0.010917999781668186,0.012005000375211239,251520,0.0,0.0
2025-03-03 00:00:00+00:00,0.012005000375211239,0.012016999535262585,0.009627999737858772,0.009864999912679195,207436,0.0,0.0
2025-03-04 00:00:00+00:00,0.009864999912679195,0.010201999917626381,0.009611999616026878,0.01014500018209219,230577,0.0,0.0
2025-03-05 00:00:00+00:00,0.01014500018209219,0.010590000078082085,0.009971000254154205,0.010375999845564365,248642,0.0,0.0
2025-03-06 00:00:00+00:00,0.010375999845564365,0.010660000145435333,0.01019699964672327,0.010509000159800053,243148,0.0,0.0
2025-03-07 00:00:00+00:00,0.010509000159800053,0.010518000461161137,0.009414000436663628,0.009988999925553799,264258,0.0,0.0
2025-03-08 00:00:00+00:00,0.009988999925553799,0.010580999776721,0.009782000444829464,0.009983000345528126,245200,0.0,0.0
2025-03-09 00:00:00+00:00,0.009983000345528126,0.009999999776482582,0.008768999949097633,0.008817000314593315,232000,0.0,0.0
2025-03-10 00:00:00+00:00,0.008817000314593315,0.008825000375509262,0.0071299998089671135,0.007168999873101711,247981,0.0,0.0
2025-03-11 00:00:00+00:00,0.007168999873101711,0.00786999985575676,0.006560999900102615,0.007451999932527542,226772,0.0,0.0
2025-03-12 00:00:00+00:00,0.007451999932527542,0.0076790000312030315,0.007265999913215637,0.007615999784320593,271505,0.0,0.0
2025-03-13 00:00:00+00:00,0.007615999784320593,0.008073999546468258,0.007470000069588423,0.007544999942183495,227336,0.0,0.0
2025-03-14 00:00:00+00:00,0.007544999942183495,0.008259999565780163,0.007530999835580587,0.007871000096201897,214856,0.0,0.0
2025-03-15 00:00:00+00:00,0.007871000096201897,0.007885999977588654,0.00722600007429719,0.00785799976438284,242013,0.0,0.0
2025-03-16 00:00:00+00:00,0.00785799976438284,0.008299999870359898,0.007445999886840582,0.008205000311136246,216128,0.0,0.0
2025-03-17 00:00:00+00:00,0.008205000311136246,0.008932000026106834,0.008198999799787998,0.008864999748766422,220223,0.0,0.0
2025-03-18 00:00:00+00:00,0.008864999748766422,0.009072000160813332,0.008608000352978706,0.008768999949097633,218664,0.0,0.0
2025-03-19 00:00:00+00:00,0.008768999949097633,0.008768999949097633,0.008009999990463257,0.008476999588310719,209887,0.0,0.0
2025-03-20 00:00:00+00:00,0.008476999588310719,0.008871999569237232,0.008434999734163284,0.0085230004042387,229252,0.0,0.0
2025-03-21 00:00:00+00:00,0.0085230004042387,0.008705999702215195,0.008198999799787998,0.008276999928057194,232995,0.0,0.0
2025-03-22 00:00:00+00:00,0.008276999928057194,0.008377999998629093,0.008196000009775162,0.008289000019431114,236303,0.0,0.0
2025-03-23 00:00:00+00:00,0.008289000019431114,0.008383000269532204,0.008194000460207462,0.008274000138044357,243776,0.0,0.0
2025-03-24 00:00:00+00:00,0.008274000138044357,0.008472999557852745,0.00798800028860569,0.008403000421822071,214880,0.0,0.0
2025-03-25 00:00:00+00:00,0.008403000421822071,0.00855099968612194,0.00828499998897314,0.008422999642789364,235156,0.0,0.0
2025-03-26 00:00:00+00:00,0.008422999642789364,0.008479000069200993,0.00817199982702732,0.008208000101149082,216202,0.0,0.0
2025-03-27 00:00:00+00:00,0.008208000101149082,0.008441000245511532,0.007898000068962574,0.008156999945640564,195309,0.0,0.0
2025-03-28 00:00:00+00:00,0.008156999945640564,0.008187999948859215,0.007774000056087971,0.007833000272512436,239283,0.0,0.0
2025-03-29 00:00:00+00:00,0.007833000272512436,0.007872999645769596,0.007561999838799238,0.0076350001618266106,168848,0.0,0.0
2025-03-30 00:00:00+00:00,0.0076350001618266106,0.00775500014424324,0.007362000178545713,0.007414999883621931,242092,0.0,0.0
2025-03-31 00:00:00+00:00,0.007414999883621931,0.007460999768227339,0.006804000120609999,0.007098000030964613,183535,0.0,0.0
2025-04-01 00:00:00+00:00,0.007098000030964613,0.0077309999614953995,0.007054999936372042,0.007581000216305256,231815,0.0,0.0
2025-04-02 00:00:00+00:00,0.007581000216305256,0.00841199979186058,0.006773000117391348,0.0074629997834563255,224012,0.0,0.0
2025-04-03 00:00:00+00:00,0.0074629997834563255,0.007652000058442354,0.006943999789655209,0.007185999769717455,164974,0.0,0.0
2025-04-04 00:00:00+00:00,0.007185999769717455,0.007273999974131584,0.0068709999322891235,0.006984000094234943,197650,0.0,0.0
2025-04-05 00:00:00+00:00,0.006984000094234943,0.007009999826550484,0.006899000145494938,0.006940999999642372,237720,0.0,0.0
2025-04-06 00:00:00+00:00,0.006940999999642372,0.006943999789655209,0.006465999875217676,0.0065020001493394375,204701,0.0,0.0
2025-04-07 00:00:00+00:00,0.0065020001493394375,0.006568999961018562,0.006060000043362379,0.006384000182151794,242363,0.0,0.0
2025-04-08 00:00:00+00:00,0.006384000182151794,0.006446000188589096,0.006033000070601702,0.006076000165194273,243500,0.0,0.0
2025-04-09 00:00:00+00:00,0.006076000165194273,0.006082000210881233,0.00546099990606308,0.005869999993592501,179563,0.0,0.0
2025-04-10 00:00:00+00:00,0.005869999993592501,0.006128000095486641,0.005760999862104654,0.005994000006467104,243450,0.0,0.0
2025-04-11 00:00:00+00:00,0.005994000006467104,0.0061519998125731945,0.005954999942332506,0.006120000034570694,204630,0.0,0.0
2025-04-12 00:00:00+00:00,0.006120000034570694,0.006711999885737896,0.006060999818146229,0.006639999803155661,218261,0.0,0.0
2025-04-13 00:00:00+00:00,0.006639999803155661,0.006692999973893166,0.006397999823093414,0.006409999914467335,230921,0.0,0.0
2025-04-14 00:00:00+00:00,0.006409999914467335,0.0065819998271763325,0.006364000029861927,0.0064860000275075436,232975,0.0,0.0
2025-04-15 00:00:00+00:00,0.0064860000275075436,0.006543000228703022,0.006027999799698591,0.006045000161975622,210973,0.0,0.0
2025-04-16 00:00:00+00:00,0.006045000161975622,0.006258999928832054,0.005905999802052975,0.005973000079393387,207918,0.0,0.0
2025-04-17 00:00:00+00:00,0.005973000079393387,0.00658900011330843,0.005876999814063311,0.006401000078767538,239949,0.0,0.0
2025-04-18 00:00:00+00:00,0.006401000078767538,0.00802799966186285,0.006378999911248684,0.007728999946266413,332485,0.0,0.0
2025-04-19 00:00:00+00:00,0.007728999946266413,0.007728999946266413,0.0072559998370707035,0.0073990002274513245,236387,0.0,0.0
2025-04-20 00:00:00+00:00,0.0073990002274513245,0.008554000407457352,0.007286999840289354,0.008062000386416912,236176,0.0,0.0
2025-04-21 00:00:00+00:00,0.008062000386416912,0.008264999836683273,0.007945000194013119,0.007974999956786633,242525,0.0,0.0
2025-04-22 00:00:00+00:00,0.007974999956786633,0.008369999937713146,0.007938999682664871,0.008369999937713146,218229,0.0,0.0
2025-04-23 00:00:00+00:00,0.008369999937713146,0.009204000234603882,0.008353999815881252,0.009197999723255634,239536,0.0,0.0
2025-04-24 00:00:00+00:00,0.009197999723255634,0.009341999888420105,0.008514000102877617,0.008659999817609787,247002,0.0,0.0
2025-04-25 00:00:00+00:00,0.008659999817609787,0.00930000003427267,0.008659999817609787,0.008967000059783459,243134,0.0,0.0
2025-04-26 00:00:00+00:00,0.008967000059783459,0.009078999981284142,0.008565000258386135,0.008945000357925892,214431,0.0,0.0
2025-04-27 00:00:00+00:00,0.008945000357925892,0.009002000093460083,0.008495000191032887,0.008497999981045723,229700,0.0,0.0
2025-04-28 00:00:00+00:00,0.008497999981045723,0.009238000027835369,0.00836899969726801,0.008654000237584114,262601,0.0,0.0
2025-04-29 00:00:00+00:00,0.008654000237584114,0.008992999792098999,0.008369999937713146,0.008992999792098999,224616,0.0,0.0
2025-04-30 00:00:00+00:00,0.008992999792098999,0.009569999761879444,0.00874600000679493,0.00955899991095066,239750,0.0,0.0
2025-05-01 00:00:00+00:00,0.00955899991095066,0.009677000343799591,0.009283999912440777,0.009441999718546867,224556,0.0,0.0
2025-05-02 00:00:00+00:00,0.009441999718546867,0.010603000409901142,0.009193000383675098,0.010580999776721,247986,0.0,0.0
2025-05-03 00:00:00+00:00,0.010580999776721,0.010859999805688858,0.01000600028783083,0.010141000151634216,214302,0.0,0.0
2025-05-04 00:00:00+00:00,0.010141000151634216,0.010484999977052212,0.00993799977004528,0.010064000263810158,228598,0.0,0.0
2025-05-05 00:00:00+00:00,0.010064000263810158,0.01018999982625246,0.009813000448048115,0.009983000345528126,232173,0.0,0.0
2025-05-06 00:00:00+00:00,0.009983000345528126,0.010001000016927719,0.009738000109791756,0.00989300012588501,231513,0.0,0.0
2025-05-07 00:00:00+00:00,0.00989300012588501,0.009963000193238258,0.009513000026345253,0.009708000347018242,209013,0.0,0.0
2025-05-08 00:00:00+00:00,0.009708000347018242,0.010490000247955322,0.00967399962246418,0.010490000247955322,244604,0.0,0.0
2025-05-09 00:00:00+00:00,0.010490000247955322,0.012356000021100044,0.010451000183820724,0.012354999780654907,257745,0.0,0.0
2025-05-10 00:00:00+00:00,0.012354999780654907,0.013282000087201595,0.012276999652385712,0.01268099993467331,219630,0.0,0.0
2025-05-11 00:00:00+00:00,0.01268099993467331,0.013148000463843346,0.012155000120401382,0.012500000186264515,222520,0.0,0.0
2025-05-12 00:00:00+00:00,0.012500000186264515,0.014093000441789627,0.011866999790072441,0.012102999724447727,255597,0.0,0.0
2025-05-13 00:00:00+00:00,0.012102999724447727,0.012246999889612198,0.01129399985074997,0.011609000153839588,253272,0.0,0.0
2025-05-14 00:00:00+00:00,0.011609000153839588,0.011633000336587429,0.01027700025588274,0.010854999534785748,255925,0.0,0.0
2025-05-15 00:00:00+00:00,0.010854999534785748,0.011959999799728394,0.010591999627649784,0.011194000020623207,271484,0.0,0.0
2025-05-16 00:00:00+00:00,0.011194000020623207,0.01130099967122078,0.010936000384390354,0.011026999913156033,244772,0.0,0.0
2025-05-17 00:00:00+00:00,0.011026999913156033,0.011493000201880932,0.010177000425755978,0.01143800001591444,234304,0.0,0.0
2025-05-18 00:00:00+00:00,0.01143800001591444,0.011458000168204308,0.009603000245988369,0.010622999630868435,286987,0.0,0.0
2025-05-19 00:00:00+00:00,0.010622999630868435,0.010778999887406826,0.01006300002336502,0.010452999733388424,225908,0.0,0.0
2025-05-20 00:00:00+00:00,0.010452999733388424,0.011210000142455101,0.010219999589025974,0.010298999957740307,236249,0.0,0.0
2025-05-21 00:00:00+00:00,0.010298999957740307,0.010526999831199646,0.01004599966108799,0.010474000126123428,268063,0.0,0.0
2025-05-22 00:00:00+00:00,0.010474000126123428,0.010564999654889107,0.010119999758899212,0.01041099987924099,232464,0.0,0.0
2025-05-23 00:00:00+00:00,0.01041099987924099,0.010414999909698963,0.009204999543726444,0.009309000335633755,195966,0.0,0.0
2025-05-24 00:00:00+00:00,0.009309000335633755,0.009318999946117401,0.007999000139534473,0.008142000064253807,272745,0.0,0.0
2025-05-25 00:00:00+00:00,0.008142000064253807,0.009197000414133072,0.007278000004589558,0.007457999978214502,266211,0.0,0.0
2025-05-26 00:00:00+00:00,0.007457999978214502,0.007794999983161688,0.007408999837934971,0.0077749998308718204,241954,0.0,0.0
2025-05-27 00:00:00+00:00,0.0077749998308718204,0.008093000389635563,0.007621000055223703,0.00785099994391203,258934,0.0,0.0
2025-05-28 00:00:00+00:00,0.00785099994391203,0.007860000245273113,0.007453000172972679,0.007590999826788902,185888,0.0,0.0
2025-05-29 00:00:00+00:00,0.007590999826788902,0.00762399984523654,0.007098000030964613,0.0071470001712441444,225171,0.0,0.0
2025-05-30 00:00:00+00:00,0.0071470001712441444,0.007174000144004822,0.0065020001493394375,0.006512000225484371,219726,0.0,0.0
2025-05-31 00:00:00+00:00,0.006512000225484371,0.006577999796718359,0.006409000139683485,0.0065750000067055225,244171,0.0,0.0
2025-06-01 00:00:00+00:00,0.006574754137545824,0.00674418406561017,0.006574754137545824,0.00672571687027812,221109,0.0,0.0
