TIMESTAMP,TRVL_OPEN_PRICE_USD,TRVL_HIGH_PRICE_USD,TRVL_LOW_PRICE_USD,TRVL_CLOSE_PRICE_USD,TRVL_VOLUME_USD,TRVL_DIVIDENDS_USD,TRVL_STOCK_SPLITS_USD
2023-09-03 00:00:00+00:00,0.027205999940633774,0.02727399952709675,0.02452000044286251,0.02501799911260605,160685,0.0,0.0
2023-09-04 00:00:00+00:00,0.02501799911260605,0.025779999792575836,0.025005999952554703,0.02577199973165989,68960,0.0,0.0
2023-09-05 00:00:00+00:00,0.025770999491214752,0.025772999972105026,0.023118000477552414,0.024233000352978706,96125,0.0,0.0
2023-09-06 00:00:00+00:00,0.024235999211668968,0.02493000030517578,0.024227000772953033,0.024826999753713608,99632,0.0,0.0
2023-09-07 00:00:00+00:00,0.024824999272823334,0.025645999237895012,0.02482300065457821,0.025585999712347984,144080,0.0,0.0
2023-09-08 00:00:00+00:00,0.025577999651432037,0.025666000321507454,0.02515299990773201,0.025205999612808228,171100,0.0,0.0
2023-09-09 00:00:00+00:00,0.025206999853253365,0.02522199973464012,0.02425600029528141,0.02443300001323223,161114,0.0,0.0
2023-09-10 00:00:00+00:00,0.024431999772787094,0.024436000734567642,0.02383499965071678,0.023969000205397606,72221,0.0,0.0
2023-09-11 00:00:00+00:00,0.023970000445842743,0.02398099936544895,0.0230529997497797,0.023060999810695648,66810,0.0,0.0
2023-09-12 00:00:00+00:00,0.023062000051140785,0.023516999557614326,0.022908000275492668,0.022989999502897263,80477,0.0,0.0
2023-09-13 00:00:00+00:00,0.022989999502897263,0.023547999560832977,0.02275400049984455,0.02352200075984001,102343,0.0,0.0
2023-09-14 00:00:00+00:00,0.023520000278949738,0.023984000086784363,0.02339399978518486,0.02396799996495247,81551,0.0,0.0
2023-09-15 00:00:00+00:00,0.023970000445842743,0.024008000269532204,0.023831000551581383,0.024007000029087067,56537,0.0,0.0
2023-09-16 00:00:00+00:00,0.024000000208616257,0.024017000570893288,0.023646000772714615,0.023677000775933266,79674,0.0,0.0
2023-09-17 00:00:00+00:00,0.023674000054597855,0.023969000205397606,0.023319000378251076,0.023446999490261078,62545,0.0,0.0
2023-09-18 00:00:00+00:00,0.02344300039112568,0.023454999551177025,0.02304700016975403,0.023079000413417816,70299,0.0,0.0
2023-09-19 00:00:00+00:00,0.023079000413417816,0.023396000266075134,0.02307800017297268,0.02322000078856945,116383,0.0,0.0
2023-09-20 00:00:00+00:00,0.023218000307679176,0.023218000307679176,0.021963000297546387,0.022014999762177467,153820,0.0,0.0
2023-09-21 00:00:00+00:00,0.022016000002622604,0.023050999268889427,0.021911000832915306,0.023044999688863754,179551,0.0,0.0
2023-09-22 00:00:00+00:00,0.023048000410199165,0.023079000413417816,0.02242100052535534,0.022447999566793442,107674,0.0,0.0
2023-09-23 00:00:00+00:00,0.022447999566793442,0.022606000304222107,0.022360999137163162,0.02259800024330616,146096,0.0,0.0
2023-09-24 00:00:00+00:00,0.02259800024330616,0.022617999464273453,0.022343000397086143,0.02250399999320507,176631,0.0,0.0
2023-09-25 00:00:00+00:00,0.02250399999320507,0.022575000301003456,0.022252000868320465,0.02256999909877777,166837,0.0,0.0
2023-09-26 00:00:00+00:00,0.02256999909877777,0.023088999092578888,0.022544000297784805,0.022850999608635902,147193,0.0,0.0
2023-09-27 00:00:00+00:00,0.02284899912774563,0.022859999909996986,0.02248699963092804,0.022495999932289124,155666,0.0,0.0
2023-09-28 00:00:00+00:00,0.02249700017273426,0.023257000371813774,0.02246600016951561,0.02287900075316429,195129,0.0,0.0
2023-09-29 00:00:00+00:00,0.022877000272274017,0.023174000903964043,0.022676000371575356,0.023173000663518906,88342,0.0,0.0
2023-09-30 00:00:00+00:00,0.023169999942183495,0.023517999798059464,0.023166000843048096,0.023502999916672707,112439,0.0,0.0
2023-10-01 00:00:00+00:00,0.023502999916672707,0.027320999652147293,0.02350199967622757,0.025956999510526657,248771,0.0,0.0
2023-10-02 00:00:00+00:00,0.025956999510526657,0.02637599967420101,0.02464599907398224,0.025039000436663628,159136,0.0,0.0
2023-10-03 00:00:00+00:00,0.02503800019621849,0.02508999966084957,0.02457199990749359,0.024588000029325485,115260,0.0,0.0
2023-10-04 00:00:00+00:00,0.02459000051021576,0.02459000051021576,0.024393999949097633,0.024400999769568443,76558,0.0,0.0
2023-10-05 00:00:00+00:00,0.024403000250458717,0.024431999772787094,0.022981999441981316,0.023009000346064568,110434,0.0,0.0
2023-10-06 00:00:00+00:00,0.023009000346064568,0.023809999227523804,0.02300499938428402,0.023583000525832176,128126,0.0,0.0
2023-10-07 00:00:00+00:00,0.023583000525832176,0.023654000833630562,0.023361999541521072,0.02343199960887432,118412,0.0,0.0
2023-10-08 00:00:00+00:00,0.023434000089764595,0.024369999766349792,0.02336999960243702,0.02339800074696541,130189,0.0,0.0
2023-10-09 00:00:00+00:00,0.023398999124765396,0.023482000455260277,0.022621000185608864,0.022624999284744263,155055,0.0,0.0
2023-10-10 00:00:00+00:00,0.02262900024652481,0.022644000127911568,0.022362999618053436,0.022398000583052635,92049,0.0,0.0
2023-10-11 00:00:00+00:00,0.022398000583052635,0.022430000826716423,0.02012700028717518,0.020155999809503555,142155,0.0,0.0
2023-10-12 00:00:00+00:00,0.020157000049948692,0.020659999921917915,0.019564000889658928,0.020198000594973564,183451,0.0,0.0
2023-10-13 00:00:00+00:00,0.020198000594973564,0.020433999598026276,0.020123999565839767,0.02031400054693222,116476,0.0,0.0
2023-10-14 00:00:00+00:00,0.020316999405622482,0.02045300044119358,0.02007099986076355,0.02022000029683113,65258,0.0,0.0
2023-10-15 00:00:00+00:00,0.02022000029683113,0.020388999953866005,0.01989400014281273,0.020292000845074654,64108,0.0,0.0
2023-10-16 00:00:00+00:00,0.020295999944210052,0.02057499997317791,0.020251000300049782,0.020445000380277634,129887,0.0,0.0
2023-10-17 00:00:00+00:00,0.020440999418497086,0.020889999344944954,0.020339999347925186,0.020716000348329544,82495,0.0,0.0
2023-10-18 00:00:00+00:00,0.020716000348329544,0.020826999098062515,0.020641999319195747,0.02080100029706955,67887,0.0,0.0
2023-10-19 00:00:00+00:00,0.02080100029706955,0.020826000720262527,0.020205000415444374,0.020214000716805458,139865,0.0,0.0
2023-10-20 00:00:00+00:00,0.020214999094605446,0.02027899958193302,0.01971600018441677,0.020157000049948692,89196,0.0,0.0
2023-10-21 00:00:00+00:00,0.020157000049948692,0.02064500004053116,0.020157000049948692,0.020614000037312508,79089,0.0,0.0
2023-10-22 00:00:00+00:00,0.020614000037312508,0.020827999338507652,0.02055799961090088,0.02078399993479252,73248,0.0,0.0
2023-10-23 00:00:00+00:00,0.020773999392986298,0.02289400063455105,0.020748000591993332,0.0228899996727705,200700,0.0,0.0
2023-10-24 00:00:00+00:00,0.0228899996727705,0.025451000779867172,0.022755000740289688,0.024305999279022217,187870,0.0,0.0
2023-10-25 00:00:00+00:00,0.024310000240802765,0.0257750004529953,0.02405400015413761,0.025627000257372856,115904,0.0,0.0
2023-10-26 00:00:00+00:00,0.025628000497817993,0.02639799937605858,0.025248000398278236,0.025529000908136368,91050,0.0,0.0
2023-10-27 00:00:00+00:00,0.02553199976682663,0.02649500034749508,0.024726999923586845,0.025397999212145805,110512,0.0,0.0
2023-10-28 00:00:00+00:00,0.025397000834345818,0.025867000222206116,0.025387000292539597,0.025662999600172043,89125,0.0,0.0
2023-10-29 00:00:00+00:00,0.025671999901533127,0.026156000792980194,0.025669999420642853,0.02613000012934208,100827,0.0,0.0
2023-10-30 00:00:00+00:00,0.026128999888896942,0.029651999473571777,0.025978000834584236,0.029619000852108,157960,0.0,0.0
2023-10-31 00:00:00+00:00,0.029618000611662865,0.030952999368309975,0.02950800023972988,0.03052400052547455,180408,0.0,0.0
2023-11-01 00:00:00+00:00,0.030520999804139137,0.035332001745700836,0.030518999323248863,0.035137999802827835,237829,0.0,0.0
2023-11-02 00:00:00+00:00,0.03514299914240837,0.03568499907851219,0.03376000002026558,0.03406599909067154,126621,0.0,0.0
2023-11-03 00:00:00+00:00,0.034063998609781265,0.03451399877667427,0.03358599916100502,0.033932000398635864,94223,0.0,0.0
2023-11-04 00:00:00+00:00,0.033934999257326126,0.033934999257326126,0.03225700184702873,0.03238999843597412,106527,0.0,0.0
2023-11-05 00:00:00+00:00,0.032395001500844955,0.033702999353408813,0.031238000839948654,0.031975001096725464,166767,0.0,0.0
2023-11-06 00:00:00+00:00,0.03196699917316437,0.03200399875640869,0.02950900048017502,0.029518000781536102,111293,0.0,0.0
2023-11-07 00:00:00+00:00,0.029698999598622322,0.029705999419093132,0.02608099952340126,0.02663400024175644,171989,0.0,0.0
2023-11-08 00:00:00+00:00,0.026636000722646713,0.026937000453472137,0.02592400088906288,0.026872999966144562,90170,0.0,0.0
2023-11-09 00:00:00+00:00,0.0268740002065897,0.028234999626874924,0.0267340000718832,0.028154000639915466,133795,0.0,0.0
2023-11-10 00:00:00+00:00,0.028150999918580055,0.02891100011765957,0.028133999556303024,0.028653999790549278,84545,0.0,0.0
2023-11-11 00:00:00+00:00,0.02864599972963333,0.030052000656723976,0.028183000162243843,0.028286999091506004,102135,0.0,0.0
2023-11-12 00:00:00+00:00,0.028282999992370605,0.02941799908876419,0.028084000572562218,0.028189999982714653,97734,0.0,0.0
2023-11-13 00:00:00+00:00,0.028192000463604927,0.028460999950766563,0.027612000703811646,0.027619000524282455,80839,0.0,0.0
2023-11-14 00:00:00+00:00,0.027614999562501907,0.0278329998254776,0.025245999917387962,0.02525000087916851,118623,0.0,0.0
2023-11-15 00:00:00+00:00,0.025250999256968498,0.027123000472784042,0.024607999250292778,0.026916999369859695,126506,0.0,0.0
2023-11-16 00:00:00+00:00,0.026917999610304832,0.02709599956870079,0.024632999673485756,0.02469800040125847,123567,0.0,0.0
2023-11-17 00:00:00+00:00,0.024692999199032784,0.02483999915421009,0.024372000247240067,0.024625999853014946,86924,0.0,0.0
2023-11-18 00:00:00+00:00,0.024639999493956566,0.02502400055527687,0.024582000449299812,0.024677999317646027,83494,0.0,0.0
2023-11-19 00:00:00+00:00,0.024675000458955765,0.02469700016081333,0.024025000631809235,0.024325000122189522,89063,0.0,0.0
2023-11-20 00:00:00+00:00,0.024320999160408974,0.02480500005185604,0.024049999192357063,0.024716999381780624,87945,0.0,0.0
2023-11-21 00:00:00+00:00,0.024715999141335487,0.026660999283194542,0.024560999125242233,0.025915000587701797,152555,0.0,0.0
2023-11-22 00:00:00+00:00,0.025908999145030975,0.026093000546097755,0.024379000067710876,0.02459299936890602,142485,0.0,0.0
2023-11-23 00:00:00+00:00,0.024593999609351158,0.02471799962222576,0.022398000583052635,0.022616999223828316,166725,0.0,0.0
2023-11-24 00:00:00+00:00,0.022617999464273453,0.025286000221967697,0.022600999101996422,0.024504000321030617,216296,0.0,0.0
2023-11-25 00:00:00+00:00,0.024500999599695206,0.02453099936246872,0.02302500046789646,0.023290999233722687,137110,0.0,0.0
2023-11-26 00:00:00+00:00,0.023293999955058098,0.024423999711871147,0.023134000599384308,0.02422199957072735,151702,0.0,0.0
2023-11-27 00:00:00+00:00,0.02422199957072735,0.024994000792503357,0.023855000734329224,0.02429099939763546,117664,0.0,0.0
2023-11-28 00:00:00+00:00,0.02429099939763546,0.02536500059068203,0.024264000356197357,0.025310000404715538,131110,0.0,0.0
2023-11-29 00:00:00+00:00,0.025304000824689865,0.0254100002348423,0.02422099933028221,0.024229999631643295,100337,0.0,0.0
2023-11-30 00:00:00+00:00,0.02423200011253357,0.024630000814795494,0.02375200018286705,0.023899000138044357,82459,0.0,0.0
2023-12-01 00:00:00+00:00,0.023900000378489494,0.026133999228477478,0.023837000131607056,0.02596299909055233,186910,0.0,0.0
2023-12-02 00:00:00+00:00,0.025961000472307205,0.032669998705387115,0.02595899999141693,0.03158799931406975,410229,0.0,0.0
2023-12-03 00:00:00+00:00,0.03158799931406975,0.031599998474121094,0.028550999239087105,0.02855600044131279,161048,0.0,0.0
2023-12-04 00:00:00+00:00,0.028558999300003052,0.029267000034451485,0.026744000613689423,0.026765000075101852,194183,0.0,0.0
2023-12-05 00:00:00+00:00,0.026763999834656715,0.031304001808166504,0.026538999751210213,0.03130299970507622,233355,0.0,0.0
2023-12-06 00:00:00+00:00,0.03130299970507622,0.033218998461961746,0.030604999512434006,0.030734000727534294,204639,0.0,0.0
2023-12-07 00:00:00+00:00,0.03073200024664402,0.030887000262737274,0.02949400059878826,0.02959500066936016,115839,0.0,0.0
2023-12-08 00:00:00+00:00,0.029593000188469887,0.030417000874876976,0.029378000646829605,0.029393000528216362,104497,0.0,0.0
2023-12-09 00:00:00+00:00,0.029395999386906624,0.03260999917984009,0.02938999980688095,0.03243599832057953,143092,0.0,0.0
2023-12-10 00:00:00+00:00,0.03243599832057953,0.03263700008392334,0.032055001705884933,0.0320810005068779,102092,0.0,0.0
2023-12-11 00:00:00+00:00,0.03208300098776817,0.032099999487400055,0.02928999997675419,0.029304999858140945,140648,0.0,0.0
2023-12-12 00:00:00+00:00,0.029301999136805534,0.029346000403165817,0.028408000245690346,0.02890400029718876,166757,0.0,0.0
2023-12-13 00:00:00+00:00,0.028900999575853348,0.028950000181794167,0.027845000848174095,0.02863200008869171,151015,0.0,0.0
2023-12-14 00:00:00+00:00,0.028629999607801437,0.030000999569892883,0.028490999713540077,0.029353000223636627,170833,0.0,0.0
2023-12-15 00:00:00+00:00,0.029354000464081764,0.030189000070095062,0.02921699918806553,0.030122999101877213,201363,0.0,0.0
2023-12-16 00:00:00+00:00,0.030122999101877213,0.032669998705387115,0.029732000082731247,0.030079999938607216,281532,0.0,0.0
2023-12-17 00:00:00+00:00,0.030090000480413437,0.030798999592661858,0.0298250000923872,0.030774999409914017,129733,0.0,0.0
2023-12-18 00:00:00+00:00,0.030779000371694565,0.03285500034689903,0.029224999248981476,0.03203500062227249,208934,0.0,0.0
2023-12-19 00:00:00+00:00,0.032030001282691956,0.03212700039148331,0.03091599978506565,0.03102700039744377,124059,0.0,0.0
2023-12-20 00:00:00+00:00,0.031026000156998634,0.031038999557495117,0.029106000438332558,0.03036399930715561,123374,0.0,0.0
2023-12-21 00:00:00+00:00,0.03037399984896183,0.03110400028526783,0.02916399948298931,0.02920600026845932,99385,0.0,0.0
2023-12-22 00:00:00+00:00,0.02920999936759472,0.032329998910427094,0.0290910005569458,0.03090200014412403,175752,0.0,0.0
2023-12-23 00:00:00+00:00,0.030900999903678894,0.032381001859903336,0.03016900084912777,0.03148600086569786,171749,0.0,0.0
2023-12-24 00:00:00+00:00,0.03148699924349785,0.031984999775886536,0.03146800026297569,0.031874001026153564,204601,0.0,0.0
2023-12-25 00:00:00+00:00,0.03187299892306328,0.03392599895596504,0.030834000557661057,0.033868998289108276,272823,0.0,0.0
2023-12-26 00:00:00+00:00,0.033876001834869385,0.03568100184202194,0.03191699832677841,0.032065000385046005,164184,0.0,0.0
2023-12-27 00:00:00+00:00,0.03206700086593628,0.03241400048136711,0.031578000634908676,0.03238299861550331,125212,0.0,0.0
2023-12-28 00:00:00+00:00,0.03237500041723251,0.04307999834418297,0.031127000227570534,0.03115200065076351,719914,0.0,0.0
2023-12-29 00:00:00+00:00,0.03116000071167946,0.03133999928832054,0.03073900006711483,0.030872000381350517,233076,0.0,0.0
2023-12-30 00:00:00+00:00,0.03087400086224079,0.03156200051307678,0.03046399913728237,0.03154600039124489,139027,0.0,0.0
2023-12-31 00:00:00+00:00,0.03154800087213516,0.03247499838471413,0.031078999862074852,0.0316849984228611,158081,0.0,0.0
2024-01-01 00:00:00+00:00,0.0316849984228611,0.0322440005838871,0.031495001167058945,0.03210199996829033,91175,0.0,0.0
2024-01-02 00:00:00+00:00,0.03210899978876114,0.03248799964785576,0.031366001814603806,0.03136799857020378,135000,0.0,0.0
2024-01-03 00:00:00+00:00,0.03136900067329407,0.03153200075030327,0.030758999288082123,0.03082899935543537,147923,0.0,0.0
2024-01-04 00:00:00+00:00,0.03082899935543537,0.031870998442173004,0.03070399910211563,0.031842999160289764,156287,0.0,0.0
2024-01-05 00:00:00+00:00,0.03184900060296059,0.03187200054526329,0.031536001712083817,0.03176499903202057,121391,0.0,0.0
2024-01-06 00:00:00+00:00,0.031769998371601105,0.03205899894237518,0.0305550005286932,0.03062799945473671,156618,0.0,0.0
2024-01-07 00:00:00+00:00,0.030634000897407532,0.0317550003528595,0.030626000836491585,0.03171499818563461,136893,0.0,0.0
2024-01-08 00:00:00+00:00,0.031713999807834625,0.03242800012230873,0.03161400184035301,0.03182800114154816,115291,0.0,0.0
2024-01-09 00:00:00+00:00,0.03182400017976761,0.032515998929739,0.03146599978208542,0.0315449982881546,172727,0.0,0.0
2024-01-10 00:00:00+00:00,0.03156000003218651,0.032871000468730927,0.03110799938440323,0.0323529988527298,193189,0.0,0.0
2024-01-11 00:00:00+00:00,0.03236500173807144,0.032809000462293625,0.03142499923706055,0.03176400065422058,189466,0.0,0.0
2024-01-12 00:00:00+00:00,0.031759001314640045,0.08622699975967407,0.03111499920487404,0.05316299945116043,1948897,0.0,0.0
2024-01-13 00:00:00+00:00,0.05316299945116043,0.08718500286340714,0.03549500182271004,0.041078001260757446,3481202,0.0,0.0
2024-01-14 00:00:00+00:00,0.0410659983754158,0.042121000587940216,0.035826001316308975,0.036772001534700394,569120,0.0,0.0
2024-01-15 00:00:00+00:00,0.036789000034332275,0.0376800000667572,0.03581000119447708,0.036285001784563065,217434,0.0,0.0
2024-01-16 00:00:00+00:00,0.036288999021053314,0.04728199914097786,0.03587400168180466,0.04327600076794624,528014,0.0,0.0
2024-01-17 00:00:00+00:00,0.04331599920988083,0.04524499922990799,0.03823599964380264,0.04010799899697304,324111,0.0,0.0
2024-01-18 00:00:00+00:00,0.040132999420166016,0.043807998299598694,0.03982900083065033,0.03997499868273735,248875,0.0,0.0
2024-01-19 00:00:00+00:00,0.039972998201847076,0.03999000042676926,0.036469001322984695,0.03810499981045723,228600,0.0,0.0
2024-01-20 00:00:00+00:00,0.038107000291347504,0.03884299844503403,0.0370509997010231,0.037957001477479935,110765,0.0,0.0
2024-01-21 00:00:00+00:00,0.037943001836538315,0.03807299956679344,0.03634199872612953,0.03649299964308739,134792,0.0,0.0
2024-01-22 00:00:00+00:00,0.0364999994635582,0.03680900111794472,0.0348609983921051,0.0348690003156662,103296,0.0,0.0
2024-01-23 00:00:00+00:00,0.03488500043749809,0.03499700129032135,0.03159800171852112,0.03175700083374977,120408,0.0,0.0
2024-01-24 00:00:00+00:00,0.031762998551130295,0.03254399821162224,0.03168400004506111,0.03219600021839142,96164,0.0,0.0
2024-01-25 00:00:00+00:00,0.03218499943614006,0.04294300079345703,0.032159000635147095,0.041218001395463943,447836,0.0,0.0
2024-01-26 00:00:00+00:00,0.04128500074148178,0.04128500074148178,0.03749600052833557,0.037602998316287994,178763,0.0,0.0
2024-01-27 00:00:00+00:00,0.037636999040842056,0.039972998201847076,0.03750300034880638,0.039972998201847076,147858,0.0,0.0
2024-01-28 00:00:00+00:00,0.03997199982404709,0.03999999910593033,0.03905300050973892,0.039455998688936234,97856,0.0,0.0
2024-01-29 00:00:00+00:00,0.03945399820804596,0.0395519994199276,0.03779599815607071,0.0382860004901886,107995,0.0,0.0
2024-01-30 00:00:00+00:00,0.0382860004901886,0.038548000156879425,0.03705500066280365,0.03723200038075447,102609,0.0,0.0
2024-01-31 00:00:00+00:00,0.03722799941897392,0.03741399943828583,0.03545299917459488,0.03582499921321869,106838,0.0,0.0
2024-02-01 00:00:00+00:00,0.0358240008354187,0.04271399974822998,0.03564300015568733,0.04031199961900711,338135,0.0,0.0
2024-02-02 00:00:00+00:00,0.040380001068115234,0.041074998676776886,0.03969400003552437,0.040247999131679535,131947,0.0,0.0
2024-02-03 00:00:00+00:00,0.04024700075387955,0.041395001113414764,0.03997600078582764,0.04081299901008606,167585,0.0,0.0
2024-02-04 00:00:00+00:00,0.04081200063228607,0.04087499901652336,0.039285000413656235,0.03930100053548813,97884,0.0,0.0
2024-02-05 00:00:00+00:00,0.039301998913288116,0.04096699878573418,0.03838599845767021,0.04032900184392929,143530,0.0,0.0
2024-02-06 00:00:00+00:00,0.04034100100398064,0.04038200154900551,0.03756999969482422,0.03759000077843666,130574,0.0,0.0
2024-02-07 00:00:00+00:00,0.03759700059890747,0.03759700059890747,0.03695699945092201,0.037105001509189606,73621,0.0,0.0
2024-02-08 00:00:00+00:00,0.037094999104738235,0.03980100154876709,0.03696899861097336,0.03928299993276596,142121,0.0,0.0
2024-02-09 00:00:00+00:00,0.03929299861192703,0.0394509993493557,0.03809100016951561,0.038329001516103745,178534,0.0,0.0
2024-02-10 00:00:00+00:00,0.03832999989390373,0.044112998992204666,0.03832999989390373,0.043942999094724655,199845,0.0,0.0
2024-02-11 00:00:00+00:00,0.04393500089645386,0.05351100116968155,0.04386800155043602,0.05252800136804581,380111,0.0,0.0
2024-02-12 00:00:00+00:00,0.052535999566316605,0.052685998380184174,0.04724700003862381,0.04740799963474274,297465,0.0,0.0
2024-02-13 00:00:00+00:00,0.04740900173783302,0.04953800141811371,0.04728100076317787,0.04784400016069412,169218,0.0,0.0
2024-02-14 00:00:00+00:00,0.04782100021839142,0.04808700084686279,0.04510200023651123,0.046229999512434006,196327,0.0,0.0
2024-02-15 00:00:00+00:00,0.04622599855065346,0.046748001128435135,0.04453599825501442,0.04508399963378906,218244,0.0,0.0
2024-02-16 00:00:00+00:00,0.04507499933242798,0.04550499841570854,0.04174700006842613,0.041965000331401825,172638,0.0,0.0
2024-02-17 00:00:00+00:00,0.04203899949789047,0.04234800115227699,0.04185299947857857,0.04224000126123428,86109,0.0,0.0
2024-02-18 00:00:00+00:00,0.04224500060081482,0.04812299832701683,0.04217600077390671,0.047860998660326004,175174,0.0,0.0
2024-02-19 00:00:00+00:00,0.047867000102996826,0.04981999844312668,0.047777000814676285,0.0491270013153553,276378,0.0,0.0
2024-02-20 00:00:00+00:00,0.04925699904561043,0.04992799833416939,0.048089999705553055,0.0499269999563694,237536,0.0,0.0
2024-02-21 00:00:00+00:00,0.04995900020003319,0.05017700046300888,0.048767998814582825,0.0493680015206337,145584,0.0,0.0
2024-02-22 00:00:00+00:00,0.04936699941754341,0.052041999995708466,0.049235999584198,0.05110400170087814,212395,0.0,0.0
2024-02-23 00:00:00+00:00,0.05110599845647812,0.05208899825811386,0.05107500031590462,0.052062999457120895,92736,0.0,0.0
2024-02-24 00:00:00+00:00,0.052069999277591705,0.052156999707221985,0.04942899942398071,0.04945899918675423,121341,0.0,0.0
2024-02-25 00:00:00+00:00,0.04945800080895424,0.04969500005245209,0.04930900037288666,0.04944499954581261,75840,0.0,0.0
2024-02-26 00:00:00+00:00,0.0494379997253418,0.049515001475811005,0.047641001641750336,0.048388998955488205,128610,0.0,0.0
2024-02-27 00:00:00+00:00,0.04838699847459793,0.0494999997317791,0.04837200045585632,0.04937800019979477,128799,0.0,0.0
2024-02-28 00:00:00+00:00,0.04934899881482124,0.05083100125193596,0.04934300109744072,0.04966599866747856,189494,0.0,0.0
2024-02-29 00:00:00+00:00,0.04965300112962723,0.04965300112962723,0.04576500132679939,0.045779999345541,156230,0.0,0.0
2024-03-01 00:00:00+00:00,0.045756999403238297,0.06961199641227722,0.04542500153183937,0.05924399942159653,703476,0.0,0.0
2024-03-02 00:00:00+00:00,0.059238001704216,0.06593000143766403,0.059238001704216,0.06336800009012222,344718,0.0,0.0
2024-03-03 00:00:00+00:00,0.063339002430439,0.06581699848175049,0.05996700003743172,0.06013200059533119,235383,0.0,0.0
2024-03-04 00:00:00+00:00,0.060120001435279846,0.07557900249958038,0.05950099974870682,0.07393199950456619,454227,0.0,0.0
2024-03-05 00:00:00+00:00,0.07393699884414673,0.07677900046110153,0.06720399856567383,0.06757599860429764,345515,0.0,0.0
2024-03-06 00:00:00+00:00,0.06757999956607819,0.07507999986410141,0.06645999848842621,0.07466199994087219,205470,0.0,0.0
2024-03-07 00:00:00+00:00,0.07466199994087219,0.07560800015926361,0.07445599883794785,0.07477399706840515,161513,0.0,0.0
2024-03-08 00:00:00+00:00,0.07476799935102463,0.08179699629545212,0.07417500019073486,0.08153700083494186,184279,0.0,0.0
2024-03-09 00:00:00+00:00,0.08166000247001648,0.08204200118780136,0.0802680030465126,0.08179900050163269,163222,0.0,0.0
2024-03-10 00:00:00+00:00,0.08179999887943268,0.08249399811029434,0.08132600039243698,0.08187799900770187,146749,0.0,0.0
2024-03-11 00:00:00+00:00,0.08187700062990189,0.08212699741125107,0.07739800214767456,0.07793799787759781,216051,0.0,0.0
2024-03-12 00:00:00+00:00,0.07796800136566162,0.0890519991517067,0.07555100321769714,0.08642899990081787,551717,0.0,0.0
2024-03-13 00:00:00+00:00,0.08697299659252167,0.08810800313949585,0.08263500034809113,0.08698800206184387,522896,0.0,0.0
2024-03-14 00:00:00+00:00,0.08697500079870224,0.09687100350856781,0.08421500027179718,0.09492599964141846,637680,0.0,0.0
2024-03-15 00:00:00+00:00,0.09492599964141846,0.09550099819898605,0.08274500072002411,0.0837860032916069,430381,0.0,0.0
2024-03-16 00:00:00+00:00,0.08378499746322632,0.08523999899625778,0.07042299956083298,0.07045300304889679,241916,0.0,0.0
2024-03-17 00:00:00+00:00,0.07031500339508057,0.08120399713516235,0.06887999922037125,0.08073800057172775,244417,0.0,0.0
2024-03-18 00:00:00+00:00,0.07976599782705307,0.08158800005912781,0.06948699802160263,0.06989599764347076,174861,0.0,0.0
2024-03-19 00:00:00+00:00,0.06970600038766861,0.06972800195217133,0.05995900183916092,0.05996900051832199,230132,0.0,0.0
2024-03-20 00:00:00+00:00,0.059964001178741455,0.06000500172376633,0.051844000816345215,0.05474799871444702,956980,0.0,0.0
2024-03-21 00:00:00+00:00,0.05472499877214432,0.06528700143098831,0.05099700018763542,0.06489499658346176,1605522,0.0,0.0
2024-03-22 00:00:00+00:00,0.0649000033736229,0.08383200317621231,0.06078900024294853,0.08350300043821335,2501500,0.0,0.0
2024-03-23 00:00:00+00:00,0.08349499851465225,0.08951500058174133,0.08043000102043152,0.08839599788188934,1069859,0.0,0.0
2024-03-24 00:00:00+00:00,0.08839599788188934,0.09076300263404846,0.07768499851226807,0.07986299693584442,635591,0.0,0.0
2024-03-25 00:00:00+00:00,0.07986100018024445,0.11180499941110611,0.07908400148153305,0.10555599629878998,2194315,0.0,0.0
2024-03-26 00:00:00+00:00,0.10555599629878998,0.11355900019407272,0.09397900104522705,0.09949100017547607,1768841,0.0,0.0
2024-03-27 00:00:00+00:00,0.09949100017547607,0.10354000329971313,0.0862480029463768,0.10322699695825577,1520039,0.0,0.0
2024-03-28 00:00:00+00:00,0.10314899682998657,0.1052670031785965,0.09112399816513062,0.09378200024366379,718708,0.0,0.0
2024-03-29 00:00:00+00:00,0.09378200024366379,0.09641300141811371,0.08784499764442444,0.08929499983787537,476084,0.0,0.0
2024-03-30 00:00:00+00:00,0.08929499983787537,0.09000200033187866,0.08147399872541428,0.08213300257921219,281556,0.0,0.0
2024-03-31 00:00:00+00:00,0.08213300257921219,0.09103299677371979,0.07948199659585953,0.09100300073623657,486466,0.0,0.0
2024-04-01 00:00:00+00:00,0.09099700301885605,0.09122399985790253,0.07782900333404541,0.07819899916648865,408631,0.0,0.0
2024-04-02 00:00:00+00:00,0.07819899916648865,0.08375199884176254,0.07782799750566483,0.08124899864196777,457992,0.0,0.0
2024-04-03 00:00:00+00:00,0.08118300139904022,0.08167000114917755,0.07817000150680542,0.07873599976301193,208777,0.0,0.0
2024-04-04 00:00:00+00:00,0.07873599976301193,0.0797019973397255,0.07715000212192535,0.07775299996137619,250187,0.0,0.0
2024-04-05 00:00:00+00:00,0.07775299996137619,0.07775600254535675,0.07076399773359299,0.07119499891996384,233519,0.0,0.0
