TIMESTAMP,LSD28047_OPEN_PRICE_USD,LSD28047_HIGH_PRICE_USD,LSD28047_LOW_PRICE_USD,LSD28047_CLOSE_PRICE_USD,LSD28047_VOLUME_USD,LSD28047_DIVIDENDS_USD,LSD28047_STOCK_SPLITS_USD
2024-05-01 00:00:00+00:00,2.2072529792785645,2.4238638877868652,1.955659031867981,2.302495002746582,2105622,0.0,0.0
2024-05-02 00:00:00+00:00,2.302495002746582,2.819132089614868,2.2241640090942383,2.6832571029663086,1935420,0.0,0.0
2024-05-03 00:00:00+00:00,2.6832571029663086,3.139708995819092,2.5368289947509766,2.9529950618743896,1879262,0.0,0.0
2024-05-04 00:00:00+00:00,2.9529950618743896,2.966763973236084,2.796010971069336,2.8788440227508545,1576291,0.0,0.0
2024-05-05 00:00:00+00:00,2.8788440227508545,2.879668951034546,2.4598519802093506,2.4699580669403076,1435233,0.0,0.0
2024-05-06 00:00:00+00:00,2.4699580669403076,2.62095308303833,2.41154408454895,2.478766918182373,1677028,0.0,0.0
2024-05-07 00:00:00+00:00,2.478766918182373,2.491736888885498,2.298804998397827,2.298804998397827,1618948,0.0,0.0
2024-05-08 00:00:00+00:00,2.299041986465454,2.434591054916382,2.066448926925659,2.2849619388580322,1579186,0.0,0.0
2024-05-09 00:00:00+00:00,2.2849619388580322,2.292860984802246,2.0635950565338135,2.2493979930877686,1529726,0.0,0.0
2024-05-10 00:00:00+00:00,2.2493979930877686,2.2599480152130127,1.8834279775619507,2.0474939346313477,1676449,0.0,0.0
2024-05-11 00:00:00+00:00,2.0474939346313477,2.413641929626465,1.592811942100525,2.4121439456939697,1492753,0.0,0.0
2024-05-12 00:00:00+00:00,2.4121100902557373,2.4285531044006348,2.0105199813842773,2.0772030353546143,1219989,0.0,0.0
2024-05-13 00:00:00+00:00,2.0772030353546143,2.0889780521392822,1.6495699882507324,1.9231599569320679,1745368,0.0,0.0
2024-05-14 00:00:00+00:00,1.9231599569320679,1.9601049423217773,1.6099439859390259,1.7222599983215332,1689084,0.0,0.0
2024-05-15 00:00:00+00:00,1.7304799556732178,1.8201940059661865,1.634945034980774,1.6780359745025635,1628093,0.0,0.0
2024-05-16 00:00:00+00:00,1.666195034980774,1.7666929960250854,1.5660120248794556,1.6508320569992065,1711707,0.0,0.0
2024-05-17 00:00:00+00:00,1.6548930406570435,1.8095109462738037,1.58513605594635,1.731840968132019,1559969,0.0,0.0
2024-05-18 00:00:00+00:00,1.72905695438385,2.104996919631958,1.5481539964675903,1.620290994644165,1358683,0.0,0.0
2024-05-19 00:00:00+00:00,1.6218680143356323,1.6714999675750732,1.6079820394515991,1.6519759893417358,1181839,0.0,0.0
2024-05-20 00:00:00+00:00,1.6518479585647583,1.6528140306472778,1.512002944946289,1.604498028755188,1527847,0.0,0.0
2024-05-21 00:00:00+00:00,1.6045739650726318,1.6392630338668823,1.236001968383789,1.2678719758987427,2260999,0.0,0.0
2024-05-22 00:00:00+00:00,1.2675939798355103,1.3474500179290771,0.9211509823799133,1.1174989938735962,1865344,0.0,0.0
2024-05-23 00:00:00+00:00,1.116232991218567,1.3519680500030518,1.0466649532318115,1.1691670417785645,1830385,0.0,0.0
2024-05-24 00:00:00+00:00,1.1738029718399048,1.1778110265731812,1.0746079683303833,1.1408389806747437,1861987,0.0,0.0
2024-05-25 00:00:00+00:00,1.141113042831421,1.234969973564148,1.0786659717559814,1.124668002128601,1305900,0.0,0.0
2024-05-26 00:00:00+00:00,1.1204420328140259,1.1466439962387085,1.053905963897705,1.0791200399398804,1182030,0.0,0.0
2024-05-27 00:00:00+00:00,1.0796109437942505,1.098235011100769,1.0198169946670532,1.0743459463119507,1469531,0.0,0.0
2024-05-28 00:00:00+00:00,1.0753430128097534,1.194126009941101,1.0159039497375488,1.1137850284576416,1585454,0.0,0.0
2024-05-29 00:00:00+00:00,1.1126320362091064,1.1255470514297485,0.9613569974899292,0.9968209862709045,1465450,0.0,0.0
2024-05-30 00:00:00+00:00,0.9977660179138184,1.017575979232788,0.9317100048065186,0.9901829957962036,1372351,0.0,0.0
2024-05-31 00:00:00+00:00,0.9910190105438232,0.9959710240364075,0.7925879955291748,0.803924024105072,1497139,0.0,0.0
2024-06-01 00:00:00+00:00,0.8022720217704773,0.8935549855232239,0.634227991104126,0.6991170048713684,1261560,0.0,0.0
2024-06-02 00:00:00+00:00,0.6997309923171997,0.7542660236358643,0.651453971862793,0.6800140142440796,1182450,0.0,0.0
2024-06-03 00:00:00+00:00,0.681555986404419,0.6998429894447327,0.5856549739837646,0.5997899770736694,1463834,0.0,0.0
2024-06-04 00:00:00+00:00,0.5971059799194336,0.6153079867362976,0.5333579778671265,0.560155987739563,1472460,0.0,0.0
2024-06-05 00:00:00+00:00,0.5579890012741089,0.5707740187644958,0.5053290128707886,0.5164300203323364,1543423,0.0,0.0
2024-06-06 00:00:00+00:00,0.5143730044364929,0.7354900240898132,0.4798339903354645,0.7354900240898132,1477893,0.0,0.0
2024-06-07 00:00:00+00:00,0.7345190048217773,2.399878978729248,0.7235999703407288,1.5386250019073486,5351639,0.0,0.0
2024-06-08 00:00:00+00:00,1.5432740449905396,2.9567999839782715,1.5074360370635986,2.5387461185455322,7514414,0.0,0.0
2024-06-09 00:00:00+00:00,2.5368831157684326,2.5368831157684326,1.5664429664611816,1.5738120079040527,2561811,0.0,0.0
2024-06-10 00:00:00+00:00,1.5768580436706543,1.5989220142364502,1.1277780532836914,1.1358970403671265,1755040,0.0,0.0
2024-06-11 00:00:00+00:00,1.1402150392532349,1.229725956916809,1.0003960132598877,1.0437910556793213,1902945,0.0,0.0
2024-06-12 00:00:00+00:00,1.0421689748764038,1.0706629753112793,0.8523669838905334,0.9034839868545532,1889837,0.0,0.0
2024-06-13 00:00:00+00:00,0.9042540192604065,0.9345250129699707,0.8146020174026489,0.8510199785232544,1747028,0.0,0.0
2024-06-14 00:00:00+00:00,0.84934002161026,1.4730479717254639,0.8486899733543396,0.9664580225944519,1826337,0.0,0.0
2024-06-15 00:00:00+00:00,0.9718539714813232,1.2873749732971191,0.8989499807357788,1.2459399700164795,1573139,0.0,0.0
2024-06-16 00:00:00+00:00,1.2361259460449219,1.372859001159668,0.9854130148887634,1.044653058052063,1394448,0.0,0.0
2024-06-17 00:00:00+00:00,1.0446799993515015,1.161087989807129,0.9737409949302673,1.037788987159729,1752570,0.0,0.0
2024-06-18 00:00:00+00:00,1.0403250455856323,1.0403250455856323,0.9444680213928223,0.9640759825706482,1989197,0.0,0.0
2024-06-19 00:00:00+00:00,0.9614390134811401,1.0334290266036987,0.8860459923744202,1.0065640211105347,1636297,0.0,0.0
2024-06-20 00:00:00+00:00,1.0065640211105347,1.0397690534591675,0.8904619812965393,0.8983389735221863,1584562,0.0,0.0
2024-06-21 00:00:00+00:00,0.8985779881477356,0.9474890232086182,0.8874480128288269,0.9156630039215088,1600067,0.0,0.0
2024-06-22 00:00:00+00:00,0.9135469794273376,0.9679049849510193,0.8706279993057251,0.9431880116462708,1281067,0.0,0.0
2024-06-23 00:00:00+00:00,0.9352669715881348,0.9595419764518738,0.8904309868812561,0.8999109864234924,1097042,0.0,0.0
2024-06-24 00:00:00+00:00,0.9014490246772766,0.9065139889717102,0.8227429986000061,0.837906002998352,1865333,0.0,0.0
2024-06-25 00:00:00+00:00,0.8375300168991089,0.8731160163879395,0.8222169876098633,0.8401219844818115,1666289,0.0,0.0
2024-06-26 00:00:00+00:00,0.8472949862480164,0.8595470190048218,0.7342960238456726,0.7703779935836792,1520479,0.0,0.0
2024-06-27 00:00:00+00:00,0.7602630257606506,0.7948390245437622,0.6192060112953186,0.6383180022239685,1451775,0.0,0.0
2024-06-28 00:00:00+00:00,0.6343579888343811,0.6976979970932007,0.5518749952316284,0.6916369795799255,1488396,0.0,0.0
2024-06-29 00:00:00+00:00,0.6918140053749084,0.7919089794158936,0.4497230052947998,0.7458410263061523,1349014,0.0,0.0
2024-06-30 00:00:00+00:00,0.7458530068397522,0.8029429912567139,0.512781023979187,0.6532999873161316,1137701,0.0,0.0
2024-07-01 00:00:00+00:00,0.6531699895858765,0.7087630033493042,0.6030679941177368,0.6931840181350708,1512039,0.0,0.0
2024-07-02 00:00:00+00:00,0.6939100027084351,0.7931690216064453,0.5867409706115723,0.7876650094985962,1408306,0.0,0.0
2024-07-03 00:00:00+00:00,0.7871729731559753,0.790539026260376,0.3518640100955963,0.589693009853363,1522733,0.0,0.0
2024-07-04 00:00:00+00:00,0.5895569920539856,0.6792669892311096,0.5845819711685181,0.6600210070610046,1675980,0.0,0.0
2024-07-05 00:00:00+00:00,0.6592730283737183,0.6605910062789917,0.5294139981269836,0.6320739984512329,1986141,0.0,0.0
2024-07-06 00:00:00+00:00,0.6340100169181824,0.6405810117721558,0.08020299673080444,0.15984800457954407,1643478,0.0,0.0
2024-07-07 00:00:00+00:00,0.1601639986038208,0.23629699647426605,0.14142799377441406,0.16087299585342407,938817,0.0,0.0
2024-07-08 00:00:00+00:00,0.16225500404834747,0.1624159961938858,0.09577900171279907,0.11538100242614746,887699,0.0,0.0
2024-07-09 00:00:00+00:00,0.11564400047063828,0.11613599956035614,0.10060200095176697,0.10802199691534042,590749,0.0,0.0
2024-07-10 00:00:00+00:00,0.10798999667167664,0.11037600040435791,0.08898600190877914,0.09315799921751022,572082,0.0,0.0
2024-07-11 00:00:00+00:00,0.0931750014424324,0.10001400113105774,0.08018500357866287,0.08269000053405762,504566,0.0,0.0
2024-07-12 00:00:00+00:00,0.08270099759101868,0.09321799874305725,0.07245700061321259,0.08969999849796295,498036,0.0,0.0
2024-07-13 00:00:00+00:00,0.08947700262069702,0.11303699761629105,0.07543200254440308,0.07889200001955032,608088,0.0,0.0
2024-07-14 00:00:00+00:00,0.07871100306510925,0.08360599726438522,0.05977800115942955,0.06796900182962418,618602,0.0,0.0
2024-07-15 00:00:00+00:00,0.06789900362491608,0.06813400238752365,0.05319200083613396,0.05801500007510185,562033,0.0,0.0
2024-07-16 00:00:00+00:00,0.058017000555992126,0.058720000088214874,0.04322599992156029,0.04706000164151192,530153,0.0,0.0
2024-07-17 00:00:00+00:00,0.04700599983334541,0.04768500104546547,0.032471999526023865,0.03336799889802933,493354,0.0,0.0
2024-07-18 00:00:00+00:00,0.033358000218868256,0.03764300048351288,0.02981399931013584,0.02995399944484234,496991,0.0,0.0
2024-07-19 00:00:00+00:00,0.02995000034570694,0.031213000416755676,0.023576000705361366,0.02785000018775463,471913,0.0,0.0
2024-07-20 00:00:00+00:00,0.027907999232411385,0.03299200162291527,0.021234000101685524,0.021856000646948814,495669,0.0,0.0
2024-07-21 00:00:00+00:00,0.02185400016605854,0.024589000269770622,0.019252000376582146,0.020601000636816025,471918,0.0,0.0
2024-07-22 00:00:00+00:00,0.020563000813126564,0.020711999386548996,0.015203000046312809,0.015471000224351883,437829,0.0,0.0
2024-07-23 00:00:00+00:00,0.01551700010895729,0.01677599921822548,0.01177200023084879,0.012756000272929668,370314,0.0,0.0
2024-07-24 00:00:00+00:00,0.012753999792039394,0.013353999704122543,0.010765999555587769,0.010935000143945217,338634,0.0,0.0
2024-07-25 00:00:00+00:00,0.010937999933958054,0.010956999845802784,0.008652999997138977,0.009619000367820263,317876,0.0,0.0
2024-07-26 00:00:00+00:00,0.0096220001578331,0.011102000251412392,0.008678000420331955,0.008937000297009945,360640,0.0,0.0
2024-07-27 00:00:00+00:00,0.008942999877035618,0.009783999994397163,0.008417000062763691,0.00911800004541874,321925,0.0,0.0
2024-07-28 00:00:00+00:00,0.009114000014960766,0.010083000175654888,0.006845999974757433,0.00685400003567338,341582,0.0,0.0
2024-07-29 00:00:00+00:00,0.00684700021520257,0.007141999900341034,0.005396000109612942,0.0056119998916983604,352548,0.0,0.0
2024-07-30 00:00:00+00:00,0.005617999937385321,0.005797000136226416,0.00432599987834692,0.0043390002101659775,358287,0.0,0.0
2024-07-31 00:00:00+00:00,0.004344000015407801,0.00795000046491623,0.003872999921441078,0.0062779998406767845,481902,0.0,0.0
2024-08-01 00:00:00+00:00,0.006273999810218811,0.008557000197470188,0.005107000004500151,0.005547999870032072,552380,0.0,0.0
2024-08-02 00:00:00+00:00,0.0055519999004900455,0.005880000069737434,0.003988000098615885,0.004069000016897917,336067,0.0,0.0
2024-08-03 00:00:00+00:00,0.004069000016897917,0.004726999904960394,0.003438000101596117,0.0045739999040961266,507137,0.0,0.0
2024-08-04 00:00:00+00:00,0.00457199988886714,0.005464999936521053,0.0036770000588148832,0.004645999986678362,2005041,0.0,0.0
2024-08-05 00:00:00+00:00,0.004643999971449375,0.005173000041395426,0.004282000008970499,0.004776999820023775,5663373,0.0,0.0
2024-08-06 00:00:00+00:00,0.004776000045239925,0.005259000230580568,0.004476000089198351,0.004573000129312277,5977192,0.0,0.0
2024-08-07 00:00:00+00:00,0.00457199988886714,0.005187000147998333,0.004389000125229359,0.005183999892324209,5467433,0.0,0.0
2024-08-08 00:00:00+00:00,0.0051830001175403595,0.005330999847501516,0.004586999770253897,0.005160000175237656,2307714,0.0,0.0
2024-08-09 00:00:00+00:00,0.005166000220924616,0.005863000173121691,0.0050929998978972435,0.005442999769002199,1618384,0.0,0.0
2024-08-10 00:00:00+00:00,0.005444999784231186,0.005704999901354313,0.005036000162363052,0.00547999981790781,1531718,0.0,0.0
2024-08-11 00:00:00+00:00,0.005497999954968691,0.005504999775439501,0.004025000147521496,0.004075000062584877,1401914,0.0,0.0
2024-08-12 00:00:00+00:00,0.004093000199645758,0.004178000148385763,0.003613000037148595,0.0036140000447630882,1575845,0.0,0.0
2024-08-13 00:00:00+00:00,0.0036100000143051147,0.003998999949544668,0.0035810000263154507,0.003792000003159046,1527952,0.0,0.0
2024-08-14 00:00:00+00:00,0.0037899999879300594,0.003860000055283308,0.00355300004594028,0.0035749999806284904,384733,0.0,0.0
2024-08-15 00:00:00+00:00,0.0035729999653995037,0.0036299999337643385,0.003017999930307269,0.0031079999171197414,298524,0.0,0.0
2024-08-16 00:00:00+00:00,0.0031079999171197414,0.003108999924734235,0.002655999967828393,0.002867999952286482,270926,0.0,0.0
2024-08-17 00:00:00+00:00,0.0028689999599009752,0.0028689999599009752,0.0023769999388605356,0.0023960000835359097,252200,0.0,0.0
2024-08-18 00:00:00+00:00,0.002397000091150403,0.0024319998919963837,0.0018769999733194709,0.0018860000418499112,288372,0.0,0.0
2024-08-19 00:00:00+00:00,0.0018870000494644046,0.001914000022225082,0.0014540000120177865,0.0015960000455379486,308486,0.0,0.0
2024-08-20 00:00:00+00:00,0.0017689999658614397,0.0018350000027567148,0.0014169999631121755,0.001424000016413629,249641,0.0,0.0
2024-08-21 00:00:00+00:00,0.0014540000120177865,0.0015950000379234552,0.0012880000285804272,0.0013689999468624592,177251,0.0,0.0
2024-08-22 00:00:00+00:00,0.0013689999468624592,0.0013790000230073929,0.0010930000571534038,0.0011370000429451466,205733,0.0,0.0
2024-08-23 00:00:00+00:00,0.0011399999493733048,0.0015869999770075083,0.0010239999974146485,0.0011990000493824482,327887,0.0,0.0
2024-08-24 00:00:00+00:00,0.0011990000493824482,0.0014329999685287476,0.0011909999884665012,0.001246000058017671,227132,0.0,0.0
2024-08-25 00:00:00+00:00,0.0012540000025182962,0.0012989999959245324,0.0011729999678209424,0.0012049999786540866,158943,0.0,0.0
2024-08-26 00:00:00+00:00,0.0012039999710395932,0.0020310000982135534,0.0011439999798312783,0.0016850000247359276,309438,0.0,0.0
2024-08-27 00:00:00+00:00,0.0016969999996945262,0.004162000026553869,0.001598999951966107,0.004143999889492989,841338,0.0,0.0
2024-08-28 00:00:00+00:00,0.004143000114709139,0.00482399994507432,0.0021349999587982893,0.0021359999664127827,702668,0.0,0.0
2024-08-29 00:00:00+00:00,0.002136999974027276,0.0026229999493807554,0.0019000000320374966,0.0019160000374540687,261336,0.0,0.0
2024-08-30 00:00:00+00:00,0.0019160000374540687,0.0034680000972002745,0.0016670000040903687,0.0028619999065995216,481133,0.0,0.0
2024-08-31 00:00:00+00:00,0.0028619999065995216,0.003570999950170517,0.002461999887600541,0.0029670000076293945,513175,0.0,0.0
2024-09-01 00:00:00+00:00,0.0029670000076293945,0.004951999988406897,0.002896999940276146,0.00381199992261827,572310,0.0,0.0
2024-09-02 00:00:00+00:00,0.0038209999911487103,0.004525000229477882,0.003272000001743436,0.0037589999847114086,271556,0.0,0.0
2024-09-03 00:00:00+00:00,0.0037589999847114086,0.003788999980315566,0.0027830000035464764,0.003077999921515584,202370,0.0,0.0
2024-09-04 00:00:00+00:00,0.0030799999367445707,0.004209999926388264,0.0028230000752955675,0.0034390001092106104,264376,0.0,0.0
2024-09-05 00:00:00+00:00,0.0034390001092106104,0.003456000005826354,0.003028000006452203,0.0030529999639838934,170458,0.0,0.0
2024-09-06 00:00:00+00:00,0.0030529999639838934,0.0031590000726282597,0.002706000115722418,0.002744999947026372,205743,0.0,0.0
2024-09-07 00:00:00+00:00,0.002744999947026372,0.004155999980866909,0.002735000103712082,0.0031789999920874834,310463,0.0,0.0
2024-09-08 00:00:00+00:00,0.0031789999920874834,0.003616000059992075,0.0028800000436604023,0.0030539999715983868,217838,0.0,0.0
2024-09-09 00:00:00+00:00,0.0030539999715983868,0.003338000038638711,0.002893999917432666,0.0029879999347031116,158814,0.0,0.0
2024-09-10 00:00:00+00:00,0.0029879999347031116,0.003102000104263425,0.0028409999795258045,0.002905000001192093,48662,0.0,0.0
2024-09-11 00:00:00+00:00,0.002905000001192093,0.0030789999291300774,0.002686999971047044,0.0028329999186098576,50012,0.0,0.0
2024-09-12 00:00:00+00:00,0.0028329999186098576,0.0029440000653266907,0.0025190000887960196,0.00291600008495152,67778,0.0,0.0
2024-09-13 00:00:00+00:00,0.00291600008495152,0.0032480000518262386,0.0028029999230057,0.002933999989181757,82233,0.0,0.0
2024-09-14 00:00:00+00:00,0.002933999989181757,0.0029720000457018614,0.002592999953776598,0.00267699989490211,66667,0.0,0.0
2024-09-15 00:00:00+00:00,0.00267699989490211,0.002942000050097704,0.0026110000908374786,0.0027099999133497477,60268,0.0,0.0
2024-09-16 00:00:00+00:00,0.0027099999133497477,0.0027580000460147858,0.0023240000009536743,0.002689999993890524,55078,0.0,0.0
2024-09-17 00:00:00+00:00,0.002689999993890524,0.0027089999057352543,0.0024220000486820936,0.0025019999593496323,55266,0.0,0.0
2024-09-18 00:00:00+00:00,0.002506999997422099,0.00253499997779727,0.0021989999804645777,0.002397000091150403,62042,0.0,0.0
2024-09-19 00:00:00+00:00,0.002397000091150403,0.0030869999900460243,0.0023070001043379307,0.0026229999493807554,118562,0.0,0.0
2024-09-20 00:00:00+00:00,0.0026229999493807554,0.0032389999832957983,0.0026229999493807554,0.002865999937057495,106328,0.0,0.0
2024-09-21 00:00:00+00:00,0.002870999975129962,0.004426999948918819,0.002761000068858266,0.0037159998901188374,226406,0.0,0.0
2024-09-22 00:00:00+00:00,0.0037159998901188374,0.005237000063061714,0.0037159998901188374,0.004459000192582607,297138,0.0,0.0
2024-09-23 00:00:00+00:00,0.004459000192582607,0.004641000181436539,0.0034340000711381435,0.0036359999794512987,132517,0.0,0.0
2024-09-24 00:00:00+00:00,0.0036329999566078186,0.004335999954491854,0.0036329999566078186,0.003942999988794327,94188,0.0,0.0
2024-09-25 00:00:00+00:00,0.003942999988794327,0.00407399982213974,0.0035570000763982534,0.0039079999551177025,57155,0.0,0.0
2024-09-26 00:00:00+00:00,0.0039079999551177025,0.004805999808013439,0.003548000007867813,0.004298000130802393,133509,0.0,0.0
2024-09-27 00:00:00+00:00,0.004298000130802393,0.004521000199019909,0.0037720000836998224,0.004100999794900417,119236,0.0,0.0
2024-09-28 00:00:00+00:00,0.004100999794900417,0.004236000124365091,0.003788999980315566,0.004007999785244465,57766,0.0,0.0
2024-09-29 00:00:00+00:00,0.004007999785244465,0.004027999937534332,0.003140999935567379,0.00343999988399446,75473,0.0,0.0
2024-09-30 00:00:00+00:00,0.00343999988399446,0.003636999987065792,0.0030759999062865973,0.0033470001071691513,48554,0.0,0.0
2024-10-01 00:00:00+00:00,0.0033470001071691513,0.003728999989107251,0.0031850000377744436,0.003272000001743436,52486,0.0,0.0
2024-10-02 00:00:00+00:00,0.003272000001743436,0.003346000099554658,0.0029539999086409807,0.0029609999619424343,47654,0.0,0.0
2024-10-03 00:00:00+00:00,0.0029609999619424343,0.0031449999660253525,0.0028800000436604023,0.0029180001001805067,29152,0.0,0.0
2024-10-04 00:00:00+00:00,0.0029180001001805067,0.003459000028669834,0.0029180001001805067,0.003218000056222081,39462,0.0,0.0
2024-10-05 00:00:00+00:00,0.003218000056222081,0.003378999885171652,0.003031000029295683,0.0032530000898987055,26643,0.0,0.0
2024-10-06 00:00:00+00:00,0.0032530000898987055,0.003269999986514449,0.003003000048920512,0.003089000005275011,18047,0.0,0.0
2024-10-07 00:00:00+00:00,0.003089000005275011,0.003266999963670969,0.002937000012025237,0.002968000015243888,32939,0.0,0.0
2024-10-08 00:00:00+00:00,0.002968000015243888,0.003025999991223216,0.002828999888151884,0.002905000001192093,18857,0.0,0.0
2024-10-09 00:00:00+00:00,0.0029349999967962503,0.003014999907463789,0.002128999913111329,0.0024109999649226665,79117,0.0,0.0
2024-10-10 00:00:00+00:00,0.0024129999801516533,0.0024300001095980406,0.001927000004798174,0.0023640000727027655,66698,0.0,0.0
2024-10-11 00:00:00+00:00,0.0023640000727027655,0.0024029999040067196,0.0021410000044852495,0.0022909999825060368,30553,0.0,0.0
2024-10-12 00:00:00+00:00,0.00229199999012053,0.0025110000278800726,0.002067999914288521,0.0024939998984336853,41596,0.0,0.0
2024-10-13 00:00:00+00:00,0.0024939998984336853,0.0034050000831484795,0.0024220000486820936,0.002950000111013651,136827,0.0,0.0
2024-10-14 00:00:00+00:00,0.002950000111013651,0.0032530000898987055,0.0026549999602138996,0.0026889999862760305,75147,0.0,0.0
2024-10-15 00:00:00+00:00,0.0026889999862760305,0.002761000068858266,0.0024339999072253704,0.002532999962568283,42920,0.0,0.0
2024-10-16 00:00:00+00:00,0.002532999962568283,0.0027759999502450228,0.0024480000138282776,0.0026199999265372753,25841,0.0,0.0
2024-10-17 00:00:00+00:00,0.0026199999265372753,0.003145999973639846,0.00241199997253716,0.0031449999660253525,40815,0.0,0.0
2024-10-18 00:00:00+00:00,0.0031449999660253525,0.003240999998524785,0.0026990000624209642,0.0027749999426305294,35443,0.0,0.0
2024-10-19 00:00:00+00:00,0.0027749999426305294,0.0028089999686926603,0.0025790000800043344,0.002643000101670623,19279,0.0,0.0
2024-10-20 00:00:00+00:00,0.002643000101670623,0.0027129999361932278,0.002265000017359853,0.0024629998952150345,41726,0.0,0.0
2024-10-21 00:00:00+00:00,0.002368000103160739,0.002580000087618828,0.002311999909579754,0.0024739999789744616,32278,0.0,0.0
2024-10-22 00:00:00+00:00,0.0024739999789744616,0.0025130000431090593,0.0022529999259859324,0.002346999943256378,25046,0.0,0.0
2024-10-23 00:00:00+00:00,0.002345999935641885,0.002463999902829528,0.0022869999520480633,0.0023089998867362738,25163,0.0,0.0
2024-10-24 00:00:00+00:00,0.0022950000129640102,0.0022980000358074903,0.0018769999733194709,0.0021520000882446766,37309,0.0,0.0
2024-10-25 00:00:00+00:00,0.0021329999435693026,0.002345999935641885,0.0020719999447464943,0.0021649999544024467,23005,0.0,0.0
2024-10-26 00:00:00+00:00,0.0021649999544024467,0.002346999943256378,0.002148000057786703,0.0022460001055151224,30746,0.0,0.0
2024-10-27 00:00:00+00:00,0.0022460001055151224,0.002294000005349517,0.002185000106692314,0.0022720000706613064,10894,0.0,0.0
2024-10-28 00:00:00+00:00,0.0022720000706613064,0.00229199999012053,0.002082000020891428,0.002171000000089407,24972,0.0,0.0
2024-10-29 00:00:00+00:00,0.002171000000089407,0.002283999929204583,0.0020200000144541264,0.002082000020891428,25107,0.0,0.0
2024-10-30 00:00:00+00:00,0.002082000020891428,0.0022589999716728926,0.002041999949142337,0.0022140000946819782,19425,0.0,0.0
2024-10-31 00:00:00+00:00,0.0022140000946819782,0.0022350000217556953,0.0020779999904334545,0.0021150000393390656,17480,0.0,0.0
2024-11-01 00:00:00+00:00,0.0021150000393390656,0.0021299999207258224,0.0019710001070052385,0.0020620001014322042,15898,0.0,0.0
2024-11-02 00:00:00+00:00,0.0020620001014322042,0.0021279999054968357,0.0019030000548809767,0.002094999887049198,20852,0.0,0.0
2024-11-03 00:00:00+00:00,0.002094999887049198,0.002119000069797039,0.0018550000386312604,0.0020349998958408833,21129,0.0,0.0
2024-11-04 00:00:00+00:00,0.0020349998958408833,0.0020620001014322042,0.0018230000277981162,0.0018489999929443002,14590,0.0,0.0
2024-11-05 00:00:00+00:00,0.0018489999929443002,0.0019920000340789557,0.0018090000376105309,0.0018789999885484576,17824,0.0,0.0
2024-11-06 00:00:00+00:00,0.0018789999885484576,0.0028609998989850283,0.0017810000572353601,0.002188999904319644,89347,0.0,0.0
2024-11-07 00:00:00+00:00,0.00215999991632998,0.0024019998963922262,0.0021559998858720064,0.0022690000478178263,29382,0.0,0.0
2024-11-08 00:00:00+00:00,0.002283999929204583,0.002368000103160739,0.0019199999514967203,0.0020630001090466976,38559,0.0,0.0
2024-11-09 00:00:00+00:00,0.0020600000862032175,0.002171000000089407,0.0020179999992251396,0.0020570000633597374,20466,0.0,0.0
2024-11-10 00:00:00+00:00,0.0020570000633597374,0.0026209999341517687,0.0020389999262988567,0.0025259999092668295,68214,0.0,0.0
2024-11-11 00:00:00+00:00,0.0025259999092668295,0.002549000084400177,0.0021009999327361584,0.0022789998911321163,48882,0.0,0.0
2024-11-12 00:00:00+00:00,0.0022789998911321163,0.002294000005349517,0.0020649998914450407,0.0022440000902861357,39338,0.0,0.0
2024-11-13 00:00:00+00:00,0.0022440000902861357,0.0022690000478178263,0.002099999925121665,0.0021800000686198473,43253,0.0,0.0
2024-11-14 00:00:00+00:00,0.0021800000686198473,0.002311999909579754,0.002104999963194132,0.0021100000012665987,31980,0.0,0.0
2024-11-15 00:00:00+00:00,0.0021100000012665987,0.0021800000686198473,0.002004999900236726,0.002067999914288521,27244,0.0,0.0
2024-11-16 00:00:00+00:00,0.002068999921903014,0.0021510000806301832,0.0020089999306946993,0.002093000104650855,20384,0.0,0.0
2024-11-17 00:00:00+00:00,0.002093000104650855,0.002778999973088503,0.0020089999306946993,0.002326000016182661,76542,0.0,0.0
2024-11-18 00:00:00+00:00,0.002326000016182661,0.002435999922454357,0.0021379999816417694,0.0022040000185370445,36617,0.0,0.0
2024-11-19 00:00:00+00:00,0.0022040000185370445,0.0022040000185370445,0.002082000020891428,0.00215000007301569,22408,0.0,0.0
2024-11-20 00:00:00+00:00,0.00215000007301569,0.0022189998999238014,0.0020260000601410866,0.00202700006775558,21900,0.0,0.0
2024-11-21 00:00:00+00:00,0.00202700006775558,0.0022990000434219837,0.0019920000340789557,0.0021210000850260258,40788,0.0,0.0
2024-11-22 00:00:00+00:00,0.0021210000850260258,0.0022169998846948147,0.002041999949142337,0.002078999998047948,24393,0.0,0.0
2024-11-23 00:00:00+00:00,0.002078999998047948,0.0021780000533908606,0.00203999993391335,0.002099999925121665,26411,0.0,0.0
2024-11-24 00:00:00+00:00,0.002099999925121665,0.0021589999087154865,0.0019280000124126673,0.0019940000493079424,25441,0.0,0.0
2024-11-25 00:00:00+00:00,0.0019940000493079424,0.0022100000642240047,0.001967000076547265,0.0021059999708086252,23076,0.0,0.0
2024-11-26 00:00:00+00:00,0.0021059999708086252,0.0021589999087154865,0.0018439999548718333,0.002125999890267849,22543,0.0,0.0
2024-11-27 00:00:00+00:00,0.002125999890267849,0.0021410000044852495,0.0019000000320374966,0.0019079999765381217,24981,0.0,0.0
2024-11-28 00:00:00+00:00,0.0019079999765381217,0.0019729998894035816,0.0017399999778717756,0.0019470000406727195,28946,0.0,0.0
