TIMESTAMP,AXGT_OPEN_PRICE_USD,AXGT_HIGH_PRICE_USD,AXGT_LOW_PRICE_USD,AXGT_CLOSE_PRICE_USD,AXGT_VOLUME_USD,AXGT_DIVIDENDS_USD,AXGT_STOCK_SPLITS_USD
2025-05-03 00:00:00+00:00,0.10746700316667557,0.16008000075817108,0.10337500274181366,0.11329399794340134,127915,0.0,0.0
2025-05-04 00:00:00+00:00,0.11329399794340134,0.11555600166320801,0.10730999708175659,0.10971199721097946,126428,0.0,0.0
2025-05-05 00:00:00+00:00,0.10971199721097946,0.1116119995713234,0.10700500011444092,0.10769300162792206,128907,0.0,0.0
2025-05-06 00:00:00+00:00,0.10769300162792206,0.1079379990696907,0.09977400302886963,0.10740199685096741,205667,0.0,0.0
2025-05-07 00:00:00+00:00,0.10740199685096741,0.10966599732637405,0.10496000200510025,0.1057640016078949,141056,0.0,0.0
2025-05-08 00:00:00+00:00,0.1057640016078949,0.13061000406742096,0.10573600232601166,0.12477400153875351,276790,0.0,0.0
2025-05-09 00:00:00+00:00,0.12477400153875351,0.1423110067844391,0.12477400153875351,0.12619300186634064,320556,0.0,0.0
2025-05-10 00:00:00+00:00,0.12619300186634064,0.15148399770259857,0.12566600739955902,0.15032699704170227,291204,0.0,0.0
2025-05-11 00:00:00+00:00,0.15032699704170227,0.15122799575328827,0.12980499863624573,0.13198299705982208,339733,0.0,0.0
2025-05-12 00:00:00+00:00,0.1318809986114502,0.13961300253868103,0.12892700731754303,0.12989400327205658,262417,0.0,0.0
2025-05-13 00:00:00+00:00,0.12989400327205658,0.1300950050354004,0.11484099924564362,0.1223210021853447,450026,0.0,0.0
2025-05-14 00:00:00+00:00,0.1223210021853447,0.12616300582885742,0.10492999851703644,0.10761400312185287,355217,0.0,0.0
2025-05-15 00:00:00+00:00,0.10761400312185287,0.1127920001745224,0.10302700102329254,0.10501199960708618,184247,0.0,0.0
2025-05-16 00:00:00+00:00,0.10501199960708618,0.11267600208520889,0.10501199960708618,0.11021299660205841,145588,0.0,0.0
2025-05-17 00:00:00+00:00,0.11021299660205841,0.11525999754667282,0.10595499724149704,0.10834799706935883,139690,0.0,0.0
2025-05-18 00:00:00+00:00,0.10834799706935883,0.11650799959897995,0.10414499789476395,0.1099260002374649,127417,0.0,0.0
2025-05-19 00:00:00+00:00,0.1099260002374649,0.11500299721956253,0.10620900243520737,0.11174800246953964,151187,0.0,0.0
2025-05-20 00:00:00+00:00,0.11174800246953964,0.11306799948215485,0.10170300304889679,0.11033300310373306,152343,0.0,0.0
2025-05-21 00:00:00+00:00,0.11033300310373306,0.11597999930381775,0.10898800194263458,0.11544699966907501,145429,0.0,0.0
2025-05-22 00:00:00+00:00,0.11544699966907501,0.12088499963283539,0.11253699660301208,0.11480499804019928,191181,0.0,0.0
2025-05-23 00:00:00+00:00,0.11480499804019928,0.11862599849700928,0.10145500302314758,0.10214799642562866,164017,0.0,0.0
2025-05-24 00:00:00+00:00,0.10214799642562866,0.10653799772262573,0.09977400302886963,0.10182099789381027,145351,0.0,0.0
2025-05-25 00:00:00+00:00,0.10182099789381027,0.1037290021777153,0.09639099985361099,0.09881199896335602,139472,0.0,0.0
2025-05-26 00:00:00+00:00,0.09881199896335602,0.10265199840068817,0.09599900245666504,0.09606599807739258,148383,0.0,0.0
2025-05-27 00:00:00+00:00,0.09606599807739258,0.09916800260543823,0.0930740013718605,0.09570600092411041,110249,0.0,0.0
2025-05-28 00:00:00+00:00,0.09570600092411041,0.09570799767971039,0.08575999736785889,0.09218200296163559,236027,0.0,0.0
2025-05-29 00:00:00+00:00,0.09218200296163559,0.0984560027718544,0.08231800049543381,0.08355499804019928,207402,0.0,0.0
2025-05-30 00:00:00+00:00,0.08355499804019928,0.0883139967918396,0.07354799658060074,0.07964800298213959,279441,0.0,0.0
2025-05-31 00:00:00+00:00,0.07964800298213959,0.08373100310564041,0.07821100205183029,0.08268799632787704,161202,0.0,0.0
2025-06-01 00:00:00+00:00,0.08268752694129944,0.08309649676084518,0.0792100802063942,0.08267945796251297,122697,0.0,0.0
