TIMESTAMP,XFI26202_OPEN_PRICE_USD,XFI26202_HIGH_PRICE_USD,XFI26202_LOW_PRICE_USD,XFI26202_CLOSE_PRICE_USD,XFI26202_VOLUME_USD,XFI26202_DIVIDENDS_USD,XFI26202_STOCK_SPLITS_USD
2024-08-08 00:00:00+00:00,0.6586040258407593,0.6614620089530945,0.6523249745368958,0.6579610109329224,962397,0.0,0.0
2024-08-09 00:00:00+00:00,0.6583409905433655,0.665008008480072,0.6535900235176086,0.655331015586853,975311,0.0,0.0
2024-08-10 00:00:00+00:00,0.6554449796676636,0.6582040190696716,0.6522690057754517,0.6537569761276245,1100180,0.0,0.0
2024-08-11 00:00:00+00:00,0.6538749933242798,0.6595709919929504,0.6431980133056641,0.6500930190086365,894531,0.0,0.0
2024-08-12 00:00:00+00:00,0.650180995464325,0.6526730060577393,0.6261550188064575,0.64826899766922,1149075,0.0,0.0
2024-08-13 00:00:00+00:00,0.6482120156288147,0.6683130264282227,0.6077139973640442,0.6500130295753479,1000632,0.0,0.0
2024-08-14 00:00:00+00:00,0.6500779986381531,0.6506220102310181,0.6184170246124268,0.6252539753913879,868861,0.0,0.0
2024-08-15 00:00:00+00:00,0.6252539753913879,0.6277530193328857,0.6076310276985168,0.6245020031929016,885059,0.0,0.0
2024-08-16 00:00:00+00:00,0.6245020031929016,0.6248559951782227,0.607234001159668,0.6120859980583191,850266,0.0,0.0
2024-08-17 00:00:00+00:00,0.6119790077209473,0.6187080144882202,0.5956559777259827,0.6165770292282104,900552,0.0,0.0
2024-08-18 00:00:00+00:00,0.6165310144424438,0.6191400289535522,0.6069340109825134,0.612529993057251,1019901,0.0,0.0
2024-08-19 00:00:00+00:00,0.612529993057251,0.625236988067627,0.6074429750442505,0.6185089945793152,827789,0.0,0.0
2024-08-20 00:00:00+00:00,0.6179379820823669,0.6223999857902527,0.6111940145492554,0.6158149838447571,887040,0.0,0.0
2024-08-21 00:00:00+00:00,0.6153510212898254,0.6204919815063477,0.6098999977111816,0.6182600259780884,888153,0.0,0.0
2024-08-22 00:00:00+00:00,0.6181390285491943,0.6211040019989014,0.6136450171470642,0.614753007888794,968421,0.0,0.0
2024-08-23 00:00:00+00:00,0.614753007888794,0.6197800040245056,0.5944219827651978,0.6137740015983582,962018,0.0,0.0
2024-08-24 00:00:00+00:00,0.613897979259491,0.6233969926834106,0.611723005771637,0.6180940270423889,735128,0.0,0.0
2024-08-25 00:00:00+00:00,0.6183940172195435,0.6200519800186157,0.6036540269851685,0.6156650185585022,987421,0.0,0.0
2024-08-26 00:00:00+00:00,0.6157150268554688,0.621059000492096,0.6056619882583618,0.6130499839782715,832934,0.0,0.0
2024-08-27 00:00:00+00:00,0.6130899786949158,0.6204720139503479,0.6099039912223816,0.6147509813308716,963731,0.0,0.0
2024-08-28 00:00:00+00:00,0.6148030161857605,0.6159690022468567,0.6072070002555847,0.6122480034828186,849003,0.0,0.0
2024-08-29 00:00:00+00:00,0.6123059988021851,0.6148899793624878,0.6113219857215881,0.6143969893455505,762864,0.0,0.0
2024-08-30 00:00:00+00:00,0.6142039895057678,0.6607149839401245,0.6066439747810364,0.6138420104980469,971575,0.0,0.0
2024-08-31 00:00:00+00:00,0.6140779852867126,0.6398159861564636,0.6117209792137146,0.63052898645401,865302,0.0,0.0
2024-09-01 00:00:00+00:00,0.6306809782981873,0.631505012512207,0.6129209995269775,0.6246240139007568,947424,0.0,0.0
2024-09-02 00:00:00+00:00,0.6246830224990845,0.6296659708023071,0.6135010123252869,0.6254130005836487,1084927,0.0,0.0
2024-09-03 00:00:00+00:00,0.6254130005836487,0.6260830163955688,0.6163480281829834,0.6203060150146484,803336,0.0,0.0
2024-09-04 00:00:00+00:00,0.6202499866485596,0.6240940093994141,0.6090589761734009,0.6224650144577026,932231,0.0,0.0
2024-09-05 00:00:00+00:00,0.6223599910736084,0.6263070106506348,0.6120120286941528,0.6199349761009216,1098737,0.0,0.0
2024-09-06 00:00:00+00:00,0.6199349761009216,0.6523680090904236,0.6175649762153625,0.6215450167655945,886532,0.0,0.0
2024-09-07 00:00:00+00:00,0.6216800212860107,0.6234689950942993,0.6114010214805603,0.6224759817123413,1099104,0.0,0.0
2024-09-08 00:00:00+00:00,0.6223719716072083,0.6233189702033997,0.6020910143852234,0.6233010292053223,892999,0.0,0.0
2024-09-09 00:00:00+00:00,0.6232050061225891,0.623557984828949,0.6144940257072449,0.6172090172767639,804333,0.0,0.0
2024-09-10 00:00:00+00:00,0.6171579957008362,0.6258320212364197,0.6111459732055664,0.6202690005302429,967480,0.0,0.0
2024-09-11 00:00:00+00:00,0.6204689741134644,0.6224560141563416,0.6152830123901367,0.6195449829101562,983841,0.0,0.0
2024-09-12 00:00:00+00:00,0.6194850206375122,0.627689003944397,0.6099730134010315,0.6101779937744141,831716,0.0,0.0
2024-09-13 00:00:00+00:00,0.6098020076751709,0.6220729947090149,0.6089299917221069,0.6134160161018372,836359,0.0,0.0
2024-09-14 00:00:00+00:00,0.613306999206543,0.7977200150489807,0.6132990121841431,0.7536860108375549,1222835,0.0,0.0
2024-09-15 00:00:00+00:00,0.7537279725074768,0.7796710133552551,0.71151202917099,0.7303280234336853,945514,0.0,0.0
2024-09-16 00:00:00+00:00,0.7303280234336853,0.7639229893684387,0.7264009714126587,0.7320380210876465,1125758,0.0,0.0
2024-09-17 00:00:00+00:00,0.7339770197868347,0.7780089974403381,0.7319440245628357,0.7766249775886536,761567,0.0,0.0
2024-09-18 00:00:00+00:00,0.7766249775886536,0.8086209893226624,0.7685049772262573,0.8074250221252441,1171364,0.0,0.0
2024-09-19 00:00:00+00:00,0.8073189854621887,0.8254939913749695,0.7625629901885986,0.7862020134925842,835659,0.0,0.0
2024-09-20 00:00:00+00:00,0.7861679792404175,0.7884590029716492,0.7146540284156799,0.7571099996566772,845535,0.0,0.0
2024-09-21 00:00:00+00:00,0.7571099996566772,0.763713002204895,0.7343350052833557,0.7576820254325867,951849,0.0,0.0
2024-09-22 00:00:00+00:00,0.7577660083770752,0.7697769999504089,0.7453089952468872,0.7559599876403809,975028,0.0,0.0
2024-09-23 00:00:00+00:00,0.756106972694397,0.7631000280380249,0.7399259805679321,0.7458189725875854,1035132,0.0,0.0
2024-09-24 00:00:00+00:00,0.7458199858665466,0.7473440170288086,0.7304059863090515,0.7371199727058411,1065892,0.0,0.0
2024-09-25 00:00:00+00:00,0.7371199727058411,0.7390609979629517,0.724249005317688,0.7330759763717651,955445,0.0,0.0
2024-09-26 00:00:00+00:00,0.7330250144004822,0.751865029335022,0.7031270265579224,0.7436259984970093,709421,0.0,0.0
2024-09-27 00:00:00+00:00,0.7437080144882202,0.7674940228462219,0.7434059977531433,0.7556279897689819,892460,0.0,0.0
2024-09-28 00:00:00+00:00,0.7553960084915161,0.7612119913101196,0.7370160222053528,0.7453849911689758,915340,0.0,0.0
2024-09-29 00:00:00+00:00,0.7454419732093811,0.7514820098876953,0.7286670207977295,0.7329519987106323,824294,0.0,0.0
2024-09-30 00:00:00+00:00,0.7331699728965759,0.7421349883079529,0.7255550026893616,0.7317420244216919,991478,0.0,0.0
2024-10-01 00:00:00+00:00,0.7319139838218689,0.7548440098762512,0.7265419960021973,0.7368469834327698,955239,0.0,0.0
2024-10-02 00:00:00+00:00,0.7368469834327698,0.7703089714050293,0.7328069806098938,0.753026008605957,925820,0.0,0.0
2024-10-03 00:00:00+00:00,0.753026008605957,0.7610980272293091,0.7330960035324097,0.744342029094696,845160,0.0,0.0
2024-10-04 00:00:00+00:00,0.743802011013031,0.7536420226097107,0.7376490235328674,0.7475259900093079,938794,0.0,0.0
2024-10-05 00:00:00+00:00,0.748000979423523,0.7533720135688782,0.7356240153312683,0.7464119791984558,915621,0.0,0.0
2024-10-06 00:00:00+00:00,0.7461100220680237,0.7498559951782227,0.7389519810676575,0.7454509735107422,908300,0.0,0.0
2024-10-07 00:00:00+00:00,0.7454509735107422,0.7619360089302063,0.7402669787406921,0.7615569829940796,816186,0.0,0.0
2024-10-08 00:00:00+00:00,0.7613919973373413,0.7657359838485718,0.7531830072402954,0.7590709924697876,872373,0.0,0.0
2024-10-09 00:00:00+00:00,0.7590640187263489,0.7631120085716248,0.7491769790649414,0.7523900270462036,783176,0.0,0.0
2024-10-10 00:00:00+00:00,0.7522929906845093,0.7596629858016968,0.748308002948761,0.7592899799346924,879460,0.0,0.0
2024-10-11 00:00:00+00:00,0.7592430114746094,0.8324459791183472,0.7525320053100586,0.8123250007629395,838181,0.0,0.0
2024-10-12 00:00:00+00:00,0.812375009059906,0.9704530239105225,0.8100110292434692,0.917726993560791,960373,0.0,0.0
2024-10-13 00:00:00+00:00,0.9178540110588074,0.9938610196113586,0.9178540110588074,0.991657018661499,1003957,0.0,0.0
2024-10-14 00:00:00+00:00,0.991657018661499,1.2321720123291016,0.9845929741859436,1.0784180164337158,1153756,0.0,0.0
2024-10-15 00:00:00+00:00,1.0781359672546387,1.184414029121399,1.0065319538116455,1.0106359720230103,1038292,0.0,0.0
2024-10-16 00:00:00+00:00,1.0098580121994019,1.0135879516601562,0.8252440094947815,0.9539049863815308,1049714,0.0,0.0
2024-10-17 00:00:00+00:00,0.9530329704284668,0.9738749861717224,0.9232569932937622,0.9407269954681396,926961,0.0,0.0
2024-10-18 00:00:00+00:00,0.9407269954681396,0.9760100245475769,0.9315760135650635,0.9485499858856201,684375,0.0,0.0
2024-10-19 00:00:00+00:00,0.948498010635376,0.9597179889678955,0.9186440110206604,0.9445030093193054,956118,0.0,0.0
2024-10-20 00:00:00+00:00,0.94439697265625,0.9453790187835693,0.9121559858322144,0.9137229919433594,808000,0.0,0.0
2024-10-21 00:00:00+00:00,0.9141200184822083,0.917057991027832,0.893625020980835,0.9030939936637878,877876,0.0,0.0
2024-10-22 00:00:00+00:00,0.9030939936637878,0.9075509905815125,0.8769270181655884,0.8950629830360413,854517,0.0,0.0
2024-10-23 00:00:00+00:00,0.8950769901275635,0.8954370021820068,0.8560060262680054,0.8773459792137146,889689,0.0,0.0
2024-10-24 00:00:00+00:00,0.8736900091171265,0.9078729748725891,0.8639190196990967,0.8718780279159546,868129,0.0,0.0
2024-10-25 00:00:00+00:00,0.8687769770622253,0.8757609724998474,0.8186389803886414,0.8277040123939514,968308,0.0,0.0
2024-10-26 00:00:00+00:00,0.8275970220565796,0.8504260182380676,0.8265860080718994,0.8357459902763367,949922,0.0,0.0
2024-10-27 00:00:00+00:00,0.8348649740219116,0.8587290048599243,0.825518012046814,0.843953013420105,788503,0.0,0.0
2024-10-28 00:00:00+00:00,0.843953013420105,0.8439589738845825,0.8268300294876099,0.8332449793815613,842912,0.0,0.0
2024-10-29 00:00:00+00:00,0.833253026008606,0.8471570014953613,0.811290979385376,0.8356109857559204,917073,0.0,0.0
2024-10-30 00:00:00+00:00,0.8356189727783203,0.8385099768638611,0.8108959794044495,0.8226789832115173,884863,0.0,0.0
2024-10-31 00:00:00+00:00,0.8226230144500732,0.8241350054740906,0.7546370029449463,0.8068240284919739,892663,0.0,0.0
2024-11-01 00:00:00+00:00,0.806656002998352,0.8209940195083618,0.6894919872283936,0.7124119997024536,839082,0.0,0.0
2024-11-02 00:00:00+00:00,0.7126370072364807,0.7241590023040771,0.6982349753379822,0.7142469882965088,731525,0.0,0.0
2024-11-03 00:00:00+00:00,0.714451014995575,0.8180789947509766,0.7095839977264404,0.7909409999847412,897824,0.0,0.0
2024-11-04 00:00:00+00:00,0.7909409999847412,0.7916659712791443,0.7335669994354248,0.747672975063324,661193,0.0,0.0
2024-11-05 00:00:00+00:00,0.7479060292243958,0.7540410161018372,0.7213469743728638,0.730230987071991,647311,0.0,0.0
2024-11-06 00:00:00+00:00,0.7308930158615112,0.8011580109596252,0.7295290231704712,0.774029016494751,861828,0.0,0.0
2024-11-07 00:00:00+00:00,0.767096996307373,0.7804660201072693,0.7522550225257874,0.767769992351532,905195,0.0,0.0
2024-11-08 00:00:00+00:00,0.7701690196990967,0.7800660133361816,0.7647780179977417,0.7707740068435669,715605,0.0,0.0
2024-11-09 00:00:00+00:00,0.7705109715461731,0.775439977645874,0.7523639798164368,0.7592989802360535,791020,0.0,0.0
2024-11-10 00:00:00+00:00,0.7592319846153259,0.7798500061035156,0.749193012714386,0.7732290029525757,806965,0.0,0.0
2024-11-11 00:00:00+00:00,0.7733669877052307,0.7861279845237732,0.7419790029525757,0.7640309929847717,719184,0.0,0.0
2024-11-12 00:00:00+00:00,0.7640309929847717,0.7733399868011475,0.7463579773902893,0.7680839896202087,550129,0.0,0.0
2024-11-13 00:00:00+00:00,0.7681130170822144,0.7767249941825867,0.7255759835243225,0.7476639747619629,812619,0.0,0.0
2024-11-14 00:00:00+00:00,0.7476639747619629,0.7509179711341858,0.7100369930267334,0.7200170159339905,767641,0.0,0.0
2024-11-15 00:00:00+00:00,0.71983802318573,0.7330880165100098,0.7084959745407104,0.730135977268219,713739,0.0,0.0
2024-11-16 00:00:00+00:00,0.7345399856567383,0.7450379729270935,0.7184919714927673,0.7207000255584717,755175,0.0,0.0
2024-11-17 00:00:00+00:00,0.7208279967308044,0.733165979385376,0.713612973690033,0.7266250252723694,674531,0.0,0.0
2024-11-18 00:00:00+00:00,0.7265599966049194,0.7370460033416748,0.7191929817199707,0.7260860204696655,751218,0.0,0.0
2024-11-19 00:00:00+00:00,0.7260180115699768,0.7941179871559143,0.7067760229110718,0.7852740287780762,912789,0.0,0.0
2024-11-20 00:00:00+00:00,0.7886049747467041,0.9028369784355164,0.7820360064506531,0.861598014831543,900238,0.0,0.0
2024-11-21 00:00:00+00:00,0.8614479899406433,0.8793050050735474,0.7504540085792542,0.784417986869812,1232224,0.0,0.0
2024-11-22 00:00:00+00:00,0.7841119766235352,0.7996900081634521,0.7548859715461731,0.7589600086212158,859144,0.0,0.0
2024-11-23 00:00:00+00:00,0.7589600086212158,0.7621719837188721,0.740185022354126,0.7452390193939209,836149,0.0,0.0
2024-11-24 00:00:00+00:00,0.745294988155365,0.749517023563385,0.7276800274848938,0.7424449920654297,905564,0.0,0.0
2024-11-25 00:00:00+00:00,0.7426000237464905,0.7427949905395508,0.7154269814491272,0.72536301612854,986503,0.0,0.0
2024-11-26 00:00:00+00:00,0.7255650162696838,0.7762939929962158,0.7193620204925537,0.7422440052032471,776897,0.0,0.0
2024-11-27 00:00:00+00:00,0.7421460151672363,0.8317480087280273,0.726531982421875,0.8249490261077881,973821,0.0,0.0
2024-11-28 00:00:00+00:00,0.8252819776535034,0.845209002494812,0.7797449827194214,0.8379349708557129,940146,0.0,0.0
2024-11-29 00:00:00+00:00,0.8388800024986267,0.8945180177688599,0.835112988948822,0.8835359811782837,1069795,0.0,0.0
2024-11-30 00:00:00+00:00,0.8841590285301208,0.8931940197944641,0.8092740178108215,0.829043984413147,1165280,0.0,0.0
2024-12-01 00:00:00+00:00,0.8294039964675903,0.8303200006484985,0.7931060194969177,0.8033599853515625,982471,0.0,0.0
2024-12-02 00:00:00+00:00,0.8050739765167236,0.8616260290145874,0.7883419990539551,0.8344410061836243,1566244,0.0,0.0
2024-12-03 00:00:00+00:00,0.8344529867172241,0.8812850117683411,0.7895309925079346,0.8007590174674988,2715293,0.0,0.0
2024-12-04 00:00:00+00:00,0.800741970539093,0.8157979846000671,0.7855219841003418,0.7967100143432617,1370292,0.0,0.0
2024-12-05 00:00:00+00:00,0.7966729998588562,0.8049399852752686,0.7640590071678162,0.7727360129356384,1274912,0.0,0.0
2024-12-06 00:00:00+00:00,0.7731469869613647,0.778577983379364,0.7632870078086853,0.7671999931335449,1616291,0.0,0.0
2024-12-07 00:00:00+00:00,0.7671989798545837,0.771822988986969,0.7604470252990723,0.7671939730644226,1554386,0.0,0.0
2024-12-08 00:00:00+00:00,0.765155017375946,0.7858570218086243,0.7574790120124817,0.7786870002746582,1692433,0.0,0.0
2024-12-09 00:00:00+00:00,0.7805539965629578,0.7845619916915894,0.7657830119132996,0.7712439894676208,1529146,0.0,0.0
2024-12-10 00:00:00+00:00,0.7712169885635376,0.7725589871406555,0.7382299900054932,0.7405850291252136,1855662,0.0,0.0
2024-12-11 00:00:00+00:00,0.7405639886856079,0.7471929788589478,0.7214750051498413,0.7321529984474182,1600051,0.0,0.0
2024-12-12 00:00:00+00:00,0.7321149706840515,0.7394539713859558,0.7293840050697327,0.7326110005378723,1433467,0.0,0.0
2024-12-13 00:00:00+00:00,0.7326110005378723,0.7370949983596802,0.7027930021286011,0.7187460064888,1646429,0.0,0.0
2024-12-14 00:00:00+00:00,0.7187460064888,0.7235069870948792,0.7031580209732056,0.7154520153999329,1531027,0.0,0.0
2024-12-15 00:00:00+00:00,0.7154189944267273,0.7169589996337891,0.703840970993042,0.7092329859733582,1391462,0.0,0.0
2024-12-16 00:00:00+00:00,0.7092580199241638,0.711417019367218,0.6946470141410828,0.7065460085868835,1534386,0.0,0.0
2024-12-17 00:00:00+00:00,0.7067270278930664,0.7101259827613831,0.6995429992675781,0.7012689709663391,1422944,0.0,0.0
2024-12-18 00:00:00+00:00,0.7012460231781006,0.7060390114784241,0.6773399710655212,0.6864169836044312,1573423,0.0,0.0
2024-12-19 00:00:00+00:00,0.6864830255508423,0.6896600127220154,0.6363710165023804,0.6742380261421204,1277823,0.0,0.0
2024-12-20 00:00:00+00:00,0.6745219826698303,0.6809830069541931,0.6223340034484863,0.6284540295600891,1055160,0.0,0.0
2024-12-21 00:00:00+00:00,0.6284809708595276,0.6790639758110046,0.6284469962120056,0.6724629998207092,983187,0.0,0.0
2024-12-22 00:00:00+00:00,0.6724629998207092,0.6726030111312866,0.6394860148429871,0.6465439796447754,1196591,0.0,0.0
2024-12-23 00:00:00+00:00,0.6467210054397583,0.6473010182380676,0.6312729716300964,0.6343179941177368,1400242,0.0,0.0
2024-12-24 00:00:00+00:00,0.6343449950218201,0.6391500234603882,0.6288830041885376,0.6374139785766602,1356316,0.0,0.0
2024-12-25 00:00:00+00:00,0.6374139785766602,0.6378129720687866,0.6187719702720642,0.6227530241012573,1378139,0.0,0.0
2024-12-26 00:00:00+00:00,0.6227890253067017,0.625091016292572,0.6040629744529724,0.6153370141983032,1308022,0.0,0.0
2024-12-27 00:00:00+00:00,0.6152560114860535,0.6181939840316772,0.597199022769928,0.601095974445343,1423652,0.0,0.0
2024-12-28 00:00:00+00:00,0.6012910008430481,0.6090160012245178,0.591094970703125,0.607699990272522,1328640,0.0,0.0
2024-12-29 00:00:00+00:00,0.6077219843864441,0.6248589754104614,0.5994210243225098,0.6220239996910095,1349498,0.0,0.0
2024-12-30 00:00:00+00:00,0.6219490170478821,0.6268709897994995,0.6097149848937988,0.6187120079994202,1447371,0.0,0.0
2024-12-31 00:00:00+00:00,0.6188830137252808,0.6196529865264893,0.59272700548172,0.59968501329422,1375790,0.0,0.0
2025-01-01 00:00:00+00:00,0.5995749831199646,0.6068320274353027,0.5957549810409546,0.598281979560852,1261134,0.0,0.0
2025-01-02 00:00:00+00:00,0.598281979560852,0.6071929931640625,0.5942739844322205,0.5993009805679321,1466935,0.0,0.0
2025-01-03 00:00:00+00:00,0.5992569923400879,0.6146429777145386,0.594556987285614,0.6105210185050964,1199754,0.0,0.0
2025-01-04 00:00:00+00:00,0.6098039746284485,0.6223639845848083,0.6031399965286255,0.6046289801597595,1415786,0.0,0.0
2025-01-05 00:00:00+00:00,0.6046289801597595,0.6057419776916504,0.59934401512146,0.6006039977073669,1336941,0.0,0.0
2025-01-06 00:00:00+00:00,0.6006309986114502,0.6083260178565979,0.5972049832344055,0.605588972568512,1413362,0.0,0.0
2025-01-07 00:00:00+00:00,0.6055939793586731,0.6142429709434509,0.6012529730796814,0.606784999370575,1348133,0.0,0.0
2025-01-08 00:00:00+00:00,0.6068630218505859,0.6069440245628357,0.596809983253479,0.601589024066925,1478215,0.0,0.0
2025-01-09 00:00:00+00:00,0.6015130281448364,0.6276159882545471,0.6002910137176514,0.6222699880599976,1371674,0.0,0.0
2025-01-10 00:00:00+00:00,0.6223019957542419,0.6387109756469727,0.6206179857254028,0.6371750235557556,1462361,0.0,0.0
2025-01-11 00:00:00+00:00,0.6371750235557556,0.7441710233688354,0.63469398021698,0.7142620086669922,1489798,0.0,0.0
2025-01-12 00:00:00+00:00,0.7141299843788147,0.7391980290412903,0.6201750040054321,0.6225780248641968,1443812,0.0,0.0
2025-01-13 00:00:00+00:00,0.6226180195808411,0.6420919895172119,0.6216350197792053,0.6313470005989075,1311282,0.0,0.0
2025-01-14 00:00:00+00:00,0.6314979791641235,0.638450026512146,0.6310179829597473,0.6350439786911011,1229267,0.0,0.0
2025-01-15 00:00:00+00:00,0.6350110173225403,0.6544950008392334,0.6334670186042786,0.6467779874801636,1459723,0.0,0.0
2025-01-16 00:00:00+00:00,0.6469119787216187,0.6598309874534607,0.6389790177345276,0.6472089886665344,1485881,0.0,0.0
2025-01-17 00:00:00+00:00,0.6473240256309509,0.6481410264968872,0.6339290142059326,0.6388599872589111,1567796,0.0,0.0
2025-01-18 00:00:00+00:00,0.6388859748840332,0.644340991973877,0.6264939904212952,0.6361330151557922,1604372,0.0,0.0
2025-01-19 00:00:00+00:00,0.6361079812049866,0.6929200291633606,0.602957010269165,0.6428369879722595,1371934,0.0,0.0
2025-01-20 00:00:00+00:00,0.6428049802780151,0.6522809863090515,0.5966910123825073,0.6146569848060608,150921861,0.0,0.0
2025-01-21 00:00:00+00:00,0.614657998085022,0.6319180130958557,0.6034870147705078,0.6178339719772339,291547998,0.0,0.0
2025-01-22 00:00:00+00:00,0.6178339719772339,0.6351900100708008,0.6111710071563721,0.6235229969024658,307598714,0.0,0.0
2025-01-23 00:00:00+00:00,0.6235219836235046,0.6293950080871582,0.5971630215644836,0.6122530102729797,275673325,0.0,0.0
2025-01-24 00:00:00+00:00,0.6122530102729797,0.6226209998130798,0.5970590114593506,0.6065509915351868,275998007,0.0,0.0
2025-01-25 00:00:00+00:00,0.6065589785575867,0.6138240098953247,0.5985879898071289,0.6042439937591553,267472566,0.0,0.0
2025-01-26 00:00:00+00:00,0.6042439937591553,0.6163679957389832,0.590582013130188,0.602590024471283,295697405,0.0,0.0
2025-01-27 00:00:00+00:00,0.6025879979133606,0.6091920137405396,0.5675129890441895,0.5896109938621521,274097892,0.0,0.0
2025-01-28 00:00:00+00:00,0.5896109938621521,0.5969550013542175,0.5705270171165466,0.5827310085296631,281700228,0.0,0.0
2025-01-29 00:00:00+00:00,0.5827320218086243,0.5917369723320007,0.5640329718589783,0.5785629749298096,266195049,0.0,0.0
2025-01-30 00:00:00+00:00,0.5785629749298096,0.593297004699707,0.5659139752388,0.5871930122375488,294749374,0.0,0.0
2025-01-31 00:00:00+00:00,0.5871919989585876,0.6049219965934753,0.5779600143432617,0.5873500108718872,292807070,0.0,0.0
2025-02-01 00:00:00+00:00,0.5873510241508484,0.5937119722366333,0.5778489708900452,0.5833470225334167,264523572,0.0,0.0
2025-02-02 00:00:00+00:00,0.5833479762077332,0.5923420190811157,0.5585259795188904,0.56523197889328,266898302,0.0,0.0
2025-02-03 00:00:00+00:00,0.56523197889328,0.5842540264129639,0.5009160041809082,0.5512760281562805,259530704,0.0,0.0
2025-02-04 00:00:00+00:00,0.5549190044403076,0.5602279901504517,0.5396649837493896,0.5554819703102112,285532192,0.0,0.0
2025-02-05 00:00:00+00:00,0.5554829835891724,0.5793200135231018,0.5460990071296692,0.5683460235595703,221149888,0.0,0.0
2025-02-06 00:00:00+00:00,0.5683460235595703,0.5782359838485718,0.5582389831542969,0.563103973865509,136351555,0.0,0.0
2025-02-07 00:00:00+00:00,0.5631009936332703,0.5982379913330078,0.5539060235023499,0.5838379859924316,138727589,0.0,0.0
2025-02-08 00:00:00+00:00,0.5838379859924316,0.5867360234260559,0.5671020150184631,0.5689389705657959,124637732,0.0,0.0
2025-02-09 00:00:00+00:00,0.5689399838447571,0.5775099992752075,0.5462740063667297,0.5645049810409546,133832384,0.0,0.0
2025-02-10 00:00:00+00:00,0.5645040273666382,0.5742700099945068,0.40296900272369385,0.42885100841522217,108537201,0.0,0.0
2025-02-11 00:00:00+00:00,0.42885100841522217,0.4412449896335602,0.40241101384162903,0.42792201042175293,77872825,0.0,0.0
2025-02-12 00:00:00+00:00,0.4279249906539917,0.44005200266838074,0.40382200479507446,0.4179140031337738,1472548,0.0,0.0
2025-02-13 00:00:00+00:00,0.4179129898548126,0.4182389974594116,0.2399120032787323,0.28542500734329224,1845163,0.0,0.0
2025-02-14 00:00:00+00:00,0.28542500734329224,0.3869340121746063,0.2853640019893646,0.33445799350738525,1512624,0.0,0.0
2025-02-15 00:00:00+00:00,0.3344840109348297,0.3765470087528229,0.3286310136318207,0.3421179950237274,1292661,0.0,0.0
2025-02-16 00:00:00+00:00,0.34210899472236633,0.3578830063343048,0.32384300231933594,0.32485100626945496,1315229,0.0,0.0
2025-02-17 00:00:00+00:00,0.32482999563217163,0.337772011756897,0.31517601013183594,0.3226880133152008,1304279,0.0,0.0
2025-02-18 00:00:00+00:00,0.3226880133152008,0.33107298612594604,0.29837000370025635,0.32455798983573914,1510042,0.0,0.0
2025-02-19 00:00:00+00:00,0.3246909976005554,0.3252590000629425,0.17940600216388702,0.29375600814819336,1715521,0.0,0.0
2025-02-20 00:00:00+00:00,0.293722003698349,0.29431501030921936,0.2160950005054474,0.22591200470924377,1445655,0.0,0.0
2025-02-21 00:00:00+00:00,0.225942000746727,0.2524990141391754,0.22383800148963928,0.2239769995212555,1146641,0.0,0.0
2025-02-22 00:00:00+00:00,0.22400599718093872,0.23174799978733063,0.20294800400733948,0.20727799832820892,1293134,0.0,0.0
2025-02-23 00:00:00+00:00,0.20726600289344788,0.21004199981689453,0.19349899888038635,0.19579699635505676,1404823,0.0,0.0
2025-02-24 00:00:00+00:00,0.19579699635505676,0.21101100742816925,0.19175900518894196,0.1996539980173111,1359454,0.0,0.0
2025-02-25 00:00:00+00:00,0.1996539980173111,0.20523299276828766,0.17765100300312042,0.18513500690460205,1211624,0.0,0.0
2025-02-26 00:00:00+00:00,0.1851540058851242,0.1876550018787384,0.15473300218582153,0.16301900148391724,1119215,0.0,0.0
2025-02-27 00:00:00+00:00,0.16300399601459503,0.16797199845314026,0.15534299612045288,0.16101300716400146,1223637,0.0,0.0
2025-02-28 00:00:00+00:00,0.16100099682807922,0.16406400501728058,0.14275400340557098,0.16266299784183502,1305526,0.0,0.0
2025-03-01 00:00:00+00:00,0.16264499723911285,0.23478299379348755,0.16222800314426422,0.2103089988231659,1479906,0.0,0.0
2025-03-02 00:00:00+00:00,0.21013300120830536,0.21587100625038147,0.1972610056400299,0.20310300588607788,1404097,0.0,0.0
2025-03-03 00:00:00+00:00,0.20311500132083893,0.20616799592971802,0.18999500572681427,0.19091099500656128,1303154,0.0,0.0
2025-03-04 00:00:00+00:00,0.19091099500656128,0.19171899557113647,0.17924700677394867,0.17978300154209137,1170010,0.0,0.0
2025-03-05 00:00:00+00:00,0.17976999282836914,0.188619002699852,0.17283999919891357,0.17544500529766083,1290628,0.0,0.0
2025-03-06 00:00:00+00:00,0.17543399333953857,0.19407600164413452,0.17369699478149414,0.1787700057029724,1329766,0.0,0.0
2025-03-07 00:00:00+00:00,0.17879800498485565,0.1811159998178482,0.170974001288414,0.1762239933013916,1403421,0.0,0.0
2025-03-08 00:00:00+00:00,0.17619800567626953,0.17679299414157867,0.16028699278831482,0.16637299954891205,1280986,0.0,0.0
2025-03-09 00:00:00+00:00,0.16635100543498993,0.17029300332069397,0.1497029960155487,0.15142999589443207,1226668,0.0,0.0
2025-03-10 00:00:00+00:00,0.15142400562763214,0.1616089940071106,0.1456650048494339,0.1478230059146881,1239266,0.0,0.0
2025-03-11 00:00:00+00:00,0.1478540003299713,0.15642200410366058,0.13714200258255005,0.13928599655628204,1271868,0.0,0.0
