TIMESTAMP,WOW_OPEN_PRICE_USD,WOW_HIGH_PRICE_USD,WOW_LOW_PRICE_USD,WOW_CLOSE_PRICE_USD,WOW_VOLUME_USD,WOW_DIVIDENDS_USD,WOW_STOCK_SPLITS_USD
2024-05-22 00:00:00+00:00,0.0818289965391159,0.08718399703502655,0.07868299633264542,0.07973500341176987,5572,0.0,0.0
2024-05-23 00:00:00+00:00,0.07973500341176987,0.08206500113010406,0.07621400058269501,0.08002100139856339,5226,0.0,0.0
2024-05-24 00:00:00+00:00,0.08002100139856339,0.09315399825572968,0.07531200349330902,0.08677499741315842,18835,0.0,0.0
2024-05-25 00:00:00+00:00,0.08677499741315842,0.09311900287866592,0.0843610018491745,0.08650600165128708,5902,0.0,0.0
2024-05-26 00:00:00+00:00,0.08650600165128708,0.08874700218439102,0.08379500359296799,0.08401300013065338,7704,0.0,0.0
2024-05-27 00:00:00+00:00,0.08401300013065338,0.08590000122785568,0.08288700133562088,0.08468300104141235,2649,0.0,0.0
2024-05-28 00:00:00+00:00,0.08468300104141235,0.08468999713659286,0.07705699652433395,0.07714100182056427,8072,0.0,0.0
2024-05-29 00:00:00+00:00,0.07714100182056427,0.07852800190448761,0.07443399727344513,0.07509800046682358,6642,0.0,0.0
2024-05-30 00:00:00+00:00,0.07509800046682358,0.08103799819946289,0.0745910033583641,0.07838500291109085,7611,0.0,0.0
2024-05-31 00:00:00+00:00,0.07838500291109085,0.08169499784708023,0.07058300077915192,0.07234799861907959,21788,0.0,0.0
2024-06-01 00:00:00+00:00,0.07234799861907959,0.07569699734449387,0.07034599781036377,0.0703589990735054,8963,0.0,0.0
2024-06-02 00:00:00+00:00,0.0703589990735054,0.07242999970912933,0.068401999771595,0.07229699939489365,17225,0.0,0.0
2024-06-03 00:00:00+00:00,0.07229699939489365,0.07231199741363525,0.06758899986743927,0.06829699873924255,6003,0.0,0.0
2024-06-04 00:00:00+00:00,0.06829699873924255,0.0689300000667572,0.06109299883246422,0.06498000025749207,32305,0.0,0.0
2024-06-05 00:00:00+00:00,0.06498000025749207,0.06876099854707718,0.06293199956417084,0.0638749971985817,12644,0.0,0.0
2024-06-06 00:00:00+00:00,0.0638749971985817,0.07287999987602234,0.06264600157737732,0.06785900145769119,10233,0.0,0.0
2024-06-07 00:00:00+00:00,0.06785900145769119,0.0881040021777153,0.06480100005865097,0.06886299699544907,24725,0.0,0.0
2024-06-08 00:00:00+00:00,0.06886299699544907,0.07543999701738358,0.06590200215578079,0.07025700062513351,6836,0.0,0.0
2024-06-09 00:00:00+00:00,0.07025700062513351,0.07639399915933609,0.0663599967956543,0.07255800068378448,7928,0.0,0.0
2024-06-10 00:00:00+00:00,0.07255800068378448,0.07523799687623978,0.06868699938058853,0.07097099721431732,3046,0.0,0.0
2024-06-11 00:00:00+00:00,0.07097099721431732,0.08808500319719315,0.06673499941825867,0.0803690031170845,16082,0.0,0.0
2024-06-12 00:00:00+00:00,0.0803690031170845,0.13685999810695648,0.07714100182056427,0.12467800080776215,67179,0.0,0.0
2024-06-13 00:00:00+00:00,0.12467800080776215,0.1397169977426529,0.10838499665260315,0.10857699811458588,35864,0.0,0.0
2024-06-14 00:00:00+00:00,0.10857699811458588,0.13427700102329254,0.10857699811458588,0.12501400709152222,17824,0.0,0.0
2024-06-15 00:00:00+00:00,0.12501400709152222,0.12832699716091156,0.08791100233793259,0.09223800152540207,18085,0.0,0.0
2024-06-16 00:00:00+00:00,0.09223800152540207,0.11265099793672562,0.09223800152540207,0.10703899711370468,9859,0.0,0.0
2024-06-17 00:00:00+00:00,0.10703899711370468,0.10939300060272217,0.09072999656200409,0.09591999650001526,5020,0.0,0.0
2024-06-18 00:00:00+00:00,0.09591999650001526,0.10113999992609024,0.08036399632692337,0.08403699845075607,19921,0.0,0.0
2024-06-19 00:00:00+00:00,0.08403699845075607,0.1000640019774437,0.08087199926376343,0.08879200369119644,7453,0.0,0.0
2024-06-20 00:00:00+00:00,0.08879200369119644,0.09183099865913391,0.08336199820041656,0.08491700142621994,3347,0.0,0.0
2024-06-21 00:00:00+00:00,0.08491700142621994,0.0908690020442009,0.08196999877691269,0.08257199823856354,9551,0.0,0.0
2024-06-22 00:00:00+00:00,0.08257199823856354,0.0858049988746643,0.07799699902534485,0.08113200217485428,1526,0.0,0.0
2024-06-23 00:00:00+00:00,0.08113200217485428,0.08251599967479706,0.07931400090456009,0.08024200052022934,4609,0.0,0.0
2024-06-24 00:00:00+00:00,0.08024200052022934,0.08178500086069107,0.07111699879169464,0.08016099780797958,18418,0.0,0.0
2024-06-25 00:00:00+00:00,0.08016099780797958,0.08638300001621246,0.0751350000500679,0.07838699966669083,4961,0.0,0.0
2024-06-26 00:00:00+00:00,0.07838699966669083,0.08231700211763382,0.07405699789524078,0.07494799792766571,1865,0.0,0.0
2024-06-27 00:00:00+00:00,0.07494799792766571,0.08339499682188034,0.07336899638175964,0.07493100315332413,3575,0.0,0.0
2024-06-28 00:00:00+00:00,0.07493100315332413,0.07554300129413605,0.07309500128030777,0.07345300167798996,3211,0.0,0.0
2024-06-29 00:00:00+00:00,0.07345300167798996,0.07500900328159332,0.07110899686813354,0.07145299762487411,5663,0.0,0.0
2024-06-30 00:00:00+00:00,0.07145299762487411,0.07540199905633926,0.06970299780368805,0.07536499947309494,6765,0.0,0.0
2024-07-01 00:00:00+00:00,0.07536499947309494,0.0791499987244606,0.0704680010676384,0.07834599912166595,8246,0.0,0.0
2024-07-02 00:00:00+00:00,0.07834599912166595,0.08355599641799927,0.07448100298643112,0.07723499834537506,2526,0.0,0.0
2024-07-03 00:00:00+00:00,0.07723499834537506,0.07753899693489075,0.07033400237560272,0.07417000085115433,3437,0.0,0.0
2024-07-04 00:00:00+00:00,0.07417000085115433,0.0743279978632927,0.06847599893808365,0.06928200274705887,4991,0.0,0.0
2024-07-05 00:00:00+00:00,0.06928200274705887,0.06928200274705887,0.06002200022339821,0.06539499759674072,6031,0.0,0.0
2024-07-06 00:00:00+00:00,0.06539499759674072,0.0748319998383522,0.06528499722480774,0.07175400108098984,5939,0.0,0.0
2024-07-07 00:00:00+00:00,0.07175400108098984,0.07639600336551666,0.06622699648141861,0.07320699840784073,6653,0.0,0.0
2024-07-08 00:00:00+00:00,0.07320699840784073,0.07326699793338776,0.06732200086116791,0.06853099912405014,3584,0.0,0.0
2024-07-09 00:00:00+00:00,0.06853099912405014,0.07792899757623672,0.06852400302886963,0.07548999786376953,9216,0.0,0.0
2024-07-10 00:00:00+00:00,0.07548999786376953,0.07831300050020218,0.07260199636220932,0.07479199767112732,5246,0.0,0.0
2024-07-11 00:00:00+00:00,0.07479199767112732,0.077114999294281,0.0694810003042221,0.06951499730348587,5138,0.0,0.0
2024-07-12 00:00:00+00:00,0.06951499730348587,0.07049699872732162,0.060509998351335526,0.06441599875688553,12292,0.0,0.0
2024-07-13 00:00:00+00:00,0.06441599875688553,0.0709490031003952,0.06241000071167946,0.06909800320863724,5744,0.0,0.0
2024-07-14 00:00:00+00:00,0.06909800320863724,0.07251399755477905,0.06445900350809097,0.07209800183773041,9140,0.0,0.0
2024-07-15 00:00:00+00:00,0.07209800183773041,0.07733500003814697,0.06877999752759933,0.0720290020108223,12466,0.0,0.0
2024-07-16 00:00:00+00:00,0.0720290020108223,0.07491999864578247,0.0694269984960556,0.06957600265741348,4435,0.0,0.0
2024-07-17 00:00:00+00:00,0.06957600265741348,0.0750960037112236,0.0678580030798912,0.0680840015411377,10037,0.0,0.0
2024-07-18 00:00:00+00:00,0.0680840015411377,0.07069700211286545,0.06611400097608566,0.06738100200891495,3094,0.0,0.0
2024-07-19 00:00:00+00:00,0.06738100200891495,0.06965900212526321,0.06249000132083893,0.06335099786520004,12813,0.0,0.0
2024-07-20 00:00:00+00:00,0.06335099786520004,0.06787899881601334,0.06259000301361084,0.06279700249433517,3458,0.0,0.0
2024-07-21 00:00:00+00:00,0.06279700249433517,0.06311699748039246,0.05798099935054779,0.06118699908256531,7736,0.0,0.0
2024-07-22 00:00:00+00:00,0.06118699908256531,0.06327100098133087,0.05677799880504608,0.05693899840116501,2671,0.0,0.0
2024-07-23 00:00:00+00:00,0.05693899840116501,0.05956700071692467,0.053084999322891235,0.05607600137591362,6115,0.0,0.0
2024-07-24 00:00:00+00:00,0.05607600137591362,0.058416999876499176,0.05371199920773506,0.055782001465559006,4018,0.0,0.0
2024-07-25 00:00:00+00:00,0.055782001465559006,0.058573998510837555,0.05168500170111656,0.053098998963832855,10582,0.0,0.0
2024-07-26 00:00:00+00:00,0.053098998963832855,0.05933700129389763,0.052935998886823654,0.05558300018310547,1611,0.0,0.0
2024-07-27 00:00:00+00:00,0.05558300018310547,0.061152998358011246,0.0552080012857914,0.05695199966430664,17049,0.0,0.0
2024-07-28 00:00:00+00:00,0.05695199966430664,0.05978100001811981,0.05657799914479256,0.0567610003054142,1536,0.0,0.0
2024-07-29 00:00:00+00:00,0.0567610003054142,0.05823500081896782,0.049229998141527176,0.051486000418663025,2551470,0.0,0.0
2024-07-30 00:00:00+00:00,0.051486000418663025,0.05188500136137009,0.046512000262737274,0.0487620010972023,1083629,0.0,0.0
2024-07-31 00:00:00+00:00,0.0487620010972023,0.051082998514175415,0.046348001807928085,0.0491579994559288,1923067,0.0,0.0
2024-08-01 00:00:00+00:00,0.0491579994559288,0.050202999264001846,0.04601199924945831,0.04761800169944763,1811782,0.0,0.0
2024-08-02 00:00:00+00:00,0.04761800169944763,0.04897100105881691,0.046539999544620514,0.047680001705884933,1562701,0.0,0.0
2024-08-03 00:00:00+00:00,0.047680001705884933,0.04784100130200386,0.04539899900555611,0.046087998896837234,1096899,0.0,0.0
2024-08-04 00:00:00+00:00,0.046087998896837234,0.0474729984998703,0.044606998562812805,0.04683300107717514,1839731,0.0,0.0
2024-08-05 00:00:00+00:00,0.04683300107717514,0.0487309992313385,0.042552001774311066,0.04371200129389763,2554819,0.0,0.0
2024-08-06 00:00:00+00:00,0.04371200129389763,0.04878100007772446,0.041384998708963394,0.047485001385211945,805735,0.0,0.0
2024-08-07 00:00:00+00:00,0.047485001385211945,0.048471998423337936,0.04513400048017502,0.045308999717235565,1550328,0.0,0.0
2024-08-08 00:00:00+00:00,0.045308999717235565,0.04735200107097626,0.04490099847316742,0.045841000974178314,1818721,0.0,0.0
2024-08-09 00:00:00+00:00,0.045841000974178314,0.0488400012254715,0.04463500156998634,0.04627300053834915,939579,0.0,0.0
2024-08-10 00:00:00+00:00,0.04627300053834915,0.046897001564502716,0.04284299910068512,0.045997001230716705,943491,0.0,0.0
2024-08-11 00:00:00+00:00,0.045997001230716705,0.04719100147485733,0.0430230014026165,0.044551998376846313,2233902,0.0,0.0
2024-08-12 00:00:00+00:00,0.044551998376846313,0.04611700028181076,0.04271300137042999,0.04535600170493126,1875284,0.0,0.0
2024-08-13 00:00:00+00:00,0.04535600170493126,0.047237999737262726,0.043761998414993286,0.04486300051212311,1421904,0.0,0.0
2024-08-14 00:00:00+00:00,0.04486300051212311,0.04874600097537041,0.04204399883747101,0.04283899813890457,1610353,0.0,0.0
2024-08-15 00:00:00+00:00,0.04283899813890457,0.04416299983859062,0.03957299888134003,0.03962999954819679,1729535,0.0,0.0
2024-08-16 00:00:00+00:00,0.03962999954819679,0.04005400091409683,0.037011001259088516,0.03775399923324585,1144293,0.0,0.0
2024-08-17 00:00:00+00:00,0.03775399923324585,0.04067699983716011,0.037094999104738235,0.03837599977850914,722717,0.0,0.0
2024-08-18 00:00:00+00:00,0.03837599977850914,0.040619999170303345,0.03790400177240372,0.0401340015232563,1951711,0.0,0.0
2024-08-19 00:00:00+00:00,0.0401340015232563,0.04098699986934662,0.036862000823020935,0.03826700150966644,1774078,0.0,0.0
2024-08-20 00:00:00+00:00,0.03826700150966644,0.0392879992723465,0.03578300029039383,0.03706299886107445,1839084,0.0,0.0
2024-08-21 00:00:00+00:00,0.03770900145173073,0.039267998188734055,0.0362199991941452,0.038256000727415085,1740902,0.0,0.0
2024-08-22 00:00:00+00:00,0.038256000727415085,0.0399399995803833,0.03728099912405014,0.037709999829530716,1053630,0.0,0.0
2024-08-23 00:00:00+00:00,0.037709999829530716,0.0419670008122921,0.03748000040650368,0.0407710000872612,2447623,0.0,0.0
2024-08-24 00:00:00+00:00,0.0407710000872612,0.04324600100517273,0.040706999599933624,0.04272500053048134,869005,0.0,0.0
2024-08-25 00:00:00+00:00,0.04272500053048134,0.044819001108407974,0.04151900112628937,0.04337799921631813,1537576,0.0,0.0
2024-08-26 00:00:00+00:00,0.04337799921631813,0.04713499918580055,0.04122199863195419,0.043921999633312225,1729141,0.0,0.0
2024-08-27 00:00:00+00:00,0.043921999633312225,0.046264998614788055,0.04155400022864342,0.04363200068473816,2377730,0.0,0.0
2024-08-28 00:00:00+00:00,0.04363200068473816,0.044617000967264175,0.042709000408649445,0.04402000084519386,1195550,0.0,0.0
2024-08-29 00:00:00+00:00,0.04402000084519386,0.04497599974274635,0.04336699843406677,0.0443819984793663,1448141,0.0,0.0
2024-08-30 00:00:00+00:00,0.0443819984793663,0.045228999108076096,0.04270299896597862,0.04475900158286095,1506165,0.0,0.0
2024-08-31 00:00:00+00:00,0.04475900158286095,0.04489099979400635,0.04098999872803688,0.04104499891400337,783678,0.0,0.0
2024-09-01 00:00:00+00:00,0.04104499891400337,0.043570999056100845,0.04104499891400337,0.04279499873518944,2680909,0.0,0.0
2024-09-02 00:00:00+00:00,0.04279499873518944,0.044197000563144684,0.042017001658678055,0.0430850014090538,1353974,0.0,0.0
2024-09-03 00:00:00+00:00,0.0430850014090538,0.0440329983830452,0.041776999831199646,0.04403200000524521,1825010,0.0,0.0
2024-09-04 00:00:00+00:00,0.04403200000524521,0.0444829985499382,0.042281001806259155,0.043338000774383545,1600930,0.0,0.0
2024-09-05 00:00:00+00:00,0.043338000774383545,0.0438309982419014,0.042052000761032104,0.04336100071668625,1571765,0.0,0.0
2024-09-06 00:00:00+00:00,0.04336100071668625,0.04609400033950806,0.04129699990153313,0.04483399912714958,1995405,0.0,0.0
2024-09-07 00:00:00+00:00,0.04483399912714958,0.04504299908876419,0.039772000163793564,0.04044700041413307,746640,0.0,0.0
2024-09-08 00:00:00+00:00,0.04044700041413307,0.040511999279260635,0.03768499940633774,0.03905000165104866,1690716,0.0,0.0
2024-09-09 00:00:00+00:00,0.03905000165104866,0.040803998708724976,0.0379210002720356,0.03915200009942055,2130524,0.0,0.0
2024-09-10 00:00:00+00:00,0.03915200009942055,0.04040699824690819,0.03771800175309181,0.03907199949026108,1198316,0.0,0.0
2024-09-11 00:00:00+00:00,0.03907199949026108,0.04095600172877312,0.03836200013756752,0.04031600058078766,1868001,0.0,0.0
2024-09-12 00:00:00+00:00,0.04031600058078766,0.0422540009021759,0.03959599882364273,0.04116399958729744,1395993,0.0,0.0
2024-09-13 00:00:00+00:00,0.04116399958729744,0.04416399821639061,0.0402970016002655,0.041861001402139664,2016,0.0,0.0
2024-09-14 00:00:00+00:00,0.041861001402139664,0.04424000158905983,0.040817998349666595,0.04089700058102608,1451,0.0,0.0
2024-09-15 00:00:00+00:00,0.04089700058102608,0.04243699833750725,0.03861900046467781,0.039802998304367065,740,0.0,0.0
2024-09-16 00:00:00+00:00,0.039802998304367065,0.041276998817920685,0.038005001842975616,0.03827400133013725,1224,0.0,0.0
2024-09-17 00:00:00+00:00,0.03827400133013725,0.04167500138282776,0.03712800145149231,0.03719700127840042,1850,0.0,0.0
2024-09-18 00:00:00+00:00,0.03719700127840042,0.04003399983048439,0.03597399964928627,0.037987999618053436,2006,0.0,0.0
2024-09-19 00:00:00+00:00,0.037987999618053436,0.04230700060725212,0.037369001656770706,0.04127199947834015,7053,0.0,0.0
2024-09-20 00:00:00+00:00,0.04127199947834015,0.04576899856328964,0.04010999947786331,0.042068000882864,3363,0.0,0.0
2024-09-21 00:00:00+00:00,0.042068000882864,0.042068000882864,0.037682000547647476,0.04120799899101257,3717,0.0,0.0
2024-09-22 00:00:00+00:00,0.04120799899101257,0.04138299822807312,0.03881099820137024,0.0404760017991066,856,0.0,0.0
2024-09-23 00:00:00+00:00,0.0404760017991066,0.04189499840140343,0.03873100131750107,0.04058000072836876,2369,0.0,0.0
2024-09-24 00:00:00+00:00,0.04058000072836876,0.04129499942064285,0.03814699873328209,0.03975300118327141,7737,0.0,0.0
2024-09-25 00:00:00+00:00,0.03975300118327141,0.04307200014591217,0.03824400156736374,0.04135200008749962,5484,0.0,0.0
2024-09-26 00:00:00+00:00,0.04135200008749962,0.043237000703811646,0.03871399909257889,0.04291300103068352,3232,0.0,0.0
2024-09-27 00:00:00+00:00,0.04291300103068352,0.04798699915409088,0.042194999754428864,0.04456299915909767,3992,0.0,0.0
2024-09-28 00:00:00+00:00,0.04456299915909767,0.04464799910783768,0.04126499965786934,0.04146900027990341,1889,0.0,0.0
2024-09-29 00:00:00+00:00,0.04146900027990341,0.04512999951839447,0.0381850004196167,0.038725998252630234,7396,0.0,0.0
2024-09-30 00:00:00+00:00,0.038725998252630234,0.042367998510599136,0.03706999868154526,0.03823599964380264,5582,0.0,0.0
2024-10-01 00:00:00+00:00,0.03823599964380264,0.03825100138783455,0.03405600041151047,0.03566399961709976,2261,0.0,0.0
2024-10-02 00:00:00+00:00,0.03566399961709976,0.0370279997587204,0.03431899845600128,0.03456899896264076,2695,0.0,0.0
2024-10-03 00:00:00+00:00,0.03456899896264076,0.03680400177836418,0.03347700089216232,0.03425699844956398,1727,0.0,0.0
2024-10-04 00:00:00+00:00,0.03425699844956398,0.0368649996817112,0.03413400053977966,0.03590400144457817,1156,0.0,0.0
2024-10-05 00:00:00+00:00,0.03590400144457817,0.044909000396728516,0.03590400144457817,0.04023599997162819,7979,0.0,0.0
2024-10-06 00:00:00+00:00,0.04023599997162819,0.04351000115275383,0.038437001407146454,0.04068100079894066,3235,0.0,0.0
2024-10-07 00:00:00+00:00,0.04068100079894066,0.044762998819351196,0.0395830012857914,0.04474300146102905,5399,0.0,0.0
2024-10-08 00:00:00+00:00,0.04474300146102905,0.046845998615026474,0.04205799847841263,0.04360700026154518,4011,0.0,0.0
2024-10-09 00:00:00+00:00,0.04360700026154518,0.04645400121808052,0.04262600094079971,0.046236999332904816,3090,0.0,0.0
2024-10-10 00:00:00+00:00,0.046236999332904816,0.04812999814748764,0.043021999299526215,0.04483800008893013,5308,0.0,0.0
2024-10-11 00:00:00+00:00,0.04483800008893013,0.047088999301195145,0.041544001549482346,0.044449999928474426,6533,0.0,0.0
2024-10-12 00:00:00+00:00,0.044449999928474426,0.04837799817323685,0.043014999479055405,0.04572499915957451,4751,0.0,0.0
2024-10-13 00:00:00+00:00,0.04572499915957451,0.04776100069284439,0.042778000235557556,0.043418999761343,2937,0.0,0.0
2024-10-14 00:00:00+00:00,0.043418999761343,0.047873999923467636,0.04323099926114082,0.04452899843454361,12969,0.0,0.0
2024-10-15 00:00:00+00:00,0.04452899843454361,0.04778699949383736,0.04413500055670738,0.04714500159025192,4397,0.0,0.0
2024-10-16 00:00:00+00:00,0.04714500159025192,0.04867300018668175,0.04303399845957756,0.04685499891638756,5132,0.0,0.0
2024-10-17 00:00:00+00:00,0.04685499891638756,0.05412299931049347,0.04601199924945831,0.05412299931049347,9422,0.0,0.0
2024-10-18 00:00:00+00:00,0.05412299931049347,0.05422800034284592,0.045705001801252365,0.045705001801252365,2179,0.0,0.0
2024-10-19 00:00:00+00:00,0.045705001801252365,0.05285000056028366,0.04482800140976906,0.049674998968839645,7891,0.0,0.0
2024-10-20 00:00:00+00:00,0.049674998968839645,0.05126100033521652,0.038460999727249146,0.042736999690532684,11955,0.0,0.0
2024-10-21 00:00:00+00:00,0.042736999690532684,0.048590999096632004,0.04064600169658661,0.040679000318050385,7555,0.0,0.0
2024-10-22 00:00:00+00:00,0.040679000318050385,0.04283199831843376,0.03905399888753891,0.03996200114488602,1654,0.0,0.0
2024-10-23 00:00:00+00:00,0.03996200114488602,0.04055299982428551,0.03781700134277344,0.04052700102329254,594,0.0,0.0
2024-10-24 00:00:00+00:00,0.03801700100302696,0.042110998183488846,0.037682000547647476,0.04210299998521805,2314,0.0,0.0
2024-10-25 00:00:00+00:00,0.04210299998521805,0.04408999904990196,0.04037199914455414,0.04255300015211105,3212,0.0,0.0
2024-10-26 00:00:00+00:00,0.04255300015211105,0.044339001178741455,0.041496001183986664,0.042879000306129456,2447,0.0,0.0
2024-10-27 00:00:00+00:00,0.042879000306129456,0.04573899880051613,0.039987001568078995,0.04353699833154678,6561,0.0,0.0
2024-10-28 00:00:00+00:00,0.04353699833154678,0.04509500041604042,0.04332699999213219,0.043820999562740326,3648,0.0,0.0
2024-10-29 00:00:00+00:00,0.043820999562740326,0.04900500178337097,0.04070400074124336,0.04721900075674057,12786,0.0,0.0
2024-10-30 00:00:00+00:00,0.04721900075674057,0.04996899887919426,0.04576500132679939,0.04979199916124344,2085,0.0,0.0
2024-10-31 00:00:00+00:00,0.04979199916124344,0.049803998321294785,0.04498999938368797,0.04692300036549568,2976,0.0,0.0
2024-11-01 00:00:00+00:00,0.04692300036549568,0.04696900025010109,0.03952400013804436,0.042142998427152634,6798,0.0,0.0
2024-11-02 00:00:00+00:00,0.042142998427152634,0.046011000871658325,0.04198199883103371,0.04477600008249283,5813,0.0,0.0
2024-11-03 00:00:00+00:00,0.04477600008249283,0.045086998492479324,0.0404760017991066,0.044596001505851746,7264,0.0,0.0
2024-11-04 00:00:00+00:00,0.044596001505851746,0.048618998378515244,0.04198199883103371,0.046170998364686966,9798,0.0,0.0
2024-11-05 00:00:00+00:00,0.046170998364686966,0.0500900000333786,0.046170998364686966,0.04863699898123741,2353,0.0,0.0
2024-11-06 00:00:00+00:00,0.04863699898123741,0.05353299900889397,0.04860600084066391,0.05291600152850151,9216,0.0,0.0
2024-11-07 00:00:00+00:00,0.05291600152850151,0.05368800088763237,0.05212299898266792,0.05366099998354912,7094,0.0,0.0
2024-11-08 00:00:00+00:00,0.05366099998354912,0.05513099953532219,0.05130799859762192,0.05205100029706955,2624,0.0,0.0
2024-11-09 00:00:00+00:00,0.05205100029706955,0.05266299843788147,0.048277001827955246,0.05041699856519699,3508,0.0,0.0
2024-11-10 00:00:00+00:00,0.05041699856519699,0.06394100189208984,0.05039399862289429,0.06353999674320221,14654,0.0,0.0
2024-11-11 00:00:00+00:00,0.06353999674320221,0.07340600341558456,0.06352599710226059,0.07189100235700607,23249,0.0,0.0
2024-11-12 00:00:00+00:00,0.07189100235700607,0.07656300067901611,0.0691630020737648,0.07288099825382233,23144,0.0,0.0
2024-11-13 00:00:00+00:00,0.07288099825382233,0.07819800078868866,0.07004500180482864,0.0729610025882721,7255,0.0,0.0
2024-11-14 00:00:00+00:00,0.0729610025882721,0.07683099806308746,0.06983599811792374,0.06999199837446213,4530,0.0,0.0
2024-11-15 00:00:00+00:00,0.06999199837446213,0.0744979977607727,0.06877399981021881,0.07406499981880188,10348,0.0,0.0
2024-11-16 00:00:00+00:00,0.07532399892807007,0.07791200280189514,0.07502300292253494,0.07515300065279007,8859,0.0,0.0
2024-11-17 00:00:00+00:00,0.07515300065279007,0.0828619971871376,0.07270599901676178,0.08185599744319916,15112,0.0,0.0
2024-11-18 00:00:00+00:00,0.08185599744319916,0.08393000066280365,0.0727119967341423,0.07281599938869476,7107,0.0,0.0
2024-11-19 00:00:00+00:00,0.07281599938869476,0.08173800259828568,0.072503000497818,0.07992500066757202,10797,0.0,0.0
2024-11-20 00:00:00+00:00,0.07992500066757202,0.09124699980020523,0.07886199653148651,0.08424200117588043,13612,0.0,0.0
2024-11-21 00:00:00+00:00,0.08424200117588043,0.08676700294017792,0.07399000227451324,0.08067099750041962,17024,0.0,0.0
2024-11-22 00:00:00+00:00,0.08067099750041962,0.11390099674463272,0.07617300003767014,0.11360500007867813,45537,0.0,0.0
2024-11-23 00:00:00+00:00,0.11360500007867813,0.11371800303459167,0.09728600084781647,0.10984999686479568,23074,0.0,0.0
2024-11-24 00:00:00+00:00,0.10984999686479568,0.11445499956607819,0.09708300232887268,0.10575699806213379,18343,0.0,0.0
2024-11-25 00:00:00+00:00,0.10575699806213379,0.11034499853849411,0.08779200166463852,0.09070400148630142,18075,0.0,0.0
2024-11-26 00:00:00+00:00,0.09070400148630142,0.101112000644207,0.08868400007486343,0.09514500200748444,16588,0.0,0.0
2024-11-27 00:00:00+00:00,0.09514500200748444,0.1083730012178421,0.09154900163412094,0.10534799844026566,19258,0.0,0.0
2024-11-28 00:00:00+00:00,0.10534799844026566,0.10557500272989273,0.08855199813842773,0.08859799802303314,4204,0.0,0.0
2024-11-29 00:00:00+00:00,0.08859799802303314,0.09646499902009964,0.08569800108671188,0.08893799781799316,21860,0.0,0.0
2024-11-30 00:00:00+00:00,0.08893799781799316,0.10076200217008591,0.08812999725341797,0.10070300102233887,23824,0.0,0.0
2024-12-01 00:00:00+00:00,0.10070300102233887,0.1261489987373352,0.09447000175714493,0.12399499863386154,57301,0.0,0.0
2024-12-02 00:00:00+00:00,0.12399499863386154,0.12734000384807587,0.10849399864673615,0.12118600308895111,27115,0.0,0.0
2024-12-03 00:00:00+00:00,0.12118600308895111,0.13654400408267975,0.10803300142288208,0.1204570010304451,54260,0.0,0.0
2024-12-04 00:00:00+00:00,0.1204570010304451,0.13170699775218964,0.12029200047254562,0.13164600729942322,17123,0.0,0.0
2024-12-05 00:00:00+00:00,0.13164600729942322,0.13443100452423096,0.12307800352573395,0.12694300711154938,17191,0.0,0.0
2024-12-06 00:00:00+00:00,0.12807400524616241,0.14565600454807281,0.12202399969100952,0.1364710032939911,20691,0.0,0.0
2024-12-07 00:00:00+00:00,0.1364710032939911,0.14377599954605103,0.13136300444602966,0.1362839937210083,15829,0.0,0.0
2024-12-08 00:00:00+00:00,0.13649499416351318,0.14330199360847473,0.13043199479579926,0.14031100273132324,36393,0.0,0.0
2024-12-09 00:00:00+00:00,0.14018499851226807,0.14109499752521515,0.13072800636291504,0.13266700506210327,41638,0.0,0.0
2024-12-10 00:00:00+00:00,0.13266700506210327,0.140392005443573,0.13016200065612793,0.1336819976568222,18791,0.0,0.0
2024-12-11 00:00:00+00:00,0.1336819976568222,0.14608100056648254,0.1313289999961853,0.13986100256443024,23413,0.0,0.0
2024-12-12 00:00:00+00:00,0.13986100256443024,0.14793799817562103,0.1312990039587021,0.13176900148391724,47396,0.0,0.0
2024-12-13 00:00:00+00:00,0.13176900148391724,0.14317399263381958,0.13039200007915497,0.1405400037765503,15140,0.0,0.0
2024-12-14 00:00:00+00:00,0.1405400037765503,0.14333300292491913,0.1308719962835312,0.13935400545597076,34171,0.0,0.0
2024-12-15 00:00:00+00:00,0.13935400545597076,0.14338700473308563,0.1388619989156723,0.14181199669837952,22712,0.0,0.0
2024-12-16 00:00:00+00:00,0.14181199669837952,0.14980199933052063,0.14117400348186493,0.1465959995985031,26756,0.0,0.0
2024-12-17 00:00:00+00:00,0.1465959995985031,0.15450899302959442,0.14473100006580353,0.14942599833011627,30929,0.0,0.0
2024-12-18 00:00:00+00:00,0.14942599833011627,0.1523289978504181,0.14509600400924683,0.14509600400924683,23897,0.0,0.0
2024-12-19 00:00:00+00:00,0.14509600400924683,0.15045499801635742,0.13871200382709503,0.1432819962501526,38066,0.0,0.0
2024-12-20 00:00:00+00:00,0.1432819962501526,0.14401200413703918,0.13532699644565582,0.1433970034122467,21577,0.0,0.0
2024-12-21 00:00:00+00:00,0.1433970034122467,0.14986300468444824,0.14198599755764008,0.14579400420188904,29206,0.0,0.0
2024-12-22 00:00:00+00:00,0.14579400420188904,0.14762599766254425,0.14164400100708008,0.14257900416851044,7616,0.0,0.0
2024-12-23 00:00:00+00:00,0.14257900416851044,0.1487099975347519,0.14070799946784973,0.1458040028810501,35674,0.0,0.0
