TIMESTAMP,DFY_OPEN_PRICE_USD,DFY_HIGH_PRICE_USD,DFY_LOW_PRICE_USD,DFY_CLOSE_PRICE_USD,DFY_VOLUME_USD,DFY_DIVIDENDS_USD,DFY_STOCK_SPLITS_USD
2022-04-15 00:00:00+00:00,0.00989300012588501,0.009995999746024609,0.009576000273227692,0.009890999644994736,412358,0.0,0.0
2022-04-16 00:00:00+00:00,0.009890999644994736,0.009953999891877174,0.009633000008761883,0.009863000363111496,247664,0.0,0.0
2022-04-17 00:00:00+00:00,0.009863000363111496,0.00991399958729744,0.00940100010484457,0.009464000351727009,541290,0.0,0.0
2022-04-18 00:00:00+00:00,0.009464000351727009,0.009530000388622284,0.008417000062763691,0.0091559998691082,275259,0.0,0.0
2022-04-19 00:00:00+00:00,0.0091559998691082,0.010224999859929085,0.008892999961972237,0.009073999710381031,505860,0.0,0.0
2022-04-20 00:00:00+00:00,0.009077000431716442,0.009260999970138073,0.008396999910473824,0.008634000085294247,555585,0.0,0.0
2022-04-21 00:00:00+00:00,0.008635000325739384,0.008992999792098999,0.008605999872088432,0.008702999912202358,295138,0.0,0.0
2022-04-22 00:00:00+00:00,0.008702999912202358,0.00879599992185831,0.008384999819099903,0.008549000136554241,291760,0.0,0.0
2022-04-23 00:00:00+00:00,0.008547999896109104,0.008647000417113304,0.00815299991518259,0.008244999684393406,264357,0.0,0.0
2022-04-24 00:00:00+00:00,0.008244999684393406,0.008345000445842743,0.007664000149816275,0.007818000391125679,330237,0.0,0.0
2022-04-25 00:00:00+00:00,0.007818000391125679,0.007830999791622162,0.0068660001270473,0.007071000058203936,452313,0.0,0.0
2022-04-26 00:00:00+00:00,0.007071000058203936,0.007228999864310026,0.006262000184506178,0.006304000038653612,509606,0.0,0.0
2022-04-27 00:00:00+00:00,0.006304000038653612,0.006566000171005726,0.00572500005364418,0.00599699979647994,547110,0.0,0.0
2022-04-28 00:00:00+00:00,0.005996000021696091,0.006376999896019697,0.00595200015231967,0.006008999887853861,575263,0.0,0.0
2022-04-29 00:00:00+00:00,0.006008999887853861,0.0060629998333752155,0.004108999855816364,0.004108999855816364,467285,0.0,0.0
2022-04-30 00:00:00+00:00,0.004108000081032515,0.004468999803066254,0.0039090001955628395,0.003963999915868044,430019,0.0,0.0
2022-05-01 00:00:00+00:00,0.003963999915868044,0.004118000157177448,0.003725999966263771,0.0039900001138448715,234941,0.0,0.0
2022-05-02 00:00:00+00:00,0.003990999888628721,0.0045090001076459885,0.0038429999258369207,0.00406799977645278,299166,0.0,0.0
2022-05-03 00:00:00+00:00,0.00406799977645278,0.004308999981731176,0.003998999949544668,0.004201999865472317,284213,0.0,0.0
2022-05-04 00:00:00+00:00,0.004201999865472317,0.004468000028282404,0.00407300004735589,0.004352000076323748,274715,0.0,0.0
2022-05-05 00:00:00+00:00,0.004350999835878611,0.00496899988502264,0.004333999939262867,0.004641999956220388,237737,0.0,0.0
2022-05-06 00:00:00+00:00,0.004641999956220388,0.004681999795138836,0.004494000226259232,0.004557000007480383,277780,0.0,0.0
2022-05-07 00:00:00+00:00,0.004557000007480383,0.004602999892085791,0.004265000112354755,0.00457700015977025,136174,0.0,0.0
2022-05-08 00:00:00+00:00,0.00455900002270937,0.004561999812722206,0.004267999902367592,0.004269999917596579,215364,0.0,0.0
2022-05-09 00:00:00+00:00,0.004271000158041716,0.004271000158041716,0.0037479999009519815,0.003942000214010477,127657,0.0,0.0
2022-05-10 00:00:00+00:00,0.00394099997356534,0.004360000137239695,0.003536999924108386,0.0040259999223053455,204563,0.0,0.0
2022-05-11 00:00:00+00:00,0.004021000117063522,0.004253999795764685,0.0035200000274926424,0.0037090000696480274,334792,0.0,0.0
2022-05-12 00:00:00+00:00,0.0037090000696480274,0.004484999924898148,0.0030869999900460243,0.004091999959200621,298440,0.0,0.0
2022-05-13 00:00:00+00:00,0.004089999943971634,0.004705999977886677,0.0038469999562948942,0.004011999815702438,194256,0.0,0.0
2022-05-14 00:00:00+00:00,0.004011999815702438,0.004023000132292509,0.003418999956920743,0.003642000025138259,176786,0.0,0.0
2022-05-15 00:00:00+00:00,0.003642000025138259,0.004036999773234129,0.0035649999044835567,0.003865000093355775,143968,0.0,0.0
2022-05-16 00:00:00+00:00,0.003865000093355775,0.003907000180333853,0.0035780000034719706,0.0036589999217540026,133400,0.0,0.0
2022-05-17 00:00:00+00:00,0.0036589999217540026,0.003851999994367361,0.003611000021919608,0.0036720000207424164,156887,0.0,0.0
2022-05-18 00:00:00+00:00,0.0036720000207424164,0.003785999957472086,0.003587000072002411,0.0036009999457746744,163671,0.0,0.0
2022-05-19 00:00:00+00:00,0.0036009999457746744,0.0037060000468045473,0.003406000090762973,0.0036979999858886003,149209,0.0,0.0
2022-05-20 00:00:00+00:00,0.0036979999858886003,0.0037189999129623175,0.003154000034555793,0.003223000094294548,162359,0.0,0.0
2022-05-21 00:00:00+00:00,0.003223000094294548,0.00329799996688962,0.003094000043347478,0.003206999972462654,176953,0.0,0.0
2022-05-22 00:00:00+00:00,0.003206999972462654,0.0033209999091923237,0.0031349998898804188,0.0032760000322014093,154118,0.0,0.0
2022-05-23 00:00:00+00:00,0.0032760000322014093,0.003335000015795231,0.00317799998447299,0.003246000036597252,282284,0.0,0.0
2022-05-24 00:00:00+00:00,0.003246000036597252,0.0035409999545663595,0.003148999996483326,0.003396000014618039,279364,0.0,0.0
2022-05-25 00:00:00+00:00,0.003396000014618039,0.00417400011792779,0.003379999892786145,0.003473999910056591,160070,0.0,0.0
2022-05-26 00:00:00+00:00,0.003473999910056591,0.003493000054731965,0.0031799999997019768,0.003352999920025468,112142,0.0,0.0
2022-05-27 00:00:00+00:00,0.0033519999124109745,0.0033519999124109745,0.0031580000650137663,0.003191000083461404,91484,0.0,0.0
2022-05-28 00:00:00+00:00,0.0032099999953061342,0.003266999963670969,0.003043999895453453,0.0031169999856501818,81948,0.0,0.0
2022-05-29 00:00:00+00:00,0.003109999932348728,0.0031129999551922083,0.002885000081732869,0.0029589999467134476,88672,0.0,0.0
2022-05-30 00:00:00+00:00,0.0029589999467134476,0.0033390000462532043,0.0029589999467134476,0.003186000045388937,272231,0.0,0.0
2022-05-31 00:00:00+00:00,0.003186000045388937,0.0033309999853372574,0.0031159999780356884,0.0031220000237226486,393998,0.0,0.0
2022-06-01 00:00:00+00:00,0.0031210000161081553,0.0031270000617951155,0.00291600008495152,0.002948000095784664,492372,0.0,0.0
2022-06-02 00:00:00+00:00,0.002947000088170171,0.0030269999988377094,0.0029090000316500664,0.0029990000184625387,445257,0.0,0.0
2022-06-03 00:00:00+00:00,0.0029980000108480453,0.0030219999607652426,0.002905000001192093,0.00291300006210804,468904,0.0,0.0
2022-06-04 00:00:00+00:00,0.00291300006210804,0.0029559999238699675,0.002893999917432666,0.002947000088170171,455136,0.0,0.0
2022-06-05 00:00:00+00:00,0.002947000088170171,0.0029879999347031116,0.0028909998945891857,0.002950000111013651,499291,0.0,0.0
2022-06-06 00:00:00+00:00,0.002950000111013651,0.003020999953150749,0.0029269999358803034,0.002939000027254224,467315,0.0,0.0
2022-06-07 00:00:00+00:00,0.002939000027254224,0.0029770000837743282,0.002899999963119626,0.002951999893411994,480125,0.0,0.0
2022-06-08 00:00:00+00:00,0.0029529999010264874,0.0029700000304728746,0.002905000001192093,0.00292599992826581,448751,0.0,0.0
2022-06-09 00:00:00+00:00,0.00292599992826581,0.0029460000805556774,0.002902999985963106,0.00291600008495152,480600,0.0,0.0
2022-06-10 00:00:00+00:00,0.00291600008495152,0.0029380000196397305,0.0028890001121908426,0.002901999978348613,485163,0.0,0.0
2022-06-11 00:00:00+00:00,0.002901999978348613,0.0029120000544935465,0.002575000049546361,0.002623999956995249,364472,0.0,0.0
2022-06-12 00:00:00+00:00,0.002623999956995249,0.0027600000612437725,0.002597999991849065,0.0026829999405890703,451784,0.0,0.0
2022-06-13 00:00:00+00:00,0.0026829999405890703,0.0026829999405890703,0.0021510000806301832,0.0021569998934865,367425,0.0,0.0
2022-06-14 00:00:00+00:00,0.0021569998934865,0.002182000083848834,0.0020290000829845667,0.0020490000024437904,190506,0.0,0.0
2022-06-15 00:00:00+00:00,0.0020490000024437904,0.0020959998946636915,0.0018749999580904841,0.002076999982818961,147178,0.0,0.0
2022-06-16 00:00:00+00:00,0.002076999982818961,0.0021689999848604202,0.0019809999503195286,0.0019809999503195286,329144,0.0,0.0
2022-06-17 00:00:00+00:00,0.0019809999503195286,0.0019920000340789557,0.0019310000352561474,0.001970000099390745,760801,0.0,0.0
2022-06-18 00:00:00+00:00,0.001970000099390745,0.001979999942705035,0.001728000002913177,0.0017960000550374389,804196,0.0,0.0
2022-06-19 00:00:00+00:00,0.0017960000550374389,0.002248999895527959,0.0016289999475702643,0.001816999982111156,271490,0.0,0.0
2022-06-20 00:00:00+00:00,0.001816999982111156,0.0018579999450594187,0.0017679999582469463,0.0018119999440386891,794396,0.0,0.0
2022-06-21 00:00:00+00:00,0.0018119999440386891,0.0018810000037774444,0.001766999950632453,0.0017890000017359853,623630,0.0,0.0
2022-06-22 00:00:00+00:00,0.0017890000017359853,0.001888000057078898,0.0017890000017359853,0.0018769999733194709,811341,0.0,0.0
2022-06-23 00:00:00+00:00,0.0018769999733194709,0.001892999978736043,0.0018240000354126096,0.0018909999635070562,610533,0.0,0.0
2022-06-24 00:00:00+00:00,0.0018909999635070562,0.002558999927714467,0.0018870000494644046,0.002188999904319644,541879,0.0,0.0
2022-06-25 00:00:00+00:00,0.002188999904319644,0.002188999904319644,0.0019420000026002526,0.0019779999274760485,387471,0.0,0.0
2022-06-26 00:00:00+00:00,0.0019779999274760485,0.002303000073879957,0.0019480000482872128,0.0022909999825060368,370766,0.0,0.0
2022-06-27 00:00:00+00:00,0.0022909999825060368,0.002440999960526824,0.0022640000097453594,0.002346999943256378,410924,0.0,0.0
2022-06-28 00:00:00+00:00,0.002346999943256378,0.0025510000996291637,0.0023250000085681677,0.0024429999757558107,412998,0.0,0.0
2022-06-29 00:00:00+00:00,0.0024429999757558107,0.002515000058338046,0.0024270000867545605,0.0024429999757558107,462452,0.0,0.0
2022-06-30 00:00:00+00:00,0.0024429999757558107,0.0025309999473392963,0.0024270000867545605,0.0024820000398904085,489252,0.0,0.0
2022-07-01 00:00:00+00:00,0.0024820000398904085,0.0025319999549537897,0.0023350000847131014,0.0023449999280273914,400967,0.0,0.0
2022-07-02 00:00:00+00:00,0.0023449999280273914,0.002432999899610877,0.0023129999171942472,0.0023499999660998583,372243,0.0,0.0
2022-07-03 00:00:00+00:00,0.0023499999660998583,0.00278700003400445,0.002319999970495701,0.002432999899610877,401704,0.0,0.0
2022-07-04 00:00:00+00:00,0.002432999899610877,0.002440999960526824,0.002297000028192997,0.0023330000694841146,316199,0.0,0.0
2022-07-05 00:00:00+00:00,0.0023330000694841146,0.002372999908402562,0.002113000024110079,0.0021569998934865,371916,0.0,0.0
2022-07-06 00:00:00+00:00,0.0021569998934865,0.002167999977245927,0.002093000104650855,0.002107999986037612,334618,0.0,0.0
2022-07-07 00:00:00+00:00,0.002107999986037612,0.0021359999664127827,0.0020979999098926783,0.0021089999936521053,366380,0.0,0.0
2022-07-08 00:00:00+00:00,0.0021089999936521053,0.002131999935954809,0.0020890000741928816,0.0020979999098926783,236682,0.0,0.0
2022-07-09 00:00:00+00:00,0.0020979999098926783,0.002099999925121665,0.0020550000481307507,0.0020719999447464943,389499,0.0,0.0
2022-07-10 00:00:00+00:00,0.002070999937132001,0.002194999950006604,0.002051000017672777,0.002114000031724572,332151,0.0,0.0
2022-07-11 00:00:00+00:00,0.002114000031724572,0.002133999951183796,0.002082000020891428,0.002102999947965145,321279,0.0,0.0
2022-07-12 00:00:00+00:00,0.002102999947965145,0.0021180000621825457,0.0019509999547153711,0.002013999968767166,352999,0.0,0.0
2022-07-13 00:00:00+00:00,0.002013999968767166,0.0025659999810159206,0.0019399999873712659,0.002050000010058284,339068,0.0,0.0
2022-07-14 00:00:00+00:00,0.002050000010058284,0.0021619999315589666,0.002041999949142337,0.002136999974027276,366784,0.0,0.0
2022-07-15 00:00:00+00:00,0.002136999974027276,0.002320999978110194,0.0020979999098926783,0.0022559999488294125,324983,0.0,0.0
2022-07-16 00:00:00+00:00,0.0022559999488294125,0.0024210000410676003,0.0022330000065267086,0.0024109999649226665,343068,0.0,0.0
2022-07-17 00:00:00+00:00,0.0024109999649226665,0.002445999998599291,0.002394000068306923,0.002426000079140067,321578,0.0,0.0
2022-07-18 00:00:00+00:00,0.002426000079140067,0.0024560000747442245,0.0024170000106096268,0.0024510000366717577,324050,0.0,0.0
2022-07-19 00:00:00+00:00,0.0024510000366717577,0.002489000093191862,0.00241199997253716,0.0024800000246614218,350984,0.0,0.0
2022-07-20 00:00:00+00:00,0.0024800000246614218,0.002491000108420849,0.0023159999400377274,0.0023250000085681677,267010,0.0,0.0
2022-07-21 00:00:00+00:00,0.0023250000085681677,0.0023429999127984047,0.0022440000902861357,0.0023380001075565815,278845,0.0,0.0
2022-07-22 00:00:00+00:00,0.0023380001075565815,0.0024139999877661467,0.002319999970495701,0.0023429999127984047,237398,0.0,0.0
2022-07-23 00:00:00+00:00,0.0023419999051839113,0.0023539999965578318,0.00229199999012053,0.002303000073879957,250599,0.0,0.0
2022-07-24 00:00:00+00:00,0.002303000073879957,0.0023360000923275948,0.0022609999869018793,0.002328000031411648,236381,0.0,0.0
2022-07-25 00:00:00+00:00,0.002328000031411648,0.002337000099942088,0.0022899999748915434,0.00229199999012053,239744,0.0,0.0
2022-07-26 00:00:00+00:00,0.00229199999012053,0.002294000005349517,0.00215300009585917,0.0021619999315589666,201035,0.0,0.0
2022-07-27 00:00:00+00:00,0.0021619999315589666,0.002345999935641885,0.0021520000882446766,0.002322999993339181,199621,0.0,0.0
2022-07-28 00:00:00+00:00,0.002322999993339181,0.002638000063598156,0.002317999955266714,0.002481000032275915,211730,0.0,0.0
2022-07-29 00:00:00+00:00,0.002481000032275915,0.002555999904870987,0.0024250000715255737,0.0025400000158697367,204226,0.0,0.0
2022-07-30 00:00:00+00:00,0.0025390000082552433,0.0026579999830573797,0.0024659999180585146,0.002532999962568283,196940,0.0,0.0
2022-07-31 00:00:00+00:00,0.002532999962568283,0.0031010000966489315,0.0025160000659525394,0.0028440000023692846,272285,0.0,0.0
2022-08-01 00:00:00+00:00,0.002833999926224351,0.0028780000284314156,0.0027459999546408653,0.0027729999274015427,231266,0.0,0.0
2022-08-02 00:00:00+00:00,0.0027729999274015427,0.00279600010253489,0.0026320000179111958,0.002684999955818057,230003,0.0,0.0
2022-08-03 00:00:00+00:00,0.0026970000471919775,0.0028099999763071537,0.0026809999253600836,0.0027260000351816416,209564,0.0,0.0
2022-08-04 00:00:00+00:00,0.002725000027567148,0.002870999975129962,0.002715999959036708,0.002839999971911311,211441,0.0,0.0
2022-08-05 00:00:00+00:00,0.0028389999642968178,0.0028899998869746923,0.0028170000296086073,0.0028299998957663774,235252,0.0,0.0
2022-08-06 00:00:00+00:00,0.0028299998957663774,0.002879000036045909,0.002749999985098839,0.0027719999197870493,207261,0.0,0.0
2022-08-07 00:00:00+00:00,0.0027719999197870493,0.0028150000143796206,0.0027099999133497477,0.0027260000351816416,225257,0.0,0.0
2022-08-08 00:00:00+00:00,0.0027260000351816416,0.002814000006765127,0.0027099999133497477,0.0027580000460147858,200176,0.0,0.0
2022-08-09 00:00:00+00:00,0.002759000053629279,0.0028029999230057,0.0027149999514222145,0.002764000091701746,211723,0.0,0.0
2022-08-10 00:00:00+00:00,0.002764000091701746,0.002882000058889389,0.0027129999361932278,0.002867999952286482,225176,0.0,0.0
2022-08-11 00:00:00+00:00,0.002867999952286482,0.0028890001121908426,0.002830999903380871,0.0028389999642968178,202286,0.0,0.0
2022-08-12 00:00:00+00:00,0.0028389999642968178,0.002853000070899725,0.002744999947026372,0.002767999889329076,103514,0.0,0.0
2022-08-13 00:00:00+00:00,0.002767000114545226,0.0028669999446719885,0.002739999908953905,0.002778999973088503,25721,0.0,0.0
2022-08-14 00:00:00+00:00,0.0027719999197870493,0.0028409999795258045,0.0027179999742656946,0.0027360001113265753,22167,0.0,0.0
2022-08-15 00:00:00+00:00,0.002736999886110425,0.002767999889329076,0.0026499999221414328,0.0026700000744313,22672,0.0,0.0
2022-08-16 00:00:00+00:00,0.002669000066816807,0.0026940000243484974,0.0025939999613910913,0.0026579999830573797,26060,0.0,0.0
2022-08-17 00:00:00+00:00,0.0026370000559836626,0.003140999935567379,0.0026259999722242355,0.0028379999566823244,58981,0.0,0.0
2022-08-18 00:00:00+00:00,0.0028379999566823244,0.002964999992400408,0.0025839998852461576,0.002595999976620078,30780,0.0,0.0
2022-08-19 00:00:00+00:00,0.002595999976620078,0.002741999924182892,0.002481000032275915,0.0025049999821931124,52852,0.0,0.0
2022-08-20 00:00:00+00:00,0.0025239998940378428,0.002741999924182892,0.002449000021442771,0.0025400000158697367,22461,0.0,0.0
2022-08-21 00:00:00+00:00,0.0025400000158697367,0.0026599999982863665,0.0024349999148398638,0.0025530001148581505,25098,0.0,0.0
2022-08-22 00:00:00+00:00,0.002553999889642,0.0025730000343173742,0.0024399999529123306,0.0024759999942034483,16774,0.0,0.0
2022-08-23 00:00:00+00:00,0.002483000047504902,0.002643000101670623,0.0024160000029951334,0.0025229998864233494,31228,0.0,0.0
2022-08-24 00:00:00+00:00,0.0025229998864233494,0.002686999971047044,0.002492999890819192,0.002560999942943454,27143,0.0,0.0
2022-08-25 00:00:00+00:00,0.0025549998972564936,0.0026549999602138996,0.002500999951735139,0.0025690000038594007,16062,0.0,0.0
2022-08-26 00:00:00+00:00,0.0025690000038594007,0.0025690000038594007,0.0023240000009536743,0.0023719999007880688,46994,0.0,0.0
2022-08-27 00:00:00+00:00,0.002372999908402562,0.0024820000398904085,0.0022169998846948147,0.002251999918371439,32968,0.0,0.0
2022-08-28 00:00:00+00:00,0.002251999918371439,0.0022700000554323196,0.0021299999207258224,0.0021329999435693026,27720,0.0,0.0
2022-08-29 00:00:00+00:00,0.0021329999435693026,0.0023320000618696213,0.002119000069797039,0.0022720000706613064,28892,0.0,0.0
2022-08-30 00:00:00+00:00,0.002271000063046813,0.002372999908402562,0.0021649999544024467,0.002222999930381775,33149,0.0,0.0
2022-08-31 00:00:00+00:00,0.0022249999456107616,0.0023219999857246876,0.0021470000501722097,0.002188999904319644,19586,0.0,0.0
2022-09-01 00:00:00+00:00,0.002188999904319644,0.002256999956443906,0.0021009999327361584,0.002188999904319644,28900,0.0,0.0
2022-09-02 00:00:00+00:00,0.0021879998967051506,0.0022670000325888395,0.0021589999087154865,0.002242000075057149,22601,0.0,0.0
2022-09-03 00:00:00+00:00,0.0022430000826716423,0.0022770001087337732,0.0021430000197142363,0.0021639999467879534,14087,0.0,0.0
2022-09-04 00:00:00+00:00,0.0021639999467879534,0.00228299992159009,0.0021619999315589666,0.0022819999139755964,29330,0.0,0.0
2022-09-05 00:00:00+00:00,0.002280999906361103,0.0022909999825060368,0.0022150001022964716,0.002274000085890293,24794,0.0,0.0
2022-09-06 00:00:00+00:00,0.002274000085890293,0.0025569999124854803,0.0021440000273287296,0.002188999904319644,71308,0.0,0.0
2022-09-07 00:00:00+00:00,0.0021879998967051506,0.002311999909579754,0.002099999925121665,0.002208000048995018,28351,0.0,0.0
2022-09-08 00:00:00+00:00,0.002208000048995018,0.002248999895527959,0.0021520000882446766,0.0021619999315589666,12562,0.0,0.0
2022-09-09 00:00:00+00:00,0.0021619999315589666,0.00228299992159009,0.002107999986037612,0.002248999895527959,30714,0.0,0.0
2022-09-10 00:00:00+00:00,0.002248999895527959,0.0023270000237971544,0.0022090000566095114,0.0022640000097453594,14306,0.0,0.0
2022-09-11 00:00:00+00:00,0.0022670000325888395,0.00227600010111928,0.0021430000197142363,0.0022009999956935644,35749,0.0,0.0
2022-09-12 00:00:00+00:00,0.002202000003308058,0.002239000052213669,0.0021430000197142363,0.002179000061005354,23395,0.0,0.0
2022-09-13 00:00:00+00:00,0.0021780000533908606,0.00228599994443357,0.0020550000481307507,0.0020749999675899744,27970,0.0,0.0
2022-09-14 00:00:00+00:00,0.0020810000132769346,0.002107999986037612,0.00203300011344254,0.002082000020891428,18391,0.0,0.0
2022-09-15 00:00:00+00:00,0.0020810000132769346,0.0020890000741928816,0.0018690000288188457,0.0018749999580904841,15992,0.0,0.0
2022-09-16 00:00:00+00:00,0.0018759999657049775,0.0018870000494644046,0.0017800000496208668,0.0018139999592676759,37274,0.0,0.0
2022-09-17 00:00:00+00:00,0.0018139999592676759,0.001851000008173287,0.0017160000279545784,0.0017729999963194132,49358,0.0,0.0
2022-09-18 00:00:00+00:00,0.0017740000039339066,0.0018260000506415963,0.0016039999900385737,0.0016609999584034085,23425,0.0,0.0
2022-09-19 00:00:00+00:00,0.0016570000443607569,0.0019199999514967203,0.0016530000139027834,0.0019079999765381217,21919,0.0,0.0
2022-09-20 00:00:00+00:00,0.0019079999765381217,0.0020290000829845667,0.0017640000442042947,0.0017770000267773867,20450,0.0,0.0
2022-09-21 00:00:00+00:00,0.0017760000191628933,0.001787999994121492,0.0015979999443516135,0.0016220000106841326,44126,0.0,0.0
2022-09-22 00:00:00+00:00,0.0016220000106841326,0.0018789999885484576,0.0015869999770075083,0.0018599999602884054,38434,0.0,0.0
2022-09-23 00:00:00+00:00,0.0018619999755173922,0.0018700000364333391,0.001728000002913177,0.0017800000496208668,35010,0.0,0.0
2022-09-24 00:00:00+00:00,0.0017800000496208668,0.00216299993917346,0.001766999950632453,0.001955999992787838,29051,0.0,0.0
2022-09-25 00:00:00+00:00,0.0019570000004023314,0.0023769999388605356,0.0018810000037774444,0.001986999996006489,79194,0.0,0.0
2022-09-26 00:00:00+00:00,0.001984999980777502,0.002088000066578388,0.0019450000254437327,0.001976999919861555,51289,0.0,0.0
2022-09-27 00:00:00+00:00,0.001976999919861555,0.0022380000445991755,0.001976999919861555,0.0021200000774115324,41026,0.0,0.0
2022-09-28 00:00:00+00:00,0.002119000069797039,0.0023129999171942472,0.002068999921903014,0.0023129999171942472,26587,0.0,0.0
2022-09-29 00:00:00+00:00,0.002331000054255128,0.003379999892786145,0.002331000054255128,0.0024790000170469284,161977,0.0,0.0
2022-09-30 00:00:00+00:00,0.0024739999789744616,0.0025510000996291637,0.0024560000747442245,0.0024709999561309814,24374,0.0,0.0
2022-10-01 00:00:00+00:00,0.0024709999561309814,0.002481000032275915,0.0022849999368190765,0.0023380001075565815,26509,0.0,0.0
2022-10-02 00:00:00+00:00,0.002337000099942088,0.002474999986588955,0.0021869998890906572,0.002443999983370304,34085,0.0,0.0
2022-10-03 00:00:00+00:00,0.0024500000290572643,0.002471999963745475,0.002337000099942088,0.002337000099942088,23537,0.0,0.0
2022-10-04 00:00:00+00:00,0.0023360000923275948,0.0024800000246614218,0.0023320000618696213,0.002445999998599291,26557,0.0,0.0
2022-10-05 00:00:00+00:00,0.0024389999452978373,0.0024480000138282776,0.0023590000346302986,0.0023870000150054693,17475,0.0,0.0
2022-10-06 00:00:00+00:00,0.0023870000150054693,0.002420000033453107,0.0023610000498592854,0.0023670000955462456,19155,0.0,0.0
2022-10-07 00:00:00+00:00,0.002366000087931752,0.002400999888777733,0.0022479998879134655,0.0023709998931735754,31353,0.0,0.0
2022-10-08 00:00:00+00:00,0.0023709998931735754,0.002382999984547496,0.002265000017359853,0.0022730000782757998,13118,0.0,0.0
2022-10-09 00:00:00+00:00,0.0022730000782757998,0.002308000111952424,0.002142000012099743,0.00215300009585917,26608,0.0,0.0
2022-10-10 00:00:00+00:00,0.00215300009585917,0.0021699999924749136,0.0020379999186843634,0.0020620001014322042,16841,0.0,0.0
2022-10-11 00:00:00+00:00,0.0020620001014322042,0.0021649999544024467,0.0020069999154657125,0.0021200000774115324,13930,0.0,0.0
2022-10-12 00:00:00+00:00,0.0021200000774115324,0.0022100000642240047,0.0020940001122653484,0.0021230001002550125,16320,0.0,0.0
2022-10-13 00:00:00+00:00,0.002116000046953559,0.0021440000273287296,0.0019409999949857593,0.0020389999262988567,19477,0.0,0.0
2022-10-14 00:00:00+00:00,0.0020359999034553766,0.0021869998890906572,0.0020280000753700733,0.002085000043734908,25778,0.0,0.0
2022-10-15 00:00:00+00:00,0.002085000043734908,0.0021460000425577164,0.0020580000709742308,0.0021180000621825457,17656,0.0,0.0
2022-10-16 00:00:00+00:00,0.0021180000621825457,0.0021619999315589666,0.0021120000164955854,0.0021470000501722097,9830,0.0,0.0
2022-10-17 00:00:00+00:00,0.0021470000501722097,0.002247000113129616,0.0021329999435693026,0.0021669999696314335,7114,0.0,0.0
2022-10-18 00:00:00+00:00,0.0021669999696314335,0.002182000083848834,0.002128999913111329,0.0021410000044852495,7100,0.0,0.0
2022-10-19 00:00:00+00:00,0.0021410000044852495,0.0021569998934865,0.0020940001122653484,0.002104999963194132,15839,0.0,0.0
2022-10-20 00:00:00+00:00,0.0020979999098926783,0.0021039999555796385,0.0017960000550374389,0.0018090000376105309,18500,0.0,0.0
2022-10-21 00:00:00+00:00,0.0018090000376105309,0.0020169999916106462,0.0017300000181421638,0.0018110000528395176,13874,0.0,0.0
2022-10-22 00:00:00+00:00,0.0018110000528395176,0.001879999996162951,0.001803999999538064,0.001816999982111156,9334,0.0,0.0
2022-10-23 00:00:00+00:00,0.001816999982111156,0.0018660000059753656,0.0017790000420063734,0.0018489999929443002,19472,0.0,0.0
2022-10-24 00:00:00+00:00,0.0018390000332146883,0.0018660000059753656,0.0017079999670386314,0.0017960000550374389,19154,0.0,0.0
2022-10-25 00:00:00+00:00,0.0017960000550374389,0.0018579999450594187,0.0017729999963194132,0.0018260000506415963,16685,0.0,0.0
2022-10-26 00:00:00+00:00,0.0018269999418407679,0.0019180000526830554,0.0018210000125691295,0.001905999961309135,17429,0.0,0.0
2022-10-27 00:00:00+00:00,0.001905999961309135,0.0019549999851733446,0.001832999987527728,0.0018420000560581684,17673,0.0,0.0
2022-10-28 00:00:00+00:00,0.0018420000560581684,0.0019369999645277858,0.0018240000354126096,0.0019239999819546938,16722,0.0,0.0
2022-10-29 00:00:00+00:00,0.0019239999819546938,0.0026390000712126493,0.0018919999711215496,0.002340999897569418,41072,0.0,0.0
2022-10-30 00:00:00+00:00,0.002340999897569418,0.003123000031337142,0.002309999894350767,0.0024300001095980406,68577,0.0,0.0
2022-10-31 00:00:00+00:00,0.0024300001095980406,0.002549000084400177,0.0022189998999238014,0.0022589999716728926,18148,0.0,0.0
2022-11-01 00:00:00+00:00,0.0022589999716728926,0.002308000111952424,0.0018339999951422215,0.001917000045068562,22840,0.0,0.0
2022-11-02 00:00:00+00:00,0.001917000045068562,0.0019239999819546938,0.001749000046402216,0.0017760000191628933,24588,0.0,0.0
2022-11-03 00:00:00+00:00,0.0017760000191628933,0.001896000001579523,0.0017269999952986836,0.0017839999636635184,10282,0.0,0.0
2022-11-04 00:00:00+00:00,0.0017760000191628933,0.0020020001102238894,0.0017740000039339066,0.001943000010214746,15629,0.0,0.0
2022-11-05 00:00:00+00:00,0.0019480000482872128,0.001986999996006489,0.0017559999832883477,0.00177800003439188,13861,0.0,0.0
2022-11-06 00:00:00+00:00,0.0017760000191628933,0.0019529999699443579,0.0017379999626427889,0.0017399999778717756,19769,0.0,0.0
2022-11-07 00:00:00+00:00,0.0017389999702572823,0.001762000028975308,0.0016710000345483422,0.001740999985486269,20410,0.0,0.0
2022-11-08 00:00:00+00:00,0.001740999985486269,0.0017819999484345317,0.0013500000350177288,0.0014479999663308263,24179,0.0,0.0
2022-11-09 00:00:00+00:00,0.001446999958716333,0.0014939999673515558,0.0010730000212788582,0.0010860000038519502,22690,0.0,0.0
2022-11-10 00:00:00+00:00,0.0010819999733939767,0.001370999962091446,0.0010580000234767795,0.0012619999470189214,20916,0.0,0.0
