TIMESTAMP,CNT_OPEN_PRICE_USD,CNT_HIGH_PRICE_USD,CNT_LOW_PRICE_USD,CNT_CLOSE_PRICE_USD,CNT_VOLUME_USD,CNT_DIVIDENDS_USD,CNT_STOCK_SPLITS_USD
2018-06-11 00:00:00+00:00,0.004350999835878611,0.005501999985426664,0.0040779998525977135,0.00419900007545948,1191,0.0,0.0
2018-06-12 00:00:00+00:00,0.0041970000602304935,0.004923999775201082,0.004052000120282173,0.004610000178217888,1574,0.0,0.0
2018-06-13 00:00:00+00:00,0.004621000029146671,0.005057999864220619,0.00431900005787611,0.004401999991387129,1667,0.0,0.0
2018-06-14 00:00:00+00:00,0.004399999976158142,0.004701999947428703,0.004358000122010708,0.004525000229477882,1255,0.0,0.0
2018-06-15 00:00:00+00:00,0.004517999943345785,0.004838000051677227,0.004354999866336584,0.00443999981507659,1134,0.0,0.0
2018-06-16 00:00:00+00:00,0.004424000158905983,0.004532999824732542,0.004126000218093395,0.004399000201374292,1568,0.0,0.0
2018-06-17 00:00:00+00:00,0.0044109998270869255,0.004528000019490719,0.00418000016361475,0.004290000069886446,1247,0.0,0.0
2018-06-18 00:00:00+00:00,0.004389999900013208,0.0045980000868439674,0.004240000154823065,0.004416000097990036,882,0.0,0.0
2018-06-19 00:00:00+00:00,0.004414000082761049,0.005229000002145767,0.004389999900013208,0.00459099980071187,5024,0.0,0.0
2018-06-20 00:00:00+00:00,0.004594000056385994,0.005433000158518553,0.004435000009834766,0.005125999916344881,9659,0.0,0.0
2018-06-21 00:00:00+00:00,0.005127000156790018,0.005187000147998333,0.00496899988502264,0.0051009999588131905,8729,0.0,0.0
2018-06-22 00:00:00+00:00,0.00509499991312623,0.005104000214487314,0.004356000106781721,0.004414999857544899,8661,0.0,0.0
2018-06-23 00:00:00+00:00,0.004476000089198351,0.0047240001149475574,0.00406099995598197,0.004623999819159508,9686,0.0,0.0
2018-06-24 00:00:00+00:00,0.004683999810367823,0.004712999798357487,0.003450999967753887,0.004007999785244465,8206,0.0,0.0
2018-06-25 00:00:00+00:00,0.004000000189989805,0.004658000078052282,0.0034519999753683805,0.00431999983265996,8099,0.0,0.0
2018-06-26 00:00:00+00:00,0.00431999983265996,0.004368999972939491,0.003642000025138259,0.003774000098928809,7563,0.0,0.0
2018-06-27 00:00:00+00:00,0.003773000091314316,0.0042779999785125256,0.0037479999009519815,0.004046999849379063,8040,0.0,0.0
2018-06-28 00:00:00+00:00,0.0040480000898242,0.004238999914377928,0.003863000078126788,0.003863000078126788,6972,0.0,0.0
2018-06-29 00:00:00+00:00,0.003865000093355775,0.0042779999785125256,0.0038499999791383743,0.004151000175625086,8110,0.0,0.0
2018-06-30 00:00:00+00:00,0.004219000227749348,0.004395999945700169,0.004069000016897917,0.004215000197291374,8647,0.0,0.0
2018-07-01 00:00:00+00:00,0.004215999972075224,0.004238999914377928,0.003745000110939145,0.003865000093355775,7628,0.0,0.0
2018-07-02 00:00:00+00:00,0.0038660001009702682,0.00445199990645051,0.0038530000019818544,0.004358999896794558,7659,0.0,0.0
2018-07-03 00:00:00+00:00,0.0043390002101659775,0.004385999869555235,0.004273999948054552,0.004292000085115433,8195,0.0,0.0
2018-07-04 00:00:00+00:00,0.004290000069886446,0.004794999957084656,0.004248000215739012,0.004466000013053417,8010,0.0,0.0
2018-07-05 00:00:00+00:00,0.004474999848753214,0.004554999992251396,0.0039809998124837875,0.004050000105053186,7855,0.0,0.0
2018-07-06 00:00:00+00:00,0.004050000105053186,0.0048699998296797276,0.00394000019878149,0.004368999972939491,8581,0.0,0.0
2018-07-07 00:00:00+00:00,0.004360999912023544,0.004474999848753214,0.0041600000113248825,0.00445100013166666,8215,0.0,0.0
2018-07-08 00:00:00+00:00,0.00444599986076355,0.0046270000748336315,0.004091000184416771,0.004290000069886446,7648,0.0,0.0
2018-07-09 00:00:00+00:00,0.004288999829441309,0.0056489999406039715,0.0041160001419484615,0.004832000005990267,13138,0.0,0.0
2018-07-10 00:00:00+00:00,0.004827999975532293,0.004910000134259462,0.003976000007241964,0.004093999974429607,8057,0.0,0.0
2018-07-11 00:00:00+00:00,0.003976999782025814,0.004370999988168478,0.003973999992012978,0.0043379999697208405,7474,0.0,0.0
2018-07-12 00:00:00+00:00,0.004337000194936991,0.004337000194936991,0.0038270000368356705,0.003992000129073858,7135,0.0,0.0
2018-07-13 00:00:00+00:00,0.003996000159531832,0.004145999904721975,0.003848999971523881,0.0038759999442845583,7153,0.0,0.0
2018-07-14 00:00:00+00:00,0.0038040000945329666,0.003998999949544668,0.0036879999097436666,0.0038850000128149986,6466,0.0,0.0
2018-07-15 00:00:00+00:00,0.0038840000052005053,0.0038840000052005053,0.003438000101596117,0.0036849998869001865,6518,0.0,0.0
2018-07-16 00:00:00+00:00,0.00368899991735816,0.003782999934628606,0.0033730000723153353,0.0035749999806284904,6633,0.0,0.0
2018-07-17 00:00:00+00:00,0.00356599991209805,0.004046999849379063,0.003418999956920743,0.0037360000424087048,7136,0.0,0.0
2018-07-18 00:00:00+00:00,0.003734000027179718,0.0040339999832212925,0.003734000027179718,0.0039090001955628395,6863,0.0,0.0
2018-07-19 00:00:00+00:00,0.003907000180333853,0.003963000141084194,0.003731000004336238,0.003737000050023198,6848,0.0,0.0
2018-07-20 00:00:00+00:00,0.0037400000728666782,0.0038219999987632036,0.0036430000327527523,0.003664999967440963,6071,0.0,0.0
2018-07-21 00:00:00+00:00,0.003664999967440963,0.003671000013127923,0.0021349999587982893,0.00355300004594028,6293,0.0,0.0
2018-07-22 00:00:00+00:00,0.0035520000383257866,0.004071999806910753,0.003392999991774559,0.0035510000307112932,6879,0.0,0.0
2018-07-23 00:00:00+00:00,0.0034749999176710844,0.003731000004336238,0.0030789999291300774,0.0036959999706596136,7679,0.0,0.0
2018-07-24 00:00:00+00:00,0.003548000007867813,0.004573000129312277,0.0034680000972002745,0.0045540002174675465,8405,0.0,0.0
2018-07-25 00:00:00+00:00,0.00455200020223856,0.004633000120520592,0.0032939999364316463,0.004490000195801258,6883,0.0,0.0
2018-07-26 00:00:00+00:00,0.004488000180572271,0.005417000036686659,0.0035520000383257866,0.005222999956458807,4148,0.0,0.0
2018-07-27 00:00:00+00:00,0.0052200001664459705,0.0052200001664459705,0.003515999997034669,0.004513999912887812,2252,0.0,0.0
2018-07-28 00:00:00+00:00,0.004588000010699034,0.004743000026792288,0.004131000023335218,0.00457199988886714,196,0.0,0.0
2018-07-29 00:00:00+00:00,0.0045889997854828835,0.004614000208675861,0.0040779998525977135,0.004265999887138605,314,0.0,0.0
2018-07-30 00:00:00+00:00,0.004267999902367592,0.004344000015407801,0.0038419999182224274,0.004081000108271837,412,0.0,0.0
2018-07-31 00:00:00+00:00,0.00406700000166893,0.004083999898284674,0.0034890000242739916,0.003751999931409955,1198,0.0,0.0
2018-08-01 00:00:00+00:00,0.0037559999618679285,0.0037579999770969152,0.003008000086992979,0.0033730000723153353,602,0.0,0.0
2018-08-02 00:00:00+00:00,0.003375000087544322,0.0035689999349415302,0.002810999983921647,0.0028909998945891857,629,0.0,0.0
2018-08-03 00:00:00+00:00,0.0028909998945891857,0.0033770001027733088,0.0028649999294430017,0.0029589999467134476,384,0.0,0.0
2018-08-04 00:00:00+00:00,0.002962999977171421,0.0030950000509619713,0.0028069999534636736,0.002819000044837594,280,0.0,0.0
2018-08-05 00:00:00+00:00,0.0028200000524520874,0.0029780000913888216,0.0027840000111609697,0.0028669999446719885,141,0.0,0.0
2018-08-06 00:00:00+00:00,0.0028699999675154686,0.0029319999739527702,0.002735000103712082,0.00279999990016222,117,0.0,0.0
2018-08-07 00:00:00+00:00,0.0027989998925477266,0.0028750000055879354,0.0021389999892562628,0.0021470000501722097,291,0.0,0.0
2018-08-08 00:00:00+00:00,0.002148000057786703,0.002669000066816807,0.001986999996006489,0.002520000096410513,161,0.0,0.0
2018-08-09 00:00:00+00:00,0.002524999901652336,0.0026630000211298466,0.0016530000139027834,0.0016659999964758754,490,0.0,0.0
2018-08-10 00:00:00+00:00,0.001664999988861382,0.002893999917432666,0.00164899998344481,0.0025969999842345715,99,0.0,0.0
2018-08-11 00:00:00+00:00,0.0025949999690055847,0.0027209999971091747,0.002437999937683344,0.0026489999145269394,160,0.0,0.0
2018-08-12 00:00:00+00:00,0.0026459998916834593,0.002722000004723668,0.0021299999207258224,0.002145000034943223,122,0.0,0.0
2018-08-13 00:00:00+00:00,0.0021440000273287296,0.0031349998898804188,0.0021440000273287296,0.0022430000826716423,589,0.0,0.0
2018-08-14 00:00:00+00:00,0.0022410000674426556,0.002558999927714467,0.002228999976068735,0.0025059999898076057,146,0.0,0.0
2018-08-15 00:00:00+00:00,0.002503999974578619,0.002704000100493431,0.002503999974578619,0.002638000063598156,225,0.0,0.0
2018-08-16 00:00:00+00:00,0.0026340000331401825,0.002684999955818057,0.002449000021442771,0.0024610001128166914,150,0.0,0.0
2018-08-17 00:00:00+00:00,0.0024610001128166914,0.002630000002682209,0.00241199997253716,0.002630000002682209,15,0.0,0.0
2018-08-18 00:00:00+00:00,0.0026360000483691692,0.0026360000483691692,0.002471999963745475,0.002553999889642,144,0.0,0.0
2018-08-19 00:00:00+00:00,0.0025549998972564936,0.0026080000679939985,0.002463999902829528,0.0025939999613910913,142,0.0,0.0
2018-08-20 00:00:00+00:00,0.0025889999233186245,0.00446499977260828,0.0024880000855773687,0.0028389999642968178,5172,0.0,0.0
2018-08-21 00:00:00+00:00,0.0028349999338388443,0.0031129999551922083,0.002623999956995249,0.003103999886661768,6403,0.0,0.0
2018-08-22 00:00:00+00:00,0.0029780000913888216,0.003531999886035919,0.0028959999326616526,0.0029269999358803034,5404,0.0,0.0
2018-08-23 00:00:00+00:00,0.0029279999434947968,0.0035500000230968,0.0029219998978078365,0.003014999907463789,2072,0.0,0.0
2018-08-24 00:00:00+00:00,0.003017999930307269,0.003117999993264675,0.0029299999587237835,0.002957999939098954,441,0.0,0.0
2018-08-25 00:00:00+00:00,0.002951999893411994,0.003102000104263425,0.002950000111013651,0.0030360000673681498,79,0.0,0.0
2018-08-26 00:00:00+00:00,0.0030429998878389597,0.00304899993352592,0.0028099999763071537,0.002827000105753541,59,0.0,0.0
2018-08-27 00:00:00+00:00,0.0028260000981390476,0.0029460000805556774,0.0027699999045580626,0.002920999890193343,67,0.0,0.0
2018-08-28 00:00:00+00:00,0.0029150000773370266,0.0030129998922348022,0.002643000101670623,0.002644999884068966,200,0.0,0.0
2018-08-29 00:00:00+00:00,0.0026469998992979527,0.0027830000035464764,0.0024309998843818903,0.002478000009432435,271,0.0,0.0
2018-08-30 00:00:00+00:00,0.0024790000170469284,0.0025909999385476112,0.0021490000654011965,0.00216599996201694,176,0.0,0.0
2018-08-31 00:00:00+00:00,0.002167999977245927,0.002345999935641885,0.0021639999467879534,0.002254999941214919,129,0.0,0.0
2018-09-01 00:00:00+00:00,0.0022529999259859324,0.002266000024974346,0.0020910000894218683,0.0022279999684542418,179,0.0,0.0
2018-09-02 00:00:00+00:00,0.002228999976068735,0.0022380000445991755,0.001967000076547265,0.001998000079765916,106,0.0,0.0
2018-09-03 00:00:00+00:00,0.001998000079765916,0.0020379999186843634,0.0017359999474138021,0.0018220000201836228,174,0.0,0.0
2018-09-04 00:00:00+00:00,0.0018220000201836228,0.0022249999456107616,0.0017819999484345317,0.002065999899059534,88,0.0,0.0
2018-09-05 00:00:00+00:00,0.002067999914288521,0.002179000061005354,0.0018870000494644046,0.0018870000494644046,33,0.0,0.0
2018-09-06 00:00:00+00:00,0.0018909999635070562,0.0018909999635070562,0.0013859999598935246,0.0014600000577047467,46,0.0,0.0
2018-09-07 00:00:00+00:00,0.0014590000500902534,0.0017269999952986836,0.001344999996945262,0.001711999997496605,21,0.0,0.0
2018-09-08 00:00:00+00:00,0.0017140000127255917,0.0017659999430179596,0.001661999966017902,0.0016720000421628356,8,0.0,0.0
2018-09-09 00:00:00+00:00,0.0016710000345483422,0.0017979999538511038,0.0016670000040903687,0.001690999954007566,9,0.0,0.0
2018-09-10 00:00:00+00:00,0.0016899999463930726,0.001715000020340085,0.0009539999882690609,0.0015300000086426735,59,0.0,0.0
2018-09-11 00:00:00+00:00,0.0015330000314861536,0.001601999974809587,0.0015290000010281801,0.0015829999465495348,67,0.0,0.0
2018-09-12 00:00:00+00:00,0.0015829999465495348,0.0018980000168085098,0.001563000027090311,0.0018159999744966626,35,0.0,0.0
2018-09-13 00:00:00+00:00,0.0018179999897256494,0.001863999990746379,0.0016220000106841326,0.0016240000259131193,2,0.0,0.0
2018-09-14 00:00:00+00:00,0.001623000018298626,0.0017659999430179596,0.0016049999976530671,0.0017549999756738544,5,0.0,0.0
2018-09-15 00:00:00+00:00,0.0017529999604448676,0.0018370000179857016,0.0017480000387877226,0.0018269999418407679,11,0.0,0.0
2018-09-16 00:00:00+00:00,0.0018319999799132347,0.0020779999904334545,0.0017989999614655972,0.002013999968767166,149,0.0,0.0
2018-09-17 00:00:00+00:00,0.002019000006839633,0.002222999930381775,0.0019320000428706408,0.0019420000026002526,498,0.0,0.0
2018-09-18 00:00:00+00:00,0.001943000010214746,0.0020379999186843634,0.0018339999951422215,0.002032000105828047,18,0.0,0.0
2018-09-19 00:00:00+00:00,0.00203300011344254,0.0020359999034553766,0.0019290000200271606,0.0019970000721514225,3,0.0,0.0
2018-09-20 00:00:00+00:00,0.001998000079765916,0.002013999968767166,0.0014100000262260437,0.001888000057078898,85,0.0,0.0
2018-09-21 00:00:00+00:00,0.001888000057078898,0.0019539999775588512,0.0018100000452250242,0.0018700000364333391,9,0.0,0.0
2018-09-22 00:00:00+00:00,0.0018710000440478325,0.0027920000720769167,0.0015490000369027257,0.0019470000406727195,722,0.0,0.0
2018-09-23 00:00:00+00:00,0.0019480000482872128,0.0020089999306946993,0.0018050000071525574,0.0020020001102238894,18,0.0,0.0
2018-09-24 00:00:00+00:00,0.0020020001102238894,0.002007999923080206,0.001921999966725707,0.001921999966725707,2,0.0,0.0
2018-09-25 00:00:00+00:00,0.001917000045068562,0.0019310000352561474,0.0018570000538602471,0.0018789999885484576,13,0.0,0.0
2018-09-26 00:00:00+00:00,0.0018759999657049775,0.0019409999949857593,0.0014420000370591879,0.001446999958716333,13,0.0,0.0
2018-09-27 00:00:00+00:00,0.0014479999663308263,0.0022509999107569456,0.0013259999686852098,0.001934999949298799,124,0.0,0.0
2018-09-28 00:00:00+00:00,0.0019359999569132924,0.001969000091776252,0.0019020000472664833,0.0019239999819546938,4,0.0,0.0
2018-09-29 00:00:00+00:00,0.0019229999743402004,0.0019229999743402004,0.0009790000040084124,0.0009820000268518925,17,0.0,0.0
2018-09-30 00:00:00+00:00,0.0009820000268518925,0.0020550000481307507,0.0009190000128000975,0.0020520000252872705,10,0.0,0.0
2018-10-01 00:00:00+00:00,0.0020459999796003103,0.0020620001014322042,0.00152299995534122,0.0017920000245794654,8,0.0,0.0
2018-10-02 00:00:00+00:00,0.0017869999865069985,0.0018279999494552612,0.0016740000573918223,0.0017610000213608146,60,0.0,0.0
2018-10-03 00:00:00+00:00,0.001762000028975308,0.001766999950632453,0.001193000003695488,0.0013989999424666166,212,0.0,0.0
2018-10-04 00:00:00+00:00,0.00139999995008111,0.0014009999576956034,0.0007689999765716493,0.0011530000483617187,80,0.0,0.0
2018-10-05 00:00:00+00:00,0.001155999954789877,0.0017229999648407102,0.0011549999471753836,0.0017180000431835651,168,0.0,0.0
2018-10-06 00:00:00+00:00,0.0017219999572262168,0.0017219999572262168,0.001699000014923513,0.0017049999441951513,2,0.0,0.0
2018-10-07 00:00:00+00:00,0.0012390000047162175,0.0013010000111535192,0.0009759999811649323,0.0012519999872893095,35,0.0,0.0
2018-10-08 00:00:00+00:00,0.0012580000329762697,0.0015899999998509884,0.0012179999612271786,0.0013899999903514981,1071,0.0,0.0
2018-10-09 00:00:00+00:00,0.001395000028423965,0.0015920000150799751,0.001183000043965876,0.001193000003695488,150,0.0,0.0
2018-10-10 00:00:00+00:00,0.0011889999732375145,0.001193000003695488,0.0008490000036545098,0.0011289999820291996,62,0.0,0.0
2018-10-11 00:00:00+00:00,0.0011249999515712261,0.0013160000089555979,0.0010969999711960554,0.0011180000146850944,195,0.0,0.0
2018-10-12 00:00:00+00:00,0.001117000007070601,0.0014459999511018395,0.0011149999918416142,0.0014349999837577343,120,0.0,0.0
2018-10-13 00:00:00+00:00,0.0014349999837577343,0.0014430000446736813,0.0012440000427886844,0.0013259999686852098,34,0.0,0.0
2018-10-14 00:00:00+00:00,0.0013259999686852098,0.001386999967508018,0.0012120000319555402,0.0012169999536126852,4,0.0,0.0
2018-10-15 00:00:00+00:00,0.0012179999612271786,0.0014609999489039183,0.00120900000911206,0.0012540000025182962,70,0.0,0.0
2018-10-16 00:00:00+00:00,0.0012529999949038029,0.001471000025048852,0.001247999956831336,0.0013800000306218863,17,0.0,0.0
2018-10-17 00:00:00+00:00,0.0013849999522790313,0.0013879999751225114,0.0012750000460073352,0.0012809999752789736,7,0.0,0.0
2018-10-18 00:00:00+00:00,0.0012860000133514404,0.0012959999730810523,0.0007140000234358013,0.0012959999730810523,57,0.0,0.0
2018-10-19 00:00:00+00:00,0.001294999965466559,0.001297999988310039,0.001281999982893467,0.001281999982893467,351,0.0,0.0
2018-10-20 00:00:00+00:00,0.001281999982893467,0.0013549999566748738,0.0012379999971017241,0.0012649999698624015,15,0.0,0.0
2018-10-21 00:00:00+00:00,0.0012570000253617764,0.0013070000568404794,0.0012489999644458294,0.0012959999730810523,35,0.0,0.0
2018-10-22 00:00:00+00:00,0.001294999965466559,0.0016749999485909939,0.0012839999981224537,0.0015999999595806003,494,0.0,0.0
2018-10-23 00:00:00+00:00,0.0015999999595806003,0.0016080000204965472,0.0013379999436438084,0.0013670000480487943,19,0.0,0.0
2018-10-24 00:00:00+00:00,0.001361000002361834,0.0014149999478831887,0.0006089999806135893,0.0008510000188834965,613,0.0,0.0
2018-10-25 00:00:00+00:00,0.0008520000264979899,0.0010339999571442604,0.0008479999960400164,0.0009670000290498137,152,0.0,0.0
2018-10-26 00:00:00+00:00,0.000965000013820827,0.001032999949529767,0.0008989999769255519,0.0009699999936856329,62,0.0,0.0
2018-10-27 00:00:00+00:00,0.0009660000214353204,0.001003999961540103,0.0008999999845400453,0.0009980000322684646,17,0.0,0.0
2018-10-28 00:00:00+00:00,0.0010029999539256096,0.0010389999952167273,0.0009239999926649034,0.0010369999799877405,7,0.0,0.0
2018-10-29 00:00:00+00:00,0.0010319999419152737,0.0010369999799877405,0.0009689999860711396,0.0010110000148415565,28,0.0,0.0
2018-10-30 00:00:00+00:00,0.0010110000148415565,0.001053999993018806,0.000944000028539449,0.001006999984383583,5,0.0,0.0
2018-10-31 00:00:00+00:00,0.0010100000072270632,0.00101200002245605,0.0009430000209249556,0.0009430000209249556,2,0.0,0.0
2018-11-01 00:00:00+00:00,0.0009430000209249556,0.0009609999833628535,0.0009430000209249556,0.0009590000263415277,22,0.0,0.0
2018-11-02 00:00:00+00:00,0.0009590000263415277,0.0012509999796748161,0.0009490000084042549,0.0009560000034980476,196,0.0,0.0
2018-11-03 00:00:00+00:00,0.0009560000034980476,0.0010550000006332994,0.0009560000034980476,0.0010550000006332994,26,0.0,0.0
2018-11-04 00:00:00+00:00,0.0010550000006332994,0.001193000003695488,0.0009869999485090375,0.0011490000179037452,45,0.0,0.0
2018-11-05 00:00:00+00:00,0.0011490000179037452,0.0011620000004768372,0.000653000024612993,0.0007820000173524022,176,0.0,0.0
2018-11-06 00:00:00+00:00,0.0007859999896027148,0.0009239999926649034,0.0007200000109151006,0.0008239999879151583,62,0.0,0.0
2018-11-07 00:00:00+00:00,0.0008239999879151583,0.0010470000561326742,0.0007159999804571271,0.0008989999769255519,59,0.0,0.0
2018-11-08 00:00:00+00:00,0.0008440000237897038,0.000977999996393919,0.0007769999792799354,0.0008360000210814178,18,0.0,0.0
2018-11-09 00:00:00+00:00,0.0008360000210814178,0.0009629999985918403,0.0008340000058524311,0.000957000011112541,9,0.0,0.0
2018-11-10 00:00:00+00:00,0.000957000011112541,0.0009660000214353204,0.000893999997060746,0.0008989999769255519,3,0.0,0.0
