TIMESTAMP,STRNGR_OPEN_PRICE_USD,STRNGR_HIGH_PRICE_USD,STRNGR_LOW_PRICE_USD,STRNGR_CLOSE_PRICE_USD,STRNGR_VOLUME_USD,STRNGR_DIVIDENDS_USD,STRNGR_STOCK_SPLITS_USD
2023-06-27 00:00:00+00:00,1.5804539918899536,1.6534919738769531,1.5705770254135132,1.6267520189285278,78511,0.0,0.0
2023-06-28 00:00:00+00:00,1.6268869638442993,1.6268869638442993,1.5635440349578857,1.57014000415802,74869,0.0,0.0
2023-06-29 00:00:00+00:00,1.57014000415802,1.6069120168685913,1.57014000415802,1.5859359502792358,75131,0.0,0.0
2023-06-30 00:00:00+00:00,1.5853699445724487,1.6722710132598877,1.5786930322647095,1.6627440452575684,76272,0.0,0.0
2023-07-01 00:00:00+00:00,1.6629339456558228,1.6701300144195557,1.6238559484481812,1.6294499635696411,76015,0.0,0.0
2023-07-02 00:00:00+00:00,1.6294339895248413,1.6490010023117065,1.599984049797058,1.635807991027832,78217,0.0,0.0
2023-07-03 00:00:00+00:00,1.6359820365905762,1.6629359722137451,1.5846920013427734,1.5864859819412231,81954,0.0,0.0
2023-07-04 00:00:00+00:00,1.5864180326461792,1.605718970298767,1.576930046081543,1.5846120119094849,3105,0.0,0.0
2023-07-05 00:00:00+00:00,1.5846120119094849,1.5881760120391846,1.5017540454864502,1.527748942375183,5087,0.0,0.0
2023-07-06 00:00:00+00:00,1.527804970741272,1.5652070045471191,1.4876359701156616,1.4876359701156616,1294,0.0,0.0
2023-07-07 00:00:00+00:00,1.487529993057251,1.5175930261611938,1.4684549570083618,1.5122929811477661,2308,0.0,0.0
2023-07-08 00:00:00+00:00,1.5125579833984375,1.5142639875411987,1.4843109846115112,1.501386046409607,1559,0.0,0.0
2023-07-09 00:00:00+00:00,1.501386046409607,1.5104819536209106,1.4858410358428955,1.487889051437378,1286,0.0,0.0
2023-07-10 00:00:00+00:00,1.487926959991455,1.5209859609603882,1.4756309986114502,1.5037020444869995,1635,0.0,0.0
2023-07-11 00:00:00+00:00,1.5037020444869995,1.5102649927139282,1.469612956047058,1.4717140197753906,3600,0.0,0.0
2023-07-12 00:00:00+00:00,1.4716240167617798,1.4968600273132324,1.4449729919433594,1.4743900299072266,5708,0.0,0.0
2023-07-13 00:00:00+00:00,1.4743690490722656,1.6399569511413574,1.4682940244674683,1.6279230117797852,35588,0.0,0.0
2023-07-14 00:00:00+00:00,1.6285359859466553,1.6490620374679565,1.5324519872665405,1.561108946800232,10659,0.0,0.0
2023-07-15 00:00:00+00:00,1.5621910095214844,1.5699169635772705,1.5512429475784302,1.5515129566192627,1625,0.0,0.0
2023-07-16 00:00:00+00:00,1.5516040325164795,1.5532130002975464,1.4960689544677734,1.4977020025253296,5392,0.0,0.0
2023-07-17 00:00:00+00:00,1.4970840215682983,1.5016789436340332,1.4547970294952393,1.4827369451522827,1789,0.0,0.0
2023-07-18 00:00:00+00:00,1.4823709726333618,1.4863560199737549,1.4580910205841064,1.4681580066680908,739,0.0,0.0
2023-07-19 00:00:00+00:00,1.4677790403366089,1.4913289546966553,1.460589051246643,1.465535044670105,2614,0.0,0.0
2023-07-20 00:00:00+00:00,1.46567702293396,1.483942985534668,1.440317988395691,1.4438279867172241,2754,0.0,0.0
2023-07-21 00:00:00+00:00,1.4436980485916138,1.4563130140304565,1.4406839609146118,1.4495940208435059,646,0.0,0.0
2023-07-22 00:00:00+00:00,1.4492919445037842,1.4528180360794067,1.3957860469818115,1.4018349647521973,2644,0.0,0.0
2023-07-23 00:00:00+00:00,1.4021040201187134,1.4310569763183594,1.3841990232467651,1.3930480480194092,3203,0.0,0.0
2023-07-24 00:00:00+00:00,1.3923269510269165,1.394413948059082,1.3552470207214355,1.3653450012207031,994,0.0,0.0
2023-07-25 00:00:00+00:00,1.3655129671096802,1.3781239986419678,1.363355040550232,1.3697589635849,757,0.0,0.0
2023-07-26 00:00:00+00:00,1.3705849647521973,1.3724809885025024,1.3494600057601929,1.3616119623184204,2873,0.0,0.0
2023-07-27 00:00:00+00:00,1.3616869449615479,1.3676819801330566,1.344954013824463,1.3508820533752441,943,0.0,0.0
2023-07-28 00:00:00+00:00,1.3506439924240112,1.3543169498443604,1.3405009508132935,1.350661039352417,1856,0.0,0.0
2023-07-29 00:00:00+00:00,1.3507230281829834,1.3567860126495361,1.3463720083236694,1.354956030845642,757,0.0,0.0
2023-07-30 00:00:00+00:00,1.3552190065383911,1.4641989469528198,1.3475979566574097,1.4319770336151123,13965,0.0,0.0
2023-07-31 00:00:00+00:00,1.431604027748108,1.440430998802185,1.3270100355148315,1.3284549713134766,10474,0.0,0.0
2023-08-01 00:00:00+00:00,1.3284679651260376,1.33412504196167,1.2951619625091553,1.33412504196167,1345,0.0,0.0
2023-08-02 00:00:00+00:00,1.334082007408142,1.3371620178222656,1.2884199619293213,1.299206018447876,2261,0.0,0.0
2023-08-03 00:00:00+00:00,1.299206018447876,1.321226954460144,1.2898880243301392,1.3127399682998657,1789,0.0,0.0
2023-08-04 00:00:00+00:00,1.3127399682998657,1.3141449689865112,1.2693259716033936,1.278540015220642,4084,0.0,0.0
2023-08-05 00:00:00+00:00,1.2785170078277588,1.280189037322998,1.266847014427185,1.2714769840240479,2391,0.0,0.0
2023-08-06 00:00:00+00:00,1.27183997631073,1.2786070108413696,1.2618130445480347,1.2628710269927979,3023,0.0,0.0
2023-08-07 00:00:00+00:00,1.2638570070266724,1.2747340202331543,1.2543679475784302,1.2676249742507935,1082,0.0,0.0
2023-08-08 00:00:00+00:00,1.2676039934158325,1.2982360124588013,1.2589819431304932,1.2879420518875122,3006,0.0,0.0
2023-08-09 00:00:00+00:00,1.2873339653015137,1.2989059686660767,1.2815829515457153,1.2872350215911865,776,0.0,0.0
2023-08-10 00:00:00+00:00,1.286849021911621,1.2877509593963623,1.2648899555206299,1.265915036201477,2449,0.0,0.0
2023-08-11 00:00:00+00:00,1.2658900022506714,1.2679239511489868,1.2480909824371338,1.2491060495376587,1432,0.0,0.0
2023-08-12 00:00:00+00:00,1.2491610050201416,1.2521320581436157,1.2432249784469604,1.2487950325012207,1600,0.0,0.0
2023-08-13 00:00:00+00:00,1.2486170530319214,1.2545180320739746,1.2377949953079224,1.2402390241622925,995,0.0,0.0
2023-08-14 00:00:00+00:00,1.2400989532470703,1.2495930194854736,1.2393139600753784,1.2420560121536255,839,0.0,0.0
2023-08-15 00:00:00+00:00,1.2418999671936035,1.2451679706573486,1.2275639772415161,1.23409104347229,552,0.0,0.0
2023-08-16 00:00:00+00:00,1.2340610027313232,1.235098958015442,1.217547059059143,1.2199690341949463,191,0.0,0.0
2023-08-17 00:00:00+00:00,1.2196789979934692,1.2199889421463013,1.0679670572280884,1.1449520587921143,1657,0.0,0.0
2023-08-18 00:00:00+00:00,1.1449520587921143,1.1749279499053955,1.1388609409332275,1.1514060497283936,3020,0.0,0.0
2023-08-19 00:00:00+00:00,1.1516070365905762,1.1709870100021362,1.1459200382232666,1.1503490209579468,1170,0.0,0.0
2023-08-20 00:00:00+00:00,1.1505149602890015,1.1616710424423218,1.1432030200958252,1.1563019752502441,798,0.0,0.0
2023-08-21 00:00:00+00:00,1.1563600301742554,1.1571799516677856,1.1246689558029175,1.129593014717102,2422,0.0,0.0
2023-08-22 00:00:00+00:00,1.1297539472579956,1.130010962486267,1.0722520351409912,1.097810983657837,2765,0.0,0.0
2023-08-23 00:00:00+00:00,1.097810983657837,1.2080819606781006,1.094871997833252,1.2035789489746094,8528,0.0,0.0
2023-08-24 00:00:00+00:00,1.203719973564148,1.2450929880142212,1.1973379850387573,1.2391669750213623,13086,0.0,0.0
2023-08-25 00:00:00+00:00,1.2389529943466187,1.2423549890518188,1.2176580429077148,1.2301549911499023,691,0.0,0.0
2023-08-26 00:00:00+00:00,1.2301549911499023,1.2308130264282227,1.2232110500335693,1.2237019538879395,451,0.0,0.0
2023-08-27 00:00:00+00:00,1.2237019538879395,1.2334480285644531,1.2228529453277588,1.2326409816741943,423,0.0,0.0
2023-08-28 00:00:00+00:00,1.2325439453125,1.2325439453125,1.2056080102920532,1.2265880107879639,1351,0.0,0.0
2023-08-29 00:00:00+00:00,1.2262589931488037,1.3045480251312256,1.21150803565979,1.295091986656189,2429,0.0,0.0
2023-08-30 00:00:00+00:00,1.2950409650802612,1.2964030504226685,1.2795979976654053,1.2855689525604248,433,0.0,0.0
2023-08-31 00:00:00+00:00,1.2853620052337646,1.2963199615478516,1.2250750064849854,1.2320189476013184,1401,0.0,0.0
2023-09-01 00:00:00+00:00,1.2321900129318237,1.238176941871643,1.1837960481643677,1.2012330293655396,2123,0.0,0.0
2023-09-02 00:00:00+00:00,1.2012449502944946,1.2067339420318604,1.1376780271530151,1.1554219722747803,7875,0.0,0.0
2023-09-03 00:00:00+00:00,1.1556049585342407,1.162343978881836,1.146360993385315,1.1566439867019653,1019,0.0,0.0
2023-09-04 00:00:00+00:00,1.1566909551620483,1.1614689826965332,1.135754942893982,1.142320990562439,1220,0.0,0.0
2023-09-05 00:00:00+00:00,1.142266035079956,1.1470019817352295,1.1200319528579712,1.1209720373153687,2361,0.0,0.0
2023-09-06 00:00:00+00:00,1.121088981628418,1.1283080577850342,1.1010539531707764,1.1182730197906494,1454,0.0,0.0
2023-09-07 00:00:00+00:00,1.1179440021514893,1.130700945854187,1.108154058456421,1.1252659559249878,1794,0.0,0.0
2023-09-08 00:00:00+00:00,1.1249940395355225,1.1317189931869507,1.1048640012741089,1.1216930150985718,1845,0.0,0.0
2023-09-09 00:00:00+00:00,1.1216570138931274,1.1451979875564575,1.1016249656677246,1.102517008781433,8502,0.0,0.0
2023-09-10 00:00:00+00:00,1.1024930477142334,1.1564799547195435,1.076658010482788,1.1515439748764038,7943,0.0,0.0
2023-09-11 00:00:00+00:00,1.1515439748764038,1.1587430238723755,1.098821997642517,1.1094510555267334,1830,0.0,0.0
2023-09-12 00:00:00+00:00,1.1094989776611328,1.1468050479888916,1.1087440252304077,1.1241610050201416,2386,0.0,0.0
2023-09-13 00:00:00+00:00,1.1241610050201416,1.148421049118042,1.0778210163116455,1.0811580419540405,6778,0.0,0.0
2023-09-14 00:00:00+00:00,1.0810699462890625,1.1173720359802246,1.0810699462890625,1.1047040224075317,2690,0.0,0.0
2023-09-15 00:00:00+00:00,1.1047099828720093,1.1269049644470215,1.097411036491394,1.1219860315322876,860,0.0,0.0
2023-09-16 00:00:00+00:00,1.121904969215393,1.1259340047836304,1.1149400472640991,1.1154040098190308,583,0.0,0.0
2023-09-17 00:00:00+00:00,1.1154040098190308,1.115746021270752,1.1004990339279175,1.1040780544281006,831,0.0,0.0
2023-09-18 00:00:00+00:00,1.104009985923767,1.1439909934997559,1.0964139699935913,1.123278021812439,1611,0.0,0.0
2023-09-19 00:00:00+00:00,1.1232680082321167,1.1359909772872925,1.0991289615631104,1.1038800477981567,2326,0.0,0.0
2023-09-20 00:00:00+00:00,1.103840947151184,1.1064870357513428,1.070464015007019,1.0813339948654175,2682,0.0,0.0
2023-09-21 00:00:00+00:00,1.081346035003662,1.0836299657821655,1.0495929718017578,1.0524200201034546,1680,0.0,0.0
2023-09-22 00:00:00+00:00,1.0523550510406494,1.0723479986190796,1.0499299764633179,1.0684560537338257,2859,0.0,0.0
2023-09-23 00:00:00+00:00,1.0684560537338257,1.071956992149353,1.0534080266952515,1.055609941482544,1951,0.0,0.0
2023-09-24 00:00:00+00:00,1.055609941482544,1.0636529922485352,1.0510660409927368,1.057757019996643,1165,0.0,0.0
2023-09-25 00:00:00+00:00,1.0576399564743042,1.0678739547729492,1.0437239408493042,1.0518519878387451,2324,0.0,0.0
2023-09-26 00:00:00+00:00,1.0518879890441895,1.058297038078308,1.0409499406814575,1.047603964805603,1302,0.0,0.0
2023-09-27 00:00:00+00:00,1.0474770069122314,1.136968970298767,1.0435889959335327,1.091020941734314,55042,0.0,0.0
2023-09-28 00:00:00+00:00,1.0910630226135254,1.1467360258102417,1.090988039970398,1.1467360258102417,3290,0.0,0.0
2023-09-29 00:00:00+00:00,1.1466389894485474,1.1720930337905884,1.144345998764038,1.1645580530166626,884,0.0,0.0
2023-09-30 00:00:00+00:00,1.1644530296325684,1.1804640293121338,1.1596169471740723,1.1679660081863403,1974,0.0,0.0
2023-10-01 00:00:00+00:00,1.1678470373153687,1.276412010192871,1.1676520109176636,1.243340015411377,14571,0.0,0.0
2023-10-02 00:00:00+00:00,1.2432889938354492,1.2782750129699707,1.2099159955978394,1.2212289571762085,8123,0.0,0.0
2023-10-03 00:00:00+00:00,1.2210780382156372,1.2542979717254639,1.2204309701919556,1.2448209524154663,7138,0.0,0.0
2023-10-04 00:00:00+00:00,1.2449430227279663,1.2449430227279663,1.1858370304107666,1.2137119770050049,5853,0.0,0.0
2023-10-05 00:00:00+00:00,1.2138919830322266,1.3559999465942383,1.1856110095977783,1.220903992652893,31298,0.0,0.0
2023-10-06 00:00:00+00:00,1.2208930253982544,1.4752730131149292,1.2206850051879883,1.4729809761047363,26529,0.0,0.0
2023-10-07 00:00:00+00:00,1.4730230569839478,1.5018930435180664,1.4699690341949463,1.496250033378601,6957,0.0,0.0
2023-10-08 00:00:00+00:00,1.496561050415039,1.522210955619812,1.4812630414962769,1.522042989730835,3256,0.0,0.0
2023-10-09 00:00:00+00:00,1.5220839977264404,1.5486860275268555,1.3781980276107788,1.3983689546585083,10472,0.0,0.0
2023-10-10 00:00:00+00:00,1.3996230363845825,1.408879041671753,1.3603869676589966,1.3707369565963745,2103,0.0,0.0
2023-10-11 00:00:00+00:00,1.37070894241333,1.3846880197525024,1.3377269506454468,1.3517390489578247,2499,0.0,0.0
2023-10-12 00:00:00+00:00,1.351855993270874,1.3603310585021973,1.3225300312042236,1.3360569477081299,440,0.0,0.0
2023-10-13 00:00:00+00:00,1.3362499475479126,1.3621469736099243,1.335587978363037,1.343762993812561,450,0.0,0.0
2023-10-14 00:00:00+00:00,1.3436870574951172,1.3501379489898682,1.3373479843139648,1.346606969833374,914,0.0,0.0
2023-10-15 00:00:00+00:00,1.3466570377349854,1.3597429990768433,1.3310099840164185,1.3533979654312134,3363,0.0,0.0
2023-10-16 00:00:00+00:00,1.3537019491195679,1.4182579517364502,1.3526849746704102,1.3930439949035645,745,0.0,0.0
2023-10-17 00:00:00+00:00,1.3930439949035645,1.3930439949035645,1.350046992301941,1.358204960823059,423,0.0,0.0
2023-10-18 00:00:00+00:00,1.358204960823059,1.3804450035095215,1.3532589673995972,1.358929991722107,921,0.0,0.0
2023-10-19 00:00:00+00:00,1.358929991722107,1.3670949935913086,1.3419549465179443,1.361853003501892,241,0.0,0.0
2023-10-20 00:00:00+00:00,1.3619040250778198,1.4136070013046265,1.3565319776535034,1.376600980758667,2136,0.0,0.0
2023-10-21 00:00:00+00:00,1.3766169548034668,1.4160710573196411,1.369320034980774,1.4121860265731812,2593,0.0,0.0
2023-10-22 00:00:00+00:00,1.4121170043945312,1.4237029552459717,1.3837189674377441,1.419877052307129,3758,0.0,0.0
2023-10-23 00:00:00+00:00,1.429656982421875,1.5049920082092285,1.4029179811477661,1.4816399812698364,3810,0.0,0.0
2023-10-24 00:00:00+00:00,1.4828109741210938,1.5721930265426636,1.4786690473556519,1.5394419431686401,3822,0.0,0.0
2023-10-25 00:00:00+00:00,1.5402289628982544,1.5941309928894043,1.5182210206985474,1.5877139568328857,5593,0.0,0.0
2023-10-26 00:00:00+00:00,1.5877230167388916,1.6547720432281494,1.502269983291626,1.5477030277252197,19846,0.0,0.0
2023-10-27 00:00:00+00:00,1.5478919744491577,1.5482369661331177,1.4948259592056274,1.5310360193252563,3342,0.0,0.0
2023-10-28 00:00:00+00:00,1.5310510396957397,1.55513596534729,1.5183570384979248,1.5495189428329468,5721,0.0,0.0
2023-10-29 00:00:00+00:00,1.549556016921997,1.625596046447754,1.5271860361099243,1.6135339736938477,12334,0.0,0.0
2023-10-30 00:00:00+00:00,1.613618016242981,1.6159650087356567,1.5683879852294922,1.609009027481079,4099,0.0,0.0
2023-10-31 00:00:00+00:00,1.6089040040969849,2.0090761184692383,1.585062026977539,1.923414945602417,51035,0.0,0.0
2023-11-01 00:00:00+00:00,1.9234219789505005,1.9632409811019897,1.7858649492263794,1.9485570192337036,32958,0.0,0.0
2023-11-02 00:00:00+00:00,1.9486080408096313,2.0927929878234863,1.9486080408096313,2.0718209743499756,15215,0.0,0.0
2023-11-03 00:00:00+00:00,2.0715138912200928,2.0725650787353516,1.84831702709198,1.9096269607543945,23999,0.0,0.0
2023-11-04 00:00:00+00:00,1.9100450277328491,1.9152790307998657,1.8697799444198608,1.8762129545211792,5107,0.0,0.0
2023-11-05 00:00:00+00:00,1.876281976699829,1.9183449745178223,1.862887978553772,1.8792990446090698,4407,0.0,0.0
2023-11-06 00:00:00+00:00,1.8789429664611816,1.8843079805374146,1.7435990571975708,1.7523839473724365,9863,0.0,0.0
2023-11-07 00:00:00+00:00,1.7523499727249146,1.7559620141983032,1.6606969833374023,1.68600594997406,4533,0.0,0.0
2023-11-08 00:00:00+00:00,1.6859769821166992,1.9376410245895386,1.6750730276107788,1.9326839447021484,19533,0.0,0.0
2023-11-09 00:00:00+00:00,1.9313509464263916,1.9315290451049805,1.7065290212631226,1.873764991760254,19497,0.0,0.0
2023-11-10 00:00:00+00:00,1.8727439641952515,1.8769580125808716,1.8040510416030884,1.8069679737091064,3682,0.0,0.0
2023-11-11 00:00:00+00:00,1.8068029880523682,1.8112289905548096,1.7453919649124146,1.7541370391845703,3491,0.0,0.0
2023-11-12 00:00:00+00:00,1.7543779611587524,1.7567559480667114,1.7137670516967773,1.7190459966659546,4105,0.0,0.0
2023-11-13 00:00:00+00:00,1.719396948814392,1.753424048423767,1.6953409910202026,1.7013479471206665,2804,0.0,0.0
2023-11-14 00:00:00+00:00,1.7004799842834473,1.7535580396652222,1.663159966468811,1.7246450185775757,9327,0.0,0.0
2023-11-15 00:00:00+00:00,1.7246450185775757,1.839095950126648,1.7135050296783447,1.837568998336792,4535,0.0,0.0
2023-11-16 00:00:00+00:00,1.837568998336792,1.847802996635437,1.714601993560791,1.7234840393066406,3745,0.0,0.0
2023-11-17 00:00:00+00:00,1.7224949598312378,1.747825026512146,1.6360199451446533,1.6515769958496094,13596,0.0,0.0
2023-11-18 00:00:00+00:00,1.6530710458755493,1.6712820529937744,1.6255810260772705,1.66451096534729,3253,0.0,0.0
2023-11-19 00:00:00+00:00,1.6643799543380737,1.6790419816970825,1.5843969583511353,1.6326570510864258,8502,0.0,0.0
2023-11-20 00:00:00+00:00,1.6323250532150269,1.7581390142440796,1.6209629774093628,1.7222919464111328,7181,0.0,0.0
2023-11-21 00:00:00+00:00,1.722362995147705,1.7272460460662842,1.6360050439834595,1.6360050439834595,1437,0.0,0.0
2023-11-22 00:00:00+00:00,1.6350430250167847,1.7334259748458862,1.6307649612426758,1.7131580114364624,4850,0.0,0.0
2023-11-23 00:00:00+00:00,1.7130869626998901,1.7264779806137085,1.604043960571289,1.7182730436325073,25874,0.0,0.0
2023-11-24 00:00:00+00:00,1.7184979915618896,1.769534945487976,1.7139250040054321,1.7214200496673584,1157,0.0,0.0
2023-11-25 00:00:00+00:00,1.7212070226669312,1.7239329814910889,1.6886099576950073,1.7150369882583618,6806,0.0,0.0
2023-11-26 00:00:00+00:00,1.7151119709014893,1.7220890522003174,1.672842025756836,1.6927549839019775,665,0.0,0.0
2023-11-27 00:00:00+00:00,1.69303297996521,1.7100540399551392,1.5813419818878174,1.5966670513153076,8268,0.0,0.0
2023-11-28 00:00:00+00:00,1.5965900421142578,1.6288870573043823,1.5712569952011108,1.5978460311889648,2475,0.0,0.0
2023-11-29 00:00:00+00:00,1.5972379446029663,1.6106220483779907,1.543835997581482,1.5464420318603516,2737,0.0,0.0
2023-11-30 00:00:00+00:00,1.546586036682129,1.5820670127868652,1.5399249792099,1.5793039798736572,2812,0.0,0.0
2023-12-01 00:00:00+00:00,1.57921302318573,1.658210039138794,1.5752860307693481,1.6353930234909058,15554,0.0,0.0
2023-12-02 00:00:00+00:00,1.6353399753570557,1.7023650407791138,1.634132981300354,1.6886869668960571,1207,0.0,0.0
2023-12-03 00:00:00+00:00,1.6888079643249512,1.7322980165481567,1.6822199821472168,1.7167869806289673,5087,0.0,0.0
2023-12-04 00:00:00+00:00,1.7181299924850464,1.7732830047607422,1.7138890027999878,1.7308080196380615,2642,0.0,0.0
2023-12-05 00:00:00+00:00,1.7310160398483276,1.7828340530395508,1.688099980354309,1.7678990364074707,3512,0.0,0.0
2023-12-06 00:00:00+00:00,1.7674330472946167,1.8018970489501953,1.7525980472564697,1.7582930326461792,4353,0.0,0.0
2023-12-07 00:00:00+00:00,1.7580989599227905,1.894981026649475,1.7506940364837646,1.8767709732055664,8152,0.0,0.0
2023-12-08 00:00:00+00:00,1.8768219947814941,1.903812050819397,1.8385939598083496,1.8428699970245361,4558,0.0,0.0
2023-12-09 00:00:00+00:00,1.8428319692611694,1.8586089611053467,1.798043966293335,1.8021939992904663,4260,0.0,0.0
2023-12-10 00:00:00+00:00,1.8022279739379883,1.8068710565567017,1.7542840242385864,1.7877570390701294,6496,0.0,0.0
2023-12-11 00:00:00+00:00,1.7878379821777344,1.7894010543823242,1.6369620561599731,1.6858489513397217,601,0.0,0.0
2023-12-12 00:00:00+00:00,1.6856980323791504,1.695309042930603,1.6202499866485596,1.6468110084533691,2226,0.0,0.0
2023-12-13 00:00:00+00:00,1.6466469764709473,1.7037160396575928,1.6084710359573364,1.6861979961395264,1715,0.0,0.0
2023-12-14 00:00:00+00:00,1.6861189603805542,1.7862720489501953,1.6786750555038452,1.7774579524993896,6462,0.0,0.0
2023-12-15 00:00:00+00:00,1.7777819633483887,1.779350996017456,1.7049870491027832,1.7131860256195068,1805,0.0,0.0
2023-12-16 00:00:00+00:00,1.7130130529403687,1.8300820589065552,1.7130130529403687,1.7876269817352295,7459,0.0,0.0
2023-12-17 00:00:00+00:00,1.7885240316390991,1.7921680212020874,1.747864007949829,1.7495900392532349,3182,0.0,0.0
2023-12-18 00:00:00+00:00,1.7496939897537231,1.751384973526001,1.6824079751968384,1.7037309408187866,8406,0.0,0.0
2023-12-19 00:00:00+00:00,1.7034189701080322,1.7263389825820923,1.6408909559249878,1.667749047279358,1411,0.0,0.0
2023-12-20 00:00:00+00:00,1.667672038078308,1.7233220338821411,1.6480510234832764,1.670652985572815,1629,0.0,0.0
2023-12-21 00:00:00+00:00,1.6719720363616943,1.7297500371932983,1.5202289819717407,1.5229270458221436,16282,0.0,0.0
2023-12-22 00:00:00+00:00,1.5231690406799316,1.6009680032730103,1.5202159881591797,1.5810860395431519,2900,0.0,0.0
2023-12-23 00:00:00+00:00,1.5809580087661743,1.5831929445266724,1.5364340543746948,1.5642880201339722,1402,0.0,0.0
2023-12-24 00:00:00+00:00,1.5639359951019287,1.5733760595321655,1.4898689985275269,1.4997220039367676,7413,0.0,0.0
2023-12-25 00:00:00+00:00,1.499202013015747,1.5205860137939453,1.48785400390625,1.5012569427490234,1925,0.0,0.0
2023-12-26 00:00:00+00:00,1.5013660192489624,1.5013660192489624,1.452314019203186,1.4856959581375122,3666,0.0,0.0
2023-12-27 00:00:00+00:00,1.4857800006866455,1.598363995552063,1.4751449823379517,1.5960229635238647,6046,0.0,0.0
2023-12-28 00:00:00+00:00,1.5960229635238647,1.637531042098999,1.5745849609375,1.582703948020935,3278,0.0,0.0
2023-12-29 00:00:00+00:00,1.582703948020935,1.6080249547958374,1.5104360580444336,1.5104360580444336,13170,0.0,0.0
2023-12-30 00:00:00+00:00,1.5104360580444336,1.5264110565185547,1.5079679489135742,1.5235990285873413,2340,0.0,0.0
2023-12-31 00:00:00+00:00,1.5235990285873413,1.5273040533065796,1.4993189573287964,1.4993189573287964,1550,0.0,0.0
2024-01-01 00:00:00+00:00,1.4993189573287964,1.5648280382156372,1.493607997894287,1.5648280382156372,7090,0.0,0.0
2024-01-02 00:00:00+00:00,1.5648280382156372,1.6093029975891113,1.5645259618759155,1.5645259618759155,3604,0.0,0.0
2024-01-03 00:00:00+00:00,1.5645259618759155,1.58120596408844,1.4700900316238403,1.4804420471191406,953,0.0,0.0
2024-01-04 00:00:00+00:00,1.4804420471191406,1.4926769733428955,1.4487910270690918,1.4849950075149536,3459,0.0,0.0
2024-01-05 00:00:00+00:00,1.4849950075149536,1.4849950075149536,1.4644310474395752,1.4819769859313965,648,0.0,0.0
2024-01-06 00:00:00+00:00,1.4819769859313965,1.4823529720306396,1.4559069871902466,1.459637999534607,899,0.0,0.0
2024-01-07 00:00:00+00:00,1.459637999534607,1.4665000438690186,1.4270780086517334,1.4270780086517334,2667,0.0,0.0
2024-01-08 00:00:00+00:00,1.4270780086517334,1.5030959844589233,1.4142709970474243,1.5030959844589233,572,0.0,0.0
2024-01-09 00:00:00+00:00,1.5030959844589233,1.5153579711914062,1.4417589902877808,1.504209041595459,2292,0.0,0.0
2024-01-10 00:00:00+00:00,1.504209041595459,1.691298007965088,1.504209041595459,1.6591240167617798,5451,0.0,0.0
2024-01-11 00:00:00+00:00,1.6591240167617798,1.7299059629440308,1.654373049736023,1.6974869966506958,4714,0.0,0.0
2024-01-12 00:00:00+00:00,1.6974869966506958,1.756348967552185,1.6082210540771484,1.6353039741516113,1776,0.0,0.0
2024-01-13 00:00:00+00:00,1.6353039741516113,1.6652610301971436,1.6353039741516113,1.6503770351409912,3367,0.0,0.0
2024-01-14 00:00:00+00:00,1.6503770351409912,1.6503770351409912,1.5678260326385498,1.5678260326385498,3295,0.0,0.0
2024-01-15 00:00:00+00:00,1.5678260326385498,1.7568739652633667,1.5643579959869385,1.7402859926223755,15761,0.0,0.0
2024-01-16 00:00:00+00:00,1.7402859926223755,1.7402859926223755,1.651445984840393,1.7042059898376465,8394,0.0,0.0
2024-01-17 00:00:00+00:00,1.7042059898376465,1.7042059898376465,1.6714199781417847,1.6720019578933716,2787,0.0,0.0
2024-01-18 00:00:00+00:00,1.6720019578933716,1.6720019578933716,1.6270170211791992,1.6270170211791992,949,0.0,0.0
2024-01-19 00:00:00+00:00,1.6270170211791992,1.6270170211791992,1.5826469659805298,1.6193809509277344,2232,0.0,0.0
2024-01-20 00:00:00+00:00,1.6193809509277344,1.6202269792556763,1.5813740491867065,1.5866869688034058,2758,0.0,0.0
2024-01-21 00:00:00+00:00,1.5866869688034058,1.6046429872512817,1.5627720355987549,1.6002839803695679,9407,0.0,0.0
2024-01-22 00:00:00+00:00,1.6002839803695679,1.6002839803695679,1.4535410404205322,1.456002950668335,17576,0.0,0.0
2024-01-23 00:00:00+00:00,1.456002950668335,1.4685499668121338,1.3480969667434692,1.398818016052246,4834,0.0,0.0
2024-01-24 00:00:00+00:00,1.398818016052246,1.4157090187072754,1.398818016052246,1.407531976699829,887,0.0,0.0
2024-01-25 00:00:00+00:00,1.407531976699829,1.412431001663208,1.3722360134124756,1.3899619579315186,1620,0.0,0.0
2024-01-26 00:00:00+00:00,1.3899619579315186,1.4219410419464111,1.3899619579315186,1.406527042388916,1254,0.0,0.0
2024-01-27 00:00:00+00:00,1.406527042388916,1.4178520441055298,1.3948839902877808,1.404871940612793,2460,0.0,0.0
2024-01-28 00:00:00+00:00,1.404871940612793,1.4213930368423462,1.391975998878479,1.4009770154953003,389,0.0,0.0
2024-01-29 00:00:00+00:00,1.4009770154953003,1.5062990188598633,1.3680349588394165,1.4966599941253662,23610,0.0,0.0
2024-01-30 00:00:00+00:00,1.4966599941253662,1.5365740060806274,1.4506540298461914,1.4506540298461914,8053,0.0,0.0
2024-01-31 00:00:00+00:00,1.4506540298461914,1.4506540298461914,1.406013011932373,1.427348017692566,2687,0.0,0.0
2024-02-01 00:00:00+00:00,1.427348017692566,1.427348017692566,1.376405954360962,1.3809330463409424,3071,0.0,0.0
