TIMESTAMP,QLINDO_OPEN_PRICE_USD,QLINDO_HIGH_PRICE_USD,QLINDO_LOW_PRICE_USD,QLINDO_CLOSE_PRICE_USD,QLINDO_VOLUME_USD,QLINDO_DIVIDENDS_USD,QLINDO_STOCK_SPLITS_USD
2023-10-13 00:00:00+00:00,0.017340000718832016,0.01771700009703636,0.016843000426888466,0.017709000036120415,178675,0.0,0.0
2023-10-14 00:00:00+00:00,0.01770699955523014,0.017917999997735023,0.016752000898122787,0.017909999936819077,150379,0.0,0.0
2023-10-15 00:00:00+00:00,0.017911000177264214,0.018247000873088837,0.016975000500679016,0.018240999430418015,153710,0.0,0.0
2023-10-16 00:00:00+00:00,0.01824299991130829,0.0185759998857975,0.017527999356389046,0.0185759998857975,182175,0.0,0.0
2023-10-17 00:00:00+00:00,0.0185759998857975,0.01883300021290779,0.017477000132203102,0.01881599985063076,193151,0.0,0.0
2023-10-18 00:00:00+00:00,0.01881599985063076,0.019063999876379967,0.01881299912929535,0.019037000834941864,229259,0.0,0.0
2023-10-19 00:00:00+00:00,0.019037000834941864,0.0192050002515316,0.01897899992763996,0.01919499970972538,184879,0.0,0.0
2023-10-20 00:00:00+00:00,0.01919499970972538,0.01966099999845028,0.01682800054550171,0.019656000658869743,138909,0.0,0.0
2023-10-21 00:00:00+00:00,0.01965400017797947,0.020022999495267868,0.019526999443769455,0.020021000877022743,127162,0.0,0.0
2023-10-22 00:00:00+00:00,0.020021000877022743,0.020104000344872475,0.01600000075995922,0.020096000283956528,153570,0.0,0.0
2023-10-23 00:00:00+00:00,0.020100999623537064,0.020123999565839767,0.01637200079858303,0.02010899968445301,158887,0.0,0.0
2023-10-24 00:00:00+00:00,0.02010899968445301,0.020194999873638153,0.02009199932217598,0.02016500011086464,163403,0.0,0.0
2023-10-25 00:00:00+00:00,0.020166000351309776,0.02022000029683113,0.01683799922466278,0.02018599957227707,142702,0.0,0.0
2023-10-26 00:00:00+00:00,0.020186999812722206,0.020340999588370323,0.0196359995752573,0.020329000428318977,156600,0.0,0.0
2023-10-27 00:00:00+00:00,0.020330000668764114,0.02041500061750412,0.01603800058364868,0.020360000431537628,132976,0.0,0.0
2023-10-28 00:00:00+00:00,0.020361000671982765,0.0205680001527071,0.020344000309705734,0.020560000091791153,96679,0.0,0.0
2023-10-29 00:00:00+00:00,0.02056100033223629,0.02064099907875061,0.016029000282287598,0.02063100039958954,28552,0.0,0.0
2023-10-30 00:00:00+00:00,0.020632000640034676,0.02064800076186657,0.012551999650895596,0.020023999735713005,58709,0.0,0.0
2023-10-31 00:00:00+00:00,0.020023999735713005,0.02032800018787384,0.01199399959295988,0.020174000412225723,65947,0.0,0.0
2023-11-01 00:00:00+00:00,0.020173000171780586,0.02017899975180626,0.019509999081492424,0.019773999229073524,62332,0.0,0.0
2023-11-02 00:00:00+00:00,0.019771000370383263,0.020121000707149506,0.01689399965107441,0.016959000378847122,76805,0.0,0.0
2023-11-03 00:00:00+00:00,0.016958000138401985,0.020131999626755714,0.007772000040858984,0.018205000087618828,65411,0.0,0.0
2023-11-04 00:00:00+00:00,0.01820399984717369,0.01974399946630001,0.01029799971729517,0.017430000007152557,61319,0.0,0.0
2023-11-05 00:00:00+00:00,0.017430000007152557,0.01927500031888485,0.013566000387072563,0.0182109996676445,57019,0.0,0.0
2023-11-06 00:00:00+00:00,0.018206000328063965,0.020865000784397125,0.010824999772012234,0.02085600048303604,116494,0.0,0.0
2023-11-07 00:00:00+00:00,0.02085600048303604,0.02087000012397766,0.020111000165343285,0.020117999985814095,55058,0.0,0.0
2023-11-08 00:00:00+00:00,0.020121000707149506,0.02012600004673004,0.010552999563515186,0.013464000076055527,79904,0.0,0.0
2023-11-09 00:00:00+00:00,0.013465000316500664,0.017751000821590424,0.01100900024175644,0.01706100068986416,111351,0.0,0.0
2023-11-10 00:00:00+00:00,0.01706000044941902,0.019842000678181648,0.011428000405430794,0.015402999706566334,98503,0.0,0.0
2023-11-11 00:00:00+00:00,0.01540399994701147,0.01632400043308735,0.013042000122368336,0.013043000362813473,105782,0.0,0.0
2023-11-12 00:00:00+00:00,0.013043000362813473,0.01563199982047081,0.013043000362813473,0.015603000298142433,143074,0.0,0.0
2023-11-13 00:00:00+00:00,0.015607000328600407,0.016121000051498413,0.012965000234544277,0.016025999560952187,123931,0.0,0.0
2023-11-14 00:00:00+00:00,0.016026999801397324,0.01651499979197979,0.016005000099539757,0.01650799997150898,102461,0.0,0.0
2023-11-15 00:00:00+00:00,0.016506999731063843,0.017038000747561455,0.012071999721229076,0.01703600026667118,111287,0.0,0.0
2023-11-16 00:00:00+00:00,0.01703600026667118,0.01867399923503399,0.011562000028789043,0.017558999359607697,119439,0.0,0.0
2023-11-17 00:00:00+00:00,0.017556000500917435,0.019317999482154846,0.013747000135481358,0.019310999661684036,136919,0.0,0.0
2023-11-18 00:00:00+00:00,0.01931300014257431,0.019499000161886215,0.012955999933183193,0.019284000620245934,140464,0.0,0.0
2023-11-19 00:00:00+00:00,0.019284000620245934,0.01928599923849106,0.015386000275611877,0.015455000102519989,72790,0.0,0.0
2023-11-20 00:00:00+00:00,0.015453999862074852,0.016535000875592232,0.012419000267982483,0.015478000044822693,131366,0.0,0.0
2023-11-21 00:00:00+00:00,0.01547900028526783,0.015482000075280666,0.01246500015258789,0.012923999689519405,116184,0.0,0.0
2023-11-22 00:00:00+00:00,0.012927000410854816,0.01408500038087368,0.01235399954020977,0.014078999869525433,132810,0.0,0.0
2023-11-23 00:00:00+00:00,0.014078999869525433,0.01498399954289198,0.01143100019544363,0.01497699972242117,98943,0.0,0.0
2023-11-24 00:00:00+00:00,0.01498000044375658,0.01744299940764904,0.01321799959987402,0.017436999827623367,132181,0.0,0.0
2023-11-25 00:00:00+00:00,0.017434999346733093,0.020069999620318413,0.015644000843167305,0.01808200031518936,115578,0.0,0.0
2023-11-26 00:00:00+00:00,0.0180830005556345,0.01808599941432476,0.014259000308811665,0.01496800035238266,118698,0.0,0.0
2023-11-27 00:00:00+00:00,0.01496800035238266,0.017494000494480133,0.014964000321924686,0.01745999976992607,140378,0.0,0.0
2023-11-28 00:00:00+00:00,0.017462000250816345,0.018100999295711517,0.017309000715613365,0.01810000091791153,139050,0.0,0.0
2023-11-29 00:00:00+00:00,0.01810000091791153,0.01911200024187565,0.017993999645113945,0.019099000841379166,80142,0.0,0.0
2023-11-30 00:00:00+00:00,0.019099000841379166,0.019950000569224358,0.017954999580979347,0.01990799978375435,75977,0.0,0.0
2023-12-01 00:00:00+00:00,0.019909000024199486,0.020030999556183815,0.016750000417232513,0.02001200057566166,59778,0.0,0.0
2023-12-02 00:00:00+00:00,0.020010000094771385,0.020018000155687332,0.016107000410556793,0.018070999532938004,103980,0.0,0.0
2023-12-03 00:00:00+00:00,0.01807199977338314,0.018073000013828278,0.014585999771952629,0.01789800077676773,47242,0.0,0.0
2023-12-04 00:00:00+00:00,0.01789800077676773,0.018960999324917793,0.015490000136196613,0.01892000064253807,59289,0.0,0.0
2023-12-05 00:00:00+00:00,0.018921000882983208,0.019703000783920288,0.015073999762535095,0.01958099938929081,62359,0.0,0.0
2023-12-06 00:00:00+00:00,0.019585000351071358,0.020052000880241394,0.013842999935150146,0.018024999648332596,79186,0.0,0.0
2023-12-07 00:00:00+00:00,0.018022999167442322,0.019832000136375427,0.014623000286519527,0.019812000915408134,73188,0.0,0.0
2023-12-08 00:00:00+00:00,0.019812000915408134,0.020052000880241394,0.016145000234246254,0.0200360007584095,68169,0.0,0.0
2023-12-09 00:00:00+00:00,0.0200360007584095,0.020041000097990036,0.01602800004184246,0.017487000674009323,70522,0.0,0.0
2023-12-10 00:00:00+00:00,0.017487000674009323,0.020100999623537064,0.017287999391555786,0.020080000162124634,91632,0.0,0.0
2023-12-11 00:00:00+00:00,0.02008100040256977,0.02012999914586544,0.017115000635385513,0.020107999444007874,79569,0.0,0.0
2023-12-12 00:00:00+00:00,0.02010600082576275,0.0203000009059906,0.019997000694274902,0.02012600004673004,62035,0.0,0.0
2023-12-13 00:00:00+00:00,0.02012600004673004,0.020289000123739243,0.01997300051152706,0.02009199932217598,71737,0.0,0.0
2023-12-14 00:00:00+00:00,0.020090999081730843,0.02011200040578842,0.01650100015103817,0.020041000097990036,79671,0.0,0.0
2023-12-15 00:00:00+00:00,0.020041000097990036,0.020129000768065453,0.014848999679088593,0.02011200040578842,82163,0.0,0.0
2023-12-16 00:00:00+00:00,0.020111000165343285,0.02013400010764599,0.018975000828504562,0.020103000104427338,59702,0.0,0.0
2023-12-17 00:00:00+00:00,0.020103000104427338,0.020128000527620316,0.018988000229001045,0.0194070003926754,73807,0.0,0.0
2023-12-18 00:00:00+00:00,0.0194070003926754,0.020145000889897346,0.01790500059723854,0.020142000168561935,88725,0.0,0.0
2023-12-19 00:00:00+00:00,0.0201370008289814,0.020222999155521393,0.01916399970650673,0.020163999870419502,67488,0.0,0.0
2023-12-20 00:00:00+00:00,0.020163999870419502,0.020291000604629517,0.019183000549674034,0.02015100046992302,76549,0.0,0.0
2023-12-21 00:00:00+00:00,0.02015100046992302,0.020298000425100327,0.018316999077796936,0.019564999267458916,88201,0.0,0.0
2023-12-22 00:00:00+00:00,0.019564000889658928,0.020322000607848167,0.019122999161481857,0.020236000418663025,61669,0.0,0.0
2023-12-23 00:00:00+00:00,0.020235000178217888,0.020277999341487885,0.016405999660491943,0.020258000120520592,75192,0.0,0.0
2023-12-24 00:00:00+00:00,0.02025900036096573,0.020351000130176544,0.017653999850153923,0.02033500000834465,71702,0.0,0.0
2023-12-25 00:00:00+00:00,0.020333999767899513,0.020388999953866005,0.018115000799298286,0.02036299929022789,86054,0.0,0.0
2023-12-26 00:00:00+00:00,0.020369000732898712,0.020424000918865204,0.01820099912583828,0.020408999174833298,76618,0.0,0.0
2023-12-27 00:00:00+00:00,0.020408999174833298,0.020529000088572502,0.018008999526500702,0.020512999966740608,61300,0.0,0.0
2023-12-28 00:00:00+00:00,0.020508000627160072,0.02057800069451332,0.016395999118685722,0.02054399996995926,49355,0.0,0.0
2023-12-29 00:00:00+00:00,0.020547999069094658,0.02086699940264225,0.016340000554919243,0.01944500021636486,28241,0.0,0.0
2023-12-30 00:00:00+00:00,0.01944500021636486,0.021199999377131462,0.018928000703454018,0.01961600035429001,27347,0.0,0.0
2023-12-31 00:00:00+00:00,0.01961600035429001,0.021573999896645546,0.019192000851035118,0.01978600025177002,22248,0.0,0.0
2024-01-01 00:00:00+00:00,0.01978600025177002,0.020150000229477882,0.0190420001745224,0.019869999960064888,19881,0.0,0.0
2024-01-02 00:00:00+00:00,0.019869999960064888,0.020663000643253326,0.01689399965107441,0.018332000821828842,20392,0.0,0.0
2024-01-03 00:00:00+00:00,0.018332000821828842,0.020937999710440636,0.017013000324368477,0.019082000479102135,19730,0.0,0.0
2024-01-04 00:00:00+00:00,0.019082000479102135,0.02090900018811226,0.018070999532938004,0.01944899931550026,19947,0.0,0.0
2024-01-05 00:00:00+00:00,0.01944899931550026,0.023708000779151917,0.019050000235438347,0.02268899977207184,22496,0.0,0.0
2024-01-06 00:00:00+00:00,0.02268899977207184,0.024013999849557877,0.02066200040280819,0.021710999310016632,19838,0.0,0.0
2024-01-07 00:00:00+00:00,0.021710999310016632,0.024015000090003014,0.02136700041592121,0.02330400049686432,20128,0.0,0.0
2024-01-08 00:00:00+00:00,0.02330400049686432,0.026934999972581863,0.022825999185442924,0.025621000677347183,23511,0.0,0.0
2024-01-09 00:00:00+00:00,0.025621000677347183,0.027000999078154564,0.02502400055527687,0.026954999193549156,20489,0.0,0.0
2024-01-10 00:00:00+00:00,0.026954999193549156,0.030649999156594276,0.026166999712586403,0.030365999788045883,22681,0.0,0.0
2024-01-11 00:00:00+00:00,0.030365999788045883,0.030896000564098358,0.02864300087094307,0.030751999467611313,20212,0.0,0.0
2024-01-12 00:00:00+00:00,0.030751999467611313,0.03390999883413315,0.03017999976873398,0.033771999180316925,20810,0.0,0.0
2024-01-13 00:00:00+00:00,0.033771999180316925,0.03394699841737747,0.0334630012512207,0.033806998282670975,22727,0.0,0.0
2024-01-14 00:00:00+00:00,0.033806998282670975,0.033941999077796936,0.03158999979496002,0.03382999822497368,25434,0.0,0.0
2024-01-15 00:00:00+00:00,0.03382999822497368,0.03480000048875809,0.033319998532533646,0.03380100056529045,17860,0.0,0.0
2024-01-16 00:00:00+00:00,0.03380100056529045,0.033939000219106674,0.03354499861598015,0.0338440015912056,17332,0.0,0.0
2024-01-17 00:00:00+00:00,0.0338440015912056,0.03393299877643585,0.031640999019145966,0.03382100164890289,18095,0.0,0.0
2024-01-18 00:00:00+00:00,0.03382100164890289,0.034928999841213226,0.019982999190688133,0.03388199955224991,22179,0.0,0.0
2024-01-19 00:00:00+00:00,0.03388199955224991,0.03392200171947479,0.021524999290704727,0.03381599858403206,26293,0.0,0.0
2024-01-20 00:00:00+00:00,0.03381599858403206,0.03443500027060509,0.01950399950146675,0.022314999252557755,20123,0.0,0.0
2024-01-21 00:00:00+00:00,0.022314999252557755,0.03392200171947479,0.016001999378204346,0.03388800099492073,13385,0.0,0.0
2024-01-22 00:00:00+00:00,0.03388800099492073,0.033914998173713684,0.03377300128340721,0.03381200134754181,44494,0.0,0.0
2024-01-23 00:00:00+00:00,0.03381200134754181,0.03393400087952614,0.02847900055348873,0.0338979996740818,42297,0.0,0.0
2024-01-24 00:00:00+00:00,0.0338979996740818,0.03392000123858452,0.02474300004541874,0.032471999526023865,38617,0.0,0.0
2024-01-25 00:00:00+00:00,0.032471999526023865,0.03305799886584282,0.024543000385165215,0.02977900020778179,47776,0.0,0.0
2024-01-26 00:00:00+00:00,0.02977900020778179,0.02997099980711937,0.02008100040256977,0.02826800011098385,38593,0.0,0.0
2024-01-27 00:00:00+00:00,0.02826800011098385,0.029280999675393105,0.02701999992132187,0.02827100083231926,44206,0.0,0.0
2024-01-28 00:00:00+00:00,0.02827100083231926,0.029284000396728516,0.022211000323295593,0.027780000120401382,47187,0.0,0.0
2024-01-29 00:00:00+00:00,0.027780000120401382,0.029983999207615852,0.02329299971461296,0.025299999862909317,40269,0.0,0.0
2024-01-30 00:00:00+00:00,0.025299999862909317,0.02611899934709072,0.020037999376654625,0.020942000672221184,32929,0.0,0.0
2024-01-31 00:00:00+00:00,0.020942000672221184,0.02098800055682659,0.01980699971318245,0.0198379997164011,21914,0.0,0.0
2024-02-01 00:00:00+00:00,0.0198379997164011,0.0199740007519722,0.019202999770641327,0.01934799924492836,142660,0.0,0.0
2024-02-02 00:00:00+00:00,0.01934799924492836,0.019990000873804092,0.01900400035083294,0.0191430002450943,320288,0.0,0.0
2024-02-03 00:00:00+00:00,0.0191430002450943,0.019985999912023544,0.019003000110387802,0.019425999373197556,331334,0.0,0.0
2024-02-04 00:00:00+00:00,0.019425999373197556,0.019687000662088394,0.019005000591278076,0.019152000546455383,306154,0.0,0.0
2024-02-05 00:00:00+00:00,0.019152000546455383,0.01918400079011917,0.01878800056874752,0.018876999616622925,317602,0.0,0.0
2024-02-06 00:00:00+00:00,0.018876999616622925,0.01888200081884861,0.01609399914741516,0.017138000577688217,307400,0.0,0.0
2024-02-07 00:00:00+00:00,0.017138000577688217,0.01868700049817562,0.016036000102758408,0.0185139998793602,282832,0.0,0.0
2024-02-08 00:00:00+00:00,0.0185139998793602,0.018650000914931297,0.01840200088918209,0.0184129998087883,24849,0.0,0.0
2024-02-09 00:00:00+00:00,0.0184129998087883,0.018689999356865883,0.017545999959111214,0.018619999289512634,52679,0.0,0.0
2024-02-10 00:00:00+00:00,0.018619999289512634,0.018782999366521835,0.017652999609708786,0.018045999109745026,50247,0.0,0.0
2024-02-11 00:00:00+00:00,0.018045999109745026,0.018637999892234802,0.017395000904798508,0.017625000327825546,51575,0.0,0.0
2024-02-12 00:00:00+00:00,0.017625000327825546,0.018453000113368034,0.01673799939453602,0.017382999882102013,50482,0.0,0.0
2024-02-13 00:00:00+00:00,0.017382999882102013,0.01835400052368641,0.015654999762773514,0.017869999632239342,52077,0.0,0.0
2024-02-14 00:00:00+00:00,0.017869999632239342,0.01797500066459179,0.016335999593138695,0.017155999317765236,50762,0.0,0.0
2024-02-15 00:00:00+00:00,0.017155999317765236,0.01720700040459633,0.01602100022137165,0.0167859997600317,39252,0.0,0.0
2024-02-16 00:00:00+00:00,0.0167859997600317,0.017347000539302826,0.01447600033134222,0.01704300008714199,53798,0.0,0.0
2024-02-17 00:00:00+00:00,0.01704300008714199,0.017066000029444695,0.016419999301433563,0.016635000705718994,50025,0.0,0.0
2024-02-18 00:00:00+00:00,0.016635000705718994,0.01707500033080578,0.016137000173330307,0.016860000789165497,49199,0.0,0.0
2024-02-19 00:00:00+00:00,0.016860000789165497,0.01709499955177307,0.015499000437557697,0.01673699915409088,74904,0.0,0.0
2024-02-20 00:00:00+00:00,0.01673699915409088,0.0170889999717474,0.016068000346422195,0.01680999994277954,102684,0.0,0.0
2024-02-21 00:00:00+00:00,0.01680999994277954,0.017399000003933907,0.016006000339984894,0.016231000423431396,56212,0.0,0.0
2024-02-22 00:00:00+00:00,0.016231000423431396,0.01728999987244606,0.01298999972641468,0.01600000075995922,51366,0.0,0.0
2024-02-23 00:00:00+00:00,0.01600000075995922,0.01703299954533577,0.013953999616205692,0.016008999198675156,24223,0.0,0.0
2024-02-24 00:00:00+00:00,0.016008999198675156,0.016489999368786812,0.01600099913775921,0.016270000487565994,52098,0.0,0.0
2024-02-25 00:00:00+00:00,0.016270000487565994,0.016489999368786812,0.01499900035560131,0.016030000522732735,45103,0.0,0.0
2024-02-26 00:00:00+00:00,0.016030000522732735,0.016485000029206276,0.013914000242948532,0.01508999988436699,47350,0.0,0.0
2024-02-27 00:00:00+00:00,0.01508999988436699,0.016287999227643013,0.013964000158011913,0.015573999844491482,58841,0.0,0.0
2024-02-28 00:00:00+00:00,0.015573999844491482,0.016140999272465706,0.015011999756097794,0.015745999291539192,59835,0.0,0.0
2024-02-29 00:00:00+00:00,0.015745999291539192,0.015960000455379486,0.013700000010430813,0.014798000454902649,53992,0.0,0.0
2024-03-01 00:00:00+00:00,0.014798000454902649,0.016083000227808952,0.013167999684810638,0.015190999954938889,58251,0.0,0.0
2024-03-02 00:00:00+00:00,0.015190999954938889,0.01594500057399273,0.013915999792516232,0.014069999568164349,52443,0.0,0.0
2024-03-03 00:00:00+00:00,0.014069999568164349,0.014289000071585178,0.012675000354647636,0.014057000167667866,59107,0.0,0.0
2024-03-04 00:00:00+00:00,0.014057000167667866,0.015482000075280666,0.01319899968802929,0.01398099958896637,55404,0.0,0.0
2024-03-05 00:00:00+00:00,0.01398099958896637,0.014967000111937523,0.013930999673902988,0.013976999558508396,58591,0.0,0.0
2024-03-06 00:00:00+00:00,0.013976999558508396,0.014666000381112099,0.012684999965131283,0.014177000150084496,58618,0.0,0.0
2024-03-07 00:00:00+00:00,0.014177000150084496,0.014903999865055084,0.013123000040650368,0.014241999946534634,57497,0.0,0.0
2024-03-08 00:00:00+00:00,0.014241999946534634,0.014615999534726143,0.012796999886631966,0.01406100019812584,51649,0.0,0.0
2024-03-09 00:00:00+00:00,0.01406100019812584,0.01463400013744831,0.012647000141441822,0.013818999752402306,36171,0.0,0.0
2024-03-10 00:00:00+00:00,0.013818999752402306,0.014406999573111534,0.012903999537229538,0.013202999718487263,34197,0.0,0.0
2024-03-11 00:00:00+00:00,0.013202999718487263,0.013427999801933765,0.012040999718010426,0.012602999806404114,28368,0.0,0.0
2024-03-12 00:00:00+00:00,0.012602999806404114,0.01432000007480383,0.011868000030517578,0.013461999595165253,56130,0.0,0.0
2024-03-13 00:00:00+00:00,0.013461999595165253,0.01497699972242117,0.012969999574124813,0.013938000425696373,51549,0.0,0.0
2024-03-14 00:00:00+00:00,0.013938000425696373,0.014980999752879143,0.013313000090420246,0.01361399982124567,50510,0.0,0.0
2024-03-15 00:00:00+00:00,0.01361399982124567,0.014810999855399132,0.013224000111222267,0.013852999545633793,49904,0.0,0.0
2024-03-16 00:00:00+00:00,0.013852999545633793,0.014449000358581543,0.01280600018799305,0.013311999849975109,32043,0.0,0.0
2024-03-17 00:00:00+00:00,0.013311999849975109,0.013372000306844711,0.012872000224888325,0.012872000224888325,21404,0.0,0.0
2024-03-18 00:00:00+00:00,0.012872000224888325,0.014630000106990337,0.012532000429928303,0.013311999849975109,29784,0.0,0.0
2024-03-19 00:00:00+00:00,0.013311999849975109,0.014808000065386295,0.011398999951779842,0.012807000428438187,23533,0.0,0.0
2024-03-20 00:00:00+00:00,0.012807000428438187,0.01381400041282177,0.011339000426232815,0.013675999827682972,23599,0.0,0.0
2024-03-21 00:00:00+00:00,0.013675999827682972,0.017633000388741493,0.012250999920070171,0.013137999922037125,32834,0.0,0.0
2024-03-22 00:00:00+00:00,0.013137999922037125,0.014992999844253063,0.01206399966031313,0.01425199955701828,52235,0.0,0.0
2024-03-23 00:00:00+00:00,0.01425199955701828,0.014259999617934227,0.013148999772965908,0.01360199972987175,44878,0.0,0.0
2024-03-24 00:00:00+00:00,0.01360199972987175,0.01449500024318695,0.012721000239253044,0.013581999577581882,33598,0.0,0.0
2024-03-25 00:00:00+00:00,0.013581999577581882,0.014494000002741814,0.01228999998420477,0.012432999908924103,17028,0.0,0.0
2024-03-26 00:00:00+00:00,0.012432999908924103,0.013911999762058258,0.011931000277400017,0.012349000200629234,41437,0.0,0.0
2024-03-27 00:00:00+00:00,0.012349000200629234,0.013377999886870384,0.011858999729156494,0.012974999845027924,54120,0.0,0.0
2024-03-28 00:00:00+00:00,0.012974999845027924,0.014104999601840973,0.012651000171899796,0.013810000382363796,57408,0.0,0.0
2024-03-29 00:00:00+00:00,0.013810000382363796,0.014000999741256237,0.012091999873518944,0.012675999663770199,47431,0.0,0.0
2024-03-30 00:00:00+00:00,0.012675999663770199,0.013949000276625156,0.012482999823987484,0.013377999886870384,44922,0.0,0.0
2024-03-31 00:00:00+00:00,0.013377999886870384,0.01796099916100502,0.011973000131547451,0.01757200062274933,26104,0.0,0.0
2024-04-01 00:00:00+00:00,0.01757200062274933,0.018662000074982643,0.016607999801635742,0.016968000680208206,6084,0.0,0.0
2024-04-02 00:00:00+00:00,0.016968000680208206,0.017004000023007393,0.01394800003618002,0.01547400001436472,4326,0.0,0.0
2024-04-03 00:00:00+00:00,0.01547400001436472,0.016985999420285225,0.01500799972563982,0.01674499921500683,32186,0.0,0.0
2024-04-04 00:00:00+00:00,0.01674499921500683,0.017349999397993088,0.01398599985986948,0.014894000254571438,52520,0.0,0.0
2024-04-05 00:00:00+00:00,0.014894000254571438,0.017595000565052032,0.013633999973535538,0.014835000038146973,49619,0.0,0.0
2024-04-06 00:00:00+00:00,0.014835000038146973,0.015673000365495682,0.014764999970793724,0.015402000397443771,53992,0.0,0.0
2024-04-07 00:00:00+00:00,0.015402000397443771,0.017596999183297157,0.014983000233769417,0.016140000894665718,52485,0.0,0.0
2024-04-08 00:00:00+00:00,0.016140000894665718,0.01756799966096878,0.013942000456154346,0.015030000358819962,53290,0.0,0.0
2024-04-09 00:00:00+00:00,0.015030000358819962,0.016899000853300095,0.013819999992847443,0.01689399965107441,54531,0.0,0.0
2024-04-10 00:00:00+00:00,0.01689399965107441,0.01690700091421604,0.015190999954938889,0.016088999807834625,52447,0.0,0.0
2024-04-11 00:00:00+00:00,0.016088999807834625,0.01673400029540062,0.014081000350415707,0.016704000532627106,55148,0.0,0.0
2024-04-12 00:00:00+00:00,0.016704000532627106,0.016800999641418457,0.01512099988758564,0.015924999490380287,52884,0.0,0.0
2024-04-13 00:00:00+00:00,0.015924999490380287,0.016784999519586563,0.015529000200331211,0.015529000200331211,49642,0.0,0.0
2024-04-14 00:00:00+00:00,0.015529000200331211,0.016805000603199005,0.015362000092864037,0.016781000420451164,53756,0.0,0.0
2024-04-15 00:00:00+00:00,0.016781000420451164,0.016784999519586563,0.014903999865055084,0.016594000160694122,54850,0.0,0.0
2024-04-16 00:00:00+00:00,0.016594000160694122,0.01664399914443493,0.015204999595880508,0.015776000916957855,51123,0.0,0.0
2024-04-17 00:00:00+00:00,0.015776000916957855,0.016992999240756035,0.01425699982792139,0.0169220007956028,55116,0.0,0.0
2024-04-18 00:00:00+00:00,0.0169220007956028,0.016961000859737396,0.015207000076770782,0.016819000244140625,52725,0.0,0.0
2024-04-19 00:00:00+00:00,0.016819000244140625,0.01720600016415119,0.014917000196874142,0.017198000103235245,53145,0.0,0.0
2024-04-20 00:00:00+00:00,0.017198000103235245,0.017340999096632004,0.01525100041180849,0.015417000278830528,43495,0.0,0.0
2024-04-21 00:00:00+00:00,0.015417000278830528,0.017045000568032265,0.014422999694943428,0.015536000020802021,32026,0.0,0.0
2024-04-22 00:00:00+00:00,0.015536000020802021,0.016342999413609505,0.014096000231802464,0.015137000009417534,22669,0.0,0.0
2024-04-23 00:00:00+00:00,0.015137000009417534,0.01514699961990118,0.01381400041282177,0.014653000049293041,29868,0.0,0.0
2024-04-24 00:00:00+00:00,0.014653000049293041,0.015177999623119831,0.012504000216722488,0.015115000307559967,44118,0.0,0.0
2024-04-25 00:00:00+00:00,0.015115000307559967,0.015131000429391861,0.012582999654114246,0.013686999678611755,28680,0.0,0.0
2024-04-26 00:00:00+00:00,0.013686999678611755,0.014890000224113464,0.012988000176846981,0.013535999692976475,43617,0.0,0.0
2024-04-27 00:00:00+00:00,0.013535999692976475,0.014631999656558037,0.011757000349462032,0.01408000010997057,52212,0.0,0.0
2024-04-28 00:00:00+00:00,0.01408000010997057,0.014271999709308147,0.012582000344991684,0.014027000404894352,44121,0.0,0.0
2024-04-29 00:00:00+00:00,0.014027000404894352,0.014166999608278275,0.011831999756395817,0.01333600003272295,50070,0.0,0.0
2024-04-30 00:00:00+00:00,0.01333600003272295,0.014150000177323818,0.011849000118672848,0.013030000030994415,26677,0.0,0.0
2024-05-01 00:00:00+00:00,0.013030000030994415,0.013179999776184559,0.012916999869048595,0.013012000359594822,14358,0.0,0.0
2024-05-02 00:00:00+00:00,0.013012000359594822,0.01319000031799078,0.012396000325679779,0.013023000210523605,34708,0.0,0.0
2024-05-03 00:00:00+00:00,0.013023000210523605,0.013198000378906727,0.012733999639749527,0.013150000013411045,48736,0.0,0.0
2024-05-04 00:00:00+00:00,0.013150000013411045,0.013189000077545643,0.013011000119149685,0.013031999580562115,49104,0.0,0.0
2024-05-05 00:00:00+00:00,0.013031999580562115,0.013163000345230103,0.012822000309824944,0.012993999756872654,34336,0.0,0.0
2024-05-06 00:00:00+00:00,0.012993999756872654,0.013047999702394009,0.010831000283360481,0.012861000373959541,20279,0.0,0.0
2024-05-07 00:00:00+00:00,0.012861000373959541,0.013098999857902527,0.010660000145435333,0.012632999569177628,29292,0.0,0.0
2024-05-08 00:00:00+00:00,0.012632999569177628,0.013101000338792801,0.010006999596953392,0.011725000105798244,49968,0.0,0.0
2024-05-09 00:00:00+00:00,0.011725000105798244,0.013137999922037125,0.01000600028783083,0.012319999746978283,52960,0.0,0.0
2024-05-10 00:00:00+00:00,0.012319999746978283,0.013139000162482262,0.010715999640524387,0.012227999977767467,53626,0.0,0.0
2024-05-11 00:00:00+00:00,0.012227999977767467,0.013055999763309956,0.011525999754667282,0.012827999889850616,58248,0.0,0.0
2024-05-12 00:00:00+00:00,0.012827999889850616,0.013136000372469425,0.011815999634563923,0.012842999771237373,49682,0.0,0.0
2024-05-13 00:00:00+00:00,0.012842999771237373,0.013687999919056892,0.011699000373482704,0.012798000127077103,46946,0.0,0.0
2024-05-14 00:00:00+00:00,0.012798000127077103,0.01395499985665083,0.012284999713301659,0.012515000067651272,50347,0.0,0.0
2024-05-15 00:00:00+00:00,0.012515000067651272,0.013131000101566315,0.011114000342786312,0.012994999997317791,45293,0.0,0.0
