TIMESTAMP,FAKT_OPEN_PRICE_USD,FAKT_HIGH_PRICE_USD,FAKT_LOW_PRICE_USD,FAKT_CLOSE_PRICE_USD,FAKT_VOLUME_USD,FAKT_DIVIDENDS_USD,FAKT_STOCK_SPLITS_USD
2022-11-28 00:00:00+00:00,0.020078999921679497,0.02016800083220005,0.019435999915003777,0.019561000168323517,29333,0.0,0.0
2022-11-29 00:00:00+00:00,0.019558999687433243,0.020114000886678696,0.01575700007379055,0.017333000898361206,42530,0.0,0.0
2022-11-30 00:00:00+00:00,0.017333000898361206,0.01807199977338314,0.017323000356554985,0.018005000427365303,27211,0.0,0.0
2022-12-01 00:00:00+00:00,0.018005000427365303,0.018213000148534775,0.017965000122785568,0.018091000616550446,19619,0.0,0.0
2022-12-02 00:00:00+00:00,0.018091000616550446,0.018167000263929367,0.017993999645113945,0.018154000863432884,35505,0.0,0.0
2022-12-03 00:00:00+00:00,0.018154000863432884,0.018281999975442886,0.017928000539541245,0.017997000366449356,33349,0.0,0.0
2022-12-04 00:00:00+00:00,0.017997000366449356,0.0189410001039505,0.017148999497294426,0.018501000478863716,54688,0.0,0.0
2022-12-05 00:00:00+00:00,0.01849300041794777,0.01880900003015995,0.01810400001704693,0.018365999683737755,32519,0.0,0.0
2022-12-06 00:00:00+00:00,0.018365999683737755,0.019070999696850777,0.01770400069653988,0.018420999869704247,28538,0.0,0.0
2022-12-07 00:00:00+00:00,0.018425000831484795,0.018969999626278877,0.018113000318408012,0.018343999981880188,36255,0.0,0.0
2022-12-08 00:00:00+00:00,0.018343999981880188,0.01959099993109703,0.018309999257326126,0.01881900057196617,31974,0.0,0.0
2022-12-09 00:00:00+00:00,0.01881900057196617,0.019747000187635422,0.018201999366283417,0.01822900027036667,26544,0.0,0.0
2022-12-10 00:00:00+00:00,0.01822900027036667,0.018679000437259674,0.018138999119400978,0.018238000571727753,27580,0.0,0.0
2022-12-11 00:00:00+00:00,0.018238000571727753,0.018540000542998314,0.017729999497532845,0.01848199963569641,30641,0.0,0.0
2022-12-12 00:00:00+00:00,0.01848199963569641,0.01864599995315075,0.01781499944627285,0.017986999824643135,28065,0.0,0.0
2022-12-13 00:00:00+00:00,0.017986999824643135,0.019099000841379166,0.01787699945271015,0.01898599974811077,31954,0.0,0.0
2022-12-14 00:00:00+00:00,0.018989000469446182,0.01908399909734726,0.018087999895215034,0.018177000805735588,23367,0.0,0.0
2022-12-15 00:00:00+00:00,0.01817600056529045,0.018766000866889954,0.0180479995906353,0.018137000501155853,26261,0.0,0.0
2022-12-16 00:00:00+00:00,0.018137000501155853,0.01819000020623207,0.017000000923871994,0.01705400086939335,19538,0.0,0.0
2022-12-17 00:00:00+00:00,0.017051000148057938,0.017179999500513077,0.016979999840259552,0.017037000507116318,19039,0.0,0.0
2022-12-18 00:00:00+00:00,0.017041999846696854,0.017045000568032265,0.016726000234484673,0.01676899939775467,17412,0.0,0.0
2022-12-19 00:00:00+00:00,0.01676899939775467,0.016898000612854958,0.015999000519514084,0.016735000535845757,22659,0.0,0.0
2022-12-20 00:00:00+00:00,0.016735000535845757,0.01710600033402443,0.016621999442577362,0.016662999987602234,20503,0.0,0.0
2022-12-21 00:00:00+00:00,0.016659000888466835,0.017162000760436058,0.01658100076019764,0.017131999135017395,23836,0.0,0.0
2022-12-22 00:00:00+00:00,0.017134999856352806,0.01793700084090233,0.01710600033402443,0.01765199936926365,20900,0.0,0.0
2022-12-23 00:00:00+00:00,0.01764100044965744,0.018160000443458557,0.017581000924110413,0.018092000856995583,19993,0.0,0.0
2022-12-24 00:00:00+00:00,0.018092000856995583,0.01815599948167801,0.01793700084090233,0.017986999824643135,20479,0.0,0.0
2022-12-25 00:00:00+00:00,0.017985999584197998,0.018017999827861786,0.01762700080871582,0.017627999186515808,20718,0.0,0.0
2022-12-26 00:00:00+00:00,0.017627999186515808,0.0178459994494915,0.017423000186681747,0.017486000433564186,18725,0.0,0.0
2022-12-27 00:00:00+00:00,0.017486000433564186,0.017596999183297157,0.0171509999781847,0.017302000895142555,19769,0.0,0.0
2022-12-28 00:00:00+00:00,0.017302000895142555,0.017465999349951744,0.01709499955177307,0.01718899980187416,18422,0.0,0.0
2022-12-29 00:00:00+00:00,0.01718899980187416,0.017308000475168228,0.01699100062251091,0.017261000350117683,17704,0.0,0.0
2022-12-30 00:00:00+00:00,0.017261000350117683,0.017284000292420387,0.016558000817894936,0.01709900051355362,18335,0.0,0.0
2022-12-31 00:00:00+00:00,0.017100000753998756,0.017217999324202538,0.017077000811696053,0.01713000051677227,18334,0.0,0.0
2023-01-01 00:00:00+00:00,0.01713000051677227,0.01716800034046173,0.016426999121904373,0.016529999673366547,19121,0.0,0.0
2023-01-02 00:00:00+00:00,0.016529999673366547,0.01657100021839142,0.016412999480962753,0.016472000628709793,17273,0.0,0.0
2023-01-03 00:00:00+00:00,0.016472000628709793,0.016832999885082245,0.01640699990093708,0.016762999817728996,16652,0.0,0.0
2023-01-04 00:00:00+00:00,0.016762999817728996,0.016968000680208206,0.016680000349879265,0.016882000491023064,19644,0.0,0.0
2023-01-05 00:00:00+00:00,0.016882000491023064,0.01692800037562847,0.01671599969267845,0.016788000240921974,17785,0.0,0.0
2023-01-06 00:00:00+00:00,0.016788000240921974,0.017131999135017395,0.016419999301433563,0.016711000353097916,18813,0.0,0.0
2023-01-07 00:00:00+00:00,0.016711000353097916,0.017031999304890633,0.016674000769853592,0.016961000859737396,18021,0.0,0.0
2023-01-08 00:00:00+00:00,0.016961000859737396,0.01707500033080578,0.016908999532461166,0.01707500033080578,18774,0.0,0.0
2023-01-09 00:00:00+00:00,0.017076000571250916,0.017257999628782272,0.016946999356150627,0.01718899980187416,21378,0.0,0.0
2023-01-10 00:00:00+00:00,0.017186999320983887,0.017469000071287155,0.012624000199139118,0.01622300036251545,19192,0.0,0.0
2023-01-11 00:00:00+00:00,0.01622300036251545,0.016641000285744667,0.015023999847471714,0.016641000285744667,19780,0.0,0.0
2023-01-12 00:00:00+00:00,0.016638999804854393,0.02015399932861328,0.013566000387072563,0.013566000387072563,93891,0.0,0.0
2023-01-13 00:00:00+00:00,0.013566000387072563,0.015196999534964561,0.0096859997138381,0.009720999747514725,3125913,0.0,0.0
2023-01-14 00:00:00+00:00,0.009721999987959862,0.010689999908208847,0.007044999860227108,0.007466000039130449,485533,0.0,0.0
2023-01-15 00:00:00+00:00,0.007466000039130449,0.02132299914956093,0.005534000229090452,0.019727999344468117,49402,0.0,0.0
2023-01-16 00:00:00+00:00,0.019727999344468117,0.01995299942791462,0.013686000369489193,0.014391000382602215,33439,0.0,0.0
2023-01-17 00:00:00+00:00,0.014392999932169914,0.01643499918282032,0.012977000325918198,0.01574699953198433,23406,0.0,0.0
2023-01-18 00:00:00+00:00,0.015745999291539192,0.01616699993610382,0.015374000184237957,0.015761999413371086,21831,0.0,0.0
2023-01-19 00:00:00+00:00,0.015761999413371086,0.016063999384641647,0.015332000330090523,0.015452000312507153,16259,0.0,0.0
2023-01-20 00:00:00+00:00,0.015451000072062016,0.01588599942624569,0.014964999631047249,0.0157919991761446,18955,0.0,0.0
2023-01-21 00:00:00+00:00,0.0157919991761446,0.016402000561356544,0.014972000382840633,0.015507999807596207,18393,0.0,0.0
2023-01-22 00:00:00+00:00,0.015507999807596207,0.015898000448942184,0.015395999886095524,0.015537000261247158,27049,0.0,0.0
2023-01-23 00:00:00+00:00,0.015537000261247158,0.01624700054526329,0.015537000261247158,0.016137000173330307,29857,0.0,0.0
2023-01-24 00:00:00+00:00,0.01613599993288517,0.01643100008368492,0.01606599986553192,0.01619499921798706,26792,0.0,0.0
2023-01-25 00:00:00+00:00,0.01619499921798706,0.016651999205350876,0.01613200083374977,0.01653200015425682,25727,0.0,0.0
2023-01-26 00:00:00+00:00,0.016530999913811684,0.016777999699115753,0.016356000676751137,0.016612999141216278,20844,0.0,0.0
2023-01-27 00:00:00+00:00,0.016612999141216278,0.016666000708937645,0.016450999304652214,0.016510000452399254,29590,0.0,0.0
2023-01-28 00:00:00+00:00,0.016510000452399254,0.01665700040757656,0.016481999307870865,0.01659199967980385,10461,0.0,0.0
2023-01-29 00:00:00+00:00,0.01659199967980385,0.016947999596595764,0.016540000215172768,0.01687600091099739,19280,0.0,0.0
2023-01-30 00:00:00+00:00,0.01687600091099739,0.016922999173402786,0.01599700003862381,0.01610499992966652,16300,0.0,0.0
2023-01-31 00:00:00+00:00,0.01610499992966652,0.016186999157071114,0.015822000801563263,0.015915000811219215,23851,0.0,0.0
2023-02-01 00:00:00+00:00,0.015915000811219215,0.016019999980926514,0.01576700061559677,0.015799999237060547,18829,0.0,0.0
2023-02-02 00:00:00+00:00,0.01579900085926056,0.01604600064456463,0.01577099971473217,0.015853000804781914,20582,0.0,0.0
2023-02-03 00:00:00+00:00,0.015852000564336777,0.01590700075030327,0.015661999583244324,0.01586499996483326,20961,0.0,0.0
2023-02-04 00:00:00+00:00,0.015863999724388123,0.015881000086665154,0.015667999163269997,0.015747999772429466,30231,0.0,0.0
2023-02-05 00:00:00+00:00,0.015747999772429466,0.015807999297976494,0.015581999905407429,0.015595000237226486,10549,0.0,0.0
2023-02-06 00:00:00+00:00,0.015595000237226486,0.015859000384807587,0.01551000028848648,0.015603999607264996,21799,0.0,0.0
2023-02-07 00:00:00+00:00,0.015603000298142433,0.01569500006735325,0.01506900042295456,0.015270000323653221,18662,0.0,0.0
2023-02-08 00:00:00+00:00,0.015270000323653221,0.016462000086903572,0.0149940000846982,0.016429999843239784,30998,0.0,0.0
2023-02-09 00:00:00+00:00,0.01643200032413006,0.01928200013935566,0.015173999592661858,0.015915999189019203,33207,0.0,0.0
2023-02-10 00:00:00+00:00,0.015915999189019203,0.016155999153852463,0.014716999605298042,0.0158929992467165,21988,0.0,0.0
2023-02-11 00:00:00+00:00,0.015893999487161636,0.01600700058043003,0.015453999862074852,0.015637999400496483,11786,0.0,0.0
2023-02-12 00:00:00+00:00,0.015637999400496483,0.016534000635147095,0.015464000403881073,0.01635199971497059,15888,0.0,0.0
2023-02-13 00:00:00+00:00,0.01635199971497059,0.016610000282526016,0.016124000772833824,0.016307000070810318,15859,0.0,0.0
2023-02-14 00:00:00+00:00,0.01630599983036518,0.016392000019550323,0.015521000139415264,0.016023999080061913,14979,0.0,0.0
2023-02-15 00:00:00+00:00,0.016023000702261925,0.016975000500679016,0.01591400057077408,0.016922999173402786,14929,0.0,0.0
2023-02-16 00:00:00+00:00,0.016922999173402786,0.017761999741196632,0.0169220007956028,0.01717199943959713,63766,0.0,0.0
2023-02-17 00:00:00+00:00,0.017170999199151993,0.017765000462532043,0.017118999734520912,0.01753300055861473,67510,0.0,0.0
2023-02-18 00:00:00+00:00,0.01753300055861473,0.01756099984049797,0.017333000898361206,0.017419999465346336,67871,0.0,0.0
2023-02-19 00:00:00+00:00,0.017419999465346336,0.01743200048804283,0.01714799925684929,0.01719300076365471,45007,0.0,0.0
2023-02-20 00:00:00+00:00,0.01719599962234497,0.019081000238656998,0.017091000452637672,0.01801699958741665,63532,0.0,0.0
2023-02-21 00:00:00+00:00,0.018017999827861786,0.018167000263929367,0.01696700043976307,0.017059000208973885,60592,0.0,0.0
2023-02-22 00:00:00+00:00,0.017059000208973885,0.017274999991059303,0.016565000638365746,0.016745999455451965,47923,0.0,0.0
2023-02-23 00:00:00+00:00,0.016745999455451965,0.01691799983382225,0.01665000058710575,0.01682399958372116,48719,0.0,0.0
2023-02-24 00:00:00+00:00,0.01682399958372116,0.016892999410629272,0.01622300036251545,0.016326000913977623,43162,0.0,0.0
2023-02-25 00:00:00+00:00,0.016326000913977623,0.01638299971818924,0.01602499932050705,0.016225000843405724,43115,0.0,0.0
2023-02-26 00:00:00+00:00,0.016224000602960587,0.016566000878810883,0.016081999987363815,0.01643499918282032,48923,0.0,0.0
2023-02-27 00:00:00+00:00,0.01643499918282032,0.016611000522971153,0.016030000522732735,0.016251999884843826,44873,0.0,0.0
2023-02-28 00:00:00+00:00,0.01625099964439869,0.016656000167131424,0.015081999823451042,0.01550699956715107,45818,0.0,0.0
2023-03-01 00:00:00+00:00,0.015507999807596207,0.016346000134944916,0.014907999895513058,0.01623000018298626,33771,0.0,0.0
2023-03-02 00:00:00+00:00,0.01623000018298626,0.016234999522566795,0.015490000136196613,0.015792999416589737,27445,0.0,0.0
2023-03-03 00:00:00+00:00,0.015792999416589737,0.015845999121665955,0.014403999783098698,0.014732999727129936,17453,0.0,0.0
2023-03-04 00:00:00+00:00,0.014732999727129936,0.014821999706327915,0.01358800008893013,0.014081000350415707,29760,0.0,0.0
2023-03-05 00:00:00+00:00,0.014081000350415707,0.014275000430643559,0.013868999667465687,0.014192000031471252,35321,0.0,0.0
2023-03-06 00:00:00+00:00,0.014192000031471252,0.015310999937355518,0.013945999555289745,0.014007000252604485,30455,0.0,0.0
2023-03-07 00:00:00+00:00,0.014007000252604485,0.015383999794721603,0.014007000252604485,0.014946999959647655,34223,0.0,0.0
2023-03-08 00:00:00+00:00,0.014946999959647655,0.015169999562203884,0.01434599980711937,0.014468000270426273,25159,0.0,0.0
2023-03-09 00:00:00+00:00,0.014468999579548836,0.014499999582767487,0.012953000143170357,0.013008000329136848,31150,0.0,0.0
2023-03-10 00:00:00+00:00,0.01300899963825941,0.013123000040650368,0.01283000037074089,0.012912999838590622,30729,0.0,0.0
2023-03-11 00:00:00+00:00,0.012912999838590622,0.0133689995855093,0.012788999825716019,0.0133670000359416,30907,0.0,0.0
2023-03-12 00:00:00+00:00,0.013364000245928764,0.013917000032961369,0.013214999809861183,0.013558999635279179,30333,0.0,0.0
2023-03-13 00:00:00+00:00,0.013558999635279179,0.013980000279843807,0.012978999875485897,0.013788999989628792,27614,0.0,0.0
2023-03-14 00:00:00+00:00,0.013788999989628792,0.014851000159978867,0.01346100028604269,0.014713999815285206,34458,0.0,0.0
2023-03-15 00:00:00+00:00,0.014715000055730343,0.017211999744176865,0.014677999541163445,0.016168000176548958,43624,0.0,0.0
2023-03-16 00:00:00+00:00,0.016170000657439232,0.016170000657439232,0.01387299969792366,0.013887000270187855,38235,0.0,0.0
2023-03-17 00:00:00+00:00,0.013887000270187855,0.014725999906659126,0.013101000338792801,0.013887999579310417,71672,0.0,0.0
2023-03-18 00:00:00+00:00,0.013887999579310417,0.01536600012332201,0.0137320002540946,0.014612999744713306,61859,0.0,0.0
2023-03-19 00:00:00+00:00,0.014612000435590744,0.014938999898731709,0.013642000034451485,0.014542000368237495,60618,0.0,0.0
2023-03-20 00:00:00+00:00,0.014541000127792358,0.015275999903678894,0.012910000048577785,0.013899000361561775,40533,0.0,0.0
2023-03-21 00:00:00+00:00,0.013900999911129475,0.014031000435352325,0.013633999973535538,0.013949999585747719,29347,0.0,0.0
2023-03-22 00:00:00+00:00,0.013949999585747719,0.015011000446975231,0.013900999911129475,0.014762000180780888,28730,0.0,0.0
2023-03-23 00:00:00+00:00,0.014762000180780888,0.01547400001436472,0.014650999568402767,0.015421999618411064,26482,0.0,0.0
2023-03-24 00:00:00+00:00,0.015422999858856201,0.015575000084936619,0.01460499968379736,0.014812000095844269,19523,0.0,0.0
2023-03-25 00:00:00+00:00,0.014812000095844269,0.01584699936211109,0.01464099995791912,0.014959000051021576,28067,0.0,0.0
2023-03-26 00:00:00+00:00,0.014960000291466713,0.015224000439047813,0.014816000126302242,0.015154999680817127,21531,0.0,0.0
2023-03-27 00:00:00+00:00,0.015154999680817127,0.015546999871730804,0.014902000315487385,0.015289999544620514,21667,0.0,0.0
2023-03-28 00:00:00+00:00,0.015289999544620514,0.015607000328600407,0.014333000406622887,0.015318999998271465,22539,0.0,0.0
2023-03-29 00:00:00+00:00,0.015317999757826328,0.015969999134540558,0.014740999788045883,0.015043999999761581,19780,0.0,0.0
2023-03-30 00:00:00+00:00,0.015043999999761581,0.015898000448942184,0.014526999555528164,0.015318999998271465,22637,0.0,0.0
2023-03-31 00:00:00+00:00,0.015320000238716602,0.015418999828398228,0.014841999858617783,0.014857999980449677,11364,0.0,0.0
2023-04-01 00:00:00+00:00,0.01485699974000454,0.01501299999654293,0.014782000333070755,0.014798999764025211,14358,0.0,0.0
2023-04-02 00:00:00+00:00,0.014810999855399132,0.014840999618172646,0.014688000082969666,0.01476099994033575,10639,0.0,0.0
2023-04-03 00:00:00+00:00,0.014759999699890614,0.0157299991697073,0.014630000106990337,0.015277000144124031,26440,0.0,0.0
2023-04-04 00:00:00+00:00,0.015275999903678894,0.015286999754607677,0.014112000353634357,0.014806999824941158,30010,0.0,0.0
2023-04-05 00:00:00+00:00,0.014806999824941158,0.015324000269174576,0.014062000438570976,0.014692000113427639,36920,0.0,0.0
2023-04-06 00:00:00+00:00,0.014692000113427639,0.015931999310851097,0.013868000358343124,0.015457999892532825,59913,0.0,0.0
2023-04-07 00:00:00+00:00,0.015457999892532825,0.015752000734210014,0.014770000241696835,0.01522199995815754,84344,0.0,0.0
2023-04-08 00:00:00+00:00,0.015220999717712402,0.01606000028550625,0.013996000401675701,0.015565999783575535,63178,0.0,0.0
2023-04-09 00:00:00+00:00,0.015567000024020672,0.015659000724554062,0.01343700010329485,0.014790000393986702,69794,0.0,0.0
2023-04-10 00:00:00+00:00,0.014790000393986702,0.015838000923395157,0.013554999604821205,0.014500999823212624,41746,0.0,0.0
2023-04-11 00:00:00+00:00,0.01450200006365776,0.01572199910879135,0.014228000305593014,0.014837999828159809,33685,0.0,0.0
2023-04-12 00:00:00+00:00,0.014837999828159809,0.01598699949681759,0.014341999776661396,0.015421000309288502,30384,0.0,0.0
2023-04-13 00:00:00+00:00,0.015496999956667423,0.016276000067591667,0.015304000116884708,0.015658000484108925,48247,0.0,0.0
2023-04-14 00:00:00+00:00,0.015659000724554062,0.016481999307870865,0.01465499959886074,0.01507600024342537,55407,0.0,0.0
2023-04-15 00:00:00+00:00,0.015076999552547932,0.016178999096155167,0.01494900044053793,0.015771999955177307,32236,0.0,0.0
2023-04-16 00:00:00+00:00,0.015771999955177307,0.015828000381588936,0.014368999749422073,0.01551000028848648,48222,0.0,0.0
2023-04-17 00:00:00+00:00,0.01551000028848648,0.015863999724388123,0.01511400006711483,0.015845999121665955,55399,0.0,0.0
2023-04-18 00:00:00+00:00,0.01584699936211109,0.016087999567389488,0.014515000395476818,0.01567699946463108,46027,0.0,0.0
2023-04-19 00:00:00+00:00,0.015675999224185944,0.017626000568270683,0.014733999967575073,0.01548099983483553,55018,0.0,0.0
2023-04-20 00:00:00+00:00,0.015479999594390392,0.016594000160694122,0.014433999545872211,0.015348999761044979,41196,0.0,0.0
2023-04-21 00:00:00+00:00,0.015348999761044979,0.015762999653816223,0.013900999911129475,0.01484999991953373,49518,0.0,0.0
2023-04-22 00:00:00+00:00,0.01484999991953373,0.015041000209748745,0.014328000135719776,0.014328000135719776,43103,0.0,0.0
2023-04-23 00:00:00+00:00,0.014328000135719776,0.015754999592900276,0.013922999612987041,0.014650000259280205,49186,0.0,0.0
2023-04-24 00:00:00+00:00,0.014650999568402767,0.014856000430881977,0.01409399975091219,0.014732999727129936,47996,0.0,0.0
2023-04-25 00:00:00+00:00,0.014732999727129936,0.01485500019043684,0.014565999619662762,0.014739999547600746,10892,0.0,0.0
2023-04-26 00:00:00+00:00,0.014739999547600746,0.015327000059187412,0.01460800040513277,0.01461699977517128,42218,0.0,0.0
2023-04-27 00:00:00+00:00,0.014618000015616417,0.015289000235497952,0.014511000365018845,0.015224999748170376,42324,0.0,0.0
2023-04-28 00:00:00+00:00,0.015224999748170376,0.015381000004708767,0.015112999826669693,0.01527199987322092,57808,0.0,0.0
2023-04-29 00:00:00+00:00,0.015273000113666058,0.015298999845981598,0.015216999687254429,0.015263999812304974,71313,0.0,0.0
2023-04-30 00:00:00+00:00,0.015263999812304974,0.015302999876439571,0.014825000427663326,0.014955000020563602,27672,0.0,0.0
2023-05-01 00:00:00+00:00,0.014953999780118465,0.014996999874711037,0.01464099995791912,0.014766000211238861,56906,0.0,0.0
2023-05-02 00:00:00+00:00,0.014766000211238861,0.014848999679088593,0.013964000158011913,0.014688000082969666,49428,0.0,0.0
2023-05-03 00:00:00+00:00,0.014688000082969666,0.01513999979943037,0.014643000438809395,0.015104000456631184,70464,0.0,0.0
2023-05-04 00:00:00+00:00,0.015104000456631184,0.015254000201821327,0.014905000105500221,0.01496999990195036,48388,0.0,0.0
2023-05-05 00:00:00+00:00,0.01496999990195036,0.015223000198602676,0.014937000349164009,0.015204999595880508,73246,0.0,0.0
2023-05-06 00:00:00+00:00,0.015204999595880508,0.015250000171363354,0.014884999953210354,0.015004999935626984,41024,0.0,0.0
2023-05-07 00:00:00+00:00,0.015003999695181847,0.015092000365257263,0.014905000105500221,0.014992999844253063,38405,0.0,0.0
2023-05-08 00:00:00+00:00,0.014991000294685364,0.01500099990516901,0.014750000089406967,0.01483600027859211,33498,0.0,0.0
2023-05-09 00:00:00+00:00,0.01483600027859211,0.01486899983137846,0.01458400022238493,0.014798000454902649,42072,0.0,0.0
2023-05-10 00:00:00+00:00,0.014798999764025211,0.015057000331580639,0.014705999754369259,0.014810999855399132,22226,0.0,0.0
2023-05-11 00:00:00+00:00,0.014812000095844269,0.014898000285029411,0.014015000313520432,0.014151000417768955,32049,0.0,0.0
2023-05-12 00:00:00+00:00,0.014151000417768955,0.014181000180542469,0.013237000443041325,0.014084000140428543,40416,0.0,0.0
2023-05-13 00:00:00+00:00,0.014084000140428543,0.014182999730110168,0.013918999582529068,0.013930000364780426,41551,0.0,0.0
2023-05-14 00:00:00+00:00,0.013930000364780426,0.014188000001013279,0.013891000300645828,0.013988999649882317,42604,0.0,0.0
2023-05-15 00:00:00+00:00,0.013988000340759754,0.014235000126063824,0.013958999887108803,0.014146000146865845,48592,0.0,0.0
2023-05-16 00:00:00+00:00,0.014146000146865845,0.014179999940097332,0.013981999829411507,0.014018000103533268,45722,0.0,0.0
2023-05-17 00:00:00+00:00,0.014018000103533268,0.014085999689996243,0.013876000419259071,0.014072000049054623,47127,0.0,0.0
2023-05-18 00:00:00+00:00,0.014072000049054623,0.014078999869525433,0.013844000175595284,0.013907999731600285,49883,0.0,0.0
2023-05-19 00:00:00+00:00,0.013908999972045422,0.014063999988138676,0.013880999758839607,0.013942999765276909,42030,0.0,0.0
2023-05-20 00:00:00+00:00,0.013942999765276909,0.014024999924004078,0.013895999640226364,0.013961000367999077,49161,0.0,0.0
2023-05-21 00:00:00+00:00,0.01396000012755394,0.013988999649882317,0.013779000379145145,0.013805000111460686,35511,0.0,0.0
2023-05-22 00:00:00+00:00,0.013805000111460686,0.01420500036329031,0.01377199962735176,0.01420500036329031,42584,0.0,0.0
2023-05-23 00:00:00+00:00,0.01420500036329031,0.014295999892055988,0.014107000082731247,0.014167999848723412,43192,0.0,0.0
2023-05-24 00:00:00+00:00,0.014167999848723412,0.014169000089168549,0.013934999704360962,0.013965999707579613,16665,0.0,0.0
2023-05-25 00:00:00+00:00,0.01396500039845705,0.01398400031030178,0.01360000018030405,0.013879000209271908,40867,0.0,0.0
2023-05-26 00:00:00+00:00,0.013879000209271908,0.013926999643445015,0.012698999606072903,0.012973999604582787,44008,0.0,0.0
2023-05-27 00:00:00+00:00,0.012973999604582787,0.013857999816536903,0.01233300007879734,0.012384999543428421,42085,0.0,0.0
2023-05-28 00:00:00+00:00,0.012384000234305859,0.014125999994575977,0.011136000044643879,0.014093000441789627,20229,0.0,0.0
2023-05-29 00:00:00+00:00,0.014094999991357327,0.01432500034570694,0.013682999648153782,0.014310999773442745,49560,0.0,0.0
2023-05-30 00:00:00+00:00,0.014312000013887882,0.014441999606788158,0.013151000253856182,0.01373900007456541,49425,0.0,0.0
2023-05-31 00:00:00+00:00,0.013740000315010548,0.013772999867796898,0.012954999692738056,0.013712000101804733,30215,0.0,0.0
2023-06-01 00:00:00+00:00,0.013712000101804733,0.013744999654591084,0.012914000079035759,0.01345799956470728,45236,0.0,0.0
2023-06-02 00:00:00+00:00,0.01345799956470728,0.013945999555289745,0.013008000329136848,0.013801000081002712,44103,0.0,0.0
2023-06-03 00:00:00+00:00,0.013801000081002712,0.013821999542415142,0.013567999936640263,0.013577000238001347,44821,0.0,0.0
2023-06-04 00:00:00+00:00,0.013577999547123909,0.013793000020086765,0.013249999843537807,0.013435999862849712,44728,0.0,0.0
2023-06-05 00:00:00+00:00,0.01343700010329485,0.01345799956470728,0.012838000431656837,0.012996000237762928,29662,0.0,0.0
2023-06-06 00:00:00+00:00,0.012996000237762928,0.013257999904453754,0.012907000258564949,0.01321799959987402,48599,0.0,0.0
2023-06-07 00:00:00+00:00,0.01321799959987402,0.013282000087201595,0.012842000462114811,0.012842000462114811,50250,0.0,0.0
2023-06-08 00:00:00+00:00,0.012842000462114811,0.013447999954223633,0.012807999737560749,0.01334100030362606,49997,0.0,0.0
2023-06-09 00:00:00+00:00,0.01334100030362606,0.013404999859631062,0.0129399998113513,0.013061000034213066,52266,0.0,0.0
2023-06-10 00:00:00+00:00,0.013061000034213066,0.01309099979698658,0.012869000434875488,0.013044999912381172,27152,0.0,0.0
2023-06-11 00:00:00+00:00,0.013044999912381172,0.013218999840319157,0.013044999912381172,0.013141999952495098,31502,0.0,0.0
2023-06-12 00:00:00+00:00,0.013141999952495098,0.013182999566197395,0.01042999979108572,0.01070099975913763,35823,0.0,0.0
2023-06-13 00:00:00+00:00,0.010701999999582767,0.010746000334620476,0.008875999599695206,0.0090549997985363,24847,0.0,0.0
2023-06-14 00:00:00+00:00,0.0090549997985363,0.012834999710321426,0.008953999727964401,0.009371999651193619,47972,0.0,0.0
2023-06-15 00:00:00+00:00,0.009371000342071056,0.009526999667286873,0.009173999540507793,0.009432000108063221,32895,0.0,0.0
2023-06-16 00:00:00+00:00,0.009432000108063221,0.012783000245690346,0.00930699985474348,0.01082799956202507,45035,0.0,0.0
2023-06-17 00:00:00+00:00,0.010828999802470207,0.01090299990028143,0.010102000087499619,0.010120999999344349,37711,0.0,0.0
2023-06-18 00:00:00+00:00,0.010119999758899212,0.012621000409126282,0.010119999758899212,0.010551000013947487,39363,0.0,0.0
2023-06-19 00:00:00+00:00,0.010551000013947487,0.010602000169456005,0.010250999592244625,0.010308999568223953,56070,0.0,0.0
2023-06-20 00:00:00+00:00,0.01030800025910139,0.011634999886155128,0.01030299998819828,0.010579000227153301,63782,0.0,0.0
2023-06-21 00:00:00+00:00,0.010577999986708164,0.011029999703168869,0.010575000196695328,0.010852999985218048,42319,0.0,0.0
2023-06-22 00:00:00+00:00,0.010850000195205212,0.01091499999165535,0.010583000257611275,0.010594000108540058,61699,0.0,0.0
2023-06-23 00:00:00+00:00,0.010594000108540058,0.010618000291287899,0.008841999806463718,0.009042000398039818,36839,0.0,0.0
2023-06-24 00:00:00+00:00,0.009042000398039818,0.009069999679923058,0.008882000111043453,0.009046999737620354,66006,0.0,0.0
2023-06-25 00:00:00+00:00,0.00904799997806549,0.00926900003105402,0.008977999910712242,0.009068000130355358,66945,0.0,0.0
2023-06-26 00:00:00+00:00,0.009066999889910221,0.013577000238001347,0.009062999859452248,0.011640000157058239,72046,0.0,0.0
2023-06-27 00:00:00+00:00,0.011640000157058239,0.011672000400722027,0.009970000013709068,0.010046999901533127,63532,0.0,0.0
2023-06-28 00:00:00+00:00,0.010046999901533127,0.013427999801933765,0.010007999837398529,0.011807999573647976,73376,0.0,0.0
2023-06-29 00:00:00+00:00,0.011807999573647976,0.011965000070631504,0.010679000057280064,0.010714000090956688,79597,0.0,0.0
2023-06-30 00:00:00+00:00,0.010712999850511551,0.012919999659061432,0.01066999975591898,0.01206700038164854,80629,0.0,0.0
2023-07-01 00:00:00+00:00,0.01206700038164854,0.012105000205338001,0.012004000134766102,0.012067999690771103,83679,0.0,0.0
