TIMESTAMP,LFIT_OPEN_PRICE_USD,LFIT_HIGH_PRICE_USD,LFIT_LOW_PRICE_USD,LFIT_CLOSE_PRICE_USD,LFIT_VOLUME_USD,LFIT_DIVIDENDS_USD,LFIT_STOCK_SPLITS_USD
2025-04-07 00:00:00+00:00,0.8173959851264954,0.8323910236358643,0.8062170147895813,0.8168140053749084,6383,0.0,0.0
2025-04-08 00:00:00+00:00,0.8168140053749084,0.8190580010414124,0.676967978477478,0.798039972782135,1406,0.0,0.0
2025-04-09 00:00:00+00:00,0.798039972782135,0.8053159713745117,0.7753360271453857,0.8029940128326416,1988,0.0,0.0
2025-04-10 00:00:00+00:00,0.8029940128326416,0.8168920278549194,0.7748000025749207,0.7868850231170654,4848,0.0,0.0
2025-04-11 00:00:00+00:00,0.7868850231170654,0.8155750036239624,0.770209014415741,0.8119480013847351,16296,0.0,0.0
2025-04-12 00:00:00+00:00,0.8119480013847351,0.8120489716529846,0.7821900248527527,0.796658992767334,3694,0.0,0.0
2025-04-13 00:00:00+00:00,0.796658992767334,0.8001400232315063,0.748727023601532,0.7614020109176636,6380,0.0,0.0
2025-04-14 00:00:00+00:00,0.7614020109176636,0.7998980283737183,0.7277039885520935,0.7658079862594604,10264,0.0,0.0
2025-04-15 00:00:00+00:00,0.7658079862594604,0.79380202293396,0.6815959811210632,0.7205020189285278,7337,0.0,0.0
2025-04-16 00:00:00+00:00,0.7205020189285278,0.7272390127182007,0.7149189710617065,0.7264549732208252,7087,0.0,0.0
2025-04-17 00:00:00+00:00,0.7264549732208252,0.7851930260658264,0.718970000743866,0.7453380227088928,15927,0.0,0.0
2025-04-18 00:00:00+00:00,0.7453380227088928,0.750855028629303,0.7123510241508484,0.7271209955215454,4165,0.0,0.0
2025-04-19 00:00:00+00:00,0.7271209955215454,0.7432609796524048,0.7228580117225647,0.7298449873924255,3540,0.0,0.0
2025-04-20 00:00:00+00:00,0.7298449873924255,0.7498270273208618,0.724776029586792,0.7438139915466309,1346,0.0,0.0
2025-04-21 00:00:00+00:00,0.7438139915466309,0.7457929849624634,0.7066010236740112,0.7212200164794922,6289,0.0,0.0
2025-04-22 00:00:00+00:00,0.7212200164794922,0.7265959978103638,0.7078409790992737,0.7141349911689758,6341,0.0,0.0
2025-04-23 00:00:00+00:00,0.7141349911689758,0.7220360040664673,0.7059820294380188,0.7059919834136963,6960,0.0,0.0
2025-04-24 00:00:00+00:00,0.7059919834136963,0.717993974685669,0.7059919834136963,0.7128239870071411,6403,0.0,0.0
2025-04-25 00:00:00+00:00,0.7128239870071411,0.7388299703598022,0.7070239782333374,0.7375360131263733,11992,0.0,0.0
2025-04-26 00:00:00+00:00,0.7375360131263733,0.7399320006370544,0.7105420231819153,0.7221580147743225,2134,0.0,0.0
2025-04-27 00:00:00+00:00,0.7221580147743225,0.7472460269927979,0.7216160297393799,0.7447829842567444,1687,0.0,0.0
2025-04-28 00:00:00+00:00,0.7447829842567444,0.7481259703636169,0.6545739769935608,0.720753014087677,3877,0.0,0.0
2025-04-29 00:00:00+00:00,0.720753014087677,0.7316750288009644,0.6986349821090698,0.7296839952468872,2592,0.0,0.0
2025-04-30 00:00:00+00:00,0.7296839952468872,0.7414979934692383,0.717432975769043,0.7189109921455383,6375,0.0,0.0
2025-05-01 00:00:00+00:00,0.7189109921455383,0.7384650111198425,0.7147049903869629,0.7349410057067871,16911,0.0,0.0
2025-05-02 00:00:00+00:00,0.7349410057067871,0.7366120219230652,0.7122259736061096,0.7265329957008362,6673,0.0,0.0
2025-05-03 00:00:00+00:00,0.7265329957008362,0.7298780083656311,0.7231760025024414,0.7256010174751282,5187,0.0,0.0
2025-05-04 00:00:00+00:00,0.7256010174751282,0.7550309896469116,0.7256010174751282,0.7539290189743042,1391,0.0,0.0
2025-05-05 00:00:00+00:00,0.7539290189743042,0.7539290189743042,0.7205880284309387,0.7208619713783264,200,0.0,0.0
2025-05-06 00:00:00+00:00,0.7208619713783264,0.7308459877967834,0.7139649987220764,0.7296149730682373,4963,0.0,0.0
2025-05-07 00:00:00+00:00,0.7296149730682373,0.742031991481781,0.7202339768409729,0.7385939955711365,17313,0.0,0.0
2025-05-08 00:00:00+00:00,0.7385939955711365,0.7386000156402588,0.7132070064544678,0.7176820039749146,7895,0.0,0.0
2025-05-09 00:00:00+00:00,0.7176820039749146,0.7237979769706726,0.7075889706611633,0.7233350276947021,6976,0.0,0.0
2025-05-10 00:00:00+00:00,0.7233350276947021,0.7315390110015869,0.7224770188331604,0.730508029460907,3947,0.0,0.0
2025-05-11 00:00:00+00:00,0.730508029460907,0.7430139780044556,0.7303119897842407,0.7416530251502991,2168,0.0,0.0
2025-05-12 00:00:00+00:00,0.7416530251502991,0.7441020011901855,0.6563889980316162,0.661890983581543,3294,0.0,0.0
2025-05-13 00:00:00+00:00,0.661890983581543,0.7474330067634583,0.6086580157279968,0.7454620003700256,12581,0.0,0.0
2025-05-14 00:00:00+00:00,0.7454620003700256,0.7495599985122681,0.7450780272483826,0.7494609951972961,149,0.0,0.0
2025-05-15 00:00:00+00:00,0.7494609951972961,0.7497010231018066,0.7405019998550415,0.7430809736251831,2346,0.0,0.0
2025-05-16 00:00:00+00:00,0.7430809736251831,0.7461869716644287,0.7312150001525879,0.7461450099945068,661,0.0,0.0
2025-05-17 00:00:00+00:00,0.7461450099945068,0.7487469911575317,0.7429699897766113,0.7429699897766113,784,0.0,0.0
2025-05-18 00:00:00+00:00,0.7429699897766113,0.7474269866943359,0.7426609992980957,0.7474269866943359,315,0.0,0.0
2025-05-19 00:00:00+00:00,0.7474269866943359,0.7490019798278809,0.7306439876556396,0.7370139956474304,2342,0.0,0.0
2025-05-20 00:00:00+00:00,0.7370139956474304,0.7448840141296387,0.6474339962005615,0.650771975517273,402,0.0,0.0
2025-05-21 00:00:00+00:00,0.650771975517273,0.7150819897651672,0.6495800018310547,0.6809099912643433,3694,0.0,0.0
2025-05-22 00:00:00+00:00,0.6809099912643433,0.7120779752731323,0.6504960060119629,0.6836230158805847,5145,0.0,0.0
2025-05-23 00:00:00+00:00,0.6836230158805847,0.6914839744567871,0.6522150039672852,0.688277006149292,5341,0.0,0.0
2025-05-24 00:00:00+00:00,0.688277006149292,0.6912059783935547,0.6589879989624023,0.6816869974136353,3783,0.0,0.0
2025-05-25 00:00:00+00:00,0.6816869974136353,0.6890090107917786,0.2701849937438965,0.5806419849395752,3448,0.0,0.0
2025-05-26 00:00:00+00:00,0.5806419849395752,0.6723179817199707,0.515533983707428,0.6610180139541626,712,0.0,0.0
2025-05-27 00:00:00+00:00,0.6610180139541626,0.7141820192337036,0.6608020067214966,0.6970490217208862,2310,0.0,0.0
2025-05-28 00:00:00+00:00,0.6970490217208862,0.7607160210609436,0.6928009986877441,0.7478280067443848,7578,0.0,0.0
2025-05-29 00:00:00+00:00,0.7478280067443848,0.7551810145378113,0.7353159785270691,0.7472209930419922,8070,0.0,0.0
2025-05-30 00:00:00+00:00,0.7472209930419922,0.7652360200881958,0.7332379817962646,0.7357720136642456,7972,0.0,0.0
2025-05-31 00:00:00+00:00,0.7357720136642456,0.7622699737548828,0.7335579991340637,0.740971028804779,7332,0.0,0.0
2025-06-01 00:00:00+00:00,0.740971028804779,0.761001706123352,0.734023928642273,0.7435046434402466,5478,0.0,0.0
