TIMESTAMP,KING23191_OPEN_PRICE_USD,KING23191_HIGH_PRICE_USD,KING23191_LOW_PRICE_USD,KING23191_CLOSE_PRICE_USD,KING23191_VOLUME_USD,KING23191_DIVIDENDS_USD,KING23191_STOCK_SPLITS_USD
2023-09-07 00:00:00+00:00,0.0007859999896027148,0.0013640000252053142,0.0007859999896027148,0.0009009999921545386,39978,0.0,0.0
2023-09-08 00:00:00+00:00,0.0009009999921545386,0.0011340000201016665,0.0008679999737069011,0.0010639999527484179,104632,0.0,0.0
2023-09-09 00:00:00+00:00,0.0010639999527484179,0.0010930000571534038,0.0010089999996125698,0.0010900000343099236,154618,0.0,0.0
2023-09-10 00:00:00+00:00,0.001091000041924417,0.001091000041924417,0.0009239999926649034,0.0010100000072270632,139999,0.0,0.0
2023-09-11 00:00:00+00:00,0.0010110000148415565,0.0010499999625608325,0.0009869999485090375,0.0009970000246539712,183639,0.0,0.0
2023-09-12 00:00:00+00:00,0.0009960000170394778,0.0010189999593421817,0.0009689999860711396,0.0009970000246539712,78858,0.0,0.0
2023-09-13 00:00:00+00:00,0.0009970000246539712,0.0010300000431016088,0.0008769999840296805,0.001025000005029142,52730,0.0,0.0
2023-09-14 00:00:00+00:00,0.001025000005029142,0.0010920000495389104,0.001025000005029142,0.001069999998435378,39851,0.0,0.0
2023-09-15 00:00:00+00:00,0.001069999998435378,0.0011490000179037452,0.001066999975591898,0.0011099999537691474,31688,0.0,0.0
2023-09-16 00:00:00+00:00,0.0011099999537691474,0.0011099999537691474,0.0008340000058524311,0.0010059999767690897,32423,0.0,0.0
2023-09-17 00:00:00+00:00,0.0010059999767690897,0.0010059999767690897,0.000830999983008951,0.0008410000009462237,27354,0.0,0.0
2023-09-18 00:00:00+00:00,0.0008410000009462237,0.001066999975591898,0.0008399999933317304,0.0010379999876022339,85301,0.0,0.0
2023-09-19 00:00:00+00:00,0.0010379999876022339,0.0010430000256747007,0.0008379999781027436,0.0010319999419152737,59547,0.0,0.0
2023-09-20 00:00:00+00:00,0.0010319999419152737,0.0010319999419152737,0.00076299998909235,0.0007670000195503235,29874,0.0,0.0
2023-09-21 00:00:00+00:00,0.0007650000043213367,0.0007890000124461949,0.0007590000168420374,0.00076299998909235,32794,0.0,0.0
2023-09-22 00:00:00+00:00,0.00076299998909235,0.000838999985717237,0.0007350000087171793,0.000818000000435859,32868,0.0,0.0
2023-09-23 00:00:00+00:00,0.0008159999852068722,0.0009640000062063336,0.0008060000254772604,0.000914999982342124,32980,0.0,0.0
2023-09-24 00:00:00+00:00,0.000914999982342124,0.000914999982342124,0.0007670000195503235,0.0007699999841861427,28083,0.0,0.0
2023-09-25 00:00:00+00:00,0.0007699999841861427,0.0008019999950192869,0.0007329999934881926,0.0007450000266544521,24232,0.0,0.0
2023-09-26 00:00:00+00:00,0.0007450000266544521,0.0008829999715089798,0.000686999992467463,0.000881000014487654,28984,0.0,0.0
2023-09-27 00:00:00+00:00,0.0008820000221021473,0.0009110000100918114,0.0007450000266544521,0.0007680000271648169,40034,0.0,0.0
2023-09-28 00:00:00+00:00,0.0007680000271648169,0.0008689999813213944,0.0007200000109151006,0.0007980000227689743,54112,0.0,0.0
2023-09-29 00:00:00+00:00,0.0007980000227689743,0.0007980000227689743,0.0006689999718219042,0.0007169999880716205,44276,0.0,0.0
2023-09-30 00:00:00+00:00,0.0007159999804571271,0.0008340000058524311,0.0007149999728426337,0.00072900002123788,41009,0.0,0.0
2023-10-01 00:00:00+00:00,0.00072900002123788,0.000770999991800636,0.0007179999956861138,0.0007699999841861427,21339,0.0,0.0
2023-10-02 00:00:00+00:00,0.0007699999841861427,0.000770999991800636,0.0007019999902695417,0.0007159999804571271,29091,0.0,0.0
2023-10-03 00:00:00+00:00,0.0007159999804571271,0.0007539999787695706,0.0007149999728426337,0.0007220000261440873,27065,0.0,0.0
2023-10-04 00:00:00+00:00,0.0007220000261440873,0.0007229999755509198,0.0007040000054985285,0.0007200000109151006,26430,0.0,0.0
2023-10-05 00:00:00+00:00,0.0007200000109151006,0.0007559999939985573,0.0007089999853633344,0.0007169999880716205,21719,0.0,0.0
2023-10-06 00:00:00+00:00,0.0007179999956861138,0.0007309999782592058,0.0006760000251233578,0.0006990000256337225,21250,0.0,0.0
2023-10-07 00:00:00+00:00,0.0006990000256337225,0.0007029999978840351,0.0006590000120922923,0.0006769999745301902,27320,0.0,0.0
2023-10-08 00:00:00+00:00,0.0006769999745301902,0.0007430000114254653,0.0006600000197067857,0.0006649999995715916,36568,0.0,0.0
2023-10-09 00:00:00+00:00,0.000666000007186085,0.0006719999946653843,0.0006230000290088356,0.0006309999735094607,23064,0.0,0.0
2023-10-10 00:00:00+00:00,0.0006309999735094607,0.0006949999951757491,0.0006130000110715628,0.0006300000241026282,17550,0.0,0.0
2023-10-11 00:00:00+00:00,0.0006300000241026282,0.0006319999811239541,0.0006000000284984708,0.0006099999882280827,25437,0.0,0.0
2023-10-12 00:00:00+00:00,0.0006099999882280827,0.0006150000263005495,0.000598000013269484,0.0006099999882280827,22739,0.0,0.0
2023-10-13 00:00:00+00:00,0.0006099999882280827,0.0007060000207275152,0.0005920000257901847,0.0005929999751970172,43119,0.0,0.0
2023-10-14 00:00:00+00:00,0.0005929999751970172,0.0006070000235922635,0.000577000027988106,0.0005849999724887311,20971,0.0,0.0
2023-10-15 00:00:00+00:00,0.0005849999724887311,0.0005890000029467046,0.0005670000100508332,0.0005779999773949385,30071,0.0,0.0
2023-10-16 00:00:00+00:00,0.0005779999773949385,0.0006520000169984996,0.0005670000100508332,0.0005719999899156392,28298,0.0,0.0
2023-10-17 00:00:00+00:00,0.0005729999975301325,0.0005949999904260039,0.0005469999741762877,0.0005610000225715339,39970,0.0,0.0
2023-10-18 00:00:00+00:00,0.0005600000149570405,0.0006079999729990959,0.0005530000198632479,0.000598000013269484,29611,0.0,0.0
2023-10-19 00:00:00+00:00,0.0005970000056549907,0.0006009999779053032,0.000539999979082495,0.0005590000073425472,33407,0.0,0.0
2023-10-20 00:00:00+00:00,0.0005600000149570405,0.0005709999823011458,0.000539999979082495,0.0005520000122487545,26395,0.0,0.0
2023-10-21 00:00:00+00:00,0.0005520000122487545,0.0005530000198632479,0.0005029999883845448,0.0005249999812804163,45463,0.0,0.0
2023-10-22 00:00:00+00:00,0.0005230000242590904,0.0005879999953322113,0.0005089999758638442,0.000514000013936311,50038,0.0,0.0
2023-10-23 00:00:00+00:00,0.0005150000215508044,0.0005740000051446259,0.0005089999758638442,0.000534999999217689,31247,0.0,0.0
2023-10-24 00:00:00+00:00,0.000534999999217689,0.0006259999936446548,0.0005310000269673765,0.0006060000159777701,52323,0.0,0.0
2023-10-25 00:00:00+00:00,0.0006070000235922635,0.0006469999789260328,0.0005660000024363399,0.0005859999801032245,34850,0.0,0.0
2023-10-26 00:00:00+00:00,0.0005869999877177179,0.000674000009894371,0.0005740000051446259,0.0006179999909363687,43453,0.0,0.0
2023-10-27 00:00:00+00:00,0.0006189999985508621,0.0007949999999254942,0.0005540000274777412,0.0005540000274777412,138102,0.0,0.0
2023-10-28 00:00:00+00:00,0.0005530000198632479,0.0006210000137798488,0.0005419999943114817,0.0006079999729990959,61755,0.0,0.0
2023-10-29 00:00:00+00:00,0.0006079999729990959,0.001597000053152442,0.0005590000073425472,0.0015269999857991934,40204,0.0,0.0
2023-10-30 00:00:00+00:00,0.0015480000292882323,0.0015699999639764428,0.00042100000428035855,0.0006840000278316438,46487,0.0,0.0
2023-10-31 00:00:00+00:00,0.0006840000278316438,0.0007939999923110008,0.0005489999894052744,0.0007900000200606883,85202,0.0,0.0
2023-11-01 00:00:00+00:00,0.0007900000200606883,0.0007949999999254942,0.0007190000033006072,0.0007810000097379088,2324599,0.0,0.0
2023-11-02 00:00:00+00:00,0.0007810000097379088,0.00291300006210804,0.0007810000097379088,0.0016629999736323953,5811519,0.0,0.0
2023-11-03 00:00:00+00:00,0.0016629999736323953,0.0022060000337660313,0.0011439999798312783,0.0014140000566840172,2882496,0.0,0.0
2023-11-04 00:00:00+00:00,0.001411000033840537,0.0021929999347776175,0.0013800000306218863,0.0017679999582469463,1745395,0.0,0.0
2023-11-05 00:00:00+00:00,0.0017810000572353601,0.0017819999484345317,0.0013129999861121178,0.0014120000414550304,644938,0.0,0.0
2023-11-06 00:00:00+00:00,0.0014120000414550304,0.0017750000115484,0.0008019999950192869,0.0015869999770075083,1088636,0.0,0.0
2023-11-07 00:00:00+00:00,0.0015910000074654818,0.0016580000519752502,0.0013330000219866633,0.0014019999653100967,394332,0.0,0.0
2023-11-08 00:00:00+00:00,0.0014009999576956034,0.0017839999636635184,0.0013139999937266111,0.0015490000369027257,931929,0.0,0.0
2023-11-09 00:00:00+00:00,0.0015589999966323376,0.0016949999844655395,0.0013389999512583017,0.0013520000502467155,454874,0.0,0.0
2023-11-10 00:00:00+00:00,0.0013510000426322222,0.0014359999913722277,0.0012929999502375722,0.001353000057861209,292151,0.0,0.0
2023-11-11 00:00:00+00:00,0.0013520000502467155,0.0015409999759867787,0.0007489999989047647,0.0007510000141337514,404275,0.0,0.0
2023-11-12 00:00:00+00:00,0.0013970000436529517,0.0014230000087991357,0.0006629999843426049,0.0006649999995715916,169965,0.0,0.0
2023-11-13 00:00:00+00:00,0.0006649999995715916,0.001478999969549477,0.000661000027321279,0.0014489999739453197,259594,0.0,0.0
2023-11-14 00:00:00+00:00,0.0014519999967887998,0.0014649999793618917,0.0013010000111535192,0.001322000054642558,230187,0.0,0.0
2023-11-15 00:00:00+00:00,0.0013200000394135714,0.0015300000086426735,0.0013020000187680125,0.0013970000436529517,428336,0.0,0.0
2023-11-16 00:00:00+00:00,0.0013970000436529517,0.0014319999609142542,0.0013020000187680125,0.001319000031799078,181649,0.0,0.0
2023-11-17 00:00:00+00:00,0.001319000031799078,0.0013830000534653664,0.0012529999949038029,0.0012639999622479081,128163,0.0,0.0
2023-11-18 00:00:00+00:00,0.0012629999546334147,0.0012870000209659338,0.0012000000569969416,0.0012229999992996454,92412,0.0,0.0
2023-11-19 00:00:00+00:00,0.0012250000145286322,0.0012450000504031777,0.0011970000341534615,0.0012069999938830733,78283,0.0,0.0
2023-11-20 00:00:00+00:00,0.0012080000014975667,0.0012420000275596976,0.001057000015862286,0.001057000015862286,144843,0.0,0.0
2023-11-21 00:00:00+00:00,0.001057000015862286,0.0010679999832063913,0.0007379999733529985,0.0007450000266544521,133409,0.0,0.0
2023-11-22 00:00:00+00:00,0.0007430000114254653,0.001234999974258244,0.0007169999880716205,0.0011230000527575612,392275,0.0,0.0
2023-11-23 00:00:00+00:00,0.0011080000549554825,0.0012600000482052565,0.000813000020571053,0.0009699999936856329,342003,0.0,0.0
2023-11-24 00:00:00+00:00,0.0009679999784566462,0.0009749999735504389,0.0008239999879151583,0.0008950000046752393,174400,0.0,0.0
2023-11-25 00:00:00+00:00,0.0008960000122897327,0.0014019999653100967,0.0008570000063627958,0.0012049999786540866,695362,0.0,0.0
2023-11-26 00:00:00+00:00,0.0012039999710395932,0.0013389999512583017,0.0010400000028312206,0.0010939999483525753,328494,0.0,0.0
2023-11-27 00:00:00+00:00,0.0010939999483525753,0.0013719999697059393,0.0010900000343099236,0.0013150000013411045,255832,0.0,0.0
2023-11-28 00:00:00+00:00,0.0013150000013411045,0.001702000037766993,0.0011449999874457717,0.0014939999673515558,494768,0.0,0.0
2023-11-29 00:00:00+00:00,0.0014939999673515558,0.0018980000168085098,0.0013630000175908208,0.0018520000157877803,591114,0.0,0.0
2023-11-30 00:00:00+00:00,0.0018489999929443002,0.0018860000418499112,0.0014090000186115503,0.0015979999443516135,328340,0.0,0.0
2023-12-01 00:00:00+00:00,0.001597000053152442,0.0016090000281110406,0.0013830000534653664,0.0015849999617785215,243978,0.0,0.0
2023-12-02 00:00:00+00:00,0.0015899999998509884,0.0015920000150799751,0.0014440000522881746,0.0014690000098198652,113988,0.0,0.0
2023-12-03 00:00:00+00:00,0.0014669999945908785,0.0014680000022053719,0.0013460000045597553,0.001408000010997057,172263,0.0,0.0
2023-12-04 00:00:00+00:00,0.001408000010997057,0.0014600000577047467,0.001297999988310039,0.0014220000011846423,155547,0.0,0.0
2023-12-05 00:00:00+00:00,0.0014220000011846423,0.001433999976143241,0.0012199999764561653,0.0013599999947473407,150142,0.0,0.0
2023-12-06 00:00:00+00:00,0.0013640000252053142,0.0014009999576956034,0.001180000021122396,0.0012049999786540866,150971,0.0,0.0
2023-12-07 00:00:00+00:00,0.0012049999786540866,0.001353000057861209,0.0012029999634250998,0.0012550000101327896,92815,0.0,0.0
2023-12-08 00:00:00+00:00,0.0012580000329762697,0.0012760000536218286,0.0011840000515803695,0.001247999956831336,153521,0.0,0.0
2023-12-09 00:00:00+00:00,0.0012499999720603228,0.0015119999879971147,0.0012250000145286322,0.0014639999717473984,289017,0.0,0.0
2023-12-10 00:00:00+00:00,0.001462999964132905,0.0017869999865069985,0.0013490000274032354,0.0013569999719038606,327763,0.0,0.0
2023-12-11 00:00:00+00:00,0.001357999979518354,0.001408000010997057,0.001303000026382506,0.0013170000165700912,132003,0.0,0.0
2023-12-12 00:00:00+00:00,0.0013170000165700912,0.0014059999957680702,0.0012499999720603228,0.0012669999850913882,126872,0.0,0.0
2023-12-13 00:00:00+00:00,0.0012659999774768949,0.0013650000328198075,0.001230000052601099,0.0013180000241845846,76024,0.0,0.0
2023-12-14 00:00:00+00:00,0.0013150000013411045,0.0014880000380799174,0.0012679999927058816,0.0013099999632686377,166920,0.0,0.0
2023-12-15 00:00:00+00:00,0.0013119999784976244,0.0021009999327361584,0.0013040000339969993,0.0020749999675899744,662162,0.0,0.0
2023-12-16 00:00:00+00:00,0.002059000078588724,0.002372999908402562,0.0014700000174343586,0.001664999988861382,1225903,0.0,0.0
2023-12-17 00:00:00+00:00,0.001664999988861382,0.008015000261366367,0.0016580000519752502,0.006517999805510044,14502151,0.0,0.0
2023-12-18 00:00:00+00:00,0.005824000108987093,0.007476999890059233,0.004517999943345785,0.005009999964386225,6552431,0.0,0.0
2023-12-19 00:00:00+00:00,0.005016000010073185,0.005028999876230955,0.003234999952837825,0.003361999988555908,1974306,0.0,0.0
2023-12-20 00:00:00+00:00,0.003361999988555908,0.0038950000889599323,0.0030129998922348022,0.0033569999504834414,863482,0.0,0.0
2023-12-21 00:00:00+00:00,0.003360999980941415,0.003776000114157796,0.002761000068858266,0.0029249999206513166,652318,0.0,0.0
2023-12-22 00:00:00+00:00,0.0029219998978078365,0.002983999904245138,0.0019259999971836805,0.0021780000533908606,710293,0.0,0.0
2023-12-23 00:00:00+00:00,0.0021800000686198473,0.004416000097990036,0.0021019999403506517,0.003352999920025468,3400382,0.0,0.0
2023-12-24 00:00:00+00:00,0.003289999905973673,0.00367900007404387,0.0026489999145269394,0.0029239999130368233,1339636,0.0,0.0
2023-12-25 00:00:00+00:00,0.0029249999206513166,0.0030990000814199448,0.0026259999722242355,0.0027050001081079245,513575,0.0,0.0
2023-12-26 00:00:00+00:00,0.0027050001081079245,0.0035379999317228794,0.002355000004172325,0.0028210000600665808,1062451,0.0,0.0
2023-12-27 00:00:00+00:00,0.0028230000752955675,0.0032629999332129955,0.0026599999982863665,0.002770999912172556,737024,0.0,0.0
2023-12-28 00:00:00+00:00,0.0027699999045580626,0.0029380000196397305,0.0025029999669641256,0.0025569999124854803,309162,0.0,0.0
2023-12-29 00:00:00+00:00,0.002555999904870987,0.003476999932900071,0.0025530001148581505,0.002804999938234687,749205,0.0,0.0
2023-12-30 00:00:00+00:00,0.002819000044837594,0.0037899999879300594,0.0027199999894946814,0.0030789999291300774,1087147,0.0,0.0
2023-12-31 00:00:00+00:00,0.0030789999291300774,0.004147000145167112,0.0030789999291300774,0.003203999949619174,857150,0.0,0.0
2024-01-01 00:00:00+00:00,0.003203999949619174,0.0033990000374615192,0.0029909999575465918,0.0031850000377744436,430751,0.0,0.0
2024-01-02 00:00:00+00:00,0.0031840000301599503,0.0031900000758469105,0.0027600000612437725,0.0028589998837560415,311181,0.0,0.0
2024-01-03 00:00:00+00:00,0.0028589998837560415,0.003306000027805567,0.0027409999165683985,0.002828999888151884,404383,0.0,0.0
2024-01-04 00:00:00+00:00,0.002827000105753541,0.003198999911546707,0.0027149999514222145,0.003082999959588051,337367,0.0,0.0
2024-01-05 00:00:00+00:00,0.003083999967202544,0.003195999888703227,0.002767000114545226,0.0029170000925660133,260399,0.0,0.0
2024-01-06 00:00:00+00:00,0.002911000046879053,0.003183000022545457,0.0029090000316500664,0.002993999980390072,310065,0.0,0.0
2024-01-07 00:00:00+00:00,0.0029929999727755785,0.003548000007867813,0.0029869999270886183,0.003208999987691641,475118,0.0,0.0
2024-01-08 00:00:00+00:00,0.003208999987691641,0.0032110000029206276,0.002314999932423234,0.0027759999502450228,419069,0.0,0.0
2024-01-09 00:00:00+00:00,0.002776999957859516,0.002894999925047159,0.0024160000029951334,0.0025679999962449074,245548,0.0,0.0
2024-01-10 00:00:00+00:00,0.0025679999962449074,0.0026279999874532223,0.0022249999456107616,0.0025730000343173742,257612,0.0,0.0
2024-01-11 00:00:00+00:00,0.002570000011473894,0.0027749999426305294,0.0024949999060481787,0.0025500000920146704,182917,0.0,0.0
2024-01-12 00:00:00+00:00,0.0025400000158697367,0.0025420000310987234,0.0022700000554323196,0.0023159999400377274,158501,0.0,0.0
2024-01-13 00:00:00+00:00,0.0023169999476522207,0.002518000081181526,0.0022909999825060368,0.0024240000639110804,98790,0.0,0.0
2024-01-14 00:00:00+00:00,0.002423000056296587,0.0024709999561309814,0.0022770001087337732,0.0023610000498592854,126456,0.0,0.0
2024-01-15 00:00:00+00:00,0.0023560000117868185,0.0024850000627338886,0.0022899999748915434,0.002355000004172325,102919,0.0,0.0
2024-01-16 00:00:00+00:00,0.0023539999965578318,0.0024880000855773687,0.00228899996727705,0.0024820000398904085,165562,0.0,0.0
2024-01-17 00:00:00+00:00,0.0024900001008063555,0.0033309999853372574,0.0024759999942034483,0.0029430000577121973,673132,0.0,0.0
2024-01-18 00:00:00+00:00,0.0029319999739527702,0.0031129999551922083,0.0022799998987466097,0.0024470000062137842,353158,0.0,0.0
2024-01-19 00:00:00+00:00,0.002452000044286251,0.002460000105202198,0.00228599994443357,0.0023429999127984047,148121,0.0,0.0
2024-01-20 00:00:00+00:00,0.0023449999280273914,0.002483000047504902,0.0022799998987466097,0.00241499999538064,120436,0.0,0.0
2024-01-21 00:00:00+00:00,0.0024139999877661467,0.0024319998919963837,0.0022789998911321163,0.002303000073879957,95382,0.0,0.0
2024-01-22 00:00:00+00:00,0.002308000111952424,0.0028429999947547913,0.0021869998890906572,0.002247000113129616,282269,0.0,0.0
2024-01-23 00:00:00+00:00,0.002248999895527959,0.0022770001087337732,0.002124000107869506,0.0022509999107569456,97481,0.0,0.0
2024-01-24 00:00:00+00:00,0.002251999918371439,0.002283999929204583,0.002085000043734908,0.0021089999936521053,85859,0.0,0.0
2024-01-25 00:00:00+00:00,0.0021089999936521053,0.0022239999379962683,0.0020240000449121,0.002085000043734908,105867,0.0,0.0
2024-01-26 00:00:00+00:00,0.002087000058963895,0.002251999918371439,0.002067999914288521,0.0021879998967051506,75260,0.0,0.0
2024-01-27 00:00:00+00:00,0.0021879998967051506,0.0025279999244958162,0.002185000106692314,0.0024170000106096268,207700,0.0,0.0
2024-01-28 00:00:00+00:00,0.0024160000029951334,0.0025229998864233494,0.002167999977245927,0.002202000003308058,192812,0.0,0.0
2024-01-29 00:00:00+00:00,0.002202000003308058,0.0023990001063793898,0.002185000106692314,0.0023240000009536743,120784,0.0,0.0
2024-01-30 00:00:00+00:00,0.0023240000009536743,0.002423000056296587,0.0022090000566095114,0.002222999930381775,122891,0.0,0.0
2024-01-31 00:00:00+00:00,0.002222999930381775,0.0022330000065267086,0.0021150000393390656,0.0021979999728500843,66665,0.0,0.0
2024-02-01 00:00:00+00:00,0.0021979999728500843,0.0022009999956935644,0.002099999925121665,0.0021349999587982893,43815,0.0,0.0
2024-02-02 00:00:00+00:00,0.002133999951183796,0.002139999996870756,0.0018279999494552612,0.001981999957934022,103312,0.0,0.0
2024-02-03 00:00:00+00:00,0.0019809999503195286,0.0020039998926222324,0.001829999964684248,0.0018720000516623259,100473,0.0,0.0
2024-02-04 00:00:00+00:00,0.0018710000440478325,0.0018710000440478325,0.0017989999614655972,0.0018400000408291817,44774,0.0,0.0
2024-02-05 00:00:00+00:00,0.0018400000408291817,0.0019779999274760485,0.0017979999538511038,0.0018759999657049775,55458,0.0,0.0
2024-02-06 00:00:00+00:00,0.0018749999580904841,0.0018749999580904841,0.0017079999670386314,0.001816999982111156,52799,0.0,0.0
2024-02-07 00:00:00+00:00,0.0018129999516531825,0.0020810000132769346,0.0017930000321939588,0.0020810000132769346,87317,0.0,0.0
2024-02-08 00:00:00+00:00,0.0020810000132769346,0.0022249999456107616,0.0020409999415278435,0.002131999935954809,54644,0.0,0.0
2024-02-09 00:00:00+00:00,0.0021279999054968357,0.0021279999054968357,0.001955999992787838,0.00204299995675683,62862,0.0,0.0
2024-02-10 00:00:00+00:00,0.00204299995675683,0.0020580000709742308,0.0018939999863505363,0.001934999949298799,65972,0.0,0.0
2024-02-11 00:00:00+00:00,0.001934999949298799,0.002007999923080206,0.0018269999418407679,0.0019490000559017062,63125,0.0,0.0
2024-02-12 00:00:00+00:00,0.0019509999547153711,0.0020260000601410866,0.0018599999602884054,0.002013999968767166,68968,0.0,0.0
2024-02-13 00:00:00+00:00,0.002015999983996153,0.002061000093817711,0.0019519999623298645,0.0020099999383091927,69851,0.0,0.0
2024-02-14 00:00:00+00:00,0.0020099999383091927,0.0025450000539422035,0.002005999907851219,0.0023560000117868185,394909,0.0,0.0
2024-02-15 00:00:00+00:00,0.0023759999312460423,0.003237999975681305,0.0022319999989122152,0.0026279999874532223,701470,0.0,0.0
2024-02-16 00:00:00+00:00,0.0026279999874532223,0.002893999917432666,0.0025029999669641256,0.002828999888151884,282304,0.0,0.0
2024-02-17 00:00:00+00:00,0.0028280001133680344,0.0028729999903589487,0.0024399999529123306,0.0027020000852644444,206536,0.0,0.0
2024-02-18 00:00:00+00:00,0.0026990000624209642,0.0027540000155568123,0.0025029999669641256,0.0025130000431090593,102787,0.0,0.0
2024-02-19 00:00:00+00:00,0.0025130000431090593,0.0025480000767856836,0.0021810000762343407,0.0023060000967234373,221107,0.0,0.0
2024-02-20 00:00:00+00:00,0.0023070001043379307,0.002389000030234456,0.002185000106692314,0.002337000099942088,174392,0.0,0.0
2024-02-21 00:00:00+00:00,0.002340999897569418,0.0023429999127984047,0.0021329999435693026,0.002228999976068735,102273,0.0,0.0
2024-02-22 00:00:00+00:00,0.0022330000065267086,0.002652999944984913,0.002222999930381775,0.0024629998952150345,172740,0.0,0.0
2024-02-23 00:00:00+00:00,0.002461999887600541,0.0030769999139010906,0.0023139999248087406,0.0028899998869746923,424785,0.0,0.0
2024-02-24 00:00:00+00:00,0.0028909998945891857,0.003028000006452203,0.002678999910131097,0.0027459999546408653,176516,0.0,0.0
2024-02-25 00:00:00+00:00,0.0027469999622553587,0.0028520000632852316,0.0026519999373704195,0.002742999931797385,112459,0.0,0.0
2024-02-26 00:00:00+00:00,0.002750999992713332,0.002753000007942319,0.002616999903693795,0.002693000016734004,121280,0.0,0.0
2024-02-27 00:00:00+00:00,0.002693000016734004,0.0031270000617951155,0.0026020000223070383,0.0030580000020563602,222690,0.0,0.0
2024-02-28 00:00:00+00:00,0.0030580000020563602,0.0031840000301599503,0.002618999918922782,0.0027409999165683985,208403,0.0,0.0
2024-02-29 00:00:00+00:00,0.0027409999165683985,0.0029559999238699675,0.0027209999971091747,0.0028299998957663774,122122,0.0,0.0
2024-03-01 00:00:00+00:00,0.0028429999947547913,0.003074999898672104,0.0025110000278800726,0.002704000100493431,832999,0.0,0.0
2024-03-02 00:00:00+00:00,0.0027050001081079245,0.0027650000993162394,0.002604000037536025,0.0026209999341517687,101438,0.0,0.0
2024-03-03 00:00:00+00:00,0.0026199999265372753,0.002891999902203679,0.0025710000190883875,0.002770999912172556,133711,0.0,0.0
2024-03-04 00:00:00+00:00,0.002770999912172556,0.0030960000585764647,0.0026889999862760305,0.00292599992826581,301383,0.0,0.0
2024-03-05 00:00:00+00:00,0.0029440000653266907,0.0029909999575465918,0.002403999911621213,0.002492000116035342,149820,0.0,0.0
2024-03-06 00:00:00+00:00,0.002492000116035342,0.0033110000658780336,0.0024900001008063555,0.0029990000184625387,364404,0.0,0.0
2024-03-07 00:00:00+00:00,0.0029959999956190586,0.0035600000992417336,0.0028780000284314156,0.0030169999226927757,200660,0.0,0.0
2024-03-08 00:00:00+00:00,0.003014999907463789,0.003017999930307269,0.0027089999057352543,0.002807999961078167,190819,0.0,0.0
2024-03-09 00:00:00+00:00,0.002807999961078167,0.0037589999847114086,0.002747999969869852,0.00330400001257658,492863,0.0,0.0
2024-03-10 00:00:00+00:00,0.0032679999712854624,0.00406000018119812,0.0030129998922348022,0.0036170000676065683,466253,0.0,0.0
2024-03-11 00:00:00+00:00,0.0036170000676065683,0.0036619999445974827,0.0030350000597536564,0.0033199999015778303,334844,0.0,0.0
2024-03-12 00:00:00+00:00,0.0033199999015778303,0.0034409998916089535,0.0030529999639838934,0.003100000089034438,191652,0.0,0.0
2024-03-13 00:00:00+00:00,0.003100000089034438,0.0038040000945329666,0.0030479999259114265,0.0035810000263154507,363575,0.0,0.0
2024-03-14 00:00:00+00:00,0.0035800000187009573,0.003992000129073858,0.003169999923557043,0.0034390001092106104,200982,0.0,0.0
2024-03-15 00:00:00+00:00,0.0034390001092106104,0.0034390001092106104,0.0028979999478906393,0.0031610000878572464,161052,0.0,0.0
2024-03-16 00:00:00+00:00,0.003160000080242753,0.00330700003542006,0.0027340000960975885,0.0027759999502450228,155736,0.0,0.0
2024-03-17 00:00:00+00:00,0.0027759999502450228,0.0029100000392645597,0.0026940000243484974,0.002833999926224351,109362,0.0,0.0
2024-03-18 00:00:00+00:00,0.0028520000632852316,0.0030869999900460243,0.002583000110462308,0.0025839998852461576,174369,0.0,0.0
2024-03-19 00:00:00+00:00,0.0025839998852461576,0.002971000038087368,0.0024389999452978373,0.0027989998925477266,173222,0.0,0.0
2024-03-20 00:00:00+00:00,0.002816000021994114,0.0030479999259114265,0.0027179999742656946,0.002954999916255474,132819,0.0,0.0
2024-03-21 00:00:00+00:00,0.002954999916255474,0.003496000077575445,0.0029319999739527702,0.0032999999821186066,284642,0.0,0.0
2024-03-22 00:00:00+00:00,0.0033009999897331,0.0035989999305456877,0.002810999983921647,0.0028830000665038824,170495,0.0,0.0
2024-03-23 00:00:00+00:00,0.0028830000665038824,0.003003000048920512,0.0028490000404417515,0.002911000046879053,84291,0.0,0.0
2024-03-24 00:00:00+00:00,0.0029120000544935465,0.002939000027254224,0.0027360001113265753,0.002848000032827258,98205,0.0,0.0
2024-03-25 00:00:00+00:00,0.002848000032827258,0.002974000060930848,0.0028039999306201935,0.0029009999707341194,87011,0.0,0.0
2024-03-26 00:00:00+00:00,0.0029009999707341194,0.0029380000196397305,0.0023360000923275948,0.0024480000138282776,121701,0.0,0.0
2024-03-27 00:00:00+00:00,0.0024480000138282776,0.0024840000551193953,0.00216599996201694,0.0022150001022964716,141351,0.0,0.0
2024-03-28 00:00:00+00:00,0.0022150001022964716,0.0024399999529123306,0.0021120000164955854,0.0023769999388605356,108074,0.0,0.0
2024-03-29 00:00:00+00:00,0.0023769999388605356,0.00253800000064075,0.002257999964058399,0.002368000103160739,52228,0.0,0.0
2024-03-30 00:00:00+00:00,0.002368000103160739,0.002443999983370304,0.002280999906361103,0.0022899999748915434,36943,0.0,0.0
2024-03-31 00:00:00+00:00,0.0022899999748915434,0.0023070001043379307,0.002191999927163124,0.0022780001163482666,50014,0.0,0.0
