TIMESTAMP,MEX14899_OPEN_PRICE_USD,MEX14899_HIGH_PRICE_USD,MEX14899_LOW_PRICE_USD,MEX14899_CLOSE_PRICE_USD,MEX14899_VOLUME_USD,MEX14899_DIVIDENDS_USD,MEX14899_STOCK_SPLITS_USD
2022-07-27 00:00:00+00:00,5.400000009103678e-05,5.8000001445179805e-05,5.400000009103678e-05,5.8000001445179805e-05,85540,0.0,0.0
2022-07-28 00:00:00+00:00,5.8000001445179805e-05,6.0999998822808266e-05,5.700000110664405e-05,5.999999848427251e-05,163698,0.0,0.0
2022-07-29 00:00:00+00:00,5.999999848427251e-05,6.199999916134402e-05,5.8000001445179805e-05,5.900000178371556e-05,82446,0.0,0.0
2022-07-30 00:00:00+00:00,5.900000178371556e-05,6.299999949987978e-05,5.900000178371556e-05,6.0999998822808266e-05,75947,0.0,0.0
2022-07-31 00:00:00+00:00,6.0999998822808266e-05,6.399999983841553e-05,5.999999848427251e-05,6.0999998822808266e-05,73985,0.0,0.0
2022-08-01 00:00:00+00:00,6.0999998822808266e-05,6.299999949987978e-05,5.999999848427251e-05,6.299999949987978e-05,74505,0.0,0.0
2022-08-02 00:00:00+00:00,6.299999949987978e-05,6.299999949987978e-05,5.8000001445179805e-05,5.999999848427251e-05,64460,0.0,0.0
2022-08-03 00:00:00+00:00,5.999999848427251e-05,6.199999916134402e-05,5.8000001445179805e-05,6.0999998822808266e-05,35600,0.0,0.0
2022-08-04 00:00:00+00:00,6.0999998822808266e-05,6.299999949987978e-05,6.0999998822808266e-05,6.199999916134402e-05,65568,0.0,0.0
2022-08-05 00:00:00+00:00,6.199999916134402e-05,6.800000119255856e-05,6.199999916134402e-05,6.70000008540228e-05,55263,0.0,0.0
2022-08-06 00:00:00+00:00,6.70000008540228e-05,7.000000186963007e-05,6.600000051548705e-05,6.900000153109431e-05,96245,0.0,0.0
2022-08-07 00:00:00+00:00,6.900000153109431e-05,7.200000254670158e-05,6.800000119255856e-05,7.100000220816582e-05,86826,0.0,0.0
2022-08-08 00:00:00+00:00,7.100000220816582e-05,7.300000288523734e-05,6.900000153109431e-05,7.000000186963007e-05,101334,0.0,0.0
2022-08-09 00:00:00+00:00,7.000000186963007e-05,7.100000220816582e-05,6.500000017695129e-05,6.500000017695129e-05,114833,0.0,0.0
2022-08-10 00:00:00+00:00,6.500000017695129e-05,7.300000288523734e-05,6.399999983841553e-05,7.000000186963007e-05,305056,0.0,0.0
2022-08-11 00:00:00+00:00,7.000000186963007e-05,7.200000254670158e-05,6.70000008540228e-05,6.800000119255856e-05,140330,0.0,0.0
2022-08-12 00:00:00+00:00,6.800000119255856e-05,6.900000153109431e-05,6.600000051548705e-05,6.900000153109431e-05,120627,0.0,0.0
2022-08-13 00:00:00+00:00,6.900000153109431e-05,7.100000220816582e-05,6.800000119255856e-05,6.800000119255856e-05,106622,0.0,0.0
2022-08-14 00:00:00+00:00,6.800000119255856e-05,7.000000186963007e-05,6.500000017695129e-05,6.600000051548705e-05,51044,0.0,0.0
2022-08-15 00:00:00+00:00,6.600000051548705e-05,6.70000008540228e-05,6.199999916134402e-05,6.299999949987978e-05,98179,0.0,0.0
2022-08-16 00:00:00+00:00,6.299999949987978e-05,6.399999983841553e-05,6.199999916134402e-05,6.299999949987978e-05,75541,0.0,0.0
2022-08-17 00:00:00+00:00,6.299999949987978e-05,6.500000017695129e-05,5.999999848427251e-05,5.999999848427251e-05,63616,0.0,0.0
2022-08-18 00:00:00+00:00,5.999999848427251e-05,6.0999998822808266e-05,5.700000110664405e-05,5.700000110664405e-05,55655,0.0,0.0
2022-08-19 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,5.400000009103678e-05,5.500000042957254e-05,60474,0.0,0.0
2022-08-20 00:00:00+00:00,5.500000042957254e-05,5.6000000768108293e-05,5.400000009103678e-05,5.500000042957254e-05,51011,0.0,0.0
2022-08-21 00:00:00+00:00,5.500000042957254e-05,5.700000110664405e-05,5.500000042957254e-05,5.700000110664405e-05,50624,0.0,0.0
2022-08-22 00:00:00+00:00,5.700000110664405e-05,5.8000001445179805e-05,5.500000042957254e-05,5.6000000768108293e-05,65397,0.0,0.0
2022-08-23 00:00:00+00:00,5.6000000768108293e-05,5.700000110664405e-05,5.500000042957254e-05,5.700000110664405e-05,98431,0.0,0.0
2022-08-24 00:00:00+00:00,5.700000110664405e-05,5.900000178371556e-05,5.500000042957254e-05,5.8000001445179805e-05,54487,0.0,0.0
2022-08-25 00:00:00+00:00,5.8000001445179805e-05,6.0999998822808266e-05,5.8000001445179805e-05,5.999999848427251e-05,46478,0.0,0.0
2022-08-26 00:00:00+00:00,5.999999848427251e-05,6.199999916134402e-05,5.400000009103678e-05,5.400000009103678e-05,75173,0.0,0.0
2022-08-27 00:00:00+00:00,5.400000009103678e-05,5.500000042957254e-05,5.400000009103678e-05,5.400000009103678e-05,41008,0.0,0.0
2022-08-28 00:00:00+00:00,5.400000009103678e-05,5.500000042957254e-05,5.199999941396527e-05,5.199999941396527e-05,65305,0.0,0.0
2022-08-29 00:00:00+00:00,5.199999941396527e-05,5.500000042957254e-05,5.199999941396527e-05,5.500000042957254e-05,68999,0.0,0.0
2022-08-30 00:00:00+00:00,5.500000042957254e-05,5.8000001445179805e-05,5.500000042957254e-05,5.700000110664405e-05,84572,0.0,0.0
2022-08-31 00:00:00+00:00,5.700000110664405e-05,5.8000001445179805e-05,5.500000042957254e-05,5.500000042957254e-05,36032,0.0,0.0
2022-09-01 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,5.2999999752501026e-05,5.500000042957254e-05,64769,0.0,0.0
2022-09-02 00:00:00+00:00,5.500000042957254e-05,5.6000000768108293e-05,5.400000009103678e-05,5.400000009103678e-05,56008,0.0,0.0
2022-09-03 00:00:00+00:00,5.400000009103678e-05,5.500000042957254e-05,5.2999999752501026e-05,5.2999999752501026e-05,32271,0.0,0.0
2022-09-04 00:00:00+00:00,5.2999999752501026e-05,5.400000009103678e-05,5.2999999752501026e-05,5.400000009103678e-05,41658,0.0,0.0
2022-09-05 00:00:00+00:00,5.400000009103678e-05,5.400000009103678e-05,5.2999999752501026e-05,5.2999999752501026e-05,118200,0.0,0.0
2022-09-06 00:00:00+00:00,5.2999999752501026e-05,5.500000042957254e-05,5.0999999075429514e-05,5.0999999075429514e-05,92403,0.0,0.0
2022-09-07 00:00:00+00:00,5.0999999075429514e-05,5.2999999752501026e-05,4.999999873689376e-05,5.2999999752501026e-05,46792,0.0,0.0
2022-09-08 00:00:00+00:00,5.2999999752501026e-05,5.500000042957254e-05,5.199999941396527e-05,5.500000042957254e-05,53465,0.0,0.0
2022-09-09 00:00:00+00:00,5.500000042957254e-05,5.6000000768108293e-05,5.500000042957254e-05,5.6000000768108293e-05,41914,0.0,0.0
2022-09-10 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,5.500000042957254e-05,5.6000000768108293e-05,67820,0.0,0.0
2022-09-11 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,5.400000009103678e-05,5.400000009103678e-05,41032,0.0,0.0
2022-09-12 00:00:00+00:00,5.400000009103678e-05,5.500000042957254e-05,5.2999999752501026e-05,5.2999999752501026e-05,63509,0.0,0.0
2022-09-13 00:00:00+00:00,5.2999999752501026e-05,5.400000009103678e-05,4.999999873689376e-05,5.0999999075429514e-05,50659,0.0,0.0
2022-09-14 00:00:00+00:00,4.999999873689376e-05,5.0999999075429514e-05,4.999999873689376e-05,5.0999999075429514e-05,66431,0.0,0.0
2022-09-15 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,4.999999873689376e-05,4.999999873689376e-05,30283,0.0,0.0
2022-09-16 00:00:00+00:00,4.999999873689376e-05,5.0999999075429514e-05,4.999999873689376e-05,5.0999999075429514e-05,74480,0.0,0.0
2022-09-17 00:00:00+00:00,5.0999999075429514e-05,5.199999941396527e-05,5.0999999075429514e-05,5.199999941396527e-05,46721,0.0,0.0
2022-09-18 00:00:00+00:00,5.199999941396527e-05,5.2999999752501026e-05,4.8000001697801054e-05,4.8999998398358e-05,42547,0.0,0.0
2022-09-19 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.8000001697801054e-05,4.8999998398358e-05,45498,0.0,0.0
2022-09-20 00:00:00+00:00,4.8999998398358e-05,4.999999873689376e-05,4.8999998398358e-05,4.8999998398358e-05,32867,0.0,0.0
2022-09-21 00:00:00+00:00,4.8999998398358e-05,4.999999873689376e-05,4.70000013592653e-05,4.70000013592653e-05,33029,0.0,0.0
2022-09-22 00:00:00+00:00,4.70000013592653e-05,4.8999998398358e-05,4.70000013592653e-05,4.8999998398358e-05,85775,0.0,0.0
2022-09-23 00:00:00+00:00,4.8999998398358e-05,4.999999873689376e-05,4.8000001697801054e-05,4.8999998398358e-05,38097,0.0,0.0
2022-09-24 00:00:00+00:00,4.8999998398358e-05,4.999999873689376e-05,4.8999998398358e-05,4.8999998398358e-05,64802,0.0,0.0
2022-09-25 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.70000013592653e-05,4.70000013592653e-05,88315,0.0,0.0
2022-09-26 00:00:00+00:00,4.70000013592653e-05,4.8000001697801054e-05,4.70000013592653e-05,4.70000013592653e-05,168492,0.0,0.0
2022-09-27 00:00:00+00:00,4.70000013592653e-05,4.8999998398358e-05,4.70000013592653e-05,4.70000013592653e-05,55635,0.0,0.0
2022-09-28 00:00:00+00:00,4.70000013592653e-05,4.8000001697801054e-05,4.600000102072954e-05,4.8000001697801054e-05,163221,0.0,0.0
2022-09-29 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.70000013592653e-05,4.8000001697801054e-05,55783,0.0,0.0
2022-09-30 00:00:00+00:00,4.8000001697801054e-05,4.999999873689376e-05,4.8000001697801054e-05,4.8000001697801054e-05,43532,0.0,0.0
2022-10-01 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.70000013592653e-05,4.8000001697801054e-05,31259,0.0,0.0
2022-10-02 00:00:00+00:00,4.8000001697801054e-05,4.8999998398358e-05,4.70000013592653e-05,4.8000001697801054e-05,43803,0.0,0.0
2022-10-03 00:00:00+00:00,4.8000001697801054e-05,5.2999999752501026e-05,4.8000001697801054e-05,5.199999941396527e-05,79568,0.0,0.0
2022-10-04 00:00:00+00:00,5.199999941396527e-05,5.6000000768108293e-05,5.199999941396527e-05,5.500000042957254e-05,167748,0.0,0.0
2022-10-05 00:00:00+00:00,5.500000042957254e-05,5.6000000768108293e-05,5.400000009103678e-05,5.400000009103678e-05,58045,0.0,0.0
2022-10-06 00:00:00+00:00,5.400000009103678e-05,5.500000042957254e-05,5.400000009103678e-05,5.500000042957254e-05,64594,0.0,0.0
2022-10-07 00:00:00+00:00,5.500000042957254e-05,5.6000000768108293e-05,5.400000009103678e-05,5.500000042957254e-05,30421,0.0,0.0
2022-10-08 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,5.2999999752501026e-05,5.400000009103678e-05,47648,0.0,0.0
2022-10-09 00:00:00+00:00,5.400000009103678e-05,5.6000000768108293e-05,5.400000009103678e-05,5.6000000768108293e-05,54002,0.0,0.0
2022-10-10 00:00:00+00:00,5.6000000768108293e-05,5.700000110664405e-05,5.400000009103678e-05,5.6000000768108293e-05,84279,0.0,0.0
2022-10-11 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,5.400000009103678e-05,5.400000009103678e-05,92255,0.0,0.0
2022-10-12 00:00:00+00:00,5.400000009103678e-05,5.6000000768108293e-05,5.400000009103678e-05,5.500000042957254e-05,45025,0.0,0.0
2022-10-13 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,4.999999873689376e-05,5.199999941396527e-05,114373,0.0,0.0
2022-10-14 00:00:00+00:00,5.199999941396527e-05,5.400000009103678e-05,5.199999941396527e-05,5.199999941396527e-05,68954,0.0,0.0
2022-10-15 00:00:00+00:00,5.199999941396527e-05,5.500000042957254e-05,5.199999941396527e-05,5.500000042957254e-05,57011,0.0,0.0
2022-10-16 00:00:00+00:00,5.500000042957254e-05,5.6000000768108293e-05,5.500000042957254e-05,5.500000042957254e-05,108417,0.0,0.0
2022-10-17 00:00:00+00:00,5.500000042957254e-05,5.6000000768108293e-05,5.400000009103678e-05,5.6000000768108293e-05,44777,0.0,0.0
2022-10-18 00:00:00+00:00,5.6000000768108293e-05,5.700000110664405e-05,5.500000042957254e-05,5.500000042957254e-05,190957,0.0,0.0
2022-10-19 00:00:00+00:00,5.500000042957254e-05,5.6000000768108293e-05,5.500000042957254e-05,5.500000042957254e-05,117446,0.0,0.0
2022-10-20 00:00:00+00:00,5.500000042957254e-05,5.700000110664405e-05,5.500000042957254e-05,5.6000000768108293e-05,182066,0.0,0.0
2022-10-21 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,5.400000009103678e-05,5.400000009103678e-05,71860,0.0,0.0
2022-10-22 00:00:00+00:00,5.400000009103678e-05,5.400000009103678e-05,5.2999999752501026e-05,5.2999999752501026e-05,65469,0.0,0.0
2022-10-23 00:00:00+00:00,5.2999999752501026e-05,5.500000042957254e-05,5.2999999752501026e-05,5.500000042957254e-05,74981,0.0,0.0
2022-10-24 00:00:00+00:00,5.500000042957254e-05,5.700000110664405e-05,5.500000042957254e-05,5.6000000768108293e-05,198103,0.0,0.0
2022-10-25 00:00:00+00:00,5.6000000768108293e-05,5.700000110664405e-05,5.500000042957254e-05,5.500000042957254e-05,106519,0.0,0.0
2022-10-26 00:00:00+00:00,5.500000042957254e-05,5.6000000768108293e-05,5.500000042957254e-05,5.500000042957254e-05,40941,0.0,0.0
2022-10-27 00:00:00+00:00,5.500000042957254e-05,5.6000000768108293e-05,5.400000009103678e-05,5.400000009103678e-05,63330,0.0,0.0
2022-10-28 00:00:00+00:00,5.400000009103678e-05,5.500000042957254e-05,5.2999999752501026e-05,5.500000042957254e-05,83084,0.0,0.0
2022-10-29 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,5.500000042957254e-05,5.500000042957254e-05,99689,0.0,0.0
2022-10-30 00:00:00+00:00,5.500000042957254e-05,5.6000000768108293e-05,5.400000009103678e-05,5.500000042957254e-05,84898,0.0,0.0
2022-10-31 00:00:00+00:00,5.500000042957254e-05,5.700000110664405e-05,5.500000042957254e-05,5.6000000768108293e-05,143130,0.0,0.0
2022-11-01 00:00:00+00:00,5.6000000768108293e-05,5.700000110664405e-05,5.6000000768108293e-05,5.700000110664405e-05,137687,0.0,0.0
2022-11-02 00:00:00+00:00,5.700000110664405e-05,5.8000001445179805e-05,5.6000000768108293e-05,5.700000110664405e-05,213093,0.0,0.0
2022-11-03 00:00:00+00:00,5.700000110664405e-05,6.0999998822808266e-05,5.700000110664405e-05,5.700000110664405e-05,272639,0.0,0.0
2022-11-04 00:00:00+00:00,5.700000110664405e-05,5.900000178371556e-05,5.700000110664405e-05,5.8000001445179805e-05,130662,0.0,0.0
2022-11-05 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.500000042957254e-05,5.6000000768108293e-05,263813,0.0,0.0
2022-11-06 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,5.199999941396527e-05,5.199999941396527e-05,95076,0.0,0.0
2022-11-07 00:00:00+00:00,5.199999941396527e-05,5.2999999752501026e-05,5.0999999075429514e-05,5.0999999075429514e-05,247435,0.0,0.0
2022-11-08 00:00:00+00:00,5.0999999075429514e-05,5.199999941396527e-05,4.5000000682193786e-05,4.70000013592653e-05,158321,0.0,0.0
2022-11-09 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,3.899999865097925e-05,4.199999966658652e-05,236296,0.0,0.0
2022-11-10 00:00:00+00:00,4.199999966658652e-05,4.5000000682193786e-05,3.9999998989515007e-05,4.400000034365803e-05,163225,0.0,0.0
2022-11-11 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,3.5000000934815034e-05,3.899999865097925e-05,55673,0.0,0.0
2022-11-12 00:00:00+00:00,3.899999865097925e-05,4.199999966658652e-05,3.7999998312443495e-05,4.099999932805076e-05,130198,0.0,0.0
2022-11-13 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,3.9999998989515007e-05,3.9999998989515007e-05,93168,0.0,0.0
2022-11-14 00:00:00+00:00,3.9999998989515007e-05,4.199999966658652e-05,3.7000001611886546e-05,3.899999865097925e-05,1068824,0.0,0.0
2022-11-15 00:00:00+00:00,3.899999865097925e-05,3.9999998989515007e-05,3.7999998312443495e-05,3.7999998312443495e-05,480952,0.0,0.0
2022-11-16 00:00:00+00:00,3.7999998312443495e-05,3.899999865097925e-05,3.7000001611886546e-05,3.7000001611886546e-05,168404,0.0,0.0
2022-11-17 00:00:00+00:00,3.7000001611886546e-05,3.7999998312443495e-05,3.600000127335079e-05,3.7000001611886546e-05,260475,0.0,0.0
2022-11-18 00:00:00+00:00,3.7000001611886546e-05,3.7999998312443495e-05,3.7000001611886546e-05,3.7000001611886546e-05,177161,0.0,0.0
2022-11-19 00:00:00+00:00,3.7000001611886546e-05,3.7000001611886546e-05,3.600000127335079e-05,3.600000127335079e-05,281953,0.0,0.0
2022-11-20 00:00:00+00:00,3.600000127335079e-05,3.7000001611886546e-05,3.5000000934815034e-05,3.5000000934815034e-05,228720,0.0,0.0
2022-11-21 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,3.300000025774352e-05,3.400000059627928e-05,147120,0.0,0.0
2022-11-22 00:00:00+00:00,3.400000059627928e-05,3.400000059627928e-05,3.300000025774352e-05,3.400000059627928e-05,113222,0.0,0.0
2022-11-23 00:00:00+00:00,3.400000059627928e-05,3.5000000934815034e-05,3.400000059627928e-05,3.5000000934815034e-05,128172,0.0,0.0
2022-11-24 00:00:00+00:00,3.5000000934815034e-05,3.600000127335079e-05,3.5000000934815034e-05,3.5000000934815034e-05,101409,0.0,0.0
2022-11-25 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,3.5000000934815034e-05,3.5000000934815034e-05,37334,0.0,0.0
2022-11-26 00:00:00+00:00,3.5000000934815034e-05,3.600000127335079e-05,3.5000000934815034e-05,3.600000127335079e-05,92500,0.0,0.0
2022-11-27 00:00:00+00:00,3.600000127335079e-05,3.600000127335079e-05,3.5000000934815034e-05,3.5000000934815034e-05,56849,0.0,0.0
2022-11-28 00:00:00+00:00,3.5000000934815034e-05,3.600000127335079e-05,3.400000059627928e-05,3.5000000934815034e-05,75448,0.0,0.0
2022-11-29 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,3.5000000934815034e-05,3.5000000934815034e-05,42077,0.0,0.0
2022-11-30 00:00:00+00:00,3.5000000934815034e-05,3.600000127335079e-05,3.5000000934815034e-05,3.600000127335079e-05,151459,0.0,0.0
2022-12-01 00:00:00+00:00,3.600000127335079e-05,3.600000127335079e-05,3.600000127335079e-05,3.600000127335079e-05,55880,0.0,0.0
2022-12-02 00:00:00+00:00,3.600000127335079e-05,3.600000127335079e-05,3.600000127335079e-05,3.600000127335079e-05,100933,0.0,0.0
2022-12-03 00:00:00+00:00,3.600000127335079e-05,3.600000127335079e-05,3.5000000934815034e-05,3.5000000934815034e-05,32977,0.0,0.0
2022-12-04 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,3.5000000934815034e-05,3.5000000934815034e-05,40201,0.0,0.0
2022-12-05 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,3.5000000934815034e-05,3.5000000934815034e-05,79306,0.0,0.0
2022-12-06 00:00:00+00:00,3.5000000934815034e-05,3.7000001611886546e-05,3.5000000934815034e-05,3.7000001611886546e-05,78696,0.0,0.0
2022-12-07 00:00:00+00:00,3.7000001611886546e-05,3.7000001611886546e-05,3.5000000934815034e-05,3.600000127335079e-05,140675,0.0,0.0
2022-12-08 00:00:00+00:00,3.600000127335079e-05,3.600000127335079e-05,3.600000127335079e-05,3.600000127335079e-05,57,0.0,0.0
2022-12-09 00:00:00+00:00,3.600000127335079e-05,3.600000127335079e-05,3.600000127335079e-05,3.600000127335079e-05,1489,0.0,0.0
2022-12-10 00:00:00+00:00,3.600000127335079e-05,3.7000001611886546e-05,3.600000127335079e-05,3.600000127335079e-05,485,0.0,0.0
2022-12-11 00:00:00+00:00,3.600000127335079e-05,3.7000001611886546e-05,3.5000000934815034e-05,3.5000000934815034e-05,2677,0.0,0.0
2022-12-12 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,3.400000059627928e-05,3.400000059627928e-05,583490,0.0,0.0
2022-12-13 00:00:00+00:00,3.400000059627928e-05,3.400000059627928e-05,3.300000025774352e-05,3.300000025774352e-05,385220,0.0,0.0
2022-12-14 00:00:00+00:00,3.300000025774352e-05,3.300000025774352e-05,2.700000004551839e-05,2.700000004551839e-05,3215704,0.0,0.0
2022-12-15 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.5999999706982635e-05,2.700000004551839e-05,739638,0.0,0.0
2022-12-16 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.4000000848900527e-05,2.499999936844688e-05,358729,0.0,0.0
2022-12-17 00:00:00+00:00,2.499999936844688e-05,2.499999936844688e-05,2.4000000848900527e-05,2.4000000848900527e-05,495684,0.0,0.0
2022-12-18 00:00:00+00:00,2.4000000848900527e-05,2.4000000848900527e-05,2.4000000848900527e-05,2.4000000848900527e-05,183627,0.0,0.0
2022-12-19 00:00:00+00:00,2.4000000848900527e-05,2.4000000848900527e-05,2.099999983329326e-05,2.099999983329326e-05,311741,0.0,0.0
2022-12-20 00:00:00+00:00,2.099999983329326e-05,2.099999983329326e-05,2.099999983329326e-05,2.099999983329326e-05,168665,0.0,0.0
2022-12-21 00:00:00+00:00,2.099999983329326e-05,2.099999983329326e-05,1.9999999494757503e-05,1.9999999494757503e-05,430678,0.0,0.0
2022-12-22 00:00:00+00:00,1.9999999494757503e-05,2.4000000848900527e-05,1.9999999494757503e-05,2.099999983329326e-05,184716,0.0,0.0
2022-12-23 00:00:00+00:00,2.099999983329326e-05,2.099999983329326e-05,1.4999999621068127e-05,1.700000029813964e-05,116121,0.0,0.0
2022-12-24 00:00:00+00:00,1.700000029813964e-05,2.499999936844688e-05,1.700000029813964e-05,1.8000000636675395e-05,441932,0.0,0.0
2022-12-25 00:00:00+00:00,1.8000000636675395e-05,2.300000051036477e-05,1.8000000636675395e-05,1.9999999494757503e-05,65736,0.0,0.0
2022-12-26 00:00:00+00:00,1.9999999494757503e-05,1.9999999494757503e-05,1.700000029813964e-05,1.700000029813964e-05,71608,0.0,0.0
2022-12-27 00:00:00+00:00,1.700000029813964e-05,1.700000029813964e-05,1.4999999621068127e-05,1.700000029813964e-05,48303,0.0,0.0
2022-12-28 00:00:00+00:00,1.700000029813964e-05,1.700000029813964e-05,1.700000029813964e-05,1.700000029813964e-05,93121,0.0,0.0
2022-12-29 00:00:00+00:00,1.700000029813964e-05,1.8000000636675395e-05,1.700000029813964e-05,1.8000000636675395e-05,55517,0.0,0.0
2022-12-30 00:00:00+00:00,1.8000000636675395e-05,1.8000000636675395e-05,1.700000029813964e-05,1.8000000636675395e-05,116870,0.0,0.0
2022-12-31 00:00:00+00:00,1.8000000636675395e-05,1.8000000636675395e-05,1.8000000636675395e-05,1.8000000636675395e-05,64938,0.0,0.0
2023-01-01 00:00:00+00:00,1.8000000636675395e-05,1.8000000636675395e-05,1.700000029813964e-05,1.8000000636675395e-05,53706,0.0,0.0
2023-01-02 00:00:00+00:00,1.8000000636675395e-05,1.8000000636675395e-05,1.700000029813964e-05,1.8000000636675395e-05,97274,0.0,0.0
2023-01-03 00:00:00+00:00,1.8000000636675395e-05,1.8000000636675395e-05,1.700000029813964e-05,1.8000000636675395e-05,58841,0.0,0.0
2023-01-04 00:00:00+00:00,1.8000000636675395e-05,1.8000000636675395e-05,1.700000029813964e-05,1.8000000636675395e-05,33874,0.0,0.0
2023-01-05 00:00:00+00:00,1.8000000636675395e-05,1.8000000636675395e-05,1.8000000636675395e-05,1.8000000636675395e-05,72709,0.0,0.0
2023-01-06 00:00:00+00:00,1.8000000636675395e-05,1.8000000636675395e-05,1.8000000636675395e-05,1.8000000636675395e-05,110596,0.0,0.0
2023-01-07 00:00:00+00:00,1.8000000636675395e-05,1.8000000636675395e-05,1.8000000636675395e-05,1.8000000636675395e-05,51420,0.0,0.0
2023-01-08 00:00:00+00:00,1.8000000636675395e-05,1.8000000636675395e-05,1.8000000636675395e-05,1.8000000636675395e-05,39264,0.0,0.0
2023-01-09 00:00:00+00:00,1.8000000636675395e-05,1.8999999156221747e-05,1.8000000636675395e-05,1.8000000636675395e-05,118747,0.0,0.0
2023-01-10 00:00:00+00:00,1.8000000636675395e-05,1.8000000636675395e-05,1.8000000636675395e-05,1.8000000636675395e-05,52391,0.0,0.0
2023-01-11 00:00:00+00:00,1.8000000636675395e-05,1.8999999156221747e-05,1.8000000636675395e-05,1.8999999156221747e-05,47463,0.0,0.0
2023-01-12 00:00:00+00:00,1.8999999156221747e-05,1.8999999156221747e-05,1.8000000636675395e-05,1.8999999156221747e-05,82285,0.0,0.0
2023-01-13 00:00:00+00:00,1.8999999156221747e-05,1.8999999156221747e-05,1.5999999959603883e-05,1.700000029813964e-05,2717276,0.0,0.0
2023-01-14 00:00:00+00:00,1.700000029813964e-05,1.8000000636675395e-05,1.700000029813964e-05,1.700000029813964e-05,269509,0.0,0.0
2023-01-15 00:00:00+00:00,1.700000029813964e-05,1.700000029813964e-05,1.5999999959603883e-05,1.700000029813964e-05,202787,0.0,0.0
2023-01-16 00:00:00+00:00,1.700000029813964e-05,1.700000029813964e-05,1.5999999959603883e-05,1.700000029813964e-05,149606,0.0,0.0
2023-01-17 00:00:00+00:00,1.700000029813964e-05,1.700000029813964e-05,1.5999999959603883e-05,1.700000029813964e-05,107427,0.0,0.0
2023-01-18 00:00:00+00:00,1.700000029813964e-05,1.8000000636675395e-05,1.5999999959603883e-05,1.5999999959603883e-05,61136,0.0,0.0
2023-01-19 00:00:00+00:00,1.5999999959603883e-05,1.700000029813964e-05,1.5999999959603883e-05,1.700000029813964e-05,48921,0.0,0.0
2023-01-20 00:00:00+00:00,1.700000029813964e-05,1.700000029813964e-05,1.5999999959603883e-05,1.700000029813964e-05,196079,0.0,0.0
2023-01-21 00:00:00+00:00,1.700000029813964e-05,1.700000029813964e-05,1.700000029813964e-05,1.700000029813964e-05,57314,0.0,0.0
2023-01-22 00:00:00+00:00,1.700000029813964e-05,1.8000000636675395e-05,1.700000029813964e-05,1.700000029813964e-05,49105,0.0,0.0
2023-01-23 00:00:00+00:00,1.700000029813964e-05,1.8000000636675395e-05,1.700000029813964e-05,1.700000029813964e-05,138173,0.0,0.0
2023-01-24 00:00:00+00:00,1.700000029813964e-05,1.8000000636675395e-05,1.5999999959603883e-05,1.700000029813964e-05,83453,0.0,0.0
2023-01-25 00:00:00+00:00,1.700000029813964e-05,1.700000029813964e-05,1.5999999959603883e-05,1.700000029813964e-05,92443,0.0,0.0
2023-01-26 00:00:00+00:00,1.700000029813964e-05,1.8000000636675395e-05,1.700000029813964e-05,1.700000029813964e-05,66875,0.0,0.0
2023-01-27 00:00:00+00:00,1.700000029813964e-05,1.8000000636675395e-05,1.700000029813964e-05,1.8000000636675395e-05,65223,0.0,0.0
2023-01-28 00:00:00+00:00,1.8000000636675395e-05,1.8000000636675395e-05,1.700000029813964e-05,1.700000029813964e-05,58404,0.0,0.0
2023-01-29 00:00:00+00:00,1.700000029813964e-05,1.8000000636675395e-05,1.700000029813964e-05,1.8000000636675395e-05,40617,0.0,0.0
2023-01-30 00:00:00+00:00,1.8000000636675395e-05,1.8000000636675395e-05,1.5999999959603883e-05,1.5999999959603883e-05,59649,0.0,0.0
