TIMESTAMP,BFG_OPEN_PRICE_USD,BFG_HIGH_PRICE_USD,BFG_LOW_PRICE_USD,BFG_CLOSE_PRICE_USD,BFG_VOLUME_USD,BFG_DIVIDENDS_USD,BFG_STOCK_SPLITS_USD
2022-03-06 00:00:00+00:00,0.019943999126553535,0.021236000582575798,0.018936999142169952,0.019356999546289444,518094,0.0,0.0
2022-03-07 00:00:00+00:00,0.019356999546289444,0.0194070003926754,0.017316000536084175,0.018299000337719917,582905,0.0,0.0
2022-03-08 00:00:00+00:00,0.018299000337719917,0.019061999395489693,0.0180830005556345,0.0185759998857975,368074,0.0,0.0
2022-03-09 00:00:00+00:00,0.0185759998857975,0.019226999953389168,0.01828799955546856,0.01890300028026104,384540,0.0,0.0
2022-03-10 00:00:00+00:00,0.01890300028026104,0.01939300075173378,0.01830100081861019,0.019003000110387802,414661,0.0,0.0
2022-03-11 00:00:00+00:00,0.019003000110387802,0.019009999930858612,0.01778700016438961,0.018240999430418015,438593,0.0,0.0
2022-03-12 00:00:00+00:00,0.018240999430418015,0.018521999940276146,0.01619499921798706,0.01711999997496605,401600,0.0,0.0
2022-03-13 00:00:00+00:00,0.01711999997496605,0.017709000036120415,0.016767000779509544,0.017114000394940376,340253,0.0,0.0
2022-03-14 00:00:00+00:00,0.017117999494075775,0.018108999356627464,0.016781000420451164,0.017952999100089073,314137,0.0,0.0
2022-03-15 00:00:00+00:00,0.017952999100089073,0.01821500062942505,0.01595900021493435,0.017091000452637672,545973,0.0,0.0
2022-03-16 00:00:00+00:00,0.017091000452637672,0.017274999991059303,0.016256000846624374,0.01690400019288063,373540,0.0,0.0
2022-03-17 00:00:00+00:00,0.01690400019288063,0.016953999176621437,0.016147999092936516,0.016568999737501144,437940,0.0,0.0
2022-03-18 00:00:00+00:00,0.016568999737501144,0.017044000327587128,0.016096999868750572,0.01677599921822548,413008,0.0,0.0
2022-03-19 00:00:00+00:00,0.01677599921822548,0.016977999359369278,0.01638600043952465,0.016638999804854393,348413,0.0,0.0
2022-03-20 00:00:00+00:00,0.016638999804854393,0.018921999260783195,0.016638999804854393,0.017217999324202538,368677,0.0,0.0
2022-03-21 00:00:00+00:00,0.017217999324202538,0.02455100044608116,0.01695599965751171,0.01960200071334839,3233062,0.0,0.0
2022-03-22 00:00:00+00:00,0.01960200071334839,0.020526999607682228,0.018902000039815903,0.019200000911951065,1336759,0.0,0.0
2022-03-23 00:00:00+00:00,0.019200000911951065,0.019200000911951065,0.0173799991607666,0.018276000395417213,715707,0.0,0.0
2022-03-24 00:00:00+00:00,0.018276000395417213,0.019338000565767288,0.018073000013828278,0.018755000084638596,1240240,0.0,0.0
2022-03-25 00:00:00+00:00,0.018755000084638596,0.019153999164700508,0.018007000908255577,0.018679000437259674,1140564,0.0,0.0
2022-03-26 00:00:00+00:00,0.018679000437259674,0.01899700053036213,0.018022000789642334,0.018438000231981277,563992,0.0,0.0
2022-03-27 00:00:00+00:00,0.018438000231981277,0.018996000289916992,0.018122000619769096,0.018519999459385872,679139,0.0,0.0
2022-03-28 00:00:00+00:00,0.018519999459385872,0.01878499984741211,0.017961999401450157,0.018396999686956406,865368,0.0,0.0
2022-03-29 00:00:00+00:00,0.018396999686956406,0.01927899941802025,0.018312999978661537,0.01899299956858158,803182,0.0,0.0
2022-03-30 00:00:00+00:00,0.01899299956858158,0.019724000245332718,0.018518999218940735,0.019380999729037285,1322501,0.0,0.0
2022-03-31 00:00:00+00:00,0.019380999729037285,0.02049200050532818,0.01915699988603592,0.019905000925064087,648914,0.0,0.0
2022-04-01 00:00:00+00:00,0.019905000925064087,0.02590099908411503,0.019579000771045685,0.024096999317407608,2130753,0.0,0.0
2022-04-02 00:00:00+00:00,0.024096999317407608,0.02433899976313114,0.02082899957895279,0.021818000823259354,2471794,0.0,0.0
2022-04-03 00:00:00+00:00,0.021818000823259354,0.022693000733852386,0.020979000255465508,0.02141599915921688,1275758,0.0,0.0
2022-04-04 00:00:00+00:00,0.02141599915921688,0.022041000425815582,0.02027999982237816,0.020705999806523323,805798,0.0,0.0
2022-04-05 00:00:00+00:00,0.020705999806523323,0.02262900024652481,0.019930999726057053,0.02134300023317337,1197365,0.0,0.0
2022-04-06 00:00:00+00:00,0.02134300023317337,0.02197200059890747,0.020791999995708466,0.02140600048005581,1118007,0.0,0.0
2022-04-07 00:00:00+00:00,0.021405000239610672,0.022753000259399414,0.021236000582575798,0.02199600078165531,962250,0.0,0.0
2022-04-08 00:00:00+00:00,0.02199600078165531,0.022702999413013458,0.021314000710844994,0.021425999701023102,832820,0.0,0.0
2022-04-09 00:00:00+00:00,0.021425999701023102,0.022951999679207802,0.021161999553442,0.02210799977183342,1104639,0.0,0.0
2022-04-10 00:00:00+00:00,0.02210799977183342,0.024817999452352524,0.022071000188589096,0.02418299950659275,1188138,0.0,0.0
2022-04-11 00:00:00+00:00,0.02418299950659275,0.024251999333500862,0.021490000188350677,0.02191000059247017,1248028,0.0,0.0
2022-04-12 00:00:00+00:00,0.02191000059247017,0.02286900021135807,0.021541999652981758,0.02234099991619587,633562,0.0,0.0
2022-04-13 00:00:00+00:00,0.02234099991619587,0.02367899939417839,0.02154799923300743,0.02354699932038784,690275,0.0,0.0
2022-04-14 00:00:00+00:00,0.02354699932038784,0.023965999484062195,0.022352999076247215,0.022752000018954277,530255,0.0,0.0
2022-04-15 00:00:00+00:00,0.022752000018954277,0.023107999935746193,0.02174999937415123,0.02253899909555912,494004,0.0,0.0
2022-04-16 00:00:00+00:00,0.02253899909555912,0.02373100072145462,0.02239999920129776,0.023228999227285385,450969,0.0,0.0
2022-04-17 00:00:00+00:00,0.023228999227285385,0.023267999291419983,0.022717999294400215,0.02303599938750267,292633,0.0,0.0
2022-04-18 00:00:00+00:00,0.02303599938750267,0.02358200028538704,0.02090200036764145,0.023024000227451324,817582,0.0,0.0
2022-04-19 00:00:00+00:00,0.023024000227451324,0.023686999455094337,0.022715000435709953,0.02316099964082241,504587,0.0,0.0
2022-04-20 00:00:00+00:00,0.02316099964082241,0.024122999981045723,0.022599000483751297,0.02333099953830242,516971,0.0,0.0
2022-04-21 00:00:00+00:00,0.02333099953830242,0.02371400035917759,0.02261899970471859,0.02312600053846836,442281,0.0,0.0
2022-04-22 00:00:00+00:00,0.02312600053846836,0.023421000689268112,0.0225600004196167,0.022822000086307526,419542,0.0,0.0
2022-04-23 00:00:00+00:00,0.022822000086307526,0.02306400053203106,0.021762000396847725,0.022275999188423157,474448,0.0,0.0
2022-04-24 00:00:00+00:00,0.022275999188423157,0.02253199927508831,0.02168699912726879,0.022272000089287758,387439,0.0,0.0
2022-04-25 00:00:00+00:00,0.022272000089287758,0.022554999217391014,0.02074199914932251,0.022487999871373177,598426,0.0,0.0
2022-04-26 00:00:00+00:00,0.022487999871373177,0.022693999111652374,0.02120400033891201,0.02157999947667122,520898,0.0,0.0
2022-04-27 00:00:00+00:00,0.02157999947667122,0.0250450000166893,0.02046000026166439,0.02132200077176094,1421795,0.0,0.0
2022-04-28 00:00:00+00:00,0.02132200077176094,0.02288299985229969,0.021034000441432,0.021875999867916107,952950,0.0,0.0
2022-04-29 00:00:00+00:00,0.021875999867916107,0.02215299941599369,0.018756000325083733,0.019272999837994576,1126022,0.0,0.0
2022-04-30 00:00:00+00:00,0.019272999837994576,0.01955999992787838,0.018397999927401543,0.01846200041472912,409507,0.0,0.0
2022-05-01 00:00:00+00:00,0.01846200041472912,0.020457999780774117,0.018264999613165855,0.01979600079357624,430348,0.0,0.0
2022-05-02 00:00:00+00:00,0.01979600079357624,0.02022000029683113,0.01906999945640564,0.019874999299645424,472333,0.0,0.0
2022-05-03 00:00:00+00:00,0.019874999299645424,0.020275000482797623,0.019492000341415405,0.019612999632954597,322535,0.0,0.0
2022-05-04 00:00:00+00:00,0.019612999632954597,0.020416999235749245,0.019360000267624855,0.02031099982559681,361504,0.0,0.0
2022-05-05 00:00:00+00:00,0.02031099982559681,0.02111399918794632,0.0193719994276762,0.020173000171780586,441856,0.0,0.0
2022-05-06 00:00:00+00:00,0.020173000171780586,0.02040099911391735,0.01903199963271618,0.01912599988281727,528478,0.0,0.0
2022-05-07 00:00:00+00:00,0.01912599988281727,0.020018000155687332,0.018969999626278877,0.01927500031888485,300430,0.0,0.0
2022-05-08 00:00:00+00:00,0.01927500031888485,0.01927500031888485,0.01836100034415722,0.018725000321865082,327997,0.0,0.0
2022-05-09 00:00:00+00:00,0.018725000321865082,0.01910099945962429,0.016891000792384148,0.017090000212192535,534465,0.0,0.0
2022-05-10 00:00:00+00:00,0.017090000212192535,0.01918100006878376,0.01647699996829033,0.017488999292254448,474681,0.0,0.0
2022-05-11 00:00:00+00:00,0.017488999292254448,0.01826399937272072,0.015399999916553497,0.015939999371767044,759852,0.0,0.0
2022-05-12 00:00:00+00:00,0.015939999371767044,0.01708200015127659,0.014400999993085861,0.01591300033032894,635082,0.0,0.0
2022-05-13 00:00:00+00:00,0.01591300033032894,0.017795000225305557,0.01579900085926056,0.016682999208569527,526183,0.0,0.0
2022-05-14 00:00:00+00:00,0.016682999208569527,0.01769999973475933,0.01586100086569786,0.01727299951016903,448668,0.0,0.0
2022-05-15 00:00:00+00:00,0.01727299951016903,0.01902100071310997,0.01697400026023388,0.018355000764131546,404473,0.0,0.0
2022-05-16 00:00:00+00:00,0.018355000764131546,0.018389999866485596,0.016625000163912773,0.017010999843478203,397308,0.0,0.0
2022-05-17 00:00:00+00:00,0.017010999843478203,0.017834000289440155,0.016025999560952187,0.016672000288963318,551898,0.0,0.0
2022-05-18 00:00:00+00:00,0.016672000288963318,0.017132999375462532,0.01579499989748001,0.016137000173330307,366767,0.0,0.0
2022-05-19 00:00:00+00:00,0.016137000173330307,0.016558000817894936,0.014882000163197517,0.016140999272465706,343619,0.0,0.0
2022-05-20 00:00:00+00:00,0.016140999272465706,0.01779000088572502,0.015544000081717968,0.016194000840187073,607051,0.0,0.0
2022-05-21 00:00:00+00:00,0.016194000840187073,0.01672700047492981,0.015836000442504883,0.01602100022137165,364024,0.0,0.0
2022-05-22 00:00:00+00:00,0.01602100022137165,0.016760999336838722,0.015980999916791916,0.016380999237298965,314017,0.0,0.0
2022-05-23 00:00:00+00:00,0.016380999237298965,0.017316000536084175,0.016015000641345978,0.01623700000345707,465980,0.0,0.0
2022-05-24 00:00:00+00:00,0.01623700000345707,0.016488000750541687,0.01584400050342083,0.01638600043952465,360164,0.0,0.0
2022-05-25 00:00:00+00:00,0.01638600043952465,0.01655999943614006,0.01590000092983246,0.016245000064373016,238461,0.0,0.0
2022-05-26 00:00:00+00:00,0.016245000064373016,0.017304999753832817,0.01588200032711029,0.016228999942541122,345536,0.0,0.0
2022-05-27 00:00:00+00:00,0.016228999942541122,0.016328999772667885,0.01580899953842163,0.015887999907135963,285689,0.0,0.0
2022-05-28 00:00:00+00:00,0.016110999509692192,0.01641800068318844,0.015829000622034073,0.01637900061905384,227080,0.0,0.0
2022-05-29 00:00:00+00:00,0.01637900061905384,0.016478000208735466,0.01607399992644787,0.016328999772667885,211152,0.0,0.0
2022-05-30 00:00:00+00:00,0.016328999772667885,0.017413999885320663,0.016189999878406525,0.017389999702572823,295142,0.0,0.0
2022-05-31 00:00:00+00:00,0.017389999702572823,0.017441000789403915,0.016447000205516815,0.017441000789403915,306744,0.0,0.0
2022-06-01 00:00:00+00:00,0.017441000789403915,0.017482999712228775,0.016454000025987625,0.016659999266266823,281219,0.0,0.0
2022-06-02 00:00:00+00:00,0.016659999266266823,0.016659999266266823,0.016184000298380852,0.01654900051653385,250115,0.0,0.0
2022-06-03 00:00:00+00:00,0.01654900051653385,0.01662600040435791,0.015796000137925148,0.016040999442338943,313841,0.0,0.0
2022-06-04 00:00:00+00:00,0.016040999442338943,0.0163589995354414,0.01590299978852272,0.016287000849843025,164583,0.0,0.0
2022-06-05 00:00:00+00:00,0.016287000849843025,0.016367999836802483,0.01576099917292595,0.016150999814271927,241047,0.0,0.0
2022-06-06 00:00:00+00:00,0.016150999814271927,0.016535000875592232,0.016026999801397324,0.016318999230861664,240974,0.0,0.0
2022-06-07 00:00:00+00:00,0.016318999230861664,0.016390999779105186,0.015650000423192978,0.016184000298380852,364684,0.0,0.0
2022-06-08 00:00:00+00:00,0.016184000298380852,0.01691400073468685,0.015924999490380287,0.016390999779105186,222210,0.0,0.0
2022-06-09 00:00:00+00:00,0.016390999779105186,0.017518000677227974,0.0159549992531538,0.016485000029206276,547804,0.0,0.0
2022-06-10 00:00:00+00:00,0.016485000029206276,0.017084000632166862,0.01603100076317787,0.016466999426484108,385837,0.0,0.0
2022-06-11 00:00:00+00:00,0.016466999426484108,0.016618000343441963,0.015802999958395958,0.016224000602960587,339597,0.0,0.0
2022-06-12 00:00:00+00:00,0.016224000602960587,0.016547000035643578,0.015066999942064285,0.015954000875353813,396064,0.0,0.0
2022-06-13 00:00:00+00:00,0.015954000875353813,0.016006000339984894,0.012776999734342098,0.014094999991357327,821102,0.0,0.0
2022-06-14 00:00:00+00:00,0.014094999991357327,0.015730999410152435,0.011947999708354473,0.015394999645650387,869385,0.0,0.0
2022-06-15 00:00:00+00:00,0.015394999645650387,0.015977000817656517,0.013886000029742718,0.015660999342799187,471328,0.0,0.0
2022-06-16 00:00:00+00:00,0.015660999342799187,0.015780000016093254,0.014577999711036682,0.015037000179290771,492818,0.0,0.0
2022-06-17 00:00:00+00:00,0.015037000179290771,0.015472999773919582,0.014525000005960464,0.015213999897241592,293174,0.0,0.0
2022-06-18 00:00:00+00:00,0.015213999897241592,0.015305999666452408,0.014185000211000443,0.014675999991595745,248701,0.0,0.0
2022-06-19 00:00:00+00:00,0.014675999991595745,0.015134000219404697,0.014154000207781792,0.015038000419735909,336569,0.0,0.0
2022-06-20 00:00:00+00:00,0.015038000419735909,0.015306999906897545,0.014317000284790993,0.014859000220894814,405000,0.0,0.0
2022-06-21 00:00:00+00:00,0.014859000220894814,0.01600000075995922,0.014619999565184116,0.015318999998271465,323402,0.0,0.0
2022-06-22 00:00:00+00:00,0.015318999998271465,0.015552000142633915,0.014839000068604946,0.014957999810576439,216771,0.0,0.0
2022-06-23 00:00:00+00:00,0.014957999810576439,0.015381000004708767,0.014833999797701836,0.01510899979621172,166423,0.0,0.0
2022-06-24 00:00:00+00:00,0.01510899979621172,0.015677999705076218,0.014998000115156174,0.015313000418245792,219674,0.0,0.0
2022-06-25 00:00:00+00:00,0.015313000418245792,0.01568800024688244,0.015085999853909016,0.015573999844491482,296661,0.0,0.0
2022-06-26 00:00:00+00:00,0.015573999844491482,0.015951000154018402,0.015320999547839165,0.015475999563932419,310676,0.0,0.0
2022-06-27 00:00:00+00:00,0.015475999563932419,0.015762999653816223,0.015231000259518623,0.015596999786794186,228307,0.0,0.0
2022-06-28 00:00:00+00:00,0.015596999786794186,0.015869000926613808,0.014848999679088593,0.015011000446975231,422041,0.0,0.0
2022-06-29 00:00:00+00:00,0.015011000446975231,0.015219000168144703,0.01437699981033802,0.014929999597370625,285246,0.0,0.0
2022-06-30 00:00:00+00:00,0.014929999597370625,0.015123000368475914,0.01438200008124113,0.014932000078260899,206635,0.0,0.0
2022-07-01 00:00:00+00:00,0.014932000078260899,0.015607999637722969,0.014374000020325184,0.01510000042617321,367130,0.0,0.0
2022-07-02 00:00:00+00:00,0.01510000042617321,0.015309999696910381,0.014639999717473984,0.01515199989080429,293313,0.0,0.0
2022-07-03 00:00:00+00:00,0.01515199989080429,0.015262000262737274,0.014638000167906284,0.015025000087916851,304025,0.0,0.0
2022-07-04 00:00:00+00:00,0.015025000087916851,0.015630999580025673,0.014592999592423439,0.015316000208258629,383418,0.0,0.0
2022-07-05 00:00:00+00:00,0.015316000208258629,0.01569399982690811,0.01472499966621399,0.015351999551057816,324097,0.0,0.0
2022-07-06 00:00:00+00:00,0.015351999551057816,0.015459000132977962,0.014852999709546566,0.015413999557495117,251701,0.0,0.0
2022-07-07 00:00:00+00:00,0.015413999557495117,0.016870999708771706,0.015172000043094158,0.016529999673366547,361927,0.0,0.0
2022-07-08 00:00:00+00:00,0.01653899997472763,0.016834000125527382,0.014805999584496021,0.015830999240279198,368874,0.0,0.0
2022-07-09 00:00:00+00:00,0.015814999118447304,0.016638999804854393,0.015549000352621078,0.016404999420046806,228715,0.0,0.0
2022-07-10 00:00:00+00:00,0.016408000141382217,0.016543999314308167,0.015666000545024872,0.016209999099373817,144111,0.0,0.0
2022-07-11 00:00:00+00:00,0.0163199994713068,0.016357000917196274,0.015545999631285667,0.015845999121665955,222177,0.0,0.0
2022-07-12 00:00:00+00:00,0.01585100032389164,0.016241999343037605,0.015401000156998634,0.016078999266028404,324865,0.0,0.0
2022-07-13 00:00:00+00:00,0.016016000881791115,0.01654299907386303,0.013829000294208527,0.015433000400662422,756113,0.0,0.0
2022-07-14 00:00:00+00:00,0.015451000072062016,0.015637999400496483,0.014696000143885612,0.015562999993562698,249301,0.0,0.0
2022-07-15 00:00:00+00:00,0.015600999817252159,0.01581599935889244,0.013744999654591084,0.01510000042617321,541086,0.0,0.0
2022-07-16 00:00:00+00:00,0.015097999945282936,0.015514000318944454,0.01460300013422966,0.015219000168144703,309631,0.0,0.0
2022-07-17 00:00:00+00:00,0.01522000040858984,0.016141999512910843,0.014933999627828598,0.015053000301122665,189434,0.0,0.0
2022-07-18 00:00:00+00:00,0.015116999857127666,0.01577099971473217,0.01463599968701601,0.015530000440776348,315390,0.0,0.0
2022-07-19 00:00:00+00:00,0.015526999719440937,0.01640300080180168,0.014276999980211258,0.015137000009417534,421573,0.0,0.0
2022-07-20 00:00:00+00:00,0.015084999613463879,0.017253000289201736,0.0149940000846982,0.016039999201893806,657343,0.0,0.0
2022-07-21 00:00:00+00:00,0.015938999131321907,0.017102999612689018,0.015494000166654587,0.01648000068962574,357305,0.0,0.0
2022-07-22 00:00:00+00:00,0.016517000272870064,0.016566000878810883,0.015406000427901745,0.015924999490380287,343534,0.0,0.0
2022-07-23 00:00:00+00:00,0.01593099907040596,0.016843000426888466,0.01563500054180622,0.01614999957382679,262897,0.0,0.0
2022-07-24 00:00:00+00:00,0.016126999631524086,0.016612999141216278,0.015912000089883804,0.01627800054848194,224394,0.0,0.0
2022-07-25 00:00:00+00:00,0.01631299965083599,0.016548000276088715,0.01511599961668253,0.015751000493764877,458977,0.0,0.0
2022-07-26 00:00:00+00:00,0.015735000371932983,0.015974000096321106,0.01460999995470047,0.015599999576807022,464066,0.0,0.0
2022-07-27 00:00:00+00:00,0.015604999847710133,0.015974000096321106,0.015390999615192413,0.015917999669909477,217903,0.0,0.0
2022-07-28 00:00:00+00:00,0.015905000269412994,0.016535000875592232,0.015425999648869038,0.016171999275684357,409539,0.0,0.0
2022-07-29 00:00:00+00:00,0.016168000176548958,0.016509000211954117,0.015269000083208084,0.01591400057077408,417407,0.0,0.0
2022-07-30 00:00:00+00:00,0.015946000814437866,0.01655299961566925,0.015223000198602676,0.015823999419808388,285674,0.0,0.0
2022-07-31 00:00:00+00:00,0.015809999778866768,0.016620000824332237,0.01564200036227703,0.015957999974489212,258191,0.0,0.0
2022-08-01 00:00:00+00:00,0.01597999967634678,0.016685999929904938,0.015356999821960926,0.0160559993237257,351272,0.0,0.0
2022-08-02 00:00:00+00:00,0.016085000708699226,0.01667100004851818,0.015313999727368355,0.016095999628305435,379428,0.0,0.0
2022-08-03 00:00:00+00:00,0.01610499992966652,0.017976999282836914,0.01577799953520298,0.01661200076341629,361777,0.0,0.0
2022-08-04 00:00:00+00:00,0.016605999320745468,0.017587000504136086,0.01619100011885166,0.01738799922168255,239321,0.0,0.0
2022-08-05 00:00:00+00:00,0.017386000603437424,0.018542999401688576,0.01662999950349331,0.018327999860048294,343786,0.0,0.0
2022-08-06 00:00:00+00:00,0.018348999321460724,0.018967999145388603,0.018070999532938004,0.018478000536561012,130847,0.0,0.0
2022-08-07 00:00:00+00:00,0.018479999154806137,0.01887200027704239,0.01774200052022934,0.018245000392198563,209440,0.0,0.0
2022-08-08 00:00:00+00:00,0.018247000873088837,0.01996699906885624,0.018178999423980713,0.0186110008507967,251141,0.0,0.0
2022-08-09 00:00:00+00:00,0.018616000190377235,0.019378000870347023,0.017774000763893127,0.01845099963247776,304512,0.0,0.0
2022-08-10 00:00:00+00:00,0.018448999151587486,0.02012299932539463,0.017897000536322594,0.019277000799775124,302815,0.0,0.0
2022-08-11 00:00:00+00:00,0.019277000799775124,0.019456999376416206,0.01703600026667118,0.018379999324679375,446167,0.0,0.0
2022-08-12 00:00:00+00:00,0.01838099956512451,0.019084999337792397,0.018007999286055565,0.01885800063610077,312163,0.0,0.0
2022-08-13 00:00:00+00:00,0.018857000395655632,0.019241999834775925,0.018226999789476395,0.018628999590873718,161918,0.0,0.0
2022-08-14 00:00:00+00:00,0.018628999590873718,0.019531000405550003,0.018314000219106674,0.01859699934720993,213930,0.0,0.0
2022-08-15 00:00:00+00:00,0.018597999587655067,0.01961199939250946,0.018188999965786934,0.018929999321699142,246096,0.0,0.0
2022-08-16 00:00:00+00:00,0.01893099956214428,0.020201999694108963,0.01861800067126751,0.019255999475717545,427017,0.0,0.0
2022-08-17 00:00:00+00:00,0.019254999235272408,0.021151000633835793,0.019178999587893486,0.01966799981892109,414052,0.0,0.0
2022-08-18 00:00:00+00:00,0.019669000059366226,0.01967800036072731,0.018674999475479126,0.019009999930858612,253750,0.0,0.0
2022-08-19 00:00:00+00:00,0.019007999449968338,0.019007999449968338,0.017448000609874725,0.01746699959039688,455868,0.0,0.0
2022-08-20 00:00:00+00:00,0.01746699959039688,0.018415000289678574,0.016611000522971153,0.018151000142097473,265449,0.0,0.0
2022-08-21 00:00:00+00:00,0.018151000142097473,0.018226999789476395,0.01621999964118004,0.017417000606656075,318326,0.0,0.0
2022-08-22 00:00:00+00:00,0.017416000366210938,0.017464999109506607,0.0165219996124506,0.0169489998370409,168004,0.0,0.0
2022-08-23 00:00:00+00:00,0.01695300079882145,0.017433999106287956,0.016630999743938446,0.017294999212026596,158524,0.0,0.0
2022-08-24 00:00:00+00:00,0.017302999272942543,0.018007000908255577,0.015168000012636185,0.01752699911594391,529972,0.0,0.0
2022-08-25 00:00:00+00:00,0.01752699911594391,0.018100999295711517,0.017193999141454697,0.01791200041770935,197714,0.0,0.0
2022-08-26 00:00:00+00:00,0.01790899969637394,0.018713999539613724,0.01673099957406521,0.017079999670386314,369075,0.0,0.0
2022-08-27 00:00:00+00:00,0.01708200015127659,0.018736999481916428,0.016927000135183334,0.017315000295639038,307195,0.0,0.0
2022-08-28 00:00:00+00:00,0.017312999814748764,0.018038000911474228,0.01703600026667118,0.017330000177025795,149376,0.0,0.0
2022-08-29 00:00:00+00:00,0.017319999635219574,0.01783199980854988,0.016704000532627106,0.017696000635623932,348905,0.0,0.0
2022-08-30 00:00:00+00:00,0.01769299991428852,0.017703000456094742,0.016759999096393585,0.017145000398159027,259827,0.0,0.0
2022-08-31 00:00:00+00:00,0.017153000459074974,0.017719000577926636,0.01673799939453602,0.017458999529480934,359221,0.0,0.0
2022-09-01 00:00:00+00:00,0.017789000645279884,0.017865000292658806,0.01682399958372116,0.017378000542521477,282766,0.0,0.0
2022-09-02 00:00:00+00:00,0.01737700030207634,0.017640000209212303,0.016594000160694122,0.017319999635219574,208629,0.0,0.0
2022-09-03 00:00:00+00:00,0.0173179991543293,0.017462000250816345,0.01654599979519844,0.01713700033724308,402442,0.0,0.0
2022-09-04 00:00:00+00:00,0.017138000577688217,0.017719000577926636,0.01694599911570549,0.01742500066757202,922865,0.0,0.0
2022-09-05 00:00:00+00:00,0.01743300072848797,0.01779799908399582,0.016884999349713326,0.017456000670790672,231164,0.0,0.0
2022-09-06 00:00:00+00:00,0.017454000189900398,0.017578000202775,0.016777999699115753,0.017141999676823616,406490,0.0,0.0
2022-09-07 00:00:00+00:00,0.01714400015771389,0.017520999535918236,0.016605999320745468,0.017102999612689018,210976,0.0,0.0
2022-09-08 00:00:00+00:00,0.017086999490857124,0.01763400062918663,0.016658000648021698,0.017038000747561455,249568,0.0,0.0
2022-09-09 00:00:00+00:00,0.017071999609470367,0.017674999311566353,0.016992000862956047,0.01743300072848797,339272,0.0,0.0
2022-09-10 00:00:00+00:00,0.017433999106287956,0.017456000670790672,0.016773000359535217,0.017218999564647675,209781,0.0,0.0
2022-09-11 00:00:00+00:00,0.01722699962556362,0.01729699969291687,0.015629999339580536,0.01676500029861927,453079,0.0,0.0
2022-09-12 00:00:00+00:00,0.01676500029861927,0.017622999846935272,0.01654200069606304,0.017141999676823616,231036,0.0,0.0
2022-09-13 00:00:00+00:00,0.017139999195933342,0.017340999096632004,0.016124999150633812,0.016628000885248184,406470,0.0,0.0
2022-09-14 00:00:00+00:00,0.01663699932396412,0.01712699979543686,0.016527999192476273,0.01665700040757656,143907,0.0,0.0
2022-09-15 00:00:00+00:00,0.016654999926686287,0.017105000093579292,0.016116999089717865,0.016284000128507614,385833,0.0,0.0
2022-09-16 00:00:00+00:00,0.016307000070810318,0.016544999554753304,0.015879999846220016,0.015970999374985695,148450,0.0,0.0
2022-09-17 00:00:00+00:00,0.015975000336766243,0.016524000093340874,0.015953000634908676,0.016359999775886536,101501,0.0,0.0
2022-09-18 00:00:00+00:00,0.016342999413609505,0.016540000215172768,0.01583399996161461,0.01599700003862381,349609,0.0,0.0
2022-09-19 00:00:00+00:00,0.015987999737262726,0.016286000609397888,0.015327000059187412,0.015862999483942986,198192,0.0,0.0
2022-09-20 00:00:00+00:00,0.01585100032389164,0.01613900065422058,0.014171999879181385,0.014825000427663326,503722,0.0,0.0
2022-09-21 00:00:00+00:00,0.014789000153541565,0.01593099907040596,0.014537000097334385,0.015666000545024872,353691,0.0,0.0
2022-09-22 00:00:00+00:00,0.015678999945521355,0.016300000250339508,0.015186999924480915,0.01611500047147274,229456,0.0,0.0
2022-09-23 00:00:00+00:00,0.016116000711917877,0.01651199907064438,0.015333999879658222,0.015842000022530556,230678,0.0,0.0
2022-09-24 00:00:00+00:00,0.015845000743865967,0.015949999913573265,0.014368000440299511,0.015122000128030777,350189,0.0,0.0
2022-09-25 00:00:00+00:00,0.01513999979943037,0.01537299994379282,0.014693999662995338,0.014844000339508057,122220,0.0,0.0
2022-09-26 00:00:00+00:00,0.014837999828159809,0.01521500013768673,0.0130390003323555,0.014965999871492386,485913,0.0,0.0
2022-09-27 00:00:00+00:00,0.014967000111937523,0.015181000344455242,0.013209999538958073,0.015076999552547932,526084,0.0,0.0
2022-09-28 00:00:00+00:00,0.015011999756097794,0.015143999829888344,0.013748000375926495,0.01444500032812357,296293,0.0,0.0
2022-09-29 00:00:00+00:00,0.014498000033199787,0.014779999852180481,0.01394800003618002,0.014674999751150608,255014,0.0,0.0
2022-09-30 00:00:00+00:00,0.01463400013744831,0.01612200029194355,0.014051999896764755,0.014279999770224094,368369,0.0,0.0
2022-10-01 00:00:00+00:00,0.01428299956023693,0.014766000211238861,0.014081999659538269,0.01459799986332655,270986,0.0,0.0
2022-10-02 00:00:00+00:00,0.01461500022560358,0.014979000203311443,0.01423100009560585,0.014515000395476818,327504,0.0,0.0
2022-10-03 00:00:00+00:00,0.014510000124573708,0.014545000158250332,0.014132999815046787,0.014407999813556671,236216,0.0,0.0
2022-10-04 00:00:00+00:00,0.014410999603569508,0.01512799970805645,0.013888999819755554,0.014794000424444675,315633,0.0,0.0
2022-10-05 00:00:00+00:00,0.014795999974012375,0.01481700036674738,0.013996000401675701,0.014759000390768051,223860,0.0,0.0
2022-10-06 00:00:00+00:00,0.014708000235259533,0.014746000058948994,0.013915999792516232,0.014302000403404236,227432,0.0,0.0
2022-10-07 00:00:00+00:00,0.014302000403404236,0.01448499970138073,0.013850999996066093,0.014042999595403671,227268,0.0,0.0
