TIMESTAMP,RAM_OPEN_PRICE_USD,RAM_HIGH_PRICE_USD,RAM_LOW_PRICE_USD,RAM_CLOSE_PRICE_USD,RAM_VOLUME_USD,RAM_DIVIDENDS_USD,RAM_STOCK_SPLITS_USD
2022-04-24 00:00:00+00:00,0.033507999032735825,0.033594001084566116,0.03252900019288063,0.03291499987244606,50937,0.0,0.0
2022-04-25 00:00:00+00:00,0.03291499987244606,0.04759800061583519,0.03062400035560131,0.04523000121116638,437478,0.0,0.0
2022-04-26 00:00:00+00:00,0.04523000121116638,0.045233000069856644,0.03105499967932701,0.0313199982047081,127810,0.0,0.0
2022-04-27 00:00:00+00:00,0.03131899982690811,0.034961998462677,0.031314998865127563,0.03495899960398674,394270,0.0,0.0
2022-04-28 00:00:00+00:00,0.03495899960398674,0.03628399968147278,0.03279399871826172,0.03495899960398674,236789,0.0,0.0
2022-04-29 00:00:00+00:00,0.034960001707077026,0.03920099884271622,0.033750999718904495,0.03406799957156181,210585,0.0,0.0
2022-04-30 00:00:00+00:00,0.034067001193761826,0.03507100045681,0.03300600126385689,0.03381599858403206,60975,0.0,0.0
2022-05-01 00:00:00+00:00,0.03381599858403206,0.042040999978780746,0.03210199996829033,0.03523600101470947,234106,0.0,0.0
2022-05-02 00:00:00+00:00,0.035234998911619186,0.036518000066280365,0.03388100117444992,0.0349310003221035,267782,0.0,0.0
2022-05-03 00:00:00+00:00,0.0349310003221035,0.03794899955391884,0.03195900097489357,0.034226998686790466,257590,0.0,0.0
2022-05-04 00:00:00+00:00,0.03422600030899048,0.034519001841545105,0.03233100101351738,0.03323100134730339,160429,0.0,0.0
2022-05-05 00:00:00+00:00,0.03323199972510338,0.03414899855852127,0.03159699961543083,0.03249099850654602,69660,0.0,0.0
2022-05-06 00:00:00+00:00,0.03249099850654602,0.0325389988720417,0.030433999374508858,0.030900999903678894,307939,0.0,0.0
2022-05-07 00:00:00+00:00,0.030899999663233757,0.031922999769449234,0.028748000040650368,0.029162000864744186,60856,0.0,0.0
2022-05-08 00:00:00+00:00,0.029162000864744186,0.031415000557899475,0.028744999319314957,0.03060399927198887,118227,0.0,0.0
2022-05-09 00:00:00+00:00,0.03060399927198887,0.03142299875617027,0.02800999954342842,0.028378000482916832,65329,0.0,0.0
2022-05-10 00:00:00+00:00,0.028380999341607094,0.030295999720692635,0.027504000812768936,0.027840999886393547,39318,0.0,0.0
2022-05-11 00:00:00+00:00,0.027840999886393547,0.028157999739050865,0.011424999684095383,0.011424999684095383,135570,0.0,0.0
2022-05-12 00:00:00+00:00,0.011424999684095383,0.016056999564170837,0.011175000108778477,0.01372699998319149,33281,0.0,0.0
2022-05-13 00:00:00+00:00,0.013725999742746353,0.01650499925017357,0.012209000065922737,0.013895000331103802,14954,0.0,0.0
2022-05-14 00:00:00+00:00,0.013895000331103802,0.013895999640226364,0.012303000316023827,0.012990999966859818,26731,0.0,0.0
2022-05-15 00:00:00+00:00,0.012990999966859818,0.01399100013077259,0.012916999869048595,0.013821999542415142,47921,0.0,0.0
2022-05-16 00:00:00+00:00,0.013821999542415142,0.01384199969470501,0.011552000418305397,0.01233499962836504,11965,0.0,0.0
2022-05-17 00:00:00+00:00,0.01233499962836504,0.015084999613463879,0.012291000224649906,0.012807999737560749,11104,0.0,0.0
2022-05-18 00:00:00+00:00,0.012807999737560749,0.013249999843537807,0.012695999816060066,0.012876000255346298,1447,0.0,0.0
2022-05-19 00:00:00+00:00,0.012876000255346298,0.03320800140500069,0.010079000145196915,0.013570999726653099,4442,0.0,0.0
2022-05-20 00:00:00+00:00,0.013570999726653099,0.015258999541401863,0.013535000383853912,0.01357400044798851,3116,0.0,0.0
2022-05-21 00:00:00+00:00,0.013574999757111073,0.01610100083053112,0.01347300037741661,0.01610100083053112,2307,0.0,0.0
2022-05-22 00:00:00+00:00,0.01610100083053112,0.016355000436306,0.01348000019788742,0.014673000201582909,7168,0.0,0.0
2022-05-23 00:00:00+00:00,0.014674000442028046,0.018696999177336693,0.013926000334322453,0.015444999560713768,5343,0.0,0.0
2022-05-24 00:00:00+00:00,0.015444000251591206,0.016656000167131424,0.012474999763071537,0.013082999736070633,17983,0.0,0.0
2022-05-25 00:00:00+00:00,0.013082999736070633,0.017534999176859856,0.012631000019609928,0.01584099978208542,17758,0.0,0.0
2022-05-26 00:00:00+00:00,0.01584099978208542,0.017875000834465027,0.013020000420510769,0.017873000353574753,20107,0.0,0.0
2022-05-27 00:00:00+00:00,0.01765199936926365,0.01765199936926365,0.013850999996066093,0.014081999659538269,4731,0.0,0.0
2022-05-28 00:00:00+00:00,0.014325999654829502,0.051263999193906784,0.013747000135481358,0.028999000787734985,201218,0.0,0.0
2022-05-29 00:00:00+00:00,0.028999000787734985,0.03997499868273735,0.020177999511361122,0.02291800081729889,305839,0.0,0.0
2022-05-30 00:00:00+00:00,0.02291800081729889,0.023346999660134315,0.016687000170350075,0.022599000483751297,172538,0.0,0.0
2022-05-31 00:00:00+00:00,0.022599000483751297,0.06190099939703941,0.021011000499129295,0.048285000026226044,390990,0.0,0.0
2022-06-01 00:00:00+00:00,0.048285000026226044,0.051148999482393265,0.028954999521374702,0.039347000420093536,463648,0.0,0.0
2022-06-02 00:00:00+00:00,0.0393729992210865,0.10281799733638763,0.0392719991505146,0.07727699726819992,421427,0.0,0.0
2022-06-03 00:00:00+00:00,0.0771469995379448,0.11273399740457535,0.05819699913263321,0.07266899943351746,236617,0.0,0.0
2022-06-04 00:00:00+00:00,0.07264000177383423,0.08623199909925461,0.05995799973607063,0.062043000012636185,78692,0.0,0.0
2022-06-05 00:00:00+00:00,0.062043000012636185,0.07530199736356735,0.04930799826979637,0.0595179982483387,209007,0.0,0.0
2022-06-06 00:00:00+00:00,0.05951699987053871,0.06872700154781342,0.04707000032067299,0.051385000348091125,199714,0.0,0.0
2022-06-07 00:00:00+00:00,0.05138399824500084,0.053408000618219376,0.03420700132846832,0.0402819998562336,251897,0.0,0.0
2022-06-08 00:00:00+00:00,0.0402819998562336,0.04541400074958801,0.03630400076508522,0.03985099866986275,148235,0.0,0.0
2022-06-09 00:00:00+00:00,0.03995100036263466,0.04155899956822395,0.035725001245737076,0.035757001489400864,65074,0.0,0.0
2022-06-10 00:00:00+00:00,0.03575799986720085,0.03815799951553345,0.032225001603364944,0.034446001052856445,36488,0.0,0.0
2022-06-11 00:00:00+00:00,0.034446001052856445,0.052852001041173935,0.03425300121307373,0.037758998572826385,202770,0.0,0.0
2022-06-12 00:00:00+00:00,0.0377580001950264,0.03807799890637398,0.033580999821424484,0.035822998732328415,34731,0.0,0.0
2022-06-13 00:00:00+00:00,0.035822998732328415,0.03930699825286865,0.02537599951028824,0.029837999492883682,87473,0.0,0.0
2022-06-14 00:00:00+00:00,0.029837999492883682,0.035471998155117035,0.028126999735832214,0.029360000044107437,68951,0.0,0.0
2022-06-15 00:00:00+00:00,0.0293589998036623,0.03016900084912777,0.025111999362707138,0.028766000643372536,50928,0.0,0.0
2022-06-16 00:00:00+00:00,0.0287650004029274,0.03336000069975853,0.027739999815821648,0.030399000272154808,60831,0.0,0.0
2022-06-17 00:00:00+00:00,0.030399000272154808,0.03833499923348427,0.028853999450802803,0.031099999323487282,81640,0.0,0.0
2022-06-18 00:00:00+00:00,0.031098999083042145,0.03194800019264221,0.02725300006568432,0.030262000858783722,39275,0.0,0.0
2022-06-19 00:00:00+00:00,0.030262000858783722,0.037331998348236084,0.02779800072312355,0.035698000341653824,35785,0.0,0.0
2022-06-20 00:00:00+00:00,0.03569699823856354,0.035714998841285706,0.029559999704360962,0.030184000730514526,44839,0.0,0.0
2022-06-21 00:00:00+00:00,0.030184999108314514,0.042054999619722366,0.029138000681996346,0.03249799832701683,114713,0.0,0.0
2022-06-22 00:00:00+00:00,0.03249799832701683,0.033805001527071,0.02993299998342991,0.033365000039339066,37007,0.0,0.0
2022-06-23 00:00:00+00:00,0.033365000039339066,0.036396000534296036,0.030619999393820763,0.0314910002052784,45488,0.0,0.0
2022-06-24 00:00:00+00:00,0.03149000182747841,0.033211998641490936,0.030990999191999435,0.03286600112915039,31972,0.0,0.0
2022-06-25 00:00:00+00:00,0.03286699950695038,0.03882399946451187,0.03167400136590004,0.035684000700712204,71355,0.0,0.0
2022-06-26 00:00:00+00:00,0.035684000700712204,0.03923000022768974,0.03153900057077408,0.03490300104022026,136982,0.0,0.0
2022-06-27 00:00:00+00:00,0.034905001521110535,0.04286300018429756,0.03352399915456772,0.034582000225782394,88626,0.0,0.0
2022-06-28 00:00:00+00:00,0.03458299860358238,0.036834001541137695,0.03130599856376648,0.03279599919915199,45497,0.0,0.0
2022-06-29 00:00:00+00:00,0.03316500037908554,0.034210000187158585,0.029261000454425812,0.03303400054574013,28398,0.0,0.0
2022-06-30 00:00:00+00:00,0.033041998744010925,0.03304300084710121,0.02429400011897087,0.02556000091135502,34311,0.0,0.0
2022-07-01 00:00:00+00:00,0.025560999289155006,0.033323999494314194,0.025505000725388527,0.03104100003838539,25519,0.0,0.0
2022-07-02 00:00:00+00:00,0.03104100003838539,0.031044000759720802,0.028610000386834145,0.029170000925660133,24612,0.0,0.0
2022-07-03 00:00:00+00:00,0.029169000685214996,0.02989399991929531,0.028411999344825745,0.029756000265479088,23833,0.0,0.0
2022-07-04 00:00:00+00:00,0.029756000265479088,0.03049900010228157,0.027993999421596527,0.02858399972319603,27338,0.0,0.0
2022-07-05 00:00:00+00:00,0.02858399972319603,0.030604999512434006,0.028349999338388443,0.029165999963879585,23126,0.0,0.0
2022-07-06 00:00:00+00:00,0.029165999963879585,0.04656999930739403,0.02836799994111061,0.031870998442173004,161048,0.0,0.0
2022-07-07 00:00:00+00:00,0.031870998442173004,0.037036001682281494,0.031032999977469444,0.035006001591682434,48780,0.0,0.0
2022-07-08 00:00:00+00:00,0.03500499948859215,0.03531799837946892,0.030285999178886414,0.031341999769210815,30699,0.0,0.0
2022-07-09 00:00:00+00:00,0.031341999769210815,0.03223399817943573,0.030657999217510223,0.03219600021839142,36690,0.0,0.0
2022-07-10 00:00:00+00:00,0.03219600021839142,0.03319700062274933,0.03178400173783302,0.031881000846624374,37227,0.0,0.0
2022-07-11 00:00:00+00:00,0.03188500180840492,0.032311998307704926,0.030866000801324844,0.03172900155186653,66335,0.0,0.0
2022-07-12 00:00:00+00:00,0.031745001673698425,0.03199400007724762,0.030504999682307243,0.03137800097465515,68012,0.0,0.0
2022-07-13 00:00:00+00:00,0.03137800097465515,0.03199699893593788,0.030168000608682632,0.03076699934899807,42435,0.0,0.0
2022-07-14 00:00:00+00:00,0.030767999589443207,0.031055999919772148,0.02906399965286255,0.030420999974012375,69367,0.0,0.0
2022-07-15 00:00:00+00:00,0.03043000027537346,0.03159699961543083,0.02903899922966957,0.02930000051856041,37893,0.0,0.0
2022-07-16 00:00:00+00:00,0.029308000579476357,0.0298909991979599,0.028759000822901726,0.029671000316739082,43704,0.0,0.0
2022-07-17 00:00:00+00:00,0.029671000316739082,0.031293001025915146,0.028939999639987946,0.03087100014090538,36266,0.0,0.0
2022-07-18 00:00:00+00:00,0.03083300031721592,0.03179899975657463,0.029093999415636063,0.03179899975657463,61562,0.0,0.0
2022-07-19 00:00:00+00:00,0.03179899975657463,0.03342499956488609,0.03039800003170967,0.03274700045585632,61889,0.0,0.0
2022-07-20 00:00:00+00:00,0.032705001533031464,0.03304800018668175,0.027451999485492706,0.03061000071465969,56333,0.0,0.0
2022-07-21 00:00:00+00:00,0.03061000071465969,0.030621999874711037,0.028805000707507133,0.029572999104857445,26157,0.0,0.0
2022-07-22 00:00:00+00:00,0.029608000069856644,0.03022100031375885,0.029126999899744987,0.029342999681830406,50295,0.0,0.0
2022-07-23 00:00:00+00:00,0.029387999325990677,0.029725000262260437,0.02877799980342388,0.029032999649643898,52087,0.0,0.0
2022-07-24 00:00:00+00:00,0.029008999466896057,0.0306170005351305,0.028752999380230904,0.030561000108718872,56770,0.0,0.0
2022-07-25 00:00:00+00:00,0.030561000108718872,0.03165699914097786,0.02765600010752678,0.02907400019466877,48416,0.0,0.0
2022-07-26 00:00:00+00:00,0.029079999774694443,0.029492000117897987,0.027730999514460564,0.028248999267816544,42209,0.0,0.0
2022-07-27 00:00:00+00:00,0.028248999267816544,0.031051000580191612,0.02797600068151951,0.03057900071144104,69253,0.0,0.0
2022-07-28 00:00:00+00:00,0.030579999089241028,0.03086400032043457,0.028279999271035194,0.028853999450802803,45254,0.0,0.0
2022-07-29 00:00:00+00:00,0.028697000816464424,0.031978998333215714,0.02682800032198429,0.029326999559998512,62556,0.0,0.0
2022-07-30 00:00:00+00:00,0.029325999319553375,0.03055099956691265,0.02875700034201145,0.029164999723434448,55362,0.0,0.0
2022-07-31 00:00:00+00:00,0.029172999784350395,0.03002599999308586,0.02907799929380417,0.02957499958574772,52247,0.0,0.0
2022-08-01 00:00:00+00:00,0.02959199994802475,0.030851000919938087,0.028996000066399574,0.03021400049328804,63907,0.0,0.0
2022-08-02 00:00:00+00:00,0.030215000733733177,0.030859999358654022,0.02947700023651123,0.029827000573277473,46473,0.0,0.0
2022-08-03 00:00:00+00:00,0.029881000518798828,0.030731000006198883,0.029601000249385834,0.03014500066637993,55177,0.0,0.0
2022-08-04 00:00:00+00:00,0.03010999970138073,0.030115000903606415,0.029059000313282013,0.02995000034570694,50078,0.0,0.0
2022-08-05 00:00:00+00:00,0.029928000643849373,0.03235499933362007,0.02953599952161312,0.03073900006711483,72564,0.0,0.0
2022-08-06 00:00:00+00:00,0.030753999948501587,0.03185399994254112,0.030239999294281006,0.031592998653650284,48634,0.0,0.0
2022-08-07 00:00:00+00:00,0.031592998653650284,0.031700000166893005,0.030904000625014305,0.030913999304175377,58339,0.0,0.0
2022-08-08 00:00:00+00:00,0.030913999304175377,0.030919000506401062,0.029740000143647194,0.03067700006067753,52738,0.0,0.0
2022-08-09 00:00:00+00:00,0.03067700006067753,0.03067700006067753,0.02918500080704689,0.030330000445246696,48996,0.0,0.0
2022-08-10 00:00:00+00:00,0.030330000445246696,0.03180300071835518,0.029481999576091766,0.031106999143958092,55862,0.0,0.0
2022-08-11 00:00:00+00:00,0.031106999143958092,0.03225899860262871,0.031106999143958092,0.03203200176358223,57608,0.0,0.0
2022-08-12 00:00:00+00:00,0.03203200176358223,0.033424001187086105,0.03151800110936165,0.032666001468896866,43575,0.0,0.0
2022-08-13 00:00:00+00:00,0.03271599858999252,0.034168001264333725,0.032579999417066574,0.03324100002646446,45062,0.0,0.0
2022-08-14 00:00:00+00:00,0.03324100002646446,0.03424900025129318,0.03135000169277191,0.03205699846148491,64087,0.0,0.0
2022-08-15 00:00:00+00:00,0.03207800164818764,0.0324149988591671,0.030652999877929688,0.03231799975037575,49155,0.0,0.0
2022-08-16 00:00:00+00:00,0.03231700137257576,0.032710000872612,0.03222399950027466,0.03246099874377251,53791,0.0,0.0
2022-08-17 00:00:00+00:00,0.03246099874377251,0.04325300082564354,0.02628299966454506,0.0327179990708828,33311,0.0,0.0
2022-08-18 00:00:00+00:00,0.03271700069308281,0.035642001777887344,0.030379999428987503,0.031998999416828156,6899,0.0,0.0
2022-08-19 00:00:00+00:00,0.03199800103902817,0.03226799890398979,0.02960200048983097,0.030547000467777252,19204,0.0,0.0
2022-08-20 00:00:00+00:00,0.030546000227332115,0.03172300010919571,0.030086999759078026,0.030827000737190247,11499,0.0,0.0
2022-08-21 00:00:00+00:00,0.030827000737190247,0.03365299850702286,0.02876400016248226,0.028957000002264977,32173,0.0,0.0
2022-08-22 00:00:00+00:00,0.02900400012731552,0.032687000930309296,0.028768999502062798,0.030845999717712402,78530,0.0,0.0
2022-08-23 00:00:00+00:00,0.030845999717712402,0.034407999366521835,0.03052400052547455,0.031115999445319176,50738,0.0,0.0
2022-08-24 00:00:00+00:00,0.031115999445319176,0.03488900139927864,0.03082999959588051,0.03094400092959404,58846,0.0,0.0
2022-08-25 00:00:00+00:00,0.03094400092959404,0.031300999224185944,0.03080499917268753,0.03097900003194809,67832,0.0,0.0
2022-08-26 00:00:00+00:00,0.030937999486923218,0.03409900143742561,0.03042300045490265,0.03073200024664402,72634,0.0,0.0
2022-08-27 00:00:00+00:00,0.030733000487089157,0.032168999314308167,0.024816999211907387,0.029613999649882317,54936,0.0,0.0
2022-08-28 00:00:00+00:00,0.029613999649882317,0.029961999505758286,0.02684199996292591,0.027387000620365143,47098,0.0,0.0
2022-08-29 00:00:00+00:00,0.02738800086081028,0.027793999761343002,0.027130000293254852,0.027215000241994858,45036,0.0,0.0
2022-08-30 00:00:00+00:00,0.027215000241994858,0.030098000541329384,0.027127999812364578,0.029695000499486923,25276,0.0,0.0
2022-08-31 00:00:00+00:00,0.029695000499486923,0.030424999073147774,0.029239999130368233,0.030369000509381294,47462,0.0,0.0
2022-09-01 00:00:00+00:00,0.030369000509381294,0.030426999554038048,0.024637000635266304,0.02912599965929985,50998,0.0,0.0
2022-09-02 00:00:00+00:00,0.02912599965929985,0.03003999963402748,0.028234999626874924,0.028963999822735786,29925,0.0,0.0
2022-09-03 00:00:00+00:00,0.028963999822735786,0.02918899990618229,0.027327999472618103,0.027327999472618103,33154,0.0,0.0
2022-09-04 00:00:00+00:00,0.027334000915288925,0.02804500050842762,0.027000000700354576,0.027488000690937042,50739,0.0,0.0
2022-09-05 00:00:00+00:00,0.027488000690937042,0.027813000604510307,0.027202999219298363,0.02754800021648407,32648,0.0,0.0
2022-09-06 00:00:00+00:00,0.027546999976038933,0.028953999280929565,0.02443300001323223,0.025251999497413635,34642,0.0,0.0
2022-09-07 00:00:00+00:00,0.025250999256968498,0.02570600062608719,0.02201800048351288,0.024118000641465187,40160,0.0,0.0
2022-09-08 00:00:00+00:00,0.024088000878691673,0.024970000609755516,0.02224699966609478,0.02277499996125698,35604,0.0,0.0
2022-09-09 00:00:00+00:00,0.02277499996125698,0.026487000286579132,0.022704999893903732,0.025307999923825264,35687,0.0,0.0
2022-09-10 00:00:00+00:00,0.025307999923825264,0.026453999802470207,0.023195000365376472,0.023887999355793,40511,0.0,0.0
2022-09-11 00:00:00+00:00,0.023881999775767326,0.02430500090122223,0.022509999573230743,0.023638999089598656,30780,0.0,0.0
2022-09-12 00:00:00+00:00,0.023638999089598656,0.024867000058293343,0.022974999621510506,0.024517999961972237,30007,0.0,0.0
2022-09-13 00:00:00+00:00,0.0245169997215271,0.02508700080215931,0.020958999171853065,0.02331399917602539,39526,0.0,0.0
2022-09-14 00:00:00+00:00,0.023531999439001083,0.02364799939095974,0.021529000252485275,0.02249399945139885,31234,0.0,0.0
2022-09-15 00:00:00+00:00,0.022489000111818314,0.02250000089406967,0.021530000492930412,0.022129999473690987,27356,0.0,0.0
2022-09-16 00:00:00+00:00,0.02207300066947937,0.022475000470876694,0.0217289999127388,0.02192699909210205,33274,0.0,0.0
2022-09-17 00:00:00+00:00,0.02192699909210205,0.02327900007367134,0.021926000714302063,0.02296300046145916,25974,0.0,0.0
2022-09-18 00:00:00+00:00,0.02296300046145916,0.023135999217629433,0.022298000752925873,0.022794999182224274,11642,0.0,0.0
2022-09-19 00:00:00+00:00,0.022794999182224274,0.02333099953830242,0.022272000089287758,0.022861000150442123,23111,0.0,0.0
2022-09-20 00:00:00+00:00,0.022861000150442123,0.023507999256253242,0.02084900066256523,0.021351000294089317,28926,0.0,0.0
2022-09-21 00:00:00+00:00,0.021351000294089317,0.02230899967253208,0.020176000893115997,0.020570000633597374,39119,0.0,0.0
2022-09-22 00:00:00+00:00,0.02057100087404251,0.021143000572919846,0.0192440003156662,0.020873000845313072,10516,0.0,0.0
2022-09-23 00:00:00+00:00,0.020873000845313072,0.02130799926817417,0.020602000877261162,0.020848000422120094,25502,0.0,0.0
2022-09-24 00:00:00+00:00,0.020858999341726303,0.021705999970436096,0.020736999809741974,0.02081499993801117,24293,0.0,0.0
2022-09-25 00:00:00+00:00,0.02081499993801117,0.027758000418543816,0.02049499936401844,0.024477999657392502,24872,0.0,0.0
2022-09-26 00:00:00+00:00,0.024598000571131706,0.026156000792980194,0.02148200012743473,0.023287000134587288,38090,0.0,0.0
2022-09-27 00:00:00+00:00,0.02282699942588806,0.023475000634789467,0.021239999681711197,0.02220200002193451,30235,0.0,0.0
2022-09-28 00:00:00+00:00,0.022200999781489372,0.023138999938964844,0.020910000428557396,0.021689999848604202,38630,0.0,0.0
2022-09-29 00:00:00+00:00,0.02169100008904934,0.024195000529289246,0.021160999312996864,0.022597000002861023,40226,0.0,0.0
2022-09-30 00:00:00+00:00,0.022572999820113182,0.025553999468684196,0.022373000159859657,0.023029999807476997,29857,0.0,0.0
2022-10-01 00:00:00+00:00,0.023029999807476997,0.02471099980175495,0.02270199917256832,0.02450600080192089,14677,0.0,0.0
2022-10-02 00:00:00+00:00,0.024469999596476555,0.027401000261306763,0.022864999249577522,0.025002000853419304,41354,0.0,0.0
2022-10-03 00:00:00+00:00,0.025002000853419304,0.026494000107049942,0.02369599975645542,0.025359999388456345,34254,0.0,0.0
2022-10-04 00:00:00+00:00,0.025359999388456345,0.026677999645471573,0.024077000096440315,0.025141000747680664,29943,0.0,0.0
2022-10-05 00:00:00+00:00,0.025141000747680664,0.025707999244332314,0.02453700080513954,0.025465000420808792,20199,0.0,0.0
2022-10-06 00:00:00+00:00,0.025465000420808792,0.0405149981379509,0.02520100027322769,0.03294200077652931,81721,0.0,0.0
2022-10-07 00:00:00+00:00,0.03294200077652931,0.03417700156569481,0.025074999779462814,0.026480000466108322,56547,0.0,0.0
2022-10-08 00:00:00+00:00,0.026482999324798584,0.030820000916719437,0.02590700052678585,0.030084000900387764,26111,0.0,0.0
2022-10-09 00:00:00+00:00,0.030083000659942627,0.032861001789569855,0.029457999393343925,0.030703000724315643,41880,0.0,0.0
2022-10-10 00:00:00+00:00,0.030710000544786453,0.030736999586224556,0.025582000613212585,0.026830999180674553,32339,0.0,0.0
2022-10-11 00:00:00+00:00,0.026830000802874565,0.02763199992477894,0.02515600062906742,0.025628000497817993,10586,0.0,0.0
2022-10-12 00:00:00+00:00,0.02562900073826313,0.03163599967956543,0.02519500069320202,0.028967000544071198,26723,0.0,0.0
2022-10-13 00:00:00+00:00,0.02897600084543228,0.02897699922323227,0.025325000286102295,0.026652000844478607,32045,0.0,0.0
2022-10-14 00:00:00+00:00,0.026652000844478607,0.027591999620199203,0.026327000930905342,0.0275650005787611,23604,0.0,0.0
2022-10-15 00:00:00+00:00,0.0275650005787611,0.028246000409126282,0.027003999799489975,0.027428999543190002,21500,0.0,0.0
2022-10-16 00:00:00+00:00,0.02757599949836731,0.02818799950182438,0.02655700035393238,0.026667999103665352,28043,0.0,0.0
2022-10-17 00:00:00+00:00,0.02668599970638752,0.02895200066268444,0.026621999219059944,0.027970999479293823,24469,0.0,0.0
2022-10-18 00:00:00+00:00,0.027970999479293823,0.028017999604344368,0.02576800063252449,0.026846999302506447,13616,0.0,0.0
2022-10-19 00:00:00+00:00,0.026846999302506447,0.03227100148797035,0.026820000261068344,0.028958000242710114,31278,0.0,0.0
2022-10-20 00:00:00+00:00,0.02895900048315525,0.03071499988436699,0.028940999880433083,0.029461000114679337,27788,0.0,0.0
2022-10-21 00:00:00+00:00,0.029461000114679337,0.02967499941587448,0.02507299929857254,0.026365000754594803,28294,0.0,0.0
2022-10-22 00:00:00+00:00,0.026365000754594803,0.02746500074863434,0.026065999642014503,0.02724500000476837,9512,0.0,0.0
2022-10-23 00:00:00+00:00,0.027243999764323235,0.02778399921953678,0.026840999722480774,0.027134999632835388,18508,0.0,0.0
2022-10-24 00:00:00+00:00,0.027134999632835388,0.027135999873280525,0.024879999458789825,0.025179000571370125,10641,0.0,0.0
2022-10-25 00:00:00+00:00,0.025179000571370125,0.026094000786542892,0.02477400004863739,0.025015000253915787,21862,0.0,0.0
2022-10-26 00:00:00+00:00,0.025015000253915787,0.02543400041759014,0.02474999986588955,0.025340000167489052,9838,0.0,0.0
2022-10-27 00:00:00+00:00,0.025425000116229057,0.025645999237895012,0.02412099950015545,0.02422500029206276,6868,0.0,0.0
2022-10-28 00:00:00+00:00,0.02414100058376789,0.024452999234199524,0.02340400032699108,0.023486999794840813,16399,0.0,0.0
2022-10-29 00:00:00+00:00,0.023486999794840813,0.023791000247001648,0.02259800024330616,0.023444000631570816,8974,0.0,0.0
2022-10-30 00:00:00+00:00,0.02338399924337864,0.023583000525832176,0.02275400049984455,0.022864000871777534,7453,0.0,0.0
2022-10-31 00:00:00+00:00,0.022864000871777534,0.024228999391198158,0.022360999137163162,0.024228999391198158,10900,0.0,0.0
2022-11-01 00:00:00+00:00,0.024228999391198158,0.024765999987721443,0.022877000272274017,0.023148000240325928,10206,0.0,0.0
2022-11-02 00:00:00+00:00,0.023148000240325928,0.02369000017642975,0.022168999537825584,0.022180000320076942,9103,0.0,0.0
2022-11-03 00:00:00+00:00,0.022180000320076942,0.023818999528884888,0.022179000079631805,0.023250000551342964,13121,0.0,0.0
2022-11-04 00:00:00+00:00,0.023250000551342964,0.028192000463604927,0.02305000089108944,0.02449199929833412,25714,0.0,0.0
2022-11-05 00:00:00+00:00,0.02449199929833412,0.02500299923121929,0.023802999407052994,0.02500299923121929,9261,0.0,0.0
2022-11-06 00:00:00+00:00,0.02500299923121929,0.02500299923121929,0.02199999988079071,0.023382000625133514,9399,0.0,0.0
2022-11-07 00:00:00+00:00,0.023382000625133514,0.0249439999461174,0.02269200049340725,0.02449199929833412,16820,0.0,0.0
2022-11-08 00:00:00+00:00,0.024351999163627625,0.02450300008058548,0.02100300043821335,0.021421000361442566,20123,0.0,0.0
2022-11-09 00:00:00+00:00,0.021421000361442566,0.021834999322891235,0.01568000018596649,0.020690999925136566,38223,0.0,0.0
2022-11-10 00:00:00+00:00,0.020692000165581703,0.021932000294327736,0.01996999979019165,0.02137400023639202,4323,0.0,0.0
2022-11-11 00:00:00+00:00,0.021372999995946884,0.022446999326348305,0.02076300047338009,0.02123199962079525,13394,0.0,0.0
2022-11-12 00:00:00+00:00,0.02123199962079525,0.021412000060081482,0.020979000255465508,0.021160999312996864,5419,0.0,0.0
2022-11-13 00:00:00+00:00,0.021160999312996864,0.02133299969136715,0.017109999433159828,0.01765800081193447,70001,0.0,0.0
2022-11-14 00:00:00+00:00,0.01765800081193447,0.020107999444007874,0.01746699959039688,0.019829999655485153,26963,0.0,0.0
2022-11-15 00:00:00+00:00,0.01983099989593029,0.02032100036740303,0.0190420001745224,0.019933000206947327,14861,0.0,0.0
2022-11-16 00:00:00+00:00,0.019933000206947327,0.020186999812722206,0.01918499916791916,0.019224999472498894,12470,0.0,0.0
2022-11-17 00:00:00+00:00,0.019224999472498894,0.01966799981892109,0.018658999353647232,0.019169000908732414,13034,0.0,0.0
2022-11-18 00:00:00+00:00,0.019168000668287277,0.01957700029015541,0.018657999113202095,0.018953999504446983,9743,0.0,0.0
2022-11-19 00:00:00+00:00,0.018953999504446983,0.020912999287247658,0.01694599911570549,0.019043000414967537,34381,0.0,0.0
2022-11-20 00:00:00+00:00,0.019182000309228897,0.022377999499440193,0.017653999850153923,0.01915000006556511,57091,0.0,0.0
2022-11-21 00:00:00+00:00,0.019210999831557274,0.02063800022006035,0.017481999471783638,0.018943000584840775,53486,0.0,0.0
2022-11-22 00:00:00+00:00,0.018943000584840775,0.01952899992465973,0.01755400002002716,0.01918400079011917,16422,0.0,0.0
2022-11-23 00:00:00+00:00,0.01918400079011917,0.020152000710368156,0.017961999401450157,0.019554000347852707,11383,0.0,0.0
2022-11-24 00:00:00+00:00,0.018995000049471855,0.020137999206781387,0.01792999915778637,0.019178999587893486,13992,0.0,0.0
2022-11-25 00:00:00+00:00,0.019178999587893486,0.020841000601649284,0.018480999395251274,0.020661000162363052,12733,0.0,0.0
