TIMESTAMP,BABYTRUMP29541_OPEN_PRICE_USD,BABYTRUMP29541_HIGH_PRICE_USD,BABYTRUMP29541_LOW_PRICE_USD,BABYTRUMP29541_CLOSE_PRICE_USD,BABYTRUMP29541_VOLUME_USD,BABYTRUMP29541_DIVIDENDS_USD,BABYTRUMP29541_STOCK_SPLITS_USD
2024-09-24 00:00:00+00:00,0.003930000122636557,0.004217999987304211,0.0039049999322742224,0.004201999865472317,192385,0.0,0.0
2024-09-25 00:00:00+00:00,0.004201999865472317,0.004658000078052282,0.0041959998197853565,0.004486000165343285,197027,0.0,0.0
2024-09-26 00:00:00+00:00,0.004486000165343285,0.004656000062823296,0.004315999802201986,0.004637999925762415,185326,0.0,0.0
2024-09-27 00:00:00+00:00,0.004637999925762415,0.0047690002247691154,0.004422999918460846,0.004517000168561935,177299,0.0,0.0
2024-09-28 00:00:00+00:00,0.004517000168561935,0.00458399998024106,0.004217000212520361,0.004261999856680632,176514,0.0,0.0
2024-09-29 00:00:00+00:00,0.004261999856680632,0.00443299999460578,0.00419999985024333,0.004381999839097261,171173,0.0,0.0
2024-09-30 00:00:00+00:00,0.004381999839097261,0.00444599986076355,0.0042039998807013035,0.004422999918460846,197427,0.0,0.0
2024-10-01 00:00:00+00:00,0.004422999918460846,0.004459000192582607,0.0042500002309679985,0.004308000206947327,187253,0.0,0.0
2024-10-02 00:00:00+00:00,0.004308000206947327,0.00444599986076355,0.004110000096261501,0.004155000206083059,161846,0.0,0.0
2024-10-03 00:00:00+00:00,0.004155000206083059,0.004259000066667795,0.003975000232458115,0.004048999864608049,204251,0.0,0.0
2024-10-04 00:00:00+00:00,0.004038999788463116,0.004253000020980835,0.003969000186771154,0.004166000057011843,185362,0.0,0.0
2024-10-05 00:00:00+00:00,0.004166000057011843,0.004399000201374292,0.004007000010460615,0.004391000140458345,176161,0.0,0.0
2024-10-06 00:00:00+00:00,0.004391000140458345,0.004486000165343285,0.00406700000166893,0.004201000090688467,195202,0.0,0.0
2024-10-07 00:00:00+00:00,0.004201000090688467,0.004404000006616116,0.003963999915868044,0.004288999829441309,232153,0.0,0.0
2024-10-08 00:00:00+00:00,0.004288999829441309,0.005849000066518784,0.004269999917596579,0.005609999876469374,243891,0.0,0.0
2024-10-09 00:00:00+00:00,0.005543999839574099,0.007675999775528908,0.005338000133633614,0.0062950002029538155,373211,0.0,0.0
2024-10-10 00:00:00+00:00,0.006320999935269356,0.006372000090777874,0.005404999945312738,0.005681000184267759,106790,0.0,0.0
2024-10-11 00:00:00+00:00,0.005681000184267759,0.006852000020444393,0.0054339999333024025,0.006564000155776739,65303,0.0,0.0
2024-10-12 00:00:00+00:00,0.006564000155776739,0.007187000010162592,0.006333999801427126,0.006694999989122152,39293,0.0,0.0
2024-10-13 00:00:00+00:00,0.006694999989122152,0.006711999885737896,0.0048870001919567585,0.005427999887615442,107820,0.0,0.0
2024-10-14 00:00:00+00:00,0.005427999887615442,0.006093999836593866,0.005394999869167805,0.005814000032842159,59036,0.0,0.0
2024-10-15 00:00:00+00:00,0.005814000032842159,0.005814000032842159,0.005299000069499016,0.005448999814689159,27965,0.0,0.0
2024-10-16 00:00:00+00:00,0.00534099992364645,0.005714000202715397,0.005160000175237656,0.005545000080019236,43962,0.0,0.0
2024-10-17 00:00:00+00:00,0.005545000080019236,0.006306999828666449,0.005367999896407127,0.005766000133007765,58670,0.0,0.0
2024-10-18 00:00:00+00:00,0.005766000133007765,0.005923000164330006,0.00518900016322732,0.005654999986290932,65397,0.0,0.0
2024-10-19 00:00:00+00:00,0.005654999986290932,0.006008000113070011,0.00544800003990531,0.0057379999198019505,44703,0.0,0.0
2024-10-20 00:00:00+00:00,0.0057379999198019505,0.00710600009188056,0.005535000003874302,0.005929000210016966,75416,0.0,0.0
2024-10-21 00:00:00+00:00,0.005723999813199043,0.0060259997844696045,0.005555999930948019,0.005673999898135662,24867,0.0,0.0
2024-10-22 00:00:00+00:00,0.005673999898135662,0.0058559998869895935,0.005257999990135431,0.005301999859511852,21983,0.0,0.0
2024-10-23 00:00:00+00:00,0.005301999859511852,0.005623000208288431,0.004770999774336815,0.004867999814450741,46807,0.0,0.0
2024-10-24 00:00:00+00:00,0.00482300017029047,0.0049680001102387905,0.004441999830305576,0.004813000094145536,49535,0.0,0.0
2024-10-25 00:00:00+00:00,0.004920000210404396,0.005022999830543995,0.004482000134885311,0.004482000134885311,38266,0.0,0.0
2024-10-26 00:00:00+00:00,0.004482000134885311,0.004985999781638384,0.004435999784618616,0.00481100007891655,27697,0.0,0.0
2024-10-27 00:00:00+00:00,0.00481100007891655,0.004881999921053648,0.004542000126093626,0.004660000093281269,21044,0.0,0.0
2024-10-28 00:00:00+00:00,0.004660000093281269,0.004912000149488449,0.004414999857544899,0.004749000072479248,84098,0.0,0.0
2024-10-29 00:00:00+00:00,0.004749000072479248,0.004889000207185745,0.0045380000956356525,0.004569000098854303,30154,0.0,0.0
2024-10-30 00:00:00+00:00,0.004556000232696533,0.004718000069260597,0.004403000231832266,0.004497000016272068,31409,0.0,0.0
2024-10-31 00:00:00+00:00,0.004497000016272068,0.004809999838471413,0.003916999790817499,0.004143999889492989,113173,0.0,0.0
2024-11-01 00:00:00+00:00,0.004143999889492989,0.004676999989897013,0.004004000220447779,0.004612000193446875,55538,0.0,0.0
2024-11-02 00:00:00+00:00,0.004612000193446875,0.0052189999260008335,0.00458399998024106,0.0048699998296797276,61969,0.0,0.0
2024-11-03 00:00:00+00:00,0.0048699998296797276,0.005253999959677458,0.00447099981829524,0.004745000042021275,53474,0.0,0.0
2024-11-04 00:00:00+00:00,0.0047610001638531685,0.004767000209540129,0.004219000227749348,0.0042329998686909676,46678,0.0,0.0
2024-11-05 00:00:00+00:00,0.0042329998686909676,0.004579000174999237,0.00408599991351366,0.004217000212520361,50620,0.0,0.0
2024-11-06 00:00:00+00:00,0.004217000212520361,0.005146999843418598,0.0020600000862032175,0.0020630001090466976,284115,0.0,0.0
2024-11-07 00:00:00+00:00,0.0018370000179857016,0.0018370000179857016,0.0013780000153928995,0.0015249999705702066,128084,0.0,0.0
2024-11-08 00:00:00+00:00,0.0015610000118613243,0.0015750000020489097,0.0011950000189244747,0.0013119999784976244,51198,0.0,0.0
2024-11-09 00:00:00+00:00,0.0013200000394135714,0.0014120000414550304,0.0012339999666437507,0.0012600000482052565,16596,0.0,0.0
2024-11-10 00:00:00+00:00,0.0012600000482052565,0.0012929999502375722,0.0010509999701753259,0.001117000007070601,47304,0.0,0.0
2024-11-11 00:00:00+00:00,0.001117000007070601,0.0017900000093504786,0.0011050000321120024,0.0015539999585598707,77037,0.0,0.0
2024-11-12 00:00:00+00:00,0.0016540000215172768,0.001711999997496605,0.0014400000218302011,0.001478999969549477,17913,0.0,0.0
2024-11-13 00:00:00+00:00,0.0015089999651536345,0.0015820000553503633,0.0012580000329762697,0.0013180000241845846,22233,0.0,0.0
2024-11-14 00:00:00+00:00,0.0013180000241845846,0.0013229999458417296,0.0010720000136643648,0.0012029999634250998,54672,0.0,0.0
2024-11-15 00:00:00+00:00,0.0012029999634250998,0.0012509999796748161,0.0011350000277161598,0.001167000038549304,17617,0.0,0.0
2024-11-16 00:00:00+00:00,0.0011690000537782907,0.0012410000199452043,0.0010649999603629112,0.00108299998100847,12832,0.0,0.0
2024-11-17 00:00:00+00:00,0.00108299998100847,0.0011230000527575612,0.0010260000126436353,0.0010560000082477927,9613,0.0,0.0
2024-11-18 00:00:00+00:00,0.0010560000082477927,0.00107999995816499,0.0008989999769255519,0.0009500000160187483,19211,0.0,0.0
2024-11-19 00:00:00+00:00,0.0009500000160187483,0.0010379999876022339,0.0008720000041648746,0.0009970000246539712,19769,0.0,0.0
2024-11-20 00:00:00+00:00,0.0009970000246539712,0.001025000005029142,0.000881000014487654,0.0009050000226125121,14104,0.0,0.0
2024-11-21 00:00:00+00:00,0.0009059999720193446,0.0009350000182166696,0.0008459999808110297,0.0009210000280290842,11665,0.0,0.0
2024-11-22 00:00:00+00:00,0.0009210000280290842,0.0010049999691545963,0.000830999983008951,0.0009980000322684646,18553,0.0,0.0
2024-11-23 00:00:00+00:00,0.0009980000322684646,0.001075000036507845,0.0009640000062063336,0.001044000033289194,13692,0.0,0.0
2024-11-24 00:00:00+00:00,0.001044000033289194,0.0010949999559670687,0.0010229999898001552,0.0010740000288933516,8122,0.0,0.0
2024-11-25 00:00:00+00:00,0.0010740000288933516,0.0011030000168830156,0.000965000013820827,0.000986000057309866,7443,0.0,0.0
2024-11-26 00:00:00+00:00,0.000986000057309866,0.0011149999918416142,0.000981000019237399,0.0010379999876022339,19111,0.0,0.0
2024-11-27 00:00:00+00:00,0.0010379999876022339,0.0011129999766126275,0.0009960000170394778,0.0010560000082477927,6961,0.0,0.0
2024-11-28 00:00:00+00:00,0.0010560000082477927,0.001057000015862286,0.0010010000551119447,0.0010219999821856618,7672,0.0,0.0
2024-11-29 00:00:00+00:00,0.0010219999821856618,0.0010260000126436353,0.0009529999806545675,0.000986000057309866,6918,0.0,0.0
2024-11-30 00:00:00+00:00,0.000986000057309866,0.0010649999603629112,0.000986000057309866,0.0010400000028312206,4542,0.0,0.0
2024-12-01 00:00:00+00:00,0.0010400000028312206,0.0010400000028312206,0.0008970000199042261,0.0009410000056959689,9426,0.0,0.0
2024-12-02 00:00:00+00:00,0.0009299999801442027,0.0009710000013001263,0.0008720000041648746,0.0008759999764151871,5449,0.0,0.0
2024-12-03 00:00:00+00:00,0.0008759999764151871,0.0009480000007897615,0.0008219999726861715,0.0009369999752379954,7073,0.0,0.0
2024-12-04 00:00:00+00:00,0.0009369999752379954,0.0010509999701753259,0.0009369999752379954,0.0009960000170394778,12316,0.0,0.0
2024-12-05 00:00:00+00:00,0.0009960000170394778,0.001066999975591898,0.000965000013820827,0.0010059999767690897,13244,0.0,0.0
2024-12-06 00:00:00+00:00,0.0010010000551119447,0.001091000041924417,0.000981000019237399,0.0010130000300705433,7817,0.0,0.0
2024-12-07 00:00:00+00:00,0.0010130000300705433,0.0012639999622479081,0.0009929999941959977,0.0012049999786540866,21060,0.0,0.0
2024-12-08 00:00:00+00:00,0.001243000035174191,0.00133500003721565,0.0011269999668002129,0.0012489999644458294,22196,0.0,0.0
2024-12-09 00:00:00+00:00,0.001247999956831336,0.0013640000252053142,0.0011810000287368894,0.001196000026538968,20136,0.0,0.0
2024-12-10 00:00:00+00:00,0.001196000026538968,0.0015140000032261014,0.0011899999808520079,0.0015140000032261014,18843,0.0,0.0
2024-12-11 00:00:00+00:00,0.0015140000032261014,0.0015140000032261014,0.0012969999806955457,0.001383999944664538,7238,0.0,0.0
2024-12-12 00:00:00+00:00,0.001383999944664538,0.0014909999445080757,0.00133200001437217,0.0014590000500902534,14212,0.0,0.0
2024-12-13 00:00:00+00:00,0.0014590000500902534,0.001487000030465424,0.001357999979518354,0.001383999944664538,10466,0.0,0.0
2024-12-14 00:00:00+00:00,0.0013940000208094716,0.001541999983601272,0.001366000040434301,0.0013970000436529517,12404,0.0,0.0
2024-12-15 00:00:00+00:00,0.0013970000436529517,0.0014519999967887998,0.0012919999426230788,0.0013389999512583017,8718,0.0,0.0
2024-12-16 00:00:00+00:00,0.0013389999512583017,0.001475999946705997,0.0012939999578520656,0.0013330000219866633,23156,0.0,0.0
2024-12-17 00:00:00+00:00,0.0013330000219866633,0.0013970000436529517,0.0012679999927058816,0.0012989999959245324,18197,0.0,0.0
2024-12-18 00:00:00+00:00,0.0012989999959245324,0.0013020000187680125,0.0011320000048726797,0.001145999995060265,15128,0.0,0.0
2024-12-19 00:00:00+00:00,0.001145999995060265,0.0012369999894872308,0.001095999963581562,0.0011020000092685223,10595,0.0,0.0
2024-12-20 00:00:00+00:00,0.0011020000092685223,0.0011630000080913305,0.000944000028539449,0.001066999975591898,21043,0.0,0.0
2024-12-21 00:00:00+00:00,0.001066999975591898,0.0011350000277161598,0.001066999975591898,0.0010989999864250422,7010,0.0,0.0
2024-12-22 00:00:00+00:00,0.0010989999864250422,0.0011139999842271209,0.0010079999919980764,0.0010079999919980764,4228,0.0,0.0
2024-12-23 00:00:00+00:00,0.0010079999919980764,0.0011020000092685223,0.0009850000496953726,0.0010989999864250422,5688,0.0,0.0
2024-12-24 00:00:00+00:00,0.0010989999864250422,0.001145999995060265,0.0010229999898001552,0.0011020000092685223,7602,0.0,0.0
2024-12-25 00:00:00+00:00,0.0011020000092685223,0.0011309999972581863,0.0010029999539256096,0.001019999966956675,5295,0.0,0.0
2024-12-26 00:00:00+00:00,0.001019999966956675,0.0011370000429451466,0.001019999966956675,0.0010369999799877405,4689,0.0,0.0
2024-12-27 00:00:00+00:00,0.0010369999799877405,0.0011599999852478504,0.0010260000126436353,0.0010839999886229634,976,0.0,0.0
2024-12-28 00:00:00+00:00,0.0010839999886229634,0.0010890000266954303,0.0010209999745711684,0.001041000010445714,6228,0.0,0.0
2024-12-29 00:00:00+00:00,0.001041000010445714,0.0010550000006332994,0.0010160000529140234,0.0010260000126436353,2211,0.0,0.0
2024-12-30 00:00:00+00:00,0.0010260000126436353,0.0010379999876022339,0.000981000019237399,0.0010379999876022339,2272,0.0,0.0
2024-12-31 00:00:00+00:00,0.0010379999876022339,0.0010600000387057662,0.0009970000246539712,0.001006999984383583,1215,0.0,0.0
2025-01-01 00:00:00+00:00,0.001006999984383583,0.0010939999483525753,0.0009820000268518925,0.001053999993018806,5191,0.0,0.0
2025-01-02 00:00:00+00:00,0.001053999993018806,0.0011070000473409891,0.0010140000376850367,0.001075000036507845,3310,0.0,0.0
2025-01-03 00:00:00+00:00,0.001075000036507845,0.001101000001654029,0.0010460000485181808,0.0010920000495389104,3351,0.0,0.0
2025-01-04 00:00:00+00:00,0.0010920000495389104,0.0011279999744147062,0.00101500004529953,0.0011109999613836408,11584,0.0,0.0
2025-01-05 00:00:00+00:00,0.0011109999613836408,0.0014410000294446945,0.0010900000343099236,0.0014220000011846423,48256,0.0,0.0
2025-01-06 00:00:00+00:00,0.0014220000011846423,0.004155999980866909,0.0014220000011846423,0.0034809999633580446,398996,0.0,0.0
2025-01-07 00:00:00+00:00,0.0034809999633580446,0.003945999778807163,0.002609000075608492,0.0028899998869746923,262344,0.0,0.0
2025-01-08 00:00:00+00:00,0.0028899998869746923,0.0031139999628067017,0.002492000116035342,0.002623999956995249,67281,0.0,0.0
2025-01-09 00:00:00+00:00,0.002623999956995249,0.00266700005158782,0.0023580000270158052,0.0023799999617040157,30987,0.0,0.0
2025-01-10 00:00:00+00:00,0.0023799999617040157,0.0023799999617040157,0.0020800000056624413,0.002171000000089407,36007,0.0,0.0
2025-01-11 00:00:00+00:00,0.002171000000089407,0.002234000014141202,0.0019499999471008778,0.0019570000004023314,26499,0.0,0.0
2025-01-12 00:00:00+00:00,0.0019570000004023314,0.00267699989490211,0.0019570000004023314,0.00254400004632771,46545,0.0,0.0
2025-01-13 00:00:00+00:00,0.00254400004632771,0.0028689999599009752,0.0020389999262988567,0.00241499999538064,51569,0.0,0.0
2025-01-14 00:00:00+00:00,0.00241499999538064,0.002804999938234687,0.0023670000955462456,0.0025080000050365925,59262,0.0,0.0
2025-01-15 00:00:00+00:00,0.0025080000050365925,0.0026740001048892736,0.0024029999040067196,0.0024319998919963837,29659,0.0,0.0
2025-01-16 00:00:00+00:00,0.0024319998919963837,0.0025859999004751444,0.002125999890267849,0.0022609999869018793,34445,0.0,0.0
2025-01-17 00:00:00+00:00,0.0022609999869018793,0.0026030000299215317,0.0022090000566095114,0.0025049999821931124,50063,0.0,0.0
2025-01-18 00:00:00+00:00,0.0025049999821931124,0.002535999985411763,0.0016029999824240804,0.0020749999675899744,157137,0.0,0.0
2025-01-19 00:00:00+00:00,0.0020749999675899744,0.0036069999914616346,0.0018220000201836228,0.0020179999992251396,306098,0.0,0.0
2025-01-20 00:00:00+00:00,0.0020179999992251396,0.002122000092640519,0.0016459999606013298,0.0016459999606013298,68178,0.0,0.0
2025-01-21 00:00:00+00:00,0.0016459999606013298,0.0016690000193193555,0.0013020000187680125,0.001303000026382506,35269,0.0,0.0
2025-01-22 00:00:00+00:00,0.001303000026382506,0.001303000026382506,0.0012000000569969416,0.0012009999481961131,20243,0.0,0.0
2025-01-23 00:00:00+00:00,0.0012009999481961131,0.0012789999600499868,0.0011530000483617187,0.001218999968841672,12237,0.0,0.0
2025-01-24 00:00:00+00:00,0.001218999968841672,0.0012529999949038029,0.001142999972216785,0.001184999942779541,9614,0.0,0.0
2025-01-25 00:00:00+00:00,0.001184999942779541,0.0012049999786540866,0.0010519999777898192,0.0010730000212788582,10640,0.0,0.0
2025-01-26 00:00:00+00:00,0.0010730000212788582,0.001184999942779541,0.0010639999527484179,0.0010770000517368317,10351,0.0,0.0
2025-01-27 00:00:00+00:00,0.0010770000517368317,0.0011060000397264957,0.0009919999865815043,0.0011050000321120024,12856,0.0,0.0
2025-01-28 00:00:00+00:00,0.0011070000473409891,0.0012150000547990203,0.0010999999940395355,0.0011180000146850944,13346,0.0,0.0
2025-01-29 00:00:00+00:00,0.0011180000146850944,0.0011370000429451466,0.001028000027872622,0.0011080000549554825,10173,0.0,0.0
2025-01-30 00:00:00+00:00,0.0011080000549554825,0.0012069999938830733,0.0010890000266954303,0.001101000001654029,9640,0.0,0.0
2025-01-31 00:00:00+00:00,0.001101000001654029,0.0011350000277161598,0.001053999993018806,0.001066999975591898,7219,0.0,0.0
2025-02-01 00:00:00+00:00,0.001066999975591898,0.0011180000146850944,0.0009950000094249845,0.0009950000094249845,5634,0.0,0.0
2025-02-02 00:00:00+00:00,0.0009950000094249845,0.001028000027872622,0.0009139999747276306,0.0009319999953731894,4532,0.0,0.0
2025-02-03 00:00:00+00:00,0.0009319999953731894,0.0010049999691545963,0.0008019999950192869,0.0009560000034980476,13594,0.0,0.0
2025-02-04 00:00:00+00:00,0.0009560000034980476,0.0009869999485090375,0.0008500000112690032,0.0008609999786131084,3352,0.0,0.0
2025-02-05 00:00:00+00:00,0.0008609999786131084,0.0009270000155083835,0.0008459999808110297,0.0008559999987483025,1742,0.0,0.0
2025-02-06 00:00:00+00:00,0.0008559999987483025,0.0009740000241436064,0.000826000003144145,0.0008590000215917826,23463,0.0,0.0
2025-02-07 00:00:00+00:00,0.0008590000215917826,0.0008929999894462526,0.0008490000036545098,0.0008609999786131084,4029,0.0,0.0
2025-02-08 00:00:00+00:00,0.0008609999786131084,0.0009560000034980476,0.0008490000036545098,0.0009340000106021762,9020,0.0,0.0
2025-02-09 00:00:00+00:00,0.0009340000106021762,0.000981000019237399,0.0008720000041648746,0.0008839999791234732,5442,0.0,0.0
2025-02-10 00:00:00+00:00,0.0008839999791234732,0.0009330000029876828,0.0008329999982379377,0.0008800000068731606,6177,0.0,0.0
2025-02-11 00:00:00+00:00,0.0008800000068731606,0.0009869999485090375,0.0008660000166855752,0.0009120000177063048,7015,0.0,0.0
2025-02-12 00:00:00+00:00,0.0009120000177063048,0.0010489999549463391,0.0008769999840296805,0.0009730000165291131,5106,0.0,0.0
2025-02-13 00:00:00+00:00,0.0009730000165291131,0.0010450000409036875,0.0008820000221021473,0.0009200000204145908,8575,0.0,0.0
2025-02-14 00:00:00+00:00,0.0009200000204145908,0.0009350000182166696,0.0008500000112690032,0.0008640000014565885,3129,0.0,0.0
2025-02-15 00:00:00+00:00,0.0008640000014565885,0.0009169999975711107,0.0008350000134669244,0.0008399999933317304,3239,0.0,0.0
2025-02-16 00:00:00+00:00,0.0008399999933317304,0.0008580000139772892,0.0008019999950192869,0.0008140000281855464,5506,0.0,0.0
2025-02-17 00:00:00+00:00,0.0008140000281855464,0.0008449999731965363,0.0008099999977275729,0.0008319999906234443,1123,0.0,0.0
2025-02-18 00:00:00+00:00,0.0008319999906234443,0.0008319999906234443,0.0007699999841861427,0.0008040000102482736,805,0.0,0.0
2025-02-19 00:00:00+00:00,0.0008040000102482736,0.0008340000058524311,0.000750000006519258,0.0007580000092275441,680,0.0,0.0
2025-02-20 00:00:00+00:00,0.0007580000092275441,0.0008319999906234443,0.000750000006519258,0.0007849999819882214,3330,0.0,0.0
2025-02-21 00:00:00+00:00,0.0007849999819882214,0.0007859999896027148,0.0007559999939985573,0.0007740000146441162,3281,0.0,0.0
2025-02-22 00:00:00+00:00,0.0007740000146441162,0.0008089999901130795,0.0007600000244565308,0.0007719999994151294,1086,0.0,0.0
2025-02-23 00:00:00+00:00,0.0007719999994151294,0.0007719999994151294,0.0007159999804571271,0.0007229999755509198,3446,0.0,0.0
2025-02-24 00:00:00+00:00,0.0007229999755509198,0.0007329999934881926,0.0006880000000819564,0.0006880000000819564,1649,0.0,0.0
2025-02-25 00:00:00+00:00,0.0006880000000819564,0.0006929999799467623,0.0006539999740198255,0.0006859999848529696,3359,0.0,0.0
2025-02-26 00:00:00+00:00,0.0006859999848529696,0.0007029999978840351,0.0006489999941550195,0.0006680000224150717,2698,0.0,0.0
2025-02-27 00:00:00+00:00,0.0006680000224150717,0.0006779999821446836,0.0006370000191964209,0.0006380000268109143,1203,0.0,0.0
2025-02-28 00:00:00+00:00,0.0006380000268109143,0.0006459999713115394,0.0006050000083632767,0.0006270000012591481,2566,0.0,0.0
2025-03-01 00:00:00+00:00,0.0006270000012591481,0.0006350000039674342,0.0006040000007487833,0.000623999978415668,2710,0.0,0.0
2025-03-02 00:00:00+00:00,0.000623999978415668,0.0006520000169984996,0.0006050000083632767,0.0006380000268109143,2508,0.0,0.0
2025-03-03 00:00:00+00:00,0.0006380000268109143,0.0007159999804571271,0.0005949999904260039,0.0005970000056549907,15679,0.0,0.0
2025-03-04 00:00:00+00:00,0.0005970000056549907,0.000598000013269484,0.0005510000046342611,0.0005660000024363399,1623,0.0,0.0
2025-03-05 00:00:00+00:00,0.0005660000024363399,0.0006339999963529408,0.0005619999719783664,0.0006200000061653554,3332,0.0,0.0
2025-03-06 00:00:00+00:00,0.0006200000061653554,0.0006370000191964209,0.0005639999872073531,0.0005879999953322113,3366,0.0,0.0
2025-03-07 00:00:00+00:00,0.0005879999953322113,0.0005939999828115106,0.000577000027988106,0.0005779999773949385,2142,0.0,0.0
2025-03-08 00:00:00+00:00,0.0005779999773949385,0.0005990000208839774,0.0005719999899156392,0.0005920000257901847,1233,0.0,0.0
2025-03-09 00:00:00+00:00,0.0005920000257901847,0.0005920000257901847,0.0005239999736659229,0.0005239999736659229,381,0.0,0.0
2025-03-10 00:00:00+00:00,0.0005239999736659229,0.0005469999741762877,0.0005099999834783375,0.0005109999910928309,1822,0.0,0.0
2025-03-11 00:00:00+00:00,0.0005109999910928309,0.000534999999217689,0.0004900000058114529,0.0005280000041238964,169,0.0,0.0
2025-03-12 00:00:00+00:00,0.0005280000041238964,0.0005380000220611691,0.0005179999861866236,0.0005380000220611691,552,0.0,0.0
2025-03-13 00:00:00+00:00,0.0005380000220611691,0.0005469999741762877,0.0005290000117383897,0.0005419999943114817,144,0.0,0.0
2025-03-14 00:00:00+00:00,0.0005419999943114817,0.0005959999980404973,0.0005239999736659229,0.0005249999812804163,628,0.0,0.0
2025-03-15 00:00:00+00:00,0.0005249999812804163,0.0006290000164881349,0.0005200000014156103,0.0005649999948218465,1135,0.0,0.0
2025-03-16 00:00:00+00:00,0.0005649999948218465,0.0005990000208839774,0.0005600000149570405,0.0005649999948218465,756,0.0,0.0
2025-03-17 00:00:00+00:00,0.0005649999948218465,0.0005959999980404973,0.0001320000010309741,0.0001630000042496249,67305,0.0,0.0
2025-03-18 00:00:00+00:00,0.0001630000042496249,0.0001630000042496249,7.500000356230885e-05,9.000000136438757e-05,12532,0.0,0.0
2025-03-19 00:00:00+00:00,9.000000136438757e-05,9.000000136438757e-05,7.500000356230885e-05,7.500000356230885e-05,5595,0.0,0.0
2025-03-20 00:00:00+00:00,7.500000356230885e-05,8.600000001024455e-05,7.500000356230885e-05,7.899999764049426e-05,5788,0.0,0.0
2025-03-21 00:00:00+00:00,7.899999764049426e-05,8.900000102585182e-05,6.900000153109431e-05,7.100000220816582e-05,6057,0.0,0.0
2025-03-22 00:00:00+00:00,7.100000220816582e-05,7.100000220816582e-05,6.70000008540228e-05,6.70000008540228e-05,4172,0.0,0.0
2025-03-23 00:00:00+00:00,6.70000008540228e-05,6.70000008540228e-05,6.600000051548705e-05,6.600000051548705e-05,4173,0.0,0.0
2025-03-24 00:00:00+00:00,6.600000051548705e-05,6.800000119255856e-05,6.600000051548705e-05,6.800000119255856e-05,5115,0.0,0.0
2025-03-25 00:00:00+00:00,6.800000119255856e-05,6.900000153109431e-05,6.70000008540228e-05,6.70000008540228e-05,4173,0.0,0.0
2025-03-26 00:00:00+00:00,6.70000008540228e-05,6.70000008540228e-05,6.600000051548705e-05,6.600000051548705e-05,4172,0.0,0.0
2025-03-27 00:00:00+00:00,6.600000051548705e-05,6.900000153109431e-05,6.600000051548705e-05,6.900000153109431e-05,4171,0.0,0.0
2025-03-28 00:00:00+00:00,6.900000153109431e-05,6.900000153109431e-05,6.70000008540228e-05,6.70000008540228e-05,4170,0.0,0.0
2025-03-29 00:00:00+00:00,6.70000008540228e-05,6.70000008540228e-05,6.600000051548705e-05,6.600000051548705e-05,4171,0.0,0.0
2025-03-30 00:00:00+00:00,6.600000051548705e-05,6.800000119255856e-05,6.600000051548705e-05,6.800000119255856e-05,4172,0.0,0.0
2025-03-31 00:00:00+00:00,6.800000119255856e-05,6.800000119255856e-05,6.600000051548705e-05,6.600000051548705e-05,4171,0.0,0.0
2025-04-01 00:00:00+00:00,6.600000051548705e-05,6.600000051548705e-05,6.600000051548705e-05,6.600000051548705e-05,4644,0.0,0.0
2025-04-02 00:00:00+00:00,6.600000051548705e-05,6.600000051548705e-05,6.600000051548705e-05,6.600000051548705e-05,4172,0.0,0.0
2025-04-03 00:00:00+00:00,6.600000051548705e-05,6.70000008540228e-05,6.600000051548705e-05,6.70000008540228e-05,4171,0.0,0.0
2025-04-04 00:00:00+00:00,6.70000008540228e-05,6.800000119255856e-05,6.600000051548705e-05,6.600000051548705e-05,4462,0.0,0.0
2025-04-05 00:00:00+00:00,6.600000051548705e-05,6.600000051548705e-05,6.600000051548705e-05,6.600000051548705e-05,4171,0.0,0.0
2025-04-06 00:00:00+00:00,6.600000051548705e-05,6.600000051548705e-05,6.600000051548705e-05,6.600000051548705e-05,4169,0.0,0.0
2025-04-07 00:00:00+00:00,6.600000051548705e-05,6.600000051548705e-05,6.600000051548705e-05,6.600000051548705e-05,4284,0.0,0.0
2025-04-08 00:00:00+00:00,6.600000051548705e-05,6.600000051548705e-05,6.600000051548705e-05,6.600000051548705e-05,4241,0.0,0.0
2025-04-09 00:00:00+00:00,6.600000051548705e-05,6.70000008540228e-05,6.600000051548705e-05,6.70000008540228e-05,4171,0.0,0.0
2025-04-10 00:00:00+00:00,6.70000008540228e-05,7.500000356230885e-05,6.70000008540228e-05,7.300000288523734e-05,437,0.0,0.0
2025-04-11 00:00:00+00:00,7.300000288523734e-05,7.500000356230885e-05,7.300000288523734e-05,7.400000322377309e-05,437,0.0,0.0
2025-04-12 00:00:00+00:00,7.400000322377309e-05,8.099999831756577e-05,7.400000322377309e-05,7.899999764049426e-05,437,0.0,0.0
2025-04-13 00:00:00+00:00,7.899999764049426e-05,7.999999797903001e-05,7.400000322377309e-05,7.500000356230885e-05,437,0.0,0.0
2025-04-14 00:00:00+00:00,7.500000356230885e-05,7.500000356230885e-05,7.200000254670158e-05,7.200000254670158e-05,437,0.0,0.0
2025-04-15 00:00:00+00:00,7.200000254670158e-05,7.300000288523734e-05,7.200000254670158e-05,7.200000254670158e-05,437,0.0,0.0
2025-04-16 00:00:00+00:00,7.200000254670158e-05,7.400000322377309e-05,7.200000254670158e-05,7.200000254670158e-05,437,0.0,0.0
