TIMESTAMP,EVR29551_OPEN_PRICE_USD,EVR29551_HIGH_PRICE_USD,EVR29551_LOW_PRICE_USD,EVR29551_CLOSE_PRICE_USD,EVR29551_VOLUME_USD,EVR29551_DIVIDENDS_USD,EVR29551_STOCK_SPLITS_USD
2024-09-28 00:00:00+00:00,0.0703509971499443,0.0728520005941391,0.06626299768686295,0.06979800015687943,3840,0.0,0.0
2024-09-29 00:00:00+00:00,0.06979800015687943,0.07123400270938873,0.06353099644184113,0.07017599791288376,7181,0.0,0.0
2024-09-30 00:00:00+00:00,0.07017599791288376,0.07150900363922119,0.06714800000190735,0.06920699775218964,9286,0.0,0.0
2024-10-01 00:00:00+00:00,0.06920699775218964,0.07162299752235413,0.06753800064325333,0.06996499747037888,4800,0.0,0.0
2024-10-02 00:00:00+00:00,0.06996499747037888,0.07318700104951859,0.06551399827003479,0.07046300172805786,6656,0.0,0.0
2024-10-03 00:00:00+00:00,0.07046300172805786,0.07106799632310867,0.06315799802541733,0.06348700076341629,3589,0.0,0.0
2024-10-04 00:00:00+00:00,0.06586399674415588,0.07085700333118439,0.06247499957680702,0.0676959976553917,11488,0.0,0.0
2024-10-05 00:00:00+00:00,0.0676959976553917,0.07531999796628952,0.06768500059843063,0.07450500130653381,6296,0.0,0.0
2024-10-06 00:00:00+00:00,0.07450500130653381,0.07451499998569489,0.06995999813079834,0.073573999106884,9496,0.0,0.0
2024-10-07 00:00:00+00:00,0.073573999106884,0.07418700307607651,0.0696519985795021,0.07009000331163406,3223,0.0,0.0
2024-10-08 00:00:00+00:00,0.07009000331163406,0.07085400074720383,0.06691599637269974,0.0675709992647171,6355,0.0,0.0
2024-10-09 00:00:00+00:00,0.06816200166940689,0.068851999938488,0.0661659985780716,0.06641600281000137,4536,0.0,0.0
2024-10-10 00:00:00+00:00,0.06641200184822083,0.06981600075960159,0.06406400352716446,0.06696899980306625,4582,0.0,0.0
2024-10-11 00:00:00+00:00,0.06696899980306625,0.06877099722623825,0.06558199971914291,0.06565699726343155,2158,0.0,0.0
2024-10-12 00:00:00+00:00,0.06565699726343155,0.07152500003576279,0.062123000621795654,0.0706079974770546,12554,0.0,0.0
2024-10-13 00:00:00+00:00,0.0706079974770546,0.07756300270557404,0.06967200338840485,0.07756300270557404,26884,0.0,0.0
2024-10-14 00:00:00+00:00,0.07756300270557404,0.08258400112390518,0.07149600237607956,0.07468900084495544,14134,0.0,0.0
2024-10-15 00:00:00+00:00,0.07468900084495544,0.07739000022411346,0.07157299667596817,0.07247699797153473,15824,0.0,0.0
2024-10-16 00:00:00+00:00,0.07365500181913376,0.07646200060844421,0.071322001516819,0.07305800169706345,15594,0.0,0.0
2024-10-17 00:00:00+00:00,0.07305800169706345,0.07576200366020203,0.06686799973249435,0.06964000314474106,6999,0.0,0.0
2024-10-18 00:00:00+00:00,0.06964000314474106,0.07075700163841248,0.06554999947547913,0.0670429989695549,15113,0.0,0.0
2024-10-19 00:00:00+00:00,0.0670429989695549,0.07091899961233139,0.06633300334215164,0.06911099702119827,8816,0.0,0.0
2024-10-20 00:00:00+00:00,0.06911099702119827,0.07434099912643433,0.06911099702119827,0.07029400020837784,5891,0.0,0.0
2024-10-21 00:00:00+00:00,0.07084999978542328,0.0724480003118515,0.0701029971241951,0.07077500224113464,1975,0.0,0.0
2024-10-22 00:00:00+00:00,0.07077500224113464,0.0756869986653328,0.06892699748277664,0.07094000279903412,9722,0.0,0.0
2024-10-23 00:00:00+00:00,0.07094000279903412,0.07440599799156189,0.07031600177288055,0.07038500159978867,1697,0.0,0.0
2024-10-24 00:00:00+00:00,0.07040800154209137,0.07088799774646759,0.0658859983086586,0.06977199763059616,2945,0.0,0.0
2024-10-25 00:00:00+00:00,0.06981000304222107,0.07773999869823456,0.06678500026464462,0.07093899697065353,14866,0.0,0.0
2024-10-26 00:00:00+00:00,0.07093899697065353,0.07608699798583984,0.07017800211906433,0.07530999928712845,5915,0.0,0.0
2024-10-27 00:00:00+00:00,0.07530999928712845,0.07885599881410599,0.071212999522686,0.07339899986982346,6291,0.0,0.0
2024-10-28 00:00:00+00:00,0.07339899986982346,0.07443299889564514,0.07034199684858322,0.07179699838161469,4270,0.0,0.0
2024-10-29 00:00:00+00:00,0.07179699838161469,0.07663799822330475,0.0697840005159378,0.07026199996471405,3448,0.0,0.0
2024-10-30 00:00:00+00:00,0.07027699798345566,0.07449200004339218,0.06942900270223618,0.0701569989323616,5148,0.0,0.0
2024-10-31 00:00:00+00:00,0.0701569989323616,0.07275400310754776,0.06706000119447708,0.06706000119447708,2436,0.0,0.0
2024-11-01 00:00:00+00:00,0.06706000119447708,0.07369499653577805,0.06674399971961975,0.06912700086832047,3014,0.0,0.0
2024-11-02 00:00:00+00:00,0.06912700086832047,0.0699549987912178,0.06745699793100357,0.06947000324726105,1994,0.0,0.0
2024-11-03 00:00:00+00:00,0.06947000324726105,0.07731600105762482,0.06947000324726105,0.07084300369024277,6413,0.0,0.0
2024-11-04 00:00:00+00:00,0.07072000205516815,0.07657100260257721,0.06950899958610535,0.07043100148439407,6770,0.0,0.0
2024-11-05 00:00:00+00:00,0.07043100148439407,0.07266999781131744,0.07042299956083298,0.07263900339603424,455,0.0,0.0
2024-11-06 00:00:00+00:00,0.07263900339603424,0.07623100280761719,0.07112199813127518,0.07221700251102448,7269,0.0,0.0
2024-11-07 00:00:00+00:00,0.07290899753570557,0.07412800192832947,0.07174699753522873,0.07175400108098984,2629,0.0,0.0
2024-11-08 00:00:00+00:00,0.07138100266456604,0.07266400009393692,0.0681380033493042,0.07254400104284286,1730,0.0,0.0
2024-11-09 00:00:00+00:00,0.07254499942064285,0.0735509991645813,0.07084400206804276,0.07231400161981583,1710,0.0,0.0
2024-11-10 00:00:00+00:00,0.07231400161981583,0.07261300086975098,0.06789200007915497,0.0718889981508255,4016,0.0,0.0
2024-11-11 00:00:00+00:00,0.0718889981508255,0.0724330022931099,0.07024899870157242,0.07155600190162659,3409,0.0,0.0
2024-11-12 00:00:00+00:00,0.07246100157499313,0.08960600197315216,0.06906399875879288,0.08416199684143066,22377,0.0,0.0
2024-11-13 00:00:00+00:00,0.08435899764299393,0.0895719975233078,0.08096999675035477,0.08654800057411194,18957,0.0,0.0
2024-11-14 00:00:00+00:00,0.08654800057411194,0.09489800035953522,0.0860769972205162,0.09332700073719025,39259,0.0,0.0
2024-11-15 00:00:00+00:00,0.09332700073719025,0.09408500045537949,0.08490400016307831,0.08609399944543839,18364,0.0,0.0
2024-11-16 00:00:00+00:00,0.08305200189352036,0.11013899743556976,0.08001399785280228,0.09352199733257294,115290,0.0,0.0
2024-11-17 00:00:00+00:00,0.09352199733257294,0.0941310003399849,0.08155599981546402,0.08682499825954437,81085,0.0,0.0
2024-11-18 00:00:00+00:00,0.08682499825954437,0.11062599718570709,0.08622600138187408,0.10587099939584732,33981,0.0,0.0
2024-11-19 00:00:00+00:00,0.10587099939584732,0.10587800294160843,0.08986499905586243,0.09766499698162079,15616,0.0,0.0
2024-11-20 00:00:00+00:00,0.09766499698162079,0.097680002450943,0.09203000366687775,0.09203000366687775,4192,0.0,0.0
2024-11-21 00:00:00+00:00,0.09203000366687775,0.1038070023059845,0.086837999522686,0.09726300090551376,17343,0.0,0.0
2024-11-22 00:00:00+00:00,0.09726300090551376,0.13399900496006012,0.09723299741744995,0.11770699918270111,29733,0.0,0.0
2024-11-23 00:00:00+00:00,0.11770699918270111,0.12842200696468353,0.11488000303506851,0.1218549981713295,9145,0.0,0.0
2024-11-24 00:00:00+00:00,0.1218549981713295,0.12232699990272522,0.11221600323915482,0.12049800157546997,12395,0.0,0.0
2024-11-25 00:00:00+00:00,0.12049800157546997,0.1347299963235855,0.1130409985780716,0.12710100412368774,27227,0.0,0.0
2024-11-26 00:00:00+00:00,0.12710100412368774,0.12904299795627594,0.11682599782943726,0.1229029968380928,10875,0.0,0.0
2024-11-27 00:00:00+00:00,0.1229029968380928,0.12967699766159058,0.12055999785661697,0.12966300547122955,14471,0.0,0.0
2024-11-28 00:00:00+00:00,0.12966300547122955,0.13041800260543823,0.12316100299358368,0.12490399926900864,8142,0.0,0.0
2024-11-29 00:00:00+00:00,0.12490399926900864,0.162773996591568,0.12437000125646591,0.15488100051879883,28701,0.0,0.0
2024-11-30 00:00:00+00:00,0.15488100051879883,0.22457300126552582,0.14477300643920898,0.21727700531482697,56828,0.0,0.0
2024-12-01 00:00:00+00:00,0.21727700531482697,0.3262009918689728,0.19126999378204346,0.29042598605155945,175632,0.0,0.0
2024-12-02 00:00:00+00:00,0.32700198888778687,0.32879701256752014,0.27021899819374084,0.2752540111541748,87725,0.0,0.0
2024-12-03 00:00:00+00:00,0.2752540111541748,0.30931198596954346,0.25476399064064026,0.25477200746536255,67107,0.0,0.0
2024-12-04 00:00:00+00:00,0.25477200746536255,0.2671949863433838,0.23527899384498596,0.2558459937572479,29869,0.0,0.0
2024-12-05 00:00:00+00:00,0.2558459937572479,0.26509299874305725,0.22527599334716797,0.24129199981689453,35540,0.0,0.0
2024-12-06 00:00:00+00:00,0.24104900658130646,0.31149399280548096,0.23905499279499054,0.2909409999847412,42617,0.0,0.0
2024-12-07 00:00:00+00:00,0.2909409999847412,0.30451300740242004,0.2627759873867035,0.29687899351119995,35184,0.0,0.0
2024-12-08 00:00:00+00:00,0.2843259871006012,0.2906779944896698,0.26660099625587463,0.2761160135269165,25634,0.0,0.0
2024-12-09 00:00:00+00:00,0.2767379879951477,0.28216201066970825,0.24771299958229065,0.24865399301052094,24830,0.0,0.0
2024-12-10 00:00:00+00:00,0.24865399301052094,0.2578350007534027,0.22631600499153137,0.24475300312042236,26373,0.0,0.0
2024-12-11 00:00:00+00:00,0.24475300312042236,0.2905600070953369,0.24140499532222748,0.2753620147705078,31956,0.0,0.0
2024-12-12 00:00:00+00:00,0.2753620147705078,0.2755810022354126,0.244500994682312,0.2528800070285797,22465,0.0,0.0
2024-12-13 00:00:00+00:00,0.2528800070285797,0.2715980112552643,0.23569700121879578,0.2523860037326813,27691,0.0,0.0
2024-12-14 00:00:00+00:00,0.25049901008605957,0.2610029876232147,0.2504909932613373,0.2531200051307678,12581,0.0,0.0
2024-12-15 00:00:00+00:00,0.2531200051307678,0.2746819853782654,0.2511039972305298,0.25726500153541565,17850,0.0,0.0
2024-12-16 00:00:00+00:00,0.25726500153541565,0.3380669951438904,0.25470998883247375,0.32055601477622986,86194,0.0,0.0
2024-12-17 00:00:00+00:00,0.32055601477622986,0.3731760084629059,0.3076170086860657,0.34474799036979675,65478,0.0,0.0
2024-12-18 00:00:00+00:00,0.34474799036979675,0.37010401487350464,0.28571999073028564,0.3115749955177307,38349,0.0,0.0
2024-12-19 00:00:00+00:00,0.3115749955177307,0.3115749955177307,0.2364639937877655,0.2660849988460541,44398,0.0,0.0
2024-12-20 00:00:00+00:00,0.2660849988460541,0.3407819867134094,0.2543509900569916,0.32312101125717163,40126,0.0,0.0
2024-12-21 00:00:00+00:00,0.32312101125717163,0.33830899000167847,0.30621200799942017,0.32484298944473267,23292,0.0,0.0
2024-12-22 00:00:00+00:00,0.32484298944473267,0.33802101016044617,0.293287992477417,0.3035939931869507,19857,0.0,0.0
2024-12-23 00:00:00+00:00,0.3035939931869507,0.3376399874687195,0.30187299847602844,0.3255229890346527,23742,0.0,0.0
2024-12-24 00:00:00+00:00,0.3255229890346527,0.3514789938926697,0.3235599994659424,0.3311629891395569,30400,0.0,0.0
2024-12-25 00:00:00+00:00,0.3311629891395569,0.3419390022754669,0.30037298798561096,0.33076199889183044,17128,0.0,0.0
2024-12-26 00:00:00+00:00,0.33076199889183044,0.33076199889183044,0.2998169958591461,0.3067770004272461,8892,0.0,0.0
2024-12-27 00:00:00+00:00,0.3067770004272461,0.31110501289367676,0.2992039918899536,0.30560600757598877,18479,0.0,0.0
2024-12-28 00:00:00+00:00,0.30560600757598877,0.3056110143661499,0.2720530033111572,0.2720530033111572,20162,0.0,0.0
2024-12-29 00:00:00+00:00,0.2720530033111572,0.2812719941139221,0.24944299459457397,0.2503640055656433,21611,0.0,0.0
2024-12-30 00:00:00+00:00,0.2503640055656433,0.28840699791908264,0.24305999279022217,0.26396501064300537,24278,0.0,0.0
2024-12-31 00:00:00+00:00,0.26396501064300537,0.2717759907245636,0.2591649889945984,0.2648569941520691,6044,0.0,0.0
2025-01-01 00:00:00+00:00,0.2648569941520691,0.30385300517082214,0.2647460103034973,0.2984539866447449,12859,0.0,0.0
2025-01-02 00:00:00+00:00,0.2984539866447449,0.3042140007019043,0.27364999055862427,0.2893489897251129,16670,0.0,0.0
2025-01-03 00:00:00+00:00,0.2893489897251129,0.31852400302886963,0.2775070071220398,0.2937450110912323,25183,0.0,0.0
2025-01-04 00:00:00+00:00,0.2937450110912323,0.3351359963417053,0.28355199098587036,0.3055900037288666,25770,0.0,0.0
2025-01-05 00:00:00+00:00,0.3055900037288666,0.34514498710632324,0.3038429915904999,0.3239949941635132,21169,0.0,0.0
2025-01-06 00:00:00+00:00,0.3239949941635132,0.4438779950141907,0.31136900186538696,0.3927620053291321,65954,0.0,0.0
2025-01-07 00:00:00+00:00,0.3927229940891266,0.4127520024776459,0.35893499851226807,0.38446399569511414,25546,0.0,0.0
2025-01-08 00:00:00+00:00,0.38446399569511414,0.4326159954071045,0.35550200939178467,0.4307830035686493,51417,0.0,0.0
2025-01-09 00:00:00+00:00,0.4307830035686493,0.4308289885520935,0.3695319890975952,0.4001069962978363,28827,0.0,0.0
2025-01-10 00:00:00+00:00,0.4001069962978363,0.4360159933567047,0.3777799904346466,0.4189609885215759,25283,0.0,0.0
2025-01-11 00:00:00+00:00,0.4189609885215759,0.479543000459671,0.4189609885215759,0.46846699714660645,39370,0.0,0.0
2025-01-12 00:00:00+00:00,0.46846699714660645,0.47723498940467834,0.45004698634147644,0.46421000361442566,19521,0.0,0.0
2025-01-13 00:00:00+00:00,0.46421000361442566,0.4703350067138672,0.42002400755882263,0.4665359854698181,29452,0.0,0.0
2025-01-14 00:00:00+00:00,0.4665359854698181,0.48031100630760193,0.38282400369644165,0.43783101439476013,56976,0.0,0.0
2025-01-15 00:00:00+00:00,0.43783101439476013,0.47345998883247375,0.42581599950790405,0.43571698665618896,43316,0.0,0.0
2025-01-16 00:00:00+00:00,0.43571698665618896,0.5436429977416992,0.4320000112056732,0.5161420106887817,81889,0.0,0.0
2025-01-17 00:00:00+00:00,0.5161420106887817,0.609857976436615,0.503009021282196,0.6011499762535095,92341,0.0,0.0
2025-01-18 00:00:00+00:00,0.6011499762535095,0.6127399802207947,0.5467709898948669,0.5771350264549255,57901,0.0,0.0
2025-01-19 00:00:00+00:00,0.5771350264549255,0.5822939872741699,0.4612419903278351,0.4795120060443878,104725,0.0,0.0
2025-01-20 00:00:00+00:00,0.4795120060443878,0.5154659748077393,0.45843300223350525,0.48302701115608215,46143,0.0,0.0
2025-01-21 00:00:00+00:00,0.48302701115608215,0.4835340082645416,0.4234899878501892,0.42984598875045776,43085,0.0,0.0
2025-01-22 00:00:00+00:00,0.42984598875045776,0.43578800559043884,0.39789000153541565,0.41538599133491516,32639,0.0,0.0
2025-01-23 00:00:00+00:00,0.41538599133491516,0.4157339930534363,0.36101600527763367,0.37842699885368347,21650,0.0,0.0
2025-01-24 00:00:00+00:00,0.37842699885368347,0.4080680012702942,0.3717600107192993,0.3804439902305603,21712,0.0,0.0
2025-01-25 00:00:00+00:00,0.3804439902305603,0.3984909951686859,0.3716830015182495,0.38235899806022644,17567,0.0,0.0
2025-01-26 00:00:00+00:00,0.38235899806022644,0.4272870123386383,0.34735599160194397,0.36059701442718506,59144,0.0,0.0
2025-01-27 00:00:00+00:00,0.36059701442718506,0.3735789954662323,0.3305560052394867,0.36656901240348816,45105,0.0,0.0
2025-01-28 00:00:00+00:00,0.36656901240348816,0.37738099694252014,0.33275100588798523,0.3546830117702484,28414,0.0,0.0
2025-01-29 00:00:00+00:00,0.3546830117702484,0.3853060007095337,0.3276369869709015,0.336557000875473,21832,0.0,0.0
2025-01-30 00:00:00+00:00,0.336557000875473,0.36382099986076355,0.3287630081176758,0.3541960120201111,24448,0.0,0.0
2025-01-31 00:00:00+00:00,0.3541960120201111,0.3620130121707916,0.33285799622535706,0.344186007976532,20453,0.0,0.0
2025-02-01 00:00:00+00:00,0.344186007976532,0.3462890088558197,0.3145950138568878,0.332614004611969,16941,0.0,0.0
2025-02-02 00:00:00+00:00,0.332614004611969,0.33481499552726746,0.27414101362228394,0.29388099908828735,36841,0.0,0.0
2025-02-03 00:00:00+00:00,0.29388099908828735,0.3434610068798065,0.2559320032596588,0.3192090094089508,63007,0.0,0.0
2025-02-04 00:00:00+00:00,0.3192090094089508,0.335550993680954,0.2859469950199127,0.30385300517082214,31201,0.0,0.0
2025-02-05 00:00:00+00:00,0.30385300517082214,0.3184329867362976,0.27535900473594666,0.28854700922966003,28218,0.0,0.0
2025-02-06 00:00:00+00:00,0.28854700922966003,0.2937990128993988,0.2804499864578247,0.2922619879245758,8723,0.0,0.0
2025-02-07 00:00:00+00:00,0.2922619879245758,0.2971090078353882,0.27824801206588745,0.28126001358032227,16672,0.0,0.0
2025-02-08 00:00:00+00:00,0.28126001358032227,0.2813679873943329,0.2684530019760132,0.2727920114994049,4298,0.0,0.0
2025-02-09 00:00:00+00:00,0.2727920114994049,0.27875199913978577,0.26099199056625366,0.2768949866294861,21289,0.0,0.0
2025-02-10 00:00:00+00:00,0.2768949866294861,0.2888230085372925,0.26617899537086487,0.27058398723602295,14740,0.0,0.0
2025-02-11 00:00:00+00:00,0.27058398723602295,0.3003369867801666,0.25971999764442444,0.2863849997520447,17365,0.0,0.0
2025-02-12 00:00:00+00:00,0.2863849997520447,0.29519400000572205,0.2661829888820648,0.27921000123023987,19336,0.0,0.0
2025-02-13 00:00:00+00:00,0.27921000123023987,0.28053000569343567,0.26440998911857605,0.26498299837112427,10280,0.0,0.0
2025-02-14 00:00:00+00:00,0.26498299837112427,0.3245350122451782,0.26498299837112427,0.2910839915275574,17167,0.0,0.0
2025-02-15 00:00:00+00:00,0.2910839915275574,0.3405759930610657,0.2844170033931732,0.2844200134277344,15456,0.0,0.0
2025-02-16 00:00:00+00:00,0.2844200134277344,0.33223599195480347,0.2741110026836395,0.2800920009613037,14686,0.0,0.0
2025-02-17 00:00:00+00:00,0.2800920009613037,0.3064279854297638,0.27861300110816956,0.3040339946746826,18096,0.0,0.0
2025-02-18 00:00:00+00:00,0.3040339946746826,0.30501601099967957,0.2657090127468109,0.27803200483322144,12121,0.0,0.0
2025-02-19 00:00:00+00:00,0.27803200483322144,0.2883389890193939,0.2651039958000183,0.27877599000930786,19781,0.0,0.0
2025-02-20 00:00:00+00:00,0.27877599000930786,0.30561700463294983,0.2679390013217926,0.27559199929237366,14801,0.0,0.0
2025-02-21 00:00:00+00:00,0.27559199929237366,0.30490800738334656,0.2668929994106293,0.26819100975990295,11370,0.0,0.0
2025-02-22 00:00:00+00:00,0.26819100975990295,0.31268900632858276,0.26670798659324646,0.2671320140361786,10905,0.0,0.0
2025-02-23 00:00:00+00:00,0.2671320140361786,0.27848100662231445,0.2671299874782562,0.2784070074558258,14300,0.0,0.0
2025-02-24 00:00:00+00:00,0.2784070074558258,0.3132160007953644,0.274958997964859,0.27530398964881897,20111,0.0,0.0
2025-02-25 00:00:00+00:00,0.27530398964881897,0.31156599521636963,0.2595120072364807,0.2712779939174652,13591,0.0,0.0
2025-02-26 00:00:00+00:00,0.2712779939174652,0.31102100014686584,0.25785499811172485,0.2579120099544525,16632,0.0,0.0
2025-02-27 00:00:00+00:00,0.2579120099544525,0.31138700246810913,0.25789299607276917,0.26474401354789734,10920,0.0,0.0
2025-02-28 00:00:00+00:00,0.26474401354789734,0.2674179971218109,0.2607479989528656,0.26175999641418457,11570,0.0,0.0
2025-03-01 00:00:00+00:00,0.26175999641418457,0.2617639899253845,0.2601119875907898,0.2607330083847046,11480,0.0,0.0
2025-03-02 00:00:00+00:00,0.2607330083847046,0.2808299958705902,0.24293899536132812,0.2713029980659485,25204,0.0,0.0
2025-03-03 00:00:00+00:00,0.2713029980659485,0.2798619866371155,0.2528350055217743,0.2535549998283386,15176,0.0,0.0
2025-03-04 00:00:00+00:00,0.2535549998283386,0.2577359974384308,0.234047994017601,0.2574779987335205,12793,0.0,0.0
2025-03-05 00:00:00+00:00,0.2574779987335205,0.2593350112438202,0.2535789906978607,0.2590410113334656,11233,0.0,0.0
2025-03-06 00:00:00+00:00,0.2590410113334656,0.26187101006507874,0.22551900148391724,0.2255290001630783,11969,0.0,0.0
2025-03-07 00:00:00+00:00,0.2255290001630783,0.2591499984264374,0.22372500598430634,0.2591499984264374,10576,0.0,0.0
2025-03-08 00:00:00+00:00,0.2591499984264374,0.26187700033187866,0.2590450048446655,0.26012301445007324,10289,0.0,0.0
2025-03-09 00:00:00+00:00,0.26012301445007324,0.2601250112056732,0.23261000216007233,0.23317399621009827,14992,0.0,0.0
2025-03-10 00:00:00+00:00,0.23317399621009827,0.24851299822330475,0.19224399328231812,0.24849699437618256,11695,0.0,0.0
2025-03-11 00:00:00+00:00,0.24849699437618256,0.2582629919052124,0.18500900268554688,0.24768799543380737,11563,0.0,0.0
2025-03-12 00:00:00+00:00,0.24768799543380737,0.24779200553894043,0.18338100612163544,0.22941400110721588,16087,0.0,0.0
2025-03-13 00:00:00+00:00,0.22941400110721588,0.22986599802970886,0.17667600512504578,0.20109499990940094,38432,0.0,0.0
2025-03-14 00:00:00+00:00,0.20109499990940094,0.258109986782074,0.18598699569702148,0.256058007478714,10702,0.0,0.0
2025-03-15 00:00:00+00:00,0.256058007478714,0.257081001996994,0.248089000582695,0.25151699781417847,11731,0.0,0.0
2025-03-16 00:00:00+00:00,0.25151699781417847,0.2592970132827759,0.24308200180530548,0.2430880069732666,12881,0.0,0.0
2025-03-17 00:00:00+00:00,0.2430880069732666,0.26105600595474243,0.24307399988174438,0.2587830126285553,10452,0.0,0.0
2025-03-18 00:00:00+00:00,0.2587830126285553,0.2587909996509552,0.2330790013074875,0.23374199867248535,15165,0.0,0.0
2025-03-19 00:00:00+00:00,0.23374199867248535,0.24698300659656525,0.2337220013141632,0.2437710016965866,13683,0.0,0.0
2025-03-20 00:00:00+00:00,0.2437710016965866,0.25476300716400146,0.24198000133037567,0.2547619938850403,10877,0.0,0.0
2025-03-21 00:00:00+00:00,0.2547619938850403,0.25488701462745667,0.24727199971675873,0.24758100509643555,12195,0.0,0.0
2025-03-22 00:00:00+00:00,0.24758100509643555,0.2595610022544861,0.20121699571609497,0.2595610022544861,10263,0.0,0.0
2025-03-23 00:00:00+00:00,0.2595610022544861,0.2604820132255554,0.1953440010547638,0.2573949992656708,10478,0.0,0.0
2025-03-24 00:00:00+00:00,0.2573949992656708,0.2583630084991455,0.2391429990530014,0.23980000615119934,13122,0.0,0.0
2025-03-25 00:00:00+00:00,0.23980000615119934,0.25577500462532043,0.19343499839305878,0.24096499383449554,3581,0.0,0.0
2025-03-26 00:00:00+00:00,0.24096499383449554,0.24099400639533997,0.19536399841308594,0.19547800719738007,1259,0.0,0.0
2025-03-27 00:00:00+00:00,0.19547800719738007,0.2138330042362213,0.19296999275684357,0.2029699981212616,15015,0.0,0.0
2025-03-28 00:00:00+00:00,0.2029699981212616,0.2063390016555786,0.19046899676322937,0.19048400223255157,4162,0.0,0.0
2025-03-29 00:00:00+00:00,0.19048400223255157,0.19628800451755524,0.1817370057106018,0.18865899741649628,12644,0.0,0.0
2025-03-30 00:00:00+00:00,0.18865899741649628,0.1978829950094223,0.17790299654006958,0.183446004986763,12210,0.0,0.0
2025-03-31 00:00:00+00:00,0.183446004986763,0.1835390031337738,0.17759700119495392,0.18091699481010437,3479,0.0,0.0
2025-04-01 00:00:00+00:00,0.18091699481010437,0.25142601132392883,0.17004099488258362,0.19212499260902405,27734,0.0,0.0
2025-04-02 00:00:00+00:00,0.19212499260902405,0.19982799887657166,0.17320400476455688,0.18017199635505676,33328,0.0,0.0
2025-04-03 00:00:00+00:00,0.18017199635505676,0.19321799278259277,0.16427099704742432,0.17274299263954163,48001,0.0,0.0
2025-04-04 00:00:00+00:00,0.17274299263954163,0.17878200113773346,0.17091800272464752,0.17508399486541748,5691,0.0,0.0
2025-04-05 00:00:00+00:00,0.17508399486541748,0.1946980059146881,0.17093299329280853,0.18222899734973907,40432,0.0,0.0
2025-04-06 00:00:00+00:00,0.18222899734973907,0.1876949965953827,0.1700190007686615,0.17003600299358368,27670,0.0,0.0
2025-04-07 00:00:00+00:00,0.17003600299358368,0.17980700731277466,0.15323099493980408,0.16915400326251984,15551,0.0,0.0
2025-04-08 00:00:00+00:00,0.16915400326251984,0.1786630004644394,0.15879100561141968,0.16436299681663513,40694,0.0,0.0
2025-04-09 00:00:00+00:00,0.16436299681663513,0.16776800155639648,0.15023300051689148,0.16286200284957886,196418,0.0,0.0
2025-04-10 00:00:00+00:00,0.16286200284957886,0.16366100311279297,0.1552720069885254,0.16306300461292267,28128,0.0,0.0
2025-04-11 00:00:00+00:00,0.16306300461292267,0.16306300461292267,0.15387700498104095,0.1570259928703308,40996,0.0,0.0
2025-04-12 00:00:00+00:00,0.1570259928703308,0.17095400393009186,0.15265999734401703,0.15883299708366394,52662,0.0,0.0
2025-04-13 00:00:00+00:00,0.15883299708366394,0.22783100605010986,0.1400420069694519,0.16254499554634094,69384,0.0,0.0
2025-04-14 00:00:00+00:00,0.16254499554634094,0.16335999965667725,0.15450100600719452,0.1573069989681244,23891,0.0,0.0
2025-04-15 00:00:00+00:00,0.1573069989681244,0.16096700727939606,0.15716899931430817,0.1605830043554306,9567,0.0,0.0
2025-04-16 00:00:00+00:00,0.1605830043554306,0.16257800161838531,0.15645700693130493,0.16057400405406952,19075,0.0,0.0
2025-04-17 00:00:00+00:00,0.16057400405406952,0.1623689979314804,0.1585409939289093,0.1588750034570694,15074,0.0,0.0
2025-04-18 00:00:00+00:00,0.1588750034570694,0.16254200041294098,0.15618400275707245,0.1587969958782196,13762,0.0,0.0
2025-04-19 00:00:00+00:00,0.1587969958782196,0.1630609929561615,0.15603899955749512,0.15643399953842163,33499,0.0,0.0
2025-04-20 00:00:00+00:00,0.15643399953842163,0.15647800266742706,0.15229399502277374,0.15530699491500854,18321,0.0,0.0
2025-04-21 00:00:00+00:00,0.15530699491500854,0.16465499997138977,0.15450499951839447,0.16444599628448486,36549,0.0,0.0
2025-04-22 00:00:00+00:00,0.16444599628448486,0.16575999557971954,0.1537330001592636,0.1569419950246811,28902,0.0,0.0
2025-04-23 00:00:00+00:00,0.1569419950246811,0.1612360030412674,0.15032899379730225,0.15656200051307678,34107,0.0,0.0
2025-04-24 00:00:00+00:00,0.15656200051307678,0.15677300095558167,0.1490129977464676,0.15422900021076202,25848,0.0,0.0
2025-04-25 00:00:00+00:00,0.15422900021076202,0.15424099564552307,0.14713899791240692,0.15358300507068634,41024,0.0,0.0
2025-04-26 00:00:00+00:00,0.15358300507068634,0.1537960022687912,0.14809399843215942,0.15086400508880615,7100,0.0,0.0
2025-04-27 00:00:00+00:00,0.15086400508880615,0.15380500257015228,0.14955200254917145,0.1537950038909912,21717,0.0,0.0
2025-04-28 00:00:00+00:00,0.1537950038909912,0.1643970012664795,0.1516840010881424,0.15196099877357483,6372,0.0,0.0
2025-04-29 00:00:00+00:00,0.15196099877357483,0.157927006483078,0.15195299685001373,0.15333600342273712,21885,0.0,0.0
2025-04-30 00:00:00+00:00,0.15333600342273712,0.15786099433898926,0.15261200070381165,0.15535999834537506,19331,0.0,0.0
2025-05-01 00:00:00+00:00,0.15535999834537506,0.15539799630641937,0.14608000218868256,0.15339699387550354,1396,0.0,0.0
2025-05-02 00:00:00+00:00,0.15339699387550354,0.15811899304389954,0.15249000489711761,0.15775899589061737,19927,0.0,0.0
