TIMESTAMP,DAO26640_OPEN_PRICE_USD,DAO26640_HIGH_PRICE_USD,DAO26640_LOW_PRICE_USD,DAO26640_CLOSE_PRICE_USD,DAO26640_VOLUME_USD,DAO26640_DIVIDENDS_USD,DAO26640_STOCK_SPLITS_USD
2024-08-26 00:00:00+00:00,0.09929300099611282,0.09950000047683716,0.09874100238084793,0.09910000115633011,456,0.0,0.0
2024-08-27 00:00:00+00:00,0.09910000115633011,0.10025200247764587,0.09852699935436249,0.09858100116252899,1341,0.0,0.0
2024-08-28 00:00:00+00:00,0.09858100116252899,0.09858100116252899,0.09625399857759476,0.0966389998793602,330,0.0,0.0
2024-08-29 00:00:00+00:00,0.0966389998793602,0.09740000218153,0.0956450030207634,0.09647700190544128,346,0.0,0.0
2024-08-30 00:00:00+00:00,0.09647700190544128,0.096560999751091,0.09509699791669846,0.09530200064182281,244,0.0,0.0
2024-08-31 00:00:00+00:00,0.09530200064182281,0.09530600160360336,0.09385500103235245,0.09436500072479248,204,0.0,0.0
2024-09-01 00:00:00+00:00,0.09436500072479248,0.09507600218057632,0.09371999651193619,0.09371999651193619,267,0.0,0.0
2024-09-02 00:00:00+00:00,0.09371999651193619,0.09864500164985657,0.0935249999165535,0.0947830006480217,1140,0.0,0.0
2024-09-03 00:00:00+00:00,0.0947830006480217,0.0947830006480217,0.09289500117301941,0.09289500117301941,203,0.0,0.0
2024-09-04 00:00:00+00:00,0.09289500117301941,0.09291300177574158,0.09184899926185608,0.09184899926185608,101,0.0,0.0
2024-09-05 00:00:00+00:00,0.09184899926185608,0.09264899790287018,0.09150999784469604,0.09264899790287018,649,0.0,0.0
2024-09-06 00:00:00+00:00,0.09264899790287018,0.09264899790287018,0.08917699754238129,0.08917699754238129,223,0.0,0.0
2024-09-07 00:00:00+00:00,0.08917699754238129,0.08964599668979645,0.08917699754238129,0.08952599763870239,56,0.0,0.0
2024-09-08 00:00:00+00:00,0.08952599763870239,0.08972200006246567,0.0893160030245781,0.0893160030245781,61,0.0,0.0
2024-09-09 00:00:00+00:00,0.0893160030245781,0.0893160030245781,0.0879250019788742,0.0885469987988472,235,0.0,0.0
2024-09-10 00:00:00+00:00,0.0885469987988472,0.0887800008058548,0.0874050036072731,0.0874050036072731,236,0.0,0.0
2024-09-11 00:00:00+00:00,0.0874050036072731,0.08819299936294556,0.08500099927186966,0.08550100028514862,458,0.0,0.0
2024-09-12 00:00:00+00:00,0.08550100028514862,0.08550100028514862,0.08293099701404572,0.08320000022649765,699,0.0,0.0
2024-09-13 00:00:00+00:00,0.08320000022649765,0.08320000022649765,0.08153299987316132,0.08153299987316132,259,0.0,0.0
2024-09-14 00:00:00+00:00,0.08153299987316132,0.0816430002450943,0.08061400055885315,0.08144299685955048,358,0.0,0.0
2024-09-15 00:00:00+00:00,0.08144299685955048,0.08157200366258621,0.07739400118589401,0.07864399999380112,4811,0.0,0.0
2024-09-16 00:00:00+00:00,0.07864399999380112,0.07935000211000443,0.07541900128126144,0.07843100279569626,1337,0.0,0.0
2024-09-17 00:00:00+00:00,0.07843100279569626,0.07971999794244766,0.07735399901866913,0.07894100248813629,1143,0.0,0.0
2024-09-18 00:00:00+00:00,0.07894100248813629,0.07894100248813629,0.07660499960184097,0.07808800041675568,1528,0.0,0.0
2024-09-19 00:00:00+00:00,0.07808800041675568,0.07914099842309952,0.07808800041675568,0.07871600240468979,224,0.0,0.0
2024-09-20 00:00:00+00:00,0.07871600240468979,0.07881499826908112,0.07795599848031998,0.07867699861526489,281,0.0,0.0
2024-09-21 00:00:00+00:00,0.07867699861526489,0.08059699833393097,0.07722999900579453,0.07889699935913086,1424,0.0,0.0
2024-09-22 00:00:00+00:00,0.07889699935913086,0.07889699935913086,0.07750099897384644,0.07829300314188004,228,0.0,0.0
2024-09-23 00:00:00+00:00,0.07829300314188004,0.07865399867296219,0.07756999880075455,0.07756999880075455,190,0.0,0.0
2024-09-24 00:00:00+00:00,0.07756999880075455,0.07756999880075455,0.07673300057649612,0.07673300057649612,197,0.0,0.0
2024-09-25 00:00:00+00:00,0.07673300057649612,0.07673300057649612,0.07510499656200409,0.07510499656200409,350,0.0,0.0
2024-09-26 00:00:00+00:00,0.07510499656200409,0.07529500126838684,0.07461400330066681,0.07508700340986252,142,0.0,0.0
2024-09-27 00:00:00+00:00,0.07508700340986252,0.07525599747896194,0.07421399652957916,0.07444500178098679,189,0.0,0.0
2024-09-28 00:00:00+00:00,0.07444500178098679,0.07554499804973602,0.07444100081920624,0.07554499804973602,127,0.0,0.0
2024-09-29 00:00:00+00:00,0.07554499804973602,0.07608000189065933,0.07554499804973602,0.07608000189065933,67,0.0,0.0
2024-09-30 00:00:00+00:00,0.07608000189065933,0.07608000189065933,0.0760670006275177,0.0760670006275177,0,0.0,0.0
2024-10-01 00:00:00+00:00,0.0760670006275177,0.07717300206422806,0.07569999992847443,0.07575800269842148,302,0.0,0.0
2024-10-02 00:00:00+00:00,0.07575800269842148,0.0778999999165535,0.07575800269842148,0.07602299749851227,1245,0.0,0.0
2024-10-03 00:00:00+00:00,0.07602299749851227,0.0767889991402626,0.0757019966840744,0.0757019966840744,193,0.0,0.0
2024-10-04 00:00:00+00:00,0.0757019966840744,0.07947000116109848,0.0754460021853447,0.07558500021696091,945,0.0,0.0
2024-10-05 00:00:00+00:00,0.07558500021696091,0.07642699778079987,0.07558500021696091,0.07642699778079987,134,0.0,0.0
2024-10-06 00:00:00+00:00,0.07642699778079987,0.07718099653720856,0.07642699778079987,0.07713299989700317,116,0.0,0.0
2024-10-07 00:00:00+00:00,0.07713299989700317,0.07814399898052216,0.0765409991145134,0.0765409991145134,272,0.0,0.0
2024-10-08 00:00:00+00:00,0.0765409991145134,0.07654500007629395,0.07651899755001068,0.0765329971909523,8,0.0,0.0
2024-10-09 00:00:00+00:00,0.0765329971909523,0.07687100023031235,0.0758650004863739,0.07614699751138687,224,0.0,0.0
2024-10-10 00:00:00+00:00,0.07614699751138687,0.07632999867200851,0.07611999660730362,0.07611999660730362,53,0.0,0.0
2024-10-11 00:00:00+00:00,0.07611999660730362,0.07654999941587448,0.07608799636363983,0.07654999941587448,57,0.0,0.0
2024-10-12 00:00:00+00:00,0.07654999941587448,0.07654999941587448,0.07608599960803986,0.07619000226259232,123,0.0,0.0
2024-10-13 00:00:00+00:00,0.07619000226259232,0.07620500028133392,0.07619000226259232,0.07620500028133392,3,0.0,0.0
2024-10-14 00:00:00+00:00,0.07620500028133392,0.0763460025191307,0.07619299739599228,0.0763460025191307,19,0.0,0.0
2024-10-15 00:00:00+00:00,0.0763460025191307,0.07666800171136856,0.0763460025191307,0.07666800171136856,35,0.0,0.0
2024-10-16 00:00:00+00:00,0.07666800171136856,0.07841499894857407,0.07635699957609177,0.07650700211524963,880,0.0,0.0
2024-10-17 00:00:00+00:00,0.07650700211524963,0.07731399685144424,0.07498200237751007,0.0751269981265068,1205,0.0,0.0
2024-10-18 00:00:00+00:00,0.0751269981265068,0.07553199678659439,0.0744910016655922,0.0744910016655922,455,0.0,0.0
2024-10-19 00:00:00+00:00,0.0744910016655922,0.07606100291013718,0.0744910016655922,0.07606100291013718,153,0.0,0.0
2024-10-20 00:00:00+00:00,0.07606100291013718,0.07606100291013718,0.07566100358963013,0.07603400200605392,89,0.0,0.0
2024-10-21 00:00:00+00:00,0.07603400200605392,0.07603400200605392,0.07549799978733063,0.07569900155067444,140,0.0,0.0
2024-10-22 00:00:00+00:00,0.07569900155067444,0.07718200236558914,0.07566999644041061,0.07569199800491333,543,0.0,0.0
2024-10-23 00:00:00+00:00,0.07569199800491333,0.07733999937772751,0.07558900117874146,0.07564199715852737,613,0.0,0.0
2024-10-24 00:00:00+00:00,0.07559599727392197,0.0758180022239685,0.07559599727392197,0.07569900155067444,35,0.0,0.0
2024-10-25 00:00:00+00:00,0.07569900155067444,0.07615499943494797,0.0754380002617836,0.0754380002617836,116,0.0,0.0
2024-10-26 00:00:00+00:00,0.0754380002617836,0.07590699940919876,0.07393699884414673,0.0744900032877922,461,0.0,0.0
2024-10-27 00:00:00+00:00,0.0744900032877922,0.07455799728631973,0.07448200136423111,0.07455799728631973,5,0.0,0.0
2024-10-28 00:00:00+00:00,0.07455799728631973,0.0759200006723404,0.07446800172328949,0.07510200142860413,684,0.0,0.0
2024-10-29 00:00:00+00:00,0.07510200142860413,0.07510200142860413,0.07343699783086777,0.07363499701023102,304,0.0,0.0
2024-10-30 00:00:00+00:00,0.07363499701023102,0.07363499701023102,0.07327599823474884,0.07327599823474884,36,0.0,0.0
2024-10-31 00:00:00+00:00,0.07327599823474884,0.07341799885034561,0.07217799872159958,0.07275400310754776,301,0.0,0.0
2024-11-01 00:00:00+00:00,0.07275400310754776,0.07275400310754776,0.07250499725341797,0.07250499725341797,24,0.0,0.0
2024-11-02 00:00:00+00:00,0.07250499725341797,0.07250499725341797,0.07223399728536606,0.07225800305604935,51,0.0,0.0
2024-11-03 00:00:00+00:00,0.07225800305604935,0.07229200005531311,0.07171999663114548,0.07187499850988388,78,0.0,0.0
2024-11-04 00:00:00+00:00,0.07187499850988388,0.07187499850988388,0.0714770033955574,0.07168199867010117,141,0.0,0.0
2024-11-05 00:00:00+00:00,0.07168199867010117,0.07185299694538116,0.07168199867010117,0.07185299694538116,14,0.0,0.0
2024-11-06 00:00:00+00:00,0.07185299694538116,0.07188799977302551,0.07098100334405899,0.07124499976634979,413,0.0,0.0
2024-11-07 00:00:00+00:00,0.07124499976634979,0.07124499976634979,0.07054100185632706,0.07122199982404709,317,0.0,0.0
2024-11-08 00:00:00+00:00,0.07122199982404709,0.07198400050401688,0.07120700180530548,0.07198400050401688,392,0.0,0.0
2024-11-09 00:00:00+00:00,0.07198400050401688,0.07234299927949905,0.07015399634838104,0.07084000110626221,3005,0.0,0.0
2024-11-10 00:00:00+00:00,0.07084000110626221,0.0717800036072731,0.06610500067472458,0.06851900368928909,5329,0.0,0.0
2024-11-11 00:00:00+00:00,0.06851900368928909,0.06909099966287613,0.06788700073957443,0.06891199946403503,634,0.0,0.0
2024-11-12 00:00:00+00:00,0.06891199946403503,0.069132000207901,0.06780499964952469,0.06791500002145767,298,0.0,0.0
2024-11-13 00:00:00+00:00,0.06791500002145767,0.06799899786710739,0.06785299628973007,0.06795600056648254,17,0.0,0.0
2024-11-14 00:00:00+00:00,0.06795600056648254,0.06795600056648254,0.06525100022554398,0.06530400365591049,389,0.0,0.0
2024-11-15 00:00:00+00:00,0.06530400365591049,0.06568499654531479,0.06530400365591049,0.0655990019440651,187,0.0,0.0
2024-11-16 00:00:00+00:00,0.0655990019440651,0.0655990019440651,0.06382499635219574,0.06527300179004669,661,0.0,0.0
2024-11-17 00:00:00+00:00,0.06527300179004669,0.06548299640417099,0.0628490000963211,0.06425400078296661,2178,0.0,0.0
2024-11-18 00:00:00+00:00,0.06425400078296661,0.06432300060987473,0.05923699960112572,0.05923699960112572,707,0.0,0.0
2024-11-19 00:00:00+00:00,0.05923699960112572,0.05923699960112572,0.05592900142073631,0.05592900142073631,540,0.0,0.0
2024-11-20 00:00:00+00:00,0.05592900142073631,0.05592900142073631,0.05391699820756912,0.05391699820756912,289,0.0,0.0
2024-11-21 00:00:00+00:00,0.05391699820756912,0.05438600108027458,0.04874999821186066,0.04874999821186066,5192,0.0,0.0
2024-11-22 00:00:00+00:00,0.04874999821186066,0.057360000908374786,0.048622000962495804,0.051426999270915985,499889,0.0,0.0
2024-11-23 00:00:00+00:00,0.051426999270915985,0.051426999270915985,0.0487079992890358,0.048843998461961746,158400,0.0,0.0
2024-11-24 00:00:00+00:00,0.048843998461961746,0.04894699901342392,0.04710400104522705,0.04890900105237961,1307,0.0,0.0
2024-11-25 00:00:00+00:00,0.04890900105237961,0.04892300069332123,0.048500001430511475,0.04853900149464607,66,0.0,0.0
2024-11-26 00:00:00+00:00,0.04853900149464607,0.04853900149464607,0.04742300137877464,0.04744400084018707,147,0.0,0.0
2024-11-27 00:00:00+00:00,0.04744400084018707,0.04744400084018707,0.046994999051094055,0.04699999839067459,64,0.0,0.0
2024-11-28 00:00:00+00:00,0.04699999839067459,0.047005001455545425,0.046633001416921616,0.046831000596284866,82,0.0,0.0
2024-11-29 00:00:00+00:00,0.046831000596284866,0.047129999846220016,0.046824000775814056,0.04711500182747841,183,0.0,0.0
2024-11-30 00:00:00+00:00,0.04711500182747841,0.04711500182747841,0.04608200117945671,0.04614799842238426,2423,0.0,0.0
2024-12-01 00:00:00+00:00,0.04614799842238426,0.04673599824309349,0.04544299840927124,0.04645200073719025,845,0.0,0.0
2024-12-02 00:00:00+00:00,0.04645200073719025,0.04684799909591675,0.04631799831986427,0.04684799909591675,228,0.0,0.0
2024-12-03 00:00:00+00:00,0.04684799909591675,0.04684799909591675,0.04653700068593025,0.04674199968576431,152,0.0,0.0
2024-12-04 00:00:00+00:00,0.04674199968576431,0.04674199968576431,0.04635300114750862,0.04635300114750862,737,0.0,0.0
2024-12-05 00:00:00+00:00,0.04635300114750862,0.04669500142335892,0.046069998294115067,0.046069998294115067,203,0.0,0.0
2024-12-06 00:00:00+00:00,0.046069998294115067,0.046119000762701035,0.045534998178482056,0.045534998178482056,93,0.0,0.0
2024-12-07 00:00:00+00:00,0.045534998178482056,0.045834001153707504,0.04528699815273285,0.045396000146865845,279,0.0,0.0
2024-12-08 00:00:00+00:00,0.045396000146865845,0.045545000582933426,0.045396000146865845,0.04543299973011017,43,0.0,0.0
2024-12-09 00:00:00+00:00,0.04543299973011017,0.04543299973011017,0.044231001287698746,0.044231001287698746,162,0.0,0.0
2024-12-10 00:00:00+00:00,0.044231001287698746,0.04473999887704849,0.043800998479127884,0.043901000171899796,407,0.0,0.0
2024-12-11 00:00:00+00:00,0.043901000171899796,0.04407700151205063,0.043832000344991684,0.04407700151205063,46,0.0,0.0
2024-12-12 00:00:00+00:00,0.04407700151205063,0.04407700151205063,0.042952001094818115,0.042952001094818115,157,0.0,0.0
2024-12-13 00:00:00+00:00,0.042952001094818115,0.04306599870324135,0.04274899885058403,0.04275999963283539,57,0.0,0.0
2024-12-14 00:00:00+00:00,0.04275999963283539,0.04320399835705757,0.042555999010801315,0.043046001344919205,249,0.0,0.0
2024-12-15 00:00:00+00:00,0.043046001344919205,0.043046001344919205,0.04272099956870079,0.04272099956870079,45,0.0,0.0
2024-12-16 00:00:00+00:00,0.04272099956870079,0.04277300089597702,0.042718999087810516,0.042750000953674316,21,0.0,0.0
2024-12-17 00:00:00+00:00,0.042750000953674316,0.042785000056028366,0.040724001824855804,0.0408799983561039,417,0.0,0.0
2024-12-18 00:00:00+00:00,0.0408799983561039,0.040883999317884445,0.040178000926971436,0.04052799940109253,523,0.0,0.0
2024-12-19 00:00:00+00:00,0.04052799940109253,0.04057500138878822,0.038690999150276184,0.03982799872756004,782,0.0,0.0
2024-12-20 00:00:00+00:00,0.03982799872756004,0.03990200161933899,0.039427001029253006,0.039427001029253006,178,0.0,0.0
2024-12-21 00:00:00+00:00,0.039427001029253006,0.039427001029253006,0.03933800011873245,0.03933800011873245,13,0.0,0.0
2024-12-22 00:00:00+00:00,0.03933800011873245,0.03933800011873245,0.039257001131772995,0.039322998374700546,24,0.0,0.0
2024-12-23 00:00:00+00:00,0.039322998374700546,0.039322998374700546,0.03884999826550484,0.038899000734090805,90,0.0,0.0
2024-12-24 00:00:00+00:00,0.038899000734090805,0.038899000734090805,0.03834899887442589,0.03834899887442589,87,0.0,0.0
2024-12-25 00:00:00+00:00,0.03834899887442589,0.03834899887442589,0.03817800059914589,0.03817800059914589,24,0.0,0.0
2024-12-26 00:00:00+00:00,0.03817800059914589,0.03817800059914589,0.03794199973344803,0.03801000118255615,58,0.0,0.0
2024-12-27 00:00:00+00:00,0.03801000118255615,0.038058001548051834,0.03797199949622154,0.038008999079465866,18,0.0,0.0
2024-12-28 00:00:00+00:00,0.038008999079465866,0.03801500052213669,0.03792199864983559,0.03792199864983559,16,0.0,0.0
2024-12-29 00:00:00+00:00,0.03792199864983559,0.03792199864983559,0.03642499819397926,0.037370000034570694,670,0.0,0.0
2024-12-30 00:00:00+00:00,0.037370000034570694,0.037370000034570694,0.03722300007939339,0.037310000509023666,26,0.0,0.0
2024-12-31 00:00:00+00:00,0.037310000509023666,0.037310000509023666,0.035941001027822495,0.0368649996817112,694,0.0,0.0
2025-01-01 00:00:00+00:00,0.0368649996817112,0.0368649996817112,0.03650199994444847,0.036694999784231186,1200,0.0,0.0
2025-01-02 00:00:00+00:00,0.036694999784231186,0.03678100183606148,0.036694999784231186,0.03677099943161011,13,0.0,0.0
2025-01-03 00:00:00+00:00,0.03677099943161011,0.037060000002384186,0.03677099943161011,0.036834001541137695,96,0.0,0.0
2025-01-04 00:00:00+00:00,0.036834001541137695,0.03687800094485283,0.036598000675439835,0.036598000675439835,48,0.0,0.0
2025-01-05 00:00:00+00:00,0.036598000675439835,0.03660599887371063,0.03658200055360794,0.03658200055360794,8,0.0,0.0
2025-01-06 00:00:00+00:00,0.03658200055360794,0.03658200055360794,0.03637300059199333,0.036458998918533325,51,0.0,0.0
2025-01-07 00:00:00+00:00,0.036458998918533325,0.036458998918533325,0.03606799989938736,0.03606799989938736,84,0.0,0.0
2025-01-08 00:00:00+00:00,0.03606799989938736,0.036107998341321945,0.03586899861693382,0.03600100055336952,377,0.0,0.0
2025-01-09 00:00:00+00:00,0.03600100055336952,0.03600100055336952,0.03516099974513054,0.03562700003385544,578,0.0,0.0
2025-01-10 00:00:00+00:00,0.03562700003385544,0.03562700003385544,0.03562700003385544,0.03562700003385544,0,0.0,0.0
2025-01-11 00:00:00+00:00,0.03562700003385544,0.035631999373435974,0.03562700003385544,0.03562900051474571,15,0.0,0.0
2025-01-12 00:00:00+00:00,0.03562900051474571,0.03564000129699707,0.03562900051474571,0.03563600033521652,2,0.0,0.0
2025-01-13 00:00:00+00:00,0.03563600033521652,0.035714998841285706,0.03563600033521652,0.03570299968123436,14,0.0,0.0
2025-01-14 00:00:00+00:00,0.03570299968123436,0.03573499992489815,0.034407999366521835,0.034876998513936996,1314,0.0,0.0
2025-01-15 00:00:00+00:00,0.034876998513936996,0.035117000341415405,0.034876998513936996,0.035117000341415405,59,0.0,0.0
2025-01-16 00:00:00+00:00,0.035117000341415405,0.035117000341415405,0.03486799821257591,0.03486799821257591,37,0.0,0.0
2025-01-17 00:00:00+00:00,0.03486799821257591,0.03486799821257591,0.034306999295949936,0.034306999295949936,163,0.0,0.0
2025-01-18 00:00:00+00:00,0.034306999295949936,0.034306999295949936,0.03383199870586395,0.03383199870586395,67,0.0,0.0
2025-01-19 00:00:00+00:00,0.03383199870586395,0.033865999430418015,0.03361999988555908,0.03369800001382828,61,0.0,0.0
2025-01-20 00:00:00+00:00,0.03369800001382828,0.03371699899435043,0.03282900154590607,0.03282900154590607,145,0.0,0.0
2025-01-21 00:00:00+00:00,0.03282900154590607,0.03282900154590607,0.032322999089956284,0.032322999089956284,89,0.0,0.0
2025-01-22 00:00:00+00:00,0.032322999089956284,0.032322999089956284,0.03183399885892868,0.031929999589920044,217,0.0,0.0
2025-01-23 00:00:00+00:00,0.031929999589920044,0.03199499845504761,0.031668998301029205,0.03172599896788597,605,0.0,0.0
2025-01-24 00:00:00+00:00,0.03172599896788597,0.03174300119280815,0.0317160002887249,0.03174300119280815,5,0.0,0.0
2025-01-25 00:00:00+00:00,0.03174300119280815,0.03174300119280815,0.03169599920511246,0.03171800076961517,43,0.0,0.0
2025-01-26 00:00:00+00:00,0.03171800076961517,0.031776998192071915,0.030440999194979668,0.030440999194979668,27847,0.0,0.0
2025-01-27 00:00:00+00:00,0.030440999194979668,0.030440999194979668,0.030352000147104263,0.030352000147104263,13,0.0,0.0
2025-01-28 00:00:00+00:00,0.030352000147104263,0.030352000147104263,0.030254000797867775,0.030254000797867775,57,0.0,0.0
2025-01-29 00:00:00+00:00,0.030254000797867775,0.030254000797867775,0.030239000916481018,0.030239000916481018,30,0.0,0.0
2025-01-30 00:00:00+00:00,0.030239000916481018,0.030282000079751015,0.030239000916481018,0.030253000557422638,14,0.0,0.0
2025-01-31 00:00:00+00:00,0.030253000557422638,0.03060000017285347,0.030246000736951828,0.0302559994161129,319,0.0,0.0
2025-02-01 00:00:00+00:00,0.0302559994161129,0.0302559994161129,0.029898999258875847,0.029898999258875847,60,0.0,0.0
2025-02-02 00:00:00+00:00,0.029898999258875847,0.029898999258875847,0.029594000428915024,0.029594000428915024,62,0.0,0.0
2025-02-03 00:00:00+00:00,0.029594000428915024,0.029594000428915024,0.027977000921964645,0.028720999136567116,721,0.0,0.0
2025-02-04 00:00:00+00:00,0.028720999136567116,0.028720999136567116,0.02854900062084198,0.028575999662280083,65,0.0,0.0
2025-02-05 00:00:00+00:00,0.028575999662280083,0.02873699925839901,0.02840300090610981,0.02840300090610981,486,0.0,0.0
2025-02-06 00:00:00+00:00,0.02840300090610981,0.02840300090610981,0.02812499925494194,0.02812499925494194,134,0.0,0.0
2025-02-07 00:00:00+00:00,0.02812499925494194,0.02812499925494194,0.027990000322461128,0.027990000322461128,26,0.0,0.0
2025-02-08 00:00:00+00:00,0.027990000322461128,0.02813199907541275,0.02790299989283085,0.02806200087070465,325,0.0,0.0
2025-02-09 00:00:00+00:00,0.02806200087070465,0.02813900075852871,0.02806200087070465,0.028070999309420586,26,0.0,0.0
2025-02-10 00:00:00+00:00,0.028070999309420586,0.028265999630093575,0.02754100039601326,0.02754100039601326,164,0.0,0.0
2025-02-11 00:00:00+00:00,0.02754100039601326,0.027853000909090042,0.027257999405264854,0.027427999302744865,505,0.0,0.0
2025-02-12 00:00:00+00:00,0.027427999302744865,0.027546999976038933,0.027427999302744865,0.027515999972820282,130,0.0,0.0
2025-02-13 00:00:00+00:00,0.027515999972820282,0.028024999424815178,0.027414999902248383,0.027414999902248383,359,0.0,0.0
2025-02-14 00:00:00+00:00,0.027414999902248383,0.027414999902248383,0.027341999113559723,0.027343999594449997,17,0.0,0.0
2025-02-15 00:00:00+00:00,0.027343999594449997,0.027468999847769737,0.027316000312566757,0.02745000086724758,59,0.0,0.0
2025-02-16 00:00:00+00:00,0.02745000086724758,0.028630999848246574,0.027341000735759735,0.027410000562667847,895,0.0,0.0
2025-02-17 00:00:00+00:00,0.027410000562667847,0.027696000412106514,0.027377000078558922,0.027696000412106514,78,0.0,0.0
2025-02-18 00:00:00+00:00,0.027696000412106514,0.027696000412106514,0.027602000162005424,0.02764900028705597,30,0.0,0.0
2025-02-19 00:00:00+00:00,0.02764900028705597,0.027735000476241112,0.02758999913930893,0.027621999382972717,49,0.0,0.0
2025-02-20 00:00:00+00:00,0.027621999382972717,0.02763799950480461,0.027449000626802444,0.027449000626802444,35,0.0,0.0
2025-02-21 00:00:00+00:00,0.027449000626802444,0.02747800014913082,0.027439000084996223,0.027439000084996223,11,0.0,0.0
2025-02-22 00:00:00+00:00,0.027439000084996223,0.027473000809550285,0.027381999418139458,0.027381999418139458,30,0.0,0.0
2025-02-23 00:00:00+00:00,0.027381999418139458,0.02739199995994568,0.027125999331474304,0.02715899981558323,137,0.0,0.0
2025-02-24 00:00:00+00:00,0.02715899981558323,0.02720700018107891,0.02696800045669079,0.02696800045669079,147,0.0,0.0
2025-02-25 00:00:00+00:00,0.02696800045669079,0.02696800045669079,0.026833999902009964,0.026833999902009964,31,0.0,0.0
2025-02-26 00:00:00+00:00,0.026833999902009964,0.026833999902009964,0.026686999946832657,0.02678699977695942,55,0.0,0.0
2025-02-27 00:00:00+00:00,0.02678699977695942,0.02678699977695942,0.026583999395370483,0.026604000478982925,41,0.0,0.0
2025-02-28 00:00:00+00:00,0.026604000478982925,0.026604000478982925,0.026419000700116158,0.026455000042915344,59,0.0,0.0
2025-03-01 00:00:00+00:00,0.026455000042915344,0.02649500034749508,0.026301000267267227,0.02649500034749508,110,0.0,0.0
2025-03-02 00:00:00+00:00,0.02649500034749508,0.02649500034749508,0.026374999433755875,0.026374999433755875,22,0.0,0.0
2025-03-03 00:00:00+00:00,0.026374999433755875,0.02639400027692318,0.02617499977350235,0.026316000148653984,69,0.0,0.0
2025-03-04 00:00:00+00:00,0.026316000148653984,0.026316000148653984,0.025933999568223953,0.025933999568223953,95,0.0,0.0
2025-03-05 00:00:00+00:00,0.025933999568223953,0.025933999568223953,0.02571900002658367,0.02581300027668476,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.02581300027668476,0.025898000225424767,0.02581300027668476,0.025857999920845032,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.025857999920845032,0.02613699994981289,0.02558399923145771,0.025635000318288803,240,0.0,0.0
2025-03-08 00:00:00+00:00,0.025635000318288803,0.025635000318288803,0.02528199926018715,0.02530200034379959,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.02530200034379959,0.025312000885605812,0.0252080000936985,0.0252080000936985,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.0252080000936985,0.0252080000936985,0.024522999301552773,0.024569999426603317,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.024569999426603317,0.024598000571131706,0.02439800091087818,0.024400999769568443,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.024400999769568443,0.024407999590039253,0.02432199940085411,0.024407999590039253,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.024407999590039253,0.024407999590039253,0.023444000631570816,0.023680999875068665,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.023680999875068665,0.023680999875068665,0.023538000881671906,0.023545999079942703,41,0.0,0.0
2025-03-15 00:00:00+00:00,0.023545999079942703,0.023639999330043793,0.023482000455260277,0.023639999330043793,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.023639999330043793,0.023639999330043793,0.023361999541521072,0.023361999541521072,37,0.0,0.0
2025-03-17 00:00:00+00:00,0.023361999541521072,0.02339000068604946,0.02332800067961216,0.023341000080108643,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.023341000080108643,0.023341000080108643,0.02283800020813942,0.022878000512719154,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.022878000512719154,0.022878000512719154,0.022599000483751297,0.022599000483751297,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.022599000483751297,0.02267500013113022,0.022338999435305595,0.02236800082027912,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.02236800082027912,0.022464999929070473,0.02236800082027912,0.022464999929070473,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.022464999929070473,0.02259100042283535,0.022425999864935875,0.022495999932289124,73,0.0,0.0
2025-03-23 00:00:00+00:00,0.022495999932289124,0.022495999932289124,0.02227799966931343,0.022297000512480736,79,0.0,0.0
2025-03-24 00:00:00+00:00,0.022297000512480736,0.022360999137163162,0.022275999188423157,0.022275999188423157,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.022275999188423157,0.022275999188423157,0.022105999290943146,0.022198999300599098,69,0.0,0.0
2025-03-26 00:00:00+00:00,0.022198999300599098,0.022475000470876694,0.02200400084257126,0.022192999720573425,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.022192999720573425,0.02224300056695938,0.022168999537825584,0.02222900092601776,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.02222900092601776,0.02222900092601776,0.022016000002622604,0.02201700024306774,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.02201700024306774,0.022119000554084778,0.022012000903487206,0.022119000554084778,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.022119000554084778,0.022237999364733696,0.022028999403119087,0.022028999403119087,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.022028999403119087,0.022028999403119087,0.02196200005710125,0.02198299951851368,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.02198299951851368,0.022120999172329903,0.021963000297546387,0.02203799970448017,50,0.0,0.0
