TIMESTAMP,TRIVIA_OPEN_PRICE_USD,TRIVIA_HIGH_PRICE_USD,TRIVIA_LOW_PRICE_USD,TRIVIA_CLOSE_PRICE_USD,TRIVIA_VOLUME_USD,TRIVIA_DIVIDENDS_USD,TRIVIA_STOCK_SPLITS_USD
2023-08-30 00:00:00+00:00,0.0009510000236332417,0.0009519999730400741,0.0009330000029876828,0.0009410000056959689,129026,0.0,0.0
2023-08-31 00:00:00+00:00,0.0009410000056959689,0.0009519999730400741,0.0008919999818317592,0.0008970000199042261,116382,0.0,0.0
2023-09-01 00:00:00+00:00,0.0008970000199042261,0.0009169999975711107,0.0008820000221021473,0.0009120000177063048,97877,0.0,0.0
2023-09-02 00:00:00+00:00,0.0009130000253207982,0.0009270000155083835,0.0008900000248104334,0.0008950000046752393,117489,0.0,0.0
2023-09-03 00:00:00+00:00,0.0008950000046752393,0.0009120000177063048,0.0008919999818317592,0.0009069999796338379,113023,0.0,0.0
2023-09-04 00:00:00+00:00,0.0009069999796338379,0.0009239999926649034,0.0008970000199042261,0.0009050000226125121,119384,0.0,0.0
2023-09-05 00:00:00+00:00,0.0009050000226125121,0.0009190000128000975,0.0008430000161752105,0.0008650000090710819,85175,0.0,0.0
2023-09-06 00:00:00+00:00,0.0008650000090710819,0.0009629999985918403,0.0007929999846965075,0.0008720000041648746,82372,0.0,0.0
2023-09-07 00:00:00+00:00,0.0008720000041648746,0.0008750000270083547,0.000770999991800636,0.000826000003144145,88421,0.0,0.0
2023-09-08 00:00:00+00:00,0.000826000003144145,0.0008340000058524311,0.0008030000026337802,0.0008290000259876251,95406,0.0,0.0
2023-09-09 00:00:00+00:00,0.0008290000259876251,0.0008290000259876251,0.0007900000200606883,0.0007900000200606883,92787,0.0,0.0
2023-09-10 00:00:00+00:00,0.0007900000200606883,0.0007900000200606883,0.0007680000271648169,0.0007730000070296228,99530,0.0,0.0
2023-09-11 00:00:00+00:00,0.0007730000070296228,0.0007880000048317015,0.0007670000195503235,0.0007740000146441162,97758,0.0,0.0
2023-09-12 00:00:00+00:00,0.0007740000146441162,0.0008290000259876251,0.000770999991800636,0.0008169999928213656,84290,0.0,0.0
2023-09-13 00:00:00+00:00,0.0008159999852068722,0.0008210000232793391,0.0008069999748840928,0.0008140000281855464,86659,0.0,0.0
2023-09-14 00:00:00+00:00,0.0008140000281855464,0.0008219999726861715,0.0008009999874047935,0.0008019999950192869,83655,0.0,0.0
2023-09-15 00:00:00+00:00,0.0008019999950192869,0.0008800000068731606,0.0007910000276751816,0.0008740000193938613,94610,0.0,0.0
2023-09-16 00:00:00+00:00,0.0008740000193938613,0.0008800000068731606,0.000830999983008951,0.0008670000243000686,86723,0.0,0.0
2023-09-17 00:00:00+00:00,0.0008670000243000686,0.0008720000041648746,0.0008529999759048223,0.0008559999987483025,89322,0.0,0.0
2023-09-18 00:00:00+00:00,0.0008559999987483025,0.0008750000270083547,0.0007919999770820141,0.0008219999726861715,38018,0.0,0.0
2023-09-19 00:00:00+00:00,0.0008219999726861715,0.0008989999769255519,0.0008069999748840928,0.0008880000095814466,1111,0.0,0.0
2023-09-20 00:00:00+00:00,0.00088900001719594,0.0008900000248104334,0.0007999999797903001,0.0008089999901130795,1274,0.0,0.0
2023-09-21 00:00:00+00:00,0.0008089999901130795,0.0008110000053420663,0.0007999999797903001,0.0008069999748840928,123,0.0,0.0
2023-09-22 00:00:00+00:00,0.0008069999748840928,0.0008280000183731318,0.0007890000124461949,0.0008159999852068722,151,0.0,0.0
2023-09-23 00:00:00+00:00,0.0008159999852068722,0.000818000000435859,0.0007939999923110008,0.0008030000026337802,136,0.0,0.0
2023-09-24 00:00:00+00:00,0.0008030000026337802,0.0008329999982379377,0.0007910000276751816,0.000818000000435859,482,0.0,0.0
2023-09-25 00:00:00+00:00,0.0008169999928213656,0.0008190000080503523,0.000770999991800636,0.000775999971665442,51743,0.0,0.0
2023-09-26 00:00:00+00:00,0.000775999971665442,0.0007880000048317015,0.0007590000168420374,0.0007639999967068434,115816,0.0,0.0
2023-09-27 00:00:00+00:00,0.0007639999967068434,0.0007750000222586095,0.0007559999939985573,0.0007600000244565308,119200,0.0,0.0
2023-09-28 00:00:00+00:00,0.0007600000244565308,0.000770999991800636,0.0007559999939985573,0.0007650000043213367,116203,0.0,0.0
2023-09-29 00:00:00+00:00,0.0007650000043213367,0.0007699999841861427,0.0007609999738633633,0.0007619999814778566,126461,0.0,0.0
2023-09-30 00:00:00+00:00,0.0007619999814778566,0.0007719999994151294,0.0007529999711550772,0.0007580000092275441,117957,0.0,0.0
2023-10-01 00:00:00+00:00,0.0007580000092275441,0.0007740000146441162,0.0007450000266544521,0.0007590000168420374,121336,0.0,0.0
2023-10-02 00:00:00+00:00,0.0007590000168420374,0.0007699999841861427,0.0007350000087171793,0.000750000006519258,119835,0.0,0.0
2023-10-03 00:00:00+00:00,0.000750000006519258,0.0007600000244565308,0.0007430000114254653,0.0007450000266544521,121048,0.0,0.0
2023-10-04 00:00:00+00:00,0.0007450000266544521,0.0007450000266544521,0.0007300000288523734,0.0007329999934881926,116248,0.0,0.0
2023-10-05 00:00:00+00:00,0.0007329999934881926,0.0007340000011026859,0.0007210000185295939,0.0007210000185295939,106076,0.0,0.0
2023-10-06 00:00:00+00:00,0.0007210000185295939,0.0007340000011026859,0.0007190000033006072,0.0007249999907799065,102412,0.0,0.0
2023-10-07 00:00:00+00:00,0.0007249999907799065,0.0007340000011026859,0.0007110000005923212,0.0007130000158213079,101818,0.0,0.0
2023-10-08 00:00:00+00:00,0.0007130000158213079,0.0007229999755509198,0.0007099999929778278,0.0007159999804571271,99960,0.0,0.0
2023-10-09 00:00:00+00:00,0.0007159999804571271,0.000742000003810972,0.000707999977748841,0.0007149999728426337,61295,0.0,0.0
2023-10-10 00:00:00+00:00,0.0007149999728426337,0.00072900002123788,0.000674000009894371,0.000707999977748841,66980,0.0,0.0
2023-10-11 00:00:00+00:00,0.000707999977748841,0.0007099999929778278,0.0006689999718219042,0.0006750000175088644,68091,0.0,0.0
2023-10-12 00:00:00+00:00,0.0006750000175088644,0.0007329999934881926,0.0006709999870508909,0.0007259999983943999,63432,0.0,0.0
2023-10-13 00:00:00+00:00,0.0007259999983943999,0.0007309999782592058,0.0007060000207275152,0.0007159999804571271,70977,0.0,0.0
2023-10-14 00:00:00+00:00,0.0007159999804571271,0.0007210000185295939,0.0007159999804571271,0.0007200000109151006,65492,0.0,0.0
2023-10-15 00:00:00+00:00,0.0007200000109151006,0.0007229999755509198,0.000699999975040555,0.0007190000033006072,65064,0.0,0.0
2023-10-16 00:00:00+00:00,0.0007190000033006072,0.0007430000114254653,0.0007040000054985285,0.0007110000005923212,62802,0.0,0.0
2023-10-17 00:00:00+00:00,0.0007110000005923212,0.0007110000005923212,0.0006980000180192292,0.0007009999826550484,64210,0.0,0.0
2023-10-18 00:00:00+00:00,0.0007009999826550484,0.0007309999782592058,0.0006709999870508909,0.000686999992467463,65418,0.0,0.0
2023-10-19 00:00:00+00:00,0.000686999992467463,0.000699999975040555,0.0006810000049881637,0.0006990000256337225,66234,0.0,0.0
2023-10-20 00:00:00+00:00,0.0006990000256337225,0.0007070000283420086,0.0005709999823011458,0.0005949999904260039,34204,0.0,0.0
2023-10-21 00:00:00+00:00,0.0005949999904260039,0.0006520000169984996,0.0005799999926239252,0.0005959999980404973,22179,0.0,0.0
2023-10-22 00:00:00+00:00,0.0005959999980404973,0.0006440000142902136,0.0005949999904260039,0.0006440000142902136,65766,0.0,0.0
2023-10-23 00:00:00+00:00,0.0006459999713115394,0.000674000009894371,0.0006360000115819275,0.0006689999718219042,55002,0.0,0.0
2023-10-24 00:00:00+00:00,0.0006689999718219042,0.000686999992467463,0.0006459999713115394,0.0006639999919570982,54008,0.0,0.0
2023-10-25 00:00:00+00:00,0.0006639999919570982,0.0007179999956861138,0.0006600000197067857,0.0006709999870508909,55635,0.0,0.0
2023-10-26 00:00:00+00:00,0.0006709999870508909,0.0006900000153109431,0.0006510000093840063,0.000674000009894371,57054,0.0,0.0
2023-10-27 00:00:00+00:00,0.000674000009894371,0.0006900000153109431,0.0006559999892488122,0.0006639999919570982,56690,0.0,0.0
2023-10-28 00:00:00+00:00,0.0006639999919570982,0.0013150000013411045,0.0006639999919570982,0.0009260000078938901,74262,0.0,0.0
2023-10-29 00:00:00+00:00,0.0009260000078938901,0.0009769999887794256,0.0007280000136233866,0.0007489999989047647,48505,0.0,0.0
2023-10-30 00:00:00+00:00,0.0007489999989047647,0.000750000006519258,0.0007360000163316727,0.0007459999760612845,61628,0.0,0.0
2023-10-31 00:00:00+00:00,0.0007459999760612845,0.0007459999760612845,0.0006760000251233578,0.0006799999973736703,58281,0.0,0.0
2023-11-01 00:00:00+00:00,0.0006799999973736703,0.0006810000049881637,0.0006619999767281115,0.0006750000175088644,55551,0.0,0.0
2023-11-02 00:00:00+00:00,0.0006750000175088644,0.0006840000278316438,0.0006200000061653554,0.0006430000066757202,55017,0.0,0.0
2023-11-03 00:00:00+00:00,0.0006430000066757202,0.0006520000169984996,0.0006300000241026282,0.0006459999713115394,54599,0.0,0.0
2023-11-04 00:00:00+00:00,0.0006459999713115394,0.000686999992467463,0.0006130000110715628,0.0006270000012591481,46643,0.0,0.0
2023-11-05 00:00:00+00:00,0.0006270000012591481,0.0006469999789260328,0.0005910000181756914,0.0006089999806135893,44449,0.0,0.0
2023-11-06 00:00:00+00:00,0.0006089999806135893,0.0006290000164881349,0.0006040000007487833,0.0006259999936446548,21885,0.0,0.0
2023-11-07 00:00:00+00:00,0.0006259999936446548,0.0006270000012591481,0.000590000010561198,0.000598000013269484,15304,0.0,0.0
2023-11-08 00:00:00+00:00,0.000598000013269484,0.0006060000159777701,0.0005920000257901847,0.0005990000208839774,20088,0.0,0.0
2023-11-09 00:00:00+00:00,0.000598000013269484,0.0006099999882280827,0.0005699999746866524,0.0005890000029467046,29077,0.0,0.0
2023-11-10 00:00:00+00:00,0.0005890000029467046,0.0005970000056549907,0.0005089999758638442,0.0005729999975301325,28759,0.0,0.0
2023-11-11 00:00:00+00:00,0.0005729999975301325,0.0005760000203736126,0.0005600000149570405,0.0005639999872073531,26929,0.0,0.0
2023-11-12 00:00:00+00:00,0.0005639999872073531,0.0005949999904260039,0.0005540000274777412,0.0005779999773949385,27476,0.0,0.0
2023-11-13 00:00:00+00:00,0.0005779999773949385,0.0007220000261440873,0.0005559999844990671,0.0005990000208839774,25830,0.0,0.0
2023-11-14 00:00:00+00:00,0.000598000013269484,0.0006520000169984996,0.0005699999746866524,0.0006000000284984708,30150,0.0,0.0
2023-11-15 00:00:00+00:00,0.0006000000284984708,0.0006130000110715628,0.00056900002527982,0.0005799999926239252,38129,0.0,0.0
2023-11-16 00:00:00+00:00,0.0005799999926239252,0.00060299999313429,0.0005649999948218465,0.0005699999746866524,14367,0.0,0.0
2023-11-17 00:00:00+00:00,0.0005699999746866524,0.0006019999855197966,0.0005699999746866524,0.0006000000284984708,617,0.0,0.0
2023-11-18 00:00:00+00:00,0.0006000000284984708,0.0006469999789260328,0.0005929999751970172,0.0006430000066757202,360,0.0,0.0
2023-11-19 00:00:00+00:00,0.0006430000066757202,0.0007220000261440873,0.0005740000051446259,0.0007220000261440873,1377,0.0,0.0
2023-11-20 00:00:00+00:00,0.0007220000261440873,0.0019710001070052385,0.0005879999953322113,0.0008089999901130795,28335,0.0,0.0
2023-11-21 00:00:00+00:00,0.0008089999901130795,0.000846999988425523,0.0006339999963529408,0.0006779999821446836,1925,0.0,0.0
2023-11-22 00:00:00+00:00,0.0006779999821446836,0.0007910000276751816,0.0006779999821446836,0.000783999974373728,1221,0.0,0.0
2023-11-23 00:00:00+00:00,0.000783999974373728,0.0008839999791234732,0.0006639999919570982,0.0007029999978840351,2130,0.0,0.0
2023-11-24 00:00:00+00:00,0.0007029999978840351,0.0008870000019669533,0.0007029999978840351,0.0007820000173524022,19571,0.0,0.0
2023-11-25 00:00:00+00:00,0.0007820000173524022,0.0010049999691545963,0.000775999971665442,0.0009319999953731894,38138,0.0,0.0
2023-11-26 00:00:00+00:00,0.0009319999953731894,0.00101200002245605,0.0009130000253207982,0.0010089999996125698,21598,0.0,0.0
2023-11-27 00:00:00+00:00,0.0010079999919980764,0.0010529999854043126,0.0005939999828115106,0.000623999978415668,29526,0.0,0.0
2023-11-28 00:00:00+00:00,0.000623999978415668,0.0006859999848529696,0.000615999975707382,0.0006569999968633056,51574,0.0,0.0
2023-11-29 00:00:00+00:00,0.0006569999968633056,0.0007229999755509198,0.0006380000268109143,0.0007060000207275152,70595,0.0,0.0
2023-11-30 00:00:00+00:00,0.0007060000207275152,0.00092299998505041,0.0007040000054985285,0.0007830000249668956,37763,0.0,0.0
2023-12-01 00:00:00+00:00,0.0007830000249668956,0.0008980000275187194,0.0006670000148005784,0.0008590000215917826,26256,0.0,0.0
2023-12-02 00:00:00+00:00,0.0008590000215917826,0.004660999868065119,0.0007880000048317015,0.0009169999975711107,142433,0.0,0.0
2023-12-03 00:00:00+00:00,0.0009169999975711107,0.0009640000062063336,0.0007190000033006072,0.0007520000217482448,32109,0.0,0.0
2023-12-04 00:00:00+00:00,0.0007520000217482448,0.0008970000199042261,0.0007300000288523734,0.0007389999809674919,58565,0.0,0.0
2023-12-05 00:00:00+00:00,0.0007389999809674919,0.0009840000420808792,0.0006070000235922635,0.00076299998909235,92675,0.0,0.0
2023-12-06 00:00:00+00:00,0.00076299998909235,0.0008640000014565885,0.0006590000120922923,0.0007190000033006072,68519,0.0,0.0
2023-12-07 00:00:00+00:00,0.0007190000033006072,0.0007810000097379088,0.0006339999963529408,0.0006360000115819275,60574,0.0,0.0
2023-12-08 00:00:00+00:00,0.0006360000115819275,0.0007329999934881926,0.0006200000061653554,0.0007169999880716205,75370,0.0,0.0
2023-12-09 00:00:00+00:00,0.0007169999880716205,0.0007609999738633633,0.0006040000007487833,0.000754999986384064,58299,0.0,0.0
2023-12-10 00:00:00+00:00,0.000754999986384064,0.0008069999748840928,0.0006549999816343188,0.0006890000076964498,41955,0.0,0.0
2023-12-11 00:00:00+00:00,0.0006890000076964498,0.0007389999809674919,0.000590000010561198,0.000610999995842576,44861,0.0,0.0
2023-12-12 00:00:00+00:00,0.000610999995842576,0.0008379999781027436,0.0005649999948218465,0.0005699999746866524,64682,0.0,0.0
2023-12-13 00:00:00+00:00,0.00056900002527982,0.0006169999833218753,0.0005370000144466758,0.0006040000007487833,64051,0.0,0.0
2023-12-14 00:00:00+00:00,0.00060299999313429,0.0006130000110715628,0.0005259999888949096,0.0005329999839887023,53860,0.0,0.0
2023-12-15 00:00:00+00:00,0.0005329999839887023,0.0005499999970197678,0.0005259999888949096,0.0005319999763742089,55458,0.0,0.0
2023-12-16 00:00:00+00:00,0.0005319999763742089,0.0005709999823011458,0.0005280000041238964,0.0005520000122487545,53781,0.0,0.0
2023-12-17 00:00:00+00:00,0.0005520000122487545,0.0005729999975301325,0.0005380000220611691,0.0005460000247694552,55180,0.0,0.0
2023-12-18 00:00:00+00:00,0.0005460000247694552,0.0005680000176653266,0.0005329999839887023,0.0005549999768845737,40244,0.0,0.0
2023-12-19 00:00:00+00:00,0.0005549999768845737,0.000615999975707382,0.0005150000215508044,0.0005789999850094318,51380,0.0,0.0
2023-12-20 00:00:00+00:00,0.0005789999850094318,0.0005840000230818987,0.0005329999839887023,0.0005489999894052744,39270,0.0,0.0
2023-12-21 00:00:00+00:00,0.0005499999970197678,0.0005549999768845737,0.000514000013936311,0.0005430000019259751,40385,0.0,0.0
2023-12-22 00:00:00+00:00,0.0005430000019259751,0.0007660000119358301,0.0005119999987073243,0.0005409999866969883,37475,0.0,0.0
2023-12-23 00:00:00+00:00,0.0005409999866969883,0.0006489999941550195,0.0005280000041238964,0.0005719999899156392,41608,0.0,0.0
2023-12-24 00:00:00+00:00,0.0005709999823011458,0.0005740000051446259,0.0005290000117383897,0.0005290000117383897,7586,0.0,0.0
2023-12-25 00:00:00+00:00,0.0005290000117383897,0.0005649999948218465,0.000526999996509403,0.000547999981790781,43568,0.0,0.0
2023-12-26 00:00:00+00:00,0.000547999981790781,0.0005709999823011458,0.0005290000117383897,0.0005520000122487545,21452,0.0,0.0
2023-12-27 00:00:00+00:00,0.0005520000122487545,0.0006079999729990959,0.0005290000117383897,0.000539999979082495,24140,0.0,0.0
2023-12-28 00:00:00+00:00,0.000539999979082495,0.0005750000127591193,0.0005249999812804163,0.0005310000269673765,86399,0.0,0.0
2023-12-29 00:00:00+00:00,0.0005310000269673765,0.0005409999866969883,0.0005200000014156103,0.0005389999714680016,93878,0.0,0.0
2023-12-30 00:00:00+00:00,0.0005389999714680016,0.000547999981790781,0.0005329999839887023,0.0005440000095404685,67855,0.0,0.0
2023-12-31 00:00:00+00:00,0.0005440000095404685,0.0005489999894052744,0.0005230000242590904,0.0005280000041238964,103543,0.0,0.0
2024-01-01 00:00:00+00:00,0.0005290000117383897,0.0005760000203736126,0.000522000016644597,0.000547999981790781,91619,0.0,0.0
2024-01-02 00:00:00+00:00,0.000547999981790781,0.0006929999799467623,0.0005099999834783375,0.000691999972332269,168013,0.0,0.0
2024-01-03 00:00:00+00:00,0.0006970000104047358,0.0007019999902695417,0.0005729999975301325,0.0006280000088736415,127656,0.0,0.0
2024-01-04 00:00:00+00:00,0.0006280000088736415,0.000645000021904707,0.0005970000056549907,0.0006309999735094607,156314,0.0,0.0
2024-01-05 00:00:00+00:00,0.0006309999735094607,0.0007609999738633633,0.0006270000012591481,0.000645000021904707,131108,0.0,0.0
2024-01-06 00:00:00+00:00,0.000645000021904707,0.0008529999759048223,0.000547999981790781,0.0007859999896027148,142997,0.0,0.0
2024-01-07 00:00:00+00:00,0.0007859999896027148,0.004610999953001738,0.0006479999865405262,0.0036520001012831926,1742468,0.0,0.0
2024-01-08 00:00:00+00:00,0.0036520001012831926,0.004414000082761049,0.001908999984152615,0.0028089999686926603,624536,0.0,0.0
2024-01-09 00:00:00+00:00,0.0028089999686926603,0.004007000010460615,0.002217999892309308,0.0023320000618696213,258075,0.0,0.0
2024-01-10 00:00:00+00:00,0.0023320000618696213,0.0042119999416172504,0.001702000037766993,0.003530000103637576,259282,0.0,0.0
2024-01-11 00:00:00+00:00,0.003530000103637576,0.003684000112116337,0.0024389999452978373,0.0029299999587237835,88655,0.0,0.0
2024-01-12 00:00:00+00:00,0.0029299999587237835,0.003640000009909272,0.00279999990016222,0.0029269999358803034,41537,0.0,0.0
2024-01-13 00:00:00+00:00,0.0029269999358803034,0.003085999982431531,0.002348999958485365,0.002750999992713332,52331,0.0,0.0
2024-01-14 00:00:00+00:00,0.002750999992713332,0.003065000055357814,0.0022479998879134655,0.0024739999789744616,44889,0.0,0.0
2024-01-15 00:00:00+00:00,0.0024739999789744616,0.002572000026702881,0.0021840000990778208,0.002572000026702881,18013,0.0,0.0
2024-01-16 00:00:00+00:00,0.002572000026702881,0.0025839998852461576,0.0017740000039339066,0.0017839999636635184,22887,0.0,0.0
2024-01-17 00:00:00+00:00,0.0017839999636635184,0.0023950000759214163,0.0017839999636635184,0.0021550001110881567,16260,0.0,0.0
2024-01-18 00:00:00+00:00,0.0021550001110881567,0.0022770001087337732,0.0015960000455379486,0.0015960000455379486,23438,0.0,0.0
2024-01-19 00:00:00+00:00,0.0015960000455379486,0.0031560000497847795,0.0015300000086426735,0.0029009999707341194,264283,0.0,0.0
2024-01-20 00:00:00+00:00,0.0028989999555051327,0.002902999985963106,0.0018119999440386891,0.0021879998967051506,37145,0.0,0.0
2024-01-21 00:00:00+00:00,0.0021879998967051506,0.0021879998967051506,0.0017229999648407102,0.0017999999690800905,16249,0.0,0.0
2024-01-22 00:00:00+00:00,0.0017999999690800905,0.0019680000841617584,0.001521000056527555,0.001598999951966107,19417,0.0,0.0
2024-01-23 00:00:00+00:00,0.001598999951966107,0.0020409999415278435,0.0015739999944344163,0.001970000099390745,35387,0.0,0.0
2024-01-24 00:00:00+00:00,0.001970000099390745,0.0027580000460147858,0.0016199999954551458,0.002194999950006604,49601,0.0,0.0
2024-01-25 00:00:00+00:00,0.002194999950006604,0.0026950000319629908,0.0021230001002550125,0.0025969999842345715,54463,0.0,0.0
2024-01-26 00:00:00+00:00,0.0025969999842345715,0.0027920000720769167,0.0019000000320374966,0.002581000095233321,67856,0.0,0.0
2024-01-27 00:00:00+00:00,0.002581000095233321,0.0025909999385476112,0.0019650000613182783,0.002047999994829297,40667,0.0,0.0
2024-01-28 00:00:00+00:00,0.002047999994829297,0.002383999992161989,0.00190100003965199,0.0019970000721514225,39420,0.0,0.0
2024-01-29 00:00:00+00:00,0.0019970000721514225,0.0022789998911321163,0.0017239999724552035,0.0017519999528303742,32445,0.0,0.0
2024-01-30 00:00:00+00:00,0.0017519999528303742,0.0019549999851733446,0.0017140000127255917,0.001769999973475933,28845,0.0,0.0
2024-01-31 00:00:00+00:00,0.001769999973475933,0.0017989999614655972,0.0011309999972581863,0.0015119999879971147,34148,0.0,0.0
2024-02-01 00:00:00+00:00,0.0015119999879971147,0.0016509999986737967,0.001269000000320375,0.0013909999979659915,25152,0.0,0.0
2024-02-02 00:00:00+00:00,0.0013909999979659915,0.0015650000423192978,0.001323999953456223,0.0015330000314861536,19150,0.0,0.0
2024-02-03 00:00:00+00:00,0.0015330000314861536,0.0015670000575482845,0.00139999995008111,0.0014570000348612666,16826,0.0,0.0
2024-02-04 00:00:00+00:00,0.0014570000348612666,0.0015480000292882323,0.0014130000490695238,0.0014299999456852674,19980,0.0,0.0
2024-02-05 00:00:00+00:00,0.0014299999456852674,0.0016749999485909939,0.0014009999576956034,0.0014890000456944108,25067,0.0,0.0
2024-02-06 00:00:00+00:00,0.0014890000456944108,0.0016769999638199806,0.0014830000000074506,0.0014890000456944108,58220,0.0,0.0
2024-02-07 00:00:00+00:00,0.0014890000456944108,0.0014909999445080757,0.001290000043809414,0.0013419999741017818,40595,0.0,0.0
2024-02-08 00:00:00+00:00,0.0013419999741017818,0.0013699999544769526,0.0012710000155493617,0.00133200001437217,87096,0.0,0.0
2024-02-09 00:00:00+00:00,0.00133200001437217,0.0014430000446736813,0.0012910000514239073,0.001429000054486096,93329,0.0,0.0
2024-02-10 00:00:00+00:00,0.001429000054486096,0.0014309999532997608,0.00133500003721565,0.0013510000426322222,84032,0.0,0.0
2024-02-11 00:00:00+00:00,0.0013510000426322222,0.001370999962091446,0.0012529999949038029,0.0012919999426230788,38995,0.0,0.0
2024-02-12 00:00:00+00:00,0.0012919999426230788,0.0013409999664872885,0.00120900000911206,0.0013370000524446368,37087,0.0,0.0
2024-02-13 00:00:00+00:00,0.0013370000524446368,0.0014009999576956034,0.0013099999632686377,0.001339999958872795,35190,0.0,0.0
2024-02-14 00:00:00+00:00,0.001339999958872795,0.0015839999541640282,0.0012750000460073352,0.0014649999793618917,41193,0.0,0.0
2024-02-15 00:00:00+00:00,0.0014649999793618917,0.0015290000010281801,0.0012880000285804272,0.001500000013038516,44427,0.0,0.0
2024-02-16 00:00:00+00:00,0.001500000013038516,0.0025770000647753477,0.0014519999967887998,0.0019280000124126673,65265,0.0,0.0
2024-02-17 00:00:00+00:00,0.0019280000124126673,0.002776999957859516,0.001711999997496605,0.002119000069797039,81343,0.0,0.0
2024-02-18 00:00:00+00:00,0.002119000069797039,0.003719999920576811,0.0018319999799132347,0.002870999975129962,139638,0.0,0.0
2024-02-19 00:00:00+00:00,0.0028649999294430017,0.003235999960452318,0.0018870000494644046,0.0019379999721422791,68536,0.0,0.0
2024-02-20 00:00:00+00:00,0.0019379999721422791,0.003114999970421195,0.0019379999721422791,0.002893999917432666,92994,0.0,0.0
2024-02-21 00:00:00+00:00,0.002893999917432666,0.003080999944359064,0.002302000066265464,0.002368000103160739,68695,0.0,0.0
2024-02-22 00:00:00+00:00,0.002368000103160739,0.0024369999300688505,0.0021180000621825457,0.002202000003308058,63659,0.0,0.0
2024-02-23 00:00:00+00:00,0.002202000003308058,0.0023670000955462456,0.0019580000080168247,0.0020669999066740274,58429,0.0,0.0
2024-02-24 00:00:00+00:00,0.0020669999066740274,0.0020810000132769346,0.0018850000342354178,0.0019039999460801482,53447,0.0,0.0
2024-02-25 00:00:00+00:00,0.0019039999460801482,0.00228599994443357,0.0016560000367462635,0.0022589999716728926,72802,0.0,0.0
2024-02-26 00:00:00+00:00,0.0022589999716728926,0.002463999902829528,0.0020490000024437904,0.0021800000686198473,61568,0.0,0.0
2024-02-27 00:00:00+00:00,0.0021800000686198473,0.0021840000990778208,0.0018720000516623259,0.0019539999775588512,53993,0.0,0.0
2024-02-28 00:00:00+00:00,0.001955999992787838,0.0022430000826716423,0.0015839999541640282,0.0017170000355690718,58252,0.0,0.0
2024-02-29 00:00:00+00:00,0.0017170000355690718,0.0017379999626427889,0.0014819999923929572,0.001484000007621944,50565,0.0,0.0
2024-03-01 00:00:00+00:00,0.001484000007621944,0.0016319999704137444,0.001462999964132905,0.001505000051110983,42557,0.0,0.0
2024-03-02 00:00:00+00:00,0.001505000051110983,0.0023429999127984047,0.00133200001437217,0.0021840000990778208,70250,0.0,0.0
2024-03-03 00:00:00+00:00,0.0021840000990778208,0.0023590000346302986,0.0013599999947473407,0.0022589999716728926,99151,0.0,0.0
2024-03-04 00:00:00+00:00,0.0022589999716728926,0.0022589999716728926,0.0015810000477358699,0.001782999956049025,66152,0.0,0.0
2024-03-05 00:00:00+00:00,0.001782999956049025,0.0028069999534636736,0.0017140000127255917,0.002570000011473894,120815,0.0,0.0
2024-03-06 00:00:00+00:00,0.002570000011473894,0.0026700000744313,0.0021840000990778208,0.0024800000246614218,77966,0.0,0.0
2024-03-07 00:00:00+00:00,0.0024800000246614218,0.0024800000246614218,0.0018279999494552612,0.0018479999853298068,69076,0.0,0.0
2024-03-08 00:00:00+00:00,0.0018479999853298068,0.0022009999956935644,0.0017130000051110983,0.0018269999418407679,70363,0.0,0.0
2024-03-09 00:00:00+00:00,0.0018269999418407679,0.0022990000434219837,0.001744000008329749,0.0022479998879134655,84093,0.0,0.0
2024-03-10 00:00:00+00:00,0.0022479998879134655,0.002440999960526824,0.0018220000201836228,0.0020940001122653484,73186,0.0,0.0
2024-03-11 00:00:00+00:00,0.0020940001122653484,0.0029959999956190586,0.0018690000288188457,0.0023739999160170555,104504,0.0,0.0
2024-03-12 00:00:00+00:00,0.0023739999160170555,0.0030429998878389597,0.0022330000065267086,0.002919000107795,109141,0.0,0.0
2024-03-13 00:00:00+00:00,0.002919000107795,0.0030900000128895044,0.00254400004632771,0.0027719999197870493,91082,0.0,0.0
2024-03-14 00:00:00+00:00,0.0027719999197870493,0.0029720000457018614,0.001984999980777502,0.0023360000923275948,76843,0.0,0.0
2024-03-15 00:00:00+00:00,0.0023360000923275948,0.0023380001075565815,0.0018609999679028988,0.0020260000601410866,58437,0.0,0.0
2024-03-16 00:00:00+00:00,0.0020260000601410866,0.0025450000539422035,0.0018899999558925629,0.0020210000220686197,69546,0.0,0.0
2024-03-17 00:00:00+00:00,0.0020210000220686197,0.0021039999555796385,0.0016959999920800328,0.0019160000374540687,67632,0.0,0.0
2024-03-18 00:00:00+00:00,0.0019160000374540687,0.0020979999098926783,0.0017089999746531248,0.0017750000115484,59359,0.0,0.0
2024-03-19 00:00:00+00:00,0.0017750000115484,0.0019509999547153711,0.0014779999619349837,0.0015920000150799751,58658,0.0,0.0
2024-03-20 00:00:00+00:00,0.0015920000150799751,0.001988000003620982,0.0015020000282675028,0.0019099999917671084,58039,0.0,0.0
2024-03-21 00:00:00+00:00,0.0019099999917671084,0.0019120000069960952,0.0016189999878406525,0.0016430000541731715,44980,0.0,0.0
2024-03-22 00:00:00+00:00,0.0016430000541731715,0.001664999988861382,0.0015539999585598707,0.001563000027090311,42218,0.0,0.0
