TIMESTAMP,LENDA_OPEN_PRICE_USD,LENDA_HIGH_PRICE_USD,LENDA_LOW_PRICE_USD,LENDA_CLOSE_PRICE_USD,LENDA_VOLUME_USD,LENDA_DIVIDENDS_USD,LENDA_STOCK_SPLITS_USD
2023-03-26 00:00:00+00:00,0.00101200002245605,0.001016999944113195,0.0009929999941959977,0.001003999961540103,29609,0.0,0.0
2023-03-27 00:00:00+00:00,0.0010089999996125698,0.00101500004529953,0.000944000028539449,0.0009619999909773469,28614,0.0,0.0
2023-03-28 00:00:00+00:00,0.0009660000214353204,0.0009820000268518925,0.0009449999779462814,0.0009710000013001263,27663,0.0,0.0
2023-03-29 00:00:00+00:00,0.0009629999985918403,0.0009899999713525176,0.0009619999909773469,0.0009759999811649323,25910,0.0,0.0
2023-03-30 00:00:00+00:00,0.0009800000116229057,0.0009919999865815043,0.0009420000133104622,0.0009519999730400741,30944,0.0,0.0
2023-03-31 00:00:00+00:00,0.0009519999730400741,0.0009599999757483602,0.0009379999828524888,0.0009469999931752682,25025,0.0,0.0
2023-04-01 00:00:00+00:00,0.0009480000007897615,0.0009549999958835542,0.0008929999894462526,0.0008980000275187194,30119,0.0,0.0
2023-04-02 00:00:00+00:00,0.0008960000122897327,0.0009059999720193446,0.0008839999791234732,0.000893999997060746,24230,0.0,0.0
2023-04-03 00:00:00+00:00,0.0008950000046752393,0.000901999999769032,0.0008609999786131084,0.0008870000019669533,24890,0.0,0.0
2023-04-04 00:00:00+00:00,0.0008870000019669533,0.0008999999845400453,0.0008829999715089798,0.0008870000019669533,23383,0.0,0.0
2023-04-05 00:00:00+00:00,0.0008880000095814466,0.000901999999769032,0.0008820000221021473,0.0008909999742172658,24205,0.0,0.0
2023-04-06 00:00:00+00:00,0.0008950000046752393,0.0008960000122897327,0.0008789999992586672,0.0008870000019669533,23404,0.0,0.0
2023-04-07 00:00:00+00:00,0.0008870000019669533,0.0008900000248104334,0.0008750000270083547,0.0008849999867379665,23310,0.0,0.0
2023-04-08 00:00:00+00:00,0.0008839999791234732,0.0008870000019669533,0.0008740000193938613,0.0008750000270083547,22283,0.0,0.0
2023-04-09 00:00:00+00:00,0.0008800000068731606,0.00088900001719594,0.0008720000041648746,0.0008829999715089798,22811,0.0,0.0
2023-04-10 00:00:00+00:00,0.0008870000019669533,0.0008919999818317592,0.0008759999764151871,0.0008909999742172658,23942,0.0,0.0
2023-04-11 00:00:00+00:00,0.0008919999818317592,0.0009299999801442027,0.0008909999742172658,0.0009040000149980187,27287,0.0,0.0
2023-04-12 00:00:00+00:00,0.0009050000226125121,0.0009059999720193446,0.0008870000019669533,0.0008980000275187194,42148,0.0,0.0
2023-04-13 00:00:00+00:00,0.0008970000199042261,0.0009130000253207982,0.000893999997060746,0.000910000002477318,42967,0.0,0.0
2023-04-14 00:00:00+00:00,0.000910000002477318,0.0009330000029876828,0.0008999999845400453,0.0009120000177063048,26440,0.0,0.0
2023-04-15 00:00:00+00:00,0.0009120000177063048,0.0009369999752379954,0.0009089999948628247,0.0009299999801442027,25104,0.0,0.0
2023-04-16 00:00:00+00:00,0.0009309999877586961,0.0009640000062063336,0.0009250000002793968,0.0009580000187270343,26716,0.0,0.0
2023-04-17 00:00:00+00:00,0.0009580000187270343,0.0009640000062063336,0.0009309999877586961,0.0009420000133104622,25581,0.0,0.0
2023-04-18 00:00:00+00:00,0.0009420000133104622,0.000957000011112541,0.0009360000258311629,0.0009459999855607748,24922,0.0,0.0
2023-04-19 00:00:00+00:00,0.0009459999855607748,0.0009469999931752682,0.0008900000248104334,0.0008970000199042261,25035,0.0,0.0
2023-04-20 00:00:00+00:00,0.0008970000199042261,0.000910000002477318,0.0008759999764151871,0.0008829999715089798,23063,0.0,0.0
2023-04-21 00:00:00+00:00,0.0008829999715089798,0.0009219999774359167,0.0008539999835193157,0.0008650000090710819,27240,0.0,0.0
2023-04-22 00:00:00+00:00,0.0008650000090710819,0.0008880000095814466,0.0008529999759048223,0.0008849999867379665,22877,0.0,0.0
2023-04-23 00:00:00+00:00,0.0008849999867379665,0.0008870000019669533,0.0008709999965503812,0.0008769999840296805,23286,0.0,0.0
2023-04-24 00:00:00+00:00,0.0008769999840296805,0.0008859999943524599,0.0008679999737069011,0.0008779999916441739,23023,0.0,0.0
2023-04-25 00:00:00+00:00,0.0008769999840296805,0.0008960000122897327,0.0008709999965503812,0.0008919999818317592,23415,0.0,0.0
2023-04-26 00:00:00+00:00,0.0008919999818317592,0.000910000002477318,0.0008650000090710819,0.0008779999916441739,24852,0.0,0.0
2023-04-27 00:00:00+00:00,0.0008779999916441739,0.0008909999742172658,0.0008689999813213944,0.0008720000041648746,22807,0.0,0.0
2023-04-28 00:00:00+00:00,0.0008720000041648746,0.0008730000117793679,0.0008449999731965363,0.0008590000215917826,22206,0.0,0.0
2023-04-29 00:00:00+00:00,0.0008590000215917826,0.0008590000215917826,0.000846999988425523,0.0008479999960400164,21910,0.0,0.0
2023-04-30 00:00:00+00:00,0.0008479999960400164,0.0008839999791234732,0.0008440000237897038,0.0008839999791234732,22807,0.0,0.0
2023-05-01 00:00:00+00:00,0.0008829999715089798,0.0008870000019669533,0.0008520000264979899,0.0008559999987483025,23578,0.0,0.0
2023-05-02 00:00:00+00:00,0.0008559999987483025,0.0008559999987483025,0.000838999985717237,0.000838999985717237,22847,0.0,0.0
2023-05-03 00:00:00+00:00,0.0008399999933317304,0.0008500000112690032,0.0008360000210814178,0.0008459999808110297,22740,0.0,0.0
2023-05-04 00:00:00+00:00,0.0008459999808110297,0.0008500000112690032,0.0008379999781027436,0.0008379999781027436,22531,0.0,0.0
2023-05-05 00:00:00+00:00,0.0008379999781027436,0.0008500000112690032,0.0008370000286959112,0.0008430000161752105,22433,0.0,0.0
2023-05-06 00:00:00+00:00,0.0008430000161752105,0.0008479999960400164,0.0007660000119358301,0.0007740000146441162,28593,0.0,0.0
2023-05-07 00:00:00+00:00,0.0007740000146441162,0.0007789999945089221,0.0007670000195503235,0.0007670000195503235,20718,0.0,0.0
2023-05-08 00:00:00+00:00,0.0007670000195503235,0.0007699999841861427,0.0007479999912902713,0.0007529999711550772,20317,0.0,0.0
2023-05-09 00:00:00+00:00,0.0007539999787695706,0.0007590000168420374,0.0007489999989047647,0.0007520000217482448,19500,0.0,0.0
2023-05-10 00:00:00+00:00,0.0007510000141337514,0.0007650000043213367,0.0007469999836757779,0.0007590000168420374,20139,0.0,0.0
2023-05-11 00:00:00+00:00,0.0007580000092275441,0.0007590000168420374,0.0007389999809674919,0.0007440000190399587,19664,0.0,0.0
2023-05-12 00:00:00+00:00,0.0007450000266544521,0.0007479999912902713,0.0007280000136233866,0.0007430000114254653,20473,0.0,0.0
2023-05-13 00:00:00+00:00,0.0007430000114254653,0.0007520000217482448,0.000742000003810972,0.0007489999989047647,20242,0.0,0.0
2023-05-14 00:00:00+00:00,0.0007489999989047647,0.000754999986384064,0.0007459999760612845,0.0007489999989047647,20125,0.0,0.0
2023-05-15 00:00:00+00:00,0.0007489999989047647,0.0007559999939985573,0.0007440000190399587,0.0007450000266544521,19246,0.0,0.0
2023-05-16 00:00:00+00:00,0.0007450000266544521,0.0007459999760612845,0.0007350000087171793,0.0007399999885819852,18975,0.0,0.0
2023-05-17 00:00:00+00:00,0.0007399999885819852,0.0007440000190399587,0.00072900002123788,0.000742000003810972,19980,0.0,0.0
2023-05-18 00:00:00+00:00,0.000742000003810972,0.0007430000114254653,0.0007239999831654131,0.0007300000288523734,19747,0.0,0.0
2023-05-19 00:00:00+00:00,0.0007300000288523734,0.0007309999782592058,0.0007229999755509198,0.0007239999831654131,19178,0.0,0.0
2023-05-20 00:00:00+00:00,0.0007239999831654131,0.0007340000011026859,0.0007229999755509198,0.0007309999782592058,18536,0.0,0.0
2023-05-21 00:00:00+00:00,0.0007309999782592058,0.0007350000087171793,0.0007229999755509198,0.0007239999831654131,18230,0.0,0.0
2023-05-22 00:00:00+00:00,0.0007239999831654131,0.0007319999858736992,0.0007200000109151006,0.0007259999983943999,18782,0.0,0.0
2023-05-23 00:00:00+00:00,0.0007259999983943999,0.000737000023946166,0.0007249999907799065,0.0007319999858736992,19269,0.0,0.0
2023-05-24 00:00:00+00:00,0.0007309999782592058,0.0007309999782592058,0.0007130000158213079,0.0007159999804571271,18987,0.0,0.0
2023-05-25 00:00:00+00:00,0.0007159999804571271,0.0007179999956861138,0.000707999977748841,0.0007159999804571271,18056,0.0,0.0
2023-05-26 00:00:00+00:00,0.0007159999804571271,0.0007239999831654131,0.0007099999929778278,0.0007190000033006072,18168,0.0,0.0
2023-05-27 00:00:00+00:00,0.0007190000033006072,0.0007190000033006072,0.0007099999929778278,0.0007169999880716205,18683,0.0,0.0
2023-05-28 00:00:00+00:00,0.0007169999880716205,0.0007259999983943999,0.0007140000234358013,0.0007259999983943999,18845,0.0,0.0
2023-05-29 00:00:00+00:00,0.0007259999983943999,0.0007319999858736992,0.0007190000033006072,0.0007210000185295939,19017,0.0,0.0
2023-05-30 00:00:00+00:00,0.0007200000109151006,0.0007249999907799065,0.0007179999956861138,0.0007190000033006072,18687,0.0,0.0
2023-05-31 00:00:00+00:00,0.0007190000033006072,0.0007200000109151006,0.0007040000054985285,0.000707999977748841,18499,0.0,0.0
2023-06-01 00:00:00+00:00,0.000707999977748841,0.0007099999929778278,0.0006929999799467623,0.0006970000104047358,19026,0.0,0.0
2023-06-02 00:00:00+00:00,0.0006970000104047358,0.0007040000054985285,0.0006949999951757491,0.0007019999902695417,17471,0.0,0.0
2023-06-03 00:00:00+00:00,0.0007009999826550484,0.0007029999978840351,0.0006970000104047358,0.0006990000256337225,17351,0.0,0.0
2023-06-04 00:00:00+00:00,0.0006990000256337225,0.000699999975040555,0.0006939999875612557,0.0006949999951757491,17413,0.0,0.0
2023-06-05 00:00:00+00:00,0.0006949999951757491,0.0006949999951757491,0.0006309999735094607,0.0006399999838322401,19536,0.0,0.0
2023-06-06 00:00:00+00:00,0.0006399999838322401,0.000653000024612993,0.0006319999811239541,0.0006440000142902136,17172,0.0,0.0
2023-06-07 00:00:00+00:00,0.0006440000142902136,0.0006440000142902136,0.0005970000056549907,0.0006040000007487833,17855,0.0,0.0
2023-06-08 00:00:00+00:00,0.00060299999313429,0.0006179999909363687,0.0005990000208839774,0.0006040000007487833,15587,0.0,0.0
2023-06-09 00:00:00+00:00,0.0006040000007487833,0.0006070000235922635,0.0005920000257901847,0.0006009999779053032,14877,0.0,0.0
2023-06-10 00:00:00+00:00,0.0006009999779053032,0.0006009999779053032,0.000547999981790781,0.0005610000225715339,17526,0.0,0.0
2023-06-11 00:00:00+00:00,0.0005610000225715339,0.0005610000225715339,0.000547999981790781,0.0005499999970197678,13901,0.0,0.0
2023-06-12 00:00:00+00:00,0.0005499999970197678,0.0005559999844990671,0.000522000016644597,0.0005409999866969883,17033,0.0,0.0
2023-06-13 00:00:00+00:00,0.000539999979082495,0.0005670000100508332,0.0005360000068321824,0.0005619999719783664,15424,0.0,0.0
2023-06-14 00:00:00+00:00,0.0005619999719783664,0.000577000027988106,0.0005409999866969883,0.000547999981790781,16044,0.0,0.0
2023-06-15 00:00:00+00:00,0.000547999981790781,0.0005530000198632479,0.0005329999839887023,0.0005430000019259751,14182,0.0,0.0
2023-06-16 00:00:00+00:00,0.0005430000019259751,0.0005590000073425472,0.0005380000220611691,0.0005489999894052744,14572,0.0,0.0
2023-06-17 00:00:00+00:00,0.0005489999894052744,0.00056900002527982,0.0005469999741762877,0.0005569999921135604,14803,0.0,0.0
2023-06-18 00:00:00+00:00,0.0005579999997280538,0.0005660000024363399,0.0005520000122487545,0.0005559999844990671,13955,0.0,0.0
2023-06-19 00:00:00+00:00,0.0005559999844990671,0.0005569999921135604,0.0005450000171549618,0.0005540000274777412,14542,0.0,0.0
2023-06-20 00:00:00+00:00,0.0005540000274777412,0.0005610000225715339,0.0005430000019259751,0.0005600000149570405,14457,0.0,0.0
2023-06-21 00:00:00+00:00,0.0005600000149570405,0.0005709999823011458,0.0005540000274777412,0.0005610000225715339,15028,0.0,0.0
2023-06-22 00:00:00+00:00,0.0005610000225715339,0.000577000027988106,0.0005409999866969883,0.0005440000095404685,15835,0.0,0.0
2023-06-23 00:00:00+00:00,0.0005440000095404685,0.0005590000073425472,0.0005419999943114817,0.0005489999894052744,14037,0.0,0.0
2023-06-24 00:00:00+00:00,0.0005489999894052744,0.0005590000073425472,0.0005259999888949096,0.0005339999916031957,14534,0.0,0.0
2023-06-25 00:00:00+00:00,0.0005339999916031957,0.0005440000095404685,0.0005319999763742089,0.0005360000068321824,13280,0.0,0.0
2023-06-26 00:00:00+00:00,0.0005360000068321824,0.000539999979082495,0.0005249999812804163,0.0005300000193528831,13571,0.0,0.0
2023-06-27 00:00:00+00:00,0.0005300000193528831,0.0005389999714680016,0.0005280000041238964,0.0005329999839887023,12812,0.0,0.0
2023-06-28 00:00:00+00:00,0.0005329999839887023,0.0005329999839887023,0.0005130000063218176,0.0005179999861866236,0,0.0,0.0
2023-06-29 00:00:00+00:00,0.0005179999861866236,0.0005280000041238964,0.0004820000031031668,0.0004830000107176602,18302,0.0,0.0
2023-06-30 00:00:00+00:00,0.0004830000107176602,0.0005000000237487257,0.0004820000031031668,0.0004980000085197389,13715,0.0,0.0
2023-07-01 00:00:00+00:00,0.0004980000085197389,0.0005099999834783375,0.0004949999856762588,0.0005080000264570117,13353,0.0,0.0
2023-07-02 00:00:00+00:00,0.0005080000264570117,0.0005089999758638442,0.0005000000237487257,0.000506000011228025,12337,0.0,0.0
2023-07-03 00:00:00+00:00,0.000506000011228025,0.000514000013936311,0.0005050000036135316,0.000506000011228025,13171,0.0,0.0
2023-07-04 00:00:00+00:00,0.000506000011228025,0.0005080000264570117,0.0004959999932907522,0.0005000000237487257,12792,0.0,0.0
2023-07-05 00:00:00+00:00,0.0005000000237487257,0.0005019999807700515,0.0004889999981969595,0.0004900000058114529,12494,0.0,0.0
2023-07-06 00:00:00+00:00,0.0004900000058114529,0.0005000000237487257,0.00047599998652003706,0.0004780000017490238,12522,0.0,0.0
2023-07-07 00:00:00+00:00,0.0004780000017490238,0.0004830000107176602,0.00047599998652003706,0.0004820000031031668,11928,0.0,0.0
2023-07-08 00:00:00+00:00,0.0004820000031031668,0.00048499999684281647,0.0004769999941345304,0.00048099999548867345,12042,0.0,0.0
2023-07-09 00:00:00+00:00,0.00048099999548867345,0.0004839999892283231,0.0004769999941345304,0.00047900000936351717,11329,0.0,0.0
2023-07-10 00:00:00+00:00,0.00047900000936351717,0.0005019999807700515,0.00047500000800937414,0.0004990000161342323,13566,0.0,0.0
2023-07-11 00:00:00+00:00,0.0004990000161342323,0.0005039999959990382,0.0004949999856762588,0.0005019999807700515,11800,0.0,0.0
2023-07-12 00:00:00+00:00,0.0005019999807700515,0.0005039999959990382,0.0004900000058114529,0.0004920000210404396,12197,0.0,0.0
2023-07-13 00:00:00+00:00,0.0004920000210404396,0.0005130000063218176,0.0004889999981969595,0.0005119999987073243,13035,0.0,0.0
2023-07-14 00:00:00+00:00,0.0005119999987073243,0.0005210000090301037,0.0004900000058114529,0.0004980000085197389,13268,0.0,0.0
2023-07-15 00:00:00+00:00,0.0004980000085197389,0.0005050000036135316,0.0004970000009052455,0.0005000000237487257,12495,0.0,0.0
2023-07-16 00:00:00+00:00,0.0005000000237487257,0.0005019999807700515,0.0004870000120718032,0.0004870000120718032,12546,0.0,0.0
2023-07-17 00:00:00+00:00,0.0004870000120718032,0.0004900000058114529,0.0004820000031031668,0.0004879999905824661,12099,0.0,0.0
2023-07-18 00:00:00+00:00,0.0004879999905824661,0.000493000028654933,0.00047900000936351717,0.00048099999548867345,13313,0.0,0.0
2023-07-19 00:00:00+00:00,0.00048099999548867345,0.0004879999905824661,0.0004729999927803874,0.00047500000800937414,12660,0.0,0.0
2023-07-20 00:00:00+00:00,0.00047400000039488077,0.00048099999548867345,0.0004720000142697245,0.00047500000800937414,12137,0.0,0.0
2023-07-21 00:00:00+00:00,0.00047500000800937414,0.0004799999878741801,0.00047400000039488077,0.0004769999941345304,11416,0.0,0.0
2023-07-22 00:00:00+00:00,0.0004769999941345304,0.00047900000936351717,0.0004710000066552311,0.0004720000142697245,11220,0.0,0.0
2023-07-23 00:00:00+00:00,0.0004720000142697245,0.0004780000017490238,0.0004710000066552311,0.00047400000039488077,12052,0.0,0.0
2023-07-24 00:00:00+00:00,0.00047400000039488077,0.00047500000800937414,0.00046400001156143844,0.00046800001291558146,11331,0.0,0.0
2023-07-25 00:00:00+00:00,0.00046800001291558146,0.00046800001291558146,0.00046099998871795833,0.00046300000394694507,11288,0.0,0.0
2023-07-26 00:00:00+00:00,0.00046300000394694507,0.0004659999976865947,0.0004600000102072954,0.00046499999007210135,11257,0.0,0.0
2023-07-27 00:00:00+00:00,0.00046499999007210135,0.0004710000066552311,0.0004529999860096723,0.0004560000088531524,12489,0.0,0.0
2023-07-28 00:00:00+00:00,0.0004560000088531524,0.00045900000259280205,0.000455000001238659,0.0004579999949783087,11183,0.0,0.0
2023-07-29 00:00:00+00:00,0.0004579999949783087,0.00045900000259280205,0.0004560000088531524,0.0004579999949783087,10840,0.0,0.0
2023-07-30 00:00:00+00:00,0.0004579999949783087,0.00045900000259280205,0.0004529999860096723,0.0004560000088531524,10714,0.0,0.0
2023-07-31 00:00:00+00:00,0.0004560000088531524,0.00045900000259280205,0.000450999999884516,0.00045200000749900937,10860,0.0,0.0
2023-08-01 00:00:00+00:00,0.00045200000749900937,0.00046400001156143844,0.00044800000614486635,0.00046400001156143844,11753,0.0,0.0
2023-08-02 00:00:00+00:00,0.00046400001156143844,0.00046499999007210135,0.0004400000034365803,0.0004450000124052167,11973,0.0,0.0
2023-08-03 00:00:00+00:00,0.0004450000124052167,0.000446999998530373,0.0004419999895617366,0.0004440000047907233,10896,0.0,0.0
2023-08-04 00:00:00+00:00,0.0004440000047907233,0.000446999998530373,0.00044100001105107367,0.00044299999717622995,10192,0.0,0.0
2023-08-05 00:00:00+00:00,0.00044299999717622995,0.0004440000047907233,0.0004400000034365803,0.0004440000047907233,10401,0.0,0.0
2023-08-06 00:00:00+00:00,0.0004440000047907233,0.00044800000614486635,0.0004400000034365803,0.00044100001105107367,10914,0.0,0.0
2023-08-07 00:00:00+00:00,0.00044100001105107367,0.0004440000047907233,0.0004360000020824373,0.00044100001105107367,12388,0.0,0.0
2023-08-08 00:00:00+00:00,0.00044100001105107367,0.00044999999227002263,0.0004400000034365803,0.0004459999909158796,10631,0.0,0.0
2023-08-09 00:00:00+00:00,0.0004459999909158796,0.0004459999909158796,0.0004400000034365803,0.0004419999895617366,11082,0.0,0.0
2023-08-10 00:00:00+00:00,0.0004419999895617366,0.00044299999717622995,0.0004360000020824373,0.00043799998820759356,9741,0.0,0.0
2023-08-11 00:00:00+00:00,0.00043799998820759356,0.00043899999582208693,0.0004330000083427876,0.0004349999944679439,10719,0.0,0.0
2023-08-12 00:00:00+00:00,0.0004349999944679439,0.00043799998820759356,0.0004309999931138009,0.0004309999931138009,23052,0.0,0.0
2023-08-13 00:00:00+00:00,0.0004309999931138009,0.000455000001238659,0.0004239999980200082,0.00043399998685345054,60453,0.0,0.0
2023-08-14 00:00:00+00:00,0.00043399998685345054,0.0004490000137593597,0.0004180000105407089,0.0004360000020824373,41378,0.0,0.0
2023-08-15 00:00:00+00:00,0.0004360000020824373,0.00043799998820759356,0.0004299999854993075,0.00043399998685345054,11708,0.0,0.0
2023-08-16 00:00:00+00:00,0.00043399998685345054,0.0004349999944679439,0.00042600001324899495,0.00042799999937415123,11663,0.0,0.0
2023-08-17 00:00:00+00:00,0.00042799999937415123,0.00042799999937415123,0.00039999998989515007,0.0004070000140927732,11563,0.0,0.0
2023-08-18 00:00:00+00:00,0.0004070000140927732,0.00041000000783242285,0.00039900001138448715,0.0004020000051241368,10219,0.0,0.0
2023-08-19 00:00:00+00:00,0.0004020000051241368,0.00040600000647827983,0.00039900001138448715,0.0004039999912492931,9469,0.0,0.0
2023-08-20 00:00:00+00:00,0.0004039999912492931,0.0004039999912492931,0.00039999998989515007,0.00040099999750964344,9445,0.0,0.0
2023-08-21 00:00:00+00:00,0.00040099999750964344,0.00040099999750964344,0.0003870000073220581,0.000391999987186864,10356,0.0,0.0
2023-08-22 00:00:00+00:00,0.0003910000086762011,0.0003929999948013574,0.0003800000122282654,0.00039000000106170774,9988,0.0,0.0
2023-08-23 00:00:00+00:00,0.00039000000106170774,0.0004020000051241368,0.00039000000106170774,0.0003980000037699938,9809,0.0,0.0
2023-08-24 00:00:00+00:00,0.0003980000037699938,0.00040499999886378646,0.00039500001003034413,0.00040099999750964344,9781,0.0,0.0
2023-08-25 00:00:00+00:00,0.00040099999750964344,0.0004020000051241368,0.0003929999948013574,0.0003969999961555004,7745,0.0,0.0
2023-08-26 00:00:00+00:00,0.0003969999961555004,0.0003980000037699938,0.00039500001003034413,0.00039500001003034413,5365,0.0,0.0
2023-08-27 00:00:00+00:00,0.00039500001003034413,0.0004030000127386302,0.00039500001003034413,0.0004030000127386302,4739,0.0,0.0
2023-08-28 00:00:00+00:00,0.0004030000127386302,0.0004070000140927732,0.00039999998989515007,0.00040600000647827983,4562,0.0,0.0
2023-08-29 00:00:00+00:00,0.00040600000647827983,0.0004290000069886446,0.0004039999912492931,0.0004189999890513718,5748,0.0,0.0
2023-08-30 00:00:00+00:00,0.0004199999966658652,0.0004199999966658652,0.00041199999395757914,0.0004149999876972288,2256,0.0,0.0
2023-08-31 00:00:00+00:00,0.0004149999876972288,0.0004189999890513718,0.0004030000127386302,0.00040499999886378646,2253,0.0,0.0
2023-09-01 00:00:00+00:00,0.00040499999886378646,0.0004070000140927732,0.0003929999948013574,0.00039500001003034413,1048,0.0,0.0
2023-09-02 00:00:00+00:00,0.00039500001003034413,0.0003980000037699938,0.00039500001003034413,0.0003969999961555004,67,0.0,0.0
2023-09-03 00:00:00+00:00,0.0003969999961555004,0.0003980000037699938,0.00039500001003034413,0.0003969999961555004,2,0.0,0.0
2023-09-04 00:00:00+00:00,0.0003969999961555004,0.00039999998989515007,0.00039599998854100704,0.0003980000037699938,55,0.0,0.0
2023-09-05 00:00:00+00:00,0.0003980000037699938,0.0003980000037699938,0.0003980000037699938,0.0003980000037699938,0,0.0,0.0
2023-09-06 00:00:00+00:00,0.0003980000037699938,0.00039999998989515007,0.00039500001003034413,0.0003980000037699938,160,0.0,0.0
2023-09-07 00:00:00+00:00,0.0003980000037699938,0.00039999998989515007,0.00039599998854100704,0.00039999998989515007,152,0.0,0.0
2023-09-08 00:00:00+00:00,0.00039999998989515007,0.0004020000051241368,0.0003969999961555004,0.0003969999961555004,201,0.0,0.0
2023-09-09 00:00:00+00:00,0.0003969999961555004,0.0003969999961555004,0.00039599998854100704,0.00039599998854100704,2,0.0,0.0
2023-09-10 00:00:00+00:00,0.00039599998854100704,0.00039599998854100704,0.0003929999948013574,0.0003929999948013574,229,0.0,0.0
2023-09-11 00:00:00+00:00,0.00039400000241585076,0.00039400000241585076,0.0003819999983534217,0.00038400001358240843,482,0.0,0.0
2023-09-12 00:00:00+00:00,0.00038400001358240843,0.00039500001003034413,0.00038300000596791506,0.000391999987186864,474,0.0,0.0
2023-09-13 00:00:00+00:00,0.000391999987186864,0.000391999987186864,0.000387999985832721,0.000391999987186864,418,0.0,0.0
2023-09-14 00:00:00+00:00,0.000391999987186864,0.00039500001003034413,0.0003910000086762011,0.000391999987186864,248,0.0,0.0
2023-09-15 00:00:00+00:00,0.000391999987186864,0.00039500001003034413,0.0003910000086762011,0.00039500001003034413,217,0.0,0.0
2023-09-16 00:00:00+00:00,0.00039500001003034413,0.00039599998854100704,0.00039400000241585076,0.00039599998854100704,1,0.0,0.0
2023-09-17 00:00:00+00:00,0.00039599998854100704,0.00039900001138448715,0.00039400000241585076,0.0003969999961555004,108,0.0,0.0
2023-09-18 00:00:00+00:00,0.0003969999961555004,0.0004039999912492931,0.00039599998854100704,0.0003969999961555004,542,0.0,0.0
2023-09-19 00:00:00+00:00,0.0003969999961555004,0.0004020000051241368,0.0003969999961555004,0.00039999998989515007,134,0.0,0.0
2023-09-20 00:00:00+00:00,0.00039900001138448715,0.00039900001138448715,0.00039500001003034413,0.00039500001003034413,249,0.0,0.0
2023-09-21 00:00:00+00:00,0.00039500001003034413,0.00039599998854100704,0.000387999985832721,0.00038899999344721437,323,0.0,0.0
2023-09-22 00:00:00+00:00,0.00038899999344721437,0.0003910000086762011,0.000387999985832721,0.00039000000106170774,0,0.0,0.0
2023-09-23 00:00:00+00:00,0.00039000000106170774,0.00039000000106170774,0.000387999985832721,0.000387999985832721,0,0.0,0.0
2023-09-24 00:00:00+00:00,0.000387999985832721,0.00038899999344721437,0.00038499999209307134,0.0003859999997075647,164,0.0,0.0
2023-09-25 00:00:00+00:00,0.0003859999997075647,0.00038899999344721437,0.00038400001358240843,0.000387999985832721,1,0.0,0.0
2023-09-26 00:00:00+00:00,0.000387999985832721,0.000391999987186864,0.000387999985832721,0.0003910000086762011,256,0.0,0.0
2023-09-27 00:00:00+00:00,0.0003910000086762011,0.00039500001003034413,0.00039000000106170774,0.0003910000086762011,306,0.0,0.0
2023-09-28 00:00:00+00:00,0.0003910000086762011,0.0003969999961555004,0.0003910000086762011,0.00039500001003034413,190,0.0,0.0
2023-09-29 00:00:00+00:00,0.00039500001003034413,0.0003980000037699938,0.00039500001003034413,0.00039599998854100704,83,0.0,0.0
2023-09-30 00:00:00+00:00,0.00039599998854100704,0.00039599998854100704,0.00039599998854100704,0.00039599998854100704,0,0.0,0.0
2023-10-01 00:00:00+00:00,0.00039599998854100704,0.00039999998989515007,0.00039400000241585076,0.00039900001138448715,212,0.0,0.0
2023-10-02 00:00:00+00:00,0.00039900001138448715,0.0004039999912492931,0.00039400000241585076,0.00039500001003034413,492,0.0,0.0
2023-10-03 00:00:00+00:00,0.00039500001003034413,0.00039599998854100704,0.00039400000241585076,0.00039400000241585076,0,0.0,0.0
2023-10-04 00:00:00+00:00,0.00039400000241585076,0.00039400000241585076,0.00039000000106170774,0.0003929999948013574,227,0.0,0.0
2023-10-05 00:00:00+00:00,0.0003929999948013574,0.00039500001003034413,0.000387999985832721,0.00038899999344721437,135,0.0,0.0
2023-10-06 00:00:00+00:00,0.00038899999344721437,0.0004020000051241368,0.00038899999344721437,0.00040099999750964344,5418,0.0,0.0
2023-10-07 00:00:00+00:00,0.00040099999750964344,0.00040499999886378646,0.00040099999750964344,0.00040499999886378646,5239,0.0,0.0
2023-10-08 00:00:00+00:00,0.00040499999886378646,0.0004079999926034361,0.0004020000051241368,0.0004070000140927732,3165,0.0,0.0
2023-10-09 00:00:00+00:00,0.0004070000140927732,0.0004079999926034361,0.00039500001003034413,0.0003980000037699938,512,0.0,0.0
2023-10-10 00:00:00+00:00,0.0003980000037699938,0.00040499999886378646,0.0003980000037699938,0.0004020000051241368,436,0.0,0.0
2023-10-11 00:00:00+00:00,0.0004020000051241368,0.0004020000051241368,0.0003969999961555004,0.00039900001138448715,115,0.0,0.0
2023-10-12 00:00:00+00:00,0.00039900001138448715,0.00039900001138448715,0.00039500001003034413,0.0003969999961555004,80,0.0,0.0
2023-10-13 00:00:00+00:00,0.0003969999961555004,0.00039999998989515007,0.0003969999961555004,0.0003980000037699938,79,0.0,0.0
2023-10-14 00:00:00+00:00,0.0003980000037699938,0.00039999998989515007,0.0003980000037699938,0.00039900001138448715,7,0.0,0.0
2023-10-15 00:00:00+00:00,0.00039900001138448715,0.0004039999912492931,0.00039900001138448715,0.0004030000127386302,193,0.0,0.0
2023-10-16 00:00:00+00:00,0.0004030000127386302,0.0004149999876972288,0.0004030000127386302,0.00041099998634308577,753,0.0,0.0
