TIMESTAMP,CHAMP_OPEN_PRICE_USD,CHAMP_HIGH_PRICE_USD,CHAMP_LOW_PRICE_USD,CHAMP_CLOSE_PRICE_USD,CHAMP_VOLUME_USD,CHAMP_DIVIDENDS_USD,CHAMP_STOCK_SPLITS_USD
2022-05-28 00:00:00+00:00,0.016210999339818954,0.016289999708533287,0.0158539991825819,0.015941999852657318,71087,0.0,0.0
2022-05-29 00:00:00+00:00,0.015910999849438667,0.01654900051653385,0.01558000035583973,0.015939999371767044,74718,0.0,0.0
2022-05-30 00:00:00+00:00,0.015939999371767044,0.016688000410795212,0.01592100039124489,0.016496000811457634,100978,0.0,0.0
2022-05-31 00:00:00+00:00,0.016496000811457634,0.017141999676823616,0.01649099960923195,0.016760999336838722,92068,0.0,0.0
2022-06-01 00:00:00+00:00,0.016760999336838722,0.017173999920487404,0.016217000782489777,0.016363000497221947,101607,0.0,0.0
2022-06-02 00:00:00+00:00,0.016364000737667084,0.01640399917960167,0.016188999637961388,0.0163199994713068,102615,0.0,0.0
2022-06-03 00:00:00+00:00,0.01631700061261654,0.017000000923871994,0.016284000128507614,0.016969000920653343,56994,0.0,0.0
2022-06-04 00:00:00+00:00,0.016969000920653343,0.017388999462127686,0.01673699915409088,0.01728300005197525,96093,0.0,0.0
2022-06-05 00:00:00+00:00,0.01728300005197525,0.01779399998486042,0.016793999820947647,0.016793999820947647,81733,0.0,0.0
2022-06-06 00:00:00+00:00,0.016793999820947647,0.016947999596595764,0.016513999551534653,0.01664300076663494,75134,0.0,0.0
2022-06-07 00:00:00+00:00,0.01664300076663494,0.017069000750780106,0.015496999956667423,0.016450999304652214,81030,0.0,0.0
2022-06-08 00:00:00+00:00,0.016472000628709793,0.016683999449014664,0.016238000243902206,0.016625000163912773,73178,0.0,0.0
2022-06-09 00:00:00+00:00,0.016625000163912773,0.016706999391317368,0.016047999262809753,0.0164209995418787,67806,0.0,0.0
2022-06-10 00:00:00+00:00,0.0164209995418787,0.0167859997600317,0.01584099978208542,0.016517000272870064,62177,0.0,0.0
2022-06-11 00:00:00+00:00,0.016517000272870064,0.016881000250577927,0.0158270001411438,0.0161569993942976,75812,0.0,0.0
2022-06-12 00:00:00+00:00,0.0161569993942976,0.01631000079214573,0.015542999841272831,0.01593399979174137,52287,0.0,0.0
2022-06-13 00:00:00+00:00,0.01593399979174137,0.015977000817656517,0.014720000326633453,0.014793000183999538,74740,0.0,0.0
2022-06-14 00:00:00+00:00,0.014793000183999538,0.015212000347673893,0.014720999635756016,0.015045000240206718,69480,0.0,0.0
2022-06-15 00:00:00+00:00,0.015043999999761581,0.015138000249862671,0.013895000331103802,0.014094999991357327,49336,0.0,0.0
2022-06-16 00:00:00+00:00,0.01409399975091219,0.015273000113666058,0.014055999927222729,0.014410999603569508,91608,0.0,0.0
2022-06-17 00:00:00+00:00,0.014407999813556671,0.014445999637246132,0.013942999765276909,0.014236999675631523,68398,0.0,0.0
2022-06-18 00:00:00+00:00,0.014236999675631523,0.01739400066435337,0.014163999818265438,0.017347000539302826,149607,0.0,0.0
2022-06-19 00:00:00+00:00,0.017348000779747963,0.02175999991595745,0.017243999987840652,0.021598000079393387,214504,0.0,0.0
2022-06-20 00:00:00+00:00,0.021598000079393387,0.02363700047135353,0.021292999386787415,0.023590000346302986,191077,0.0,0.0
2022-06-21 00:00:00+00:00,0.02358900010585785,0.024615999311208725,0.022586999461054802,0.023127000778913498,172411,0.0,0.0
2022-06-22 00:00:00+00:00,0.023128999397158623,0.023669999092817307,0.022252999246120453,0.022311000153422356,98376,0.0,0.0
2022-06-23 00:00:00+00:00,0.022311000153422356,0.025165000930428505,0.01821799948811531,0.0248160008341074,265970,0.0,0.0
2022-06-24 00:00:00+00:00,0.024815000593662262,0.025032000616192818,0.021244000643491745,0.022570999339222908,371699,0.0,0.0
2022-06-25 00:00:00+00:00,0.022571999579668045,0.02302199974656105,0.01889999955892563,0.020503999665379524,220276,0.0,0.0
2022-06-26 00:00:00+00:00,0.020503999665379524,0.0208359993994236,0.01915300078690052,0.019903000444173813,166211,0.0,0.0
2022-06-27 00:00:00+00:00,0.01990400068461895,0.02047800086438656,0.019494999200105667,0.020433999598026276,140843,0.0,0.0
2022-06-28 00:00:00+00:00,0.020433999598026276,0.021378999575972557,0.020261000841856003,0.02131599932909012,116827,0.0,0.0
2022-06-29 00:00:00+00:00,0.02131599932909012,0.02144799940288067,0.020049000158905983,0.020320000126957893,107811,0.0,0.0
2022-06-30 00:00:00+00:00,0.020318999886512756,0.02056499943137169,0.018907999619841576,0.019027000293135643,119827,0.0,0.0
2022-07-01 00:00:00+00:00,0.01902800053358078,0.019050000235438347,0.018207000568509102,0.01823600009083748,84637,0.0,0.0
2022-07-02 00:00:00+00:00,0.01823600009083748,0.01834299974143505,0.016840999945998192,0.017006000503897667,77704,0.0,0.0
2022-07-03 00:00:00+00:00,0.01700500026345253,0.017117999494075775,0.016301000490784645,0.016301000490784645,99009,0.0,0.0
2022-07-04 00:00:00+00:00,0.01630299910902977,0.017009999603033066,0.01602800004184246,0.017009999603033066,118345,0.0,0.0
2022-07-05 00:00:00+00:00,0.017009999603033066,0.017357999458909035,0.016256999224424362,0.016325000673532486,110178,0.0,0.0
2022-07-06 00:00:00+00:00,0.016326000913977623,0.016340000554919243,0.015479999594390392,0.01550500001758337,96524,0.0,0.0
2022-07-07 00:00:00+00:00,0.015503999777138233,0.01628199964761734,0.014848999679088593,0.01628199964761734,127405,0.0,0.0
2022-07-08 00:00:00+00:00,0.016279000788927078,0.01705300062894821,0.016155000776052475,0.016227999702095985,143274,0.0,0.0
2022-07-09 00:00:00+00:00,0.01623000018298626,0.01636499911546707,0.016064999625086784,0.016176000237464905,115977,0.0,0.0
2022-07-10 00:00:00+00:00,0.01617399975657463,0.016253000125288963,0.01579499989748001,0.01596900075674057,96859,0.0,0.0
2022-07-11 00:00:00+00:00,0.015967000275850296,0.017873000353574753,0.0158929992467165,0.01766199991106987,128100,0.0,0.0
2022-07-12 00:00:00+00:00,0.017656000331044197,0.017875000834465027,0.01756799966096878,0.01756799966096878,143923,0.0,0.0
2022-07-13 00:00:00+00:00,0.01756799966096878,0.017621999606490135,0.01638299971818924,0.016450999304652214,144009,0.0,0.0
2022-07-14 00:00:00+00:00,0.016450999304652214,0.01659199967980385,0.016235999763011932,0.016327999532222748,124606,0.0,0.0
2022-07-15 00:00:00+00:00,0.01633100025355816,0.01661200076341629,0.016248999163508415,0.016506999731063843,131166,0.0,0.0
2022-07-16 00:00:00+00:00,0.016506999731063843,0.016902999952435493,0.0162579994648695,0.016860999166965485,123903,0.0,0.0
2022-07-17 00:00:00+00:00,0.016860999166965485,0.017007000744342804,0.016303999349474907,0.01647000014781952,118237,0.0,0.0
2022-07-18 00:00:00+00:00,0.016472000628709793,0.01711600087583065,0.01628899946808815,0.01675100065767765,127862,0.0,0.0
2022-07-19 00:00:00+00:00,0.016752000898122787,0.01766199991106987,0.01636599935591221,0.017136000096797943,200957,0.0,0.0
2022-07-20 00:00:00+00:00,0.017136000096797943,0.017669999971985817,0.017055999487638474,0.017496999353170395,175656,0.0,0.0
2022-07-21 00:00:00+00:00,0.017495999112725258,0.01910500042140484,0.01706700026988983,0.018363000825047493,180311,0.0,0.0
2022-07-22 00:00:00+00:00,0.018365999683737755,0.018471000716090202,0.018247000873088837,0.01844399981200695,124376,0.0,0.0
2022-07-23 00:00:00+00:00,0.01844399981200695,0.018724000081419945,0.018355999141931534,0.01872199960052967,63913,0.0,0.0
2022-07-24 00:00:00+00:00,0.018717000260949135,0.01957399956882,0.018716000020503998,0.019123999401926994,110399,0.0,0.0
2022-07-25 00:00:00+00:00,0.01912499964237213,0.020532000809907913,0.019108999520540237,0.019797999411821365,112173,0.0,0.0
2022-07-26 00:00:00+00:00,0.01978600025177002,0.01978600025177002,0.01697699911892414,0.01774200052022934,141149,0.0,0.0
2022-07-27 00:00:00+00:00,0.01774200052022934,0.01784300059080124,0.0171509999781847,0.017774999141693115,83420,0.0,0.0
2022-07-28 00:00:00+00:00,0.017774999141693115,0.017774999141693115,0.016938000917434692,0.01759300008416176,108798,0.0,0.0
2022-07-29 00:00:00+00:00,0.017595000565052032,0.017653999850153923,0.016308000311255455,0.016581999137997627,113171,0.0,0.0
2022-07-30 00:00:00+00:00,0.01663699932396412,0.017410999163985252,0.016347000375390053,0.016787000000476837,130020,0.0,0.0
2022-07-31 00:00:00+00:00,0.0167859997600317,0.017078999429941177,0.016280999407172203,0.01635799929499626,91085,0.0,0.0
2022-08-01 00:00:00+00:00,0.01635799929499626,0.01635799929499626,0.015915999189019203,0.016088999807834625,52692,0.0,0.0
2022-08-02 00:00:00+00:00,0.01608099974691868,0.016085999086499214,0.015713000670075417,0.015881000086665154,76638,0.0,0.0
2022-08-03 00:00:00+00:00,0.015883000567555428,0.01655000075697899,0.015150000341236591,0.016076000407338142,94614,0.0,0.0
2022-08-04 00:00:00+00:00,0.016075000166893005,0.01626499928534031,0.015521000139415264,0.015561000443994999,124861,0.0,0.0
2022-08-05 00:00:00+00:00,0.015561000443994999,0.015713000670075417,0.015204999595880508,0.015230000019073486,69619,0.0,0.0
2022-08-06 00:00:00+00:00,0.01522899977862835,0.015974000096321106,0.015112999826669693,0.015829000622034073,71517,0.0,0.0
2022-08-07 00:00:00+00:00,0.015829000622034073,0.01590700075030327,0.015429999679327011,0.015436000190675259,54463,0.0,0.0
2022-08-08 00:00:00+00:00,0.015440000221133232,0.01573299989104271,0.01502699963748455,0.01507600024342537,62322,0.0,0.0
2022-08-09 00:00:00+00:00,0.015061999671161175,0.01510700024664402,0.01421900000423193,0.014361999928951263,81765,0.0,0.0
2022-08-10 00:00:00+00:00,0.014361999928951263,0.014582999981939793,0.014069000259041786,0.014438999816775322,54788,0.0,0.0
2022-08-11 00:00:00+00:00,0.014430000446736813,0.014446999877691269,0.013970999978482723,0.014073999598622322,89747,0.0,0.0
2022-08-12 00:00:00+00:00,0.014073999598622322,0.014693000353872776,0.014058000408113003,0.014626000076532364,47137,0.0,0.0
2022-08-13 00:00:00+00:00,0.014626000076532364,0.014779999852180481,0.014340000227093697,0.01464099995791912,59860,0.0,0.0
2022-08-14 00:00:00+00:00,0.014642000198364258,0.015217999927699566,0.014596999622881413,0.015149000100791454,52695,0.0,0.0
2022-08-15 00:00:00+00:00,0.01514500007033348,0.015182999894022942,0.014500999823212624,0.014667999930679798,61150,0.0,0.0
2022-08-16 00:00:00+00:00,0.014670000411570072,0.014702999964356422,0.014135999605059624,0.014702999964356422,37272,0.0,0.0
2022-08-17 00:00:00+00:00,0.014702999964356422,0.014921000227332115,0.014422999694943428,0.014422999694943428,65054,0.0,0.0
2022-08-18 00:00:00+00:00,0.014422000385820866,0.014518000185489655,0.014406000263988972,0.01444500032812357,32248,0.0,0.0
2022-08-19 00:00:00+00:00,0.014445999637246132,0.014479000121355057,0.013003000058233738,0.013019000180065632,53439,0.0,0.0
2022-08-20 00:00:00+00:00,0.013017999939620495,0.014057000167667866,0.013004000298678875,0.014042999595403671,58717,0.0,0.0
2022-08-21 00:00:00+00:00,0.014047999866306782,0.014063999988138676,0.013667999766767025,0.0138349998742342,30302,0.0,0.0
2022-08-22 00:00:00+00:00,0.013832000084221363,0.01400499977171421,0.012738999910652637,0.013186999596655369,31694,0.0,0.0
2022-08-23 00:00:00+00:00,0.013163999654352665,0.013691999949514866,0.013156999833881855,0.013302000239491463,51668,0.0,0.0
2022-08-24 00:00:00+00:00,0.013302999548614025,0.013399999588727951,0.012911999598145485,0.012962999753654003,43396,0.0,0.0
2022-08-25 00:00:00+00:00,0.012961000204086304,0.013497999869287014,0.012961000204086304,0.013093999586999416,56843,0.0,0.0
2022-08-26 00:00:00+00:00,0.013093000277876854,0.01358100026845932,0.01285600010305643,0.01285600010305643,48938,0.0,0.0
2022-08-27 00:00:00+00:00,0.01285600010305643,0.013125999830663204,0.012833000160753727,0.013062999583780766,26353,0.0,0.0
2022-08-28 00:00:00+00:00,0.013062000274658203,0.013129999861121178,0.01294699963182211,0.013069000095129013,31495,0.0,0.0
2022-08-29 00:00:00+00:00,0.013069000095129013,0.013078000396490097,0.01234699971973896,0.01245300006121397,41895,0.0,0.0
2022-08-30 00:00:00+00:00,0.01245499961078167,0.01285099983215332,0.0122079998254776,0.012226000428199768,31119,0.0,0.0
2022-08-31 00:00:00+00:00,0.012226000428199768,0.0124080004170537,0.01192300021648407,0.011950000189244747,32112,0.0,0.0
2022-09-01 00:00:00+00:00,0.011950000189244747,0.011950000189244747,0.010471000336110592,0.010611999779939651,75191,0.0,0.0
2022-09-02 00:00:00+00:00,0.010611999779939651,0.011064999736845493,0.010520000010728836,0.01065600011497736,72953,0.0,0.0
2022-09-03 00:00:00+00:00,0.01065600011497736,0.010971000418066978,0.010572000406682491,0.010836999863386154,63173,0.0,0.0
2022-09-04 00:00:00+00:00,0.010821999981999397,0.011086000129580498,0.010764000006020069,0.010838000103831291,60602,0.0,0.0
2022-09-05 00:00:00+00:00,0.010838000103831291,0.010881000198423862,0.010576000437140465,0.010722000151872635,30847,0.0,0.0
2022-09-06 00:00:00+00:00,0.010722000151872635,0.010823000222444534,0.010425000451505184,0.010471000336110592,51065,0.0,0.0
2022-09-07 00:00:00+00:00,0.010470000095665455,0.010734999552369118,0.010266000404953957,0.010329999960958958,50111,0.0,0.0
2022-09-08 00:00:00+00:00,0.010329999960958958,0.010967999696731567,0.010316000320017338,0.010886999778449535,42311,0.0,0.0
2022-09-09 00:00:00+00:00,0.010889999568462372,0.013314999639987946,0.010865000076591969,0.013174000196158886,130375,0.0,0.0
2022-09-10 00:00:00+00:00,0.013174000196158886,0.013218999840319157,0.012484000064432621,0.012523000128567219,43138,0.0,0.0
2022-09-11 00:00:00+00:00,0.012523000128567219,0.012529999949038029,0.01193699985742569,0.012192999944090843,58974,0.0,0.0
2022-09-12 00:00:00+00:00,0.012192999944090843,0.012439999729394913,0.010684999637305737,0.01133199967443943,71283,0.0,0.0
2022-09-13 00:00:00+00:00,0.011334000155329704,0.011695999652147293,0.01115300040692091,0.01117900013923645,22755,0.0,0.0
2022-09-14 00:00:00+00:00,0.011169999837875366,0.011393999680876732,0.01066999975591898,0.011327999643981457,23816,0.0,0.0
2022-09-15 00:00:00+00:00,0.011327999643981457,0.011343000456690788,0.010878000408411026,0.011017000302672386,26911,0.0,0.0
2022-09-16 00:00:00+00:00,0.011017000302672386,0.011257000267505646,0.010874999687075615,0.01092899963259697,38416,0.0,0.0
2022-09-17 00:00:00+00:00,0.01092899963259697,0.011079000309109688,0.010889999568462372,0.011033999733626842,36590,0.0,0.0
2022-09-18 00:00:00+00:00,0.011039000004529953,0.011140000075101852,0.01093900017440319,0.011012000031769276,54454,0.0,0.0
2022-09-19 00:00:00+00:00,0.011012000031769276,0.011092999950051308,0.0096220001578331,0.010444000363349915,77767,0.0,0.0
2022-09-20 00:00:00+00:00,0.010444000363349915,0.010483000427484512,0.010285000316798687,0.010304000228643417,46411,0.0,0.0
2022-09-21 00:00:00+00:00,0.010304000228643417,0.010386999696493149,0.010191000066697598,0.010301000438630581,62853,0.0,0.0
2022-09-22 00:00:00+00:00,0.01030499953776598,0.010648000054061413,0.010184000246226788,0.010424000211060047,48914,0.0,0.0
2022-09-23 00:00:00+00:00,0.010424000211060047,0.010773999616503716,0.010417000390589237,0.01049800030887127,47690,0.0,0.0
2022-09-24 00:00:00+00:00,0.010497000068426132,0.01064900029450655,0.01033599954098463,0.010622000321745872,55076,0.0,0.0
2022-09-25 00:00:00+00:00,0.010622000321745872,0.010846000164747238,0.010427000001072884,0.010483000427484512,56705,0.0,0.0
2022-09-26 00:00:00+00:00,0.010483999736607075,0.014802999794483185,0.010439000092446804,0.014728999696671963,220581,0.0,0.0
2022-09-27 00:00:00+00:00,0.014724000357091427,0.015046999789774418,0.01358100026845932,0.013883999548852444,117846,0.0,0.0
2022-09-28 00:00:00+00:00,0.01388499978929758,0.013894000090658665,0.013288999907672405,0.013826999813318253,61766,0.0,0.0
2022-09-29 00:00:00+00:00,0.013825999572873116,0.013926000334322453,0.013155000284314156,0.013163999654352665,64776,0.0,0.0
2022-09-30 00:00:00+00:00,0.013163999654352665,0.013357000425457954,0.013140000402927399,0.013295999728143215,44017,0.0,0.0
2022-10-01 00:00:00+00:00,0.013296999968588352,0.0133050000295043,0.012683000415563583,0.012919999659061432,54664,0.0,0.0
2022-10-02 00:00:00+00:00,0.012923999689519405,0.01293100044131279,0.012609999626874924,0.012667999602854252,39893,0.0,0.0
2022-10-03 00:00:00+00:00,0.012667999602854252,0.013030000030994415,0.012519000098109245,0.012954999692738056,46804,0.0,0.0
2022-10-04 00:00:00+00:00,0.012954999692738056,0.013930000364780426,0.0129380002617836,0.013740000315010548,64555,0.0,0.0
2022-10-05 00:00:00+00:00,0.013740000315010548,0.016155999153852463,0.013736000284552574,0.01597600057721138,87637,0.0,0.0
2022-10-06 00:00:00+00:00,0.01597600057721138,0.0205719992518425,0.01583999954164028,0.019878000020980835,169986,0.0,0.0
2022-10-07 00:00:00+00:00,0.019878000020980835,0.020045999437570572,0.018365999683737755,0.019254999235272408,99287,0.0,0.0
2022-10-08 00:00:00+00:00,0.019247999414801598,0.0239850003272295,0.019003000110387802,0.02326500043272972,129059,0.0,0.0
2022-10-09 00:00:00+00:00,0.023243000730872154,0.03273700177669525,0.023017000406980515,0.026707999408245087,590162,0.0,0.0
2022-10-10 00:00:00+00:00,0.026698999106884003,0.026698999106884003,0.022686000913381577,0.026108000427484512,234495,0.0,0.0
2022-10-11 00:00:00+00:00,0.026108000427484512,0.029378000646829605,0.02558399923145771,0.02558399923145771,302907,0.0,0.0
2022-10-12 00:00:00+00:00,0.02558399923145771,0.025745000690221786,0.02309899963438511,0.023161999881267548,165728,0.0,0.0
2022-10-13 00:00:00+00:00,0.023161999881267548,0.023775000125169754,0.022040000185370445,0.022590000182390213,129982,0.0,0.0
2022-10-14 00:00:00+00:00,0.022593999281525612,0.023730000481009483,0.02252900041639805,0.022892000153660774,105215,0.0,0.0
2022-10-15 00:00:00+00:00,0.022911999374628067,0.023726999759674072,0.022252000868320465,0.022570999339222908,100368,0.0,0.0
2022-10-16 00:00:00+00:00,0.022570999339222908,0.023358000442385674,0.021953999996185303,0.02291099913418293,108986,0.0,0.0
2022-10-17 00:00:00+00:00,0.022910000756382942,0.02552100084722042,0.02280299924314022,0.025513000786304474,132491,0.0,0.0
2022-10-18 00:00:00+00:00,0.025513000786304474,0.025911999866366386,0.022624000906944275,0.02332100085914135,125143,0.0,0.0
2022-10-19 00:00:00+00:00,0.023320000618696213,0.024088000878691673,0.022707000374794006,0.023964999243617058,128123,0.0,0.0
2022-10-20 00:00:00+00:00,0.023964999243617058,0.02399200014770031,0.02005000039935112,0.02014799974858761,135661,0.0,0.0
2022-10-21 00:00:00+00:00,0.020148999989032745,0.02071000076830387,0.018250999972224236,0.018458999693393707,117668,0.0,0.0
2022-10-22 00:00:00+00:00,0.018458999693393707,0.018842000514268875,0.017889000475406647,0.01795800030231476,94241,0.0,0.0
2022-10-23 00:00:00+00:00,0.017959000542759895,0.018585000187158585,0.017535999417304993,0.018556000664830208,110859,0.0,0.0
2022-10-24 00:00:00+00:00,0.018556000664830208,0.01902499981224537,0.01732099987566471,0.017426999285817146,101591,0.0,0.0
2022-10-25 00:00:00+00:00,0.017426999285817146,0.021309999749064445,0.017409000545740128,0.02115200087428093,196564,0.0,0.0
2022-10-26 00:00:00+00:00,0.021153999492526054,0.022376999258995056,0.020393000915646553,0.020879000425338745,143807,0.0,0.0
2022-10-27 00:00:00+00:00,0.020879000425338745,0.021069999784231186,0.020475000143051147,0.02086300030350685,105489,0.0,0.0
2022-10-28 00:00:00+00:00,0.02086300030350685,0.02212899923324585,0.020625000819563866,0.022117000073194504,97655,0.0,0.0
2022-10-29 00:00:00+00:00,0.022117000073194504,0.022544000297784805,0.021918000653386116,0.022262999787926674,115883,0.0,0.0
2022-10-30 00:00:00+00:00,0.022262999787926674,0.02462100051343441,0.018456000834703445,0.022703999653458595,351313,0.0,0.0
2022-10-31 00:00:00+00:00,0.022703999653458595,0.022721000015735626,0.019836999475955963,0.019836999475955963,151246,0.0,0.0
2022-11-01 00:00:00+00:00,0.019836999475955963,0.020907999947667122,0.019610000774264336,0.02072099968791008,127875,0.0,0.0
2022-11-02 00:00:00+00:00,0.02072099968791008,0.02072099968791008,0.01928599923849106,0.01946599967777729,114757,0.0,0.0
2022-11-03 00:00:00+00:00,0.01945599913597107,0.019758999347686768,0.019356999546289444,0.01970599964261055,96237,0.0,0.0
2022-11-04 00:00:00+00:00,0.019708000123500824,0.020555999130010605,0.01644900068640709,0.020424000918865204,280292,0.0,0.0
2022-11-05 00:00:00+00:00,0.02041799947619438,0.020951999351382256,0.020186999812722206,0.0204709991812706,113724,0.0,0.0
2022-11-06 00:00:00+00:00,0.020471999421715736,0.020493999123573303,0.019164999946951866,0.019176000729203224,105533,0.0,0.0
2022-11-07 00:00:00+00:00,0.01918100006878376,0.01979699917137623,0.018667999655008316,0.018835999071598053,108236,0.0,0.0
2022-11-08 00:00:00+00:00,0.018835999071598053,0.018849000334739685,0.016075000166893005,0.016078999266028404,132297,0.0,0.0
2022-11-09 00:00:00+00:00,0.016078999266028404,0.016107000410556793,0.014081999659538269,0.014107000082731247,100559,0.0,0.0
2022-11-10 00:00:00+00:00,0.014109999872744083,0.014837999828159809,0.014024999924004078,0.014512999914586544,121558,0.0,0.0
2022-11-11 00:00:00+00:00,0.014507000334560871,0.014519999735057354,0.014159999787807465,0.014228999614715576,67826,0.0,0.0
2022-11-12 00:00:00+00:00,0.014148999936878681,0.014161000028252602,0.012873999774456024,0.012877999804913998,75535,0.0,0.0
2022-11-13 00:00:00+00:00,0.012880999594926834,0.01345400046557188,0.012682000175118446,0.01269300002604723,77423,0.0,0.0
2022-11-14 00:00:00+00:00,0.012690999545156956,0.012900000438094139,0.01219400018453598,0.012268999591469765,72787,0.0,0.0
2022-11-15 00:00:00+00:00,0.012273999862372875,0.013833999633789062,0.012098999693989754,0.012190000154078007,135887,0.0,0.0
2022-11-16 00:00:00+00:00,0.012190000154078007,0.012342999689280987,0.010851000435650349,0.011246000416576862,174953,0.0,0.0
2022-11-17 00:00:00+00:00,0.011246000416576862,0.011799000203609467,0.010878999717533588,0.011752000078558922,119474,0.0,0.0
2022-11-18 00:00:00+00:00,0.011752000078558922,0.012718000449240208,0.01144499983638525,0.011583000421524048,154467,0.0,0.0
2022-11-19 00:00:00+00:00,0.011580999940633774,0.012044999748468399,0.011322000063955784,0.012033999897539616,123253,0.0,0.0
2022-11-20 00:00:00+00:00,0.012033999897539616,0.0123070003464818,0.01165200024843216,0.011655000038444996,111155,0.0,0.0
2022-11-21 00:00:00+00:00,0.01165200024843216,0.011656999588012695,0.010552000254392624,0.010910999961197376,125680,0.0,0.0
2022-11-22 00:00:00+00:00,0.010913999751210213,0.011366000398993492,0.010835999622941017,0.010955000296235085,102095,0.0,0.0
2022-11-23 00:00:00+00:00,0.01095299981534481,0.011177999898791313,0.010706000030040741,0.01090800017118454,91918,0.0,0.0
2022-11-24 00:00:00+00:00,0.01090999972075224,0.011107999831438065,0.01083299983292818,0.011101000010967255,82092,0.0,0.0
2022-11-25 00:00:00+00:00,0.011101000010967255,0.011106999590992928,0.0104160001501441,0.010629000142216682,82707,0.0,0.0
2022-11-26 00:00:00+00:00,0.010630999691784382,0.010753000155091286,0.010545000433921814,0.010746999643743038,77277,0.0,0.0
2022-11-27 00:00:00+00:00,0.010747999884188175,0.010870999656617641,0.010607999749481678,0.010847999714314938,77301,0.0,0.0
2022-11-28 00:00:00+00:00,0.010847999714314938,0.01567699946463108,0.010764000006020069,0.013717000372707844,282233,0.0,0.0
2022-11-29 00:00:00+00:00,0.01372000016272068,0.014845999889075756,0.013718999922275543,0.014553000219166279,121427,0.0,0.0
2022-11-30 00:00:00+00:00,0.014553000219166279,0.015829000622034073,0.014546999707818031,0.015821000561118126,106841,0.0,0.0
2022-12-01 00:00:00+00:00,0.015821000561118126,0.016169000416994095,0.01558700017631054,0.015720000490546227,90728,0.0,0.0
2022-12-02 00:00:00+00:00,0.015720000490546227,0.015737999230623245,0.014487000182271004,0.014569000340998173,105812,0.0,0.0
2022-12-03 00:00:00+00:00,0.014568000100553036,0.015552000142633915,0.014317000284790993,0.015003000386059284,115114,0.0,0.0
2022-12-04 00:00:00+00:00,0.015003999695181847,0.01670899987220764,0.014961999841034412,0.016311999410390854,113460,0.0,0.0
2022-12-05 00:00:00+00:00,0.016311999410390854,0.01657800003886223,0.016246000304818153,0.016251999884843826,92899,0.0,0.0
2022-12-06 00:00:00+00:00,0.016251999884843826,0.0165219996124506,0.015436000190675259,0.01559399999678135,102708,0.0,0.0
2022-12-07 00:00:00+00:00,0.01559399999678135,0.015603999607264996,0.015029000118374825,0.01512099988758564,101621,0.0,0.0
2022-12-08 00:00:00+00:00,0.01512099988758564,0.015200999565422535,0.014534999616444111,0.014550000429153442,96386,0.0,0.0
2022-12-09 00:00:00+00:00,0.014550000429153442,0.014689000323414803,0.013825000263750553,0.013950999826192856,90724,0.0,0.0
2022-12-10 00:00:00+00:00,0.013950999826192856,0.013961000367999077,0.013740000315010548,0.013822999782860279,84882,0.0,0.0
2022-12-11 00:00:00+00:00,0.013822999782860279,0.01444500032812357,0.0137320002540946,0.014286000281572342,100270,0.0,0.0
2022-12-12 00:00:00+00:00,0.014286000281572342,0.015274999663233757,0.014267000369727612,0.01457200013101101,118597,0.0,0.0
2022-12-13 00:00:00+00:00,0.01457200013101101,0.014805999584496021,0.013615000061690807,0.013813000172376633,110114,0.0,0.0
2022-12-14 00:00:00+00:00,0.013810999691486359,0.014063999988138676,0.013615000061690807,0.013883000239729881,99772,0.0,0.0
2022-12-15 00:00:00+00:00,0.013883000239729881,0.016006000339984894,0.013797000050544739,0.01500600017607212,107958,0.0,0.0
2022-12-16 00:00:00+00:00,0.015002000145614147,0.015010000206530094,0.012372000142931938,0.01335499994456768,175620,0.0,0.0
2022-12-17 00:00:00+00:00,0.013361000455915928,0.01358999963849783,0.013268000446259975,0.013585000298917294,87406,0.0,0.0
2022-12-18 00:00:00+00:00,0.013584000058472157,0.01358999963849783,0.013418000191450119,0.013420999981462955,87263,0.0,0.0
2022-12-19 00:00:00+00:00,0.013420999981462955,0.01384000014513731,0.01337399985641241,0.013387000188231468,99148,0.0,0.0
2022-12-20 00:00:00+00:00,0.013387000188231468,0.013515999540686607,0.012295999564230442,0.012388999573886395,81391,0.0,0.0
2022-12-21 00:00:00+00:00,0.012392000295221806,0.012399000115692616,0.0122079998254776,0.012258999980986118,76515,0.0,0.0
2022-12-22 00:00:00+00:00,0.012261000461876392,0.013212000019848347,0.012132000178098679,0.013135000132024288,102540,0.0,0.0
2022-12-23 00:00:00+00:00,0.013136000372469425,0.013949999585747719,0.012631000019609928,0.013001999817788601,106767,0.0,0.0
2022-12-24 00:00:00+00:00,0.013000999577343464,0.013330000452697277,0.012949000112712383,0.013321000151336193,88738,0.0,0.0
2022-12-25 00:00:00+00:00,0.013321000151336193,0.014070999808609486,0.013275999575853348,0.01406800001859665,98090,0.0,0.0
2022-12-26 00:00:00+00:00,0.014066999778151512,0.014786999672651291,0.013795999810099602,0.013999000191688538,108764,0.0,0.0
2022-12-27 00:00:00+00:00,0.013999000191688538,0.014123000204563141,0.013054000213742256,0.013061000034213066,97081,0.0,0.0
2022-12-28 00:00:00+00:00,0.013061000034213066,0.013404999859631062,0.013055000454187393,0.01318500004708767,92345,0.0,0.0
2022-12-29 00:00:00+00:00,0.01318500004708767,0.013189000077545643,0.01219400018453598,0.012384000234305859,91674,0.0,0.0
