TIMESTAMP,PIGGY_OPEN_PRICE_USD,PIGGY_HIGH_PRICE_USD,PIGGY_LOW_PRICE_USD,PIGGY_CLOSE_PRICE_USD,PIGGY_VOLUME_USD,PIGGY_DIVIDENDS_USD,PIGGY_STOCK_SPLITS_USD
2022-12-01 00:00:00+00:00,0.0006089999806135893,0.0006089999806135893,0.0004720000142697245,0.00047400000039488077,229832,0.0,0.0
2022-12-02 00:00:00+00:00,0.00047400000039488077,0.000506000011228025,0.0004720000142697245,0.0005019999807700515,213722,0.0,0.0
2022-12-03 00:00:00+00:00,0.0005019999807700515,0.000506000011228025,0.0004990000161342323,0.0005000000237487257,196525,0.0,0.0
2022-12-04 00:00:00+00:00,0.0005000000237487257,0.0005990000208839774,0.00041599999531172216,0.00042600001324899495,163265,0.0,0.0
2022-12-05 00:00:00+00:00,0.00042600001324899495,0.0005009999731555581,0.0004220000118948519,0.0004980000085197389,161655,0.0,0.0
2022-12-06 00:00:00+00:00,0.0004980000085197389,0.0005099999834783375,0.0004920000210404396,0.000493000028654933,28032,0.0,0.0
2022-12-07 00:00:00+00:00,0.000493000028654933,0.0004970000009052455,0.0004920000210404396,0.000493000028654933,59323,0.0,0.0
2022-12-08 00:00:00+00:00,0.000493000028654933,0.000493000028654933,0.00032500000088475645,0.0004569999873638153,11965,0.0,0.0
2022-12-09 00:00:00+00:00,0.0004569999873638153,0.0004569999873638153,0.00045200000749900937,0.0004529999860096723,51919,0.0,0.0
2022-12-10 00:00:00+00:00,0.0004529999860096723,0.0005789999850094318,0.00032500000088475645,0.0004250000056345016,79400,0.0,0.0
2022-12-11 00:00:00+00:00,0.0004250000056345016,0.0004900000058114529,0.0004220000118948519,0.0004250000056345016,63295,0.0,0.0
2022-12-12 00:00:00+00:00,0.0004250000056345016,0.00042799999937415123,0.00042299999040551484,0.00042299999040551484,28489,0.0,0.0
2022-12-13 00:00:00+00:00,0.00042299999040551484,0.00042299999040551484,0.00042299999040551484,0.00042299999040551484,0,0.0,0.0
2022-12-14 00:00:00+00:00,0.00042299999040551484,0.00042600001324899495,0.00042299999040551484,0.00042299999040551484,4499,0.0,0.0
2022-12-15 00:00:00+00:00,0.00042299999040551484,0.0004250000056345016,0.0004199999966658652,0.00042299999040551484,10513,0.0,0.0
2022-12-16 00:00:00+00:00,0.00042299999040551484,0.0004250000056345016,0.00027200000477023423,0.0003870000073220581,67120,0.0,0.0
2022-12-17 00:00:00+00:00,0.0003870000073220581,0.000387999985832721,0.0003440000000409782,0.00034699999378062785,65807,0.0,0.0
2022-12-18 00:00:00+00:00,0.00034699999378062785,0.00034699999378062785,0.00034699999378062785,0.00034699999378062785,60080,0.0,0.0
2022-12-19 00:00:00+00:00,0.00034699999378062785,0.0004889999981969595,0.00034500000765547156,0.00034699999378062785,6609,0.0,0.0
2022-12-20 00:00:00+00:00,0.00034699999378062785,0.0003480000013951212,0.0002739999908953905,0.0003420000139158219,1918,0.0,0.0
2022-12-21 00:00:00+00:00,0.0003420000139158219,0.0003480000013951212,0.00033999999868683517,0.00034500000765547156,3949,0.0,0.0
2022-12-22 00:00:00+00:00,0.00034500000765547156,0.0004780000017490238,0.00033999999868683517,0.00034100000630132854,10791,0.0,0.0
2022-12-23 00:00:00+00:00,0.00034100000630132854,0.0003480000013951212,0.00033999999868683517,0.0003429999924264848,26028,0.0,0.0
2022-12-24 00:00:00+00:00,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0,0.0,0.0
2022-12-25 00:00:00+00:00,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0,0.0,0.0
2022-12-26 00:00:00+00:00,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0,0.0,0.0
2022-12-27 00:00:00+00:00,0.0003429999924264848,0.0003440000000409782,0.0002770000137388706,0.0003420000139158219,249099,0.0,0.0
2022-12-28 00:00:00+00:00,0.0003420000139158219,0.00041000000783242285,0.0002840000088326633,0.00034500000765547156,269827,0.0,0.0
2022-12-29 00:00:00+00:00,0.00034500000765547156,0.00041199999395757914,0.0003429999924264848,0.0003539999888744205,272802,0.0,0.0
2022-12-30 00:00:00+00:00,0.0003539999888744205,0.00043899999582208693,0.00029299999005161226,0.00035200000274926424,275292,0.0,0.0
2022-12-31 00:00:00+00:00,0.00035200000274926424,0.00042299999040551484,0.00029200001154094934,0.0003530000103637576,272044,0.0,0.0
2023-01-01 00:00:00+00:00,0.0003530000103637576,0.0004239999980200082,0.0002969999914057553,0.00037799999699927866,292769,0.0,0.0
2023-01-02 00:00:00+00:00,0.00037799999699927866,0.0004220000118948519,0.0003769999893847853,0.0003800000122282654,298145,0.0,0.0
2023-01-03 00:00:00+00:00,0.0003800000122282654,0.0003800000122282654,0.0003760000108741224,0.0003769999893847853,293948,0.0,0.0
2023-01-04 00:00:00+00:00,0.0003769999893847853,0.0003800000122282654,0.0003319999959785491,0.00037900000461377203,294095,0.0,0.0
2023-01-05 00:00:00+00:00,0.00037900000461377203,0.0004239999980200082,0.00033599999733269215,0.0003760000108741224,291000,0.0,0.0
2023-01-06 00:00:00+00:00,0.0003760000108741224,0.00042299999040551484,0.0003330000035930425,0.0003760000108741224,297533,0.0,0.0
2023-01-07 00:00:00+00:00,0.0003760000108741224,0.0004250000056345016,0.0002899999963119626,0.0003349999897181988,262372,0.0,0.0
2023-01-08 00:00:00+00:00,0.0003349999897181988,0.00035700001171790063,0.0003129999968223274,0.0003349999897181988,262574,0.0,0.0
2023-01-09 00:00:00+00:00,0.0003349999897181988,0.0003910000086762011,0.00033400001120753586,0.00035700001171790063,277023,0.0,0.0
2023-01-10 00:00:00+00:00,0.00035700001171790063,0.00036800000816583633,0.0003549999964889139,0.0003650000144261867,287517,0.0,0.0
2023-01-11 00:00:00+00:00,0.0003650000144261867,0.00036800000816583633,0.0003389999910723418,0.00036700000055134296,284444,0.0,0.0
2023-01-12 00:00:00+00:00,0.0003640000068116933,0.0003929999948013574,0.00033599999733269215,0.00036700000055134296,284416,0.0,0.0
2023-01-13 00:00:00+00:00,0.00036700000055134296,0.0003929999948013574,0.0003380000125616789,0.00036700000055134296,286390,0.0,0.0
2023-01-14 00:00:00+00:00,0.00036700000055134296,0.00039599998854100704,0.0003640000068116933,0.0003640000068116933,286572,0.0,0.0
2023-01-15 00:00:00+00:00,0.0003640000068116933,0.00039400000241585076,0.0003389999910723418,0.0003650000144261867,287475,0.0,0.0
2023-01-16 00:00:00+00:00,0.0003650000144261867,0.00042100000428035855,0.0003389999910723418,0.00036700000055134296,287827,0.0,0.0
2023-01-17 00:00:00+00:00,0.00036700000055134296,0.00036700000055134296,0.0003640000068116933,0.00036700000055134296,289484,0.0,0.0
2023-01-18 00:00:00+00:00,0.00036700000055134296,0.00036800000816583633,0.00025499999173916876,0.0003100000030826777,245665,0.0,0.0
2023-01-19 00:00:00+00:00,0.0003100000030826777,0.0003129999968223274,0.00030899999546818435,0.000311999989207834,248460,0.0,0.0
2023-01-20 00:00:00+00:00,0.000311999989207834,0.000311999989207834,0.00025400001322850585,0.00028199999360367656,223983,0.0,0.0
2023-01-21 00:00:00+00:00,0.00028199999360367656,0.0002849999873433262,0.00025400001322850585,0.0002849999873433262,228394,0.0,0.0
2023-01-22 00:00:00+00:00,0.0002849999873433262,0.0002849999873433262,0.0002300000051036477,0.00025499999173916876,202868,0.0,0.0
2023-01-23 00:00:00+00:00,0.00025499999173916876,0.00028199999360367656,0.00025400001322850585,0.0002570000069681555,209664,0.0,0.0
2023-01-24 00:00:00+00:00,0.0002570000069681555,0.00028300000121816993,0.00022899999748915434,0.00025400001322850585,216157,0.0,0.0
2023-01-25 00:00:00+00:00,0.00025400001322850585,0.00028300000121816993,0.00025400001322850585,0.00025499999173916876,227173,0.0,0.0
2023-01-26 00:00:00+00:00,0.00025499999173916876,0.0002840000088326633,0.00025400001322850585,0.00025599999935366213,229391,0.0,0.0
2023-01-27 00:00:00+00:00,0.00025599999935366213,0.00028199999360367656,0.0002300000051036477,0.00025499999173916876,225054,0.0,0.0
2023-01-28 00:00:00+00:00,0.00025499999173916876,0.000311999989207834,0.00025400001322850585,0.0003100000030826777,271753,0.0,0.0
2023-01-29 00:00:00+00:00,0.0003100000030826777,0.0003110000106971711,0.00030700000934302807,0.000307999987853691,266168,0.0,0.0
2023-01-30 00:00:00+00:00,0.000307999987853691,0.00037200000951997936,0.00025499999173916876,0.0003220000071451068,165921,0.0,0.0
2023-01-31 00:00:00+00:00,0.0003220000071451068,0.0003220000071451068,0.00026000000070780516,0.00026199998683296144,226186,0.0,0.0
2023-02-01 00:00:00+00:00,0.00026199998683296144,0.0002629999944474548,0.00023099999816622585,0.0002629999944474548,234912,0.0,0.0
2023-02-02 00:00:00+00:00,0.0002629999944474548,0.00029200001154094934,0.00026000000070780516,0.0002629999944474548,235258,0.0,0.0
2023-02-03 00:00:00+00:00,0.0002629999944474548,0.00036899998667649925,0.00020199999562464654,0.0003110000106971711,261793,0.0,0.0
2023-02-04 00:00:00+00:00,0.0003110000106971711,0.00036700000055134296,0.0002570000069681555,0.000311999989207834,273603,0.0,0.0
2023-02-05 00:00:00+00:00,0.000311999989207834,0.00036700000055134296,0.00026000000070780516,0.00031400000443682075,275940,0.0,0.0
2023-02-06 00:00:00+00:00,0.00031400000443682075,0.0004920000210404396,0.00031400000443682075,0.0003969999961555004,338167,0.0,0.0
2023-02-07 00:00:00+00:00,0.0003969999961555004,0.0005879999953322113,0.00031900001340545714,0.0004079999926034361,352376,0.0,0.0
2023-02-08 00:00:00+00:00,0.0004079999926034361,0.0004990000161342323,0.00040600000647827983,0.00041000000783242285,345731,0.0,0.0
2023-02-09 00:00:00+00:00,0.00041000000783242285,0.00041099998634308577,0.00031999999191612005,0.00041000000783242285,339782,0.0,0.0
2023-02-10 00:00:00+00:00,0.00041000000783242285,0.0004980000085197389,0.00040600000647827983,0.00041000000783242285,350517,0.0,0.0
2023-02-11 00:00:00+00:00,0.00041000000783242285,0.0005879999953322113,0.00040600000647827983,0.0005879999953322113,418878,0.0,0.0
2023-02-12 00:00:00+00:00,0.0005879999953322113,0.0005879999953322113,0.0004579999949783087,0.00046099998871795833,342213,0.0,0.0
2023-02-13 00:00:00+00:00,0.00046099998871795833,0.00046499999007210135,0.0004579999949783087,0.0004619999963324517,393953,0.0,0.0
2023-02-14 00:00:00+00:00,0.0004619999963324517,0.00046300000394694507,0.0004579999949783087,0.0004600000102072954,210827,0.0,0.0
2023-02-15 00:00:00+00:00,0.0004600000102072954,0.00046300000394694507,0.0003319999959785491,0.00046099998871795833,115798,0.0,0.0
2023-02-16 00:00:00+00:00,0.00046099998871795833,0.00046099998871795833,0.0004560000088531524,0.0004579999949783087,112616,0.0,0.0
2023-02-17 00:00:00+00:00,0.0004579999949783087,0.0005890000029467046,0.0004529999860096723,0.00046099998871795833,109719,0.0,0.0
2023-02-18 00:00:00+00:00,0.00046099998871795833,0.0004619999963324517,0.0002789999998640269,0.0003760000108741224,90221,0.0,0.0
2023-02-19 00:00:00+00:00,0.0003760000108741224,0.0003769999893847853,0.00037399999564513564,0.0003760000108741224,93479,0.0,0.0
2023-02-20 00:00:00+00:00,0.0003760000108741224,0.00037799999699927866,0.00037399999564513564,0.0003769999893847853,93123,0.0,0.0
2023-02-21 00:00:00+00:00,0.0003769999893847853,0.0003769999893847853,0.00037299998803064227,0.00037299998803064227,92471,0.0,0.0
2023-02-22 00:00:00+00:00,0.00037299998803064227,0.0003769999893847853,0.00037200000951997936,0.000375000003259629,92316,0.0,0.0
2023-02-23 00:00:00+00:00,0.000375000003259629,0.0003760000108741224,0.00022699999681208283,0.00037299998803064227,94266,0.0,0.0
2023-02-24 00:00:00+00:00,0.00037299998803064227,0.0004459999909158796,0.0003699999942909926,0.00037299998803064227,92382,0.0,0.0
2023-02-25 00:00:00+00:00,0.00037299998803064227,0.000375000003259629,0.000371000001905486,0.000371000001905486,91093,0.0,0.0
2023-02-26 00:00:00+00:00,0.000371000001905486,0.00044999999227002263,0.00036700000055134296,0.0003699999942909926,89851,0.0,0.0
2023-02-27 00:00:00+00:00,0.0003699999942909926,0.000371000001905486,0.00036700000055134296,0.00036700000055134296,89223,0.0,0.0
2023-02-28 00:00:00+00:00,0.00036700000055134296,0.0003699999942909926,0.0003659999929368496,0.00036899998667649925,91786,0.0,0.0
2023-03-01 00:00:00+00:00,0.00036899998667649925,0.0003699999942909926,0.00036700000055134296,0.00036899998667649925,91006,0.0,0.0
2023-03-02 00:00:00+00:00,0.00036899998667649925,0.00042699999175965786,0.00036700000055134296,0.00038499999209307134,95953,0.0,0.0
2023-03-03 00:00:00+00:00,0.00038499999209307134,0.00038499999209307134,0.00032500000088475645,0.00032699998700991273,80029,0.0,0.0
2023-03-04 00:00:00+00:00,0.00032699998700991273,0.00032900000223889947,0.00032500000088475645,0.0003260000084992498,79796,0.0,0.0
2023-03-05 00:00:00+00:00,0.0003260000084992498,0.00032900000223889947,0.00032500000088475645,0.0003279999946244061,82305,0.0,0.0
2023-03-06 00:00:00+00:00,0.0003279999946244061,0.00032900000223889947,0.0003239999932702631,0.00032699998700991273,81617,0.0,0.0
2023-03-07 00:00:00+00:00,0.00032699998700991273,0.0003279999946244061,0.0003239999932702631,0.0003260000084992498,83020,0.0,0.0
2023-03-08 00:00:00+00:00,0.0003260000084992498,0.0003279999946244061,0.0003239999932702631,0.0003260000084992498,82242,0.0,0.0
2023-03-09 00:00:00+00:00,0.0003260000084992498,0.0003279999946244061,0.0003229999856557697,0.00032500000088475645,82440,0.0,0.0
2023-03-10 00:00:00+00:00,0.00032500000088475645,0.00032699998700991273,0.0003229999856557697,0.00032500000088475645,83908,0.0,0.0
2023-03-11 00:00:00+00:00,0.00032500000088475645,0.0003380000125616789,0.0002749999985098839,0.0002770000137388706,67533,0.0,0.0
2023-03-12 00:00:00+00:00,0.00027600000612437725,0.0002800000074785203,0.0002749999985098839,0.00027600000612437725,70080,0.0,0.0
2023-03-13 00:00:00+00:00,0.00027600000612437725,0.00027799999224953353,0.0002610000083222985,0.00026199998683296144,64704,0.0,0.0
2023-03-14 00:00:00+00:00,0.00026199998683296144,0.00026599998818710446,0.0002610000083222985,0.0002640000020619482,67272,0.0,0.0
2023-03-15 00:00:00+00:00,0.0002640000020619482,0.00026500000967644155,0.0002610000083222985,0.00026500000967644155,67404,0.0,0.0
2023-03-16 00:00:00+00:00,0.00026500000967644155,0.00026500000967644155,0.0002610000083222985,0.00026199998683296144,62387,0.0,0.0
2023-03-17 00:00:00+00:00,0.00026199998683296144,0.00026500000967644155,0.0002610000083222985,0.00026500000967644155,45812,0.0,0.0
2023-03-18 00:00:00+00:00,0.00026500000967644155,0.00026500000967644155,0.0002610000083222985,0.0002629999944474548,20843,0.0,0.0
2023-03-19 00:00:00+00:00,0.0002629999944474548,0.00026500000967644155,0.00026199998683296144,0.0002629999944474548,22587,0.0,0.0
2023-03-20 00:00:00+00:00,0.0002629999944474548,0.00026500000967644155,0.0002610000083222985,0.00026199998683296144,24267,0.0,0.0
2023-03-21 00:00:00+00:00,0.00026199998683296144,0.00026500000967644155,0.0002610000083222985,0.00026199998683296144,8551,0.0,0.0
2023-03-22 00:00:00+00:00,0.00026199998683296144,0.00026500000967644155,0.0002610000083222985,0.00026199998683296144,39156,0.0,0.0
2023-03-23 00:00:00+00:00,0.00026199998683296144,0.00026500000967644155,0.0002610000083222985,0.0002610000083222985,65856,0.0,0.0
2023-03-24 00:00:00+00:00,0.0002610000083222985,0.0002640000020619482,0.00026000000070780516,0.00026199998683296144,65993,0.0,0.0
2023-03-25 00:00:00+00:00,0.00026199998683296144,0.0002640000020619482,0.0002610000083222985,0.0002629999944474548,66869,0.0,0.0
2023-03-26 00:00:00+00:00,0.0002629999944474548,0.0002640000020619482,0.0002610000083222985,0.00026199998683296144,66318,0.0,0.0
2023-03-27 00:00:00+00:00,0.00026199998683296144,0.0002640000020619482,0.0002610000083222985,0.0002610000083222985,65629,0.0,0.0
2023-03-28 00:00:00+00:00,0.0002610000083222985,0.0002640000020619482,0.0002610000083222985,0.00026199998683296144,66873,0.0,0.0
2023-03-29 00:00:00+00:00,0.00026199998683296144,0.0002640000020619482,0.0002610000083222985,0.0002629999944474548,65771,0.0,0.0
2023-03-30 00:00:00+00:00,0.0002629999944474548,0.0002640000020619482,0.0002610000083222985,0.0002629999944474548,65419,0.0,0.0
2023-03-31 00:00:00+00:00,0.0002629999944474548,0.0002640000020619482,0.0002610000083222985,0.00026199998683296144,66221,0.0,0.0
2023-04-01 00:00:00+00:00,0.00026199998683296144,0.0002640000020619482,0.0002610000083222985,0.0002629999944474548,66442,0.0,0.0
2023-04-02 00:00:00+00:00,0.00026199998683296144,0.00029399999766610563,0.0002610000083222985,0.00029399999766610563,74224,0.0,0.0
2023-04-03 00:00:00+00:00,0.00029399999766610563,0.00029399999766610563,0.0002610000083222985,0.00026199998683296144,66089,0.0,0.0
2023-04-04 00:00:00+00:00,0.00026199998683296144,0.0002770000137388706,0.0002610000083222985,0.0002610000083222985,65818,0.0,0.0
2023-04-05 00:00:00+00:00,0.0002610000083222985,0.0002640000020619482,0.00026000000070780516,0.0002610000083222985,65403,0.0,0.0
2023-04-06 00:00:00+00:00,0.0002610000083222985,0.00029299999005161226,0.00021100000594742596,0.000291000003926456,73581,0.0,0.0
2023-04-07 00:00:00+00:00,0.000291000003926456,0.00029399999766610563,0.000291000003926456,0.00029200001154094934,70720,0.0,0.0
2023-04-08 00:00:00+00:00,0.00029200001154094934,0.0005080000264570117,0.000291000003926456,0.0004769999941345304,115737,0.0,0.0
2023-04-09 00:00:00+00:00,0.0004769999941345304,0.00047900000936351717,0.00047400000039488077,0.0004780000017490238,119420,0.0,0.0
2023-04-10 00:00:00+00:00,0.0004780000017490238,0.00047900000936351717,0.00047400000039488077,0.00047400000039488077,114276,0.0,0.0
2023-04-11 00:00:00+00:00,0.00047400000039488077,0.0004780000017490238,0.0002730000123847276,0.0002749999985098839,69756,0.0,0.0
2023-04-12 00:00:00+00:00,0.0002749999985098839,0.0002849999873433262,0.0002730000123847276,0.00028199999360367656,67128,0.0,0.0
2023-04-13 00:00:00+00:00,0.00028199999360367656,0.0002849999873433262,0.0002730000123847276,0.00027600000612437725,67747,0.0,0.0
2023-04-14 00:00:00+00:00,0.00027600000612437725,0.00027600000612437725,0.0002730000123847276,0.0002749999985098839,70178,0.0,0.0
2023-04-15 00:00:00+00:00,0.0002749999985098839,0.00027600000612437725,0.0002730000123847276,0.0002739999908953905,67807,0.0,0.0
2023-04-16 00:00:00+00:00,0.0002739999908953905,0.00027600000612437725,0.0002730000123847276,0.0002739999908953905,66361,0.0,0.0
2023-04-17 00:00:00+00:00,0.0002739999908953905,0.00027600000612437725,0.0002730000123847276,0.00027600000612437725,68584,0.0,0.0
2023-04-18 00:00:00+00:00,0.00027600000612437725,0.00027600000612437725,0.0002730000123847276,0.0002739999908953905,68987,0.0,0.0
2023-04-19 00:00:00+00:00,0.0002739999908953905,0.00027600000612437725,0.0002730000123847276,0.0002739999908953905,71126,0.0,0.0
2023-04-20 00:00:00+00:00,0.0002739999908953905,0.00027600000612437725,0.0002730000123847276,0.0002739999908953905,70651,0.0,0.0
2023-04-21 00:00:00+00:00,0.0002739999908953905,0.00027600000612437725,0.0002730000123847276,0.0002739999908953905,68403,0.0,0.0
2023-04-22 00:00:00+00:00,0.0002739999908953905,0.00027600000612437725,0.0002730000123847276,0.0002730000123847276,66720,0.0,0.0
2023-04-23 00:00:00+00:00,0.0002730000123847276,0.00027600000612437725,0.0002730000123847276,0.00027600000612437725,70422,0.0,0.0
2023-04-24 00:00:00+00:00,0.00027600000612437725,0.00027600000612437725,0.0002730000123847276,0.0002749999985098839,69314,0.0,0.0
2023-04-25 00:00:00+00:00,0.0002749999985098839,0.00028199999360367656,0.0002730000123847276,0.00027600000612437725,68773,0.0,0.0
2023-04-26 00:00:00+00:00,0.00027600000612437725,0.00027600000612437725,0.0002730000123847276,0.00027600000612437725,67896,0.0,0.0
2023-04-27 00:00:00+00:00,0.00027600000612437725,0.00027600000612437725,0.0002730000123847276,0.0002749999985098839,67119,0.0,0.0
2023-04-28 00:00:00+00:00,0.0002749999985098839,0.00027600000612437725,0.0002730000123847276,0.0002749999985098839,69909,0.0,0.0
2023-04-29 00:00:00+00:00,0.0002749999985098839,0.00027600000612437725,0.0002730000123847276,0.0002739999908953905,69864,0.0,0.0
2023-04-30 00:00:00+00:00,0.0002739999908953905,0.00027600000612437725,0.0002730000123847276,0.0002730000123847276,68386,0.0,0.0
2023-05-01 00:00:00+00:00,0.0002730000123847276,0.00027600000612437725,0.0002730000123847276,0.0002739999908953905,68591,0.0,0.0
2023-05-02 00:00:00+00:00,0.0002739999908953905,0.00027600000612437725,0.0002730000123847276,0.0002749999985098839,71535,0.0,0.0
2023-05-03 00:00:00+00:00,0.0002749999985098839,0.00027600000612437725,0.0002730000123847276,0.0002749999985098839,68312,0.0,0.0
2023-05-04 00:00:00+00:00,0.0002749999985098839,0.00027600000612437725,0.0002730000123847276,0.0002749999985098839,70479,0.0,0.0
2023-05-05 00:00:00+00:00,0.0002749999985098839,0.0003009999927598983,0.0001990000018849969,0.0002010000025620684,51397,0.0,0.0
2023-05-06 00:00:00+00:00,0.0002010000025620684,0.0002010000025620684,0.00014899999951012433,0.00014899999951012433,40732,0.0,0.0
2023-05-07 00:00:00+00:00,0.00014899999951012433,0.0001500000071246177,0.00014899999951012433,0.00014899999951012433,40990,0.0,0.0
2023-05-08 00:00:00+00:00,0.00014899999951012433,0.0001500000071246177,0.00014899999951012433,0.00014899999951012433,40076,0.0,0.0
2023-05-09 00:00:00+00:00,0.00014899999951012433,0.0001500000071246177,0.00014899999951012433,0.00014899999951012433,41476,0.0,0.0
2023-05-10 00:00:00+00:00,0.00014899999951012433,0.00015100000018719584,0.00014899999951012433,0.00014899999951012433,41693,0.0,0.0
2023-05-11 00:00:00+00:00,0.00014899999951012433,0.0001500000071246177,0.00014899999951012433,0.0001500000071246177,41447,0.0,0.0
2023-05-12 00:00:00+00:00,0.0001500000071246177,0.00019999999494757503,0.00014899999951012433,0.00019999999494757503,17024,0.0,0.0
2023-05-13 00:00:00+00:00,0.00019999999494757503,0.00019999999494757503,0.00019999999494757503,0.00019999999494757503,0,0.0,0.0
2023-05-14 00:00:00+00:00,0.00019999999494757503,0.00019999999494757503,0.00019999999494757503,0.00019999999494757503,0,0.0,0.0
2023-05-15 00:00:00+00:00,0.00019999999494757503,0.00019999999494757503,0.00019999999494757503,0.00019999999494757503,0,0.0,0.0
2023-05-16 00:00:00+00:00,0.00019999999494757503,0.0004250000056345016,0.00019999999494757503,0.00039400000241585076,89010,0.0,0.0
2023-05-17 00:00:00+00:00,0.00039400000241585076,0.0003969999961555004,0.00039400000241585076,0.0003969999961555004,92022,0.0,0.0
2023-05-18 00:00:00+00:00,0.0003969999961555004,0.0003980000037699938,0.00039400000241585076,0.0003969999961555004,37902,0.0,0.0
2023-05-19 00:00:00+00:00,0.0003969999961555004,0.0003980000037699938,0.00039400000241585076,0.0003980000037699938,25803,0.0,0.0
2023-05-20 00:00:00+00:00,0.0003980000037699938,0.0003980000037699938,0.00039400000241585076,0.00039599998854100704,61222,0.0,0.0
2023-05-21 00:00:00+00:00,0.00039599998854100704,0.0004920000210404396,0.00039400000241585076,0.00039599998854100704,90103,0.0,0.0
2023-05-22 00:00:00+00:00,0.00039599998854100704,0.000493000028654933,0.0003009999927598983,0.0003969999961555004,71108,0.0,0.0
2023-05-23 00:00:00+00:00,0.0003969999961555004,0.0003980000037699938,0.00039400000241585076,0.00039599998854100704,86923,0.0,0.0
2023-05-24 00:00:00+00:00,0.00039599998854100704,0.0003980000037699938,0.00029799999902024865,0.00039599998854100704,79894,0.0,0.0
2023-05-25 00:00:00+00:00,0.00039599998854100704,0.00039900001138448715,0.00039400000241585076,0.0003980000037699938,64438,0.0,0.0
2023-05-26 00:00:00+00:00,0.0003980000037699938,0.00039900001138448715,0.0003009999927598983,0.0003009999927598983,9827,0.0,0.0
2023-05-27 00:00:00+00:00,0.0003009999927598983,0.0003009999927598983,0.0003009999927598983,0.0003009999927598983,0,0.0,0.0
2023-05-28 00:00:00+00:00,0.0003009999927598983,0.0003009999927598983,0.0003009999927598983,0.0003009999927598983,0,0.0,0.0
2023-05-29 00:00:00+00:00,0.0003009999927598983,0.00040600000647827983,0.0003009999927598983,0.00039500001003034413,3822,0.0,0.0
2023-05-30 00:00:00+00:00,0.00039500001003034413,0.00039599998854100704,0.0003929999948013574,0.00039500001003034413,6849,0.0,0.0
2023-05-31 00:00:00+00:00,0.00039500001003034413,0.0003969999961555004,0.0003929999948013574,0.00039599998854100704,202075,0.0,0.0
2023-06-01 00:00:00+00:00,0.00039599998854100704,0.0004939999780617654,0.0002969999914057553,0.00039400000241585076,348384,0.0,0.0
2023-06-02 00:00:00+00:00,0.00039400000241585076,0.0004910000134259462,0.0002969999914057553,0.0003969999961555004,264013,0.0,0.0
2023-06-03 00:00:00+00:00,0.0003969999961555004,0.0003980000037699938,0.0003929999948013574,0.00039400000241585076,2325,0.0,0.0
2023-06-04 00:00:00+00:00,0.00039400000241585076,0.00039400000241585076,0.0001990000018849969,0.0001990000018849969,1,0.0,0.0
2023-06-05 00:00:00+00:00,0.0001990000018849969,0.00039599998854100704,0.0001990000018849969,0.00039500001003034413,196,0.0,0.0
2023-06-06 00:00:00+00:00,0.00039500001003034413,0.0004910000134259462,0.0003929999948013574,0.0003929999948013574,12961,0.0,0.0
2023-06-07 00:00:00+00:00,0.0003929999948013574,0.00039999998989515007,0.0003929999948013574,0.0003969999961555004,59042,0.0,0.0
2023-06-08 00:00:00+00:00,0.0003969999961555004,0.0003969999961555004,0.00029799999902024865,0.00039400000241585076,70912,0.0,0.0
2023-06-09 00:00:00+00:00,0.00039400000241585076,0.000493000028654933,0.0002969999914057553,0.0003969999961555004,66749,0.0,0.0
2023-06-10 00:00:00+00:00,0.0003969999961555004,0.0003969999961555004,0.0003929999948013574,0.00039599998854100704,49564,0.0,0.0
2023-06-11 00:00:00+00:00,0.00039599998854100704,0.0003969999961555004,0.00039400000241585076,0.00039400000241585076,46260,0.0,0.0
2023-06-12 00:00:00+00:00,0.00039400000241585076,0.0003969999961555004,0.00039400000241585076,0.0003969999961555004,63027,0.0,0.0
2023-06-13 00:00:00+00:00,0.0003969999961555004,0.0003980000037699938,0.00029799999902024865,0.0003969999961555004,49165,0.0,0.0
2023-06-14 00:00:00+00:00,0.0003969999961555004,0.0003969999961555004,0.0003929999948013574,0.0003969999961555004,115486,0.0,0.0
2023-06-15 00:00:00+00:00,0.0003969999961555004,0.0004910000134259462,0.00029799999902024865,0.00039500001003034413,47042,0.0,0.0
2023-06-16 00:00:00+00:00,0.00039500001003034413,0.000493000028654933,0.0003929999948013574,0.00039599998854100704,51851,0.0,0.0
2023-06-17 00:00:00+00:00,0.00039599998854100704,0.0003969999961555004,0.0003000000142492354,0.0003969999961555004,55313,0.0,0.0
2023-06-18 00:00:00+00:00,0.0003969999961555004,0.0004970000009052455,0.00029799999902024865,0.00039400000241585076,49181,0.0,0.0
2023-06-19 00:00:00+00:00,0.00039400000241585076,0.0003969999961555004,0.00039400000241585076,0.00039500001003034413,37592,0.0,0.0
2023-06-20 00:00:00+00:00,0.00039500001003034413,0.0004939999780617654,0.00039400000241585076,0.00039599998854100704,75113,0.0,0.0
2023-06-21 00:00:00+00:00,0.00039599998854100704,0.0003969999961555004,0.000299000006634742,0.00039500001003034413,24843,0.0,0.0
2023-06-22 00:00:00+00:00,0.00039500001003034413,0.00039500001003034413,0.00039500001003034413,0.00039500001003034413,0,0.0,0.0
