TIMESTAMP,LENFI_OPEN_PRICE_USD,LENFI_HIGH_PRICE_USD,LENFI_LOW_PRICE_USD,LENFI_CLOSE_PRICE_USD,LENFI_VOLUME_USD,LENFI_DIVIDENDS_USD,LENFI_STOCK_SPLITS_USD
2024-09-21 00:00:00+00:00,0.3764120042324066,0.3791770040988922,0.3550179898738861,0.35887300968170166,6266,0.0,0.0
2024-09-22 00:00:00+00:00,0.35887300968170166,0.39774200320243835,0.35887300968170166,0.38200199604034424,17356,0.0,0.0
2024-09-23 00:00:00+00:00,0.38200199604034424,0.4169900119304657,0.3818950057029724,0.4158819913864136,8205,0.0,0.0
2024-09-24 00:00:00+00:00,0.4158819913864136,0.47343599796295166,0.4158819913864136,0.4727410078048706,8246,0.0,0.0
2024-09-25 00:00:00+00:00,0.4727410078048706,0.4795919954776764,0.45537298917770386,0.4555540084838867,4812,0.0,0.0
2024-09-26 00:00:00+00:00,0.4555540084838867,0.5984699726104736,0.45347899198532104,0.5984699726104736,34559,0.0,0.0
2024-09-27 00:00:00+00:00,0.5984699726104736,0.622838020324707,0.5749779939651489,0.5930250287055969,13614,0.0,0.0
2024-09-28 00:00:00+00:00,0.5930250287055969,0.8589469790458679,0.4772849977016449,0.5950919985771179,76501,0.0,0.0
2024-09-29 00:00:00+00:00,0.5950919985771179,0.6024870276451111,0.5712910294532776,0.5839149951934814,10416,0.0,0.0
2024-09-30 00:00:00+00:00,0.5839149951934814,0.5839149951934814,0.5280740261077881,0.534080982208252,6946,0.0,0.0
2024-10-01 00:00:00+00:00,0.534080982208252,0.5411970019340515,0.4623579978942871,0.4665150046348572,6915,0.0,0.0
2024-10-02 00:00:00+00:00,0.4665150046348572,0.47874200344085693,0.4558059871196747,0.4558059871196747,5004,0.0,0.0
2024-10-03 00:00:00+00:00,0.4558059871196747,0.46540701389312744,0.4396969974040985,0.4486829936504364,2375,0.0,0.0
2024-10-04 00:00:00+00:00,0.4486829936504364,0.48684000968933105,0.4484510123729706,0.48662298917770386,5102,0.0,0.0
2024-10-05 00:00:00+00:00,0.48662298917770386,0.4996989965438843,0.48662298917770386,0.4873250126838684,3888,0.0,0.0
2024-10-06 00:00:00+00:00,0.4873250126838684,0.5077970027923584,0.483148992061615,0.5077970027923584,3773,0.0,0.0
2024-10-07 00:00:00+00:00,0.5077970027923584,0.5239729881286621,0.5053820013999939,0.5057100057601929,2212,0.0,0.0
2024-10-08 00:00:00+00:00,0.5057100057601929,0.513152003288269,0.4856640100479126,0.4856640100479126,4206,0.0,0.0
2024-10-09 00:00:00+00:00,0.4856640100479126,0.4872739911079407,0.47924700379371643,0.47945401072502136,1539,0.0,0.0
2024-10-10 00:00:00+00:00,0.47945401072502136,0.47945401072502136,0.44143399596214294,0.4660710096359253,9707,0.0,0.0
2024-10-11 00:00:00+00:00,0.4660710096359253,0.4946869909763336,0.4652619957923889,0.4817250072956085,4648,0.0,0.0
2024-10-12 00:00:00+00:00,0.4817250072956085,0.4855940043926239,0.4743199944496155,0.4806399941444397,9339,0.0,0.0
2024-10-13 00:00:00+00:00,0.4806399941444397,0.48064500093460083,0.462785005569458,0.463126003742218,2977,0.0,0.0
2024-10-14 00:00:00+00:00,0.463126003742218,0.4886319935321808,0.45069101452827454,0.4695410132408142,9483,0.0,0.0
2024-10-15 00:00:00+00:00,0.4695410132408142,0.4701809883117676,0.4469430148601532,0.4469430148601532,2132,0.0,0.0
2024-10-16 00:00:00+00:00,0.4469430148601532,0.4540190100669861,0.44199201464653015,0.4430699944496155,7400,0.0,0.0
2024-10-17 00:00:00+00:00,0.4430699944496155,0.4431940019130707,0.421424001455307,0.43365100026130676,5053,0.0,0.0
2024-10-18 00:00:00+00:00,0.43365100026130676,0.4403130114078522,0.40847301483154297,0.41382500529289246,7656,0.0,0.0
2024-10-19 00:00:00+00:00,0.41382500529289246,0.4294950067996979,0.4125179946422577,0.4193989932537079,6089,0.0,0.0
2024-10-20 00:00:00+00:00,0.4193989932537079,0.42864200472831726,0.417400985956192,0.42864200472831726,1116,0.0,0.0
2024-10-21 00:00:00+00:00,0.42864200472831726,0.4327940046787262,0.4242990016937256,0.4275659918785095,1752,0.0,0.0
2024-10-22 00:00:00+00:00,0.4275659918785095,0.5194979906082153,0.4275659918785095,0.5124660134315491,12314,0.0,0.0
2024-10-23 00:00:00+00:00,0.5124660134315491,0.5124660134315491,0.49282199144363403,0.5053510069847107,6916,0.0,0.0
2024-10-24 00:00:00+00:00,0.5053489804267883,0.5053790211677551,0.46693500876426697,0.46693500876426697,7196,0.0,0.0
2024-10-25 00:00:00+00:00,0.46693500876426697,0.4723939895629883,0.45917901396751404,0.4682709872722626,6646,0.0,0.0
2024-10-26 00:00:00+00:00,0.4682709872722626,0.4682709872722626,0.4491170048713684,0.4624539911746979,6278,0.0,0.0
2024-10-27 00:00:00+00:00,0.4624539911746979,0.47537800669670105,0.4583899974822998,0.4743489921092987,6130,0.0,0.0
2024-10-28 00:00:00+00:00,0.4743489921092987,0.5284910202026367,0.4743489921092987,0.5175740122795105,56687,0.0,0.0
2024-10-29 00:00:00+00:00,0.5175740122795105,0.5527210235595703,0.5170739889144897,0.5527099967002869,21216,0.0,0.0
2024-10-30 00:00:00+00:00,0.5527099967002869,0.615149974822998,0.5527099967002869,0.6042850017547607,80623,0.0,0.0
2024-10-31 00:00:00+00:00,0.6042850017547607,0.62493497133255,0.5959659814834595,0.5995180010795593,18212,0.0,0.0
2024-11-01 00:00:00+00:00,0.5995180010795593,0.6322219967842102,0.5921429991722107,0.6321880221366882,34457,0.0,0.0
2024-11-02 00:00:00+00:00,0.6321880221366882,0.6398580074310303,0.610846996307373,0.6108880043029785,19808,0.0,0.0
2024-11-03 00:00:00+00:00,0.6108880043029785,0.6108899712562561,0.5834050178527832,0.5931289792060852,11552,0.0,0.0
2024-11-04 00:00:00+00:00,0.5931289792060852,0.5931289792060852,0.5460489988327026,0.5460489988327026,20214,0.0,0.0
2024-11-05 00:00:00+00:00,0.5460489988327026,0.6096240282058716,0.544547975063324,0.6096150279045105,33584,0.0,0.0
2024-11-06 00:00:00+00:00,0.6096150279045105,0.7209050059318542,0.6096150279045105,0.7209050059318542,46917,0.0,0.0
2024-11-07 00:00:00+00:00,0.7209050059318542,0.7831190228462219,0.7209050059318542,0.7831190228462219,32252,0.0,0.0
2024-11-08 00:00:00+00:00,0.7831190228462219,1.1230039596557617,0.7830420136451721,1.0989489555358887,237757,0.0,0.0
2024-11-09 00:00:00+00:00,1.0989489555358887,1.2144900560379028,1.0841649770736694,1.2010159492492676,59085,0.0,0.0
2024-11-10 00:00:00+00:00,1.2010259628295898,1.5362670421600342,1.2010259628295898,1.496791958808899,160244,0.0,0.0
2024-11-11 00:00:00+00:00,1.496791958808899,1.5467100143432617,1.297400951385498,1.4093070030212402,203773,0.0,0.0
2024-11-12 00:00:00+00:00,1.4093070030212402,1.5587170124053955,1.256392002105713,1.3755559921264648,282634,0.0,0.0
2024-11-13 00:00:00+00:00,1.3755559921264648,2.037890911102295,1.3667739629745483,1.8944029808044434,659114,0.0,0.0
2024-11-14 00:00:00+00:00,1.8944029808044434,1.9029029607772827,1.6364500522613525,1.8403849601745605,192257,0.0,0.0
2024-11-15 00:00:00+00:00,1.8403849601745605,2.4334309101104736,1.8403849601745605,2.397106885910034,247034,0.0,0.0
2024-11-16 00:00:00+00:00,2.485560894012451,2.6195149421691895,2.2556350231170654,2.272512912750244,347031,0.0,0.0
2024-11-17 00:00:00+00:00,2.272512912750244,2.3074679374694824,2.019835948944092,2.0643680095672607,214094,0.0,0.0
2024-11-18 00:00:00+00:00,2.0643680095672607,2.2143630981445312,2.010519027709961,2.0400280952453613,140366,0.0,0.0
2024-11-19 00:00:00+00:00,2.0400280952453613,2.1242239475250244,1.9713109731674194,2.022965908050537,93701,0.0,0.0
2024-11-20 00:00:00+00:00,2.022965908050537,2.497140884399414,2.015738010406494,2.3615310192108154,163343,0.0,0.0
2024-11-21 00:00:00+00:00,2.3615310192108154,2.448745012283325,2.2248599529266357,2.43156099319458,307020,0.0,0.0
2024-11-22 00:00:00+00:00,2.43156099319458,2.9493958950042725,2.43156099319458,2.7277441024780273,332020,0.0,0.0
2024-11-23 00:00:00+00:00,2.7277441024780273,3.162419080734253,2.724752902984619,3.0164120197296143,324987,0.0,0.0
2024-11-24 00:00:00+00:00,3.0164120197296143,3.0935161113739014,2.7318201065063477,2.8674559593200684,83175,0.0,0.0
2024-11-25 00:00:00+00:00,2.8674559593200684,3.1276540756225586,2.8004939556121826,2.9693729877471924,317120,0.0,0.0
2024-11-26 00:00:00+00:00,2.9693729877471924,3.4263439178466797,2.9382359981536865,3.426090955734253,422723,0.0,0.0
2024-11-27 00:00:00+00:00,3.426090955734253,3.697922945022583,3.315016031265259,3.609036922454834,304020,0.0,0.0
2024-11-28 00:00:00+00:00,3.609036922454834,3.8630530834198,3.5891239643096924,3.8142850399017334,325493,0.0,0.0
2024-11-29 00:00:00+00:00,3.8142850399017334,4.127396106719971,3.814054012298584,4.019791126251221,283615,0.0,0.0
2024-11-30 00:00:00+00:00,4.019791126251221,4.3776350021362305,4.019791126251221,4.042809009552002,243949,0.0,0.0
2024-12-01 00:00:00+00:00,4.042809009552002,4.408710956573486,3.751913070678711,4.408710956573486,505250,0.0,0.0
2024-12-02 00:00:00+00:00,4.408710956573486,4.509746074676514,3.634413957595825,4.215431213378906,406859,0.0,0.0
2024-12-03 00:00:00+00:00,4.215431213378906,4.570854187011719,3.501483917236328,3.9264609813690186,528991,0.0,0.0
2024-12-04 00:00:00+00:00,3.9264609813690186,3.987107992172241,3.186167001724243,3.5153419971466064,625473,0.0,0.0
2024-12-05 00:00:00+00:00,3.5153419971466064,3.738816022872925,3.4064300060272217,3.501837968826294,253179,0.0,0.0
2024-12-06 00:00:00+00:00,3.4438560009002686,3.873495101928711,3.4210779666900635,3.726046085357666,212800,0.0,0.0
2024-12-07 00:00:00+00:00,3.726046085357666,3.726732015609741,3.481825113296509,3.5077478885650635,92400,0.0,0.0
2024-12-08 00:00:00+00:00,3.4874560832977295,3.4948570728302,3.1482019424438477,3.263622999191284,295997,0.0,0.0
2024-12-09 00:00:00+00:00,3.263622999191284,3.2636280059814453,2.7186410427093506,2.8188300132751465,141925,0.0,0.0
2024-12-10 00:00:00+00:00,2.8188300132751465,2.883997917175293,2.5169029235839844,2.782032012939453,215012,0.0,0.0
2024-12-11 00:00:00+00:00,2.782032012939453,3.1069090366363525,1.4013270139694214,2.2958590984344482,3039283,0.0,0.0
2024-12-12 00:00:00+00:00,2.2958590984344482,2.3584470748901367,1.731220006942749,1.758774995803833,1496291,0.0,0.0
2024-12-13 00:00:00+00:00,1.7593439817428589,2.156618118286133,1.735625982284546,2.109323024749756,545384,0.0,0.0
2024-12-14 00:00:00+00:00,2.109323024749756,2.2969980239868164,2.020659923553467,2.043586015701294,483639,0.0,0.0
2024-12-15 00:00:00+00:00,2.043586015701294,2.0872609615325928,1.9523179531097412,2.0209310054779053,114094,0.0,0.0
2024-12-16 00:00:00+00:00,2.0209310054779053,2.0302178859710693,1.7505409717559814,1.8971869945526123,315911,0.0,0.0
2024-12-17 00:00:00+00:00,1.8971869945526123,2.1683170795440674,1.877892017364502,2.019695997238159,282262,0.0,0.0
2024-12-18 00:00:00+00:00,2.019695997238159,2.247098922729492,1.9839359521865845,2.090869903564453,248099,0.0,0.0
2024-12-19 00:00:00+00:00,2.090869903564453,2.1203629970550537,1.8135440349578857,1.9294639825820923,269392,0.0,0.0
2024-12-20 00:00:00+00:00,1.9294639825820923,2.06756591796875,1.5910060405731201,2.0675621032714844,169577,0.0,0.0
2024-12-21 00:00:00+00:00,2.0675621032714844,2.167433023452759,1.913993000984192,1.9220980405807495,99447,0.0,0.0
2024-12-22 00:00:00+00:00,1.9220980405807495,1.9332979917526245,1.8439819812774658,1.8450579643249512,50702,0.0,0.0
2024-12-23 00:00:00+00:00,1.8451629877090454,1.9442960023880005,1.8366479873657227,1.9442960023880005,31360,0.0,0.0
2024-12-24 00:00:00+00:00,1.9442960023880005,2.2878310680389404,1.9114609956741333,2.183871030807495,174131,0.0,0.0
2024-12-25 00:00:00+00:00,2.183871030807495,2.183871030807495,2.0997469425201416,2.1300389766693115,39648,0.0,0.0
2024-12-26 00:00:00+00:00,2.1300389766693115,2.138885021209717,1.8421269655227661,1.8476289510726929,101913,0.0,0.0
2024-12-27 00:00:00+00:00,1.8476289510726929,1.9475560188293457,1.8234440088272095,1.9262549877166748,60990,0.0,0.0
2024-12-28 00:00:00+00:00,1.9262549877166748,1.9262549877166748,1.8100210428237915,1.875430941581726,97978,0.0,0.0
2024-12-29 00:00:00+00:00,1.875430941581726,1.913573980331421,1.8337010145187378,1.8422050476074219,31696,0.0,0.0
2024-12-30 00:00:00+00:00,1.8422050476074219,1.8855409622192383,1.736596941947937,1.765401005744934,106354,0.0,0.0
2024-12-31 00:00:00+00:00,1.765401005744934,1.7924439907073975,1.7207319736480713,1.721403956413269,60110,0.0,0.0
2025-01-01 00:00:00+00:00,1.721403956413269,1.910994052886963,1.709346055984497,1.8692320585250854,50450,0.0,0.0
2025-01-02 00:00:00+00:00,1.8692320585250854,1.9776040315628052,1.8200620412826538,1.899256944656372,120403,0.0,0.0
2025-01-03 00:00:00+00:00,1.899256944656372,2.204463005065918,1.8984450101852417,2.1923840045928955,97011,0.0,0.0
2025-01-04 00:00:00+00:00,2.1923840045928955,2.2053029537200928,2.0501890182495117,2.1328060626983643,148827,0.0,0.0
2025-01-05 00:00:00+00:00,2.1328060626983643,2.1535749435424805,1.9146130084991455,2.0692849159240723,231183,0.0,0.0
2025-01-06 00:00:00+00:00,2.0692849159240723,2.0911500453948975,2.0175108909606934,2.0911500453948975,60033,0.0,0.0
2025-01-07 00:00:00+00:00,2.0911500453948975,2.1769769191741943,1.9398579597473145,1.9399319887161255,76133,0.0,0.0
2025-01-08 00:00:00+00:00,1.9399319887161255,1.947975993156433,1.7788209915161133,1.8018009662628174,21989,0.0,0.0
2025-01-09 00:00:00+00:00,1.8018009662628174,1.8269100189208984,1.7197120189666748,1.7313189506530762,13092,0.0,0.0
2025-01-10 00:00:00+00:00,1.7313189506530762,1.8273030519485474,1.7260359525680542,1.7260359525680542,25496,0.0,0.0
2025-01-11 00:00:00+00:00,1.7260359525680542,1.8374459743499756,1.6606229543685913,1.834267020225525,46203,0.0,0.0
2025-01-12 00:00:00+00:00,1.834267020225525,1.8681269884109497,1.807826042175293,1.8085910081863403,7985,0.0,0.0
2025-01-13 00:00:00+00:00,1.8085910081863403,1.8256380558013916,1.5710649490356445,1.668267011642456,68981,0.0,0.0
2025-01-14 00:00:00+00:00,1.668267011642456,1.7870620489120483,1.6667840480804443,1.7796930074691772,65073,0.0,0.0
2025-01-15 00:00:00+00:00,1.7796930074691772,1.933987021446228,1.7738879919052124,1.8927910327911377,98530,0.0,0.0
2025-01-16 00:00:00+00:00,1.8927910327911377,1.9270069599151611,1.791509985923767,1.8791730403900146,111590,0.0,0.0
2025-01-17 00:00:00+00:00,1.8791730403900146,2.1334550380706787,1.8773139715194702,2.104469060897827,116952,0.0,0.0
2025-01-18 00:00:00+00:00,2.0627338886260986,2.0633668899536133,1.8768689632415771,1.9452790021896362,75100,0.0,0.0
2025-01-19 00:00:00+00:00,1.9452790021896362,2.01643705368042,1.5804380178451538,1.6572229862213135,282848,0.0,0.0
2025-01-20 00:00:00+00:00,1.6572229862213135,1.7962009906768799,1.635409951210022,1.7204999923706055,86898,0.0,0.0
2025-01-21 00:00:00+00:00,1.7204999923706055,1.7899839878082275,1.6082890033721924,1.775954008102417,73995,0.0,0.0
2025-01-22 00:00:00+00:00,1.775954008102417,1.793370008468628,1.6409169435501099,1.6409169435501099,73305,0.0,0.0
2025-01-23 00:00:00+00:00,1.6409169435501099,1.7172130346298218,1.604599952697754,1.6497429609298706,76788,0.0,0.0
2025-01-24 00:00:00+00:00,1.6497429609298706,1.694898009300232,1.6307369470596313,1.642374038696289,52195,0.0,0.0
2025-01-25 00:00:00+00:00,1.642374038696289,1.6549550294876099,1.6208709478378296,1.6252930164337158,39813,0.0,0.0
2025-01-26 00:00:00+00:00,1.6252930164337158,1.6859550476074219,1.6045130491256714,1.6779210567474365,83524,0.0,0.0
2025-01-27 00:00:00+00:00,1.6779210567474365,1.8709360361099243,1.5454399585723877,1.8369829654693604,221191,0.0,0.0
2025-01-28 00:00:00+00:00,1.8369829654693604,2.0875918865203857,1.8159559965133667,1.872583031654358,197016,0.0,0.0
2025-01-29 00:00:00+00:00,1.872583031654358,1.9314520359039307,1.7868269681930542,1.8312610387802124,70901,0.0,0.0
2025-01-30 00:00:00+00:00,1.8312610387802124,1.9687490463256836,1.7424110174179077,1.7503210306167603,170191,0.0,0.0
2025-01-31 00:00:00+00:00,1.7503210306167603,1.767590045928955,1.6959600448608398,1.7027440071105957,49800,0.0,0.0
2025-02-01 00:00:00+00:00,1.7027440071105957,1.7535150051116943,1.6899299621582031,1.6899299621582031,39703,0.0,0.0
2025-02-02 00:00:00+00:00,1.6899299621582031,1.6938250064849854,1.405007004737854,1.4153430461883545,115326,0.0,0.0
2025-02-03 00:00:00+00:00,1.4153430461883545,1.5033290386199951,1.0397820472717285,1.4876999855041504,123956,0.0,0.0
2025-02-04 00:00:00+00:00,1.4876999855041504,1.489395022392273,1.3475940227508545,1.3596880435943604,36128,0.0,0.0
2025-02-05 00:00:00+00:00,1.3596880435943604,1.3906879425048828,1.352431058883667,1.364380955696106,11082,0.0,0.0
2025-02-06 00:00:00+00:00,1.364380955696106,1.411910057067871,1.3060829639434814,1.328449010848999,19480,0.0,0.0
2025-02-07 00:00:00+00:00,1.328449010848999,1.3671209812164307,1.299496054649353,1.299496054649353,4395,0.0,0.0
2025-02-08 00:00:00+00:00,1.299496054649353,1.3128310441970825,1.2418400049209595,1.2654980421066284,26779,0.0,0.0
2025-02-09 00:00:00+00:00,1.2654980421066284,1.2800990343093872,1.2166919708251953,1.2166919708251953,20095,0.0,0.0
2025-02-10 00:00:00+00:00,1.2166919708251953,1.3038640022277832,1.2166270017623901,1.293166995048523,12424,0.0,0.0
2025-02-11 00:00:00+00:00,1.293166995048523,1.4733409881591797,1.293166995048523,1.4272509813308716,47685,0.0,0.0
2025-02-12 00:00:00+00:00,1.4272509813308716,1.4491859674453735,1.3882759809494019,1.4370969533920288,12791,0.0,0.0
2025-02-13 00:00:00+00:00,1.4370969533920288,1.558663010597229,1.4370969533920288,1.5405880212783813,41087,0.0,0.0
2025-02-14 00:00:00+00:00,1.5405880212783813,1.5643060207366943,1.4725890159606934,1.5294280052185059,72797,0.0,0.0
2025-02-15 00:00:00+00:00,1.5294280052185059,1.5305169820785522,1.4608720541000366,1.4665340185165405,20259,0.0,0.0
2025-02-16 00:00:00+00:00,1.4665340185165405,1.4831420183181763,1.4509550333023071,1.4509550333023071,16158,0.0,0.0
2025-02-17 00:00:00+00:00,1.4509550333023071,1.5577759742736816,1.4508249759674072,1.497804045677185,14522,0.0,0.0
2025-02-18 00:00:00+00:00,1.497804045677185,1.5142790079116821,1.3581199645996094,1.378695011138916,20260,0.0,0.0
2025-02-19 00:00:00+00:00,1.3766319751739502,1.401481032371521,1.3619749546051025,1.3814959526062012,29730,0.0,0.0
2025-02-20 00:00:00+00:00,1.3814959526062012,1.412742018699646,1.3738900423049927,1.4117319583892822,42122,0.0,0.0
2025-02-21 00:00:00+00:00,1.4117319583892822,1.422132968902588,1.3329089879989624,1.3355469703674316,19293,0.0,0.0
2025-02-22 00:00:00+00:00,1.3355469703674316,1.3579519987106323,1.3337750434875488,1.342494010925293,24266,0.0,0.0
2025-02-23 00:00:00+00:00,1.342494010925293,1.352471947669983,1.2873539924621582,1.2960079908370972,72093,0.0,0.0
2025-02-24 00:00:00+00:00,1.2960079908370972,1.3079320192337036,1.136821985244751,1.1369140148162842,41843,0.0,0.0
2025-02-25 00:00:00+00:00,1.1369140148162842,1.1810920238494873,1.0946300029754639,1.1810920238494873,48928,0.0,0.0
2025-02-26 00:00:00+00:00,1.1810920238494873,1.1810920238494873,1.086137056350708,1.1057039499282837,15592,0.0,0.0
2025-02-27 00:00:00+00:00,1.1057039499282837,1.1404449939727783,1.0413960218429565,1.0687669515609741,48292,0.0,0.0
2025-02-28 00:00:00+00:00,1.0687669515609741,1.0687669515609741,0.9910079836845398,1.0584670305252075,19614,0.0,0.0
2025-03-01 00:00:00+00:00,1.0584670305252075,1.1276439428329468,1.0534440279006958,1.1213300228118896,9042,0.0,0.0
2025-03-02 00:00:00+00:00,1.1213300228118896,1.8050700426101685,1.1132910251617432,1.789473056793213,32448,0.0,0.0
2025-03-03 00:00:00+00:00,1.789473056793213,1.812809944152832,1.352990984916687,1.3708670139312744,32468,0.0,0.0
2025-03-04 00:00:00+00:00,1.3708670139312744,1.4612770080566406,1.2414289712905884,1.4483829736709595,2883,0.0,0.0
2025-03-05 00:00:00+00:00,1.4483829736709595,1.5631979703903198,1.4471830129623413,1.5110150575637817,0,0.0,0.0
2025-03-06 00:00:00+00:00,1.5110150575637817,1.516422986984253,1.383749008178711,1.3846780061721802,1721,0.0,0.0
2025-03-07 00:00:00+00:00,1.3846780061721802,1.3846780061721802,1.0738530158996582,1.0738530158996582,89230,0.0,0.0
2025-03-08 00:00:00+00:00,1.0738530158996582,1.1706509590148926,1.065214991569519,1.0918220281600952,120962,0.0,0.0
2025-03-09 00:00:00+00:00,1.0918220281600952,1.0952099561691284,0.888621985912323,0.9036769866943359,121936,0.0,0.0
2025-03-10 00:00:00+00:00,0.9036769866943359,0.9762709736824036,0.7524489760398865,0.7554450035095215,113206,0.0,0.0
2025-03-11 00:00:00+00:00,0.7554450035095215,0.8791880011558533,0.7202979922294617,0.8669610023498535,50603,0.0,0.0
2025-03-12 00:00:00+00:00,0.8669610023498535,0.8930249810218811,0.8404060006141663,0.8582239747047424,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.8582239747047424,0.8808469772338867,0.8523030281066895,0.8637409806251526,12,0.0,0.0
2025-03-14 00:00:00+00:00,0.8637409806251526,0.8785189986228943,0.7789739966392517,0.8686820268630981,92341,0.0,0.0
2025-03-15 00:00:00+00:00,0.8686820268630981,0.8875129818916321,0.8593440055847168,0.8807700276374817,11465,0.0,0.0
2025-03-16 00:00:00+00:00,0.8807700276374817,0.8807700276374817,0.8264700174331665,0.835444986820221,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.835444986820221,0.8664360046386719,0.8354340195655823,0.8574690222740173,18163,0.0,0.0
2025-03-18 00:00:00+00:00,0.8574690222740173,0.8574690222740173,0.7912020087242126,0.7953349947929382,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.795333981513977,0.8520780205726624,0.795333981513977,0.8401119709014893,13724,0.0,0.0
2025-03-20 00:00:00+00:00,0.8401119709014893,0.8401119709014893,0.817592978477478,0.817592978477478,8962,0.0,0.0
2025-03-21 00:00:00+00:00,0.817592978477478,0.8242660164833069,0.7993590235710144,0.7993649840354919,7191,0.0,0.0
2025-03-22 00:00:00+00:00,0.7993649840354919,0.8073679804801941,0.7880399823188782,0.7892000079154968,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.7892000079154968,0.795769989490509,0.7584059834480286,0.7666490077972412,15153,0.0,0.0
2025-03-24 00:00:00+00:00,0.7666490077972412,0.8028839826583862,0.7556660175323486,0.7570859789848328,34901,0.0,0.0
2025-03-25 00:00:00+00:00,0.7570859789848328,0.7674109935760498,0.705020010471344,0.713316023349762,92727,0.0,0.0
2025-03-26 00:00:00+00:00,0.713316023349762,0.7676180005073547,0.6860120296478271,0.6897220015525818,48975,0.0,0.0
2025-03-27 00:00:00+00:00,0.6897209882736206,0.6936119794845581,0.6827880144119263,0.6917629837989807,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.6917629837989807,0.6935139894485474,0.6917629837989807,0.6929699778556824,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.6929699778556824,0.6929699778556824,0.6929699778556824,0.6929699778556824,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.6929699778556824,0.6929699778556824,0.6929699778556824,0.6929699778556824,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.6929699778556824,0.6929699778556824,0.6481900215148926,0.6680020093917847,7935,0.0,0.0
2025-04-01 00:00:00+00:00,0.6680020093917847,0.6960740089416504,0.6680020093917847,0.6930559873580933,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.6930559873580933,0.7160390019416809,0.6814280152320862,0.7109689712524414,19597,0.0,0.0
2025-04-03 00:00:00+00:00,0.7109689712524414,0.7109689712524414,0.6323019862174988,0.652525007724762,8228,0.0,0.0
2025-04-04 00:00:00+00:00,0.652525007724762,0.6590129733085632,0.633545994758606,0.6590129733085632,4859,0.0,0.0
2025-04-05 00:00:00+00:00,0.6590129733085632,0.6642469763755798,0.6485130190849304,0.6520370244979858,6914,0.0,0.0
2025-04-06 00:00:00+00:00,0.6520370244979858,0.6520370244979858,0.5572249889373779,0.5572249889373779,14492,0.0,0.0
2025-04-07 00:00:00+00:00,0.5572249889373779,0.5665410161018372,0.47510001063346863,0.5602909922599792,40135,0.0,0.0
2025-04-08 00:00:00+00:00,0.5602909922599792,0.5798689723014832,0.5413100123405457,0.5451899766921997,5493,0.0,0.0
2025-04-09 00:00:00+00:00,0.5451899766921997,0.5903499722480774,0.5299659967422485,0.5745180249214172,19961,0.0,0.0
2025-04-10 00:00:00+00:00,0.5745180249214172,0.5871970057487488,0.5494899749755859,0.5534560084342957,4990,0.0,0.0
2025-04-11 00:00:00+00:00,0.5534560084342957,0.5788800120353699,0.5532119870185852,0.5746549963951111,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.5746549963951111,0.621882975101471,0.5707020163536072,0.621882975101471,8812,0.0,0.0
2025-04-13 00:00:00+00:00,0.621882975101471,0.6285309791564941,0.5234310030937195,0.546625018119812,59144,0.0,0.0
2025-04-14 00:00:00+00:00,0.546625018119812,0.579364001750946,0.5453159809112549,0.5455129742622375,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.5455129742622375,0.5557940006256104,0.5319749712944031,0.5319749712944031,13748,0.0,0.0
2025-04-16 00:00:00+00:00,0.5319749712944031,0.5319949984550476,0.5145930051803589,0.5264400243759155,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.5264400243759155,0.5331159830093384,0.47420600056648254,0.5017520189285278,53942,0.0,0.0
2025-04-18 00:00:00+00:00,0.5017520189285278,0.5279399752616882,0.47124698758125305,0.5267990231513977,67923,0.0,0.0
2025-04-19 00:00:00+00:00,0.5267990231513977,0.5390170216560364,0.5003290176391602,0.5239220261573792,34283,0.0,0.0
2025-04-20 00:00:00+00:00,0.5239220261573792,0.5288969874382019,0.5118420124053955,0.5124260187149048,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.5124260187149048,0.5347520112991333,0.5124260187149048,0.5156559944152832,3709,0.0,0.0
2025-04-22 00:00:00+00:00,0.5156559944152832,0.553816020488739,0.5156559944152832,0.5537639856338501,10673,0.0,0.0
2025-04-23 00:00:00+00:00,0.5537639856338501,0.5758489966392517,0.5537639856338501,0.5727279782295227,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.5727279782295227,0.5727279782295227,0.5105500221252441,0.5617730021476746,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.5617730021476746,0.5754290223121643,0.5509750247001648,0.5515940189361572,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.5515940189361572,0.5634649991989136,0.5077210068702698,0.516871988773346,25568,0.0,0.0
2025-04-27 00:00:00+00:00,0.516871988773346,0.517096996307373,0.25577300786972046,0.329118013381958,404407,0.0,0.0
