TIMESTAMP,BIF_OPEN_PRICE_USD,BIF_HIGH_PRICE_USD,BIF_LOW_PRICE_USD,BIF_CLOSE_PRICE_USD,BIF_VOLUME_USD,BIF_DIVIDENDS_USD,BIF_STOCK_SPLITS_USD
2024-09-24 00:00:00+00:00,0.00018400000408291817,0.0001939999929163605,0.00018400000408291817,0.0001939999929163605,178,0.0,0.0
2024-09-25 00:00:00+00:00,0.0001939999929163605,0.00020300000323913991,0.00019299999985378236,0.00019999999494757503,1482,0.0,0.0
2024-09-26 00:00:00+00:00,0.00019999999494757503,0.00020700000459328294,0.000195999993593432,0.00020500000391621143,5610,0.0,0.0
2024-09-27 00:00:00+00:00,0.00020500000391621143,0.00020900000527035445,0.00020300000323913991,0.00020500000391621143,1030,0.0,0.0
2024-09-28 00:00:00+00:00,0.00020500000391621143,0.00020500000391621143,0.0001990000018849969,0.0002010000025620684,744,0.0,0.0
2024-09-29 00:00:00+00:00,0.0002010000025620684,0.00020799999765586108,0.00019799999427050352,0.00020399999630171806,1696,0.0,0.0
2024-09-30 00:00:00+00:00,0.00020399999630171806,0.00020599999697878957,0.0001939999929163605,0.0001939999929163605,1136,0.0,0.0
2024-10-01 00:00:00+00:00,0.0001939999929163605,0.00019799999427050352,0.0001829999964684248,0.0001829999964684248,428,0.0,0.0
2024-10-02 00:00:00+00:00,0.0001829999964684248,0.00018899999849963933,0.00018000000272877514,0.00018000000272877514,1539,0.0,0.0
2024-10-03 00:00:00+00:00,0.00018000000272877514,0.00018200000340584666,0.00017100000695791095,0.00017299999308306724,284,0.0,0.0
2024-10-04 00:00:00+00:00,0.0001720000000204891,0.0001849999971454963,0.0001720000000204891,0.00018400000408291817,569,0.0,0.0
2024-10-05 00:00:00+00:00,0.00018400000408291817,0.0001849999971454963,0.00018000000272877514,0.00018000000272877514,249,0.0,0.0
2024-10-06 00:00:00+00:00,0.00018000000272877514,0.0001900000061141327,0.00017800000205170363,0.00017899999511428177,916,0.0,0.0
2024-10-07 00:00:00+00:00,0.00017899999511428177,0.00018400000408291817,0.00017899999511428177,0.00018000000272877514,263,0.0,0.0
2024-10-08 00:00:00+00:00,0.00018000000272877514,0.00018099999579135329,0.00017100000695791095,0.00017100000695791095,3637,0.0,0.0
2024-10-09 00:00:00+00:00,0.00017100000695791095,0.00017100000695791095,0.0001630000042496249,0.0001630000042496249,1656,0.0,0.0
2024-10-10 00:00:00+00:00,0.0001630000042496249,0.00020399999630171806,0.0001610000035725534,0.00020199999562464654,6362,0.0,0.0
2024-10-11 00:00:00+00:00,0.00020199999562464654,0.00021699999342672527,0.00020199999562464654,0.00020799999765586108,4514,0.0,0.0
2024-10-12 00:00:00+00:00,0.00020799999765586108,0.00023299999884329736,0.00020799999765586108,0.00023200000578071922,8180,0.0,0.0
2024-10-13 00:00:00+00:00,0.00023200000578071922,0.00023600000713486224,0.00023099999816622585,0.00023600000713486224,971,0.0,0.0
2024-10-14 00:00:00+00:00,0.00023600000713486224,0.0002730000123847276,0.00023600000713486224,0.0002579999854788184,4814,0.0,0.0
2024-10-15 00:00:00+00:00,0.0002579999854788184,0.0002579999854788184,0.00024300000222865492,0.00025499999173916876,4682,0.0,0.0
2024-10-16 00:00:00+00:00,0.00025499999173916876,0.0002579999854788184,0.00023400000645779073,0.00023700000019744039,3899,0.0,0.0
2024-10-17 00:00:00+00:00,0.00023700000019744039,0.00024199999461416155,0.0002300000051036477,0.00023200000578071922,457,0.0,0.0
2024-10-18 00:00:00+00:00,0.00023200000578071922,0.00023700000019744039,0.0002300000051036477,0.00023200000578071922,1135,0.0,0.0
2024-10-19 00:00:00+00:00,0.00023200000578071922,0.0002460000105202198,0.00023099999816622585,0.0002460000105202198,1371,0.0,0.0
2024-10-20 00:00:00+00:00,0.0002460000105202198,0.00027799999224953353,0.0002460000105202198,0.00025599999935366213,2657,0.0,0.0
2024-10-21 00:00:00+00:00,0.00025599999935366213,0.0002629999944474548,0.00024399999529123306,0.0002500000118743628,4911,0.0,0.0
2024-10-22 00:00:00+00:00,0.0002500000118743628,0.0002500000118743628,0.00024399999529123306,0.00024500000290572643,433,0.0,0.0
2024-10-23 00:00:00+00:00,0.00024500000290572643,0.0002789999998640269,0.00023799999326001853,0.00024900000425986946,958,0.0,0.0
2024-10-24 00:00:00+00:00,0.00024900000425986946,0.0002500000118743628,0.00023299999884329736,0.0002390000008745119,4105,0.0,0.0
2024-10-25 00:00:00+00:00,0.0002390000008745119,0.0002410000015515834,0.00020700000459328294,0.00020700000459328294,5863,0.0,0.0
2024-10-26 00:00:00+00:00,0.00020700000459328294,0.00021399999968707561,0.00020399999630171806,0.00021399999968707561,1626,0.0,0.0
2024-10-27 00:00:00+00:00,0.00021399999968707561,0.00021800000104121864,0.0002119999990100041,0.00021699999342672527,470,0.0,0.0
2024-10-28 00:00:00+00:00,0.00021699999342672527,0.0002390000008745119,0.00021499999274965376,0.00021800000104121864,11547,0.0,0.0
2024-10-29 00:00:00+00:00,0.00021800000104121864,0.00022400000307243317,0.00021300000662449747,0.00021300000662449747,1879,0.0,0.0
2024-10-30 00:00:00+00:00,0.00021300000662449747,0.00021300000662449747,0.00020500000391621143,0.00020599999697878957,182,0.0,0.0
2024-10-31 00:00:00+00:00,0.00020599999697878957,0.0002099999983329326,0.0002010000025620684,0.0002010000025620684,757,0.0,0.0
2024-11-01 00:00:00+00:00,0.0002010000025620684,0.00020399999630171806,0.00019700000120792538,0.0001990000018849969,218,0.0,0.0
2024-11-02 00:00:00+00:00,0.0001990000018849969,0.0001990000018849969,0.000195999993593432,0.000195999993593432,120,0.0,0.0
2024-11-03 00:00:00+00:00,0.000195999993593432,0.0002010000025620684,0.0001880000054370612,0.0001939999929163605,11952,0.0,0.0
2024-11-04 00:00:00+00:00,0.00019500000053085387,0.00019500000053085387,0.00015500000154133886,0.00015500000154133886,244,0.0,0.0
2024-11-05 00:00:00+00:00,0.00015500000154133886,0.00022899999748915434,3.9999998989515007e-05,0.00014899999951012433,2558,0.0,0.0
2024-11-06 00:00:00+00:00,0.00014899999951012433,0.00022899999748915434,0.00014800000644754618,0.00022600000374950469,8551,0.0,0.0
2024-11-07 00:00:00+00:00,0.00022000000171829015,0.0002390000008745119,0.00022000000171829015,0.0002300000051036477,1877,0.0,0.0
2024-11-08 00:00:00+00:00,0.00023099999816622585,0.00024300000222865492,0.0002280000044265762,0.0002280000044265762,3221,0.0,0.0
2024-11-09 00:00:00+00:00,0.0002280000044265762,0.0002280000044265762,0.00021699999342672527,0.00022200000239536166,2619,0.0,0.0
2024-11-10 00:00:00+00:00,0.00022200000239536166,0.00023099999816622585,0.00021699999342672527,0.00022200000239536166,1427,0.0,0.0
2024-11-11 00:00:00+00:00,0.00022200000239536166,0.00023099999816622585,0.0002209999947808683,0.0002229999954579398,2487,0.0,0.0
2024-11-12 00:00:00+00:00,0.00022600000374950469,0.0002300000051036477,0.00020900000527035445,0.0002209999947808683,5533,0.0,0.0
2024-11-13 00:00:00+00:00,0.00021699999342672527,0.0002460000105202198,0.00020900000527035445,0.00022499999613501132,5914,0.0,0.0
2024-11-14 00:00:00+00:00,0.00022499999613501132,0.00022699999681208283,0.00021300000662449747,0.00021300000662449747,3699,0.0,0.0
2024-11-15 00:00:00+00:00,0.00021300000662449747,0.00022000000171829015,0.00020799999765586108,0.00022000000171829015,2831,0.0,0.0
2024-11-16 00:00:00+00:00,0.00022000000171829015,0.00022499999613501132,0.00021300000662449747,0.00021300000662449747,4070,0.0,0.0
2024-11-17 00:00:00+00:00,0.00021300000662449747,0.00026199998683296144,0.00021300000662449747,0.0002410000015515834,23394,0.0,0.0
2024-11-18 00:00:00+00:00,0.0002410000015515834,0.00025400001322850585,0.00023799999326001853,0.0002410000015515834,4605,0.0,0.0
2024-11-19 00:00:00+00:00,0.0002410000015515834,0.00024300000222865492,0.00022600000374950469,0.00022600000374950469,3125,0.0,0.0
2024-11-20 00:00:00+00:00,0.00022600000374950469,0.00022600000374950469,0.00020700000459328294,0.0002099999983329326,1944,0.0,0.0
2024-11-21 00:00:00+00:00,0.0002099999983329326,0.00023099999816622585,0.0002099999983329326,0.00022899999748915434,2419,0.0,0.0
2024-11-22 00:00:00+00:00,0.00022899999748915434,0.00023600000713486224,0.0002209999947808683,0.00023099999816622585,2515,0.0,0.0
2024-11-23 00:00:00+00:00,0.00023099999816622585,0.0002460000105202198,0.0002300000051036477,0.0002390000008745119,2301,0.0,0.0
2024-11-24 00:00:00+00:00,0.0002390000008745119,0.00023999999393709004,0.00022600000374950469,0.0002280000044265762,1346,0.0,0.0
2024-11-25 00:00:00+00:00,0.0002280000044265762,0.0002280000044265762,0.00020500000391621143,0.00020500000391621143,1909,0.0,0.0
2024-11-26 00:00:00+00:00,0.00020500000391621143,0.00020799999765586108,0.00019299999985378236,0.0001990000018849969,1273,0.0,0.0
2024-11-27 00:00:00+00:00,0.0001990000018849969,0.00021399999968707561,0.0001990000018849969,0.00021399999968707561,1134,0.0,0.0
2024-11-28 00:00:00+00:00,0.00021399999968707561,0.00021499999274965376,0.00019999999494757503,0.00019999999494757503,1393,0.0,0.0
2024-11-29 00:00:00+00:00,0.00019999999494757503,0.00020900000527035445,0.00019999999494757503,0.00020599999697878957,1885,0.0,0.0
2024-11-30 00:00:00+00:00,0.00020599999697878957,0.00020599999697878957,0.00019200000679120421,0.00019999999494757503,1238,0.0,0.0
2024-12-01 00:00:00+00:00,0.00019999999494757503,0.00019999999494757503,0.0001900000061141327,0.0001900000061141327,1693,0.0,0.0
2024-12-02 00:00:00+00:00,0.0001900000061141327,0.0001900000061141327,0.00016500000492669642,0.0001720000000204891,6923,0.0,0.0
2024-12-03 00:00:00+00:00,0.0001720000000204891,0.0001900000061141327,0.00017100000695791095,0.00018899999849963933,3324,0.0,0.0
2024-12-04 00:00:00+00:00,0.00018899999849963933,0.0001900000061141327,0.00017299999308306724,0.00017600000137463212,1685,0.0,0.0
2024-12-05 00:00:00+00:00,0.00017600000137463212,0.00018000000272877514,0.00017100000695791095,0.00017100000695791095,4231,0.0,0.0
2024-12-06 00:00:00+00:00,0.0001720000000204891,0.00017800000205170363,0.00016799999866634607,0.00017499999376013875,1830,0.0,0.0
2024-12-07 00:00:00+00:00,0.00017499999376013875,0.00019299999985378236,0.00017100000695791095,0.00017800000205170363,5397,0.0,0.0
2024-12-08 00:00:00+00:00,0.00017800000205170363,0.00018099999579135329,0.0001740000006975606,0.00017600000137463212,4244,0.0,0.0
2024-12-09 00:00:00+00:00,0.00017699999443721026,0.00017699999443721026,0.0001610000035725534,0.00016399999731220305,1636,0.0,0.0
2024-12-10 00:00:00+00:00,0.00016399999731220305,0.00016799999866634607,0.00015999999595806003,0.00016399999731220305,350,0.0,0.0
2024-12-11 00:00:00+00:00,0.00016399999731220305,0.00017699999443721026,0.00016399999731220305,0.00016999999934341758,548,0.0,0.0
2024-12-12 00:00:00+00:00,0.00016999999934341758,0.00017800000205170363,0.00016999999934341758,0.00017499999376013875,469,0.0,0.0
2024-12-13 00:00:00+00:00,0.00017499999376013875,0.00017699999443721026,0.00016700000560376793,0.00016900000628083944,1098,0.0,0.0
2024-12-14 00:00:00+00:00,0.00016999999934341758,0.00017100000695791095,0.00015999999595806003,0.00016500000492669642,1169,0.0,0.0
2024-12-15 00:00:00+00:00,0.00016500000492669642,0.00018000000272877514,0.00016500000492669642,0.00017800000205170363,5734,0.0,0.0
2024-12-16 00:00:00+00:00,0.00017800000205170363,0.00017800000205170363,0.00014600000577047467,0.00014699999883305281,4750,0.0,0.0
2024-12-17 00:00:00+00:00,0.00014699999883305281,0.0001539999939268455,0.0001429999974789098,0.00015300000086426735,1106,0.0,0.0
2024-12-18 00:00:00+00:00,0.00015300000086426735,0.00015300000086426735,0.00014099999680183828,0.00014099999680183828,997,0.0,0.0
2024-12-19 00:00:00+00:00,0.00014099999680183828,0.00014699999883305281,0.00012399999832268804,0.00012700000661425292,4599,0.0,0.0
2024-12-20 00:00:00+00:00,0.00012700000661425292,0.00013099999341648072,0.00011700000322889537,0.00012700000661425292,2494,0.0,0.0
2024-12-21 00:00:00+00:00,0.00012700000661425292,0.0001429999974789098,0.00012099999730708078,0.00012199999764561653,265,0.0,0.0
2024-12-22 00:00:00+00:00,0.00012199999764561653,0.00015199999324977398,0.00011500000255182385,0.00013299999409355223,5381,0.0,0.0
2024-12-23 00:00:00+00:00,0.00013299999409355223,0.0001500000071246177,0.00013099999341648072,0.00013899999612476677,331,0.0,0.0
2024-12-24 00:00:00+00:00,0.00013899999612476677,0.0001500000071246177,0.00013299999409355223,0.0001429999974789098,291,0.0,0.0
2024-12-25 00:00:00+00:00,0.0001429999974789098,0.00014699999883305281,0.0001429999974789098,0.00014400000509340316,185,0.0,0.0
2024-12-26 00:00:00+00:00,0.00014400000509340316,0.00014600000577047467,0.00013800000306218863,0.00013800000306218863,241,0.0,0.0
2024-12-27 00:00:00+00:00,0.00013800000306218863,0.00014000000373926014,0.0001320000010309741,0.0001340000017080456,856,0.0,0.0
2024-12-28 00:00:00+00:00,0.0001340000017080456,0.0001449999981559813,0.0001340000017080456,0.00013600000238511711,2581,0.0,0.0
2024-12-29 00:00:00+00:00,0.00013600000238511711,0.00014600000577047467,0.00012599999899975955,0.00012599999899975955,2887,0.0,0.0
2024-12-30 00:00:00+00:00,0.00012599999899975955,0.00014099999680183828,0.00012599999899975955,0.00013899999612476677,1004,0.0,0.0
2024-12-31 00:00:00+00:00,0.00013899999612476677,0.00014899999951012433,0.00013600000238511711,0.00013699999544769526,8529,0.0,0.0
2025-01-01 00:00:00+00:00,0.00013699999544769526,0.00013899999612476677,0.00013499999477062374,0.00013600000238511711,624,0.0,0.0
2025-01-02 00:00:00+00:00,0.00013600000238511711,0.00015700000221841037,0.00013600000238511711,0.00015500000154133886,2468,0.0,0.0
2025-01-03 00:00:00+00:00,0.00015500000154133886,0.00016999999934341758,0.00015199999324977398,0.0001539999939268455,1339,0.0,0.0
2025-01-04 00:00:00+00:00,0.0001539999939268455,0.0001610000035725534,0.00015300000086426735,0.00015500000154133886,1002,0.0,0.0
2025-01-05 00:00:00+00:00,0.00015500000154133886,0.00015999999595806003,0.00015300000086426735,0.00015700000221841037,661,0.0,0.0
2025-01-06 00:00:00+00:00,0.00015700000221841037,0.00016199999663513154,0.00015199999324977398,0.00015500000154133886,567,0.0,0.0
2025-01-07 00:00:00+00:00,0.00015500000154133886,0.00015500000154133886,0.00014099999680183828,0.00014099999680183828,3387,0.0,0.0
2025-01-08 00:00:00+00:00,0.00014099999680183828,0.00027799999224953353,0.00013299999409355223,0.00015799999528098851,43656,0.0,0.0
2025-01-09 00:00:00+00:00,0.00015799999528098851,0.00015900000289548188,0.0001449999981559813,0.00014600000577047467,2539,0.0,0.0
2025-01-10 00:00:00+00:00,0.00014600000577047467,0.0001500000071246177,0.0001429999974789098,0.00014600000577047467,1674,0.0,0.0
2025-01-11 00:00:00+00:00,0.00014600000577047467,0.00014800000644754618,0.00014099999680183828,0.00014600000577047467,301,0.0,0.0
2025-01-12 00:00:00+00:00,0.00014600000577047467,0.0001500000071246177,0.00014400000509340316,0.00014800000644754618,1334,0.0,0.0
2025-01-13 00:00:00+00:00,0.00014800000644754618,0.00014800000644754618,0.00013699999544769526,0.00014099999680183828,286,0.0,0.0
2025-01-14 00:00:00+00:00,0.00014099999680183828,0.0001539999939268455,0.00013899999612476677,0.0001539999939268455,1353,0.0,0.0
2025-01-15 00:00:00+00:00,0.0001539999939268455,0.00015900000289548188,0.0001449999981559813,0.00015799999528098851,1634,0.0,0.0
2025-01-16 00:00:00+00:00,0.00015799999528098851,0.00016999999934341758,0.000155999994603917,0.00016199999663513154,1029,0.0,0.0
2025-01-17 00:00:00+00:00,0.00016199999663513154,0.00016599999798927456,0.00016199999663513154,0.00016500000492669642,868,0.0,0.0
2025-01-18 00:00:00+00:00,0.00016500000492669642,0.00019700000120792538,0.00016199999663513154,0.00019099999917671084,1918,0.0,0.0
2025-01-19 00:00:00+00:00,0.00019099999917671084,0.00019700000120792538,0.00015799999528098851,0.00015799999528098851,3648,0.0,0.0
2025-01-20 00:00:00+00:00,0.00015799999528098851,0.00017899999511428177,0.00015300000086426735,0.00015700000221841037,2214,0.0,0.0
2025-01-21 00:00:00+00:00,0.00015700000221841037,0.00016599999798927456,0.00014899999951012433,0.00015999999595806003,2338,0.0,0.0
2025-01-22 00:00:00+00:00,0.00015999999595806003,0.00016500000492669642,0.000155999994603917,0.00015700000221841037,4107,0.0,0.0
2025-01-23 00:00:00+00:00,0.00015700000221841037,0.0002479999966453761,0.0001429999974789098,0.00016700000560376793,98372,0.0,0.0
2025-01-24 00:00:00+00:00,0.00016700000560376793,0.00017800000205170363,0.00016500000492669642,0.00016799999866634607,1607,0.0,0.0
2025-01-25 00:00:00+00:00,0.00016799999866634607,0.0001880000054370612,0.0001500000071246177,0.00015100000018719584,23556,0.0,0.0
2025-01-26 00:00:00+00:00,0.00015100000018719584,0.00015700000221841037,0.00014400000509340316,0.00014400000509340316,453,0.0,0.0
2025-01-27 00:00:00+00:00,0.00014400000509340316,0.00014400000509340316,0.00012700000661425292,0.00013099999341648072,1310,0.0,0.0
2025-01-28 00:00:00+00:00,0.00013099999341648072,0.00013699999544769526,0.00012399999832268804,0.00012399999832268804,526,0.0,0.0
2025-01-29 00:00:00+00:00,0.00012399999832268804,0.0001289999927394092,0.0001230000052601099,0.00012599999899975955,950,0.0,0.0
2025-01-30 00:00:00+00:00,0.00012599999899975955,0.00013099999341648072,0.00012599999899975955,0.00013000000035390258,604,0.0,0.0
2025-01-31 00:00:00+00:00,0.00013000000035390258,0.00013600000238511711,0.0001230000052601099,0.0001230000052601099,830,0.0,0.0
2025-02-01 00:00:00+00:00,0.0001230000052601099,0.0001230000052601099,0.00011200000153621659,0.00011200000153621659,2654,0.0,0.0
2025-02-02 00:00:00+00:00,0.00011200000153621659,0.00011500000255182385,0.00010199999815085903,0.00010199999815085903,886,0.0,0.0
2025-02-03 00:00:00+00:00,0.00010199999815085903,0.00010699999984353781,9.100000170292333e-05,0.0001049999991664663,5590,0.0,0.0
2025-02-04 00:00:00+00:00,0.0001049999991664663,0.00011300000187475234,0.00010099999781232327,0.00010099999781232327,2174,0.0,0.0
2025-02-05 00:00:00+00:00,0.00010099999781232327,0.00010900000052060932,9.600000339560211e-05,9.699999645818025e-05,123,0.0,0.0
2025-02-06 00:00:00+00:00,9.699999645818025e-05,0.00010699999984353781,9.100000170292333e-05,9.200000204145908e-05,313,0.0,0.0
2025-02-07 00:00:00+00:00,9.200000204145908e-05,9.600000339560211e-05,9.000000136438757e-05,9.40000027185306e-05,538,0.0,0.0
2025-02-08 00:00:00+00:00,9.40000027185306e-05,9.699999645818025e-05,9.300000237999484e-05,9.500000305706635e-05,86,0.0,0.0
2025-02-09 00:00:00+00:00,9.500000305706635e-05,9.899999713525176e-05,9.500000305706635e-05,9.600000339560211e-05,78,0.0,0.0
2025-02-10 00:00:00+00:00,9.600000339560211e-05,0.00010599999950500205,9.600000339560211e-05,0.00010299999848939478,2314,0.0,0.0
2025-02-11 00:00:00+00:00,0.00010299999848939478,0.00010699999984353781,9.999999747378752e-05,0.00010099999781232327,356,0.0,0.0
2025-02-12 00:00:00+00:00,0.00010099999781232327,0.00010299999848939478,9.899999713525176e-05,9.999999747378752e-05,978,0.0,0.0
2025-02-13 00:00:00+00:00,9.999999747378752e-05,0.00010699999984353781,9.200000204145908e-05,9.7999996796716e-05,270,0.0,0.0
2025-02-14 00:00:00+00:00,9.7999996796716e-05,0.00010900000052060932,9.7999996796716e-05,0.0001049999991664663,1991,0.0,0.0
2025-02-15 00:00:00+00:00,0.0001049999991664663,0.00011100000119768083,0.00010399999882793054,0.00010800000018207356,2701,0.0,0.0
2025-02-16 00:00:00+00:00,0.00010800000018207356,0.00011000000085914508,0.00010599999950500205,0.00010800000018207356,981,0.0,0.0
2025-02-17 00:00:00+00:00,0.00010800000018207356,0.00010900000052060932,0.00010399999882793054,0.0001049999991664663,673,0.0,0.0
2025-02-18 00:00:00+00:00,0.0001049999991664663,0.00010599999950500205,9.200000204145908e-05,9.500000305706635e-05,629,0.0,0.0
2025-02-19 00:00:00+00:00,9.500000305706635e-05,0.00012599999899975955,9.500000305706635e-05,0.00010599999950500205,24760,0.0,0.0
2025-02-20 00:00:00+00:00,0.00010599999950500205,0.00015500000154133886,0.00010599999950500205,0.00011600000289035961,19608,0.0,0.0
2025-02-21 00:00:00+00:00,0.00011600000289035961,0.00011899999663000926,0.00010900000052060932,0.00011000000085914508,279,0.0,0.0
2025-02-22 00:00:00+00:00,0.00011000000085914508,0.00011300000187475234,0.00011000000085914508,0.00011300000187475234,516,0.0,0.0
2025-02-23 00:00:00+00:00,0.00011300000187475234,0.00011300000187475234,0.00010900000052060932,0.00010900000052060932,284,0.0,0.0
2025-02-24 00:00:00+00:00,0.00010900000052060932,0.00010900000052060932,9.600000339560211e-05,9.600000339560211e-05,945,0.0,0.0
2025-02-25 00:00:00+00:00,9.600000339560211e-05,9.899999713525176e-05,8.800000068731606e-05,9.500000305706635e-05,3017,0.0,0.0
2025-02-26 00:00:00+00:00,9.500000305706635e-05,9.600000339560211e-05,8.800000068731606e-05,8.800000068731606e-05,248,0.0,0.0
2025-02-27 00:00:00+00:00,8.800000068731606e-05,0.00011500000255182385,8.70000003487803e-05,9.100000170292333e-05,10783,0.0,0.0
2025-02-28 00:00:00+00:00,9.100000170292333e-05,9.100000170292333e-05,6.199999916134402e-05,7.699999696342275e-05,5124,0.0,0.0
2025-03-01 00:00:00+00:00,7.699999696342275e-05,9.100000170292333e-05,7.400000322377309e-05,8.70000003487803e-05,7181,0.0,0.0
2025-03-02 00:00:00+00:00,8.70000003487803e-05,0.00010599999950500205,8.399999933317304e-05,0.0001049999991664663,2029,0.0,0.0
2025-03-03 00:00:00+00:00,0.0001049999991664663,0.0001049999991664663,8.900000102585182e-05,8.900000102585182e-05,2720,0.0,0.0
2025-03-04 00:00:00+00:00,8.900000102585182e-05,9.200000204145908e-05,8.299999899463728e-05,8.800000068731606e-05,294,0.0,0.0
2025-03-05 00:00:00+00:00,8.800000068731606e-05,9.999999747378752e-05,8.800000068731606e-05,9.999999747378752e-05,3867,0.0,0.0
2025-03-06 00:00:00+00:00,9.999999747378752e-05,0.00013000000035390258,9.999999747378752e-05,0.00011100000119768083,14494,0.0,0.0
2025-03-07 00:00:00+00:00,0.00011100000119768083,0.00011700000322889537,0.00010699999984353781,0.0001140000022132881,2505,0.0,0.0
2025-03-08 00:00:00+00:00,0.0001140000022132881,0.00011800000356743112,0.00010800000018207356,0.0001140000022132881,1644,0.0,0.0
2025-03-09 00:00:00+00:00,0.0001140000022132881,0.00012199999764561653,0.00010800000018207356,0.00010800000018207356,1027,0.0,0.0
2025-03-10 00:00:00+00:00,0.00010800000018207356,0.00011200000153621659,9.899999713525176e-05,0.00010299999848939478,630,0.0,0.0
2025-03-11 00:00:00+00:00,0.00010299999848939478,0.00011100000119768083,9.899999713525176e-05,0.00010800000018207356,161,0.0,0.0
2025-03-12 00:00:00+00:00,0.00010800000018207356,0.0001230000052601099,0.0001049999991664663,0.00010800000018207356,1571,0.0,0.0
2025-03-13 00:00:00+00:00,0.00010800000018207356,0.00010900000052060932,0.0001049999991664663,0.00010599999950500205,46,0.0,0.0
2025-03-14 00:00:00+00:00,0.00010599999950500205,0.00011300000187475234,0.0001049999991664663,0.00011300000187475234,99,0.0,0.0
2025-03-15 00:00:00+00:00,0.00011300000187475234,0.00011600000289035961,0.00011000000085914508,0.00011000000085914508,248,0.0,0.0
2025-03-16 00:00:00+00:00,0.00011000000085914508,0.00011200000153621659,0.00010800000018207356,0.00010800000018207356,52,0.0,0.0
2025-03-17 00:00:00+00:00,0.00010800000018207356,0.0002119999990100041,0.00010800000018207356,0.00011999999696854502,51088,0.0,0.0
2025-03-18 00:00:00+00:00,0.00011999999696854502,0.00011999999696854502,0.00011200000153621659,0.00011200000153621659,188,0.0,0.0
2025-03-19 00:00:00+00:00,0.00011200000153621659,0.00011899999663000926,0.00011200000153621659,0.00011800000356743112,178,0.0,0.0
2025-03-20 00:00:00+00:00,0.00011800000356743112,0.00011899999663000926,0.0001140000022132881,0.00011700000322889537,73,0.0,0.0
2025-03-21 00:00:00+00:00,0.00011700000322889537,0.00011999999696854502,0.00011500000255182385,0.00011700000322889537,378,0.0,0.0
2025-03-22 00:00:00+00:00,0.00011700000322889537,0.00012099999730708078,0.00011700000322889537,0.00012099999730708078,35,0.0,0.0
2025-03-23 00:00:00+00:00,0.00012099999730708078,0.00012799999967683107,0.00011999999696854502,0.00012799999967683107,1021,0.0,0.0
2025-03-24 00:00:00+00:00,0.00012799999967683107,0.0001449999981559813,0.00012799999967683107,0.0001429999974789098,2473,0.0,0.0
2025-03-25 00:00:00+00:00,0.0001429999974789098,0.0001429999974789098,0.00013699999544769526,0.00013899999612476677,1734,0.0,0.0
2025-03-26 00:00:00+00:00,0.00013899999612476677,0.00014000000373926014,0.00013499999477062374,0.00013600000238511711,467,0.0,0.0
2025-03-27 00:00:00+00:00,0.00013600000238511711,0.00014000000373926014,0.0001340000017080456,0.00014000000373926014,1503,0.0,0.0
2025-03-28 00:00:00+00:00,0.00014000000373926014,0.00014200000441633165,0.0001289999927394092,0.00013000000035390258,1128,0.0,0.0
2025-03-29 00:00:00+00:00,0.00013000000035390258,0.00013000000035390258,0.00011700000322889537,0.00011899999663000926,778,0.0,0.0
2025-03-30 00:00:00+00:00,0.00011899999663000926,0.0001230000052601099,0.00011700000322889537,0.00011999999696854502,261,0.0,0.0
2025-03-31 00:00:00+00:00,0.00011999999696854502,0.00012199999764561653,0.00011700000322889537,0.00012199999764561653,137,0.0,0.0
2025-04-01 00:00:00+00:00,0.00012199999764561653,0.00012799999967683107,0.00011999999696854502,0.0001230000052601099,276,0.0,0.0
2025-04-02 00:00:00+00:00,0.0001230000052601099,0.0001230000052601099,0.00011000000085914508,0.00011100000119768083,3051,0.0,0.0
2025-04-03 00:00:00+00:00,0.00011100000119768083,0.00013699999544769526,0.00010399999882793054,0.00011700000322889537,1368,0.0,0.0
2025-04-04 00:00:00+00:00,0.00011700000322889537,0.0001230000052601099,0.00011500000255182385,0.00011700000322889537,816,0.0,0.0
2025-04-05 00:00:00+00:00,0.00011700000322889537,0.00011700000322889537,0.00010699999984353781,0.00011300000187475234,3711,0.0,0.0
2025-04-06 00:00:00+00:00,0.00011300000187475234,0.00011300000187475234,9.40000027185306e-05,9.699999645818025e-05,5024,0.0,0.0
2025-04-07 00:00:00+00:00,9.699999645818025e-05,0.00010299999848939478,9.40000027185306e-05,0.00010299999848939478,1549,0.0,0.0
2025-04-08 00:00:00+00:00,0.00010299999848939478,0.00010699999984353781,0.00010199999815085903,0.00010299999848939478,55,0.0,0.0
2025-04-09 00:00:00+00:00,0.00010299999848939478,0.0001140000022132881,9.899999713525176e-05,0.0001140000022132881,110,0.0,0.0
2025-04-10 00:00:00+00:00,0.0001140000022132881,0.0002500000118743628,0.00010099999781232327,0.00010599999950500205,35809,0.0,0.0
2025-04-11 00:00:00+00:00,0.00010599999950500205,0.00011200000153621659,0.00010599999950500205,0.00011000000085914508,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.00011000000085914508,0.00011300000187475234,9.300000237999484e-05,9.7999996796716e-05,0,0.0,0.0
2025-04-13 00:00:00+00:00,9.7999996796716e-05,9.999999747378752e-05,9.500000305706635e-05,9.699999645818025e-05,0,0.0,0.0
2025-04-14 00:00:00+00:00,9.699999645818025e-05,0.00010299999848939478,9.699999645818025e-05,0.00010299999848939478,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.00010299999848939478,0.00011300000187475234,0.00010199999815085903,0.00011000000085914508,0,0.0,0.0
