TIMESTAMP,DEVVE_OPEN_PRICE_USD,DEVVE_HIGH_PRICE_USD,DEVVE_LOW_PRICE_USD,DEVVE_CLOSE_PRICE_USD,DEVVE_VOLUME_USD,DEVVE_DIVIDENDS_USD,DEVVE_STOCK_SPLITS_USD
2024-09-21 00:00:00+00:00,0.2813200056552887,0.28710800409317017,0.23723800480365753,0.2378239929676056,191741,0.0,0.0
2024-09-22 00:00:00+00:00,0.23757100105285645,0.2577820122241974,0.21629799902439117,0.21952900290489197,265572,0.0,0.0
2024-09-23 00:00:00+00:00,0.21952900290489197,0.2799220085144043,0.2174610048532486,0.25566598773002625,300707,0.0,0.0
2024-09-24 00:00:00+00:00,0.25566598773002625,0.26848700642585754,0.22908399999141693,0.25547701120376587,277030,0.0,0.0
2024-09-25 00:00:00+00:00,0.25547701120376587,0.2572830021381378,0.2265699952840805,0.242807999253273,295351,0.0,0.0
2024-09-26 00:00:00+00:00,0.242807999253273,0.29723799228668213,0.23931799829006195,0.28654399514198303,420997,0.0,0.0
2024-09-27 00:00:00+00:00,0.28654399514198303,0.3817580044269562,0.27023398876190186,0.3364270031452179,646397,0.0,0.0
2024-09-28 00:00:00+00:00,0.3364270031452179,0.37828001379966736,0.30793899297714233,0.3412579894065857,513444,0.0,0.0
2024-09-29 00:00:00+00:00,0.3412579894065857,0.41857901215553284,0.31574898958206177,0.40273499488830566,823364,0.0,0.0
2024-09-30 00:00:00+00:00,0.40273499488830566,0.48675400018692017,0.37783899903297424,0.4177210032939911,897368,0.0,0.0
2024-10-01 00:00:00+00:00,0.4177210032939911,0.42332300543785095,0.34845399856567383,0.35726800560951233,632328,0.0,0.0
2024-10-02 00:00:00+00:00,0.35726800560951233,0.3866020143032074,0.31789299845695496,0.330363005399704,333482,0.0,0.0
2024-10-03 00:00:00+00:00,0.330363005399704,0.35315701365470886,0.3229610025882721,0.3236809968948364,240533,0.0,0.0
2024-10-04 00:00:00+00:00,0.3269680142402649,0.35679998993873596,0.32306501269340515,0.3502329885959625,327368,0.0,0.0
2024-10-05 00:00:00+00:00,0.3502329885959625,0.355910986661911,0.323839008808136,0.3252849876880646,155916,0.0,0.0
2024-10-06 00:00:00+00:00,0.3252849876880646,0.3308520019054413,0.3040280044078827,0.3070879876613617,245171,0.0,0.0
2024-10-07 00:00:00+00:00,0.3070879876613617,0.3161329925060272,0.2733150124549866,0.2898760139942169,309490,0.0,0.0
2024-10-08 00:00:00+00:00,0.2898760139942169,0.3022649884223938,0.2693980038166046,0.2869740128517151,209051,0.0,0.0
2024-10-09 00:00:00+00:00,0.28616398572921753,0.2862190008163452,0.2628670036792755,0.26645100116729736,156935,0.0,0.0
2024-10-10 00:00:00+00:00,0.2634330093860626,0.28818100690841675,0.25228700041770935,0.27174198627471924,209464,0.0,0.0
2024-10-11 00:00:00+00:00,0.27174198627471924,0.28122299909591675,0.2606790065765381,0.2718439996242523,116818,0.0,0.0
2024-10-12 00:00:00+00:00,0.2718470096588135,0.27768298983573914,0.25831499695777893,0.268869012594223,261300,0.0,0.0
2024-10-13 00:00:00+00:00,0.268871009349823,0.2711760103702545,0.23623600602149963,0.23623600602149963,212635,0.0,0.0
2024-10-14 00:00:00+00:00,0.23623600602149963,0.2997330129146576,0.23569099605083466,0.2548159956932068,326107,0.0,0.0
2024-10-15 00:00:00+00:00,0.2535940110683441,0.2639630138874054,0.24163700640201569,0.24883399903774261,263703,0.0,0.0
2024-10-16 00:00:00+00:00,0.25024500489234924,0.2658739984035492,0.241007000207901,0.2582859992980957,221052,0.0,0.0
2024-10-17 00:00:00+00:00,0.2582859992980957,0.26927700638771057,0.24088799953460693,0.24474899470806122,157984,0.0,0.0
2024-10-18 00:00:00+00:00,0.24474899470806122,0.2714110016822815,0.2416130006313324,0.2630600035190582,239408,0.0,0.0
2024-10-19 00:00:00+00:00,0.2630600035190582,0.2768009901046753,0.25271499156951904,0.25306400656700134,162700,0.0,0.0
2024-10-20 00:00:00+00:00,0.25305798649787903,0.26867198944091797,0.24952100217342377,0.2522070109844208,146124,0.0,0.0
2024-10-21 00:00:00+00:00,0.2508760094642639,0.2688950002193451,0.2504349946975708,0.25514501333236694,221293,0.0,0.0
2024-10-22 00:00:00+00:00,0.25514501333236694,0.25648000836372375,0.2375209927558899,0.2448669970035553,188155,0.0,0.0
2024-10-23 00:00:00+00:00,0.24486500024795532,0.2804349958896637,0.24032199382781982,0.24564699828624725,358872,0.0,0.0
2024-10-24 00:00:00+00:00,0.24599599838256836,0.2681480050086975,0.24597999453544617,0.26773500442504883,299744,0.0,0.0
2024-10-25 00:00:00+00:00,0.25989198684692383,0.28749799728393555,0.2505649924278259,0.25286999344825745,483786,0.0,0.0
2024-10-26 00:00:00+00:00,0.25286999344825745,0.26693499088287354,0.25286200642585754,0.26185399293899536,187195,0.0,0.0
2024-10-27 00:00:00+00:00,0.26185399293899536,0.2784009873867035,0.2523919939994812,0.26657700538635254,287503,0.0,0.0
2024-10-28 00:00:00+00:00,0.26657700538635254,0.2859390079975128,0.2571220099925995,0.2702009975910187,302439,0.0,0.0
2024-10-29 00:00:00+00:00,0.27020201086997986,0.31679800152778625,0.2698630094528198,0.2914400100708008,395085,0.0,0.0
2024-10-30 00:00:00+00:00,0.2927750051021576,0.3053709864616394,0.2818549871444702,0.28725698590278625,233936,0.0,0.0
2024-10-31 00:00:00+00:00,0.28725698590278625,0.2927420139312744,0.2730279862880707,0.27352601289749146,192157,0.0,0.0
2024-11-01 00:00:00+00:00,0.27352601289749146,0.28824999928474426,0.25699499249458313,0.27695098519325256,345261,0.0,0.0
2024-11-02 00:00:00+00:00,0.27695098519325256,0.302605003118515,0.2745800018310547,0.2987770140171051,199577,0.0,0.0
2024-11-03 00:00:00+00:00,0.2987770140171051,0.31019601225852966,0.28721100091934204,0.2874920070171356,208167,0.0,0.0
2024-11-04 00:00:00+00:00,0.28728801012039185,0.30198898911476135,0.28400900959968567,0.2985909879207611,277384,0.0,0.0
2024-11-05 00:00:00+00:00,0.2985909879207611,0.35005098581314087,0.2977429926395416,0.33748799562454224,332675,0.0,0.0
2024-11-06 00:00:00+00:00,0.33748799562454224,0.423319011926651,0.33568400144577026,0.4214859902858734,604517,0.0,0.0
2024-11-07 00:00:00+00:00,0.40418899059295654,0.42201900482177734,0.3614499866962433,0.39363598823547363,537366,0.0,0.0
2024-11-08 00:00:00+00:00,0.3969399929046631,0.40425199270248413,0.33295100927352905,0.37233099341392517,619215,0.0,0.0
2024-11-09 00:00:00+00:00,0.36599600315093994,0.41567400097846985,0.3266269862651825,0.3538370132446289,498568,0.0,0.0
2024-11-10 00:00:00+00:00,0.3538309931755066,0.39395999908447266,0.33795100450515747,0.34622499346733093,386770,0.0,0.0
2024-11-11 00:00:00+00:00,0.34622499346733093,0.3738679885864258,0.3378719985485077,0.3531480133533478,389139,0.0,0.0
2024-11-12 00:00:00+00:00,0.35398998856544495,0.3613870143890381,0.31230199337005615,0.32368600368499756,403101,0.0,0.0
2024-11-13 00:00:00+00:00,0.3224929869174957,0.3401550054550171,0.2718049883842468,0.2805649936199188,397237,0.0,0.0
2024-11-14 00:00:00+00:00,0.2805649936199188,0.2970089912414551,0.24991799890995026,0.25511398911476135,375285,0.0,0.0
2024-11-15 00:00:00+00:00,0.2551110088825226,0.311832994222641,0.24943499267101288,0.2827270030975342,330035,0.0,0.0
2024-11-16 00:00:00+00:00,0.2758530080318451,0.3216870129108429,0.26688098907470703,0.28632500767707825,295148,0.0,0.0
2024-11-17 00:00:00+00:00,0.28632500767707825,0.2941350042819977,0.26198700070381165,0.26413801312446594,176098,0.0,0.0
2024-11-18 00:00:00+00:00,0.26413801312446594,0.27854499220848083,0.25054898858070374,0.267425000667572,356134,0.0,0.0
2024-11-19 00:00:00+00:00,0.26742398738861084,0.3324280083179474,0.26741600036621094,0.288769006729126,530773,0.0,0.0
2024-11-20 00:00:00+00:00,0.288769006729126,0.3166930079460144,0.285724014043808,0.308665007352829,275518,0.0,0.0
2024-11-21 00:00:00+00:00,0.308665007352829,0.38937699794769287,0.30614200234413147,0.3611690104007721,553067,0.0,0.0
2024-11-22 00:00:00+00:00,0.36118900775909424,0.3622489869594574,0.3303129971027374,0.33796000480651855,340267,0.0,0.0
2024-11-23 00:00:00+00:00,0.33796000480651855,0.3586120009422302,0.32645100355148315,0.32973799109458923,266319,0.0,0.0
2024-11-24 00:00:00+00:00,0.32973799109458923,0.3442069888114929,0.31272798776626587,0.3212380111217499,258458,0.0,0.0
2024-11-25 00:00:00+00:00,0.3212539851665497,0.3515450060367584,0.29116299748420715,0.30456700921058655,375857,0.0,0.0
2024-11-26 00:00:00+00:00,0.30455800890922546,0.322735995054245,0.2822059988975525,0.31840598583221436,392526,0.0,0.0
2024-11-27 00:00:00+00:00,0.31840598583221436,0.37650200724601746,0.3057760000228882,0.3405750095844269,720113,0.0,0.0
2024-11-28 00:00:00+00:00,0.3405750095844269,0.3694869875907898,0.3266189992427826,0.354203999042511,312889,0.0,0.0
2024-11-29 00:00:00+00:00,0.354203999042511,0.43846800923347473,0.3494330048561096,0.4245480000972748,801177,0.0,0.0
2024-11-30 00:00:00+00:00,0.4245480000972748,0.4383560121059418,0.38059699535369873,0.3819339871406555,540786,0.0,0.0
2024-12-01 00:00:00+00:00,0.37988901138305664,0.411314994096756,0.3684070110321045,0.3862929940223694,471816,0.0,0.0
2024-12-02 00:00:00+00:00,0.38555100560188293,0.39764100313186646,0.34506699442863464,0.34773799777030945,530422,0.0,0.0
2024-12-03 00:00:00+00:00,0.3480769991874695,0.3757359981536865,0.34762901067733765,0.3626309931278229,541328,0.0,0.0
2024-12-04 00:00:00+00:00,0.3626309931278229,0.4301089942455292,0.3608199954032898,0.3922789990901947,525759,0.0,0.0
2024-12-05 00:00:00+00:00,0.3940820097923279,0.4178810119628906,0.37707099318504333,0.3818359971046448,322096,0.0,0.0
2024-12-06 00:00:00+00:00,0.3857460021972656,0.4835909903049469,0.36788100004196167,0.4742709994316101,915998,0.0,0.0
2024-12-07 00:00:00+00:00,0.4742709994316101,0.569570004940033,0.46260499954223633,0.53022700548172,1060024,0.0,0.0
2024-12-08 00:00:00+00:00,0.5226640105247498,0.560916006565094,0.5106679797172546,0.5196160078048706,720154,0.0,0.0
2024-12-09 00:00:00+00:00,0.5204290151596069,0.5741119980812073,0.4789919853210449,0.5399870276451111,850399,0.0,0.0
2024-12-10 00:00:00+00:00,0.5382400155067444,0.6665769815444946,0.49335500597953796,0.6640980243682861,1239535,0.0,0.0
2024-12-11 00:00:00+00:00,0.6629909873008728,0.7916269898414612,0.5792639851570129,0.7916269898414612,1725787,0.0,0.0
2024-12-12 00:00:00+00:00,0.7916269898414612,0.8079239726066589,0.695842981338501,0.7757099866867065,1595668,0.0,0.0
2024-12-13 00:00:00+00:00,0.7757099866867065,0.8207269906997681,0.7131479978561401,0.811385989189148,934362,0.0,0.0
2024-12-14 00:00:00+00:00,0.7815579771995544,0.9491609930992126,0.7679600119590759,0.9286569952964783,2159316,0.0,0.0
2024-12-15 00:00:00+00:00,0.9286569952964783,0.9853190183639526,0.7805100083351135,0.8910210132598877,2862109,0.0,0.0
2024-12-16 00:00:00+00:00,0.8910210132598877,0.8915929794311523,0.7267709970474243,0.8149420022964478,1925530,0.0,0.0
2024-12-17 00:00:00+00:00,0.8149420022964478,0.81495201587677,0.6579579710960388,0.6762070059776306,1004071,0.0,0.0
2024-12-18 00:00:00+00:00,0.6767129898071289,0.8089470267295837,0.675993025302887,0.7442460060119629,1150783,0.0,0.0
2024-12-19 00:00:00+00:00,0.7428820133209229,0.8860099911689758,0.6581569910049438,0.7419340014457703,1816681,0.0,0.0
2024-12-20 00:00:00+00:00,0.740447998046875,0.815496027469635,0.6421250104904175,0.8030660152435303,1449148,0.0,0.0
2024-12-21 00:00:00+00:00,0.8030660152435303,0.8516449928283691,0.7639510035514832,0.7703629732131958,724211,0.0,0.0
2024-12-22 00:00:00+00:00,0.7703629732131958,0.8298479914665222,0.7564499974250793,0.7986609935760498,590817,0.0,0.0
2024-12-23 00:00:00+00:00,0.7975829839706421,0.9213780164718628,0.7941449880599976,0.9127129912376404,1074958,0.0,0.0
2024-12-24 00:00:00+00:00,0.9127129912376404,0.9453009963035583,0.8813030123710632,0.887673020362854,656637,0.0,0.0
2024-12-25 00:00:00+00:00,0.887673020362854,0.9032599925994873,0.8539890050888062,0.8583970069885254,457093,0.0,0.0
2024-12-26 00:00:00+00:00,0.8583970069885254,0.9361969828605652,0.7757899761199951,0.8780009746551514,777397,0.0,0.0
2024-12-27 00:00:00+00:00,0.8779950141906738,0.9711819887161255,0.8603579998016357,0.9050819873809814,698909,0.0,0.0
2024-12-28 00:00:00+00:00,0.9050819873809814,0.9636859893798828,0.8934140205383301,0.9445499777793884,736255,0.0,0.0
2024-12-29 00:00:00+00:00,0.9445499777793884,0.9795079827308655,0.8995010256767273,0.9031990170478821,754044,0.0,0.0
2024-12-30 00:00:00+00:00,0.9031990170478821,0.9396169781684875,0.8356980085372925,0.9223179817199707,635102,0.0,0.0
2024-12-31 00:00:00+00:00,0.9223179817199707,0.9250850081443787,0.8653309941291809,0.8913530111312866,507078,0.0,0.0
2025-01-01 00:00:00+00:00,0.8913530111312866,0.9174759984016418,0.8706210255622864,0.9174759984016418,267250,0.0,0.0
2025-01-02 00:00:00+00:00,0.9174759984016418,0.9873179793357849,0.912788987159729,0.9457799792289734,786528,0.0,0.0
2025-01-03 00:00:00+00:00,0.9491590261459351,0.9929090142250061,0.8968009948730469,0.9733759760856628,831744,0.0,0.0
2025-01-04 00:00:00+00:00,0.9733759760856628,0.9872710108757019,0.9420689940452576,0.9746699929237366,571640,0.0,0.0
2025-01-05 00:00:00+00:00,0.9746699929237366,1.1786190271377563,0.958329975605011,1.1381629705429077,1239670,0.0,0.0
2025-01-06 00:00:00+00:00,1.1381629705429077,1.300806999206543,1.0774879455566406,1.2686500549316406,1992650,0.0,0.0
2025-01-07 00:00:00+00:00,1.2686500549316406,1.3179080486297607,1.1216299533843994,1.2424860000610352,1939392,0.0,0.0
2025-01-08 00:00:00+00:00,1.2424860000610352,1.3380860090255737,1.1618540287017822,1.2987380027770996,2293678,0.0,0.0
2025-01-09 00:00:00+00:00,1.2987380027770996,1.3148859739303589,1.1156949996948242,1.2345850467681885,1265805,0.0,0.0
2025-01-10 00:00:00+00:00,1.2345850467681885,1.5115339756011963,1.2321350574493408,1.4826149940490723,2972696,0.0,0.0
2025-01-11 00:00:00+00:00,1.4842549562454224,1.651581048965454,1.381729006767273,1.6310529708862305,2232896,0.0,0.0
2025-01-12 00:00:00+00:00,1.6310529708862305,1.746480941772461,1.581637978553772,1.7296689748764038,2497603,0.0,0.0
2025-01-13 00:00:00+00:00,1.7296689748764038,1.7297279834747314,1.2950680255889893,1.5383399724960327,4405962,0.0,0.0
2025-01-14 00:00:00+00:00,1.5383399724960327,1.5818320512771606,1.390576958656311,1.474189043045044,3008450,0.0,0.0
2025-01-15 00:00:00+00:00,1.474189043045044,1.7070759534835815,1.4741599559783936,1.6857850551605225,2352566,0.0,0.0
2025-01-16 00:00:00+00:00,1.6858279705047607,1.7831660509109497,1.570497989654541,1.7802799940109253,2379513,0.0,0.0
2025-01-17 00:00:00+00:00,1.7802799940109253,1.8043160438537598,1.5898369550704956,1.643671989440918,2331380,0.0,0.0
2025-01-18 00:00:00+00:00,1.643671989440918,1.643671989440918,1.3724100589752197,1.489333987236023,3092552,0.0,0.0
2025-01-19 00:00:00+00:00,1.489333987236023,1.6053160429000854,1.3185540437698364,1.4354230165481567,2679209,0.0,0.0
2025-01-20 00:00:00+00:00,1.4354230165481567,1.4364140033721924,1.2740390300750732,1.4094719886779785,3284411,0.0,0.0
2025-01-21 00:00:00+00:00,1.4094719886779785,1.4094719886779785,1.109349012374878,1.2588189840316772,3331624,0.0,0.0
2025-01-22 00:00:00+00:00,1.2588189840316772,1.4788310527801514,1.1870169639587402,1.3671499490737915,2620357,0.0,0.0
2025-01-23 00:00:00+00:00,1.3671070337295532,1.4148859977722168,1.2766660451889038,1.352586030960083,1955114,0.0,0.0
2025-01-24 00:00:00+00:00,1.352586030960083,1.5149860382080078,1.340620994567871,1.3760700225830078,1591243,0.0,0.0
2025-01-25 00:00:00+00:00,1.3760700225830078,1.381935954093933,1.255424976348877,1.3285930156707764,1269705,0.0,0.0
2025-01-26 00:00:00+00:00,1.3286550045013428,1.4434939622879028,1.2923890352249146,1.37118399143219,1076833,0.0,0.0
2025-01-27 00:00:00+00:00,1.37118399143219,1.3751260042190552,1.1925489902496338,1.3186800479888916,2253842,0.0,0.0
2025-01-28 00:00:00+00:00,1.3186800479888916,1.3780590295791626,1.3029669523239136,1.3388839960098267,1115973,0.0,0.0
2025-01-29 00:00:00+00:00,1.3388839960098267,1.4490740299224854,1.3053760528564453,1.434209942817688,1621275,0.0,0.0
2025-01-30 00:00:00+00:00,1.4343370199203491,1.5879039764404297,1.430454969406128,1.4615689516067505,2161036,0.0,0.0
2025-01-31 00:00:00+00:00,1.4615689516067505,1.6336840391159058,1.4403820037841797,1.5569759607315063,1784930,0.0,0.0
2025-02-01 00:00:00+00:00,1.5569130182266235,1.5872629880905151,1.3757580518722534,1.3795559406280518,1322127,0.0,0.0
2025-02-02 00:00:00+00:00,1.3795559406280518,1.4387630224227905,1.1201339960098267,1.215419054031372,2412490,0.0,0.0
2025-02-03 00:00:00+00:00,1.215419054031372,1.4464210271835327,1.054887056350708,1.4014990329742432,2226895,0.0,0.0
2025-02-04 00:00:00+00:00,1.4014990329742432,1.4564850330352783,1.2595230340957642,1.3103899955749512,1063358,0.0,0.0
2025-02-05 00:00:00+00:00,1.3103899955749512,1.3300399780273438,1.2485400438308716,1.2957849502563477,927495,0.0,0.0
2025-02-06 00:00:00+00:00,1.2957849502563477,1.3840240240097046,1.0484189987182617,1.1504989862442017,2188449,0.0,0.0
2025-02-07 00:00:00+00:00,1.1504989862442017,1.1574950218200684,1.0092569589614868,1.067229986190796,1354565,0.0,0.0
2025-02-08 00:00:00+00:00,1.067229986190796,1.1327999830245972,0.8525609970092773,1.0025449991226196,1901771,0.0,0.0
2025-02-09 00:00:00+00:00,1.0025449991226196,1.0572049617767334,0.9071149826049805,0.9558359980583191,872187,0.0,0.0
2025-02-10 00:00:00+00:00,0.9558359980583191,1.0716420412063599,0.9103500247001648,1.0615179538726807,1004904,0.0,0.0
2025-02-11 00:00:00+00:00,1.0615179538726807,1.1676210165023804,0.9889749884605408,0.9947019815444946,903997,0.0,0.0
2025-02-12 00:00:00+00:00,0.9947019815444946,1.0044419765472412,0.8679800033569336,0.9834589958190918,1161931,0.0,0.0
2025-02-13 00:00:00+00:00,0.9834589958190918,0.9834970235824585,0.8875960111618042,0.9417719841003418,680580,0.0,0.0
2025-02-14 00:00:00+00:00,0.9417719841003418,1.0131579637527466,0.9271219968795776,0.9508439898490906,664019,0.0,0.0
2025-02-15 00:00:00+00:00,0.9508439898490906,1.103153944015503,0.9508439898490906,1.095960021018982,872903,0.0,0.0
2025-02-16 00:00:00+00:00,1.095960021018982,1.0990480184555054,0.9899880290031433,1.0508379936218262,583375,0.0,0.0
2025-02-17 00:00:00+00:00,1.0508379936218262,1.0601539611816406,0.9535970091819763,1.0134320259094238,874247,0.0,0.0
2025-02-18 00:00:00+00:00,1.0134320259094238,1.0153839588165283,0.9124330282211304,0.919435977935791,898731,0.0,0.0
2025-02-19 00:00:00+00:00,0.919435977935791,0.9847000241279602,0.8730850219726562,0.9045760035514832,1139602,0.0,0.0
2025-02-20 00:00:00+00:00,0.9045760035514832,0.9691510200500488,0.9045479893684387,0.9683859944343567,1005846,0.0,0.0
2025-02-21 00:00:00+00:00,0.9683859944343567,1.0227659940719604,0.928991973400116,0.9586449861526489,1246894,0.0,0.0
2025-02-22 00:00:00+00:00,0.9586449861526489,1.0276930332183838,0.9418359994888306,1.0071150064468384,1171300,0.0,0.0
2025-02-23 00:00:00+00:00,1.0071150064468384,1.0207200050354004,0.9814599752426147,0.984362006187439,770046,0.0,0.0
2025-02-24 00:00:00+00:00,0.984362006187439,0.9859369993209839,0.8178110122680664,0.817825973033905,1036214,0.0,0.0
2025-02-25 00:00:00+00:00,0.817825973033905,0.8771939873695374,0.7327730059623718,0.8105289936065674,2097738,0.0,0.0
2025-02-26 00:00:00+00:00,0.8105289936065674,0.8291379809379578,0.6689389944076538,0.7151950001716614,1503217,0.0,0.0
2025-02-27 00:00:00+00:00,0.7151950001716614,0.7769830226898193,0.6691020131111145,0.6856619715690613,1140960,0.0,0.0
2025-02-28 00:00:00+00:00,0.6856619715690613,0.7057870030403137,0.6226450204849243,0.6826390027999878,1079051,0.0,0.0
2025-03-01 00:00:00+00:00,0.6826390027999878,0.75102299451828,0.6809170246124268,0.7329760193824768,865745,0.0,0.0
2025-03-02 00:00:00+00:00,0.7329760193824768,0.9286569952964783,0.7164149880409241,0.8466389775276184,1134368,0.0,0.0
2025-03-03 00:00:00+00:00,0.8466389775276184,0.8684729933738708,0.7509589791297913,0.7726529836654663,930721,0.0,0.0
2025-03-04 00:00:00+00:00,0.7726529836654663,0.7869300246238708,0.6719650030136108,0.7492280006408691,1351613,0.0,0.0
2025-03-05 00:00:00+00:00,0.7492280006408691,0.8159520030021667,0.7367889881134033,0.8141229748725891,912043,0.0,0.0
2025-03-06 00:00:00+00:00,0.8141229748725891,0.8519539833068848,0.771045982837677,0.794185996055603,801067,0.0,0.0
2025-03-07 00:00:00+00:00,0.794185996055603,0.8046770095825195,0.7255039811134338,0.752062976360321,1449982,0.0,0.0
2025-03-08 00:00:00+00:00,0.752062976360321,0.7571060061454773,0.6792500019073486,0.6997230052947998,798955,0.0,0.0
2025-03-09 00:00:00+00:00,0.6997230052947998,0.7097060084342957,0.5534480214118958,0.5683259963989258,1248509,0.0,0.0
2025-03-10 00:00:00+00:00,0.5683259963989258,0.6624690294265747,0.5330299735069275,0.5712339878082275,1250416,0.0,0.0
2025-03-11 00:00:00+00:00,0.5712339878082275,0.6690729856491089,0.5459210276603699,0.6667850017547607,1097850,0.0,0.0
2025-03-12 00:00:00+00:00,0.6667850017547607,0.6714580059051514,0.6113359928131104,0.631712019443512,811830,0.0,0.0
2025-03-13 00:00:00+00:00,0.631712019443512,0.6317319869995117,0.5751940011978149,0.5752360224723816,725056,0.0,0.0
2025-03-14 00:00:00+00:00,0.5752360224723816,0.7543960213661194,0.5741180181503296,0.7266560196876526,1242850,0.0,0.0
2025-03-15 00:00:00+00:00,0.7266560196876526,0.7584419846534729,0.7057729959487915,0.7370240092277527,955243,0.0,0.0
2025-03-16 00:00:00+00:00,0.7370229959487915,0.7593160271644592,0.6380829811096191,0.6472110152244568,1074038,0.0,0.0
2025-03-17 00:00:00+00:00,0.6472110152244568,0.7072880268096924,0.6471980214118958,0.6840140223503113,779706,0.0,0.0
2025-03-18 00:00:00+00:00,0.68401700258255,0.7339779734611511,0.6796489953994751,0.7187070250511169,795360,0.0,0.0
2025-03-19 00:00:00+00:00,0.7187070250511169,0.7641689777374268,0.7104560136795044,0.7423040270805359,842323,0.0,0.0
2025-03-20 00:00:00+00:00,0.7423040270805359,0.7466430068016052,0.6844310164451599,0.6915770173072815,703013,0.0,0.0
2025-03-21 00:00:00+00:00,0.6915770173072815,0.7331309914588928,0.6714230179786682,0.7295190095901489,753164,0.0,0.0
2025-03-22 00:00:00+00:00,0.7295190095901489,0.7376909852027893,0.7015420198440552,0.7067800164222717,495398,0.0,0.0
2025-03-23 00:00:00+00:00,0.7067800164222717,0.727698028087616,0.6882209777832031,0.6952210068702698,473283,0.0,0.0
2025-03-24 00:00:00+00:00,0.6952210068702698,0.7207720279693604,0.6803510189056396,0.6944260001182556,672616,0.0,0.0
2025-03-25 00:00:00+00:00,0.6944260001182556,0.7101449966430664,0.6828129887580872,0.6978449821472168,700701,0.0,0.0
2025-03-26 00:00:00+00:00,0.6978449821472168,0.7149819731712341,0.6609539985656738,0.6648520231246948,709741,0.0,0.0
2025-03-27 00:00:00+00:00,0.6648520231246948,0.6724219918251038,0.6117029786109924,0.6457489728927612,802945,0.0,0.0
2025-03-28 00:00:00+00:00,0.6457489728927612,0.6500070095062256,0.6091279983520508,0.6280400156974792,658696,0.0,0.0
2025-03-29 00:00:00+00:00,0.6280400156974792,0.6280400156974792,0.5574340224266052,0.5741519927978516,954507,0.0,0.0
2025-03-30 00:00:00+00:00,0.5741519927978516,0.6502150297164917,0.571295976638794,0.6402739882469177,744133,0.0,0.0
2025-03-31 00:00:00+00:00,0.6402739882469177,0.7412480115890503,0.6086459755897522,0.6992020010948181,1154546,0.0,0.0
2025-04-01 00:00:00+00:00,0.6992020010948181,0.8025180101394653,0.6951659917831421,0.7879019975662231,874854,0.0,0.0
2025-04-02 00:00:00+00:00,0.7879019975662231,0.8146780133247375,0.7392359972000122,0.7464399933815002,707091,0.0,0.0
2025-04-03 00:00:00+00:00,0.7464399933815002,0.7819859981536865,0.732479989528656,0.7819160223007202,581542,0.0,0.0
2025-04-04 00:00:00+00:00,0.7819160223007202,0.9489870071411133,0.7813950181007385,0.9068750143051147,1375856,0.0,0.0
2025-04-05 00:00:00+00:00,0.9068750143051147,0.9223650097846985,0.8171859979629517,0.8398039937019348,695592,0.0,0.0
2025-04-06 00:00:00+00:00,0.8398060202598572,0.8432210087776184,0.7284039855003357,0.7507920265197754,987985,0.0,0.0
2025-04-07 00:00:00+00:00,0.7507920265197754,0.8121780157089233,0.6435930132865906,0.8077200055122375,1410810,0.0,0.0
2025-04-08 00:00:00+00:00,0.8077200055122375,0.8982740044593811,0.6711779832839966,0.6856639981269836,1081276,0.0,0.0
2025-04-09 00:00:00+00:00,0.6856639981269836,0.7845550179481506,0.6207730174064636,0.7227150201797485,1211701,0.0,0.0
2025-04-10 00:00:00+00:00,0.722711980342865,0.7402380108833313,0.6660529971122742,0.7097309827804565,709875,0.0,0.0
2025-04-11 00:00:00+00:00,0.7097309827804565,0.7387790083885193,0.694009006023407,0.6950380206108093,564774,0.0,0.0
2025-04-12 00:00:00+00:00,0.6950380206108093,0.7273690104484558,0.6690959930419922,0.7159889936447144,408188,0.0,0.0
2025-04-13 00:00:00+00:00,0.7159889936447144,0.7195079922676086,0.6788240075111389,0.6811119914054871,450494,0.0,0.0
2025-04-14 00:00:00+00:00,0.6811119914054871,0.7237280011177063,0.6616190075874329,0.6656699776649475,709769,0.0,0.0
2025-04-15 00:00:00+00:00,0.6656699776649475,0.7124320268630981,0.6604899764060974,0.6793760061264038,515512,0.0,0.0
2025-04-16 00:00:00+00:00,0.6793760061264038,0.6794059872627258,0.6373479962348938,0.6455209851264954,498847,0.0,0.0
2025-04-17 00:00:00+00:00,0.6455209851264954,0.6790509819984436,0.6242849826812744,0.6398419737815857,587594,0.0,0.0
2025-04-18 00:00:00+00:00,0.6398419737815857,0.6527180075645447,0.588545024394989,0.6127849817276001,771517,0.0,0.0
2025-04-19 00:00:00+00:00,0.6127849817276001,0.630016028881073,0.604403018951416,0.6181849837303162,540734,0.0,0.0
2025-04-20 00:00:00+00:00,0.618183970451355,0.661566972732544,0.5820469856262207,0.5975850224494934,872064,0.0,0.0
2025-04-21 00:00:00+00:00,0.5975850224494934,0.6427099704742432,0.5965890288352966,0.6117609739303589,666565,0.0,0.0
2025-04-22 00:00:00+00:00,0.6117519736289978,0.6619489789009094,0.5985779762268066,0.6613349914550781,746844,0.0,0.0
2025-04-23 00:00:00+00:00,0.6613349914550781,0.7228639721870422,0.6394529938697815,0.6672160029411316,1033328,0.0,0.0
2025-04-24 00:00:00+00:00,0.6672160029411316,0.730305016040802,0.6526520252227783,0.7180039882659912,646429,0.0,0.0
