TIMESTAMP,MC_OPEN_PRICE_USD,MC_HIGH_PRICE_USD,MC_LOW_PRICE_USD,MC_CLOSE_PRICE_USD,MC_VOLUME_USD,MC_DIVIDENDS_USD,MC_STOCK_SPLITS_USD
2023-01-10 00:00:00+00:00,0.2746190130710602,0.30286601185798645,0.2738189995288849,0.2824440002441406,4182861,0.0,0.0
2023-01-11 00:00:00+00:00,0.2824400067329407,0.28715598583221436,0.275750994682312,0.28644999861717224,2104712,0.0,0.0
2023-01-12 00:00:00+00:00,0.2897360026836395,0.291159987449646,0.27646899223327637,0.28301000595092773,2909439,0.0,0.0
2023-01-13 00:00:00+00:00,0.283253014087677,0.2984209954738617,0.2817530035972595,0.2971319854259491,3760689,0.0,0.0
2023-01-14 00:00:00+00:00,0.2971299886703491,0.33192500472068787,0.2939620018005371,0.3066200017929077,7184222,0.0,0.0
2023-01-15 00:00:00+00:00,0.3067219853401184,0.3490400016307831,0.29660600423812866,0.3452500104904175,9048403,0.0,0.0
2023-01-16 00:00:00+00:00,0.3451650142669678,0.3720479905605316,0.32743099331855774,0.3456220030784607,13368958,0.0,0.0
2023-01-17 00:00:00+00:00,0.34561800956726074,0.34561800956726074,0.32589998841285706,0.32589998841285706,4377038,0.0,0.0
2023-01-18 00:00:00+00:00,0.3258950114250183,0.3283050060272217,0.30039599537849426,0.3006730079650879,3672486,0.0,0.0
2023-01-19 00:00:00+00:00,0.3006879985332489,0.30758801102638245,0.2951430082321167,0.3030470013618469,2926347,0.0,0.0
2023-01-20 00:00:00+00:00,0.303041011095047,0.3216949999332428,0.29907700419425964,0.32163700461387634,3787657,0.0,0.0
2023-01-21 00:00:00+00:00,0.32160401344299316,0.3258109986782074,0.30905601382255554,0.30972498655319214,3394481,0.0,0.0
2023-01-22 00:00:00+00:00,0.30977898836135864,0.33277300000190735,0.3095720112323761,0.3238759934902191,4926324,0.0,0.0
2023-01-23 00:00:00+00:00,0.3238219916820526,0.3536269962787628,0.323760986328125,0.3521369993686676,9304308,0.0,0.0
2023-01-24 00:00:00+00:00,0.3519760072231293,0.35819798707962036,0.32252800464630127,0.3235589861869812,6035582,0.0,0.0
2023-01-25 00:00:00+00:00,0.32360199093818665,0.336557000875473,0.31665700674057007,0.33126699924468994,4419242,0.0,0.0
2023-01-26 00:00:00+00:00,0.33104801177978516,0.42846500873565674,0.3276439905166626,0.4150499999523163,24883431,0.0,0.0
2023-01-27 00:00:00+00:00,0.41545799374580383,0.4409010112285614,0.3671970069408417,0.37226301431655884,22720809,0.0,0.0
2023-01-28 00:00:00+00:00,0.37219300866127014,0.38596001267433167,0.3641589879989624,0.36429598927497864,5870721,0.0,0.0
2023-01-29 00:00:00+00:00,0.36430200934410095,0.39296799898147583,0.3626909852027893,0.38092800974845886,7403770,0.0,0.0
2023-01-30 00:00:00+00:00,0.38092198967933655,0.4193579852581024,0.34932199120521545,0.3511910140514374,12979902,0.0,0.0
2023-01-31 00:00:00+00:00,0.3511179983615875,0.3711850047111511,0.34685400128364563,0.3605149984359741,6529014,0.0,0.0
2023-02-01 00:00:00+00:00,0.3604849874973297,0.37549299001693726,0.3444899916648865,0.371398001909256,6332855,0.0,0.0
2023-02-02 00:00:00+00:00,0.3714289963245392,0.4014039933681488,0.36908599734306335,0.36942100524902344,9547890,0.0,0.0
2023-02-03 00:00:00+00:00,0.3694060146808624,0.3862859904766083,0.36632299423217773,0.37954598665237427,6072854,0.0,0.0
2023-02-04 00:00:00+00:00,0.3794589936733246,0.3923870027065277,0.37737300992012024,0.3817799985408783,4689031,0.0,0.0
2023-02-05 00:00:00+00:00,0.38170498609542847,0.400738000869751,0.37158599495887756,0.37800100445747375,7875589,0.0,0.0
2023-02-06 00:00:00+00:00,0.37813299894332886,0.39903900027275085,0.37568399310112,0.3915410041809082,5191033,0.0,0.0
2023-02-07 00:00:00+00:00,0.39147400856018066,0.407027006149292,0.3874349892139435,0.40575599670410156,7977885,0.0,0.0
2023-02-08 00:00:00+00:00,0.40578898787498474,0.4277999997138977,0.3950650095939636,0.42576301097869873,13445986,0.0,0.0
2023-02-09 00:00:00+00:00,0.42583000659942627,0.43642398715019226,0.35637998580932617,0.3602930009365082,9461752,0.0,0.0
2023-02-10 00:00:00+00:00,0.36029699444770813,0.36573299765586853,0.3432669937610626,0.34571200609207153,5060245,0.0,0.0
2023-02-11 00:00:00+00:00,0.34568798542022705,0.3521600067615509,0.34317201375961304,0.3481529951095581,2722174,0.0,0.0
2023-02-12 00:00:00+00:00,0.34813401103019714,0.35227999091148376,0.33477699756622314,0.3347820043563843,3428470,0.0,0.0
2023-02-13 00:00:00+00:00,0.33472999930381775,0.33722400665283203,0.304735004901886,0.31371599435806274,5399477,0.0,0.0
2023-02-14 00:00:00+00:00,0.31374800205230713,0.3224799931049347,0.3083060085773468,0.3208779990673065,3841631,0.0,0.0
2023-02-15 00:00:00+00:00,0.3208180069923401,0.3413090109825134,0.31366199254989624,0.3384320139884949,6665916,0.0,0.0
2023-02-16 00:00:00+00:00,0.3383580148220062,0.37969300150871277,0.3328939974308014,0.33441001176834106,13074667,0.0,0.0
2023-02-17 00:00:00+00:00,0.33439600467681885,0.36355000734329224,0.3325510025024414,0.3598949909210205,7973840,0.0,0.0
2023-02-18 00:00:00+00:00,0.35987699031829834,0.3917030096054077,0.3588469922542572,0.39112499356269836,7087761,0.0,0.0
2023-02-19 00:00:00+00:00,0.3909989893436432,0.4104059934616089,0.384086012840271,0.3903549909591675,12627030,0.0,0.0
2023-02-20 00:00:00+00:00,0.39021098613739014,0.4166170060634613,0.3849000036716461,0.41144999861717224,9141107,0.0,0.0
2023-02-21 00:00:00+00:00,0.4114669859409332,0.41227099299430847,0.37930700182914734,0.39005300402641296,7146149,0.0,0.0
2023-02-22 00:00:00+00:00,0.3897860050201416,0.390857994556427,0.36132100224494934,0.37696799635887146,5093383,0.0,0.0
2023-02-23 00:00:00+00:00,0.37696900963783264,0.42937299609184265,0.37019801139831543,0.42540600895881653,17981394,0.0,0.0
2023-02-24 00:00:00+00:00,0.42526501417160034,0.46207401156425476,0.39433199167251587,0.3968290090560913,30745514,0.0,0.0
2023-02-25 00:00:00+00:00,0.39678099751472473,0.4114919900894165,0.38626399636268616,0.400626003742218,8573808,0.0,0.0
2023-02-26 00:00:00+00:00,0.4005959928035736,0.41289401054382324,0.3961710035800934,0.4109190106391907,5187944,0.0,0.0
2023-02-27 00:00:00+00:00,0.41084301471710205,0.411545991897583,0.38835299015045166,0.3976159989833832,5164010,0.0,0.0
2023-02-28 00:00:00+00:00,0.39757001399993896,0.39757001399993896,0.3692379891872406,0.36998799443244934,4957076,0.0,0.0
2023-03-01 00:00:00+00:00,0.3699919879436493,0.38524699211120605,0.3675689995288849,0.3800300061702728,4200627,0.0,0.0
2023-03-02 00:00:00+00:00,0.3800309896469116,0.3814069926738739,0.36364901065826416,0.36808401346206665,3265407,0.0,0.0
2023-03-03 00:00:00+00:00,0.368120014667511,0.36872801184654236,0.33727899193763733,0.3389570116996765,4402537,0.0,0.0
2023-03-04 00:00:00+00:00,0.3389190137386322,0.3402779996395111,0.3233569860458374,0.3258480131626129,3135855,0.0,0.0
2023-03-05 00:00:00+00:00,0.3258099853992462,0.3433319926261902,0.32542499899864197,0.335317999124527,3379463,0.0,0.0
2023-03-06 00:00:00+00:00,0.33525899052619934,0.34025898575782776,0.32791998982429504,0.3296169936656952,3298925,0.0,0.0
2023-03-07 00:00:00+00:00,0.32965001463890076,0.33192700147628784,0.30966299772262573,0.3123660087585449,4388008,0.0,0.0
2023-03-08 00:00:00+00:00,0.31235501170158386,0.3152349889278412,0.2990860044956207,0.3017730116844177,3051316,0.0,0.0
2023-03-09 00:00:00+00:00,0.301937997341156,0.3085170090198517,0.27783000469207764,0.2847389876842499,4059967,0.0,0.0
2023-03-10 00:00:00+00:00,0.28482499718666077,0.28553301095962524,0.26390400528907776,0.2783359885215759,3683711,0.0,0.0
2023-03-11 00:00:00+00:00,0.2783539891242981,0.28388699889183044,0.25557801127433777,0.2682810127735138,3824964,0.0,0.0
2023-03-12 00:00:00+00:00,0.26828399300575256,0.2888079881668091,0.26411399245262146,0.28835099935531616,3766586,0.0,0.0
2023-03-13 00:00:00+00:00,0.2883569896221161,0.3013930022716522,0.27945899963378906,0.2960430085659027,6418732,0.0,0.0
2023-03-14 00:00:00+00:00,0.29604798555374146,0.3147119879722595,0.28737398982048035,0.3066590130329132,5353170,0.0,0.0
2023-03-15 00:00:00+00:00,0.3070000112056732,0.3125480115413666,0.2798370122909546,0.2838689982891083,4119227,0.0,0.0
2023-03-16 00:00:00+00:00,0.2839460074901581,0.3177419900894165,0.2805359959602356,0.3089649975299835,4753242,0.0,0.0
2023-03-17 00:00:00+00:00,0.3090350031852722,0.3165600001811981,0.3028480112552643,0.31637001037597656,4174189,0.0,0.0
2023-03-18 00:00:00+00:00,0.3168239891529083,0.32577699422836304,0.306522011756897,0.306522011756897,4341194,0.0,0.0
2023-03-19 00:00:00+00:00,0.3064720034599304,0.3600040078163147,0.3054809868335724,0.33921700716018677,15304386,0.0,0.0
2023-03-20 00:00:00+00:00,0.3390839993953705,0.34117498993873596,0.30857300758361816,0.30857300758361816,4443250,0.0,0.0
2023-03-21 00:00:00+00:00,0.3086149990558624,0.31606701016426086,0.2978549897670746,0.3096340000629425,3583114,0.0,0.0
2023-03-22 00:00:00+00:00,0.30967000126838684,0.3143320083618164,0.2845909893512726,0.2914310097694397,4179719,0.0,0.0
2023-03-23 00:00:00+00:00,0.291456013917923,0.30590298771858215,0.2906610071659088,0.3007909953594208,3013167,0.0,0.0
2023-03-24 00:00:00+00:00,0.3008500039577484,0.30199000239372253,0.2839919924736023,0.28869399428367615,2783554,0.0,0.0
2023-03-25 00:00:00+00:00,0.28863000869750977,0.2918489873409271,0.28255000710487366,0.287880003452301,2140923,0.0,0.0
2023-03-26 00:00:00+00:00,0.2880539894104004,0.2968190014362335,0.2874560058116913,0.29225900769233704,2046986,0.0,0.0
2023-03-27 00:00:00+00:00,0.2923299968242645,0.29565098881721497,0.2767699956893921,0.27922698855400085,3287484,0.0,0.0
2023-03-28 00:00:00+00:00,0.27923399209976196,0.28493401408195496,0.27347299456596375,0.28267499804496765,2592721,0.0,0.0
2023-03-29 00:00:00+00:00,0.28268900513648987,0.2932319939136505,0.282584011554718,0.2910490036010742,2564934,0.0,0.0
2023-03-30 00:00:00+00:00,0.2909019887447357,0.2941510081291199,0.2780719995498657,0.28299200534820557,2778961,0.0,0.0
2023-03-31 00:00:00+00:00,0.2830049991607666,0.2889139950275421,0.28240901231765747,0.28811201453208923,2079317,0.0,0.0
2023-04-01 00:00:00+00:00,0.288004994392395,0.296640008687973,0.28547200560569763,0.29564300179481506,3005046,0.0,0.0
2023-04-02 00:00:00+00:00,0.29325801134109497,0.29929399490356445,0.2833299934864044,0.2841489911079407,3540787,0.0,0.0
2023-04-03 00:00:00+00:00,0.284170001745224,0.29290398955345154,0.2800689935684204,0.286516010761261,2974165,0.0,0.0
2023-04-04 00:00:00+00:00,0.28650400042533875,0.2936210036277771,0.2837670147418976,0.2897599935531616,2971963,0.0,0.0
2023-04-05 00:00:00+00:00,0.28979799151420593,0.3079589903354645,0.2872909903526306,0.2990429997444153,4779303,0.0,0.0
2023-04-06 00:00:00+00:00,0.2990509867668152,0.3016760051250458,0.288222998380661,0.2933270037174225,2694787,0.0,0.0
2023-04-07 00:00:00+00:00,0.2933340072631836,0.29337599873542786,0.2861439883708954,0.2865239977836609,1845038,0.0,0.0
2023-04-08 00:00:00+00:00,0.2865610122680664,0.31444400548934937,0.2858250141143799,0.30476701259613037,9002211,0.0,0.0
2023-04-09 00:00:00+00:00,0.30479899048805237,0.31188100576400757,0.29768499732017517,0.3085860013961792,4456178,0.0,0.0
2023-04-10 00:00:00+00:00,0.308571994304657,0.31724900007247925,0.304161012172699,0.3130379915237427,3932868,0.0,0.0
2023-04-11 00:00:00+00:00,0.3131060004234314,0.31744199991226196,0.3027209937572479,0.3045569956302643,3476989,0.0,0.0
2023-04-12 00:00:00+00:00,0.30457499623298645,0.3375000059604645,0.2908659875392914,0.32636699080467224,10057478,0.0,0.0
2023-04-13 00:00:00+00:00,0.31940001249313354,0.346655011177063,0.31793299317359924,0.32727399468421936,13508731,0.0,0.0
2023-04-14 00:00:00+00:00,0.327318012714386,0.3586759865283966,0.3269039988517761,0.3533580005168915,7273507,0.0,0.0
2023-04-15 00:00:00+00:00,0.35349100828170776,0.4019010066986084,0.34703299403190613,0.3616360127925873,21234740,0.0,0.0
2023-04-16 00:00:00+00:00,0.361640989780426,0.37734800577163696,0.3508020043373108,0.3675830066204071,7098124,0.0,0.0
2023-04-17 00:00:00+00:00,0.3675430119037628,0.38207998871803284,0.3554399907588959,0.362201988697052,8111013,0.0,0.0
2023-04-18 00:00:00+00:00,0.3621490001678467,0.38665199279785156,0.36003199219703674,0.3720479905605316,10411539,0.0,0.0
2023-04-19 00:00:00+00:00,0.3720659911632538,0.37477099895477295,0.32182401418685913,0.32193198800086975,6503376,0.0,0.0
2023-04-20 00:00:00+00:00,0.3220219910144806,0.330020010471344,0.312175989151001,0.3153949975967407,4568216,0.0,0.0
2023-04-21 00:00:00+00:00,0.31538400053977966,0.3175170123577118,0.2918449938297272,0.2955169975757599,4291704,0.0,0.0
2023-04-22 00:00:00+00:00,0.29550701379776,0.30332401394844055,0.289667010307312,0.3022240102291107,2573185,0.0,0.0
2023-04-23 00:00:00+00:00,0.30223000049591064,0.30227699875831604,0.29071900248527527,0.294530987739563,2365790,0.0,0.0
2023-04-24 00:00:00+00:00,0.294497013092041,0.29644399881362915,0.28562799096107483,0.2857170104980469,2628371,0.0,0.0
2023-04-25 00:00:00+00:00,0.2857080101966858,0.2921079993247986,0.28034698963165283,0.2916429936885834,2652936,0.0,0.0
2023-04-26 00:00:00+00:00,0.2916930019855499,0.29820701479911804,0.2767980098724365,0.2856900095939636,3704536,0.0,0.0
2023-04-27 00:00:00+00:00,0.2856599986553192,0.29093900322914124,0.2823379933834076,0.28703001141548157,2161816,0.0,0.0
2023-04-28 00:00:00+00:00,0.2870340049266815,0.28770700097084045,0.27999600768089294,0.2841460108757019,2045474,0.0,0.0
2023-04-29 00:00:00+00:00,0.28414401412010193,0.2962290048599243,0.2832440137863159,0.28735101222991943,2849439,0.0,0.0
2023-04-30 00:00:00+00:00,0.28726300597190857,0.28959301114082336,0.2800920009613037,0.2810870110988617,1742742,0.0,0.0
2023-05-01 00:00:00+00:00,0.2811090052127838,0.2811090052127838,0.269773006439209,0.27254098653793335,1921280,0.0,0.0
2023-05-02 00:00:00+00:00,0.2725610136985779,0.2821730077266693,0.27063000202178955,0.280923992395401,1426521,0.0,0.0
2023-05-03 00:00:00+00:00,0.28093600273132324,0.2813799977302551,0.26518699526786804,0.2749510109424591,2773183,0.0,0.0
2023-05-04 00:00:00+00:00,0.27496200799942017,0.27602601051330566,0.26865100860595703,0.2705349922180176,1502213,0.0,0.0
2023-05-05 00:00:00+00:00,0.27051499485969543,0.27975600957870483,0.2672860026359558,0.2758300006389618,2322078,0.0,0.0
2023-05-06 00:00:00+00:00,0.275860995054245,0.2789689898490906,0.2597939968109131,0.2611890137195587,1456306,0.0,0.0
2023-05-07 00:00:00+00:00,0.26116999983787537,0.2667180001735687,0.25937798619270325,0.2594349980354309,1134387,0.0,0.0
2023-05-08 00:00:00+00:00,0.25935098528862,0.259429007768631,0.23153699934482574,0.24494099617004395,3124661,0.0,0.0
2023-05-09 00:00:00+00:00,0.244936004281044,0.2751980125904083,0.244936004281044,0.26555800437927246,7020374,0.0,0.0
2023-05-10 00:00:00+00:00,0.26551100611686707,0.26767200231552124,0.24834799766540527,0.2540990114212036,2900649,0.0,0.0
2023-05-11 00:00:00+00:00,0.2540769875049591,0.2540769875049591,0.23850099742412567,0.2413720041513443,1794453,0.0,0.0
2023-05-12 00:00:00+00:00,0.2413260042667389,0.24300499260425568,0.2303519994020462,0.24251000583171844,2325815,0.0,0.0
2023-05-13 00:00:00+00:00,0.24253599345684052,0.24851399660110474,0.23959000408649445,0.240106999874115,1959215,0.0,0.0
2023-05-14 00:00:00+00:00,0.2401369959115982,0.24454399943351746,0.23871900141239166,0.24171699583530426,902361,0.0,0.0
2023-05-15 00:00:00+00:00,0.2417369931936264,0.2463649958372116,0.2393449991941452,0.24331599473953247,894425,0.0,0.0
2023-05-16 00:00:00+00:00,0.24331499636173248,0.24918200075626373,0.24262399971485138,0.24735000729560852,1426884,0.0,0.0
2023-05-17 00:00:00+00:00,0.24737299978733063,0.248990997672081,0.24147500097751617,0.24587799608707428,1475687,0.0,0.0
2023-05-18 00:00:00+00:00,0.24586600065231323,0.24842099845409393,0.23781299591064453,0.24039000272750854,1531312,0.0,0.0
2023-05-19 00:00:00+00:00,0.2403859943151474,0.24127599596977234,0.23632000386714935,0.2387309968471527,1455362,0.0,0.0
2023-05-20 00:00:00+00:00,0.23871000111103058,0.2411630004644394,0.23791000247001648,0.24030999839305878,839333,0.0,0.0
2023-05-21 00:00:00+00:00,0.24038399755954742,0.24090300500392914,0.23252999782562256,0.23315399885177612,1148898,0.0,0.0
2023-05-22 00:00:00+00:00,0.23315000534057617,0.23363499343395233,0.22918599843978882,0.22927799820899963,1238591,0.0,0.0
2023-05-23 00:00:00+00:00,0.22929400205612183,0.23407599329948425,0.22838500142097473,0.2293040007352829,1489508,0.0,0.0
2023-05-24 00:00:00+00:00,0.22927899658679962,0.22945000231266022,0.22015999257564545,0.22354499995708466,1647894,0.0,0.0
2023-05-25 00:00:00+00:00,0.22354799509048462,0.22370299696922302,0.21469299495220184,0.220100998878479,2113110,0.0,0.0
2023-05-26 00:00:00+00:00,0.22009100019931793,0.22293899953365326,0.2191140055656433,0.22096499800682068,1479971,0.0,0.0
2023-05-27 00:00:00+00:00,0.2209479957818985,0.22218400239944458,0.21965600550174713,0.22207799553871155,922692,0.0,0.0
2023-05-28 00:00:00+00:00,0.22207899391651154,0.23047199845314026,0.2215539962053299,0.23046399652957916,1451763,0.0,0.0
2023-05-29 00:00:00+00:00,0.23047199845314026,0.23266500234603882,0.2251719981431961,0.2266799956560135,1243531,0.0,0.0
2023-05-30 00:00:00+00:00,0.2266779989004135,0.2274399995803833,0.22227700054645538,0.2238979935646057,1340637,0.0,0.0
2023-05-31 00:00:00+00:00,0.2239059954881668,0.22443699836730957,0.21450500190258026,0.21681800484657288,1325231,0.0,0.0
2023-06-01 00:00:00+00:00,0.21680200099945068,0.22076599299907684,0.21406400203704834,0.21623699367046356,1417132,0.0,0.0
2023-06-02 00:00:00+00:00,0.21624499559402466,0.22305899858474731,0.21468399465084076,0.22268599271774292,1250966,0.0,0.0
2023-06-03 00:00:00+00:00,0.22270600497722626,0.22276200354099274,0.21641500294208527,0.2180750072002411,1213534,0.0,0.0
2023-06-04 00:00:00+00:00,0.2180750072002411,0.22248399257659912,0.216730996966362,0.21682900190353394,1548667,0.0,0.0
2023-06-05 00:00:00+00:00,0.21679799258708954,0.21679799258708954,0.19863300025463104,0.20132799446582794,2065587,0.0,0.0
2023-06-06 00:00:00+00:00,0.20128899812698364,0.2044599950313568,0.19582000374794006,0.20222799479961395,1573111,0.0,0.0
2023-06-07 00:00:00+00:00,0.20222100615501404,0.20222100615501404,0.1904509961605072,0.19228500127792358,1573766,0.0,0.0
2023-06-08 00:00:00+00:00,0.19228699803352356,0.20287899672985077,0.19089800119400024,0.19873200356960297,1913510,0.0,0.0
2023-06-09 00:00:00+00:00,0.19875900447368622,0.2039559930562973,0.19743600487709045,0.19811199605464935,1465380,0.0,0.0
2023-06-10 00:00:00+00:00,0.1981009989976883,0.1983029991388321,0.17617900669574738,0.17936700582504272,1971659,0.0,0.0
2023-06-11 00:00:00+00:00,0.17936499416828156,0.18120799958705902,0.17379599809646606,0.17427800595760345,1651129,0.0,0.0
2023-06-12 00:00:00+00:00,0.1742600053548813,0.17448200285434723,0.1687290072441101,0.17049400508403778,1507796,0.0,0.0
2023-06-13 00:00:00+00:00,0.17050300538539886,0.17370200157165527,0.16830800473690033,0.17140500247478485,1476512,0.0,0.0
2023-06-14 00:00:00+00:00,0.17140500247478485,0.17493900656700134,0.16459299623966217,0.16581200063228607,1356060,0.0,0.0
2023-06-15 00:00:00+00:00,0.16579799354076385,0.16664400696754456,0.16155600547790527,0.1661970019340515,1162639,0.0,0.0
2023-06-16 00:00:00+00:00,0.16620700061321259,0.16818900406360626,0.16342699527740479,0.167153000831604,1396287,0.0,0.0
2023-06-17 00:00:00+00:00,0.16715200245380402,0.17258499562740326,0.1668580025434494,0.1702989935874939,1190401,0.0,0.0
2023-06-18 00:00:00+00:00,0.17029200494289398,0.17293399572372437,0.16857899725437164,0.16883200407028198,1268405,0.0,0.0
2023-06-19 00:00:00+00:00,0.16885900497436523,0.16955800354480743,0.1666720062494278,0.16783800721168518,1040146,0.0,0.0
2023-06-20 00:00:00+00:00,0.16786199808120728,0.17699700593948364,0.16779500246047974,0.17646199464797974,2197791,0.0,0.0
2023-06-21 00:00:00+00:00,0.17646899819374084,0.18385300040245056,0.17646899819374084,0.18251100182533264,1675316,0.0,0.0
2023-06-22 00:00:00+00:00,0.18250100314617157,0.1874759942293167,0.180184006690979,0.1827629953622818,1619361,0.0,0.0
2023-06-23 00:00:00+00:00,0.18276700377464294,0.19333800673484802,0.18078500032424927,0.18980300426483154,2039218,0.0,0.0
2023-06-24 00:00:00+00:00,0.1897979974746704,0.19447900354862213,0.18685799837112427,0.1895419955253601,1560459,0.0,0.0
2023-06-25 00:00:00+00:00,0.1895650029182434,0.19886399805545807,0.18955400586128235,0.1943569928407669,1775580,0.0,0.0
2023-06-26 00:00:00+00:00,0.19434800744056702,0.20732200145721436,0.19040699303150177,0.19413399696350098,5297472,0.0,0.0
2023-06-27 00:00:00+00:00,0.19377799332141876,0.19699500501155853,0.19200399518013,0.1944510042667389,1693166,0.0,0.0
2023-06-28 00:00:00+00:00,0.1945050060749054,0.19453799724578857,0.1832839995622635,0.18388299643993378,1551361,0.0,0.0
2023-06-29 00:00:00+00:00,0.1838890016078949,0.190311998128891,0.18341399729251862,0.18523100018501282,1165791,0.0,0.0
2023-06-30 00:00:00+00:00,0.18524500727653503,0.19227199256420135,0.1838420033454895,0.19098199903964996,1701381,0.0,0.0
2023-07-01 00:00:00+00:00,0.19098900258541107,0.19194400310516357,0.18846899271011353,0.1918880045413971,1150539,0.0,0.0
2023-07-02 00:00:00+00:00,0.19188399612903595,0.1920190006494522,0.18689699470996857,0.19049899280071259,1294878,0.0,0.0
2023-07-03 00:00:00+00:00,0.19047899544239044,0.20456400513648987,0.18990500271320343,0.19877299666404724,2203861,0.0,0.0
2023-07-04 00:00:00+00:00,0.19875599443912506,0.20560400187969208,0.19604000449180603,0.19843900203704834,2111882,0.0,0.0
2023-07-05 00:00:00+00:00,0.19845899939537048,0.19969099760055542,0.19080300629138947,0.19191500544548035,1442572,0.0,0.0
2023-07-06 00:00:00+00:00,0.1919099986553192,0.19609899818897247,0.18465900421142578,0.18567000329494476,1485101,0.0,0.0
2023-07-07 00:00:00+00:00,0.1856060028076172,0.18671399354934692,0.1832209974527359,0.1855500042438507,971534,0.0,0.0
2023-07-08 00:00:00+00:00,0.18556900322437286,0.1866369992494583,0.18445199728012085,0.1860159933567047,946093,0.0,0.0
2023-07-09 00:00:00+00:00,0.18601800501346588,0.19144399464130402,0.18548400700092316,0.1871419996023178,1454010,0.0,0.0
2023-07-10 00:00:00+00:00,0.1871419996023178,0.187266007065773,0.18312500417232513,0.18486499786376953,1317786,0.0,0.0
2023-07-11 00:00:00+00:00,0.18490399420261383,0.1867610067129135,0.18136300146579742,0.1834239959716797,1417334,0.0,0.0
2023-07-12 00:00:00+00:00,0.18342100083827972,0.18413400650024414,0.179407000541687,0.18019899725914001,1402373,0.0,0.0
2023-07-13 00:00:00+00:00,0.18019899725914001,0.1903180032968521,0.17843499779701233,0.18975600600242615,1860809,0.0,0.0
2023-07-14 00:00:00+00:00,0.19027400016784668,0.19592900574207306,0.18364499509334564,0.1885959953069687,2211069,0.0,0.0
2023-07-15 00:00:00+00:00,0.1881989985704422,0.18999800086021423,0.18639500439167023,0.18832999467849731,1260091,0.0,0.0
2023-07-16 00:00:00+00:00,0.18831099569797516,0.1906599998474121,0.17789100110530853,0.17797499895095825,2313755,0.0,0.0
2023-07-17 00:00:00+00:00,0.17795999348163605,0.18085399270057678,0.17501300573349,0.17799200117588043,2400829,0.0,0.0
2023-07-18 00:00:00+00:00,0.17797699570655823,0.19043099880218506,0.17790399491786957,0.188850998878479,4188616,0.0,0.0
2023-07-19 00:00:00+00:00,0.18886999785900116,0.2185409963130951,0.18625199794769287,0.20158199965953827,15194735,0.0,0.0
2023-07-20 00:00:00+00:00,0.20140999555587769,0.2670780122280121,0.19478100538253784,0.2171189934015274,28128562,0.0,0.0
2023-07-21 00:00:00+00:00,0.21721699833869934,0.23757900297641754,0.20588700473308563,0.2094929963350296,9930157,0.0,0.0
2023-07-22 00:00:00+00:00,0.20947100222110748,0.21025800704956055,0.19675099849700928,0.1976650059223175,2484507,0.0,0.0
2023-07-23 00:00:00+00:00,0.19765900075435638,0.20165599882602692,0.19510599970817566,0.19837699830532074,2357450,0.0,0.0
2023-07-24 00:00:00+00:00,0.19828400015830994,0.19828400015830994,0.18498800694942474,0.19314900040626526,3343394,0.0,0.0
2023-07-25 00:00:00+00:00,0.19317400455474854,0.21690799295902252,0.19266200065612793,0.20510099828243256,10264795,0.0,0.0
2023-07-26 00:00:00+00:00,0.20510099828243256,0.21401500701904297,0.19363300502300262,0.19582800567150116,6275799,0.0,0.0
2023-07-27 00:00:00+00:00,0.19582100212574005,0.20204000174999237,0.1944500058889389,0.19964399933815002,2929065,0.0,0.0
2023-07-28 00:00:00+00:00,0.1996680051088333,0.20124100148677826,0.1970209926366806,0.19940799474716187,2489352,0.0,0.0
2023-07-29 00:00:00+00:00,0.19939100742340088,0.20080900192260742,0.1982710063457489,0.19906899333000183,1531218,0.0,0.0
2023-07-30 00:00:00+00:00,0.19916999340057373,0.1994750052690506,0.19046300649642944,0.19221200048923492,1654006,0.0,0.0
2023-07-31 00:00:00+00:00,0.19224900007247925,0.19462700188159943,0.1865130066871643,0.18861700594425201,1598391,0.0,0.0
2023-08-01 00:00:00+00:00,0.18861399590969086,0.19539199769496918,0.18239299952983856,0.19475899636745453,2649750,0.0,0.0
2023-08-02 00:00:00+00:00,0.19475500285625458,0.21502499282360077,0.19107100367546082,0.1929440051317215,8910209,0.0,0.0
2023-08-03 00:00:00+00:00,0.19297799468040466,0.1975419968366623,0.18887799978256226,0.19540199637413025,2236485,0.0,0.0
2023-08-04 00:00:00+00:00,0.19541099667549133,0.22221900522708893,0.19516700506210327,0.21205799281597137,13422501,0.0,0.0
2023-08-05 00:00:00+00:00,0.21208100020885468,0.27981698513031006,0.20758399367332458,0.2763029932975769,26554583,0.0,0.0
2023-08-06 00:00:00+00:00,0.2772209942340851,0.28909599781036377,0.22822700440883636,0.23084500432014465,21909202,0.0,0.0
2023-08-07 00:00:00+00:00,0.23088599741458893,0.24301199615001678,0.21668200194835663,0.22315199673175812,8954103,0.0,0.0
2023-08-08 00:00:00+00:00,0.22328700125217438,0.2663840055465698,0.21994400024414062,0.25137901306152344,13977578,0.0,0.0
2023-08-09 00:00:00+00:00,0.2514530122280121,0.2695240080356598,0.23874899744987488,0.2436079978942871,10623812,0.0,0.0
2023-08-10 00:00:00+00:00,0.2436240017414093,0.26906898617744446,0.23769399523735046,0.26906898617744446,5323737,0.0,0.0
2023-08-11 00:00:00+00:00,0.2692809998989105,0.2814289927482605,0.2576749920845032,0.2579689919948578,7939152,0.0,0.0
