TIMESTAMP,BOOP_OPEN_PRICE_USD,BOOP_HIGH_PRICE_USD,BOOP_LOW_PRICE_USD,BOOP_CLOSE_PRICE_USD,BOOP_VOLUME_USD,BOOP_DIVIDENDS_USD,BOOP_STOCK_SPLITS_USD
2023-12-26 00:00:00+00:00,0.08941800147294998,0.08941800147294998,0.0870710015296936,0.0873669981956482,204,0.0,0.0
2023-12-27 00:00:00+00:00,0.0873669981956482,0.09488800168037415,0.0873669981956482,0.09488800168037415,1994,0.0,0.0
2023-12-28 00:00:00+00:00,0.09488800168037415,0.09868600219488144,0.09488800168037415,0.09636399894952774,2630,0.0,0.0
2023-12-29 00:00:00+00:00,0.09636399894952774,0.09776400029659271,0.09423299878835678,0.09455999732017517,1095,0.0,0.0
2023-12-30 00:00:00+00:00,0.09455999732017517,0.09638100117444992,0.09455999732017517,0.09518100321292877,963,0.0,0.0
2023-12-31 00:00:00+00:00,0.09518100321292877,0.09663300216197968,0.08546900004148483,0.08565299957990646,5922,0.0,0.0
2024-01-01 00:00:00+00:00,0.08565299957990646,0.09887400269508362,0.08565299957990646,0.09771999716758728,5265,0.0,0.0
2024-01-02 00:00:00+00:00,0.09771999716758728,0.09913799911737442,0.09689600020647049,0.09809800237417221,1278,0.0,0.0
2024-01-03 00:00:00+00:00,0.09809800237417221,0.09809800237417221,0.08567400276660919,0.08839400112628937,3845,0.0,0.0
2024-01-04 00:00:00+00:00,0.08839400112628937,0.09151200205087662,0.08708500117063522,0.0897509977221489,2935,0.0,0.0
2024-01-05 00:00:00+00:00,0.0897509977221489,0.0897509977221489,0.08291900157928467,0.08579300343990326,3420,0.0,0.0
2024-01-06 00:00:00+00:00,0.08645199984312057,0.08645199984312057,0.07048200070858002,0.0752440020442009,15947,0.0,0.0
2024-01-07 00:00:00+00:00,0.0752440020442009,0.07588899880647659,0.06951799988746643,0.07319200038909912,4194,0.0,0.0
2024-01-08 00:00:00+00:00,0.07319200038909912,0.10901699960231781,0.07319200038909912,0.10901699960231781,12756,0.0,0.0
2024-01-09 00:00:00+00:00,0.10901699960231781,0.10901699960231781,0.09521099925041199,0.0975010022521019,3918,0.0,0.0
2024-01-10 00:00:00+00:00,0.0975010022521019,0.09906099736690521,0.08911799639463425,0.09213700145483017,4634,0.0,0.0
2024-01-11 00:00:00+00:00,0.09213700145483017,0.09213700145483017,0.08475899696350098,0.08475899696350098,5393,0.0,0.0
2024-01-12 00:00:00+00:00,0.08475899696350098,0.08609800040721893,0.08128999918699265,0.08128999918699265,1052,0.0,0.0
2024-01-13 00:00:00+00:00,0.08128999918699265,0.08686300367116928,0.07953199744224548,0.08686300367116928,3243,0.0,0.0
2024-01-14 00:00:00+00:00,0.08686300367116928,0.08686300367116928,0.07951699942350388,0.08184800297021866,3036,0.0,0.0
2024-01-15 00:00:00+00:00,0.08184800297021866,0.09515699744224548,0.0797090008854866,0.09406600147485733,7831,0.0,0.0
2024-01-16 00:00:00+00:00,0.09406600147485733,0.0980679988861084,0.09145999699831009,0.0941850021481514,4870,0.0,0.0
2024-01-17 00:00:00+00:00,0.0941850021481514,0.0941850021481514,0.0857900008559227,0.0857900008559227,2223,0.0,0.0
2024-01-18 00:00:00+00:00,0.0857900008559227,0.0917079970240593,0.0857900008559227,0.09163700044155121,2418,0.0,0.0
2024-01-19 00:00:00+00:00,0.09163700044155121,0.09660600125789642,0.08801800012588501,0.09660600125789642,6156,0.0,0.0
2024-01-20 00:00:00+00:00,0.09660600125789642,0.09660600125789642,0.0932679995894432,0.09332700073719025,2825,0.0,0.0
2024-01-21 00:00:00+00:00,0.09332700073719025,0.09332700073719025,0.09020200371742249,0.09112100303173065,1452,0.0,0.0
2024-01-22 00:00:00+00:00,0.09112100303173065,0.09421300143003464,0.09004099667072296,0.09004099667072296,5673,0.0,0.0
2024-01-23 00:00:00+00:00,0.09004099667072296,0.09137000143527985,0.0774260014295578,0.08290000259876251,9280,0.0,0.0
2024-01-24 00:00:00+00:00,0.08290000259876251,0.08291599899530411,0.07907799631357193,0.07992400228977203,2210,0.0,0.0
2024-01-25 00:00:00+00:00,0.07992400228977203,0.07992400228977203,0.0765329971909523,0.07672099769115448,3090,0.0,0.0
2024-01-26 00:00:00+00:00,0.07672099769115448,0.07890799641609192,0.07453799992799759,0.07688000053167343,2823,0.0,0.0
2024-01-27 00:00:00+00:00,0.07688000053167343,0.07865899801254272,0.07688000053167343,0.07706400007009506,831,0.0,0.0
2024-01-28 00:00:00+00:00,0.07706400007009506,0.07877299934625626,0.07582399994134903,0.07582399994134903,1144,0.0,0.0
2024-01-29 00:00:00+00:00,0.07582399994134903,0.07582399994134903,0.07329200208187103,0.07329200208187103,927,0.0,0.0
2024-01-30 00:00:00+00:00,0.07329200208187103,0.07704199850559235,0.07329200208187103,0.07646899670362473,543,0.0,0.0
2024-01-31 00:00:00+00:00,0.07646899670362473,0.07646899670362473,0.07353799790143967,0.0744599997997284,1724,0.0,0.0
2024-02-01 00:00:00+00:00,0.0744599997997284,0.07456299662590027,0.07334399968385696,0.07334399968385696,573,0.0,0.0
2024-02-02 00:00:00+00:00,0.07334399968385696,0.0762770026922226,0.07141599804162979,0.07141599804162979,2777,0.0,0.0
2024-02-03 00:00:00+00:00,0.07141599804162979,0.07335100322961807,0.07132799923419952,0.07133399695158005,1274,0.0,0.0
2024-02-04 00:00:00+00:00,0.07133399695158005,0.0715939998626709,0.07108200341463089,0.07147400081157684,301,0.0,0.0
2024-02-05 00:00:00+00:00,0.07147400081157684,0.07147400081157684,0.06827100366353989,0.06870400160551071,1165,0.0,0.0
2024-02-06 00:00:00+00:00,0.06870400160551071,0.07256799936294556,0.06870400160551071,0.07256799936294556,1345,0.0,0.0
2024-02-07 00:00:00+00:00,0.07256799936294556,0.07256799936294556,0.06481000036001205,0.06944099813699722,3368,0.0,0.0
2024-02-08 00:00:00+00:00,0.06944099813699722,0.07015100121498108,0.06748100370168686,0.07015100121498108,3962,0.0,0.0
2024-02-09 00:00:00+00:00,0.07015100121498108,0.07015100121498108,0.06510599702596664,0.06510599702596664,3501,0.0,0.0
2024-02-10 00:00:00+00:00,0.06510599702596664,0.06510599702596664,0.06474500149488449,0.06474500149488449,229,0.0,0.0
2024-02-11 00:00:00+00:00,0.06474500149488449,0.06474500149488449,0.05867699906229973,0.05867699906229973,3521,0.0,0.0
2024-02-12 00:00:00+00:00,0.05867699906229973,0.062247999012470245,0.055284999310970306,0.062247999012470245,2426,0.0,0.0
2024-02-13 00:00:00+00:00,0.062247999012470245,0.06908000260591507,0.062247999012470245,0.06677699834108353,5170,0.0,0.0
2024-02-14 00:00:00+00:00,0.06677699834108353,0.06677699834108353,0.06305299699306488,0.06467299908399582,1269,0.0,0.0
2024-02-15 00:00:00+00:00,0.06467299908399582,0.06521899998188019,0.06254299730062485,0.06312300264835358,1093,0.0,0.0
2024-02-16 00:00:00+00:00,0.06312300264835358,0.06312300264835358,0.06226800009608269,0.062483999878168106,1855,0.0,0.0
2024-02-17 00:00:00+00:00,0.062483999878168106,0.062483999878168106,0.06106400117278099,0.06106400117278099,528,0.0,0.0
2024-02-18 00:00:00+00:00,0.06106400117278099,0.06399700045585632,0.058508001267910004,0.06399700045585632,3780,0.0,0.0
2024-02-19 00:00:00+00:00,0.06399700045585632,0.06982500106096268,0.06399700045585632,0.06982500106096268,3629,0.0,0.0
2024-02-20 00:00:00+00:00,0.06982500106096268,0.0797789990901947,0.06982500106096268,0.0797789990901947,5201,0.0,0.0
2024-02-21 00:00:00+00:00,0.0797789990901947,0.08446499705314636,0.0797789990901947,0.08281700313091278,2948,0.0,0.0
2024-02-22 00:00:00+00:00,0.08281700313091278,0.08281700313091278,0.07743600010871887,0.07925599813461304,4099,0.0,0.0
2024-02-23 00:00:00+00:00,0.07925599813461304,0.08271899819374084,0.07925599813461304,0.08271899819374084,1821,0.0,0.0
2024-02-24 00:00:00+00:00,0.08271899819374084,0.09085799753665924,0.08271899819374084,0.08950699865818024,2535,0.0,0.0
2024-02-25 00:00:00+00:00,0.08950699865818024,0.0922669991850853,0.08872299641370773,0.08872299641370773,2837,0.0,0.0
2024-02-26 00:00:00+00:00,0.08872299641370773,0.09230499714612961,0.08872299641370773,0.09230499714612961,116,0.0,0.0
2024-02-27 00:00:00+00:00,0.09230499714612961,0.09230499714612961,0.09226399660110474,0.09226399660110474,738,0.0,0.0
2024-02-28 00:00:00+00:00,0.09226399660110474,0.09226399660110474,0.09188000112771988,0.09188000112771988,68,0.0,0.0
2024-02-29 00:00:00+00:00,0.09188000112771988,0.09454300254583359,0.09188000112771988,0.09454300254583359,188,0.0,0.0
2024-03-01 00:00:00+00:00,0.09454300254583359,0.09547600150108337,0.0864889994263649,0.0864889994263649,3615,0.0,0.0
2024-03-02 00:00:00+00:00,0.0864889994263649,0.0864889994263649,0.08044599741697311,0.08320999890565872,4678,0.0,0.0
2024-03-03 00:00:00+00:00,0.08320999890565872,0.08320999890565872,0.0775969997048378,0.08057700097560883,3825,0.0,0.0
2024-03-04 00:00:00+00:00,0.08057700097560883,0.08057700097560883,0.07578399777412415,0.07578399777412415,6925,0.0,0.0
2024-03-05 00:00:00+00:00,0.07578399777412415,0.07741300016641617,0.07578399777412415,0.07741300016641617,279,0.0,0.0
2024-03-06 00:00:00+00:00,0.07741300016641617,0.0801749974489212,0.07741300016641617,0.0801749974489212,19,0.0,0.0
2024-03-07 00:00:00+00:00,0.0801749974489212,0.0801749974489212,0.0801749974489212,0.0801749974489212,0,0.0,0.0
2024-03-08 00:00:00+00:00,0.0801749974489212,0.08128300309181213,0.0801749974489212,0.08043800294399261,673,0.0,0.0
2024-03-09 00:00:00+00:00,0.08043800294399261,0.08043800294399261,0.07139799743890762,0.07139799743890762,3733,0.0,0.0
2024-03-10 00:00:00+00:00,0.07139799743890762,0.07185599952936172,0.07139799743890762,0.07185599952936172,737,0.0,0.0
2024-03-11 00:00:00+00:00,0.07185599952936172,0.07999800145626068,0.07185599952936172,0.07999800145626068,2748,0.0,0.0
2024-03-12 00:00:00+00:00,0.07999800145626068,0.07999800145626068,0.07782100141048431,0.0784590020775795,963,0.0,0.0
2024-03-13 00:00:00+00:00,0.0784590020775795,0.08340899646282196,0.0784590020775795,0.0810990035533905,2831,0.0,0.0
2024-03-14 00:00:00+00:00,0.0810990035533905,0.08214300125837326,0.07711400091648102,0.07711400091648102,3176,0.0,0.0
2024-03-15 00:00:00+00:00,0.07711400091648102,0.07711400091648102,0.07274399697780609,0.07274399697780609,1672,0.0,0.0
2024-03-16 00:00:00+00:00,0.07274399697780609,0.07414399832487106,0.07211600244045258,0.07214800268411636,1734,0.0,0.0
2024-03-17 00:00:00+00:00,0.07214800268411636,0.07387900352478027,0.06012599915266037,0.0639370009303093,13078,0.0,0.0
2024-03-18 00:00:00+00:00,0.0639370009303093,0.0639370009303093,0.06065500155091286,0.06065500155091286,495,0.0,0.0
2024-03-19 00:00:00+00:00,0.06065500155091286,0.06931799650192261,0.0570329986512661,0.06931799650192261,6971,0.0,0.0
2024-03-20 00:00:00+00:00,0.06931799650192261,0.07473699748516083,0.06931799650192261,0.07473699748516083,21,0.0,0.0
2024-03-21 00:00:00+00:00,0.07473699748516083,0.07473699748516083,0.07440400123596191,0.07440400123596191,65,0.0,0.0
2024-03-22 00:00:00+00:00,0.07440400123596191,0.0765170007944107,0.07325199991464615,0.074413001537323,1981,0.0,0.0
2024-03-23 00:00:00+00:00,0.074413001537323,0.074413001537323,0.07390499860048294,0.07390499860048294,16,0.0,0.0
2024-03-24 00:00:00+00:00,0.07390499860048294,0.07483799755573273,0.07390499860048294,0.07483799755573273,52,0.0,0.0
2024-03-25 00:00:00+00:00,0.07483799755573273,0.07483799755573273,0.07467500120401382,0.07467500120401382,21,0.0,0.0
2024-03-26 00:00:00+00:00,0.07467500120401382,0.07814700156450272,0.07467500120401382,0.07814700156450272,921,0.0,0.0
2024-03-27 00:00:00+00:00,0.07814700156450272,0.07882999628782272,0.07804399728775024,0.07804399728775024,420,0.0,0.0
2024-03-28 00:00:00+00:00,0.07804399728775024,0.07804399728775024,0.07804399728775024,0.07804399728775024,0,0.0,0.0
2024-03-29 00:00:00+00:00,0.07804399728775024,0.07804399728775024,0.07293199747800827,0.07293199747800827,1094,0.0,0.0
2024-03-30 00:00:00+00:00,0.07293199747800827,0.07311400026082993,0.0724399983882904,0.0724399983882904,240,0.0,0.0
2024-03-31 00:00:00+00:00,0.0724399983882904,0.07406199723482132,0.0724399983882904,0.07278899848461151,1186,0.0,0.0
2024-04-01 00:00:00+00:00,0.07278899848461151,0.07278899848461151,0.06799899786710739,0.06799899786710739,748,0.0,0.0
2024-04-02 00:00:00+00:00,0.06799899786710739,0.06799899786710739,0.06303200125694275,0.06303200125694275,988,0.0,0.0
2024-04-03 00:00:00+00:00,0.06303200125694275,0.06303200125694275,0.060527998954057693,0.060527998954057693,1419,0.0,0.0
2024-04-04 00:00:00+00:00,0.060527998954057693,0.07102800160646439,0.06028800085186958,0.07102800160646439,6755,0.0,0.0
2024-04-05 00:00:00+00:00,0.07102800160646439,0.07102800160646439,0.07090499997138977,0.07090499997138977,15,0.0,0.0
2024-04-06 00:00:00+00:00,0.07090499997138977,0.07166200131177902,0.06971900165081024,0.06983699649572372,1646,0.0,0.0
2024-04-07 00:00:00+00:00,0.06983699649572372,0.07124800235033035,0.06983699649572372,0.07124800235033035,14,0.0,0.0
2024-04-08 00:00:00+00:00,0.07124800235033035,0.07531099766492844,0.07098399847745895,0.07531099766492844,532,0.0,0.0
2024-04-09 00:00:00+00:00,0.07531099766492844,0.07531099766492844,0.062449999153614044,0.062449999153614044,4041,0.0,0.0
2024-04-10 00:00:00+00:00,0.062449999153614044,0.06295199692249298,0.06174900010228157,0.06258600205183029,819,0.0,0.0
2024-04-11 00:00:00+00:00,0.06258600205183029,0.06406500190496445,0.06258600205183029,0.06406500190496445,408,0.0,0.0
2024-04-12 00:00:00+00:00,0.06406500190496445,0.06406500190496445,0.056960999965667725,0.05755700170993805,4255,0.0,0.0
2024-04-13 00:00:00+00:00,0.05755700170993805,0.058653999119997025,0.05572599917650223,0.057457998394966125,1452,0.0,0.0
2024-04-14 00:00:00+00:00,0.057457998394966125,0.057457998394966125,0.044541001319885254,0.04897499829530716,6737,0.0,0.0
2024-04-15 00:00:00+00:00,0.04897499829530716,0.04897499829530716,0.048815999180078506,0.048815999180078506,110,0.0,0.0
2024-04-16 00:00:00+00:00,0.048815999180078506,0.053477998822927475,0.0484360009431839,0.0518140010535717,4586,0.0,0.0
2024-04-17 00:00:00+00:00,0.0518140010535717,0.05412999913096428,0.049981001764535904,0.049981001764535904,1959,0.0,0.0
2024-04-18 00:00:00+00:00,0.049981001764535904,0.05030199885368347,0.04820000007748604,0.049508001655340195,1515,0.0,0.0
2024-04-19 00:00:00+00:00,0.049508001655340195,0.05070099979639053,0.049508001655340195,0.05070099979639053,17,0.0,0.0
2024-04-20 00:00:00+00:00,0.05070099979639053,0.05207899957895279,0.05070099979639053,0.05207899957895279,189,0.0,0.0
2024-04-21 00:00:00+00:00,0.05207899957895279,0.052452001720666885,0.05207899957895279,0.05210600048303604,12,0.0,0.0
2024-04-22 00:00:00+00:00,0.05210600048303604,0.05342800170183182,0.05210600048303604,0.05342800170183182,73,0.0,0.0
2024-04-23 00:00:00+00:00,0.05342800170183182,0.05525999888777733,0.053050000220537186,0.05389200150966644,1239,0.0,0.0
2024-04-24 00:00:00+00:00,0.05389200150966644,0.05389200150966644,0.053390998393297195,0.053390998393297195,81,0.0,0.0
2024-04-25 00:00:00+00:00,0.053390998393297195,0.055027998983860016,0.0530100017786026,0.055027998983860016,897,0.0,0.0
2024-04-26 00:00:00+00:00,0.055027998983860016,0.06565199792385101,0.055027998983860016,0.06565199792385101,5353,0.0,0.0
2024-04-27 00:00:00+00:00,0.06565199792385101,0.06966099888086319,0.06565199792385101,0.06959500163793564,1437,0.0,0.0
2024-04-28 00:00:00+00:00,0.06959500163793564,0.07147599756717682,0.06959500163793564,0.07117199897766113,491,0.0,0.0
2024-04-29 00:00:00+00:00,0.07117199897766113,0.07117199897766113,0.06327299773693085,0.06327299773693085,3916,0.0,0.0
2024-04-30 00:00:00+00:00,0.06327299773693085,0.06327299773693085,0.05880799889564514,0.05880799889564514,988,0.0,0.0
2024-05-01 00:00:00+00:00,0.05880799889564514,0.05880799889564514,0.05880799889564514,0.05880799889564514,0,0.0,0.0
2024-05-02 00:00:00+00:00,0.05880799889564514,0.05880799889564514,0.05390800163149834,0.05750500038266182,2063,0.0,0.0
2024-05-03 00:00:00+00:00,0.05750500038266182,0.059769000858068466,0.05750500038266182,0.059769000858068466,149,0.0,0.0
2024-05-04 00:00:00+00:00,0.059769000858068466,0.06102899834513664,0.059769000858068466,0.06102899834513664,637,0.0,0.0
2024-05-05 00:00:00+00:00,0.06102899834513664,0.06373000144958496,0.06102899834513664,0.06192699819803238,3161,0.0,0.0
2024-05-06 00:00:00+00:00,0.06192699819803238,0.06306499987840652,0.06012199819087982,0.060917001217603683,315,0.0,0.0
2024-05-07 00:00:00+00:00,0.060917001217603683,0.06379999965429306,0.060917001217603683,0.06293199956417084,2154,0.0,0.0
2024-05-08 00:00:00+00:00,0.06293199956417084,0.06293199956417084,0.061774998903274536,0.061774998903274536,480,0.0,0.0
2024-05-09 00:00:00+00:00,0.061774998903274536,0.0634090006351471,0.061774998903274536,0.0634090006351471,321,0.0,0.0
2024-05-10 00:00:00+00:00,0.0634090006351471,0.06357000023126602,0.059509001672267914,0.06075799837708473,1208,0.0,0.0
2024-05-11 00:00:00+00:00,0.06075799837708473,0.06075799837708473,0.059734001755714417,0.06026899814605713,1131,0.0,0.0
2024-05-12 00:00:00+00:00,0.06026899814605713,0.060552000999450684,0.06026899814605713,0.060552000999450684,157,0.0,0.0
2024-05-13 00:00:00+00:00,0.060552000999450684,0.06234699860215187,0.059602998197078705,0.06234699860215187,728,0.0,0.0
2024-05-14 00:00:00+00:00,0.06234699860215187,0.06447400152683258,0.06149499863386154,0.06447400152683258,1501,0.0,0.0
2024-05-15 00:00:00+00:00,0.06447400152683258,0.08040399849414825,0.06447400152683258,0.08040399849414825,6835,0.0,0.0
2024-05-16 00:00:00+00:00,0.08044300228357315,0.08044300228357315,0.06706500053405762,0.0694189965724945,10352,0.0,0.0
2024-05-17 00:00:00+00:00,0.0694189965724945,0.07322400063276291,0.06814800202846527,0.07322400063276291,3975,0.0,0.0
2024-05-18 00:00:00+00:00,0.07322400063276291,0.08216100186109543,0.07322400063276291,0.0811220034956932,4102,0.0,0.0
2024-05-19 00:00:00+00:00,0.0811220034956932,0.0818910002708435,0.07705699652433395,0.07705699652433395,1252,0.0,0.0
2024-05-20 00:00:00+00:00,0.07705699652433395,0.07846499979496002,0.07602600008249283,0.07602600008249283,525,0.0,0.0
2024-05-21 00:00:00+00:00,0.07602600008249283,0.09117300063371658,0.07602600008249283,0.08940599858760834,1579,0.0,0.0
2024-05-22 00:00:00+00:00,0.08940599858760834,0.08940599858760834,0.08087000250816345,0.08087000250816345,4514,0.0,0.0
2024-05-23 00:00:00+00:00,0.08087000250816345,0.08238600194454193,0.08075399696826935,0.08238600194454193,397,0.0,0.0
2024-05-24 00:00:00+00:00,0.08238600194454193,0.08238600194454193,0.08006999641656876,0.08006999641656876,119,0.0,0.0
2024-05-25 00:00:00+00:00,0.08006999641656876,0.08098799735307693,0.07864899933338165,0.07864899933338165,702,0.0,0.0
2024-05-26 00:00:00+00:00,0.07864899933338165,0.08142100274562836,0.07864899933338165,0.08142100274562836,507,0.0,0.0
2024-05-27 00:00:00+00:00,0.08142100274562836,0.08650500327348709,0.08142100274562836,0.08489800244569778,4664,0.0,0.0
2024-05-28 00:00:00+00:00,0.08489800244569778,0.08489800244569778,0.08489800244569778,0.08489800244569778,0,0.0,0.0
2024-05-29 00:00:00+00:00,0.08489800244569778,0.08489800244569778,0.08065900206565857,0.08065900206565857,192,0.0,0.0
2024-05-30 00:00:00+00:00,0.08065900206565857,0.08065900206565857,0.07807599753141403,0.08003699779510498,992,0.0,0.0
2024-05-31 00:00:00+00:00,0.08003699779510498,0.08125899732112885,0.07781100273132324,0.08125899732112885,3718,0.0,0.0
2024-06-01 00:00:00+00:00,0.08125899732112885,0.08279699832201004,0.07949099689722061,0.07949099689722061,1600,0.0,0.0
2024-06-02 00:00:00+00:00,0.07949099689722061,0.08266100287437439,0.07949099689722061,0.08223500102758408,4243,0.0,0.0
2024-06-03 00:00:00+00:00,0.08223500102758408,0.08888699859380722,0.08223500102758408,0.08558899909257889,3638,0.0,0.0
2024-06-04 00:00:00+00:00,0.08558899909257889,0.08558899909257889,0.0836390033364296,0.0836390033364296,854,0.0,0.0
2024-06-05 00:00:00+00:00,0.0836390033364296,0.08462200313806534,0.0836390033364296,0.08462200313806534,91,0.0,0.0
2024-06-06 00:00:00+00:00,0.08462200313806534,0.08462200313806534,0.07543099671602249,0.07543099671602249,3254,0.0,0.0
2024-06-07 00:00:00+00:00,0.07543099671602249,0.07699400186538696,0.07477200031280518,0.07477200031280518,2005,0.0,0.0
2024-06-08 00:00:00+00:00,0.07477200031280518,0.08105000108480453,0.07361499965190887,0.07361499965190887,8136,0.0,0.0
2024-06-09 00:00:00+00:00,0.07361499965190887,0.07433299720287323,0.07286600023508072,0.07286600023508072,1025,0.0,0.0
2024-06-10 00:00:00+00:00,0.07286600023508072,0.07286600023508072,0.06977199763059616,0.06977199763059616,969,0.0,0.0
2024-06-11 00:00:00+00:00,0.06977199763059616,0.07149700075387955,0.06477700173854828,0.06477700173854828,3102,0.0,0.0
2024-06-12 00:00:00+00:00,0.06477700173854828,0.06865999847650528,0.061243001371622086,0.061243001371622086,4129,0.0,0.0
2024-06-13 00:00:00+00:00,0.061243001371622086,0.06328199803829193,0.06093699857592583,0.06093699857592583,3113,0.0,0.0
2024-06-14 00:00:00+00:00,0.06093699857592583,0.06104400008916855,0.06093699857592583,0.06104400008916855,10,0.0,0.0
2024-06-15 00:00:00+00:00,0.06104400008916855,0.06367199867963791,0.06104400008916855,0.06288199871778488,1314,0.0,0.0
2024-06-16 00:00:00+00:00,0.06288199871778488,0.06288199871778488,0.05892200022935867,0.05892200022935867,1603,0.0,0.0
2024-06-17 00:00:00+00:00,0.05892200022935867,0.05892200022935867,0.05892200022935867,0.05892200022935867,0,0.0,0.0
2024-06-18 00:00:00+00:00,0.05892200022935867,0.05892200022935867,0.05751100182533264,0.05751100182533264,577,0.0,0.0
2024-06-19 00:00:00+00:00,0.05751100182533264,0.05922799929976463,0.05751100182533264,0.05899300053715706,605,0.0,0.0
2024-06-20 00:00:00+00:00,0.05899300053715706,0.05910699814558029,0.05813099816441536,0.05813099816441536,60,0.0,0.0
2024-06-21 00:00:00+00:00,0.05813099816441536,0.059220001101493835,0.05813099816441536,0.059220001101493835,521,0.0,0.0
2024-06-22 00:00:00+00:00,0.059220001101493835,0.059220001101493835,0.05898699909448624,0.05898699909448624,29,0.0,0.0
2024-06-23 00:00:00+00:00,0.05898699909448624,0.05993099883198738,0.05897799879312515,0.059241000562906265,662,0.0,0.0
2024-06-24 00:00:00+00:00,0.059241000562906265,0.059241000562906265,0.05727300047874451,0.05727300047874451,341,0.0,0.0
2024-06-25 00:00:00+00:00,0.05727300047874451,0.05824600160121918,0.05727300047874451,0.05824600160121918,218,0.0,0.0
2024-06-26 00:00:00+00:00,0.05824600160121918,0.05824600160121918,0.057735998183488846,0.05810999870300293,18,0.0,0.0
2024-06-27 00:00:00+00:00,0.05810999870300293,0.059307001531124115,0.05810999870300293,0.059307001531124115,34,0.0,0.0
2024-06-28 00:00:00+00:00,0.059307001531124115,0.0593549981713295,0.05796800181269646,0.05796800181269646,206,0.0,0.0
2024-06-29 00:00:00+00:00,0.05796800181269646,0.058024998754262924,0.05780800059437752,0.05780800059437752,8,0.0,0.0
2024-06-30 00:00:00+00:00,0.05780800059437752,0.05795200169086456,0.05671299993991852,0.05671299993991852,608,0.0,0.0
2024-07-01 00:00:00+00:00,0.05671299993991852,0.05859899893403053,0.05577100068330765,0.05577100068330765,670,0.0,0.0
2024-07-02 00:00:00+00:00,0.05577100068330765,0.05577100068330765,0.05020600184798241,0.05020600184798241,2503,0.0,0.0
2024-07-03 00:00:00+00:00,0.05020600184798241,0.05046100169420242,0.05020600184798241,0.05046100169420242,499,0.0,0.0
2024-07-04 00:00:00+00:00,0.05046100169420242,0.05046100169420242,0.04753199964761734,0.04869600012898445,776,0.0,0.0
2024-07-05 00:00:00+00:00,0.04869600012898445,0.04869600012898445,0.04550199955701828,0.04550199955701828,668,0.0,0.0
2024-07-06 00:00:00+00:00,0.04550199955701828,0.047745998948812485,0.04526900127530098,0.047745998948812485,433,0.0,0.0
2024-07-07 00:00:00+00:00,0.047745998948812485,0.047745998948812485,0.043359000235795975,0.043359000235795975,1162,0.0,0.0
2024-07-08 00:00:00+00:00,0.043359000235795975,0.043359000235795975,0.04241099953651428,0.043062999844551086,1510,0.0,0.0
2024-07-09 00:00:00+00:00,0.043062999844551086,0.04356599971652031,0.043062999844551086,0.04356599971652031,56,0.0,0.0
2024-07-10 00:00:00+00:00,0.04356599971652031,0.04356599971652031,0.04356599971652031,0.04356599971652031,0,0.0,0.0
2024-07-11 00:00:00+00:00,0.04356599971652031,0.04356599971652031,0.04356599971652031,0.04356599971652031,0,0.0,0.0
2024-07-12 00:00:00+00:00,0.04356599971652031,0.04428999871015549,0.04339300096035004,0.04428999871015549,735,0.0,0.0
2024-07-13 00:00:00+00:00,0.04428999871015549,0.04428999871015549,0.043884001672267914,0.0442189984023571,480,0.0,0.0
2024-07-14 00:00:00+00:00,0.0442189984023571,0.0446229986846447,0.0442189984023571,0.0446229986846447,9,0.0,0.0
2024-07-15 00:00:00+00:00,0.0446229986846447,0.04762699827551842,0.0446229986846447,0.04762699827551842,1571,0.0,0.0
2024-07-16 00:00:00+00:00,0.04762699827551842,0.04762699827551842,0.04762699827551842,0.04762699827551842,0,0.0,0.0
2024-07-17 00:00:00+00:00,0.04762699827551842,0.05003799870610237,0.04762699827551842,0.04906399920582771,603,0.0,0.0
2024-07-18 00:00:00+00:00,0.04906399920582771,0.04906399920582771,0.047874998301267624,0.047874998301267624,542,0.0,0.0
2024-07-19 00:00:00+00:00,0.047874998301267624,0.04824100062251091,0.04757000133395195,0.04757000133395195,114,0.0,0.0
2024-07-20 00:00:00+00:00,0.04757000133395195,0.049219999462366104,0.04757000133395195,0.049219999462366104,10,0.0,0.0
2024-07-21 00:00:00+00:00,0.049219999462366104,0.049219999462366104,0.047040000557899475,0.047040000557899475,1552,0.0,0.0
2024-07-22 00:00:00+00:00,0.047040000557899475,0.047040000557899475,0.047040000557899475,0.047040000557899475,0,0.0,0.0
2024-07-23 00:00:00+00:00,0.047040000557899475,0.047040000557899475,0.042406998574733734,0.04260699823498726,2187,0.0,0.0
2024-07-24 00:00:00+00:00,0.04260699823498726,0.042833998799324036,0.03981100022792816,0.03981100022792816,1383,0.0,0.0
2024-07-25 00:00:00+00:00,0.03981100022792816,0.03981100022792816,0.03873699903488159,0.0389849990606308,1394,0.0,0.0
2024-07-26 00:00:00+00:00,0.0389849990606308,0.0389849990606308,0.0389849990606308,0.0389849990606308,0,0.0,0.0
2024-07-27 00:00:00+00:00,0.0389849990606308,0.041159000247716904,0.0389849990606308,0.0408409982919693,279,0.0,0.0
2024-07-28 00:00:00+00:00,0.0408409982919693,0.04231499880552292,0.03604700043797493,0.03604700043797493,5576,0.0,0.0
2024-07-29 00:00:00+00:00,0.03604700043797493,0.037585001438856125,0.03539400175213814,0.037585001438856125,1124,0.0,0.0
2024-07-30 00:00:00+00:00,0.037585001438856125,0.037585001438856125,0.037585001438856125,0.037585001438856125,0,0.0,0.0
