TIMESTAMP,DUCX_OPEN_PRICE_USD,DUCX_HIGH_PRICE_USD,DUCX_LOW_PRICE_USD,DUCX_CLOSE_PRICE_USD,DUCX_VOLUME_USD,DUCX_DIVIDENDS_USD,DUCX_STOCK_SPLITS_USD
2024-06-13 00:00:00+00:00,0.012783000245690346,0.013848000206053257,0.012721999548375607,0.013515999540686607,49328,0.0,0.0
2024-06-14 00:00:00+00:00,0.013515999540686607,0.01360700000077486,0.013183999806642532,0.013388999737799168,52006,0.0,0.0
2024-06-15 00:00:00+00:00,0.013388999737799168,0.01358800008893013,0.013207999989390373,0.013423999771475792,44527,0.0,0.0
2024-06-16 00:00:00+00:00,0.013423999771475792,0.01360000018030405,0.013364000245928764,0.013527999632060528,47239,0.0,0.0
2024-06-17 00:00:00+00:00,0.013527999632060528,0.013616000302135944,0.013306999579071999,0.013399000279605389,43740,0.0,0.0
2024-06-18 00:00:00+00:00,0.013399000279605389,0.013654000125825405,0.013016000390052795,0.01362599991261959,54279,0.0,0.0
2024-06-19 00:00:00+00:00,0.01362599991261959,0.013704000040888786,0.011384000070393085,0.012877999804913998,45715,0.0,0.0
2024-06-20 00:00:00+00:00,0.012877999804913998,0.013658000156283379,0.01252800039947033,0.013460000045597553,45351,0.0,0.0
2024-06-21 00:00:00+00:00,0.013460000045597553,0.013636999763548374,0.01329800020903349,0.013507000170648098,45618,0.0,0.0
2024-06-22 00:00:00+00:00,0.013507000170648098,0.013597999699413776,0.013387000188231468,0.013565000146627426,49148,0.0,0.0
2024-06-23 00:00:00+00:00,0.013565000146627426,0.013601000420749187,0.013361000455915928,0.013553000055253506,49606,0.0,0.0
2024-06-24 00:00:00+00:00,0.013553000055253506,0.013642000034451485,0.013353999704122543,0.0134680001065135,45376,0.0,0.0
2024-06-25 00:00:00+00:00,0.0134680001065135,0.01363999955356121,0.013395999558269978,0.01351999957114458,45841,0.0,0.0
2024-06-26 00:00:00+00:00,0.01351999957114458,0.013763000257313251,0.013461999595165253,0.013643000274896622,49393,0.0,0.0
2024-06-27 00:00:00+00:00,0.013643000274896622,0.013814999721944332,0.01362099964171648,0.013805000111460686,40727,0.0,0.0
2024-06-28 00:00:00+00:00,0.013805000111460686,0.014708999544382095,0.013755000196397305,0.01464799977838993,47049,0.0,0.0
2024-06-29 00:00:00+00:00,0.01464799977838993,0.024267999455332756,0.0146289998665452,0.017921999096870422,62668,0.0,0.0
2024-06-30 00:00:00+00:00,0.017921999096870422,0.021820999681949615,0.017812000587582588,0.02138100005686283,46810,0.0,0.0
2024-07-01 00:00:00+00:00,0.02138100005686283,0.023101000115275383,0.02138100005686283,0.023074999451637268,47274,0.0,0.0
2024-07-02 00:00:00+00:00,0.023074999451637268,0.023615999147295952,0.023029999807476997,0.023403000086545944,49486,0.0,0.0
2024-07-03 00:00:00+00:00,0.023403000086545944,0.023406999185681343,0.019860999658703804,0.019860999658703804,47083,0.0,0.0
2024-07-04 00:00:00+00:00,0.019860999658703804,0.020885000005364418,0.01641800068318844,0.01759899966418743,47052,0.0,0.0
2024-07-05 00:00:00+00:00,0.01759899966418743,0.01775600016117096,0.016627000644803047,0.017385000362992287,44054,0.0,0.0
2024-07-06 00:00:00+00:00,0.017385000362992287,0.017405999824404716,0.01725500077009201,0.01733499951660633,45727,0.0,0.0
2024-07-07 00:00:00+00:00,0.01733499951660633,0.017513999715447426,0.01550500001758337,0.016381999477744102,46808,0.0,0.0
2024-07-08 00:00:00+00:00,0.016381999477744102,0.016847999766469002,0.015355999581515789,0.01661200076341629,45945,0.0,0.0
2024-07-09 00:00:00+00:00,0.01661200076341629,0.020092999562621117,0.016023000702261925,0.020024999976158142,48741,0.0,0.0
2024-07-10 00:00:00+00:00,0.020024999976158142,0.0201019998639822,0.019545000046491623,0.02001499943435192,43870,0.0,0.0
2024-07-11 00:00:00+00:00,0.02001499943435192,0.02005000039935112,0.017909999936819077,0.018679000437259674,43659,0.0,0.0
2024-07-12 00:00:00+00:00,0.018679000437259674,0.019700000062584877,0.01841600053012371,0.019491000100970268,49737,0.0,0.0
2024-07-13 00:00:00+00:00,0.019491000100970268,0.01975400000810623,0.01931300014257431,0.019478999078273773,41114,0.0,0.0
2024-07-14 00:00:00+00:00,0.019478999078273773,0.01953900046646595,0.019147999584674835,0.019287999719381332,47293,0.0,0.0
2024-07-15 00:00:00+00:00,0.019287999719381332,0.01960200071334839,0.018823999911546707,0.019322000443935394,44888,0.0,0.0
2024-07-16 00:00:00+00:00,0.019322000443935394,0.0196090005338192,0.018595000728964806,0.018678000196814537,39574,0.0,0.0
2024-07-17 00:00:00+00:00,0.018678000196814537,0.018706999719142914,0.015946000814437866,0.016759999096393585,41035,0.0,0.0
2024-07-18 00:00:00+00:00,0.016759999096393585,0.018017999827861786,0.016075000166893005,0.017760999500751495,45707,0.0,0.0
2024-07-19 00:00:00+00:00,0.017760999500751495,0.018648000434041023,0.016984999179840088,0.0185759998857975,43845,0.0,0.0
2024-07-20 00:00:00+00:00,0.0185759998857975,0.02000500075519085,0.018543999642133713,0.01998000033199787,47658,0.0,0.0
2024-07-21 00:00:00+00:00,0.01998000033199787,0.020008999854326248,0.01838899962604046,0.018675999715924263,45726,0.0,0.0
2024-07-22 00:00:00+00:00,0.018675999715924263,0.0193719994276762,0.017743999138474464,0.01783899962902069,42875,0.0,0.0
2024-07-23 00:00:00+00:00,0.01783899962902069,0.01827099919319153,0.017537999898195267,0.017734000459313393,46873,0.0,0.0
2024-07-24 00:00:00+00:00,0.017734000459313393,0.019524000585079193,0.01588599942624569,0.0163589995354414,48194,0.0,0.0
2024-07-25 00:00:00+00:00,0.0163589995354414,0.016411999240517616,0.016161000356078148,0.016235999763011932,47286,0.0,0.0
2024-07-26 00:00:00+00:00,0.016235999763011932,0.016272999346256256,0.01616000011563301,0.016196999698877335,42360,0.0,0.0
2024-07-27 00:00:00+00:00,0.016196999698877335,0.01622599922120571,0.015982000157237053,0.016186999157071114,47309,0.0,0.0
2024-07-28 00:00:00+00:00,0.016186999157071114,0.016263000667095184,0.01586800068616867,0.01622699946165085,45633,0.0,0.0
2024-07-29 00:00:00+00:00,0.01622699946165085,0.016524000093340874,0.016179999336600304,0.0164560005068779,47451,0.0,0.0
2024-07-30 00:00:00+00:00,0.0164560005068779,0.01649799942970276,0.016258999705314636,0.016457000747323036,49135,0.0,0.0
2024-07-31 00:00:00+00:00,0.016457000747323036,0.016482999548316002,0.013356000185012817,0.01355700008571148,45863,0.0,0.0
2024-08-01 00:00:00+00:00,0.01355700008571148,0.013643999584019184,0.012644999660551548,0.012981000356376171,48248,0.0,0.0
2024-08-02 00:00:00+00:00,0.012981000356376171,0.013643999584019184,0.01295199990272522,0.01348899956792593,38690,0.0,0.0
2024-08-03 00:00:00+00:00,0.01348899956792593,0.013491000048816204,0.012842000462114811,0.013418000191450119,45836,0.0,0.0
2024-08-04 00:00:00+00:00,0.013418000191450119,0.01344399992376566,0.01305100042372942,0.013407000340521336,49401,0.0,0.0
2024-08-05 00:00:00+00:00,0.013407000340521336,0.013447999954223633,0.011951999738812447,0.011951999738812447,41255,0.0,0.0
2024-08-06 00:00:00+00:00,0.011951999738812447,0.012109999544918537,0.011195000261068344,0.0113129997625947,48212,0.0,0.0
2024-08-07 00:00:00+00:00,0.0113129997625947,0.01131800003349781,0.011226999573409557,0.011233000084757805,42163,0.0,0.0
2024-08-08 00:00:00+00:00,0.011233000084757805,0.01131999958306551,0.010968999937176704,0.011245000176131725,41373,0.0,0.0
2024-08-09 00:00:00+00:00,0.011245000176131725,0.011266999877989292,0.011222000233829021,0.011247999966144562,46906,0.0,0.0
2024-08-10 00:00:00+00:00,0.011247999966144562,0.011269999668002129,0.011222999542951584,0.011242000386118889,42441,0.0,0.0
2024-08-11 00:00:00+00:00,0.011242000386118889,0.011262999847531319,0.011215000413358212,0.011237000115215778,43742,0.0,0.0
2024-08-12 00:00:00+00:00,0.011237000115215778,0.011269000358879566,0.010350000113248825,0.01052400004118681,54286,0.0,0.0
2024-08-13 00:00:00+00:00,0.01052400004118681,0.010727999731898308,0.0098879998549819,0.010436000302433968,36577,0.0,0.0
2024-08-14 00:00:00+00:00,0.010436000302433968,0.01055500004440546,0.010427000001072884,0.010479999706149101,52137,0.0,0.0
2024-08-15 00:00:00+00:00,0.010479999706149101,0.010506000369787216,0.010467000305652618,0.010474000126123428,42804,0.0,0.0
2024-08-16 00:00:00+00:00,0.010474000126123428,0.01050500012934208,0.010262000374495983,0.010386000387370586,43875,0.0,0.0
2024-08-17 00:00:00+00:00,0.010386000387370586,0.010413999669253826,0.010305999778211117,0.01038500014692545,35138,0.0,0.0
2024-08-18 00:00:00+00:00,0.01038500014692545,0.01040900032967329,0.010247999802231789,0.010247999802231789,37936,0.0,0.0
2024-08-19 00:00:00+00:00,0.010247999802231789,0.010281999595463276,0.01020899973809719,0.010232999920845032,45025,0.0,0.0
2024-08-20 00:00:00+00:00,0.010293999686837196,0.010348999872803688,0.01029099989682436,0.010340999811887741,43025,0.0,0.0
2024-08-21 00:00:00+00:00,0.010333999991416931,0.010350000113248825,0.010178999975323677,0.01018999982625246,45735,0.0,0.0
2024-08-22 00:00:00+00:00,0.01018999982625246,0.010199000127613544,0.010165000334382057,0.010173000395298004,36656,0.0,0.0
2024-08-23 00:00:00+00:00,0.010173000395298004,0.010204999707639217,0.010161000303924084,0.010197999887168407,44906,0.0,0.0
2024-08-24 00:00:00+00:00,0.010197999887168407,0.010197999887168407,0.009619000367820263,0.010135999880731106,24619,0.0,0.0
2024-08-25 00:00:00+00:00,0.010135999880731106,0.01014500018209219,0.010037999600172043,0.010084000416100025,28370,0.0,0.0
2024-08-26 00:00:00+00:00,0.010084000416100025,0.010234000161290169,0.009961999952793121,0.01006300002336502,35350,0.0,0.0
2024-08-27 00:00:00+00:00,0.01006300002336502,0.010134999640285969,0.005882999859750271,0.008431999944150448,40168,0.0,0.0
2024-08-28 00:00:00+00:00,0.008431999944150448,0.009201999753713608,0.008016999810934067,0.008677000179886818,31927,0.0,0.0
2024-08-29 00:00:00+00:00,0.008677000179886818,0.010102000087499619,0.008496999740600586,0.009360999800264835,46590,0.0,0.0
2024-08-30 00:00:00+00:00,0.009360999800264835,0.009360999800264835,0.009056000038981438,0.009209999814629555,49304,0.0,0.0
2024-08-31 00:00:00+00:00,0.009209999814629555,0.009291999973356724,0.00913500040769577,0.009217999875545502,41185,0.0,0.0
2024-09-01 00:00:00+00:00,0.009217999875545502,0.009374000132083893,0.009095000103116035,0.009353999979794025,50860,0.0,0.0
2024-09-02 00:00:00+00:00,0.009353999979794025,0.009518999606370926,0.009353999979794025,0.009486000053584576,48009,0.0,0.0
2024-09-03 00:00:00+00:00,0.009486000053584576,0.009588999673724174,0.009446999989449978,0.009569000452756882,38895,0.0,0.0
2024-09-04 00:00:00+00:00,0.009569000452756882,0.009638999588787556,0.009523999877274036,0.009576000273227692,35275,0.0,0.0
2024-09-05 00:00:00+00:00,0.009576000273227692,0.009603999555110931,0.00949500035494566,0.009557999670505524,42157,0.0,0.0
2024-09-06 00:00:00+00:00,0.009557999670505524,0.009576000273227692,0.00949000008404255,0.009535999968647957,39607,0.0,0.0
2024-09-07 00:00:00+00:00,0.009535999968647957,0.009571000002324581,0.0095229996368289,0.009550999850034714,48128,0.0,0.0
2024-09-08 00:00:00+00:00,0.009550999850034714,0.009577999822795391,0.00949500035494566,0.009577999822795391,46610,0.0,0.0
2024-09-09 00:00:00+00:00,0.009577999822795391,0.009577999822795391,0.009519999846816063,0.009531999938189983,35631,0.0,0.0
2024-09-10 00:00:00+00:00,0.009531999938189983,0.009600999765098095,0.009457999840378761,0.009562999941408634,48603,0.0,0.0
2024-09-11 00:00:00+00:00,0.009562999941408634,0.00956599973142147,0.00943399965763092,0.009542999789118767,44591,0.0,0.0
2024-09-12 00:00:00+00:00,0.009542999789118767,0.009565000422298908,0.009428000077605247,0.009561999700963497,43755,0.0,0.0
2024-09-13 00:00:00+00:00,0.009561999700963497,0.009577999822795391,0.00948300026357174,0.009571000002324581,46702,0.0,0.0
2024-09-14 00:00:00+00:00,0.009571000002324581,0.009588000364601612,0.009379999712109566,0.009557999670505524,44471,0.0,0.0
2024-09-15 00:00:00+00:00,0.009557999670505524,0.009684000164270401,0.00953300017863512,0.009538000449538231,47423,0.0,0.0
2024-09-16 00:00:00+00:00,0.009538000449538231,0.009583000093698502,0.0095229996368289,0.009553000330924988,30808,0.0,0.0
2024-09-17 00:00:00+00:00,0.009553000330924988,0.009600999765098095,0.009421000257134438,0.009557000361382961,52073,0.0,0.0
2024-09-18 00:00:00+00:00,0.009557000361382961,0.009572000242769718,0.009414000436663628,0.00942699983716011,38403,0.0,0.0
2024-09-19 00:00:00+00:00,0.00942699983716011,0.009560000151395798,0.00940299965441227,0.009535999968647957,44450,0.0,0.0
2024-09-20 00:00:00+00:00,0.009535999968647957,0.009588999673724174,0.00938900001347065,0.009529000148177147,47441,0.0,0.0
2024-09-21 00:00:00+00:00,0.009529000148177147,0.009576000273227692,0.009434999898076057,0.00953499972820282,36980,0.0,0.0
2024-09-22 00:00:00+00:00,0.00953499972820282,0.009569000452756882,0.009513000026345253,0.00954500027000904,40050,0.0,0.0
2024-09-23 00:00:00+00:00,0.00954500027000904,0.009569000452756882,0.009475000202655792,0.00954699981957674,60116,0.0,0.0
2024-09-24 00:00:00+00:00,0.00954699981957674,0.009568000212311745,0.009514999575912952,0.009538000449538231,40555,0.0,0.0
2024-09-25 00:00:00+00:00,0.009538000449538231,0.009592000395059586,0.00950700044631958,0.0095210000872612,43308,0.0,0.0
2024-09-26 00:00:00+00:00,0.0095210000872612,0.009561000391840935,0.009477999992668629,0.009548000060021877,45880,0.0,0.0
2024-09-27 00:00:00+00:00,0.009548000060021877,0.009564000181853771,0.00951400026679039,0.009530000388622284,36132,0.0,0.0
2024-09-28 00:00:00+00:00,0.009530000388622284,0.009561999700963497,0.00950700044631958,0.00952799990773201,46358,0.0,0.0
2024-09-29 00:00:00+00:00,0.00952799990773201,0.00953300017863512,0.009503000415861607,0.00952600035816431,45152,0.0,0.0
2024-09-30 00:00:00+00:00,0.00952600035816431,0.009535999968647957,0.009239999577403069,0.009355000220239162,40617,0.0,0.0
2024-10-01 00:00:00+00:00,0.009355000220239162,0.009530000388622284,0.009310999885201454,0.0095210000872612,39784,0.0,0.0
2024-10-02 00:00:00+00:00,0.0095210000872612,0.00954199954867363,0.009297999553382397,0.00945299956947565,40144,0.0,0.0
2024-10-03 00:00:00+00:00,0.00945299956947565,0.0095210000872612,0.009430999867618084,0.009486000053584576,50023,0.0,0.0
2024-10-04 00:00:00+00:00,0.00948300026357174,0.009504999965429306,0.009379999712109566,0.009486000053584576,42658,0.0,0.0
2024-10-05 00:00:00+00:00,0.009486000053584576,0.00949500035494566,0.009344000369310379,0.00938900001347065,32563,0.0,0.0
2024-10-06 00:00:00+00:00,0.00938900001347065,0.009491999633610249,0.009321999736130238,0.00945299956947565,44633,0.0,0.0
2024-10-07 00:00:00+00:00,0.00945299956947565,0.009573999792337418,0.009335000067949295,0.009557999670505524,53779,0.0,0.0
2024-10-08 00:00:00+00:00,0.009557999670505524,0.009560000151395798,0.009208000265061855,0.00937000010162592,48717,0.0,0.0
2024-10-09 00:00:00+00:00,0.00936300028115511,0.009476999752223492,0.00927599985152483,0.009379999712109566,52038,0.0,0.0
2024-10-10 00:00:00+00:00,0.009371000342071056,0.009445000439882278,0.009322999976575375,0.009414000436663628,50384,0.0,0.0
2024-10-11 00:00:00+00:00,0.009414000436663628,0.0095210000872612,0.009359000250697136,0.009425999596714973,52665,0.0,0.0
2024-10-12 00:00:00+00:00,0.009425999596714973,0.00947600044310093,0.00937000010162592,0.009437999688088894,31515,0.0,0.0
2024-10-13 00:00:00+00:00,0.009437999688088894,0.009483999572694302,0.009410999715328217,0.009429999627172947,27855,0.0,0.0
2024-10-14 00:00:00+00:00,0.009429999627172947,0.009472000412642956,0.009421999566257,0.009456000290811062,30936,0.0,0.0
2024-10-15 00:00:00+00:00,0.009456000290811062,0.009491999633610249,0.009425000287592411,0.009441999718546867,29804,0.0,0.0
2024-10-16 00:00:00+00:00,0.009463000111281872,0.009484999813139439,0.009422999806702137,0.009430999867618084,30534,0.0,0.0
2024-10-17 00:00:00+00:00,0.009430999867618084,0.009507999755442142,0.009430999867618084,0.009473999962210655,35868,0.0,0.0
2024-10-18 00:00:00+00:00,0.009473999962210655,0.009491000324487686,0.009455000050365925,0.009473999962210655,25671,0.0,0.0
2024-10-19 00:00:00+00:00,0.009473999962210655,0.00956599973142147,0.009468000382184982,0.009522000327706337,34092,0.0,0.0
2024-10-20 00:00:00+00:00,0.009522000327706337,0.00956599973142147,0.009514999575912952,0.00954199954867363,28735,0.0,0.0
2024-10-21 00:00:00+00:00,0.00951599981635809,0.009575000032782555,0.009500999934971333,0.009511999785900116,32315,0.0,0.0
2024-10-22 00:00:00+00:00,0.009511999785900116,0.009591000154614449,0.00949500035494566,0.009549999609589577,27446,0.0,0.0
2024-10-23 00:00:00+00:00,0.009549999609589577,0.009571000002324581,0.009496999904513359,0.0095210000872612,32623,0.0,0.0
2024-10-24 00:00:00+00:00,0.009526999667286873,0.009573999792337418,0.00950899999588728,0.009531999938189983,28817,0.0,0.0
2024-10-25 00:00:00+00:00,0.009554999880492687,0.009581999853253365,0.009542999789118767,0.009571000002324581,32087,0.0,0.0
2024-10-26 00:00:00+00:00,0.009571000002324581,0.009592000395059586,0.00955899991095066,0.009569999761879444,29448,0.0,0.0
2024-10-27 00:00:00+00:00,0.009569999761879444,0.009584000334143639,0.00937699992209673,0.009455000050365925,31113,0.0,0.0
2024-10-28 00:00:00+00:00,0.009455000050365925,0.009568000212311745,0.009432000108063221,0.00950700044631958,31723,0.0,0.0
2024-10-29 00:00:00+00:00,0.00950700044631958,0.009649000130593777,0.009503000415861607,0.00955899991095066,16716,0.0,0.0
2024-10-30 00:00:00+00:00,0.00955899991095066,0.009583000093698502,0.009537000209093094,0.009569999761879444,33852,0.0,0.0
2024-10-31 00:00:00+00:00,0.009569999761879444,0.009600999765098095,0.009499000385403633,0.009510999545454979,24888,0.0,0.0
2024-11-01 00:00:00+00:00,0.009510999545454979,0.009588000364601612,0.009487000294029713,0.00953300017863512,29062,0.0,0.0
2024-11-02 00:00:00+00:00,0.00953300017863512,0.009568000212311745,0.009484999813139439,0.009525000117719173,33719,0.0,0.0
2024-11-03 00:00:00+00:00,0.009525000117719173,0.009649000130593777,0.00951599981635809,0.009580000303685665,26463,0.0,0.0
2024-11-04 00:00:00+00:00,0.00953300017863512,0.009777000173926353,0.009518000297248363,0.00976799987256527,24446,0.0,0.0
2024-11-05 00:00:00+00:00,0.00976799987256527,0.009901000186800957,0.0095210000872612,0.009611000306904316,30090,0.0,0.0
2024-11-06 00:00:00+00:00,0.009611000306904316,0.009868999943137169,0.009530000388622284,0.009549000300467014,28926,0.0,0.0
2024-11-07 00:00:00+00:00,0.009576999582350254,0.00964799989014864,0.009541000239551067,0.00955200009047985,32566,0.0,0.0
2024-11-08 00:00:00+00:00,0.009589999914169312,0.009681000374257565,0.009545999579131603,0.00954699981957674,29002,0.0,0.0
2024-11-09 00:00:00+00:00,0.009556000120937824,0.009614000096917152,0.009541000239551067,0.009610000066459179,30820,0.0,0.0
2024-11-10 00:00:00+00:00,0.009610000066459179,0.009637000039219856,0.009538000449538231,0.009572000242769718,31130,0.0,0.0
2024-11-11 00:00:00+00:00,0.009572000242769718,0.009630000218749046,0.009529000148177147,0.009538999758660793,31489,0.0,0.0
2024-11-12 00:00:00+00:00,0.009538999758660793,0.009836000390350819,0.0095229996368289,0.009746000170707703,29912,0.0,0.0
2024-11-13 00:00:00+00:00,0.009746000170707703,0.009854000061750412,0.009690999984741211,0.009762999601662159,30367,0.0,0.0
2024-11-14 00:00:00+00:00,0.009762999601662159,0.009856999851763248,0.009752999991178513,0.009765000082552433,29244,0.0,0.0
2024-11-15 00:00:00+00:00,0.009765000082552433,0.009846000000834465,0.0094200000166893,0.009568000212311745,33149,0.0,0.0
2024-11-16 00:00:00+00:00,0.009562999941408634,0.009662000462412834,0.009518999606370926,0.0095229996368289,34407,0.0,0.0
2024-11-17 00:00:00+00:00,0.0095229996368289,0.00955200009047985,0.009518000297248363,0.009522000327706337,27847,0.0,0.0
2024-11-18 00:00:00+00:00,0.009522000327706337,0.009577999822795391,0.00928799994289875,0.00929499976336956,32683,0.0,0.0
2024-11-19 00:00:00+00:00,0.00929499976336956,0.00938700046390295,0.00928799994289875,0.00930699985474348,31485,0.0,0.0
2024-11-20 00:00:00+00:00,0.00930699985474348,0.009410999715328217,0.009301000274717808,0.009301000274717808,27062,0.0,0.0
2024-11-21 00:00:00+00:00,0.009301000274717808,0.009332999587059021,0.009138000197708607,0.009158000349998474,30112,0.0,0.0
2024-11-22 00:00:00+00:00,0.009158000349998474,0.009159999899566174,0.009100000374019146,0.00911100022494793,32545,0.0,0.0
2024-11-23 00:00:00+00:00,0.00911100022494793,0.009178999811410904,0.009096999652683735,0.009097999893128872,29447,0.0,0.0
2024-11-24 00:00:00+00:00,0.009097999893128872,0.009220000356435776,0.008954999968409538,0.0090549997985363,31853,0.0,0.0
2024-11-25 00:00:00+00:00,0.0090549997985363,0.009081000462174416,0.008944000117480755,0.00900300033390522,32773,0.0,0.0
2024-11-26 00:00:00+00:00,0.00900300033390522,0.009065999649465084,0.008958999998867512,0.00904799997806549,29046,0.0,0.0
2024-11-27 00:00:00+00:00,0.00904799997806549,0.009088999591767788,0.008984999731183052,0.008988999761641026,28708,0.0,0.0
2024-11-28 00:00:00+00:00,0.008988999761641026,0.00912499986588955,0.008964999578893185,0.0090549997985363,39096,0.0,0.0
2024-11-29 00:00:00+00:00,0.0090549997985363,0.009115999564528465,0.00894199963659048,0.008960000239312649,23078,0.0,0.0
2024-11-30 00:00:00+00:00,0.008960000239312649,0.009085999801754951,0.008938999846577644,0.009073999710381031,31812,0.0,0.0
2024-12-01 00:00:00+00:00,0.009073999710381031,0.009116999804973602,0.009031999856233597,0.009084000252187252,31547,0.0,0.0
2024-12-02 00:00:00+00:00,0.009064000099897385,0.009518999606370926,0.009062999859452248,0.00926200021058321,33189,0.0,0.0
2024-12-03 00:00:00+00:00,0.00926200021058321,0.00937699992209673,0.009165000170469284,0.009348000399768353,0,0.0,0.0
2024-12-04 00:00:00+00:00,0.009348000399768353,0.009353999979794025,0.009096999652683735,0.009159999899566174,28263,0.0,0.0
2024-12-05 00:00:00+00:00,0.009159999899566174,0.009221999906003475,0.009087000042200089,0.009150000289082527,30025,0.0,0.0
2024-12-06 00:00:00+00:00,0.00912300031632185,0.00928299967199564,0.009095000103116035,0.009217999875545502,30967,0.0,0.0
2024-12-07 00:00:00+00:00,0.009217999875545502,0.009247000329196453,0.009211000055074692,0.009212000295519829,29342,0.0,0.0
2024-12-08 00:00:00+00:00,0.009212000295519829,0.009258000180125237,0.009202999994158745,0.00925000011920929,26408,0.0,0.0
2024-12-09 00:00:00+00:00,0.009240999817848206,0.00927400030195713,0.009181000292301178,0.0092569999396801,32978,0.0,0.0
2024-12-10 00:00:00+00:00,0.0092569999396801,0.009266000241041183,0.00902399979531765,0.009247999638319016,30440,0.0,0.0
2024-12-11 00:00:00+00:00,0.009247999638319016,0.009266000241041183,0.009019999764859676,0.009115999564528465,31691,0.0,0.0
2024-12-12 00:00:00+00:00,0.009115999564528465,0.00930000003427267,0.008840000256896019,0.008929000236093998,31292,0.0,0.0
2024-12-13 00:00:00+00:00,0.008929000236093998,0.008973999880254269,0.008682000450789928,0.008848000317811966,30901,0.0,0.0
2024-12-14 00:00:00+00:00,0.008839000016450882,0.00890399981290102,0.008771000429987907,0.008825999684631824,31432,0.0,0.0
2024-12-15 00:00:00+00:00,0.008825999684631824,0.008990000002086163,0.008818999864161015,0.008891000412404537,32729,0.0,0.0
2024-12-16 00:00:00+00:00,0.008891000412404537,0.008960999548435211,0.008825000375509262,0.008847000077366829,29605,0.0,0.0
2024-12-17 00:00:00+00:00,0.008847000077366829,0.008977999910712242,0.008829999715089798,0.00887299980968237,29160,0.0,0.0
2024-12-18 00:00:00+00:00,0.00887299980968237,0.008983000181615353,0.008844000287353992,0.008937999606132507,33979,0.0,0.0
2024-12-19 00:00:00+00:00,0.008937999606132507,0.00897900015115738,0.008806000463664532,0.00886400043964386,29387,0.0,0.0
2024-12-20 00:00:00+00:00,0.00886400043964386,0.008976000361144543,0.008860999718308449,0.008883999660611153,33229,0.0,0.0
2024-12-21 00:00:00+00:00,0.008883999660611153,0.008948000147938728,0.008667999878525734,0.008806000463664532,31754,0.0,0.0
2024-12-22 00:00:00+00:00,0.008806000463664532,0.008911999873816967,0.00873900018632412,0.008798999711871147,26683,0.0,0.0
2024-12-23 00:00:00+00:00,0.008798999711871147,0.00885200034826994,0.008775999769568443,0.008825000375509262,30519,0.0,0.0
2024-12-24 00:00:00+00:00,0.008825000375509262,0.00890399981290102,0.008768999949097633,0.008845999836921692,29537,0.0,0.0
2024-12-25 00:00:00+00:00,0.008845999836921692,0.008919999934732914,0.008793000131845474,0.008836999535560608,34101,0.0,0.0
2024-12-26 00:00:00+00:00,0.008836999535560608,0.008867000229656696,0.008822999894618988,0.008843000046908855,27480,0.0,0.0
2024-12-27 00:00:00+00:00,0.008843000046908855,0.008874000050127506,0.008802000433206558,0.008821999654173851,31019,0.0,0.0
2024-12-28 00:00:00+00:00,0.008821999654173851,0.008875999599695206,0.008741999976336956,0.008772999979555607,31945,0.0,0.0
2024-12-29 00:00:00+00:00,0.008772999979555607,0.008832000195980072,0.00876499991863966,0.008786999620497227,33227,0.0,0.0
2024-12-30 00:00:00+00:00,0.008786999620497227,0.008812000043690205,0.008760999888181686,0.008785000070929527,29633,0.0,0.0
2024-12-31 00:00:00+00:00,0.008785000070929527,0.008824000135064125,0.008710999973118305,0.008750000037252903,27644,0.0,0.0
2025-01-01 00:00:00+00:00,0.008750000037252903,0.008791999891400337,0.008682000450789928,0.00872000027447939,31048,0.0,0.0
2025-01-02 00:00:00+00:00,0.00872000027447939,0.008806000463664532,0.008709999732673168,0.00875100027769804,30135,0.0,0.0
2025-01-03 00:00:00+00:00,0.00875100027769804,0.008806000463664532,0.008716000244021416,0.00875100027769804,30590,0.0,0.0
2025-01-04 00:00:00+00:00,0.00875100027769804,0.008809000253677368,0.008717999793589115,0.008725999854505062,30944,0.0,0.0
2025-01-05 00:00:00+00:00,0.008725999854505062,0.008840999566018581,0.008721999824047089,0.00878200028091669,32434,0.0,0.0
2025-01-06 00:00:00+00:00,0.00878200028091669,0.008798000402748585,0.008705999702215195,0.00873900018632412,29826,0.0,0.0
2025-01-07 00:00:00+00:00,0.00873900018632412,0.009030000306665897,0.008697000332176685,0.008996999822556973,30438,0.0,0.0
2025-01-08 00:00:00+00:00,0.008996999822556973,0.009007999673485756,0.008705999702215195,0.008740999735891819,30222,0.0,0.0
2025-01-09 00:00:00+00:00,0.008740999735891819,0.00877000018954277,0.008700000122189522,0.008725999854505062,30858,0.0,0.0
2025-01-10 00:00:00+00:00,0.008725999854505062,0.00877000018954277,0.008710999973118305,0.008767999708652496,31022,0.0,0.0
2025-01-11 00:00:00+00:00,0.008767999708652496,0.008771000429987907,0.008705999702215195,0.00871300045400858,33851,0.0,0.0
2025-01-12 00:00:00+00:00,0.00871300045400858,0.008775999769568443,0.008698999881744385,0.008754000067710876,31276,0.0,0.0
2025-01-13 00:00:00+00:00,0.008754000067710876,0.0087909996509552,0.008701000362634659,0.008775999769568443,33611,0.0,0.0
2025-01-14 00:00:00+00:00,0.008775999769568443,0.00901000015437603,0.008713999763131142,0.008754000067710876,25016,0.0,0.0
