TIMESTAMP,ALPA_OPEN_PRICE_USD,ALPA_HIGH_PRICE_USD,ALPA_LOW_PRICE_USD,ALPA_CLOSE_PRICE_USD,ALPA_VOLUME_USD,ALPA_DIVIDENDS_USD,ALPA_STOCK_SPLITS_USD
2023-02-12 00:00:00+00:00,0.020979000255465508,0.021090999245643616,0.02007799968123436,0.020512999966740608,34958,0.0,0.0
2023-02-13 00:00:00+00:00,0.020512999966740608,0.020764000713825226,0.019888000562787056,0.02055099979043007,35556,0.0,0.0
2023-02-14 00:00:00+00:00,0.02055099979043007,0.021467000246047974,0.020230000838637352,0.020894000306725502,39474,0.0,0.0
2023-02-15 00:00:00+00:00,0.02087399922311306,0.02131499908864498,0.019822999835014343,0.02002600021660328,40072,0.0,0.0
2023-02-16 00:00:00+00:00,0.020027000457048416,0.021702999249100685,0.01985500007867813,0.021443000063300133,37962,0.0,0.0
2023-02-17 00:00:00+00:00,0.021414000540971756,0.021694999188184738,0.020183000713586807,0.021005000919103622,39002,0.0,0.0
2023-02-18 00:00:00+00:00,0.021005000919103622,0.02138499915599823,0.02032800018787384,0.02070700004696846,42166,0.0,0.0
2023-02-19 00:00:00+00:00,0.020688999444246292,0.021421000361442566,0.02034500055015087,0.02076599933207035,39106,0.0,0.0
2023-02-20 00:00:00+00:00,0.020773999392986298,0.021431999281048775,0.020414000377058983,0.021220000460743904,42453,0.0,0.0
2023-02-21 00:00:00+00:00,0.02124200016260147,0.02167000062763691,0.019598999992012978,0.02118300087749958,42604,0.0,0.0
2023-02-22 00:00:00+00:00,0.021208999678492546,0.021515000611543655,0.01947999931871891,0.019724000245332718,44936,0.0,0.0
2023-02-23 00:00:00+00:00,0.019732000306248665,0.0203000009059906,0.019731000065803528,0.019902000203728676,39783,0.0,0.0
2023-02-24 00:00:00+00:00,0.01991800032556057,0.02015100046992302,0.01931999996304512,0.019514000043272972,40957,0.0,0.0
2023-02-25 00:00:00+00:00,0.01953200064599514,0.019780000671744347,0.01911499910056591,0.01945599913597107,39730,0.0,0.0
2023-02-26 00:00:00+00:00,0.01944500021636486,0.020343000069260597,0.019425999373197556,0.019790999591350555,39043,0.0,0.0
2023-02-27 00:00:00+00:00,0.019790999591350555,0.019896000623703003,0.019377000629901886,0.019495999440550804,48376,0.0,0.0
2023-02-28 00:00:00+00:00,0.01949400082230568,0.019703999161720276,0.0192050002515316,0.01931600086390972,61793,0.0,0.0
2023-03-01 00:00:00+00:00,0.01931699924170971,0.019680000841617584,0.018959999084472656,0.01940000057220459,62858,0.0,0.0
2023-03-02 00:00:00+00:00,0.019388999789953232,0.019639000296592712,0.019224999472498894,0.019442999735474586,51111,0.0,0.0
2023-03-03 00:00:00+00:00,0.019443999975919724,0.019905000925064087,0.019153999164700508,0.01961899921298027,53418,0.0,0.0
2023-03-04 00:00:00+00:00,0.019610000774264336,0.02028599940240383,0.019140999764204025,0.01944199949502945,54393,0.0,0.0
2023-03-05 00:00:00+00:00,0.019443999975919724,0.020346999168395996,0.019207000732421875,0.01995299942791462,61693,0.0,0.0
2023-03-06 00:00:00+00:00,0.019957000389695168,0.02047700062394142,0.01952899992465973,0.019627999514341354,49820,0.0,0.0
2023-03-07 00:00:00+00:00,0.01962600089609623,0.01991499960422516,0.0192440003156662,0.019520999863743782,46831,0.0,0.0
2023-03-08 00:00:00+00:00,0.01953900046646595,0.01960800029337406,0.01897200010716915,0.01928599923849106,41946,0.0,0.0
2023-03-09 00:00:00+00:00,0.01928599923849106,0.01969200000166893,0.0186149999499321,0.01892399974167347,44659,0.0,0.0
2023-03-10 00:00:00+00:00,0.01892399974167347,0.01905200071632862,0.017792999744415283,0.018050000071525574,41669,0.0,0.0
2023-03-11 00:00:00+00:00,0.018048999831080437,0.01940299943089485,0.017968999221920967,0.01902100071310997,40763,0.0,0.0
2023-03-12 00:00:00+00:00,0.019016999751329422,0.019287999719381332,0.018043000251054764,0.018411999568343163,40185,0.0,0.0
2023-03-13 00:00:00+00:00,0.01840299926698208,0.020478999242186546,0.0179820004850626,0.01978199928998947,45865,0.0,0.0
2023-03-14 00:00:00+00:00,0.01978999935090542,0.020224999636411667,0.019046999514102936,0.019713999703526497,38985,0.0,0.0
2023-03-15 00:00:00+00:00,0.01970200054347515,0.02015399932861328,0.017885999754071236,0.018175000324845314,40426,0.0,0.0
2023-03-16 00:00:00+00:00,0.018171999603509903,0.018818000331521034,0.017650999128818512,0.018542999401688576,44325,0.0,0.0
2023-03-17 00:00:00+00:00,0.018540000542998314,0.03125699982047081,0.01834999956190586,0.028349999338388443,125819,0.0,0.0
2023-03-18 00:00:00+00:00,0.02835099957883358,0.08876200020313263,0.02835099957883358,0.06080399826169014,946012,0.0,0.0
2023-03-19 00:00:00+00:00,0.060795001685619354,0.07815299928188324,0.040024999529123306,0.05863799899816513,559920,0.0,0.0
2023-03-20 00:00:00+00:00,0.05861499905586243,0.07094699889421463,0.046445999294519424,0.052225999534130096,319987,0.0,0.0
2023-03-21 00:00:00+00:00,0.05222000181674957,0.05226600170135498,0.044854000210762024,0.04933999851346016,175264,0.0,0.0
2023-03-22 00:00:00+00:00,0.04937300086021423,0.04937300086021423,0.040376000106334686,0.04134399816393852,115175,0.0,0.0
2023-03-23 00:00:00+00:00,0.04092999920248985,0.04645200073719025,0.040066998451948166,0.04229399934411049,133960,0.0,0.0
2023-03-24 00:00:00+00:00,0.0422930009663105,0.0422930009663105,0.03799799829721451,0.03939000144600868,101870,0.0,0.0
2023-03-25 00:00:00+00:00,0.03939099982380867,0.039792001247406006,0.03611699864268303,0.03669799864292145,93833,0.0,0.0
2023-03-26 00:00:00+00:00,0.03669799864292145,0.039365001022815704,0.03545000031590462,0.03722500056028366,101792,0.0,0.0
2023-03-27 00:00:00+00:00,0.037234000861644745,0.038047000765800476,0.035677000880241394,0.0360650010406971,88407,0.0,0.0
2023-03-28 00:00:00+00:00,0.036010999232530594,0.036302998661994934,0.030865000560879707,0.031989000737667084,94927,0.0,0.0
2023-03-29 00:00:00+00:00,0.03209000080823898,0.04667000100016594,0.03124300017952919,0.04264400154352188,131200,0.0,0.0
2023-03-30 00:00:00+00:00,0.04283300042152405,0.04635800048708916,0.03494799882173538,0.03618999943137169,128251,0.0,0.0
2023-03-31 00:00:00+00:00,0.03652799874544144,0.03738899901509285,0.03480499982833862,0.03520800173282623,91458,0.0,0.0
2023-04-01 00:00:00+00:00,0.03520600125193596,0.03809399902820587,0.03434300050139427,0.03746600076556206,98056,0.0,0.0
2023-04-02 00:00:00+00:00,0.03608899936079979,0.03824099898338318,0.036038998514413834,0.03803899884223938,93233,0.0,0.0
2023-04-03 00:00:00+00:00,0.03795899823307991,0.038373999297618866,0.03690899908542633,0.03767700120806694,91254,0.0,0.0
2023-04-04 00:00:00+00:00,0.037675999104976654,0.0399009995162487,0.03712699934840202,0.03857399895787239,96697,0.0,0.0
2023-04-05 00:00:00+00:00,0.03855400159955025,0.03986800089478493,0.03825800120830536,0.03869299963116646,89202,0.0,0.0
2023-04-06 00:00:00+00:00,0.038600001484155655,0.040516000241041183,0.03710699826478958,0.03745599836111069,94064,0.0,0.0
2023-04-07 00:00:00+00:00,0.0374240018427372,0.03791699931025505,0.03634500131011009,0.03768099844455719,91188,0.0,0.0
2023-04-08 00:00:00+00:00,0.037687998265028,0.041214000433683395,0.03730599954724312,0.040059998631477356,97912,0.0,0.0
2023-04-09 00:00:00+00:00,0.04024500027298927,0.04450000077486038,0.039879001677036285,0.04118499904870987,106166,0.0,0.0
2023-04-10 00:00:00+00:00,0.04121199995279312,0.04188999906182289,0.03977999836206436,0.040428999811410904,97808,0.0,0.0
2023-04-11 00:00:00+00:00,0.040463998913764954,0.04623100161552429,0.03981899842619896,0.044238001108169556,114827,0.0,0.0
2023-04-12 00:00:00+00:00,0.04450000077486038,0.044700998812913895,0.04318299889564514,0.0438150018453598,108071,0.0,0.0
2023-04-13 00:00:00+00:00,0.04365900158882141,0.04676000028848648,0.04327600076794624,0.045451998710632324,114196,0.0,0.0
2023-04-14 00:00:00+00:00,0.04545599967241287,0.04588000103831291,0.044318001717329025,0.04498500004410744,104170,0.0,0.0
2023-04-15 00:00:00+00:00,0.044982001185417175,0.0479389987885952,0.044144000858068466,0.04643699899315834,111939,0.0,0.0
2023-04-16 00:00:00+00:00,0.04643600061535835,0.04672100022435188,0.044950999319553375,0.04522800073027611,107241,0.0,0.0
2023-04-17 00:00:00+00:00,0.04529999941587448,0.04617900028824806,0.044534001499414444,0.04474300146102905,103728,0.0,0.0
2023-04-18 00:00:00+00:00,0.04473499953746796,0.04507200047373772,0.04122399911284447,0.04183400049805641,103460,0.0,0.0
2023-04-19 00:00:00+00:00,0.04183400049805641,0.042552001774311066,0.041067998856306076,0.04121699929237366,94069,0.0,0.0
2023-04-20 00:00:00+00:00,0.04121999815106392,0.04177200049161911,0.038426000624895096,0.04130399972200394,95735,0.0,0.0
2023-04-21 00:00:00+00:00,0.04130399972200394,0.055125001817941666,0.03543400019407272,0.03725099936127663,114381,0.0,0.0
2023-04-22 00:00:00+00:00,0.03728000074625015,0.03961699828505516,0.03711500018835068,0.038385000079870224,92967,0.0,0.0
2023-04-23 00:00:00+00:00,0.03836899995803833,0.03893499821424484,0.03531400114297867,0.036063000559806824,85770,0.0,0.0
2023-04-24 00:00:00+00:00,0.03591199964284897,0.044339001178741455,0.034662000834941864,0.037351999431848526,98882,0.0,0.0
2023-04-25 00:00:00+00:00,0.03733599931001663,0.038040000945329666,0.03548400104045868,0.037050001323223114,96839,0.0,0.0
2023-04-26 00:00:00+00:00,0.03710800036787987,0.03995899856090546,0.03473600000143051,0.03815099969506264,100870,0.0,0.0
2023-04-27 00:00:00+00:00,0.03815300017595291,0.04198699817061424,0.03700000047683716,0.04059400036931038,98843,0.0,0.0
2023-04-28 00:00:00+00:00,0.04058700054883957,0.04371299967169762,0.03897700086236,0.039409998804330826,94949,0.0,0.0
2023-04-29 00:00:00+00:00,0.03940799832344055,0.03983600065112114,0.03735100105404854,0.03766399994492531,87699,0.0,0.0
2023-04-30 00:00:00+00:00,0.0382549986243248,0.03841499984264374,0.035677000880241394,0.036451999098062515,88281,0.0,0.0
2023-05-01 00:00:00+00:00,0.03645399957895279,0.03713800013065338,0.03554699942469597,0.036695998162031174,87905,0.0,0.0
2023-05-02 00:00:00+00:00,0.03669700026512146,0.03716199845075607,0.03609300032258034,0.036518000066280365,86326,0.0,0.0
2023-05-03 00:00:00+00:00,0.03651700168848038,0.036580998450517654,0.034026000648736954,0.0361969992518425,90195,0.0,0.0
2023-05-04 00:00:00+00:00,0.0362199991941452,0.03663799911737442,0.030559999868273735,0.03146500140428543,85121,0.0,0.0
2023-05-05 00:00:00+00:00,0.03145600110292435,0.031883999705314636,0.02664799988269806,0.026843000203371048,80797,0.0,0.0
2023-05-06 00:00:00+00:00,0.02681400068104267,0.02918500080704689,0.026559000834822655,0.028579000383615494,75077,0.0,0.0
2023-05-07 00:00:00+00:00,0.028575999662280083,0.02859799936413765,0.02659199945628643,0.027177000418305397,72908,0.0,0.0
2023-05-08 00:00:00+00:00,0.027192000299692154,0.028203999623656273,0.0261400006711483,0.0275689996778965,73039,0.0,0.0
2023-05-09 00:00:00+00:00,0.0275689996778965,0.027773000299930573,0.026453999802470207,0.02714099921286106,72980,0.0,0.0
2023-05-10 00:00:00+00:00,0.02712699957191944,0.02748899906873703,0.025577999651432037,0.026055000722408295,67361,0.0,0.0
2023-05-11 00:00:00+00:00,0.026040000841021538,0.026391999796032906,0.022554000839591026,0.02292799949645996,59953,0.0,0.0
2023-05-12 00:00:00+00:00,0.022926999256014824,0.024870000779628754,0.022210000082850456,0.023485999554395676,64949,0.0,0.0
2023-05-13 00:00:00+00:00,0.023502999916672707,0.027963999658823013,0.023274999111890793,0.023509999737143517,62764,0.0,0.0
2023-05-14 00:00:00+00:00,0.023540999740362167,0.02418299950659275,0.022811999544501305,0.02294900082051754,60649,0.0,0.0
2023-05-15 00:00:00+00:00,0.022931000217795372,0.024560999125242233,0.022717999294400215,0.023777000606060028,60201,0.0,0.0
2023-05-16 00:00:00+00:00,0.023754000663757324,0.024219000712037086,0.0235580001026392,0.023970000445842743,62822,0.0,0.0
2023-05-17 00:00:00+00:00,0.023977000266313553,0.024893000721931458,0.02361699938774109,0.023979999125003815,63822,0.0,0.0
2023-05-18 00:00:00+00:00,0.023818999528884888,0.0239850003272295,0.022690000012516975,0.02282099984586239,60524,0.0,0.0
2023-05-19 00:00:00+00:00,0.02283399924635887,0.023005999624729156,0.02256999909877777,0.022810999304056168,61155,0.0,0.0
2023-05-20 00:00:00+00:00,0.02275400049984455,0.024390000849962234,0.02252800017595291,0.023439999669790268,61056,0.0,0.0
2023-05-21 00:00:00+00:00,0.023451000452041626,0.024097999557852745,0.023307999595999718,0.023950999602675438,62619,0.0,0.0
2023-05-22 00:00:00+00:00,0.023976000025868416,0.024041999131441116,0.023437000811100006,0.023826999589800835,61355,0.0,0.0
2023-05-23 00:00:00+00:00,0.02382900007069111,0.02393300086259842,0.023524999618530273,0.023659000173211098,61812,0.0,0.0
2023-05-24 00:00:00+00:00,0.023669999092817307,0.023798000067472458,0.02332499995827675,0.023628000169992447,63281,0.0,0.0
2023-05-25 00:00:00+00:00,0.023608999326825142,0.02373499982059002,0.02323099970817566,0.023406000807881355,60502,0.0,0.0
2023-05-26 00:00:00+00:00,0.0233910009264946,0.023656999692320824,0.022926000878214836,0.023629000410437584,62508,0.0,0.0
2023-05-27 00:00:00+00:00,0.02363399975001812,0.023973999544978142,0.02311200089752674,0.02327200025320053,60314,0.0,0.0
2023-05-28 00:00:00+00:00,0.02327200025320053,0.023719999939203262,0.022853000089526176,0.022991999983787537,60869,0.0,0.0
2023-05-29 00:00:00+00:00,0.022988000884652138,0.023538999259471893,0.022864000871777534,0.023409999907016754,59966,0.0,0.0
2023-05-30 00:00:00+00:00,0.02332100085914135,0.023412000387907028,0.022218000143766403,0.022617999464273453,61729,0.0,0.0
2023-05-31 00:00:00+00:00,0.022603999823331833,0.022783000022172928,0.021909000352025032,0.022363999858498573,60420,0.0,0.0
2023-06-01 00:00:00+00:00,0.022363999858498573,0.02247299998998642,0.021624000743031502,0.02171199955046177,56532,0.0,0.0
2023-06-02 00:00:00+00:00,0.0217289999127388,0.024258000776171684,0.021344000473618507,0.022033000364899635,62350,0.0,0.0
2023-06-03 00:00:00+00:00,0.02202799916267395,0.022427000105381012,0.021182000637054443,0.021635999903082848,53782,0.0,0.0
2023-06-04 00:00:00+00:00,0.02163499966263771,0.021909000352025032,0.02064500004053116,0.020903000608086586,58340,0.0,0.0
2023-06-05 00:00:00+00:00,0.020878000184893608,0.021177999675273895,0.02024500072002411,0.020478999242186546,58067,0.0,0.0
2023-06-06 00:00:00+00:00,0.020476000383496284,0.020670000463724136,0.020258000120520592,0.02062400057911873,59298,0.0,0.0
2023-06-07 00:00:00+00:00,0.020625999197363853,0.02093599922955036,0.020034000277519226,0.02066200040280819,60701,0.0,0.0
2023-06-08 00:00:00+00:00,0.020647000521421432,0.020879000425338745,0.0198730006814003,0.02044999971985817,57833,0.0,0.0
2023-06-09 00:00:00+00:00,0.02044999971985817,0.020524000748991966,0.01929200068116188,0.019582999870181084,46622,0.0,0.0
2023-06-10 00:00:00+00:00,0.019582999870181084,0.01964399963617325,0.018679000437259674,0.01918400079011917,57392,0.0,0.0
2023-06-11 00:00:00+00:00,0.019168000668287277,0.021656999364495277,0.018851999193429947,0.02098499983549118,64118,0.0,0.0
2023-06-12 00:00:00+00:00,0.0209989994764328,0.0215659998357296,0.017937999218702316,0.01850700005888939,59918,0.0,0.0
2023-06-13 00:00:00+00:00,0.01850700005888939,0.019138000905513763,0.017503000795841217,0.017777999863028526,55854,0.0,0.0
2023-06-14 00:00:00+00:00,0.017777999863028526,0.018458999693393707,0.016533000394701958,0.017433999106287956,52269,0.0,0.0
2023-06-15 00:00:00+00:00,0.017450999468564987,0.01808200031518936,0.01672999933362007,0.017054999247193336,52429,0.0,0.0
2023-06-16 00:00:00+00:00,0.01706399954855442,0.01752300001680851,0.016068000346422195,0.01724799908697605,10427,0.0,0.0
2023-06-17 00:00:00+00:00,0.017254000529646873,0.01813800074160099,0.01680999994277954,0.01733499951660633,10365,0.0,0.0
2023-06-18 00:00:00+00:00,0.017322000116109848,0.0175819993019104,0.016659000888466835,0.016829000785946846,10211,0.0,0.0
2023-06-19 00:00:00+00:00,0.016840999945998192,0.01800600066781044,0.016134999692440033,0.017781000584363937,11311,0.0,0.0
2023-06-20 00:00:00+00:00,0.01775199919939041,0.018900999799370766,0.017235999926924706,0.018178999423980713,10831,0.0,0.0
2023-06-21 00:00:00+00:00,0.018167000263929367,0.018942000344395638,0.016363000497221947,0.01694599911570549,10179,0.0,0.0
2023-06-22 00:00:00+00:00,0.016826000064611435,0.01712699979543686,0.016103999689221382,0.01654599979519844,10386,0.0,0.0
2023-06-23 00:00:00+00:00,0.016333000734448433,0.017721999436616898,0.01606599986553192,0.016621999442577362,10487,0.0,0.0
2023-06-24 00:00:00+00:00,0.01662999950349331,0.01913199946284294,0.015507999807596207,0.01572299934923649,19469,0.0,0.0
2023-06-25 00:00:00+00:00,0.01574300043284893,0.0163589995354414,0.014751999638974667,0.015598000027239323,10640,0.0,0.0
2023-06-26 00:00:00+00:00,0.01575000025331974,0.016117999330163002,0.014812000095844269,0.015269000083208084,10466,0.0,0.0
2023-06-27 00:00:00+00:00,0.015270000323653221,0.01585499942302704,0.014879000373184681,0.015370000153779984,10354,0.0,0.0
2023-06-28 00:00:00+00:00,0.01537299994379282,0.015809999778866768,0.014725999906659126,0.015309999696910381,9893,0.0,0.0
2023-06-29 00:00:00+00:00,0.015309000387787819,0.021896999329328537,0.014801999554038048,0.015379000455141068,23741,0.0,0.0
2023-06-30 00:00:00+00:00,0.015389000065624714,0.019057000055909157,0.014593999832868576,0.016133999451994896,8839,0.0,0.0
2023-07-01 00:00:00+00:00,0.01613599993288517,0.01646300032734871,0.015230000019073486,0.015728000551462173,9099,0.0,0.0
2023-07-02 00:00:00+00:00,0.01572299934923649,0.015929000452160835,0.015147999860346317,0.015196000225841999,9202,0.0,0.0
2023-07-03 00:00:00+00:00,0.015444999560713768,0.015838999301195145,0.013632000423967838,0.015069999732077122,11074,0.0,0.0
2023-07-04 00:00:00+00:00,0.015085999853909016,0.015424000099301338,0.014977999962866306,0.015267999842762947,8327,0.0,0.0
2023-07-05 00:00:00+00:00,0.015269000083208084,0.01549299992620945,0.014921000227332115,0.01500099990516901,8203,0.0,0.0
2023-07-06 00:00:00+00:00,0.015004999935626984,0.015279999934136868,0.014387999661266804,0.014777000062167645,9880,0.0,0.0
2023-07-07 00:00:00+00:00,0.014646000228822231,0.015186999924480915,0.01347300037741661,0.015003000386059284,8492,0.0,0.0
2023-07-08 00:00:00+00:00,0.015003000386059284,0.015093999914824963,0.014766000211238861,0.014977999962866306,1547,0.0,0.0
2023-07-09 00:00:00+00:00,0.014979000203311443,0.01507600024342537,0.013682999648153782,0.014462999999523163,5887,0.0,0.0
2023-07-10 00:00:00+00:00,0.01447299961000681,0.015034999698400497,0.013844000175595284,0.014771999791264534,7017,0.0,0.0
2023-07-11 00:00:00+00:00,0.014773000031709671,0.016070999205112457,0.014507000334560871,0.015220999717712402,10250,0.0,0.0
2023-07-12 00:00:00+00:00,0.015220999717712402,0.015452000312507153,0.01464099995791912,0.015003000386059284,9917,0.0,0.0
2023-07-13 00:00:00+00:00,0.015002000145614147,0.01546700019389391,0.014406000263988972,0.0150950001552701,10909,0.0,0.0
2023-07-14 00:00:00+00:00,0.014913000166416168,0.015761999413371086,0.014140999875962734,0.0148290004581213,10688,0.0,0.0
2023-07-15 00:00:00+00:00,0.014809999614953995,0.015204000286757946,0.014314999803900719,0.014848999679088593,10682,0.0,0.0
2023-07-16 00:00:00+00:00,0.01484800036996603,0.01532800029963255,0.014512999914586544,0.01498199999332428,10710,0.0,0.0
2023-07-17 00:00:00+00:00,0.01496300008147955,0.015487000346183777,0.014832999557256699,0.015057999640703201,9163,0.0,0.0
2023-07-18 00:00:00+00:00,0.015123999677598476,0.015199000015854836,0.014585999771952629,0.01486399956047535,8509,0.0,0.0
2023-07-19 00:00:00+00:00,0.014809000305831432,0.016827000305056572,0.014770999550819397,0.015744000673294067,10735,0.0,0.0
2023-07-20 00:00:00+00:00,0.015740999951958656,0.01614600047469139,0.014987999573349953,0.015367000363767147,9070,0.0,0.0
2023-07-21 00:00:00+00:00,0.01536799967288971,0.016336999833583832,0.01536799967288971,0.01580600067973137,13701,0.0,0.0
2023-07-22 00:00:00+00:00,0.01577099971473217,0.016238000243902206,0.015444000251591206,0.015765000134706497,18763,0.0,0.0
2023-07-23 00:00:00+00:00,0.01576700061559677,0.016297999769449234,0.015536000020802021,0.015641000121831894,15920,0.0,0.0
2023-07-24 00:00:00+00:00,0.015835000202059746,0.01622599922120571,0.015428000129759312,0.01559399999678135,18957,0.0,0.0
2023-07-25 00:00:00+00:00,0.01559399999678135,0.015768000856041908,0.0154600003734231,0.015614000149071217,19100,0.0,0.0
2023-07-26 00:00:00+00:00,0.015625,0.015636000782251358,0.014551999978721142,0.01508800033479929,17440,0.0,0.0
2023-07-27 00:00:00+00:00,0.01496800035238266,0.01628500036895275,0.014832999557256699,0.016099000349640846,18714,0.0,0.0
2023-07-28 00:00:00+00:00,0.016016000881791115,0.016287000849843025,0.014518000185489655,0.01524799969047308,19490,0.0,0.0
2023-07-29 00:00:00+00:00,0.01522199995815754,0.015619000419974327,0.014158999547362328,0.01465499959886074,18794,0.0,0.0
2023-07-30 00:00:00+00:00,0.014655999839305878,0.015049000270664692,0.014390000142157078,0.014837999828159809,19333,0.0,0.0
2023-07-31 00:00:00+00:00,0.014835000038146973,0.015115000307559967,0.01463400013744831,0.014743000268936157,19259,0.0,0.0
2023-08-01 00:00:00+00:00,0.01473500020802021,0.015375999733805656,0.01385900005698204,0.0139979999512434,19388,0.0,0.0
2023-08-02 00:00:00+00:00,0.013995000161230564,0.014520999975502491,0.013554999604821205,0.014330999925732613,17741,0.0,0.0
2023-08-03 00:00:00+00:00,0.014402000233530998,0.014914000406861305,0.013681000098586082,0.014124000445008278,19121,0.0,0.0
2023-08-04 00:00:00+00:00,0.014127999544143677,0.014390000142157078,0.013485999777913094,0.01396199967712164,18876,0.0,0.0
2023-08-05 00:00:00+00:00,0.013961000367999077,0.014410000294446945,0.013935999944806099,0.014094999991357327,18711,0.0,0.0
2023-08-06 00:00:00+00:00,0.01409200020134449,0.01437699981033802,0.013810000382363796,0.014186999760568142,17031,0.0,0.0
2023-08-07 00:00:00+00:00,0.014192000031471252,0.015073000453412533,0.014104999601840973,0.014162999577820301,17322,0.0,0.0
2023-08-08 00:00:00+00:00,0.014159999787807465,0.014891999773681164,0.014135000295937061,0.014523999765515327,19676,0.0,0.0
2023-08-09 00:00:00+00:00,0.014582999981939793,0.015331000089645386,0.014303999952971935,0.014565999619662762,19469,0.0,0.0
2023-08-10 00:00:00+00:00,0.014566999860107899,0.015099000185728073,0.014321000315248966,0.014642000198364258,18914,0.0,0.0
2023-08-11 00:00:00+00:00,0.01463400013744831,0.015211000107228756,0.013772999867796898,0.013838999904692173,18751,0.0,0.0
2023-08-12 00:00:00+00:00,0.013837000355124474,0.014531999826431274,0.013805000111460686,0.014413000084459782,13614,0.0,0.0
2023-08-13 00:00:00+00:00,0.014413000084459782,0.014809000305831432,0.014365999959409237,0.014608999714255333,10549,0.0,0.0
2023-08-14 00:00:00+00:00,0.014600000344216824,0.015387999825179577,0.014568000100553036,0.014801000244915485,19339,0.0,0.0
2023-08-15 00:00:00+00:00,0.014805999584496021,0.01526699960231781,0.01472300011664629,0.015119999647140503,16027,0.0,0.0
2023-08-16 00:00:00+00:00,0.01512099988758564,0.015552000142633915,0.014663999900221825,0.015030999667942524,16888,0.0,0.0
2023-08-17 00:00:00+00:00,0.015026000328361988,0.015430999919772148,0.01461500022560358,0.014901000075042248,18654,0.0,0.0
2023-08-18 00:00:00+00:00,0.01489999983459711,0.01571200042963028,0.014708999544382095,0.015238000079989433,19254,0.0,0.0
2023-08-19 00:00:00+00:00,0.015238000079989433,0.015309999696910381,0.01483600027859211,0.015053999610245228,12661,0.0,0.0
2023-08-20 00:00:00+00:00,0.015096000395715237,0.02141300030052662,0.014612000435590744,0.014825999736785889,25272,0.0,0.0
2023-08-21 00:00:00+00:00,0.0148290004581213,0.01955600082874298,0.014545000158250332,0.015317999757826328,21606,0.0,0.0
2023-08-22 00:00:00+00:00,0.015309999696910381,0.0163199994713068,0.015057999640703201,0.015867000445723534,16705,0.0,0.0
2023-08-23 00:00:00+00:00,0.015859000384807587,0.016342999413609505,0.015465999953448772,0.015807999297976494,18347,0.0,0.0
2023-08-24 00:00:00+00:00,0.01580899953842163,0.015876999124884605,0.015309999696910381,0.01549100037664175,18808,0.0,0.0
2023-08-25 00:00:00+00:00,0.015370000153779984,0.017388999462127686,0.015138000249862671,0.015554999932646751,16759,0.0,0.0
2023-08-26 00:00:00+00:00,0.015554999932646751,0.016728999093174934,0.015143999829888344,0.015484999865293503,16797,0.0,0.0
2023-08-27 00:00:00+00:00,0.015482000075280666,0.01703600026667118,0.015031999908387661,0.015457999892532825,18219,0.0,0.0
2023-08-28 00:00:00+00:00,0.015407999977469444,0.017748000100255013,0.015343000181019306,0.01621999964118004,20203,0.0,0.0
2023-08-29 00:00:00+00:00,0.016193000599741936,0.02563600055873394,0.015672000125050545,0.01975400000810623,33607,0.0,0.0
2023-08-30 00:00:00+00:00,0.019742000848054886,0.026613999158143997,0.0172169990837574,0.018856000155210495,24285,0.0,0.0
2023-08-31 00:00:00+00:00,0.018530000001192093,0.021474000066518784,0.01702900044620037,0.01901100017130375,23155,0.0,0.0
2023-09-01 00:00:00+00:00,0.019012000411748886,0.01992800086736679,0.01736599951982498,0.017733000218868256,19813,0.0,0.0
2023-09-02 00:00:00+00:00,0.01773099973797798,0.01829100027680397,0.01737700030207634,0.017488999292254448,18687,0.0,0.0
2023-09-03 00:00:00+00:00,0.01747399941086769,0.017649000510573387,0.01693600043654442,0.01730700023472309,17998,0.0,0.0
2023-09-04 00:00:00+00:00,0.017281999811530113,0.017342999577522278,0.01671300083398819,0.016800999641418457,21778,0.0,0.0
2023-09-05 00:00:00+00:00,0.01678900048136711,0.017028000205755234,0.016638999804854393,0.01674499921500683,24970,0.0,0.0
2023-09-06 00:00:00+00:00,0.016746999695897102,0.017416000366210938,0.01651199907064438,0.017100999131798744,24224,0.0,0.0
2023-09-07 00:00:00+00:00,0.01711600087583065,0.017315000295639038,0.01673099957406521,0.017105000093579292,26004,0.0,0.0
2023-09-08 00:00:00+00:00,0.017091000452637672,0.01736599951982498,0.01670300029218197,0.0171509999781847,22123,0.0,0.0
2023-09-09 00:00:00+00:00,0.017152000218629837,0.01730399951338768,0.016912000253796577,0.017109999433159828,23852,0.0,0.0
2023-09-10 00:00:00+00:00,0.017111999914050102,0.01729400083422661,0.016938000917434692,0.017083000391721725,18764,0.0,0.0
2023-09-11 00:00:00+00:00,0.01719300076365471,0.01738799922168255,0.01687600091099739,0.017028000205755234,25413,0.0,0.0
2023-09-12 00:00:00+00:00,0.01702900044620037,0.017254000529646873,0.016805000603199005,0.017045000568032265,25814,0.0,0.0
2023-09-13 00:00:00+00:00,0.017052000388503075,0.017297999933362007,0.016798999160528183,0.016933999955654144,25425,0.0,0.0
2023-09-14 00:00:00+00:00,0.016932999715209007,0.017203999683260918,0.01534199994057417,0.01559399999678135,28068,0.0,0.0
2023-09-15 00:00:00+00:00,0.01559399999678135,0.015706999227404594,0.014879999682307243,0.015053999610245228,21592,0.0,0.0
