TIMESTAMP,ADJUSTED_CLOSE_PRICE_USD,CLOSE_PRICE_USD,HIGH_PRICE_USD,VOLUME_USD,OPEN_PRICE_USD,LOW_PRICE_USD
2021-11-28 00:00:00,3.999999989900971e-06,3.999999989900971e-06,4.999999873689376e-06,783007088,3.999999989900971e-06,3.999999989900971e-06
2021-11-29 00:00:00,3.999999989900971e-06,3.999999989900971e-06,4.999999873689376e-06,295087923,3.999999989900971e-06,3.999999989900971e-06
2021-11-30 00:00:00,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,228069210,3.999999989900971e-06,3.999999989900971e-06
2021-12-01 00:00:00,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,675523372,3.999999989900971e-06,3.999999989900971e-06
2021-12-02 00:00:00,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,316717136,3.999999989900971e-06,3.999999989900971e-06
2021-12-03 00:00:00,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,308809623,3.999999989900971e-06,3.999999989900971e-06
2021-12-04 00:00:00,3.000000106112566e-06,3.000000106112566e-06,3.999999989900971e-06,253951777,3.999999989900971e-06,3.000000106112566e-06
2021-12-05 00:00:00,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,463909039,3.000000106112566e-06,3.000000106112566e-06
2021-12-06 00:00:00,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,585736605,3.000000106112566e-06,3.000000106112566e-06
2021-12-07 00:00:00,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,533326225,3.000000106112566e-06,3.000000106112566e-06
2021-12-08 00:00:00,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,626217604,3.000000106112566e-06,3.000000106112566e-06
2021-12-09 00:00:00,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,358482201,3.000000106112566e-06,3.000000106112566e-06
2021-12-10 00:00:00,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,391571927,3.000000106112566e-06,3.000000106112566e-06
2021-12-11 00:00:00,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,421568871,3.000000106112566e-06,3.000000106112566e-06
2021-12-12 00:00:00,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,307758489,3.000000106112566e-06,3.000000106112566e-06
2021-12-13 00:00:00,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,327751025,3.000000106112566e-06,3.000000106112566e-06
2021-12-14 00:00:00,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,331644773,3.000000106112566e-06,3.000000106112566e-06
2021-12-15 00:00:00,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,471879575,3.000000106112566e-06,1.999999994950485e-06
2021-12-16 00:00:00,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,374481703,3.000000106112566e-06,3.000000106112566e-06
2021-12-17 00:00:00,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,431998657,3.000000106112566e-06,3.000000106112566e-06
2021-12-18 00:00:00,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,434810854,3.000000106112566e-06,3.000000106112566e-06
2021-12-19 00:00:00,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,212915805,3.000000106112566e-06,3.000000106112566e-06
2021-12-20 00:00:00,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,272298272,3.000000106112566e-06,3.000000106112566e-06
2021-12-21 00:00:00,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,338409741,3.000000106112566e-06,3.000000106112566e-06
2021-12-22 00:00:00,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,306241579,3.000000106112566e-06,3.000000106112566e-06
2021-12-23 00:00:00,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,413133907,3.000000106112566e-06,3.000000106112566e-06
2021-12-24 00:00:00,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,308721384,3.000000106112566e-06,3.000000106112566e-06
2021-12-25 00:00:00,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,621773895,3.000000106112566e-06,3.000000106112566e-06
2021-12-26 00:00:00,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,931806607,3.000000106112566e-06,3.000000106112566e-06
2021-12-27 00:00:00,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,294145204,3.000000106112566e-06,3.000000106112566e-06
2021-12-28 00:00:00,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,227657476,3.000000106112566e-06,3.000000106112566e-06
2021-12-29 00:00:00,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,200320308,3.000000106112566e-06,3.000000106112566e-06
2021-12-30 00:00:00,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,306328963,3.000000106112566e-06,3.000000106112566e-06
2021-12-31 00:00:00,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,382414802,3.000000106112566e-06,3.000000106112566e-06
2022-01-01 00:00:00,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,268045351,3.000000106112566e-06,3.000000106112566e-06
2022-01-02 00:00:00,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,264883562,3.000000106112566e-06,3.000000106112566e-06
2022-01-03 00:00:00,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,309376950,3.000000106112566e-06,3.000000106112566e-06
2022-01-04 00:00:00,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,276901019,3.000000106112566e-06,3.000000106112566e-06
2022-01-05 00:00:00,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,240415197,3.000000106112566e-06,3.000000106112566e-06
2022-01-06 00:00:00,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,507664361,3.000000106112566e-06,3.000000106112566e-06
2022-01-07 00:00:00,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,349711707,3.000000106112566e-06,3.000000106112566e-06
2022-01-08 00:00:00,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,345511129,3.000000106112566e-06,3.000000106112566e-06
2022-01-09 00:00:00,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,345660733,3.000000106112566e-06,3.000000106112566e-06
2022-01-10 00:00:00,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,259630518,3.000000106112566e-06,3.000000106112566e-06
2022-01-11 00:00:00,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,291815892,3.000000106112566e-06,3.000000106112566e-06
2022-01-12 00:00:00,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,389468198,3.000000106112566e-06,3.000000106112566e-06
2022-01-13 00:00:00,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,501704136,3.000000106112566e-06,3.000000106112566e-06
2022-01-14 00:00:00,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,466118327,3.000000106112566e-06,3.000000106112566e-06
2022-01-15 00:00:00,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,559531056,3.000000106112566e-06,3.000000106112566e-06
2022-01-16 00:00:00,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,244270505,3.000000106112566e-06,3.000000106112566e-06
2022-01-17 00:00:00,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,385786128,3.000000106112566e-06,3.000000106112566e-06
2022-01-18 00:00:00,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,322534406,3.000000106112566e-06,3.000000106112566e-06
2022-01-19 00:00:00,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,419697896,3.000000106112566e-06,3.000000106112566e-06
2022-01-20 00:00:00,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,74727207,3.000000106112566e-06,3.000000106112566e-06
2022-01-21 00:00:00,1.999999994950485e-06,1.999999994950485e-06,3.000000106112566e-06,108612260,3.000000106112566e-06,1.999999994950485e-06
2022-01-22 00:00:00,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,147396606,1.999999994950485e-06,1.999999994950485e-06
2022-01-23 00:00:00,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,250883031,1.999999994950485e-06,1.999999994950485e-06
2022-01-24 00:00:00,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,348876452,1.999999994950485e-06,1.999999994950485e-06
2022-01-25 00:00:00,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,347295095,1.999999994950485e-06,1.999999994950485e-06
2022-01-26 00:00:00,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,374221450,1.999999994950485e-06,1.999999994950485e-06
2022-01-27 00:00:00,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,77477927,1.999999994950485e-06,1.999999994950485e-06
2022-01-28 00:00:00,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,136343814,1.999999994950485e-06,1.999999994950485e-06
2022-01-29 00:00:00,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,353779839,1.999999994950485e-06,1.999999994950485e-06
2022-01-30 00:00:00,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,72800774,1.999999994950485e-06,1.999999994950485e-06
2022-01-31 00:00:00,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,98530656,1.999999994950485e-06,1.999999994950485e-06
2022-02-01 00:00:00,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,86726465,1.999999994950485e-06,1.999999994950485e-06
2022-02-02 00:00:00,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,151064763,1.999999994950485e-06,1.999999994950485e-06
2022-02-03 00:00:00,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,137310867,1.999999994950485e-06,1.999999994950485e-06
2022-02-04 00:00:00,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,180398242,1.999999994950485e-06,1.999999994950485e-06
2022-02-05 00:00:00,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,174223160,1.999999994950485e-06,1.999999994950485e-06
2022-02-06 00:00:00,1.999999994950485e-06,1.999999994950485e-06,3.000000106112566e-06,190823949,1.999999994950485e-06,1.999999994950485e-06
2022-02-07 00:00:00,1.999999994950485e-06,1.999999994950485e-06,3.000000106112566e-06,173060270,1.999999994950485e-06,1.999999994950485e-06
2022-02-08 00:00:00,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,201187326,1.999999994950485e-06,1.999999994950485e-06
2022-02-09 00:00:00,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,222895546,1.999999994950485e-06,1.999999994950485e-06
2022-02-10 00:00:00,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,170311727,1.999999994950485e-06,1.999999994950485e-06
2022-02-11 00:00:00,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,191858664,1.999999994950485e-06,1.999999994950485e-06
2022-02-12 00:00:00,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,198951585,1.999999994950485e-06,1.999999994950485e-06
2022-02-13 00:00:00,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,198534420,1.999999994950485e-06,1.999999994950485e-06
2022-02-14 00:00:00,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,110770936,1.999999994950485e-06,1.999999994950485e-06
2022-02-15 00:00:00,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,124676609,1.999999994950485e-06,1.999999994950485e-06
2022-02-16 00:00:00,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,133520087,1.999999994950485e-06,1.999999994950485e-06
2022-02-17 00:00:00,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,121686950,1.999999994950485e-06,1.999999994950485e-06
2022-02-18 00:00:00,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,102559748,1.999999994950485e-06,1.999999994950485e-06
2022-02-19 00:00:00,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,126398255,1.999999994950485e-06,1.999999994950485e-06
2022-02-20 00:00:00,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,91783872,1.999999994950485e-06,1.999999994950485e-06
2022-02-21 00:00:00,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,100804315,1.999999994950485e-06,1.999999994950485e-06
2022-02-22 00:00:00,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,103251339,1.999999994950485e-06,1.999999994950485e-06
2022-02-23 00:00:00,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,112568092,1.999999994950485e-06,1.999999994950485e-06
2022-02-24 00:00:00,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,160107079,1.999999994950485e-06,1.999999994950485e-06
2022-02-25 00:00:00,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,120632807,1.999999994950485e-06,1.999999994950485e-06
2022-02-26 00:00:00,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,56327360,1.999999994950485e-06,1.999999994950485e-06
2022-02-27 00:00:00,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,154302714,1.999999994950485e-06,1.999999994950485e-06
2022-02-28 00:00:00,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,100929817,1.999999994950485e-06,1.999999994950485e-06
2022-03-01 00:00:00,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,121783625,1.999999994950485e-06,1.999999994950485e-06
2022-03-02 00:00:00,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,46853563,1.999999994950485e-06,1.999999994950485e-06
2022-03-03 00:00:00,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,53213952,1.999999994950485e-06,1.999999994950485e-06
2022-03-04 00:00:00,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,64280365,1.999999994950485e-06,1.999999994950485e-06
2022-03-05 00:00:00,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,156435883,1.999999994950485e-06,1.999999994950485e-06
2022-03-06 00:00:00,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,81724046,1.999999994950485e-06,1.999999994950485e-06
2022-03-07 00:00:00,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,99942485,1.999999994950485e-06,1.999999994950485e-06
2022-03-08 00:00:00,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,246276779,1.999999994950485e-06,1.999999994950485e-06
2022-03-09 00:00:00,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,134218660,1.999999994950485e-06,1.999999994950485e-06
2022-03-10 00:00:00,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,209883069,1.999999994950485e-06,1.999999994950485e-06
2022-03-11 00:00:00,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,144367573,1.999999994950485e-06,1.999999994950485e-06
2022-03-12 00:00:00,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,81669835,1.999999994950485e-06,1.999999994950485e-06
2022-03-13 00:00:00,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,94216427,1.999999994950485e-06,1.999999994950485e-06
2022-03-14 00:00:00,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,69768952,1.999999994950485e-06,1.999999994950485e-06
2022-03-15 00:00:00,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,57443172,1.999999994950485e-06,9.999999974752427e-07
2022-03-16 00:00:00,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,54271661,1.999999994950485e-06,1.999999994950485e-06
2022-03-17 00:00:00,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,46628757,1.999999994950485e-06,1.999999994950485e-06
2022-03-18 00:00:00,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,104578390,1.999999994950485e-06,1.999999994950485e-06
2022-03-19 00:00:00,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,125486424,1.999999994950485e-06,1.999999994950485e-06
2022-03-20 00:00:00,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,247964695,1.999999994950485e-06,1.999999994950485e-06
2022-03-21 00:00:00,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,121249702,1.999999994950485e-06,1.999999994950485e-06
2022-03-22 00:00:00,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,71395411,1.999999994950485e-06,1.999999994950485e-06
2022-03-23 00:00:00,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,81060828,1.999999994950485e-06,1.999999994950485e-06
2022-03-24 00:00:00,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,78487706,1.999999994950485e-06,1.999999994950485e-06
2022-03-25 00:00:00,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,69482824,1.999999994950485e-06,1.999999994950485e-06
2022-03-26 00:00:00,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,54456459,1.999999994950485e-06,1.999999994950485e-06
2022-03-27 00:00:00,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,69895564,1.999999994950485e-06,1.999999994950485e-06
2022-03-28 00:00:00,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,111299139,1.999999994950485e-06,1.999999994950485e-06
2022-03-29 00:00:00,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,92084088,1.999999994950485e-06,1.999999994950485e-06
2022-03-30 00:00:00,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,202612720,1.999999994950485e-06,1.999999994950485e-06
2022-03-31 00:00:00,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,330467240,1.999999994950485e-06,1.999999994950485e-06
2022-04-01 00:00:00,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,261538168,1.999999994950485e-06,1.999999994950485e-06
2022-04-02 00:00:00,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,164336861,1.999999994950485e-06,1.999999994950485e-06
2022-04-03 00:00:00,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,210228948,1.999999994950485e-06,1.999999994950485e-06
2022-04-04 00:00:00,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,191563202,1.999999994950485e-06,1.999999994950485e-06
2022-04-05 00:00:00,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,276259646,1.999999994950485e-06,1.999999994950485e-06
2022-04-06 00:00:00,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,216948668,1.999999994950485e-06,1.999999994950485e-06
2022-04-07 00:00:00,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,140244333,1.999999994950485e-06,1.999999994950485e-06
2022-04-08 00:00:00,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,130146686,1.999999994950485e-06,1.999999994950485e-06
2022-04-09 00:00:00,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,190237698,1.999999994950485e-06,1.999999994950485e-06
2022-04-10 00:00:00,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,142248538,1.999999994950485e-06,1.999999994950485e-06
2022-04-11 00:00:00,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,203530117,1.999999994950485e-06,1.999999994950485e-06
2022-04-12 00:00:00,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,141930329,1.999999994950485e-06,1.999999994950485e-06
2022-04-13 00:00:00,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,168266335,1.999999994950485e-06,1.999999994950485e-06
2022-04-14 00:00:00,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,176116027,1.999999994950485e-06,1.999999994950485e-06
2022-04-15 00:00:00,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,169311123,1.999999994950485e-06,1.999999994950485e-06
2022-04-16 00:00:00,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,131063170,1.999999994950485e-06,1.999999994950485e-06
2022-04-17 00:00:00,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,124594441,1.999999994950485e-06,1.999999994950485e-06
2022-04-18 00:00:00,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,110398810,1.999999994950485e-06,1.999999994950485e-06
2022-04-19 00:00:00,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,118494399,1.999999994950485e-06,1.999999994950485e-06
2022-04-20 00:00:00,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,112716544,1.999999994950485e-06,1.999999994950485e-06
2022-04-21 00:00:00,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,117116334,1.999999994950485e-06,1.999999994950485e-06
2022-04-22 00:00:00,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,130625759,1.999999994950485e-06,1.999999994950485e-06
2022-04-23 00:00:00,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,168361526,1.999999994950485e-06,1.999999994950485e-06
2022-04-24 00:00:00,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,77126767,1.999999994950485e-06,1.999999994950485e-06
2022-04-25 00:00:00,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,114352127,1.999999994950485e-06,1.999999994950485e-06
2022-04-26 00:00:00,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,64507624,1.999999994950485e-06,1.999999994950485e-06
2022-04-27 00:00:00,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,88781085,1.999999994950485e-06,1.999999994950485e-06
2022-04-28 00:00:00,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,71130041,1.999999994950485e-06,1.999999994950485e-06
2022-04-29 00:00:00,9.999999974752427e-07,9.999999974752427e-07,1.999999994950485e-06,76349479,1.999999994950485e-06,9.999999974752427e-07
2022-04-30 00:00:00,9.999999974752427e-07,9.999999974752427e-07,1.999999994950485e-06,91791737,9.999999974752427e-07,9.999999974752427e-07
2022-05-01 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,124243403,9.999999974752427e-07,9.999999974752427e-07
2022-05-02 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,58328484,9.999999974752427e-07,9.999999974752427e-07
2022-05-03 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,86298104,9.999999974752427e-07,9.999999974752427e-07
2022-05-04 00:00:00,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,146771585,9.999999974752427e-07,9.999999974752427e-07
2022-05-05 00:00:00,9.999999974752427e-07,9.999999974752427e-07,1.999999994950485e-06,124393441,1.999999994950485e-06,9.999999974752427e-07
2022-05-06 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,137449406,9.999999974752427e-07,9.999999974752427e-07
2022-05-07 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,191185667,9.999999974752427e-07,9.999999974752427e-07
2022-05-08 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,144347842,9.999999974752427e-07,9.999999974752427e-07
2022-05-09 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,219310010,9.999999974752427e-07,9.999999974752427e-07
2022-05-10 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,279119582,9.999999974752427e-07,9.999999974752427e-07
2022-05-11 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,227533905,9.999999974752427e-07,9.999999974752427e-07
2022-05-12 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,167848332,9.999999974752427e-07,9.999999974752427e-07
2022-05-13 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,102639200,9.999999974752427e-07,9.999999974752427e-07
2022-05-14 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,71401554,9.999999974752427e-07,9.999999974752427e-07
2022-05-15 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,96485151,9.999999974752427e-07,9.999999974752427e-07
2022-05-16 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,92352639,9.999999974752427e-07,9.999999974752427e-07
2022-05-17 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,83786317,9.999999974752427e-07,9.999999974752427e-07
2022-05-18 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,116980908,9.999999974752427e-07,9.999999974752427e-07
2022-05-19 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,123930439,9.999999974752427e-07,9.999999974752427e-07
2022-05-20 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,91259621,9.999999974752427e-07,9.999999974752427e-07
2022-05-21 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,100003695,9.999999974752427e-07,9.999999974752427e-07
2022-05-22 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,77968413,9.999999974752427e-07,9.999999974752427e-07
2022-05-23 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,92741229,9.999999974752427e-07,9.999999974752427e-07
2022-05-24 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,82572139,9.999999974752427e-07,9.999999974752427e-07
2022-05-25 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,210665791,9.999999974752427e-07,9.999999974752427e-07
2022-05-26 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,119358316,9.999999974752427e-07,9.999999974752427e-07
2022-05-27 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,57724217,9.999999974752427e-07,9.999999974752427e-07
2022-05-28 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,58094481,9.999999974752427e-07,9.999999974752427e-07
2022-05-29 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,21162343,9.999999974752427e-07,9.999999974752427e-07
2022-05-30 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,49720873,9.999999974752427e-07,9.999999974752427e-07
2022-05-31 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,15612944,9.999999974752427e-07,9.999999974752427e-07
2022-06-01 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,22996539,9.999999974752427e-07,9.999999974752427e-07
2022-06-02 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,22578542,9.999999974752427e-07,9.999999974752427e-07
2022-06-03 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,12748919,9.999999974752427e-07,9.999999974752427e-07
2022-06-04 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,21633566,9.999999974752427e-07,9.999999974752427e-07
2022-06-05 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,40216201,9.999999974752427e-07,9.999999974752427e-07
2022-06-06 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,26203916,9.999999974752427e-07,9.999999974752427e-07
2022-06-07 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,57646360,9.999999974752427e-07,9.999999974752427e-07
2022-06-08 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,52824180,9.999999974752427e-07,9.999999974752427e-07
