TIMESTAMP,GFT_OPEN_PRICE_USD,GFT_HIGH_PRICE_USD,GFT_LOW_PRICE_USD,GFT_CLOSE_PRICE_USD,GFT_VOLUME_USD,GFT_DIVIDENDS_USD,GFT_STOCK_SPLITS_USD
2023-06-12 00:00:00+00:00,0.01317800022661686,0.013383000157773495,0.012776999734342098,0.01312899962067604,1060159,0.0,0.0
2023-06-13 00:00:00+00:00,0.013113000430166721,0.01374599989503622,0.012888999655842781,0.012994999997317791,1305813,0.0,0.0
2023-06-14 00:00:00+00:00,0.012994999997317791,0.013341999612748623,0.01230200007557869,0.012555999681353569,933627,0.0,0.0
2023-06-15 00:00:00+00:00,0.012556999921798706,0.013027000240981579,0.012091999873518944,0.012800999917089939,1090566,0.0,0.0
2023-06-16 00:00:00+00:00,0.01279900036752224,0.013838999904692173,0.012668999843299389,0.013698000460863113,1446588,0.0,0.0
2023-06-17 00:00:00+00:00,0.013694999739527702,0.014423999935388565,0.01355000026524067,0.014124000445008278,1461640,0.0,0.0
2023-06-18 00:00:00+00:00,0.014121999964118004,0.014123000204563141,0.013375000096857548,0.013407000340521336,813131,0.0,0.0
2023-06-19 00:00:00+00:00,0.013411999680101871,0.013543999753892422,0.01306500006467104,0.013496000319719315,776910,0.0,0.0
2023-06-20 00:00:00+00:00,0.013496000319719315,0.013779999688267708,0.012873000465333462,0.013762000016868114,882429,0.0,0.0
2023-06-21 00:00:00+00:00,0.013764999806880951,0.01482400018721819,0.013729000464081764,0.014817999675869942,1417193,0.0,0.0
2023-06-22 00:00:00+00:00,0.01482400018721819,0.0156909991055727,0.014016999863088131,0.015180000104010105,2832790,0.0,0.0
2023-06-23 00:00:00+00:00,0.015178999863564968,0.01876099966466427,0.015048000030219555,0.01766500063240528,12109516,0.0,0.0
2023-06-24 00:00:00+00:00,0.01766500063240528,0.018716000020503998,0.015845999121665955,0.015967000275850296,4099286,0.0,0.0
2023-06-25 00:00:00+00:00,0.015984000638127327,0.016459999606013298,0.015441999770700932,0.01568100042641163,2474785,0.0,0.0
2023-06-26 00:00:00+00:00,0.01568000018596649,0.0157260000705719,0.01464099995791912,0.01465499959886074,1590360,0.0,0.0
2023-06-27 00:00:00+00:00,0.014654000289738178,0.015118000097572803,0.014654000289738178,0.015064000152051449,1082482,0.0,0.0
2023-06-28 00:00:00+00:00,0.015065000392496586,0.015066999942064285,0.01354300044476986,0.013805000111460686,1282292,0.0,0.0
2023-06-29 00:00:00+00:00,0.013806000351905823,0.016148999333381653,0.013784999959170818,0.015402999706566334,3255966,0.0,0.0
2023-06-30 00:00:00+00:00,0.01540399994701147,0.015584000386297703,0.014100999571383,0.014396999962627888,2551946,0.0,0.0
2023-07-01 00:00:00+00:00,0.014394000172615051,0.014680000022053719,0.014000999741256237,0.014677000232040882,1382699,0.0,0.0
2023-07-02 00:00:00+00:00,0.014677000232040882,0.014731000177562237,0.014301000162959099,0.014569999650120735,1227206,0.0,0.0
2023-07-03 00:00:00+00:00,0.014568000100553036,0.015440000221133232,0.014568000100553036,0.014999999664723873,2266268,0.0,0.0
2023-07-04 00:00:00+00:00,0.015011999756097794,0.016162000596523285,0.015011999756097794,0.015278000384569168,2849998,0.0,0.0
2023-07-05 00:00:00+00:00,0.01527899969369173,0.015992000699043274,0.014558999799191952,0.015754999592900276,2206292,0.0,0.0
2023-07-06 00:00:00+00:00,0.015754999592900276,0.01737399958074093,0.014685999602079391,0.014766000211238861,4991479,0.0,0.0
2023-07-07 00:00:00+00:00,0.014624999836087227,0.015269000083208084,0.014523999765515327,0.015262000262737274,1439815,0.0,0.0
2023-07-08 00:00:00+00:00,0.015259999781847,0.01679999940097332,0.015037000179290771,0.01624000072479248,3487775,0.0,0.0
2023-07-09 00:00:00+00:00,0.01623399928212166,0.01658100076019764,0.015049999579787254,0.015123000368475914,1852405,0.0,0.0
2023-07-10 00:00:00+00:00,0.015122000128030777,0.016408000141382217,0.01484300009906292,0.01584099978208542,2270174,0.0,0.0
2023-07-11 00:00:00+00:00,0.015845000743865967,0.015922000631690025,0.014987999573349953,0.015266000293195248,1443673,0.0,0.0
2023-07-12 00:00:00+00:00,0.015266000293195248,0.01641800068318844,0.0150950001552701,0.0161530002951622,2492540,0.0,0.0
2023-07-13 00:00:00+00:00,0.016154000535607338,0.016885999590158463,0.015949999913573265,0.0165839996188879,3611088,0.0,0.0
2023-07-14 00:00:00+00:00,0.0165839996188879,0.018157999962568283,0.015789000317454338,0.01606000028550625,4107495,0.0,0.0
2023-07-15 00:00:00+00:00,0.016062000766396523,0.01708799973130226,0.015923000872135162,0.016481999307870865,1952643,0.0,0.0
2023-07-16 00:00:00+00:00,0.01648000068962574,0.01851700060069561,0.016479000449180603,0.01676500029861927,5693965,0.0,0.0
2023-07-17 00:00:00+00:00,0.01678300090134144,0.017129000276327133,0.0156870000064373,0.01619100011885166,2109509,0.0,0.0
2023-07-18 00:00:00+00:00,0.01619100011885166,0.016308000311255455,0.015250000171363354,0.015314999967813492,1648706,0.0,0.0
2023-07-19 00:00:00+00:00,0.015312000177800655,0.015614000149071217,0.014944000169634819,0.014950999990105629,1305418,0.0,0.0
2023-07-20 00:00:00+00:00,0.01494900044053793,0.015410000458359718,0.014727000147104263,0.014995000325143337,967272,0.0,0.0
2023-07-21 00:00:00+00:00,0.0149940000846982,0.015298999845981598,0.014786999672651291,0.014953999780118465,772772,0.0,0.0
2023-07-22 00:00:00+00:00,0.014955000020563602,0.015413000248372555,0.014732999727129936,0.014755000360310078,1182027,0.0,0.0
2023-07-23 00:00:00+00:00,0.01475599966943264,0.015425000339746475,0.014744999818503857,0.015131999738514423,1829763,0.0,0.0
2023-07-24 00:00:00+00:00,0.015135000459849834,0.015162000432610512,0.01410400029271841,0.014228000305593014,1260435,0.0,0.0
2023-07-25 00:00:00+00:00,0.014228000305593014,0.01428299956023693,0.01384500041604042,0.013980000279843807,937776,0.0,0.0
2023-07-26 00:00:00+00:00,0.013981999829411507,0.014657000079751015,0.013783000409603119,0.014208000153303146,1916800,0.0,0.0
2023-07-27 00:00:00+00:00,0.014208000153303146,0.014359000138938427,0.013964000158011913,0.014100999571383,946714,0.0,0.0
2023-07-28 00:00:00+00:00,0.014104999601840973,0.014685999602079391,0.014035999774932861,0.014542999677360058,1218305,0.0,0.0
2023-07-29 00:00:00+00:00,0.014541000127792358,0.014541000127792358,0.014239000156521797,0.014433999545872211,717394,0.0,0.0
2023-07-30 00:00:00+00:00,0.014433000236749649,0.01547400001436472,0.014398000203073025,0.014669000171124935,2873222,0.0,0.0
2023-07-31 00:00:00+00:00,0.014670000411570072,0.014872999861836433,0.014165000058710575,0.01432500034570694,1115171,0.0,0.0
2023-08-01 00:00:00+00:00,0.014322999864816666,0.014418999664485455,0.013810000382363796,0.014305000193417072,1193374,0.0,0.0
2023-08-02 00:00:00+00:00,0.014306999742984772,0.014444000087678432,0.013938999734818935,0.014158999547362328,3623143,0.0,0.0
2023-08-03 00:00:00+00:00,0.014161000028252602,0.01425000000745058,0.013836000114679337,0.013879000209271908,2089441,0.0,0.0
2023-08-04 00:00:00+00:00,0.013883000239729881,0.014316000044345856,0.013655000366270542,0.014015000313520432,2099708,0.0,0.0
2023-08-05 00:00:00+00:00,0.014019000343978405,0.01449500024318695,0.013930000364780426,0.014310999773442745,1940420,0.0,0.0
2023-08-06 00:00:00+00:00,0.014321999624371529,0.015463000163435936,0.014229999855160713,0.014751999638974667,3534410,0.0,0.0
2023-08-07 00:00:00+00:00,0.014751999638974667,0.0153609998524189,0.014480000361800194,0.014996999874711037,2109422,0.0,0.0
2023-08-08 00:00:00+00:00,0.014996999874711037,0.015988999977707863,0.01486700028181076,0.01547900028526783,3654368,0.0,0.0
2023-08-09 00:00:00+00:00,0.01548099983483553,0.01595900021493435,0.014805000275373459,0.015092000365257263,6212049,0.0,0.0
2023-08-10 00:00:00+00:00,0.015092000365257263,0.015544000081717968,0.015035999938845634,0.015370000153779984,1842144,0.0,0.0
2023-08-11 00:00:00+00:00,0.01537100039422512,0.015433999709784985,0.014955000020563602,0.015025000087916851,1309706,0.0,0.0
2023-08-12 00:00:00+00:00,0.015023999847471714,0.015137000009417534,0.014910999685525894,0.014987999573349953,669994,0.0,0.0
2023-08-13 00:00:00+00:00,0.01498700026422739,0.015809999778866768,0.014829999767243862,0.014936000108718872,2639474,0.0,0.0
2023-08-14 00:00:00+00:00,0.014930999837815762,0.01570199988782406,0.014902000315487385,0.015287999995052814,2016577,0.0,0.0
2023-08-15 00:00:00+00:00,0.015287999995052814,0.015869000926613808,0.014588000252842903,0.014737999998033047,2957856,0.0,0.0
2023-08-16 00:00:00+00:00,0.01473699975758791,0.015939999371767044,0.014100999571383,0.01439599972218275,4017314,0.0,0.0
2023-08-17 00:00:00+00:00,0.014399000443518162,0.014599000103771687,0.0128370001912117,0.013044999912381172,4847409,0.0,0.0
2023-08-18 00:00:00+00:00,0.013047000393271446,0.013190999627113342,0.011889000423252583,0.012330999597907066,2674948,0.0,0.0
2023-08-19 00:00:00+00:00,0.012323999777436256,0.012676999904215336,0.012284000404179096,0.01243599969893694,950010,0.0,0.0
2023-08-20 00:00:00+00:00,0.012439999729394913,0.012485000304877758,0.012040999718010426,0.012257000431418419,754885,0.0,0.0
2023-08-21 00:00:00+00:00,0.012257000431418419,0.012338000349700451,0.01119800005108118,0.01156300026923418,1171469,0.0,0.0
2023-08-22 00:00:00+00:00,0.011560999788343906,0.011818000115454197,0.010761000216007233,0.011117000132799149,1142670,0.0,0.0
2023-08-23 00:00:00+00:00,0.011117000132799149,0.011862999759614468,0.011114999651908875,0.011626999825239182,1112529,0.0,0.0
2023-08-24 00:00:00+00:00,0.011626999825239182,0.011637999676167965,0.011230000294744968,0.011370999738574028,794221,0.0,0.0
2023-08-25 00:00:00+00:00,0.011370999738574028,0.011384000070393085,0.011061999946832657,0.011234000325202942,1092906,0.0,0.0
2023-08-26 00:00:00+00:00,0.011233000084757805,0.011369000189006329,0.01117900013923645,0.011238999664783478,903435,0.0,0.0
2023-08-27 00:00:00+00:00,0.011203999631106853,0.011762999929487705,0.011132000014185905,0.011761999689042568,780588,0.0,0.0
2023-08-28 00:00:00+00:00,0.01176500041037798,0.012481000274419785,0.011390999890863895,0.012249000370502472,3392187,0.0,0.0
2023-08-29 00:00:00+00:00,0.012248000130057335,0.012413999997079372,0.011744000017642975,0.012148999609053135,1658978,0.0,0.0
2023-08-30 00:00:00+00:00,0.01209300011396408,0.012164000421762466,0.011669999919831753,0.011827999725937843,865554,0.0,0.0
2023-08-31 00:00:00+00:00,0.011827999725937843,0.011827999725937843,0.010904000140726566,0.010920999571681023,1214201,0.0,0.0
2023-09-01 00:00:00+00:00,0.010920999571681023,0.010970000177621841,0.010060000233352184,0.010255999863147736,1028500,0.0,0.0
2023-09-02 00:00:00+00:00,0.010254999622702599,0.010584999807178974,0.010088999755680561,0.010212000459432602,606497,0.0,0.0
2023-09-03 00:00:00+00:00,0.010208000428974628,0.010359000414609909,0.009929999709129333,0.010084999725222588,758337,0.0,0.0
2023-09-04 00:00:00+00:00,0.010084000416100025,0.010796000249683857,0.0099870003759861,0.010293000377714634,2180276,0.0,0.0
2023-09-05 00:00:00+00:00,0.010293999686837196,0.010770999826490879,0.010157999582588673,0.010696000419557095,1377583,0.0,0.0
2023-09-06 00:00:00+00:00,0.010696999728679657,0.010700000450015068,0.010347000323235989,0.01056899968534708,902083,0.0,0.0
2023-09-07 00:00:00+00:00,0.010568000376224518,0.011528999544680119,0.010452999733388424,0.01140500046312809,2875496,0.0,0.0
2023-09-08 00:00:00+00:00,0.01140700001269579,0.012392000295221806,0.01095999963581562,0.010967999696731567,3241477,0.0,0.0
2023-09-09 00:00:00+00:00,0.010968999937176704,0.010968999937176704,0.010521999560296535,0.010603000409901142,1002298,0.0,0.0
2023-09-10 00:00:00+00:00,0.010602000169456005,0.010603999719023705,0.00864499993622303,0.00872000027447939,2886573,0.0,0.0
2023-09-11 00:00:00+00:00,0.00872000027447939,0.008914000354707241,0.008151000365614891,0.008229999803006649,1703712,0.0,0.0
2023-09-12 00:00:00+00:00,0.008275000378489494,0.008497999981045723,0.008061000145971775,0.008333999663591385,919787,0.0,0.0
2023-09-13 00:00:00+00:00,0.008333000354468822,0.009344999678432941,0.00816699955612421,0.008364000357687473,1669260,0.0,0.0
2023-09-14 00:00:00+00:00,0.008364999666810036,0.00851999968290329,0.008236000314354897,0.008301000110805035,959744,0.0,0.0
2023-09-15 00:00:00+00:00,0.00829899962991476,0.008763999678194523,0.00825200043618679,0.008679999969899654,1299461,0.0,0.0
2023-09-16 00:00:00+00:00,0.008682000450789928,0.009246000088751316,0.008550000376999378,0.008628999814391136,1269816,0.0,0.0
2023-09-17 00:00:00+00:00,0.008658000268042088,0.00865899957716465,0.008067999966442585,0.008150000125169754,1392732,0.0,0.0
2023-09-18 00:00:00+00:00,0.008150000125169754,0.008359000086784363,0.008058000355958939,0.008217000402510166,830965,0.0,0.0
2023-09-19 00:00:00+00:00,0.008218999952077866,0.008721999824047089,0.008190000429749489,0.008643999695777893,1359396,0.0,0.0
2023-09-20 00:00:00+00:00,0.008643999695777893,0.008728000335395336,0.008407999761402607,0.008527999743819237,1136696,0.0,0.0
2023-09-21 00:00:00+00:00,0.008527999743819237,0.014700000174343586,0.008480999618768692,0.013439999893307686,40808692,0.0,0.0
2023-09-22 00:00:00+00:00,0.013430999591946602,0.014227000065147877,0.01193500030785799,0.014007000252604485,20130556,0.0,0.0
2023-09-23 00:00:00+00:00,0.014010000042617321,0.019533999264240265,0.012687000446021557,0.018397999927401543,68978633,0.0,0.0
2023-09-24 00:00:00+00:00,0.018427999690175056,0.022941000759601593,0.017156999558210373,0.022133000195026398,84147770,0.0,0.0
2023-09-25 00:00:00+00:00,0.022137999534606934,0.022137999534606934,0.017612000927329063,0.02130799926817417,37282120,0.0,0.0
2023-09-26 00:00:00+00:00,0.021304000169038773,0.02260199934244156,0.019714999943971634,0.021138999611139297,23846495,0.0,0.0
2023-09-27 00:00:00+00:00,0.0211350005120039,0.025554999709129333,0.02080100029706955,0.025092000141739845,39202251,0.0,0.0
2023-09-28 00:00:00+00:00,0.025093000382184982,0.030042000114917755,0.0232510007917881,0.028704000636935234,38147265,0.0,0.0
2023-09-29 00:00:00+00:00,0.02868499979376793,0.030712999403476715,0.02675900049507618,0.028317999094724655,30047248,0.0,0.0
2023-09-30 00:00:00+00:00,0.028297999873757362,0.02943499945104122,0.02698099985718727,0.027205999940633774,13273072,0.0,0.0
2023-10-01 00:00:00+00:00,0.02721400000154972,0.027566999197006226,0.023114999756217003,0.024515999481081963,14431459,0.0,0.0
2023-10-02 00:00:00+00:00,0.0245130006223917,0.02456899918615818,0.022616000846028328,0.02355399914085865,10894875,0.0,0.0
2023-10-03 00:00:00+00:00,0.0235580001026392,0.023572999984025955,0.021337000653147697,0.022833000868558884,11539195,0.0,0.0
2023-10-04 00:00:00+00:00,0.022836999967694283,0.02285500057041645,0.019866999238729477,0.020326999947428703,9866653,0.0,0.0
2023-10-05 00:00:00+00:00,0.020329000428318977,0.020469000563025475,0.01913199946284294,0.01916000060737133,7076457,0.0,0.0
2023-10-06 00:00:00+00:00,0.019159000366926193,0.02409300021827221,0.01895100064575672,0.024021999910473824,24530665,0.0,0.0
2023-10-07 00:00:00+00:00,0.02401999942958355,0.02526799961924553,0.020917000249028206,0.02096799947321415,13977325,0.0,0.0
2023-10-08 00:00:00+00:00,0.020966000854969025,0.02116299979388714,0.019758999347686768,0.019917000085115433,6109809,0.0,0.0
2023-10-09 00:00:00+00:00,0.019905000925064087,0.019992999732494354,0.01797099970281124,0.018875999376177788,4948581,0.0,0.0
2023-10-10 00:00:00+00:00,0.018876999616622925,0.01923299953341484,0.01769999973475933,0.017782000824809074,4479096,0.0,0.0
2023-10-11 00:00:00+00:00,0.017782000824809074,0.017906000837683678,0.01628199964761734,0.017131000757217407,5329521,0.0,0.0
2023-10-12 00:00:00+00:00,0.017132999375462532,0.019447999075055122,0.016770999878644943,0.01720299944281578,17071272,0.0,0.0
2023-10-13 00:00:00+00:00,0.017203999683260918,0.01728699915111065,0.016592999920248985,0.01718599908053875,6217797,0.0,0.0
2023-10-14 00:00:00+00:00,0.017187999561429024,0.019569000229239464,0.01685200072824955,0.017890000715851784,14355143,0.0,0.0
2023-10-15 00:00:00+00:00,0.01789899915456772,0.02125599980354309,0.017355000600218773,0.017448000609874725,19861992,0.0,0.0
2023-10-16 00:00:00+00:00,0.017451999709010124,0.018504999577999115,0.01725899986922741,0.01725899986922741,8488851,0.0,0.0
2023-10-17 00:00:00+00:00,0.017254000529646873,0.01751900091767311,0.015165000222623348,0.015259999781847,9374403,0.0,0.0
2023-10-18 00:00:00+00:00,0.015261000022292137,0.015544000081717968,0.014646999537944794,0.01469700038433075,8628806,0.0,0.0
2023-10-19 00:00:00+00:00,0.014696000143885612,0.014791999943554401,0.013532999902963638,0.014050999656319618,5488980,0.0,0.0
2023-10-20 00:00:00+00:00,0.01405400037765503,0.014996999874711037,0.01395499985665083,0.014491000212728977,6066169,0.0,0.0
2023-10-21 00:00:00+00:00,0.01448999997228384,0.016665000468492508,0.014152999967336655,0.015456999652087688,7738316,0.0,0.0
2023-10-22 00:00:00+00:00,0.015463000163435936,0.01866300031542778,0.014623000286519527,0.017764000222086906,30444888,0.0,0.0
2023-10-23 00:00:00+00:00,0.016770999878644943,0.01806499995291233,0.01623300090432167,0.01706800051033497,13554033,0.0,0.0
2023-10-24 00:00:00+00:00,0.017069999128580093,0.018695000559091568,0.01656300015747547,0.016574999317526817,10439327,0.0,0.0
2023-10-25 00:00:00+00:00,0.01658499985933304,0.016984999179840088,0.015907999128103256,0.016116999089717865,6022438,0.0,0.0
2023-10-26 00:00:00+00:00,0.01611899957060814,0.01657399907708168,0.015359999611973763,0.01603199914097786,5540438,0.0,0.0
2023-10-27 00:00:00+00:00,0.01602800004184246,0.01720600016415119,0.01548799965530634,0.016693999990820885,9978351,0.0,0.0
2023-10-28 00:00:00+00:00,0.01669600047171116,0.01738400012254715,0.0165570005774498,0.016995999962091446,9214673,0.0,0.0
2023-10-29 00:00:00+00:00,0.01699499972164631,0.020098000764846802,0.01638999953866005,0.018857000395655632,22573447,0.0,0.0
2023-10-30 00:00:00+00:00,0.01882999949157238,0.01897200010716915,0.017943000420928,0.01829800009727478,6840117,0.0,0.0
2023-10-31 00:00:00+00:00,0.018299000337719917,0.018742000684142113,0.01681400090456009,0.017051000148057938,6787709,0.0,0.0
2023-11-01 00:00:00+00:00,0.0170499999076128,0.017277000471949577,0.016394000500440598,0.017045000568032265,3838970,0.0,0.0
2023-11-02 00:00:00+00:00,0.01704699918627739,0.017532000318169594,0.016496000811457634,0.01707500033080578,4367965,0.0,0.0
2023-11-03 00:00:00+00:00,0.01707400009036064,0.01714099943637848,0.01613599993288517,0.016749000176787376,4249392,0.0,0.0
2023-11-04 00:00:00+00:00,0.01675100065767765,0.017483999952673912,0.016654999926686287,0.01723399944603443,4394048,0.0,0.0
2023-11-05 00:00:00+00:00,0.01723499968647957,0.017511999234557152,0.016467999666929245,0.016648000106215477,4336678,0.0,0.0
2023-11-06 00:00:00+00:00,0.016648000106215477,0.0172169990837574,0.016548000276088715,0.01709499955177307,3200236,0.0,0.0
2023-11-07 00:00:00+00:00,0.01709499955177307,0.019581999629735947,0.016675999388098717,0.01789800077676773,14090253,0.0,0.0
2023-11-08 00:00:00+00:00,0.01789899915456772,0.018211999908089638,0.01769299991428852,0.018105000257492065,4225984,0.0,0.0
2023-11-09 00:00:00+00:00,0.018105000257492065,0.018706999719142914,0.014759000390768051,0.01642799936234951,12802299,0.0,0.0
2023-11-10 00:00:00+00:00,0.016439000144600868,0.017335999757051468,0.015964999794960022,0.01709599979221821,8310260,0.0,0.0
2023-11-11 00:00:00+00:00,0.01709599979221821,0.017952000722289085,0.016704000532627106,0.017392000183463097,7598159,0.0,0.0
2023-11-12 00:00:00+00:00,0.017393000423908234,0.019474999979138374,0.016560999676585197,0.018012000247836113,10471547,0.0,0.0
2023-11-13 00:00:00+00:00,0.01801300048828125,0.018449999392032623,0.016922999173402786,0.017138000577688217,7314175,0.0,0.0
2023-11-14 00:00:00+00:00,0.017139000818133354,0.020421000197529793,0.01665399968624115,0.018679000437259674,24840770,0.0,0.0
2023-11-15 00:00:00+00:00,0.01867399923503399,0.0223619993776083,0.01862799935042858,0.0194109994918108,16472839,0.0,0.0
2023-11-16 00:00:00+00:00,0.01942400075495243,0.02030099928379059,0.017750000581145287,0.018171999603509903,8362213,0.0,0.0
2023-11-17 00:00:00+00:00,0.01816999912261963,0.01865600049495697,0.016811000183224678,0.017490999773144722,5654940,0.0,0.0
2023-11-18 00:00:00+00:00,0.017503999173641205,0.01753300055861473,0.01614999957382679,0.017031999304890633,4104837,0.0,0.0
2023-11-19 00:00:00+00:00,0.017033999785780907,0.01750200055539608,0.016638999804854393,0.017472000792622566,2867713,0.0,0.0
2023-11-20 00:00:00+00:00,0.017464999109506607,0.01776699908077717,0.01653899997472763,0.01673099957406521,3606752,0.0,0.0
2023-11-21 00:00:00+00:00,0.01672999933362007,0.017006000503897667,0.015292000025510788,0.015469999983906746,3787096,0.0,0.0
2023-11-22 00:00:00+00:00,0.015471000224351883,0.01642799936234951,0.015428000129759312,0.016315000131726265,3085731,0.0,0.0
2023-11-23 00:00:00+00:00,0.01631299965083599,0.01641800068318844,0.015912000089883804,0.016126999631524086,1836928,0.0,0.0
2023-11-24 00:00:00+00:00,0.016127999871969223,0.016714999452233315,0.016123000532388687,0.016555000096559525,2358905,0.0,0.0
2023-11-25 00:00:00+00:00,0.016555000096559525,0.01690400019288063,0.016498999670147896,0.016899000853300095,2175941,0.0,0.0
2023-11-26 00:00:00+00:00,0.016899000853300095,0.016939999535679817,0.01571599952876568,0.01612599939107895,4087365,0.0,0.0
2023-11-27 00:00:00+00:00,0.01612599939107895,0.016304999589920044,0.015352999791502953,0.0157260000705719,4606810,0.0,0.0
2023-11-28 00:00:00+00:00,0.015728000551462173,0.018993999809026718,0.015275999903678894,0.017064999788999557,18012883,0.0,0.0
2023-11-29 00:00:00+00:00,0.017062999308109283,0.017243999987840652,0.01619499921798706,0.016253000125288963,4112277,0.0,0.0
2023-11-30 00:00:00+00:00,0.016253000125288963,0.01652899943292141,0.016005000099539757,0.016318000853061676,2602397,0.0,0.0
2023-12-01 00:00:00+00:00,0.016316000372171402,0.02623100019991398,0.0162189994007349,0.02597000077366829,86541659,0.0,0.0
2023-12-02 00:00:00+00:00,0.025973999872803688,0.030067000538110733,0.022755999118089676,0.0245169997215271,62241744,0.0,0.0
2023-12-03 00:00:00+00:00,0.024515999481081963,0.030063999816775322,0.02342200092971325,0.024612000212073326,53573451,0.0,0.0
2023-12-04 00:00:00+00:00,0.024607999250292778,0.026662999764084816,0.021299000829458237,0.022918999195098877,88985884,0.0,0.0
2023-12-05 00:00:00+00:00,0.022918999195098877,0.02470799908041954,0.022218000143766403,0.023281000554561615,15659393,0.0,0.0
2023-12-06 00:00:00+00:00,0.023282000795006752,0.023403000086545944,0.02069300040602684,0.021144000813364983,7707106,0.0,0.0
2023-12-07 00:00:00+00:00,0.021158000454306602,0.02187100052833557,0.020337000489234924,0.021348999813199043,5891844,0.0,0.0
2023-12-08 00:00:00+00:00,0.02135000005364418,0.02934199944138527,0.02120400033891201,0.027117999270558357,34421957,0.0,0.0
2023-12-09 00:00:00+00:00,0.027118999511003494,0.03523600101470947,0.02649500034749508,0.029225999489426613,57439817,0.0,0.0
2023-12-10 00:00:00+00:00,0.0291959997266531,0.029368000105023384,0.026443000882864,0.02712699957191944,12200762,0.0,0.0
2023-12-11 00:00:00+00:00,0.02713100053369999,0.028147000819444656,0.023408999666571617,0.024486999958753586,12934636,0.0,0.0
2023-12-12 00:00:00+00:00,0.024484999477863312,0.025330999866127968,0.023056000471115112,0.023757999762892723,6939748,0.0,0.0
2023-12-13 00:00:00+00:00,0.023746000602841377,0.026707999408245087,0.022123999893665314,0.025520000606775284,22406067,0.0,0.0
2023-12-14 00:00:00+00:00,0.025515999644994736,0.02561900019645691,0.024297000840306282,0.025213999673724174,6968367,0.0,0.0
2023-12-15 00:00:00+00:00,0.025213999673724174,0.02543500065803528,0.02280599996447563,0.022853000089526176,5397240,0.0,0.0
2023-12-16 00:00:00+00:00,0.022850999608635902,0.024392999708652496,0.022482000291347504,0.023150000721216202,5571897,0.0,0.0
2023-12-17 00:00:00+00:00,0.02315099909901619,0.026820000261068344,0.022940000519156456,0.023135999217629433,13489679,0.0,0.0
2023-12-18 00:00:00+00:00,0.023138999938964844,0.023459000512957573,0.02137099951505661,0.023221999406814575,4978054,0.0,0.0
2023-12-19 00:00:00+00:00,0.023213999345898628,0.02466299943625927,0.02238599956035614,0.02370999939739704,11051929,0.0,0.0
2023-12-20 00:00:00+00:00,0.02369599975645542,0.024802999570965767,0.023280000314116478,0.023455999791622162,6415741,0.0,0.0
2023-12-21 00:00:00+00:00,0.02345299907028675,0.024315999820828438,0.02314399927854538,0.02396799996495247,4284606,0.0,0.0
2023-12-22 00:00:00+00:00,0.02396100014448166,0.02436700090765953,0.02321700006723404,0.02420400083065033,4169809,0.0,0.0
2023-12-23 00:00:00+00:00,0.02419999986886978,0.0256120003759861,0.02349800057709217,0.025213999673724174,9068052,0.0,0.0
2023-12-24 00:00:00+00:00,0.025212999433279037,0.025383999571204185,0.023848000913858414,0.024128999561071396,7416528,0.0,0.0
2023-12-25 00:00:00+00:00,0.024108000099658966,0.024593999609351158,0.023754000663757324,0.024202000349760056,5440333,0.0,0.0
2023-12-26 00:00:00+00:00,0.02419300004839897,0.024226000532507896,0.02274099923670292,0.023722000420093536,7817261,0.0,0.0
2023-12-27 00:00:00+00:00,0.023725999519228935,0.024543000385165215,0.023327000439167023,0.023770999163389206,6117955,0.0,0.0
2023-12-28 00:00:00+00:00,0.023771999403834343,0.024035999551415443,0.02220500074326992,0.022431999444961548,3983274,0.0,0.0
2023-12-29 00:00:00+00:00,0.022399000823497772,0.023246999830007553,0.021748999133706093,0.022809000685811043,3645012,0.0,0.0
2023-12-30 00:00:00+00:00,0.02281000092625618,0.022960999980568886,0.021880000829696655,0.022179000079631805,2332368,0.0,0.0
2023-12-31 00:00:00+00:00,0.022167999297380447,0.022856000810861588,0.020527999848127365,0.020788999274373055,3203123,0.0,0.0
2024-01-01 00:00:00+00:00,0.02079400047659874,0.021887000650167465,0.020385000854730606,0.021821999922394753,3011547,0.0,0.0
2024-01-02 00:00:00+00:00,0.02182300016283989,0.02199600078165531,0.021172000095248222,0.02160700038075447,3330483,0.0,0.0
2024-01-03 00:00:00+00:00,0.021608000621199608,0.02312999963760376,0.017869999632239342,0.020803000777959824,18683474,0.0,0.0
2024-01-04 00:00:00+00:00,0.020798999816179276,0.022590000182390213,0.020228000357747078,0.021664999425411224,13408443,0.0,0.0
2024-01-05 00:00:00+00:00,0.021661000326275826,0.024468999356031418,0.02049900032579899,0.02260899916291237,14675272,0.0,0.0
2024-01-06 00:00:00+00:00,0.022585999220609665,0.024667000398039818,0.019773999229073524,0.021469999104738235,21143996,0.0,0.0
2024-01-07 00:00:00+00:00,0.02146800048649311,0.023260999470949173,0.02048099972307682,0.02053700014948845,8612500,0.0,0.0
2024-01-08 00:00:00+00:00,0.020522000268101692,0.02085000090301037,0.018470000475645065,0.02084900066256523,6081960,0.0,0.0
2024-01-09 00:00:00+00:00,0.020874999463558197,0.020885000005364418,0.018634000793099403,0.019401999190449715,5991611,0.0,0.0
2024-01-10 00:00:00+00:00,0.01941799931228161,0.02046399936079979,0.018536999821662903,0.020157000049948692,5551671,0.0,0.0
