TIMESTAMP,CHT24022_OPEN_PRICE_USD,CHT24022_HIGH_PRICE_USD,CHT24022_LOW_PRICE_USD,CHT24022_CLOSE_PRICE_USD,CHT24022_VOLUME_USD,CHT24022_DIVIDENDS_USD,CHT24022_STOCK_SPLITS_USD
2024-07-26 00:00:00+00:00,12.175707817077637,14.90916919708252,11.549574851989746,11.898627281188965,0,0.0,0.0
2024-07-27 00:00:00+00:00,11.898627281188965,12.033500671386719,11.546262741088867,11.561534881591797,0,0.0,0.0
2024-07-28 00:00:00+00:00,11.561534881591797,11.9599609375,11.561534881591797,11.786084175109863,0,0.0,0.0
2024-07-29 00:00:00+00:00,11.786084175109863,12.209321022033691,11.571956634521484,11.70957088470459,0,0.0,0.0
2024-07-30 00:00:00+00:00,11.70957088470459,11.774202346801758,11.569598197937012,11.752242088317871,0,0.0,0.0
2024-07-31 00:00:00+00:00,11.752242088317871,11.763522148132324,11.535383224487305,11.74535846710205,0,0.0,0.0
2024-08-01 00:00:00+00:00,11.74535846710205,13.496829986572266,11.5523042678833,11.603644371032715,0,0.0,0.0
2024-08-02 00:00:00+00:00,11.603644371032715,12.311049461364746,11.601630210876465,11.634617805480957,0,0.0,0.0
2024-08-03 00:00:00+00:00,11.634617805480957,11.993112564086914,11.634617805480957,11.660396575927734,0,0.0,0.0
2024-08-04 00:00:00+00:00,11.660396575927734,11.869473457336426,11.660396575927734,11.798405647277832,0,0.0,0.0
2024-08-05 00:00:00+00:00,11.798405647277832,12.29423999786377,10.812134742736816,11.110124588012695,0,0.0,0.0
2024-08-06 00:00:00+00:00,11.110124588012695,11.995124816894531,11.110124588012695,11.418781280517578,0,0.0,0.0
2024-08-07 00:00:00+00:00,11.418781280517578,11.971399307250977,11.26146411895752,11.353890419006348,0,0.0,0.0
2024-08-08 00:00:00+00:00,11.353890419006348,11.517736434936523,11.353358268737793,11.442034721374512,0,0.0,0.0
2024-08-09 00:00:00+00:00,11.442034721374512,11.742215156555176,9.382529258728027,11.303645133972168,0,0.0,0.0
2024-08-10 00:00:00+00:00,11.303645133972168,12.15336799621582,11.003955841064453,11.535934448242188,0,0.0,0.0
2024-08-11 00:00:00+00:00,11.535934448242188,11.535934448242188,11.004583358764648,11.021845817565918,0,0.0,0.0
2024-08-12 00:00:00+00:00,11.021845817565918,11.908178329467773,10.992138862609863,11.023438453674316,0,0.0,0.0
2024-08-13 00:00:00+00:00,11.023438453674316,11.885031700134277,11.023438453674316,11.28033447265625,0,0.0,0.0
2024-08-14 00:00:00+00:00,11.28033447265625,11.89969539642334,11.280327796936035,11.450201034545898,0,0.0,0.0
2024-08-15 00:00:00+00:00,11.450201034545898,11.472055435180664,11.33270263671875,11.348569869995117,0,0.0,0.0
2024-08-16 00:00:00+00:00,11.348569869995117,11.448390007019043,10.570406913757324,11.274198532104492,0,0.0,0.0
2024-08-17 00:00:00+00:00,11.274198532104492,11.274198532104492,11.274198532104492,11.274198532104492,0,0.0,0.0
2024-08-18 00:00:00+00:00,11.274198532104492,11.274198532104492,10.574797630310059,11.151507377624512,0,0.0,0.0
2024-08-19 00:00:00+00:00,11.151507377624512,11.743776321411133,10.978387832641602,11.718921661376953,0,0.0,0.0
2024-08-20 00:00:00+00:00,11.718921661376953,11.725481986999512,10.941584587097168,11.263134956359863,0,0.0,0.0
2024-08-21 00:00:00+00:00,11.263134956359863,13.87903118133545,10.379496574401855,10.89840030670166,0,0.0,0.0
2024-08-22 00:00:00+00:00,10.89840030670166,13.775646209716797,10.898053169250488,11.808584213256836,0,0.0,0.0
2024-08-23 00:00:00+00:00,11.808584213256836,19.237468719482422,10.981165885925293,11.45689868927002,0,0.0,0.0
2024-08-24 00:00:00+00:00,11.45689868927002,12.172167778015137,11.45689868927002,11.557605743408203,0,0.0,0.0
2024-08-25 00:00:00+00:00,11.557605743408203,11.849660873413086,11.517743110656738,11.517743110656738,0,0.0,0.0
2024-08-26 00:00:00+00:00,11.517743110656738,11.809623718261719,11.4710111618042,11.625991821289062,0,0.0,0.0
2024-08-27 00:00:00+00:00,11.625991821289062,13.923452377319336,11.446868896484375,12.143796920776367,0,0.0,0.0
2024-08-28 00:00:00+00:00,12.143796920776367,12.156757354736328,11.416236877441406,11.702885627746582,0,0.0,0.0
2024-08-29 00:00:00+00:00,11.702885627746582,11.850363731384277,11.428099632263184,11.509580612182617,0,0.0,0.0
2024-08-30 00:00:00+00:00,11.509580612182617,11.71414566040039,11.454553604125977,11.460238456726074,0,0.0,0.0
2024-08-31 00:00:00+00:00,11.460238456726074,11.781824111938477,11.460238456726074,11.460494995117188,0,0.0,0.0
2024-09-01 00:00:00+00:00,11.460494995117188,11.717507362365723,11.460494995117188,11.46159839630127,0,0.0,0.0
2024-09-02 00:00:00+00:00,11.46159839630127,11.717886924743652,11.440958023071289,11.699748039245605,0,0.0,0.0
2024-09-03 00:00:00+00:00,11.699748039245605,11.921274185180664,11.422118186950684,11.699103355407715,0,0.0,0.0
2024-09-04 00:00:00+00:00,11.699103355407715,12.603544235229492,11.51499080657959,11.715361595153809,0,0.0,0.0
2024-09-05 00:00:00+00:00,11.715361595153809,12.645951271057129,11.150260925292969,11.511700630187988,0,0.0,0.0
2024-09-06 00:00:00+00:00,11.511700630187988,11.610065460205078,11.22332763671875,11.320927619934082,0,0.0,0.0
2024-09-07 00:00:00+00:00,11.320927619934082,11.804866790771484,11.320927619934082,11.320993423461914,0,0.0,0.0
2024-09-08 00:00:00+00:00,11.320993423461914,11.389512062072754,11.320993423461914,11.355934143066406,0,0.0,0.0
2024-09-09 00:00:00+00:00,11.355934143066406,11.655069351196289,11.284908294677734,11.312565803527832,0,0.0,0.0
2024-09-10 00:00:00+00:00,11.312565803527832,12.956002235412598,11.309364318847656,11.466672897338867,0,0.0,0.0
2024-09-11 00:00:00+00:00,11.466672897338867,12.196951866149902,11.46203899383545,12.058521270751953,0,0.0,0.0
2024-09-12 00:00:00+00:00,12.058521270751953,12.058521270751953,12.058521270751953,12.058521270751953,0,0.0,0.0
2024-09-13 00:00:00+00:00,12.058521270751953,12.058521270751953,12.058521270751953,12.058521270751953,0,0.0,0.0
2024-09-14 00:00:00+00:00,12.058521270751953,12.07327938079834,10.381723403930664,10.685712814331055,0,0.0,0.0
2024-09-15 00:00:00+00:00,10.685712814331055,11.277968406677246,10.685712814331055,11.133174896240234,0,0.0,0.0
2024-09-16 00:00:00+00:00,11.133174896240234,12.095934867858887,10.874107360839844,10.90378475189209,0,0.0,0.0
2024-09-17 00:00:00+00:00,10.90378475189209,11.65664005279541,10.89144229888916,10.925314903259277,0,0.0,0.0
2024-09-18 00:00:00+00:00,10.925314903259277,11.476491928100586,10.911853790283203,11.095975875854492,0,0.0,0.0
2024-09-19 00:00:00+00:00,11.095975875854492,11.80001163482666,11.040955543518066,11.179454803466797,0,0.0,0.0
2024-09-20 00:00:00+00:00,11.179454803466797,11.820718765258789,11.179454803466797,11.361603736877441,0,0.0,0.0
2024-09-21 00:00:00+00:00,11.361603736877441,11.367111206054688,11.045999526977539,11.063005447387695,0,0.0,0.0
2024-09-22 00:00:00+00:00,11.063005447387695,11.532326698303223,11.009939193725586,11.062997817993164,0,0.0,0.0
2024-09-23 00:00:00+00:00,11.062997817993164,11.362971305847168,11.01803207397461,11.341350555419922,0,0.0,0.0
2024-09-24 00:00:00+00:00,11.341350555419922,11.35749626159668,10.552950859069824,10.636594772338867,0,0.0,0.0
2024-09-25 00:00:00+00:00,10.636594772338867,11.594922065734863,10.636594772338867,11.301188468933105,0,0.0,0.0
2024-09-26 00:00:00+00:00,11.301188468933105,11.609898567199707,10.726308822631836,10.910664558410645,0,0.0,0.0
2024-09-27 00:00:00+00:00,10.910664558410645,11.547920227050781,10.88879108428955,10.948406219482422,0,0.0,0.0
2024-09-28 00:00:00+00:00,10.948406219482422,11.09130573272705,10.944615364074707,10.962423324584961,0,0.0,0.0
2024-09-29 00:00:00+00:00,10.962423324584961,11.399709701538086,10.942477226257324,11.094639778137207,0,0.0,0.0
2024-09-30 00:00:00+00:00,11.094639778137207,11.395127296447754,11.059578895568848,11.311870574951172,0,0.0,0.0
2024-10-01 00:00:00+00:00,11.311870574951172,11.367036819458008,11.0888671875,11.217066764831543,0,0.0,0.0
2024-10-02 00:00:00+00:00,11.217066764831543,11.219488143920898,11.026121139526367,11.026562690734863,0,0.0,0.0
2024-10-03 00:00:00+00:00,11.026562690734863,12.074252128601074,7.771385192871094,10.011658668518066,0,0.0,0.0
2024-10-04 00:00:00+00:00,10.011658668518066,10.011794090270996,8.071824073791504,9.253350257873535,0,0.0,0.0
2024-10-05 00:00:00+00:00,9.253350257873535,10.146777153015137,8.966176986694336,9.240013122558594,0,0.0,0.0
2024-10-06 00:00:00+00:00,9.240013122558594,9.363261222839355,8.964315414428711,8.966178894042969,0,0.0,0.0
2024-10-07 00:00:00+00:00,8.966178894042969,11.070273399353027,8.93329906463623,9.523477554321289,0,0.0,0.0
2024-10-08 00:00:00+00:00,9.523477554321289,10.543636322021484,9.523394584655762,10.517285346984863,0,0.0,0.0
2024-10-09 00:00:00+00:00,10.517285346984863,10.58182144165039,9.894465446472168,9.995224952697754,0,0.0,0.0
2024-10-10 00:00:00+00:00,9.995224952697754,10.322555541992188,9.98354721069336,10.309345245361328,0,0.0,0.0
2024-10-11 00:00:00+00:00,10.309345245361328,10.419648170471191,10.196677207946777,10.212504386901855,0,0.0,0.0
2024-10-12 00:00:00+00:00,10.212504386901855,11.497095108032227,10.208852767944336,10.245710372924805,0,0.0,0.0
2024-10-13 00:00:00+00:00,10.245710372924805,10.37314224243164,10.192596435546875,10.24504280090332,0,0.0,0.0
2024-10-14 00:00:00+00:00,10.24504280090332,10.725136756896973,10.211427688598633,10.2761869430542,0,0.0,0.0
2024-10-15 00:00:00+00:00,10.2761869430542,10.550785064697266,10.27452564239502,10.337361335754395,0,0.0,0.0
2024-10-16 00:00:00+00:00,10.337361335754395,10.468023300170898,10.337361335754395,10.40855884552002,0,0.0,0.0
2024-10-17 00:00:00+00:00,10.40855884552002,10.475715637207031,10.330561637878418,10.342350959777832,0,0.0,0.0
2024-10-18 00:00:00+00:00,10.342350959777832,11.004722595214844,10.337430953979492,10.985921859741211,0,0.0,0.0
2024-10-19 00:00:00+00:00,10.983410835266113,10.986592292785645,10.485004425048828,10.492977142333984,0,0.0,0.0
2024-10-20 00:00:00+00:00,10.492977142333984,10.859977722167969,10.483107566833496,10.856287956237793,0,0.0,0.0
2024-10-21 00:00:00+00:00,10.856287956237793,10.888575553894043,10.372894287109375,10.375700950622559,0,0.0,0.0
2024-10-22 00:00:00+00:00,10.375700950622559,10.94748592376709,10.375700950622559,10.88650131225586,0,0.0,0.0
2024-10-23 00:00:00+00:00,10.88650131225586,14.52853775024414,10.504950523376465,10.867441177368164,0,0.0,0.0
2024-10-24 00:00:00+00:00,11.186811447143555,12.168852806091309,10.521361351013184,10.907190322875977,0,0.0,0.0
2024-10-25 00:00:00+00:00,10.907190322875977,12.799089431762695,10.36812973022461,10.704296112060547,0,0.0,0.0
2024-10-26 00:00:00+00:00,10.704296112060547,11.405280113220215,10.57654857635498,10.57654857635498,0,0.0,0.0
2024-10-27 00:00:00+00:00,10.57654857635498,11.121047973632812,10.571228981018066,10.571228981018066,0,0.0,0.0
2024-10-28 00:00:00+00:00,10.571228981018066,10.74886417388916,10.511009216308594,10.511336326599121,0,0.0,0.0
2024-10-29 00:00:00+00:00,10.511336326599121,10.73199462890625,10.345364570617676,10.615427017211914,0,0.0,0.0
2024-10-30 00:00:00+00:00,10.615427017211914,10.690217971801758,10.326791763305664,10.517687797546387,0,0.0,0.0
2024-10-31 00:00:00+00:00,10.40280818939209,10.53240966796875,10.376387596130371,10.41755199432373,0,0.0,0.0
2024-11-01 00:00:00+00:00,10.41755199432373,10.973413467407227,10.388232231140137,10.566557884216309,0,0.0,0.0
2024-11-02 00:00:00+00:00,10.566557884216309,10.841841697692871,10.410576820373535,10.412163734436035,0,0.0,0.0
2024-11-03 00:00:00+00:00,10.412163734436035,10.775609016418457,10.412163734436035,10.4727144241333,0,0.0,0.0
2024-11-04 00:00:00+00:00,10.4727144241333,10.743355751037598,10.457317352294922,10.459699630737305,0,0.0,0.0
2024-11-05 00:00:00+00:00,10.459699630737305,11.302066802978516,10.444939613342285,10.56147575378418,0,0.0,0.0
2024-11-06 00:00:00+00:00,10.56147575378418,11.079578399658203,10.36530590057373,10.877238273620605,0,0.0,0.0
2024-11-07 00:00:00+00:00,10.877238273620605,11.126956939697266,10.444658279418945,11.002079963684082,0,0.0,0.0
2024-11-08 00:00:00+00:00,11.002079963684082,11.162337303161621,10.760496139526367,11.106590270996094,0,0.0,0.0
2024-11-09 00:00:00+00:00,11.106526374816895,13.414308547973633,10.923195838928223,11.137762069702148,0,0.0,0.0
2024-11-10 00:00:00+00:00,11.137762069702148,12.494529724121094,10.048004150390625,11.499045372009277,0,0.0,0.0
2024-11-11 00:00:00+00:00,11.498093605041504,11.983449935913086,10.662474632263184,10.77878475189209,0,0.0,0.0
2024-11-12 00:00:00+00:00,10.77878475189209,14.944098472595215,10.771832466125488,12.756804466247559,0,0.0,0.0
2024-11-13 00:00:00+00:00,12.756804466247559,18.987770080566406,12.637245178222656,18.273666381835938,0,0.0,0.0
2024-11-14 00:00:00+00:00,18.273666381835938,25.100650787353516,16.581335067749023,20.27072525024414,0,0.0,0.0
2024-11-15 00:00:00+00:00,19.83941078186035,22.065248489379883,16.89682388305664,20.878374099731445,0,0.0,0.0
2024-11-16 00:00:00+00:00,20.81989860534668,22.958492279052734,16.576148986816406,21.133832931518555,0,0.0,0.0
2024-11-17 00:00:00+00:00,21.133832931518555,21.133832931518555,17.82807159423828,18.043212890625,0,0.0,0.0
2024-11-18 00:00:00+00:00,18.043212890625,19.391340255737305,17.230274200439453,18.20128059387207,0,0.0,0.0
2024-11-19 00:00:00+00:00,18.205854415893555,19.34071159362793,17.569255828857422,18.5441951751709,0,0.0,0.0
2024-11-20 00:00:00+00:00,18.5441951751709,18.874256134033203,17.653709411621094,18.822124481201172,0,0.0,0.0
2024-11-21 00:00:00+00:00,18.822124481201172,20.12825584411621,17.62055778503418,19.580242156982422,0,0.0,0.0
2024-11-22 00:00:00+00:00,19.580242156982422,20.128158569335938,18.99732208251953,19.693105697631836,0,0.0,0.0
2024-11-23 00:00:00+00:00,19.693105697631836,20.070812225341797,19.318157196044922,19.457460403442383,0,0.0,0.0
2024-11-24 00:00:00+00:00,19.457460403442383,19.669797897338867,17.744667053222656,19.5323543548584,0,0.0,0.0
2024-11-25 00:00:00+00:00,19.5323543548584,19.76404571533203,18.6419677734375,18.697324752807617,0,0.0,0.0
2024-11-26 00:00:00+00:00,18.711179733276367,20.06160545349121,17.96453285217285,18.489994049072266,0,0.0,0.0
2024-11-27 00:00:00+00:00,18.520727157592773,19.411771774291992,18.469295501708984,19.214141845703125,0,0.0,0.0
2024-11-28 00:00:00+00:00,19.214141845703125,19.358736038208008,18.285554885864258,19.12376594543457,0,0.0,0.0
2024-11-29 00:00:00+00:00,19.12376594543457,19.67606544494629,17.254413604736328,19.451839447021484,0,0.0,0.0
2024-11-30 00:00:00+00:00,19.451839447021484,19.890565872192383,17.299760818481445,19.33253288269043,0,0.0,0.0
2024-12-01 00:00:00+00:00,19.346046447753906,19.425613403320312,17.77942657470703,19.345062255859375,0,0.0,0.0
2024-12-02 00:00:00+00:00,19.344999313354492,19.43060874938965,17.869829177856445,19.076200485229492,0,0.0,0.0
2024-12-03 00:00:00+00:00,19.077205657958984,19.75052833557129,17.92387580871582,19.264205932617188,0,0.0,0.0
2024-12-04 00:00:00+00:00,19.264205932617188,19.376359939575195,19.112916946411133,19.337356567382812,0,0.0,0.0
2024-12-05 00:00:00+00:00,19.337356567382812,3089.423095703125,18.847257614135742,271.2046813964844,0,0.0,0.0
2024-12-06 00:00:00+00:00,239.82138061523438,261.904541015625,160.87820434570312,167.6620330810547,0,0.0,0.0
2024-12-07 00:00:00+00:00,167.6620330810547,172.69668579101562,126.06167602539062,138.8087158203125,0,0.0,0.0
2024-12-08 00:00:00+00:00,141.7562255859375,141.7562255859375,101.99386596679688,107.15416717529297,0,0.0,0.0
2024-12-09 00:00:00+00:00,105.89359283447266,110.38958740234375,72.53929901123047,73.15369415283203,0,0.0,0.0
2024-12-10 00:00:00+00:00,73.15369415283203,80.30497741699219,44.21897888183594,55.28987121582031,0,0.0,0.0
2024-12-11 00:00:00+00:00,55.28987121582031,133.6881103515625,49.5177001953125,114.51724243164062,0,0.0,0.0
2024-12-12 00:00:00+00:00,114.51724243164062,148.90235900878906,62.98094940185547,63.737892150878906,0,0.0,0.0
2024-12-13 00:00:00+00:00,63.61067199707031,70.45777893066406,56.124244689941406,56.646114349365234,0,0.0,0.0
2024-12-14 00:00:00+00:00,56.646114349365234,68.47435760498047,46.7864875793457,51.60053634643555,0,0.0,0.0
2024-12-15 00:00:00+00:00,51.59816360473633,52.830352783203125,37.92963409423828,39.91737747192383,0,0.0,0.0
2024-12-16 00:00:00+00:00,39.91737747192383,41.175445556640625,26.473588943481445,28.28714942932129,0,0.0,0.0
2024-12-17 00:00:00+00:00,28.28714942932129,28.31493377685547,22.421751022338867,23.011520385742188,0,0.0,0.0
2024-12-18 00:00:00+00:00,23.011520385742188,23.513946533203125,16.429922103881836,17.92698097229004,0,0.0,0.0
2024-12-19 00:00:00+00:00,17.926912307739258,20.21828269958496,12.975686073303223,14.3834867477417,0,0.0,0.0
2024-12-20 00:00:00+00:00,14.3834867477417,19.940673828125,13.325557708740234,19.47876739501953,0,0.0,0.0
2024-12-21 00:00:00+00:00,19.35527801513672,30.918973922729492,17.005435943603516,19.726552963256836,0,0.0,0.0
2024-12-22 00:00:00+00:00,19.726552963256836,19.84800148010254,15.459486961364746,16.4293155670166,0,0.0,0.0
2024-12-23 00:00:00+00:00,16.4293155670166,19.726600646972656,16.42925453186035,17.788639068603516,0,0.0,0.0
2024-12-24 00:00:00+00:00,17.788639068603516,18.198183059692383,16.184093475341797,17.51729393005371,0,0.0,0.0
2024-12-25 00:00:00+00:00,17.51729393005371,17.652936935424805,16.678194046020508,16.716556549072266,0,0.0,0.0
2024-12-26 00:00:00+00:00,16.716123580932617,17.144926071166992,16.101987838745117,16.132986068725586,0,0.0,0.0
2024-12-27 00:00:00+00:00,16.132986068725586,16.45003318786621,15.416104316711426,15.44640064239502,0,0.0,0.0
2024-12-28 00:00:00+00:00,15.744269371032715,15.862897872924805,14.195947647094727,14.9495210647583,0,0.0,0.0
2024-12-29 00:00:00+00:00,14.9495210647583,15.120111465454102,13.587109565734863,13.597782135009766,0,0.0,0.0
2024-12-30 00:00:00+00:00,13.59242057800293,17.320695877075195,13.552165985107422,14.091967582702637,0,0.0,0.0
2024-12-31 00:00:00+00:00,14.091967582702637,16.97258758544922,13.593403816223145,13.837617874145508,0,0.0,0.0
2025-01-01 00:00:00+00:00,13.837617874145508,15.921921730041504,13.520309448242188,13.775164604187012,0,0.0,0.0
2025-01-02 00:00:00+00:00,13.831615447998047,15.310261726379395,12.338272094726562,12.796939849853516,0,0.0,0.0
2025-01-03 00:00:00+00:00,12.796939849853516,15.608257293701172,12.316953659057617,13.744475364685059,0,0.0,0.0
2025-01-04 00:00:00+00:00,13.744475364685059,14.793584823608398,12.482592582702637,13.579912185668945,0,0.0,0.0
2025-01-05 00:00:00+00:00,13.579912185668945,14.318411827087402,12.958494186401367,13.257452011108398,0,0.0,0.0
2025-01-06 00:00:00+00:00,13.257452011108398,13.706981658935547,12.6569185256958,12.896093368530273,0,0.0,0.0
2025-01-07 00:00:00+00:00,12.896093368530273,14.052339553833008,12.493739128112793,12.513575553894043,0,0.0,0.0
2025-01-08 00:00:00+00:00,12.513575553894043,13.463071823120117,11.419012069702148,11.801799774169922,0,0.0,0.0
2025-01-09 00:00:00+00:00,11.801799774169922,12.057198524475098,10.826377868652344,10.826377868652344,0,0.0,0.0
2025-01-10 00:00:00+00:00,10.826377868652344,11.321720123291016,9.537079811096191,9.622145652770996,0,0.0,0.0
2025-01-11 00:00:00+00:00,9.622145652770996,10.154163360595703,9.567970275878906,9.986058235168457,0,0.0,0.0
2025-01-12 00:00:00+00:00,9.986058235168457,10.066670417785645,7.668312072753906,7.810628890991211,0,0.0,0.0
2025-01-13 00:00:00+00:00,7.810628890991211,8.214685440063477,6.36077880859375,7.218882083892822,0,0.0,0.0
2025-01-14 00:00:00+00:00,7.218882083892822,7.635660171508789,6.387746810913086,6.688068866729736,0,0.0,0.0
2025-01-15 00:00:00+00:00,6.688068866729736,10.148335456848145,5.7056050300598145,6.515047073364258,0,0.0,0.0
2025-01-16 00:00:00+00:00,6.515047073364258,12.14210033416748,6.338004112243652,9.205710411071777,0,0.0,0.0
2025-01-17 00:00:00+00:00,9.144316673278809,11.640599250793457,6.91120719909668,7.062949180603027,0,0.0,0.0
2025-01-18 00:00:00+00:00,7.063010215759277,7.617606163024902,6.256446838378906,6.470020771026611,0,0.0,0.0
2025-01-19 00:00:00+00:00,6.47739315032959,6.627342224121094,5.7986578941345215,5.873313903808594,0,0.0,0.0
2025-01-20 00:00:00+00:00,5.873313903808594,6.34923791885376,4.920154094696045,5.4541168212890625,0,0.0,0.0
2025-01-21 00:00:00+00:00,5.4541168212890625,5.523126125335693,4.348385810852051,4.665298938751221,0,0.0,0.0
2025-01-22 00:00:00+00:00,4.665298938751221,6.740880012512207,4.623846054077148,4.874651908874512,0,0.0,0.0
2025-01-23 00:00:00+00:00,4.874651908874512,6.830957889556885,4.42661190032959,4.816078186035156,0,0.0,0.0
2025-01-24 00:00:00+00:00,4.816078186035156,4.909282207489014,2.1006710529327393,3.772313117980957,0,0.0,0.0
2025-01-25 00:00:00+00:00,3.77243709564209,4.019678115844727,2.544764995574951,2.9088239669799805,0,0.0,0.0
2025-01-26 00:00:00+00:00,2.9088239669799805,3.4012041091918945,2.5660669803619385,2.829103946685791,0,0.0,0.0
2025-01-27 00:00:00+00:00,2.829103946685791,2.829103946685791,1.700624942779541,2.035567045211792,0,0.0,0.0
2025-01-28 00:00:00+00:00,2.0053420066833496,2.0063960552215576,1.7282949686050415,1.7891449928283691,0,0.0,0.0
2025-01-29 00:00:00+00:00,1.7891449928283691,2.152956962585449,1.7233070135116577,1.8674670457839966,0,0.0,0.0
2025-01-30 00:00:00+00:00,1.8475220203399658,2.11757493019104,1.762992024421692,1.8393570184707642,0,0.0,0.0
2025-01-31 00:00:00+00:00,1.8393570184707642,2.0840110778808594,1.7796690464019775,1.8575079441070557,0,0.0,0.0
2025-02-01 00:00:00+00:00,1.8572759628295898,1.8763740062713623,1.376621961593628,1.6432030200958252,0,0.0,0.0
2025-02-02 00:00:00+00:00,1.6432030200958252,1.9564969539642334,1.4228459596633911,1.7716130018234253,0,0.0,0.0
2025-02-03 00:00:00+00:00,1.8135440349578857,1.883599042892456,1.583886981010437,1.775892972946167,0,0.0,0.0
2025-02-04 00:00:00+00:00,1.775892972946167,3.433171033859253,1.5976940393447876,1.7172540426254272,0,0.0,0.0
2025-02-05 00:00:00+00:00,1.7172540426254272,2.660701036453247,1.6559339761734009,1.8325879573822021,0,0.0,0.0
2025-02-06 00:00:00+00:00,1.8325879573822021,2.0851449966430664,1.5911229848861694,1.7445440292358398,0,0.0,0.0
2025-02-07 00:00:00+00:00,1.7445440292358398,1.9649790525436401,1.545287013053894,1.6549149751663208,0,0.0,0.0
2025-02-08 00:00:00+00:00,1.6549149751663208,1.6944979429244995,1.5294959545135498,1.5332280397415161,0,0.0,0.0
2025-02-09 00:00:00+00:00,1.5331670045852661,1.7673020362854004,1.5305360555648804,1.5422550439834595,0,0.0,0.0
2025-02-10 00:00:00+00:00,1.5422550439834595,1.6880689859390259,1.4070149660110474,1.4604769945144653,0,0.0,0.0
2025-02-11 00:00:00+00:00,1.4604769945144653,1.4683079719543457,1.2845590114593506,1.348821997642517,0,0.0,0.0
2025-02-12 00:00:00+00:00,1.346680998802185,1.348760962486267,1.049597978591919,1.0987269878387451,0,0.0,0.0
2025-02-13 00:00:00+00:00,1.0986659526824951,1.2042210102081299,0.8420649766921997,0.9169099926948547,0,0.0,0.0
2025-02-14 00:00:00+00:00,0.9169099926948547,0.9810879826545715,0.8385689854621887,0.9192299842834473,0,0.0,0.0
2025-02-15 00:00:00+00:00,0.9192299842834473,0.9192299842834473,0.7144690155982971,0.8157680034637451,0,0.0,0.0
2025-02-16 00:00:00+00:00,0.8157680034637451,0.8157680034637451,0.6812049746513367,0.7233499884605408,0,0.0,0.0
2025-02-17 00:00:00+00:00,0.7233499884605408,1.005910038948059,0.5236740112304688,0.6094610095024109,0,0.0,0.0
2025-02-18 00:00:00+00:00,0.5983830094337463,0.6449260115623474,0.4899730086326599,0.5079020261764526,0,0.0,0.0
2025-02-19 00:00:00+00:00,0.5079020261764526,0.5210750102996826,0.403082013130188,0.42765599489212036,0,0.0,0.0
2025-02-20 00:00:00+00:00,0.4275340139865875,0.5515499711036682,0.3709540069103241,0.3797979950904846,0,0.0,0.0
2025-02-21 00:00:00+00:00,0.38551899790763855,0.3888790011405945,0.33866798877716064,0.34958699345588684,0,0.0,0.0
2025-02-22 00:00:00+00:00,0.34958699345588684,0.35259300470352173,0.3103890120983124,0.32474300265312195,0,0.0,0.0
2025-02-23 00:00:00+00:00,0.32474300265312195,0.3341290056705475,0.24671700596809387,0.2588360011577606,0,0.0,0.0
2025-02-24 00:00:00+00:00,0.2588360011577606,0.26070401072502136,0.158050999045372,0.16071300208568573,0,0.0,0.0
2025-02-25 00:00:00+00:00,0.16071300208568573,0.18937799334526062,0.13631600141525269,0.14361800253391266,0,0.0,0.0
2025-02-26 00:00:00+00:00,0.14361800253391266,0.150068998336792,0.11670199781656265,0.12349899858236313,0,0.0,0.0
2025-02-27 00:00:00+00:00,0.12307099997997284,0.128260999917984,0.11784899979829788,0.12015999853610992,0,0.0,0.0
2025-02-28 00:00:00+00:00,0.12015999853610992,0.12016399949789047,0.09712199866771698,0.10924600064754486,0,0.0,0.0
2025-03-01 00:00:00+00:00,0.10924600064754486,0.11275500059127808,0.08444499969482422,0.08843699842691422,0,0.0,0.0
2025-03-02 00:00:00+00:00,0.08843699842691422,0.1144310012459755,0.07621800154447556,0.10283300280570984,0,0.0,0.0
2025-03-03 00:00:00+00:00,0.10283300280570984,0.10283300280570984,0.06137499958276749,0.06482099741697311,0,0.0,0.0
2025-03-04 00:00:00+00:00,0.06482099741697311,0.06621900200843811,0.046943001449108124,0.049247998744249344,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.04894300177693367,0.04989900067448616,0.04437600076198578,0.04784899950027466,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.04784899950027466,0.11033099889755249,0.042931001633405685,0.06057799980044365,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.06057799980044365,0.09056799858808517,0.05224800109863281,0.058465998619794846,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.058449000120162964,0.06116599962115288,0.046626001596450806,0.04907999932765961,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.049754999577999115,0.05270000174641609,0.03368299826979637,0.039510998874902725,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.039510998874902725,0.05928099900484085,0.025515999644994736,0.03588299825787544,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.03588299825787544,0.04250999912619591,0.03129100054502487,0.035248998552560806,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.035248998552560806,0.035371001809835434,0.027560999616980553,0.03156000003218651,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.03156000003218651,0.033204998821020126,0.02798900008201599,0.028922999277710915,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.028922999277710915,0.03474799916148186,0.028147000819444656,0.030990000814199448,0,0.0,0.0
