TIMESTAMP,ALU_OPEN_PRICE_USD,ALU_HIGH_PRICE_USD,ALU_LOW_PRICE_USD,ALU_CLOSE_PRICE_USD,ALU_VOLUME_USD,ALU_DIVIDENDS_USD,ALU_STOCK_SPLITS_USD
2023-05-20 00:00:00+00:00,0.037275999784469604,0.03816699981689453,0.035714998841285706,0.03612999990582466,429906,0.0,0.0
2023-05-21 00:00:00+00:00,0.0361349992454052,0.0363989993929863,0.033135998994112015,0.03352800011634827,532899,0.0,0.0
2023-05-22 00:00:00+00:00,0.03352700173854828,0.03548299893736839,0.032457999885082245,0.03432999923825264,544260,0.0,0.0
2023-05-23 00:00:00+00:00,0.034324001520872116,0.036779001355171204,0.03421900048851967,0.035666998475790024,560786,0.0,0.0
2023-05-24 00:00:00+00:00,0.035670001059770584,0.035743001848459244,0.03246099874377251,0.033597998321056366,610986,0.0,0.0
2023-05-25 00:00:00+00:00,0.033649999648332596,0.035248998552560806,0.03282399848103523,0.034292999655008316,487769,0.0,0.0
2023-05-26 00:00:00+00:00,0.03429099917411804,0.03568900004029274,0.033962998539209366,0.03484100103378296,387338,0.0,0.0
2023-05-27 00:00:00+00:00,0.03483999893069267,0.03488900139927864,0.03311900049448013,0.033518001437187195,407956,0.0,0.0
2023-05-28 00:00:00+00:00,0.03352300077676773,0.03516300022602081,0.03310300037264824,0.034922998398542404,570853,0.0,0.0
2023-05-29 00:00:00+00:00,0.034922998398542404,0.03714999929070473,0.03412900120019913,0.0352029986679554,692102,0.0,0.0
2023-05-30 00:00:00+00:00,0.03519900143146515,0.03705500066280365,0.0351330004632473,0.03556700050830841,506180,0.0,0.0
2023-05-31 00:00:00+00:00,0.03554699942469597,0.03554699942469597,0.03380800038576126,0.0343330018222332,391467,0.0,0.0
2023-06-01 00:00:00+00:00,0.03432999923825264,0.03490100055932999,0.03202899917960167,0.03338399901986122,664556,0.0,0.0
2023-06-02 00:00:00+00:00,0.033383000642061234,0.03491299971938133,0.03282099962234497,0.0337660014629364,415962,0.0,0.0
2023-06-03 00:00:00+00:00,0.0337660014629364,0.03582699969410896,0.03315500169992447,0.03497999906539917,472546,0.0,0.0
2023-06-04 00:00:00+00:00,0.034981001168489456,0.035321999341249466,0.034053999930620193,0.03421099856495857,392457,0.0,0.0
2023-06-05 00:00:00+00:00,0.03420799970626831,0.0342710018157959,0.03077699989080429,0.03343300148844719,555374,0.0,0.0
2023-06-06 00:00:00+00:00,0.033431001007556915,0.035562001168727875,0.0321739986538887,0.034570999443531036,560069,0.0,0.0
2023-06-07 00:00:00+00:00,0.0345660001039505,0.0345739983022213,0.03032900020480156,0.03032900020480156,465857,0.0,0.0
2023-06-08 00:00:00+00:00,0.030326999723911285,0.03302299976348877,0.03022800013422966,0.0308229997754097,502538,0.0,0.0
2023-06-09 00:00:00+00:00,0.030824000015854836,0.03284500166773796,0.03069699928164482,0.03095499984920025,446952,0.0,0.0
2023-06-10 00:00:00+00:00,0.030951999127864838,0.031176000833511353,0.0250450000166893,0.026450999081134796,776172,0.0,0.0
2023-06-11 00:00:00+00:00,0.026446999981999397,0.02871299907565117,0.02605300024151802,0.02733599953353405,463441,0.0,0.0
2023-06-12 00:00:00+00:00,0.027316000312566757,0.028877999633550644,0.025679999962449074,0.02682499960064888,564745,0.0,0.0
2023-06-13 00:00:00+00:00,0.026822999119758606,0.028339000418782234,0.026427000761032104,0.028137000277638435,563582,0.0,0.0
2023-06-14 00:00:00+00:00,0.028137000277638435,0.028738999739289284,0.02338699996471405,0.023660000413656235,1064126,0.0,0.0
2023-06-15 00:00:00+00:00,0.023656999692320824,0.02581300027668476,0.0224239993840456,0.025537999346852303,797265,0.0,0.0
2023-06-16 00:00:00+00:00,0.025684000924229622,0.027098000049591064,0.02456500008702278,0.027007000520825386,625547,0.0,0.0
2023-06-17 00:00:00+00:00,0.027007000520825386,0.028790000826120377,0.02676199935376644,0.028119999915361404,623541,0.0,0.0
2023-06-18 00:00:00+00:00,0.028118999674916267,0.0297200009226799,0.0277709998190403,0.02847299911081791,665933,0.0,0.0
2023-06-19 00:00:00+00:00,0.02847299911081791,0.028687000274658203,0.027602000162005424,0.028687000274658203,466757,0.0,0.0
2023-06-20 00:00:00+00:00,0.028697000816464424,0.032368000596761703,0.028232000768184662,0.032058000564575195,709479,0.0,0.0
2023-06-21 00:00:00+00:00,0.03205899894237518,0.03633600100874901,0.03178799897432327,0.034467000514268875,989158,0.0,0.0
2023-06-22 00:00:00+00:00,0.034460000693798065,0.03544199839234352,0.0330439992249012,0.03349300101399422,623442,0.0,0.0
2023-06-23 00:00:00+00:00,0.03350299969315529,0.03655700013041496,0.03342000022530556,0.03609799966216087,556652,0.0,0.0
2023-06-24 00:00:00+00:00,0.03608899936079979,0.038791999220848083,0.035934001207351685,0.03718100115656853,485913,0.0,0.0
2023-06-25 00:00:00+00:00,0.03718400001525879,0.04128199815750122,0.03718400001525879,0.03985799849033356,542498,0.0,0.0
2023-06-26 00:00:00+00:00,0.03982999920845032,0.04017199948430061,0.03722500056028366,0.037310998886823654,381654,0.0,0.0
2023-06-27 00:00:00+00:00,0.037314001470804214,0.04318999871611595,0.03729400038719177,0.03986499831080437,741939,0.0,0.0
2023-06-28 00:00:00+00:00,0.03988200053572655,0.04120200127363205,0.039400000125169754,0.039608001708984375,269470,0.0,0.0
2023-06-29 00:00:00+00:00,0.03966299816966057,0.04160400107502937,0.03906000033020973,0.040199000388383865,648714,0.0,0.0
2023-06-30 00:00:00+00:00,0.04024000093340874,0.04160099849104881,0.03962000086903572,0.04047200083732605,369394,0.0,0.0
2023-07-01 00:00:00+00:00,0.040490999817848206,0.041430000215768814,0.04019999876618385,0.041367001831531525,280820,0.0,0.0
2023-07-02 00:00:00+00:00,0.04135899990797043,0.043081000447273254,0.04067600145936012,0.04206100106239319,441803,0.0,0.0
2023-07-03 00:00:00+00:00,0.042068999260663986,0.04379900172352791,0.0390859991312027,0.039299000054597855,761259,0.0,0.0
2023-07-04 00:00:00+00:00,0.03932499885559082,0.04044099897146225,0.038729000836610794,0.039778001606464386,400744,0.0,0.0
2023-07-05 00:00:00+00:00,0.03977999836206436,0.04065600037574768,0.03874799981713295,0.039716001600027084,446187,0.0,0.0
2023-07-06 00:00:00+00:00,0.039726998656988144,0.040991999208927155,0.03762799873948097,0.03766600042581558,472474,0.0,0.0
2023-07-07 00:00:00+00:00,0.037668000906705856,0.03877900168299675,0.03742299973964691,0.0387209989130497,433753,0.0,0.0
2023-07-08 00:00:00+00:00,0.03870899975299835,0.04052500054240227,0.03866700083017349,0.03996099904179573,418425,0.0,0.0
2023-07-09 00:00:00+00:00,0.039962999522686005,0.040807001292705536,0.03967199847102165,0.040539998561143875,287307,0.0,0.0
2023-07-10 00:00:00+00:00,0.04054500162601471,0.042805999517440796,0.03931400179862976,0.042420998215675354,525970,0.0,0.0
2023-07-11 00:00:00+00:00,0.042399998754262924,0.043556999415159225,0.04214699938893318,0.042226001620292664,348573,0.0,0.0
2023-07-12 00:00:00+00:00,0.04222099855542183,0.04297100007534027,0.04114900156855583,0.04161100089550018,369163,0.0,0.0
2023-07-13 00:00:00+00:00,0.04161300137639046,0.04628299921751022,0.04112900048494339,0.04628299921751022,603701,0.0,0.0
2023-07-14 00:00:00+00:00,0.04651699960231781,0.05105699971318245,0.0444130003452301,0.04487000033259392,959275,0.0,0.0
2023-07-15 00:00:00+00:00,0.04485899955034256,0.04641899839043617,0.04436200112104416,0.04445800185203552,346508,0.0,0.0
2023-07-16 00:00:00+00:00,0.04445900022983551,0.04526599869132042,0.04383999854326248,0.04415600001811981,292566,0.0,0.0
2023-07-17 00:00:00+00:00,0.044151999056339264,0.044440001249313354,0.04298099875450134,0.04439700022339821,453252,0.0,0.0
2023-07-18 00:00:00+00:00,0.04439600184559822,0.04751000180840492,0.04382000118494034,0.04648900032043457,647176,0.0,0.0
2023-07-19 00:00:00+00:00,0.04646100103855133,0.04801899939775467,0.04554999992251396,0.04744900017976761,576135,0.0,0.0
2023-07-20 00:00:00+00:00,0.04740599915385246,0.048670001327991486,0.04500500112771988,0.04584899917244911,598687,0.0,0.0
2023-07-21 00:00:00+00:00,0.04584300145506859,0.04860600084066391,0.045141998678445816,0.045809000730514526,633112,0.0,0.0
2023-07-22 00:00:00+00:00,0.045770999044179916,0.04674600064754486,0.04216400161385536,0.04243599995970726,644631,0.0,0.0
2023-07-23 00:00:00+00:00,0.042433999478816986,0.04448699951171875,0.042433999478816986,0.04302699863910675,351546,0.0,0.0
2023-07-24 00:00:00+00:00,0.043021999299526215,0.04313400015234947,0.03969300165772438,0.03969400003552437,497310,0.0,0.0
2023-07-25 00:00:00+00:00,0.039733000099658966,0.04279499873518944,0.039452001452445984,0.041248999536037445,364676,0.0,0.0
2023-07-26 00:00:00+00:00,0.041248999536037445,0.04233299940824509,0.040876999497413635,0.04141300171613693,324847,0.0,0.0
2023-07-27 00:00:00+00:00,0.04130300134420395,0.042031001299619675,0.040608000010252,0.04088599979877472,363260,0.0,0.0
2023-07-28 00:00:00+00:00,0.0408950001001358,0.04147399961948395,0.04024399816989899,0.040752001106739044,394140,0.0,0.0
2023-07-29 00:00:00+00:00,0.040745001286268234,0.04179200157523155,0.037675000727176666,0.03931799903512001,519415,0.0,0.0
2023-07-30 00:00:00+00:00,0.0393190011382103,0.04136199876666069,0.039159998297691345,0.04109499976038933,364411,0.0,0.0
2023-07-31 00:00:00+00:00,0.041113998740911484,0.041453998535871506,0.040157999843358994,0.04066000133752823,355075,0.0,0.0
2023-08-01 00:00:00+00:00,0.04065399989485741,0.041106998920440674,0.03946499899029732,0.0398159995675087,447074,0.0,0.0
2023-08-02 00:00:00+00:00,0.039772000163793564,0.04131399840116501,0.03976200148463249,0.04028699919581413,406328,0.0,0.0
2023-08-03 00:00:00+00:00,0.04029000177979469,0.041012998670339584,0.03863700106739998,0.0402970016002655,638291,0.0,0.0
2023-08-04 00:00:00+00:00,0.040286000818014145,0.04035399854183197,0.039691999554634094,0.040052998811006546,378376,0.0,0.0
2023-08-05 00:00:00+00:00,0.040052998811006546,0.0404990017414093,0.03943299874663353,0.03949800133705139,405145,0.0,0.0
2023-08-06 00:00:00+00:00,0.039549000561237335,0.04027799889445305,0.03934599831700325,0.03954099863767624,417491,0.0,0.0
2023-08-07 00:00:00+00:00,0.03955800086259842,0.040692999958992004,0.039051998406648636,0.03988200053572655,452894,0.0,0.0
2023-08-08 00:00:00+00:00,0.03989100083708763,0.042378999292850494,0.0397769995033741,0.04129999876022339,504861,0.0,0.0
2023-08-09 00:00:00+00:00,0.041301000863313675,0.0413069985806942,0.039771001785993576,0.040334999561309814,496191,0.0,0.0
2023-08-10 00:00:00+00:00,0.04033400118350983,0.04144899919629097,0.04011499881744385,0.04131300002336502,427502,0.0,0.0
2023-08-11 00:00:00+00:00,0.041315000504255295,0.04153899848461151,0.04016600176692009,0.040883999317884445,253195,0.0,0.0
2023-08-12 00:00:00+00:00,0.0408799983561039,0.04131399840116501,0.04050400108098984,0.04122700169682503,127378,0.0,0.0
2023-08-13 00:00:00+00:00,0.041214000433683395,0.04210500046610832,0.04046500101685524,0.040856000036001205,179092,0.0,0.0
2023-08-14 00:00:00+00:00,0.04085899889469147,0.04125199839472771,0.03972399979829788,0.04022299870848656,263798,0.0,0.0
2023-08-15 00:00:00+00:00,0.040219999849796295,0.04120999947190285,0.039305999875068665,0.03959200158715248,365892,0.0,0.0
2023-08-16 00:00:00+00:00,0.03959000110626221,0.03961699828505516,0.03616299852728844,0.038210999220609665,570239,0.0,0.0
2023-08-17 00:00:00+00:00,0.038210999220609665,0.03943999856710434,0.03539799898862839,0.03672900050878525,665547,0.0,0.0
2023-08-18 00:00:00+00:00,0.03673800081014633,0.03741399943828583,0.035415999591350555,0.036389999091625214,688432,0.0,0.0
2023-08-19 00:00:00+00:00,0.036396000534296036,0.036855001002550125,0.03536299988627434,0.03668300062417984,320485,0.0,0.0
2023-08-20 00:00:00+00:00,0.036685001105070114,0.038686998188495636,0.036660999059677124,0.03826199844479561,401678,0.0,0.0
2023-08-21 00:00:00+00:00,0.03825899958610535,0.03825899958610535,0.03479800000786781,0.03584299981594086,486034,0.0,0.0
2023-08-22 00:00:00+00:00,0.03582499921321869,0.03582499921321869,0.03387000039219856,0.03444800153374672,429989,0.0,0.0
2023-08-23 00:00:00+00:00,0.03445100039243698,0.035854000598192215,0.03443700075149536,0.03555800020694733,391000,0.0,0.0
2023-08-24 00:00:00+00:00,0.03556299954652786,0.03616200014948845,0.032395001500844955,0.03249699994921684,425890,0.0,0.0
2023-08-25 00:00:00+00:00,0.03247400000691414,0.03395099937915802,0.03247400000691414,0.03290000185370445,418303,0.0,0.0
2023-08-26 00:00:00+00:00,0.03290500119328499,0.03318699821829796,0.03131600096821785,0.03152700141072273,338270,0.0,0.0
2023-08-27 00:00:00+00:00,0.03152899816632271,0.032565001398324966,0.031210999935865402,0.032016001641750336,352207,0.0,0.0
2023-08-28 00:00:00+00:00,0.032019998878240585,0.03289699926972389,0.03038400039076805,0.030753999948501587,499154,0.0,0.0
2023-08-29 00:00:00+00:00,0.03076300024986267,0.03584599867463112,0.03063799999654293,0.03526899963617325,445792,0.0,0.0
2023-08-30 00:00:00+00:00,0.03528200089931488,0.035294000059366226,0.033369001001119614,0.033998001366853714,362640,0.0,0.0
2023-08-31 00:00:00+00:00,0.034001000225543976,0.034825000911951065,0.03271999955177307,0.033190999180078506,344731,0.0,0.0
2023-09-01 00:00:00+00:00,0.03319299966096878,0.03338799998164177,0.03141399845480919,0.03150299936532974,422105,0.0,0.0
2023-09-02 00:00:00+00:00,0.031504999846220016,0.03269200026988983,0.03109700046479702,0.032141998410224915,332692,0.0,0.0
2023-09-03 00:00:00+00:00,0.032145000994205475,0.032368000596761703,0.030906999483704567,0.031286001205444336,351254,0.0,0.0
2023-09-04 00:00:00+00:00,0.03128499910235405,0.03362499922513962,0.03121500089764595,0.03360399976372719,388135,0.0,0.0
2023-09-05 00:00:00+00:00,0.033601000905036926,0.035002000629901886,0.032878000289201736,0.03291799873113632,468529,0.0,0.0
2023-09-06 00:00:00+00:00,0.032930001616477966,0.034320998936891556,0.03194800019264221,0.03430499881505966,342543,0.0,0.0
2023-09-07 00:00:00+00:00,0.0343019999563694,0.03442699834704399,0.03295399993658066,0.033817000687122345,293914,0.0,0.0
2023-09-08 00:00:00+00:00,0.0338129997253418,0.034088000655174255,0.03284600004553795,0.03319999948143959,316539,0.0,0.0
2023-09-09 00:00:00+00:00,0.0331839993596077,0.03343600034713745,0.03178900107741356,0.0321040004491806,406453,0.0,0.0
2023-09-10 00:00:00+00:00,0.03210299834609032,0.03210800141096115,0.031012000516057014,0.03177899867296219,388537,0.0,0.0
2023-09-11 00:00:00+00:00,0.03178099915385246,0.03206900134682655,0.030541999265551567,0.03170600160956383,431523,0.0,0.0
2023-09-12 00:00:00+00:00,0.0319180004298687,0.03422199934720993,0.03185800090432167,0.03286600112915039,555495,0.0,0.0
2023-09-13 00:00:00+00:00,0.03286999836564064,0.03286999836564064,0.031318001449108124,0.031341999769210815,439235,0.0,0.0
2023-09-14 00:00:00+00:00,0.031341999769210815,0.032853998243808746,0.031074000522494316,0.03181099891662598,525845,0.0,0.0
2023-09-15 00:00:00+00:00,0.03183000162243843,0.03183700144290924,0.03095499984920025,0.03178500011563301,465236,0.0,0.0
2023-09-16 00:00:00+00:00,0.03177199885249138,0.03249499946832657,0.03092299960553646,0.03159499913454056,487633,0.0,0.0
2023-09-17 00:00:00+00:00,0.03159800171852112,0.031759001314640045,0.030621999874711037,0.030690999701619148,381997,0.0,0.0
2023-09-18 00:00:00+00:00,0.0306829996407032,0.032218001782894135,0.029962999746203423,0.03106199949979782,584086,0.0,0.0
2023-09-19 00:00:00+00:00,0.03106199949979782,0.03153099864721298,0.03013000078499317,0.030146999284625053,426776,0.0,0.0
2023-09-20 00:00:00+00:00,0.030146999284625053,0.030168000608682632,0.029106000438332558,0.02920999936759472,473631,0.0,0.0
2023-09-21 00:00:00+00:00,0.02921300008893013,0.02958899922668934,0.027540000155568123,0.02769700065255165,545314,0.0,0.0
2023-09-22 00:00:00+00:00,0.027699999511241913,0.02861900068819523,0.027653999626636505,0.028217999264597893,397759,0.0,0.0
2023-09-23 00:00:00+00:00,0.02824700064957142,0.02832699939608574,0.02775700017809868,0.027984000742435455,416962,0.0,0.0
2023-09-24 00:00:00+00:00,0.027966000139713287,0.028037000447511673,0.02729400061070919,0.0274640005081892,377009,0.0,0.0
2023-09-25 00:00:00+00:00,0.027462000027298927,0.02940399944782257,0.02724899910390377,0.028846999630331993,427255,0.0,0.0
2023-09-26 00:00:00+00:00,0.02885800041258335,0.030115000903606415,0.028790000826120377,0.03009600006043911,390298,0.0,0.0
2023-09-27 00:00:00+00:00,0.030086999759078026,0.03145299851894379,0.030083000659942627,0.03137499839067459,308084,0.0,0.0
2023-09-28 00:00:00+00:00,0.03137199953198433,0.03165299817919731,0.029885999858379364,0.03133000060915947,288471,0.0,0.0
2023-09-29 00:00:00+00:00,0.03132300078868866,0.03168899938464165,0.030314000323414803,0.030623000115156174,266592,0.0,0.0
2023-09-30 00:00:00+00:00,0.030621999874711037,0.030703000724315643,0.029536999762058258,0.02985999919474125,299686,0.0,0.0
2023-10-01 00:00:00+00:00,0.029854999855160713,0.030573999509215355,0.029594000428915024,0.02959500066936016,362616,0.0,0.0
2023-10-02 00:00:00+00:00,0.02959500066936016,0.03155200183391571,0.029546000063419342,0.030649999156594276,337956,0.0,0.0
2023-10-03 00:00:00+00:00,0.030667999759316444,0.03153099864721298,0.030628999695181847,0.03130999952554703,239096,0.0,0.0
2023-10-04 00:00:00+00:00,0.03150999918580055,0.03158000111579895,0.030392000451683998,0.030584000051021576,324746,0.0,0.0
2023-10-05 00:00:00+00:00,0.030579999089241028,0.030643999576568604,0.03023100085556507,0.03039499931037426,288781,0.0,0.0
2023-10-06 00:00:00+00:00,0.03039800003170967,0.0313199982047081,0.03010600060224533,0.031185999512672424,303732,0.0,0.0
2023-10-07 00:00:00+00:00,0.031190000474452972,0.03129100054502487,0.03027700074017048,0.030295999720692635,241011,0.0,0.0
2023-10-08 00:00:00+00:00,0.030276000499725342,0.030845999717712402,0.030215000733733177,0.03039800003170967,274488,0.0,0.0
2023-10-09 00:00:00+00:00,0.030396999791264534,0.03109399974346161,0.02999100089073181,0.030023999512195587,319444,0.0,0.0
2023-10-10 00:00:00+00:00,0.030047999694943428,0.0310830008238554,0.029903000220656395,0.029959000647068024,245143,0.0,0.0
2023-10-11 00:00:00+00:00,0.029973000288009644,0.030027000233530998,0.028836000710725784,0.029479999095201492,270855,0.0,0.0
2023-10-12 00:00:00+00:00,0.02948400005698204,0.02953300066292286,0.028490999713540077,0.029152000322937965,226638,0.0,0.0
2023-10-13 00:00:00+00:00,0.029138000681996346,0.029201000928878784,0.02857699990272522,0.029001999646425247,242725,0.0,0.0
2023-10-14 00:00:00+00:00,0.0289939995855093,0.028999000787734985,0.028366999700665474,0.02894500084221363,236839,0.0,0.0
2023-10-15 00:00:00+00:00,0.02894500084221363,0.0299919992685318,0.02891799993813038,0.029989000409841537,245003,0.0,0.0
2023-10-16 00:00:00+00:00,0.029954999685287476,0.030184999108314514,0.029227999970316887,0.029552999883890152,282049,0.0,0.0
2023-10-17 00:00:00+00:00,0.02954700030386448,0.029756000265479088,0.028101999312639236,0.028866000473499298,405075,0.0,0.0
2023-10-18 00:00:00+00:00,0.028863999992609024,0.029673000797629356,0.028658000752329826,0.02923000045120716,315952,0.0,0.0
2023-10-19 00:00:00+00:00,0.029292000457644463,0.029954999685287476,0.02887200005352497,0.029658999294042587,284871,0.0,0.0
2023-10-20 00:00:00+00:00,0.029664000496268272,0.031518999487161636,0.029546000063419342,0.03136400133371353,289257,0.0,0.0
2023-10-21 00:00:00+00:00,0.031129999086260796,0.031328000128269196,0.030308999121189117,0.031168999150395393,413465,0.0,0.0
2023-10-22 00:00:00+00:00,0.03116000071167946,0.03146500140428543,0.03080200031399727,0.03134400025010109,285229,0.0,0.0
2023-10-23 00:00:00+00:00,0.03131899982690811,0.034147001802921295,0.03125,0.034147001802921295,383506,0.0,0.0
2023-10-24 00:00:00+00:00,0.03414199873805046,0.03799799829721451,0.034136999398469925,0.03667699918150902,562675,0.0,0.0
2023-10-25 00:00:00+00:00,0.03671399876475334,0.04150800034403801,0.03650800138711929,0.040077000856399536,544732,0.0,0.0
2023-10-26 00:00:00+00:00,0.04008200019598007,0.041985999792814255,0.036678001284599304,0.038756001740694046,562050,0.0,0.0
2023-10-27 00:00:00+00:00,0.038766998797655106,0.04309000074863434,0.03779799863696098,0.03978699818253517,518405,0.0,0.0
2023-10-28 00:00:00+00:00,0.039788998663425446,0.041533999145030975,0.039719998836517334,0.04088100045919418,366885,0.0,0.0
2023-10-29 00:00:00+00:00,0.04089900106191635,0.041005998849868774,0.039066001772880554,0.04057899862527847,247975,0.0,0.0
2023-10-30 00:00:00+00:00,0.04057899862527847,0.041342999786138535,0.03909999877214432,0.04059499874711037,256313,0.0,0.0
2023-10-31 00:00:00+00:00,0.04059499874711037,0.04127899929881096,0.03995899856090546,0.039962999522686005,214999,0.0,0.0
2023-11-01 00:00:00+00:00,0.03996000066399574,0.0421920008957386,0.03892499953508377,0.041703999042510986,351049,0.0,0.0
2023-11-02 00:00:00+00:00,0.04171299934387207,0.042511001229286194,0.04060399904847145,0.04090699926018715,275186,0.0,0.0
2023-11-03 00:00:00+00:00,0.04089900106191635,0.04197400063276291,0.038770999759435654,0.039914000779390335,302878,0.0,0.0
2023-11-04 00:00:00+00:00,0.039882998913526535,0.041763000190258026,0.03949199989438057,0.041374001652002335,444565,0.0,0.0
2023-11-05 00:00:00+00:00,0.04137200117111206,0.0427279993891716,0.04093499854207039,0.04272200167179108,391634,0.0,0.0
2023-11-06 00:00:00+00:00,0.042723000049591064,0.04824500158429146,0.04257800057530403,0.04656499996781349,477278,0.0,0.0
2023-11-07 00:00:00+00:00,0.04655899852514267,0.04659799858927727,0.04285300150513649,0.045598000288009644,375428,0.0,0.0
2023-11-08 00:00:00+00:00,0.04562100023031235,0.0460360012948513,0.04253000020980835,0.04538099840283394,700894,0.0,0.0
2023-11-09 00:00:00+00:00,0.04535900056362152,0.05192999914288521,0.04468400031328201,0.05192900076508522,1232167,0.0,0.0
2023-11-10 00:00:00+00:00,0.05195299908518791,0.057016998529434204,0.051336001604795456,0.055424999445676804,810407,0.0,0.0
2023-11-11 00:00:00+00:00,0.055445000529289246,0.06495200097560883,0.05211799964308739,0.06462900340557098,1326882,0.0,0.0
2023-11-12 00:00:00+00:00,0.06463500112295151,0.06672699749469757,0.06028100103139877,0.06659100204706192,1008637,0.0,0.0
2023-11-13 00:00:00+00:00,0.06652700155973434,0.0679590031504631,0.05694299936294556,0.05694299936294556,854710,0.0,0.0
2023-11-14 00:00:00+00:00,0.056933000683784485,0.06054000183939934,0.05410600081086159,0.05758000165224075,857054,0.0,0.0
2023-11-15 00:00:00+00:00,0.05754199996590614,0.06793399900197983,0.057541001588106155,0.0679280012845993,914220,0.0,0.0
2023-11-16 00:00:00+00:00,0.06787899881601334,0.06873799860477448,0.061730001121759415,0.06403999775648117,1319465,0.0,0.0
2023-11-17 00:00:00+00:00,0.06403099745512009,0.06926599889993668,0.06195399910211563,0.06359799951314926,744435,0.0,0.0
2023-11-18 00:00:00+00:00,0.06362900137901306,0.06414700299501419,0.060123998671770096,0.06268399953842163,603396,0.0,0.0
2023-11-19 00:00:00+00:00,0.06264299899339676,0.06459199637174606,0.06134999915957451,0.06383699923753738,1273185,0.0,0.0
2023-11-20 00:00:00+00:00,0.06382600218057632,0.06531500071287155,0.06176599860191345,0.062098000198602676,667351,0.0,0.0
2023-11-21 00:00:00+00:00,0.06205900013446808,0.06452199816703796,0.05041399970650673,0.050985001027584076,1009476,0.0,0.0
2023-11-22 00:00:00+00:00,0.050939999520778656,0.05830899998545647,0.050870999693870544,0.05807099863886833,651120,0.0,0.0
2023-11-23 00:00:00+00:00,0.05806000158190727,0.05930199846625328,0.05297499895095825,0.056540001183748245,651406,0.0,0.0
2023-11-24 00:00:00+00:00,0.05655200034379959,0.058410000056028366,0.05277499929070473,0.05545800179243088,1026602,0.0,0.0
2023-11-25 00:00:00+00:00,0.05547900125384331,0.05797199904918671,0.053380001336336136,0.054274000227451324,876550,0.0,0.0
2023-11-26 00:00:00+00:00,0.05443799868226051,0.056522998958826065,0.05222700163722038,0.05379499867558479,805498,0.0,0.0
2023-11-27 00:00:00+00:00,0.053784001618623734,0.0554950013756752,0.05058100074529648,0.052719999104738235,744452,0.0,0.0
2023-11-28 00:00:00+00:00,0.052723001688718796,0.05452900007367134,0.047933999449014664,0.05286699905991554,1058190,0.0,0.0
2023-11-29 00:00:00+00:00,0.0529169999063015,0.05488799884915352,0.05016700178384781,0.054648999124765396,969778,0.0,0.0
2023-11-30 00:00:00+00:00,0.054655998945236206,0.05654799938201904,0.052737001329660416,0.05401499941945076,1146255,0.0,0.0
2023-12-01 00:00:00+00:00,0.05410199984908104,0.06603699922561646,0.05403200164437294,0.06436000019311905,1652848,0.0,0.0
2023-12-02 00:00:00+00:00,0.0643870010972023,0.07707399874925613,0.06431599706411362,0.07142499834299088,1516478,0.0,0.0
2023-12-03 00:00:00+00:00,0.07220800220966339,0.07911700010299683,0.06632199883460999,0.07731299847364426,2078084,0.0,0.0
2023-12-04 00:00:00+00:00,0.07732199877500534,0.07907699793577194,0.0715079978108406,0.07684999704360962,1853595,0.0,0.0
2023-12-05 00:00:00+00:00,0.07685200124979019,0.07685200124979019,0.06962600350379944,0.07349800318479538,1388416,0.0,0.0
2023-12-06 00:00:00+00:00,0.07351499795913696,0.07408200204372406,0.06994500011205673,0.07004299759864807,1215186,0.0,0.0
2023-12-07 00:00:00+00:00,0.0700870007276535,0.07232999801635742,0.06632500141859055,0.06777700036764145,1070241,0.0,0.0
2023-12-08 00:00:00+00:00,0.0677499994635582,0.0742570012807846,0.06683699786663055,0.07341500371694565,1126369,0.0,0.0
2023-12-09 00:00:00+00:00,0.07340200245380402,0.08227600157260895,0.06968899816274643,0.0751890018582344,2262872,0.0,0.0
2023-12-10 00:00:00+00:00,0.07517500221729279,0.0762069970369339,0.06963899731636047,0.06988599896430969,1578554,0.0,0.0
2023-12-11 00:00:00+00:00,0.06988699734210968,0.07101300358772278,0.06156200170516968,0.06539800018072128,1396774,0.0,0.0
2023-12-12 00:00:00+00:00,0.06542199850082397,0.07205799967050552,0.06525599956512451,0.0691789984703064,1038666,0.0,0.0
2023-12-13 00:00:00+00:00,0.06911399960517883,0.07142700254917145,0.06561099737882614,0.07041099667549133,953329,0.0,0.0
2023-12-14 00:00:00+00:00,0.07039500027894974,0.07089000195264816,0.06913100183010101,0.07050299644470215,748797,0.0,0.0
2023-12-15 00:00:00+00:00,0.07054399698972702,0.07062099874019623,0.0631909966468811,0.06765399873256683,1586948,0.0,0.0
2023-12-16 00:00:00+00:00,0.06756500154733658,0.07235299795866013,0.06280600279569626,0.07089000195264816,1446399,0.0,0.0
2023-12-17 00:00:00+00:00,0.07089699804782867,0.07100799679756165,0.0650940015912056,0.06622599810361862,1053812,0.0,0.0
2023-12-18 00:00:00+00:00,0.06620900332927704,0.0662669986486435,0.05623200163245201,0.06342100352048874,1721643,0.0,0.0
2023-12-19 00:00:00+00:00,0.06342600286006927,0.07167799770832062,0.06339599937200546,0.06722100079059601,1138962,0.0,0.0
2023-12-20 00:00:00+00:00,0.06722500175237656,0.06733399629592896,0.062049999833106995,0.06308700144290924,1495054,0.0,0.0
2023-12-21 00:00:00+00:00,0.06310000270605087,0.06961499899625778,0.06308399885892868,0.06584499776363373,1561262,0.0,0.0
