TIMESTAMP,BWLD_OPEN_PRICE_USD,BWLD_HIGH_PRICE_USD,BWLD_LOW_PRICE_USD,BWLD_CLOSE_PRICE_USD,BWLD_VOLUME_USD,BWLD_DIVIDENDS_USD,BWLD_STOCK_SPLITS_USD
2024-10-24 00:00:00+00:00,0.0010529999854043126,0.0011070000473409891,0.0010529999854043126,0.0011060000397264957,84,0.0,0.0
2024-10-25 00:00:00+00:00,0.0011060000397264957,0.0011119999689981341,0.0010509999701753259,0.0010610000463202596,208,0.0,0.0
2024-10-26 00:00:00+00:00,0.0010610000463202596,0.001062000053934753,0.0010310000507161021,0.0010349999647587538,620,0.0,0.0
2024-10-27 00:00:00+00:00,0.0010349999647587538,0.0011269999668002129,0.0010310000507161021,0.0010470000561326742,430,0.0,0.0
2024-10-28 00:00:00+00:00,0.0010470000561326742,0.0010649999603629112,0.0010339999571442604,0.0010529999854043126,430,0.0,0.0
2024-10-29 00:00:00+00:00,0.0010529999854043126,0.001069999998435378,0.0010310000507161021,0.0010499999625608325,480,0.0,0.0
2024-10-30 00:00:00+00:00,0.0010470000561326742,0.001053999993018806,0.001019999966956675,0.0010219999821856618,468,0.0,0.0
2024-10-31 00:00:00+00:00,0.0010219999821856618,0.001028000027872622,0.0010209999745711684,0.0010209999745711684,323,0.0,0.0
2024-11-01 00:00:00+00:00,0.0010209999745711684,0.0010270000202581286,0.0010209999745711684,0.0010219999821856618,371,0.0,0.0
2024-11-02 00:00:00+00:00,0.0010219999821856618,0.0010339999571442604,0.001019999966956675,0.0010260000126436353,378,0.0,0.0
2024-11-03 00:00:00+00:00,0.0010260000126436353,0.001028000027872622,0.001025000005029142,0.0010260000126436353,436,0.0,0.0
2024-11-04 00:00:00+00:00,0.0010260000126436353,0.0010300000431016088,0.0010239999974146485,0.0010260000126436353,374,0.0,0.0
2024-11-05 00:00:00+00:00,0.0010260000126436353,0.0010270000202581286,0.00101200002245605,0.00101500004529953,461,0.0,0.0
2024-11-06 00:00:00+00:00,0.00101500004529953,0.001019999966956675,0.00101200002245605,0.001016999944113195,428,0.0,0.0
2024-11-07 00:00:00+00:00,0.0010179999517276883,0.0010179999517276883,0.0010140000376850367,0.00101500004529953,3,0.0,0.0
2024-11-08 00:00:00+00:00,0.00101500004529953,0.008113999851047993,0.00101500004529953,0.0042570000514388084,56903,0.0,0.0
2024-11-09 00:00:00+00:00,0.004282999783754349,0.008005999960005283,0.0016339999856427312,0.001990000018849969,98774,0.0,0.0
2024-11-10 00:00:00+00:00,0.001990000018849969,0.0027000000700354576,0.0016609999584034085,0.0018159999744966626,48318,0.0,0.0
2024-11-11 00:00:00+00:00,0.0018159999744966626,0.0019409999949857593,0.0016009999671950936,0.001753999968059361,6215,0.0,0.0
2024-11-12 00:00:00+00:00,0.0016199999954551458,0.0016199999954551458,0.001231999951414764,0.0015660000499337912,4551,0.0,0.0
2024-11-13 00:00:00+00:00,0.0013200000394135714,0.0014819999923929572,0.001231999951414764,0.0014039999805390835,1762,0.0,0.0
2024-11-14 00:00:00+00:00,0.0014039999805390835,0.0014649999793618917,0.0010460000485181808,0.0011909999884665012,1592,0.0,0.0
2024-11-15 00:00:00+00:00,0.0011909999884665012,0.0013259999686852098,0.0010679999832063913,0.0012260000221431255,486,0.0,0.0
2024-11-16 00:00:00+00:00,0.0012260000221431255,0.001243000035174191,0.0010019999463111162,0.0010600000387057662,1225,0.0,0.0
2024-11-17 00:00:00+00:00,0.0010600000387057662,0.001155999954789877,0.0010590000310912728,0.0010659999679774046,153,0.0,0.0
2024-11-18 00:00:00+00:00,0.0010659999679774046,0.0012009999481961131,0.0010659999679774046,0.0010760000441223383,568,0.0,0.0
2024-11-19 00:00:00+00:00,0.0010760000441223383,0.001155999954789877,0.0010499999625608325,0.0010740000288933516,441,0.0,0.0
2024-11-20 00:00:00+00:00,0.0010740000288933516,0.001155999954789877,0.0010010000551119447,0.0010529999854043126,629,0.0,0.0
2024-11-21 00:00:00+00:00,0.0010529999854043126,0.0011230000527575612,0.0009929999941959977,0.0011109999613836408,606,0.0,0.0
2024-11-22 00:00:00+00:00,0.0011109999613836408,0.0011109999613836408,0.00101500004529953,0.0010679999832063913,453,0.0,0.0
2024-11-23 00:00:00+00:00,0.0010679999832063913,0.0017519999528303742,0.0010010000551119447,0.0010310000507161021,1468,0.0,0.0
2024-11-24 00:00:00+00:00,0.0010310000507161021,0.001690999954007566,0.0010300000431016088,0.0013470000121742487,1486,0.0,0.0
2024-11-25 00:00:00+00:00,0.0013470000121742487,0.001690999954007566,0.0011449999874457717,0.001155999954789877,2696,0.0,0.0
2024-11-26 00:00:00+00:00,0.001155999954789877,0.001310999970883131,0.001155999954789877,0.0011970000341534615,1287,0.0,0.0
2024-11-27 00:00:00+00:00,0.0011970000341534615,0.0012009999481961131,0.0011439999798312783,0.0011820000363513827,418,0.0,0.0
2024-11-28 00:00:00+00:00,0.0011820000363513827,0.001294999965466559,0.0011810000287368894,0.0012499999720603228,207,0.0,0.0
2024-11-29 00:00:00+00:00,0.0012499999720603228,0.0013050000416114926,0.001183000043965876,0.0012809999752789736,333,0.0,0.0
2024-11-30 00:00:00+00:00,0.0012799999676644802,0.0012989999959245324,0.0009699999936856329,0.0011180000146850944,5423,0.0,0.0
2024-12-01 00:00:00+00:00,0.0011180000146850944,0.0012509999796748161,0.0010519999777898192,0.0011320000048726797,958,0.0,0.0
2024-12-02 00:00:00+00:00,0.001184999942779541,0.005803999956697226,0.00107999995816499,0.0019109999993816018,162521,0.0,0.0
2024-12-03 00:00:00+00:00,0.0019109999993816018,0.002297000028192997,0.0013010000111535192,0.0014619999565184116,25936,0.0,0.0
2024-12-04 00:00:00+00:00,0.0014619999565184116,0.0018210000125691295,0.0012450000504031777,0.0014019999653100967,12220,0.0,0.0
2024-12-05 00:00:00+00:00,0.0014019999653100967,0.0015300000086426735,0.0013699999544769526,0.0014029999729245901,1839,0.0,0.0
2024-12-06 00:00:00+00:00,0.0014009999576956034,0.0014130000490695238,0.0012679999927058816,0.0013719999697059393,3774,0.0,0.0
2024-12-07 00:00:00+00:00,0.0013719999697059393,0.0013719999697059393,0.0012009999481961131,0.001339999958872795,1988,0.0,0.0
2024-12-08 00:00:00+00:00,0.001339999958872795,0.0016670000040903687,0.0012450000504031777,0.0015960000455379486,624,0.0,0.0
2024-12-09 00:00:00+00:00,0.0016009999671950936,0.001601999974809587,0.0012199999764561653,0.0013089999556541443,3229,0.0,0.0
2024-12-10 00:00:00+00:00,0.0013089999556541443,0.0013099999632686377,0.001158999977633357,0.0011869999580085278,1421,0.0,0.0
2024-12-11 00:00:00+00:00,0.0011869999580085278,0.001598999951966107,0.0011869999580085278,0.0013089999556541443,424,0.0,0.0
2024-12-12 00:00:00+00:00,0.0013089999556541443,0.0016009999671950936,0.001307999948039651,0.00139999995008111,1610,0.0,0.0
2024-12-13 00:00:00+00:00,0.00139999995008111,0.0018400000408291817,0.00139999995008111,0.0017000000225380063,2901,0.0,0.0
2024-12-14 00:00:00+00:00,0.0014509999891743064,0.0016589999431744218,0.001449999981559813,0.0015810000477358699,2395,0.0,0.0
2024-12-15 00:00:00+00:00,0.0015810000477358699,0.0016110000433400273,0.0014390000142157078,0.0014400000218302011,1418,0.0,0.0
2024-12-16 00:00:00+00:00,0.0014400000218302011,0.0014400000218302011,0.0011579999700188637,0.0013569999719038606,1242,0.0,0.0
2024-12-17 00:00:00+00:00,0.0013559999642893672,0.0013749999925494194,0.0011579999700188637,0.0011630000080913305,216,0.0,0.0
2024-12-18 00:00:00+00:00,0.0011630000080913305,0.0013899999903514981,0.0011620000004768372,0.001231999951414764,923,0.0,0.0
2024-12-19 00:00:00+00:00,0.001231999951414764,0.0012870000209659338,0.0011780000058934093,0.0012860000133514404,286,0.0,0.0
2024-12-20 00:00:00+00:00,0.0012860000133514404,0.0013879999751225114,0.0011690000537782907,0.0012179999612271786,359,0.0,0.0
2024-12-21 00:00:00+00:00,0.0012179999612271786,0.0013889999827370048,0.00120900000911206,0.001256000017747283,250,0.0,0.0
2024-12-22 00:00:00+00:00,0.001256000017747283,0.0013889999827370048,0.001256000017747283,0.0013249999610707164,68,0.0,0.0
2024-12-23 00:00:00+00:00,0.0013249999610707164,0.0013989999424666166,0.001281999982893467,0.0013970000436529517,115,0.0,0.0
2024-12-24 00:00:00+00:00,0.0013970000436529517,0.0014570000348612666,0.001348000019788742,0.0014560000272467732,156,0.0,0.0
2024-12-25 00:00:00+00:00,0.0014560000272467732,0.0014570000348612666,0.001398000051267445,0.0013989999424666166,31,0.0,0.0
2024-12-26 00:00:00+00:00,0.0013989999424666166,0.00139999995008111,0.001398000051267445,0.001398000051267445,3,0.0,0.0
2024-12-27 00:00:00+00:00,0.001398000051267445,0.0014550000196322799,0.0012649999698624015,0.0014479999663308263,313,0.0,0.0
2024-12-28 00:00:00+00:00,0.0014479999663308263,0.0014979999978095293,0.0013210000470280647,0.0013689999468624592,181,0.0,0.0
2024-12-29 00:00:00+00:00,0.0013689999468624592,0.001433999976143241,0.0013689999468624592,0.0013770000077784061,276,0.0,0.0
2024-12-30 00:00:00+00:00,0.0013770000077784061,0.001415999955497682,0.0013549999566748738,0.0014140000566840172,41,0.0,0.0
2024-12-31 00:00:00+00:00,0.0014140000566840172,0.001415999955497682,0.001357999979518354,0.001357999979518354,4,0.0,0.0
2025-01-01 00:00:00+00:00,0.001357999979518354,0.0013589999871328473,0.0012969999806955457,0.0012969999806955457,45,0.0,0.0
2025-01-02 00:00:00+00:00,0.0012969999806955457,0.001415999955497682,0.0012969999806955457,0.0014149999478831887,18,0.0,0.0
2025-01-03 00:00:00+00:00,0.0014149999478831887,0.0014270000392571092,0.0012989999959245324,0.0013490000274032354,149,0.0,0.0
2025-01-04 00:00:00+00:00,0.0013490000274032354,0.0014169999631121755,0.0013490000274032354,0.0014169999631121755,80,0.0,0.0
2025-01-05 00:00:00+00:00,0.0014169999631121755,0.0014169999631121755,0.0013500000350177288,0.0013500000350177288,54,0.0,0.0
2025-01-06 00:00:00+00:00,0.0013500000350177288,0.0024820000398904085,0.0011569999624043703,0.0012029999634250998,20081,0.0,0.0
2025-01-07 00:00:00+00:00,0.0012029999634250998,0.0013150000013411045,0.0012009999481961131,0.0012019999558106065,4750,0.0,0.0
2025-01-08 00:00:00+00:00,0.0012019999558106065,0.0012029999634250998,0.0012009999481961131,0.0012019999558106065,191,0.0,0.0
2025-01-09 00:00:00+00:00,0.0012019999558106065,0.001246000058017671,0.0012009999481961131,0.0012379999971017241,641,0.0,0.0
2025-01-10 00:00:00+00:00,0.0012379999971017241,0.0012390000047162175,0.0012019999558106065,0.0012029999634250998,59,0.0,0.0
2025-01-11 00:00:00+00:00,0.0012029999634250998,0.0012379999971017241,0.0012009999481961131,0.0012369999894872308,205,0.0,0.0
2025-01-12 00:00:00+00:00,0.0012369999894872308,0.0012379999971017241,0.0011569999624043703,0.0011990000493824482,171,0.0,0.0
2025-01-13 00:00:00+00:00,0.0011990000493824482,0.0012009999481961131,0.001171999960206449,0.001171999960206449,328,0.0,0.0
2025-01-14 00:00:00+00:00,0.001171999960206449,0.0012000000569969416,0.0011099999537691474,0.0012000000569969416,74,0.0,0.0
2025-01-15 00:00:00+00:00,0.0012000000569969416,0.0012009999481961131,0.0010710000060498714,0.0010999999940395355,1328,0.0,0.0
2025-01-16 00:00:00+00:00,0.0010999999940395355,0.0017999999690800905,0.0009130000253207982,0.001155999954789877,9143,0.0,0.0
2025-01-17 00:00:00+00:00,0.001155999954789877,0.0011569999624043703,0.0009200000204145908,0.0010000000474974513,1066,0.0,0.0
2025-01-18 00:00:00+00:00,0.0010000000474974513,0.0010369999799877405,0.0009490000084042549,0.0009490000084042549,898,0.0,0.0
2025-01-19 00:00:00+00:00,0.0009490000084042549,0.0009500000160187483,0.0009180000051856041,0.0009289999725297093,500,0.0,0.0
2025-01-20 00:00:00+00:00,0.0009289999725297093,0.0009299999801442027,0.00018099999579135329,0.0004689999914262444,6550,0.0,0.0
2025-01-21 00:00:00+00:00,0.0004689999914262444,0.0005239999736659229,0.00030399998649954796,0.0005239999736659229,965,0.0,0.0
2025-01-22 00:00:00+00:00,0.0005239999736659229,0.0014990000054240227,0.0004199999966658652,0.0007379999733529985,47651,0.0,0.0
2025-01-23 00:00:00+00:00,0.0007379999733529985,0.0007800000021234155,0.0004400000034365803,0.0005380000220611691,5652,0.0,0.0
2025-01-24 00:00:00+00:00,0.0005380000220611691,0.00060299999313429,0.00038300000596791506,0.0004990000161342323,1894,0.0,0.0
2025-01-25 00:00:00+00:00,0.0004990000161342323,0.0005039999959990382,0.00042299999040551484,0.0005009999731555581,805,0.0,0.0
2025-01-26 00:00:00+00:00,0.0005009999731555581,0.0005019999807700515,0.0004189999890513718,0.0004600000102072954,595,0.0,0.0
2025-01-27 00:00:00+00:00,0.0004600000102072954,0.00046099998871795833,0.00041199999395757914,0.00041199999395757914,71,0.0,0.0
2025-01-28 00:00:00+00:00,0.00041199999395757914,0.00046499999007210135,0.00041199999395757914,0.0004309999931138009,192,0.0,0.0
2025-01-29 00:00:00+00:00,0.0004309999931138009,0.0004400000034365803,0.0004299999854993075,0.0004400000034365803,120,0.0,0.0
2025-01-30 00:00:00+00:00,0.0004400000034365803,0.00044999999227002263,0.00041199999395757914,0.0004199999966658652,33,0.0,0.0
2025-01-31 00:00:00+00:00,0.0004199999966658652,0.000450999999884516,0.00041199999395757914,0.00041700000292621553,106,0.0,0.0
2025-02-01 00:00:00+00:00,0.00041700000292621553,0.00042100000428035855,0.00041700000292621553,0.0004199999966658652,5,0.0,0.0
2025-02-02 00:00:00+00:00,0.0004199999966658652,0.0007999999797903001,0.0004199999966658652,0.0005499999970197678,3369,0.0,0.0
2025-02-03 00:00:00+00:00,0.0005499999970197678,0.001167000038549304,0.00022000000171829015,0.0004290000069886446,34099,0.0,0.0
2025-02-04 00:00:00+00:00,0.0004290000069886446,0.0004619999963324517,0.0002899999963119626,0.0003239999932702631,2661,0.0,0.0
2025-02-05 00:00:00+00:00,0.0003239999932702631,0.0005779999773949385,0.0002800000074785203,0.0003539999888744205,2952,0.0,0.0
2025-02-06 00:00:00+00:00,0.0003539999888744205,0.0003549999964889139,0.0002680000034160912,0.0003000000142492354,673,0.0,0.0
2025-02-07 00:00:00+00:00,0.0003000000142492354,0.0003499999875202775,0.0002500000118743628,0.0003020000003743917,1232,0.0,0.0
2025-02-08 00:00:00+00:00,0.0003020000003743917,0.00035700001171790063,0.0002800000074785203,0.0002899999963119626,283,0.0,0.0
2025-02-09 00:00:00+00:00,0.0002899999963119626,0.0003499999875202775,0.00028700000257231295,0.00033999999868683517,202,0.0,0.0
2025-02-10 00:00:00+00:00,0.00033999999868683517,0.0003440000000409782,0.0002500000118743628,0.0002899999963119626,766,0.0,0.0
2025-02-11 00:00:00+00:00,0.0002899999963119626,0.0003150000120513141,0.0002699999895412475,0.00027799999224953353,198,0.0,0.0
2025-02-12 00:00:00+00:00,0.00027799999224953353,0.0002800000074785203,0.00023999999393709004,0.0002770000137388706,58,0.0,0.0
2025-02-13 00:00:00+00:00,0.0002770000137388706,0.000311999989207834,0.00023999999393709004,0.0002789999998640269,692,0.0,0.0
2025-02-14 00:00:00+00:00,0.0002789999998640269,0.0009660000214353204,0.00027799999224953353,0.00030499999411404133,33459,0.0,0.0
2025-02-15 00:00:00+00:00,0.00030499999411404133,0.0003060000017285347,0.0002410000015515834,0.00027099999715574086,1466,0.0,0.0
2025-02-16 00:00:00+00:00,0.00027099999715574086,0.00030499999411404133,0.0002410000015515834,0.00029399999766610563,1542,0.0,0.0
2025-02-17 00:00:00+00:00,0.00029399999766610563,0.0003100000030826777,0.00026000000070780516,0.0002699999895412475,1429,0.0,0.0
2025-02-18 00:00:00+00:00,0.0002699999895412475,0.00028300000121816993,0.00024300000222865492,0.00028199999360367656,654,0.0,0.0
2025-02-19 00:00:00+00:00,0.00028199999360367656,0.00028300000121816993,0.0002500000118743628,0.0002500000118743628,1057,0.0,0.0
2025-02-20 00:00:00+00:00,0.0002500000118743628,0.000307999987853691,0.0002500000118743628,0.0002699999895412475,287,0.0,0.0
2025-02-21 00:00:00+00:00,0.0002699999895412475,0.0002739999908953905,0.0002699999895412475,0.0002739999908953905,8,0.0,0.0
2025-02-22 00:00:00+00:00,0.0002739999908953905,0.00039999998989515007,0.0002699999895412475,0.00030700000934302807,918,0.0,0.0
2025-02-23 00:00:00+00:00,0.00030700000934302807,0.000307999987853691,0.00026000000070780516,0.0003009999927598983,241,0.0,0.0
2025-02-24 00:00:00+00:00,0.0003009999927598983,0.00031900001340545714,0.0002749999985098839,0.000299000006634742,689,0.0,0.0
2025-02-25 00:00:00+00:00,0.000299000006634742,0.0003499999875202775,0.0002789999998640269,0.0003000000142492354,546,0.0,0.0
2025-02-26 00:00:00+00:00,0.0003000000142492354,0.0003499999875202775,0.00029399999766610563,0.0003490000090096146,32,0.0,0.0
2025-02-27 00:00:00+00:00,0.0003490000090096146,0.0003499999875202775,0.00029399999766610563,0.0003100000030826777,746,0.0,0.0
2025-02-28 00:00:00+00:00,0.0003100000030826777,0.0003429999924264848,0.00028199999360367656,0.000299000006634742,787,0.0,0.0
2025-03-01 00:00:00+00:00,0.000299000006634742,0.0003499999875202775,0.0002849999873433262,0.00028899998869746923,712,0.0,0.0
2025-03-02 00:00:00+00:00,0.00028899998869746923,0.0003499999875202775,0.00028899998869746923,0.00031800000579096377,495,0.0,0.0
2025-03-03 00:00:00+00:00,0.00031800000579096377,0.00031800000579096377,0.0003100000030826777,0.0003100000030826777,24,0.0,0.0
2025-03-04 00:00:00+00:00,0.0003100000030826777,0.0003100000030826777,0.0003100000030826777,0.0003100000030826777,70,0.0,0.0
2025-03-05 00:00:00+00:00,0.0003100000030826777,0.00033000000985339284,0.0003100000030826777,0.00033000000985339284,187,0.0,0.0
2025-03-06 00:00:00+00:00,0.00033000000985339284,0.00039999998989515007,0.00033000000985339284,0.00039999998989515007,450,0.0,0.0
2025-03-07 00:00:00+00:00,0.00039999998989515007,0.00040099999750964344,0.0003000000142492354,0.0003699999942909926,872,0.0,0.0
2025-03-08 00:00:00+00:00,0.0003699999942909926,0.000371000001905486,0.00031999999191612005,0.00031999999191612005,57,0.0,0.0
2025-03-09 00:00:00+00:00,0.00031999999191612005,0.0003499999875202775,0.0003100000030826777,0.0003100000030826777,71,0.0,0.0
2025-03-10 00:00:00+00:00,0.0003100000030826777,0.0003499999875202775,0.0002460000105202198,0.0003100000030826777,239,0.0,0.0
2025-03-11 00:00:00+00:00,0.0003100000030826777,0.0003499999875202775,0.00024500000290572643,0.0002500000118743628,416,0.0,0.0
2025-03-12 00:00:00+00:00,0.0002500000118743628,0.0003000000142492354,0.0002500000118743628,0.0002800000074785203,54,0.0,0.0
2025-03-13 00:00:00+00:00,0.0002800000074785203,0.0003000000142492354,0.0002800000074785203,0.0002800000074785203,35,0.0,0.0
2025-03-14 00:00:00+00:00,0.0002800000074785203,0.0002800000074785203,0.0002800000074785203,0.0002800000074785203,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.0002800000074785203,0.0002800000074785203,0.0002699999895412475,0.0002699999895412475,12,0.0,0.0
2025-03-16 00:00:00+00:00,0.0002699999895412475,0.00027099999715574086,0.0002699999895412475,0.00027099999715574086,4,0.0,0.0
2025-03-17 00:00:00+00:00,0.00027099999715574086,0.0003499999875202775,0.00027099999715574086,0.0003499999875202775,519,0.0,0.0
2025-03-18 00:00:00+00:00,0.0003499999875202775,0.0003499999875202775,0.0003000000142492354,0.0003000000142492354,251,0.0,0.0
2025-03-19 00:00:00+00:00,0.0003000000142492354,0.0003000000142492354,0.00023799999326001853,0.00023799999326001853,469,0.0,0.0
2025-03-20 00:00:00+00:00,0.00023799999326001853,0.00026500000967644155,0.00023799999326001853,0.00026500000967644155,6,0.0,0.0
2025-03-21 00:00:00+00:00,0.00026500000967644155,0.00026500000967644155,0.00026500000967644155,0.00026500000967644155,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.00026500000967644155,0.0002899999963119626,0.0002479999966453761,0.0002699999895412475,314,0.0,0.0
2025-03-23 00:00:00+00:00,0.0002699999895412475,0.0002699999895412475,0.0002699999895412475,0.0002699999895412475,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.0002699999895412475,0.00028700000257231295,0.0002579999854788184,0.00026000000070780516,238,0.0,0.0
2025-03-25 00:00:00+00:00,0.00026000000070780516,0.0002749999985098839,0.00026000000070780516,0.0002749999985098839,44,0.0,0.0
2025-03-26 00:00:00+00:00,0.0002749999985098839,0.0002859999949578196,0.00026500000967644155,0.00026500000967644155,233,0.0,0.0
2025-03-27 00:00:00+00:00,0.00026500000967644155,0.0002699999895412475,0.00026500000967644155,0.00026699999580159783,132,0.0,0.0
2025-03-28 00:00:00+00:00,0.00026699999580159783,0.0002749999985098839,0.00026000000070780516,0.00026599998818710446,595,0.0,0.0
2025-03-29 00:00:00+00:00,0.00026599998818710446,0.0002899999963119626,0.00026500000967644155,0.0002859999949578196,1561,0.0,0.0
2025-03-30 00:00:00+00:00,0.0002859999949578196,0.0002859999949578196,0.00018000000272877514,0.00021100000594742596,1887,0.0,0.0
2025-03-31 00:00:00+00:00,0.00021100000594742596,0.00021699999342672527,0.00019999999494757503,0.00020399999630171806,1131,0.0,0.0
2025-04-01 00:00:00+00:00,0.00020399999630171806,0.00021699999342672527,0.00019999999494757503,0.00021600000036414713,1073,0.0,0.0
2025-04-02 00:00:00+00:00,0.00021600000036414713,0.0002280000044265762,0.00021100000594742596,0.00021899999410379678,2349,0.0,0.0
2025-04-03 00:00:00+00:00,0.00021899999410379678,0.00021899999410379678,0.0002099999983329326,0.0002119999990100041,2435,0.0,0.0
2025-04-04 00:00:00+00:00,0.0002119999990100041,0.0002699999895412475,0.00021100000594742596,0.00023200000578071922,2529,0.0,0.0
2025-04-05 00:00:00+00:00,0.00023200000578071922,0.00023999999393709004,0.00023099999816622585,0.00023400000645779073,2596,0.0,0.0
2025-04-06 00:00:00+00:00,0.00023400000645779073,0.00023999999393709004,0.00023299999884329736,0.00023600000713486224,1783,0.0,0.0
2025-04-07 00:00:00+00:00,0.00023600000713486224,0.00023700000019744039,0.00022699999681208283,0.00022899999748915434,2178,0.0,0.0
2025-04-08 00:00:00+00:00,0.00022899999748915434,0.0002300000051036477,0.00022000000171829015,0.00022600000374950469,6428,0.0,0.0
2025-04-09 00:00:00+00:00,0.00022600000374950469,0.00022699999681208283,0.00022400000307243317,0.00022600000374950469,20546,0.0,0.0
2025-04-10 00:00:00+00:00,0.00022600000374950469,0.00023400000645779073,0.00022000000171829015,0.00023299999884329736,27231,0.0,0.0
2025-04-11 00:00:00+00:00,0.00023299999884329736,0.00023999999393709004,0.00023299999884329736,0.00023600000713486224,40351,0.0,0.0
2025-04-12 00:00:00+00:00,0.00023600000713486224,0.00023999999393709004,0.0002209999947808683,0.00022499999613501132,52650,0.0,0.0
2025-04-13 00:00:00+00:00,0.00022499999613501132,0.00022499999613501132,0.00021399999968707561,0.00021899999410379678,58773,0.0,0.0
2025-04-14 00:00:00+00:00,0.00021899999410379678,0.0002899999963119626,0.00021899999410379678,0.00025400001322850585,56563,0.0,0.0
2025-04-15 00:00:00+00:00,0.00025400001322850585,0.00026199998683296144,0.00023299999884329736,0.0002479999966453761,14815,0.0,0.0
2025-04-16 00:00:00+00:00,0.0002479999966453761,0.00024900000425986946,0.0002280000044265762,0.00023299999884329736,49523,0.0,0.0
2025-04-17 00:00:00+00:00,0.00023299999884329736,0.0002519999979995191,0.00023299999884329736,0.00025099999038502574,66012,0.0,0.0
2025-04-18 00:00:00+00:00,0.00025099999038502574,0.0002749999985098839,0.00025099999038502574,0.00027200000477023423,68760,0.0,0.0
2025-04-19 00:00:00+00:00,0.00027200000477023423,0.0002749999985098839,0.00027200000477023423,0.0002730000123847276,65789,0.0,0.0
2025-04-20 00:00:00+00:00,0.0002730000123847276,0.0002749999985098839,0.00025400001322850585,0.00025400001322850585,68976,0.0,0.0
2025-04-21 00:00:00+00:00,0.00025400001322850585,0.00025400001322850585,0.00023099999816622585,0.00023099999816622585,74947,0.0,0.0
2025-04-22 00:00:00+00:00,0.00023099999816622585,0.00023200000578071922,0.0002300000051036477,0.00023099999816622585,79419,0.0,0.0
2025-04-23 00:00:00+00:00,0.00023099999816622585,0.00023700000019744039,0.0002280000044265762,0.0002300000051036477,13268,0.0,0.0
2025-04-24 00:00:00+00:00,0.0002300000051036477,0.00023200000578071922,0.0002300000051036477,0.00023099999816622585,11300,0.0,0.0
2025-04-25 00:00:00+00:00,0.00023099999816622585,0.00023099999816622585,0.0002300000051036477,0.00023099999816622585,16198,0.0,0.0
2025-04-26 00:00:00+00:00,0.00023099999816622585,0.00026000000070780516,0.0002300000051036477,0.00024500000290572643,16409,0.0,0.0
2025-04-27 00:00:00+00:00,0.00024500000290572643,0.00025599999935366213,0.00024300000222865492,0.00025499999173916876,16586,0.0,0.0
2025-04-28 00:00:00+00:00,0.00025499999173916876,0.00025599999935366213,0.0002519999979995191,0.00025400001322850585,16733,0.0,0.0
2025-04-29 00:00:00+00:00,0.00025400001322850585,0.00025499999173916876,0.0002530000056140125,0.00025400001322850585,17945,0.0,0.0
2025-04-30 00:00:00+00:00,0.00025400001322850585,0.0002749999985098839,0.00025400001322850585,0.0002579999854788184,17274,0.0,0.0
2025-05-01 00:00:00+00:00,0.0002579999854788184,0.0002579999854788184,0.0002460000105202198,0.00024900000425986946,17338,0.0,0.0
2025-05-02 00:00:00+00:00,0.00024900000425986946,0.0002500000118743628,0.0002479999966453761,0.0002500000118743628,17163,0.0,0.0
2025-05-03 00:00:00+00:00,0.0002500000118743628,0.00025599999935366213,0.00024900000425986946,0.00025099999038502574,16651,0.0,0.0
2025-05-04 00:00:00+00:00,0.00025099999038502574,0.0003699999942909926,0.0002500000118743628,0.0002680000034160912,21158,0.0,0.0
2025-05-05 00:00:00+00:00,0.0002680000034160912,0.00027799999224953353,0.0002629999944474548,0.00026699999580159783,17140,0.0,0.0
2025-05-06 00:00:00+00:00,0.00026699999580159783,0.0002739999908953905,0.0002519999979995191,0.0002519999979995191,15311,0.0,0.0
2025-05-07 00:00:00+00:00,0.0002519999979995191,0.0002519999979995191,0.00024500000290572643,0.0002460000105202198,23512,0.0,0.0
2025-05-08 00:00:00+00:00,0.0002460000105202198,0.00025099999038502574,0.0002460000105202198,0.0002479999966453761,25674,0.0,0.0
2025-05-09 00:00:00+00:00,0.0002479999966453761,0.0002500000118743628,0.00024500000290572643,0.0002460000105202198,15406,0.0,0.0
2025-05-10 00:00:00+00:00,0.0002460000105202198,0.0002699999895412475,0.00023099999816622585,0.00024399999529123306,13524,0.0,0.0
2025-05-11 00:00:00+00:00,0.00024399999529123306,0.00024500000290572643,0.00023999999393709004,0.0002410000015515834,18228,0.0,0.0
2025-05-12 00:00:00+00:00,0.0002410000015515834,0.00026500000967644155,0.00023200000578071922,0.00024900000425986946,22537,0.0,0.0
2025-05-13 00:00:00+00:00,0.00024900000425986946,0.0002640000020619482,0.00024900000425986946,0.0002610000083222985,23814,0.0,0.0
2025-05-14 00:00:00+00:00,0.0002610000083222985,0.0002840000088326633,0.0002610000083222985,0.00028300000121816993,25110,0.0,0.0
2025-05-15 00:00:00+00:00,0.00028300000121816993,0.00028300000121816993,0.0002770000137388706,0.00027799999224953353,25633,0.0,0.0
2025-05-16 00:00:00+00:00,0.00027799999224953353,0.0002899999963119626,0.0002770000137388706,0.0002849999873433262,26087,0.0,0.0
2025-05-17 00:00:00+00:00,0.0002849999873433262,0.0002849999873433262,0.0002680000034160912,0.00027099999715574086,26471,0.0,0.0
