TIMESTAMP,CTX_OPEN_PRICE_USD,CTX_HIGH_PRICE_USD,CTX_LOW_PRICE_USD,CTX_CLOSE_PRICE_USD,CTX_VOLUME_USD,CTX_DIVIDENDS_USD,CTX_STOCK_SPLITS_USD
2023-04-13 00:00:00+00:00,1.6821140050888062,1.9582380056381226,1.6820930242538452,1.77081298828125,62214,0.0,0.0
2023-04-14 00:00:00+00:00,1.7708139419555664,1.8997750282287598,1.770246982574463,1.874547004699707,109945,0.0,0.0
2023-04-15 00:00:00+00:00,1.874629020690918,1.9830700159072876,1.872573971748352,1.9205050468444824,147200,0.0,0.0
2023-04-16 00:00:00+00:00,1.920470952987671,1.9754060506820679,1.9163180589675903,1.9378670454025269,74575,0.0,0.0
2023-04-17 00:00:00+00:00,1.9378600120544434,1.9414180517196655,1.8688369989395142,1.878499984741211,75575,0.0,0.0
2023-04-18 00:00:00+00:00,1.8789390325546265,1.95661199092865,1.8789390325546265,1.952322006225586,48835,0.0,0.0
2023-04-19 00:00:00+00:00,1.9523899555206299,1.9574439525604248,1.731503963470459,1.7435400485992432,101760,0.0,0.0
2023-04-20 00:00:00+00:00,1.7435400485992432,1.7897779941558838,1.5373079776763916,1.7569019794464111,73867,0.0,0.0
2023-04-21 00:00:00+00:00,1.7547650337219238,1.7667850255966187,1.6607520580291748,1.6984859704971313,95076,0.0,0.0
2023-04-22 00:00:00+00:00,1.6985379457473755,1.708482027053833,1.6113539934158325,1.6440759897232056,69183,0.0,0.0
2023-04-23 00:00:00+00:00,1.644076943397522,1.803467035293579,1.6219580173492432,1.7533869743347168,280681,0.0,0.0
2023-04-24 00:00:00+00:00,1.753147006034851,1.7865140438079834,1.7152800559997559,1.7428829669952393,106881,0.0,0.0
2023-04-25 00:00:00+00:00,1.7428079843521118,1.7428090572357178,1.5874090194702148,1.640848994255066,86864,0.0,0.0
2023-04-26 00:00:00+00:00,1.6408499479293823,1.7629079818725586,1.5925699472427368,1.6462949514389038,105627,0.0,0.0
2023-04-27 00:00:00+00:00,1.6463500261306763,1.7110300064086914,1.6446969509124756,1.7090189456939697,35578,0.0,0.0
2023-04-28 00:00:00+00:00,1.7089710235595703,1.7251650094985962,1.6900520324707031,1.7106469869613647,49755,0.0,0.0
2023-04-29 00:00:00+00:00,1.7107189893722534,1.7213870286941528,1.6874020099639893,1.699349045753479,47351,0.0,0.0
2023-04-30 00:00:00+00:00,1.699970006942749,1.7118840217590332,1.6479690074920654,1.6892859935760498,56296,0.0,0.0
2023-05-01 00:00:00+00:00,1.6899269819259644,1.6984119415283203,1.6545130014419556,1.6551239490509033,43358,0.0,0.0
2023-05-02 00:00:00+00:00,1.6551259756088257,1.6868699789047241,1.6421860456466675,1.6643229722976685,78733,0.0,0.0
2023-05-03 00:00:00+00:00,1.6643680334091187,1.687831997871399,1.6270480155944824,1.6629689931869507,48099,0.0,0.0
2023-05-04 00:00:00+00:00,1.6631220579147339,1.6674489974975586,1.6278729438781738,1.6369760036468506,56227,0.0,0.0
2023-05-05 00:00:00+00:00,1.6368529796600342,1.6410189867019653,1.595736026763916,1.6066709756851196,55251,0.0,0.0
2023-05-06 00:00:00+00:00,1.6067490577697754,1.6283080577850342,1.4715180397033691,1.5242300033569336,91649,0.0,0.0
2023-05-07 00:00:00+00:00,1.5240819454193115,1.5736069679260254,1.517652988433838,1.56802499294281,69696,0.0,0.0
2023-05-08 00:00:00+00:00,1.5676729679107666,1.5698070526123047,1.169517993927002,1.3621690273284912,222334,0.0,0.0
2023-05-09 00:00:00+00:00,1.3621690273284912,1.4938980340957642,1.3511830568313599,1.4463249444961548,205839,0.0,0.0
2023-05-10 00:00:00+00:00,1.4467170238494873,1.4513369798660278,1.3671940565109253,1.3724900484085083,84686,0.0,0.0
2023-05-11 00:00:00+00:00,1.3726329803466797,1.4025429487228394,1.3123019933700562,1.3318300247192383,56104,0.0,0.0
2023-05-12 00:00:00+00:00,1.3318129777908325,1.3432029485702515,1.3042219877243042,1.3350590467453003,42293,0.0,0.0
2023-05-13 00:00:00+00:00,1.3350449800491333,1.3544360399246216,1.309075951576233,1.314573049545288,48780,0.0,0.0
2023-05-14 00:00:00+00:00,1.3143099546432495,1.3501249551773071,1.251376986503601,1.2627780437469482,59527,0.0,0.0
2023-05-15 00:00:00+00:00,1.262241005897522,1.3011850118637085,1.2335410118103027,1.281785011291504,61285,0.0,0.0
2023-05-16 00:00:00+00:00,1.2827119827270508,1.4587880373001099,1.2249130010604858,1.3675090074539185,147634,0.0,0.0
2023-05-17 00:00:00+00:00,1.368090033531189,1.3745360374450684,1.3204749822616577,1.3366930484771729,105788,0.0,0.0
2023-05-18 00:00:00+00:00,1.3366930484771729,1.3488789796829224,1.3178739547729492,1.3375040292739868,49426,0.0,0.0
2023-05-19 00:00:00+00:00,1.3376120328903198,1.3472789525985718,1.2323360443115234,1.2365880012512207,50019,0.0,0.0
2023-05-20 00:00:00+00:00,1.237475037574768,1.4723190069198608,1.2343590259552002,1.3734519481658936,216949,0.0,0.0
2023-05-21 00:00:00+00:00,1.3874000310897827,1.4086179733276367,1.3561090230941772,1.366853952407837,85055,0.0,0.0
2023-05-22 00:00:00+00:00,1.3668279647827148,1.3822369575500488,1.3566800355911255,1.3764690160751343,48786,0.0,0.0
2023-05-23 00:00:00+00:00,1.3764649629592896,1.3764649629592896,1.3370490074157715,1.3734790086746216,44541,0.0,0.0
2023-05-24 00:00:00+00:00,1.3735300302505493,1.3985090255737305,1.2401070594787598,1.2437700033187866,56120,0.0,0.0
2023-05-25 00:00:00+00:00,1.2441600561141968,1.3753600120544434,1.2198189496994019,1.3717390298843384,74419,0.0,0.0
2023-05-26 00:00:00+00:00,1.3717900514602661,1.4192399978637695,1.3717900514602661,1.3976229429244995,80880,0.0,0.0
2023-05-27 00:00:00+00:00,1.3976809978485107,1.472843050956726,1.3479290008544922,1.4705259799957275,103051,0.0,0.0
2023-05-28 00:00:00+00:00,1.4706239700317383,1.4922970533370972,1.3588019609451294,1.4635920524597168,44028,0.0,0.0
2023-05-29 00:00:00+00:00,1.4634549617767334,1.4746659994125366,1.373371958732605,1.3834099769592285,44927,0.0,0.0
2023-05-30 00:00:00+00:00,1.3875410556793213,1.399130940437317,1.3716180324554443,1.3757530450820923,34408,0.0,0.0
2023-05-31 00:00:00+00:00,1.37595796585083,1.3805040121078491,1.3253870010375977,1.3313219547271729,49807,0.0,0.0
2023-06-01 00:00:00+00:00,1.3314310312271118,1.3760579824447632,1.32927405834198,1.3519090414047241,46420,0.0,0.0
2023-06-02 00:00:00+00:00,1.3518329858779907,1.3690450191497803,1.3463939428329468,1.3627140522003174,39244,0.0,0.0
2023-06-03 00:00:00+00:00,1.3626869916915894,1.376073956489563,1.3361040353775024,1.3402199745178223,40006,0.0,0.0
2023-06-04 00:00:00+00:00,1.3397279977798462,1.340965986251831,1.293684959411621,1.2954540252685547,52524,0.0,0.0
2023-06-05 00:00:00+00:00,1.2956069707870483,1.352571964263916,1.2650779485702515,1.2667909860610962,56007,0.0,0.0
2023-06-06 00:00:00+00:00,1.2668180465698242,1.282565951347351,1.124403953552246,1.130228042602539,91122,0.0,0.0
2023-06-07 00:00:00+00:00,1.1304049491882324,1.2703989744186401,1.1297780275344849,1.2365330457687378,131950,0.0,0.0
2023-06-08 00:00:00+00:00,1.236598014831543,1.3208969831466675,1.236598014831543,1.2784960269927979,70585,0.0,0.0
2023-06-09 00:00:00+00:00,1.2784680128097534,1.3121650218963623,1.2502009868621826,1.29789400100708,84888,0.0,0.0
2023-06-10 00:00:00+00:00,1.2977479696273804,1.300516963005066,1.0890309810638428,1.0890309810638428,107414,0.0,0.0
2023-06-11 00:00:00+00:00,1.0890719890594482,1.2670040130615234,1.081015944480896,1.1456810235977173,150969,0.0,0.0
2023-06-12 00:00:00+00:00,1.1460460424423218,1.190356969833374,1.126973032951355,1.1765810251235962,64323,0.0,0.0
2023-06-13 00:00:00+00:00,1.176596999168396,1.1868239641189575,1.112665057182312,1.1469659805297852,62265,0.0,0.0
2023-06-14 00:00:00+00:00,1.1469759941101074,1.1731690168380737,1.0991929769515991,1.1703829765319824,51540,0.0,0.0
2023-06-15 00:00:00+00:00,1.1704820394515991,1.1730619668960571,1.0466289520263672,1.0667699575424194,55524,0.0,0.0
2023-06-16 00:00:00+00:00,1.0668809413909912,1.2004810571670532,1.0638519525527954,1.1719839572906494,57980,0.0,0.0
2023-06-17 00:00:00+00:00,1.1903289556503296,1.1946439743041992,1.1374369859695435,1.1456830501556396,43245,0.0,0.0
2023-06-18 00:00:00+00:00,1.145367980003357,1.1784019470214844,1.1099380254745483,1.1116759777069092,41381,0.0,0.0
2023-06-19 00:00:00+00:00,1.1116770505905151,1.1575759649276733,1.079624056816101,1.0980149507522583,43231,0.0,0.0
2023-06-20 00:00:00+00:00,1.0987980365753174,1.1600099802017212,1.0789129734039307,1.1282880306243896,52751,0.0,0.0
2023-06-21 00:00:00+00:00,1.1282349824905396,1.1765680313110352,1.1249990463256836,1.1732419729232788,80271,0.0,0.0
2023-06-22 00:00:00+00:00,1.172842025756836,1.172842025756836,1.1297680139541626,1.1313879489898682,57331,0.0,0.0
2023-06-23 00:00:00+00:00,1.1315499544143677,1.1715630292892456,1.1271460056304932,1.1715630292892456,54515,0.0,0.0
2023-06-24 00:00:00+00:00,1.1663329601287842,1.1759929656982422,1.1503089666366577,1.1548030376434326,43236,0.0,0.0
2023-06-25 00:00:00+00:00,1.1558300256729126,1.175516963005066,1.1535700559616089,1.16538405418396,45341,0.0,0.0
2023-06-26 00:00:00+00:00,1.1652859449386597,1.165470004081726,1.1428070068359375,1.1464459896087646,39872,0.0,0.0
2023-06-27 00:00:00+00:00,1.1516079902648926,1.1761610507965088,1.1470110416412354,1.1678309440612793,40350,0.0,0.0
2023-06-28 00:00:00+00:00,1.166566014289856,1.1754289865493774,1.113358974456787,1.1175899505615234,37755,0.0,0.0
2023-06-29 00:00:00+00:00,1.1175899505615234,1.1632119417190552,1.1175899505615234,1.1462559700012207,38851,0.0,0.0
2023-06-30 00:00:00+00:00,1.1461659669876099,1.157088041305542,1.1333229541778564,1.1338109970092773,34445,0.0,0.0
2023-07-01 00:00:00+00:00,1.1337560415267944,1.1740299463272095,1.1336829662322998,1.1629019975662231,42215,0.0,0.0
2023-07-02 00:00:00+00:00,1.1628910303115845,1.1628910303115845,1.1167540550231934,1.1230499744415283,39128,0.0,0.0
2023-07-03 00:00:00+00:00,1.1230930089950562,1.136904001235962,1.1081249713897705,1.1367419958114624,48190,0.0,0.0
2023-07-04 00:00:00+00:00,1.136728048324585,1.1432549953460693,1.053858995437622,1.1191350221633911,155529,0.0,0.0
2023-07-05 00:00:00+00:00,1.1243159770965576,1.445057988166809,1.1174039840698242,1.342373013496399,683067,0.0,0.0
2023-07-06 00:00:00+00:00,1.342421054840088,1.37021005153656,1.2953959703445435,1.2953959703445435,178421,0.0,0.0
2023-07-07 00:00:00+00:00,1.2953039407730103,1.2953039407730103,1.1483960151672363,1.1697709560394287,85136,0.0,0.0
2023-07-08 00:00:00+00:00,1.1697169542312622,1.4176889657974243,1.169711947441101,1.2913869619369507,283594,0.0,0.0
2023-07-09 00:00:00+00:00,1.291398048400879,1.330970048904419,1.2556350231170654,1.3119089603424072,119006,0.0,0.0
2023-07-10 00:00:00+00:00,1.3119909763336182,1.3200340270996094,1.2702319622039795,1.2828749418258667,76856,0.0,0.0
2023-07-11 00:00:00+00:00,1.2828760147094727,1.28861403465271,1.234015941619873,1.234779953956604,36746,0.0,0.0
2023-07-12 00:00:00+00:00,1.2347439527511597,1.240002989768982,1.1817220449447632,1.1818979978561401,64729,0.0,0.0
2023-07-13 00:00:00+00:00,1.1819859743118286,1.2785309553146362,1.1711009740829468,1.2769349813461304,92793,0.0,0.0
2023-07-14 00:00:00+00:00,1.2773710489273071,1.2773710489273071,1.167559027671814,1.169816017150879,55694,0.0,0.0
2023-07-15 00:00:00+00:00,1.169674038887024,1.2011970281600952,1.1571580171585083,1.1875120401382446,68897,0.0,0.0
2023-07-16 00:00:00+00:00,1.187304973602295,1.1905699968338013,1.1660720109939575,1.1706310510635376,28212,0.0,0.0
2023-07-17 00:00:00+00:00,1.170639991760254,1.177696943283081,1.1444950103759766,1.1637320518493652,4395,0.0,0.0
2023-07-18 00:00:00+00:00,1.1634520292282104,1.1770299673080444,1.1595120429992676,1.1673099994659424,9943,0.0,0.0
2023-07-19 00:00:00+00:00,1.1672910451889038,1.1729830503463745,1.117864966392517,1.1490579843521118,44991,0.0,0.0
2023-07-20 00:00:00+00:00,1.1490789651870728,1.1516660451889038,1.1131190061569214,1.1318750381469727,47070,0.0,0.0
2023-07-21 00:00:00+00:00,1.1318739652633667,1.198923945426941,1.1279749870300293,1.1321079730987549,77442,0.0,0.0
2023-07-22 00:00:00+00:00,1.1318789720535278,1.2475290298461914,1.0894869565963745,1.0942039489746094,81507,0.0,0.0
2023-07-23 00:00:00+00:00,1.0944149494171143,1.1621350049972534,1.0944149494171143,1.1509430408477783,44235,0.0,0.0
2023-07-24 00:00:00+00:00,1.1509339809417725,1.1577719449996948,1.0994930267333984,1.104051947593689,37932,0.0,0.0
2023-07-25 00:00:00+00:00,1.1041860580444336,1.148224949836731,1.1024240255355835,1.1404809951782227,36529,0.0,0.0
2023-07-26 00:00:00+00:00,1.1405669450759888,1.1483739614486694,1.1272339820861816,1.1306840181350708,39659,0.0,0.0
2023-07-27 00:00:00+00:00,1.1286580562591553,1.138504981994629,1.0886980295181274,1.090978980064392,56908,0.0,0.0
2023-07-28 00:00:00+00:00,1.0908000469207764,1.115259051322937,1.0718029737472534,1.0763310194015503,62682,0.0,0.0
2023-07-29 00:00:00+00:00,1.0763779878616333,1.1121309995651245,1.0730969905853271,1.1055790185928345,47366,0.0,0.0
2023-07-30 00:00:00+00:00,1.1056150197982788,1.106492042541504,1.06358802318573,1.082885980606079,42172,0.0,0.0
2023-07-31 00:00:00+00:00,1.0826070308685303,1.0893839597702026,1.0737279653549194,1.0755490064620972,88569,0.0,0.0
2023-08-01 00:00:00+00:00,1.0755590200424194,1.1554110050201416,1.0622719526290894,1.0975860357284546,86379,0.0,0.0
2023-08-02 00:00:00+00:00,1.0975539684295654,1.2579100131988525,1.061519980430603,1.087638020515442,65046,0.0,0.0
2023-08-03 00:00:00+00:00,1.087664008140564,1.2579180002212524,1.054069995880127,1.0631860494613647,59160,0.0,0.0
2023-08-04 00:00:00+00:00,1.0631860494613647,1.1838090419769287,1.0620629787445068,1.099287986755371,54391,0.0,0.0
2023-08-05 00:00:00+00:00,1.0992679595947266,1.1071280241012573,1.0949620008468628,1.1046240329742432,37500,0.0,0.0
2023-08-06 00:00:00+00:00,1.1046580076217651,1.2559289932250977,1.0988149642944336,1.2156219482421875,66000,0.0,0.0
2023-08-07 00:00:00+00:00,1.2165700197219849,1.2165700197219849,1.0694379806518555,1.0934499502182007,67248,0.0,0.0
2023-08-08 00:00:00+00:00,1.0934319496154785,1.0994089841842651,1.0567829608917236,1.0913710594177246,54889,0.0,0.0
2023-08-09 00:00:00+00:00,1.0913870334625244,1.1314959526062012,1.054095983505249,1.058514952659607,51258,0.0,0.0
2023-08-10 00:00:00+00:00,1.058197021484375,1.1288180351257324,1.058197021484375,1.1221699714660645,48478,0.0,0.0
2023-08-11 00:00:00+00:00,1.122148036956787,1.122148036956787,1.0337389707565308,1.037382960319519,67095,0.0,0.0
2023-08-12 00:00:00+00:00,1.0373890399932861,1.104578971862793,1.0366870164871216,1.0938340425491333,44011,0.0,0.0
2023-08-13 00:00:00+00:00,1.0936039686203003,1.1465740203857422,1.0819189548492432,1.1079590320587158,47131,0.0,0.0
2023-08-14 00:00:00+00:00,1.107833981513977,1.1136599779129028,1.0590980052947998,1.0789309740066528,49205,0.0,0.0
2023-08-15 00:00:00+00:00,1.0789049863815308,1.0825220346450806,1.0528839826583862,1.0639050006866455,37534,0.0,0.0
2023-08-16 00:00:00+00:00,1.063905954360962,1.0759910345077515,1.0323879718780518,1.0431599617004395,29832,0.0,0.0
2023-08-17 00:00:00+00:00,1.0431900024414062,1.0584379434585571,0.9920859932899475,0.9923279881477356,81602,0.0,0.0
2023-08-18 00:00:00+00:00,0.992277979850769,0.9972429871559143,0.9052500128746033,0.9450439810752869,102058,0.0,0.0
2023-08-19 00:00:00+00:00,0.9450029730796814,0.9661989808082581,0.9168230295181274,0.9451450109481812,84383,0.0,0.0
2023-08-20 00:00:00+00:00,0.9452800154685974,0.947583019733429,0.933667004108429,0.9427859783172607,44930,0.0,0.0
2023-08-21 00:00:00+00:00,0.9428240060806274,0.9430400133132935,0.9099799990653992,0.9162470102310181,49544,0.0,0.0
2023-08-22 00:00:00+00:00,0.9162099957466125,0.9267190098762512,0.9040070176124573,0.9040070176124573,33380,0.0,0.0
2023-08-23 00:00:00+00:00,0.9039779901504517,0.9236000180244446,0.8940579891204834,0.9235659837722778,47142,0.0,0.0
2023-08-24 00:00:00+00:00,0.9235479831695557,1.0004370212554932,0.9213569760322571,0.9777439832687378,143676,0.0,0.0
2023-08-25 00:00:00+00:00,0.9775760173797607,0.9794099926948547,0.8850970268249512,0.9126570224761963,68082,0.0,0.0
2023-08-26 00:00:00+00:00,0.9126570224761963,1.0398850440979004,0.910256028175354,1.0358150005340576,109348,0.0,0.0
2023-08-27 00:00:00+00:00,1.0358079671859741,1.037438988685608,0.9346169829368591,0.9413959980010986,53272,0.0,0.0
2023-08-28 00:00:00+00:00,0.9413220286369324,0.9607279896736145,0.934669017791748,0.9348070025444031,26760,0.0,0.0
2023-08-29 00:00:00+00:00,0.9346979856491089,0.9634590148925781,0.90733402967453,0.9565179944038391,44534,0.0,0.0
2023-08-30 00:00:00+00:00,0.9564800262451172,0.9713360071182251,0.9564800262451172,0.9598550200462341,31881,0.0,0.0
2023-08-31 00:00:00+00:00,0.9598559737205505,0.9625419974327087,0.8858950138092041,0.8906499743461609,52164,0.0,0.0
2023-09-01 00:00:00+00:00,0.8907729983329773,0.9022169709205627,0.8729810118675232,0.8747119903564453,34637,0.0,0.0
2023-09-02 00:00:00+00:00,0.8747209906578064,0.9314339756965637,0.8743159770965576,0.9194380044937134,7161,0.0,0.0
2023-09-03 00:00:00+00:00,0.9194380044937134,0.9246569871902466,0.9098569750785828,0.9185929894447327,50859,0.0,0.0
2023-09-04 00:00:00+00:00,0.918425977230072,0.9292700290679932,0.8978880047798157,0.9041759967803955,118918,0.0,0.0
2023-09-05 00:00:00+00:00,0.9041330218315125,0.9476320147514343,0.9035639762878418,0.9061059951782227,31646,0.0,0.0
2023-09-06 00:00:00+00:00,0.9061999917030334,0.9406260251998901,0.9022009968757629,0.9048330187797546,88912,0.0,0.0
2023-09-07 00:00:00+00:00,0.9045990109443665,1.016706943511963,0.9032729864120483,1.0118290185928345,158878,0.0,0.0
2023-09-08 00:00:00+00:00,1.0115859508514404,1.0174440145492554,0.9619269967079163,0.9724509716033936,39783,0.0,0.0
2023-09-09 00:00:00+00:00,0.9724569916725159,1.3106369972229004,0.9665049910545349,1.0403809547424316,418391,0.0,0.0
2023-09-10 00:00:00+00:00,1.0403560400009155,1.0410399436950684,0.8824139833450317,0.9803599715232849,166671,0.0,0.0
2023-09-11 00:00:00+00:00,0.9803609848022461,0.9807249903678894,0.9240019917488098,0.9279959797859192,62511,0.0,0.0
2023-09-12 00:00:00+00:00,0.9279990196228027,0.9706100225448608,0.9218710064888,0.956620991230011,44493,0.0,0.0
2023-09-13 00:00:00+00:00,0.9566220045089722,0.9566220045089722,0.917701005935669,0.9235900044441223,33071,0.0,0.0
2023-09-14 00:00:00+00:00,0.9235910177230835,0.9350979924201965,0.9203730225563049,0.9310340285301208,43384,0.0,0.0
2023-09-15 00:00:00+00:00,0.9310259819030762,0.9340459704399109,0.9156579971313477,0.9242140054702759,45004,0.0,0.0
2023-09-16 00:00:00+00:00,0.9242330193519592,0.9315959811210632,0.9218800067901611,0.9284290075302124,33283,0.0,0.0
2023-09-17 00:00:00+00:00,0.9284240007400513,0.9349169731140137,0.920976996421814,0.9292849898338318,32241,0.0,0.0
2023-09-18 00:00:00+00:00,0.9292730093002319,0.9392930269241333,0.9187390208244324,0.9226779937744141,44976,0.0,0.0
2023-09-19 00:00:00+00:00,0.9226809740066528,0.9261029958724976,0.897849977016449,0.9057649970054626,67282,0.0,0.0
2023-09-20 00:00:00+00:00,0.9057629704475403,0.9276700019836426,0.9009810090065002,0.9178239703178406,82482,0.0,0.0
2023-09-21 00:00:00+00:00,0.917834997177124,0.917834997177124,0.8595150113105774,0.8658620119094849,81272,0.0,0.0
2023-09-22 00:00:00+00:00,0.8658090233802795,0.8929979801177979,0.8657320141792297,0.8754780292510986,48329,0.0,0.0
2023-09-23 00:00:00+00:00,0.8754640221595764,0.9082790017127991,0.8733429908752441,0.9073690176010132,38194,0.0,0.0
2023-09-24 00:00:00+00:00,0.9073690176010132,0.9085649847984314,0.861752986907959,0.8642100095748901,48067,0.0,0.0
2023-09-25 00:00:00+00:00,0.864113986492157,0.8730970025062561,0.8569319844245911,0.8606299757957458,48688,0.0,0.0
2023-09-26 00:00:00+00:00,0.8572589755058289,0.8673819899559021,0.8129119873046875,0.8176180124282837,112842,0.0,0.0
2023-09-27 00:00:00+00:00,0.8175190091133118,0.8673660159111023,0.8161789774894714,0.8443670272827148,103036,0.0,0.0
2023-09-28 00:00:00+00:00,0.8443620204925537,0.9502320289611816,0.8329219818115234,0.8369569778442383,98869,0.0,0.0
2023-09-29 00:00:00+00:00,0.836887001991272,0.8541679978370667,0.8314269781112671,0.8348399996757507,59641,0.0,0.0
2023-09-30 00:00:00+00:00,0.8348420262336731,0.844048023223877,0.8347629904747009,0.8362680077552795,42215,0.0,0.0
2023-10-01 00:00:00+00:00,0.8362590074539185,0.8406670093536377,0.828324019908905,0.8367310166358948,59019,0.0,0.0
2023-10-02 00:00:00+00:00,0.8367140293121338,0.8749480247497559,0.8134899735450745,0.821291983127594,132787,0.0,0.0
2023-10-03 00:00:00+00:00,0.8211899995803833,0.8605620265007019,0.8152589797973633,0.8536229729652405,57896,0.0,0.0
2023-10-04 00:00:00+00:00,0.8536149859428406,0.8563420176506042,0.8329470157623291,0.855767011642456,74704,0.0,0.0
2023-10-05 00:00:00+00:00,0.8557760119438171,0.9191640019416809,0.7395139932632446,0.8032670021057129,185097,0.0,0.0
2023-10-06 00:00:00+00:00,0.8032600283622742,1.0738170146942139,0.8031229972839355,1.00701105594635,723947,0.0,0.0
2023-10-07 00:00:00+00:00,1.007040023803711,1.008188009262085,0.8212299942970276,0.8228989839553833,237287,0.0,0.0
2023-10-08 00:00:00+00:00,0.8230699896812439,0.8986340165138245,0.8146960139274597,0.8595399856567383,53807,0.0,0.0
2023-10-09 00:00:00+00:00,0.8595619797706604,0.8616229891777039,0.8022019863128662,0.8139529824256897,77445,0.0,0.0
2023-10-10 00:00:00+00:00,0.8146809935569763,0.9615110158920288,0.8146809935569763,0.9197980165481567,247384,0.0,0.0
2023-10-11 00:00:00+00:00,0.9197800159454346,0.9265069961547852,0.7546470165252686,0.8546350002288818,290920,0.0,0.0
2023-10-12 00:00:00+00:00,0.8547090291976929,0.8759480118751526,0.8439930081367493,0.8617010116577148,53271,0.0,0.0
2023-10-13 00:00:00+00:00,0.8618080019950867,0.8618080019950867,0.8207359910011292,0.8284350037574768,32245,0.0,0.0
2023-10-14 00:00:00+00:00,0.828436017036438,0.8284800052642822,0.8063859939575195,0.8103430271148682,27336,0.0,0.0
2023-10-15 00:00:00+00:00,0.8103489875793457,0.8569939732551575,0.8003739714622498,0.8050869703292847,26606,0.0,0.0
2023-10-16 00:00:00+00:00,0.805092990398407,0.8289859890937805,0.800383985042572,0.8274499773979187,62812,0.0,0.0
2023-10-17 00:00:00+00:00,0.8274359703063965,0.8274359703063965,0.8014330267906189,0.8014690279960632,63930,0.0,0.0
2023-10-18 00:00:00+00:00,0.8014690279960632,0.8088909983634949,0.7832990288734436,0.785975992679596,59959,0.0,0.0
2023-10-19 00:00:00+00:00,0.7859770059585571,0.8178600072860718,0.7859770059585571,0.8012089729309082,37419,0.0,0.0
2023-10-20 00:00:00+00:00,0.8012099862098694,0.8139169812202454,0.793287992477417,0.8038060069084167,57219,0.0,0.0
2023-10-21 00:00:00+00:00,0.803803026676178,0.815222978591919,0.7952809929847717,0.8132860064506531,57050,0.0,0.0
2023-10-22 00:00:00+00:00,0.8132510185241699,0.8383470177650452,0.8132420182228088,0.8133820295333862,48495,0.0,0.0
2023-10-23 00:00:00+00:00,0.8163560032844543,0.8321930170059204,0.8088510036468506,0.824741005897522,77192,0.0,0.0
2023-10-24 00:00:00+00:00,0.8247770071029663,0.8838189840316772,0.8219659924507141,0.8511499762535095,117121,0.0,0.0
2023-10-25 00:00:00+00:00,0.8515819907188416,0.8515819907188416,0.8062199950218201,0.8335559964179993,69653,0.0,0.0
2023-10-26 00:00:00+00:00,0.833558976650238,0.8920429944992065,0.8301839828491211,0.8617820143699646,167535,0.0,0.0
2023-10-27 00:00:00+00:00,0.8618860244750977,0.8618860244750977,0.8406929969787598,0.8525660037994385,66185,0.0,0.0
2023-10-28 00:00:00+00:00,0.8525670170783997,0.8964319825172424,0.832485020160675,0.895924985408783,128234,0.0,0.0
2023-10-29 00:00:00+00:00,0.8959310054779053,1.1375670433044434,0.8863670229911804,0.9572790265083313,403180,0.0,0.0
2023-10-30 00:00:00+00:00,0.9573289752006531,1.0429010391235352,0.8554289937019348,0.957768976688385,201766,0.0,0.0
2023-10-31 00:00:00+00:00,0.9577069878578186,1.1255550384521484,0.9161199927330017,0.9890419840812683,486851,0.0,0.0
2023-11-01 00:00:00+00:00,0.9890450239181519,0.9956309795379639,0.9444040060043335,0.9731159806251526,219790,0.0,0.0
2023-11-02 00:00:00+00:00,0.9731410145759583,0.9733390212059021,0.8934320211410522,0.9400179982185364,174155,0.0,0.0
2023-11-03 00:00:00+00:00,0.9398790001869202,0.9414250254631042,0.893858015537262,0.8987950086593628,36396,0.0,0.0
2023-11-04 00:00:00+00:00,0.8988050222396851,0.9179580211639404,0.8987680077552795,0.9157540202140808,48179,0.0,0.0
2023-11-05 00:00:00+00:00,0.9157869815826416,0.9960389733314514,0.687142014503479,0.8880820274353027,126104,0.0,0.0
2023-11-06 00:00:00+00:00,0.8880550265312195,0.9581549763679504,0.8775100111961365,0.951665997505188,95226,0.0,0.0
2023-11-07 00:00:00+00:00,0.9516779780387878,0.9612969756126404,0.9433839917182922,0.9511430263519287,119035,0.0,0.0
2023-11-08 00:00:00+00:00,0.9511520266532898,0.9556909799575806,0.8944510221481323,0.8967750072479248,134854,0.0,0.0
2023-11-09 00:00:00+00:00,0.8963069915771484,1.0692349672317505,0.8939359784126282,1.0238980054855347,150515,0.0,0.0
2023-11-10 00:00:00+00:00,1.0233420133590698,1.029013991355896,0.9407050013542175,0.9473339915275574,100195,0.0,0.0
2023-11-11 00:00:00+00:00,0.9473389983177185,1.7310669422149658,0.9440590143203735,1.5902249813079834,2928257,0.0,0.0
2023-11-12 00:00:00+00:00,1.590446949005127,3.374316930770874,1.590446949005127,2.6658999919891357,10461363,0.0,0.0
2023-11-13 00:00:00+00:00,2.6664440631866455,2.7025580406188965,1.9494179487228394,1.9992209672927856,2202778,0.0,0.0
2023-11-14 00:00:00+00:00,1.9982030391693115,1.9982030391693115,1.8162939548492432,1.8360379934310913,623090,0.0,0.0
2023-11-15 00:00:00+00:00,1.8364980220794678,2.0357019901275635,1.8077000379562378,1.8316960334777832,931181,0.0,0.0
2023-11-16 00:00:00+00:00,1.831697940826416,3.1974730491638184,1.8260769844055176,2.591218948364258,2817329,0.0,0.0
2023-11-17 00:00:00+00:00,2.5897319316864014,2.661046028137207,2.130366086959839,2.378251075744629,883892,0.0,0.0
