TIMESTAMP,MRS21178_OPEN_PRICE_USD,MRS21178_HIGH_PRICE_USD,MRS21178_LOW_PRICE_USD,MRS21178_CLOSE_PRICE_USD,MRS21178_VOLUME_USD,MRS21178_DIVIDENDS_USD,MRS21178_STOCK_SPLITS_USD
2023-10-12 00:00:00+00:00,0.7979720234870911,0.8244150280952454,0.7955210208892822,0.8024960160255432,52075,0.0,0.0
2023-10-13 00:00:00+00:00,0.8035709857940674,0.8170310258865356,0.7966639995574951,0.8058130145072937,46858,0.0,0.0
2023-10-14 00:00:00+00:00,0.8063139915466309,0.8158199787139893,0.7995200157165527,0.8058729767799377,42312,0.0,0.0
2023-10-15 00:00:00+00:00,0.802586019039154,0.8242549896240234,0.7993339896202087,0.8145239949226379,69344,0.0,0.0
2023-10-16 00:00:00+00:00,0.8146430253982544,0.9008679986000061,0.8075519800186157,0.8554570078849792,106481,0.0,0.0
2023-10-17 00:00:00+00:00,0.8553239703178406,0.8585759997367859,0.8317779898643494,0.8524429798126221,115320,0.0,0.0
2023-10-18 00:00:00+00:00,0.8530430197715759,0.865435004234314,0.846036970615387,0.8522840142250061,97748,0.0,0.0
2023-10-19 00:00:00+00:00,0.8504899740219116,0.866133987903595,0.8460100293159485,0.8578159809112549,97104,0.0,0.0
2023-10-20 00:00:00+00:00,0.858922004699707,0.9155949950218201,0.8537409901618958,0.8857669830322266,116611,0.0,0.0
2023-10-21 00:00:00+00:00,0.8830080032348633,0.9089999794960022,0.8813830018043518,0.8975970149040222,93458,0.0,0.0
2023-10-22 00:00:00+00:00,0.8975759744644165,0.907958984375,0.8921350240707397,0.8996719717979431,77435,0.0,0.0
2023-10-23 00:00:00+00:00,0.9010760188102722,1.0236419439315796,0.8913339972496033,0.99686598777771,94288,0.0,0.0
2023-10-24 00:00:00+00:00,1.0005919933319092,1.0527509450912476,0.994733989238739,1.0167829990386963,102292,0.0,0.0
2023-10-25 00:00:00+00:00,1.0159180164337158,1.0471769571304321,1.0069680213928223,1.0405999422073364,86280,0.0,0.0
2023-10-26 00:00:00+00:00,1.036105990409851,1.0541050434112549,1.0075010061264038,1.018960952758789,81904,0.0,0.0
2023-10-27 00:00:00+00:00,1.0185539722442627,1.0436639785766602,1.0028389692306519,1.0119930505752563,73487,0.0,0.0
2023-10-28 00:00:00+00:00,1.0172990560531616,1.0431040525436401,1.007483959197998,1.0180460214614868,57720,0.0,0.0
2023-10-29 00:00:00+00:00,1.022765040397644,1.042296051979065,1.0128929615020752,1.0365400314331055,43476,0.0,0.0
2023-10-30 00:00:00+00:00,1.0360610485076904,1.0513420104980469,1.017727017402649,1.042441964149475,81251,0.0,0.0
2023-10-31 00:00:00+00:00,1.0451899766921997,1.0571659803390503,1.0091780424118042,1.0450119972229004,98388,0.0,0.0
2023-11-01 00:00:00+00:00,1.0449999570846558,1.064892053604126,1.0110809803009033,1.064892053604126,106680,0.0,0.0
2023-11-02 00:00:00+00:00,1.062999963760376,1.075924038887024,1.0223729610443115,1.035591959953308,115884,0.0,0.0
2023-11-03 00:00:00+00:00,1.0374619960784912,1.0574009418487549,1.0190500020980835,1.028960943222046,107449,0.0,0.0
2023-11-04 00:00:00+00:00,1.0276949405670166,1.0565600395202637,1.0272849798202515,1.0514500141143799,82057,0.0,0.0
2023-11-05 00:00:00+00:00,1.0518959760665894,1.056615948677063,1.0476360321044922,1.0498169660568237,72251,0.0,0.0
2023-11-06 00:00:00+00:00,1.049815058708191,1.0550559759140015,1.0411959886550903,1.0450799465179443,84989,0.0,0.0
2023-11-07 00:00:00+00:00,1.0446200370788574,1.0470240116119385,0.988768994808197,1.0165590047836304,116497,0.0,0.0
2023-11-08 00:00:00+00:00,1.0165899991989136,1.0320919752120972,0.997310996055603,1.0087310075759888,114952,0.0,0.0
2023-11-09 00:00:00+00:00,1.0054750442504883,1.0615379810333252,0.9923549890518188,1.0482690334320068,78586,0.0,0.0
2023-11-10 00:00:00+00:00,1.0486780405044556,1.0769569873809814,1.0293560028076172,1.0644140243530273,73355,0.0,0.0
2023-11-11 00:00:00+00:00,1.065830945968628,1.0764100551605225,1.029360055923462,1.0297739505767822,91671,0.0,0.0
2023-11-12 00:00:00+00:00,1.0296690464019775,1.078413963317871,1.0274690389633179,1.0542949438095093,77942,0.0,0.0
2023-11-13 00:00:00+00:00,1.0546189546585083,1.078590989112854,0.9872050285339355,1.0543650388717651,44107,0.0,0.0
2023-11-14 00:00:00+00:00,1.054479956626892,1.054479956626892,1.0004470348358154,1.0249019861221313,51804,0.0,0.0
2023-11-15 00:00:00+00:00,1.0247650146484375,1.0800460577011108,1.024266004562378,1.0768380165100098,70860,0.0,0.0
2023-11-16 00:00:00+00:00,1.0769879817962646,1.0949549674987793,1.0745160579681396,1.082069993019104,82189,0.0,0.0
2023-11-17 00:00:00+00:00,1.0846370458602905,1.093790054321289,1.0725469589233398,1.0872550010681152,76770,0.0,0.0
2023-11-18 00:00:00+00:00,1.0882270336151123,1.0952160358428955,1.0598130226135254,1.0614570379257202,67854,0.0,0.0
2023-11-19 00:00:00+00:00,1.0618200302124023,1.0986690521240234,1.0391730070114136,1.0835230350494385,32538,0.0,0.0
2023-11-20 00:00:00+00:00,1.0824049711227417,1.0857770442962646,1.0607320070266724,1.0814930200576782,32915,0.0,0.0
2023-11-21 00:00:00+00:00,1.0815620422363281,1.0858060121536255,1.049056053161621,1.0495450496673584,38805,0.0,0.0
2023-11-22 00:00:00+00:00,1.0506190061569214,1.1408979892730713,1.04653799533844,1.1207449436187744,49585,0.0,0.0
2023-11-23 00:00:00+00:00,1.1359039545059204,1.1414430141448975,1.0882320404052734,1.1166110038757324,55645,0.0,0.0
2023-11-24 00:00:00+00:00,1.1036319732666016,1.1486279964447021,1.0995090007781982,1.128237009048462,50900,0.0,0.0
2023-11-25 00:00:00+00:00,1.1231809854507446,1.1448899507522583,1.1074450016021729,1.1247600317001343,61602,0.0,0.0
2023-11-26 00:00:00+00:00,1.1255509853363037,1.1315339803695679,1.110098958015442,1.1206070184707642,54846,0.0,0.0
2023-11-27 00:00:00+00:00,1.123998999595642,1.1352289915084839,1.0968259572982788,1.1296160221099854,70670,0.0,0.0
2023-11-28 00:00:00+00:00,1.130815029144287,1.148432970046997,1.088515043258667,1.1359230279922485,72717,0.0,0.0
2023-11-29 00:00:00+00:00,1.140213966369629,1.1503009796142578,1.1282819509506226,1.1402130126953125,73334,0.0,0.0
2023-11-30 00:00:00+00:00,1.1414860486984253,1.143988013267517,1.086948037147522,1.1362940073013306,67327,0.0,0.0
2023-12-01 00:00:00+00:00,1.138213038444519,1.1671539545059204,1.1237130165100098,1.1624599695205688,69125,0.0,0.0
2023-12-02 00:00:00+00:00,1.1631419658660889,1.1882749795913696,1.1595909595489502,1.1838810443878174,66453,0.0,0.0
2023-12-03 00:00:00+00:00,1.1817179918289185,1.2158620357513428,1.1779290437698364,1.198788046836853,71605,0.0,0.0
2023-12-04 00:00:00+00:00,1.201280951499939,1.269610047340393,1.1861909627914429,1.2592769861221313,75456,0.0,0.0
2023-12-05 00:00:00+00:00,1.2585649490356445,1.3403849601745605,1.2371159791946411,1.3206729888916016,77661,0.0,0.0
2023-12-06 00:00:00+00:00,1.321005940437317,1.3376100063323975,1.2899919748306274,1.3215409517288208,77870,0.0,0.0
2023-12-07 00:00:00+00:00,1.3182480335235596,1.3387459516525269,1.2832679748535156,1.302638053894043,79612,0.0,0.0
2023-12-08 00:00:00+00:00,1.3027969598770142,1.373358964920044,1.2885730266571045,1.3233269453048706,79485,0.0,0.0
2023-12-09 00:00:00+00:00,1.3250219821929932,1.3403129577636719,1.3013290166854858,1.3142520189285278,80239,0.0,0.0
2023-12-10 00:00:00+00:00,1.3176230192184448,1.342494010925293,1.28656005859375,1.3069570064544678,80122,0.0,0.0
2023-12-11 00:00:00+00:00,1.3093550205230713,1.31358003616333,1.1946239471435547,1.2320369482040405,78432,0.0,0.0
2023-12-12 00:00:00+00:00,1.2301349639892578,1.2849129438400269,1.220358967781067,1.2482399940490723,77765,0.0,0.0
2023-12-13 00:00:00+00:00,1.2436660528182983,1.310256004333496,1.2073429822921753,1.2863099575042725,78362,0.0,0.0
2023-12-14 00:00:00+00:00,1.2977559566497803,1.3128650188446045,1.255012035369873,1.2859339714050293,76345,0.0,0.0
2023-12-15 00:00:00+00:00,1.2862130403518677,1.314713954925537,1.2429150342941284,1.258131980895996,77464,0.0,0.0
2023-12-16 00:00:00+00:00,1.2627630233764648,1.2978299856185913,1.2507859468460083,1.266348958015442,78544,0.0,0.0
2023-12-17 00:00:00+00:00,1.266347050666809,1.2997870445251465,1.2093549966812134,1.2386490106582642,79790,0.0,0.0
2023-12-18 00:00:00+00:00,1.2436970472335815,1.3033510446548462,1.1925599575042725,1.2738829851150513,78625,0.0,0.0
2023-12-19 00:00:00+00:00,1.279481053352356,1.3157180547714233,1.2407859563827515,1.253283977508545,78784,0.0,0.0
2023-12-20 00:00:00+00:00,1.267914056777954,1.351135015487671,1.240543007850647,1.311141014099121,78673,0.0,0.0
2023-12-21 00:00:00+00:00,1.3106499910354614,1.3394019603729248,1.2863279581069946,1.3191299438476562,80669,0.0,0.0
2023-12-22 00:00:00+00:00,1.3216830492019653,1.3390790224075317,1.2843780517578125,1.3147170543670654,80083,0.0,0.0
2023-12-23 00:00:00+00:00,1.3148809671401978,1.3215229511260986,1.3034039735794067,1.3171600103378296,65339,0.0,0.0
2023-12-24 00:00:00+00:00,1.3144910335540771,1.3253229856491089,1.286236047744751,1.2900279760360718,65712,0.0,0.0
2023-12-25 00:00:00+00:00,1.2894279956817627,1.3188170194625854,1.2508219480514526,1.301184058189392,65293,0.0,0.0
2023-12-26 00:00:00+00:00,1.3008240461349487,1.3077809810638428,1.2373299598693848,1.275987982749939,63856,0.0,0.0
2023-12-27 00:00:00+00:00,1.2876230478286743,1.3173259496688843,1.2456530332565308,1.2870270013809204,64550,0.0,0.0
2023-12-28 00:00:00+00:00,1.2867770195007324,1.3237860202789307,1.2547980546951294,1.2814669609069824,63803,0.0,0.0
2023-12-29 00:00:00+00:00,1.282734990119934,1.3127260208129883,1.2439930438995361,1.2456820011138916,65639,0.0,0.0
2023-12-30 00:00:00+00:00,1.2451759576797485,1.2932289838790894,1.239428997039795,1.2656430006027222,62526,0.0,0.0
2023-12-31 00:00:00+00:00,1.2622439861297607,1.2977670431137085,1.2445809841156006,1.289376974105835,59599,0.0,0.0
2024-01-01 00:00:00+00:00,1.2848360538482666,1.325875997543335,1.248218059539795,1.3248850107192993,63681,0.0,0.0
2024-01-02 00:00:00+00:00,1.3217970132827759,1.3726450204849243,1.3217970132827759,1.3406939506530762,119774,0.0,0.0
2024-01-03 00:00:00+00:00,1.3369940519332886,1.3630599975585938,1.249830961227417,1.2701549530029297,135428,0.0,0.0
2024-01-04 00:00:00+00:00,1.2706849575042725,1.3438349962234497,1.2619709968566895,1.3258600234985352,129819,0.0,0.0
2024-01-05 00:00:00+00:00,1.326442003250122,1.332962989807129,1.2924569845199585,1.327383041381836,127528,0.0,0.0
2024-01-06 00:00:00+00:00,1.323881983757019,1.3299100399017334,1.2863919734954834,1.311782956123352,124682,0.0,0.0
2024-01-07 00:00:00+00:00,1.3143680095672607,1.335224986076355,1.308769941329956,1.3129980564117432,69403,0.0,0.0
2024-01-08 00:00:00+00:00,1.3136160373687744,1.4384089708328247,1.2936170101165771,1.4202630519866943,69915,0.0,0.0
2024-01-09 00:00:00+00:00,1.4129029512405396,1.4442189931869507,1.3286349773406982,1.4035279750823975,59328,0.0,0.0
2024-01-10 00:00:00+00:00,1.4082609415054321,1.4409630298614502,1.3266960382461548,1.4126629829406738,76884,0.0,0.0
2024-01-11 00:00:00+00:00,1.4071639776229858,1.4662050008773804,1.3169939517974854,1.4201910495758057,91219,0.0,0.0
2024-01-12 00:00:00+00:00,1.4201910495758057,1.4345309734344482,1.2172520160675049,1.303691029548645,79506,0.0,0.0
2024-01-13 00:00:00+00:00,1.2803419828414917,1.3551700115203857,1.2496860027313232,1.2797659635543823,71435,0.0,0.0
2024-01-14 00:00:00+00:00,1.2786190509796143,1.3498740196228027,1.2454010248184204,1.2516720294952393,60581,0.0,0.0
2024-01-15 00:00:00+00:00,1.251194953918457,1.3078570365905762,1.230288028717041,1.2881449460983276,62979,0.0,0.0
2024-01-16 00:00:00+00:00,1.292140007019043,1.3640190362930298,1.231152057647705,1.294651985168457,60662,0.0,0.0
2024-01-17 00:00:00+00:00,1.3323379755020142,1.3486889600753784,1.26692795753479,1.282047986984253,29211,0.0,0.0
2024-01-18 00:00:00+00:00,1.2821660041809082,1.2863290309906006,1.1691950559616089,1.2375420331954956,8267,0.0,0.0
2024-01-19 00:00:00+00:00,1.2375420331954956,1.263090968132019,1.2084150314331055,1.2481839656829834,7658,0.0,0.0
2024-01-20 00:00:00+00:00,1.248147964477539,1.2662819623947144,1.2022509574890137,1.2495850324630737,307501,0.0,0.0
2024-01-21 00:00:00+00:00,1.2500239610671997,1.255321979522705,1.2450599670410156,1.2460110187530518,353631,0.0,0.0
2024-01-22 00:00:00+00:00,1.246196985244751,1.2602980136871338,1.17181396484375,1.1847399473190308,52030,0.0,0.0
2024-01-23 00:00:00+00:00,1.185183048248291,1.2037949562072754,1.1289759874343872,1.1952309608459473,33676,0.0,0.0
2024-01-24 00:00:00+00:00,1.1957039833068848,1.213394045829773,1.179339051246643,1.2015910148620605,34643,0.0,0.0
2024-01-25 00:00:00+00:00,1.2015880346298218,1.2079989910125732,1.186269998550415,1.1980630159378052,34339,0.0,0.0
2024-01-26 00:00:00+00:00,1.1978789567947388,1.2868239879608154,1.1945539712905884,1.255202054977417,35846,0.0,0.0
2024-01-27 00:00:00+00:00,1.2539520263671875,1.2954750061035156,1.2207950353622437,1.2631709575653076,36476,0.0,0.0
2024-01-28 00:00:00+00:00,1.2634129524230957,1.5781350135803223,1.250087022781372,1.2597110271453857,39142,0.0,0.0
2024-01-29 00:00:00+00:00,1.2611650228500366,1.312803030014038,1.2552809715270996,1.298380970954895,36049,0.0,0.0
2024-01-30 00:00:00+00:00,1.298380970954895,1.365069031715393,1.2518759965896606,1.2887979745864868,56724,0.0,0.0
2024-01-31 00:00:00+00:00,1.2887229919433594,1.3118959665298462,1.2523159980773926,1.2780970335006714,54491,0.0,0.0
2024-02-01 00:00:00+00:00,1.2771550416946411,1.2972110509872437,1.2509249448776245,1.2920459508895874,55108,0.0,0.0
2024-02-02 00:00:00+00:00,1.2921539545059204,1.3018569946289062,1.277627944946289,1.295524001121521,55906,0.0,0.0
2024-02-03 00:00:00+00:00,1.295536994934082,1.30908203125,1.2866499423980713,1.2894569635391235,56522,0.0,0.0
2024-02-04 00:00:00+00:00,1.2897160053253174,1.2965749502182007,1.2509870529174805,1.2771990299224854,55183,0.0,0.0
2024-02-05 00:00:00+00:00,1.2772430181503296,1.3301279544830322,1.251052975654602,1.2798689603805542,55340,0.0,0.0
2024-02-06 00:00:00+00:00,1.2797349691390991,1.3007210493087769,1.2733110189437866,1.292580008506775,56084,0.0,0.0
2024-02-07 00:00:00+00:00,1.2925759553909302,1.3306699991226196,1.2741700410842896,1.329548954963684,56261,0.0,0.0
2024-02-08 00:00:00+00:00,1.329475998878479,1.3707000017166138,1.329475998878479,1.3591639995574951,58101,0.0,0.0
2024-02-09 00:00:00+00:00,1.3588290214538574,1.4423890113830566,1.3464549779891968,1.4143739938735962,60649,0.0,0.0
2024-02-10 00:00:00+00:00,1.4142780303955078,1.4444279670715332,1.4068289995193481,1.433081030845642,61022,0.0,0.0
2024-02-11 00:00:00+00:00,1.4330610036849976,1.4570859670639038,1.4144699573516846,1.4489209651947021,62063,0.0,0.0
2024-02-12 00:00:00+00:00,1.4482699632644653,1.4607330560684204,1.2837879657745361,1.321058988571167,36091,0.0,0.0
2024-02-13 00:00:00+00:00,1.3211339712142944,1.382675051689148,1.2647130489349365,1.363463044166565,361,0.0,0.0
2024-02-14 00:00:00+00:00,1.3634589910507202,1.411105990409851,1.2679970264434814,1.4110080003738403,377,0.0,0.0
2024-02-15 00:00:00+00:00,1.4110080003738403,1.6558879613876343,1.2512389421463013,1.5577629804611206,61930,0.0,0.0
2024-02-16 00:00:00+00:00,1.5581769943237305,1.6020599603652954,1.5492340326309204,1.564620018005371,101382,0.0,0.0
2024-02-17 00:00:00+00:00,1.564620018005371,1.5746819972991943,1.5204050540924072,1.5497610569000244,100466,0.0,0.0
2024-02-18 00:00:00+00:00,1.5497770309448242,1.587807059288025,1.53643798828125,1.562190055847168,101380,0.0,0.0
2024-02-19 00:00:00+00:00,1.5636850595474243,1.6082960367202759,1.5513609647750854,1.5534509420394897,101498,0.0,0.0
2024-02-20 00:00:00+00:00,1.5534509420394897,1.6059410572052002,1.5310009717941284,1.569195032119751,62162,0.0,0.0
2024-02-21 00:00:00+00:00,1.5680919885635376,1.5889090299606323,1.519677996635437,1.5549989938735962,50804,0.0,0.0
2024-02-22 00:00:00+00:00,1.5549570322036743,1.5921369791030884,1.5304969549179077,1.539531946182251,51137,0.0,0.0
2024-02-23 00:00:00+00:00,1.5394699573516846,1.5504120588302612,1.516616940498352,1.5219449996948242,50531,0.0,0.0
2024-02-24 00:00:00+00:00,1.5220329761505127,1.5502790212631226,1.517434000968933,1.5468519926071167,50888,0.0,0.0
2024-02-25 00:00:00+00:00,1.5468579530715942,1.5792690515518188,1.5384089946746826,1.5515060424804688,120410,0.0,0.0
2024-02-26 00:00:00+00:00,1.552101969718933,1.646996021270752,1.527798056602478,1.6354700326919556,160677,0.0,0.0
2024-02-27 00:00:00+00:00,1.635617971420288,1.724321961402893,1.6335020065307617,1.7118690013885498,172973,0.0,0.0
2024-02-28 00:00:00+00:00,1.7125840187072754,1.9152400493621826,1.7022900581359863,1.8756320476531982,165090,0.0,0.0
2024-02-29 00:00:00+00:00,1.8755160570144653,1.9089369773864746,1.7843780517578125,1.838649034500122,166397,0.0,0.0
2024-03-01 00:00:00+00:00,1.8354840278625488,1.8946670293807983,1.8201600313186646,1.8734920024871826,165207,0.0,0.0
2024-03-02 00:00:00+00:00,1.8727740049362183,1.874045968055725,1.8426729440689087,1.86074697971344,288637,0.0,0.0
2024-03-03 00:00:00+00:00,1.8607549667358398,1.910230040550232,1.8433879613876343,1.8947030305862427,323716,0.0,0.0
2024-03-04 00:00:00+00:00,1.895071029663086,2.5191359519958496,1.8491979837417603,2.0497710704803467,330291,0.0,0.0
2024-03-05 00:00:00+00:00,2.050260066986084,2.0685999393463135,1.8071320056915283,1.9164860248565674,344162,0.0,0.0
2024-03-06 00:00:00+00:00,1.9164860248565674,2.0275380611419678,1.8847479820251465,1.983489990234375,338228,0.0,0.0
2024-03-07 00:00:00+00:00,1.983489990234375,2.0409910678863525,1.966649055480957,2.0078699588775635,339744,0.0,0.0
2024-03-08 00:00:00+00:00,2.0078699588775635,2.1017251014709473,1.987373948097229,2.0503499507904053,320339,0.0,0.0
2024-03-09 00:00:00+00:00,2.0503499507904053,2.197222948074341,2.0345239639282227,2.0544309616088867,325670,0.0,0.0
2024-03-10 00:00:00+00:00,2.0544309616088867,5.512217044830322,2.0513410568237305,3.1145009994506836,199258,0.0,0.0
2024-03-11 00:00:00+00:00,3.1145009994506836,4.35220193862915,2.1471099853515625,2.1638081073760986,192914,0.0,0.0
2024-03-12 00:00:00+00:00,2.1638081073760986,2.666496992111206,2.0240960121154785,2.1436219215393066,411689,0.0,0.0
2024-03-13 00:00:00+00:00,2.1436219215393066,2.29366397857666,2.0250589847564697,2.1930019855499268,393934,0.0,0.0
2024-03-14 00:00:00+00:00,2.1930019855499268,2.2112619876861572,2.038654088973999,2.1423370838165283,400973,0.0,0.0
2024-03-15 00:00:00+00:00,2.1423370838165283,2.169373035430908,1.6279319524765015,1.734220027923584,351737,0.0,0.0
2024-03-16 00:00:00+00:00,1.734220027923584,1.750486969947815,1.6224859952926636,1.6330859661102295,368492,0.0,0.0
2024-03-17 00:00:00+00:00,1.6330859661102295,1.7236659526824951,1.6012599468231201,1.7092609405517578,363411,0.0,0.0
2024-03-18 00:00:00+00:00,1.7092609405517578,1.7313859462738037,1.5260529518127441,1.689182996749878,369465,0.0,0.0
2024-03-19 00:00:00+00:00,1.689182996749878,1.7008589506149292,1.5352920293807983,1.5462850332260132,369640,0.0,0.0
2024-03-20 00:00:00+00:00,1.5462850332260132,1.700916051864624,1.5211490392684937,1.6965479850769043,373701,0.0,0.0
2024-03-21 00:00:00+00:00,1.6965479850769043,1.7031660079956055,1.618772029876709,1.6370389461517334,365945,0.0,0.0
2024-03-22 00:00:00+00:00,1.6370389461517334,1.6657160520553589,1.5611729621887207,1.5926740169525146,177342,0.0,0.0
2024-03-23 00:00:00+00:00,1.5926740169525146,1.6482629776000977,1.5780689716339111,1.601973056793213,152607,0.0,0.0
2024-03-24 00:00:00+00:00,1.601973056793213,1.6884740591049194,1.5951590538024902,1.6808569431304932,159129,0.0,0.0
2024-03-25 00:00:00+00:00,1.6808569431304932,1.7770559787750244,1.6317789554595947,1.7485109567642212,158073,0.0,0.0
2024-03-26 00:00:00+00:00,1.7485109567642212,1.788396954536438,1.7373780012130737,1.7499710321426392,157439,0.0,0.0
2024-03-27 00:00:00+00:00,1.7499710321426392,1.7883750200271606,1.7108759880065918,1.7377439737319946,158162,0.0,0.0
2024-03-28 00:00:00+00:00,1.7377439737319946,1.7878170013427734,1.7239710092544556,1.7689460515975952,161245,0.0,0.0
2024-03-29 00:00:00+00:00,1.7689460515975952,1.7966200113296509,1.7242579460144043,1.7474000453948975,160606,0.0,0.0
2024-03-30 00:00:00+00:00,1.7474000453948975,1.7580039501190186,1.7266919612884521,1.7411320209503174,154822,0.0,0.0
2024-03-31 00:00:00+00:00,1.7411320209503174,1.7835639715194702,1.7405790090560913,1.7831759452819824,158879,0.0,0.0
2024-04-01 00:00:00+00:00,1.7831759452819824,1.7836140394210815,1.703565001487732,1.7426069974899292,157783,0.0,0.0
2024-04-02 00:00:00+00:00,1.7426069974899292,1.7426069974899292,1.6154760122299194,1.63611900806427,158001,0.0,0.0
2024-04-03 00:00:00+00:00,1.63611900806427,1.6707379817962646,1.6139440536499023,1.6508539915084839,157940,0.0,0.0
2024-04-04 00:00:00+00:00,1.6508539915084839,1.737630009651184,1.6276880502700806,1.7118749618530273,120840,0.0,0.0
2024-04-05 00:00:00+00:00,1.7118749618530273,1.7182480096817017,1.651162028312683,1.6961719989776611,105881,0.0,0.0
2024-04-06 00:00:00+00:00,1.6961719989776611,1.7395190000534058,1.6806119680404663,1.723433017730713,107732,0.0,0.0
2024-04-07 00:00:00+00:00,1.723433017730713,1.7572139501571655,1.6951700448989868,1.7345609664916992,108306,0.0,0.0
2024-04-08 00:00:00+00:00,1.7345609664916992,1.8163470029830933,1.7092969417572021,1.7908999919891357,108423,0.0,0.0
2024-04-09 00:00:00+00:00,1.7908999919891357,1.7929879426956177,1.6925649642944336,1.7284499406814575,106114,0.0,0.0
2024-04-10 00:00:00+00:00,1.7284499406814575,1.7765120267868042,1.6893240213394165,1.7646770477294922,107981,0.0,0.0
2024-04-11 00:00:00+00:00,1.7646770477294922,1.7800339460372925,1.7300750017166138,1.7523219585418701,105613,0.0,0.0
2024-04-12 00:00:00+00:00,1.7523219585418701,1.7805529832839966,1.64936101436615,1.6802719831466675,104117,0.0,0.0
2024-04-13 00:00:00+00:00,1.6802719831466675,2.3115150928497314,1.543450951576233,1.6042200326919556,110599,0.0,0.0
2024-04-14 00:00:00+00:00,1.6042200326919556,1.6447639465332031,1.5552849769592285,1.642367959022522,107877,0.0,0.0
2024-04-15 00:00:00+00:00,1.642367959022522,1.670685052871704,1.562993049621582,1.58616304397583,104146,0.0,0.0
2024-04-16 00:00:00+00:00,1.58616304397583,1.608430027961731,1.5424339771270752,1.593574047088623,108183,0.0,0.0
2024-04-17 00:00:00+00:00,1.5935380458831787,1.6431629657745361,1.4975800514221191,1.5154449939727783,105386,0.0,0.0
2024-04-18 00:00:00+00:00,1.5154449939727783,1.6018539667129517,1.4945199489593506,1.58754301071167,107604,0.0,0.0
2024-04-19 00:00:00+00:00,1.58754301071167,1.635794997215271,1.4988809823989868,1.598384976387024,106546,0.0,0.0
2024-04-20 00:00:00+00:00,1.598384976387024,1.6346310377120972,1.5804879665374756,1.6242079734802246,107670,0.0,0.0
2024-04-21 00:00:00+00:00,1.6242079734802246,1.6417380571365356,1.6071970462799072,1.624021053314209,105415,0.0,0.0
2024-04-22 00:00:00+00:00,1.624021053314209,1.6805599927902222,1.6138499975204468,1.6711020469665527,107509,0.0,0.0
2024-04-23 00:00:00+00:00,1.6711020469665527,1.679813027381897,1.6474169492721558,1.66035795211792,106814,0.0,0.0
2024-04-24 00:00:00+00:00,1.66035795211792,1.6764240264892578,1.591249942779541,1.6068880558013916,105505,0.0,0.0
2024-04-25 00:00:00+00:00,1.6068880558013916,1.631106972694397,1.5734950304031372,1.6118849515914917,107247,0.0,0.0
2024-04-26 00:00:00+00:00,1.6118849515914917,1.6188750267028809,1.5833410024642944,1.5946240425109863,106118,0.0,0.0
2024-04-27 00:00:00+00:00,1.5946240425109863,1.5975760221481323,1.5569700002670288,1.5855909585952759,107129,0.0,0.0
2024-04-28 00:00:00+00:00,1.5855909585952759,1.6075630187988281,1.5695350170135498,1.5772850513458252,106350,0.0,0.0
2024-04-29 00:00:00+00:00,1.5772850513458252,1.6042579412460327,1.5472019910812378,1.595855951309204,106793,0.0,0.0
2024-04-30 00:00:00+00:00,1.595855951309204,1.6169730424880981,1.4813740253448486,1.51779305934906,105620,0.0,0.0
2024-05-01 00:00:00+00:00,1.5177249908447266,1.5193419456481934,1.4161440134048462,1.4573169946670532,106462,0.0,0.0
2024-05-02 00:00:00+00:00,1.4573169946670532,1.4926890134811401,1.4240349531173706,1.4779280424118042,106384,0.0,0.0
2024-05-03 00:00:00+00:00,1.4779280424118042,1.580361008644104,1.471055030822754,1.5721869468688965,109259,0.0,0.0
2024-05-04 00:00:00+00:00,1.5721869468688965,1.6111249923706055,1.5661590099334717,1.5968680381774902,106182,0.0,0.0
2024-05-05 00:00:00+00:00,1.5968680381774902,1.612799048423767,1.5730379819869995,1.6012359857559204,105853,0.0,0.0
2024-05-06 00:00:00+00:00,1.6012359857559204,1.6355940103530884,1.5715149641036987,1.5792800188064575,106986,0.0,0.0
2024-05-07 00:00:00+00:00,1.5792800188064575,1.6089789867401123,1.557284951210022,1.5585609674453735,104922,0.0,0.0
2024-05-08 00:00:00+00:00,1.5586539506912231,1.5744669437408447,1.4641129970550537,1.5293480157852173,104487,0.0,0.0
2024-05-09 00:00:00+00:00,1.5293480157852173,1.5843329429626465,1.5188250541687012,1.5774730443954468,107098,0.0,0.0
2024-05-10 00:00:00+00:00,1.5774730443954468,1.587291955947876,1.5069570541381836,1.5196640491485596,104402,0.0,0.0
2024-05-11 00:00:00+00:00,1.5196640491485596,1.534641981124878,1.4764089584350586,1.5197110176086426,106435,0.0,0.0
2024-05-12 00:00:00+00:00,1.5197019577026367,1.544461965560913,1.507565975189209,1.5372509956359863,107631,0.0,0.0
2024-05-13 00:00:00+00:00,1.5372509956359863,1.584030032157898,1.5192619562149048,1.5727050304412842,106934,0.0,0.0
2024-05-14 00:00:00+00:00,1.5727050304412842,2.038633108139038,1.4822709560394287,1.5389909744262695,110412,0.0,0.0
2024-05-15 00:00:00+00:00,1.5389909744262695,1.6594560146331787,1.487900972366333,1.6557070016860962,109779,0.0,0.0
2024-05-16 00:00:00+00:00,1.6557070016860962,1.666511058807373,1.5702799558639526,1.6307100057601929,106595,0.0,0.0
2024-05-17 00:00:00+00:00,1.6307100057601929,1.68545401096344,1.6210559606552124,1.6753790378570557,105804,0.0,0.0
