TIMESTAMP,KOBO_OPEN_PRICE_USD,KOBO_HIGH_PRICE_USD,KOBO_LOW_PRICE_USD,KOBO_CLOSE_PRICE_USD,KOBO_VOLUME_USD,KOBO_DIVIDENDS_USD,KOBO_STOCK_SPLITS_USD
2021-03-20 00:00:00+00:00,0.013415999710559845,0.013806999661028385,0.010498999617993832,0.010498999617993832,0,0.0,0.0
2021-03-21 00:00:00+00:00,0.010495999827980995,0.010577999986708164,0.010080999694764614,0.010352999903261662,0,0.0,0.0
2021-03-22 00:00:00+00:00,0.010354000143706799,0.010525000281631947,0.009771999903023243,0.009816999547183514,0,0.0,0.0
2021-03-23 00:00:00+00:00,0.009814999997615814,0.01007699966430664,0.009624999947845936,0.009856999851763248,0,0.0,0.0
2021-03-24 00:00:00+00:00,0.009852999821305275,0.010307000018656254,0.00945299956947565,0.009499000385403633,0,0.0,0.0
2021-03-25 00:00:00+00:00,0.009499000385403633,0.009611000306904316,0.0091540003195405,0.009308000095188618,0,0.0,0.0
2021-03-26 00:00:00+00:00,0.00930699985474348,0.00992400012910366,0.009283999912440777,0.009921000339090824,0,0.0,0.0
2021-03-27 00:00:00+00:00,0.009925000369548798,0.012941000051796436,0.009763999842107296,0.012876000255346298,0,0.0,0.0
2021-03-28 00:00:00+00:00,0.012873999774456024,0.013020000420510769,0.012666000053286552,0.012869000434875488,0,0.0,0.0
2021-03-29 00:00:00+00:00,0.012869000434875488,0.013419000431895256,0.012682000175118446,0.013282000087201595,0,0.0,0.0
2021-03-30 00:00:00+00:00,0.013283000327646732,0.013673000037670135,0.013167999684810638,0.013550999574363232,0,0.0,0.0
2021-03-31 00:00:00+00:00,0.013550999574363232,0.013783999718725681,0.013276999816298485,0.013550999574363232,0,0.0,0.0
2021-04-01 00:00:00+00:00,0.013550999574363232,0.013705000281333923,0.01345600001513958,0.01359499990940094,0,0.0,0.0
2021-04-02 00:00:00+00:00,0.013592000119388103,0.01386099960654974,0.013539999723434448,0.013656999915838242,0,0.0,0.0
2021-04-03 00:00:00+00:00,0.013658000156283379,0.013825000263750553,0.013249999843537807,0.013253999873995781,0,0.0,0.0
2021-04-04 00:00:00+00:00,0.01324899960309267,0.01355000026524067,0.013148999772965908,0.013512999750673771,0,0.0,0.0
2021-04-05 00:00:00+00:00,0.013513999991118908,0.013775000348687172,0.013269999995827675,0.013554999604821205,0,0.0,0.0
2021-04-06 00:00:00+00:00,0.01358299981802702,0.013679999858140945,0.013259000144898891,0.013392999768257141,0,0.0,0.0
2021-04-07 00:00:00+00:00,0.013384000398218632,0.013508000411093235,0.012788999825716019,0.012920999899506569,0,0.0,0.0
2021-04-08 00:00:00+00:00,0.012891000136733055,0.013418000191450119,0.012852000072598457,0.013411999680101871,0,0.0,0.0
2021-04-09 00:00:00+00:00,0.013415000401437283,0.013555999845266342,0.013295999728143215,0.013395000249147415,0,0.0,0.0
2021-04-10 00:00:00+00:00,0.013395999558269978,0.01409399975091219,0.013349000364542007,0.013752000406384468,0,0.0,0.0
2021-04-11 00:00:00+00:00,0.013752000406384468,0.013981999829411507,0.013636999763548374,0.013848000206053257,0,0.0,0.0
2021-04-12 00:00:00+00:00,0.01384699996560812,0.014088000170886517,0.013705999590456486,0.013784999959170818,0,0.0,0.0
2021-04-13 00:00:00+00:00,0.013775000348687172,0.014661000110208988,0.013770000077784061,0.014627999626100063,0,0.0,0.0
2021-04-14 00:00:00+00:00,0.014605999924242496,0.014918999746441841,0.014158000238239765,0.014507000334560871,0,0.0,0.0
2021-04-15 00:00:00+00:00,0.014515000395476818,0.019146999344229698,0.01437199953943491,0.01898599974811077,0,0.0,0.0
2021-04-16 00:00:00+00:00,0.018993999809026718,0.019077999517321587,0.018067000433802605,0.018494000658392906,0,0.0,0.0
2021-04-17 00:00:00+00:00,0.01847199909389019,0.018772000446915627,0.018107999116182327,0.018216999247670174,0,0.0,0.0
2021-04-18 00:00:00+00:00,0.018205000087618828,0.018316999077796936,0.015848999843001366,0.01686299964785576,0,0.0,0.0
2021-04-19 00:00:00+00:00,0.016865000128746033,0.017795000225305557,0.016728000715374947,0.017287999391555786,0,0.0,0.0
2021-04-20 00:00:00+00:00,0.017274999991059303,0.017689000815153122,0.016586000099778175,0.017489999532699585,0,0.0,0.0
2021-04-21 00:00:00+00:00,0.017506999894976616,0.017595000565052032,0.016645999625325203,0.01670899987220764,0,0.0,0.0
2021-04-22 00:00:00+00:00,0.016711000353097916,0.017177000641822815,0.01568100042641163,0.01604600064456463,0,0.0,0.0
2021-04-23 00:00:00+00:00,0.01603900082409382,0.0161569993942976,0.014791999943554401,0.015838999301195145,0,0.0,0.0
2021-04-24 00:00:00+00:00,0.015838999301195145,0.01586199924349785,0.015130000188946724,0.01551899965852499,0,0.0,0.0
2021-04-25 00:00:00+00:00,0.015515999868512154,0.015657000243663788,0.014619000256061554,0.015189999714493752,0,0.0,0.0
2021-04-26 00:00:00+00:00,0.015190999954938889,0.016829000785946846,0.015143999829888344,0.016742000356316566,0,0.0,0.0
2021-04-27 00:00:00+00:00,0.016746999695897102,0.01717899926006794,0.01652899943292141,0.017044000327587128,0,0.0,0.0
2021-04-28 00:00:00+00:00,0.01706000044941902,0.017430000007152557,0.016705000773072243,0.01699100062251091,0,0.0,0.0
2021-04-29 00:00:00+00:00,0.016995999962091446,0.017085999250411987,0.016249999403953552,0.016607999801635742,0,0.0,0.0
2021-04-30 00:00:00+00:00,0.01660200022161007,0.017949000000953674,0.01647000014781952,0.017909999936819077,0,0.0,0.0
2021-05-01 00:00:00+00:00,0.017903000116348267,0.018118999898433685,0.01768600009381771,0.01792600005865097,0,0.0,0.0
2021-05-02 00:00:00+00:00,0.017927000299096107,0.01795000024139881,0.017403999343514442,0.017552999779582024,0,0.0,0.0
2021-05-03 00:00:00+00:00,0.017556000500917435,0.018281999975442886,0.017542999237775803,0.017720000818371773,0,0.0,0.0
2021-05-04 00:00:00+00:00,0.01773199997842312,0.02191999927163124,0.017045000568032265,0.02131200022995472,0,0.0,0.0
2021-05-05 00:00:00+00:00,0.02133299969136715,0.02316500060260296,0.021188000217080116,0.02297000028192997,0,0.0,0.0
2021-05-06 00:00:00+00:00,0.02297700010240078,0.02334499917924404,0.019937999546527863,0.020302999764680862,0,0.0,0.0
2021-05-07 00:00:00+00:00,0.020308999344706535,0.021098000928759575,0.019915999844670296,0.02064399980008602,0,0.0,0.0
2021-05-08 00:00:00+00:00,0.02064800076186657,0.021407000720500946,0.020510999485850334,0.02115599997341633,0,0.0,0.0
2021-05-09 00:00:00+00:00,0.02116899937391281,0.02131599932909012,0.01371300034224987,0.01397200021892786,0,0.0,0.0
2021-05-10 00:00:00+00:00,0.013976000249385834,0.0228279996663332,0.013783000409603119,0.015630999580025673,0,0.0,0.0
2021-05-11 00:00:00+00:00,0.015641000121831894,0.01592399924993515,0.015289999544620514,0.015879999846220016,0,0.0,0.0
2021-05-12 00:00:00+00:00,0.015876999124884605,0.01622300036251545,0.013976999558508396,0.013976999558508396,0,0.0,0.0
2021-05-13 00:00:00+00:00,0.013762000016868114,0.014372999779880047,0.013154000043869019,0.013923999853432178,0,0.0,0.0
2021-05-14 00:00:00+00:00,0.013921000063419342,0.01440299954265356,0.013682999648153782,0.01396500039845705,0,0.0,0.0
2021-05-15 00:00:00+00:00,0.01396699994802475,0.018810000270605087,0.013717000372707844,0.01684500090777874,0,0.0,0.0
2021-05-16 00:00:00+00:00,0.016834000125527382,0.019391000270843506,0.016784999519586563,0.018126999959349632,0,0.0,0.0
2021-05-17 00:00:00+00:00,0.01811799965798855,0.01818300038576126,0.016460999846458435,0.01691499911248684,0,0.0,0.0
2021-05-18 00:00:00+00:00,0.016979999840259552,0.01786700077354908,0.016522999852895737,0.016767999157309532,0,0.0,0.0
2021-05-19 00:00:00+00:00,0.016735000535845757,0.016983000561594963,0.011966000311076641,0.014491000212728977,0,0.0,0.0
2021-05-20 00:00:00+00:00,0.014430999755859375,0.016560999676585197,0.013670000247657299,0.01584699936211109,0,0.0,0.0
2021-05-21 00:00:00+00:00,0.015905000269412994,0.016447000205516815,0.01310999970883131,0.014545000158250332,0,0.0,0.0
2021-05-22 00:00:00+00:00,0.014549000188708305,0.015143999829888344,0.013799999840557575,0.014631000347435474,0,0.0,0.0
2021-05-23 00:00:00+00:00,0.014639000408351421,0.014933000318706036,0.011242000386118889,0.012536999769508839,0,0.0,0.0
2021-05-24 00:00:00+00:00,0.012516999617218971,0.014340999536216259,0.012438000179827213,0.013914999552071095,0,0.0,0.0
2021-05-25 00:00:00+00:00,0.0139340003952384,0.014318999834358692,0.013168999925255775,0.013791999779641628,0,0.0,0.0
2021-05-26 00:00:00+00:00,0.013825000263750553,0.014681999571621418,0.013646000064909458,0.014155000448226929,0,0.0,0.0
2021-05-27 00:00:00+00:00,0.014146000146865845,0.014537000097334385,0.013408999890089035,0.013836000114679337,0,0.0,0.0
2021-05-28 00:00:00+00:00,0.013837000355124474,0.013988999649882317,0.012520000338554382,0.0128389997407794,0,0.0,0.0
2021-05-29 00:00:00+00:00,0.01285099983215332,0.013403999619185925,0.012129999697208405,0.012450000271201134,0,0.0,0.0
2021-05-30 00:00:00+00:00,0.012462000362575054,0.013104000128805637,0.01206700038164854,0.012838000431656837,0,0.0,0.0
2021-05-31 00:00:00+00:00,0.01284400001168251,0.01348899956792593,0.012326999567449093,0.013433000072836876,0,0.0,0.0
2021-06-01 00:00:00+00:00,0.013439999893307686,0.013643000274896622,0.012883000075817108,0.013199999928474426,0,0.0,0.0
2021-06-02 00:00:00+00:00,0.013206999748945236,0.013763000257313251,0.012947999872267246,0.013539000414311886,0,0.0,0.0
2021-06-03 00:00:00+00:00,0.013527000322937965,0.01421200018376112,0.013407999649643898,0.014101999811828136,0,0.0,0.0
2021-06-04 00:00:00+00:00,0.014115000143647194,0.014127000235021114,0.01285799965262413,0.013287999667227268,0,0.0,0.0
2021-06-05 00:00:00+00:00,0.013282000087201595,0.013650000095367432,0.012563999742269516,0.012796999886631966,0,0.0,0.0
2021-06-06 00:00:00+00:00,0.01279900036752224,0.013117000460624695,0.01271000038832426,0.012907999567687511,0,0.0,0.0
2021-06-07 00:00:00+00:00,0.012910000048577785,0.013244999572634697,0.012052999809384346,0.012105000205338001,0,0.0,0.0
2021-06-08 00:00:00+00:00,0.012082000263035297,0.012679999694228172,0.01023900043219328,0.010712999850511551,0,0.0,0.0
2021-06-09 00:00:00+00:00,0.010711000300943851,0.012387000024318695,0.01039199996739626,0.012306000106036663,0,0.0,0.0
2021-06-10 00:00:00+00:00,0.012323999777436256,0.012649999931454659,0.011830000206828117,0.012109000235795975,0,0.0,0.0
2021-06-11 00:00:00+00:00,0.012112000025808811,0.012411000207066536,0.011895000003278255,0.012299999594688416,0,0.0,0.0
2021-06-12 00:00:00+00:00,0.012319999746978283,0.01234500017017126,0.011459999717772007,0.011718000285327435,0,0.0,0.0
2021-06-13 00:00:00+00:00,0.011731999926269054,0.012977000325918198,0.011505000293254852,0.012900999747216702,0,0.0,0.0
2021-06-14 00:00:00+00:00,0.012901999987661839,0.013523000292479992,0.012790000066161156,0.013275000266730785,1,0.0,0.0
2021-06-15 00:00:00+00:00,0.01332200039178133,0.013627000153064728,0.013070999644696712,0.013340000063180923,1,0.0,0.0
2021-06-16 00:00:00+00:00,0.013251000083982944,0.013371000066399574,0.012597999535501003,0.012652000412344933,0,0.0,0.0
2021-06-17 00:00:00+00:00,0.012655000202357769,0.013039999641478062,0.012354999780654907,0.012558000162243843,0,0.0,0.0
2021-06-18 00:00:00+00:00,0.012558000162243843,0.012601999565958977,0.011633999645709991,0.011807999573647976,0,0.0,0.0
2021-06-19 00:00:00+00:00,0.01181000005453825,0.01203100010752678,0.011528000235557556,0.011745000258088112,0,0.0,0.0
2021-06-20 00:00:00+00:00,0.011753000319004059,0.01911200024187565,0.01103300042450428,0.018935000523924828,0,0.0,0.0
2021-06-21 00:00:00+00:00,0.01892000064253807,0.018931999802589417,0.012517999857664108,0.012648999691009521,0,0.0,0.0
2021-06-22 00:00:00+00:00,0.012671000324189663,0.013650000095367432,0.011846000328660011,0.013313000090420246,0,0.0,0.0
2021-06-23 00:00:00+00:00,0.013326999731361866,0.014248999767005444,0.013027000240981579,0.01384000014513731,0,0.0,0.0
2021-06-24 00:00:00+00:00,0.013798000290989876,0.014444000087678432,0.013278000056743622,0.01421900000423193,0,0.0,0.0
2021-06-25 00:00:00+00:00,0.01421200018376112,0.014550000429153442,0.012853999622166157,0.012977000325918198,0,0.0,0.0
2021-06-26 00:00:00+00:00,0.01297099981456995,0.01338099967688322,0.012376000173389912,0.013160999864339828,0,0.0,0.0
2021-06-27 00:00:00+00:00,0.013195999898016453,0.014209000393748283,0.013148999772965908,0.014186999760568142,0,0.0,0.0
2021-06-28 00:00:00+00:00,0.014205999672412872,0.014440000057220459,0.013899999670684338,0.014125999994575977,0,0.0,0.0
2021-06-29 00:00:00+00:00,0.01411799993366003,0.01498199999332428,0.014043999835848808,0.0147299999371171,0,0.0,0.0
2021-06-30 00:00:00+00:00,0.014705999754369259,0.014790999703109264,0.013975000008940697,0.014364000409841537,0,0.0,0.0
2021-07-01 00:00:00+00:00,0.014367000199854374,0.014367000199854374,0.01348199974745512,0.013749999925494194,0,0.0,0.0
2021-07-02 00:00:00+00:00,0.013764999806880951,0.013914999552071095,0.013435999862849712,0.013899000361561775,0,0.0,0.0
2021-07-03 00:00:00+00:00,0.013898000121116638,0.019890999421477318,0.013694999739527702,0.01976200006902218,0,0.0,0.0
2021-07-04 00:00:00+00:00,0.01976099982857704,0.02048400044441223,0.014442999847233295,0.02010899968445301,0,0.0,0.0
2021-07-05 00:00:00+00:00,0.020114000886678696,0.020114000886678696,0.018931999802589417,0.01927799917757511,0,0.0,0.0
2021-07-06 00:00:00+00:00,0.019235000014305115,0.019972000271081924,0.019152000546455383,0.019494999200105667,0,0.0,0.0
2021-07-07 00:00:00+00:00,0.019514000043272972,0.01994900032877922,0.019287999719381332,0.019287999719381332,0,0.0,0.0
2021-07-08 00:00:00+00:00,0.019298000261187553,0.019328000023961067,0.018316000699996948,0.018720999360084534,0,0.0,0.0
2021-07-09 00:00:00+00:00,0.01874000020325184,0.01940399967133999,0.018422000110149384,0.019301999360322952,0,0.0,0.0
2021-07-10 00:00:00+00:00,0.01926499977707863,0.019499000161886215,0.018875999376177788,0.019099000841379166,0,0.0,0.0
2021-07-11 00:00:00+00:00,0.019107000902295113,0.01971299946308136,0.019007999449968338,0.019514000043272972,0,0.0,0.0
2021-07-12 00:00:00+00:00,0.019517000764608383,0.019718000665307045,0.018636999651789665,0.01889999955892563,0,0.0,0.0
2021-07-13 00:00:00+00:00,0.01889899931848049,0.018996000289916992,0.01838899962604046,0.018635999411344528,0,0.0,0.0
2021-07-14 00:00:00+00:00,0.018640000373125076,0.018844999372959137,0.01803399994969368,0.018709000200033188,0,0.0,0.0
2021-07-15 00:00:00+00:00,0.018709000200033188,0.018900999799370766,0.01776999980211258,0.01807500049471855,0,0.0,0.0
2021-07-16 00:00:00+00:00,0.018115000799298286,0.01836399920284748,0.017727000638842583,0.017914000898599625,0,0.0,0.0
2021-07-17 00:00:00+00:00,0.017909999936819077,0.018202999606728554,0.01779799908399582,0.017969999462366104,0,0.0,0.0
2021-07-18 00:00:00+00:00,0.017974000424146652,0.018466999754309654,0.017792999744415283,0.01811799965798855,0,0.0,0.0
2021-07-19 00:00:00+00:00,0.01812399923801422,0.018175000324845314,0.017420999705791473,0.01756500080227852,0,0.0,0.0
2021-07-20 00:00:00+00:00,0.017565999180078506,0.017673999071121216,0.016736000776290894,0.016992999240756035,0,0.0,0.0
2021-07-21 00:00:00+00:00,0.016990000382065773,0.018668999895453453,0.016829999163746834,0.01830199919641018,0,0.0,0.0
2021-07-22 00:00:00+00:00,0.018302999436855316,0.01856900006532669,0.018094999715685844,0.018424000591039658,0,0.0,0.0
2021-07-23 00:00:00+00:00,0.018417999148368835,0.01912900060415268,0.018272999674081802,0.01912900060415268,0,0.0,0.0
2021-07-24 00:00:00+00:00,0.019140999764204025,0.019659999758005142,0.01905200071632862,0.01953599974513054,0,0.0,0.0
2021-07-25 00:00:00+00:00,0.019547000527381897,0.02015800029039383,0.01931300014257431,0.020150000229477882,0,0.0,0.0
2021-07-26 00:00:00+00:00,0.020150000229477882,0.02308499999344349,0.020114000886678696,0.021304000169038773,0,0.0,0.0
2021-07-27 00:00:00+00:00,0.021282000467181206,0.022453999146819115,0.020772000774741173,0.022453999146819115,0,0.0,0.0
2021-07-28 00:00:00+00:00,0.022516999393701553,0.02326500043272972,0.022151999175548553,0.022810999304056168,0,0.0,0.0
2021-07-29 00:00:00+00:00,0.022797999903559685,0.023137999698519707,0.013891000300645828,0.022794000804424286,0,0.0,0.0
2021-07-30 00:00:00+00:00,0.022804999724030495,0.024021999910473824,0.021886000409722328,0.024013999849557877,0,0.0,0.0
2021-07-31 00:00:00+00:00,0.024073999375104904,0.024073999375104904,0.023432999849319458,0.02377299964427948,0,0.0,0.0
2021-08-01 00:00:00+00:00,0.023726999759674072,0.023726999759674072,0.020166000351309776,0.020434999838471413,0,0.0,0.0
2021-08-02 00:00:00+00:00,0.02038699947297573,0.020614000037312508,0.01976099982857704,0.01998000033199787,0,0.0,0.0
2021-08-03 00:00:00+00:00,0.019992999732494354,0.02432199940085411,0.019269000738859177,0.02402600087225437,0,0.0,0.0
2021-08-04 00:00:00+00:00,0.024035999551415443,0.025165999308228493,0.023706000298261642,0.02505600079894066,0,0.0,0.0
2021-08-05 00:00:00+00:00,0.0250410009175539,0.026045000180602074,0.02359900064766407,0.025748999789357185,0,0.0,0.0
2021-08-06 00:00:00+00:00,0.02574799954891205,0.027261000126600266,0.025157000869512558,0.027017999440431595,0,0.0,0.0
2021-08-07 00:00:00+00:00,0.02697400003671646,0.028155000880360603,0.026850000023841858,0.028147000819444656,0,0.0,0.0
2021-08-08 00:00:00+00:00,0.02806999906897545,0.02820100076496601,0.022098999470472336,0.022314999252557755,0,0.0,0.0
2021-08-09 00:00:00+00:00,0.02233700081706047,0.02369300089776516,0.021852999925613403,0.02360600046813488,0,0.0,0.0
2021-08-10 00:00:00+00:00,0.023646000772714615,0.023785000666975975,0.01609399914741516,0.016402000561356544,0,0.0,0.0
2021-08-11 00:00:00+00:00,0.01641100086271763,0.016824999824166298,0.01632699929177761,0.016436999663710594,0,0.0,0.0
2021-08-12 00:00:00+00:00,0.01641399972140789,0.016642000526189804,0.015790000557899475,0.015995999798178673,0,0.0,0.0
2021-08-13 00:00:00+00:00,0.0159939993172884,0.01721999980509281,0.015941999852657318,0.01721999980509281,0,0.0,0.0
2021-08-14 00:00:00+00:00,0.01720600016415119,0.017316000536084175,0.016623999923467636,0.016945000737905502,0,0.0,0.0
2021-08-15 00:00:00+00:00,0.016954999417066574,0.017048999667167664,0.016409000381827354,0.016952000558376312,0,0.0,0.0
2021-08-16 00:00:00+00:00,0.016937000676989555,0.017278999090194702,0.01645199954509735,0.01657699979841709,0,0.0,0.0
2021-08-17 00:00:00+00:00,0.016561999917030334,0.01696999929845333,0.016023999080061913,0.016092000529170036,0,0.0,0.0
2021-08-18 00:00:00+00:00,0.016090000048279762,0.01654299907386303,0.015970999374985695,0.016137000173330307,0,0.0,0.0
2021-08-19 00:00:00+00:00,0.016127999871969223,0.016908999532461166,0.015838999301195145,0.01681400090456009,0,0.0,0.0
2021-08-20 00:00:00+00:00,0.016818000003695488,0.01776299998164177,0.016793999820947647,0.01776299998164177,0,0.0,0.0
2021-08-21 00:00:00+00:00,0.017761999741196632,0.01789800077676773,0.017392000183463097,0.017613999545574188,0,0.0,0.0
2021-08-22 00:00:00+00:00,0.01760599948465824,0.017810000106692314,0.017351999878883362,0.01775999926030636,0,0.0,0.0
2021-08-23 00:00:00+00:00,0.01775600016117096,0.018174000084400177,0.017666999250650406,0.017833000048995018,0,0.0,0.0
2021-08-24 00:00:00+00:00,0.017836999148130417,0.017955999821424484,0.017167000100016594,0.017192000523209572,0,0.0,0.0
2021-08-25 00:00:00+00:00,0.01718199998140335,0.017712999135255814,0.016978999599814415,0.017626000568270683,0,0.0,0.0
2021-08-26 00:00:00+00:00,0.017626000568270683,0.017761999741196632,0.01670599915087223,0.016899000853300095,0,0.0,0.0
2021-08-27 00:00:00+00:00,0.016899000853300095,0.017681000754237175,0.01670200005173683,0.017660999670624733,0,0.0,0.0
2021-08-28 00:00:00+00:00,0.017666000872850418,0.01774200052022934,0.01745999976992607,0.01760699972510338,0,0.0,0.0
2021-08-29 00:00:00+00:00,0.017607999965548515,0.017872000113129616,0.017253000289201736,0.017576999962329865,0,0.0,0.0
2021-08-30 00:00:00+00:00,0.017581000924110413,0.01761299930512905,0.016901999711990356,0.016916999593377113,0,0.0,0.0
2021-08-31 00:00:00+00:00,0.01692900061607361,0.017348000779747963,0.016829999163746834,0.016971999779343605,0,0.0,0.0
2021-09-01 00:00:00+00:00,0.016979999840259552,0.017607999965548515,0.01676199957728386,0.01758500002324581,0,0.0,0.0
2021-09-02 00:00:00+00:00,0.01758500002324581,0.01812399923801422,0.017514999955892563,0.017761999741196632,0,0.0,0.0
2021-09-03 00:00:00+00:00,0.017758000642061234,0.01835400052368641,0.0174189992249012,0.018014000728726387,0,0.0,0.0
2021-09-04 00:00:00+00:00,0.018008999526500702,0.018195999786257744,0.017837999388575554,0.017980000004172325,0,0.0,0.0
2021-09-05 00:00:00+00:00,0.017980000004172325,0.018673000857234,0.017834000289440155,0.018628999590873718,0,0.0,0.0
2021-09-06 00:00:00+00:00,0.018631000071763992,0.01897200010716915,0.018378999084234238,0.018952999264001846,0,0.0,0.0
2021-09-07 00:00:00+00:00,0.01894799992442131,0.019027000293135643,0.015583000145852566,0.01685499958693981,0,0.0,0.0
2021-09-08 00:00:00+00:00,0.01685200072824955,0.01703999936580658,0.01604199968278408,0.016592999920248985,0,0.0,0.0
2021-09-09 00:00:00+00:00,0.016479000449180603,0.017014000564813614,0.016441000625491142,0.016700999811291695,0,0.0,0.0
2021-09-10 00:00:00+00:00,0.01670300029218197,0.016930999234318733,0.015963999554514885,0.016154000535607338,0,0.0,0.0
2021-09-11 00:00:00+00:00,0.016157999634742737,0.01654900051653385,0.016134999692440033,0.016265999525785446,0,0.0,0.0
2021-09-12 00:00:00+00:00,0.016272999346256256,0.016690999269485474,0.016124999150633812,0.016596000641584396,0,0.0,0.0
2021-09-13 00:00:00+00:00,0.016582999378442764,0.01677599921822548,0.015692999586462975,0.01618799939751625,0,0.0,0.0
2021-09-14 00:00:00+00:00,0.016186999157071114,0.016999000683426857,0.016110999509692192,0.016946999356150627,0,0.0,0.0
2021-09-15 00:00:00+00:00,0.01695300079882145,0.017441999167203903,0.01683799922466278,0.017342999577522278,0,0.0,0.0
2021-09-16 00:00:00+00:00,0.017342999577522278,0.017455000430345535,0.0169489998370409,0.01720000058412552,0,0.0,0.0
2021-09-17 00:00:00+00:00,0.017201999202370644,0.017338000237941742,0.016860000789165497,0.01700199954211712,0,0.0,0.0
2021-09-18 00:00:00+00:00,0.01701599918305874,0.01756500080227852,0.016951000317931175,0.017369000241160393,0,0.0,0.0
2021-09-19 00:00:00+00:00,0.0173799991607666,0.01739799976348877,0.016891000792384148,0.017017999663949013,0,0.0,0.0
2021-09-20 00:00:00+00:00,0.017014000564813614,0.017038000747561455,0.015336000360548496,0.015436000190675259,0,0.0,0.0
2021-09-21 00:00:00+00:00,0.015424000099301338,0.015698999166488647,0.014324000105261803,0.014600000344216824,0,0.0,0.0
2021-09-22 00:00:00+00:00,0.014650000259280205,0.015831999480724335,0.014624999836087227,0.0156909991055727,0,0.0,0.0
2021-09-23 00:00:00+00:00,0.0156870000064373,0.016178999096155167,0.01551899965852499,0.01616399921476841,0,0.0,0.0
2021-09-24 00:00:00+00:00,0.016162000596523285,0.016228999942541122,0.01473699975758791,0.015422999858856201,0,0.0,0.0
2021-09-25 00:00:00+00:00,0.015421999618411064,0.01547900028526783,0.015034000389277935,0.01537800021469593,0,0.0,0.0
2021-09-26 00:00:00+00:00,0.01537800021469593,0.015811000019311905,0.014705000445246696,0.015564999543130398,0,0.0,0.0
2021-09-27 00:00:00+00:00,0.015554999932646751,0.015953000634908676,0.015189000405371189,0.015204999595880508,0,0.0,0.0
2021-09-28 00:00:00+00:00,0.015204999595880508,0.01539899967610836,0.01473500020802021,0.014751000329852104,0,0.0,0.0
2021-09-29 00:00:00+00:00,0.014771999791264534,0.015316000208258629,0.014698999933898449,0.014952000230550766,0,0.0,0.0
2021-09-30 00:00:00+00:00,0.01496300008147955,0.015873000025749207,0.014919999986886978,0.01576000079512596,0,0.0,0.0
2021-10-01 00:00:00+00:00,0.015765000134706497,0.017436999827623367,0.015595000237226486,0.017331000417470932,0,0.0,0.0
2021-10-02 00:00:00+00:00,0.017322000116109848,0.017381999641656876,0.01708799973130226,0.017183000221848488,0,0.0,0.0
2021-10-03 00:00:00+00:00,0.017176000401377678,0.017687000334262848,0.01697699911892414,0.017349999397993088,0,0.0,0.0
2021-10-04 00:00:00+00:00,0.017351999878883362,0.01780400052666664,0.01693600043654442,0.017680000513792038,0,0.0,0.0
2021-10-05 00:00:00+00:00,0.017681000754237175,0.018662000074982643,0.017666000872850418,0.018536999821662903,0,0.0,0.0
2021-10-06 00:00:00+00:00,0.01854499988257885,0.02000500075519085,0.01817600056529045,0.01994200050830841,0,0.0,0.0
2021-10-07 00:00:00+00:00,0.019929999485611916,0.019929999485611916,0.019269000738859177,0.01936900056898594,0,0.0,0.0
2021-10-08 00:00:00+00:00,0.019370000809431076,0.020131999626755714,0.019328000023961067,0.019423000514507294,0,0.0,0.0
2021-10-09 00:00:00+00:00,0.01942799985408783,0.019943000748753548,0.019345000386238098,0.019785000011324883,0,0.0,0.0
2021-10-10 00:00:00+00:00,0.01978899911046028,0.020304000005126,0.019534999504685402,0.019732000306248665,0,0.0,0.0
2021-10-11 00:00:00+00:00,0.019718000665307045,0.02080499939620495,0.019626999273896217,0.020687000826001167,0,0.0,0.0
2021-10-12 00:00:00+00:00,0.020695000886917114,0.020746000111103058,0.01961199939250946,0.020183000713586807,0,0.0,0.0
2021-10-13 00:00:00+00:00,0.02017500065267086,0.020767999812960625,0.01957399956882,0.020669000223279,0,0.0,0.0
2021-10-14 00:00:00+00:00,0.020664000883698463,0.021051999181509018,0.02050499990582466,0.020640000700950623,0,0.0,0.0
2021-10-15 00:00:00+00:00,0.020635999739170074,0.022593000903725624,0.020472999662160873,0.022185999900102615,0,0.0,0.0
2021-10-16 00:00:00+00:00,0.02217400074005127,0.022419000044465065,0.02167399972677231,0.021919000893831253,0,0.0,0.0
2021-10-17 00:00:00+00:00,0.021920999512076378,0.02219199948012829,0.021299000829458237,0.022165000438690186,0,0.0,0.0
2021-10-18 00:00:00+00:00,0.022159000858664513,0.022540999576449394,0.021604999899864197,0.022329000756144524,0,0.0,0.0
2021-10-19 00:00:00+00:00,0.022329000756144524,0.02319600060582161,0.02218399941921234,0.023132000118494034,0,0.0,0.0
2021-10-20 00:00:00+00:00,0.023134000599384308,0.024095000699162483,0.02290000021457672,0.023760000243782997,0,0.0,0.0
2021-10-21 00:00:00+00:00,0.023756999522447586,0.023976000025868416,0.0223619993776083,0.022399000823497772,0,0.0,0.0
2021-10-22 00:00:00+00:00,0.02239600010216236,0.022936999797821045,0.021043000742793083,0.021244000643491745,0,0.0,0.0
2021-10-23 00:00:00+00:00,0.02124200016260147,0.02154799923300743,0.011965000070631504,0.012273999862372875,0,0.0,0.0
2021-10-24 00:00:00+00:00,0.012279000133275986,0.012300999835133553,0.011928999796509743,0.012191000394523144,0,0.0,0.0
2021-10-25 00:00:00+00:00,0.012186000123620033,0.012745999731123447,0.012137999758124352,0.012605000287294388,0,0.0,0.0
