TIMESTAMP,FUD23422_OPEN_PRICE_USD,FUD23422_HIGH_PRICE_USD,FUD23422_LOW_PRICE_USD,FUD23422_CLOSE_PRICE_USD,FUD23422_VOLUME_USD,FUD23422_DIVIDENDS_USD,FUD23422_STOCK_SPLITS_USD
2024-05-11 00:00:00+00:00,10.49825382232666,10.806668281555176,10.494104385375977,10.797428131103516,34,0.0,0.0
2024-05-12 00:00:00+00:00,10.79730224609375,10.806299209594727,10.493221282958984,10.497261047363281,691,0.0,0.0
2024-05-13 00:00:00+00:00,10.497261047363281,10.513396263122559,10.492270469665527,10.498701095581055,21,0.0,0.0
2024-05-14 00:00:00+00:00,10.498701095581055,10.507329940795898,10.490251541137695,10.495529174804688,60,0.0,0.0
2024-05-15 00:00:00+00:00,10.495529174804688,10.498289108276367,9.974404335021973,10.3873929977417,693,0.0,0.0
2024-05-16 00:00:00+00:00,10.3873929977417,10.396220207214355,9.979561805725098,9.982531547546387,780,0.0,0.0
2024-05-17 00:00:00+00:00,9.982531547546387,9.995891571044922,9.98077392578125,9.984733581542969,22,0.0,0.0
2024-05-18 00:00:00+00:00,9.986040115356445,9.992663383483887,9.982097625732422,9.982746124267578,0,0.0,0.0
2024-05-19 00:00:00+00:00,9.982746124267578,9.991865158081055,9.978975296020508,9.980386734008789,651,0.0,0.0
2024-05-20 00:00:00+00:00,9.980386734008789,10.010294914245605,9.978001594543457,10.000885009765625,158,0.0,0.0
2024-05-21 00:00:00+00:00,10.000885009765625,10.386573791503906,9.99654483795166,10.382743835449219,43,0.0,0.0
2024-05-22 00:00:00+00:00,10.382643699645996,10.387155532836914,9.973716735839844,9.976227760314941,75,0.0,0.0
2024-05-23 00:00:00+00:00,9.976227760314941,10.326478004455566,9.967060089111328,9.977004051208496,163,0.0,0.0
2024-05-24 00:00:00+00:00,9.977004051208496,14.493515014648438,9.972271919250488,9.97924518585205,1993,0.0,0.0
2024-05-25 00:00:00+00:00,9.979456901550293,9.988848686218262,9.975727081298828,9.979669570922852,0,0.0,0.0
2024-05-26 00:00:00+00:00,9.979669570922852,9.985225677490234,9.974005699157715,9.975190162658691,234,0.0,0.0
2024-05-27 00:00:00+00:00,9.976094245910645,10.391308784484863,9.97330093383789,10.380291938781738,41,0.0,0.0
2024-05-28 00:00:00+00:00,10.380291938781738,10.390180587768555,10.372615814208984,10.376911163330078,0,0.0,0.0
2024-05-29 00:00:00+00:00,10.376493453979492,11.188849449157715,9.971888542175293,11.17461109161377,82,0.0,0.0
2024-05-30 00:00:00+00:00,11.17461109161377,14.177539825439453,10.683904647827148,13.995380401611328,1294,0.0,0.0
2024-05-31 00:00:00+00:00,13.995380401611328,16.174772262573242,10.410277366638184,10.412178039550781,13917,0.0,0.0
2024-06-01 00:00:00+00:00,10.412224769592285,10.715547561645508,9.97122859954834,10.370426177978516,2630,0.0,0.0
2024-06-02 00:00:00+00:00,10.370426177978516,10.708759307861328,9.992982864379883,10.384832382202148,372,0.0,0.0
2024-06-03 00:00:00+00:00,10.384832382202148,10.706789016723633,9.980317115783691,9.981046676635742,1092,0.0,0.0
2024-06-04 00:00:00+00:00,9.981046676635742,10.713377952575684,9.978116989135742,10.390670776367188,230,0.0,0.0
2024-06-05 00:00:00+00:00,10.392009735107422,10.395122528076172,10.368046760559082,10.374549865722656,4,0.0,0.0
2024-06-06 00:00:00+00:00,10.374178886413574,10.376742362976074,9.993242263793945,9.995986938476562,192,0.0,0.0
2024-06-07 00:00:00+00:00,9.996027946472168,10.34561538696289,9.986671447753906,10.339889526367188,179,0.0,0.0
2024-06-08 00:00:00+00:00,10.338608741760254,10.373100280761719,9.975708961486816,10.244385719299316,898,0.0,0.0
2024-06-09 00:00:00+00:00,10.244577407836914,10.248838424682617,9.978582382202148,9.98003101348877,150,0.0,0.0
2024-06-10 00:00:00+00:00,9.980361938476562,9.9825439453125,9.97492504119873,9.976431846618652,130,0.0,0.0
2024-06-11 00:00:00+00:00,9.976715087890625,9.982769966125488,9.970568656921387,9.980490684509277,117,0.0,0.0
2024-06-12 00:00:00+00:00,9.980783462524414,9.985771179199219,9.975011825561523,9.978133201599121,0,0.0,0.0
2024-06-13 00:00:00+00:00,9.979317665100098,9.984906196594238,9.975790977478027,9.97729206085205,27,0.0,0.0
2024-06-14 00:00:00+00:00,9.977176666259766,10.375104904174805,9.970683097839355,10.245637893676758,61,0.0,0.0
2024-06-15 00:00:00+00:00,10.245650291442871,10.24667739868164,9.973247528076172,9.975726127624512,40,0.0,0.0
2024-06-16 00:00:00+00:00,9.976645469665527,9.981998443603516,9.971274375915527,9.974693298339844,0,0.0,0.0
2024-06-17 00:00:00+00:00,9.974580764770508,9.984442710876465,9.970681190490723,9.980337142944336,0,0.0,0.0
2024-06-18 00:00:00+00:00,9.979105949401855,9.995587348937988,9.974374771118164,9.976754188537598,31,0.0,0.0
2024-06-19 00:00:00+00:00,9.978096961975098,9.985678672790527,9.974154472351074,9.977375984191895,61,0.0,0.0
2024-06-20 00:00:00+00:00,9.977375984191895,9.98492431640625,9.971678733825684,9.975489616394043,0,0.0,0.0
2024-06-21 00:00:00+00:00,9.975213050842285,9.986156463623047,9.970722198486328,9.976847648620605,0,0.0,0.0
2024-06-22 00:00:00+00:00,9.975911140441895,9.983302116394043,9.97342586517334,9.977161407470703,0,0.0,0.0
2024-06-23 00:00:00+00:00,9.977048873901367,10.392705917358398,9.975446701049805,10.381852149963379,50,0.0,0.0
2024-06-24 00:00:00+00:00,10.3837251663208,10.394713401794434,10.37967586517334,10.383641242980957,0,0.0,0.0
2024-06-25 00:00:00+00:00,10.383604049682617,10.391803741455078,9.992266654968262,9.998421669006348,6,0.0,0.0
2024-06-26 00:00:00+00:00,9.998414993286133,10.008893966674805,9.992227554321289,9.99482536315918,0,0.0,0.0
2024-06-27 00:00:00+00:00,9.994179725646973,10.696565628051758,9.985557556152344,10.694272994995117,110,0.0,0.0
2024-06-28 00:00:00+00:00,10.694252967834473,10.709380149841309,10.686182022094727,10.689653396606445,535,0.0,0.0
2024-06-29 00:00:00+00:00,10.689386367797852,10.700406074523926,10.68763256072998,10.692217826843262,0,0.0,0.0
2024-06-30 00:00:00+00:00,10.691614151000977,10.696756362915039,10.679730415344238,10.693408012390137,0,0.0,0.0
2024-07-01 00:00:00+00:00,10.692509651184082,10.704668998718262,10.691108703613281,10.69848918914795,0,0.0,0.0
2024-07-02 00:00:00+00:00,10.698073387145996,10.705007553100586,10.371156692504883,10.692218780517578,215,0.0,0.0
2024-07-03 00:00:00+00:00,10.693316459655762,10.70885181427002,10.690889358520508,10.698932647705078,0,0.0,0.0
2024-07-04 00:00:00+00:00,10.698802947998047,10.72080135345459,10.593306541442871,10.72080135345459,454,0.0,0.0
2024-07-05 00:00:00+00:00,10.70663070678711,10.718605041503906,9.975608825683594,9.982776641845703,640,0.0,0.0
2024-07-06 00:00:00+00:00,9.981090545654297,9.990569114685059,9.97953987121582,9.98277759552002,11,0.0,0.0
2024-07-07 00:00:00+00:00,9.982440948486328,9.99498462677002,9.97731876373291,9.979353904724121,0,0.0,0.0
2024-07-08 00:00:00+00:00,9.979059219360352,10.003169059753418,9.975893020629883,9.981697082519531,0,0.0,0.0
2024-07-09 00:00:00+00:00,9.980055809020996,10.386817932128906,9.977641105651855,10.377911567687988,44,0.0,0.0
2024-07-10 00:00:00+00:00,10.377453804016113,10.390904426574707,10.374751091003418,10.376638412475586,0,0.0,0.0
2024-07-11 00:00:00+00:00,10.377275466918945,10.664299964904785,10.097349166870117,10.650237083435059,320,0.0,0.0
2024-07-12 00:00:00+00:00,10.650794982910156,10.66304874420166,10.64882755279541,10.651920318603516,0,0.0,0.0
2024-07-13 00:00:00+00:00,10.652618408203125,10.662631034851074,10.64935302734375,10.652735710144043,0,0.0,0.0
2024-07-14 00:00:00+00:00,10.653294563293457,10.663704872131348,9.981485366821289,9.983797073364258,351,0.0,0.0
2024-07-15 00:00:00+00:00,9.984375,9.997270584106445,9.982769012451172,9.985516548156738,0,0.0,0.0
2024-07-16 00:00:00+00:00,9.988401412963867,9.998741149902344,9.982385635375977,9.986742973327637,357,0.0,0.0
2024-07-17 00:00:00+00:00,9.98694896697998,9.994850158691406,9.980110168457031,9.982056617736816,25,0.0,0.0
2024-07-18 00:00:00+00:00,9.983817100524902,9.995819091796875,9.978320121765137,9.980125427246094,647,0.0,0.0
2024-07-19 00:00:00+00:00,9.98009967803955,10.656715393066406,9.977933883666992,10.106704711914062,200,0.0,0.0
2024-07-20 00:00:00+00:00,10.106704711914062,10.64503288269043,9.983757019042969,9.9849853515625,110,0.0,0.0
2024-07-21 00:00:00+00:00,9.985660552978516,9.997274398803711,9.9813871383667,9.983037948608398,0,0.0,0.0
2024-07-22 00:00:00+00:00,9.983037948608398,10.383049011230469,9.979665756225586,9.985005378723145,324,0.0,0.0
2024-07-23 00:00:00+00:00,9.985504150390625,9.996941566467285,9.979639053344727,9.983838081359863,0,0.0,0.0
2024-07-24 00:00:00+00:00,9.983838081359863,9.991397857666016,9.978361129760742,9.979576110839844,0,0.0,0.0
2024-07-25 00:00:00+00:00,9.979576110839844,9.991839408874512,9.976021766662598,9.978446960449219,456,0.0,0.0
2024-07-26 00:00:00+00:00,9.978446960449219,9.992538452148438,9.977350234985352,9.981954574584961,100,0.0,0.0
2024-07-27 00:00:00+00:00,9.982044219970703,10.379590034484863,9.979988098144531,10.365327835083008,85,0.0,0.0
2024-07-28 00:00:00+00:00,10.366313934326172,10.375070571899414,10.362785339355469,10.364361763000488,0,0.0,0.0
2024-07-29 00:00:00+00:00,10.364361763000488,10.37440013885498,9.976231575012207,9.979613304138184,119,0.0,0.0
2024-07-30 00:00:00+00:00,9.979613304138184,9.99059772491455,9.976141929626465,9.97937297821045,1,0.0,0.0
2024-07-31 00:00:00+00:00,9.97937297821045,9.989079475402832,9.974227905273438,9.97658634185791,100,0.0,0.0
2024-08-01 00:00:00+00:00,9.97658634185791,9.991289138793945,9.96983814239502,9.972999572753906,68,0.0,0.0
2024-08-02 00:00:00+00:00,9.972999572753906,9.989517211914062,9.968111038208008,9.97016429901123,0,0.0,0.0
2024-08-03 00:00:00+00:00,9.96937084197998,9.991049766540527,9.967519760131836,9.977204322814941,0,0.0,0.0
2024-08-04 00:00:00+00:00,9.977204322814941,9.999600410461426,9.97467041015625,9.986506462097168,23,0.0,0.0
2024-08-05 00:00:00+00:00,9.986506462097168,10.008078575134277,9.974064826965332,9.985106468200684,129,0.0,0.0
2024-08-06 00:00:00+00:00,9.985106468200684,10.002852439880371,9.98088264465332,9.986255645751953,1198,0.0,0.0
2024-08-07 00:00:00+00:00,9.986255645751953,10.002023696899414,9.979846954345703,9.983163833618164,0,0.0,0.0
2024-08-08 00:00:00+00:00,9.98202896118164,9.999984741210938,9.980588912963867,9.983625411987305,0,0.0,0.0
2024-08-09 00:00:00+00:00,9.983625411987305,9.995992660522461,9.980626106262207,9.98803997039795,0,0.0,0.0
2024-08-10 00:00:00+00:00,9.98803997039795,9.994277000427246,9.981724739074707,9.983016967773438,0,0.0,0.0
2024-08-11 00:00:00+00:00,9.983302116394043,9.995577812194824,9.980445861816406,9.982320785522461,34,0.0,0.0
2024-08-12 00:00:00+00:00,9.982320785522461,9.995874404907227,9.979896545410156,9.982874870300293,0,0.0,0.0
2024-08-13 00:00:00+00:00,9.982874870300293,9.995351791381836,9.981487274169922,9.983654022216797,6,0.0,0.0
2024-08-14 00:00:00+00:00,9.984326362609863,9.996027946472168,9.981010437011719,9.9840726852417,25,0.0,0.0
2024-08-15 00:00:00+00:00,9.9840726852417,9.993515014648438,9.979330062866211,9.983085632324219,0,0.0,0.0
2024-08-16 00:00:00+00:00,9.983085632324219,9.995123863220215,9.977072715759277,9.984518051147461,88,0.0,0.0
2024-08-17 00:00:00+00:00,9.984518051147461,9.995011329650879,9.980389595031738,9.981952667236328,0,0.0,0.0
2024-08-18 00:00:00+00:00,9.981952667236328,9.996461868286133,9.980177879333496,9.984230041503906,75,0.0,0.0
2024-08-19 00:00:00+00:00,9.984230041503906,9.994765281677246,9.980643272399902,9.986553192138672,0,0.0,0.0
2024-08-20 00:00:00+00:00,9.986553192138672,9.997209548950195,9.97983455657959,9.982502937316895,57,0.0,0.0
2024-08-21 00:00:00+00:00,9.981657981872559,9.993208885192871,9.979804992675781,9.983959197998047,0,0.0,0.0
2024-08-22 00:00:00+00:00,9.983959197998047,9.995532989501953,9.980386734008789,9.9835844039917,78,0.0,0.0
2024-08-23 00:00:00+00:00,9.9835844039917,9.998287200927734,9.979268074035645,9.988594055175781,0,0.0,0.0
2024-08-24 00:00:00+00:00,9.989577293395996,9.99592113494873,9.98339557647705,9.98498821258545,249,0.0,0.0
2024-08-25 00:00:00+00:00,9.98560619354248,10.722469329833984,9.983963966369629,10.715080261230469,1056,0.0,0.0
2024-08-26 00:00:00+00:00,10.715080261230469,10.72220516204834,10.10100269317627,10.10261058807373,54,0.0,0.0
2024-08-27 00:00:00+00:00,10.10261058807373,10.110957145690918,9.975273132324219,9.984329223632812,1,0.0,0.0
2024-08-28 00:00:00+00:00,9.984329223632812,9.998271942138672,9.97945785522461,9.982924461364746,0,0.0,0.0
2024-08-29 00:00:00+00:00,9.982924461364746,9.995732307434082,9.980537414550781,9.982657432556152,0,0.0,0.0
2024-08-30 00:00:00+00:00,9.982657432556152,9.995386123657227,9.977069854736328,9.980377197265625,45,0.0,0.0
2024-08-31 00:00:00+00:00,9.980377197265625,9.992650985717773,9.978340148925781,9.97987174987793,0,0.0,0.0
2024-09-01 00:00:00+00:00,9.97987174987793,10.386795997619629,9.976537704467773,9.98272705078125,305,0.0,0.0
2024-09-02 00:00:00+00:00,9.98272705078125,9.997452735900879,9.977402687072754,9.980155944824219,256,0.0,0.0
2024-09-03 00:00:00+00:00,9.979857444763184,9.989123344421387,9.975484848022461,9.98083782196045,110,0.0,0.0
2024-09-04 00:00:00+00:00,9.98083782196045,9.991856575012207,9.977051734924316,9.980963706970215,190,0.0,0.0
2024-09-05 00:00:00+00:00,9.980963706970215,9.996252059936523,9.97546100616455,9.977970123291016,80,0.0,0.0
2024-09-06 00:00:00+00:00,9.977970123291016,9.9916353225708,9.96924114227295,9.978059768676758,49,0.0,0.0
2024-09-07 00:00:00+00:00,9.978059768676758,9.98771858215332,9.976284980773926,9.979942321777344,0,0.0,0.0
2024-09-08 00:00:00+00:00,9.979942321777344,9.99393367767334,9.977228164672852,9.983208656311035,0,0.0,0.0
2024-09-09 00:00:00+00:00,9.983208656311035,9.993877410888672,9.977864265441895,9.98285961151123,60,0.0,0.0
2024-09-10 00:00:00+00:00,9.98285961151123,9.990339279174805,9.978442192077637,9.981437683105469,20,0.0,0.0
2024-09-11 00:00:00+00:00,9.981437683105469,9.993736267089844,9.977356910705566,9.982613563537598,0,0.0,0.0
2024-09-12 00:00:00+00:00,9.982613563537598,9.992754936218262,9.977005004882812,9.982086181640625,0,0.0,0.0
2024-09-13 00:00:00+00:00,9.982086181640625,9.995071411132812,9.978581428527832,9.988569259643555,0,0.0,0.0
2024-09-14 00:00:00+00:00,9.988569259643555,10.003046035766602,9.981170654296875,9.983175277709961,0,0.0,0.0
2024-09-15 00:00:00+00:00,9.983175277709961,9.992297172546387,9.979233741760254,9.981671333312988,0,0.0,0.0
2024-09-16 00:00:00+00:00,9.981671333312988,9.994083404541016,9.977282524108887,9.980342864990234,0,0.0,0.0
2024-09-17 00:00:00+00:00,9.980342864990234,9.992326736450195,9.977932929992676,9.982236862182617,0,0.0,0.0
2024-09-18 00:00:00+00:00,9.982236862182617,9.991827011108398,9.978647232055664,9.98147201538086,5,0.0,0.0
2024-09-19 00:00:00+00:00,9.982258796691895,10.000083923339844,9.980192184448242,9.98322582244873,0,0.0,0.0
2024-09-20 00:00:00+00:00,9.98322582244873,9.994202613830566,9.977879524230957,9.980635643005371,0,0.0,0.0
2024-09-21 00:00:00+00:00,9.980635643005371,9.991110801696777,9.98029613494873,9.983681678771973,4,0.0,0.0
2024-09-22 00:00:00+00:00,9.983681678771973,9.994400978088379,9.979723930358887,9.98183822631836,0,0.0,0.0
2024-09-23 00:00:00+00:00,9.98183822631836,9.99484920501709,9.978679656982422,9.980942726135254,0,0.0,0.0
2024-09-24 00:00:00+00:00,9.980942726135254,9.991609573364258,9.977850914001465,9.98110580444336,39,0.0,0.0
2024-09-25 00:00:00+00:00,9.98110580444336,9.991705894470215,9.977282524108887,9.980490684509277,0,0.0,0.0
2024-09-26 00:00:00+00:00,9.980490684509277,9.993191719055176,9.977420806884766,9.98365306854248,0,0.0,0.0
2024-09-27 00:00:00+00:00,9.98365306854248,9.994034767150879,9.979583740234375,9.982644081115723,20,0.0,0.0
2024-09-28 00:00:00+00:00,9.982644081115723,9.992691993713379,9.980414390563965,9.982736587524414,0,0.0,0.0
2024-09-29 00:00:00+00:00,9.982736587524414,10.717994689941406,9.98009967803955,10.711524963378906,1141,0.0,0.0
2024-09-30 00:00:00+00:00,10.711524963378906,10.71863079071045,9.976247787475586,9.977745056152344,244,0.0,0.0
2024-10-01 00:00:00+00:00,9.977745056152344,9.998345375061035,9.972161293029785,9.979169845581055,399,0.0,0.0
2024-10-02 00:00:00+00:00,9.979169845581055,9.992799758911133,9.619105339050293,9.622170448303223,97,0.0,0.0
2024-10-03 00:00:00+00:00,9.622170448303223,9.642820358276367,9.6197509765625,9.629525184631348,97,0.0,0.0
2024-10-04 00:00:00+00:00,9.629525184631348,9.639595031738281,9.620471954345703,9.624448776245117,48,0.0,0.0
2024-10-05 00:00:00+00:00,9.624448776245117,9.632872581481934,9.620710372924805,9.623800277709961,65,0.0,0.0
2024-10-06 00:00:00+00:00,9.623800277709961,9.631430625915527,9.619906425476074,9.623534202575684,53,0.0,0.0
2024-10-07 00:00:00+00:00,9.623534202575684,9.63182258605957,9.61913013458252,9.622207641601562,35,0.0,0.0
2024-10-08 00:00:00+00:00,9.622207641601562,9.628811836242676,9.615134239196777,9.61847972869873,54,0.0,0.0
2024-10-09 00:00:00+00:00,9.61847972869873,9.628443717956543,9.613677024841309,9.614860534667969,0,0.0,0.0
2024-10-10 00:00:00+00:00,9.614860534667969,9.623723030090332,9.609949111938477,9.616470336914062,25,0.0,0.0
2024-10-11 00:00:00+00:00,9.616437911987305,9.628055572509766,9.612981796264648,9.62104606628418,0,0.0,0.0
2024-10-12 00:00:00+00:00,9.62104606628418,10.386610984802246,9.618698120117188,9.762818336486816,43,0.0,0.0
2024-10-13 00:00:00+00:00,9.762818336486816,9.772150039672852,9.759367942810059,9.761178970336914,0,0.0,0.0
2024-10-14 00:00:00+00:00,9.761178970336914,9.769072532653809,9.750781059265137,9.760383605957031,0,0.0,0.0
2024-10-15 00:00:00+00:00,9.760287284851074,9.773777961730957,9.757670402526855,9.763497352600098,0,0.0,0.0
2024-10-16 00:00:00+00:00,9.763497352600098,9.772870063781738,9.759808540344238,9.762907028198242,0,0.0,0.0
2024-10-17 00:00:00+00:00,9.762907028198242,9.771027565002441,9.758856773376465,9.762869834899902,0,0.0,0.0
2024-10-18 00:00:00+00:00,9.762869834899902,9.769293785095215,9.758984565734863,9.764302253723145,0,0.0,0.0
2024-10-19 00:00:00+00:00,9.764302253723145,9.766643524169922,9.760010719299316,9.764777183532715,0,0.0,0.0
2024-10-20 00:00:00+00:00,9.764777183532715,10.201216697692871,9.760146141052246,10.196566581726074,258,0.0,0.0
2024-10-21 00:00:00+00:00,10.196566581726074,10.205074310302734,10.190983772277832,10.194937705993652,0,0.0,0.0
2024-10-22 00:00:00+00:00,10.194937705993652,10.204689025878906,10.190299034118652,10.193880081176758,0,0.0,0.0
2024-10-23 00:00:00+00:00,10.193880081176758,10.708780288696289,9.959028244018555,9.966196060180664,560,0.0,0.0
2024-10-24 00:00:00+00:00,9.96442699432373,10.212450981140137,9.959857940673828,10.208221435546875,10,0.0,0.0
2024-10-25 00:00:00+00:00,10.208221435546875,10.709439277648926,10.204423904418945,10.688311576843262,682,0.0,0.0
2024-10-26 00:00:00+00:00,10.688311576843262,10.708767890930176,10.682516098022461,10.686253547668457,20,0.0,0.0
2024-10-27 00:00:00+00:00,10.686253547668457,10.694125175476074,10.682730674743652,10.686725616455078,0,0.0,0.0
2024-10-28 00:00:00+00:00,10.686002731323242,10.698137283325195,9.610597610473633,9.617212295532227,2217,0.0,0.0
2024-10-29 00:00:00+00:00,9.617380142211914,10.526114463806152,9.612408638000488,9.697386741638184,312,0.0,0.0
2024-10-30 00:00:00+00:00,9.697386741638184,9.70970630645752,9.614996910095215,9.6207914352417,344,0.0,0.0
2024-10-31 00:00:00+00:00,9.6207914352417,9.627979278564453,9.607560157775879,9.610516548156738,20,0.0,0.0
2024-11-01 00:00:00+00:00,9.610516548156738,9.627471923828125,9.608003616333008,9.618617057800293,29,0.0,0.0
2024-11-02 00:00:00+00:00,9.618617057800293,9.628010749816895,9.61749267578125,9.621557235717773,0,0.0,0.0
2024-11-03 00:00:00+00:00,9.621557235717773,9.628320693969727,9.61716365814209,9.621879577636719,935,0.0,0.0
2024-11-04 00:00:00+00:00,9.621879577636719,9.629470825195312,9.613506317138672,9.619762420654297,0,0.0,0.0
2024-11-05 00:00:00+00:00,9.619762420654297,9.630582809448242,9.615625381469727,9.623791694641113,111,0.0,0.0
2024-11-06 00:00:00+00:00,9.623571395874023,9.639131546020508,9.617215156555176,9.631571769714355,39,0.0,0.0
2024-11-07 00:00:00+00:00,9.631814956665039,9.64048957824707,9.621001243591309,9.630677223205566,19,0.0,0.0
2024-11-08 00:00:00+00:00,9.630715370178223,9.637451171875,9.623766899108887,9.62948226928711,39,0.0,0.0
2024-11-09 00:00:00+00:00,9.62948226928711,9.630943298339844,9.62275505065918,9.628776550292969,77,0.0,0.0
2024-11-10 00:00:00+00:00,9.628173828125,10.399776458740234,9.619917869567871,10.396236419677734,20,0.0,0.0
2024-11-11 00:00:00+00:00,10.396236419677734,10.398558616638184,9.6255521774292,9.634528160095215,12,0.0,0.0
2024-11-12 00:00:00+00:00,9.634002685546875,10.402823448181152,9.61605167388916,9.63132095336914,192,0.0,0.0
2024-11-13 00:00:00+00:00,9.63325309753418,9.649248123168945,9.622589111328125,9.635248184204102,839,0.0,0.0
2024-11-14 00:00:00+00:00,9.635858535766602,9.636513710021973,9.619649887084961,9.623661994934082,704,0.0,0.0
2024-11-15 00:00:00+00:00,9.623337745666504,9.630990028381348,9.616415023803711,9.624677658081055,64,0.0,0.0
2024-11-16 00:00:00+00:00,9.626104354858398,9.630634307861328,9.619741439819336,9.626496315002441,10,0.0,0.0
2024-11-17 00:00:00+00:00,9.62674331665039,9.63103199005127,9.620026588439941,9.626585006713867,0,0.0,0.0
2024-11-18 00:00:00+00:00,9.626585006713867,9.636645317077637,9.620814323425293,9.629608154296875,20,0.0,0.0
2024-11-19 00:00:00+00:00,9.629608154296875,9.638312339782715,9.625032424926758,9.636187553405762,2,0.0,0.0
2024-11-20 00:00:00+00:00,9.636187553405762,9.639643669128418,9.621658325195312,9.630570411682129,0,0.0,0.0
2024-11-21 00:00:00+00:00,9.630570411682129,9.63599681854248,9.616081237792969,9.63235855102539,1179,0.0,0.0
2024-11-22 00:00:00+00:00,9.63235855102539,10.405207633972168,9.620997428894043,10.401342391967773,20,0.0,0.0
2024-11-23 00:00:00+00:00,10.401342391967773,10.40298843383789,9.624960899353027,9.632583618164062,141,0.0,0.0
2024-11-24 00:00:00+00:00,9.632583618164062,10.404109001159668,9.622135162353516,9.632254600524902,870,0.0,0.0
2024-11-25 00:00:00+00:00,9.632254600524902,9.63731861114502,9.617559432983398,9.623220443725586,0,0.0,0.0
2024-11-26 00:00:00+00:00,9.623885154724121,9.636737823486328,9.615623474121094,9.620504379272461,0,0.0,0.0
2024-11-27 00:00:00+00:00,9.620504379272461,9.775261878967285,9.616756439208984,9.63284683227539,195,0.0,0.0
2024-11-28 00:00:00+00:00,9.63284683227539,9.801860809326172,9.624188423156738,9.678711891174316,1408,0.0,0.0
2024-11-29 00:00:00+00:00,9.678711891174316,9.691394805908203,9.677650451660156,9.681924819946289,0,0.0,0.0
2024-11-30 00:00:00+00:00,9.681924819946289,9.687294006347656,9.62678337097168,9.631052017211914,2,0.0,0.0
2024-12-01 00:00:00+00:00,9.631052017211914,9.634913444519043,9.625991821289062,9.631487846374512,10,0.0,0.0
2024-12-02 00:00:00+00:00,9.631487846374512,9.638089179992676,9.622584342956543,9.626976013183594,13,0.0,0.0
2024-12-03 00:00:00+00:00,9.62716007232666,9.635652542114258,9.61876106262207,9.632648468017578,33,0.0,0.0
2024-12-04 00:00:00+00:00,9.632648468017578,9.674220085144043,9.626497268676758,9.660804748535156,29,0.0,0.0
2024-12-05 00:00:00+00:00,9.660804748535156,9.672197341918945,9.646696090698242,9.667379379272461,0,0.0,0.0
2024-12-06 00:00:00+00:00,9.658099174499512,10.317659378051758,9.63092041015625,9.637978553771973,246,0.0,0.0
2024-12-07 00:00:00+00:00,9.637978553771973,10.31551742553711,9.630422592163086,10.308297157287598,408,0.0,0.0
2024-12-08 00:00:00+00:00,10.308218955993652,10.400395393371582,10.218087196350098,10.397440910339355,2130,0.0,0.0
2024-12-09 00:00:00+00:00,10.39745044708252,10.472540855407715,10.090394020080566,10.394932746887207,243,0.0,0.0
2024-12-10 00:00:00+00:00,10.394932746887207,10.401792526245117,9.622783660888672,9.63125991821289,225,0.0,0.0
2024-12-11 00:00:00+00:00,9.63125991821289,9.63709831237793,9.623663902282715,9.629584312438965,191,0.0,0.0
2024-12-12 00:00:00+00:00,9.629584312438965,10.71312427520752,9.627948760986328,10.1008939743042,909,0.0,0.0
2024-12-13 00:00:00+00:00,10.100837707519531,10.106390953063965,9.812044143676758,9.819170951843262,102,0.0,0.0
2024-12-14 00:00:00+00:00,9.819170951843262,9.820664405822754,9.812010765075684,9.81556510925293,11,0.0,0.0
2024-12-15 00:00:00+00:00,9.81556510925293,9.818803787231445,9.617557525634766,9.619935989379883,459,0.0,0.0
2024-12-16 00:00:00+00:00,9.619935989379883,9.628747940063477,9.609527587890625,9.62635326385498,0,0.0,0.0
2024-12-17 00:00:00+00:00,9.625496864318848,9.627548217773438,9.61155891418457,9.625344276428223,74,0.0,0.0
2024-12-18 00:00:00+00:00,9.624300956726074,9.626596450805664,9.609199523925781,9.619010925292969,12,0.0,0.0
2024-12-19 00:00:00+00:00,9.619010925292969,9.626953125,9.601572036743164,9.616950988769531,71,0.0,0.0
2024-12-20 00:00:00+00:00,9.616950988769531,9.629860877990723,9.606597900390625,9.619510650634766,0,0.0,0.0
2024-12-21 00:00:00+00:00,9.619510650634766,9.62690258026123,9.615168571472168,9.618780136108398,23,0.0,0.0
2024-12-22 00:00:00+00:00,9.618780136108398,9.62514591217041,9.610864639282227,9.614680290222168,199,0.0,0.0
2024-12-23 00:00:00+00:00,9.614680290222168,9.624406814575195,9.607076644897461,9.611634254455566,0,0.0,0.0
2024-12-24 00:00:00+00:00,9.611634254455566,9.627408981323242,9.606337547302246,9.619070053100586,0,0.0,0.0
2024-12-25 00:00:00+00:00,9.619070053100586,9.62637996673584,9.611908912658691,9.616024017333984,0,0.0,0.0
2024-12-26 00:00:00+00:00,9.616024017333984,9.625781059265137,9.611586570739746,9.61673641204834,0,0.0,0.0
2024-12-27 00:00:00+00:00,9.61673641204834,9.61673641204834,9.607172966003418,9.608970642089844,80,0.0,0.0
2024-12-28 00:00:00+00:00,9.608970642089844,9.617218971252441,9.604256629943848,9.605940818786621,43,0.0,0.0
2024-12-29 00:00:00+00:00,9.605940818786621,9.616066932678223,9.601816177368164,9.606230735778809,14,0.0,0.0
2024-12-30 00:00:00+00:00,9.605554580688477,10.666288375854492,9.5994234085083,10.080571174621582,477,0.0,0.0
