TIMESTAMP,LISUSD_OPEN_PRICE_USD,LISUSD_HIGH_PRICE_USD,LISUSD_LOW_PRICE_USD,LISUSD_CLOSE_PRICE_USD,LISUSD_VOLUME_USD,LISUSD_DIVIDENDS_USD,LISUSD_STOCK_SPLITS_USD
2024-09-02 00:00:00+00:00,1.0018099546432495,1.0023759603500366,1.0000150203704834,1.0015909671783447,502352,0.0,0.0
2024-09-03 00:00:00+00:00,1.0015909671783447,1.0020990371704102,0.9994869828224182,1.000190019607544,377981,0.0,0.0
2024-09-04 00:00:00+00:00,1.000190019607544,1.003491997718811,0.9993680119514465,1.0012880563735962,1988306,0.0,0.0
2024-09-05 00:00:00+00:00,1.0012880563735962,1.0029569864273071,0.9999679923057556,1.0016809701919556,343649,0.0,0.0
2024-09-06 00:00:00+00:00,1.0016809701919556,1.0020960569381714,0.9997040033340454,1.0018270015716553,1543529,0.0,0.0
2024-09-07 00:00:00+00:00,1.0018270015716553,1.0023460388183594,1.0003960132598877,1.0010149478912354,1071326,0.0,0.0
2024-09-08 00:00:00+00:00,1.0010149478912354,1.0027589797973633,1.000285029411316,1.0012370347976685,318015,0.0,0.0
2024-09-09 00:00:00+00:00,1.0012370347976685,1.0029289722442627,1.0001189708709717,1.0007230043411255,331805,0.0,0.0
2024-09-10 00:00:00+00:00,1.0007230043411255,1.0049070119857788,1.0001670122146606,1.0010830163955688,839997,0.0,0.0
2024-09-11 00:00:00+00:00,1.0010830163955688,1.0026140213012695,0.9999210238456726,1.000370979309082,958605,0.0,0.0
2024-09-12 00:00:00+00:00,1.000370979309082,1.0024019479751587,0.9996989965438843,1.0012480020523071,576490,0.0,0.0
2024-09-13 00:00:00+00:00,1.0012480020523071,1.002810001373291,0.9997919797897339,1.0013229846954346,241235,0.0,0.0
2024-09-14 00:00:00+00:00,1.0013229846954346,1.0018839836120605,0.9998840093612671,1.001209020614624,649273,0.0,0.0
2024-09-15 00:00:00+00:00,1.001209020614624,1.002534031867981,0.9999819993972778,1.000491976737976,532582,0.0,0.0
2024-09-16 00:00:00+00:00,1.000491976737976,1.0012990236282349,0.9993429780006409,1.0011060237884521,934447,0.0,0.0
2024-09-17 00:00:00+00:00,1.0011060237884521,1.0022560358047485,0.999504029750824,1.000527024269104,808393,0.0,0.0
2024-09-18 00:00:00+00:00,1.000527024269104,1.0025490522384644,0.9985190033912659,1.0021209716796875,625169,0.0,0.0
2024-09-19 00:00:00+00:00,1.0022170543670654,1.0025759935379028,0.9997770190238953,1.0012580156326294,292918,0.0,0.0
2024-09-20 00:00:00+00:00,1.0012580156326294,1.0017800331115723,0.9994029998779297,1.0009050369262695,791328,0.0,0.0
2024-09-21 00:00:00+00:00,1.0009050369262695,1.0017750263214111,0.9996880292892456,1.001481056213379,260054,0.0,0.0
2024-09-22 00:00:00+00:00,1.001481056213379,1.0016130208969116,0.9997140169143677,1.0002470016479492,854500,0.0,0.0
2024-09-23 00:00:00+00:00,1.0002470016479492,1.001958966255188,0.9991210103034973,1.0003169775009155,889044,0.0,0.0
2024-09-24 00:00:00+00:00,1.0003169775009155,1.0019409656524658,0.9999989867210388,1.0006439685821533,401004,0.0,0.0
2024-09-25 00:00:00+00:00,1.0006439685821533,1.0015889406204224,0.999110996723175,0.999629020690918,406496,0.0,0.0
2024-09-26 00:00:00+00:00,0.999629020690918,1.0019919872283936,0.9991459846496582,1.0006070137023926,846441,0.0,0.0
2024-09-27 00:00:00+00:00,1.0006070137023926,1.001857042312622,0.9994919896125793,1.0008349418640137,623377,0.0,0.0
2024-09-28 00:00:00+00:00,1.0008349418640137,1.0012719631195068,0.9992790222167969,1.0008690357208252,622191,0.0,0.0
2024-09-29 00:00:00+00:00,1.0008690357208252,1.0011149644851685,0.999343991279602,1.0003459453582764,357426,0.0,0.0
2024-09-30 00:00:00+00:00,1.0003459453582764,1.000857949256897,0.9993079900741577,0.999908983707428,801495,0.0,0.0
2024-10-01 00:00:00+00:00,0.999908983707428,1.0035059452056885,0.9986389875411987,0.9994890093803406,496602,0.0,0.0
2024-10-02 00:00:00+00:00,0.9994890093803406,1.0012749433517456,0.9991629719734192,0.9998670220375061,791805,0.0,0.0
2024-10-03 00:00:00+00:00,0.9998670220375061,1.0009549856185913,0.9987459778785706,0.9998409748077393,402199,0.0,0.0
2024-10-04 00:00:00+00:00,0.9998409748077393,1.0012749433517456,0.999118983745575,0.9991459846496582,140262,0.0,0.0
2024-10-05 00:00:00+00:00,0.9991459846496582,1.0009989738464355,0.9988719820976257,1.0002440214157104,171791,0.0,0.0
2024-10-06 00:00:00+00:00,1.0002440214157104,1.0009000301361084,1.0000280141830444,1.0002479553222656,129293,0.0,0.0
2024-10-07 00:00:00+00:00,1.0002479553222656,1.0016080141067505,0.9988729953765869,1.000380039215088,266697,0.0,0.0
2024-10-08 00:00:00+00:00,1.000380039215088,1.0010440349578857,0.9967769980430603,0.9969800114631653,4916786,0.0,0.0
2024-10-09 00:00:00+00:00,0.9969800114631653,0.9976720213890076,0.9876739978790283,0.9881179928779602,3274865,0.0,0.0
2024-10-10 00:00:00+00:00,0.9881179928779602,0.9934030175209045,0.9878619909286499,0.9930149912834167,1150866,0.0,0.0
2024-10-11 00:00:00+00:00,0.9930149912834167,0.9954019784927368,0.9930149912834167,0.9950709939002991,1193320,0.0,0.0
2024-10-12 00:00:00+00:00,0.9950709939002991,0.9955180287361145,0.9944859743118286,0.9948800206184387,327506,0.0,0.0
2024-10-13 00:00:00+00:00,0.9948800206184387,0.9948909878730774,0.9941210150718689,0.994176983833313,232159,0.0,0.0
2024-10-14 00:00:00+00:00,0.994176983833313,0.9948949813842773,0.991159975528717,0.9925479888916016,1875746,0.0,0.0
2024-10-15 00:00:00+00:00,0.9925479888916016,0.9929119944572449,0.9908990263938904,0.9925050139427185,798003,0.0,0.0
2024-10-16 00:00:00+00:00,0.9925050139427185,0.9930520057678223,0.9913780093193054,0.9920939803123474,683040,0.0,0.0
2024-10-17 00:00:00+00:00,0.9920939803123474,0.993835985660553,0.9863389730453491,0.9934099912643433,2316766,0.0,0.0
2024-10-18 00:00:00+00:00,0.9934099912643433,0.9940090179443359,0.9929530024528503,0.9934700131416321,487500,0.0,0.0
2024-10-19 00:00:00+00:00,0.9934700131416321,0.9950600266456604,0.9930300116539001,0.9936739802360535,290763,0.0,0.0
2024-10-20 00:00:00+00:00,0.9936739802360535,0.9937160015106201,0.9918619990348816,0.9918670058250427,868973,0.0,0.0
2024-10-21 00:00:00+00:00,0.991877019405365,0.992467999458313,0.9891549944877625,0.9923229813575745,416252,0.0,0.0
2024-10-22 00:00:00+00:00,0.9923229813575745,0.9926000237464905,0.9908159971237183,0.9919800162315369,359126,0.0,0.0
2024-10-23 00:00:00+00:00,0.9919800162315369,0.9945350289344788,0.9911159873008728,0.9934830069541931,1354568,0.0,0.0
2024-10-24 00:00:00+00:00,0.9936739802360535,0.9947220087051392,0.993116021156311,0.9943550229072571,1160171,0.0,0.0
2024-10-25 00:00:00+00:00,0.9943550229072571,0.995028018951416,0.9911540150642395,0.99201500415802,1192053,0.0,0.0
2024-10-26 00:00:00+00:00,0.9919999837875366,0.9934639930725098,0.9914889931678772,0.9915419816970825,153220,0.0,0.0
2024-10-27 00:00:00+00:00,0.9915419816970825,0.9934719800949097,0.9911310076713562,0.9916759729385376,67509,0.0,0.0
2024-10-28 00:00:00+00:00,0.9916759729385376,0.9938420057296753,0.9910460114479065,0.9927690029144287,346627,0.0,0.0
2024-10-29 00:00:00+00:00,0.9927690029144287,0.9937509894371033,0.9897599816322327,0.9902700185775757,956023,0.0,0.0
2024-10-30 00:00:00+00:00,0.9902700185775757,0.9922940135002136,0.9878720045089722,0.9878969788551331,407104,0.0,0.0
2024-10-31 00:00:00+00:00,0.9878969788551331,0.9880009889602661,0.9834650158882141,0.9845899939537048,873650,0.0,0.0
2024-11-01 00:00:00+00:00,0.9845899939537048,0.9918529987335205,0.983585000038147,0.991146981716156,1065667,0.0,0.0
2024-11-02 00:00:00+00:00,0.991146981716156,0.9932860136032104,0.9910989999771118,0.9929919838905334,435573,0.0,0.0
2024-11-03 00:00:00+00:00,0.9929919838905334,0.9937180280685425,0.9922080039978027,0.9923890233039856,364231,0.0,0.0
2024-11-04 00:00:00+00:00,0.9923890233039856,0.9936410188674927,0.9914029836654663,0.9922270178794861,418839,0.0,0.0
2024-11-05 00:00:00+00:00,0.9922270178794861,1.000427007675171,0.9917020201683044,0.9985589981079102,7885112,0.0,0.0
2024-11-06 00:00:00+00:00,0.9985589981079102,1.0002750158309937,0.9984440207481384,0.9992679953575134,876558,0.0,0.0
2024-11-07 00:00:00+00:00,0.9992679953575134,0.9999060034751892,0.9979050159454346,0.9989070296287537,925583,0.0,0.0
2024-11-08 00:00:00+00:00,0.9989070296287537,0.9989740252494812,0.9979820251464844,0.9982060194015503,407582,0.0,0.0
2024-11-09 00:00:00+00:00,0.9982060194015503,0.998304009437561,0.9964929819107056,0.9972109794616699,1350644,0.0,0.0
2024-11-10 00:00:00+00:00,0.9972109794616699,0.9977419972419739,0.9960169792175293,0.996321976184845,736345,0.0,0.0
2024-11-11 00:00:00+00:00,0.996321976184845,0.997668981552124,0.9953640103340149,0.9961550235748291,792832,0.0,0.0
2024-11-12 00:00:00+00:00,0.9961550235748291,0.9965829849243164,0.9948440194129944,0.9950900077819824,958756,0.0,0.0
2024-11-13 00:00:00+00:00,0.9950900077819824,0.9972220063209534,0.9948170185089111,0.995693027973175,604002,0.0,0.0
2024-11-14 00:00:00+00:00,0.995693027973175,0.9962369799613953,0.9841359853744507,0.9950900077819824,1264745,0.0,0.0
2024-11-15 00:00:00+00:00,0.9950900077819824,0.9975600242614746,0.9946560263633728,0.9974550008773804,2989616,0.0,0.0
2024-11-16 00:00:00+00:00,0.9974499940872192,0.9977570176124573,0.9966800212860107,0.9968460202217102,152076,0.0,0.0
2024-11-17 00:00:00+00:00,0.9968460202217102,0.9979699850082397,0.9961900115013123,0.9967970252037048,337106,0.0,0.0
2024-11-18 00:00:00+00:00,0.9967970252037048,0.9986730217933655,0.9964820146560669,0.9983289837837219,652055,0.0,0.0
2024-11-19 00:00:00+00:00,0.9983289837837219,0.99965900182724,0.9980800151824951,0.9995920062065125,905101,0.0,0.0
2024-11-20 00:00:00+00:00,0.9995920062065125,0.9995920062065125,0.997750997543335,0.9981769919395447,509502,0.0,0.0
2024-11-21 00:00:00+00:00,0.9981769919395447,0.9991989731788635,0.996969997882843,0.998753011226654,473020,0.0,0.0
2024-11-22 00:00:00+00:00,0.998753011226654,0.9988139867782593,0.9902769923210144,0.9908589720726013,2872373,0.0,0.0
2024-11-23 00:00:00+00:00,0.9908589720726013,0.9933559894561768,0.9903029799461365,0.9907280206680298,2253033,0.0,0.0
2024-11-24 00:00:00+00:00,0.9907280206680298,0.9911090135574341,0.9833300113677979,0.9897019863128662,2132502,0.0,0.0
2024-11-25 00:00:00+00:00,0.9897019863128662,0.9917140007019043,0.9892899990081787,0.9895690083503723,868132,0.0,0.0
2024-11-26 00:00:00+00:00,0.9895690083503723,0.9991769790649414,0.9894019961357117,0.9933750033378601,8875852,0.0,0.0
2024-11-27 00:00:00+00:00,0.993474006652832,0.9936879873275757,0.99064701795578,0.9931610226631165,2903845,0.0,0.0
2024-11-28 00:00:00+00:00,0.9931610226631165,0.9932199716567993,0.9794949889183044,0.9800029993057251,9626417,0.0,0.0
2024-11-29 00:00:00+00:00,0.9800029993057251,0.9929389953613281,0.9796419739723206,0.9919080138206482,3986800,0.0,0.0
2024-11-30 00:00:00+00:00,0.9919080138206482,0.9980350136756897,0.9912850260734558,0.9955769777297974,4445449,0.0,0.0
2024-12-01 00:00:00+00:00,0.9955769777297974,0.9961699843406677,0.9950649738311768,0.9959359765052795,488741,0.0,0.0
2024-12-02 00:00:00+00:00,0.9959359765052795,0.9998040199279785,0.9949719905853271,0.9990339875221252,7959530,0.0,0.0
2024-12-03 00:00:00+00:00,0.9990339875221252,0.9997810125350952,0.9983569979667664,0.999297022819519,1024411,0.0,0.0
2024-12-04 00:00:00+00:00,0.999297022819519,1.0002130270004272,0.9981139898300171,0.9996920228004456,1792214,0.0,0.0
2024-12-05 00:00:00+00:00,0.999688982963562,1.0007710456848145,0.9974169731140137,0.9994360208511353,2080160,0.0,0.0
2024-12-06 00:00:00+00:00,0.9987130165100098,0.9990730285644531,0.9972500205039978,0.9982600212097168,578733,0.0,0.0
2024-12-07 00:00:00+00:00,0.9982600212097168,0.9983220100402832,0.9946590065956116,0.9965069890022278,695883,0.0,0.0
2024-12-08 00:00:00+00:00,0.9965029954910278,0.996849000453949,0.9955139756202698,0.9964069724082947,493164,0.0,0.0
2024-12-09 00:00:00+00:00,0.9957919716835022,0.9983429908752441,0.9949290156364441,0.9977290034294128,4136608,0.0,0.0
2024-12-10 00:00:00+00:00,0.9977290034294128,0.9985719919204712,0.9932140111923218,0.9936829805374146,3662113,0.0,0.0
2024-12-11 00:00:00+00:00,0.9936829805374146,0.9946590065956116,0.9931989908218384,0.9944859743118286,3420183,0.0,0.0
2024-12-12 00:00:00+00:00,0.9944859743118286,0.9945650100708008,0.9918509721755981,0.9921299815177917,2099832,0.0,0.0
2024-12-13 00:00:00+00:00,0.9921299815177917,0.9964039921760559,0.9910420179367065,0.9939090013504028,4901940,0.0,0.0
2024-12-14 00:00:00+00:00,0.9939090013504028,0.9940400123596191,0.9927650094032288,0.9932339787483215,507645,0.0,0.0
2024-12-15 00:00:00+00:00,0.9932339787483215,0.9933599829673767,0.9881799817085266,0.988182008266449,2841849,0.0,0.0
2024-12-16 00:00:00+00:00,0.9882829785346985,0.9953659772872925,0.9876009821891785,0.993831992149353,5186687,0.0,0.0
2024-12-17 00:00:00+00:00,0.993831992149353,0.9940289855003357,0.9922029972076416,0.9925249814987183,742307,0.0,0.0
2024-12-18 00:00:00+00:00,0.9925249814987183,0.99549400806427,0.9898319840431213,0.9940800070762634,2090726,0.0,0.0
2024-12-19 00:00:00+00:00,0.9940800070762634,0.9957929849624634,0.9889240264892578,0.9905779957771301,2453903,0.0,0.0
2024-12-20 00:00:00+00:00,0.9905779957771301,0.9950389862060547,0.987887978553772,0.993831992149353,3736373,0.0,0.0
2024-12-21 00:00:00+00:00,0.9938409924507141,0.9944069981575012,0.9926660060882568,0.9933210015296936,572596,0.0,0.0
2024-12-22 00:00:00+00:00,0.9933540225028992,0.9936529994010925,0.9918599724769592,0.9927510023117065,280036,0.0,0.0
2024-12-23 00:00:00+00:00,0.9927510023117065,0.9933900237083435,0.9894499778747559,0.9896730184555054,1730327,0.0,0.0
2024-12-24 00:00:00+00:00,0.9896730184555054,0.9929460287094116,0.9890869855880737,0.9914990067481995,10461464,0.0,0.0
2024-12-25 00:00:00+00:00,0.9914990067481995,0.9927219748497009,0.9911770224571228,0.9920430183410645,1260475,0.0,0.0
2024-12-26 00:00:00+00:00,0.9920430183410645,0.9985859990119934,0.9895089864730835,0.9895960092544556,2435223,0.0,0.0
2024-12-27 00:00:00+00:00,0.9895960092544556,0.9941110014915466,0.9889799952507019,0.9925029873847961,3834505,0.0,0.0
2024-12-28 00:00:00+00:00,0.9925029873847961,0.9955319762229919,0.9896990060806274,0.990676999092102,5362001,0.0,0.0
2024-12-29 00:00:00+00:00,0.990676999092102,0.9938439726829529,0.9900990128517151,0.991204023361206,3761125,0.0,0.0
2024-12-30 00:00:00+00:00,0.9913139939308167,0.994700014591217,0.9890360236167908,0.9936069846153259,3257863,0.0,0.0
2024-12-31 00:00:00+00:00,0.9936069846153259,0.9949610233306885,0.9904429912567139,0.9929919838905334,1021138,0.0,0.0
2025-01-01 00:00:00+00:00,0.9929919838905334,0.994172990322113,0.9916520118713379,0.993025004863739,3077053,0.0,0.0
2025-01-02 00:00:00+00:00,0.993025004863739,0.9952089786529541,0.991051971912384,0.993478000164032,3224222,0.0,0.0
2025-01-03 00:00:00+00:00,0.993478000164032,0.9968850016593933,0.991578996181488,0.9958879947662354,1809419,0.0,0.0
2025-01-04 00:00:00+00:00,0.9958879947662354,0.9976279735565186,0.9955369830131531,0.9974669814109802,1216674,0.0,0.0
2025-01-05 00:00:00+00:00,0.9974669814109802,0.9989240169525146,0.9960560202598572,0.9978349804878235,1274377,0.0,0.0
2025-01-06 00:00:00+00:00,0.9978349804878235,0.9987580180168152,0.9968590140342712,0.9983109831809998,745380,0.0,0.0
2025-01-07 00:00:00+00:00,0.9983109831809998,0.9988150000572205,0.9971500039100647,0.9981430172920227,2369506,0.0,0.0
2025-01-08 00:00:00+00:00,0.9981430172920227,0.9995800256729126,0.99372398853302,0.9976230263710022,3526169,0.0,0.0
2025-01-09 00:00:00+00:00,0.9976230263710022,1.009672999382019,0.9954800009727478,0.9976450204849243,4634964,0.0,0.0
2025-01-10 00:00:00+00:00,0.9976450204849243,0.9994750022888184,0.9950460195541382,0.9966170191764832,3627223,0.0,0.0
2025-01-11 00:00:00+00:00,0.9966480135917664,0.9983879923820496,0.9943320155143738,0.9947550296783447,1073846,0.0,0.0
2025-01-12 00:00:00+00:00,0.9946010112762451,0.997402012348175,0.9940149784088135,0.9950969815254211,571434,0.0,0.0
2025-01-13 00:00:00+00:00,0.9953839778900146,0.9972100257873535,0.9909859895706177,0.9910129904747009,8153583,0.0,0.0
2025-01-14 00:00:00+00:00,0.9910129904747009,0.9975169897079468,0.9900220036506653,0.9938740134239197,3359024,0.0,0.0
2025-01-15 00:00:00+00:00,0.9938740134239197,0.9972320199012756,0.9923819899559021,0.9960629940032959,2454830,0.0,0.0
2025-01-16 00:00:00+00:00,0.9960629940032959,0.9976869821548462,0.9918050169944763,0.9921309947967529,3232035,0.0,0.0
2025-01-17 00:00:00+00:00,0.9922450184822083,0.9951840043067932,0.99161297082901,0.9948210120201111,5967140,0.0,0.0
2025-01-18 00:00:00+00:00,0.9948210120201111,0.9965130090713501,0.9926509857177734,0.9957320094108582,1380708,0.0,0.0
2025-01-19 00:00:00+00:00,0.9957320094108582,0.9964510202407837,0.9917910099029541,0.9950289726257324,4298669,0.0,0.0
2025-01-20 00:00:00+00:00,0.9950289726257324,0.9985629916191101,0.9903410077095032,0.9928510189056396,11572059,0.0,0.0
2025-01-21 00:00:00+00:00,0.9929879903793335,0.9994660019874573,0.986844003200531,0.9939960241317749,8550989,0.0,0.0
2025-01-22 00:00:00+00:00,0.9939960241317749,1.0001579523086548,0.9937120079994202,0.9962350130081177,3466700,0.0,0.0
2025-01-23 00:00:00+00:00,0.9962350130081177,0.9988620281219482,0.9940440058708191,0.9957799911499023,2383977,0.0,0.0
2025-01-24 00:00:00+00:00,0.9957799911499023,0.998445987701416,0.9946630001068115,0.9963250160217285,3908575,0.0,0.0
2025-01-25 00:00:00+00:00,0.9963250160217285,0.9987329840660095,0.99269700050354,0.9984099864959717,2192940,0.0,0.0
2025-01-26 00:00:00+00:00,0.9984099864959717,0.9988970160484314,0.9940800070762634,0.994268000125885,1865240,0.0,0.0
2025-01-27 00:00:00+00:00,0.994268000125885,0.9996860027313232,0.9931290149688721,0.9951080083847046,3887576,0.0,0.0
2025-01-28 00:00:00+00:00,0.9951080083847046,0.9984149932861328,0.9939759969711304,0.9943180084228516,1310578,0.0,0.0
2025-01-29 00:00:00+00:00,0.9943180084228516,0.9984639883041382,0.9939560294151306,0.9948449730873108,1334489,0.0,0.0
2025-01-30 00:00:00+00:00,0.9948449730873108,0.9989839792251587,0.9944040179252625,0.9962720274925232,2093688,0.0,0.0
2025-01-31 00:00:00+00:00,0.9962720274925232,0.9991909861564636,0.9945949912071228,0.9982330203056335,1538111,0.0,0.0
2025-02-01 00:00:00+00:00,0.9982330203056335,0.9987879991531372,0.9947919845581055,0.9974250197410583,1402482,0.0,0.0
2025-02-02 00:00:00+00:00,0.9974250197410583,1.0008909702301025,0.9937679767608643,0.9970170259475708,3294140,0.0,0.0
2025-02-03 00:00:00+00:00,0.9970170259475708,1.003154993057251,0.9947260022163391,1.0006539821624756,17959558,0.0,0.0
2025-02-04 00:00:00+00:00,1.0006539821624756,1.0012019872665405,0.9989429712295532,0.9998409748077393,7110387,0.0,0.0
2025-02-05 00:00:00+00:00,0.9998409748077393,1.000836968421936,0.998760998249054,0.9995759725570679,4005752,0.0,0.0
2025-02-06 00:00:00+00:00,0.9995759725570679,1.000594973564148,0.9992190003395081,0.999862015247345,3726650,0.0,0.0
2025-02-07 00:00:00+00:00,0.999862015247345,1.0008610486984253,0.9993450045585632,1.0003609657287598,2151210,0.0,0.0
2025-02-08 00:00:00+00:00,1.0003609657287598,1.0008950233459473,0.9994300007820129,1.000486969947815,2111246,0.0,0.0
2025-02-09 00:00:00+00:00,1.000486969947815,1.0046089887619019,0.9993469715118408,1.0000710487365723,3942377,0.0,0.0
2025-02-10 00:00:00+00:00,1.0000710487365723,1.0015029907226562,0.9993090033531189,1.00028395652771,3034254,0.0,0.0
2025-02-11 00:00:00+00:00,1.00028395652771,1.0024210214614868,0.9990450143814087,0.9999200105667114,992410,0.0,0.0
2025-02-12 00:00:00+00:00,0.9999200105667114,1.0016030073165894,0.9985740184783936,1.0003180503845215,1378964,0.0,0.0
2025-02-13 00:00:00+00:00,1.0003180503845215,1.0023829936981201,0.9913660287857056,1.0003260374069214,4841464,0.0,0.0
2025-02-14 00:00:00+00:00,1.0003260374069214,1.0011399984359741,0.9991739988327026,1.0003219842910767,399765,0.0,0.0
2025-02-15 00:00:00+00:00,1.0003219842910767,1.0006890296936035,0.9991940259933472,1.0001959800720215,1040039,0.0,0.0
2025-02-16 00:00:00+00:00,1.0001959800720215,1.0005890130996704,0.9996359944343567,1.0002449750900269,684034,0.0,0.0
2025-02-17 00:00:00+00:00,1.0002449750900269,1.0007920265197754,0.9994310140609741,1.000223994255066,262726,0.0,0.0
2025-02-18 00:00:00+00:00,1.000223994255066,1.0006309747695923,0.9989749789237976,0.9995089769363403,566547,0.0,0.0
2025-02-19 00:00:00+00:00,0.9995089769363403,1.0001059770584106,0.9991739988327026,0.9995309710502625,404930,0.0,0.0
2025-02-20 00:00:00+00:00,0.9995309710502625,1.0002169609069824,0.999455988407135,1.0000009536743164,359743,0.0,0.0
2025-02-21 00:00:00+00:00,1.0000009536743164,1.000383973121643,0.9988999962806702,0.9996280074119568,306172,0.0,0.0
2025-02-22 00:00:00+00:00,0.9996280074119568,1.0001029968261719,0.9990910291671753,0.9995620250701904,1459776,0.0,0.0
2025-02-23 00:00:00+00:00,0.9995620250701904,1.0000150203704834,0.999081015586853,0.9998810291290283,112471,0.0,0.0
2025-02-24 00:00:00+00:00,0.9998810291290283,1.0009839534759521,0.998553991317749,0.9987789988517761,533387,0.0,0.0
2025-02-25 00:00:00+00:00,0.9987789988517761,1.0054709911346436,0.996550977230072,0.9977719783782959,1988632,0.0,0.0
2025-02-26 00:00:00+00:00,0.9977719783782959,0.9993979930877686,0.995756983757019,0.9974030256271362,1739039,0.0,0.0
2025-02-27 00:00:00+00:00,0.9968370199203491,0.9984040260314941,0.9959620237350464,0.9977830052375793,608969,0.0,0.0
2025-02-28 00:00:00+00:00,0.9977830052375793,1.0010919570922852,0.9948220252990723,0.9970809817314148,2239892,0.0,0.0
2025-03-01 00:00:00+00:00,0.9970809817314148,0.9979730248451233,0.9959279894828796,0.9968900084495544,478775,0.0,0.0
2025-03-02 00:00:00+00:00,0.9968900084495544,1.0021170377731323,0.9911810159683228,0.9955450296401978,2501322,0.0,0.0
2025-03-03 00:00:00+00:00,0.9955450296401978,0.9987549781799316,0.9938340187072754,0.9971429705619812,2379313,0.0,0.0
2025-03-04 00:00:00+00:00,0.9971429705619812,0.9997410178184509,0.9934020042419434,0.9976379871368408,1596329,0.0,0.0
2025-03-05 00:00:00+00:00,0.9976379871368408,0.9986420273780823,0.9937130212783813,0.9979640245437622,427104,0.0,0.0
2025-03-06 00:00:00+00:00,0.9979640245437622,1.0006619691848755,0.9955019950866699,0.9970239996910095,472329,0.0,0.0
2025-03-07 00:00:00+00:00,0.9970239996910095,1.0020450353622437,0.9942439794540405,0.9978860020637512,923535,0.0,0.0
2025-03-08 00:00:00+00:00,0.997859001159668,0.9987329840660095,0.9960500001907349,0.9968510270118713,354805,0.0,0.0
2025-03-09 00:00:00+00:00,0.9968510270118713,0.9982450008392334,0.9959740042686462,0.9973739981651306,573086,0.0,0.0
2025-03-10 00:00:00+00:00,0.9973739981651306,0.9998130202293396,0.996222972869873,0.9987789988517761,4001322,0.0,0.0
2025-03-11 00:00:00+00:00,0.9987789988517761,1.0010379552841187,0.9978150129318237,0.9992870092391968,6964378,0.0,0.0
2025-03-12 00:00:00+00:00,0.9992870092391968,1.0003689527511597,0.9987639784812927,0.999131977558136,1873119,0.0,0.0
2025-03-13 00:00:00+00:00,0.999131977558136,1.0000849962234497,0.9985010027885437,0.9989719986915588,463171,0.0,0.0
2025-03-14 00:00:00+00:00,0.9989719986915588,1.0002880096435547,0.9985730051994324,0.9990969896316528,229722,0.0,0.0
2025-03-15 00:00:00+00:00,0.9990969896316528,1.000290036201477,0.9767969846725464,0.9774749875068665,5990872,0.0,0.0
2025-03-16 00:00:00+00:00,0.9774749875068665,0.9986929893493652,0.9704200029373169,0.9944419860839844,12312256,0.0,0.0
2025-03-17 00:00:00+00:00,0.9944419860839844,0.9992300271987915,0.9865440130233765,0.9908419847488403,9189674,0.0,0.0
2025-03-18 00:00:00+00:00,0.9908419847488403,0.9977030158042908,0.9906870126724243,0.9947159886360168,4912525,0.0,0.0
2025-03-19 00:00:00+00:00,0.9947159886360168,0.9983140230178833,0.9943519830703735,0.9970579743385315,4152401,0.0,0.0
2025-03-20 00:00:00+00:00,0.9970579743385315,0.999530017375946,0.9967089891433716,0.9983559846878052,2527212,0.0,0.0
2025-03-21 00:00:00+00:00,0.9983559846878052,0.999504029750824,0.9977480173110962,0.9978799819946289,56126,0.0,0.0
2025-03-22 00:00:00+00:00,0.9978799819946289,0.9993619918823242,0.9976080060005188,0.9982079863548279,86914,0.0,0.0
2025-03-23 00:00:00+00:00,0.9982079863548279,0.9995160102844238,0.9978039860725403,0.999085009098053,348961,0.0,0.0
2025-03-24 00:00:00+00:00,0.999085009098053,0.9999840259552002,0.9979850053787231,0.9980250000953674,266345,0.0,0.0
2025-03-25 00:00:00+00:00,0.9980250000953674,0.9999600052833557,0.9980250000953674,0.9991250038146973,256533,0.0,0.0
2025-03-26 00:00:00+00:00,0.9991250038146973,0.9994580149650574,0.9981489777565002,0.9987199902534485,94970,0.0,0.0
2025-03-27 00:00:00+00:00,0.9987199902534485,1.0002559423446655,0.9978569746017456,0.9978569746017456,745391,0.0,0.0
2025-03-28 00:00:00+00:00,0.9978569746017456,0.9998490214347839,0.9966139793395996,0.9978960156440735,90145,0.0,0.0
2025-03-29 00:00:00+00:00,0.9978960156440735,1.0006639957427979,0.9965890049934387,0.9981279969215393,375012,0.0,0.0
2025-03-30 00:00:00+00:00,0.9981279969215393,0.9996600151062012,0.9970620274543762,0.9988499879837036,227259,0.0,0.0
2025-03-31 00:00:00+00:00,0.9988499879837036,0.9997950196266174,0.9964960217475891,0.9982839822769165,190511,0.0,0.0
2025-04-01 00:00:00+00:00,0.9982839822769165,0.9990770220756531,0.9970149993896484,0.9980159997940063,384388,0.0,0.0
2025-04-02 00:00:00+00:00,0.9980159997940063,1.0003279447555542,0.9965680241584778,0.9987810254096985,797925,0.0,0.0
2025-04-03 00:00:00+00:00,0.9987810254096985,0.9992280006408691,0.9974859952926636,0.9982839822769165,320419,0.0,0.0
2025-04-04 00:00:00+00:00,0.9982839822769165,1.0003700256347656,0.9964540004730225,0.9976459741592407,399319,0.0,0.0
2025-04-05 00:00:00+00:00,0.9976459741592407,0.9991210103034973,0.9974470138549805,0.9984670281410217,261742,0.0,0.0
