TIMESTAMP,ERIC30814_OPEN_PRICE_USD,ERIC30814_HIGH_PRICE_USD,ERIC30814_LOW_PRICE_USD,ERIC30814_CLOSE_PRICE_USD,ERIC30814_VOLUME_USD,ERIC30814_DIVIDENDS_USD,ERIC30814_STOCK_SPLITS_USD
2024-11-15 00:00:00+00:00,0.00878200028091669,0.012190000154078007,0.007375000044703484,0.00797600019723177,103943,0.0,0.0
2024-11-16 00:00:00+00:00,0.0076790000312030315,0.007974999956786633,0.005475000012665987,0.006111999973654747,55781,0.0,0.0
2024-11-17 00:00:00+00:00,0.006111999973654747,0.006269000004976988,0.004908000119030476,0.005154000129550695,33373,0.0,0.0
2024-11-18 00:00:00+00:00,0.005154000129550695,0.006955999881029129,0.005104999989271164,0.0060339998453855515,25825,0.0,0.0
2024-11-19 00:00:00+00:00,0.0060339998453855515,0.007437999825924635,0.0054720002226531506,0.0073090000078082085,53451,0.0,0.0
2024-11-20 00:00:00+00:00,0.0073090000078082085,0.010997000150382519,0.005797000136226416,0.005818000063300133,157552,0.0,0.0
2024-11-21 00:00:00+00:00,0.005818000063300133,0.006577000021934509,0.005229000002145767,0.005295999813824892,43786,0.0,0.0
2024-11-22 00:00:00+00:00,0.005295999813824892,0.039570000022649765,0.004916000179946423,0.017486000433564186,1708877,0.0,0.0
2024-11-23 00:00:00+00:00,0.017994999885559082,0.025064000859856606,0.013441000133752823,0.0206339992582798,371015,0.0,0.0
2024-11-24 00:00:00+00:00,0.0206339992582798,0.020747000351548195,0.009166999720036983,0.011459000408649445,276628,0.0,0.0
2024-11-25 00:00:00+00:00,0.011721000075340271,0.02274000085890293,0.010378999635577202,0.012365000322461128,144433,0.0,0.0
2024-11-26 00:00:00+00:00,0.01254700031131506,0.014066999778151512,0.009487000294029713,0.010476999916136265,52917,0.0,0.0
2024-11-27 00:00:00+00:00,0.010476999916136265,0.014321999624371529,0.008967000059783459,0.014321999624371529,117797,0.0,0.0
2024-11-28 00:00:00+00:00,0.015999000519514084,0.017007000744342804,0.011261999607086182,0.012920999899506569,104353,0.0,0.0
2024-11-29 00:00:00+00:00,0.012920999899506569,0.014644999988377094,0.009312000125646591,0.009510000236332417,116465,0.0,0.0
2024-11-30 00:00:00+00:00,0.010200000368058681,0.010572999715805054,0.008322999812662601,0.008338999934494495,59366,0.0,0.0
2024-12-01 00:00:00+00:00,0.008338999934494495,0.008577999658882618,0.00622900016605854,0.007098000030964613,74101,0.0,0.0
2024-12-02 00:00:00+00:00,0.0070580001920461655,0.008689000271260738,0.006787000223994255,0.007404999807476997,71143,0.0,0.0
2024-12-03 00:00:00+00:00,0.007023999933153391,0.010231999680399895,0.006767999846488237,0.009562999941408634,71776,0.0,0.0
2024-12-04 00:00:00+00:00,0.00940100010484457,0.00940100010484457,0.007615000009536743,0.00850600004196167,36879,0.0,0.0
2024-12-05 00:00:00+00:00,0.00850600004196167,0.009163999930024147,0.007234000135213137,0.0077599999494850636,43230,0.0,0.0
2024-12-06 00:00:00+00:00,0.0077599999494850636,0.008595000021159649,0.007453000172972679,0.007925000041723251,16800,0.0,0.0
2024-12-07 00:00:00+00:00,0.0077669997699558735,0.012071999721229076,0.006810999941080809,0.007211000192910433,108235,0.0,0.0
2024-12-08 00:00:00+00:00,0.007209999952465296,0.008799999952316284,0.007209999952465296,0.008182999677956104,32272,0.0,0.0
2024-12-09 00:00:00+00:00,0.008665000088512897,0.009607000276446342,0.007275000214576721,0.007275000214576721,33073,0.0,0.0
2024-12-10 00:00:00+00:00,0.007275000214576721,0.007608999963849783,0.006742999888956547,0.007249000016599894,18741,0.0,0.0
2024-12-11 00:00:00+00:00,0.007249000016599894,0.008073000237345695,0.0072479997761547565,0.008065000176429749,5054,0.0,0.0
2024-12-12 00:00:00+00:00,0.008065000176429749,0.011398999951779842,0.008065000176429749,0.009351000189781189,38018,0.0,0.0
2024-12-13 00:00:00+00:00,0.009351000189781189,0.009452000260353088,0.00810800027102232,0.008430000394582748,15316,0.0,0.0
2024-12-14 00:00:00+00:00,0.00840499997138977,0.008469000458717346,0.006345000118017197,0.0064409999176859856,24925,0.0,0.0
2024-12-15 00:00:00+00:00,0.006630999967455864,0.007116999942809343,0.005932000000029802,0.006787000223994255,21159,0.0,0.0
2024-12-16 00:00:00+00:00,0.006823000032454729,0.008679999969899654,0.0067900000140070915,0.007571000140160322,22657,0.0,0.0
2024-12-17 00:00:00+00:00,0.007571000140160322,0.007571000140160322,0.007230999879539013,0.007230999879539013,3225,0.0,0.0
2024-12-18 00:00:00+00:00,0.007230999879539013,0.007230999879539013,0.006529000122100115,0.00685499981045723,17689,0.0,0.0
2024-12-19 00:00:00+00:00,0.00685499981045723,0.006934999953955412,0.006264999974519014,0.0062939999625086784,9057,0.0,0.0
2024-12-20 00:00:00+00:00,0.0062939999625086784,0.0062939999625086784,0.005011000204831362,0.006093000061810017,16093,0.0,0.0
2024-12-21 00:00:00+00:00,0.006093000061810017,0.006093000061810017,0.004557999782264233,0.004803000018000603,33951,0.0,0.0
2024-12-22 00:00:00+00:00,0.004803000018000603,0.004856999963521957,0.004131000023335218,0.004131000023335218,4508,0.0,0.0
2024-12-23 00:00:00+00:00,0.004131000023335218,0.0043750000186264515,0.003963999915868044,0.004296000115573406,8235,0.0,0.0
2024-12-24 00:00:00+00:00,0.004296000115573406,0.004867999814450741,0.004257999826222658,0.004867999814450741,7633,0.0,0.0
2024-12-25 00:00:00+00:00,0.004867999814450741,0.005518000107258558,0.004755000118166208,0.005495999939739704,11417,0.0,0.0
2024-12-26 00:00:00+00:00,0.005495999939739704,0.005495999939739704,0.004492000211030245,0.004495000001043081,10319,0.0,0.0
2024-12-27 00:00:00+00:00,0.004495000001043081,0.004650999791920185,0.004230000078678131,0.004339999984949827,18741,0.0,0.0
2024-12-28 00:00:00+00:00,0.004339999984949827,0.004339999984949827,0.004093999974429607,0.0041669998317956924,4627,0.0,0.0
2024-12-29 00:00:00+00:00,0.0041669998317956924,0.0041669998317956924,0.0038880000356584787,0.0038880000356584787,1943,0.0,0.0
2024-12-30 00:00:00+00:00,0.0038880000356584787,0.004197999835014343,0.0038880000356584787,0.0041959998197853565,3326,0.0,0.0
2024-12-31 00:00:00+00:00,0.0041959998197853565,0.004248000215739012,0.0039470000192523,0.004038999788463116,6545,0.0,0.0
2025-01-01 00:00:00+00:00,0.004038999788463116,0.005419999826699495,0.0036669999826699495,0.004137999843806028,39260,0.0,0.0
2025-01-02 00:00:00+00:00,0.004137999843806028,0.011473000049591064,0.004137999843806028,0.008047999814152718,146123,0.0,0.0
2025-01-03 00:00:00+00:00,0.008047999814152718,0.009192000143229961,0.007158999796956778,0.007362000178545713,25768,0.0,0.0
2025-01-04 00:00:00+00:00,0.007362000178545713,0.007362000178545713,0.004989000037312508,0.005293999798595905,37484,0.0,0.0
2025-01-05 00:00:00+00:00,0.005293999798595905,0.005625999998301268,0.005119999870657921,0.0054790000431239605,9500,0.0,0.0
2025-01-06 00:00:00+00:00,0.0054790000431239605,0.0054790000431239605,0.005216000135987997,0.005216000135987997,2408,0.0,0.0
2025-01-07 00:00:00+00:00,0.005216000135987997,0.005229999776929617,0.005177999846637249,0.005177999846637249,496,0.0,0.0
2025-01-08 00:00:00+00:00,0.005177999846637249,0.005177999846637249,0.004147999919950962,0.004271999932825565,4851,0.0,0.0
2025-01-09 00:00:00+00:00,0.004271999932825565,0.004904999863356352,0.004271999932825565,0.004408000037074089,7019,0.0,0.0
2025-01-10 00:00:00+00:00,0.004408000037074089,0.004780000075697899,0.004333000164479017,0.004736999981105328,4612,0.0,0.0
2025-01-11 00:00:00+00:00,0.004736999981105328,0.004782999865710735,0.00443900004029274,0.004523000214248896,2716,0.0,0.0
2025-01-12 00:00:00+00:00,0.004523000214248896,0.0045460001565515995,0.0032840000931173563,0.004215999972075224,20475,0.0,0.0
2025-01-13 00:00:00+00:00,0.004215999972075224,0.004215999972075224,0.003984999842941761,0.00406000018119812,3250,0.0,0.0
2025-01-14 00:00:00+00:00,0.00406000018119812,0.00406000018119812,0.003845999948680401,0.0038930000737309456,1633,0.0,0.0
2025-01-15 00:00:00+00:00,0.0038930000737309456,0.003986000083386898,0.0037879999727010727,0.0038930000737309456,1450,0.0,0.0
2025-01-16 00:00:00+00:00,0.0038930000737309456,0.0040870001539587975,0.0038930000737309456,0.0040870001539587975,1358,0.0,0.0
2025-01-17 00:00:00+00:00,0.0040870001539587975,0.0042940001003444195,0.0040699997916817665,0.004141000099480152,3917,0.0,0.0
2025-01-18 00:00:00+00:00,0.004141000099480152,0.004141000099480152,0.0036379999946802855,0.0036379999946802855,5178,0.0,0.0
2025-01-19 00:00:00+00:00,0.0036379999946802855,0.0036379999946802855,0.0028490000404417515,0.0030269999988377094,7575,0.0,0.0
2025-01-20 00:00:00+00:00,0.0030269999988377094,0.00342399999499321,0.0029750000685453415,0.003192000091075897,6383,0.0,0.0
2025-01-21 00:00:00+00:00,0.003192000091075897,0.003275000024586916,0.0031590000726282597,0.003226999891921878,1932,0.0,0.0
2025-01-22 00:00:00+00:00,0.003226999891921878,0.003229999914765358,0.0030769999139010906,0.0030769999139010906,685,0.0,0.0
2025-01-23 00:00:00+00:00,0.0030769999139010906,0.0030769999139010906,0.003031000029295683,0.003031000029295683,606,0.0,0.0
2025-01-24 00:00:00+00:00,0.003031000029295683,0.0036669999826699495,0.003031000029295683,0.0036589999217540026,4436,0.0,0.0
2025-01-25 00:00:00+00:00,0.0036589999217540026,0.0036589999217540026,0.0035089999437332153,0.0035099999513477087,1283,0.0,0.0
2025-01-26 00:00:00+00:00,0.0035099999513477087,0.0035649999044835567,0.0034459999296814203,0.0034459999296814203,1674,0.0,0.0
2025-01-27 00:00:00+00:00,0.0034459999296814203,0.0034459999296814203,0.0028200000524520874,0.002899999963119626,4325,0.0,0.0
2025-01-28 00:00:00+00:00,0.002899999963119626,0.002997000003233552,0.002643000101670623,0.002643000101670623,2438,0.0,0.0
2025-01-29 00:00:00+00:00,0.002643000101670623,0.002736999886110425,0.002643000101670623,0.002736999886110425,315,0.0,0.0
2025-01-30 00:00:00+00:00,0.002736999886110425,0.002841999987140298,0.002727000042796135,0.0027439999394118786,2804,0.0,0.0
2025-01-31 00:00:00+00:00,0.0027439999394118786,0.0032470000442117453,0.0027439999394118786,0.0031419999431818724,4026,0.0,0.0
2025-02-01 00:00:00+00:00,0.0031419999431818724,0.0031419999431818724,0.003031000029295683,0.003083999967202544,561,0.0,0.0
2025-02-02 00:00:00+00:00,0.003083999967202544,0.003083999967202544,0.0026400000788271427,0.0026400000788271427,6374,0.0,0.0
2025-02-03 00:00:00+00:00,0.0026400000788271427,0.002672000089660287,0.0024319998919963837,0.0024449999909847975,4910,0.0,0.0
2025-02-04 00:00:00+00:00,0.0024449999909847975,0.0026209999341517687,0.0024449999909847975,0.002457000082358718,483,0.0,0.0
2025-02-05 00:00:00+00:00,0.002457000082358718,0.002598999999463558,0.002457000082358718,0.0025919999461621046,2552,0.0,0.0
2025-02-06 00:00:00+00:00,0.0025919999461621046,0.002621999941766262,0.002409999957308173,0.002409999957308173,1315,0.0,0.0
2025-02-07 00:00:00+00:00,0.002409999957308173,0.002455000067129731,0.0023590000346302986,0.0023590000346302986,238,0.0,0.0
2025-02-08 00:00:00+00:00,0.0023590000346302986,0.0023590000346302986,0.002297000028192997,0.002314999932423234,196,0.0,0.0
2025-02-09 00:00:00+00:00,0.002314999932423234,0.002357000019401312,0.002263000002130866,0.002263000002130866,719,0.0,0.0
2025-02-10 00:00:00+00:00,0.002263000002130866,0.002300000051036477,0.002263000002130866,0.002265000017359853,116,0.0,0.0
2025-02-11 00:00:00+00:00,0.002265000017359853,0.0023320000618696213,0.0022589999716728926,0.0022589999716728926,1000,0.0,0.0
2025-02-12 00:00:00+00:00,0.0022589999716728926,0.002265000017359853,0.0022589999716728926,0.002263000002130866,718,0.0,0.0
2025-02-13 00:00:00+00:00,0.002263000002130866,0.0023870000150054693,0.002263000002130866,0.0022819999139755964,494,0.0,0.0
2025-02-14 00:00:00+00:00,0.0022819999139755964,0.0022819999139755964,0.0021750000305473804,0.0022070000413805246,1136,0.0,0.0
2025-02-15 00:00:00+00:00,0.0022070000413805246,0.0022070000413805246,0.0021569998934865,0.0021569998934865,512,0.0,0.0
2025-02-16 00:00:00+00:00,0.0021569998934865,0.0021569998934865,0.0021100000012665987,0.0021100000012665987,56,0.0,0.0
2025-02-17 00:00:00+00:00,0.0021100000012665987,0.0023620000574737787,0.0021100000012665987,0.0021840000990778208,5690,0.0,0.0
2025-02-18 00:00:00+00:00,0.0021840000990778208,0.0021840000990778208,0.0020860000513494015,0.002102999947965145,164,0.0,0.0
2025-02-19 00:00:00+00:00,0.002102999947965145,0.0021359999664127827,0.002102999947965145,0.0021359999664127827,67,0.0,0.0
2025-02-20 00:00:00+00:00,0.0021359999664127827,0.0022380000445991755,0.0021359999664127827,0.002237000036984682,1064,0.0,0.0
2025-02-21 00:00:00+00:00,0.002237000036984682,0.0024999999441206455,0.0021649999544024467,0.0021649999544024467,8544,0.0,0.0
2025-02-22 00:00:00+00:00,0.0021649999544024467,0.002245000097900629,0.0021649999544024467,0.002245000097900629,23,0.0,0.0
2025-02-23 00:00:00+00:00,0.002245000097900629,0.002254999941214919,0.0022169998846948147,0.002254999941214919,419,0.0,0.0
2025-02-24 00:00:00+00:00,0.002254999941214919,0.002254999941214919,0.002094999887049198,0.002094999887049198,694,0.0,0.0
2025-02-25 00:00:00+00:00,0.002094999887049198,0.002094999887049198,0.0019369999645277858,0.0019369999645277858,246,0.0,0.0
2025-02-26 00:00:00+00:00,0.0019369999645277858,0.001959000015631318,0.0018279999494552612,0.0018279999494552612,1125,0.0,0.0
2025-02-27 00:00:00+00:00,0.0018279999494552612,0.0018279999494552612,0.001740999985486269,0.0017790000420063734,1365,0.0,0.0
2025-02-28 00:00:00+00:00,0.0017790000420063734,0.0017790000420063734,0.0016410000389441848,0.001661999966017902,213,0.0,0.0
2025-03-01 00:00:00+00:00,0.001661999966017902,0.0017239999724552035,0.0015290000010281801,0.0015290000010281801,2531,0.0,0.0
2025-03-02 00:00:00+00:00,0.0015290000010281801,0.001967000076547265,0.0014009999576956034,0.0019660000689327717,6211,0.0,0.0
2025-03-03 00:00:00+00:00,0.0019660000689327717,0.002389000030234456,0.001959000015631318,0.001959000015631318,8205,0.0,0.0
2025-03-04 00:00:00+00:00,0.001959000015631318,0.0020169999916106462,0.0019049999536946416,0.0020020001102238894,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.0020020001102238894,0.0020729999523609877,0.0020020001102238894,0.0020719999447464943,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.0020719999447464943,0.002247000113129616,0.0020719999447464943,0.002171000000089407,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.002171000000089407,0.002199999988079071,0.0020099999383091927,0.002174000022932887,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.002174000022932887,0.002174000022932887,0.002059000078588724,0.002116000046953559,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.002116000046953559,0.0028780000284314156,0.0020669999066740274,0.0020669999066740274,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.0020669999066740274,0.0021510000806301832,0.0018189999973401427,0.0018189999973401427,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.0018189999973401427,0.0018909999635070562,0.0018189999973401427,0.0018479999853298068,958,0.0,0.0
2025-03-12 00:00:00+00:00,0.0018479999853298068,0.0018500000005587935,0.0018100000452250242,0.0018500000005587935,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.0018500000005587935,0.0018500000005587935,0.0018500000005587935,0.0018500000005587935,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.0018500000005587935,0.0018500000005587935,0.0016759999562054873,0.0016759999562054873,1730,0.0,0.0
2025-03-15 00:00:00+00:00,0.0016759999562054873,0.0016759999562054873,0.0016580000519752502,0.0016580000519752502,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.0016580000519752502,0.001673000049777329,0.0016159999649971724,0.0016159999649971724,49,0.0,0.0
2025-03-17 00:00:00+00:00,0.0016159999649971724,0.0016609999584034085,0.0016159999649971724,0.0016609999584034085,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.0016609999584034085,0.0016609999584034085,0.0016129999421536922,0.0016240000259131193,82,0.0,0.0
2025-03-19 00:00:00+00:00,0.0016240000259131193,0.001979999942705035,0.0016240000259131193,0.001979999942705035,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.001979999942705035,0.001979999942705035,0.001934999949298799,0.001934999949298799,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.001934999949298799,0.0019460000330582261,0.0016240000259131193,0.0016240000259131193,2439,0.0,0.0
2025-03-22 00:00:00+00:00,0.0016240000259131193,0.0016240000259131193,0.0016159999649971724,0.0016240000259131193,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.0016240000259131193,0.0016240000259131193,0.0016240000259131193,0.0016240000259131193,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.0016240000259131193,0.0017310000257566571,0.0016240000259131193,0.0017310000257566571,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.0017310000257566571,0.001917000045068562,0.0017170000355690718,0.0018749999580904841,2599,0.0,0.0
2025-03-26 00:00:00+00:00,0.0018749999580904841,0.0018749999580904841,0.0017900000093504786,0.0017900000093504786,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.0017900000093504786,0.0017900000093504786,0.001766999950632453,0.001766999950632453,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.001766999950632453,0.001766999950632453,0.001766999950632453,0.001766999950632453,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.001766999950632453,0.001766999950632453,0.0015780000248923898,0.0015780000248923898,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.0015780000248923898,0.0016210000030696392,0.0015780000248923898,0.001588999992236495,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.001588999992236495,0.001829999964684248,0.0015699999639764428,0.001829999964684248,2249,0.0,0.0
2025-04-01 00:00:00+00:00,0.001829999964684248,0.0023529999889433384,0.0018230000277981162,0.002294000005349517,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.002294000005349517,0.002294000005349517,0.0021510000806301832,0.0021510000806301832,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.0021510000806301832,0.0021510000806301832,0.0019549999851733446,0.0019549999851733446,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.0019549999851733446,0.0019549999851733446,0.0018729999428614974,0.001896000001579523,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.001896000001579523,0.0019079999765381217,0.0018680000212043524,0.0018680000212043524,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.0018680000212043524,0.0018680000212043524,0.0015330000314861536,0.0015330000314861536,242,0.0,0.0
2025-04-07 00:00:00+00:00,0.0015330000314861536,0.0016280000563710928,0.00145800004247576,0.0015360000543296337,1859,0.0,0.0
2025-04-08 00:00:00+00:00,0.0015360000543296337,0.0016240000259131193,0.0015320000238716602,0.0015320000238716602,1171,0.0,0.0
2025-04-09 00:00:00+00:00,0.0015320000238716602,0.0015320000238716602,0.0015320000238716602,0.0015320000238716602,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.0015320000238716602,0.001955999992787838,0.0015320000238716602,0.0016899999463930726,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.0016899999463930726,0.0016899999463930726,0.0016899999463930726,0.0016899999463930726,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.0016899999463930726,0.0016899999463930726,0.0015719999792054296,0.0016659999964758754,3515,0.0,0.0
2025-04-13 00:00:00+00:00,0.0016659999964758754,0.0016659999964758754,0.0016129999421536922,0.0016129999421536922,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.0016129999421536922,0.0016129999421536922,0.0016129999421536922,0.0016129999421536922,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.0016129999421536922,0.0016540000215172768,0.0016129999421536922,0.001643999945372343,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.001643999945372343,0.0016870000399649143,0.0015330000314861536,0.0015330000314861536,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.0015330000314861536,0.0015330000314861536,0.0015059999423101544,0.0015259999781847,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.0015259999781847,0.0015529999509453773,0.0015259999781847,0.0015510000521317124,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.0015510000521317124,0.001576000009663403,0.0015360000543296337,0.001576000009663403,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.001576000009663403,0.001576000009663403,0.0014990000054240227,0.0014990000054240227,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.0014990000054240227,0.0015490000369027257,0.0014990000054240227,0.0015330000314861536,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.0015330000314861536,0.001610000035725534,0.0015330000314861536,0.001610000035725534,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.001610000035725534,0.0017979999538511038,0.001610000035725534,0.0017800000496208668,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.0017800000496208668,0.0018619999755173922,0.0017790000420063734,0.0018619999755173922,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.0018619999755173922,0.001888000057078898,0.001791000016964972,0.0018189999973401427,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.0018189999973401427,0.001978999935090542,0.0018189999973401427,0.0018990000244230032,1996,0.0,0.0
2025-04-27 00:00:00+00:00,0.0018990000244230032,0.0021609999239444733,0.001686000032350421,0.0021609999239444733,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.0021609999239444733,0.0021750000305473804,0.0017470000311732292,0.0017470000311732292,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.0017470000311732292,0.0019470000406727195,0.0017470000311732292,0.0018189999973401427,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.0018189999973401427,0.0018189999973401427,0.001791000016964972,0.0018050000071525574,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.0018050000071525574,0.0019069999689236283,0.0018050000071525574,0.0019039999460801482,1088,0.0,0.0
2025-05-02 00:00:00+00:00,0.0019039999460801482,0.001917000045068562,0.0018759999657049775,0.001917000045068562,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.001917000045068562,0.001917000045068562,0.0018570000538602471,0.0018570000538602471,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.0018570000538602471,0.0018570000538602471,0.0016799999866634607,0.0016799999866634607,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.0016799999866634607,0.0016799999866634607,0.0015650000423192978,0.0015820000553503633,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.0015820000553503633,0.0015869999770075083,0.0015810000477358699,0.0015810000477358699,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.0015810000477358699,0.0015869999770075083,0.0015650000423192978,0.0015719999792054296,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.0015719999792054296,0.0018980000168085098,0.0015719999792054296,0.0018309999722987413,1670,0.0,0.0
2025-05-09 00:00:00+00:00,0.0018309999722987413,0.002124000107869506,0.0018309999722987413,0.002044999971985817,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.002044999971985817,0.002217999892309308,0.002015999983996153,0.002217999892309308,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.002217999892309308,0.0022460001055151224,0.002050000010058284,0.002050000010058284,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.002050000010058284,0.002050000010058284,0.001851000008173287,0.0018660000059753656,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.0018660000059753656,0.0023930000606924295,0.0017529999604448676,0.0023799999617040157,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.0023799999617040157,0.0023799999617040157,0.0021989999804645777,0.002222999930381775,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.002222999930381775,0.002222999930381775,0.00215300009585917,0.0021639999467879534,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.0021639999467879534,0.0022040000185370445,0.0020920000970363617,0.0022040000185370445,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.0022040000185370445,0.0022040000185370445,0.0022040000185370445,0.0022040000185370445,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.0022040000185370445,0.0023870000150054693,0.0021430000197142363,0.0023870000150054693,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.0023870000150054693,0.0023870000150054693,0.002213000087067485,0.002213000087067485,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.002213000087067485,0.002213000087067485,0.0019470000406727195,0.0019470000406727195,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.0019470000406727195,0.0020890000741928816,0.0019470000406727195,0.001962000038474798,2521,0.0,0.0
2025-05-22 00:00:00+00:00,0.001962000038474798,0.0020550000481307507,0.001962000038474798,0.002007999923080206,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.002007999923080206,0.002022000029683113,0.0018870000494644046,0.0018870000494644046,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.0018870000494644046,0.0020119999535381794,0.0018870000494644046,0.001986999996006489,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.001986999996006489,0.0026990000624209642,0.0019749999046325684,0.0026990000624209642,5817,0.0,0.0
2025-05-26 00:00:00+00:00,0.0026990000624209642,0.0028639999218285084,0.0026990000624209642,0.002856000093743205,4361,0.0,0.0
2025-05-27 00:00:00+00:00,0.002856000093743205,0.003106999909505248,0.002706000115722418,0.003034000052139163,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.003034000052139163,0.003034000052139163,0.0029559999238699675,0.003014999907463789,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.003014999907463789,0.003089000005275011,0.002460000105202198,0.002460000105202198,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.002460000105202198,0.002460000105202198,0.0021299999207258224,0.0021299999207258224,1406,0.0,0.0
2025-05-31 00:00:00+00:00,0.0021299999207258224,0.0021299999207258224,0.0019470000406727195,0.0019470000406727195,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.0019467005040496588,0.002060545142740011,0.0019443430937826633,0.002060545142740011,2831,0.0,0.0
