TIMESTAMP,DORKY_OPEN_PRICE_USD,DORKY_HIGH_PRICE_USD,DORKY_LOW_PRICE_USD,DORKY_CLOSE_PRICE_USD,DORKY_VOLUME_USD,DORKY_DIVIDENDS_USD,DORKY_STOCK_SPLITS_USD
2025-01-25 00:00:00+00:00,0.01906600035727024,0.03181099891662598,0.019009999930858612,0.025547999888658524,359533,0.0,0.0
2025-01-26 00:00:00+00:00,0.025547999888658524,0.03439600020647049,0.0254100002348423,0.030798999592661858,592267,0.0,0.0
2025-01-27 00:00:00+00:00,0.030798999592661858,0.03252800181508064,0.028409000486135483,0.032519999891519547,105098,0.0,0.0
2025-01-28 00:00:00+00:00,0.032519999891519547,0.03494599834084511,0.02487199939787388,0.027511000633239746,397102,0.0,0.0
2025-01-29 00:00:00+00:00,0.027511000633239746,0.03129199892282486,0.019492000341415405,0.029190000146627426,382276,0.0,0.0
2025-01-30 00:00:00+00:00,0.029190000146627426,0.040022000670433044,0.02682800032198429,0.031842999160289764,344968,0.0,0.0
2025-01-31 00:00:00+00:00,0.031842999160289764,0.035861000418663025,0.025349000468850136,0.030525999143719673,258720,0.0,0.0
2025-02-01 00:00:00+00:00,0.030525999143719673,0.03272100165486336,0.026486000046133995,0.028392000123858452,238587,0.0,0.0
2025-02-02 00:00:00+00:00,0.028392000123858452,0.03158799931406975,0.023889999836683273,0.025908999145030975,126524,0.0,0.0
2025-02-03 00:00:00+00:00,0.025908999145030975,0.03224800154566765,0.02303200028836727,0.03146599978208542,240633,0.0,0.0
2025-02-04 00:00:00+00:00,0.03146599978208542,0.03313300013542175,0.022873999550938606,0.026830999180674553,264449,0.0,0.0
2025-02-05 00:00:00+00:00,0.026830999180674553,0.03344900161027908,0.026830999180674553,0.03281300142407417,163792,0.0,0.0
2025-02-06 00:00:00+00:00,0.03281300142407417,0.036263998597860336,0.027879999950528145,0.028188999742269516,258086,0.0,0.0
2025-02-07 00:00:00+00:00,0.028188999742269516,0.029503000900149345,0.025916000828146935,0.02651200070977211,96502,0.0,0.0
2025-02-08 00:00:00+00:00,0.02651200070977211,0.02711299993097782,0.023513000458478928,0.024317000061273575,223897,0.0,0.0
2025-02-09 00:00:00+00:00,0.024317000061273575,0.02622300013899803,0.022204000502824783,0.022206999361515045,93274,0.0,0.0
2025-02-10 00:00:00+00:00,0.022206999361515045,0.02380100078880787,0.021314000710844994,0.021880999207496643,218563,0.0,0.0
2025-02-11 00:00:00+00:00,0.021880999207496643,0.027042999863624573,0.021431999281048775,0.027042999863624573,257204,0.0,0.0
2025-02-12 00:00:00+00:00,0.027042999863624573,0.031592000275850296,0.020642999559640884,0.027072999626398087,279098,0.0,0.0
2025-02-13 00:00:00+00:00,0.027072999626398087,0.032561998814344406,0.025962000712752342,0.029140999540686607,125745,0.0,0.0
2025-02-14 00:00:00+00:00,0.029140999540686607,0.03935899958014488,0.023764999583363533,0.029767999425530434,202805,0.0,0.0
2025-02-15 00:00:00+00:00,0.029767999425530434,0.03905300050973892,0.02345000021159649,0.025745000690221786,236380,0.0,0.0
2025-02-16 00:00:00+00:00,0.025745000690221786,0.029857000336050987,0.02553500048816204,0.026000000536441803,280897,0.0,0.0
2025-02-17 00:00:00+00:00,0.026000000536441803,0.034205999225378036,0.026000000536441803,0.03232000023126602,234556,0.0,0.0
2025-02-18 00:00:00+00:00,0.03232000023126602,0.03683599829673767,0.026677999645471573,0.03299099951982498,127158,0.0,0.0
2025-02-19 00:00:00+00:00,0.03299099951982498,0.03355700150132179,0.02974499948322773,0.03091599978506565,208993,0.0,0.0
2025-02-20 00:00:00+00:00,0.03091599978506565,0.03816799819469452,0.02788900025188923,0.03046399913728237,212073,0.0,0.0
2025-02-21 00:00:00+00:00,0.03046399913728237,0.03708700090646744,0.026339000090956688,0.028829999268054962,402738,0.0,0.0
2025-02-22 00:00:00+00:00,0.028829999268054962,0.030820000916719437,0.026809999719262123,0.02741600014269352,152682,0.0,0.0
2025-02-23 00:00:00+00:00,0.02741600014269352,0.029942000284790993,0.027058999985456467,0.02845199964940548,18161,0.0,0.0
2025-02-24 00:00:00+00:00,0.02845199964940548,0.03136499971151352,0.02506599947810173,0.027431000024080276,238255,0.0,0.0
2025-02-25 00:00:00+00:00,0.027431000024080276,0.028231000527739525,0.024102000519633293,0.026170000433921814,263530,0.0,0.0
2025-02-26 00:00:00+00:00,0.026170000433921814,0.029079999774694443,0.02130099944770336,0.025902999565005302,283300,0.0,0.0
2025-02-27 00:00:00+00:00,0.025902999565005302,0.034908000379800797,0.024181999266147614,0.027212999761104584,81794,0.0,0.0
2025-02-28 00:00:00+00:00,0.028195999562740326,0.03634199872612953,0.022766999900341034,0.025508999824523926,267257,0.0,0.0
2025-03-01 00:00:00+00:00,0.025508999824523926,0.027806000784039497,0.02346399985253811,0.024376999586820602,210401,0.0,0.0
2025-03-02 00:00:00+00:00,0.024376999586820602,0.02946699969470501,0.023159999400377274,0.02719300054013729,210067,0.0,0.0
2025-03-03 00:00:00+00:00,0.02719300054013729,0.030156999826431274,0.021435000002384186,0.022130999714136124,243782,0.0,0.0
2025-03-04 00:00:00+00:00,0.022130999714136124,0.024577999487519264,0.019763000309467316,0.022172000259160995,73497,0.0,0.0
2025-03-05 00:00:00+00:00,0.022172000259160995,0.02440200001001358,0.0205680001527071,0.02203099988400936,13910,0.0,0.0
2025-03-06 00:00:00+00:00,0.02203099988400936,0.025282999500632286,0.01944500021636486,0.022897999733686447,81580,0.0,0.0
2025-03-07 00:00:00+00:00,0.022897999733686447,0.022897999733686447,0.021587999537587166,0.022021999582648277,73337,0.0,0.0
2025-03-08 00:00:00+00:00,0.022021999582648277,0.02203799970448017,0.02138799987733364,0.02140199951827526,57236,0.0,0.0
2025-03-09 00:00:00+00:00,0.02140199951827526,0.06457299739122391,0.016984999179840088,0.017862999811768532,63855,0.0,0.0
2025-03-10 00:00:00+00:00,0.017862999811768532,0.01786400005221367,0.012969999574124813,0.01643499918282032,283326,0.0,0.0
2025-03-11 00:00:00+00:00,0.01637900061905384,0.022185999900102615,0.010653999634087086,0.01202400028705597,333565,0.0,0.0
2025-03-12 00:00:00+00:00,0.01202400028705597,0.017986999824643135,0.011872000060975552,0.016793999820947647,357043,0.0,0.0
2025-03-13 00:00:00+00:00,0.016793999820947647,0.08691400289535522,0.015752999112010002,0.017412999644875526,51653,0.0,0.0
2025-03-14 00:00:00+00:00,0.017412999644875526,0.03414599969983101,0.017412999644875526,0.01981000043451786,159353,0.0,0.0
2025-03-15 00:00:00+00:00,0.01981000043451786,0.022086000069975853,0.016152000054717064,0.01886500045657158,140604,0.0,0.0
2025-03-16 00:00:00+00:00,0.01886500045657158,0.018975000828504562,0.015951000154018402,0.018338000401854515,25762,0.0,0.0
2025-03-17 00:00:00+00:00,0.018338000401854515,0.01834000088274479,0.01696000061929226,0.017438000068068504,63453,0.0,0.0
2025-03-18 00:00:00+00:00,0.017438000068068504,0.08518999814987183,0.016428999602794647,0.016958000138401985,99679,0.0,0.0
2025-03-19 00:00:00+00:00,0.016958000138401985,0.019300999119877815,0.016954999417066574,0.019298000261187553,131799,0.0,0.0
2025-03-20 00:00:00+00:00,0.019298000261187553,0.025933999568223953,0.016742000356316566,0.01691400073468685,105884,0.0,0.0
2025-03-21 00:00:00+00:00,0.01691400073468685,0.022570999339222908,0.013571999967098236,0.013571999967098236,221613,0.0,0.0
2025-03-22 00:00:00+00:00,0.013420999981462955,0.0354980006814003,0.011823000386357307,0.03465300053358078,366118,0.0,0.0
2025-03-23 00:00:00+00:00,0.03465300053358078,0.03897999972105026,0.023300999775528908,0.02943599969148636,358415,0.0,0.0
2025-03-24 00:00:00+00:00,0.02943599969148636,0.04836999997496605,0.028439000248908997,0.04041299968957901,362599,0.0,0.0
2025-03-25 00:00:00+00:00,0.04041299968957901,0.0654349997639656,0.03615599870681763,0.04231899976730347,412986,0.0,0.0
2025-03-26 00:00:00+00:00,0.04231899976730347,0.04233400151133537,0.0291300006210804,0.03506400063633919,692525,0.0,0.0
2025-03-27 00:00:00+00:00,0.03506400063633919,0.05017700046300888,0.03351899981498718,0.036219000816345215,441724,0.0,0.0
2025-03-28 00:00:00+00:00,0.036219000816345215,0.039723001420497894,0.028790000826120377,0.030824000015854836,475278,0.0,0.0
2025-03-29 00:00:00+00:00,0.030824000015854836,0.036299001425504684,0.02237500064074993,0.029688000679016113,79521,0.0,0.0
2025-03-30 00:00:00+00:00,0.029688000679016113,0.03276100009679794,0.024174999445676804,0.02948700077831745,143778,0.0,0.0
2025-03-31 00:00:00+00:00,0.02948700077831745,0.03956500068306923,0.020968999713659286,0.02099600061774254,372502,0.0,0.0
2025-04-01 00:00:00+00:00,0.02099600061774254,0.02896999940276146,0.020992999896407127,0.027173999696969986,102563,0.0,0.0
2025-04-02 00:00:00+00:00,0.027173999696969986,0.0747700035572052,0.025169000029563904,0.02537599951028824,73282,0.0,0.0
2025-04-03 00:00:00+00:00,0.02537599951028824,0.02580299973487854,0.020906999707221985,0.022211000323295593,149971,0.0,0.0
2025-04-04 00:00:00+00:00,0.022211000323295593,0.02519400045275688,0.02170100063085556,0.024692000821232796,395409,0.0,0.0
2025-04-05 00:00:00+00:00,0.024692000821232796,0.024694999679923058,0.023088999092578888,0.023807000368833542,378884,0.0,0.0
2025-04-06 00:00:00+00:00,0.023807000368833542,0.029603000730276108,0.021133000031113625,0.021136999130249023,419451,0.0,0.0
2025-04-07 00:00:00+00:00,0.021136999130249023,0.023576999083161354,0.01808200031518936,0.023530999198555946,370670,0.0,0.0
2025-04-08 00:00:00+00:00,0.023530999198555946,0.02555200085043907,0.023080000653862953,0.023264000192284584,199688,0.0,0.0
2025-04-09 00:00:00+00:00,0.023264000192284584,0.02672800049185753,0.01757100038230419,0.026722999289631844,481848,0.0,0.0
2025-04-10 00:00:00+00:00,0.026722999289631844,0.029601000249385834,0.023506000638008118,0.024286000058054924,690323,0.0,0.0
2025-04-11 00:00:00+00:00,0.024286000058054924,0.028209000825881958,0.022523999214172363,0.02609900012612343,586233,0.0,0.0
2025-04-12 00:00:00+00:00,0.02609900012612343,0.028829999268054962,0.02472200058400631,0.028811000287532806,569353,0.0,0.0
2025-04-13 00:00:00+00:00,0.028811000287532806,0.028829000890254974,0.022098999470472336,0.024814000353217125,714111,0.0,0.0
2025-04-14 00:00:00+00:00,0.024814000353217125,0.025544999167323112,0.020864000543951988,0.021259000524878502,555683,0.0,0.0
2025-04-15 00:00:00+00:00,0.021259000524878502,0.025369999930262566,0.0174809992313385,0.021205000579357147,133183,0.0,0.0
2025-04-16 00:00:00+00:00,0.021205000579357147,0.030177000910043716,0.01795399934053421,0.029516000300645828,213664,0.0,0.0
2025-04-17 00:00:00+00:00,0.029516000300645828,0.029725000262260437,0.019000999629497528,0.02283499948680401,348170,0.0,0.0
2025-04-18 00:00:00+00:00,0.02283499948680401,0.03860199823975563,0.01846799999475479,0.01992899924516678,372457,0.0,0.0
2025-04-19 00:00:00+00:00,0.01992899924516678,0.022216999903321266,0.01819000020623207,0.02042499929666519,326039,0.0,0.0
2025-04-20 00:00:00+00:00,0.02042499929666519,0.04330899938941002,0.01820800080895424,0.020447999238967896,426586,0.0,0.0
2025-04-21 00:00:00+00:00,0.020447999238967896,0.02656400017440319,0.017111999914050102,0.01895200088620186,392450,0.0,0.0
2025-04-22 00:00:00+00:00,0.01895200088620186,0.02220200002193451,0.01882999949157238,0.021655000746250153,420314,0.0,0.0
2025-04-23 00:00:00+00:00,0.021655000746250153,0.02680099941790104,0.019393999129533768,0.02208000048995018,404837,0.0,0.0
2025-04-24 00:00:00+00:00,0.02208000048995018,0.03245300054550171,0.018976999446749687,0.023250000551342964,462780,0.0,0.0
2025-04-25 00:00:00+00:00,0.023250000551342964,0.031029000878334045,0.021550999954342842,0.02345299907028675,646482,0.0,0.0
2025-04-26 00:00:00+00:00,0.02345299907028675,0.029600000008940697,0.019113000482320786,0.022544000297784805,604858,0.0,0.0
2025-04-27 00:00:00+00:00,0.022544000297784805,0.028547000139951706,0.021844999864697456,0.025596000254154205,386321,0.0,0.0
2025-04-28 00:00:00+00:00,0.02554900012910366,0.03037000074982643,0.023615000769495964,0.025613000616431236,539725,0.0,0.0
2025-04-29 00:00:00+00:00,0.025613000616431236,0.027827000245451927,0.025129999965429306,0.026122000068426132,420501,0.0,0.0
2025-04-30 00:00:00+00:00,0.026122000068426132,0.028057999908924103,0.024997999891638756,0.02805499918758869,520734,0.0,0.0
2025-05-01 00:00:00+00:00,0.02805499918758869,0.038068998605012894,0.028030000627040863,0.03786500170826912,777274,0.0,0.0
2025-05-02 00:00:00+00:00,0.03786500170826912,0.04369699954986572,0.03602899983525276,0.038711998611688614,412486,0.0,0.0
2025-05-03 00:00:00+00:00,0.038711998611688614,0.0394430011510849,0.026923000812530518,0.03603700175881386,144565,0.0,0.0
2025-05-04 00:00:00+00:00,0.03603700175881386,0.03614300116896629,0.024359000846743584,0.027667000889778137,312438,0.0,0.0
2025-05-05 00:00:00+00:00,0.027667000889778137,0.027840999886393547,0.023540999740362167,0.02699900045990944,295166,0.0,0.0
2025-05-06 00:00:00+00:00,0.02699900045990944,0.02879899926483631,0.023883000016212463,0.027674999088048935,371833,0.0,0.0
2025-05-07 00:00:00+00:00,0.027674999088048935,0.03143800050020218,0.02650200016796589,0.029134999960660934,592492,0.0,0.0
2025-05-08 00:00:00+00:00,0.029134999960660934,0.035815998911857605,0.028686000034213066,0.03480599820613861,285609,0.0,0.0
2025-05-09 00:00:00+00:00,0.03480599820613861,0.03812199831008911,0.03211800009012222,0.03249900043010712,691186,0.0,0.0
2025-05-10 00:00:00+00:00,0.03249900043010712,0.03690899908542633,0.029613999649882317,0.0368649996817112,559679,0.0,0.0
2025-05-11 00:00:00+00:00,0.0368649996817112,0.0368649996817112,0.027310000732541084,0.03508099913597107,970019,0.0,0.0
2025-05-12 00:00:00+00:00,0.03508099913597107,0.03683200106024742,0.0279300007969141,0.035360001027584076,577717,0.0,0.0
2025-05-13 00:00:00+00:00,0.035360001027584076,0.039073001593351364,0.025846000760793686,0.03872999921441078,652711,0.0,0.0
2025-05-14 00:00:00+00:00,0.03872999921441078,0.05080699920654297,0.0350320003926754,0.04262999817728996,473357,0.0,0.0
2025-05-15 00:00:00+00:00,0.04262999817728996,0.043404001742601395,0.03413400053977966,0.034136999398469925,637347,0.0,0.0
2025-05-16 00:00:00+00:00,0.034136999398469925,0.04123599827289581,0.034136999398469925,0.037098001688718796,359398,0.0,0.0
2025-05-17 00:00:00+00:00,0.037098001688718796,0.03851199895143509,0.03508299961686134,0.035307999700307846,529918,0.0,0.0
2025-05-18 00:00:00+00:00,0.035307999700307846,0.038509998470544815,0.03321800008416176,0.036545999348163605,580866,0.0,0.0
2025-05-19 00:00:00+00:00,0.036545999348163605,0.03660300001502037,0.02675900049507618,0.03233800083398819,508469,0.0,0.0
2025-05-20 00:00:00+00:00,0.03233800083398819,0.03443099930882454,0.027607999742031097,0.030652999877929688,386376,0.0,0.0
2025-05-21 00:00:00+00:00,0.030652999877929688,0.03352700173854828,0.02696100063621998,0.03090599924325943,569835,0.0,0.0
2025-05-22 00:00:00+00:00,0.03090599924325943,0.03325499966740608,0.02822599932551384,0.029965000227093697,327565,0.0,0.0
2025-05-23 00:00:00+00:00,0.029965000227093697,0.0340300016105175,0.025092000141739845,0.028085000813007355,345162,0.0,0.0
2025-05-24 00:00:00+00:00,0.028085000813007355,0.03308799862861633,0.024873999878764153,0.029069000855088234,556079,0.0,0.0
2025-05-25 00:00:00+00:00,0.029069000855088234,0.03751799836754799,0.02731800079345703,0.031098999083042145,478729,0.0,0.0
2025-05-26 00:00:00+00:00,0.031098999083042145,0.03449400141835213,0.027465999126434326,0.028720999136567116,365965,0.0,0.0
2025-05-27 00:00:00+00:00,0.028720999136567116,0.0316770002245903,0.02570500038564205,0.028750000521540642,361876,0.0,0.0
2025-05-28 00:00:00+00:00,0.028750000521540642,0.043556999415159225,0.02422199957072735,0.03160100057721138,385513,0.0,0.0
2025-05-29 00:00:00+00:00,0.03160100057721138,0.03447600081562996,0.02825699932873249,0.031766001135110855,279458,0.0,0.0
2025-05-30 00:00:00+00:00,0.031766001135110855,0.03658600151538849,0.030035000294446945,0.031870000064373016,318230,0.0,0.0
2025-05-31 00:00:00+00:00,0.031870000064373016,0.035422999411821365,0.02954299934208393,0.03474700078368187,409328,0.0,0.0
2025-06-01 00:00:00+00:00,0.03474714607000351,0.03837216645479202,0.031855810433626175,0.03356124088168144,732338,0.0,0.0
